;GO:0060003;GO:1990090;GO:0000187;GO:0050796;GO:0001666;GO:0045892;GO:0051482;GO:0033137;GO:0034622;GO:0015701;GO:0033138;GO:0002092;GO:2000251;GO:0034220;GO:0015680;GO:0051260;GO:0007268;GO:0042542;GO:0045779;GO:0045778;GO:0086091;GO:0050965;GO:0034613;GO:0015677;GO:0070509;GO:0014047;GO:0055075;GO:0008284;GO:0007196;GO:0048812;GO:0007595;GO:0045664;GO:0043524;GO:0006813;GO:0098712;GO:0070588;GO:0071435;GO:0032147;GO:0050856;GO:0032148;GO:0050731;GO:2000651;GO:0019229;GO:0050732;GO:0050908;GO:0060372;GO:0007517;GO:0010881;GO:0015810;GO:0035249;GO:1901385;GO:0006882;GO:0043267;GO:0043029;GO:0001984;GO:0006878;GO:0098656;GO:0060291;GO:0051967;GO:0060292;GO:0051209;GO:0035235;GO:0060316;GO:0007189;GO:0060314;GO:0038180;GO:0007218;GO:0051453;GO:0007219;GO:0043043;GO:0050804;GO:0086050;GO:2000288;GO:0010469;GO:1902083;GO:0030335;GO:0086052;GO:0046716;GO:0090630;GO:0045986;GO:0055024;GO:0034765;GO:0098914;GO:0071356;GO:0050930;GO:0030049;GO:1900087;GO:0044267;GO:0007169;GO:0051481;GO:0006874;GO:0048747;GO:0002027;GO:0014809;GO:0002548;GO:0035725;GO:0030279;GO:0031645;GO:0070778
GO:0086091;0.0;0.0;0.045454545454545414;0.13793103448275867;0.0;0.06818181818181823;0.09677419354838712;0.07499999999999996;0.0;0.0;0.07499999999999996;0.09090909090909094;0.12;0.0;0.0;0.0;0.10526315789473684;0.0;0.25;0.25;1.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.17647058823529416;0.13043478260869568;0.0;0.1578947368421053;0.19999999999999996;0.12;0.0;0.06666666666666665;0.0;0.0;0.061224489795918324;0.1428571428571429;0.06000000000000005;0.07499999999999996;0.07894736842105265;0.38095238095238093;0.07499999999999996;0.0;0.19047619047619047;0.0;0.21052631578947367;0.0;0.09999999999999998;0.1071428571428571;0.09999999999999998;0.1428571428571429;0.16666666666666663;0.17391304347826086;0.1071428571428571;0.0;0.16666666666666663;0.125;0.16666666666666663;0.0714285714285714;0.16666666666666663;0.050000000000000044;0.13043478260869568;0.10256410256410253;0.16666666666666663;0.17647058823529416;0.11111111111111116;0.17647058823529416;0.0;0.17647058823529416;0.125;0.1578947368421053;0.1578947368421053;0.09375;0.125;0.125;0.17647058823529416;0.09523809523809523;0.26315789473684215;0.2222222222222222;0.17647058823529416;0.12;0.0;0.125;0.0;0.10344827586206895;0.0;0.16666666666666663;0.09999999999999998;0.1071428571428571;0.0;0.6153846153846154;0.1578947368421053;0.0;0.0;0.25;0.3125;0.0
GO:0050965;0.0;0.09090909090909094;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034613;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.15384615384615385;0.1428571428571429;0.09090909090909094;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.16666666666666663;0.05128205128205132;0.10526315789473684;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.07407407407407407
GO:0015677;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.5;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;1.0;0.5833333333333333;0.2272727272727273;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.7;0.1282051282051282;0.4117647058823529;0.368421052631579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375;0.0;0.0;0.18518518518518523
GO:0070509;0.38888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.4545454545454546;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.5833333333333333;1.0;0.21739130434782605;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.6363636363636364;0.125;0.6666666666666667;0.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.21276595744680848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;0.0;0.0;0.1785714285714286
GO:0014047;0.1785714285714286;0.06896551724137934;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.08695652173913049;0.4444444444444444;0.0;0.0;0.0;0.26315789473684215;0.19999999999999996;0.08333333333333337;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.2272727272727273;0.21739130434782605;1.0;0.0;0.0;0.06896551724137934;0.0714285714285714;0.2272727272727273;0.0;0.0;0.23809523809523814;0.3589743589743589;0.1785714285714286;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.56;0.07999999999999996;0.0;0.05555555555555558;0.0;0.0;0.0;0.05882352941176472;0.30000000000000004;0.0;0.0;0.0;0.10169491525423724;0.08333333333333337;0.02298850574712641;0.06896551724137934;0.0;0.08333333333333337;0.08695652173913049;0.06060606060606055;0.08695652173913049;0.0625;0.0;0.18518518518518523;0.0;0.0;0.0;0.0;0.18518518518518523;0.08695652173913049;0.0;0.0;0.0;0.0;0.1785714285714286;0.07407407407407407;0.0;0.08695652173913049;0.0;0.07407407407407407;0.08333333333333337;0.05555555555555558;0.05882352941176472;0.08333333333333337;0.0;0.04255319148936165;0.06666666666666665;0.18518518518518523;0.0;0.0;0.4642857142857143
GO:0055075;0.0;0.0;0.03125;0.11111111111111116;0.0;0.04761904761904767;0.40909090909090906;0.052631578947368474;0.0;0.0;0.052631578947368474;0.06451612903225812;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.1333333333333333;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;1.0;0.1333333333333333;0.09523809523809523;0.0;0.1875;0.10526315789473684;0.08695652173913049;0.0;0.0714285714285714;0.0;0.0;0.04255319148936165;0.10526315789473684;0.04166666666666663;0.052631578947368474;0.05555555555555558;0.13043478260869568;0.052631578947368474;0.0;0.1578947368421053;0.0;0.07499999999999996;0.0;0.0;0.07692307692307687;0.4285714285714286;0.10526315789473684;0.2857142857142857;0.1428571428571429;0.4736842105263158;0.0;0.13636363636363635;0.09090909090909094;0.13636363636363635;0.1875;0.125;0.125;0.09523809523809523;0.08108108108108103;0.125;0.1333333333333333;0.5;0.1333333333333333;0.0;0.1333333333333333;0.1428571428571429;0.11764705882352944;0.11764705882352944;0.06666666666666665;0.09090909090909094;0.1428571428571429;0.3076923076923077;0.11111111111111116;0.10526315789473684;0.11764705882352944;0.1333333333333333;0.13636363636363635;0.0;0.09090909090909094;0.0;0.07407407407407407;0.0;0.125;0.4285714285714286;0.4736842105263158;0.0;0.19999999999999996;0.07894736842105265;0.0;0.0;0.1333333333333333;0.125;0.0
GO:0008284;0.0;0.0;0.10526315789473684;0.17391304347826086;0.0;0.10810810810810811;0.07692307692307687;0.12121212121212122;0.0;0.0;0.19354838709677424;0.25;0.375;0.0;0.0;0.0;0.0;0.0;0.1875;0.4;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;1.0;0.25;0.0;0.1428571428571429;0.2857142857142857;0.2222222222222222;0.0;0.050000000000000044;0.0;0.0;0.15000000000000002;0.2857142857142857;0.14634146341463417;0.19354838709677424;0.12903225806451613;0.15000000000000002;0.12121212121212122;0.0;0.1875;0.0;0.11111111111111116;0.0;0.0;0.13636363636363635;0.07999999999999996;0.19999999999999996;0.15384615384615385;0.10526315789473684;0.08695652173913049;0.0;0.375;0.23529411764705888;0.2222222222222222;0.07999999999999996;0.36363636363636365;0.08333333333333337;0.25;0.12121212121212122;0.36363636363636365;0.4;0.09090909090909094;0.4;0.0;0.4;0.10526315789473684;0.7777777777777778;0.33333333333333337;0.16000000000000003;0.4;0.10526315789473684;0.16666666666666663;0.1333333333333333;0.19999999999999996;0.23076923076923073;0.2727272727272727;0.09999999999999998;0.0;0.23529411764705888;0.0;0.30000000000000004;0.0;0.36363636363636365;0.07999999999999996;0.08695652173913049;0.0;0.25;0.11764705882352944;0.0;0.0;0.2727272727272727;0.25;0.0
GO:0007196;0.0;0.08333333333333337;0.06153846153846154;0.13793103448275867;0.0;0.09302325581395354;0.09677419354838712;0.10256410256410253;0.11111111111111116;0.0;0.10256410256410253;0.125;0.16666666666666663;0.0;0.0;0.10526315789473684;0.10526315789473684;0.0;0.13636363636363635;0.17647058823529416;0.13043478260869568;0.0;0.0;0.0;0.0;0.06896551724137934;0.09523809523809523;0.25;1.0;0.08695652173913049;0.09999999999999998;0.19999999999999996;0.16666666666666663;0.0;0.04347826086956519;0.0;0.0714285714285714;0.08333333333333337;0.19999999999999996;0.08163265306122447;0.10256410256410253;0.07894736842105265;0.11538461538461542;0.10256410256410253;0.0;0.13636363636363635;0.0;0.15000000000000002;0.0;0.09999999999999998;0.1071428571428571;0.09999999999999998;0.1428571428571429;0.10526315789473684;0.07999999999999996;0.1071428571428571;0.0;0.16666666666666663;0.17391304347826086;0.16666666666666663;0.09090909090909094;0.6153846153846154;0.06329113924050633;0.5294117647058824;0.10256410256410253;0.5;0.5384615384615384;0.11111111111111116;0.5384615384615384;0.07407407407407407;0.25;0.07999999999999996;0.2222222222222222;0.2222222222222222;0.12903225806451613;0.17391304347826086;0.07999999999999996;0.17647058823529416;0.09523809523809523;0.1428571428571429;0.1578947368421053;0.17647058823529416;0.07692307692307687;0.09090909090909094;0.125;0.11111111111111116;0.1428571428571429;0.09090909090909094;0.5;0.09999999999999998;0.1071428571428571;0.10526315789473684;0.16666666666666663;0.1578947368421053;0.07999999999999996;0.0;0.17647058823529416;0.16666666666666663;0.0
GO:0048812;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.08695652173913049;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.046511627906976716;0.0;0.10526315789473684;0.0;0.06666666666666665;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.03508771929824561;0.11111111111111116;0.024691358024691357;0.08695652173913049;0.0;0.11111111111111116;0.11764705882352944;0.07407407407407407;0.11764705882352944;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.09523809523809523;0.11111111111111116;0.06666666666666665;0.0714285714285714;0.25;0.0;0.04878048780487809;0.08333333333333337;0.0;0.0;0.0;0.0
GO:0007595;0.19999999999999996;0.0;0.031746031746031744;0.11538461538461542;0.0;0.04878048780487809;0.11111111111111116;0.05405405405405406;0.0;0.3076923076923077;0.05405405405405406;0.06666666666666665;0.09090909090909094;0.36363636363636365;0.23529411764705888;0.0;0.0;0.0;0.16666666666666663;0.1428571428571429;0.1578947368421053;0.0;0.15384615384615385;0.2857142857142857;0.2666666666666667;0.2272727272727273;0.1875;0.1428571428571429;0.09999999999999998;0.0;1.0;0.11111111111111116;0.09090909090909094;0.3076923076923077;0.1578947368421053;0.19999999999999996;0.18181818181818177;0.04347826086956519;0.11111111111111116;0.04255319148936165;0.05405405405405406;0.05714285714285716;0.13636363636363635;0.05405405405405406;0.0;0.16666666666666663;0.0;0.07692307692307687;0.15384615384615385;0.0;0.07999999999999996;0.11538461538461542;0.11111111111111116;0.2142857142857143;0.15000000000000002;0.125;0.3076923076923077;0.1428571428571429;0.09523809523809523;0.1428571428571429;0.12;0.1333333333333333;0.038961038961038974;0.09999999999999998;0.08333333333333337;0.1333333333333333;0.1428571428571429;0.13043478260869568;0.1428571428571429;0.0;0.1428571428571429;0.3529411764705882;0.125;0.125;0.06896551724137934;0.09523809523809523;0.3529411764705882;0.23076923076923073;0.11764705882352944;0.11111111111111116;0.125;0.1428571428571429;0.33333333333333337;0.0;0.09523809523809523;0.0;0.07692307692307687;0.0;0.1333333333333333;0.11538461538461542;0.125;0.0;0.2142857142857143;0.08108108108108103;0.0;0.21052631578947367;0.1428571428571429;0.1333333333333333;0.1428571428571429
GO:0045664;0.0;0.0;0.06349206349206349;0.14814814814814814;0.0;0.09756097560975607;0.06666666666666665;0.10810810810810811;0.0;0.0;0.10810810810810811;0.1333333333333333;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.2857142857142857;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.2857142857142857;0.19999999999999996;0.0;0.11111111111111116;1.0;0.18181818181818177;0.0;0.045454545454545414;0.0;0.0;0.08695652173913049;0.2222222222222222;0.08510638297872342;0.10810810810810811;0.08333333333333337;0.17391304347826086;0.10810810810810811;0.0;0.15000000000000002;0.0;0.1282051282051282;0.0;0.0;0.11538461538461542;0.06896551724137934;0.1578947368421053;0.11764705882352944;0.08695652173913049;0.07407407407407407;0.0;0.18181818181818177;0.19047619047619047;0.18181818181818177;0.07407407407407407;0.2666666666666667;0.05128205128205132;0.19999999999999996;0.10810810810810811;0.2666666666666667;0.2857142857142857;0.07692307692307687;0.2857142857142857;0.0;0.2857142857142857;0.08695652173913049;0.25;0.25;0.13793103448275867;0.19047619047619047;0.08695652173913049;0.125;0.10526315789473684;0.2222222222222222;0.4285714285714286;0.19999999999999996;0.08333333333333337;0.0;0.13636363636363635;0.0;0.15384615384615385;0.0;0.2666666666666667;0.06896551724137934;0.07407407407407407;0.0;0.2666666666666667;0.1351351351351351;0.0;0.0;0.2857142857142857;0.2666666666666667;0.0
GO:0043524;0.0;0.0;0.05970149253731338;0.12903225806451613;0.0;0.13953488372093026;0.05882352941176472;0.15384615384615385;0.0;0.0;0.09756097560975607;0.11764705882352944;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.1578947368421053;0.12;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.2222222222222222;0.16666666666666663;0.0;0.09090909090909094;0.18181818181818177;1.0;0.0;0.04166666666666663;0.0;0.0;0.07999999999999996;0.18181818181818177;0.07843137254901966;0.09756097560975607;0.07499999999999996;0.1071428571428571;0.15384615384615385;0.0;0.125;0.0;0.09090909090909094;0.0;0.0;0.09999999999999998;0.06060606060606055;0.18181818181818177;0.09523809523809523;0.07407407407407407;0.06451612903225812;0.0;0.15384615384615385;0.26086956521739135;0.25;0.1071428571428571;0.21052631578947367;0.04878048780487809;0.16666666666666663;0.09756097560975607;0.21052631578947367;0.2222222222222222;0.06666666666666665;0.2222222222222222;0.0;0.2222222222222222;0.07407407407407407;0.19999999999999996;0.19999999999999996;0.19354838709677424;0.16000000000000003;0.07407407407407407;0.09999999999999998;0.08695652173913049;0.18181818181818177;0.1428571428571429;0.1578947368421053;0.0714285714285714;0.0;0.11538461538461542;0.0;0.1333333333333333;0.0;0.21052631578947367;0.06060606060606055;0.06451612903225812;0.0;0.15000000000000002;0.09523809523809523;0.0;0.0;0.2222222222222222;0.21052631578947367;0.0
GO:0006813;0.4375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.5555555555555556;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.7;0.6363636363636364;0.23809523809523814;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;1.0;0.13157894736842102;0.4375;0.47058823529411764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.14583333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.0;0.1923076923076923
GO:0098712;0.16279069767441856;0.0;0.022471910112359605;0.05769230769230771;0.0;0.02985074626865669;0.05660377358490565;0.031746031746031744;0.0;0.22857142857142854;0.031746031746031744;0.0357142857142857;0.04166666666666663;0.17142857142857137;0.11904761904761907;0.0;0.0;0.0;0.06818181818181823;0.050000000000000044;0.06666666666666665;0.0;0.05128205128205132;0.1282051282051282;0.125;0.3589743589743589;0.0714285714285714;0.050000000000000044;0.04347826086956519;0.0;0.1578947368421053;0.045454545454545414;0.04166666666666663;0.13157894736842102;1.0;0.16279069767441856;0.15555555555555556;0.02777777777777779;0.045454545454545414;0.0273972602739726;0.031746031746031744;0.032786885245901676;0.0625;0.031746031746031744;0.0;0.06818181818181823;0.0;0.0461538461538461;0.5555555555555556;0.0;0.039215686274509776;0.05769230769230771;0.045454545454545414;0.07499999999999996;0.06521739130434778;0.06000000000000005;0.22857142857142854;0.06382978723404253;0.04255319148936165;0.06382978723404253;0.12328767123287676;0.04878048780487809;0.029126213592232997;0.04347826086956519;0.048387096774193505;0.04878048780487809;0.050000000000000044;0.061224489795918324;0.050000000000000044;0.0;0.050000000000000044;0.22499999999999998;0.04761904761904767;0.04761904761904767;0.036363636363636376;0.04255319148936165;0.22499999999999998;0.07692307692307687;0.046511627906976716;0.045454545454545414;0.04761904761904767;0.050000000000000044;0.2195121951219512;0.0;0.04255319148936165;0.0;0.038461538461538436;0.0;0.04878048780487809;0.05769230769230771;0.06000000000000005;0.0;0.07499999999999996;0.04761904761904767;0.0;0.16666666666666663;0.050000000000000044;0.04878048780487809;0.6111111111111112
GO:0070588;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.4;0.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.4117647058823529;0.6666666666666667;0.1785714285714286;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.4375;0.16279069767441856;1.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24137931034482762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375;0.0;0.0;0.0;0.3191489361702128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.0;0.0;0.0;0.0;0.31818181818181823;0.0;0.0;0.0;0.0;0.0;0.30434782608695654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7058823529411764;0.0;0.0;0.22580645161290325
GO:0071435;0.6;0.0714285714285714;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.09090909090909094;0.25;0.0;0.0;0.0;0.3529411764705882;0.31818181818181823;0.08695652173913049;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.368421052631579;0.35;0.2068965517241379;0.0;0.0;0.0714285714285714;0.07407407407407407;0.18181818181818177;0.0;0.0;0.47058823529411764;0.15555555555555556;0.6;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.22580645161290325;0.08333333333333337;0.0;0.05714285714285716;0.0;0.0;0.0;0.06060606060606055;0.38888888888888884;0.0;0.0;0.0;0.2549019607843137;0.08695652173913049;0.023255813953488413;0.0714285714285714;0.0;0.08695652173913049;0.09090909090909094;0.0625;0.09090909090909094;0.06451612903225812;0.0;0.29166666666666663;0.0;0.0;0.0;0.0;0.29166666666666663;0.09090909090909094;0.0;0.0;0.0;0.0;0.28;0.07692307692307687;0.0;0.09090909090909094;0.0;0.07692307692307687;0.08695652173913049;0.05714285714285716;0.06060606060606055;0.08695652173913049;0.0;0.04347826086956519;0.06896551724137934;0.7222222222222222;0.0;0.0;0.21212121212121215
GO:0032147;0.0;0.0;0.6964285714285714;0.07272727272727275;0.0;0.140625;0.03448275862068961;0.30188679245283023;0.0;0.0;0.725;0.24;0.125;0.0;0.0;0.0;0.0;0.0;0.0625;0.09523809523809523;0.061224489795918324;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.15000000000000002;0.08333333333333337;0.0;0.04347826086956519;0.08695652173913049;0.07999999999999996;0.0;0.02777777777777779;0.0;0.0;1.0;0.08695652173913049;0.975;0.725;0.09836065573770492;0.05769230769230771;0.30188679245283023;0.0;0.0625;0.0;0.05882352941176472;0.0;0.0;0.07547169811320753;0.03508771929824561;0.06382978723404253;0.0444444444444444;0.039215686274509776;0.036363636363636376;0.0;0.125;0.08163265306122447;0.07999999999999996;0.04878048780487809;0.09302325581395354;0.07843137254901966;0.08333333333333337;0.078125;0.09302325581395354;0.09523809523809523;0.03703703703703709;0.09523809523809523;0.0;0.09523809523809523;0.039215686274509776;0.1428571428571429;0.11627906976744184;0.24489795918367352;0.12765957446808507;0.039215686274509776;0.045454545454545414;0.13953488372093026;0.06382978723404253;0.06666666666666665;0.06976744186046513;0.038461538461538436;0.0;0.08163265306122447;0.0;0.11538461538461542;0.0;0.09302325581395354;0.03508771929824561;0.036363636363636376;0.0;0.06818181818181823;0.06060606060606055;0.0;0.0;0.06976744186046513;0.06818181818181823;0.0
GO:0050856;0.0;0.0;0.13559322033898302;0.24;0.0;0.09756097560975607;0.06666666666666665;0.10810810810810811;0.0;0.0;0.10810810810810811;0.1333333333333333;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.19999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.2857142857142857;0.19999999999999996;0.0;0.11111111111111116;0.2222222222222222;0.18181818181818177;0.0;0.045454545454545414;0.0;0.0;0.08695652173913049;1.0;0.08510638297872342;0.10810810810810811;0.08333333333333337;0.125;0.10810810810810811;0.0;0.15000000000000002;0.0;0.09999999999999998;0.0;0.0;0.11538461538461542;0.06896551724137934;0.1578947368421053;0.11764705882352944;0.08695652173913049;0.07407407407407407;0.0;0.30000000000000004;0.3157894736842105;0.30000000000000004;0.07407407407407407;0.2666666666666667;0.10810810810810811;0.19999999999999996;0.24242424242424243;0.2666666666666667;0.2857142857142857;0.07692307692307687;0.2857142857142857;0.0;0.5;0.08695652173913049;0.25;0.6666666666666667;0.13793103448275867;0.19047619047619047;0.08695652173913049;0.125;0.10526315789473684;0.1578947368421053;0.17647058823529416;0.19999999999999996;0.08333333333333337;0.0;0.19047619047619047;0.0;0.15384615384615385;0.0;0.2666666666666667;0.06896551724137934;0.07407407407407407;0.0;0.1875;0.10526315789473684;0.0;0.0;0.19999999999999996;0.1875;0.0
GO:0032148;0.0;0.0;0.7142857142857143;0.0714285714285714;0.0;0.1384615384615384;0.03389830508474578;0.2962962962962963;0.0;0.0;0.7073170731707317;0.23529411764705888;0.12244897959183676;0.0;0.0;0.0;0.0;0.0;0.061224489795918324;0.09302325581395354;0.06000000000000005;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.14634146341463417;0.08163265306122447;0.0;0.04255319148936165;0.08510638297872342;0.07843137254901966;0.0;0.0273972602739726;0.0;0.0;0.975;0.08510638297872342;1.0;0.7073170731707317;0.09677419354838712;0.05660377358490565;0.2962962962962963;0.0;0.061224489795918324;0.0;0.05797101449275366;0.0;0.0;0.07407407407407407;0.03448275862068961;0.0625;0.04347826086956519;0.038461538461538436;0.0357142857142857;0.0;0.12244897959183676;0.07999999999999996;0.07843137254901966;0.048192771084337394;0.09090909090909094;0.07766990291262132;0.08163265306122447;0.07692307692307687;0.09090909090909094;0.09302325581395354;0.036363636363636376;0.09302325581395354;0.0;0.09302325581395354;0.038461538461538436;0.13953488372093026;0.11363636363636365;0.24;0.125;0.038461538461538436;0.0444444444444444;0.13636363636363635;0.0625;0.06521739130434778;0.06818181818181823;0.037735849056603765;0.0;0.07999999999999996;0.0;0.1132075471698113;0.0;0.09090909090909094;0.03448275862068961;0.0357142857142857;0.0;0.06666666666666665;0.05970149253731338;0.0;0.0;0.06818181818181823;0.06666666666666665;0.0
