;GO:0060003;GO:1990090;GO:0000187;GO:0050796;GO:0001666;GO:0045892;GO:0051482;GO:0033137;GO:0034622;GO:0015701;GO:0033138;GO:0002092;GO:2000251;GO:0034220;GO:0015680;GO:0051260;GO:0007268;GO:0042542;GO:0045779;GO:0045778;GO:0086091;GO:0050965;GO:0034613;GO:0015677;GO:0070509;GO:0014047;GO:0055075;GO:0008284;GO:0007196;GO:0048812;GO:0007595;GO:0045664;GO:0043524;GO:0006813;GO:0098712;GO:0070588;GO:0071435;GO:0032147;GO:0050856;GO:0032148;GO:0050731;GO:2000651;GO:0019229;GO:0050732;GO:0050908;GO:0060372;GO:0007517;GO:0010881;GO:0015810;GO:0035249;GO:1901385;GO:0006882;GO:0043267;GO:0043029;GO:0001984;GO:0006878;GO:0098656;GO:0060291;GO:0051967;GO:0060292;GO:0051209;GO:0035235;GO:0060316;GO:0007189;GO:0060314;GO:0038180;GO:0007218;GO:0051453;GO:0007219;GO:0043043;GO:0050804;GO:0086050;GO:2000288;GO:0010469;GO:1902083;GO:0030335;GO:0086052;GO:0046716;GO:0090630;GO:0045986;GO:0055024;GO:0034765;GO:0098914;GO:0071356;GO:0050930;GO:0030049;GO:1900087;GO:0044267;GO:0007169;GO:0051481;GO:0006874;GO:0048747;GO:0002027;GO:0014809;GO:0002548;GO:0035725;GO:0030279;GO:0031645;GO:0070778
GO:0086091;0.0;0.0;0.0012049684023742746;0.021733895835617738;0.0;0.002824277217674385;0.015289330594225282;0.005723115711430647;0.0;0.0;0.005735323047764678;0.011347647291431718;0.03415964737442956;0.0;0.0;0.0;0.055045662155767866;0.0;0.09592564778611037;0.13016273757967337;1.0;0.0;0.0;0.0;0.0;0.0;0.062244987201497334;0.0730048329371151;0.05252731069348046;0.0;0.0730048329371151;0.1278973558857554;0.02486176133157318;0.0;0.004157860912263347;0.0;0.0;0.004071507945924721;0.06485253144628797;0.004062978796018223;0.005730222168749597;0.006606310111979009;0.23467967175283638;0.0057180365136027134;0.0;0.0730048329371151;0.0;0.07358006992482385;0.0;0.055045662155767866;0.019396180639876172;0.013560145928501698;0.06508651042130414;0.0730048329371151;0.0730048329371151;0.024004478717464858;0.0;0.03063673296288983;0.032869380425815865;0.030628707978480746;0.008540098298908382;0.0730048329371151;0.0016026856161702671;0.0730048329371151;0.010438984029063935;0.0730048329371151;0.0730048329371151;0.031214239703943696;0.0730048329371151;0.0;0.0730048329371151;0.05352686735048977;0.07037575549042066;0.0730048329371151;0.01000226474120049;0.028397541039609942;0.05352686735048977;0.0730048329371151;0.055045662155767866;0.17756783986169586;0.13016273757967337;0.0730048329371151;0.03578367310257619;0.0;0.03451308591142847;0.0;0.012601056659444089;0.0;0.0730048329371151;0.015383697371533339;0.01555618512672305;0.0;0.4392068765605035;0.058232050387978726;0.0;0.0;0.13016273757967337;0.19275008109429967;0.0
GO:0050965;0.0;0.034541580701594334;0.0;0.0;0.10202104535600781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04246771985376503;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1495630111240291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034613;0.033164972274065806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10559938258139256;0.0;0.0;0.0;0.12548879819774642;0.10388895261991216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.12548879819774642;0.08950853990810327;0.02084715861051987;0.0;0.0;0.0;0.0;0.12548879819774642;0.0;0.0;0.09854584732473781;0.003135028159906439;0.02885902760935374;0.027663795268183498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010408689359965164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08130607909001972;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04035927126865217;0.0;0.0;0.0;0.0;0.04035927126865217;0.0;0.0;0.0;0.0;0.0;0.026980898401528265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02955738551897129;0.0;0.0;0.009877048802345346
GO:0015677;0.19464486683409926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34458692410906094;0.0;0.0;0.0;0.41727572442337546;0.3621095833702049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12548879819774642;1.0;0.4098588097155634;0.06802746461586398;0.0;0.0;0.0;0.0;0.2874700795988141;0.0;0.0;0.4512405601565639;0.010230076011900893;0.13214523125572172;0.12667227297499759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033965144140805904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26531416207290165;0.0;0.0;0.0;0.029485205572139683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13169847025411133;0.0;0.0;0.0;0.0;0.13169847025411133;0.0;0.0;0.0;0.0;0.0;0.08804279497293155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13534300592487802;0.0;0.0;0.03223031975070459
GO:0070509;0.15186211365366817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2920800453037999;0.0;0.0;0.0;0.2920800453037999;0.28251824771581807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08950853990810327;0.4098588097155634;1.0;0.06802746461586398;0.0;0.0;0.0;0.0;0.198343291040361;0.0;0.0;0.4098588097155634;0.010230076011900893;0.30573926895025866;0.12667227297499759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033965144140805904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26531416207290165;0.0;0.0;0.0;0.0682187704452918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13169847025411133;0.0;0.0;0.0;0.0;0.13169847025411133;0.0;0.0;0.0;0.0;0.0;0.08804279497293155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13534300592487802;0.0;0.0;0.03223031975070459
GO:0014047;0.06802746461586398;0.02084715861051987;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.02084715861051987;0.1745793241694599;0.0;0.0;0.0;0.06802746461586398;0.06802746461586398;0.02084715861051987;0.02084715861051987;0.0;0.0;0.0;0.0;0.0;0.02084715861051987;0.06802746461586398;0.06802746461586398;1.0;0.0;0.0;0.02084715861051987;0.02084715861051987;0.06802746461586398;0.0;0.0;0.06802746461586398;0.06296539363185279;0.06802746461586398;0.06802746461586398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.20905305768017202;0.02084715861051987;0.0;0.010224353395975485;0.0;0.0;0.0;0.01809938291133504;0.07482904837615886;0.0;0.0;0.0;0.021012211949961633;0.02084715861051987;0.0012084253524093245;0.02084715861051987;0.0;0.02084715861051987;0.02084715861051987;0.02084715861051987;0.02084715861051987;0.015922329591039737;0.0;0.06802746461586398;0.0;0.0;0.0;0.0;0.06802746461586398;0.02084715861051987;0.0;0.0;0.0;0.0;0.06802746461586398;0.02084715861051987;0.0;0.02084715861051987;0.0;0.02084715861051987;0.02084715861051987;0.011599311636661369;0.011729367446889141;0.02084715861051987;0.0;0.016629937347347367;0.02084715861051987;0.06802746461586398;0.0;0.0;0.19043200577613395
GO:0055075;0.0;0.0;9.085464744861965E-4;0.021733895835617738;0.0;0.002129505723165616;0.11711174738773943;0.004315230667004489;0.0;0.0;0.00432443500163044;0.008556128874440627;0.02575638259939174;0.0;0.0;0.0;0.0;0.0;0.05380215583375337;0.04693273580031444;0.062244987201497334;0.0;0.0;0.0;0.0;0.0;1.0;0.04693273580031444;0.03960560530115825;0.0;0.062244987201497334;0.04693273580031444;0.018745774215166506;0.0;0.004157860912263347;0.0;0.0;0.003069918001852673;0.04693273580031444;0.0030634870207060763;0.0043205889375869345;0.004981159464243542;0.062244987201497334;0.004311400950581474;0.0;0.062244987201497334;0.0;0.02034967769634838;0.0;0.0;0.014624725016966253;0.10386670461029701;0.04693273580031444;0.12042681165586118;0.062244987201497334;0.18386720271428317;0.0;0.03063673296288983;0.024783520999868306;0.030628707978480746;0.06541462547915423;0.04693273580031444;0.012276097495974535;0.04693273580031444;0.010438984029063935;0.04693273580031444;0.04693273580031444;0.23909183810109305;0.04693273580031444;0.0;0.04693273580031444;0.05352686735048977;0.04693273580031444;0.04693273580031444;0.007541710097616837;0.02141175299267376;0.05352686735048977;0.12042681165586118;0.04693273580031444;0.04693273580031444;0.04693273580031444;0.04693273580031444;0.03578367310257619;0.0;0.026022875344019064;0.0;0.009501199849041915;0.0;0.04693273580031444;0.11783456897353665;0.1191557741295613;0.0;0.062244987201497334;0.02205561256329754;0.0;0.0;0.04693273580031444;0.04693273580031444;0.0
GO:0008284;0.0;0.0;0.006435763527272785;0.03875008360983803;0.0;0.00503549750813152;0.011528159063147471;0.010203932787939208;0.0;0.0;0.030632490292028372;0.06060804118568746;0.18244745027643292;0.0;0.0;0.0;0.0;0.0;0.05380215583375337;0.18324392195747494;0.0730048329371151;0.0;0.0;0.0;0.0;0.0;0.04693273580031444;1.0;0.09365268410997951;0.0;0.07749362995684445;0.1278973558857554;0.04432685872670267;0.0;0.003135028159906439;0.0;0.0;0.02174601615092366;0.11562772891065903;0.021700461768104386;0.03060524638168383;0.01177860937256254;0.07999486290910927;0.010194876917698917;0.0;0.0925444506575825;0.0;0.03628211518684418;0.0;0.0;0.019396180639876172;0.010224353395975485;0.06508651042130414;0.07749362995684445;0.07749362995684445;0.01809938291133504;0.0;0.1636314846172366;0.05860390835298841;0.054608939142995035;0.015226424457993607;0.18324392195747494;0.008559980173678887;0.1400082769055332;0.01861201079583135;0.18324392195747494;0.18324392195747494;0.023535544484739396;0.18324392195747494;0.0;0.18324392195747494;0.04035927126865217;0.6847445027149193;0.1637692245489811;0.017833369495314767;0.15167190984165477;0.04035927126865217;0.07749362995684445;0.06825029425055543;0.06725450080493317;0.10277666372112565;0.10277666372112565;0.026980898401528265;0.0;0.061534525370718664;0.0;0.06730252900752702;0.0;0.18324392195747494;0.011599311636661369;0.011729367446889141;0.0;0.10277666372112565;0.03932368303216734;0.0;0.0;0.10277666372112565;0.09878504390758049;0.0
GO:0007196;0.0;0.034541580701594334;0.0021483781229270334;0.03875008360983803;0.0;0.00503549750813152;0.011528159063147471;0.010203932787939208;0.03960560530115825;0.0;0.01022569765270045;0.02023209665877342;0.06090436808261746;0.0;0.0;0.03960560530115825;0.03960560530115825;0.0;0.05252731069348046;0.05252731069348046;0.05252731069348046;0.0;0.0;0.0;0.0;0.02084715861051987;0.03960560530115825;0.09365268410997951;1.0;0.03960560530115825;0.03960560530115825;0.09365268410997951;0.04432685872670267;0.0;0.003135028159906439;0.0;0.027663795268183498;0.007259226533337186;0.09365268410997951;0.007244019629131083;0.010216603126352617;0.006606310111979009;0.05252731069348046;0.010194876917698917;0.0;0.05252731069348046;0.0;0.08854798384026465;0.0;0.03960560530115825;0.019396180639876172;0.010224353395975485;0.05252731069348046;0.03960560530115825;0.03960560530115825;0.01809938291133504;0.0;0.05462324715381701;0.05860390835298841;0.054608939142995035;0.015226424457993607;0.3117179506547146;0.002857481332228786;0.32545113937809067;0.01861201079583135;0.2725250839521561;0.2725250839521561;0.023535544484739396;0.2725250839521561;0.015922329591039737;0.09365268410997951;0.03960560530115825;0.09365268410997951;0.09365268410997951;0.017833369495314767;0.050630917619257816;0.03960560530115825;0.03960560530115825;0.03960560530115825;0.05252731069348046;0.05252731069348046;0.05252731069348046;0.026980898401528265;0.03960560530115825;0.03451308591142847;0.03960560530115825;0.022466841785702622;0.03960560530115825;0.2725250839521561;0.011599311636661369;0.011729367446889141;0.03960560530115825;0.05252731069348046;0.09597105438148823;0.026839379684758746;0.0;0.05252731069348046;0.05252731069348046;0.0
GO:0048812;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.1817959264981944;0.0;0.0;0.0;0.0;0.0;0.0;0.1817959264981944;0.05344938674279696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02084715861051987;0.0;0.0;0.03960560530115825;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027663795268183498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.015343662034222338;0.0;0.05344938674279696;0.0;0.010224353395975485;0.0;0.0;0.0;0.01809938291133504;0.0;0.0;0.0;0.0;0.006439236237191164;0.05344938674279696;0.0012084253524093245;0.05344938674279696;0.0;0.05344938674279696;0.05344938674279696;0.023535544484739396;0.05344938674279696;0.015922329591039737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.05344938674279696;0.0;0.041639583502808816;0.05344938674279696;0.011599311636661369;0.011729367446889141;0.2198579318211122;0.0;0.016629937347347367;0.026839379684758746;0.0;0.0;0.0;0.0
GO:0007595;0.07349075021058434;0.0;9.085464744861965E-4;0.021733895835617738;0.0;0.002129505723165616;0.015289330594225282;0.004315230667004489;0.0;0.23399922615794355;0.00432443500163044;0.008556128874440627;0.02575638259939174;0.2833601328954131;0.13671927430277583;0.0;0.0;0.0;0.05380215583375337;0.08069296623520669;0.0730048329371151;0.0;0.12548879819774642;0.2874700795988141;0.198343291040361;0.06802746461586398;0.062244987201497334;0.07749362995684445;0.03960560530115825;0.0;1.0;0.054087635014544444;0.018745774215166506;0.21836919356317136;0.006946955043378572;0.06394914404972507;0.06130061111254419;0.003069918001852673;0.04889882480812848;0.0030634870207060763;0.0043205889375869345;0.004981159464243542;0.07999486290910927;0.004311400950581474;0.0;0.0925444506575825;0.0;0.02034967769634838;0.02306476795612861;0.0;0.014624725016966253;0.013560145928501698;0.0490752450133687;0.17205532495109405;0.10519836174593081;0.024004478717464858;0.18016733738321705;0.03063673296288983;0.024783520999868306;0.030628707978480746;0.014268798355800486;0.12381757018505775;0.0016026856161702671;0.05920932866701401;0.010438984029063935;0.12381757018505775;0.12482130051040963;0.031214239703943696;0.12705590171490894;0.0;0.12323782681411004;0.08943270324411201;0.053063337108373416;0.06925780429685029;0.007541710097616837;0.02141175299267376;0.08943270324411201;0.13979712353004714;0.06825029425055543;0.05070991030076129;0.0782131967705182;0.10192390383196537;0.05978736989430277;0.0;0.026022875344019064;0.0;0.009501199849041915;0.0;0.11978181163412484;0.015383697371533339;0.01555618512672305;0.0;0.16621969471158365;0.02205561256329754;0.0;0.06549664562063465;0.0804948018428464;0.0744839476266357;0.02188669781938961
GO:0045664;0.0;0.0;0.0021483781229270334;0.03875008360983803;0.0;0.00503549750813152;0.011528159063147471;0.010203932787939208;0.0;0.0;0.01022569765270045;0.02023209665877342;0.06090436808261746;0.0;0.0;0.0;0.0;0.0;0.09592564778611037;0.1278973558857554;0.1278973558857554;0.0;0.0;0.0;0.0;0.0;0.04693273580031444;0.1278973558857554;0.09365268410997951;0.0;0.054087635014544444;1.0;0.04432685872670267;0.0;0.003135028159906439;0.0;0.0;0.007259226533337186;0.11562772891065903;0.007244019629131083;0.010216603126352617;0.006606310111979009;0.1278973558857554;0.010194876917698917;0.0;0.07173424032990255;0.0;0.03628211518684418;0.0;0.0;0.019396180639876172;0.010224353395975485;0.06508651042130414;0.054087635014544444;0.054087635014544444;0.01809938291133504;0.0;0.05462324715381701;0.05860390835298841;0.054608939142995035;0.015226424457993607;0.1278973558857554;0.002857481332228786;0.1278973558857554;0.01861201079583135;0.1278973558857554;0.1278973558857554;0.023535544484739396;0.1278973558857554;0.0;0.1278973558857554;0.04035927126865217;0.12547526821630264;0.1278973558857554;0.017833369495314767;0.050630917619257816;0.04035927126865217;0.054087635014544444;0.054087635014544444;0.11991027973264448;0.37081674706345075;0.07173424032990255;0.026980898401528265;0.0;0.03451308591142847;0.0;0.022466841785702622;0.0;0.1278973558857554;0.011599311636661369;0.011729367446889141;0.0;0.1278973558857554;0.03932368303216734;0.0;0.0;0.1278973558857554;0.1278973558857554;0.0
GO:0043524;0.0;0.0;0.0021483781229270334;0.03875008360983803;0.0;0.015136182446102072;0.011528159063147471;0.030671962024924275;0.0;0.0;0.01022569765270045;0.02023209665877342;0.04432685872670267;0.0;0.0;0.0;0.0;0.0;0.04432685872670267;0.02486176133157318;0.02486176133157318;0.0;0.0;0.0;0.0;0.0;0.018745774215166506;0.04432685872670267;0.04432685872670267;0.0;0.018745774215166506;0.04432685872670267;1.0;0.0;0.003135028159906439;0.0;0.0;0.007259226533337186;0.04432685872670267;0.007244019629131083;0.010216603126352617;0.006606310111979009;0.02486176133157318;0.030644741019662348;0.0;0.02486176133157318;0.0;0.03628211518684418;0.0;0.0;0.019396180639876172;0.010224353395975485;0.04432685872670267;0.018745774215166506;0.018745774215166506;0.01809938291133504;0.0;0.04432685872670267;0.13324193287088393;0.13324193287088393;0.04576905027275063;0.04432685872670267;0.002857481332228786;0.04432685872670267;0.01861201079583135;0.04432685872670267;0.04432685872670267;0.018745774215166506;0.04432685872670267;0.0;0.04432685872670267;0.018745774215166506;0.04432685872670267;0.04432685872670267;0.05360525625798509;0.04432685872670267;0.018745774215166506;0.018745774215166506;0.018745774215166506;0.04432685872670267;0.02486176133157318;0.02486176133157318;0.018745774215166506;0.0;0.02486176133157318;0.0;0.022466841785702622;0.0;0.04432685872670267;0.011599311636661369;0.011729367446889141;0.0;0.02486176133157318;0.03932368303216734;0.0;0.0;0.04432685872670267;0.04432685872670267;0.0
GO:0006813;0.15186211365366817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32157016057531507;0.0;0.0;0.0;0.32157016057531507;0.28251824771581807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09854584732473781;0.4512405601565639;0.4098588097155634;0.06802746461586398;0.0;0.0;0.0;0.0;0.21836919356317136;0.0;0.0;1.0;0.010230076011900893;0.13214523125572172;0.28072005081069606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033965144140805904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26531416207290165;0.0;0.0;0.0;0.029485205572139683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13169847025411133;0.0;0.0;0.0;0.0;0.13169847025411133;0.0;0.0;0.0;0.0;0.0;0.08804279497293155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13534300592487802;0.0;0.0;0.03223031975070459
GO:0098712;0.02451634593897745;0.0;9.085464744861965E-4;0.004157860912263347;0.0;0.002129505723165616;0.004157860912263347;0.003135028159906439;0.0;0.026253510496749816;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.02451634593897745;0.010230076011900893;0.0;0.0;0.0;0.004157860912263347;0.003135028159906439;0.004157860912263347;0.0;0.003135028159906439;0.010230076011900893;0.010230076011900893;0.06296539363185279;0.004157860912263347;0.003135028159906439;0.003135028159906439;0.0;0.006946955043378572;0.003135028159906439;0.003135028159906439;0.010230076011900893;1.0;0.02451634593897745;0.02451634593897745;0.003069918001852673;0.003135028159906439;0.0030634870207060763;0.003135028159906439;0.003135028159906439;0.004157860912263347;0.003135028159906439;0.0;0.004157860912263347;0.0;0.004157860912263347;0.18233995728471966;0.0;0.003135028159906439;0.004157860912263347;0.003135028159906439;0.004157860912263347;0.004157860912263347;0.004157860912263347;0.03855834883435256;0.004157860912263347;0.003135028159906439;0.004157860912263347;0.02451634593897745;0.003135028159906439;0.0016026856161702671;0.003135028159906439;0.004157860912263347;0.003135028159906439;0.003135028159906439;0.004157860912263347;0.003135028159906439;0.0;0.003135028159906439;0.02451634593897745;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.02451634593897745;0.004157860912263347;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.02451634593897745;0.0;0.003135028159906439;0.0;0.003135028159906439;0.0;0.003135028159906439;0.004157860912263347;0.004157860912263347;0.0;0.004157860912263347;0.004157860912263347;0.0;0.02451634593897745;0.003135028159906439;0.003135028159906439;0.24990613116673857
GO:0070588;0.6543744908679254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09417141761241661;0.0;0.0;0.0;0.22568151488455293;0.13214523125572172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02885902760935374;0.13214523125572172;0.30573926895025866;0.06802746461586398;0.0;0.0;0.0;0.0;0.06394914404972507;0.0;0.0;0.13214523125572172;0.02451634593897745;1.0;0.6272727615474042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08139736426733575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22568151488455293;0.0;0.0;0.0;0.22312727664822948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22568151488455293;0.0;0.0;0.0;0.0;0.22568151488455293;0.0;0.0;0.0;0.0;0.0;0.21099428943439266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6543744908679254;0.0;0.0;0.07723986291137111
GO:0071435;0.6272727615474042;0.027663795268183498;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.027663795268183498;0.09027119181590615;0.0;0.0;0.0;0.2163346356672198;0.12667227297499759;0.027663795268183498;0.027663795268183498;0.0;0.0;0.0;0.0;0.0;0.027663795268183498;0.12667227297499759;0.12667227297499759;0.06802746461586398;0.0;0.0;0.027663795268183498;0.027663795268183498;0.06130061111254419;0.0;0.0;0.28072005081069606;0.02451634593897745;0.6272727615474042;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.08139736426733575;0.027663795268183498;0.0;0.010224353395975485;0.0;0.0;0.0;0.01809938291133504;0.2163346356672198;0.0;0.0;0.0;0.14600879805543193;0.027663795268183498;0.0012084253524093245;0.027663795268183498;0.0;0.027663795268183498;0.027663795268183498;0.023535544484739396;0.027663795268183498;0.015922329591039737;0.0;0.2163346356672198;0.0;0.0;0.0;0.0;0.2163346356672198;0.027663795268183498;0.0;0.0;0.0;0.0;0.21099428943439266;0.027663795268183498;0.0;0.027663795268183498;0.0;0.027663795268183498;0.027663795268183498;0.011599311636661369;0.011729367446889141;0.027663795268183498;0.0;0.016629937347347367;0.026839379684758746;0.6272727615474042;0.0;0.0;0.07723986291137111
GO:0032147;0.0;0.0;0.29595138174306135;0.007259226533337186;0.0;0.014403071439519554;0.003069918001852673;0.09939782721829887;0.0;0.0;0.6045510906104794;0.07292103110601829;0.02174601615092366;0.0;0.0;0.0;0.0;0.0;0.004071507945924721;0.007259226533337186;0.004071507945924721;0.0;0.0;0.0;0.0;0.0;0.003069918001852673;0.02174601615092366;0.007259226533337186;0.0;0.003069918001852673;0.007259226533337186;0.007259226533337186;0.0;0.003069918001852673;0.0;0.0;1.0;0.007259226533337186;0.9979051619154924;0.6045510906104794;0.007259226533337186;0.004071507945924721;0.09939782721829887;0.0;0.004071507945924721;0.0;0.007259226533337186;0.0;0.0;0.004071507945924721;0.003069918001852673;0.004071507945924721;0.003069918001852673;0.003069918001852673;0.003069918001852673;0.0;0.02174601615092366;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.008559980173678887;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.003069918001852673;0.007259226533337186;0.0;0.007259226533337186;0.003069918001852673;0.02174601615092366;0.007259226533337186;0.0665136686014296;0.02174601615092366;0.003069918001852673;0.003069918001852673;0.016706178558958246;0.004071507945924721;0.004071507945924721;0.004071507945924721;0.003069918001852673;0.0;0.007259226533337186;0.0;0.02174601615092366;0.0;0.007259226533337186;0.003069918001852673;0.003069918001852673;0.0;0.004071507945924721;0.007259226533337186;0.0;0.0;0.004071507945924721;0.004071507945924721;0.0
GO:0050856;0.0;0.0;0.0101419517909726;0.05859392538113919;0.0;0.00503549750813152;0.011528159063147471;0.010203932787939208;0.0;0.0;0.01022569765270045;0.02023209665877342;0.06090436808261746;0.0;0.0;0.0;0.0;0.0;0.05380215583375337;0.06485253144628797;0.06485253144628797;0.0;0.0;0.0;0.0;0.0;0.04693273580031444;0.11562772891065903;0.09365268410997951;0.0;0.04889882480812848;0.11562772891065903;0.04432685872670267;0.0;0.003135028159906439;0.0;0.0;0.007259226533337186;1.0;0.007244019629131083;0.010216603126352617;0.006606310111979009;0.06485253144628797;0.010194876917698917;0.0;0.06485253144628797;0.0;0.03628211518684418;0.0;0.0;0.019396180639876172;0.010224353395975485;0.06485253144628797;0.04889882480812848;0.04889882480812848;0.01809938291133504;0.0;0.08259570482561998;0.08861485481301842;0.0825740697105349;0.015226424457993607;0.11562772891065903;0.013489449369175496;0.11562772891065903;0.08786261329416553;0.11562772891065903;0.11562772891065903;0.023535544484739396;0.11562772891065903;0.0;0.17484046197158806;0.04035927126865217;0.11562772891065903;0.545849373439827;0.017833369495314767;0.050630917619257816;0.04035927126865217;0.04889882480812848;0.04889882480812848;0.06485253144628797;0.06485253144628797;0.06485253144628797;0.026980898401528265;0.0;0.061534525370718664;0.0;0.022466841785702622;0.0;0.11562772891065903;0.011599311636661369;0.011729367446889141;0.0;0.06485253144628797;0.03932368303216734;0.0;0.0;0.06485253144628797;0.06485253144628797;0.0
GO:0032148;0.0;0.0;0.29595138174306135;0.007244019629131083;0.0;0.014403071439519554;0.0030634870207060763;0.09918960486432467;0.0;0.0;0.603284653961838;0.07276827335289583;0.021700461768104386;0.0;0.0;0.0;0.0;0.0;0.004062978796018223;0.007244019629131083;0.004062978796018223;0.0;0.0;0.0;0.0;0.0;0.0030634870207060763;0.021700461768104386;0.007244019629131083;0.0;0.0030634870207060763;0.007244019629131083;0.007244019629131083;0.0;0.0030634870207060763;0.0;0.0;0.9979051619154924;0.007244019629131083;1.0;0.603284653961838;0.007244019629131083;0.004062978796018223;0.09918960486432467;0.0;0.004062978796018223;0.0;0.007244019629131083;0.0;0.0;0.004062978796018223;0.0030634870207060763;0.004062978796018223;0.0030634870207060763;0.0030634870207060763;0.0030634870207060763;0.0;0.021700461768104386;0.007244019629131083;0.007244019629131083;0.007244019629131083;0.007244019629131083;0.008559980173678887;0.007244019629131083;0.007244019629131083;0.007244019629131083;0.007244019629131083;0.0030634870207060763;0.007244019629131083;0.0;0.007244019629131083;0.0030634870207060763;0.021700461768104386;0.007244019629131083;0.066374333235303;0.021700461768104386;0.0030634870207060763;0.0030634870207060763;0.016671181819866356;0.004062978796018223;0.004062978796018223;0.004062978796018223;0.0030634870207060763;0.0;0.007244019629131083;0.0;0.021700461768104386;0.0;0.007244019629131083;0.0030634870207060763;0.0030634870207060763;0.0;0.004062978796018223;0.007244019629131083;0.0;0.0;0.004062978796018223;0.004062978796018223;0.0
