;GO:0060003;GO:1990090;GO:0000187;GO:0050796;GO:0001666;GO:0045892;GO:0051482;GO:0033137;GO:0034622;GO:0015701;GO:0033138;GO:0002092;GO:2000251;GO:0034220;GO:0015680;GO:0051260;GO:0007268;GO:0042542;GO:0045779;GO:0045778;GO:0086091;GO:0050965;GO:0034613;GO:0015677;GO:0070509;GO:0014047;GO:0055075;GO:0008284;GO:0007196;GO:0048812;GO:0007595;GO:0045664;GO:0043524;GO:0006813;GO:0098712;GO:0070588;GO:0071435;GO:0032147;GO:0050856;GO:0032148;GO:0050731;GO:2000651;GO:0019229;GO:0050732;GO:0050908;GO:0060372;GO:0007517;GO:0010881;GO:0015810;GO:0035249;GO:1901385;GO:0006882;GO:0043267;GO:0043029;GO:0001984;GO:0006878;GO:0098656;GO:0060291;GO:0051967;GO:0060292;GO:0051209;GO:0035235;GO:0060316;GO:0007189;GO:0060314;GO:0038180;GO:0007218;GO:0051453;GO:0007219;GO:0043043;GO:0050804;GO:0086050;GO:2000288;GO:0010469;GO:1902083;GO:0030335;GO:0086052;GO:0046716;GO:0090630;GO:0045986;GO:0055024;GO:0034765;GO:0098914;GO:0071356;GO:0050930;GO:0030049;GO:1900087;GO:0044267;GO:0007169;GO:0051481;GO:0006874;GO:0048747;GO:0002027;GO:0014809;GO:0002548;GO:0035725;GO:0030279;GO:0031645;GO:0070778
GO:0050731;0.0;0.0;0.6204459723894252;0.10138701393122415;0.0;0.292616218265514;0.06680264657191344;0.4552951619900216;0.0;0.0;0.5954890672302989;0.3112099023350421;0.217131318408386;0.0;0.0;0.0;0.0;0.0;0.06916102087707399;0.22575327910124643;0.07619991088355171;0.0;0.0;0.0;0.0;0.0;0.06516277748153318;0.3286750368346111;0.07673413073524005;0.0;0.06772710170413691;0.11737946696500207;0.09874772203108591;0.0;0.057005747171659606;0.0;0.0;0.6725910129912032;0.08658880707858031;0.5322287706425626;1.0;0.19055613217067305;0.0814287021464673;0.8202032031046677;0.0;0.0661625261658312;0.0;0.08136416025225356;0.0;0.0;0.07658350116731737;0.0653640309652187;0.07446620674688262;0.06495576220777381;0.04990179635143147;0.061120330499753905;0.0;0.236443181730772;0.08009299424305841;0.08053839720048661;0.08822899503724188;0.083759371835403;0.20281432483168188;0.09544349598049501;0.08405479733434908;0.07859025325153365;0.09612067570899115;0.07168749998325803;0.09737402749144043;0.0;0.10974026483609613;0.04990179635143147;0.20477545545617126;0.11579697570642916;0.35876565320388415;0.30173764232502664;0.04990179635143147;0.06303559868031097;0.07279552496031022;0.07006921345752086;0.08120224304846324;0.09912411782776039;0.05619176525923524;0.0;0.19175911372643895;0.0;0.22653627328254944;0.0;0.11446861206895448;0.061823578699758575;0.08562867696949467;0.0;0.08363631599882812;0.0732017590217964;0.0;0.0;0.0814287021464673;0.07287512895203332;0.0
GO:2000651;0.0;0.0;0.38796685150484533;0.38913045585259654;0.0;0.08311999690668995;0.053737924558738465;0.05990330160724577;0.0;0.0;0.18206145165792054;0.4294835003636278;0.15966214103054324;0.0;0.0;0.0;0.0;0.0;0.05670999651689509;0.17890344422850865;0.06135745221475807;0.0;0.0;0.0;0.0;0.0;0.0526716387143604;0.22068616257565504;0.05560707069535957;0.0;0.05433452898932113;0.07778801346106604;0.06811041084621475;0.0;0.04721110782524392;0.0;0.0;0.41300257343630853;0.06135745221475807;0.3434554967001778;0.19055613217067305;1.0;0.0647029498503783;0.06260256925867667;0.0;0.4915335655756453;0.0;0.5811690956368459;0.0;0.0;0.6512663915017283;0.05280305247752473;0.5722748197358374;0.05253630019096543;0.04223200580953978;0.0499986673238072;0.0;0.17104510491551633;0.057596092668721496;0.05785755914066376;0.2913241364383261;0.059732684667655536;0.7139923958860133;0.06631111148059168;0.6332671917243328;0.05670999651689509;0.06668199967588022;0.05685436730049956;0.06736554413115549;0.0;0.07391336070448695;0.04223200580953978;0.15218042371675944;0.3208879777143744;0.05348186882875756;0.3536525940326535;0.04223200580953978;0.051273067271858985;0.37254791569770457;0.057319181108117956;0.06455988561845538;0.6777982812415707;0.04665143701862533;0.0;0.15686597332052934;0.0;0.165252162018751;0.0;0.07632638604688445;0.05046828645693699;0.06528397118059169;0.0;0.06608908156512137;0.5327652736499391;0.0;0.0;0.0647029498503783;0.059183271437901926;0.0
GO:0019229;0.0;0.0;0.08016785267147845;0.32277257166813755;0.0;0.10050471853574809;0.2805824567355918;0.06843431121050626;0.0;0.0;0.07721545773212811;0.06798158998424234;0.06640276444087062;0.0;0.0;0.0;0.0;0.0;0.2892474981891542;0.34038278120614046;0.7244439499362801;0.0;0.0;0.0;0.0;0.0;0.2742149046950865;0.09690020568329147;0.06288395815859812;0.0;0.2841614456567415;0.4175197206148639;0.07935861984296297;0.0;0.24217838757917456;0.0;0.0;0.08626988395172495;0.07033871772810507;0.06963732199577372;0.0814287021464673;0.0647029498503783;1.0;0.0719798983435128;0.0;0.24497865493854215;0.0;0.6839061403448282;0.0;0.0;0.07066544052267601;0.27499766729606406;0.06885887467506738;0.27340935090015883;0.637775141826503;0.2584143702274693;0.0;0.2852647432310927;0.06543958198251949;0.26117380466224627;0.2841614456567415;0.0682117280493114;0.24745723069387243;0.07692656118985372;0.2717235896702617;0.06429810567253655;0.07742614926963659;0.29940780741024925;0.07834923652944811;0.0;0.0873489386425232;0.21377544501850165;0.06288395815859812;0.09168648228217043;0.06017966820016245;0.08973784290438264;0.21377544501850165;0.26591899616010717;0.06670773642589885;0.5603078503494137;0.33549958274484976;0.08943017328254393;0.23894790755200862;0.0;0.06508234877536309;0.0;0.06906175554811113;0.0;0.09073906727638556;0.26117380466224627;0.35198950681289565;0.0;0.7892186594867636;0.5180996254508007;0.0;0.0;0.3363587297674108;0.5810892139341621;0.0
GO:0050732;0.0;0.0;0.47375033751664647;0.08863783366095006;0.0;0.4664294573517716;0.05946157113584477;0.6008728612169077;0.0;0.0;0.4569748943765838;0.16512607842265634;0.07294429269029834;0.0;0.0;0.0;0.0;0.0;0.1894097070425666;0.07280852351822911;0.06786350520976113;0.0;0.0;0.0;0.0;0.0;0.05815880113350983;0.10484330873883291;0.06920090238946457;0.0;0.06019289763307846;0.10062340562658889;0.2507737167307395;0.0;0.051572420746937735;0.0;0.0;0.5082661295517501;0.07711583769781888;0.413689165656342;0.8202032031046677;0.06260256925867667;0.0719798983435128;1.0;0.0;0.05978579408759333;0.0;0.07294429269029834;0.0;0.0;0.06816758820461293;0.05831906328829651;0.20238166767176982;0.05799383969769974;0.04568822721265829;0.054917035722656306;0.0;0.07870760640747967;0.20823300720380256;0.20927226350833453;0.22703261473906655;0.07486357656283146;0.06860266703484923;0.08406136513892756;0.07509949378271663;0.0707068951991919;0.08458621711481278;0.06330095066031365;0.08555529691298205;0.0;0.09495689901290044;0.04568822721265829;0.06920090238946457;0.09945822916068679;0.4827463060314602;0.09743840239911682;0.04568822721265829;0.056458357607993476;0.06416333043693052;0.19164451484977588;0.07180288851597028;0.08546681485446686;0.05090530074626982;0.0;0.06295766837387433;0.0;0.07576424278416961;0.0;0.09847669027216775;0.05548411601248333;0.07392923647624824;0.0;0.07369949439928696;0.06631501147844934;0.0;0.0;0.2191083795394026;0.1985120930381047;0.0
GO:0050908;0.0;0.17847456810663032;0.0;0.0;0.5095951652322604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1917865013807757;0.0;0.0;0.0;0.7169806787044986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1937481521820292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060372;0.0;0.0;0.06532770214013289;0.3697808300626884;0.0;0.07822647747273057;0.2337722373261047;0.057319181108117956;0.0;0.0;0.06335373659477554;0.3190166537868833;0.05588706559605263;0.0;0.0;0.0;0.0;0.0;0.2159544379509595;0.06230634347830652;0.23287101313528047;0.0;0.0;0.0;0.0;0.0;0.22933528516929885;0.07602533800026169;0.05337341103410522;0.0;0.23625138261478157;0.0734859293592458;0.06478933316092748;0.0;0.20649037058843808;0.0;0.0;0.06932339571310213;0.05864918612382738;0.058160737929194864;0.0661625261658312;0.4915335655756453;0.24497865493854215;0.05978579408759333;0.0;1.0;0.0;0.5024017199592635;0.0;0.0;0.5292724650729516;0.2298825365441041;0.46940004481790953;0.22877156567778786;0.1854785523937733;0.21817830885894948;0.0;0.23701350877495203;0.05520322069739838;0.2201420688961373;0.2782786761148841;0.057162947685629455;0.4761657679371957;0.06315912437342337;0.5152758490402647;0.054388701518186054;0.06349550203719807;0.24669554489183554;0.06411497559071348;0.0;0.07001845033137895;0.42071549482413856;0.05337341103410522;0.07277836532340909;0.051412502663044216;0.3346103042154798;0.42071549482413856;0.2235037980185147;0.05482678533594993;0.05494878934123469;0.06156842808176668;0.6414023192066975;0.4630383879058778;0.0;0.05494878934123469;0.0;0.05775870359975465;0.0;0.0721801456539469;0.2201420688961373;0.2813218863793516;0.0;0.24997816658367567;0.4621772406520484;0.0;0.0;0.06169852802378987;0.05665959063195699;0.0
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2696336079546332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3064663569418993;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010881;0.0;0.022292520168939445;0.08025427140375978;0.40013739603398685;0.0;0.09766403373421526;0.25072185303049854;0.06972276648428098;0.028951084774338883;0.0;0.07763903505792268;0.3413587270937397;0.06786129567721351;0.0;0.0;0.026236522087926636;0.026563632320144293;0.0;0.26096723267464794;0.3018848971648024;0.6886828326031061;0.0;0.0;0.0;0.0;0.020845858660619696;0.24562518879880965;0.09465312393971959;0.17111578820089618;0.025526913357560136;0.2535757254375399;0.36104363619265384;0.07953973536103477;0.0;0.2196037391623975;0.0;0.020126232879360377;0.0855874472198392;0.07145739224883689;0.07081968628358437;0.08136416025225356;0.5811690956368459;0.6839061403448282;0.07294429269029834;0.0;0.5024017199592635;0.0;1.0;0.0;0.02153672870995017;0.7424168465081892;0.246253051267042;0.5862439945408386;0.24497865493854215;0.1959910183127931;0.23287101313528047;0.0;0.2544539311385633;0.06697473644713542;0.23510952530771032;0.7897343593702979;0.1841185374028247;0.7523983204396919;0.6794959161737956;0.8185507355697447;0.1745876409352502;0.20611934762386624;0.26564692458092437;0.2082900923257542;0.025702781956422376;0.08652059165717525;0.1959910183127931;0.06460980428665976;0.09024195072701528;0.06208715716471687;0.3645588786433055;0.1959910183127931;0.23894790755200862;0.05909147399237539;0.6759666709215117;0.2980375867086033;0.6986386091102808;0.21694414053338348;0.02420947489048303;0.05864918612382738;0.022041628613433593;0.07029537494338661;0.03359968885558231;0.23685916552461558;0.23510952530771032;0.30623531667290327;0.022717898372565656;0.7432170678626989;0.8660596393349319;0.02221229118145525;0.0;0.2987153865027366;0.52173781448007;0.0
GO:0015810;0.3440887606238992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5299789146634747;0.0;0.0;0.0;0.533067936066117;0.31014344040576497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23601920554357345;0.32931725850896537;0.36649613095602745;0.847048395189196;0.0;0.0;0.0;0.0;0.2029720780340847;0.0;0.0;0.4086381877653427;0.7894380030733462;0.46631376461569324;0.38181897696200645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6863812022047171;0.0;0.0;0.0;0.41919850155630917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33079770364822125;0.0;0.0;0.0;0.0;0.33079770364822125;0.0;0.0;0.0;0.0;0.0;0.36338965462148576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4502979479664033;0.0;0.0;0.8672700602935464
GO:0035249;0.0;0.02308442892073447;0.0;0.0;0.0;0.0;0.02281550317498554;0.0;0.030301039514064387;0.0;0.0;0.0;0.0;0.0;0.0;0.027340365367034714;0.7566413766404769;0.0;0.0;0.0;0.49937682485944573;0.0;0.0;0.0;0.0;0.02153672870995017;0.0;0.0;0.020472313539169208;0.026570665989513454;0.0;0.0;0.0;0.0;0.0;0.0;0.020769490860343066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02153672870995017;0.0;1.0;0.0;0.022394831149800485;0.0;0.0;0.0;0.02113824999963302;0.0;0.0;0.0;0.0;0.02308442892073447;0.022080823654154244;0.02030181390824431;0.024672943016117554;0.0;0.020901046312813445;0.024820095486495403;0.024224303003672426;0.025091581130992077;0.02676126425047861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021708291142540363;0.0;0.0;0.0;0.0;0.0;0.02514629502314067;0.0;0.02281550317498554;0.0;0.03543168209023387;0.028685060527655203;0.021348120299372372;0.028085518338180987;0.023540875179702554;0.0;0.019648816607209404;0.022998409656064506;0.0;0.0;0.0;0.0
GO:1901385;0.0;0.0;0.3145181183331169;0.4279308670007362;0.0;0.09322494834802177;0.05843223136039754;0.06497931107021487;0.0;0.0;0.07284522651663869;0.3613821216534739;0.06314496779019174;0.0;0.0;0.0;0.0;0.0;0.06123879299283058;0.07146391036440647;0.06669386966148262;0.0;0.0;0.0;0.0;0.0;0.057173698151678644;0.09011561260940268;0.059954670917457195;0.0;0.05913830668534525;0.08656963751553243;0.0747496652979939;0.0;0.05079631723692003;0.0;0.0;0.33695403945857183;0.06669386966148262;0.27532483828301635;0.07658350116731737;0.6512663915017283;0.07066544052267601;0.06816758820461293;0.0;0.5292724650729516;0.0;0.7424168465081892;0.0;0.0;1.0;0.05732856996576863;0.6210530809436777;0.05701427001460949;0.04507807308453674;0.054037861104566445;0.0;0.06804630793655736;0.0622733563781909;0.06257912621798883;0.3170804357008257;0.0647786024476559;0.7643841245032631;0.07258805195140842;0.8355574617883257;0.06123879299283058;0.07303271462328577;0.062135694802166144;0.07385346033041708;0.0;0.08179760551690196;0.04507807308453674;0.059954670917457195;0.3567033802063241;0.05749152332219108;0.392340728691093;0.04507807308453674;0.055529557291045036;0.3008415856583411;0.06194977012663529;0.07049482891868424;0.7517089128444734;0.050148998868339165;0.0;0.06194977012663529;0.0;0.06554473817778139;0.0;0.08476320285598438;0.054586839042343384;0.07234473354847912;0.0;0.07232208263635553;0.6759473785406377;0.0;0.0;0.07066544052267601;0.06413294690860531;0.0
GO:0006882;0.0;0.023213193728767175;0.06443149823468423;0.29706946037702053;0.0;0.0791969005834332;0.5922857672190787;0.05564141643537526;0.030523284486843903;0.0;0.062238838658628434;0.05529816207592622;0.05409867508856425;0.0;0.0;0.027521172014080202;0.027881319722669426;0.0;0.23894790755200862;0.061082395463002745;0.2598327915965304;0.0;0.0;0.0;0.0;0.021648764299347714;0.5319003107946683;0.07662212515968;0.05141172451355971;0.02674140383480077;0.26404831732285594;0.0736802979692927;0.06383176821354498;0.0;0.22741501482127696;0.0;0.020873666878203676;0.06892330248876918;0.05708197196993121;0.05655204570280176;0.0653640309652187;0.05280305247752473;0.27499766729606406;0.05831906328829651;0.0;0.2298825365441041;0.0;0.246253051267042;0.0;0.022394831149800485;0.05732856996576863;1.0;0.05596304145972979;0.3911561780497238;0.20218909575158842;0.7654202406628833;0.0;0.26500069636550727;0.05336506197855043;0.244085364491658;0.5993059656468444;0.055472691869146926;0.5267110108210351;0.06202359926065212;0.2532754924515276;0.0524938275779184;0.062395735108257494;0.5759861519405459;0.06308236826509947;0.02693446835831931;0.06971205751351138;0.20218909575158842;0.05141172451355971;0.07286601156586683;0.04933388209357355;0.0714523878202362;0.20218909575158842;0.46613966743155394;0.061686695423110914;0.0530926157643328;0.06027053960254345;0.0712287021074407;0.22456407622742372;0.025299165406509058;0.0530926157643328;0.022941277152828832;0.05611663680798188;0.03573593876857442;0.072179385376516;0.5539963918348854;0.7300238409946387;0.02367479721038503;0.2813132950947948;0.22456407622742372;0.023126213965686353;0.0;0.06041350300683145;0.05492979556769869;0.0
GO:0043267;0.0;0.0;0.07341035717780722;0.41611819741544237;0.0;0.27428537850236373;0.05701427001460949;0.1931390185612055;0.0;0.0;0.07092700170738171;0.3529214954438082;0.06169852802378987;0.0;0.0;0.0;0.0;0.0;0.18226817749055466;0.06961682157812159;0.06508234877536309;0.0;0.0;0.0;0.0;0.0;0.055815450168075396;0.08719822269878225;0.05864918612382738;0.0;0.05768629574046856;0.08387389014860192;0.22139541979542007;0.0;0.04972132997915034;0.0;0.0;0.07849442223201249;0.06508234877536309;0.06448141805190236;0.07446620674688262;0.5722748197358374;0.06885887467506738;0.20238166767176982;0.0;0.46940004481790953;0.0;0.5862439945408386;0.0;0.0;0.6210530809436777;0.05596304145972979;1.0;0.055663496902885114;0.0442294684177973;0.052822937275244196;0.0;0.06636958813616947;0.18527781873819188;0.1861668990910889;0.30929522356254924;0.0632572539386995;0.5526287971717427;0.07068317043925014;0.6028730443264789;0.05987742191607121;0.07110473357168552;0.06053475751879711;0.07188248700260913;0.0;0.07938672718978428;0.0442294684177973;0.05864918612382738;0.08295339770365964;0.17134807220854978;0.38049028110022576;0.0442294684177973;0.054247428306272105;0.061322944468326764;0.18433671908620383;0.06869686495430578;0.6607339805143445;0.049100952405871715;0.0;0.060556964223340115;0.0;0.06398762343194857;0.0;0.08217710473420074;0.0533473877704016;0.07018365160532261;0.0;0.0704309530326036;0.5348537789069574;0.0;0.0;0.20960791546214494;0.1906818632069328;0.0
GO:0043029;0.0;0.0;0.06403476036637262;0.2952168088696644;0.0;0.07859833578448087;0.3985037869905168;0.055345295898913155;0.0;0.0;0.061868566404558026;0.05500567422859189;0.053818706363081094;0.0;0.0;0.0;0.0;0.0;0.23774781590463098;0.06072571580636862;0.2584143702274693;0.0;0.0;0.0;0.0;0.0;0.3901245821240718;0.07606170994871735;0.051158810874951416;0.0;0.26258362740174;0.07316194421520743;0.06344235934573;0.0;0.22632770951186285;0.0;0.0;0.06846951453388812;0.05677036276797944;0.05624617985492815;0.06495576220777381;0.05253630019096543;0.27340935090015883;0.05799383969769974;0.0;0.22877156567778786;0.0;0.24497865493854215;0.0;0.0;0.05701427001460949;0.3911561780497238;0.055663496902885114;1.0;0.20132917369919476;0.36920827958953784;0.0;0.26352545111213327;0.0530926157643328;0.24283324857921434;0.40320094081957164;0.05517835974545515;0.354598785885301;0.0616558760237332;0.2519275743088512;0.05223018264936246;0.06202359926065212;0.4231103916547889;0.06270202198583637;0.0;0.06924785884852275;0.20132917369919476;0.051158810874951416;0.07235901237565558;0.049100952405871715;0.07096480388253666;0.20132917369919476;0.3791648232803224;0.061322944468326764;0.052822937275244196;0.059923251355598846;0.07074415585786265;0.2235037980185147;0.0;0.052822937275244196;0.0;0.055815450168075396;0.0;0.07168186358923845;0.3728739497516871;0.49055176787105076;0.0;0.2796514064859699;0.2235037980185147;0.32436625565569654;0.0;0.06006457002022356;0.05464118136439342;0.0
GO:0001984;0.0;0.0;0.04935643173082417;0.22687943492360932;0.0;0.057579867079940575;0.20519195755040617;0.04402833034632626;0.0;0.0;0.04805944944291943;0.04381312964590267;0.043056743319223614;0.0;0.0;0.0;0.0;0.0;0.19133542048833685;0.047366978997358034;0.2044972974060701;0.0;0.0;0.0;0.0;0.0;0.2017656332820969;0.056206661916109284;0.04133727606172416;0.0;0.2070994993824919;0.05460728805731097;0.04900374129976004;0.0;0.18386887889215112;0.0;0.0;0.05194992542357211;0.04492546505287154;0.04459656634831675;0.04990179635143147;0.04223200580953978;0.637775141826503;0.04568822721265829;0.0;0.1854785523937733;0.0;0.1959910183127931;0.0;0.0;0.04507807308453674;0.20218909575158842;0.0442294684177973;0.20132917369919476;1.0;0.19307909937344991;0.0;0.20768491379508427;0.04259074977501249;0.19461543588088098;0.2070994993824919;0.0439226190624655;0.18689587007619532;0.047931009916840114;0.20041360850754034;0.042033967468315836;0.04815294659645838;0.21508165832123508;0.04856086297178822;0.0;0.052396771154452855;0.16702085169111647;0.04133727606172416;0.054158728740300664;0.03998325582277077;0.0533738740202459;0.16702085169111647;0.19723810112696502;0.04772956258412541;0.04241703162520308;0.046877317196255174;0.053248961395035085;0.1820007371683182;0.0;0.04241703162520308;0.0;0.04432535305777728;0.0;0.05377848748806118;0.19461543588088098;0.24093689154316428;0.0;0.2175726085203067;0.1820007371683182;0.0;0.0;0.04696375651982422;0.043581566961550966;0.0
GO:0006878;0.0;0.02186586001337612;0.06030419875259485;0.2778105400704807;0.0;0.07305140435852694;0.5301306784495047;0.05253630019096543;0.02823557136509326;0.0;0.058379256906837824;0.05223018264936246;0.051158810874951416;0.0;0.0;0.0256475317157401;0.0259600325730677;0.0;0.22632770951186285;0.057360620560903845;0.24497865493854215;0.0;0.0;0.0;0.0;0.020472313539169208;0.5019779095766203;0.07085517780599397;0.04874945430867435;0.02496901375924345;0.24872249854159625;0.06833222713649197;0.059778528434587794;0.0;0.2159544379509595;0.0;0.019777817580782155;0.06422147635921854;0.053818706363081094;0.0533473877704016;0.061120330499753905;0.0499986673238072;0.2584143702274693;0.054917035722656306;0.0;0.21817830885894948;0.0;0.23287101313528047;0.0;0.02113824999963302;0.054037861104566445;0.7654202406628833;0.052822937275244196;0.36920827958953784;0.19307909937344991;1.0;0.0;0.2495673536928222;0.05050228043488589;0.23093159277046896;0.5360494652431843;0.0523858563424137;0.4744526088361371;0.058189844213080585;0.23914123965378364;0.04972132997915034;0.05851727607153121;0.5409953469060821;0.059120788468411685;0.025137253691232226;0.06490575287664074;0.19307909937344991;0.04874945430867435;0.06763129800567654;0.046877317196255174;0.06641178906389561;0.19307909937344991;0.4406166713799748;0.05789320247578456;0.05025821421267885;0.05664410382113322;0.06621850723154796;0.21338197979696913;0.023707108798698893;0.05025821421267885;0.021624428257780756;0.05295975855937314;0.03263976102775883;0.0670393822331895;0.49770630939389654;0.6448069979429129;0.022274961864690142;0.26398354408626024;0.21338197979696913;0.021788667351538005;0.0;0.05677036276797944;0.05190143521690329;0.0
GO:0098656;0.4445956607847892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6811477764688603;0.0;0.0;0.0;0.8203840061552857;0.403572325195505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36484476010591094;0.43665423433205997;0.504515962711568;0.6279702427283846;0.0;0.0;0.0;0.0;0.28011994574548504;0.0;0.0;0.587990183055462;0.6965943822391883;0.6722749181897952;0.5096710001706769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6863812022047171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5785320949062898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4226536516306752;0.0;0.0;0.0;0.0;0.4226536516306752;0.0;0.0;0.0;0.0;0.0;0.4773554812351192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6394844381762371;0.0;0.0;0.6965943822391883
GO:0060291;0.0;0.0;0.44001613231405007;0.311744152568313;0.0;0.10827966429296977;0.270182993432259;0.07496994761288162;0.0;0.0;0.2247030225908296;0.19879122247629352;0.19433558762142622;0.0;0.0;0.0;0.0;0.0;0.24666182225674907;0.19887721579818646;0.26897989184887605;0.0;0.0;0.0;0.0;0.0;0.26427373552077904;0.2791152918311647;0.06909089219842168;0.0;0.2735000285696384;0.10039097463083452;0.08644168184456541;0.0;0.2343914003710659;0.0;0.0;0.24986953772059078;0.2712924331879087;0.20345596505075583;0.236443181730772;0.17104510491551633;0.2852647432310927;0.07870760640747967;0.0;0.23701350877495203;0.0;0.2544539311385633;0.0;0.0;0.06804630793655736;0.26500069636550727;0.06636958813616947;0.26352545111213327;0.20768491379508427;0.2495673536928222;0.0;1.0;0.6016978290034916;0.713936788818976;0.2735000285696384;0.07473484232852869;0.3452857973294172;0.08389908923195301;0.26421119982532754;0.07059204865979604;0.08442191046560069;0.2875954250006379;0.08538720761081166;0.0;0.7939987245371786;0.20768491379508427;0.18437843476224489;0.34971319050135086;0.06621397879346244;0.2594459469543068;0.20768491379508427;0.2565599699629177;0.06404016508766953;0.06285420405097152;0.07166834061779032;0.08527625417715788;0.2313640272260144;0.0;0.17201372568713139;0.0;0.20183532420009262;0.0;0.09825405995299996;0.25214013910792943;0.3357761846940575;0.0;0.2920665963386895;0.2313640272260144;0.0;0.0;0.07184468687224287;0.06510274950034552;0.0
GO:0051967;0.0;0.0;0.27847494088569424;0.28185311941352675;0.0;0.27748087575233576;0.05432012056866398;0.1991599597555955;0.0;0.0;0.0764807725723584;0.0683844064831006;0.06697473644713542;0.0;0.0;0.0;0.0;0.0;0.17434658706639344;0.06612374983079368;0.062019488140119546;0.0;0.0;0.0;0.0;0.0;0.05323083947788146;0.0929371957417515;0.06380566320889053;0.0;0.05492979556769869;0.08960607948730882;0.2267732643906413;0.0;0.04765987877387211;0.0;0.0;0.0841820338452577;0.24837019971633165;0.06985469323827521;0.08009299424305841;0.057596092668721496;0.06543958198251949;0.20823300720380256;0.0;0.05520322069739838;0.0;0.06697473644713542;0.0;0.0;0.0622733563781909;0.05336506197855043;0.18527781873819188;0.0530926157643328;0.04259074977501249;0.05050228043488589;0.0;0.6016978290034916;1.0;0.8006445540620513;0.20718150488179485;0.06858926026948392;0.22307212168451723;0.07623123284770177;0.24242192009332655;0.06508381250634568;0.07666261020007219;0.057506458081747924;0.07745778333864552;0.0;0.7130043864096919;0.04259074977501249;0.06380566320889053;0.31253177217775985;0.17761017102130622;0.0870715663687655;0.04259074977501249;0.05180281643722896;0.05821729516510389;0.17623830029045295;0.0652932453670063;0.07640031462649186;0.047089581623179076;0.0;0.05789653031895576;0.0;0.0693445216752181;0.0;0.08789973370925022;0.050981453053261495;0.06614522803751544;0.0;0.06685780100954739;0.06134422349101479;0.0;0.0;0.19919951397400074;0.1820294143409804;0.0
