;GO:0060003;GO:1990090;GO:0000187;GO:0050796;GO:0001666;GO:0045892;GO:0051482;GO:0033137;GO:0034622;GO:0015701;GO:0033138;GO:0002092;GO:2000251;GO:0034220;GO:0015680;GO:0051260;GO:0007268;GO:0042542;GO:0045779;GO:0045778;GO:0086091;GO:0050965;GO:0034613;GO:0015677;GO:0070509;GO:0014047;GO:0055075;GO:0008284;GO:0007196;GO:0048812;GO:0007595;GO:0045664;GO:0043524;GO:0006813;GO:0098712;GO:0070588;GO:0071435;GO:0032147;GO:0050856;GO:0032148;GO:0050731;GO:2000651;GO:0019229;GO:0050732;GO:0050908;GO:0060372;GO:0007517;GO:0010881;GO:0015810;GO:0035249;GO:1901385;GO:0006882;GO:0043267;GO:0043029;GO:0001984;GO:0006878;GO:0098656;GO:0060291;GO:0051967;GO:0060292;GO:0051209;GO:0035235;GO:0060316;GO:0007189;GO:0060314;GO:0038180;GO:0007218;GO:0051453;GO:0007219;GO:0043043;GO:0050804;GO:0086050;GO:2000288;GO:0010469;GO:1902083;GO:0030335;GO:0086052;GO:0046716;GO:0090630;GO:0045986;GO:0055024;GO:0034765;GO:0098914;GO:0071356;GO:0050930;GO:0030049;GO:1900087;GO:0044267;GO:0007169;GO:0051481;GO:0006874;GO:0048747;GO:0002027;GO:0014809;GO:0002548;GO:0035725;GO:0030279;GO:0031645;GO:0070778
GO:0050731;0.0;0.0;0.2970121637671333;0.047799631016701725;0.0;0.10900961301269105;0.036692364793703955;0.2589137257715929;0.0;0.0;0.2970121637671333;0.17825033928423412;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.12755981097713553;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.2970121637671333;0.047799631016701725;0.2970121637671333;1.0;0.11511873865597294;0.042064647228987374;0.441593085819954;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.12755981097713553;0.047799631016701725;0.23426849400579874;0.12755981097713553;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.0;0.11511873865597294;0.0;0.12755981097713553;0.0;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0
GO:2000651;0.0;0.0;0.23753055021918945;0.23542160760630382;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.0;0.11511873865597294;0.3033452914461477;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.11511873865597294;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.0;0.0;0.23753055021918945;0.042064647228987374;0.23753055021918945;0.11511873865597294;1.0;0.042064647228987374;0.042064647228987374;0.0;0.3781438673140069;0.0;0.41903141723965504;0.0;0.0;0.4446860240897554;0.036692364793703955;0.39968776582423904;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.11511873865597294;0.042064647228987374;0.042064647228987374;0.19673256925640645;0.042064647228987374;0.5444089442425254;0.042064647228987374;0.4446860240897554;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.11511873865597294;0.17530917548795347;0.042064647228987374;0.19673256925640645;0.036692364793703955;0.036692364793703955;0.23753055021918945;0.042064647228987374;0.042064647228987374;0.3781438673140069;0.036692364793703955;0.0;0.11511873865597294;0.0;0.11511873865597294;0.0;0.042064647228987374;0.036692364793703955;0.036692364793703955;0.0;0.042064647228987374;0.41903141723965504;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0
GO:0019229;0.0;0.0;0.042064647228987374;0.16702085169111647;0.0;0.042064647228987374;0.16702085169111647;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.18922943134840794;0.18922943134840794;0.433239049210981;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.042064647228987374;0.042064647228987374;0.0;0.16702085169111647;0.18922943134840794;0.042064647228987374;0.0;0.16702085169111647;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;1.0;0.042064647228987374;0.0;0.16702085169111647;0.0;0.433239049210981;0.0;0.0;0.042064647228987374;0.16702085169111647;0.042064647228987374;0.16702085169111647;0.49828803942410677;0.16702085169111647;0.0;0.16702085169111647;0.042064647228987374;0.16702085169111647;0.16702085169111647;0.042064647228987374;0.16702085169111647;0.042064647228987374;0.16702085169111647;0.042064647228987374;0.042064647228987374;0.16702085169111647;0.042064647228987374;0.0;0.042064647228987374;0.16702085169111647;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.16702085169111647;0.16702085169111647;0.036692364793703955;0.3621435382722763;0.18922943134840794;0.042064647228987374;0.16702085169111647;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.16702085169111647;0.16702085169111647;0.0;0.433239049210981;0.3621435382722763;0.0;0.0;0.18922943134840794;0.3621435382722763;0.0
GO:0050732;0.0;0.0;0.2589137257715929;0.047799631016701725;0.0;0.20539045317781315;0.036692364793703955;0.38244600073093926;0.0;0.0;0.2589137257715929;0.10577604256148812;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.13839445927415203;0.0;0.036692364793703955;0.0;0.0;0.2589137257715929;0.047799631016701725;0.2589137257715929;0.441593085819954;0.042064647228987374;0.042064647228987374;1.0;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.036692364793703955;0.12804570306913615;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.34796186849003824;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.12804570306913615;0.12804570306913615;0.0
GO:0050908;0.0;0.11807622278079505;0.0;0.0;0.2900544355709107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.5138023531245397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060372;0.0;0.0;0.042064647228987374;0.23542160760630382;0.0;0.042064647228987374;0.16702085169111647;0.042064647228987374;0.0;0.0;0.042064647228987374;0.23542160760630382;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.042064647228987374;0.16702085169111647;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.042064647228987374;0.042064647228987374;0.0;0.16702085169111647;0.042064647228987374;0.042064647228987374;0.0;0.16702085169111647;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.3781438673140069;0.16702085169111647;0.042064647228987374;0.0;1.0;0.0;0.3781438673140069;0.0;0.0;0.3781438673140069;0.16702085169111647;0.3426981628466756;0.16702085169111647;0.16702085169111647;0.16702085169111647;0.0;0.16702085169111647;0.042064647228987374;0.16702085169111647;0.19673256925640645;0.042064647228987374;0.3781438673140069;0.042064647228987374;0.3781438673140069;0.042064647228987374;0.042064647228987374;0.16702085169111647;0.042064647228987374;0.0;0.042064647228987374;0.3788484402013055;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.19673256925640645;0.3788484402013055;0.16702085169111647;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.3781438673140069;0.3788484402013055;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.16702085169111647;0.16702085169111647;0.0;0.16702085169111647;0.3781438673140069;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16985210689062205;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010881;0.0;0.01468324974140624;0.047799631016701725;0.23542160760630382;0.0;0.047799631016701725;0.16702085169111647;0.047799631016701725;0.01468324974140624;0.0;0.047799631016701725;0.23542160760630382;0.047799631016701725;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.18922943134840794;0.18922943134840794;0.4606771147109871;0.0;0.0;0.0;0.0;0.01468324974140624;0.16702085169111647;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.16702085169111647;0.18922943134840794;0.047799631016701725;0.0;0.16702085169111647;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.41903141723965504;0.433239049210981;0.047799631016701725;0.0;0.3781438673140069;0.0;1.0;0.0;0.01468324974140624;0.4945683533957729;0.16702085169111647;0.39968776582423904;0.16702085169111647;0.16702085169111647;0.16702085169111647;0.0;0.16702085169111647;0.047799631016701725;0.16702085169111647;0.5201685022656286;0.12659489728285286;0.561171409305806;0.41973196856067435;0.561171409305806;0.12659489728285286;0.12659489728285286;0.16702085169111647;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.16702085169111647;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.19673256925640645;0.16702085169111647;0.16702085169111647;0.036692364793703955;0.4848200193406333;0.18922943134840794;0.3781438673140069;0.16702085169111647;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.16702085169111647;0.16702085169111647;0.01468324974140624;0.4606771147109871;0.6667615830571956;0.01468324974140624;0.0;0.18922943134840794;0.3621435382722763;0.0
GO:0015810;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3844177262349106;0.0;0.0;0.0;0.3035708264725047;0.2671917332720723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.2671917332720723;0.2671917332720723;0.6521252154598879;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.2671917332720723;0.6521252154598879;0.3035708264725047;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43649924850417293;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.7164193676121927
GO:0035249;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.4011426992197567;0.0;0.0;0.0;0.32276201408385946;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;1.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0
GO:1901385;0.0;0.0;0.17530917548795347;0.23542160760630382;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.0;0.042064647228987374;0.23542160760630382;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.0;0.0;0.17530917548795347;0.042064647228987374;0.17530917548795347;0.042064647228987374;0.4446860240897554;0.042064647228987374;0.042064647228987374;0.0;0.3781438673140069;0.0;0.4945683533957729;0.0;0.0;1.0;0.036692364793703955;0.39968776582423904;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.19673256925640645;0.042064647228987374;0.5409018546179208;0.042064647228987374;0.5409018546179208;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.17530917548795347;0.042064647228987374;0.19673256925640645;0.036692364793703955;0.036692364793703955;0.17530917548795347;0.042064647228987374;0.042064647228987374;0.3781438673140069;0.036692364793703955;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.036692364793703955;0.0;0.042064647228987374;0.4945683533957729;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0
GO:0006882;0.0;0.01468324974140624;0.036692364793703955;0.16702085169111647;0.0;0.036692364793703955;0.3790843805435551;0.036692364793703955;0.01468324974140624;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.0;0.0;0.0;0.0;0.01468324974140624;0.3477877746726703;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.0;0.16702085169111647;0.0;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.0;0.16702085169111647;0.0;0.16702085169111647;0.0;0.01468324974140624;0.036692364793703955;1.0;0.036692364793703955;0.2564629227065741;0.16702085169111647;0.5289827650525089;0.0;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.3790843805435551;0.036692364793703955;0.3790843805435551;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.3470943476572304;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.31364707222272964;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.3790843805435551;0.3790843805435551;0.01468324974140624;0.16702085169111647;0.16702085169111647;0.01468324974140624;0.0;0.036692364793703955;0.036692364793703955;0.0
GO:0043267;0.0;0.0;0.042064647228987374;0.23542160760630382;0.0;0.12804570306913615;0.036692364793703955;0.12804570306913615;0.0;0.0;0.042064647228987374;0.23542160760630382;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.12804570306913615;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.39968776582423904;0.042064647228987374;0.12804570306913615;0.0;0.3426981628466756;0.0;0.39968776582423904;0.0;0.0;0.39968776582423904;0.036692364793703955;1.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.042064647228987374;0.12804570306913615;0.12804570306913615;0.19673256925640645;0.042064647228987374;0.39968776582423904;0.042064647228987374;0.39968776582423904;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.19673256925640645;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.12804570306913615;0.042064647228987374;0.3426981628466756;0.036692364793703955;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.036692364793703955;0.0;0.042064647228987374;0.39968776582423904;0.0;0.0;0.12804570306913615;0.12804570306913615;0.0
GO:0043029;0.0;0.0;0.036692364793703955;0.16702085169111647;0.0;0.036692364793703955;0.2564629227065741;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.0;0.0;0.0;0.0;0.0;0.2564629227065741;0.036692364793703955;0.036692364793703955;0.0;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.0;0.16702085169111647;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.0;0.16702085169111647;0.0;0.16702085169111647;0.0;0.0;0.036692364793703955;0.2564629227065741;0.036692364793703955;1.0;0.16702085169111647;0.2564629227065741;0.0;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.2564629227065741;0.036692364793703955;0.2564629227065741;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.2564629227065741;0.036692364793703955;0.0;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.2564629227065741;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.2564629227065741;0.2564629227065741;0.0;0.16702085169111647;0.16702085169111647;0.20709043845653538;0.0;0.036692364793703955;0.036692364793703955;0.0
GO:0001984;0.0;0.0;0.036692364793703955;0.16702085169111647;0.0;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.0;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.0;0.16702085169111647;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.49828803942410677;0.036692364793703955;0.0;0.16702085169111647;0.0;0.16702085169111647;0.0;0.0;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.16702085169111647;1.0;0.16702085169111647;0.0;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.0;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.16702085169111647;0.16702085169111647;0.0;0.16702085169111647;0.16702085169111647;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0
GO:0006878;0.0;0.01468324974140624;0.036692364793703955;0.16702085169111647;0.0;0.036692364793703955;0.3599651770887585;0.036692364793703955;0.01468324974140624;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.0;0.0;0.0;0.0;0.01468324974140624;0.3477877746726703;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.0;0.16702085169111647;0.0;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.0;0.16702085169111647;0.0;0.16702085169111647;0.0;0.01468324974140624;0.036692364793703955;0.5289827650525089;0.036692364793703955;0.2564629227065741;0.16702085169111647;1.0;0.0;0.16702085169111647;0.036692364793703955;0.16702085169111647;0.3599651770887585;0.036692364793703955;0.3599651770887585;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.3470943476572304;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.31364707222272964;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.3599651770887585;0.3599651770887585;0.01468324974140624;0.16702085169111647;0.16702085169111647;0.01468324974140624;0.0;0.036692364793703955;0.036692364793703955;0.0
GO:0098656;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3582167568548244;0.0;0.0;0.0;0.3035708264725047;0.2671917332720723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.2671917332720723;0.2671917332720723;0.3582167568548244;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.2671917332720723;0.43649924850417293;0.3035708264725047;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43649924850417293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3035708264725047;0.0;0.0;0.43649924850417293
GO:0060291;0.0;0.0;0.24096127213516677;0.16845680521671735;0.0;0.047799631016701725;0.16702085169111647;0.047799631016701725;0.0;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.11511873865597294;0.16702085169111647;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.12755981097713553;0.047799631016701725;0.0;0.16702085169111647;0.047799631016701725;0.047799631016701725;0.0;0.16702085169111647;0.0;0.0;0.12755981097713553;0.16845680521671735;0.12755981097713553;0.12755981097713553;0.11511873865597294;0.16702085169111647;0.047799631016701725;0.0;0.16702085169111647;0.0;0.16702085169111647;0.0;0.0;0.042064647228987374;0.16702085169111647;0.042064647228987374;0.16702085169111647;0.16702085169111647;0.16702085169111647;0.0;1.0;0.40055823995504786;0.4729208564096336;0.16702085169111647;0.047799631016701725;0.24096127213516677;0.047799631016701725;0.16845680521671735;0.047799631016701725;0.047799631016701725;0.16702085169111647;0.047799631016701725;0.0;0.40055823995504786;0.16702085169111647;0.12755981097713553;0.16845680521671735;0.047799631016701725;0.12755981097713553;0.16702085169111647;0.16702085169111647;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.16702085169111647;0.0;0.11511873865597294;0.0;0.12755981097713553;0.0;0.047799631016701725;0.16702085169111647;0.16702085169111647;0.0;0.16702085169111647;0.16702085169111647;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0
GO:0051967;0.0;0.0;0.16845680521671735;0.16845680521671735;0.0;0.13839445927415203;0.036692364793703955;0.13839445927415203;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.13839445927415203;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.16845680521671735;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.13839445927415203;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.036692364793703955;0.12804570306913615;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.40055823995504786;1.0;0.5762397948337372;0.13839445927415203;0.047799631016701725;0.16845680521671735;0.047799631016701725;0.16845680521671735;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.40055823995504786;0.036692364793703955;0.047799631016701725;0.16845680521671735;0.13839445927415203;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.12804570306913615;0.12804570306913615;0.0
