;GO:0060003;GO:1990090;GO:0000187;GO:0050796;GO:0001666;GO:0045892;GO:0051482;GO:0033137;GO:0034622;GO:0015701;GO:0033138;GO:0002092;GO:2000251;GO:0034220;GO:0015680;GO:0051260;GO:0007268;GO:0042542;GO:0045779;GO:0045778;GO:0086091;GO:0050965;GO:0034613;GO:0015677;GO:0070509;GO:0014047;GO:0055075;GO:0008284;GO:0007196;GO:0048812;GO:0007595;GO:0045664;GO:0043524;GO:0006813;GO:0098712;GO:0070588;GO:0071435;GO:0032147;GO:0050856;GO:0032148;GO:0050731;GO:2000651;GO:0019229;GO:0050732;GO:0050908;GO:0060372;GO:0007517;GO:0010881;GO:0015810;GO:0035249;GO:1901385;GO:0006882;GO:0043267;GO:0043029;GO:0001984;GO:0006878;GO:0098656;GO:0060291;GO:0051967;GO:0060292;GO:0051209;GO:0035235;GO:0060316;GO:0007189;GO:0060314;GO:0038180;GO:0007218;GO:0051453;GO:0007219;GO:0043043;GO:0050804;GO:0086050;GO:2000288;GO:0010469;GO:1902083;GO:0030335;GO:0086052;GO:0046716;GO:0090630;GO:0045986;GO:0055024;GO:0034765;GO:0098914;GO:0071356;GO:0050930;GO:0030049;GO:1900087;GO:0044267;GO:0007169;GO:0051481;GO:0006874;GO:0048747;GO:0002027;GO:0014809;GO:0002548;GO:0035725;GO:0030279;GO:0031645;GO:0070778
GO:0086091;0.0;0.0;0.22772024499225957;0.39583426092515034;0.0;0.31809866954731103;0.40179399959051737;0.20714779006106576;0.0;0.0;0.19730306714518947;0.23959436050011845;0.19326468817306902;0.0;0.0;0.0;0.5075097084584703;0.0;0.40179399959051737;0.3504902159332721;1.0;0.0;0.0;0.0;0.0;0.0;0.3420596027393258;0.35039116683820265;0.28237092570552574;0.0;0.3749914450288568;0.4770811124231224;0.26062473252351964;0.0;0.3918211100137737;0.0;0.0;0.2732878518754486;0.2564240254850354;0.18047340216027258;0.23382217796185895;0.2662687484009117;0.6013403876533207;0.2309623971150233;0.0;0.38598953800927405;0.0;0.5208629182940487;0.0;0.4262693098083882;0.25452279955392026;0.2998964760452643;0.28684120333210544;0.3327001516739278;0.4610067410388167;0.3195445374662339;0.0;0.40179399959051737;0.23959436050011845;0.40179399959051737;0.4254804399836075;0.3160302556753596;0.3523302080394402;0.33827786264646337;0.40166583292964997;0.28237092570552574;0.29920059069044264;0.3560636482829033;0.33827786264646337;0.0;0.3597137174952618;0.43459767521918086;0.23959436050011845;0.3844611745495559;0.19326468817306902;0.32660246627153866;0.43459767521918086;0.3749914450288568;0.20232523299609012;0.44572329798969523;0.3732048328799681;0.35887398571140905;0.43459767521918086;0.0;0.20727595672193327;0.0;0.2100943531579859;0.0;0.38752145260682624;0.2899235864685205;0.3917768811949927;0.0;0.8241812457219668;0.46972675532761765;0.0;0.0;0.3504902159332721;0.4807248483080349;0.0
GO:0050965;0.0;0.37796468421802404;0.0;0.0;0.5398792040419403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6687053201030473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034613;0.4165281393809998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4419897677510119;0.0;0.0;0.0;0.5973024431360912;0.6179013080130664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4263728622968761;0.44320252728179305;0.476134369571324;0.0;0.0;0.0;0.0;0.501595997941336;0.0;0.0;0.47699002391249434;0.5184256629262529;0.483980957340346;0.4165281393809998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41248976040887936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5690014731874463;0.0;0.0;0.0;0.5788875474577474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.501595997941336;0.0;0.0;0.0;0.0;0.501595997941336;0.0;0.0;0.0;0.0;0.0;0.501595997941336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43916414830967254;0.0;0.0;0.4859790924872003
GO:0015677;0.7232668554354148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3919901264811247;0.0;0.0;0.0;0.5669328582317164;0.7487284838054269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4263728622968761;1.0;0.5549849209729472;0.39333105267277335;0.0;0.0;0.0;0.0;0.33037047280761767;0.0;0.0;0.611433654593065;0.39333105267277335;0.5829720650187037;0.5086804767066415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36249011913899215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5363167687529543;0.0;0.0;0.0;0.5250248698410802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36249011913899215;0.0;0.0;0.0;0.0;0.36249011913899215;0.0;0.0;0.0;0.0;0.0;0.36249011913899215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5608164929774468;0.0;0.0;0.4186645143819179
GO:0070509;0.5255101416915584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40881979146604164;0.0;0.0;0.0;0.5837625232166334;0.528310533072154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44320252728179305;0.5549849209729472;1.0;0.41016071765769024;0.0;0.0;0.0;0.0;0.3472001377925346;0.0;0.0;0.6282633195779819;0.41016071765769024;0.7883288463981379;0.5255101416915584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793197841239091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5531464337378712;0.0;0.0;0.0;0.6922316754378295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793197841239091;0.0;0.0;0.0;0.0;0.3793197841239091;0.0;0.0;0.0;0.0;0.0;0.3793197841239091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5776461579623637;0.0;0.0;0.43549417936683477
GO:0014047;0.38348632975689706;0.2750478485085872;0.0;0.0;0.0;0.0;0.3601157070689233;0.0;0.45619716507861635;0.496327007578848;0.0;0.0;0.0;0.5797493723052567;0.46855418831723317;0.35398641934105307;0.3066549065450889;0.0;0.0;0.0;0.0;0.0;0.476134369571324;0.39333105267277335;0.41016071765769024;1.0;0.0;0.0;0.3601157070689233;0.44643982185693104;0.5117210450589328;0.0;0.0;0.4499493353553944;0.7017112672455198;0.45363660049671506;0.45858129874048953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3601157070689233;0.7271728956155319;0.22541450789500678;0.0;0.24090324668827506;0.0;0.0;0.0;0.2590738378648407;0.5904747319030715;0.0;0.0;0.0;0.519043183271984;0.3937750370387572;0.19861195333334608;0.41602264400986094;0.0;0.3601157070689233;0.37694537205384027;0.2955929486815101;0.41602264400986094;0.34653904544005387;0.0;0.46855418831723317;0.0;0.0;0.0;0.0;0.46855418831723317;0.32731203144025983;0.0;0.0;0.0;0.0;0.46855418831723317;0.25821818352367026;0.0;0.32731203144025983;0.0;0.4665464626575829;0.4652662339702239;0.22823290433105947;0.33278365183800346;0.38679009496971656;0.0;0.38679009496971656;0.3601157070689233;0.40881979146604164;0.0;0.0;0.6408870261419085
GO:0055075;0.0;0.0;0.20715261581228062;0.3560636482829033;0.0;0.2903585421711839;0.5278200098391697;0.1865801608810868;0.0;0.0;0.17673543796521057;0.20725988883915142;0.16939339070655912;0.0;0.0;0.0;0.0;0.0;0.3420596027393258;0.24127433829124328;0.3420596027393258;0.0;0.0;0.0;0.0;0.0;1.0;0.3125086008228285;0.2289996208968833;0.0;0.3265708639460575;0.3523764959878253;0.2328846051473925;0.0;0.34340052893097445;0.0;0.0;0.24941655440893867;0.2240895538240683;0.15990577298029363;0.21325454878188;0.23393427673994455;0.39232252380287136;0.21039476793504436;0.0;0.3462189253670271;0.0;0.3265708639460575;0.0;0.0;0.22678267217779313;0.5772838013902468;0.2545067316711384;0.41284788245231463;0.359374539574721;0.6109431313600807;0.0;0.3420596027393258;0.20725988883915142;0.3420596027393258;0.5413640115930128;0.26265895086671714;0.4908750166382621;0.2849065578378209;0.3532452518468507;0.2289996208968833;0.24582928588180025;0.6967377206659462;0.2849065578378209;0.0;0.32183115147988767;0.359374539574721;0.20725988883915142;0.3310898697409134;0.16939339070655912;0.29426799461057157;0.359374539574721;0.4456515580809781;0.17953582934580614;0.2527073846074294;0.2695370495923463;0.32653951405044196;0.359374539574721;0.0;0.17953582934580614;0.0;0.18622305569147607;0.0;0.3341501477981838;0.5673109118135032;0.7019678821686388;0.0;0.43329577030750116;0.3532452518468507;0.0;0.0;0.24127433829124328;0.26253078420584963;0.0
GO:0008284;0.0;0.0;0.45679911302903153;0.45265370192739773;0.0;0.4776810685121364;0.3877317364672885;0.3762178067521566;0.0;0.0;0.46332692838286904;0.5455943955626097;0.4691585003873687;0.0;0.0;0.0;0.0;0.0;0.35039116683820265;0.515470942675296;0.35039116683820265;0.0;0.0;0.0;0.0;0.0;0.3125086008228285;1.0;0.386488412052271;0.0;0.3650704994778719;0.509865287143213;0.4398371878538574;0.0;0.3819001644627888;0.0;0.0;0.4895754338994241;0.42014774202210486;0.39406353140377626;0.4998460391995385;0.4704339320539083;0.4357728830605289;0.40003241380611415;0.0;0.351246821179373;0.0;0.386488412052271;0.0;0.0;0.3508230654926619;0.2740673704410472;0.41446767465510653;0.312636767483696;0.3877317364672885;0.2968323059024527;0.0;0.4959610549490293;0.4033180770371879;0.386488412052271;0.45963864399643833;0.42014774202210486;0.44649726339795215;0.44239534899320865;0.3935327435875518;0.386488412052271;0.4259793140266045;0.3333514167191221;0.4650565859826252;0.0;0.5287837341863526;0.3877317364672885;0.804620606952058;0.5112398978857178;0.3668583556867586;0.5997988257053664;0.3877317364672885;0.3281255062769643;0.29862549893483176;0.4126683275913976;0.4294979925763145;0.48650045703441014;0.3877317364672885;0.0;0.4269298791681982;0.0;0.4859881653722856;0.0;0.4916389389535715;0.2698602022782887;0.36594777559077557;0.0;0.4439424539364953;0.4131627999530642;0.0;0.0;0.40909849515973573;0.4303549410743421;0.0
GO:0007196;0.0;0.30050947687859925;0.256978719853612;0.30005087408486286;0.0;0.3500545971891353;0.3855773354389354;0.23640626492241817;0.5144624690772919;0.0;0.22656154200654188;0.2733764861840696;0.22374314557048924;0.0;0.0;0.4122517233397286;0.30714017839556723;0.0;0.28237092570552574;0.29878696067212984;0.28237092570552574;0.0;0.0;0.0;0.0;0.3601157070689233;0.2289996208968833;0.386488412052271;1.0;0.4719014502269431;0.37931772552493564;0.5241125131902767;0.2925806601653439;0.0;0.39614739050985254;0.0;0.32731203144025983;0.3037663092728688;0.29020615116898657;0.209731877021625;0.26308065282321136;0.2835836852363069;0.45002010910759266;0.2602208719763757;0.0;0.2737389623204306;0.0;0.5185369985399844;0.0;0.22407358170335817;0.27001153834718855;0.24138851853875337;0.30415614016750064;0.2774202019796826;0.37931772552493564;0.257732911673192;0.0;0.25654682119915273;0.2733764861840696;0.25654682119915273;0.4512246330540855;0.7711775863247552;0.22374314557048924;0.7489299793536514;0.2659062722645507;0.5552991675579886;0.6307365449648398;0.29425202248986143;0.6112061044989261;0.34933943682064933;0.3958109627093302;0.37931772552493564;0.2733764861840696;0.42773091795977247;0.22374314557048924;0.36038459195548983;0.37931772552493564;0.3432860420840064;0.2178139717893584;0.3023567931037917;0.3191864580887086;0.37618892254680425;0.37931772552493564;0.2610185749042658;0.22276469551520156;0.3855773354389354;0.24057281055540614;0.47651935223432657;0.660449694459289;0.22541450789500678;0.33326892368848177;0.4122517233397286;0.38309471099996656;0.5452113864407775;0.3855773354389354;0.0;0.29878696067212984;0.3200434065867362;0.0
GO:0048812;0.0;0.38683359166660697;0.0;0.0;0.0;0.0;0.4719014502269431;0.0;0.692410867558229;0.0;0.0;0.0;0.0;0.0;0.0;0.5902001218206656;0.3934642931835749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44643982185693104;0.0;0.0;0.4719014502269431;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41363614622826755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5886060244115552;0.4719014502269431;0.0;0.31039769649136584;0.0;0.32771263332676104;0.0;0.0;0.0;0.3440570264611997;0.0;0.0;0.0;0.0;0.5223904451816939;0.505560780196777;0.29490895769809755;0.5278083871678807;0.0;0.4719014502269431;0.48873111521186;0.38057613727786915;0.5278083871678807;0.43566355160865705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4296101568720141;0.0;0.0;0.0;0.0;0.0;0.34734268969227344;0.0;0.4719014502269431;0.0;0.5628434670223342;0.5770519771282436;0.3117386226830145;0.41959303847648943;0.6131320438869974;0.0;0.49857583812773626;0.4719014502269431;0.0;0.0;0.0;0.0
GO:0007595;0.3205257498917414;0.0;0.23556080727921286;0.37620420455963793;0.0;0.32863668461473616;0.47688896857410984;0.21498835234801905;0.0;0.3561298169010004;0.20514362943214276;0.2519585736096705;0.20232523299609012;0.5167887924401011;0.48068857743567;0.0;0.0;0.0;0.3749914450288568;0.2938362369462867;0.3749914450288568;0.0;0.501595997941336;0.33037047280761767;0.3472001377925346;0.5117210450589328;0.3265708639460575;0.3650704994778719;0.37931772552493564;0.0;1.0;0.5026946006158777;0.2711627475909448;0.3869887554902387;0.4975182424205869;0.39067602063155943;0.3205257498917414;0.2823483966984697;0.26878823859458745;0.18831396444722587;0.24166274024881224;0.27863296151046374;0.5426406284309238;0.2388029594019766;0.0;0.36635948164376164;0.0;0.47688896857410984;0.31918482370009277;0.0;0.2650608146213454;0.3153852148385326;0.2992054164416575;0.3749914450288568;0.47688896857410984;0.33355580601509816;0.48314152233743474;0.3749914450288568;0.2519585736096705;0.3749914450288568;0.5311775723904207;0.4129770554947695;0.3327001516739278;0.43522466246587327;0.3790045959402334;0.37931772552493564;0.39614739050985254;0.3700749168317676;0.43522466246587327;0.0;0.37439305013493107;0.48068857743567;0.2519585736096705;0.40631300538537335;0.20232523299609012;0.3389666793810907;0.48068857743567;0.40179399959051737;0.2178139717893584;0.29740606937794856;0.31423573436286545;0.3712381988209611;0.48068857743567;0.0;0.2178139717893584;0.0;0.219154897981007;0.0;0.48446825242623615;0.30271487248131695;0.407265619988261;0.0;0.4757152303232976;0.503563356474903;0.0;0.34585921160088595;0.2938362369462867;0.31509268286089304;0.40546544179121013
GO:0045664;0.0;0.0;0.38035559494455395;0.42342774917580484;0.0;0.47343147228007726;0.5026946006158777;0.35978314001336015;0.0;0.0;0.34993841709748386;0.3967533612750116;0.3471200206614312;0.0;0.0;0.0;0.0;0.0;0.4770811124231224;0.4934971473897265;0.4770811124231224;0.0;0.0;0.0;0.0;0.0;0.3523764959878253;0.509865287143213;0.5241125131902767;0.0;0.5026946006158777;1.0;0.41595753525628587;0.0;0.5195242656007946;0.0;0.0;0.42714318436381077;0.41358302625992854;0.33310875211256696;0.38645752791415333;0.40696056032724887;0.6447302958251893;0.3835977470673177;0.0;0.3971158374113726;0.0;0.5789786359683755;0.0;0.0;0.3933884134381305;0.3411908468803004;0.4275330152584426;0.40079707707062456;0.5026946006158777;0.35936143805686593;0.0;0.3799236962900947;0.3967533612750116;0.3799236962900947;0.5746015081450275;0.5577718431601106;0.3471200206614312;0.5800194501312144;0.3892831473554927;0.5241125131902767;0.5409421781751936;0.39588054887353535;0.5800194501312144;0.0;0.5191878378002721;0.5026946006158777;0.3967533612750116;0.5511077930507144;0.3471200206614312;0.4837614670464318;0.5026946006158777;0.42759963163228515;0.3411908468803004;0.49706697982138837;0.5606149919428545;0.4995657976377462;0.5026946006158777;0.0;0.34614157060614353;0.0;0.3639496856463481;0.0;0.6292630400915773;0.32852050452308473;0.4330712520300288;0.0;0.5778048977175632;0.6056530238691686;0.0;0.0;0.4934971473897265;0.5147535933043328;0.0
GO:0043524;0.0;0.0;0.28576936716141377;0.35339964988644923;0.0;0.4803829768986163;0.28847768442634;0.37891971513863654;0.0;0.0;0.27991031780812825;0.326725261985656;0.2770919213720756;0.0;0.0;0.0;0.0;0.0;0.334287789196314;0.3151907432728086;0.26062473252351964;0.0;0.0;0.0;0.0;0.0;0.2328846051473925;0.4398371878538574;0.2925806601653439;0.0;0.2711627475909448;0.41595753525628587;1.0;0.0;0.28799241257586167;0.0;0.0;0.31854568803180633;0.32623999013517774;0.22762812982099845;0.3164294286247977;0.2901175168603655;0.3418651311736018;0.4027343221925941;0.0;0.2674815079316928;0.0;0.2925806601653439;0.0;0.0;0.2693021783128578;0.1960677786073523;0.4156792338486131;0.2288714542360158;0.28847768442634;0.22023949085092065;0.0;0.2925806601653439;0.40601998542366785;0.38919032043875096;0.46234055238291827;0.32623999013517774;0.26308065282321136;0.3484875971062815;0.3037663092728688;0.2925806601653439;0.326725261985656;0.25675860166759007;0.3658025339416767;0.0;0.42952968214540416;0.28847768442634;0.326725261985656;0.41198584584476927;0.36956026407323855;0.396418430921681;0.28847768442634;0.24166274024881224;0.21710461175502765;0.41387988678490417;0.3397315582616315;0.39673402271972713;0.28847768442634;0.0;0.2466134639746554;0.0;0.2939215863569925;0.0;0.3977311870666444;0.19449757894036263;0.2879481837570807;0.0;0.35003470204956816;0.3192550480661371;0.0;0.0;0.4103100543532423;0.43156650026784865;0.0
GO:0006813;0.5747863771155282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45274972673598984;0.0;0.0;0.0;0.6402112568367511;0.5847592666922717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47699002391249434;0.611433654593065;0.6282633195779819;0.4499493353553944;0.0;0.0;0.0;0.0;0.3869887554902387;0.0;0.0;1.0;0.4499493353553944;0.6562504636237384;0.76254562293966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41580473353508224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6024226691618408;0.0;0.0;0.0;0.5857844700959454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41580473353508224;0.0;0.0;0.0;0.0;0.41580473353508224;0.0;0.0;0.0;0.0;0.0;0.41580473353508224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7066134074183926;0.0;0.0;0.479424114636783
GO:0098712;0.43465634539931114;0.0;0.25239047226412975;0.3930338695445548;0.0;0.3454663495996531;0.49371863355902673;0.231818017332936;0.0;0.4695244530171874;0.2219732944170597;0.26878823859458745;0.219154897981007;0.6422332037160631;0.5436491573008256;0.0;0.0;0.0;0.3918211100137737;0.31066590193120364;0.3918211100137737;0.0;0.5184256629262529;0.39333105267277335;0.41016071765769024;0.7017112672455198;0.34340052893097445;0.3819001644627888;0.39614739050985254;0.0;0.4975182424205869;0.5195242656007946;0.28799241257586167;0.4499493353553944;1.0;0.506632814181256;0.43465634539931114;0.2991780616833866;0.2856179035795044;0.20514362943214276;0.25849240523372913;0.29546262649538063;0.5594702934158406;0.25563262438689355;0.0;0.3831891466286786;0.0;0.49371863355902673;0.6848816022606028;0.0;0.2818904796062623;0.3322148798234495;0.31603508142657444;0.3918211100137737;0.49371863355902673;0.3503854710000151;0.6532192368293128;0.3918211100137737;0.26878823859458745;0.3918211100137737;0.6298194291047222;0.42980672047968643;0.3495298166588447;0.45205432745079016;0.39583426092515034;0.39614739050985254;0.4129770554947695;0.3869045818166845;0.45205432745079016;0.0;0.391222715119848;0.5793304341499714;0.26878823859458745;0.42314267037029024;0.219154897981007;0.35579634436600766;0.5793304341499714;0.41862366457543426;0.2346436367742753;0.3142357343628655;0.3310653993477824;0.38806786380587804;0.5793304341499714;0.0;0.2346436367742753;0.0;0.23598456296592396;0.0;0.5012979174111531;0.3195445374662339;0.4240952849731779;0.0;0.4925448953082145;0.52039302145982;0.0;0.46181600515058263;0.31066590193120364;0.33192234784580993;0.6487789694805379
GO:0070588;0.6748679512002083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45412187234719337;0.0;0.0;0.0;0.7296984112912763;0.5562976771179104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.483980957340346;0.5829720650187037;0.7883288463981379;0.45363660049671506;0.0;0.0;0.0;0.0;0.39067602063155943;0.0;0.0;0.6562504636237384;0.506632814181256;1.0;0.6748679512002083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48980314919633916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6859087025493631;0.0;0.0;0.0;0.8174940442877068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48980314919633916;0.0;0.0;0.0;0.0;0.48980314919633916;0.0;0.0;0.0;0.0;0.0;0.48980314919633916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7270039674710136;0.0;0.0;0.5164775370971324
GO:0071435;0.5874027436249951;0.257732911673192;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.3871033171620268;0.3821454035652484;0.0;0.0;0.0;0.6422332037160631;0.48200608880584833;0.2675776345890683;0.29116616775182064;0.0;0.0;0.0;0.0;0.0;0.4165281393809998;0.5086804767066415;0.5255101416915584;0.45858129874048953;0.0;0.0;0.32731203144025983;0.41363614622826755;0.3205257498917414;0.0;0.0;0.76254562293966;0.43465634539931114;0.6748679512002083;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32731203144025983;0.4178266804143942;0.21140323934614252;0.0;0.22541450789500678;0.0;0.0;0.0;0.24506256931597642;0.6044446160411527;0.0;0.0;0.0;0.5942595190331683;0.3609713614100937;0.1658082777046826;0.38321896838119746;0.0;0.32731203144025983;0.3441416964251768;0.28158168013264584;0.38321896838119746;0.32922410860465867;0.0;0.4178266804143942;0.0;0.0;0.0;0.0;0.4178266804143942;0.30050947687859925;0.0;0.0;0.0;0.0;0.4178266804143942;0.24090324668827506;0.0;0.24090324668827506;0.0;0.44388522566816635;0.4324625583415604;0.21544161831826303;0.31729491304473517;0.35398641934105307;0.0;0.35398641934105307;0.32731203144025983;0.6729540774485588;0.0;0.0;0.44450106831518743
GO:0032147;0.0;0.0;0.8653261555843543;0.3204678075969182;0.0;0.4667757449436162;0.29783713549173796;0.5911255188674607;0.0;0.0;0.6847124343140667;0.4773904043506591;0.3369726060568892;0.0;0.0;0.0;0.0;0.0;0.2732878518754486;0.3692737797959524;0.2732878518754486;0.0;0.0;0.0;0.0;0.0;0.24941655440893867;0.4895754338994241;0.3037663092728688;0.0;0.2823483966984697;0.42714318436381077;0.31854568803180633;0.0;0.2991780616833866;0.0;0.0;1.0;0.2988562422000538;0.8180793127523673;0.7212315451307361;0.5168972833252363;0.3530507802811267;0.6149401259214182;0.0;0.28238905335149783;0.0;0.3037663092728688;0.0;0.0;0.42571099995585865;0.21325454878188;0.31280623119856793;0.24377899965582084;0.29783713549173796;0.23800163182607276;0.0;0.34976389206968567;0.2820265772151369;0.26519691223021996;0.3542553042276195;0.33742563924270264;0.457904491646258;0.35967324621380636;0.40513854502466484;0.3037663092728688;0.32059597425778574;0.27452074264274223;0.35967324621380636;0.0;0.39659783985587316;0.29783713549173796;0.38060482560346687;0.540160636158226;0.5013437033412163;0.45360166282602277;0.29783713549173796;0.255545842136809;0.5121950110471507;0.31100688413485894;0.32783654911977583;0.3848390135778715;0.29783713549173796;0.0;0.3056383793461471;0.0;0.35380227104180617;0.0;0.4089168361741693;0.21276927693140185;0.3051349539316084;0.0;0.361220351157093;0.330440697173662;0.0;0.0;0.2995738378186728;0.32083028373327915;0.0
GO:0050856;0.0;0.0;0.4397234446359085;0.4428814597143727;0.0;0.36822518836570084;0.28841829496009985;0.270065594892252;0.0;0.0;0.2602208719763758;0.3070358161539035;0.2574024755403231;0.0;0.0;0.0;0.0;0.0;0.2564240254850354;0.3128162342764513;0.2564240254850354;0.0;0.0;0.0;0.0;0.0;0.2240895538240683;0.42014774202210486;0.29020615116898657;0.0;0.26878823859458745;0.41358302625992854;0.32623999013517774;0.0;0.2856179035795044;0.0;0.0;0.2988562422000538;1.0;0.20793868398924592;0.2967399827930452;0.2844393395774772;0.33949062217724446;0.29388020194620956;0.0;0.2605833481127367;0.0;0.29020615116898657;0.0;0.0;0.2613795749620934;0.1865207714148468;0.32050053330193934;0.2219732944170597;0.28841829496009985;0.21003766274543362;0.0;0.39937740682866263;0.4162070718135796;0.39937740682866263;0.3406951461237373;0.3238654811388204;0.4121066581694339;0.34611308810992414;0.4614422830596437;0.29020615116898657;0.3070358161539035;0.2465567735621031;0.34611308810992414;0.0;0.5416727289627443;0.28841829496009985;0.3070358161539035;0.5964643741932047;0.2574024755403231;0.37672898508992847;0.28841829496009985;0.23598456296592396;0.20918200840426326;0.31870118623823035;0.33553085122314724;0.3925333156812429;0.28841829496009985;0.0;0.3334312295191709;0.0;0.27423214052524003;0.0;0.39535667807028707;0.18372038003425123;0.2784011765645752;0.0;0.3476601930532108;0.31688053906977975;0.0;0.0;0.3128162342764513;0.3340726801910576;0.0
GO:0032148;0.0;0.0;0.7256967616916506;0.22867780141355054;0.0;0.3739612952284402;0.20232523299609012;0.48844111817566455;0.0;0.0;0.5718855949830236;0.3800523038128843;0.24518259987352153;0.0;0.0;0.0;0.0;0.0;0.18047340216027258;0.2764593300807764;0.18047340216027258;0.0;0.0;0.0;0.0;0.0;0.15990577298029363;0.39406353140377626;0.209731877021625;0.0;0.18831396444722587;0.33310875211256696;0.22762812982099845;0.0;0.20514362943214276;0.0;0.0;0.8180793127523673;0.20793868398924592;1.0;0.6084047057996931;0.4213853808295886;0.2590163480298829;0.512255725229622;0.0;0.19147149514068995;0.0;0.209731877021625;0.0;0.0;0.33392099377249096;0.12431913815385937;0.22188867298776;0.15286144144501296;0.20232523299609012;0.1495757782139392;0.0;0.25694944235450967;0.19110901900432897;0.17427935401941208;0.2602208719763757;0.24339120699145883;0.3638700593950142;0.2656388139625626;0.31334853884129715;0.209731877021625;0.22656154200654188;0.1860948890306086;0.2656388139625626;0.0;0.30480783367250547;0.20232523299609012;0.286570393352223;0.44282253562045126;0.40169048327332424;0.36078721311084677;0.20232523299609012;0.1637558359534413;0.414856910509376;0.22008932592405106;0.23691899090896795;0.2939214553670636;0.20232523299609012;0.0;0.21472082113533925;0.0;0.2620122648584384;0.0;0.3148824039229255;0.12479785042578367;0.21619954330358776;0.0;0.26718591890584925;0.23640626492241817;0.0;0.0;0.20778383163530512;0.22904027754991146;0.0
