;GO:0060003;GO:1990090;GO:0000187;GO:0050796;GO:0001666;GO:0045892;GO:0051482;GO:0033137;GO:0034622;GO:0015701;GO:0033138;GO:0002092;GO:2000251;GO:0034220;GO:0015680;GO:0051260;GO:0007268;GO:0042542;GO:0045779;GO:0045778;GO:0086091;GO:0050965;GO:0034613;GO:0015677;GO:0070509;GO:0014047;GO:0055075;GO:0008284;GO:0007196;GO:0048812;GO:0007595;GO:0045664;GO:0043524;GO:0006813;GO:0098712;GO:0070588;GO:0071435;GO:0032147;GO:0050856;GO:0032148;GO:0050731;GO:2000651;GO:0019229;GO:0050732;GO:0050908;GO:0060372;GO:0007517;GO:0010881;GO:0015810;GO:0035249;GO:1901385;GO:0006882;GO:0043267;GO:0043029;GO:0001984;GO:0006878;GO:0098656;GO:0060291;GO:0051967;GO:0060292;GO:0051209;GO:0035235;GO:0060316;GO:0007189;GO:0060314;GO:0038180;GO:0007218;GO:0051453;GO:0007219;GO:0043043;GO:0050804;GO:0086050;GO:2000288;GO:0010469;GO:1902083;GO:0030335;GO:0086052;GO:0046716;GO:0090630;GO:0045986;GO:0055024;GO:0034765;GO:0098914;GO:0071356;GO:0050930;GO:0030049;GO:1900087;GO:0044267;GO:0007169;GO:0051481;GO:0006874;GO:0048747;GO:0002027;GO:0014809;GO:0002548;GO:0035725;GO:0030279;GO:0031645;GO:0070778
GO:0086091;0.0;0.0;0.12529262129422622;0.30518898850236653;0.0;0.17272603981681017;0.2241938343700554;0.19148552166989746;0.0;0.0;0.19013124844425935;0.2255271484239709;0.2847933709302759;0.0;0.0;0.0;0.2074100157084919;0.0;0.4632290725814993;0.461676309756659;1.0;0.0;0.0;0.0;0.0;0.0;0.31596985718349435;0.36755915607895356;0.29865113460562365;0.0;0.3222178327670509;0.39318493399569154;0.28422373107279353;0.0;0.1696710201917613;0.0;0.0;0.16122836447241007;0.32049472894778774;0.1588141945607675;0.19005332846853792;0.21253409700639028;0.5869230614402388;0.19141894654527772;0.0;0.3930062778946117;0.0;0.3811711036961604;0.0;0.20032045035874674;0.26961923495293516;0.23033488245088746;0.3297046920990427;0.3405845876478302;0.34931241193816803;0.24266438855478523;0.0;0.34559881145218074;0.29214444740905016;0.34671870246954556;0.17929547342238902;0.3494180046066043;0.13309928730724307;0.29813536513323846;0.24422200058585955;0.34956151640870214;0.3617500199595172;0.24936876063123414;0.3611000003722268;0.0;0.3714167659538158;0.2748988355002159;0.34396547552539025;0.34066826924202437;0.2273936935208122;0.2917912463407084;0.2748988355002159;0.34326016656769837;0.23551669521902374;0.46989171201280977;0.43259681436235864;0.3805822712919103;0.26730255939446984;0.0;0.29970069574109315;0.0;0.2577006908795429;0.0;0.34801008516813625;0.22980840772447034;0.2415625236710805;0.0;0.8169996968711156;0.32017759147059466;0.0;0.0;0.46268036152638675;0.5190572245418139;0.0
GO:0050965;0.0;0.2073631326507706;0.0;0.0;0.38480725930972143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2302416566242192;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6536886189621726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22263865201422714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034613;0.23201516942534803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3175006298375855;0.0;0.0;0.0;0.35491122923564633;0.35653277876285566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3037259795302692;0.28811285843192985;0.20192640927737218;0.0;0.0;0.0;0.0;0.29159137793528167;0.0;0.0;0.3180218914666371;0.12945894971386718;0.23061914376168527;0.208780039910596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18845268036330876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3171483365608852;0.0;0.0;0.0;0.09724033530657965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23519690138198804;0.0;0.0;0.0;0.0;0.23519690138198804;0.0;0.0;0.0;0.0;0.0;0.22671197617577907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23986800662955324;0.0;0.0;0.17755085609506194
GO:0015677;0.7229038444262529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5878958028235391;0.0;0.0;0.0;0.6466535214037546;0.8024353509158296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3037259795302692;1.0;0.713145830798491;0.39366652689828346;0.0;0.0;0.0;0.0;0.45625780387974973;0.0;0.0;0.7769483845514898;0.26104292187253636;0.5856577829766153;0.5354788360071735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3696778204006011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5873334032664018;0.0;0.0;0.0;0.26277068420358224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4516535794990061;0.0;0.0;0.0;0.0;0.4516535794990061;0.0;0.0;0.0;0.0;0.0;0.4370310569277806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6066114487399041;0.0;0.0;0.3500492265701716
GO:0070509;0.5677887295494114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5605240662022034;0.0;0.0;0.0;0.6136903729500808;0.6277867396226139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28811285843192985;0.713145830798491;1.0;0.38120156674339634;0.0;0.0;0.0;0.0;0.4364607285053501;0.0;0.0;0.7407257855242023;0.25550284999096046;0.7635368970762356;0.5180198627280361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.358664469416759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5600127940690407;0.0;0.0;0.0;0.34942968378947853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4353221590444414;0.0;0.0;0.0;0.0;0.4353221590444414;0.0;0.0;0.0;0.0;0.0;0.42172207316895355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5843025386601388;0.0;0.0;0.34015872167706934
GO:0014047;0.33178822969525296;0.18937211955516675;0.0;0.0;0.0;0.0;0.15462487229603983;0.0;0.22486247008625734;0.6001879094375328;0.0;0.0;0.0;0.4311899874888469;0.35818718309610426;0.2181327939954445;0.22249729571541954;0.0;0.0;0.0;0.0;0.0;0.20192640927737218;0.39366652689828346;0.38120156674339634;1.0;0.0;0.0;0.18249266166128236;0.19350171220337894;0.3833195447995819;0.0;0.0;0.4046423036045167;0.5242045440329706;0.33045648949464135;0.3942724438626675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12000816606275595;0.6938844598427922;0.21602105511105224;0.0;0.15839926129061666;0.0;0.0;0.0;0.16591141326879694;0.4677835465541443;0.0;0.0;0.0;0.22025283169284263;0.2090572960509513;0.07205716098351717;0.18221696319660258;0.0;0.2091308192272033;0.21534366418615072;0.16995985278431427;0.21501389415650174;0.16554158269627162;0.0;0.33480352039401723;0.0;0.0;0.0;0.0;0.33480352039401723;0.2240974011631974;0.0;0.0;0.0;0.0;0.3267005468550797;0.2000569439476443;0.0;0.23101140521166746;0.0;0.18528285108671058;0.20833553814016495;0.15807654008303312;0.1652436097470722;0.2202468708171143;0.0;0.1242434437761649;0.18699581792722242;0.3391807520248937;0.0;0.0;0.6237945310577977
GO:0055075;0.0;0.0;0.08905774634202432;0.24742032702264347;0.0;0.12500887809714345;0.5775710917424459;0.13959113221204783;0.0;0.0;0.13853133785548713;0.16660006506847916;0.21538243361417939;0.0;0.0;0.0;0.0;0.0;0.3274662896372;0.2971176746320226;0.31596985718349435;0.0;0.0;0.0;0.0;0.0;1.0;0.2875220985686876;0.22712529070789717;0.0;0.3695684955178402;0.24725833550536308;0.21490252246025754;0.0;0.18194633173154343;0.0;0.0;0.11617477678481124;0.24590415388639453;0.11432973165677796;0.13847039487614715;0.156206671941515;0.28596628972386967;0.13953900752295414;0.0;0.32789736617918724;0.0;0.18173922375378035;0.0;0.0;0.2026729422735248;0.594986821986615;0.2539223669148937;0.4849329570888913;0.3140344755102369;0.630236967531631;0.0;0.2838790615052107;0.2215953166834694;0.2849031651030654;0.32778498584731763;0.2712892395641685;0.23989667284683558;0.22668588384500493;0.19417737737325888;0.27141670333359375;0.2822975003283826;0.6471965864881583;0.2817144508075443;0.0;0.2910054784865104;0.30863534160962053;0.2664575682805078;0.2635462918448761;0.16810185018819893;0.2212959626766621;0.30863534160962053;0.4893446752038068;0.2691375984297915;0.2549494671477637;0.2756668199724581;0.29932679441551757;0.29909253859956253;0.0;0.22802002317389727;0.0;0.1927975808621595;0.0;0.27003955747354175;0.5934900953157318;0.6270711693943462;0.0;0.38258896815949517;0.1892796369417851;0.0;0.0;0.2978659344644883;0.28566717922425366;0.0
GO:0008284;0.0;0.0;0.2409722975037869;0.373507528880487;0.0;0.24839517372962028;0.19207925588003447;0.2782595391236429;0.0;0.0;0.3789135048140263;0.45851611830008554;0.5992392137589605;0.0;0.0;0.0;0.0;0.0;0.3816715515503999;0.5831121696854377;0.36755915607895356;0.0;0.0;0.0;0.0;0.0;0.2875220985686876;1.0;0.4616321334095284;0.0;0.294452564376269;0.5048306539102637;0.43559599459450216;0.0;0.1404860642033733;0.0;0.0;0.31620974652561734;0.5019127689087011;0.31106230163234305;0.3787417396504893;0.2970344472862863;0.3309845064202127;0.27815244711467507;0.0;0.38220178268429306;0.0;0.2713874105058145;0.0;0.0;0.3120940890635745;0.19811582974035627;0.39553129794976094;0.31517070660252344;0.24786688360838746;0.2103799140400761;0.0;0.5917555311072207;0.4498348966916933;0.43279252346228625;0.20715852425950324;0.556908136447343;0.2068172975518303;0.4606936659104929;0.2905561825495838;0.5571858744960821;0.5809538925527208;0.21713090757931033;0.5796773028175274;0.0;0.6000603345442296;0.24338414251190177;0.9223232806929116;0.5400665953836998;0.33720592624979234;0.6165069038420397;0.24338414251190177;0.31823261116875307;0.2855275241029489;0.39722319652093974;0.4315181683837883;0.47108026332837727;0.2354809151600256;0.0;0.44057154906011403;0.0;0.5337087740595203;0.0;0.5541859818244815;0.19759645361636824;0.20927596729042847;0.0;0.45010487661434945;0.28299875921861;0.0;0.0;0.46862519378447604;0.4481879984850128;0.0
GO:0007196;0.0;0.2096705156395558;0.16197667502900215;0.3169045601492062;0.0;0.2220226443375151;0.24701302533044317;0.24558142817515644;0.25406877310757037;0.0;0.24388424347115234;0.28806196190893973;0.3612003984807693;0.0;0.0;0.24551066296054636;0.2510534151557795;0.0;0.3079015173002855;0.36135287744801775;0.29865113460562365;0.0;0.0;0.0;0.0;0.18249266166128236;0.22712529070789717;0.4616321334095284;1.0;0.2147446992417405;0.23142815393830404;0.4066587524663542;0.3605023277227376;0.0;0.12433161745873023;0.0;0.18716734147586922;0.2075308017785984;0.4047632454221003;0.20448284014650406;0.24378657680666543;0.20712111186742826;0.2740456279918868;0.24549800866918836;0.0;0.3082464963361351;0.0;0.348345332557421;0.0;0.24283881564249574;0.260967154020608;0.2535738851547872;0.3168585020075889;0.24403657598621653;0.2016419189272639;0.2667142659060767;0.0;0.35746058294104394;0.3702003776006789;0.3585800036625604;0.23862310545206714;0.7740146603239719;0.17795045043883387;0.7190391500598141;0.25511003620998607;0.7108751133300186;0.7313058640185484;0.27384169817989523;0.7333423871004678;0.18084628991911444;0.46626544828928057;0.19866521578107144;0.4332023576695302;0.4292166999576664;0.29038121783128296;0.3697683100468964;0.19866521578107144;0.372354858260189;0.2258788486135086;0.31794336275371826;0.339542726494452;0.36356782397970583;0.19336781887409665;0.22284836484298212;0.28904842466529235;0.2619467334372284;0.3278944510414934;0.20466920056475196;0.707849565659394;0.25301183571043645;0.26554166851877703;0.24819197994026707;0.35094586064549055;0.36147279054613457;0.2067614034752127;0.0;0.3621037543725271;0.3497794406274289;0.0
GO:0048812;0.0;0.22433453939472586;0.0;0.0;0.0;0.0;0.1771703651406451;0.0;0.468038241927974;0.0;0.0;0.0;0.0;0.0;0.0;0.4509660234244034;0.272371460469771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19350171220337894;0.0;0.0;0.2147446992417405;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19876554777857655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2654280664617511;0.13315958227252464;0.0;0.2627293447866625;0.0;0.18214336665204056;0.0;0.0;0.0;0.1921475869208299;0.0;0.0;0.0;0.0;0.10355968498071169;0.25249989874988726;0.07659964272546539;0.2143630428821946;0.0;0.2526071612115018;0.26172803141934825;0.19759868545039533;0.2612410591461781;0.19165171776510273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2747731838868968;0.0;0.0;0.0;0.0;0.0;0.23948672598054044;0.0;0.2852407397599859;0.0;0.21861872830326998;0.25144776282618325;0.18171677209919884;0.1912524495069332;0.44648027058521117;0.0;0.13839423702091688;0.22100750871980904;0.0;0.0;0.0;0.0
GO:0007595;0.36248325671007153;0.0;0.08971177534372522;0.251235020539586;0.0;0.12630136080702237;0.24991094032385566;0.1412046835444873;0.0;0.4734503093936774;0.14012034215462965;0.16890357378600376;0.2192480782724572;0.5188951704848871;0.4011411997134089;0.0;0.0;0.0;0.3341820282941326;0.304524403433714;0.3222178327670509;0.0;0.29159137793528167;0.45625780387974973;0.4364607285053501;0.3833195447995819;0.3695684955178402;0.294452564376269;0.23142815393830404;0.0;1.0;0.25236642348762506;0.21875080569815947;0.47409595651279846;0.3275081836305115;0.36058316102814675;0.33046796454713145;0.11729022527971783;0.2509558716773479;0.11540986650408776;0.14005799339587938;0.1582299903645617;0.29107443214095613;0.14115134708947052;0.0;0.3346309794544014;0.0;0.18378902780331388;0.30176128436379057;0.0;0.20609221077077325;0.2575657155348418;0.25931250983872967;0.40369336448901116;0.32020539776371476;0.2730809891929607;0.47301374741848334;0.28891225259085923;0.22568931280008875;0.2899730607959508;0.25078421053371364;0.2774508535652926;0.10287913548994441;0.23097195706104315;0.19651916571919706;0.27758417451112655;0.2889754609285906;0.28160090954489103;0.28836453003149637;0.0;0.29810696292679856;0.5599543640364322;0.27239925612979554;0.26935743716314586;0.1704473675191375;0.2253788031729622;0.5599543640364322;0.4074578328163614;0.2752007702067925;0.2603837704616082;0.28203122102174016;0.3068454667912624;0.5423172147762054;0.0;0.23235717807872674;0.0;0.19588921403566373;0.0;0.276143897149633;0.2569075776842759;0.2716863814452631;0.0;0.39178768654092505;0.19150410451082098;0.0;0.37311662487721675;0.305310483757285;0.2925074474046215;0.28608876475898776
GO:0045664;0.0;0.0;0.16699052617568955;0.33668226309804694;0.0;0.23155221498428247;0.173233853235449;0.25729400100834193;0.0;0.0;0.25543168117846915;0.30431111984300546;0.3871195287582726;0.0;0.0;0.0;0.0;0.0;0.40634971899635575;0.48369211515614974;0.39318493399569154;0.0;0.0;0.0;0.0;0.0;0.24725833550536308;0.5048306539102637;0.4066587524663542;0.0;0.25236642348762506;1.0;0.3863177898872911;0.0;0.1301320289883425;0.0;0.0;0.21583368466779537;0.4375955272625938;0.21253889491680583;0.2553245489450176;0.21811373960491917;0.3584764241594405;0.2572024361437863;0.0;0.33324138508512385;0.0;0.29370677376328447;0.0;0.0;0.27866247599623817;0.17812891370919604;0.3433295197391697;0.26743379453183785;0.21735430300282924;0.18798176237692135;0.0;0.3828269195673767;0.39747601496625634;0.38411113677006875;0.19531027474872228;0.4788204516388737;0.14432189222142094;0.4059303145001657;0.2677725742032982;0.4790257489539827;0.49648877482529374;0.1933534330086591;0.4955561098773492;0.0;0.5103769018350954;0.21389959711297096;0.4710259495400343;0.4663177017451167;0.30690058322344077;0.39697797700172616;0.21389959711297096;0.26963516910929736;0.24578184118568122;0.42071359637172634;0.6112062703938318;0.398853012820626;0.20777113287563123;0.0;0.3109163886350235;0.0;0.34911359981442414;0.0;0.47680677929828447;0.1777089349356147;0.18709987382408227;0.0;0.4684610476159672;0.3053113578451057;0.0;0.0;0.484794324235775;0.46675920195453097;0.0
GO:0043524;0.0;0.0;0.1586494083888062;0.30441378273181213;0.0;0.29433917252876235;0.15670387215819404;0.32460894901008824;0.0;0.0;0.23641868653162668;0.27770422051969434;0.34506265352532256;0.0;0.0;0.0;0.0;0.0;0.3631203790170897;0.3404435392114624;0.28422373107279353;0.0;0.0;0.0;0.0;0.0;0.21490252246025754;0.43559599459450216;0.3605023277227376;0.0;0.21875080569815947;0.3863177898872911;1.0;0.0;0.12057747845547724;0.0;0.0;0.20210022412610865;0.3846067669238274;0.19920857964095365;0.2363269065863639;0.2000776429069923;0.26184906188368184;0.32450208224072735;0.0;0.2929009416676338;0.0;0.23296721481483132;0.0;0.0;0.24988339876030471;0.16069855756571177;0.3731438840459364;0.22998219550894766;0.19194953828530023;0.1686743279609085;0.0;0.3416479688720998;0.4817955730172554;0.4673432860270436;0.2509387643506158;0.41609307264046597;0.13804911581100307;0.35992974692642715;0.2469528885526721;0.41624809504310895;0.4293711929077519;0.17298657018622451;0.4286734701375841;0.0;0.43971907432184054;0.18925020627552464;0.4101944432426254;0.40661916216762084;0.38167946519026835;0.35287379367807226;0.18925020627552464;0.2316083038007432;0.21378629572224359;0.37435595477570843;0.32101656083188956;0.34240887334109915;0.18443693067332864;0.0;0.27551286660423074;0.0;0.31454057287568515;0.0;0.4145716014760807;0.16035667050345762;0.1679639498656478;0.0;0.3311906413757673;0.24147213554307345;0.0;0.0;0.42333713685300267;0.40973725050497484;0.0
GO:0006813;0.6075084944184614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6127153950573075;0.0;0.0;0.0;0.6768095113719911;0.6767059793041607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3180218914666371;0.7769483845514898;0.7407257855242023;0.4046423036045167;0.0;0.0;0.0;0.0;0.47409595651279846;0.0;0.0;1.0;0.26582417668119096;0.6041305720345636;0.6802688146683072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793402835215949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6121045313881444;0.0;0.0;0.0;0.2664258835272219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4661605408980052;0.0;0.0;0.0;0.0;0.4661605408980052;0.0;0.0;0.0;0.0;0.0;0.4505997731352256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7008529578563841;0.0;0.0;0.3587008379576147
GO:0098712;0.30789963237349577;0.0;0.06725483388564447;0.14769729606353166;0.0;0.08591373771112004;0.14723868626540015;0.09255891947194986;0.0;0.3944166243220395;0.09209177109345056;0.10370701952667571;0.12072841164001183;0.3671647136814911;0.24495377183461234;0.0;0.0;0.0;0.1729311258776103;0.14273846463548498;0.1696710201917613;0.0;0.12945894971386718;0.26104292187253636;0.25550284999096046;0.5242045440329706;0.18194633173154343;0.1404860642033733;0.12433161745873023;0.0;0.3275081836305115;0.1301320289883425;0.12057747845547724;0.26582417668119096;1.0;0.3070332627758946;0.2927144499831635;0.08164684528584677;0.1297559564574846;0.08073122185743624;0.09206483507953969;0.09958249614839212;0.16062153557547837;0.09253599923974755;0.0;0.17305126869709983;0.0;0.12148765429058925;0.7020628647708609;0.0;0.1166288483863264;0.14986275228596652;0.13195464005949128;0.1898471453126688;0.1691113604134287;0.15498625301142957;0.43488476386050573;0.15996093424855726;0.12265602846312135;0.16028558892746528;0.24914527906565354;0.13649542415412694;0.07993342037346929;0.12419982837392422;0.1269223975228228;0.13652768356502057;0.13922704748630108;0.1576940652206712;0.1390850785140202;0.0;0.1413125634640409;0.4127140620605217;0.13526138574715307;0.13450713175191706;0.10428697998021191;0.12256425782631837;0.4127140620605217;0.1906755996147665;0.13594858991778527;0.13223147267920043;0.1375947770091527;0.14324635477697972;0.40568791145103844;0.0;0.12459925791027818;0.0;0.11328957795253258;0.0;0.13617834642521356;0.14963970730513723;0.1545360424264716;0.0;0.18717230781090358;0.12481140937968084;0.0;0.3126712088636951;0.14291093305469568;0.14004175608567163;0.7420385546098881
GO:0070588;0.7779649165666263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45727295464608597;0.0;0.0;0.0;0.6521443537507314;0.5268310683754382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23061914376168527;0.5856577829766153;0.7635368970762356;0.33045648949464135;0.0;0.0;0.0;0.0;0.36058316102814675;0.0;0.0;0.6041305720345636;0.3070332627758946;1.0;0.7190837364716418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4153508351525577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6056027253120342;0.0;0.0;0.0;0.49731041900960926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49087932067675666;0.0;0.0;0.0;0.0;0.49087932067675666;0.0;0.0;0.0;0.0;0.0;0.47777051925987374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7971668253788875;0.0;0.0;0.3965029536843666
GO:0071435;0.7220562885589032;0.19441075240639805;0.0;0.0;0.0;0.0;0.15796777902049364;0.0;0.23200226258331544;0.41700751354294674;0.0;0.0;0.0;0.5907632580520319;0.4858738705484745;0.22484524394480138;0.22948534710609111;0.0;0.0;0.0;0.0;0.0;0.208780039910596;0.5354788360071735;0.5180198627280361;0.3942724438626675;0.0;0.0;0.18716734147586922;0.19876554777857655;0.33046796454713145;0.0;0.0;0.6802688146683072;0.2927144499831635;0.7190837364716418;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12201213140142123;0.3895710560426044;0.22260220742800405;0.0;0.161909212711156;0.0;0.0;0.0;0.16976623203974503;0.552312213744511;0.0;0.0;0.0;0.41927564034537695;0.21521493364686214;0.07277484759500172;0.1868773489038702;0.0;0.21529285256402259;0.22188298262754513;0.1740073860047806;0.22153289659727873;0.16937903644142585;0.0;0.45527323158261557;0.0;0.0;0.0;0.0;0.45527323158261557;0.2311879256487297;0.0;0.0;0.0;0.0;0.4439752775635145;0.20568865496149621;0.0;0.23855356493959007;0.0;0.19010345703432174;0.2144501095880351;0.16157204597813118;0.16906710164134034;0.2270921028083523;0.0;0.1263926177975045;0.19190715166058406;0.7931305255276992;0.0;0.0;0.37294341454142854
GO:0032147;0.0;0.0;0.8376630208423955;0.18762933474125815;0.0;0.2944966484414119;0.09675005753923704;0.4971576612258165;0.0;0.0;0.8388737546726047;0.43708995445007554;0.27767614940308655;0.0;0.0;0.0;0.0;0.0;0.16388644531920452;0.22194761840888172;0.16122836447241007;0.0;0.0;0.0;0.0;0.0;0.11617477678481124;0.31620974652561734;0.2075308017785984;0.0;0.11729022527971783;0.21583368466779537;0.20210022412610865;0.0;0.08164684528584677;0.0;0.0;1.0;0.2152985605062478;0.9898331250685953;0.8386541908099289;0.2191835105336432;0.1537746711531191;0.49704755471789247;0.0;0.16398413025207473;0.0;0.15780078433513978;0.0;0.0;0.1831215560575431;0.09825808907035782;0.16638998721111276;0.12044404434569622;0.10912086202725513;0.1011835194777677;0.0;0.27605839589721004;0.2051125257818033;0.20149465630517535;0.133697777169244;0.22482200933153942;0.1835296858176785;0.20734092207137525;0.1921382575564742;0.22486725914263928;0.22864240919989243;0.10271956728991505;0.22844441124179965;0.0;0.23154398232751708;0.10824317198724921;0.30618116915880633;0.2599696486676183;0.43848170933100405;0.28132744297596235;0.10824317198724921;0.120888544176895;0.2629535973720191;0.16668865755681328;0.17243961093017848;0.1784276478687484;0.10665124580685788;0.0;0.19761242367592768;0.0;0.26272812954571284;0.0;0.22437708002978107;0.09813016434377607;0.10092745837472505;0.0;0.17533288849508347;0.16165746209464354;0.0;0.0;0.1780742966085323;0.17504126373879036;0.0
GO:0050856;0.0;0.0;0.28203226746889715;0.45105670056426334;0.0;0.23093642080486984;0.1725680387536235;0.2565339046684716;0.0;0.0;0.25468253230556376;0.30324842009307584;0.3854014123259022;0.0;0.0;0.0;0.0;0.0;0.3311719475746395;0.39383014760667984;0.32049472894778774;0.0;0.0;0.0;0.0;0.0;0.24590415388639453;0.5019127689087011;0.4047632454221003;0.0;0.2509558716773479;0.4375955272625938;0.3846067669238274;0.0;0.1297559564574846;0.0;0.0;0.2152985605062478;1.0;0.2120199641930376;0.25457602743020724;0.2173969401520885;0.292327990746008;0.256442879909817;0.0;0.3315710762283061;0.0;0.25068170767707854;0.0;0.0;0.27749353504008833;0.17742501627620014;0.3415568194281675;0.2658503109409998;0.21630717619450618;0.18719801326742455;0.0;0.5126058298122478;0.5321316164078305;0.5143178258531659;0.19487197755238617;0.47619471314745443;0.2438104684149;0.40404157635558313;0.45172100108596003;0.47639776455461386;0.4936662544587207;0.19252435067157178;0.4927441538523809;0.0;0.682397517216852;0.21288541491490934;0.46848477483071516;0.784869215787209;0.30581975306002984;0.39517144284980277;0.21288541491490934;0.26802558786416747;0.2444437404112827;0.34281773238062346;0.3680631387909489;0.3964625813631056;0.20681410306287373;0.0;0.381380276869975;0.0;0.34771567041069784;0.0;0.4742030193290747;0.17700834625390494;0.1863234459639979;0.0;0.38150027945053183;0.2605566187590938;0.0;0.0;0.39472222956558206;0.3801223125545229;0.0
GO:0032148;0.0;0.0;0.8305173411295318;0.18513440717394125;0.0;0.2913630270878383;0.09546701650985397;0.4915058238164262;0.0;0.0;0.829379768010084;0.4315991009071261;0.2736989191582129;0.0;0.0;0.0;0.0;0.0;0.16139263274853854;0.21828643506443404;0.1588141945607675;0.0;0.0;0.0;0.0;0.0;0.11432973165677796;0.31106230163234305;0.20448284014650406;0.0;0.11540986650408776;0.21253889491680583;0.19920857964095365;0.0;0.08073122185743624;0.0;0.0;0.9898331250685953;0.2120199641930376;1.0;0.8291651452337172;0.21652604296043387;0.15157703753585638;0.49139820625518976;0.0;0.16148736655429421;0.0;0.1560323301428564;0.0;0.0;0.18057510429341428;0.09693501259708975;0.1638199987423659;0.118462058416188;0.10749149895441443;0.09978104874221612;0.0;0.2721270456287351;0.20213467409026348;0.19862019151961546;0.13242612620445304;0.22124935578556534;0.1821214101812708;0.20429849445207715;0.18990009266794772;0.22129317875089297;0.2249483013641196;0.10127449612710593;0.22475664702832415;0.0;0.2277562964574346;0.1066397217877188;0.30135255582892084;0.25588901744866593;0.4329465295283861;0.27724569688224826;0.1066397217877188;0.11889202342735988;0.2587890329755027;0.16410950604557414;0.16968089458803112;0.17547564974131746;0.10509427329040885;0.0;0.19470482013993415;0.0;0.2591648350229251;0.0;0.22081844134710307;0.09681050758758096;0.09953202806409314;0.0;0.17248158665561067;0.15980201713180095;0.0;0.0;0.17513388261120613;0.17219936207392705;0.0
