;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0002175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3647828881985777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5672968074540106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7612893667119885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38775798284998425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3421216512091611;1.0;0.0;0.0;0.0;0.0;0.788007251309672;0.0;0.0;0.0;0.0;0.0;0.5759275092255633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3524235008402405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5612529857178625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.503619623290819;0.0;0.0;0.0;0.0;0.0;0.0;0.5208629182940487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39972254392172807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33938882605110104;0.0;0.0;0.0;0.0;0.0;1.0;0.35487756484436933;0.0;0.0;0.0;0.49820168130463216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33938882605110104;0.0;0.0;0.0;0.4449122949692859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.708953823438248;0.0;0.0;0.0;0.0;0.0
GO:0071681;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.38572062507567756;0.0;0.37556021704341075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.3173391418635162;0.0;0.30050947687859925;0.0;0.28367981189368235;0.27784823988918267;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.44835537409680587;0.0;0.3370285876952687;0.0;0.0;0.0;0.0;0.44293743211061903;0.30050947687859925;0.37000392668169;0.0;0.28367981189368235;0.0;0.28367981189368235;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.2750478485085872;0.1817822883484292;0.0;0.28367981189368235;0.3463737681201417;0.0;0.0;0.0;0.0;0.0;0.0;0.24182041719321262;0.33958674883462;0.25048051130216326;0.28769296280505896;0.31035419979447554;0.3360693150690773;0.34359989974599653;0.3524704421502222;0.0;0.0;0.3738456172706747;0.2996095937186479;0.0;0.28367981189368235;0.0;0.35641641381953687;0.0;0.5297208907252592;0.0;0.31156695932525663;0.24224417287992372;0.2610185749042658;0.0;0.35487756484436933;1.0;0.0;0.28367981189368235;0.0;0.5639263999417958;0.0;0.0;0.2603252342180395;0.0;0.0;0.2527946495411202;0.0;0.0;0.5297208907252592;0.0;0.2610185749042658;0.0;0.6199848207793748;0.24138851853875337;0.28367981189368235;0.0;0.27132042453534516;0.38883033879498285;0.28046579049477405;0.2336508463172463;0.0;0.4184969459460701;0.247922350162812;0.0;0.0;0.2610185749042658;0.28367981189368235
GO:0042590;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5240923257329018;0.0;0.0;0.0;0.0;0.7641926442557145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47170282255750695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4322119205831734;0.0;0.4322119205831734;0.0;0.0;0.0;0.4322119205831734;0.0;0.0;0.0;0.0;0.4490415855680904;0.0;0.0;0.0;0.0;0.0;0.44011190645962456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5299238977374015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42892625735209966;0.45487315757259;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4794587634151604;0.0;0.0;0.0;0.0;0.512235084285553;0.0;0.0;0.0;0.0;0.0
GO:0031663;0.24339120699145883;0.40073563809933477;0.27617687756466514;0.3855773354389354;0.0;0.2560615493486744;0.2560615493486744;0.0;0.23923188436375753;0.3855773354389354;0.39581910990224556;0.0;0.42741002600012795;0.6104174036897128;0.25654682119915273;0.25654682119915273;0.2832212090999459;0.25654682119915273;0.0;0.24057281055540614;0.25690929733551365;0.23923188436375753;0.32183782500168706;0.4122517233397286;0.5521963285098181;0.42741002600012795;0.5353666635249013;0.3028512654654583;0.5552991675579886;0.4024070004238523;0.0;0.23923188436375753;0.4030107881954435;0.5552991675579886;0.3778937864102417;0.2864787271957445;0.0;0.25654682119915273;0.4246546073949561;0.0;0.4389261112405218;0.3028512654654583;0.25690929733551365;0.27098998840247623;0.4091496490416876;0.3441416964251768;0.5721288325429055;0.4719014502269431;0.3629146223709856;0.5552991675579886;0.22374314557048924;0.5552991675579886;0.5552991675579886;0.26675402025138994;0.3037663092728688;0.5552991675579886;0.34891347949051965;0.27423214052524;0.23923188436375753;0.22374314557048924;0.3424703341006592;0.27617687756466514;0.3441416964251768;0.22407358170335817;0.0;0.3855773354389354;0.0;0.38164479557654674;0.4318070560228476;0.2733764861840696;0.2560615493486744;0.25654682119915273;0.33159756136396423;0.28863536137074036;0.6112061044989261;0.297295455479691;0.4122517233397286;0.5819735554587817;0.4606280756037469;0.4258673669257372;0.5873276287965241;0.3298097051550775;0.30703581615390346;0.4757431408159278;0.3687034416352375;0.29020615116898657;0.5185369985399844;0.209731877021625;0.4583139373647899;0.4816418109011556;0.24138851853875337;0.37275934528686194;0.3806608072418462;0.2946779048740996;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;1.0;0.0;0.3173391418635162;0.42773091795977247;0.22374314557048924;0.30714017839556723;0.3543314214767065;0.0;0.2996095937186479;0.40654684191756313;0.27617687756466514;0.24138851853875337;0.25654682119915273;0.3855773354389354;0.3406752509841701;0.28367981189368235;0.31048236645534294;0.5552991675579886;0.3434955375043328;0.35772920928732993;0.660449694459289;0.3495596384113636;0.2956240931551734;0.36553124537394377;0.0;0.3098955970007391;0.2832212090999459;0.23923188436375753;0.3855773354389354;0.5552991675579886
GO:0071205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3816125531834946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5841264724389276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7781190316969054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4045876478349012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.358951316194078;0.788007251309672;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5927571742104802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3692531658251574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071447;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.54156353988611;0.0;0.4092195470132446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3213522927748928;0.35099847183335003;0.0;0.33416880684843314;0.0;0.3173391418635162;0.31150756985901656;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.5580413025643067;0.0;0.37068791766510256;0.0;0.0;0.0;0.0;0.5854270362067835;0.33416880684843314;0.40366325665152386;0.0;0.3173391418635162;0.0;0.3173391418635162;0.3173391418635162;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.24224417287992372;0.30870717847842105;0.21544161831826303;0.0;0.3173391418635162;0.38003309808997554;0.0;0.0;0.0;0.0;0.0;0.0;0.27547974716304646;0.37324607880445376;0.28413984127199704;0.3213522927748928;0.3440135297643094;0.36972864503891106;0.3772592297158304;0.386129772120056;0.0;0.0;0.40750494724050856;0.33326892368848177;0.0;0.3173391418635162;0.0;0.3900757437893707;0.0;0.5311227243131325;0.0;0.3452262892950905;0.27590350284975756;0.2946779048740996;0.0;0.49820168130463216;0.5639263999417958;0.0;0.3173391418635162;0.0;1.0;0.0;0.0;0.29398456418787333;0.0;0.0;0.286453979510954;0.0;0.0;0.5311227243131325;0.0;0.2946779048740996;0.0;0.692283022366248;0.2750478485085872;0.3173391418635162;0.0;0.304979754505179;0.4224896687648167;0.3141251204646079;0.26731017628708015;0.0;0.5475373061948419;0.28158168013264584;0.0;0.0;0.2946779048740996;0.3173391418635162
GO:0010469;0.514196907013464;0.42773091795977247;0.43880714159427486;0.0;0.0;0.43600675021367935;0.3581517981927046;0.0;0.3413221332077877;0.40631300538537335;0.6745047301425318;0.0;0.4544053058605656;0.5801513382950805;0.3586370700431829;0.3586370700431829;0.38531145794397603;0.562805044223371;0.0;0.3426630593994363;0.3589995461795438;0.3413221332077877;0.5432265712347817;0.0;0.46139024792960626;0.4872089814892291;0.44456058294468936;0.5894794321241641;0.42773091795977247;0.0;0.0;0.3413221332077877;0.5051010370394736;0.42773091795977247;0.6064550308394845;0.3885689760397747;0.0;0.3586370700431829;0.0;0.0;0.0;0.40494151430948844;0.3589995461795438;0.5504456568650338;0.5112398978857178;0.0;0.505100598130269;0.0;0.46500487121501577;0.488270933145352;0.3258333944145194;0.488270933145352;0.42773091795977247;0.36884426909542006;0.540160636158226;0.488270933145352;0.4510037283345498;0.3763223893692701;0.5300013685947074;0.5031988140330468;0.3950967913936122;0.529231320372436;0.0;0.0;0.0;0.0;0.0;0.48373504442057685;0.5338973048668777;0.3754667350280998;0.3581517981927046;0.3586370700431829;0.6378557843881824;0.0;0.48363785490071004;0.0;0.0;0.4544053058605656;0.0;0.0;0.4965215482163123;0.6042820605372474;0.5119573735384422;0.0;0.0;0.5964643741932047;0.42773091795977247;0.48053757704363026;0.0;0.5086370907615932;0.0;0.5621921638781322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42773091795977247;0.0;0.0;1.0;0.46013747245584646;0.0;0.45642167032073666;0.0;0.0;0.5086370907615932;0.46146837858369144;0.0;0.3586370700431829;0.0;0.4427654998282003;0.0;0.0;0.42773091795977247;0.44558578634836293;0.0;0.5328814448610729;0.0;0.3977143419992035;0.46762149421797394;0.0;0.41198584584476927;0.5894794321241641;0.5300013685947074;0.0;0.42773091795977247
GO:0032079;0.4190162331370773;0.22374314557048924;0.22374314557048924;0.0;0.0;0.21377025599374544;0.21377025599374544;0.0;0.19694059100882855;0.20232523299609012;0.4288503953597455;0.0;0.2504175334712824;0.3560650178361448;0.39478646995153277;0.39478646995153277;0.32591512361023184;0.209731877021625;0.0;0.3800523038128843;0.2965030164646016;0.28375199691617037;0.2750228808241593;0.0;0.2574024755403231;0.34323006044562704;0.24057281055540614;0.2504175334712824;0.22374314557048924;0.0;0.0;0.29924073570943865;0.3434045580051193;0.22374314557048924;0.3254600544160658;0.4277844184953496;0.0;0.29924073570943865;0.0;0.0;0.0;0.2504175334712824;0.2965030164646016;0.3691747219815947;0.44649726339795215;0.0;0.24057281055540614;0.0;0.42274846239014613;0.2641846126864164;0.2697407283673061;0.2641846126864164;0.22374314557048924;0.2199390760738622;0.49488007421175556;0.2641846126864164;0.38929227447068837;0.3264188633706096;0.19694059100882855;0.2697407283673061;0.286570393352223;0.41068500357254195;0.0;0.0;0.0;0.0;0.0;0.32921106358237084;0.3722008258325234;0.41161613493644966;0.30058166190108726;0.3810890137281201;0.37429147587425016;0.0;0.27965008251142687;0.0;0.0;0.2504175334712824;0.0;0.0;0.3080225146202974;0.4002942881479643;0.31467360764116714;0.0;0.0;0.24339120699145883;0.22374314557048924;0.17427935401941208;0.0;0.3801469085112595;0.0;0.4101069596431265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.46013747245584646;1.0;0.0;0.3018976894825306;0.0;0.0;0.3046493183723101;0.31655567254483385;0.0;0.29924073570943865;0.0;0.2938603068066424;0.0;0.0;0.22374314557048924;0.38387433248450153;0.0;0.32889367247178974;0.0;0.24880914897764567;0.31871630119641603;0.0;0.352589511511025;0.32591512361023184;0.28375199691617037;0.0;0.22374314557048924
GO:0018105;0.0;0.0;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.28982524156017203;0.0;0.0;0.0;0.3990205835452956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3164996294609652;0.34079950836540107;0.0;0.3239698433804841;0.0;0.30714017839556723;0.3066549065450889;0.0;0.0;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.3462174503515879;0.0;0.3604889541971536;0.0;0.0;0.0;0.0;0.3079958327367376;0.3239698433804841;0.3934642931835749;0.0;0.30714017839556723;0.0;0.30714017839556723;0.30714017839556723;0.0;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.24753394820524305;0.3079958327367376;0.6473770569758996;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7369151931628157;0.36304711533650486;0.7455752872717663;0.3164996294609652;0.3338145662963604;0.36487598172498353;0.3724065664019028;0.7584589805873685;0.0;0.0;0.3973059837725596;0.3325575779467983;0.0;0.30714017839556723;0.0;0.7624049522566831;0.0;0.2357671057242549;0.0;0.344514943553407;0.2811932781750769;0.28982524156017203;0.0;0.0;0.2603252342180395;0.0;0.30714017839556723;0.0;0.29398456418787333;0.0;0.0;1.0;0.0;0.0;0.7478894255107232;0.0;0.0;0.2357671057242549;0.0;0.28982524156017203;0.0;0.2603252342180395;0.27433650276690374;0.30714017839556723;0.0;0.3075720770500265;0.41229070529686773;0.3134137747229244;0.2748443776802756;0.0;0.0;0.2891158815258413;0.0;0.0;0.28982524156017203;0.30714017839556723
GO:0050764;0.3215457509035002;0.3543314214767065;0.4642019397472194;0.0;0.0;0.3342160932607158;0.3342160932607158;0.0;0.4415407027578028;0.31328345253679496;0.40487980589769734;0.0;0.36137575301198727;0.4265817702609225;0.3347013651111941;0.3347013651111941;0.4908763276480126;0.3347013651111941;0.0;0.3187273544674475;0.4421287467102053;0.4415407027578028;0.3826774320783332;0.0;0.3683606950810279;0.4908763276480126;0.351531030096111;0.38100580937749967;0.3347013651111941;0.0;0.0;0.4045957095568952;0.6279808435789053;0.3347013651111941;0.43641827395677063;0.3646332711077859;0.0;0.4642019397472194;0.0;0.0;0.0;0.5176788822096732;0.4421287467102053;0.3491445323145176;0.48730419295372895;0.0;0.351531030096111;0.0;0.39877787292809797;0.3347013651111941;0.3760528348094735;0.3347013651111941;0.3543314214767065;0.3275936273280361;0.35511829862324945;0.3347013651111941;0.427068023402561;0.35238668443728133;0.3173864282757989;0.3018976894825306;0.3187273544674475;0.494392929641878;0.0;0.0;0.0;0.0;0.0;0.533954484815531;0.5841167452618319;0.351531030096111;0.40837123858765867;0.3347013651111941;0.4097521052760056;0.0;0.3906083020521317;0.0;0.0;0.38100580937749967;0.0;0.0;0.44578328872266293;0.355530517072943;0.6077129880963151;0.0;0.0;0.3683606950810279;0.3543314214767065;0.28788642093366634;0.0;0.5451081125490402;0.0;0.4509138891989033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3543314214767065;0.0;0.0;0.45642167032073666;0.3018976894825306;0.0;1.0;0.0;0.0;0.5719106671107008;0.4449291380908008;0.0;0.3347013651111941;0.0;0.5681859937137907;0.0;0.0;0.3347013651111941;0.42165008141637417;0.0;0.4398518920124946;0.0;0.5032792117032401;0.4436857892859851;0.0;0.5175507155488057;0.36137575301198727;0.3173864282757989;0.0;0.3347013651111941
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39547042701074747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5878419076269334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7550319123232507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42561801985830233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37584037064523507;0.5759275092255633;0.0;0.0;0.0;0.0;0.5927571742104802;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39028353784855857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018107;0.0;0.0;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.2822946568832527;0.0;0.0;0.0;0.3914899988683763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3089690447840459;0.33326892368848177;0.0;0.3164392587035649;0.0;0.2996095937186479;0.2991243218681697;0.0;0.0;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.3386868656746686;0.0;0.3529583695202343;0.0;0.0;0.0;0.0;0.3004652480598183;0.3164392587035649;0.3859337085066556;0.0;0.2996095937186479;0.0;0.2996095937186479;0.2996095937186479;0.0;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.24000336352832374;0.3004652480598183;0.6398464722989804;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7293846084858964;0.3555165306595855;0.7380447025948469;0.3089690447840459;0.3262839816194411;0.3573453970480642;0.36487598172498353;0.7509283959104491;0.0;0.0;0.3897753990956403;0.325026993269879;0.0;0.2996095937186479;0.0;0.7548743675797639;0.0;0.2282365210473356;0.0;0.33698435887648776;0.2736626934981576;0.2822946568832527;0.0;0.0;0.2527946495411202;0.0;0.2996095937186479;0.0;0.286453979510954;0.0;0.0;0.7478894255107232;0.0;0.0;1.0;0.0;0.0;0.2282365210473356;0.0;0.2822946568832527;0.0;0.2527946495411202;0.26680591808998444;0.2996095937186479;0.0;0.3000414923731072;0.4047601206199484;0.3058831900460051;0.2673137930033563;0.0;0.0;0.281585296848922;0.0;0.0;0.2822946568832527;0.2996095937186479
GO:0008360;0.32429737979327966;0.40654684191756313;0.4669535686369989;0.0;0.0;0.4304359894606656;0.3369677221504953;0.0;0.4442923316475823;0.4827001723923382;0.47672528270406644;0.0;0.5011818202846678;0.4984272470672915;0.33745299400097356;0.33745299400097356;0.49362795653779207;0.33745299400097356;0.0;0.321478983357227;0.33781547013733454;0.4442923316475823;0.4027439978035079;0.0;0.44020617188739697;0.6701051270565367;0.4233765069024801;0.38375743826727915;0.40654684191756313;0.0;0.0;0.4073473384466747;0.6307324724686847;0.40654684191756313;0.4587999592120625;0.36738489999756535;0.0;0.4669535686369989;0.0;0.0;0.0;0.5204305110994527;0.33781547013733454;0.35189616120429706;0.49005582184350843;0.0;0.4233765069024801;0.0;0.5795803558379056;0.40654684191756313;0.3046493183723101;0.40654684191756313;0.40654684191756313;0.3476601930532108;0.3846724820746896;0.40654684191756313;0.49778024275865196;0.3551383133270608;0.32013805716557836;0.3046493183723101;0.3739127153514029;0.49375612319865947;0.0;0.0;0.0;0.0;0.0;0.4625509683783675;0.5127132288246684;0.3542826589858905;0.3369677221504953;0.33745299400097356;0.412503734165785;0.0;0.4624537788585007;0.0;0.0;0.4332212298183563;0.0;0.0;0.47533747217410294;0.4107158779568983;0.3879419889557243;0.0;0.0;0.3711123239708074;0.40654684191756313;0.2906380498234458;0.0;0.5746622960004804;0.0;0.4536655180886827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40654684191756313;0.0;0.0;0.5086370907615932;0.3046493183723101;0.0;0.5719106671107008;0.0;0.0;1.0;0.35708305036648597;0.0;0.33745299400097356;0.0;0.421581423785991;0.0;0.0;0.40654684191756313;0.49236230077246507;0.0;0.5116973688188636;0.0;0.5060308405930196;0.4464374181757646;0.0;0.5203023444385853;0.36412738190176674;0.32013805716557836;0.0;0.40654684191756313
GO:2001275;0.40163187113775084;0.27617687756466514;0.3367168927502447;0.0;0.0;0.316601564534254;0.2560615493486744;0.0;0.23923188436375753;0.2351289086247536;0.326725261985656;0.0;0.2832212090999459;0.4794830026831578;0.35884696589976284;0.35884696589976284;0.385521353800556;0.3367168927502447;0.0;0.33338533752975075;0.43969949413820386;0.33618572891034626;0.418475085401335;0.0;0.29020615116898657;0.4123239083622166;0.2733764861840696;0.6619226495478157;0.25654682119915273;0.0;0.0;0.33618572891034626;0.4030107881954435;0.25654682119915273;0.4775622274337938;0.38343257174233325;0.0;0.35884696589976284;0.0;0.0;0.0;0.3028512654654583;0.43969949413820386;0.3470187423813241;0.5287647305776928;0.0;0.3339165013696492;0.0;0.3206233290160566;0.367972541167917;0.3307019665260956;0.367972541167917;0.27617687756466514;0.24943908341599474;0.3637751606185499;0.367972541167917;0.45838612238727794;0.27423214052524;0.3170868363847323;0.3876025975334294;0.33338533752975075;0.47233362070436413;0.0;0.0;0.0;0.0;0.0;0.45579994090348963;0.5059622013497904;0.37567663088467973;0.3671616878765249;0.35884696589976284;0.5121171292493181;0.0;0.31245375814009035;0.0;0.0;0.3028512654654583;0.0;0.0;0.3676287448106216;0.2773759731609016;0.4172635891335102;0.0;0.0;0.37037622272007853;0.27617687756466514;0.2842831607560688;0.0;0.43975313870158367;0.0;0.5437912954459503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27617687756466514;0.0;0.0;0.46146837858369144;0.31655567254483385;0.0;0.4449291380908008;0.0;0.0;0.35708305036648597;1.0;0.0;0.35884696589976284;0.0;0.4477401564468204;0.0;0.0;0.25654682119915273;0.4529681804010911;0.0;0.36169734810045323;0.0;0.2956240931551734;0.36553124537394377;0.0;0.4121957417013492;0.46374077698529975;0.410263834522846;0.0;0.25654682119915273
GO:0032869;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.36609056871016515;0.0;0.33326892368848177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.2750478485085872;0.0;0.25821818352367026;0.0;0.24138851853875337;0.25821818352367026;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.4060640807418769;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.40064613875569005;0.25821818352367026;0.32771263332676104;0.0;0.24138851853875337;0.0;0.24138851853875337;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.1817822883484292;0.24224417287992372;0.15912105135901272;0.0;0.24138851853875337;0.33236249957127745;0.0;0.0;0.0;0.0;0.0;0.0;0.21726228869942804;0.297295455479691;0.22592238280837867;0.26806290643954656;0.26806290643954656;0.3164392587035649;0.3066549065450889;0.31017914879529324;0.0;0.0;0.33155432391574574;0.26680591808998444;0.0;0.24138851853875337;0.0;0.3141251204646079;0.0;0.706992926550795;0.0;0.27876328369659314;0.21544161831826303;0.24138851853875337;0.0;0.33938882605110104;0.5297208907252592;0.0;0.24138851853875337;0.0;0.5311227243131325;0.0;0.0;0.2357671057242549;0.0;0.0;0.2282365210473356;0.0;0.0;1.0;0.0;0.24138851853875337;0.0;0.470660839781638;0.20858484291008988;0.24138851853875337;0.0;0.2558316857420769;0.34653904544005387;0.24766211486611056;0.20909271782346173;0.0;0.3988668895805577;0.22336422166902742;0.0;0.0;0.24138851853875337;0.24138851853875337
