;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0071681;0.0;0.0;0.0;0.02014042183934945;0.0;0.0;0.0;0.0;0.0;0.01835546266242781;0.0;0.1868975018118287;0.0;0.022405202539885212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023487327377323248;0.01900000024168065;0.0;0.021264789841122258;0.0;0.018571933505860526;0.016643039333390182;0.0;0.0;0.0;0.02116973712405622;0.0;0.0;0.0;0.0;0.24930084230633645;0.0;0.020653538310306335;0.0;0.0;0.0;0.0;0.25771150469495774;0.02182212351854227;0.022917023668722024;0.0;0.02199406350893194;0.0;0.020827074288089328;0.021301480959127362;0.0;0.0;0.02183589632396222;0.0;0.0;0.0;0.0;0.0;0.016000171534896985;0.020704901455138494;0.020401339940053793;0.0;0.01794624859974998;0.15153452119136768;0.0;0.0;0.0;0.0;0.0;0.0;0.022611871495328794;0.020573522445697098;0.022685555746831114;0.02161829570905092;0.018843922736484796;0.020489603251445852;0.025347458467183916;0.023657302028620576;0.0;0.0;0.02273919105887121;0.02014042183934945;0.0;0.01835546266242781;0.0;0.019648816607209404;0.0;0.48861301687233233;0.0;0.02153993130446878;0.02003087801487823;0.024392175685828594;0.0;0.18942374879777887;1.0;0.0;0.01978663948571285;0.0;0.39384278128372474;0.0;0.0;0.022456295677098836;0.0;0.0;0.02116973712405622;0.0;0.0;0.5626087280123335;0.0;0.018097294746460605;0.0;0.5986646433507368;0.020573522445697098;0.02098507596015583;0.0;0.024477063040287746;0.024472886197948015;0.020546003372359907;0.020546003372359907;0.0;0.19920726972921843;0.021390160356200373;0.0;0.0;0.01794624859974998;0.0203398303777047
GO:0042590;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3662380616793864;0.0;0.0;0.0;0.0;0.8530959132346977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.261362735777769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3584717483549778;0.0;0.33667173155180014;0.0;0.0;0.0;0.3554960307468195;0.0;0.0;0.0;0.0;0.33043397845682204;0.0;0.0;0.0;0.0;0.0;0.3004330178461396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33043397845682204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32200209429043103;0.40441930605130977;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4060748214809114;0.0;0.0;0.0;0.0;0.41184689503793237;0.0;0.0;0.0;0.0;0.0
GO:0031663;0.07919232429866183;0.06343759630592836;0.06441312945937776;0.023096448141110067;0.0;0.06811419534374111;0.0665693157398131;0.0;0.062222684269862195;0.05192574721038462;0.09221195633047002;0.0;0.06343759630592836;0.2252408007030896;0.05798211808707962;0.05798211808707962;0.07266960101062991;0.060587297846298314;0.0;0.08131063934269056;0.06629851069527228;0.07064973399071632;0.0719705857461678;0.02760794389097917;0.1863073073045187;0.07503501303344391;0.2119848768117727;0.07386199582970429;0.2943620282644079;0.018611407797757263;0.0;0.07617604525870345;0.09221195633047002;0.34193689104805514;0.08108771514528759;0.07533747593173756;0.0;0.06811419534374111;0.021791477374789987;0.0;0.023773771751884165;0.06968933554240778;0.06483738761248635;0.07910236224410672;0.10016741628317817;0.02263239127412538;0.3541708570237425;0.026823320969286288;0.08247669465318756;0.35741481977639344;0.06895363301926502;0.3355578888394266;0.34439798198856925;0.06290617180557714;0.09007101231929514;0.3544304029617112;0.07996009728690158;0.07617604525870345;0.07438877911122252;0.06854885612745097;0.0766865259506279;0.05798211808707962;0.02384185214477439;0.023440230855033575;0.0;0.020256340167518972;0.0;0.0882546282108164;0.09931945110984754;0.0671324682520333;0.06811419534374111;0.07002629921499125;0.08495427204010463;0.02640622063337995;0.33085834758451005;0.0265067636003936;0.02506113474477105;0.29925946715319557;0.02355682226794722;0.03021422366456823;0.24005537700337898;0.062309034809602565;0.07329185094917633;0.02658001878485894;0.023096448141110067;0.062222684269862195;0.17915265672824607;0.06854885612745097;0.022452254132169763;0.08838605777821007;0.020923545221878833;0.07971209864598848;0.024955883617899455;0.022952503793430286;0.028866643176838593;0.0;0.0;0.01978663948571285;0.0;1.0;0.0;0.02044898396350942;0.09524067646362086;0.06343759630592836;0.026194296481582512;0.07910236224410672;0.0;0.024460313871913754;0.08495427204010463;0.07093964865873127;0.024587301340226263;0.07309073140563148;0.02044898396350942;0.07690716718906516;0.02387517319732646;0.023667814853947696;0.3384952610673787;0.08020085965949776;0.028985606153888167;0.4051152146355405;0.02363140277619041;0.07692931421874606;0.1003236724331503;0.0;0.08058726397595853;0.07367714715619932;0.06811419534374111;0.020256340167518972;0.3265423061137304
GO:0071205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16665440287543562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3673278533632085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5210238309053641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23013669733888972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22146341655965715;0.8912904239916375;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4480164591211125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22223413270172548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071447;0.0;0.0;0.0;0.020827074288089328;0.0;0.0;0.0;0.0;0.0;0.018924080213231;0.0;0.2959978317655379;0.0;0.023258235439370098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0244264765302036;0.01960991546369627;0.0;0.022031708705166797;0.0;0.019154254597201287;0.017109163434613224;0.0;0.0;0.0;0.02192969260898353;0.0;0.0;0.0;0.0;0.33631829018235837;0.0;0.02137625180786892;0.0;0.0;0.0;0.0;0.34804447228572877;0.022630534039172655;0.02381025170111798;0.0;0.02281550317498554;0.0;0.02156219976803395;0.022071096543193832;0.0;0.0;0.02264534653196818;0.0;0.0;0.0;0.0;0.0;0.016430515760039975;0.021431277255690676;0.02110621004689814;0.0;0.018489420279622113;0.15635766986272984;0.0;0.0;0.0;0.0;0.0;0.0;0.023481019219191282;0.02129054971754302;0.02356048679189128;0.02241140053959446;0.019443700530977902;0.021200691870145665;0.026444728918393882;0.024610369148595195;0.0;0.0;0.023618344348297036;0.020827074288089328;0.0;0.018924080213231;0.0;0.02030181390824431;0.0;0.4144391959529343;0.0;0.02232719199226235;0.02070995544300125;0.025406642781729216;0.0;0.3001592229809083;0.39384278128372474;0.0;0.02044898396350942;0.0;1.0;0.0;0.0;0.023313297955699884;0.0;0.0;0.02192969260898353;0.0;0.0;0.47946555297016197;0.0;0.018649788949569857;0.0;0.6755540010457596;0.02129054971754302;0.021731597499185695;0.0;0.02549875120457347;0.02549421842918147;0.021261080405278732;0.021261080405278732;0.0;0.3163173380554723;0.02216631393546865;0.0;0.0;0.018489420279622113;0.021040383582903943
GO:0010469;0.39124623572791406;0.07879904803538271;0.2507319014080004;0.0;0.0;0.2689523472844576;0.08368955958352242;0.0;0.07693316698224824;0.06555222466894456;0.4719234283007032;0.0;0.07879904803538271;0.35946493159640774;0.07055329534291062;0.07055329534291062;0.09356376729040032;0.2782999329627941;0.0;0.10839521683337583;0.08627149498549178;0.09024195072701528;0.3410411366665929;0.0;0.08974667892297208;0.09752199086035374;0.10615077738902211;0.357179561129606;0.0868423335003293;0.0;0.0;0.09945822916068679;0.12867418763520785;0.10542491871537256;0.401308980135493;0.0980335245679656;0.0;0.0861459014958338;0.0;0.0;0.0;0.08868091361387338;0.08381373186526268;0.39065904659801387;0.14471210129145715;0.0;0.34491673216136054;0.0;0.11047742521321562;0.34916167817501864;0.08749300708163268;0.3210617525416965;0.10643189150433863;0.08061453777373888;0.4567730006908554;0.3452553938240333;0.10600829933313534;0.09945822916068679;0.3604818621422242;0.3246297803059542;0.10033022485857103;0.2587601571694557;0.0;0.0;0.0;0.0;0.0;0.12109709666508985;0.1429488959673417;0.08458156256141607;0.0861459014958338;0.08922727927132316;0.4297701638060638;0.0;0.10094959908164469;0.0;0.0;0.08868091361387338;0.0;0.0;0.12563373794196575;0.39663770878665844;0.29533973114364653;0.0;0.0;0.28758781678285783;0.08539575383370052;0.3246297803059542;0.0;0.12134468279227711;0.0;0.329604353215603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09524067646362086;0.0;0.0;1.0;0.2890021501524091;0.0;0.10450594883073072;0.0;0.0;0.11496863860907094;0.28321887504027016;0.0;0.09426304659662532;0.0;0.10514463921789288;0.0;0.0;0.10402460116017649;0.10643189150433863;0.0;0.13285653173174514;0.0;0.10074620947763163;0.1450384600375741;0.0;0.10711346451003988;0.35602405682084143;0.3220264121155249;0.0;0.09923114383021202
GO:0032079;0.36471655213397797;0.05569691407432494;0.056447493596425494;0.0;0.0;0.05926972323512158;0.05809653937669278;0.0;0.054758207775648764;0.04522381300535717;0.28135627823436443;0.0;0.05569691407432494;0.17265352650963683;0.19555297519266143;0.19555297519266143;0.16729470744653813;0.05348765461158716;0.0;0.26233546078039593;0.15573578474010624;0.16326796972957536;0.06103498684764953;0.0;0.060952265659301896;0.17197140384489312;0.06809962056088802;0.06357458753706137;0.05959856069666081;0.0;0.0;0.17421250659587958;0.07671433195896371;0.06780014531257046;0.06746816816962259;0.24579415113916095;0.0;0.15816931076094595;0.0;0.0;0.0;0.06045879382841809;0.15278059505425015;0.2936484700445866;0.21920637842668325;0.0;0.06985469323827521;0.0;0.21068806661693748;0.16953855236639784;0.15986276668526728;0.16068624587811012;0.06821520878684886;0.054388701518186054;0.4065608363859475;0.16833968529607726;0.1815765286187592;0.1488779089629706;0.06396446292750323;0.15904685821359235;0.17521203646860442;0.25565527108078046;0.0;0.0;0.0;0.0;0.0;0.07395550568218885;0.0815706299318013;0.2224569763840064;0.15816931076094595;0.22623462842931;0.19113795115128732;0.0;0.06592070451414411;0.0;0.0;0.06045879382841809;0.0;0.0;0.0756232139007321;0.25275393566653204;0.15209216502849787;0.0;0.0;0.054758207775648764;0.05891366192879758;0.05959856069666081;0.0;0.19760654844057224;0.0;0.18109708935251456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06343759630592836;0.0;0.0;0.2890021501524091;1.0;0.0;0.06741887838059657;0.0;0.0;0.07162384036424711;0.16384782950971155;0.0;0.16813038858429202;0.0;0.06454873855003361;0.0;0.0;0.06721822321062587;0.1820415545796968;0.0;0.07818165859784632;0.0;0.06583391505934204;0.08224678208888833;0.0;0.18278701241136897;0.16929184643288536;0.15816931076094595;0.0;0.06518357189996392
GO:0018105;0.0;0.0;0.0;0.026817927215267892;0.0;0.0;0.0;0.0;0.0;0.023743499249571635;0.0;0.0;0.0;0.030988930306734552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03309806377663811;0.024833198588545966;0.0;0.028849046811263025;0.0;0.024106965613491845;0.020954574867523425;0.0;0.0;0.0;0.028674378765410288;0.0;0.0;0.0;0.0;0.025074415250196807;0.0;0.02773544234180549;0.0;0.0;0.0;0.0;0.026194296481582512;0.029884510310005462;0.03197668979927331;0.0;0.030207911232185313;0.0;0.02804929356160471;0.028916619163255008;0.0;0.0;0.029910346112807105;0.0;0.0;0.0;0.0;0.0;0.019945577875110712;0.027828147386094473;0.5719805570157138;0.0;0.023063236771685217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.65800353486308;0.02759133675389951;0.6523117094272922;0.029503562416495578;0.02456724581366161;0.027440611636538555;0.0369156478790159;0.6918042965063573;0.0;0.0;0.03163152082248761;0.026817927215267892;0.0;0.023743499249571635;0.0;0.5369745072060681;0.0;0.023932126413265763;0.0;0.02935779817073753;0.026624053587460058;0.034923701026438846;0.0;0.0;0.022456295677098836;0.0;0.026194296481582512;0.0;0.023313297955699884;0.0;0.0;1.0;0.0;0.0;0.6011606647488572;0.0;0.0;0.028849046811263025;0.0;0.023313297955699884;0.0;0.027873552922970342;0.02759133675389951;0.028336631533451867;0.0;0.03509797618628556;0.035089388790809535;0.027541864252318693;0.027541864252318693;0.0;0.0;0.02908028008524;0.0;0.0;0.023063236771685217;0.0271726466716189
GO:0050764;0.08549489896868963;0.06741887838059657;0.29240061221907765;0.0;0.0;0.07272544600377846;0.07096701296361521;0.0;0.28184582699452726;0.055415181829417966;0.10087052757518926;0.0;0.06741887838059657;0.0923581107522309;0.0612902287157458;0.0612902287157458;0.33259985916378654;0.06420864178030242;0.0;0.087969073349037;0.3990347812413471;0.3227043837780078;0.07790122228230444;0.0;0.07527509852483766;0.34423904261545896;0.08648503347474007;0.07931547521444775;0.0732211650945847;0.0;0.0;0.3498733004591263;0.430441391782727;0.08600259920359293;0.08869550817604982;0.08101939112599939;0.0;0.310338836807925;0.0;0.0;0.0;0.31801328062842743;0.3895930761151047;0.08539005720205232;0.11046789101527746;0.0;0.08933552649845228;0.0;0.08933552649845228;0.0902225009651119;0.3032634887150234;0.08427231510426329;0.08667154479166435;0.06739046178389141;0.09831421682459249;0.08940644262992727;0.08639043338578885;0.08199003412664133;0.07992323857958997;0.0732211650945847;0.08258171399649072;0.30186517903824933;0.0;0.0;0.0;0.0;0.0;0.3957488863787703;0.45042005650840794;0.0716073869326104;0.299321637810179;0.07490935804961818;0.09224959271861138;0.0;0.08300087736189002;0.0;0.0;0.07452389106923579;0.0;0.0;0.09899247994634389;0.06740195747318402;0.6016329858284486;0.0;0.0;0.06604833504988294;0.07219009347209272;0.0732211650945847;0.0;0.4109811322945347;0.0;0.08610101529851784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07910236224410672;0.0;0.0;0.10450594883073072;0.06741887838059657;0.0;1.0;0.0;0.0;0.3936535679521482;0.3740941220033654;0.0;0.07842680139421432;0.0;0.4685401391494027;0.0;0.0;0.08506842649410484;0.08667154479166435;0.0;0.10342279379604295;0.0;0.3535999022831959;0.1106579664419066;0.0;0.37177699305490236;0.07910236224410672;0.07272544600377846;0.0;0.08183564953224744
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21452387662782635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5148310482598181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7617522102404868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3326361500864184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.314815595393753;0.44036631470196896;0.0;0.0;0.0;0.0;0.4480164591211125;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31637529332503667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018107;0.0;0.0;0.0;0.025003256786636063;0.0;0.0;0.0;0.0;0.0;0.022309929290988698;0.0;0.0;0.0;0.028591125582068565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030377087853457923;0.02326935612641188;0.0;0.02675979751513024;0.0;0.022630534039172655;0.01983002654283323;0.0;0.0;0.0;0.026609446405460382;0.0;0.0;0.0;0.0;0.023481019219191282;0.0;0.025798961128506784;0.0;0.0;0.0;0.0;0.024460313871913754;0.027648405254191526;0.029429872140563668;0.0;0.02792499598353303;0.0;0.026070301912363356;0.026817927215267892;0.0;0.0;0.027670517953159748;0.0;0.0;0.0;0.0;0.0;0.018924080213231;0.025879154093105303;0.5326523161549843;0.0;0.021708291142540363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6064889117601352;0.02567423063535463;0.6010295964512643;0.027322021978172576;0.02303568721655709;0.02554367371480678;0.03356258378384734;0.63439795049247;0.0;0.0;0.029137244709379416;0.025003256786636063;0.0;0.022309929290988698;0.0;0.5017340054717475;0.0;0.02247638661534593;0.0;0.027196971185602617;0.024834650414957006;0.031907952198834036;0.0;0.0;0.02116973712405622;0.0;0.024460313871913754;0.0;0.02192969260898353;0.0;0.0;0.6011606647488572;0.0;0.0;1.0;0.0;0.0;0.02675979751513024;0.0;0.02192969260898353;0.0;0.025918417750582685;0.02567423063535463;0.02631834521837717;0.0;0.032053366034045065;0.032046203712445424;0.025631388868481774;0.025631388868481774;0.0;0.0;0.02695863626169368;0.0;0.0;0.021708291142540363;0.025311319565712753
GO:0008360;0.09237196737162959;0.07162384036424711;0.31095510929468134;0.0;0.0;0.2712975816371226;0.07564156477232964;0.0;0.2990455799570529;0.26916651676481573;0.11058412316075845;0.0;0.30563799230880095;0.10043578764700921;0.06474584987937618;0.06474584987937618;0.3568180734457561;0.06801139472742612;0.0;0.09526692647232433;0.07671084763069169;0.34545367637141156;0.08440787258766758;0.0;0.08055553296720752;0.6685868035284855;0.09352887568478828;0.08520013210364971;0.07820782549547413;0.0;0.0;0.37677409114451826;0.4718918897981193;0.09296491296326755;0.0972290195768799;0.08716940360309686;0.0;0.33132141488482786;0.0;0.0;0.0;0.34008335767814446;0.07476148681385805;0.09224959271861138;0.12222555450178053;0.0;0.09687157169546085;0.0;0.3384873913269246;0.09791537651897508;0.0787351490987784;0.09094642749967422;0.0937470436535223;0.07220549066094767;0.10751925323048736;0.09695496254707196;0.398640532703433;0.08829402115118593;0.08590182352177465;0.07820782549547413;0.08898056501465375;0.27628777606482047;0.0;0.0;0.0;0.0;0.0;0.10494105199094704;0.12096535227116116;0.07636951190058851;0.07764254682379705;0.08013682317836489;0.10030747065014581;0.0;0.08946739429499283;0.0;0.0;0.07969583865171585;0.0;0.0;0.10833099641945154;0.07298231372897893;0.0844424109818093;0.0;0.0;0.07007896079502186;0.07703265821685049;0.07820782549547413;0.0;0.4486045998066272;0.0;0.09307991918704164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08495427204010463;0.0;0.0;0.11496863860907094;0.07162384036424711;0.0;0.3936535679521482;0.0;0.0;1.0;0.0813352112601343;0.0;0.08417555135670308;0.0;0.09127951809812651;0.0;0.0;0.09187432567625228;0.4000435896962987;0.0;0.11365910405703236;0.0;0.381099321683194;0.12245828720996872;0.0;0.4022983603722188;0.08495427204010463;0.07764254682379705;0.0;0.08811500939703043
GO:2001275;0.33512617383021653;0.06139759641738171;0.19453827361120013;0.0;0.0;0.20533106504918594;0.06432648765024365;0.0;0.06025886400317226;0.050148998868339165;0.08796358740312675;0.0;0.06139759641738171;0.358842600045191;0.15017261508968519;0.15017261508968519;0.18681814425306442;0.18333901919727832;0.0;0.20812502165210275;0.4599562537028168;0.18181078395344266;0.24484296529116012;0.0;0.06784606884818341;0.19266917013903925;0.07682063313575468;0.8327784598139343;0.06617303721314609;0.0;0.0;0.195486615201483;0.08796358740312675;0.07643975784245786;0.27443135780913536;0.19341632929383584;0.0;0.1755105648460797;0.0;0.0;0.0;0.06723521889285847;0.4501961195045858;0.2371372757094748;0.25398536242979425;0.0;0.24683414417422173;0.0;0.0790614028266923;0.35150767708171793;0.27390556515955594;0.3308571638577762;0.07696775404132235;0.060635977711982265;0.2295381449505791;0.3486942100774089;0.20480709039501277;0.07325338602931719;0.22353655424492366;0.2916461993553896;0.19674604962506356;0.35711996860653916;0.0;0.0;0.0;0.0;0.0;0.347187788651965;0.3885637044769216;0.17306686202257485;0.27068591658544777;0.18026319119285375;0.3584708551517621;0.0;0.0740592224856726;0.0;0.0;0.06723521889285847;0.0;0.0;0.08653199380088293;0.05976805595784252;0.3476306753718181;0.0;0.0;0.18813156095571046;0.06532976697579665;0.20659594219091343;0.0;0.22543417029154858;0.0;0.3372376033949401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07093964865873127;0.0;0.0;0.28321887504027016;0.16384782950971155;0.0;0.3740941220033654;0.0;0.0;0.0813352112601343;1.0;0.0;0.18786086388441173;0.0;0.41158411078230445;0.0;0.0;0.07570088878362088;0.20539891099609578;0.0;0.08989822427739962;0.0;0.07394969805845535;0.09531528379342732;0.0;0.20634843627305433;0.31265421365328316;0.289860604695958;0.0;0.07313012539951966
GO:0032869;0.0;0.0;0.0;0.025135959568081075;0.0;0.0;0.0;0.0;0.0;0.022415522267312474;0.0;0.24251642881277938;0.0;0.028764777766825275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0305731866009018;0.02338424971167419;0.0;0.026911857334483952;0.0;0.02273919105887121;0.019913405567360813;0.0;0.0;0.0;0.02675979751513024;0.0;0.0;0.0;0.0;0.307352881674846;0.0;0.025940268448521403;0.0;0.0;0.0;0.0;0.3202378266078657;0.027810762230301295;0.0296138950461624;0.0;0.028090627330205935;0.0;0.026214605578188978;0.02697065026951535;0.0;0.0;0.027833135497250517;0.0;0.0;0.0;0.0;0.0;0.01900000024168065;0.02602134367284754;0.02554367371480678;0.0;0.021808253039854338;0.1861482595447691;0.0;0.0;0.0;0.0;0.0;0.0;0.029106315042903043;0.025814171192790808;0.02922851829687202;0.02748055741349669;0.023148279301736893;0.025682190818446245;0.033802128952951635;0.030861820671044145;0.0;0.0;0.02931761503727987;0.025135959568081075;0.0;0.022415522267312474;0.0;0.024374846985172702;0.0;0.7436473304901974;0.0;0.027354054561240473;0.024965564815786413;0.03212438432269164;0.0;0.2467871537239748;0.5626087280123335;0.0;0.024587301340226263;0.0;0.47946555297016197;0.0;0.0;0.028849046811263025;0.0;0.0;0.02675979751513024;0.0;0.0;1.0;0.0;0.022031708705166797;0.0;0.5671539719304293;0.025814171192790808;0.026465415618297402;0.0;0.03227178209317737;0.0322645218399726;0.0257708615183751;0.0257708615183751;0.0;0.26365726137396633;0.02711297075489074;0.0;0.0;0.021808253039854338;0.0254473214225498
GO:1904707;0.20952856765747638;0.3247224359881941;0.06396446292750321;0.0;0.0;0.06761268908541208;0.06609022054887985;0.0;0.0618039145768774;0.051546049914920865;0.09129521717861935;0.0;0.3247224359881941;0.20294264622361052;0.15376230621040549;0.15376230621040549;0.19240611835818205;0.06019018150909809;0.0;0.2150840557800722;0.17996338814957424;0.18709897956445065;0.07133528806938937;0.0;0.06981103252214887;0.1986182222086247;0.07934951134790379;0.07327264563841726;0.06804095273256552;0.0;0.0;0.20161369460019773;0.09129521717861935;0.07894321335796155;0.08028216615845257;0.19941232889779828;0.0;0.1804336488785331;0.0;0.0;0.0;0.06916445580749518;0.17602882340072498;0.07842680139421432;0.6335441684265624;0.0;0.08174253608293218;0.0;0.08174253608293218;0.19865244409756894;0.18264073628057664;0.1866067839035748;0.07950648780355793;0.06242028310310705;0.23803203693040964;0.19700847041152472;0.21154242089040254;0.07554934533048843;0.07379102647498217;0.1815765286187592;0.2029535849730697;0.15376230621040549;0.0;0.0;0.0;0.0;0.0;0.08741452698371419;0.09825675946731557;0.17785193954420708;0.1804336488785331;0.1854604558298746;0.22463389761744051;0.0;0.07640678323861531;0.0;0.0;0.06916445580749518;0.0;0.0;0.08975407639351518;0.061763101641809585;0.17511556578568324;0.0;0.0;0.0618039145768774;0.06714972393178878;0.06804095273256552;0.0;0.23362163140815106;0.0;0.2108919619042182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07309073140563148;0.0;0.0;0.09426304659662532;0.16813038858429202;0.0;0.07842680139421432;0.0;0.0;0.08417555135670308;0.18786086388441173;0.0;1.0;0.0;0.07618216728532691;0.0;0.0;0.07815540422162552;0.21217386703537755;0.0;0.09338091587771075;0.0;0.07629021072320871;0.0992394996394377;0.0;0.21318721889201803;0.19505254923464202;0.1804336488785331;0.0;0.07541824388469347
