;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0010469;0.26828887212569624;0.48175857830882585;0.18813103589503138;0.0;0.0;0.2508569002934253;0.3913753148073353;0.0;0.35176322436683144;0.2286165988460369;0.3737095355073511;0.0;0.2631717070507206;0.339115532872807;0.2699516642824081;0.22413052738410372;0.27013697552162574;0.6489843024993154;0.0;0.23964149333117782;0.20562455331764257;0.3641686063506908;0.4063358217146725;0.0;0.4591402874987704;0.18779333068908707;0.45888023310098713;0.6070680723938916;0.45890379536989057;0.0;0.0;0.2848051158727795;0.5303449065634204;0.45890379536989057;0.5048443016903073;0.2509719898842054;0.0;0.3405005095665357;0.0;0.0;0.0;0.46028146967598904;0.2218785744992978;0.3074479102444525;0.5048509065465793;0.0;0.4674211620581698;0.0;0.31829098585451554;0.32181380886242295;0.32978280963366235;0.2991379810738831;0.503016374639989;0.3683819138708811;0.23923643723831467;0.35886654266586887;0.42296139510920255;0.23964353531712845;0.469995944891539;0.4819485900528363;0.27585042368082213;0.2668703156117908;0.0;0.0;0.0;0.0;0.0;0.405806112405023;0.5042422570502045;0.23887487825289708;0.35173369911230984;0.3773819555140666;0.5366339775904357;0.0;0.4396545916856761;0.0;0.0;0.4589652426688546;0.0;0.0;0.2817745205763377;0.403193805120868;0.30646549728282013;0.0;0.0;0.6721963634777527;0.5030151174145817;0.5380515981380728;0.0;0.2568302975124874;0.0;0.5067397314582354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.503016374639989;0.0;0.0;1.0;0.287847315628353;0.0;0.45998579725130545;0.0;0.0;0.4581030978528931;0.3711521822481162;0.0;0.4230497940399055;0.0;0.32478789589861456;0.0;0.0;0.47995717460949056;0.3289254113299401;0.0;0.47993066987833644;0.0;0.2318376022674247;0.42295854290880175;0.0;0.2268025951237941;0.6489781702042465;0.6072229027487255;0.0;0.47995717460949056
GO:0032079;0.4170190626063164;0.2444288177326183;0.11915589268151498;0.0;0.0;0.14710555062085154;0.21879279989213476;0.0;0.20583486303781579;0.12850445087798912;0.45335790851387664;0.0;0.17196186804095678;0.2160384279036114;0.48044547229744744;0.42427081078255485;0.2433940507197721;0.20978897716335648;0.0;0.5066038857562088;0.16927636634165386;0.2922548569451895;0.1787801891805996;0.0;0.23846851418466466;0.18957283977359557;0.23839834382053282;0.20174874152988134;0.23840470319151763;0.0;0.0;0.2517904673831487;0.25634403150550117;0.23840470319151763;0.20026332608345743;0.5225106746577233;0.0;0.28099071100555245;0.0;0.0;0.0;0.2387759877497459;0.17786058345045588;0.2813749051597841;0.34821587729719;0.0;0.21824183754209547;0.0;0.42103307217959907;0.20888402717435697;0.2756775775731741;0.19908827408315127;0.24978462288383138;0.191097729356821;0.5574742233932587;0.22388845879889357;0.31772525950733344;0.32023499051007964;0.17198522337301075;0.24326779902012022;0.24670250874388044;0.27534314288191597;0.0;0.0;0.0;0.0;0.0;0.2232305722406089;0.2500865370315393;0.4748212795667276;0.286415225924378;0.4639491023658121;0.26045799718693047;0.0;0.23310268038611184;0.0;0.0;0.23842128611875904;0.0;0.0;0.1797145712975301;0.20005812504798412;0.20230757420746065;0.0;0.0;0.21405532939701474;0.24978431287015881;0.18747889457017933;0.0;0.2354939861424646;0.0;0.3174932392488926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24978462288383138;0.0;0.0;0.287847315628353;1.0;0.0;0.23869639391710773;0.0;0.0;0.23818842184272143;0.2651679531611225;0.0;0.31776110287217635;0.0;0.17865811176876592;0.0;0.0;0.2439642407523656;0.2752465728339147;0.0;0.24395739245566628;0.0;0.1580076800886819;0.22832405240627648;0.0;0.21659823884739415;0.2919300456468036;0.2807857396612408;0.0;0.2439642407523656
GO:0018105;0.0;0.0;0.0;0.18895399908453553;0.0;0.0;0.0;0.0;0.0;0.15848967180191748;0.0;0.0;0.0;0.1263107022354219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18378996052892746;0.17800106876104504;0.0;0.17793496991431024;0.0;0.17794095987343797;0.17736497283754735;0.0;0.0;0.0;0.17794095987343797;0.0;0.0;0.0;0.0;0.14013198999351587;0.0;0.1836350446274328;0.0;0.0;0.0;0.0;0.17232181201610716;0.15936087953887326;0.16355701563578343;0.0;0.12138024223168613;0.0;0.11472657302041898;0.18879564136991606;0.0;0.0;0.13179090344881836;0.0;0.0;0.0;0.0;0.0;0.10422803731968182;0.18928848625671793;0.8788090066580606;0.0;0.16344358532501288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9157920029521478;0.1729758215862406;0.9120599211446692;0.18378996052892746;0.17795657990266558;0.1683747456297982;0.18306699146413488;0.8326940110240245;0.0;0.0;0.1829537710502638;0.17820444361144563;0.0;0.18879534192031408;0.0;0.8180530229157749;0.0;0.12675961646877532;0.0;0.18349066507919043;0.16759166058678562;0.12881330633358418;0.0;0.0;0.12396878928599679;0.0;0.18879564136991606;0.0;0.1594067443551307;0.0;0.0;1.0;0.0;0.0;0.9157919746556406;0.0;0.0;0.12675961646877532;0.0;0.17844631250675216;0.0;0.12912886259353606;0.18349066507919043;0.18320977248471398;0.0;0.1629303317332723;0.18320324246165598;0.1834957127387184;0.1083607829624447;0.0;0.0;0.1064924695130452;0.0;0.0;0.17844631250675216;0.18320977248471398
GO:0050764;0.13470791098261703;0.48414910185059334;0.18780793130009324;0.0;0.0;0.2095492075104386;0.3929515348928168;0.0;0.4221294721000808;0.22952591401383193;0.31012365439335915;0.0;0.2638834707306064;0.2834888211934244;0.2707006261513428;0.2246465696127464;0.3239028615939395;0.36482989443785513;0.0;0.24023152654057295;0.30833557303382525;0.437072182215195;0.3265515160229035;0.0;0.4613111071839599;0.22497980356222835;0.46104858859652786;0.34118407105981785;0.46107237407579077;0.0;0.0;0.34154191854824245;0.6376056262223235;0.46107237407579077;0.4061295425805793;0.251619212210757;0.0;0.4085664463761925;0.0;0.0;0.0;0.5529728107194369;0.33277805372529834;0.1544007880294288;0.5074767189876432;0.0;0.3911779001501801;0.0;0.3193327086845256;0.268985306060693;0.3969813984088601;0.24998334987534235;0.505623089083569;0.37012805997213;0.19830406247603252;0.3000507559902685;0.42480289899511453;0.24023357859429528;0.2639384726244926;0.27066941275326417;0.2766325219581262;0.35231727319828055;0.0;0.0;0.0;0.0;0.0;0.48887789034820534;0.6080807482425465;0.23946113784081838;0.42350073785580516;0.37884726623179654;0.3014764261858322;0.0;0.44164466483240106;0.0;0.0;0.4611344035323211;0.0;0.0;0.2825906215614287;0.29951422743376854;0.40675027361814536;0.0;0.0;0.37792921845196686;0.5056218187941136;0.3022753007117028;0.0;0.307905620574397;0.0;0.4242261019354234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.505623089083569;0.0;0.0;0.45998579725130545;0.23869639391710773;0.0;1.0;0.0;0.0;0.5503434136852564;0.4334416105318705;0.0;0.4248920694312539;0.0;0.4877682378020721;0.0;0.0;0.4823298101418608;0.3300380287333332;0.0;0.48230304272164554;0.0;0.27787131334451143;0.4248000219047156;0.0;0.2718224938087347;0.3648264342464367;0.3412713930953961;0.0;0.4823298101418608
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22979325275600201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4218000992973082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.84736257340836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28533441074344773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17225485530263002;0.767953276056207;0.0;0.0;0.0;0.0;0.767953276056207;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2392475528876284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018107;0.0;0.0;0.0;0.18895398070674235;0.0;0.0;0.0;0.0;0.0;0.15848965887237604;0.0;0.0;0.0;0.12631069402318446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18378994314192346;0.1780010524520799;0.0;0.17793495361745515;0.0;0.1779409435754856;0.17736495664493573;0.0;0.0;0.0;0.1779409435754856;0.0;0.0;0.0;0.0;0.14013197988573606;0.0;0.18363502726972736;0.0;0.0;0.0;0.0;0.17232179673123918;0.1593608664667954;0.16355700186623987;0.0;0.12138023464805504;0.0;0.11472656624541988;0.18879562302291392;0.0;0.0;0.1317908945085189;0.0;0.0;0.0;0.0;0.0;0.10422803172789864;0.18928846781380232;0.8788089492694169;0.0;0.16344357157456166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9157919406316873;0.17297580618513173;0.9120598563492976;0.18378994314192346;0.17795656360185175;0.1683747310371171;0.1830669742136513;0.8326939570147772;0.0;0.0;0.18295375382111126;0.17820442726519162;0.0;0.1887953235733702;0.0;0.8180529707890846;0.0;0.1267596081980608;0.0;0.18349064774876858;0.16759164612952548;0.12881329779270353;0.0;0.0;0.12396878137546069;0.0;0.18879562302291392;0.0;0.15940673127552737;0.0;0.0;0.9157919746556406;0.0;0.0;1.0;0.0;0.0;0.1267596081980608;0.0;0.17844629611609591;0.0;0.1291288540107587;0.18349064774876858;0.18320975520731128;0.0;0.16293031806904512;0.18320322518548493;0.18349569540734303;0.10836077691843059;0.0;0.0;0.10649246367565132;0.0;0.0;0.17844629611609591;0.18320975520731128
GO:0008360;0.13454597731520773;0.4820638571091727;0.21886684319122582;0.0;0.0;0.2528431409046357;0.39157676744836006;0.0;0.4208021684064553;0.30950891943942543;0.3092667321203813;0.0;0.31583570119675786;0.28277260094095635;0.2700474914772467;0.22419658039451532;0.3231208262258262;0.36364456015472535;0.0;0.23971700663673912;0.2056940245648738;0.43564940483942094;0.32536535901314534;0.0;0.459417565628847;0.33483818961857803;0.45915719712782815;0.340147189938597;0.45918078784876565;0.0;0.0;0.340672502297889;0.6345822879208458;0.45918078784876565;0.4042964530542861;0.25105481392709145;0.0;0.40732293940132713;0.0;0.0;0.0;0.5506973808849126;0.22195946499276598;0.1541880850075639;0.5051861630457902;0.0;0.38981549354534434;0.0;0.38493161109816193;0.2683404126012246;0.32992583298626;0.24942625830353923;0.503349198246627;0.36860494624481105;0.1979533366307738;0.2992485238177165;0.5077080092797432;0.23971904990979617;0.2633175238212581;0.270016428509474;0.2759504852791934;0.31016599439428805;0.0;0.0;0.0;0.0;0.0;0.4060226989715015;0.5045767053968198;0.23894990912024902;0.35189640056199095;0.3775692566339049;0.3006665626900717;0.0;0.43990882760474104;0.0;0.0;0.45924230935377225;0.0;0.0;0.2818789269345795;0.2981651459627563;0.25553811635594875;0.0;0.0;0.3766573848674373;0.5033479393569709;0.3014611452523705;0.0;0.35850453229809914;0.0;0.4226242398510995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.503349198246627;0.0;0.0;0.4581030978528931;0.23818842184272143;0.0;0.5503434136852564;0.0;0.0;1.0;0.3094973344157716;0.0;0.4232851835870662;0.0;0.32496125229232165;0.0;0.0;0.4802601739480234;0.39478168932637725;0.0;0.48023363574209543;0.0;0.32573288595694894;0.4231938308924145;0.0;0.31865656832615774;0.363641122411036;0.3402339819582003;0.0;0.4802601739480234
GO:2001275;0.21023283940857648;0.3201168456787104;0.161574205956856;0.0;0.0;0.2057613570919143;0.2775293094587475;0.0;0.2570064979065223;0.16269929293412463;0.23348664662133456;0.0;0.20627354462720418;0.347004298608397;0.2928037131848246;0.252558126146468;0.2929603589500468;0.3157611073725694;0.0;0.2665276272243449;0.32147310613198127;0.3667654264073019;0.2849693407359134;0.0;0.3099704058090657;0.21834611808835497;0.3098518579304155;0.34882276288887804;0.30986260077702055;0.0;0.0;0.30521085203951037;0.3408669174517177;0.30986260077702055;0.3301485445762245;0.27650481402115246;0.0;0.34919813239185676;0.0;0.0;0.0;0.3104901074485353;0.34116298711871734;0.15921600523567062;0.45942180206289474;0.0;0.33188841981929973;0.0;0.23866860692283587;0.333185372283987;0.3899703315330149;0.3145726336262172;0.32936582319437024;0.24849397297467196;0.22808012277057216;0.36239069963071247;0.407790337579304;0.1915343589418496;0.24750617453144572;0.37517184854275504;0.29776684068861353;0.35491533737021086;0.0;0.0;0.0;0.0;0.0;0.34156432431108474;0.395769367860829;0.2658457309988372;0.40893560751376773;0.37630117387362516;0.40754393143707895;0.0;0.3009651642745377;0.0;0.0;0.30989061502287457;0.0;0.0;0.21752996592237897;0.19499862666751963;0.3618940858607198;0.0;0.0;0.3238593602043076;0.3293652841725542;0.2747426690501403;0.0;0.2815901818512062;0.0;0.52206234409799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32936582319437024;0.0;0.0;0.3711521822481162;0.2651679531611225;0.0;0.4334416105318705;0.0;0.0;0.3094973344157716;1.0;0.0;0.4078493839267065;0.0;0.34078261305224844;0.0;0.0;0.31932047657378965;0.3403706866321325;0.0;0.3193087443593667;0.0;0.1865151414586385;0.2930464089451091;0.0;0.2549908107664421;0.4693264142327896;0.4470650238175071;0.0;0.31932047657378965
GO:0032869;0.0;0.0;0.0;0.17802104323657103;0.0;0.0;0.0;0.0;0.0;0.15072545363249049;0.0;0.18356770766676353;0.0;0.12132969227330258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17343004339018242;0.16826620931212294;0.0;0.16820714144292967;0.0;0.16821249434504698;0.16769767575936545;0.0;0.0;0.0;0.16821249434504698;0.0;0.0;0.0;0.0;0.2270443529334406;0.0;0.17329209338215384;0.0;0.0;0.0;0.0;0.27643273095941356;0.15151318122103272;0.1553013052741966;0.0;0.11677341275213336;0.0;0.1106023829741402;0.17788047383587888;0.0;0.0;0.12637756018994542;0.0;0.0;0.0;0.0;0.0;0.10081287975797816;0.1783179126773681;0.12184332061921666;0.0;0.1551990334077294;0.1636253989006171;0.0;0.0;0.0;0.0;0.0;0.0;0.12675961195336546;0.16376864801612043;0.1320935857796656;0.17343004339018242;0.16822645302666478;0.1596385015376551;0.17278613939506643;0.1210512686096013;0.0;0.0;0.17268527508178555;0.1684479360004696;0.0;0.17788020801052065;0.0;0.11900518824136294;0.0;0.9223355671882336;0.0;0.17316351401693417;0.15893440027646838;0.12363700708284849;0.0;0.15923237430214604;0.6737124757054949;0.0;0.17788047383587888;0.0;0.45737376569905647;0.0;0.0;0.12675961646877532;0.0;0.0;0.1267596081980608;0.0;0.0;1.0;0.0;0.1686640296877416;0.0;0.37399891817463504;0.17316351401693417;0.17291332828402814;0.0;0.15473618043277415;0.17290751160292384;0.17316800947770492;0.10467421691089752;0.0;0.18330771158934805;0.10292984238491544;0.0;0.0;0.1686640296877416;0.17291332828402814
GO:1904707;0.18277924558171507;0.5301818090709794;0.15252077869468145;0.0;0.0;0.20153340419187912;0.3656773932934426;0.0;0.33086507556729833;0.21377880371388325;0.2928834011443307;0.0;0.3004785839752504;0.32273498480924684;0.3582841533751862;0.29982237974163256;0.35851872347958463;0.34120246033469476;0.0;0.3197156048401679;0.24560274341700114;0.4756555102206143;0.30307861250625456;0.0;0.4241705501609531;0.2527992462908885;0.42394859095672477;0.3204330244958048;0.42396870239369994;0.0;0.0;0.3770387932061531;0.48423240262912154;0.42396870239369994;0.37044739792597176;0.33418025010061186;0.0;0.44652280940847194;0.0;0.0;0.0;0.425144334972313;0.2640962882091253;0.15000468045083568;0.8227108450644325;0.0;0.3641409430103982;0.0;0.30108348762974835;0.3070256523587481;0.4332536564368013;0.2863189174987184;0.4613470618721516;0.3402590065599506;0.26593993001158384;0.34057379677950045;0.5470267847906728;0.2297570697625019;0.2513466170878344;0.3582448597878625;0.36574360428013114;0.29548705664264296;0.0;0.0;0.0;0.0;0.0;0.3782449116443985;0.46237804704155144;0.31873489662889437;0.4603786101530431;0.4918187491014471;0.39681257925746133;0.0;0.40748608834100786;0.0;0.0;0.424021149637141;0.0;0.0;0.26820468648955115;0.27324903454214095;0.2930248335659612;0.0;0.0;0.3526334452615524;0.46134600431338024;0.28587353504068347;0.0;0.3416369696064966;0.0;0.5463393828073986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4613470618721516;0.0;0.0;0.4230497940399055;0.31776110287217635;0.0;0.4248920694312539;0.0;0.0;0.4232851835870662;0.4078493839267065;0.0;1.0;0.0;0.3027279405969663;0.0;0.0;0.44187607892407244;0.43219006288585937;0.0;0.44185361315382016;0.0;0.22257226202553065;0.3931039173299711;0.0;0.3032569686999579;0.4747957250955672;0.44600542905566426;0.0;0.44187607892407244
GO:0043297;0.0;0.0;0.0;0.5090009340620897;0.0;0.0;0.0;0.0;0.0;0.3899568035137378;0.0;0.0;0.0;0.16787017989210395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5815825254037154;0.2733777308429392;0.0;0.2732218515140298;0.0;0.2732359749358393;0.2718802099965455;0.0;0.0;0.0;0.2732359749358393;0.0;0.0;0.0;0.0;0.3276850518069853;0.0;0.5808166561111406;0.0;0.0;0.0;0.0;0.2602069747360697;0.23174625168216664;0.4083074957808608;0.0;0.1592718919386508;0.0;0.14800836058634062;0.2996945142468461;0.0;0.0;0.1776900940837961;0.0;0.0;0.0;0.0;0.0;0.22217223853615456;0.5104334360828122;0.16885502448498046;0.0;0.7992110397263917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17844630355824698;0.26170108588618324;0.18920155340520273;0.5815825254037154;0.2732728070085693;0.25131111639622644;0.2855119936157835;0.16733765863741948;0.0;0.0;0.2852366955999718;0.46450098866839856;0.0;0.29969375968125866;0.0;0.2772388167527769;0.0;0.1686640296877416;0.0;0.4860184285148503;0.2495705738282978;0.17231955892818726;0.0;0.0;0.16375871841665915;0.0;0.2996945142468461;0.0;0.23184325764639646;0.0;0.0;0.17844631250675216;0.0;0.0;0.17844629611609591;0.0;0.0;0.1686640296877416;0.0;1.0;0.0;0.17288473526509915;0.4860184285148503;0.28585944072156433;0.0;0.23937239011959904;0.2858435437700122;0.4860393076572;0.23335711490526112;0.0;0.0;0.22827234365582685;0.0;0.0;0.9120312216395344;0.28585944072156433
GO:0033157;0.10375259338757213;0.3397480264694805;0.12022379027861758;0.0;0.0;0.15809237590336017;0.2822995967331848;0.0;0.25628793225757324;0.2063003775830135;0.22770685978540411;0.0;0.19616946455317338;0.2096364542123654;0.20086830168303232;0.16878556680862555;0.20099649856060245;0.2640303286632963;0.0;0.1797322610682681;0.6577152007838121;0.26449033321012766;0.29198884575036577;0.0;0.32561322435545187;0.14278747402473804;0.32544978700733673;0.24845886555926538;0.3254645961420252;0.0;0.0;0.21110473847241926;0.3695841451454572;0.3254645961420252;0.3540132596121491;0.1876725116022564;0.0;0.24879602635461345;0.0;0.0;0.0;0.32633017818743;0.7059623629675227;0.11826988196956914;0.35401731780459883;0.0;0.28115526170990035;0.0;0.23389528499806686;0.19968761213407107;0.3019189807534321;0.18653488840485202;0.3528896290781149;0.3263439168142349;0.15007008665385074;0.22090310580467384;0.3026713786324208;0.17973369631441072;0.1962074445982119;0.20084682660146683;0.2049429606052685;0.24885483217577617;0.0;0.0;0.0;0.0;0.0;0.3644209824925628;0.4418870310491237;0.1791933233826936;0.32021435705647816;0.2731703067394691;0.22186829819884651;0.0;0.31330830762489;0.0;0.0;0.32550321560376383;0.0;0.0;0.20902257205173452;0.26114884193474613;0.3779014053646139;0.0;0.0;0.2725737469152968;0.3528888559122747;0.2224088230260421;0.0;0.1917595061961619;0.0;0.30230544583538926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3528896290781149;0.0;0.0;0.32478789589861456;0.17865811176876592;0.0;0.4877682378020721;0.0;0.0;0.32496125229232165;0.34078261305224844;0.0;0.3027279405969663;0.0;1.0;0.0;0.0;0.33862806051339134;0.24105126262451085;0.0;0.33861157460115643;0.0;0.17423590539036668;0.30266955361326786;0.0;0.17067772046600707;0.264028064159013;0.24851672725702764;0.0;0.33862806051339134
GO:0070301;0.0;0.0;0.0;0.18272958187967123;0.0;0.0;0.0;0.0;0.0;0.15408715375144738;0.0;0.25336230229733414;0.0;0.1234985694561856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17789580964743912;0.17246678005415192;0.0;0.1724047267963644;0.0;0.1724103501982662;0.17186955700777293;0.0;0.0;0.0;0.1724103501982662;0.0;0.0;0.0;0.0;0.32276902714926003;0.0;0.1777506668109134;0.0;0.0;0.0;0.0;0.39467865066101954;0.15491050727554603;0.1588726366212907;0.0;0.11878110560508641;0.0;0.11240184994657658;0.18258148129925686;0.0;0.0;0.12873241325775306;0.0;0.0;0.0;0.0;0.0;0.10230574979025414;0.18304237679718463;0.12403076534021215;0.0;0.15876560857459848;0.1675947270648047;0.0;0.0;0.0;0.0;0.0;0.0;0.129128857907755;0.16774501372630982;0.13466844513720252;0.17789580964743912;0.17242501430008014;0.1634145210053603;0.1772183828484527;0.12321011450963326;0.0;0.0;0.1771122790897545;0.17265769833264627;0.0;0.18258120123783605;0.0;0.12109104196326133;0.0;0.37399891817463504;0.0;0.17761538856361456;0.16267679376211167;0.1258899251379892;0.0;0.21898198490900306;0.44553237016222075;0.0;0.18258148129925686;0.0;0.6724639416980497;0.0;0.0;0.12912886259353606;0.0;0.0;0.1291288540107587;0.0;0.0;0.37399891817463504;0.0;0.17288473526509915;0.0;1.0;0.17761538856361456;0.17735218315555765;0.0;0.15828127102912362;0.17734606400672143;0.1776201181471638;0.10628455029574667;0.0;0.25299367178249604;0.10448655212598601;0.0;0.0;0.17288473526509915;0.17735218315555765
GO:0031532;0.0;0.0;0.0;0.5336736279440384;0.0;0.0;0.0;0.0;0.0;0.5603291487087645;0.0;0.0;0.0;0.1723268489304598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5098206222140299;0.28539753042062543;0.0;0.2852276466888048;0.0;0.28524303862639544;0.2837658224196526;0.0;0.0;0.0;0.28524303862639544;0.0;0.0;0.0;0.0;0.3377371736466941;0.0;0.5091182083976069;0.0;0.0;0.0;0.0;0.27107347872183285;0.24032646730816903;0.42403317594154327;0.0;0.16327826509283477;0.0;0.15146197415823376;0.3142012809128186;0.0;0.0;0.18269118430541312;0.0;0.0;0.0;0.0;0.0;0.2267479153572598;0.5352485853721827;0.1733648412354016;0.0;0.4235838415572774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18349065561761868;0.27269537564929297;0.19488197070594665;0.5098206222140299;0.2852831791545469;0.26143287024399164;0.2986481422911436;0.17176572452905753;0.0;0.0;0.2983469424509254;0.8615149012333394;0.0;0.31420045152957377;0.0;0.28440035675941416;0.0;0.17316351401693417;0.0;0.9032666269102708;0.259549826082165;0.17701891252040078;0.0;0.0;0.16799700031270462;0.0;0.3142012809128186;0.0;0.24043079099714723;0.0;0.0;0.18349066507919043;0.0;0.0;0.18349064774876858;0.0;0.0;0.17316351401693417;0.0;0.4860184285148503;0.0;0.17761538856361456;1.0;0.29902831762604914;0.0;0.24853776703166156;0.29901092231120624;0.7047665182023493;0.23841033689205882;0.0;0.0;0.23310546844314098;0.0;0.0;0.4860184285148503;0.29902831762604914
GO:0060333;0.13636968531583027;0.5063243800726399;0.15933169936084585;0.31381510581616284;0.0;0.21359817859218436;0.40743451428016697;0.0;0.3646824950526307;0.3245962807845817;0.3190750096006686;0.0;0.27033671838689455;0.4097623335245287;0.27749589959812737;0.229306476288491;0.277691716968332;0.3772812533215991;0.0;0.24556810711311106;0.21108658328965715;0.37803313199227323;0.3390668957724471;0.2998240061146152;0.6779845098833832;0.19141347020618296;0.6775818971064964;0.3520496732269937;0.7699816267643668;0.283094595532872;0.0;0.29321533104015796;0.5602694833497406;0.7699816267643668;0.425670463893577;0.2574798951816518;0.0;0.3525915107774732;0.19879033434895707;0.0;0.29941195206687277;0.4826549152150619;0.22825163046414623;0.15658788877426824;0.5318942958488347;0.2704608897404923;0.6489773598116191;0.2494778293719815;0.32883171574700104;0.44119993733311413;0.34111196718488196;0.409311079529602;0.8479464733357255;0.3862891813986089;0.20192637372574834;0.4935763162039505;0.44177963808494636;0.24557025134984561;0.2703944436017063;0.2774630995550712;0.2837327753749268;0.27446214411496056;0.3147387895507011;0.1731140738325347;0.0;0.24921401619452635;0.0;0.4230975765619377;0.5312187363485701;0.24476316826148747;0.3646507613111645;0.39229143934299776;0.30992875407059767;0.18320976305208814;0.7361876170717623;0.194565149389771;0.2998240061146152;0.7700897239505391;0.260863033551403;0.2979047553415321;0.4084299925400599;0.31389400256441463;0.26219776665312194;0.2976050523598334;0.28523926357265544;0.3913071624587595;0.7462289730478271;0.3107731144826249;0.16744048478557597;0.2636496977342301;0.17291332828402814;0.44115585166054117;0.29902831762604914;0.2589881598282008;0.17675747065953681;0.0;0.0;0.1677615108194606;0.0;0.8479464733357255;0.0;0.2399487474741794;0.47995717460949056;0.2439642407523656;0.18320977248471398;0.4823298101418608;0.0;0.18320975520731128;0.4802601739480234;0.31932047657378965;0.17291332828402814;0.44187607892407244;0.28585944072156433;0.33862806051339134;0.17735218315555765;0.29902831762604914;1.0;0.3401947298638944;0.24802270266307552;0.8070538644769412;0.2990417234731377;0.2885621118208874;0.4417765264414287;0.0;0.28214868098456364;0.3772775529136831;0.3521426464289413;0.28585944072156433;0.9036595449209444
