;GO:0036376;GO:0043507;GO:0090331;GO:0034351;GO:0046854;GO:0051490;GO:0045404;GO:0006559;GO:0001666;GO:0045893;GO:2000753;GO:2000755;GO:0042307;GO:0007264;GO:0050728;GO:0008631;GO:0046627;GO:0061844;GO:0032713;GO:0035307;GO:0019752;GO:0051897;GO:0043407;GO:0090398;GO:0043123;GO:0043488;GO:0038096;GO:0002223;GO:0030007;GO:0043372;GO:0019221;GO:0051384;GO:0032147;GO:0086064;GO:0050732;GO:0031295;GO:1903278;GO:1900163;GO:0032781;GO:0044861;GO:0014050;GO:0043017;GO:0001660;GO:1901018;GO:0016064;GO:0010248;GO:0030593;GO:0050900;GO:2000660;GO:2000304;GO:0010882;GO:0032930;GO:2001235;GO:0018108;GO:0030073;GO:1903288;GO:0006883;GO:0032091;GO:0043547;GO:0060326;GO:0023021;GO:0002439;GO:0016572;GO:1903281;GO:1904385;GO:2001022;GO:0007186;GO:0090023;GO:0042100;GO:0043312;GO:0042102;GO:0006897;GO:0042742;GO:1990573;GO:0046034;GO:0071447;GO:0010469;GO:0032079;GO:0032755;GO:0018105;GO:0030336;GO:0018107;GO:0072659;GO:0046718;GO:0086013;GO:0071874;GO:0070301;GO:0032743;GO:0060333;GO:0007565;GO:0045630;GO:0006874;GO:0045086;GO:0071222;GO:0030837;GO:0042130;GO:0043066;GO:0070098;GO:0034115;GO:0070498;GO:0032733
GO:0010248;0.4136592680070701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17637341471463788;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2148400328403847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2657494847283812;0.0;0.26625709661125385;0.0;0.40130336329250305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21925781808145953;0.0;0.4175446177023825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.027522036813528328;0.0;0.0;0.022498265449080474;0.0;0.0;0.0;0.0;0.0;0.030552162285858227;0.0;0.02329280677333524;0.0;0.3659600133587409;0.0;0.0;0.0343599571027688;0.0;0.0;0.024486227758153543;0.0;0.0;0.3943265478282458;0.36810699228897964;0.022931608124564604;0.0;0.033032495201305134;0.0;0.0;0.022931608124564604;0.0;0.3606628896356356;0.0;0.018939587432658576;0.0;0.019847054713726234;0.0;0.0;0.0;0.0;0.32521614499643053;0.0;1.0;0.83984724773999;0.0;0.0;0.023878373186487625;0.0;0.0;0.028964780522832727;0.024861363967073648;0.0;0.02340131964941717;0.0;0.0;0.9061460642648951;0.0;0.294006986604401;0.024275509044536077;0.0;0.022498265449080474;0.0;0.035943533294492576;0.0;0.35064109480138195;0.4506472943652777;0.0;0.0;0.0;0.02214997215720022;0.027659203703533426;0.021950519573941625;0.0;0.0;0.0;0.028709997280212857;0.0;0.026640116887592328;0.0;0.0;0.0;0.020419363871974187;0.025947515064258048;0.0;0.02634834793683595;0.0;0.0;0.03134220080027673;0.0;0.028233939534568212;0.025659844930893346;0.0;0.0;0.02648154093777263;0.0;0.025571935239727388;0.0
GO:0050900;0.0;0.0;0.0;0.0;0.032093802814788124;0.0;0.0;0.025463425235094102;0.0;0.0;0.0;0.0;0.0;0.03629098722481714;0.0;0.026485960216756473;0.0;0.4227333661884391;0.0;0.0;0.041792412195537906;0.0;0.0;0.028039930148121697;0.0;0.0;0.46104459604368503;0.42560077103226673;0.02601993258170106;0.0;0.039844822760288105;0.0;0.0;0.02601993258170106;0.0;0.4156810499556285;0.0;0.020997990873742187;0.0;0.022119267794860405;0.0;0.0;0.0;0.0;0.36929034418084106;0.0;0.83984724773999;1.0;0.0;0.0;0.027245697162855333;0.0;0.0;0.03407290741867805;0.028532951553336246;0.0;0.026626353560731113;0.0;0.0;0.7112328670040826;0.0;0.32956551625000396;0.02776395427004434;0.0;0.025463425235094102;0.0;0.04415876757219732;0.0;0.4024246370322637;0.539942627968847;0.0;0.0;0.0;0.025018183884105104;0.032280479553738285;0.02476402882588814;0.0;0.0;0.0;0.03372088074683602;0.0;0.030900900785912917;0.0;0.0;0.0;0.02283247573882513;0.02997289317668303;0.0;0.030509024468095725;0.0;0.0;0.037411138107899033;0.0;0.03306603940118922;0.02958970310521256;0.0;0.0;0.03068774649476588;0.0;0.029472865646327184;0.0
GO:2000660;0.0;0.2563970312076661;0.3147485272287494;0.17057295659138613;0.0;0.16064169802991204;0.054179500665246794;0.0;0.0;0.08782769436667205;0.05208671847454143;0.05208671847454143;0.05779849425911529;0.07672225771339405;0.3692147721303102;0.0618523158608756;0.3710434053502765;0.0;0.1550072620052508;0.06567858952595267;0.0;0.2701375493626246;0.39384705830959543;0.0;0.2730265220503375;0.07103941365552983;0.22353655424492366;0.211675865147514;0.046877317196255174;0.06411844068378712;0.08143941439615732;0.0;0.07660248589583527;0.0;0.19200211298937464;0.0667015471606305;0.04967494214054717;0.05208671847454143;0.05134295636649036;0.0;0.16914929696782793;0.05208671847454143;0.0439226190624655;0.06272948316682497;0.0;0.0;0.0;0.0;1.0;0.05935430562821362;0.06311482517048113;0.06160516693876491;0.27239857768069387;0.0;0.0500556958578099;0.05548353548255347;0.04765987877387211;0.053786558582145406;0.06016106975623799;0.0;0.3189063670889179;0.0;0.0;0.04767906224485228;0.0;0.21535576879894006;0.08676101985983517;0.2011014112479294;0.0;0.0;0.06985469323827521;0.0;0.0;0.0;0.0;0.0;0.30021041061197645;0.056447493596425494;0.060647168694723724;0.0;0.21690003399183488;0.0;0.0;0.0;0.047289889281872693;0.0;0.0;0.05642553155470706;0.06831450158640698;0.0;0.1823966077019711;0.06006207530297912;0.06045879382841808;0.0;0.1936528409609637;0.1946663931277029;0.24289884784885507;0.06858926026948392;0.1718487540236286;0.0667015471606305;0.05655706189476003
GO:2000304;0.0;0.2724640910432631;0.06248274024325586;0.06118030945748723;0.0;0.36757840306019;0.2717818760040872;0.0;0.0;0.4504396423491794;0.8224979082383679;0.8224979082383679;0.16499237113077816;0.08061159109509466;0.06494283279061894;0.064355530819282;0.06728590139753303;0.0;0.05284482373404034;0.26040360520996697;0.0;0.2020302338790405;0.16330447269867884;0.0;0.20429485202799744;0.1695852450347162;0.1805667578615364;0.1705593282535864;0.04874945430867435;0.17829806004172954;0.085835411942985;0.0;0.3059068636841049;0.0;0.15781635609213665;0.1857955528586723;0.1409492928432617;0.1437076936956648;0.053597347752929965;0.0;0.06065020204840553;0.2609282906897943;0.04556206372025016;0.17427708042214488;0.0;0.0;0.0;0.0;0.05935430562821362;1.0;0.06572342758279962;0.23881391362011778;0.2038024205469561;0.0;0.05219610472786332;0.15341836070160195;0.049596334902827874;0.056265827365420885;0.06327986028554038;0.0;0.05748943163641322;0.0;0.0;0.13508635950314987;0.0;0.1924264935407056;0.0917679554893653;0.17915211432627523;0.0;0.0;0.19498212266296217;0.0;0.0;0.0;0.0;0.0;0.08458156256141607;0.2224569763840064;0.17349262452733769;0.0;0.07861820428592814;0.0;0.0;0.0;0.04919579505644232;0.0;0.0;0.1609084210738594;0.07138106707340933;0.0;0.16185330607084514;0.06317034525230256;0.3045257722566402;0.0;0.4464307617445552;0.07020354897953406;0.08856666863610387;0.07168110081997063;0.06165564890834163;0.06962191934245267;0.16129930331295803
GO:0010882;0.0;0.07723892942342804;0.2639101414647332;0.0651835718999639;0.02455837090427665;0.061010348396489174;0.23530054923781243;0.020478096291912416;0.0;0.10253016299021481;0.05692799655414673;0.05692799655414673;0.06474089444420518;0.4505311503045383;0.0701387313738694;0.35340269511797867;0.07215988597727828;0.0;0.252973753304164;0.07356749836218081;0.02986105197191757;0.08193193984420935;0.07715334832692806;0.02211211526583563;0.08292679217134298;0.0803600775377202;0.21472848758255617;0.20191694233382693;0.05206886467738476;0.28351228966111813;0.24876561436231193;0.0;0.08755261147034214;0.02083649140926217;0.0743669188261044;0.07485336292471116;0.05471784726286207;0.05692799655414673;0.057637137697739066;0.018258136190176338;0.06458216184259112;0.22536685297803444;0.04844874614695173;0.06988723614925;0.0;0.0;0.023878373186487625;0.027245697162855333;0.06311482517048113;0.06572342758279962;1.0;0.06849454919210259;0.08271030962672353;0.025700676998121553;0.056019889326323756;0.061010348396489174;0.05303614623261773;0.06073466336935145;0.06898882471841498;0.02586528290592556;0.061010348396489174;0.0;0.02194013348914372;0.05230599979054912;0.020478096291912416;0.0777332979888348;0.2677037175364447;0.07198344844092358;0.022417580063018763;0.028025588759474557;0.0788473922039419;0.0;0.0;0.02018914122417139;0.02466752857047114;0.02002330655878193;0.09242940152457516;0.06217793518997288;0.30741339318900335;0.025499883233409182;0.08535437599893712;0.02385372927394375;0.0;0.0;0.052578376273632293;0.01874136187375256;0.02329691991738458;0.28351228966111813;0.2036410602571122;0.0;0.2556682028874714;0.06885867824463883;0.26555816807353105;0.025123633974355446;0.07508466489691863;0.0755261070049663;0.0972092207900779;0.20456338529433069;0.26018625171846793;0.1982453334716931;0.2842506448966821
GO:0032930;0.0;0.27943855837423814;0.06498212637046455;0.06357458753706137;0.0;0.0595985606966608;0.2164876191439066;0.0;0.0;0.36743528308271656;0.2075457927611204;0.2075457927611204;0.17225674156575155;0.08482058325299797;0.068033413967005;0.06701017296196998;0.07019326177596745;0.0;0.05487320428075188;0.2665247533332327;0.0;0.21190549603138378;0.16576729311030802;0.0;0.21439828039803113;0.1724486238481406;0.1893036015834379;0.17833372778136677;0.050732744795216604;0.18594561497070083;0.09062378596775324;0.0;0.3155251534797132;0.0;0.15994854106078288;0.19411479966528206;0.1462169627218347;0.1486347839975625;0.056004447150257215;0.0;0.06300237100903477;0.2075457927611204;0.047289889281872693;0.1815765286187592;0.0;0.0;0.0;0.0;0.06160516693876491;0.23881391362011778;0.06849454919210259;1.0;0.21385600264086962;0.0;0.05447631022655046;0.15904685821359235;0.05165058363502477;0.05892452539035856;0.06666266062215416;0.0;0.0595985606966608;0.0;0.0;0.13991740503153832;0.0;0.20136443874892845;0.09726228756799686;0.18687469550071395;0.0;0.0;0.20416471992863838;0.0;0.0;0.0;0.0;0.0;0.08922727927132316;0.22623462842931;0.18154304420251482;0.0;0.08261644552975671;0.0;0.0;0.0;0.051216321685996095;0.0;0.0;0.16781010014096973;0.07466172085617047;0.0;0.16813038858429202;0.0665411350079407;0.2436194080926137;0.0;0.07295773723300637;0.07337445465055234;0.09367368542181549;0.07499003071932547;0.06408801570823591;0.07273933480933586;0.1682352772133397
GO:2001235;0.0;0.4841138647288707;0.24240439597017308;0.3935850907092504;0.0;0.07007896079502186;0.18149764906533492;0.0;0.0;0.3496556283815765;0.17278309887541687;0.17278309887541687;0.20993534005891493;0.10775536386008709;0.2994545845051294;0.08055553296720752;0.3184909830496575;0.0;0.06505161954540786;0.2326233991788652;0.0;0.5197153197478513;0.34484293328487087;0.0;0.5273728098296437;0.09687157169546085;0.4315450615970504;0.4008306259208715;0.06081902676988926;0.22534604879124526;0.11729765141003198;0.0;0.2869297383005219;0.0;0.08829402115118593;0.23745672952877006;0.1724960210999936;0.17278309887541687;0.06855507330271221;0.0;0.07483289169473721;0.17278309887541687;0.05593699358318707;0.2189610360948113;0.0;0.0;0.0;0.0;0.27239857768069387;0.2038024205469561;0.08271030962672353;0.21385600264086962;1.0;0.0;0.06627919571036137;0.18701523008333687;0.06214286082099295;0.07298231372897893;0.08523703838776103;0.0;0.2619657571369988;0.0;0.0;0.163795950067462;0.0;0.410233620980216;0.1286642519808759;0.3744212386639279;0.0;0.0;0.25267144804542047;0.0;0.0;0.0;0.0;0.0;0.4297701638060638;0.19113795115128732;0.22389301532169292;0.0;0.10422293704994783;0.0;0.0;0.0;0.06151531898733074;0.0;0.0;0.20336775900840262;0.09187432567625228;0.0;0.32981300796645097;0.08503845692759798;0.20870821018785046;0.0;0.08930760463699706;0.089932823511633;0.6371861320519132;0.09237196737162959;0.07636951190058851;0.08898056501465375;0.20399254469426337
GO:0018108;0.0;0.0;0.0;0.0;0.5704058424576514;0.0;0.0;0.2031311570306165;0.0;0.0;0.0;0.0;0.0;0.03360046987745341;0.0;0.02502359105622119;0.0;0.0;0.0;0.0;0.17946455903908198;0.0;0.0;0.02640622063337995;0.0;0.0;0.030490104780511;0.028292435417960077;0.02460719979074136;0.0;0.0366249370986417;0.0;0.0;0.02460719979074136;0.0;0.0;0.0;0.02006821524873952;0.0;0.02108997603455521;0.0;0.0;0.0;0.0;0.0;0.0;0.028964780522832727;0.03407290741867805;0.0;0.0;0.025700676998121553;0.0;0.0;1.0;0.026843017721533236;0.0;0.025148872646410057;0.0;0.0;0.03194107528748808;0.0;0.0;0.5412785927222806;0.0;0.02410890359902469;0.0;0.04023821473293549;0.0;0.026843017721533236;0.0353014297614063;0.0;0.0;0.0;0.02370939980386463;0.4613572065017313;0.023481019219191282;0.0;0.0;0.0;0.65800353486308;0.0;0.6064889117601352;0.0;0.0;0.0;0.02173738053617767;0.028113644512074324;0.0;0.02858480245038969;0.0;0.0;0.03455849521918534;0.0;0.030817641163373218;0.02777625174880755;0.0;0.0;0.0287416332657236;0.0;0.027673271656437654;0.0
GO:0030073;0.21603675212179213;0.06171545454001906;0.24111257144531834;0.05175266057302517;0.025599365595189733;0.04833320399651714;0.04704813368835231;0.021196850970869326;0.0;0.08303553773161006;0.04500267097087679;0.04500267097087679;0.058667866820013785;0.07047199323564135;0.0637660383148418;0.05472822492335762;0.057502567144469836;0.0;0.05070059228742374;0.058667866820013785;0.0314143430323579;0.06562833131209564;0.06164428037464609;0.022952503793430286;0.06646031170972792;0.29275969423151527;0.06491411201422241;0.060884828783251896;0.24548317065261213;0.05705245686908387;0.07572007662194867;0.0;0.07034039181360033;0.021581082035616674;0.05933044361145475;0.05973389302755881;0.04928839108167835;0.20484873286827948;0.05992580422042438;0.3382132664147958;0.05125895140323859;0.04500267097087679;0.2278497175411668;0.055624793214408004;0.0;0.2148400328403847;0.024861363967073648;0.028532951553336246;0.0500556958578099;0.05219610472786332;0.056019889326323756;0.05447631022655046;0.06627919571036137;0.026843017721533236;1.0;0.04833320399651714;0.2502096041009392;0.06328136891909865;0.07229362316703458;0.02702263272812021;0.04833320399651714;0.0;0.02276725574989093;0.04704813368835231;0.021196850970869326;0.062126726168559215;0.08179695290574256;0.05735662451769759;0.023281801571322328;0.598771288625334;0.0630543455711163;0.2948242911807649;0.0;0.20909276261992663;0.025717995825062144;0.02070995544300125;0.0744517303051807;0.04928839108167835;0.06205997095997379;0.026624053587460058;0.06849415895021337;0.024834650414957006;0.41269757656204353;0.0;0.24797201767134885;0.019341585342707884;0.024231683652063723;0.05705245686908387;0.06142586925657282;0.0;0.05125895140323859;0.3284245949595819;0.05331183689780984;0.026214165571459076;0.27277769954167147;0.06029219897456141;0.07850214050690357;0.06171545454001906;0.05219610472786332;0.05973389302755881;0.057206671658264596
GO:1903288;0.0;0.1764263022764012;0.05820787123576413;0.05707594597774237;0.0;0.053850618625840056;0.14042725323563962;0.0;0.0;0.22364518136505013;0.1351531306036093;0.1351531306036093;0.40236558309090376;0.07363471323483578;0.05975930878539634;0.059829841314888735;0.06235447317662384;0.0;0.04936086100569288;0.16919886073752477;0.0;0.18552189963877905;0.06604833504988294;0.0;0.18742979701706056;0.0683844064831006;0.16594308359169674;0.15745286280311185;0.04536331797678813;0.1653157340040281;0.0779691184375589;0.0;0.1962098007775453;0.0;0.06399563395993545;0.17174147942214138;0.5836560860777121;0.46469917119852555;0.049532334507010015;0.0;0.4058947683224504;0.1351531306036093;0.04259074977501249;0.8190685346620513;0.0;0.0;0.0;0.0;0.05548353548255347;0.15341836070160195;0.061010348396489174;0.15904685821359235;0.18701523008333687;0.0;0.04833320399651714;1.0;0.04609575207782078;0.05180281643722896;0.0576900590691266;0.0;0.053850618625840056;0.0;0.0;0.5608798931833503;0.0;0.17739194263223926;0.08283331419665965;0.2560946242066796;0.0;0.0;0.17956157152544763;0.0;0.0;0.0;0.0;0.0;0.07693316698224824;0.1461297186764444;0.1599493683041986;0.0;0.296203663979004;0.0;0.0;0.0;0.04574956090136948;0.0;0.0;0.14919227798119938;0.06585574345319786;0.0;0.15108298070154727;0.057599023506299696;0.1561819158406364;0.0;0.06452643012088397;0.06485218253718107;0.0802161552097469;0.06611104301467376;0.05748943163641322;0.06435553081928198;0.1495282508988402
GO:0006883;0.0;0.05811365651973113;0.22893437188943333;0.04919579505644232;0.02405404678182395;0.04609575207782078;0.04492546505287154;0.020126232879360377;0.0;0.07664421695710165;0.043056743319223614;0.043056743319223614;0.05540360104454173;0.06581416817887126;0.05992835600112229;0.05187698781619537;0.05436321805046968;0.0;0.04824415889286643;0.05540360104454173;0.029118717909994967;0.061570348575751936;0.05805054332633701;0.02170242042218144;0.06230204898932989;0.27499766729606406;0.060941299654098904;0.057376575548479414;0.7347171975558062;0.05396074165994504;0.07036901745766054;0.0;0.0656993739984087;0.020472313539169208;0.055994126734491764;0.05635334037172908;0.04696375651982422;0.1959910183127931;0.05652411330431242;0.01797790430867298;0.04874945430867435;0.043056743319223614;0.33312085156979576;0.052681883593485024;0.0;0.0;0.02340131964941717;0.026626353560731113;0.04765987877387211;0.049596334902827874;0.05303614623261773;0.05165058363502477;0.06214286082099295;0.025148872646410057;0.2502096041009392;0.04609575207782078;1.0;0.05950007366445977;0.06740024597525522;0.025306464447036534;0.04609575207782078;0.0;0.02153672870995017;0.04492546505287154;0.020126232879360377;0.058478182442754864;0.07558775115572051;0.0542327578064301;0.021996595440112225;0.027370707143601854;0.05929932766056573;0.0;0.0;0.019847054713726234;0.02415875765866169;0.01968676996160056;0.06927230410239224;0.04696375651982422;0.05841903399419188;0.024956576316768307;0.06408593658268272;0.02337765010816656;0.0;0.0;0.23510952530771032;0.018446220176376486;0.02284259558844974;0.05396074165994504;0.05785681574310839;0.0;0.04874945430867435;0.6600017236222537;0.05060261943540509;0.02459607584797868;0.25729346141220527;0.056849978754708146;0.07276554159979645;0.05811365651973113;0.049596334902827874;0.05635334037172908;0.05409867508856425
GO:0032091;0.0;0.32244038882488035;0.05716542334377345;0.055750877938026494;0.0;0.05180281643722896;0.05032943784539327;0.0;0.0;0.09383243580588932;0.047995785998861604;0.047995785998861604;0.06385954971388186;0.07809880353888189;0.06994675779689569;0.05921937077926615;0.06248130592363274;0.0;0.0545318870697717;0.06385954971388186;0.0;0.07219392535970019;0.5194891868648884;0.0;0.0732019771037675;0.0706085657030838;0.07133059384652021;0.06649505604432762;0.05828534381148106;0.061950237577210576;0.08459666989858569;0.0;0.3723692329360819;0.0;0.06464536701045452;0.06512462939710414;0.052901621291111804;0.2293147829981366;0.31224335009642495;0.0;0.05517835974545515;0.047995785998861604;0.053786558582145406;0.28796123289793946;0.0;0.0;0.0;0.0;0.053786558582145406;0.056265827365420885;0.06073466336935145;0.05892452539035856;0.07298231372897893;0.0;0.06328136891909865;0.05180281643722896;0.05950007366445977;1.0;0.3838604799541081;0.0;0.05180281643722896;0.0;0.0;0.2404645299111948;0.0;0.06797915644566037;0.09225387171587436;0.062309034809602565;0.0;0.0;0.06909133804965152;0.0;0.0;0.0;0.0;0.0;0.39663770878665844;0.25275393566653204;0.06789924006527702;0.0;0.07567705842739336;0.0;0.0;0.0;0.05892452539035856;0.0;0.0;0.061950237577210576;0.0671409274335339;0.0;0.05517835974545515;0.08016588346479364;0.0575644937945887;0.0;0.06535280811319266;0.06578881219073632;0.08808426582328115;0.06748705729780378;0.056265827365420885;0.06512462939710414;0.06213210883188819
GO:0043547;0.0;0.5479953526520871;0.06441999339939154;0.0626292648902112;0.0;0.0576900590691266;0.055868647686379405;0.0;0.0;0.11511010300158675;0.053007649495348814;0.053007649495348814;0.07304919783105597;0.09229917784582131;0.0811251899214207;0.0670402788183961;0.07125132693423016;0.0;0.06109506598969036;0.07304919783105597;0.0;0.08416360620392863;0.44099929056720427;0.0;0.08553681561805428;0.0820167803881281;0.08299258508890142;0.07651840483420562;0.06584574137325994;0.07056153467423987;0.10151423202242452;0.0;0.6482418124529773;0.0;0.07407927677902712;0.07470930807615785;0.05905610080256173;0.34314866924621396;0.6609350377386378;0.0;0.061907674732833685;0.053007649495348814;0.06016106975623799;0.4427312329554125;0.0;0.0;0.0;0.0;0.06016106975623799;0.06327986028554038;0.06898882471841498;0.06666266062215416;0.08523703838776103;0.0;0.07229362316703458;0.0576900590691266;0.06740024597525522;0.3838604799541081;1.0;0.0;0.0576900590691266;0.0;0.0;0.36166953805127416;0.0;0.07849028243919194;0.1127434777361396;0.0710273877255916;0.0;0.0;0.07997675188466945;0.0;0.0;0.0;0.0;0.0;0.4741858142971892;0.5203623143914967;0.07838376097920989;0.0;0.08893566121538178;0.0;0.0;0.0;0.06666266062215416;0.0;0.0;0.07056153467423987;0.07737492083335618;0.0;0.061907674732833685;0.09520025480005032;0.06492722814618747;0.0;0.075009748271801;0.07558469262311053;0.10657794193470649;0.07783497210585182;0.06327986028554038;0.07470930807615785;0.07079757782868144
GO:0060326;0.0;0.0;0.0;0.0;0.030195532111376197;0.0;0.0;0.024253693733463998;0.0;0.0;0.0;0.0;0.0;0.033882374901627266;0.0;0.025179611779075798;0.0;0.0;0.0;0.0;0.03863001380685009;0.0;0.0;0.02658001878485894;0.0;0.0;0.030722053930769155;0.028492043237115558;0.02475805570909344;0.0;0.03696012936654935;0.0;0.0;0.02475805570909344;0.0;0.0;0.0;0.020168437609475898;0.0;0.021200691870145665;0.0;0.0;0.0;0.0;0.0;0.0;0.9061460642648951;0.7112328670040826;0.0;0.0;0.02586528290592556;0.0;0.0;0.03194107528748808;0.02702263272812021;0.0;0.025306464447036534;0.0;0.0;1.0;0.0;0.0;0.02633190525729825;0.0;0.024253693733463998;0.0;0.04064317268186389;0.0;0.02702263272812021;0.03561273125147276;0.0;0.0;0.0;0.023849417185646194;0.03036072214142002;0.023618344348297036;0.0;0.0;0.0;0.03163152082248761;0.0;0.029137244709379416;0.0;0.0;0.0;0.02185501700479828;0.028310728716711652;0.0;0.028788571836736467;0.0;0.0;0.0348567762700106;0.0;0.031054619819663978;0.027968617726700437;0.0;0.0;0.02894765280925068;0.0;0.027864208987178653;0.0
GO:0023021;0.0;0.24713308019952793;0.30473574728001346;0.16525221038610885;0.0;0.1559139074462245;0.05262136121035541;0.0;0.0;0.08380505635767124;0.05064502466817386;0.05064502466817386;0.05579571131338758;0.07363471323483578;0.35551222906549157;0.059829841314888735;0.35839890770394944;0.0;0.15025553684463894;0.06340275240098667;0.0;0.2598739411902976;0.3796303606076625;0.0;0.2625464710212557;0.0683844064831006;0.21511881481131975;0.20411259391921746;0.04536331797678813;0.06194765440710911;0.0779691184375589;0.0;0.07352438050185192;0.0;0.18528681015753487;0.06435553081928198;0.048188336269153004;0.05064502466817386;0.049532334507010015;0.0;0.16391563502289624;0.05064502466817386;0.04259074977501249;0.06065020204840553;0.0;0.0;0.0;0.0;0.3189063670889179;0.05748943163641322;0.061010348396489174;0.0595985606966608;0.2619657571369988;0.0;0.04833320399651714;0.053850618625840056;0.04609575207782078;0.05180281643722896;0.0576900590691266;0.0;1.0;0.0;0.0;0.046307867842103195;0.0;0.20753210237665853;0.08283331419665965;0.19426271822726784;0.0;0.0;0.06728590139753303;0.0;0.0;0.0;0.0;0.0;0.28758781678285783;0.054758207775648764;0.058445860602438025;0.0;0.2083688840456801;0.0;0.0;0.0;0.04574956090136948;0.0;0.0;0.054515195491525274;0.06585574345319786;0.0;0.17675305965461505;0.057599023506299696;0.0585250000880146;0.0;0.18682362636545907;0.18776677861479202;0.2322501489901752;0.06611104301467376;0.166449377036399;0.06435553081928198;0.05463796075480087
GO:0002439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2796845416384519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37880554703191327;0.0;0.0;0.0;0.0;0.0;0.23873944913014705;0.0;0.0;0.30498782000876223;0.2890631490697446;0.0;0.0;0.0;0.17503290062343402;0.0;0.0;0.0;0.2844527377172864;0.0;0.0;0.0;0.0;0.0;0.0;0.44274845052564077;0.0;0.3448377141795357;0.0;0.294006986604401;0.32956551625000396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.14641002233722222;0.0;0.0;0.0;0.27818197538669964;0.3376233432365156;0.0;0.0;0.43323249658024776;0.0;0.0;0.2186390502608523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13526552826601107;0.24994158495128269;0.0;0.0;0.0;0.0;0.0;0.0;0.17521485948998397;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016572;0.0;0.0;0.0;0.0;0.4753848283866256;0.0;0.0;0.17499471479777187;0.0;0.0;0.0;0.0;0.0;0.027449465552065424;0.0;0.021444785313718844;0.0;0.0;0.0;0.0;0.14297843819532746;0.0;0.0;0.022452254132169763;0.0;0.0;0.025337868382507723;0.023801459636255753;0.02113824999963302;0.0;0.029435231174146672;0.0;0.0;0.02113824999963302;0.0;0.0;0.0;0.14957366418178156;0.0;0.15625007145252928;0.0;0.0;0.0;0.0;0.0;0.0;0.024275509044536077;0.02776395427004434;0.0;0.0;0.02194013348914372;0.0;0.0;0.5412785927222806;0.02276725574989093;0.0;0.02153672870995017;0.0;0.0;0.02633190525729825;0.0;0.0;1.0;0.0;0.020769490860343066;0.0;0.03172479080683146;0.0;0.02276725574989093;0.02857423882615891;0.0;0.0;0.0;0.020472313539169208;0.3841545709788234;0.02030181390824431;0.0;0.0;0.0;0.5369745072060681;0.0;0.5017340054717475;0.0;0.0;0.0;0.01898513217417398;0.02367479721038503;0.0;0.02400803718392109;0.0;0.0;0.028085518338180987;0.0;0.025563652935467848;0.19804477371160686;0.0;0.0;0.02411857044398818;0.0;0.023361732439439318;0.0
GO:1903281;0.0;0.31936628298609654;0.04996252627028004;0.04901441689918224;0.0;0.046307867842103195;0.1239028508560776;0.0;0.0;0.1947526111929901;0.11934938543040423;0.11934938543040423;0.39159509422904865;0.06279422307085425;0.05804929401101521;0.05131951903144696;0.05342800857268472;0.0;0.048188336269153004;0.14860930623516175;0.0;0.1625263163224621;0.23549060547712344;0.0;0.16414830995953714;0.05844586060243804;0.16112697798676898;0.1531105193109761;0.0442294684177973;0.14528796548337974;0.06636958813616947;0.0;0.3540713873197265;0.0;0.05479624209450763;0.1507818651502864;0.7947327293973074;0.5538621192264684;0.3119198433235152;0.0;0.39616522110509234;0.11934938543040423;0.04158973532777567;0.6730608993432559;0.0;0.0;0.0;0.0;0.04767906224485228;0.13508635950314987;0.05230599979054912;0.13991740503153832;0.163795950067462;0.0;0.04704813368835231;0.5608798931833503;0.04492546505287154;0.2404645299111948;0.36166953805127416;0.0;0.046307867842103195;0.0;0.0;1.0;0.0;0.1556036943400399;0.07036651148193557;0.24936374018118682;0.0;0.0;0.15745286280311185;0.0;0.0;0.0;0.0;0.0;0.27304632245097515;0.2657960272828259;0.1554701910904634;0.0;0.28723623403217174;0.0;0.0;0.0;0.04459656634831675;0.0;0.0;0.14528796548337974;0.05634472288713464;0.0;0.13307932605809494;0.055783265539503295;0.13745944830114576;0.0;0.055238360543589084;0.05550959291840212;0.06821801034387183;0.056557061894760036;0.04936086100569289;0.0550960342349656;0.14560656511672926
