;GO:0036376;GO:0043507;GO:0090331;GO:0034351;GO:0046854;GO:0051490;GO:0045404;GO:0006559;GO:0001666;GO:0045893;GO:2000753;GO:2000755;GO:0042307;GO:0007264;GO:0050728;GO:0008631;GO:0046627;GO:0061844;GO:0032713;GO:0035307;GO:0019752;GO:0051897;GO:0043407;GO:0090398;GO:0043123;GO:0043488;GO:0038096;GO:0002223;GO:0030007;GO:0043372;GO:0019221;GO:0051384;GO:0032147;GO:0086064;GO:0050732;GO:0031295;GO:1903278;GO:1900163;GO:0032781;GO:0044861;GO:0014050;GO:0043017;GO:0001660;GO:1901018;GO:0016064;GO:0010248;GO:0030593;GO:0050900;GO:2000660;GO:2000304;GO:0010882;GO:0032930;GO:2001235;GO:0018108;GO:0030073;GO:1903288;GO:0006883;GO:0032091;GO:0043547;GO:0060326;GO:0023021;GO:0002439;GO:0016572;GO:1903281;GO:1904385;GO:2001022;GO:0007186;GO:0090023;GO:0042100;GO:0043312;GO:0042102;GO:0006897;GO:0042742;GO:1990573;GO:0046034;GO:0071447;GO:0010469;GO:0032079;GO:0032755;GO:0018105;GO:0030336;GO:0018107;GO:0072659;GO:0046718;GO:0086013;GO:0071874;GO:0070301;GO:0032743;GO:0060333;GO:0007565;GO:0045630;GO:0006874;GO:0045086;GO:0071222;GO:0030837;GO:0042130;GO:0043066;GO:0070098;GO:0034115;GO:0070498;GO:0032733
GO:0050900;0.0;0.0;0.0;0.0;0.21805039977230056;0.0;0.0;0.1435893829224291;0.0;0.0;0.0;0.0;0.0;0.3290127741377475;0.0;0.30200881066141017;0.0;0.24841749164130097;0.0;0.0;0.32255446769167323;0.0;0.0;0.3058087087949664;0.0;0.0;0.23018916536690606;0.21407427953357988;0.22631885517798092;0.0;0.32813724239284925;0.0;0.0;0.41080769639793413;0.0;0.15086104392155789;0.0;0.1464513175229704;0.0;0.1610595396515614;0.0;0.0;0.0;0.0;0.2632470532188349;0.0;0.6903887078223352;1.0;0.0;0.0;0.22516997540607595;0.0;0.0;0.18899209969582217;0.18548582900254393;0.0;0.22629734487617745;0.0;0.0;0.7525366388633711;0.0;0.2733650986342816;0.17309005472371883;0.0;0.19617578444560335;0.0;0.34519960023947016;0.0;0.3971503732694038;0.26196329524733025;0.0;0.0;0.0;0.20284305089523358;0.13877579759198616;0.2718921737586515;0.0;0.0;0.0;0.18900138044483428;0.0;0.18914390312750115;0.0;0.0;0.0;0.19692437043000852;0.20231879717981688;0.0;0.3140829149578006;0.0;0.0;0.22512221558100065;0.0;0.2199555655285791;0.15311810173435147;0.0;0.0;0.3140717785555432;0.0;0.3141457538391739;0.0
GO:2000660;0.0;0.23420103320918073;0.3551791050116376;0.44335649228511437;0.0;0.41515407688456635;0.2123434211672879;0.0;0.0;0.20407014975197296;0.24607796101673807;0.21423235570021598;0.1876834869966545;0.3761578804475087;0.4347416993333906;0.35674737197520606;0.7884447188173355;0.0;0.3493030868978343;0.22798214028343072;0.0;0.49183258206973546;0.41835043525755106;0.0;0.49178148532936866;0.2747087605840558;0.28910862125033626;0.27376838810791077;0.15241017849241106;0.1849558627318601;0.3755481326911267;0.0;0.18958450385054826;0.0;0.3010999728024237;0.2563035177417007;0.21177284613634892;0.21390233145967708;0.19393085043188774;0.0;0.352502835243067;0.20613886621971522;0.1693128046794706;0.23007488599400472;0.0;0.0;0.0;0.0;1.0;0.22171634397320938;0.2937287687316355;0.31332832556904955;0.45091534733019845;0.0;0.1322309761584086;0.26253250379283133;0.15240013644284883;0.20711573028136931;0.19348408929478314;0.0;0.8423190107351277;0.0;0.0;0.16164969079932487;0.0;0.4006261152472953;0.3872063498811351;0.26078902544908494;0.0;0.0;0.2262035732618949;0.0;0.0;0.0;0.0;0.0;0.6073891332527392;0.22133679022575403;0.28055618292389656;0.0;0.4327885598586657;0.0;0.0;0.0;0.1729966456915923;0.0;0.0;0.2807499585635796;0.36558323296838063;0.0;0.18652484983697232;0.15185063790396927;0.21222276521389694;0.0;0.30194588998256466;0.3098377240073486;0.4647854349390028;0.3655752024143702;0.39594715725268076;0.3656285425576307;0.2807634791554896
GO:2000304;0.0;0.3485704594430845;0.1741490651734608;0.24815629783707482;0.0;0.27253569444605974;0.655433360822627;0.0;0.0;0.6340564101630701;0.6764318800622601;0.6037425163860032;0.18961583768274712;0.2768522561621413;0.19515923300624582;0.26619243919122815;0.2290595475283836;0.0;0.20812875096074054;0.5338870015644959;0.0;0.3123427494114371;0.266339213471759;0.0;0.3123173413466343;0.4281211526754761;0.2365560173831842;0.22628278396037788;0.11896973796900699;0.21578701221625018;0.27652181669897524;0.0;0.4577347428552937;0.0;0.358686736254977;0.2826791595030728;0.20885350737890435;0.24383723436804702;0.14284215536806713;0.0;0.20735876974016643;0.6394281078329132;0.12902418124105822;0.25895609491145877;0.0;0.0;0.0;0.0;0.22171634397320938;1.0;0.22945894700265;0.5076791009668751;0.29162286632505346;0.0;0.10630628176877426;0.2881736416496288;0.11896361906407567;0.14986940816599434;0.14259962952665897;0.0;0.2411125422915802;0.0;0.0;0.1677404328209465;0.0;0.35267600497708157;0.2827911193002505;0.2510475892089928;0.0;0.0;0.25537193080602566;0.0;0.0;0.0;0.0;0.0;0.26741306915945157;0.5210370896395683;0.2590574973031032;0.0;0.24361530857705616;0.0;0.0;0.0;0.1311524223130096;0.0;0.0;0.2591898951853036;0.27108117878518273;0.0;0.18894236496480027;0.11862852413139935;0.6551236188127378;0.0;0.21117285473859024;0.18673006136311054;0.25720873653571563;0.27107676334336855;0.22737375814481675;0.2711060904300647;0.2591991314031736
GO:0010882;0.0;0.1413816306593019;0.25197127740455166;0.3420028339119355;0.15985749903563243;0.31919082931967285;0.2563546602755903;0.11582413791764162;0.0;0.21061116500569638;0.2556522521856441;0.22145256980192288;0.19499488762926576;0.642632114013185;0.2722957962236179;0.6075672112284547;0.30675684233249684;0.0;0.3640916035178001;0.23617663237605302;0.20965559204022421;0.30410571422011434;0.15927548229927369;0.2024498961012212;0.3040726584710599;0.28669482627186066;0.3700239303477352;0.349669801655981;0.24165827181823277;0.222332982142287;0.5776149855006839;0.0;0.19521705149003477;0.24368225189614703;0.2284516251610709;0.2667068638638026;0.22112832321926953;0.2799117612168544;0.20567090020409004;0.12692997475513454;0.26904911787059765;0.2486215164703325;0.1781931745802749;0.23842326455131418;0.0;0.0;0.17593103002106278;0.22516997540607595;0.2937287687316355;0.22945894700265;1.0;0.32901760821759424;0.27773674185513814;0.143663667056521;0.2083668321355143;0.2734584410539583;0.24164160157614656;0.22056174099335968;0.20516848043579955;0.21906250715043216;0.3287662445157626;0.0;0.1342855945504301;0.1670442723197133;0.14777717680214436;0.35896253455392846;0.5966688227656135;0.2292956422383685;0.20122219999007668;0.14986466254991745;0.23426844652541098;0.0;0.0;0.1515290269097433;0.11267170003763027;0.18700661918832878;0.37968430920362584;0.2290524457416795;0.36285854150959174;0.14366902976894055;0.3334371068568133;0.1437513680527547;0.0;0.0;0.18227824257785039;0.14820155881181998;0.15123627687162713;0.363124054173556;0.5613854078418864;0.0;0.1897075182428684;0.24072956719801566;0.25620413496060745;0.16087908170568535;0.2900598353912327;0.23531858584976242;0.3594372481464488;0.5613723497044105;0.35484538901942714;0.5614590844438513;0.3631425809908945
GO:0032930;0.0;0.30675809999968;0.2260663513962848;0.3688687515925596;0.0;0.3424703188150353;0.48441331152162553;0.0;0.0;0.46402009394653426;0.568968776297613;0.4890881885773967;0.25731193403297864;0.4360513625783902;0.2947312152562249;0.4101800677369477;0.3281970528100775;0.0;0.3253493501907465;0.5233291560976128;0.0;0.44627620777322113;0.22913808219134377;0.0;0.4462243395883627;0.4243666973030826;0.3207284955229743;0.3021309993829139;0.17079345147382421;0.2722308542927455;0.435232194349195;0.0;0.4286324764983176;0.0;0.3337460955406651;0.38808829645902876;0.29406942732901115;0.3184459747216287;0.22470592184178986;0.0;0.2854017758175244;0.46910688758974883;0.19230726040805;0.34473103955965245;0.0;0.0;0.0;0.0;0.31332832556904955;0.5076791009668751;0.32901760821759424;1.0;0.40514697295441604;0.0;0.14585108291153326;0.3985201024058758;0.17078084094219514;0.242600541578651;0.2241063352950877;0.0;0.35351756214956637;0.0;0.0;0.2186220352661271;0.0;0.5334421908491364;0.4509680683306685;0.33085607930809197;0.0;0.0;0.33840823295795686;0.0;0.0;0.0;0.0;0.0;0.41308556355058096;0.5067335937083963;0.4044228670407431;0.0;0.3589239771993776;0.0;0.0;0.0;0.1970737410555517;0.0;0.0;0.4047456307364127;0.4219044642175934;0.0;0.23085235724002293;0.17009110111191075;0.4841149406323222;0.0;0.24086845328269796;0.2477334204487628;0.38923140231155423;0.4218937687508703;0.3247472463592498;0.4219648110002118;0.40476815398687066
GO:2001235;0.0;0.36534701083233606;0.23613194464321993;0.45271669079416715;0.0;0.2872620563136177;0.27978735075057415;0.0;0.0;0.26930565528029016;0.32219105820046384;0.2821759323758342;0.22337507163777015;0.35032543481129913;0.29843136562839145;0.3334295210811725;0.46898509951926254;0.0;0.262447634935909;0.2995116871986183;0.0;0.745580403598585;0.2553567170447121;0.0;0.7455071199175807;0.26067127340102236;0.35866131649191557;0.3404604533464065;0.14408447846642314;0.24496363506652644;0.3497965007075106;0.0;0.2508743422505085;0.0;0.2116171826367811;0.33493893335048874;0.2505638152852108;0.28175873494464454;0.18064861634132695;0.0;0.24600165322643486;0.27192964814092424;0.1590998995413376;0.3021423843448165;0.0;0.0;0.0;0.0;0.45091534733019845;0.29162286632505346;0.27773674185513814;0.40514697295441604;1.0;0.0;0.1259183258293771;0.342680589149626;0.14407550355072404;0.1920362655775062;0.18026089528147146;0.0;0.4991776365040274;0.0;0.0;0.19362785891027354;0.0;0.5470029207291517;0.3598892240272962;0.36402104211708053;0.0;0.0;0.2972743053837364;0.0;0.0;0.0;0.0;0.0;0.5674604506950635;0.29114440042316997;0.32646653060301883;0.0;0.2987494758815221;0.0;0.0;0.0;0.1623484639476243;0.0;0.0;0.3266768231078964;0.3411355902529583;0.0;0.2634829736889261;0.14358429980909054;0.27963472206697054;0.0;0.21218697558780486;0.21749636610010972;0.4732277762760129;0.3411285978303328;0.2746876359611772;0.34117504216441735;0.3266914954252932
GO:0018108;0.0;0.0;0.0;0.0;0.5013981108880955;0.0;0.0;0.35847510653923575;0.0;0.0;0.0;0.0;0.0;0.17988819721815902;0.0;0.17150380533403944;0.0;0.0;0.0;0.0;0.399811063610238;0.0;0.0;0.1727225855147251;0.0;0.0;0.12175164004749672;0.11571319833303759;0.14413048351152832;0.0;0.17962615223495337;0.0;0.0;0.20186353482540328;0.0;0.0;0.0;0.1069768099410249;0.0;0.11456726505249686;0.0;0.0;0.0;0.0;0.0;0.0;0.15304132965685704;0.18899209969582217;0.0;0.0;0.143663667056521;0.0;0.0;1.0;0.12640850402994794;0.0;0.14412175918913286;0.0;0.0;0.1846707010446423;0.0;0.0;0.8393717734471654;0.0;0.13128387235798114;0.0;0.1846214923380799;0.0;0.17182816672129833;0.1329288022138514;0.0;0.0;0.0;0.13423660842405352;0.4126337346215464;0.16135430920984317;0.0;0.0;0.0;0.9289347782979809;0.0;0.9294091845180652;0.0;0.0;0.0;0.1316187034773287;0.13400681214322938;0.0;0.1753313866434221;0.0;0.0;0.1436442237999361;0.0;0.14152307488064733;0.11049089870946523;0.0;0.0;0.17532791622035257;0.0;0.17535096700788014;0.0
GO:0030073;0.22859861241088603;0.06822371104182405;0.13412833161152246;0.15075855899065108;0.13877845589844914;0.1421003819424249;0.10212605442069377;0.10434125444792988;0.0;0.0984147907969363;0.11705210628123792;0.10297057183594399;0.1171811926892244;0.2599775363720956;0.15652313324606523;0.24806462194950976;0.13730830593333673;0.0;0.16896473057541941;0.10908646508998525;0.17482868083574593;0.1362798017166007;0.07621472814242125;0.1697893254492882;0.13626696266279875;0.17269727367327056;0.17696843893654302;0.16829186385676803;0.2551249720037531;0.08976248868369562;0.2596055084226912;0.0;0.09186775210342416;0.19786845471549644;0.10588793126774712;0.12151199432204847;0.13087564093413592;0.19005559412660705;0.1712266482768427;0.5013394246744702;0.1224513211980038;0.09934468278383703;0.20241783407343134;0.11001249540047645;0.0;0.28307379356386325;0.15073399287085554;0.18548582900254393;0.1322309761584086;0.10630628176877426;0.2083668321355143;0.14585108291153326;0.1259183258293771;0.12640850402994794;1.0;0.12421431196609801;0.2551097485537486;0.1814238727347538;0.17087827772079858;0.18132152166116997;0.14575554036099903;0.0;0.11909053209672575;0.10206112552544622;0.1295823089071301;0.1570859484944192;0.26669414733405544;0.10623848566174965;0.1689249516081793;0.3407170602601094;0.1082984600471653;0.29068374729947666;0.0;0.26632965131992714;0.1017759792789606;0.15879160104687856;0.16469331577744747;0.1061375038355965;0.16848680034348285;0.12641265587606956;0.14752752497025515;0.12647639802633182;0.25942944243318183;0.0;0.36729897981920584;0.12990850603318785;0.13223440940566056;0.16858975727643088;0.2535054545562639;0.0;0.07759021321125349;0.2542764363081202;0.10207207510520887;0.1395477382642716;0.1962305023095618;0.10873229408749123;0.15726173509354163;0.2535005232715327;0.1361381142307014;0.25353327713915025;0.16859694043009463
GO:1903288;0.0;0.18354326202970964;0.1983736590128086;0.3004353471721286;0.0;0.28268768100314906;0.27661089352879553;0.0;0.0;0.26636148746844757;0.3179860465649382;0.278945321095109;0.3327028003412593;0.34354585116062425;0.23789515253597274;0.32728237807482197;0.2728913729318024;0.0;0.2574513015901006;0.2958744891448833;0.0;0.37165132220884856;0.14963382395128014;0.0;0.3716153494797738;0.25689900794593046;0.2749211968724704;0.26114252168553514;0.1418576715036681;0.24252523919183433;0.34303717622796615;0.0;0.2483174691426423;0.0;0.20912429862996512;0.33039693163734235;0.7219063216129911;0.4379203743821524;0.17716189294216425;0.0;0.359447961006364;0.2689281472545743;0.1563891519850776;0.8218674641533359;0.0;0.0;0.0;0.0;0.26253250379283133;0.2881736416496288;0.2734584410539583;0.3985201024058758;0.342680589149626;0.0;0.12421431196609801;1.0;0.14184897184822898;0.1881008859082058;0.17678897890828102;0.0;0.2901725322089724;0.0;0.0;0.5597277203610943;0.0;0.4301914074718989;0.352738204099561;0.3230214856579004;0.0;0.0;0.29369091975427836;0.0;0.0;0.0;0.0;0.0;0.32912949808702463;0.2877064180384431;0.32026961999247405;0.0;0.34286170140398603;0.0;0.0;0.0;0.15952686963082469;0.0;0.0;0.3204720023473879;0.33470376444530314;0.0;0.20913054548591054;0.14137280775679542;0.2764617098696372;0.0;0.20968072850022518;0.21486390408267655;0.3138064577086812;0.33469703320695676;0.27050204950015927;0.334741742632807;0.32048612258105297
GO:0006883;0.0;0.07322354210343503;0.14913704855071;0.1775482446730325;0.16042488826901224;0.16566087998589446;0.11375309036672122;0.11612170769581301;0.0;0.10916763993277599;0.13258461565830065;0.11480183795941258;0.13275025819682457;0.31391082110468294;0.18559826587870953;0.296706006691631;0.1591842124974579;0.0;0.20335353183550756;0.12245613463338238;0.21063262320747517;0.15780352791248536;0.08250843501658559;0.20336077591840773;0.15778631331045093;0.19840581109018415;0.20040654291913665;0.1893512690568933;0.9113703051942706;0.09862263164753104;0.3133685860555828;0.0;0.1011699100929247;0.2450031578943799;0.11843996156528364;0.13833574482224237;0.15060262118112233;0.2118580218346552;0.2066388165201323;0.12728743360588324;0.1395544884167706;0.11031301621352495;0.29379681480522235;0.12362427931741272;0.0;0.0;0.17661850195540169;0.22629734487617745;0.15240013644284883;0.11896361906407567;0.24164160157614656;0.17078084094219514;0.14407550355072404;0.14412175918913286;0.2551097485537486;0.14184897184822898;1.0;0.2216752672908782;0.2061316625379357;0.22012940402390552;0.1706498602788331;0.0;0.13468574877127748;0.11367254141728945;0.1482619217834075;0.18639012293764612;0.3237560323929634;0.11887872403538824;0.20212204124280003;0.15036322227825677;0.1214640150409136;0.0;0.0;0.15203874075341933;0.1129532723811287;0.1877835652866432;0.1971981600087724;0.11875229738423267;0.20266165964518307;0.14412715615626973;0.1730838816125438;0.14421002054318457;0.0;0.0;0.2441592851683301;0.1486890965352987;0.15174401981101218;0.20281063720372955;0.3045233680558638;0.0;0.08412287720568584;0.8175573779760372;0.11368612433861561;0.1614537590424015;0.21955961741758448;0.12201000653424933;0.18663766416942495;0.3045162522349166;0.1576135817091394;0.30456351695761075;0.2028210325270474
GO:0032091;0.0;0.11158883077767588;0.13868006736240696;0.2564880879396686;0.0;0.23239747526965335;0.14169294224166706;0.0;0.0;0.134648068345224;0.17214969823922316;0.14332383563135337;0.17242905557770571;0.32351999798756087;0.27363330060128327;0.2966698656747621;0.21984909335018796;0.0;0.3140615853495356;0.1554548949748745;0.0;0.21722420598773037;0.15732300151952028;0.0;0.21719158762421975;0.20041022767466296;0.17172022443890217;0.15962623451365746;0.22169651436528154;0.11895974382193315;0.32264861060167477;0.0;0.16323499775957248;0.0;0.1490392733695556;0.1819725531412925;0.20380980631673645;0.19031432647825797;0.4283816122741202;0.0;0.18408732685794973;0.1363947969620599;0.2593591643755699;0.20934598913136418;0.0;0.0;0.0;0.0;0.20711573028136931;0.14986940816599434;0.22056174099335968;0.242600541578651;0.1920362655775062;0.0;0.1814238727347538;0.1881008859082058;0.2216752672908782;1.0;0.42674568496586585;0.0;0.24233631751285664;0.0;0.0;0.18835807453608347;0.0;0.2753580128653159;0.33964039956499154;0.1497346983009911;0.0;0.0;0.1538595132874488;0.0;0.0;0.0;0.0;0.0;0.3986453887421412;0.1989571985367694;0.31241437754644696;0.0;0.24727441320134103;0.0;0.0;0.0;0.26810455438430425;0.0;0.0;0.3127685482342149;0.3086685474529698;0.0;0.09848415790235089;0.22051456966695787;0.1415890551047646;0.0;0.14958642314154205;0.15473663588117467;0.2758986085710588;0.30865747566943474;0.2168644427030938;0.3087310218843898;0.3127932720079217
GO:0043547;0.0;0.18508713457687417;0.13243267210717652;0.23590571427670712;0.0;0.21537159309130896;0.13517752108125253;0.0;0.0;0.12875094319983008;0.16262640566900455;0.13666109194740447;0.1628756875393843;0.2914462707631573;0.250332247724018;0.2694752960461681;0.20455169555586805;0.0;0.283747992463117;0.14764725845953727;0.0;0.2022774967414118;0.15382025601611946;0.0;0.2022492124463223;0.1876197095279631;0.1622430814921431;0.15140504942475505;0.20615003431430978;0.11433314372203898;0.29073890832194554;0.0;0.267318406219999;0.0;0.14184787486047676;0.17136494030975427;0.19059597954313484;0.22404914406062465;0.8338287271250998;0.0;0.1732390800388936;0.13034711393240708;0.23833230950206172;0.24531607301010222;0.0;0.0;0.0;0.0;0.19348408929478314;0.14259962952665897;0.20516848043579955;0.2241063352950877;0.18026089528147146;0.0;0.17087827772079858;0.17678897890828102;0.2061316625379357;0.42674568496586585;1.0;0.0;0.22388084224203864;0.0;0.0;0.2218519396419795;0.0;0.25177495863347016;0.3044644571590723;0.14247766623224714;0.0;0.0;0.14620736458888525;0.0;0.0;0.0;0.0;0.0;0.36177359833244727;0.4088783762756216;0.28240273855766834;0.0;0.22808891192342878;0.0;0.0;0.0;0.24569702914326108;0.0;0.0;0.28269210029597414;0.27933848735714845;0.0;0.09529179908423717;0.20512766302126556;0.13508296511469262;0.0;0.1423434089271661;0.14699918550681787;0.25222684496290226;0.27932941968385433;0.20196550360646037;0.2793896520955068;0.2827122975652251
GO:0060326;0.0;0.0;0.0;0.0;0.21231812960329785;0.0;0.0;0.14108111515604815;0.0;0.0;0.0;0.0;0.0;0.3161342244195552;0.0;0.2911225641361517;0.0;0.0;0.0;0.0;0.31016703289957864;0.0;0.0;0.29465185572121083;0.0;0.0;0.17189081025001227;0.16009576368454445;0.22014975768680448;0.0;0.3153258088923185;0.0;0.0;0.39092328259286996;0.0;0.0;0.0;0.14384297498635085;0.0;0.1579104856600999;0.0;0.0;0.0;0.0;0.0;0.0;0.7295713692842911;0.7525366388633711;0.0;0.0;0.21906250715043216;0.0;0.0;0.1846707010446423;0.18132152166116997;0.0;0.22012940402390552;0.0;0.0;1.0;0.0;0.0;0.1694582907113774;0.0;0.19152366846255567;0.0;0.3310499253143112;0.0;0.29205841495283447;0.19504472975512213;0.0;0.0;0.0;0.19787335141345513;0.13643150886886876;0.26303701684137315;0.0;0.0;0.0;0.1846795622180554;0.0;0.1848156390595054;0.0;0.0;0.0;0.19223710689633194;0.1973744400805456;0.0;0.3023257623933711;0.0;0.0;0.21901730278543652;0.0;0.21412402840245637;0.15026918889347643;0.0;0.0;0.30231544411658023;0.0;0.30238398436126707;0.0
GO:0023021;0.0;0.24658360288586212;0.38429662288360744;0.5026424633478057;0.0;0.4666989961903184;0.2300688051615158;0.0;0.0;0.22038814562475015;0.2702026320429298;0.23228790770904048;0.20610758095130854;0.43560996326406837;0.4957140953037409;0.40978946835914853;0.8822600762731229;0.0;0.40337698408274814;0.24854094580108582;0.0;0.5498143041647661;0.4433658999533738;0.0;0.5497504505696362;0.3051206354402023;0.31739446428753637;0.2990011566440565;0.17066245147382847;0.1982605120084592;0.4347924510707054;0.0;0.20358861085318475;0.0;0.32731933129990465;0.2825818591063064;0.23552928240788937;0.23189996058583368;0.22447922119163108;0.0;0.3889807879870594;0.22280288714881097;0.19214119534678517;0.2510302063035881;0.0;0.0;0.0;0.0;0.8423190107351277;0.2411125422915802;0.3287662445157626;0.35351756214956637;0.4991776365040274;0.0;0.14575554036099903;0.2901725322089724;0.1706498602788331;0.24233631751285664;0.22388084224203864;0.0;1.0;0.0;0.0;0.17513341983128541;0.0;0.4570720482161141;0.45049596952297416;0.283586320824139;0.0;0.0;0.2464286289906662;0.0;0.0;0.0;0.0;0.0;0.6983363580287784;0.24066374271742538;0.323827450184204;0.0;0.48910241651321584;0.0;0.0;0.0;0.19689934561174763;0.0;0.0;0.3240856364152598;0.42149122753851365;0.0;0.1979037269874484;0.16996117590394738;0.2299271716539631;0.0;0.3283192299506379;0.3376712390031784;0.5303647457518643;0.42148055301273396;0.44256521738819204;0.4215514561566017;0.32410365327502594
GO:0002439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4286442595245833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4219562635147885;0.0;0.0;0.0;0.0;0.0;0.3381921719565818;0.0;0.0;0.1377067293319989;0.1283634393371043;0.0;0.0;0.0;0.2573110998330458;0.0;0.0;0.0;0.14558683206604608;0.0;0.0;0.0;0.0;0.0;0.0;0.44050716591218164;0.0;0.445647753710966;0.0;0.19264354612021212;0.2733650986342816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.161063843941909;0.0;0.0;0.0;0.23202327893458374;0.1560029683544486;0.0;0.0;0.4226488781491632;0.0;0.0;0.30257004915152624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.161655749202805;0.22808124024901322;0.0;0.0;0.0;0.0;0.0;0.0;0.17978560182008377;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016572;0.0;0.0;0.0;0.0;0.4692930186206056;0.0;0.0;0.3409967821014021;0.0;0.0;0.0;0.0;0.0;0.1654226503668598;0.0;0.1583058140266194;0.0;0.0;0.0;0.0;0.3679810492390055;0.0;0.0;0.15934366298558317;0.0;0.0;0.114948412309502;0.10955098947018654;0.13469336805534574;0.0;0.16520102914933965;0.0;0.0;0.18382506046457175;0.0;0.0;0.0;0.17249009634430734;0.0;0.18408333688109915;0.0;0.0;0.0;0.0;0.0;0.0;0.14244414402114788;0.17309005472371883;0.0;0.0;0.1342855945504301;0.0;0.0;0.8393717734471654;0.11909053209672575;0.0;0.13468574877127748;0.0;0.0;0.1694582907113774;0.0;0.0;1.0;0.0;0.12340811531732251;0.0;0.16941685439597398;0.0;0.15858213392140366;0.12486051368014411;0.0;0.0;0.0;0.12601369124225717;0.3929907064413479;0.14961874965975655;0.0;0.0;0.0;0.8393980594030978;0.0;0.8398016103603249;0.0;0.0;0.0;0.12370393294873923;0.12581116464565853;0.0;0.16156137170527338;0.0;0.0;0.13426860672452853;0.0;0.13241352702302553;0.17786741423421742;0.0;0.0;0.16155842498558165;0.0;0.16157799712777202;0.0
GO:1903281;0.0;0.15304449363408468;0.12814944070066336;0.18000511436570155;0.0;0.17153502485864916;0.16204678149673857;0.0;0.0;0.15693817827672024;0.18208981759339227;0.16320218475524845;0.2750580621621262;0.19971629886596984;0.18554291153582514;0.1924194484325117;0.16676638980838665;0.0;0.19722753060730733;0.17149218380282683;0.0;0.20677965655024869;0.12293919658220018;0.0;0.20676357599380882;0.15883442764548342;0.18182814152801555;0.17422448562239984;0.11367812811941962;0.14482760630769606;0.1994905543075357;0.0;0.19946664476508072;0.0;0.13399066755334563;0.1879270753222336;0.7059829057269043;0.40517138120791374;0.2222092818788186;0.0;0.24740857826722362;0.15822297355491466;0.12282366891085766;0.6993742825790953;0.0;0.0;0.0;0.0;0.16164969079932487;0.1677404328209465;0.1670442723197133;0.2186220352661271;0.19362785891027354;0.0;0.10206112552544622;0.5597277203610943;0.11367254141728945;0.18835807453608347;0.2218519396419795;0.0;0.17513341983128541;0.0;0.0;1.0;0.0;0.2321618907013331;0.20376865281373574;0.19710043659802187;0.0;0.0;0.17043161556502331;0.0;0.0;0.0;0.0;0.0;0.2366099936278728;0.22606828210645968;0.24551919247716075;0.0;0.21563179897733015;0.0;0.0;0.0;0.12475074384393789;0.0;0.0;0.24563811058815893;0.19576958894292654;0.0;0.1272987453368487;0.11336655293692577;0.16197284229344297;0.0;0.13429040012853988;0.13707030081095217;0.18624670115381298;0.19576656597690545;0.16559302744396362;0.19578664423107411;0.24564640620575048
GO:1904385;0.0;0.0;0.0;0.0;0.14467695011262113;0.0;0.0;0.10764078905770096;0.17521593782530326;0.0;0.0;0.0;0.0;0.18638456852622096;0.0;0.17739878932095557;0.0;0.15248069635560824;0.0;0.0;0.18429419243693362;0.0;0.0;0.29800482610700135;0.0;0.0;0.1246931868454275;0.11836702058536627;0.1482711545658545;0.0;0.18610326992680842;0.3774177818615235;0.0;0.21008031072659333;0.0;0.0;0.0;0.10924110993086295;0.0;0.11716819406644009;0.0;0.0;0.1395497032184578;0.0;0.1576671278068171;0.0;0.15771812708192015;0.19617578444560335;0.0;0.0;0.14777717680214436;0.0;0.0;0.13128387235798114;0.1295823089071301;0.0;0.1482619217834075;0.0;0.0;0.19152366846255567;0.0;0.161063843941909;0.12340811531732251;0.0;1.0;0.0;0.19147074033099534;0.0;0.17774585459693773;0.136443019666831;0.0;0.0;0.1520992634041274;0.13782124690944478;0.10491282852646379;0.47800780746753746;0.0;0.0;0.0;0.13128835064549021;0.0;0.13135710598475686;0.0;0.0;0.0;0.7027056201255673;0.3948319364811493;0.0;0.18149716238077968;0.0;0.0;0.14775660425057138;0.0;0.5055725101562738;0.1129080829675045;0.0;0.0;0.1814934435838547;0.0;0.18151814418453346;0.0
