;GO:0036376;GO:0043507;GO:0090331;GO:0034351;GO:0046854;GO:0051490;GO:0045404;GO:0006559;GO:0001666;GO:0045893;GO:2000753;GO:2000755;GO:0042307;GO:0007264;GO:0050728;GO:0008631;GO:0046627;GO:0061844;GO:0032713;GO:0035307;GO:0019752;GO:0051897;GO:0043407;GO:0090398;GO:0043123;GO:0043488;GO:0038096;GO:0002223;GO:0030007;GO:0043372;GO:0019221;GO:0051384;GO:0032147;GO:0086064;GO:0050732;GO:0031295;GO:1903278;GO:1900163;GO:0032781;GO:0044861;GO:0014050;GO:0043017;GO:0001660;GO:1901018;GO:0016064;GO:0010248;GO:0030593;GO:0050900;GO:2000660;GO:2000304;GO:0010882;GO:0032930;GO:2001235;GO:0018108;GO:0030073;GO:1903288;GO:0006883;GO:0032091;GO:0043547;GO:0060326;GO:0023021;GO:0002439;GO:0016572;GO:1903281;GO:1904385;GO:2001022;GO:0007186;GO:0090023;GO:0042100;GO:0043312;GO:0042102;GO:0006897;GO:0042742;GO:1990573;GO:0046034;GO:0071447;GO:0010469;GO:0032079;GO:0032755;GO:0018105;GO:0030336;GO:0018107;GO:0072659;GO:0046718;GO:0086013;GO:0071874;GO:0070301;GO:0032743;GO:0060333;GO:0007565;GO:0045630;GO:0006874;GO:0045086;GO:0071222;GO:0030837;GO:0042130;GO:0043066;GO:0070098;GO:0034115;GO:0070498;GO:0032733
GO:0002223;0.0;0.004758038919670285;0.018549769346041835;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.009551712444520317;0.0026566446619240283;0.0;0.006590760104905454;0.012676785936830607;0.00765140569664463;0.01022466254447314;0.03093821378660934;0.022505934276116156;0.03093821378660934;0.012676785936830607;0.005360997232196642;0.007110073564113578;0.012047792195769326;0.005360997232196642;0.037356290143857177;0.0030505251661797376;0.005360997232196642;0.037356290143857177;0.012676785936830607;0.3460414742924772;1.0;0.005360997232196642;0.012681766771151778;0.03688887493732963;0.0;0.007259226533337186;0.005360997232196642;0.010194876917698917;0.03599400305079611;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.00930106190718268;0.005360997232196642;0.010950053009155714;0.005360997232196642;0.0;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.008751961288885855;0.03093821378660934;0.012676785936830607;0.037356290143857177;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.004943597795305822;0.005360997232196642;0.037356290143857177;0.03093821378660934;0.024810826625785282;0.005360997232196642;0.005360997232196642;0.03599400305079611;0.0;0.0;0.005360997232196642;0.0026675056847029702;0.005360997232196642;0.012676785936830607;0.008165617123348276;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.0;0.0;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.03688887493732963;0.0;0.03088576274409712;0.005360997232196642;0.00953719963097976;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.03688887493732963;0.012676785936830607;0.03688887493732963;0.012676785936830607
GO:0030007;0.0;6.828256601714713E-4;0.008139455094186466;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.004039407483330441;0.0026566446619240283;0.0;0.002787224368742792;0.005399951638388385;0.0032357700892424244;0.004323997255630052;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011439864033094306;0.0;0.011783620389699014;0.005094996550186104;0.011783620389699014;0.011783620389699014;0.001290063353134485;0.011783620389699014;0.011783620389699014;0.01562813860808864;0.008754391999442696;0.005360997232196642;1.0;0.0018888401066022669;0.011783620389699014;0.0;0.003069918001852673;0.011783620389699014;0.004311400950581474;0.009488087970379274;0.009266958789094882;0.010973969339032004;0.011783620389699014;0.011783620389699014;0.008105089539558323;0.003933407678363187;0.03023612003638921;0.004630763993887161;0.0;0.0;0.011783620389699014;0.011783620389699014;0.010994510635994858;0.00370119370002865;0.011783620389699014;0.011783620389699014;0.01155318801908015;0.00995265833540629;0.01562813860808864;0.008127793915533206;0.37038451294948393;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.0;0.009155125255781466;0.0020906414472716102;0.007277504342912662;0.011783620389699014;0.011783620389699014;0.0035605990947475763;0.011783620389699014;0.011783620389699014;0.005961352380265788;0.0;0.0;0.011783620389699014;0.0026675056847029702;0.011783620389699014;0.011783620389699014;0.003453229471222913;0.011783620389699014;0.009940745085628543;0.011783620389699014;0.00996256615924983;0.0;0.0;0.01562813860808864;0.008207066092983505;0.009327028918431297;0.011783620389699014;0.011783620389699014;0.0;0.001326650210095822;0.3686792263623263;0.004033270032275416;0.011783620389699014;0.010295808972336574;0.005786404605198473;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014
GO:0043372;0.0;0.004836851611473929;0.0067536526312163446;0.0044664118751067015;0.0;0.0044664118751067015;0.013379753934762087;0.0;0.0;0.013379753934762087;0.013379753934762087;0.013379753934762087;0.0044664118751067015;0.0044664118751067015;0.0025050921548951176;0.0044664118751067015;0.0044664118751067015;0.0;0.0044664118751067015;0.013379753934762087;0.0;0.013379753934762087;0.0030505251661797376;0.0;0.013379753934762087;0.0044664118751067015;0.012681766771151778;0.012681766771151778;0.0018888401066022669;1.0;0.0044664118751067015;0.0;0.013379753934762087;0.0;0.0044664118751067015;0.12119912327618755;0.0044664118751067015;0.013379753934762087;0.0018888401066022669;0.0;0.0044664118751067015;0.013379753934762087;0.0018888401066022669;0.013379753934762087;0.0;0.0;0.0;0.0;0.0044664118751067015;0.013379753934762087;0.0044664118751067015;0.013379753934762087;0.013379753934762087;0.0;0.0018888401066022669;0.013379753934762087;0.0018888401066022669;0.0018888401066022669;0.0018888401066022669;0.0;0.0044664118751067015;0.0;0.0;0.0044664118751067015;0.0;0.013379753934762087;0.0044664118751067015;0.013379753934762087;0.0;0.0;0.12119912327618755;0.0;0.0;0.0;0.0;0.0;0.0044664118751067015;0.013379753934762087;0.013240138985416075;0.0;0.0044664118751067015;0.0;0.0;0.0;0.0018888401066022669;0.0;0.0;0.013240138985416075;0.0044664118751067015;0.0;0.7023623680260909;0.0018888401066022669;0.013379753934762087;0.0;0.0044664118751067015;0.016374692713220007;0.0044664118751067015;0.0044664118751067015;0.012949605651363556;0.0044664118751067015;0.013240138985416075
GO:0019221;0.0;0.0016146314484519917;0.014512104402440329;0.07632204726776291;0.015393928619663268;0.04580104208022808;0.009551712444520317;0.0026566446619240283;0.0;0.006590760104905454;0.012768898774648044;0.00765140569664463;0.005734742482968549;0.7332372093942711;0.03539451671473712;0.3671319039484062;0.02705106927178223;0.0;0.06874165782552993;0.012047792195769326;0.07922224744075004;0.03339691615813532;0.0030505251661797376;0.06107239026808104;0.0333001034066708;0.028212151838613534;0.060238731271920046;0.03688887493732963;0.011783620389699014;0.0044664118751067015;1.0;0.0;0.007259226533337186;0.12705590171490894;0.010194876917698917;0.02243583701703053;0.012290392225976937;0.019565853845788555;0.0654900635425248;0.012026734251115364;0.019165554586515973;0.00930106190718268;0.09425295500212111;0.010950053009155714;0.0;0.0;0.02584317478281109;0.1249933605260799;0.025997972350305786;0.008751961288885855;0.283816950207547;0.05507457349511269;0.027319038802380607;0.00995265833540629;0.014227470916215146;0.019219242081882387;0.011783620389699014;0.10292480909972106;0.06825029425055588;0.11117984168356607;0.054962493269158315;0.0;0.009155125255781466;0.0027727331021574365;0.007277504342912662;0.09161321508808082;0.7332372093942711;0.008419506777565193;0.06654560080986596;0.02535564089323761;0.014096404968237644;0.0;0.0;0.012805618997685389;0.0026675056847029702;0.023528887878805693;0.1637692245489811;0.008165617123348276;0.06876025766680915;0.009940745085628543;0.05038208982079265;0.00996256615924983;0.0;0.0;0.04124502569290606;0.008207066092983505;0.009327028918431297;0.06845703713218734;0.8778166945961151;0.0;0.0031370396211797954;0.011729367446889141;0.00953719963097976;0.014148413061266386;0.018356739239319318;0.0136827178502265;0.0982116173552396;0.8778166945961151;0.06118675818881659;0.8778166945961151;0.06845703713218734
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.04723631965054307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.04290227604349502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032460835364325466;0.017006786354940618;0.0;0.0;0.0;0.0;0.0;0.0;0.055960230104749;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.0;0.22203012787925624;0.007259226533337186;0.007259226533337186;0.0;0.007259226533337186;0.11764448261320308;0.0;0.0;0.06620609240047685;0.07292103110601829;0.1330235743065052;0.007259226533337186;0.007259226533337186;0.004071507945924721;0.007259226533337186;0.007259226533337186;0.0;0.004071507945924721;0.33372663656335533;0.0;0.02174601615092366;0.06112819992045577;0.0;0.02174601615092366;0.020763620314868902;0.007259226533337186;0.007259226533337186;0.003069918001852673;0.013379753934762087;0.007259226533337186;0.0;1.0;0.0;0.09939782721829887;0.02174601615092366;0.007259226533337186;0.02174601615092366;0.016706178558958246;0.0;0.007259226533337186;0.11764448261320308;0.003069918001852673;0.02174601615092366;0.0;0.0;0.0;0.0;0.007259226533337186;0.07292103110601829;0.007259226533337186;0.07292103110601829;0.02174601615092366;0.0;0.003069918001852673;0.02174601615092366;0.003069918001852673;0.004071507945924721;0.016706178558958246;0.0;0.007259226533337186;0.0;0.0;0.004943597795305822;0.0;0.02174601615092366;0.007259226533337186;0.02174601615092366;0.0;0.0;0.02174601615092366;0.0;0.0;0.0;0.0;0.0;0.007259226533337186;0.07292103110601829;0.007259226533337186;0.0;0.007259226533337186;0.0;0.0;0.0;0.003069918001852673;0.0;0.0;0.007259226533337186;0.007259226533337186;0.0;0.009397435657225906;0.003069918001852673;0.11764448261320308;0.0;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.007259226533337186
GO:0086064;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0026566446619240283;0.0;0.0;0.0;0.0;0.0;0.12741218007660887;0.0;0.06361689574238968;0.0;0.0;0.0;0.0;0.07922224744075004;0.0;0.0;0.06107239026808104;0.0;0.0;0.008754391999442696;0.005360997232196642;0.011783620389699014;0.0;0.12705590171490894;0.0;0.0;1.0;0.0;0.0;0.0;0.008274375605577294;0.0;0.012026734251115364;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.1249933605260799;0.0;0.0;0.04918001714668171;0.0;0.0;0.00995265833540629;0.014227470916215146;0.0;0.011783620389699014;0.0;0.0;0.11117984168356607;0.0;0.0;0.009155125255781466;0.0;0.007277504342912662;0.0;0.14532829318607357;0.0;0.06654560080986596;0.02535564089323761;0.0;0.0;0.0;0.012805618997685389;0.0026675056847029702;0.023528887878805693;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.008207066092983505;0.009327028918431297;0.0;0.11153179167231024;0.0;0.0;0.011729367446889141;0.0;0.014148413061266386;0.007763042520756685;0.0;0.0;0.11153179167231024;0.0;0.11153179167231024;0.0
GO:0050732;0.0;0.02210853415269883;0.030644741019662348;0.030644741019662348;0.0;0.030644741019662348;0.04928777742294253;0.0;0.0;0.018851600756111284;0.029160483214539845;0.02784758260254154;0.0057180365136027134;0.010194876917698917;0.010194876917698917;0.010194876917698917;0.030644741019662348;0.0;0.010194876917698917;0.09341197187084568;0.0;0.010194876917698917;0.2546545188175164;0.0;0.010194876917698917;0.029160483214539845;0.010194876917698917;0.010194876917698917;0.004311400950581474;0.0044664118751067015;0.010194876917698917;0.0;0.09939782721829887;0.0;1.0;0.010194876917698917;0.0057180365136027134;0.010194876917698917;0.004311400950581474;0.0;0.030644741019662348;0.047994395951610064;0.004311400950581474;0.010194876917698917;0.0;0.0;0.0;0.0;0.030644741019662348;0.0250333007763729;0.010194876917698917;0.029160483214539845;0.010194876917698917;0.0;0.004311400950581474;0.010194876917698917;0.004311400950581474;0.004311400950581474;0.004311400950581474;0.0;0.030644741019662348;0.0;0.0;0.0027727331021574365;0.0;0.010194876917698917;0.010194876917698917;0.008419506777565193;0.0;0.0;0.010194876917698917;0.0;0.0;0.0;0.0;0.0;0.010194876917698917;0.02335617614454742;0.0057180365136027134;0.0;0.030644741019662348;0.0;0.0;0.0;0.004311400950581474;0.0;0.0;0.0057180365136027134;0.010194876917698917;0.0;0.0031370396211797954;0.004311400950581474;0.049212889875005716;0.0;0.030644741019662348;0.030644741019662348;0.030644741019662348;0.010194876917698917;0.030644741019662348;0.010194876917698917;0.0057180365136027134
GO:0031295;0.0;0.004836851611473929;0.021943724587577585;0.02243583701703053;0.0;0.02243583701703053;0.028613474470540988;0.0;0.0;0.01974353259675029;0.03825100066898656;0.022920843025408703;0.01022466254447314;0.02243583701703053;0.012583666905669323;0.02243583701703053;0.02243583701703053;0.009488087970379274;0.012583666905669323;0.03609082627040294;0.0;0.06720964993877188;0.0030505251661797376;0.0;0.06720964993877188;0.02243583701703053;0.05877742492448413;0.03599400305079611;0.009488087970379274;0.12119912327618755;0.02243583701703053;0.0;0.02174601615092366;0.0;0.010194876917698917;1.0;0.021912947865233626;0.058612218778841416;0.009488087970379274;0.0;0.019165554586515973;0.027862616151386677;0.009488087970379274;0.03280239685275432;0.009488087970379274;0.0;0.009488087970379274;0.009488087970379274;0.02243583701703053;0.026217709375282037;0.02243583701703053;0.06720964993877188;0.06720964993877188;0.0;0.009488087970379274;0.05757389534570583;0.009488087970379274;0.009488087970379274;0.009488087970379274;0.0;0.02243583701703053;0.009488087970379274;0.0;0.004943597795305822;0.0;0.06720964993877188;0.02243583701703053;0.02522179594849674;0.009488087970379274;0.009488087970379274;0.38251553400584715;0.0;0.0;0.0;0.0;0.0;0.02243583701703053;0.024461234407153667;0.02243583701703053;0.0;0.02243583701703053;0.0;0.0;0.0;0.009488087970379274;0.0;0.0;0.02243583701703053;0.02243583701703053;0.0;0.0851257032269492;0.009488087970379274;0.028569999332218883;0.0;0.018356739239319318;0.05016337645166159;0.02243583701703053;0.02243583701703053;0.028626994887623738;0.02243583701703053;0.02243583701703053
GO:1903278;0.0;0.0016146314484519917;0.008139455094186466;0.012290392225976937;0.0;0.012290392225976937;0.009551712444520317;0.0;0.0;0.006590760104905454;0.012768898774648044;0.00765140569664463;0.03325534866000299;0.012290392225976937;0.012290392225976937;0.012290392225976937;0.012290392225976937;0.0;0.012290392225976937;0.012047792195769326;0.0;0.021912947865233626;0.0017109587910372518;0.0;0.021912947865233626;0.012290392225976937;0.02070091600076522;0.012676785936830607;0.009266958789094882;0.0044664118751067015;0.012290392225976937;0.0;0.007259226533337186;0.0;0.0057180365136027134;0.021912947865233626;1.0;0.11373502297570591;0.009266958789094882;0.0;0.03390241019169442;0.00930106190718268;0.009266958789094882;0.2352534734314169;0.0;0.0;0.0;0.0;0.012290392225976937;0.008751961288885855;0.012290392225976937;0.021912947865233626;0.021912947865233626;0.0;0.009266958789094882;0.41291064551939577;0.009266958789094882;0.009266958789094882;0.009266958789094882;0.0;0.012290392225976937;0.0;0.0;0.18787393104652594;0.0;0.021912947865233626;0.012290392225976937;0.008419506777565193;0.0;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.012290392225976937;0.008165617123348276;0.021912947865233626;0.0;0.021912947865233626;0.0;0.0;0.0;0.009266958789094882;0.0;0.0;0.021912947865233626;0.012290392225976937;0.0;0.0031370396211797954;0.009266958789094882;0.00953719963097976;0.0;0.010295808972336574;0.007674274138326516;0.012290392225976937;0.012290392225976937;0.012290392225976937;0.012290392225976937;0.021912947865233626
GO:1900163;0.0;0.004836851611473929;0.014512104402440329;0.019565853845788555;0.008274375605577294;0.029585489203108366;0.028613474470540988;0.0026566446619240283;0.0;0.01974353259675029;0.03825100066898656;0.022920843025408703;0.03325534866000299;0.019565853845788555;0.010973969339032004;0.019565853845788555;0.019565853845788555;0.0;0.010973969339032004;0.03609082627040294;0.008274375605577294;0.058612218778841416;0.0030505251661797376;0.008274375605577294;0.058612218778841416;0.019565853845788555;0.019565853845788555;0.012676785936830607;0.010973969339032004;0.013379753934762087;0.019565853845788555;0.0;0.02174601615092366;0.008274375605577294;0.010194876917698917;0.058612218778841416;0.11373502297570591;1.0;0.01663205668424577;0.036735290279554494;0.04007624975207217;0.027862616151386677;0.010973969339032004;0.06475094595231477;0.0;0.0;0.008274375605577294;0.008274375605577294;0.019565853845788555;0.026217709375282037;0.019565853845788555;0.058612218778841416;0.058612218778841416;0.008274375605577294;0.010973969339032004;0.11172019156368435;0.010973969339032004;0.010973969339032004;0.01663205668424577;0.008274375605577294;0.019565853845788555;0.0;0.028143405772802443;0.029232975711275644;0.007277504342912662;0.058612218778841416;0.019565853845788555;0.02522179594849674;0.008274375605577294;0.008274375605577294;0.04222772890493259;0.0;0.0;0.008274375605577294;0.0026675056847029702;0.008274375605577294;0.019565853845788555;0.024461234407153667;0.019565853845788555;0.008274375605577294;0.019565853845788555;0.008274375605577294;0.0;0.0;0.010973969339032004;0.008207066092983505;0.008274375605577294;0.019565853845788555;0.019565853845788555;0.0;0.009397435657225906;0.010973969339032004;0.028569999332218883;0.008274375605577294;0.02775718937949929;0.0136827178502265;0.019565853845788555;0.019565853845788555;0.019565853845788555;0.019565853845788555;0.019565853845788555
GO:0032781;0.0;0.003715867132796009;0.006137151161383605;0.03227650022623599;0.0;0.019369204548169035;0.004039407483330441;0.0;0.0;0.002787224368742792;0.005399951638388385;0.0032357700892424244;0.004323997255630052;0.0654900635425248;0.026687474388501612;0.06361689574238968;0.011439864033094306;0.0;0.051831227063431795;0.005094996550186104;0.0;0.01412351490195075;0.0025931149174734536;0.0;0.014082572908039288;0.011930884427234577;0.008754391999442696;0.005360997232196642;0.011783620389699014;0.0018888401066022669;0.0654900635425248;0.0;0.016706178558958246;0.0;0.004311400950581474;0.009488087970379274;0.009266958789094882;0.01663205668424577;1.0;0.0;0.008105089539558323;0.003933407678363187;0.0654900635425248;0.009308149993309624;0.0;0.0;0.0;0.0;0.010994510635994858;0.00370119370002865;0.04918001714668171;0.023290969615089037;0.01155318801908015;0.0;0.014227470916215146;0.008127793915533206;0.011783620389699014;0.08685681960612217;0.64169525131723;0.0;0.023243571024932234;0.0;0.0;0.0042023312350018775;0.0;0.03874311635198512;0.0654900635425248;0.0035605990947475763;0.0;0.0;0.005961352380265788;0.0;0.0;0.0;0.0;0.0;0.08685681960612217;0.03383598722504803;0.051845251348373166;0.0;0.021306524021741175;0.0;0.0;0.0;0.04124502569290606;0.0;0.0;0.05161662299000323;0.0654900635425248;0.0;0.001326650210095822;0.011729367446889141;0.004033270032275416;0.0;0.007763042520756685;0.005786404605198473;0.041533572581776305;0.0654900635425248;0.025875805029120937;0.0654900635425248;0.05161662299000323
GO:0044861;0.026650217446102017;0.0;0.0;0.0;0.012026734251115364;0.0;0.0;0.0026566446619240283;0.0;0.0;0.0;0.0;0.0;0.012026734251115364;0.0;0.012026734251115364;0.0;0.0;0.0;0.0;0.012026734251115364;0.0;0.0;0.012026734251115364;0.0;0.0;0.008754391999442696;0.005360997232196642;0.011783620389699014;0.0;0.012026734251115364;0.0;0.0;0.012026734251115364;0.0;0.0;0.0;0.036735290279554494;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.026650217446102017;0.012026734251115364;0.012026734251115364;0.0;0.0;0.012026734251115364;0.0;0.0;0.00995265833540629;0.19450355982696363;0.0;0.011783620389699014;0.0;0.0;0.012026734251115364;0.0;0.0;0.031139075291749845;0.0;0.007277504342912662;0.0;0.012026734251115364;0.0;0.012026734251115364;0.026650217446102017;0.0;0.026650217446102017;0.0;0.026650217446102017;0.0026675056847029702;0.012026734251115364;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.10653875291726057;0.0;0.026650217446102017;0.008207066092983505;0.009327028918431297;0.0;0.012026734251115364;0.0;0.0;0.011729367446889141;0.0;0.012026734251115364;0.02640422263958025;0.0;0.0;0.012026734251115364;0.0;0.012026734251115364;0.0
GO:0014050;0.0;0.0016146314484519917;0.04362187838590044;0.05760966626113506;0.0;0.05760966626113506;0.009551712444520317;0.0;0.0;0.006590760104905454;0.012768898774648044;0.00765140569664463;0.013415570049094373;0.019165554586515973;0.019165554586515973;0.019165554586515973;0.05760966626113506;0.0;0.019165554586515973;0.012047792195769326;0.0;0.019165554586515973;0.009169561775606058;0.0;0.019165554586515973;0.019165554586515973;0.019165554586515973;0.012676785936830607;0.008105089539558323;0.0044664118751067015;0.019165554586515973;0.0;0.007259226533337186;0.0;0.030644741019662348;0.019165554586515973;0.03390241019169442;0.04007624975207217;0.008105089539558323;0.0;1.0;0.00930106190718268;0.008105089539558323;0.0193698119749886;0.0;0.0;0.0;0.0;0.05760966626113506;0.008751961288885855;0.019165554586515973;0.019165554586515973;0.019165554586515973;0.0;0.008105089539558323;0.03390241019169442;0.008105089539558323;0.008105089539558323;0.008105089539558323;0.0;0.05760966626113506;0.0;0.0;0.008744848969678653;0.0;0.019165554586515973;0.019165554586515973;0.008419506777565193;0.0;0.0;0.014096404968237644;0.0;0.0;0.0;0.0;0.0;0.019165554586515973;0.008165617123348276;0.010749452084006097;0.0;0.05760966626113506;0.0;0.0;0.0;0.008105089539558323;0.0;0.0;0.010749452084006097;0.019165554586515973;0.0;0.0031370396211797954;0.008105089539558323;0.00953719963097976;0.0;0.05517845134332277;0.04112882856264469;0.05760966626113506;0.019165554586515973;0.05760966626113506;0.019165554586515973;0.010749452084006097
GO:0043017;0.0;0.026167041418504535;0.00930106190718268;0.00930106190718268;0.0;0.00930106190718268;0.7117794920631363;0.0;0.0;0.1408267115985219;0.09343185827552217;0.07686058428504373;0.00930106190718268;0.00930106190718268;0.005216719341478226;0.00930106190718268;0.00930106190718268;0.0;0.01377337685276627;0.1507348766151327;0.0;0.027862616151386677;0.015741010450959235;0.0;0.027862616151386677;0.02660389740958386;0.00930106190718268;0.00930106190718268;0.003933407678363187;0.013379753934762087;0.00930106190718268;0.0;0.11764448261320308;0.0;0.047994395951610064;0.027862616151386677;0.00930106190718268;0.027862616151386677;0.003933407678363187;0.0;0.00930106190718268;1.0;0.003933407678363187;0.027862616151386677;0.0;0.0;0.0;0.0;0.00930106190718268;0.1870057335927017;0.00930106190718268;0.09343185827552217;0.027862616151386677;0.0;0.003933407678363187;0.027862616151386677;0.003933407678363187;0.003933407678363187;0.003933407678363187;0.0;0.00930106190718268;0.0;0.0;0.004943597795305822;0.0;0.027862616151386677;0.00930106190718268;0.02522179594849674;0.0;0.0;0.027862616151386677;0.0;0.0;0.0;0.0;0.0;0.00930106190718268;0.08202598686196108;0.05169571557232888;0.0;0.00930106190718268;0.0;0.0;0.0;0.003933407678363187;0.0;0.0;0.05169571557232888;0.00930106190718268;0.0;0.009397435657225906;0.003933407678363187;0.7117794920631363;0.0;0.00930106190718268;0.00930106190718268;0.00930106190718268;0.00930106190718268;0.00930106190718268;0.00930106190718268;0.05169571557232888
GO:0001660;0.0;6.828256601714713E-4;0.008139455094186466;0.03227650022623599;0.0;0.019369204548169035;0.004039407483330441;0.0;0.17185964395106668;0.002787224368742792;0.005399951638388385;0.0032357700892424244;0.004323997255630052;0.09425295500212111;0.026687474388501612;0.06361689574238968;0.011439864033094306;0.07603904814802763;0.051831227063431795;0.005094996550186104;0.0;0.01412351490195075;0.001290063353134485;0.11135862261800487;0.014082572908039288;0.015823448938401423;0.008754391999442696;0.005360997232196642;0.03023612003638921;0.0018888401066022669;0.09425295500212111;0.05367328800400637;0.003069918001852673;0.0;0.004311400950581474;0.009488087970379274;0.009266958789094882;0.010973969339032004;0.0654900635425248;0.0;0.008105089539558323;0.003933407678363187;1.0;0.004630763993887161;0.09425295500212111;0.0;0.0;0.0;0.010994510635994858;0.00370119370002865;0.04918001714668171;0.023290969615089037;0.01155318801908015;0.0;0.018869318610732978;0.008127793915533206;0.03023612003638921;0.09425295500212111;0.06825029425055588;0.0;0.023243571024932234;0.2778227309224708;0.0;0.0020906414472716102;0.007277504342912662;0.03874311635198512;0.09425295500212111;0.0035605990947475763;0.0;0.0;0.005961352380265788;0.0;0.1369809111626848;0.0;0.0;0.04290227604349502;0.06925780429685029;0.003453229471222913;0.051845251348373166;0.0;0.021306524021741175;0.0;0.0;0.0;0.054701607579483266;0.008207066092983505;0.017006786354940618;0.05161662299000323;0.09425295500212111;0.09425295500212111;0.001326650210095822;0.03009690997726674;0.004033270032275416;0.014148413061266386;0.010295808972336574;0.005786404605198473;0.041533572581776305;0.09425295500212111;0.025875805029120937;0.09425295500212111;0.05161662299000323
GO:1901018;0.0;0.004836851611473929;0.010950053009155714;0.010950053009155714;0.0;0.010950053009155714;0.028613474470540988;0.0;0.0;0.01974353259675029;0.03280239685275432;0.022920843025408703;0.03325534866000299;0.010950053009155714;0.006141594787038385;0.010950053009155714;0.010950053009155714;0.0;0.006141594787038385;0.03280239685275432;0.0;0.03280239685275432;0.0030505251661797376;0.0;0.03280239685275432;0.010950053009155714;0.010950053009155714;0.010950053009155714;0.004630763993887161;0.013379753934762087;0.010950053009155714;0.0;0.02174601615092366;0.0;0.010194876917698917;0.03280239685275432;0.2352534734314169;0.06475094595231477;0.009308149993309624;0.0;0.0193698119749886;0.027862616151386677;0.004630763993887161;1.0;0.0;0.0;0.0;0.0;0.010950053009155714;0.026217709375282037;0.010950053009155714;0.03280239685275432;0.03280239685275432;0.0;0.004630763993887161;0.46961987895418467;0.004630763993887161;0.006141594787038385;0.009308149993309624;0.0;0.010950053009155714;0.0;0.0;0.1523183597052391;0.0;0.03280239685275432;0.010950053009155714;0.02522179594849674;0.0;0.0;0.03280239685275432;0.0;0.0;0.0;0.0;0.0;0.010950053009155714;0.024461234407153667;0.010950053009155714;0.0;0.010950053009155714;0.0;0.0;0.0;0.004630763993887161;0.0;0.0;0.010950053009155714;0.010950053009155714;0.0;0.009397435657225906;0.004630763993887161;0.028569999332218883;0.0;0.010950053009155714;0.010950053009155714;0.010950053009155714;0.010950053009155714;0.010950053009155714;0.010950053009155714;0.010950053009155714
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1100986473805604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28117793385107237;0.0;0.0;0.0;0.0;0.0;0.06107239026808104;0.0;0.0;0.016409428664920383;0.005360997232196642;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.0;0.0;0.0;0.09425295500212111;0.0;1.0;0.0;0.02584317478281109;0.1100986473805604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28975203114115317;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.06654560080986596;0.047527181843971325;0.0;0.0;0.048344124297629416;0.0;0.0;0.023528887878805693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.009327028918431297;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.0
