;GO:0036376;GO:0043507;GO:0090331;GO:0034351;GO:0046854;GO:0051490;GO:0045404;GO:0006559;GO:0001666;GO:0045893;GO:2000753;GO:2000755;GO:0042307;GO:0007264;GO:0050728;GO:0008631;GO:0046627;GO:0061844;GO:0032713;GO:0035307;GO:0019752;GO:0051897;GO:0043407;GO:0090398;GO:0043123;GO:0043488;GO:0038096;GO:0002223;GO:0030007;GO:0043372;GO:0019221;GO:0051384;GO:0032147;GO:0086064;GO:0050732;GO:0031295;GO:1903278;GO:1900163;GO:0032781;GO:0044861;GO:0014050;GO:0043017;GO:0001660;GO:1901018;GO:0016064;GO:0010248;GO:0030593;GO:0050900;GO:2000660;GO:2000304;GO:0010882;GO:0032930;GO:2001235;GO:0018108;GO:0030073;GO:1903288;GO:0006883;GO:0032091;GO:0043547;GO:0060326;GO:0023021;GO:0002439;GO:0016572;GO:1903281;GO:1904385;GO:2001022;GO:0007186;GO:0090023;GO:0042100;GO:0043312;GO:0042102;GO:0006897;GO:0042742;GO:1990573;GO:0046034;GO:0071447;GO:0010469;GO:0032079;GO:0032755;GO:0018105;GO:0030336;GO:0018107;GO:0072659;GO:0046718;GO:0086013;GO:0071874;GO:0070301;GO:0032743;GO:0060333;GO:0007565;GO:0045630;GO:0006874;GO:0045086;GO:0071222;GO:0030837;GO:0042130;GO:0043066;GO:0070098;GO:0034115;GO:0070498;GO:0032733
GO:0050900;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.1428571428571429;0.0;0.125;0.0;0.0;0.15384615384615385;0.0;0.0;0.1333333333333333;0.0;0.0;0.10344827586206895;0.09375;0.08695652173913049;0.0;0.16666666666666663;0.0;0.0;0.19999999999999996;0.0;0.06896551724137934;0.0;0.052631578947368474;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.4375;1.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.07692307692307687;0.06896551724137934;0.0;0.08695652173913049;0.0;0.0;0.6666666666666667;0.0;0.1428571428571429;0.06896551724137934;0.0;0.0714285714285714;0.0;0.18181818181818177;0.0;0.19999999999999996;0.11538461538461542;0.0;0.0;0.0;0.07407407407407407;0.050000000000000044;0.11111111111111116;0.0;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.07407407407407407;0.0;0.15384615384615385;0.0;0.0;0.08695652173913049;0.0;0.08333333333333337;0.05555555555555558;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.0
GO:2000660;0.0;0.10666666666666669;0.17021276595744683;0.23076923076923073;0.0;0.2068965517241379;0.08510638297872342;0.0;0.0;0.08333333333333337;0.09999999999999998;0.08333333333333337;0.06976744186046513;0.18181818181818177;0.24;0.16666666666666663;0.6363636363636364;0.0;0.16666666666666663;0.09302325581395354;0.0;0.2857142857142857;0.23728813559322037;0.0;0.2857142857142857;0.11764705882352944;0.1282051282051282;0.11904761904761907;0.05714285714285716;0.06779661016949157;0.18181818181818177;0.0;0.07407407407407407;0.0;0.13953488372093026;0.10256410256410253;0.08108108108108103;0.08333333333333337;0.07692307692307687;0.0;0.16216216216216217;0.08163265306122447;0.06451612903225812;0.0888888888888889;0.0;0.0;0.0;0.0;1.0;0.0888888888888889;0.125;0.13793103448275867;0.25;0.0;0.04878048780487809;0.10526315789473684;0.05714285714285716;0.08333333333333337;0.07692307692307687;0.0;0.736842105263158;0.0;0.0;0.05769230769230771;0.0;0.19999999999999996;0.19047619047619047;0.10869565217391308;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.4;0.0888888888888889;0.12;0.0;0.2222222222222222;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.12;0.17391304347826086;0.0;0.0714285714285714;0.05714285714285716;0.08510638297872342;0.0;0.13636363636363635;0.13636363636363635;0.25;0.17391304347826086;0.19354838709677424;0.17391304347826086;0.12
GO:2000304;0.0;0.17500000000000004;0.06451612903225812;0.10256410256410253;0.0;0.12195121951219512;0.4418604651162791;0.0;0.0;0.43181818181818177;0.4864864864864865;0.4;0.07547169811320753;0.12121212121212122;0.07692307692307687;0.11428571428571432;0.09302325581395354;0.0;0.08333333333333337;0.31818181818181823;0.0;0.14634146341463417;0.12;0.0;0.14634146341463417;0.22499999999999998;0.09999999999999998;0.09433962264150941;0.04347826086956519;0.08823529411764708;0.12121212121212122;0.0;0.2545454545454545;0.0;0.17647058823529416;0.125;0.08510638297872342;0.10526315789473684;0.05405405405405406;0.0;0.07999999999999996;0.4222222222222223;0.04761904761904767;0.11111111111111116;0.0;0.0;0.0;0.0;0.0888888888888889;1.0;0.09302325581395354;0.2941176470588235;0.1333333333333333;0.0;0.038461538461538436;0.12765957446808507;0.04347826086956519;0.05714285714285716;0.05405405405405406;0.0;0.09999999999999998;0.0;0.0;0.06451612903225812;0.0;0.17142857142857137;0.125;0.1071428571428571;0.0;0.0;0.10909090909090913;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.30434782608695654;0.11428571428571432;0.0;0.09999999999999998;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.11428571428571432;0.11764705882352944;0.0;0.07499999999999996;0.04347826086956519;0.4418604651162791;0.0;0.0892857142857143;0.07017543859649122;0.10810810810810811;0.11764705882352944;0.09090909090909094;0.11764705882352944;0.11428571428571432
GO:0010882;0.0;0.051948051948051965;0.10416666666666663;0.15384615384615385;0.06060606060606055;0.13793103448275867;0.11363636363636365;0.04081632653061229;0.0;0.08695652173913049;0.10526315789473684;0.08695652173913049;0.07317073170731703;0.4117647058823529;0.11538461538461542;0.368421052631579;0.1333333333333333;0.0;0.18181818181818177;0.09756097560975607;0.08695652173913049;0.1333333333333333;0.05970149253731338;0.07999999999999996;0.1333333333333333;0.125;0.16666666666666663;0.15384615384615385;0.09375;0.0892857142857143;0.33333333333333337;0.0;0.07692307692307687;0.09999999999999998;0.09302325581395354;0.10810810810810811;0.08571428571428574;0.11111111111111116;0.08333333333333337;0.0444444444444444;0.10810810810810811;0.10869565217391308;0.06896551724137934;0.09302325581395354;0.0;0.0;0.06451612903225812;0.09090909090909094;0.125;0.09302325581395354;1.0;0.14814814814814814;0.11764705882352944;0.05555555555555558;0.07894736842105265;0.11111111111111116;0.09375;0.09090909090909094;0.08333333333333337;0.08695652173913049;0.14814814814814814;0.0;0.05128205128205132;0.06000000000000005;0.052631578947368474;0.16666666666666663;0.3529411764705882;0.0888888888888889;0.07692307692307687;0.05405405405405406;0.09090909090909094;0.0;0.0;0.05405405405405406;0.040000000000000036;0.0714285714285714;0.18181818181818177;0.09302325581395354;0.18181818181818177;0.05555555555555558;0.14814814814814814;0.05555555555555558;0.0;0.0;0.0714285714285714;0.052631578947368474;0.05405405405405406;0.18181818181818177;0.3157894736842105;0.0;0.07352941176470584;0.09375;0.11363636363636365;0.05882352941176472;0.11627906976744184;0.09090909090909094;0.16666666666666663;0.3157894736842105;0.16666666666666663;0.3157894736842105;0.18181818181818177
GO:0032930;0.0;0.1470588235294118;0.08695652173913049;0.17391304347826086;0.0;0.15384615384615385;0.2777777777777778;0.0;0.0;0.2702702702702703;0.3448275862068966;0.2702702702702703;0.10810810810810811;0.23529411764705888;0.13043478260869568;0.21052631578947367;0.14814814814814814;0.0;0.15000000000000002;0.3125;0.0;0.24;0.09677419354838712;0.0;0.24;0.2222222222222222;0.1470588235294118;0.1351351351351351;0.06666666666666665;0.11538461538461542;0.23529411764705888;0.0;0.2325581395348837;0.0;0.1578947368421053;0.1875;0.12903225806451613;0.14634146341463417;0.09523809523809523;0.0;0.11764705882352944;0.26315789473684215;0.07692307692307687;0.1578947368421053;0.0;0.0;0.0;0.0;0.13793103448275867;0.2941176470588235;0.14814814814814814;1.0;0.2068965517241379;0.0;0.05555555555555558;0.19354838709677424;0.06666666666666665;0.10526315789473684;0.09523809523809523;0.0;0.16666666666666663;0.0;0.0;0.08695652173913049;0.0;0.3157894736842105;0.25;0.15000000000000002;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.2941176470588235;0.21052631578947367;0.0;0.16666666666666663;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.21052631578947367;0.2222222222222222;0.0;0.09375;0.06666666666666665;0.2777777777777778;0.0;0.09756097560975607;0.09756097560975607;0.19047619047619047;0.2222222222222222;0.1428571428571429;0.2222222222222222;0.21052631578947367
GO:2001235;0.0;0.19718309859154926;0.09615384615384615;0.2592592592592593;0.0;0.12121212121212122;0.12765957446808507;0.0;0.0;0.125;0.15000000000000002;0.125;0.09090909090909094;0.16666666666666663;0.13793103448275867;0.15384615384615385;0.2666666666666667;0.0;0.11111111111111116;0.13953488372093026;0.0;0.5833333333333333;0.11940298507462688;0.0;0.5833333333333333;0.11111111111111116;0.17948717948717952;0.16666666666666663;0.05405405405405406;0.10169491525423724;0.16666666666666663;0.0;0.11111111111111116;0.0;0.08510638297872342;0.15384615384615385;0.10526315789473684;0.125;0.0714285714285714;0.0;0.09756097560975607;0.12244897959183676;0.06060606060606055;0.1333333333333333;0.0;0.0;0.0;0.0;0.25;0.1333333333333333;0.11764705882352944;0.2068965517241379;1.0;0.0;0.046511627906976716;0.1578947368421053;0.05405405405405406;0.07692307692307687;0.0714285714285714;0.0;0.2962962962962963;0.0;0.0;0.07547169811320753;0.0;0.33333333333333337;0.17391304347826086;0.1777777777777778;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.1333333333333333;0.15384615384615385;0.0;0.12903225806451613;0.0;0.0;0.0;0.0625;0.0;0.0;0.15384615384615385;0.16000000000000003;0.0;0.1159420289855072;0.05405405405405406;0.12765957446808507;0.0;0.08333333333333337;0.08333333333333337;0.28;0.16000000000000003;0.11428571428571432;0.16000000000000003;0.15384615384615385
GO:0018108;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.17021276595744683;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.06896551724137934;0.0;0.0;0.045454545454545414;0.04255319148936165;0.05405405405405406;0.0;0.07692307692307687;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.038461538461538436;0.0;0.04081632653061229;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.07692307692307687;0.0;0.0;0.05555555555555558;0.0;0.0;1.0;0.046511627906976716;0.0;0.05405405405405406;0.0;0.0;0.07407407407407407;0.0;0.0;0.7307692307692308;0.0;0.04761904761904767;0.0;0.07999999999999996;0.0;0.06666666666666665;0.04878048780487809;0.0;0.0;0.0;0.04878048780487809;0.21739130434782605;0.0625;0.0;0.0;0.0;0.9090909090909091;0.0;0.9090909090909091;0.0;0.0;0.0;0.04761904761904767;0.04878048780487809;0.0;0.07407407407407407;0.0;0.0;0.05405405405405406;0.0;0.052631578947368474;0.040000000000000036;0.0;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0
GO:0030073;0.11111111111111116;0.023255813953488413;0.052631578947368474;0.05714285714285716;0.050000000000000044;0.052631578947368474;0.03703703703703709;0.0357142857142857;0.0;0.036363636363636376;0.04255319148936165;0.036363636363636376;0.04081632653061229;0.1071428571428571;0.05882352941176472;0.09999999999999998;0.05128205128205132;0.0;0.06451612903225812;0.040000000000000036;0.06666666666666665;0.05128205128205132;0.02631578947368418;0.0625;0.05128205128205132;0.07499999999999996;0.06521739130434778;0.061224489795918324;0.10526315789473684;0.030303030303030276;0.1071428571428571;0.0;0.032786885245901676;0.07407407407407407;0.038461538461538436;0.04347826086956519;0.046511627906976716;0.07547169811320753;0.06451612903225812;0.31707317073170727;0.04347826086956519;0.0357142857142857;0.08571428571428574;0.038461538461538436;0.0;0.14814814814814814;0.052631578947368474;0.06896551724137934;0.04878048780487809;0.038461538461538436;0.07894736842105265;0.05555555555555558;0.046511627906976716;0.046511627906976716;1.0;0.0444444444444444;0.10526315789473684;0.06896551724137934;0.06451612903225812;0.06666666666666665;0.05555555555555558;0.0;0.04347826086956519;0.03448275862068961;0.0444444444444444;0.06060606060606055;0.11111111111111116;0.03703703703703709;0.06060606060606055;0.17948717948717952;0.037735849056603765;0.15384615384615385;0.0;0.12195121951219512;0.03508771929824561;0.05714285714285716;0.06451612903225812;0.038461538461538436;0.06451612903225812;0.046511627906976716;0.05555555555555558;0.046511627906976716;0.13793103448275867;0.0;0.19354838709677424;0.0444444444444444;0.045454545454545414;0.06451612903225812;0.10344827586206895;0.0;0.02564102564102566;0.10526315789473684;0.03703703703703709;0.04878048780487809;0.07843137254901966;0.037735849056603765;0.06060606060606055;0.10344827586206895;0.050000000000000044;0.10344827586206895;0.06451612903225812
GO:1903288;0.0;0.07407407407407407;0.07272727272727275;0.125;0.0;0.11428571428571432;0.12244897959183676;0.0;0.0;0.12;0.1428571428571429;0.12;0.16279069767441856;0.15384615384615385;0.09375;0.1428571428571429;0.11111111111111116;0.0;0.10344827586206895;0.1333333333333333;0.0;0.17647058823529416;0.0547945205479452;0.0;0.17647058823529416;0.10526315789473684;0.11627906976744184;0.10869565217391308;0.05128205128205132;0.09836065573770492;0.15384615384615385;0.0;0.1071428571428571;0.0;0.08163265306122447;0.14634146341463417;0.5714285714285714;0.24444444444444446;0.06666666666666665;0.0;0.17500000000000004;0.11764705882352944;0.05714285714285716;0.7096774193548387;0.0;0.0;0.0;0.0;0.10526315789473684;0.12765957446808507;0.11111111111111116;0.19354838709677424;0.1578947368421053;0.0;0.0444444444444444;1.0;0.05128205128205132;0.0714285714285714;0.06666666666666665;0.0;0.12121212121212122;0.0;0.0;0.37209302325581395;0.0;0.2142857142857143;0.16000000000000003;0.14583333333333337;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.12765957446808507;0.1428571428571429;0.0;0.15625;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.1428571428571429;0.14814814814814814;0.0;0.0821917808219178;0.05128205128205132;0.12244897959183676;0.0;0.07999999999999996;0.07999999999999996;0.1333333333333333;0.14814814814814814;0.10810810810810811;0.14814814814814814;0.1428571428571429
GO:0006883;0.0;0.025000000000000022;0.05882352941176472;0.06896551724137934;0.05882352941176472;0.0625;0.04166666666666663;0.040000000000000036;0.0;0.04081632653061229;0.04878048780487809;0.04081632653061229;0.046511627906976716;0.13636363636363635;0.0714285714285714;0.125;0.06060606060606055;0.0;0.07999999999999996;0.045454545454545414;0.08333333333333337;0.06060606060606055;0.02857142857142858;0.07692307692307687;0.06060606060606055;0.08823529411764708;0.07499999999999996;0.06976744186046513;0.8947368421052632;0.033333333333333326;0.13636363636363635;0.0;0.036363636363636376;0.09523809523809523;0.04347826086956519;0.050000000000000044;0.05405405405405406;0.08510638297872342;0.07999999999999996;0.04347826086956519;0.050000000000000044;0.040000000000000036;0.1428571428571429;0.04347826086956519;0.0;0.0;0.0625;0.08695652173913049;0.05714285714285716;0.04347826086956519;0.09375;0.06666666666666665;0.05405405405405406;0.05405405405405406;0.10526315789473684;0.05128205128205132;1.0;0.08695652173913049;0.07999999999999996;0.08333333333333337;0.06666666666666665;0.0;0.050000000000000044;0.038461538461538436;0.05128205128205132;0.07407407407407407;0.1428571428571429;0.04166666666666663;0.07407407407407407;0.052631578947368474;0.04255319148936165;0.0;0.0;0.052631578947368474;0.039215686274509776;0.06896551724137934;0.07999999999999996;0.04347826086956519;0.07999999999999996;0.05405405405405406;0.06666666666666665;0.05405405405405406;0.0;0.0;0.1071428571428571;0.05128205128205132;0.052631578947368474;0.07999999999999996;0.13043478260869568;0.0;0.02777777777777779;0.7142857142857143;0.04166666666666663;0.05714285714285716;0.0888888888888889;0.04255319148936165;0.07407407407407407;0.13043478260869568;0.05882352941176472;0.13043478260869568;0.07999999999999996
GO:0032091;0.0;0.044117647058823484;0.04878048780487809;0.11111111111111116;0.0;0.09523809523809523;0.05405405405405406;0.0;0.0;0.052631578947368474;0.06666666666666665;0.052631578947368474;0.0625;0.16666666666666663;0.11764705882352944;0.1428571428571429;0.09090909090909094;0.0;0.1428571428571429;0.06060606060606055;0.0;0.09090909090909094;0.07017543859649122;0.0;0.09090909090909094;0.08333333333333337;0.06666666666666665;0.06060606060606055;0.08695652173913049;0.04081632653061229;0.16666666666666663;0.0;0.06976744186046513;0.0;0.05714285714285716;0.06896551724137934;0.07692307692307687;0.08108108108108103;0.23076923076923073;0.0;0.06896551724137934;0.05128205128205132;0.10526315789473684;0.08823529411764708;0.0;0.0;0.0;0.0;0.08333333333333337;0.05714285714285716;0.09090909090909094;0.10526315789473684;0.07692307692307687;0.0;0.06896551724137934;0.0714285714285714;0.08695652173913049;1.0;0.23076923076923073;0.0;0.10526315789473684;0.0;0.0;0.07499999999999996;0.0;0.125;0.18181818181818177;0.05405405405405406;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.08823529411764708;0.1428571428571429;0.0;0.10526315789473684;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.1428571428571429;0.15384615384615385;0.0;0.032786885245901676;0.08695652173913049;0.05405405405405406;0.0;0.05555555555555558;0.05555555555555558;0.125;0.15384615384615385;0.08695652173913049;0.15384615384615385;0.1428571428571429
GO:0043547;0.0;0.08955223880597019;0.046511627906976716;0.09999999999999998;0.0;0.08695652173913049;0.05128205128205132;0.0;0.0;0.050000000000000044;0.0625;0.050000000000000044;0.05882352941176472;0.1428571428571429;0.10526315789473684;0.125;0.08333333333333337;0.0;0.125;0.05714285714285716;0.0;0.08333333333333337;0.06779661016949157;0.0;0.08333333333333337;0.07692307692307687;0.0625;0.05714285714285716;0.07999999999999996;0.039215686274509776;0.1428571428571429;0.0;0.1428571428571429;0.0;0.05405405405405406;0.06451612903225812;0.0714285714285714;0.10526315789473684;0.8;0.0;0.06451612903225812;0.04878048780487809;0.09523809523809523;0.11428571428571432;0.0;0.0;0.0;0.0;0.07692307692307687;0.05405405405405406;0.08333333333333337;0.09523809523809523;0.0714285714285714;0.0;0.06451612903225812;0.06666666666666665;0.07999999999999996;0.23076923076923073;1.0;0.0;0.09523809523809523;0.0;0.0;0.09756097560975607;0.0;0.11111111111111116;0.15384615384615385;0.05128205128205132;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.25806451612903225;0.125;0.0;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.125;0.1333333333333333;0.0;0.031746031746031744;0.07999999999999996;0.05128205128205132;0.0;0.052631578947368474;0.052631578947368474;0.11111111111111116;0.1333333333333333;0.07999999999999996;0.1333333333333333;0.125
GO:0060326;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.125;0.0;0.0;0.06451612903225812;0.05882352941176472;0.08333333333333337;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.05128205128205132;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.6666666666666667;0.0;0.0;0.08695652173913049;0.0;0.0;0.07407407407407407;0.06666666666666665;0.0;0.08333333333333337;0.0;0.0;1.0;0.0;0.0;0.06666666666666665;0.0;0.06896551724137934;0.0;0.16666666666666663;0.0;0.11764705882352944;0.0714285714285714;0.0;0.0;0.0;0.0714285714285714;0.04878048780487809;0.10526315789473684;0.0;0.0;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.0;0.0;0.06896551724137934;0.0714285714285714;0.0;0.1428571428571429;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.05405405405405406;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0
GO:0023021;0.0;0.11428571428571432;0.19047619047619047;0.2857142857142857;0.0;0.25;0.09523809523809523;0.0;0.0;0.09302325581395354;0.11428571428571432;0.09302325581395354;0.07894736842105265;0.23529411764705888;0.30000000000000004;0.21052631578947367;0.8235294117647058;0.0;0.21052631578947367;0.10526315789473684;0.0;0.34782608695652173;0.2592592592592593;0.0;0.34782608695652173;0.13793103448275867;0.1470588235294118;0.1351351351351351;0.06666666666666665;0.07407407407407407;0.23529411764705888;0.0;0.08163265306122447;0.0;0.1578947368421053;0.11764705882352944;0.09375;0.09302325581395354;0.09523809523809523;0.0;0.1875;0.09090909090909094;0.07692307692307687;0.09999999999999998;0.0;0.0;0.0;0.0;0.736842105263158;0.09999999999999998;0.14814814814814814;0.16666666666666663;0.2962962962962963;0.0;0.05555555555555558;0.12121212121212122;0.06666666666666665;0.10526315789473684;0.09523809523809523;0.0;1.0;0.0;0.0;0.06382978723404253;0.0;0.25;0.25;0.12195121951219512;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.09999999999999998;0.15000000000000002;0.0;0.2727272727272727;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.15000000000000002;0.2222222222222222;0.0;0.07692307692307687;0.06666666666666665;0.09523809523809523;0.0;0.15384615384615385;0.15384615384615385;0.3157894736842105;0.2222222222222222;0.23076923076923073;0.2222222222222222;0.15000000000000002
GO:0002439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0625;0.05714285714285716;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.2666666666666667;0.0;0.08695652173913049;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.11111111111111116;0.06896551724137934;0.0;0.0;0.25;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016572;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.18518518518518523;0.0;0.0;0.0625;0.0;0.0;0.04255319148936165;0.040000000000000036;0.050000000000000044;0.0;0.06896551724137934;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.07547169811320753;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.06896551724137934;0.0;0.0;0.05128205128205132;0.0;0.0;0.7307692307692308;0.04347826086956519;0.0;0.050000000000000044;0.0;0.0;0.06666666666666665;0.0;0.0;1.0;0.0;0.0444444444444444;0.0;0.0714285714285714;0.0;0.06060606060606055;0.045454545454545414;0.0;0.0;0.0;0.045454545454545414;0.20408163265306123;0.05714285714285716;0.0;0.0;0.0;0.7307692307692308;0.0;0.7307692307692308;0.0;0.0;0.0;0.0444444444444444;0.045454545454545414;0.0;0.06666666666666665;0.0;0.0;0.050000000000000044;0.0;0.04878048780487809;0.07843137254901966;0.0;0.0;0.06666666666666665;0.0;0.06666666666666665;0.0
GO:1903281;0.0;0.06382978723404253;0.04347826086956519;0.06521739130434778;0.0;0.061224489795918324;0.0625;0.0;0.0;0.06153846153846154;0.07017543859649122;0.06153846153846154;0.125;0.07499999999999996;0.06666666666666665;0.0714285714285714;0.06000000000000005;0.0;0.0714285714285714;0.06666666666666665;0.0;0.08163265306122447;0.046511627906976716;0.0;0.08163265306122447;0.05769230769230771;0.07017543859649122;0.06666666666666665;0.038461538461538436;0.052631578947368474;0.07499999999999996;0.0;0.08695652173913049;0.0;0.04761904761904767;0.0714285714285714;0.5405405405405406;0.2321428571428571;0.09756097560975607;0.0;0.11111111111111116;0.06060606060606055;0.04166666666666663;0.5348837209302326;0.0;0.0;0.0;0.0;0.05769230769230771;0.06451612903225812;0.06000000000000005;0.08695652173913049;0.07547169811320753;0.0;0.03448275862068961;0.37209302325581395;0.038461538461538436;0.07499999999999996;0.09756097560975607;0.0;0.06382978723404253;0.0;0.0;1.0;0.0;0.09302325581395354;0.07692307692307687;0.07936507936507942;0.0;0.0;0.06349206349206349;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.09999999999999998;0.09756097560975607;0.0;0.08695652173913049;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.09756097560975607;0.07317073170731703;0.0;0.045454545454545414;0.038461538461538436;0.0625;0.0;0.046875;0.046875;0.06818181818181823;0.07317073170731703;0.05882352941176472;0.07317073170731703;0.09756097560975607
GO:1904385;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.036363636363636376;0.07407407407407407;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.06666666666666665;0.0;0.0625;0.0;0.0;0.06896551724137934;0.0;0.0;0.13793103448275867;0.0;0.0;0.04347826086956519;0.04081632653061229;0.05128205128205132;0.0;0.0714285714285714;0.2222222222222222;0.0;0.07692307692307687;0.0;0.0;0.0;0.03703703703703709;0.0;0.039215686274509776;0.0;0.0;0.05714285714285716;0.0;0.06451612903225812;0.0;0.05405405405405406;0.0714285714285714;0.0;0.0;0.052631578947368474;0.0;0.0;0.04761904761904767;0.0444444444444444;0.0;0.05128205128205132;0.0;0.0;0.06896551724137934;0.0;0.06666666666666665;0.0444444444444444;0.0;1.0;0.0;0.07407407407407407;0.0;0.0625;0.046511627906976716;0.0;0.0;0.0625;0.046511627906976716;0.0357142857142857;0.2857142857142857;0.0;0.0;0.0;0.04761904761904767;0.0;0.04761904761904767;0.0;0.0;0.0;0.5333333333333333;0.21621621621621623;0.0;0.06896551724137934;0.0;0.0;0.05128205128205132;0.0;0.3125;0.038461538461538436;0.0;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0
GO:2001022;0.0;0.15384615384615385;0.14634146341463417;0.19999999999999996;0.0;0.17391304347826086;0.16216216216216217;0.0;0.0;0.1578947368421053;0.19999999999999996;0.1578947368421053;0.11764705882352944;0.2857142857142857;0.2777777777777778;0.25;0.21739130434782605;0.0;0.17647058823529416;0.18181818181818177;0.0;0.4;0.08333333333333337;0.0;0.4;0.15384615384615385;0.24137931034482762;0.25806451612903225;0.07407407407407407;0.12244897959183676;0.2857142857142857;0.0;0.13636363636363635;0.0;0.10810810810810811;0.2068965517241379;0.1428571428571429;0.1578947368421053;0.11111111111111116;0.0;0.12903225806451613;0.15384615384615385;0.08695652173913049;0.17142857142857137;0.0;0.0;0.0;0.0;0.19999999999999996;0.17142857142857137;0.16666666666666663;0.3157894736842105;0.33333333333333337;0.0;0.06060606060606055;0.2142857142857143;0.07407407407407407;0.125;0.11111111111111116;0.0;0.25;0.0;0.0;0.09302325581395354;0.0;1.0;0.3076923076923077;0.22857142857142854;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.17142857142857137;0.25;0.0;0.19047619047619047;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.25;0.2666666666666667;0.0;0.13559322033898302;0.07407407407407407;0.16216216216216217;0.0;0.10526315789473684;0.10526315789473684;0.2222222222222222;0.2666666666666667;0.16000000000000003;0.2666666666666667;0.25
