;GO:0014065;GO:0009395;GO:0036092;GO:0046854;GO:0051092;GO:0045766;GO:0001666;GO:0009308;GO:0010818;GO:0001701;GO:0030949;GO:0032729;GO:2000353;GO:0035556;GO:0007264;GO:0043113;GO:0046627;GO:1990771;GO:2000406;GO:0002523;GO:0048010;GO:0010829;GO:0071364;GO:2000363;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0035023;GO:0045429;GO:0090314;GO:0007077;GO:1905564;GO:0038095;GO:0043123;GO:0038096;GO:0045944;GO:0042953;GO:0050730;GO:0007229;GO:0019221;GO:0034446;GO:0050852;GO:0050853;GO:0060374;GO:0031295;GO:0050904;GO:0038083;GO:0035094;GO:0051281;GO:0043536;GO:0045954;GO:0050861;GO:0001774;GO:0035408;GO:0001779;GO:0030593;GO:0032496;GO:0050900;GO:0035924;GO:0032930;GO:0007173;GO:0006366;GO:0045963;GO:0043542;GO:0043303;GO:0043547;GO:0060326;GO:0001865;GO:0019722;GO:0035754;GO:0030183;GO:0007186;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043315;GO:0030217;GO:0010629;GO:0010628;GO:0035987;GO:0035747;GO:0018105;GO:0030335;GO:0008360;GO:0035584;GO:1903980;GO:0008361;GO:0090074;GO:0006468;GO:0045471;GO:0071356;GO:0050776;GO:0060333;GO:0006351;GO:0033031;GO:1903238;GO:0007169;GO:0007202;GO:0006355;GO:0042246;GO:0045637;GO:0060335;GO:1901216;GO:0002551;GO:0006357;GO:0045123;GO:0045087;GO:0072672;GO:0043065;GO:0006909;GO:0071345
GO:0050852;0.08855882975913576;0.012028726194899171;0.005075678132271311;0.015345541423299216;0.02849417210833194;0.03628655925051139;0.0;0.0;0.015345541423299216;0.0;0.10693019843035007;0.03628655925051139;0.03628655925051139;0.08855882975913576;0.08855882975913576;0.0;0.02705106927178223;0.0;0.06426759861069085;0.015345541423299216;0.10559224970495792;0.02035217025398522;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.09841492126870216;0.015345541423299216;0.03628655925051139;0.012089187756001556;0.016018362329557684;0.015345541423299216;0.03628655925051139;0.34815566773319473;0.09812963087637752;0.5650782089249732;0.005439344724655555;0.0;0.03628655925051139;0.10559224970495792;0.10559224970495792;0.015345541423299216;1.0;0.9968411689056231;0.015345541423299216;0.06370349630121327;0.015345541423299216;0.00644285964833323;0.0;0.008797582361068108;0.022402203208377235;0.1817552435744645;0.21472548781476086;0.015345541423299216;0.004741459399077306;0.015345541423299216;0.015345541423299216;0.0;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.10559224970495792;0.00576711589335461;0.027598937752412452;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.08855882975913576;0.015345541423299216;0.015345541423299216;0.08855882975913576;0.015345541423299216;0.3365434249374996;0.015345541423299216;0.040024817486099915;0.0981431549919195;0.015345541423299216;0.02035217025398522;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.009940745085628543;0.03628655925051139;0.03628655925051139;0.08855882975913576;0.10303073120222976;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.0;0.015345541423299216;0.1022957951692432;0.10559224970495792;0.005791764842280598;0.07515910644214803;0.0512720082949078;0.10559224970495792;0.015345541423299216;0.032453259350379245;0.0;0.03628655925051139;0.12173509950885958;0.03628655925051139;0.015345541423299216;0.03203300198081839;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.0;0.015345541423299216
GO:0050853;0.08855882975913576;0.012028726194899171;0.005075678132271311;0.015345541423299216;0.02849417210833194;0.03628655925051139;0.0;0.0;0.015345541423299216;0.0;0.10693019843035007;0.03628655925051139;0.03628655925051139;0.08855882975913576;0.08855882975913576;0.0;0.02705106927178223;0.0;0.06426759861069085;0.015345541423299216;0.10559224970495792;0.02035217025398522;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.09841492126870216;0.015345541423299216;0.03628655925051139;0.012089187756001556;0.016018362329557684;0.015345541423299216;0.03628655925051139;0.34815566773319473;0.09812963087637752;0.5650782089249732;0.005439344724655555;0.0;0.03628655925051139;0.10559224970495792;0.10559224970495792;0.015345541423299216;0.9968411689056231;1.0;0.015345541423299216;0.06370349630121327;0.015345541423299216;0.00644285964833323;0.0;0.008797582361068108;0.022402203208377235;0.1817552435744645;0.21472548781476086;0.015345541423299216;0.004741459399077306;0.015345541423299216;0.015345541423299216;0.0;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.10559224970495792;0.00576711589335461;0.027598937752412452;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.08855882975913576;0.015345541423299216;0.015345541423299216;0.08855882975913576;0.015345541423299216;0.3365434249374996;0.015345541423299216;0.040024817486099915;0.0981431549919195;0.015345541423299216;0.02035217025398522;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.009940745085628543;0.03628655925051139;0.03628655925051139;0.08855882975913576;0.10303073120222976;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.0;0.015345541423299216;0.1022957951692432;0.10559224970495792;0.005791764842280598;0.07515910644214803;0.0512720082949078;0.10559224970495792;0.015345541423299216;0.032453259350379245;0.0;0.03628655925051139;0.12173509950885958;0.03628655925051139;0.015345541423299216;0.03203300198081839;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.0;0.015345541423299216
GO:0060374;0.07153182450691553;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.026387511527713826;0.07153182450691553;0.0;0.0;0.0;0.07153182450691553;0.07153182450691553;0.0;0.0;0.0;0.0;0.07153182450691553;0.07153182450691553;0.0;0.034541580701594334;0.0;0.051925829547280054;0.0;0.05933604448260999;0.0;0.038431949266008826;0.0;0.0;0.0;0.04545272672544217;0.0;0.04290872884499664;0.0;0.008754391999442696;0.0;0.0;0.0;0.07153182450691553;0.07153182450691553;0.24632200322358405;0.015345541423299216;0.015345541423299216;1.0;0.0;0.07153182450691553;0.00644285964833323;0.0;0.0037204867955275903;0.0;0.0;0.0;0.07153182450691553;0.004741459399077306;0.3273417729354296;0.02584317478281109;0.0;0.07153182450691553;0.05379798561210026;0.0;0.07153182450691553;0.00576711589335461;0.0;0.07153182450691553;0.017150719269996305;0.0;0.07153182450691553;0.2284977367341691;0.07153182450691553;0.035162300600929605;0.3273417729354296;0.07153182450691553;0.04016229362747249;0.008160075348164186;0.02535564089323761;0.0;0.0;0.3238536724863538;0.0;0.0;0.35442422221243924;0.035162300600929605;0.009940745085628543;0.0;0.0;0.07153182450691553;0.0;0.07153182450691553;0.0;0.018943192534739486;0.0;0.04124057718599388;0.0;0.07153182450691553;0.005791764842280598;0.0;0.0;0.07153182450691553;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.03536132691906345;0.0;0.07153182450691553;0.0;0.053113590186975826;0.0;0.0;0.054665460886362406
GO:0031295;0.02243583701703053;0.0;0.0;0.0;0.02243583701703053;0.02243583701703053;0.0;0.0;0.009488087970379274;0.0;0.06720964993877188;0.02243583701703053;0.06720964993877188;0.02243583701703053;0.02243583701703053;0.0;0.02243583701703053;0.0;0.06720964993877188;0.009488087970379274;0.02243583701703053;0.012583666905669323;0.0;0.009488087970379274;0.0;0.03392518512413042;0.0;0.06720964993877188;0.0;0.02243583701703053;0.036214832391062296;0.016018362329557684;0.0;0.06720964993877188;0.02243583701703053;0.06720964993877188;0.05877742492448413;0.016294308724158792;0.0;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.0;0.06370349630121327;0.06370349630121327;0.0;1.0;0.009488087970379274;0.0;0.0;0.02635437360086333;0.06710889521747578;0.05241669259484696;0.0653333049413298;0.009488087970379274;0.0;0.009488087970379274;0.009488087970379274;0.0;0.009488087970379274;0.0;0.06720964993877188;0.02243583701703053;0.0;0.02243583701703053;0.0;0.009488087970379274;0.009488087970379274;0.0;0.009488087970379274;0.02243583701703053;0.009488087970379274;0.009488087970379274;0.02243583701703053;0.009488087970379274;0.05478715325808889;0.009488087970379274;0.38251553400584715;0.1207360601914875;0.009488087970379274;0.012583666905669323;0.02243583701703053;0.0;0.009488087970379274;0.0;0.06720964993877188;0.02243583701703053;0.02243583701703053;0.27174251373665265;0.009488087970379274;0.009488087970379274;0.0;0.0;0.0;0.02243583701703053;0.02243583701703053;0.0;0.06720964993877188;0.1209725487218939;0.02243583701703053;0.009488087970379274;0.02243583701703053;0.0;0.02243583701703053;0.03703964750163541;0.06720964993877188;0.009488087970379274;0.02243583701703053;0.009488087970379274;0.009488087970379274;0.009488087970379274;0.06720964993877188;0.0;0.0
GO:0050904;0.11556760375600217;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.21111130556577093;0.0;0.0;0.0;0.0;0.11556760375600217;0.11556760375600217;0.0;0.0;0.0;0.0;0.9245899403743845;0.10861444214277861;0.0;0.034541580701594334;0.0;0.051925829547280054;0.0;0.05933604448260999;0.0;0.038431949266008826;0.0;0.0;0.0;0.04545272672544217;0.0;0.04290872884499664;0.0;0.008754391999442696;0.0;0.0;0.0;0.11556760375600217;0.11556760375600217;0.05988303403249588;0.015345541423299216;0.015345541423299216;0.07153182450691553;0.009488087970379274;1.0;0.00644285964833323;0.0;0.0037204867955275903;0.0;0.0;0.0;0.10793742002122277;0.004741459399077306;0.05232340137006609;0.20675638029124677;0.0;0.9245899403743845;0.05379798561210026;0.0;0.10396553211844985;0.00576711589335461;0.0;0.5879652049601457;0.017150719269996305;0.0;0.565641895119067;0.03652384076764924;0.11556760375600217;0.2813133469884825;0.05232340137006609;0.11556760375600217;0.04016229362747249;0.008160075348164186;0.02535564089323761;0.0;0.0;0.05176585175401968;0.0;0.0;0.11556760375600217;0.2813133469884825;0.009940745085628543;0.0;0.0;0.11180623226496932;0.0;0.11556760375600217;0.0;0.018943192534739486;0.0;0.04124057718599388;0.0;0.11153179167231024;0.005791764842280598;0.0;0.0;0.11556760375600217;0.0;0.0;0.0;0.0;0.0;0.0;0.2829056421095687;0.0;0.9245899403743845;0.11556760375600217;0.42493129205765817;0.0;0.0;0.054665460886362406
GO:0038083;0.00644285964833323;0.03989408474216189;0.03142851848172011;0.0466967565945033;0.0;0.0;0.0;0.03712476979770776;0.00644285964833323;0.0;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.0;0.05825151511014599;0.0;0.00644285964833323;0.0;0.03989408474216189;0.0;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;1.0;0.0;0.0037204867955275903;0.0;0.0;0.0;0.00644285964833323;0.2502988548726437;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.05214194580361808;0.0;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;0.0;0.00644285964833323;0.00644285964833323;0.3401147740286025;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.3401147740286025;0.0;0.00644285964833323;0.0;0.00644285964833323;0.052364803152556746;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.00644285964833323
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.0;0.12865325351430232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06298268060401338;0.0;0.0;0.0;0.10819259171255183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09531766296992389;0.0;0.09809456533614347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.07519754591632581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1272115973549124;0.0;0.0;0.0;0.09967630876018456
GO:0051281;0.008797582361068108;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.008797582361068108;0.0;0.0;0.0037204867955275903;0.0;0.02635437360086333;0.008797582361068108;0.02635437360086333;0.008797582361068108;0.008797582361068108;0.0;0.008797582361068108;0.0;0.02635437360086333;0.0037204867955275903;0.008797582361068108;0.015562254906517985;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.02635437360086333;0.0037204867955275903;0.008797582361068108;0.02635437360086333;0.02861382148407008;0.0037204867955275903;0.02635437360086333;0.008797582361068108;0.02635437360086333;0.008797582361068108;0.016294308724158792;0.0;0.008797582361068108;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.008797582361068108;0.0037204867955275903;0.02635437360086333;0.0037204867955275903;0.0037204867955275903;0.0;1.0;0.02635437360086333;0.008797582361068108;0.02635437360086333;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.0;0.0037204867955275903;0.0037204867955275903;0.02635437360086333;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.02635437360086333;0.02861382148407008;0.0037204867955275903;0.004934330995667274;0.008797582361068108;0.0037204867955275903;0.0037204867955275903;0.0037204867955275903;0.02635437360086333;0.008797582361068108;0.008797582361068108;0.02635437360086333;0.004934330995667274;0.0037204867955275903;0.0037204867955275903;0.0;0.0037204867955275903;0.004934330995667274;0.008797582361068108;0.0037204867955275903;0.02635437360086333;0.02635437360086333;0.008797582361068108;0.0037204867955275903;0.008797582361068108;0.0;0.008797582361068108;0.02635437360086333;0.02635437360086333;0.0037204867955275903;0.008797582361068108;0.0037204867955275903;0.0;0.0037204867955275903;0.02635437360086333;0.0;0.0037204867955275903
GO:0043536;0.022402203208377235;0.0;0.0;0.0;0.022402203208377235;0.0664086278544033;0.0;0.0;0.0;0.0;0.06710889521747578;0.0664086278544033;0.06710889521747578;0.022402203208377235;0.022402203208377235;0.0;0.022402203208377235;0.0;0.44246093615843146;0.0;0.022402203208377235;0.022402203208377235;0.0;0.009473864273931527;0.0;0.022402203208377235;0.0;0.06710889521747578;0.0;0.022402203208377235;0.036214832391062296;0.016018362329557684;0.0;0.06710889521747578;0.022402203208377235;0.06710889521747578;0.02070091600076522;0.016294308724158792;0.0;0.022402203208377235;0.022402203208377235;0.022402203208377235;0.0;0.022402203208377235;0.022402203208377235;0.0;0.06710889521747578;0.0;0.0;0.0;0.02635437360086333;1.0;0.018460719431617437;0.0653333049413298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06710889521747578;0.022402203208377235;0.0;0.022402203208377235;0.0;0.0;0.009473864273931527;0.0;0.0;0.022402203208377235;0.0;0.0;0.022402203208377235;0.0;0.019295575792472548;0.0;0.04222772890493259;0.02986146050124605;0.0;0.012564802592983293;0.022402203208377235;0.0;0.0;0.0;0.44246093615843146;0.022402203208377235;0.022402203208377235;0.06710889521747578;0.009473864273931527;0.009473864273931527;0.0;0.0;0.0;0.012564802592983293;0.022402203208377235;0.0;0.06710889521747578;0.35665107551906766;0.022402203208377235;0.009473864273931527;0.022402203208377235;0.0;0.022402203208377235;0.03703964750163541;0.06710889521747578;0.0;0.022402203208377235;0.0;0.0;0.0;0.06710889521747578;0.0;0.0
GO:0045954;0.010354128708911312;0.0;0.0;0.0;0.018460719431617437;0.018460719431617437;0.0;0.0;0.0;0.0;0.05440053928403399;0.018460719431617437;0.018460719431617437;0.010354128708911312;0.010354128708911312;0.0;0.018460719431617437;0.0;0.05241669259484696;0.0;0.010354128708911312;0.010354128708911312;0.0;0.0078070156166101;0.0;0.027013320973069282;0.0;0.05440053928403399;0.0;0.018460719431617437;0.012089187756001556;0.016018362329557684;0.0;0.018460719431617437;0.05204279525695153;0.05440053928403399;0.1817552435744645;0.005439344724655555;0.0;0.010354128708911312;0.010354128708911312;0.010354128708911312;0.0;0.1817552435744645;0.1817552435744645;0.0;0.05241669259484696;0.0;0.0;0.0;0.008797582361068108;0.018460719431617437;1.0;0.1817552435744645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018460719431617437;0.010354128708911312;0.0;0.010354128708911312;0.0;0.0;0.0078070156166101;0.0;0.0;0.010354128708911312;0.0;0.0;0.010354128708911312;0.0;0.40290783701937094;0.0;0.040024817486099915;0.0981431549919195;0.0;0.010354128708911312;0.018460719431617437;0.0;0.0;0.0;0.018460719431617437;0.010354128708911312;0.010354128708911312;0.05241669259484696;0.0078070156166101;0.0078070156166101;0.0;0.0;0.0;0.05204279525695153;0.010354128708911312;0.0;0.05241669259484696;0.0512720082949078;0.010354128708911312;0.0078070156166101;0.010354128708911312;0.0;0.018460719431617437;0.269857554961586;0.018460719431617437;0.0;0.010354128708911312;0.0;0.0;0.0;0.018460719431617437;0.0;0.0
GO:0050861;0.02180947799583816;0.0;0.0;0.0;0.02180947799583816;0.02180947799583816;0.0;0.0;0.0;0.0;0.3841025317219832;0.02180947799583816;0.0653333049413298;0.02180947799583816;0.02180947799583816;0.0;0.10295705027879805;0.0;0.0653333049413298;0.0;0.02180947799583816;0.012232358716005488;0.0;0.009223201508171392;0.0;0.02180947799583816;0.0;0.3841025317219832;0.0;0.10295705027879805;0.036214832391062296;0.016018362329557684;0.0;0.0653333049413298;0.06148331337805017;0.3841025317219832;0.2038111268561737;0.016294308724158792;0.0;0.02180947799583816;0.02180947799583816;0.02180947799583816;0.0;0.21472548781476086;0.21472548781476086;0.0;0.0653333049413298;0.0;0.0;0.0;0.02635437360086333;0.0653333049413298;0.1817552435744645;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0653333049413298;0.02180947799583816;0.0;0.02180947799583816;0.0;0.0;0.009223201508171392;0.0;0.0;0.02180947799583816;0.0;0.0;0.02180947799583816;0.0;0.18997483229520687;0.0;0.04222772890493259;0.0981431549919195;0.0;0.012232358716005488;0.02180947799583816;0.0;0.0;0.0;0.0653333049413298;0.02180947799583816;0.02180947799583816;0.0653333049413298;0.009223201508171392;0.009223201508171392;0.0;0.0;0.0;0.06148331337805017;0.02180947799583816;0.0;0.0653333049413298;0.054093949771057234;0.02180947799583816;0.009223201508171392;0.02180947799583816;0.0;0.02180947799583816;0.2177606412570748;0.0653333049413298;0.0;0.02180947799583816;0.0;0.0;0.0;0.0653333049413298;0.0;0.0
GO:0001774;0.10793742002122277;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.0;0.0;0.0;0.10793742002122277;0.10793742002122277;0.0;0.0;0.0;0.0;0.10793742002122277;0.10793742002122277;0.0;0.034541580701594334;0.0;0.051925829547280054;0.0;0.05933604448260999;0.0;0.038431949266008826;0.0;0.0;0.0;0.04545272672544217;0.0;0.04290872884499664;0.0;0.008754391999442696;0.0;0.0;0.0;0.10793742002122277;0.10793742002122277;0.05988303403249588;0.015345541423299216;0.015345541423299216;0.07153182450691553;0.009488087970379274;0.10793742002122277;0.00644285964833323;0.0;0.0037204867955275903;0.0;0.0;0.0;1.0;0.004741459399077306;0.25280427229425295;0.02584317478281109;0.0;0.10793742002122277;0.05379798561210026;0.0;0.10396553211844985;0.00576711589335461;0.0;0.10793742002122277;0.09199093865694204;0.0;0.10793742002122277;0.17646756030541813;0.10793742002122277;0.035162300600929605;0.25280427229425295;0.10793742002122277;0.19404700666057775;0.008160075348164186;0.13599949770606762;0.0;0.0;0.250110431273566;0.0;0.0;0.10793742002122277;0.035162300600929605;0.009940745085628543;0.0;0.0;0.10793742002122277;0.0;0.10793742002122277;0.0;0.018943192534739486;0.0;0.04124057718599388;0.0;0.10793742002122277;0.005791764842280598;0.0;0.0;0.10793742002122277;0.0;0.0;0.0;0.0;0.0;0.0;0.03536132691906345;0.0;0.10793742002122277;0.10793742002122277;0.053113590186975826;0.0;0.0;0.054665460886362406
GO:0035408;0.004741459399077306;0.029359041387351157;0.029359041387351157;0.034365295466076445;0.0;0.0;0.0;0.027321034184170166;0.004741459399077306;0.0;0.0;0.0;0.0;0.004741459399077306;0.004741459399077306;0.0;0.0;0.0;0.0;0.004741459399077306;0.004741459399077306;0.0;0.004741459399077306;0.0;0.04286872738271549;0.0;0.004741459399077306;0.0;0.029359041387351157;0.0;0.0;0.0;0.016126995218050735;0.0;0.004741459399077306;0.0;0.004741459399077306;0.0;0.0;0.0;0.004741459399077306;0.004741459399077306;0.016126995218050735;0.004741459399077306;0.004741459399077306;0.004741459399077306;0.0;0.004741459399077306;0.2502988548726437;0.0;0.0037204867955275903;0.0;0.0;0.0;0.004741459399077306;1.0;0.004741459399077306;0.004741459399077306;0.0;0.004741459399077306;0.004741459399077306;0.0;0.004741459399077306;0.04286872738271549;0.0;0.004741459399077306;0.004741459399077306;0.0;0.004741459399077306;0.004741459399077306;0.004741459399077306;0.004741459399077306;0.004741459399077306;0.004741459399077306;0.004741459399077306;0.004741459399077306;0.004741459399077306;0.0;0.0;0.004741459399077306;0.0;0.0;0.004741459399077306;0.004741459399077306;0.2502988548726437;0.0;0.0;0.004741459399077306;0.0;0.016126995218050735;0.0;0.2502988548726437;0.0;0.004741459399077306;0.0;0.004741459399077306;0.04286872738271549;0.0;0.0;0.004741459399077306;0.0;0.0;0.0;0.0;0.0;0.0;0.004741459399077306;0.0;0.004741459399077306;0.0;0.004741459399077306;0.0;0.0;0.004741459399077306
GO:0001779;0.05232340137006609;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.026387511527713826;0.05232340137006609;0.0;0.0;0.0;0.05232340137006609;0.05232340137006609;0.0;0.0;0.0;0.0;0.05232340137006609;0.05232340137006609;0.0;0.034541580701594334;0.0;0.051925829547280054;0.0;0.05232340137006609;0.0;0.038431949266008826;0.0;0.0;0.0;0.04545272672544217;0.0;0.04290872884499664;0.0;0.008754391999442696;0.0;0.0;0.0;0.05232340137006609;0.05232340137006609;0.21522631992815078;0.015345541423299216;0.015345541423299216;0.3273417729354296;0.009488087970379274;0.05232340137006609;0.00644285964833323;0.0;0.0037204867955275903;0.0;0.0;0.0;0.25280427229425295;0.004741459399077306;1.0;0.02584317478281109;0.0;0.05232340137006609;0.05232340137006609;0.0;0.05232340137006609;0.00576711589335461;0.0;0.05232340137006609;0.08286493214974569;0.0;0.05232340137006609;0.4588710655741559;0.05232340137006609;0.035162300600929605;0.6573704855928764;0.05232340137006609;0.21541761784126695;0.008160075348164186;0.12250760036094419;0.0;0.0;0.6503656531040576;0.0;0.0;0.2592507735113354;0.035162300600929605;0.009940745085628543;0.0;0.0;0.05232340137006609;0.0;0.05232340137006609;0.0;0.018943192534739486;0.0;0.04124057718599388;0.0;0.05232340137006609;0.005791764842280598;0.0;0.0;0.05232340137006609;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.03536132691906345;0.0;0.05232340137006609;0.05232340137006609;0.05232340137006609;0.0;0.0;0.05232340137006609
GO:0030593;0.02584317478281109;0.012028726194899171;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.4763184536531204;0.0;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.0;0.20675638029124677;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.008754391999442696;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.015345541423299216;0.015345541423299216;0.02584317478281109;0.009488087970379274;0.20675638029124677;0.00644285964833323;0.0;0.0037204867955275903;0.0;0.0;0.0;0.02584317478281109;0.004741459399077306;0.02584317478281109;1.0;0.0;0.20675638029124677;0.02584317478281109;0.0;0.02584317478281109;0.00576711589335461;0.0;0.13148051066350178;0.017150719269996305;0.0;0.23244478847491531;0.02584317478281109;0.02584317478281109;0.4763184536531204;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.008160075348164186;0.02535564089323761;0.0;0.0;0.02584317478281109;0.0;0.0;0.02584317478281109;0.4763184536531204;0.009940745085628543;0.0;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.018943192534739486;0.0;0.02584317478281109;0.0;0.02584317478281109;0.005791764842280598;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.4763184536531204;0.0;0.20675638029124677;0.02584317478281109;0.2469855110587475;0.0;0.0;0.02584317478281109
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09531766296992389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.14399414513758868
