;GO:0014065;GO:0009395;GO:0036092;GO:0046854;GO:0051092;GO:0045766;GO:0001666;GO:0009308;GO:0010818;GO:0001701;GO:0030949;GO:0032729;GO:2000353;GO:0035556;GO:0007264;GO:0043113;GO:0046627;GO:1990771;GO:2000406;GO:0002523;GO:0048010;GO:0010829;GO:0071364;GO:2000363;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0035023;GO:0045429;GO:0090314;GO:0007077;GO:1905564;GO:0038095;GO:0043123;GO:0038096;GO:0045944;GO:0042953;GO:0050730;GO:0007229;GO:0019221;GO:0034446;GO:0050852;GO:0050853;GO:0060374;GO:0031295;GO:0050904;GO:0038083;GO:0035094;GO:0051281;GO:0043536;GO:0045954;GO:0050861;GO:0001774;GO:0035408;GO:0001779;GO:0030593;GO:0032496;GO:0050900;GO:0035924;GO:0032930;GO:0007173;GO:0006366;GO:0045963;GO:0043542;GO:0043303;GO:0043547;GO:0060326;GO:0001865;GO:0019722;GO:0035754;GO:0030183;GO:0007186;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043315;GO:0030217;GO:0010629;GO:0010628;GO:0035987;GO:0035747;GO:0018105;GO:0030335;GO:0008360;GO:0035584;GO:1903980;GO:0008361;GO:0090074;GO:0006468;GO:0045471;GO:0071356;GO:0050776;GO:0060333;GO:0006351;GO:0033031;GO:1903238;GO:0007169;GO:0007202;GO:0006355;GO:0042246;GO:0045637;GO:0060335;GO:1901216;GO:0002551;GO:0006357;GO:0045123;GO:0045087;GO:0072672;GO:0043065;GO:0006909;GO:0071345
GO:0050852;0.48066861586805343;0.1434439915066643;0.12709178104174232;0.1439175899544366;0.27333455416536795;0.2922718708046217;0.0;0.0;0.21032253814727012;0.0;0.428960676112417;0.3242380587863848;0.3456581105612909;0.5178695833065575;0.5043946130106227;0.0;0.32437111218576475;0.0;0.379078194108301;0.2488216417279537;0.5336326257607061;0.25386348561297395;0.16575456073794956;0.1805092844495683;0.1515124008017782;0.33642381608544725;0.17446209064931248;0.4185052804150217;0.16581404460718271;0.3743477337124986;0.28054122510242885;0.23420902813848332;0.17516965390118916;0.362819642155369;0.7203492766972946;0.41846437627453537;0.8617225528312216;0.22515504192718402;0.0;0.2761053599990299;0.5618873828538818;0.5611589186623831;0.16504116349977507;1.0;0.9632859314932797;0.18946865807423854;0.40556455744682746;0.24886971377497277;0.12613354871222135;0.0;0.24883155253975162;0.298657310916278;0.44052307816973607;0.546083384865748;0.25001449355051486;0.11333124123274797;0.2234050100735585;0.20553226995167528;0.0;0.25529281525327;0.17838060565652905;0.34877228452050263;0.5211699743907939;0.11026731217502408;0.2673329219360808;0.19053733008874096;0.16237658572132307;0.17897892058314852;0.19019518378012126;0.20882319271372762;0.4918640070053629;0.21498452852050356;0.22319654211862983;0.5180633821707394;0.22545259852937144;0.7412584954423342;0.17794463623367932;0.32450492540703607;0.4110276335676623;0.22314925335378752;0.2538175186516011;0.315995098503826;0.20553354781593078;0.21500650588612674;0.13066272794611591;0.3519752040762274;0.33619188553388246;0.4802242691860903;0.43904712251156686;0.2718441119903449;0.18109492712684477;0.13830788300782956;0.0;0.17387486767861499;0.47854115573926936;0.5473614080444908;0.11204537031983218;0.39355623264546064;0.3301614247847828;0.5467268741094307;0.15940808747033966;0.2587170628232178;0.0;0.37993412793561193;0.46677195119850406;0.39813558720638476;0.21503375491555207;0.25322958490099495;0.2488216417279537;0.16452043319166276;0.22551661524712244;0.37723151770057567;0.0;0.1826266365911286
GO:0050853;0.4806616907690013;0.14344231114435246;0.12709046195388948;0.1439158984780163;0.27333182215393204;0.2922679642263127;0.0;0.0;0.2103197818888303;0.0;0.42895545038706995;0.32423325094820665;0.34565374152358436;0.5178615448109393;0.5043869873929634;0.0;0.32436722672174;0.0;0.3790740434812572;0.2488177840713188;0.533624965346142;0.25385980842937284;0.16575231701933094;0.18050654532034657;0.151510526090971;0.33641963651331686;0.17445960500344554;0.41850030632511326;0.16581179927789214;0.37434255873855476;0.2805383471295164;0.23420651954140245;0.17516714805258926;0.3628148285154696;0.7203399239276789;0.4184594031568954;0.8617138175160235;0.22515318814989824;0.0;0.2761020464104386;0.561878889763312;0.5611504475792666;0.16503893905311298;0.9632859314932797;1.0;0.18946572642953527;0.405560276871811;0.24886585462761604;0.1261322494403015;0.0;0.2488297024091031;0.2986540492514023;0.44051868220288876;0.5460773757352031;0.25001059881827215;0.11333019232192175;0.22340190026416498;0.20552963781476424;0.0;0.2552887543347421;0.17837800709958318;0.34876783640380893;0.5211626676038306;0.11026631921225935;0.2673298155604749;0.19053436527994919;0.16237494287698112;0.1789762277015616;0.1901922296094522;0.20882047561254305;0.4918567555630359;0.21498164871872363;0.22319343811025777;0.5180553376576575;0.22544943145406957;0.741251096863602;0.1779426632704657;0.3245018838261106;0.4110242291962386;0.22314615066056265;0.2538138427995221;0.3159905320116629;0.2055300979561387;0.21500362549552984;0.1306613336914557;0.3519706738871563;0.3361869728114127;0.48021735688462985;0.43904155478852963;0.27184000996033597;0.18109217019531473;0.13830632082356373;0.0;0.17387239873736887;0.4785332239583056;0.5473533484032054;0.11204434507602277;0.3935517589181072;0.3301582762435939;0.5467188331436088;0.15940595130480023;0.2587141534503561;0.0;0.379928718241691;0.4667675608003292;0.3981297908717098;0.21503087379481636;0.2532267976362025;0.2488177840713188;0.16451770727892487;0.2255134463730112;0.3772263140547469;0.0;0.1826239128548126
GO:0060374;0.28985460403581187;0.2103927467118517;0.17699168524229292;0.21141316166858504;0.0;0.0;0.0;0.0;0.24917090421760257;0.28357597381353283;0.0;0.0;0.0;0.3286423333226931;0.3141320685739358;0.0;0.0;0.0;0.0;0.32796430751727;0.2881397125799454;0.0;0.2621458732031063;0.0;0.2282181036680971;0.0;0.2846118001926961;0.0;0.26229468759375213;0.0;0.0;0.0;0.28649971512531786;0.0;0.24560928974894036;0.0;0.17129717872059896;0.0;0.0;0.0;0.31402394851553933;0.3133338474826813;0.43213891121952663;0.18946865807423854;0.18946572642953527;1.0;0.0;0.3280737837445798;0.17513876010086687;0.0;0.1140873545566003;0.0;0.0;0.0;0.330689957259464;0.1513925281322681;0.6153277109560532;0.24046850843063775;0.0;0.3429834575212976;0.29519039372460476;0.0;0.2772712965560486;0.1459742298988646;0.0;0.3300363922642924;0.17084175861939074;0.0;0.32901120126871086;0.5532096213763131;0.30111526870493766;0.2578532605180715;0.6144049228804094;0.3288550387233087;0.2781559940153454;0.16768198341890478;0.19428075660323693;0.0;0.0;0.6141957437093652;0.0;0.0;0.742347801381322;0.257894700653658;0.18399448781747782;0.0;0.0;0.2894146216140649;0.0;0.3131209413624854;0.0;0.19952515498805337;0.0;0.28305230246966323;0.0;0.30049418481149665;0.14910663863569185;0.0;0.0;0.2999140716626315;0.0;0.0;0.3002293471023027;0.0;0.0;0.0;0.2579460876766368;0.0;0.32796430751727;0.0;0.2782837334985691;0.0;0.0;0.3070021658123056
GO:0031295;0.317934245618205;0.0;0.0;0.0;0.26549806489877437;0.28117354074505424;0.0;0.0;0.12527671260840856;0.0;0.37130596969874824;0.31063578109110873;0.3847477604981423;0.3414620398673605;0.3329569119737955;0.0;0.26616742381254227;0.0;0.41205674551804367;0.14720442475537027;0.3168333848681197;0.24344993352547709;0.0;0.17276735656237485;0.0;0.31776378855163717;0.0;0.36256271074251173;0.0;0.30556800877079016;0.31439816083944144;0.2270281187055301;0.0;0.40312985162929665;0.33365698260125076;0.3625284758222305;0.3781976968470091;0.2538010591738438;0.0;0.2666550376978923;0.3328922522602857;0.33247908923791375;0.0;0.40556455744682746;0.405560276871811;0.0;1.0;0.14723161917691552;0.0;0.0;0.22972831575274255;0.33406626509635884;0.28247159708453723;0.41405378348546695;0.14787908674396305;0.0;0.13276149225464207;0.12252740683890107;0.0;0.15086104392155789;0.0;0.38808829645902876;0.30972811440361225;0.0;0.2584639276589753;0.0;0.09754664777908265;0.17136494030975427;0.0;0.1244166865867505;0.3250304017973314;0.12794791860959978;0.13264249438195874;0.3415842202743699;0.1339298327418929;0.3725465321285563;0.10660254087441585;0.7957243209648359;0.42674718229367586;0.13261549974485676;0.2434076600587341;0.3030618454040234;0.0;0.12796050066049186;0.0;0.3915217708425442;0.3222844035591366;0.31765231981827347;0.6452097960861551;0.17184294041783565;0.17330376620589896;0.0;0.0;0.0;0.335040896190789;0.3246449014137325;0.0;0.4272831924070676;0.552211554499973;0.3242842189547126;0.15333997491336623;0.250401641970155;0.0;0.36460352278554775;0.35554311164145264;0.44075200524712593;0.12797610060516346;0.2452577344117574;0.14720442475537027;0.1568460959430751;0.13396634663251134;0.41851615461251085;0.0;0.0
GO:0050904;0.2908220259958776;0.210901983617722;0.17735192963139956;0.21192735623645437;0.0;0.0;0.0;0.0;0.692586020561843;0.0;0.0;0.0;0.0;0.3298865515497888;0.31526865249386193;0.0;0.0;0.0;0.0;0.9124246287637593;0.28909570224402675;0.0;0.26293692157685183;0.0;0.2288174082489836;0.0;0.28554448547221073;0.0;0.26308663570023005;0.0;0.0;0.0;0.28744483554735323;0.0;0.24630355256883904;0.0;0.22495420808050606;0.0;0.0;0.0;0.31515974876168745;0.31446465214212943;0.26114627830563825;0.24886971377497277;0.24886585462761604;0.3280737837445798;0.14723161917691552;1.0;0.17549149366283134;0.0;0.11423692730220698;0.0;0.0;0.0;0.4350725199748059;0.15165602323493435;0.3603766417997078;0.6683302309583061;0.0;0.9543743069327851;0.2961938227513707;0.0;0.2781564171381325;0.1462191864161026;0.0;0.7218564528072694;0.2243549575226374;0.0;0.7196056536378194;0.3238929979280876;0.302159453601603;0.7167907976173991;0.35983449317379085;0.33010087110160463;0.3657348238705832;0.2201974371704934;0.25520459664608564;0.0;0.0;0.35971159871424513;0.0;0.0;0.3794255999233597;0.7169063365252849;0.18438383415777992;0.0;0.0;0.2903791039363784;0.0;0.3142502070418031;0.0;0.19998308527044456;0.0;0.28397477810358596;0.0;0.3015340592166449;0.14936223002094914;0.0;0.0;0.300949928004866;0.0;0.0;0.0;0.0;0.0;0.0;0.7170496084227894;0.0;0.9124246287637593;0.30044123421413726;0.773766206088243;0.0;0.0;0.3080876516810088
GO:0038083;0.16392924910546286;0.44134984545919625;0.3936548697188267;0.4827455994292963;0.0;0.0;0.0;0.3890826693988265;0.1500713571920267;0.0;0.0;0.0;0.0;0.17565404387161881;0.17142186585173802;0.0;0.0;0.0;0.0;0.17546016395718161;0.1633793198196906;0.0;0.1546824605484302;0.0;0.4256803094574269;0.0;0.1622390327426125;0.0;0.4425705264041702;0.0;0.0;0.0;0.16285074958090381;0.0;0.14877201409874657;0.0;0.1178134552758739;0.0;0.0;0.0;0.17138966390907612;0.17118389009175;0.1540610087214725;0.12613354871222135;0.1261322494403015;0.17513876010086687;0.0;0.17549149366283134;1.0;0.0;0.08760095708972573;0.0;0.0;0.0;0.17623730317855127;0.7839115183685745;0.15876608375298243;0.14687014380991223;0.0;0.1796693500474254;0.16562238479146066;0.0;0.159827052853308;0.39978418406916877;0.0;0.17605150411330187;0.1175978485910714;0.0;0.1757593644788159;0.14907039959843077;0.16747124241580286;0.15317778484421973;0.15862808154439603;0.17571478977299104;0.160120614275228;0.11609201330399667;0.12824825187275868;0.0;0.0;0.15859677473632902;0.0;0.0;0.18877803839960255;0.1531924079341062;0.8973902195799308;0.0;0.0;0.16378842587171677;0.0;0.17112032287409956;0.0;0.9089205023181889;0.0;0.1617310908707942;0.0;0.16727894964733137;0.40593317248954025;0.0;0.0;0.16709902320260978;0.0;0.0;0.0;0.0;0.0;0.0;0.15321053835875356;0.0;0.17546016395718161;0.0;0.16016293549517233;0.0;0.0;0.16927654185997604
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.0;0.3950965152599449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35452104866424006;0.0;0.0;0.0;0.39024645150577575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42296081612896297;0.0;0.40741429578462685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.670366492326525;0.38773452850873946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39010311697132644;0.0;0.0;0.0;0.4268523631981992
GO:0051281;0.25979609579937535;0.09561456532626947;0.08806208408696335;0.09582475714760394;0.1915699736459412;0.1860692266561661;0.0;0.0;0.10289175525281173;0.0;0.25303306641939266;0.198529863395062;0.25920425044206136;0.2718879102834177;0.2675888281489997;0.0;0.18232310410574817;0.0;0.26424177048390013;0.11422365078192362;0.25921476413339184;0.25578696920681593;0.10503857394427221;0.10953332270147144;0.09913342161850289;0.21899308649561458;0.10846928392234582;0.24894202597724624;0.10506245803898354;0.19998685990179735;0.253585231516966;0.2686293727801689;0.1087423771438228;0.2674192713966991;0.24328170084749917;0.24892588564980125;0.23676251810437157;0.19234653667459778;0.0;0.18255176880358046;0.26755583741738437;0.26734492250940184;0.10475163909083571;0.24883155253975162;0.2488297024091031;0.1140873545566003;0.22972831575274255;0.11423692730220698;0.08760095708972573;0.0;1.0;0.2637781679414459;0.1530046486087968;0.23638359989438748;0.11455248956130198;0.08122825021344979;0.10690580019510934;0.10137679091753012;0.0;0.11599266847061299;0.10997124515520758;0.2607161381569116;0.25542802994079805;0.07964214383539049;0.17867523622617876;0.11447396288860658;0.08651258514065414;0.10896794549105208;0.11435037481063906;0.10242024316443694;0.2635093788342475;0.10434256252162329;0.10684321142254939;0.27194908984048893;0.10751824542011124;0.23420885940874375;0.09214184664045864;0.21136083004851616;0.2613162930124824;0.10682900775510076;0.15682979671016115;0.19540875584802428;0.11972203445636329;0.10434934763890275;0.08976187331569295;0.2941671411223888;0.24275678839350895;0.25964735521316046;0.25975783893374593;0.2017704605896014;0.10974868639000537;0.09330498123711045;0.0;0.10824200051366055;0.1700995509727301;0.2633091522400707;0.0805655603300594;0.27203720171922535;0.24001098970256882;0.2631216611376532;0.10138935889549774;0.17478488063892808;0.0;0.20371626095588644;0.21188990339359381;0.2834703702335936;0.10435775958691736;0.17226297360599144;0.11422365078192362;0.0;0.10753732594475736;0.27410402192731154;0.0;0.11157043367155453
GO:0043536;0.3325456775020964;0.0;0.0;0.0;0.27395450593382353;0.39441843930080245;0.0;0.0;0.0;0.0;0.38572765033575745;0.43770185380436605;0.40025431440058357;0.358373556136669;0.34901664554888895;0.0;0.27633202350028674;0.0;0.6980855032816415;0.0;0.33134149786369205;0.3105242143440869;0.0;0.18113158601779078;0.0;0.3348539674785092;0.0;0.37630063957699994;0.0;0.31904082237266;0.3246767707751227;0.2760233069440361;0.0;0.4201863578669562;0.2995898978573001;0.3762637612331342;0.27785335284290863;0.2604573646192279;0.0;0.27685762800789504;0.3489455985204226;0.3484916532168236;0.0;0.298657310916278;0.2986540492514023;0.0;0.33406626509635884;0.0;0.0;0.0;0.2637781679414459;1.0;0.21869763966268613;0.348327430912564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40387081042937173;0.3235785860514588;0.0;0.2680380860704343;0.0;0.0;0.17959069721186427;0.0;0.0;0.3403170346184367;0.0;0.0;0.35850814103025924;0.0;0.2735695154597169;0.0;0.29658666730235106;0.29389462688189627;0.0;0.2546525019879163;0.31703238665143113;0.0;0.0;0.0;0.8209529240043638;0.33730786178473565;0.3322372556659087;0.4015758530971315;0.1801157583467165;0.1817212802302667;0.0;0.0;0.0;0.29158846444226266;0.33989444385846157;0.0;0.35986010231062615;0.6078086764926942;0.3394991015304223;0.15989320561843035;0.25937744987601713;0.0;0.3839322004627088;0.2976294857162075;0.46122149448491706;0.0;0.2538622207234915;0.0;0.0;0.0;0.4369292373054765;0.0;0.0
GO:0045954;0.2251895583326795;0.0;0.0;0.0;0.20159374673364125;0.2627105688406307;0.0;0.0;0.0;0.0;0.32850537267858315;0.28825487073281847;0.24980483054973918;0.24060368798150486;0.23505001940128215;0.0;0.2350235048643693;0.0;0.2921423996065315;0.0;0.2244644099443312;0.2262715588501997;0.0;0.1600618805869979;0.0;0.2840377706550792;0.0;0.3212267336206682;0.0;0.2674593248730452;0.20648637757989632;0.2148371385647608;0.0;0.2609612780515103;0.33791938523588866;0.3211981927915131;0.4123146892227506;0.16836297967385083;0.0;0.19103274968729206;0.23500771831932163;0.23473739417808984;0.0;0.44052307816973607;0.44051868220288876;0.0;0.28247159708453723;0.0;0.0;0.0;0.1530046486087968;0.21869763966268613;1.0;0.44459014264187313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2518372128731639;0.21977559588533938;0.0;0.18550407157109597;0.0;0.0;0.15885743073331499;0.0;0.0;0.22985542016612823;0.0;0.0;0.2406833179624505;0.0;0.5679013876837933;0.0;0.2531605948802253;0.44735385757022417;0.0;0.22623504027682947;0.28172152625500374;0.0;0.0;0.0;0.2539238450839521;0.22805160568570548;0.22500388447943262;0.33390035150657094;0.15926811749763567;0.16052219002457455;0.0;0.0;0.0;0.4199435080961194;0.22960232125795638;0.0;0.302325617642666;0.2572455326105326;0.22936547749556555;0.14324780183325792;0.18004251308406263;0.0;0.2695856173689494;0.5375732829824614;0.28358923684364296;0.0;0.17654759384168148;0.0;0.0;0.0;0.27024862847165615;0.0;0.0
GO:0050861;0.3358972720109661;0.0;0.0;0.0;0.27586219671224177;0.29589753702668753;0.0;0.0;0.0;0.0;0.7684961547339979;0.3287062463816627;0.4037876242317424;0.3622690350411977;0.3527103146535473;0.0;0.47150731873711454;0.0;0.4296931275803544;0.0;0.33466874200288926;0.25727980300360365;0.0;0.183055727922512;0.0;0.3402994512404877;0.0;0.7495586596101879;0.0;0.5450860049614208;0.3269978437909501;0.23653150868376716;0.0;0.4240820491507672;0.4513843668807309;0.7494845918298095;0.5077754653238301;0.26194894268263624;0.0;0.2791767814087716;0.3526377560320576;0.3521741599909227;0.0;0.546083384865748;0.5460773757352031;0.0;0.41405378348546695;0.0;0.0;0.0;0.23638359989438748;0.348327430912564;0.44459014264187313;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40746854609391325;0.32675100393835277;0.0;0.2702112557158109;0.0;0.0;0.18148207004222033;0.0;0.0;0.34382793521735533;0.0;0.0;0.3624065622422869;0.0;0.4998923380246475;0.0;0.36729704595387874;0.44946539307463373;0.0;0.25723259065021553;0.3202375021433043;0.0;0.0;0.0;0.41125517560726493;0.34075663366747055;0.3355826048672226;0.4984687075048804;0.18201826536461096;0.18365803802983469;0.0;0.0;0.0;0.48592459400405447;0.3433965856417304;0.0;0.44627710703209794;0.3737559264220534;0.34299305926745666;0.1613907100878318;0.2614119198707994;0.0;0.3849588967218428;0.7285802820350668;0.46591949562324625;0.0;0.2558107663516401;0.0;0.0;0.0;0.4411431285358345;0.0;0.0
GO:0001774;0.2928759530799322;0.2119800603855873;0.1781136703697056;0.21301596842502452;0.0;0.0;0.0;0.0;0.32949983721748227;0.0;0.0;0.0;0.0;0.33253183276741327;0.3176838347996858;0.0;0.0;0.0;0.0;0.43492562428091974;0.2911252323350076;0.0;0.2646147192333635;0.0;0.2300869737293712;0.0;0.28752429006956315;0.0;0.26476635065198334;0.0;0.0;0.0;0.28945117232569145;0.0;0.2477751957249279;0.0;0.22588912746329667;0.0;0.0;0.0;0.31757325640872425;0.31686748478246063;0.2628012297079737;0.25001449355051486;0.25001059881827215;0.330689957259464;0.14787908674396305;0.4350725199748059;0.17623730317855127;0.0;0.11455248956130198;0.0;0.0;0.0;1.0;0.1522126761613157;0.5243799828218444;0.3178925804322291;0.0;0.45508921340931574;0.2983246050610191;0.0;0.28003476073461214;0.14673657489292777;0.0;0.3339591561513619;0.3748232813469085;0.0;0.3329094885402618;0.47097479355841954;0.30437725366681034;0.34108759699024405;0.5235858509669535;0.3327496043888627;0.5322294320639326;0.22109315717899858;0.42660601429190004;0.0;0.0;0.5234058390692151;0.0;0.0;0.3829292374363461;0.341142921696545;0.1852073178351487;0.0;0.0;0.29242675749615793;0.0;0.31664975113498894;0.0;0.20095216602150023;0.0;0.28593280096721574;0.0;0.30374265464921446;0.14990214159545734;0.0;0.0;0.30314994353571784;0.0;0.0;0.0;0.0;0.0;0.0;0.34121152623640344;0.0;0.43492562428091974;0.3031497220048821;0.36838331713509687;0.0;0.0;0.31039366147322867
GO:0035408;0.1429433155030272;0.3937203266776778;0.35531628162793477;0.4305043253613075;0.0;0.0;0.0;0.3333661193829204;0.13229115800398608;0.0;0.0;0.0;0.0;0.1517774012650622;0.1486072022441652;0.0;0.0;0.0;0.0;0.15163262548841447;0.14252499591297332;0.0;0.13586135968055096;0.0;0.37759054123908603;0.0;0.14165645719453251;0.0;0.38870459697023246;0.0;0.0;0.0;0.24107630207059402;0.0;0.13128042699917017;0.0;0.1065691087572182;0.0;0.0;0.0;0.1485830008597152;0.14842832287628938;0.22964204190635915;0.11333124123274797;0.11333019232192175;0.1513925281322681;0.0;0.15165602323493435;0.7839115183685745;0.0;0.08122825021344979;0.0;0.0;0.0;0.1522126761613157;1.0;0.13900159799766565;0.12979725465583355;0.0;0.1547660110869686;0.14422899497124983;0.0;0.1398141772260746;0.36534484154659064;0.0;0.15207406062472434;0.10639266310332106;0.0;0.15185602902079537;0.13151271821707133;0.14562904895983683;0.13469919676101835;0.13889580494357232;0.15182275306058582;0.14003877267460926;0.10515861444111224;0.11503555313168236;0.0;0.0;0.13887180183071546;0.0;0.0;0.16147748559665812;0.13471050441708332;0.8078994644743415;0.0;0.0;0.14283622847156857;0.0;0.2516913800072282;0.0;0.8137991182127445;0.0;0.14126906701796482;0.0;0.14548362246501437;0.3704732589921467;0.0;0.0;0.1453475088735076;0.0;0.0;0.0;0.0;0.0;0.0;0.13472452384250275;0.0;0.15163262548841447;0.0;0.14007114291157852;0.0;0.0;0.1469922334305036
GO:0001779;0.24759696793469388;0.18720170594510185;0.16028725979060193;0.1880091320335844;0.0;0.0;0.0;0.0;0.28479398597746153;0.2367306954421552;0.0;0.0;0.0;0.27535786210770863;0.26509795529867397;0.0;0.0;0.0;0.0;0.36027585023160513;0.24634457204286472;0.0;0.22709280249231384;0.0;0.20118338375390693;0.0;0.2437613036414873;0.0;0.22720447149938872;0.0;0.0;0.0;0.24514484726737198;0.0;0.21457738638437424;0.0;0.2039418783535984;0.0;0.0;0.0;0.26502095049594737;0.2645292546815447;0.37469525694012884;0.2234050100735585;0.22340190026416498;0.6153277109560532;0.13276149225464207;0.3603766417997078;0.15876608375298243;0.0;0.10690580019510934;0.0;0.0;0.0;0.5243799828218444;0.13900159799766565;1.0;0.2760811105720539;0.0;0.3740025461295453;0.2514799462113449;0.0;0.23835674476748706;0.1344205205143712;0.0;0.2763358432971313;0.2940738220419;0.0;0.27561676675322516;0.7959136260373055;0.255767332607917;0.2934095438019759;0.8717375812852977;0.27550716935779457;0.5200268018577859;0.20002450049981918;0.3302782734691637;0.0;0.0;0.8714819687299831;0.0;0.0;0.6072656411889116;0.29345048173281923;0.16600922799592194;0.0;0.0;0.2472758521283563;0.0;0.264377491331063;0.0;0.1785486166402873;0.0;0.2426164495053634;0.0;0.2553190934588444;0.1370721949022067;0.0;0.0;0.25490017141301397;0.0;0.0;0.2482249177472113;0.0;0.0;0.0;0.29350124359788776;0.0;0.36027585023160513;0.2457773465185434;0.31338423414396027;0.0;0.0;0.2600021455731829
GO:0030593;0.21982935662493505;0.1708819553450964;0.14817097033477336;0.17155448635764317;0.0;0.0;0.0;0.0;0.7604658314738129;0.0;0.0;0.0;0.0;0.24144097622827856;0.23351654339347813;0.0;0.0;0.0;0.0;0.6681662986017128;0.2188415571295216;0.0;0.20351480639136688;0.0;0.18245675637969325;0.0;0.21680051543304213;0.0;0.2036044864255218;0.0;0.0;0.0;0.21789424865102583;0.0;0.19340546804557746;0.0;0.18894310711404425;0.0;0.0;0.0;0.23345679098816682;0.23307515871340317;0.20244040424527035;0.20553226995167528;0.20552963781476424;0.24046850843063775;0.12252740683890107;0.6683302309583061;0.14687014380991223;0.0;0.10137679091753012;0.0;0.0;0.0;0.3178925804322291;0.12979725465583355;0.2760811105720539;1.0;0.0;0.6903887078223352;0.22288485836024985;0.0;0.21251485607738138;0.12579404924134618;0.0;0.527717746151964;0.18852017803271012;0.0;0.7295713692842911;0.2541497119048532;0.2262461481197421;0.7811132822110926;0.2757628144614675;0.2415557595758583;0.2792148999352828;0.18557598641235273;0.20983390670172886;0.0;0.0;0.27569063181809544;0.0;0.0;0.26695022627772214;0.7812110945421482;0.15304741533712468;0.0;0.0;0.219576190502877;0.0;0.23295733272431354;0.0;0.16364263870288914;0.0;0.21589443467340924;0.0;0.22589533980156984;0.12811336451401356;0.0;0.0;0.22556734776520965;0.0;0.0;0.0;0.0;0.0;0.0;0.8366201195106024;0.0;0.6681662986017128;0.21286296963686577;0.7660292024968584;0.0;0.0;0.22955347633574666
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.2933439464144293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3649341196231518;0.0;0.0;0.0;0.3943435316621351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42296081612896297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4080959327765316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5302361370994635;0.39231099174360784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29058235163577684;0.0;0.0;0.0;0.42337977363002893
GO:0050900;0.3024778871679428;0.2169650724303849;0.1816199140332497;0.21805039977230056;0.0;0.0;0.0;0.0;0.7163031044820579;0.0;0.0;0.0;0.0;0.34496523342187274;0.3290127741377475;0.0;0.0;0.0;0.0;0.9540400546693482;0.3006108558382679;0.0;0.2724282534645085;0.0;0.23597179813506738;0.0;0.2967729811554714;0.0;0.27258897454464226;0.0;0.0;0.0;0.29882626243268634;0.0;0.2546130503377873;0.0;0.23018916536690606;0.0;0.0;0.0;0.32889416991207804;0.32813724239284925;0.27050647434503383;0.25529281525327;0.2552887543347421;0.3429834575212976;0.15086104392155789;0.9543743069327851;0.1796693500474254;0.0;0.11599266847061299;0.0;0.0;0.0;0.45508921340931574;0.1547660110869686;0.3740025461295453;0.6903887078223352;0.0;1.0;0.3082932105651025;0.0;0.2888005564257139;0.14910806261085807;0.0;0.754998508655924;0.22956173860580092;0.0;0.7525366388633711;0.3348576779735042;0.3147615047818267;0.7422250371333932;0.37341865818505804;0.34519960023947016;0.37977682206325086;0.22521087649722255;0.26196329524733025;0.0;0.0;0.37328631147522073;0.0;0.0;0.39951091838230013;0.7423489216698519;0.18900138044483428;0.0;0.0;0.3019987791131503;0.0;0.32790375113256626;0.0;0.20542652248816073;0.0;0.29507776145716796;0.0;0.3140829149578006;0.1523779170035375;0.0;0.0;0.3134492039098459;0.0;0.0;0.0;0.0;0.0;0.0;0.7425025443787703;0.0;0.9540400546693482;0.31595226310797253;0.8034883461094322;0.0;0.0;0.32119977307671915
