;GO:0014065;GO:0009395;GO:0036092;GO:0046854;GO:0051092;GO:0045766;GO:0001666;GO:0009308;GO:0010818;GO:0001701;GO:0030949;GO:0032729;GO:2000353;GO:0035556;GO:0007264;GO:0043113;GO:0046627;GO:1990771;GO:2000406;GO:0002523;GO:0048010;GO:0010829;GO:0071364;GO:2000363;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0035023;GO:0045429;GO:0090314;GO:0007077;GO:1905564;GO:0038095;GO:0043123;GO:0038096;GO:0045944;GO:0042953;GO:0050730;GO:0007229;GO:0019221;GO:0034446;GO:0050852;GO:0050853;GO:0060374;GO:0031295;GO:0050904;GO:0038083;GO:0035094;GO:0051281;GO:0043536;GO:0045954;GO:0050861;GO:0001774;GO:0035408;GO:0001779;GO:0030593;GO:0032496;GO:0050900;GO:0035924;GO:0032930;GO:0007173;GO:0006366;GO:0045963;GO:0043542;GO:0043303;GO:0043547;GO:0060326;GO:0001865;GO:0019722;GO:0035754;GO:0030183;GO:0007186;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043315;GO:0030217;GO:0010629;GO:0010628;GO:0035987;GO:0035747;GO:0018105;GO:0030335;GO:0008360;GO:0035584;GO:1903980;GO:0008361;GO:0090074;GO:0006468;GO:0045471;GO:0071356;GO:0050776;GO:0060333;GO:0006351;GO:0033031;GO:1903238;GO:0007169;GO:0007202;GO:0006355;GO:0042246;GO:0045637;GO:0060335;GO:1901216;GO:0002551;GO:0006357;GO:0045123;GO:0045087;GO:0072672;GO:0043065;GO:0006909;GO:0071345
GO:0051897;0.08413330399953597;0.0;0.0;0.0;0.23461249971853823;0.2375875418569658;0.0;0.0;0.0;0.0;0.4138905838896843;0.21643914607081668;0.21300253812891395;0.1304144723763119;0.10643799118595028;0.0;0.31540437795327425;0.0;0.22102184404976882;0.0;0.09040500590496925;0.07091414179649679;0.0;0.05336506197855043;0.0;0.26266890475998295;0.0;1.0;0.0;0.47169074441520265;0.22815475600940874;0.20262331799176328;0.0;0.20952856765747638;0.2991103580063158;0.6080027262951848;0.42674559439620724;0.3332538907022259;0.0;0.1028939444956409;0.09274833961030376;0.11573831593617177;0.0;0.42260591325157437;0.42402065465115635;0.0;0.23505437783289715;0.0;0.0;0.0;0.22871266255645042;0.23590952580737629;0.3674366017488858;0.38885069170626235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21190549603138378;0.08855735009717246;0.0;0.07103941365552985;0.0;0.0;0.08416360620392863;0.0;0.0;0.09734364957674628;0.0;0.0;0.12679047622240378;0.0;0.3517796467578284;0.0;0.24995314088964926;0.31309391059588065;0.0;0.11559366666201962;0.32095626333890065;0.0;0.0;0.0;0.29581476849344374;0.09916494869480982;0.08094032350194594;0.2001210875536754;0.0695954686561955;0.055472691869146926;0.0;0.0;0.0;0.3833075146689196;0.09091491972588824;0.0;0.18957832905989677;0.18957832905989677;0.11219440463512301;0.06399680924402669;0.1480268324173866;0.0;0.10205036566840157;0.3841500359716679;0.24606632473285955;0.0;0.14038873220816062;0.0;0.0;0.0;0.30554996191511025;0.0;0.0
GO:0043647;0.02370366808800655;0.49024702770286815;0.5103896868399879;0.5488532598652207;0.0;0.0;0.0;0.11132618754640096;0.021981355279213428;0.0;0.0;0.0;0.0;0.03514169843890577;0.029343422707833522;0.0;0.0;0.0;0.0;0.02183589632396222;0.025314349601857654;0.0;0.024213190317556237;0.0;0.11758455076300121;0.0;0.022476386615345928;0.0;1.0;0.0;0.0;0.0;0.021981355279213428;0.0;0.02668554941429199;0.0;0.026943121306729056;0.0;0.0;0.0;0.02591109688035102;0.03162405330819811;0.024213190317556237;0.026706148207707857;0.026787182788190755;0.019872260366623797;0.0;0.020275980933668718;0.3764951183524607;0.0;0.024108903599024685;0.0;0.0;0.0;0.022685555746831114;0.29594115400931;0.02167875745174712;0.025745071095439265;0.0;0.02970309110026126;0.023213193728767175;0.0;0.024841897401615937;0.14862432546785548;0.0;0.02499644371066882;0.022243867265450357;0.0;0.02806990076048874;0.019872260366623797;0.02707343522326324;0.020873666878203672;0.02604242754911782;0.034282153654034905;0.019872260366623797;0.022583564940960716;0.03063240914945103;0.0;0.0;0.026335285571629723;0.0;0.0;0.023506148618294156;0.019872260366623797;0.4231722566447347;0.0;0.0;0.022875990475104722;0.0;0.025380168802871007;0.0;0.5029541202368328;0.0;0.026726608895095542;0.0;0.025444435764207015;0.17360357634222068;0.0;0.0;0.030759806125903563;0.0;0.0;0.0;0.0;0.0;0.0;0.020600608348522568;0.0;0.02183589632396222;0.0;0.020873666878203672;0.0;0.0;0.029984529427036825
GO:0035023;0.08328768051112001;0.0;0.0;0.0;0.09628394992566137;0.08579364864899841;0.0;0.0;0.0;0.0;0.2924258318564489;0.07823882736084575;0.07905553443534903;0.12839378963625045;0.10508816206998832;0.0;0.31222525591293965;0.0;0.08200243269990737;0.0;0.08942934066335306;0.07023117684670643;0.0;0.052921082492219045;0.0;0.26002882069122035;0.0;0.47169074441520265;0.0;1.0;0.08462182524514715;0.07329485238069557;0.0;0.07777827821410081;0.29569168026242576;0.47847973163382174;0.29880597505143747;0.12302401555943791;0.0;0.10163197600425125;0.09172172677092554;0.11414405725693488;0.0;0.2959405401316281;0.29691987845806744;0.0;0.08715395662990029;0.0;0.0;0.0;0.08482663265279664;0.08746768334664025;0.2576916436012393;0.2748914123305144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07865223375268801;0.08762095118232098;0.0;0.07043557658994935;0.0;0.0;0.0830645567000842;0.0;0.0;0.09621340730705939;0.0;0.0;0.12487971309926489;0.0;0.2468158227265481;0.0;0.09261640868805808;0.21990382975001116;0.0;0.11378992854374538;0.11542187521879048;0.0;0.0;0.0;0.10938543155564391;0.09799227186653782;0.08015736866109967;0.07431748339084304;0.06884226352088861;0.05499310788385894;0.0;0.0;0.0;0.3777112929813685;0.08992827736080983;0.0;0.07043557658994935;0.07043557658994935;0.11069565156794049;0.06335935904092316;0.14542894912157664;0.0;0.10080888008437042;0.27159749962289814;0.09119205617545433;0.0;0.1380499126657059;0.0;0.0;0.0;0.11293621793805314;0.0;0.0
GO:0045429;0.07471923665110536;0.0;0.0;0.0;0.25276956755663116;0.20700583608147766;0.0;0.0;0.0;0.0;0.188461621941344;0.19076531508620514;0.19026089121231962;0.10910603952702484;0.09180480169686867;0.0;0.07490935804961818;0.0;0.19663359983032058;0.0;0.07962500315692593;0.06327806535498086;0.0;0.04833320399651714;0.0;0.2610829890887058;0.0;0.22815475600940874;0.0;0.08462182524514715;1.0;0.17995085095127414;0.0;0.18748429629867963;0.08378478027826483;0.2310471087605965;0.20366173556990488;0.5097559628544375;0.0;0.2033252998628728;0.08143721042615334;0.09864154963668574;0.0;0.2019341669865801;0.2025250435940109;0.0;0.20766293332042995;0.0;0.0;0.0;0.2654026514598037;0.20833010633105392;0.17849848029175996;0.1782000748287896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8047804151549842;0.07818820849805863;0.0;0.1464312389795565;0.0;0.0;0.07229362316703458;0.0;0.0;0.08495874553735545;0.0;0.0;0.10655797709325936;0.0;0.17170450194418566;0.0;0.21920637842668325;0.1713494860605127;0.0;0.22493217916604868;0.39769825418552757;0.0;0.0;0.0;0.253700539831773;0.3016978540136571;0.07219009347209272;0.17991643867532098;0.27892356872809265;0.0500556958578099;0.0;0.0;0.0;0.09126401084538104;0.08002029582590857;0.0;0.22435700460383817;0.1713494860605127;0.0960556173977873;0.05689370323592588;0.3602635104487008;0.0;0.088522070815756;0.1762589575508178;0.21621125514345482;0.0;0.34490338542200966;0.0;0.0;0.0;0.2608277182678429;0.0;0.0
GO:0090314;0.06483738761248635;0.0;0.0;0.0;0.20150104151582326;0.20369167073479322;0.0;0.0;0.0;0.0;0.16783703628615207;0.1879472328515961;0.16941806249399247;0.09407262700508316;0.0794100865821151;0.0;0.06500005820379313;0.0;0.2990917923333723;0.0;0.06903114048106884;0.34939027300084113;0.0;0.04776391325856697;0.0;0.06483738761248635;0.0;0.20262331799176328;0.0;0.07329485238069557;0.17995085095127414;1.0;0.0;0.16697808881615175;0.07258116833552572;0.20515058554700077;0.20045295357460002;0.24842168935674638;0.0;0.07715703345315261;0.07057838726536439;0.08521539517071378;0.0;0.19877916969072237;0.19935170077761402;0.0;0.18468879260302654;0.0;0.0;0.0;0.49790621147870356;0.31662381728635414;0.17602882340072498;0.1588125497379012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16864856625271477;0.06780367425780426;0.0;0.05582637465823517;0.0;0.0;0.0710273877255916;0.0;0.0;0.0735820556457793;0.0;0.0;0.09191909363979822;0.0;0.16941806249399247;0.0;0.19479797654352216;0.4025867089505567;0.0;0.09462706491739166;0.262047961223075;0.0;0.0;0.0;0.38435965016628987;0.07476148681385805;0.06267231761385626;0.16032290413457004;0.06036384587449134;0.04944536167657329;0.0;0.0;0.0;0.08950688416365071;0.0693687270905583;0.0;0.15278059505425015;0.26109492988251876;0.08302132997570057;0.056106537283457034;0.10423863899922271;0.0;0.07661735971392503;0.15710398063643752;0.19217656069395536;0.0;0.09988983365136554;0.0;0.0;0.0;0.23111294636188676;0.0;0.0
GO:0007077;0.021057065768047428;0.021057065768047428;0.02182212351854227;0.023263802655009012;0.0;0.0;0.0;0.0;0.01968676996160056;0.0;0.0;0.0;0.0;0.02962203158350366;0.025392555300297933;0.0;0.0;0.0;0.0;0.01957001359577429;0.02231857877471457;0.0;0.021458197157809184;0.0;0.02212876516863006;0.0;0.020082913816025467;0.0;0.021981355279213428;0.0;0.0;0.0;1.0;0.0;0.02337765010816656;0.0;0.023575087122226664;0.0;0.0;0.0;0.0227811515667553;0.02708270465702204;0.1813385594812533;0.023393457114963385;0.023455611713107248;0.01797790430867298;0.0;0.018307684229438067;0.021754626933136182;0.0;0.02137625180786892;0.0;0.0;0.0;0.020249741408514595;0.14816570433327106;0.019443700530977902;0.02265271414862603;0.0;0.025661447005614003;0.020669107130772676;0.0;0.021950519573941625;0.02712995012846432;0.0;0.022071096543193832;0.01989707421866705;0.0;0.024433280630625713;0.01797790430867298;0.02367479721038503;0.018793571078130664;0.022882608116611785;0.029008941367035804;0.01797790430867298;0.020168437609475898;0.026352129467078544;0.0;0.0;0.02310840246881013;0.0;0.0;0.020901046312813445;0.01797790430867298;0.024106965613491845;0.0;0.0;0.020401339940053793;0.0;0.18904168803036153;0.0;0.027977677055724025;0.0;0.023409155148547682;0.0;0.02241963581924298;0.030941579472333947;0.0;0.0;0.026446356591534624;0.0;0.0;0.0;0.0;0.0;0.0;0.018571933505860526;0.0;0.01957001359577429;0.0;0.018793571078130664;0.0;0.0;0.02587123598721847
GO:1905564;0.06933268316236874;0.0;0.0;0.0;0.18811521668524428;0.19002308591700773;0.0;0.0;0.0;0.0;0.17556953285534016;0.17624934729211525;0.1771300375516897;0.0979895170275093;0.08380505635767124;0.0;0.06949635068404353;0.0;0.18264073628057664;0.0;0.0735367275407826;0.05887616184139442;0.0;0.04536331797678813;0.0;0.06933268316236874;0.0;0.20952856765747638;0.0;0.07777827821410081;0.18748429629867963;0.16697808881615175;0.0;1.0;0.07707057980907597;0.21196542135880833;0.18720143788827706;0.25306811754128483;0.0;0.0815923062022401;0.07507971512795371;0.08946549485814147;0.0;0.18574083343608616;0.18624062632040944;0.0;0.19211835108784164;0.0;0.0;0.0;0.18786086388441173;0.19268924284205494;0.16572684659106823;0.16663059465669672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17637073469681422;0.0723095596143837;0.0;0.06019018150909809;0.0;0.0;0.06584574137325994;0.0;0.0;0.07806281552641119;0.0;0.0;0.09592933145575824;0.0;0.1598543173185685;0.0;0.4838740780070268;0.16062567874838415;0.0;0.08669841547684026;0.23985227660579092;0.0;0.0;0.0;0.23087842136295178;0.07922975405756473;0.06714972393178878;0.16813038858429202;0.05657983142907784;0.046877317196255174;0.0;0.0;0.0;0.08238073682472626;0.07387375370024599;0.0;0.16062567874838415;0.16062567874838415;0.0873330937471749;0.052822937275244196;0.10760967630416238;0.0;0.08106095433595345;0.1649321447338968;0.19941232889779828;0.0;0.10351547440259569;0.0;0.0;0.0;0.23676611760125846;0.0;0.0
GO:0038095;0.21843534072891177;0.025335465560713463;0.02645123429480933;0.028599538968973978;0.09520176824236706;0.08481742620908772;0.0;0.0;0.02337765010816656;0.0;0.24199537383397834;0.07742614926963659;0.07832451110526598;0.33496696802706505;0.2749099491286057;0.0;0.2582202865811042;0.0;0.42736843674184644;0.02321319372876718;0.3800146703442838;0.06957564208333833;0.025918417750582685;0.0524938275779184;0.02690311676320668;0.25749687725203096;0.02393837158402052;0.2991103580063158;0.02668554941429199;0.29569168026242576;0.08378478027826483;0.07258116833552572;0.02337765010816656;0.07707057980907597;1.0;0.30336603051109934;0.9227574814445667;0.1212627750462417;0.0;0.10042698978407796;0.38965141979996226;0.48363920313271314;0.025918417750582685;0.7509854798514733;0.7534430774348109;0.021006549578978136;0.4539429702770715;0.021458197157809184;0.026352129467078548;0.0;0.08398555117395635;0.08657368891658666;0.497895152313032;0.444058247943629;0.024175780367111;0.020401339940053796;0.02303568721655709;0.027681519025297387;0.0;0.032310878764597;0.02477593375833625;0.07792861587242146;0.37240890666409965;0.03467406685390225;0.06985469323827521;0.026817927215267892;0.02367479721038503;0.0820167803881281;0.030387611610433803;0.021006549578978136;0.25195439849066503;0.02212876516863006;0.028025588759474557;0.3259322831177475;0.021006549578978136;0.5921018725570438;0.033413568154634116;0.48208652251933165;0.42548610302920714;0.028365038713722448;0.1120789815332671;0.11366187987348707;0.025109944287691775;0.021006549578978136;0.029884510310005462;0.10799083797623553;0.09687157169546085;0.21030255766507427;0.3876654771795745;0.06812101266082803;0.0545318870697717;0.03607094202074013;0.0;0.028819528464822393;0.7265238562019108;0.38211254350819457;0.04115338902324741;0.3675831169603104;0.3675831169603104;0.469216467132828;0.06274791016837468;0.14297418503279533;0.0;0.5242283890186655;0.4387825308531256;0.09022073106586978;0.02182212351854227;0.13583604112378653;0.02321319372876718;0.0;0.02212876516863006;0.11145022935736024;0.0;0.032644181524130914
GO:0043123;0.08518267665624868;0.0;0.0;0.0;0.23800742873141398;0.24106975564078578;0.0;0.0;0.0;0.0;0.4187325918705945;0.21932526021693424;0.21552135316657117;0.13295331318071513;0.10812309103230085;0.0;0.3193497497975476;0.0;0.2237350984198138;0.0;0.09161778805944497;0.071760858814625;0.0;0.05391386544616771;0.0;0.2659451051862175;0.0;0.6080027262951848;0.0;0.47847973163382174;0.2310471087605965;0.20515058554700077;0.0;0.21196542135880833;0.30336603051109934;1.0;0.43288285686946076;0.3394609550982326;0.0;0.10446786595326181;0.09402525219499738;0.11773352225975725;0.0;0.428623843640876;0.4300792332837231;0.0;0.2381254881812085;0.0;0.0;0.0;0.23161926803884614;0.23900316978106165;0.37197742146261836;0.39312152767874914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21439828039803113;0.0897207472899331;0.0;0.07178612091057679;0.0;0.0;0.08553681561805428;0.0;0.0;0.09875118869427345;0.0;0.0;0.12918887990613523;0.0;0.3559395402125209;0.0;0.2534287885163911;0.31638489348161514;0.0;0.11786050286134216;0.3273438841154558;0.0;0.0;0.0;0.300695306457204;0.10062604591907554;0.08191109764049981;0.20234287218612823;0.07053179066492385;0.05606594183421843;0.0;0.0;0.0;0.39032437454515084;0.09214151424968049;0.0;0.19157101884186942;0.19157101884186942;0.11406830590981847;0.06478768846413732;0.15130633574925278;0.0;0.10359839110548456;0.3883176859608299;0.24943399072701963;0.0;0.14333515793613363;0.0;0.0;0.0;0.31075984922731315;0.0;0.0
GO:0038096;0.22043605901257254;0.02556752109258495;0.026704281328477596;0.028895588921806038;0.23170765906123736;0.2346090311310368;0.0;0.0;0.33249963153765494;0.0;0.34455767522657793;0.21396452692995915;0.1902736685298238;0.3396949020788301;0.2780864626164389;0.0;0.2605921133322983;0.0;0.49693588469208116;0.3301409587899414;0.38375182696741844;0.07018628713181088;0.026161326218880628;0.05289185956367083;0.027164926348105908;0.2598553724872093;0.02414543532572892;0.42674559439620724;0.026943121306729056;0.29880597505143747;0.20366173556990488;0.20045295357460002;0.023575087122226664;0.18720143788827706;0.9227574814445667;0.43288285686946076;1.0;0.29599433731347746;0.0;0.10154926477174901;0.39358150006560044;0.4897086590404945;0.026161326218880628;0.7739452778275641;0.7765044980594022;0.021165830755994933;0.528132401818191;0.30498782000876223;0.026603274868742432;0.0;0.2041543164763315;0.21050614481059038;0.5567332204727892;0.4960473482965643;0.34395058853344823;0.02055154256795743;0.32759543238762756;0.3943265478282458;0.0;0.46104459604368503;0.024997807735534387;0.1893036015834379;0.3759972601627927;0.035110193293808815;0.07039583946830458;0.02707807335259364;0.47231946106339967;0.08299258508890142;0.030722053930769155;0.29851982692872336;0.25461999771231797;0.31459483896651863;0.3992775700670053;0.3304069107455432;0.41868347109601495;0.6077448895179649;0.6689647879612743;0.5612090208698396;0.4751401105685886;0.40416332389811105;0.11367213473263285;0.31554451896674846;0.025337868382507723;0.29851982692872336;0.030207911232185313;0.26320880511129047;0.09791537651897508;0.21215643572028484;0.4503927055175061;0.06879282056362873;0.054961552502227895;0.036543155020020854;0.0;0.029120174343803415;0.7361870416245279;0.38589128116158095;0.0417691838106377;0.4268801206615185;0.4268801206615185;0.4749271856723302;0.06331747577405106;0.14525965058638454;0.0;0.5300392523015868;0.4901068723549832;0.21946294787173892;0.3102011023255526;0.13789734960433894;0.3301409587899414;0.48733521569462285;0.31459483896651863;0.27174516227828827;0.0;0.033030454879846224
GO:0045944;0.1031497150371363;0.0;0.0;0.0;0.41020412355443236;0.3031109330528307;0.0;0.0;0.0;0.0;0.2548520443355094;0.2695139139771843;0.25815337973383107;0.18259479521804664;0.13881392297724873;0.0;0.10351239443482718;0.0;0.27002753352343406;0.0;0.11273854078703509;0.08612109743107554;0.0;0.06295533518136191;0.0;0.1031497150371363;0.0;0.3332538907022259;0.0;0.12302401555943791;0.5097559628544375;0.24842168935674638;0.0;0.25306811754128483;0.1212627750462417;0.3394609550982326;0.29599433731347746;1.0;0.0;0.3029632647113865;0.11640615694752297;0.1550645380292968;0.0;0.29235923805560066;0.2935994052761956;0.0;0.29127165769445273;0.0;0.0;0.0;0.2815961637136502;0.29258591102591364;0.24566227437257246;0.2364404288249254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35822414666379765;0.10987967507645066;0.0;0.19187792296832848;0.0;0.0;0.11077821760826422;0.0;0.0;0.12373740651092054;0.0;0.0;0.17556875035788871;0.0;0.23297534879588291;0.0;0.31450138204881;0.2245298456538492;0.0;0.5234961419503599;0.9051071659038554;0.0;0.0;0.0;0.39071959528652944;0.1266952612483087;0.09839103037604466;0.23947157117163365;0.0868494565814669;0.06590952795707013;0.0;0.0;0.0;0.14780843199621613;0.1135326170300359;0.0;0.2245298456538492;0.2245298456538492;0.1487686304934647;0.07830115142476617;0.7256337160740953;0.0;0.13144353134609676;0.23303527990912684;0.308372497857952;0.0;0.8206065121900826;0.0;0.0;0.0;0.40788464424501825;0.0;0.0
GO:0042953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34080143000888563;0.0;0.16991870123051556;0.0;0.0;0.0;0.0;0.0;0.0;0.22418276238115364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20132975264844555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675829823875822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22531698857608642;0.0
GO:0050730;0.08767642123152045;0.0;0.0;0.0;0.23306759318261605;0.09113333877410526;0.0;0.0;0.0;0.0;0.08208668830305327;0.08265531214116772;0.08299903268139489;0.13912973566938852;0.11217280068618772;0.0;0.0879383139644807;0.0;0.08625331287705318;0.0;0.09450893759450962;0.07376943946841148;0.0;0.055208579176398695;0.0;0.08767642123152045;0.0;0.1028939444956409;0.0;0.10163197600425125;0.2033252998628728;0.07715703345315261;0.0;0.0815923062022401;0.10042698978407796;0.10446786595326181;0.10154926477174901;0.3029632647113865;0.0;1.0;0.09707286815908785;0.12255117494577496;0.0;0.10051661708729456;0.10086941589062287;0.0;0.09197139566296923;0.0;0.0;0.0;0.08938349490907839;0.09232083296500843;0.07642733729261508;0.07693701778850724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18268550091665495;0.09249159740240301;0.0;0.16773254459836673;0.0;0.0;0.08884233537433844;0.0;0.0;0.10211835056300987;0.0;0.0;0.13501283560341137;0.0;0.08299903268139489;0.0;0.09807555924884036;0.07354905241578082;0.0;0.3099596557587384;0.31478541700921425;0.0;0.0;0.0;0.11708254676930943;0.10412454192584164;0.08421437831581806;0.07779206600767304;0.0727641764103263;0.05746742396494635;0.0;0.0;0.0;0.11481443557135172;0.09506633995046371;0.0;0.07354905241578082;0.07354905241578082;0.11858491289408045;0.06666642715167245;0.3634227966154815;0.0;0.10731043264771296;0.07597301842203907;0.09647979147431046;0.0;0.3433144374662621;0.0;0.0;0.0;0.1211599442159651;0.0;0.0
GO:0007229;0.21240790722930558;0.024636366992967135;0.025690128417180193;0.027711856759497208;0.09218234989641899;0.08209510027749325;0.0;0.0;0.0227811515667553;0.0;0.07549812272771197;0.07515125258972018;0.07626920085415664;0.32099865256116794;0.2654305626866744;0.0;0.0804199409405828;0.0;0.07900843255739029;0.02262495253948777;0.36878611587295496;0.06773318858098362;0.025187241707018592;0.051287136684715885;0.026116170724164625;0.08020085965949776;0.023313297955699884;0.09274833961030376;0.02591109688035102;0.09172172677092554;0.08143721042615334;0.07057838726536439;0.0227811515667553;0.07507971512795371;0.38965141979996226;0.09402525219499738;0.39358150006560044;0.11640615694752297;0.0;0.09707286815908785;1.0;0.46559735885085635;0.025187241707018592;0.38996559579712764;0.3912017574003514;0.020523665909713697;0.08377970423191022;0.020954574867523425;0.025596634727517255;0.0;0.08162687538706805;0.08406956831976475;0.06996732591312005;0.07111989241258229;0.023538411979250773;0.019945577875110712;0.022456295677098836;0.02684908045819778;0.0;0.031182405578958117;0.024106965613491845;0.0758937605564527;0.3616189387888002;0.03337779732096821;0.06821520878684886;0.026035884626992783;0.023063236771685217;0.07910870065682439;0.029387402899836816;0.020523665909713697;0.2439690206477758;0.021593567230652602;0.027172646671618898;0.3126924176469359;0.020523665909713697;0.20199510838490717;0.03220819343308299;0.08881515672446182;0.06821520878684886;0.027491631542286815;0.10737396702031331;0.10882589562704184;0.02442306753526618;0.020523665909713697;0.028916619163255008;0.10412217718887126;0.0937470436535223;0.20470984976566534;0.0718499167063563;0.06610273972523693;0.05323083947788146;0.03467023554997738;0.0;0.027918352670369358;0.10082913471880843;0.3707615237947124;0.03934007249643965;0.06821520878684886;0.06821520878684886;0.4522157268696156;0.061031455513432545;0.13627084752392568;0.0;0.0963216894976483;0.07029537494338661;0.08750449686250804;0.021301480959127362;0.12977114119614253;0.02262495253948777;0.0;0.021593567230652602;0.10733446353638204;0.0;0.03149272157646208
GO:0019221;0.25645844929659056;0.029745618031522824;0.03129552110755868;0.03434816872050259;0.11485829270820155;0.10259229916406047;0.0;0.0;0.02708270465702204;0.0;0.09006023801542805;0.09197243038670115;0.09115962003891537;0.4335343433664882;0.33797392655545444;0.0;0.0971529927088915;0.0;0.09510048322303165;0.026862234835871353;0.45190398022366896;0.08110210329600002;0.030552414707985507;0.05985132678858545;0.03193006093827306;0.0968334388715757;0.027838116185694456;0.11573831593617177;0.03162405330819811;0.11414405725693488;0.09864154963668574;0.08521539517071378;0.02708270465702204;0.08946549485814147;0.48363920313271314;0.11773352225975725;0.4897086590404945;0.1550645380292968;0.0;0.12255117494577496;0.46559735885085635;1.0;0.030552414707985507;0.4841233174681694;0.48602995084965517;0.0239508132967792;0.10209934742440976;0.024539713195627318;0.031156887219687786;0.0;0.09891995322808117;0.10253016299021481;0.08432619735075002;0.083899089231953;0.028159696525351777;0.023167227161864604;0.026624820439140058;0.033032495201305134;0.0;0.039844822760288105;0.028977290101525995;0.09062378596775324;0.44118895486531756;0.04350089555597225;0.07988621433706766;0.0318101320717703;0.027482308467644552;0.10151423202242452;0.03696012936654935;0.0239508132967792;0.3039305332543013;0.02542065798400764;0.03352362256445372;0.4185194316362508;0.0239508132967792;0.24143162802110466;0.041535143764230266;0.10967730801149281;0.07988621433706766;0.034010479460181035;0.1453579263483918;0.14803159228228496;0.029435231174146672;0.0239508132967792;0.03621851714667304;0.13400480922092367;0.11729765141003198;0.24532007446421222;0.08491691017435055;0.08105063070595947;0.06251522528626462;0.04572226753085407;0.0;0.034665975424138865;0.13361671282580131;0.7501046394151039;0.054208268211941;0.07988621433706766;0.07988621433706766;0.583909347045758;0.07355648504588866;0.19243190156310844;0.0;0.12135635819170891;0.08275402879042537;0.10768550415410631;0.025016830359105246;0.17972066661409986;0.026862234835871353;0.0;0.02542065798400764;0.13937303744520574;0.0;0.04035290149951659
GO:0034446;0.023096448141110067;0.023096448141110067;0.024020124454502058;0.025778552837786822;0.0;0.0;0.0;0.0;0.021458197157809184;0.2375271847654048;0.0;0.0;0.0;0.0338233662662122;0.028418517008692225;0.0;0.0;0.0;0.0;0.021319557844277772;0.024623007283333415;0.0;0.02357993351109733;0.0;0.024392175685828594;0.0;0.02192969260898353;0.0;0.024213190317556237;0.0;0.0;0.0;0.1813385594812533;0.0;0.025918417750582685;0.0;0.026161326218880628;0.0;0.0;0.0;0.025187241707018592;0.030552414707985507;1.0;0.025937848825168537;0.026014281292394855;0.2503352644042253;0.0;0.01983002654283323;0.02393837158402052;0.0;0.023481019219191282;0.0;0.0;0.0;0.02212876516863006;0.15992328806272188;0.27255777427117284;0.02503033449286009;0.0;0.028755738930971067;0.022630534039172655;0.0;0.024175780367111;0.03061255482574987;0.0;0.0243221252937934;0.021708291142540363;0.0;0.02722237640674539;0.2503352644042253;0.02628417010639969;0.020401339940053793;0.32588014127287446;0.03302637170463176;0.019443700530977902;0.022031708705166797;0.02962585460068017;0.0;0.0;0.3294407954349689;0.0;0.0;0.294949010170635;0.019443700530977902;0.026817927215267892;0.0;0.0;0.022309929290988698;0.0;0.20860990185420228;0.0;0.03169623876183269;0.0;0.025957148769113186;0.0;0.02474606781748255;0.035554703739050245;0.0;0.0;0.02974500053878764;0.0;0.0;0.210029017152844;0.0;0.0;0.0;0.02014042183934945;0.0;0.021319557844277772;0.0;0.020401339940053793;0.0;0.0;0.02901943143648865
