;GO:0014065;GO:0009395;GO:0036092;GO:0046854;GO:0051092;GO:0045766;GO:0001666;GO:0009308;GO:0010818;GO:0001701;GO:0030949;GO:0032729;GO:2000353;GO:0035556;GO:0007264;GO:0043113;GO:0046627;GO:1990771;GO:2000406;GO:0002523;GO:0048010;GO:0010829;GO:0071364;GO:2000363;GO:0031623;GO:0010543;GO:0071404;GO:0051897;GO:0043647;GO:0035023;GO:0045429;GO:0090314;GO:0007077;GO:1905564;GO:0038095;GO:0043123;GO:0038096;GO:0045944;GO:0042953;GO:0050730;GO:0007229;GO:0019221;GO:0034446;GO:0050852;GO:0050853;GO:0060374;GO:0031295;GO:0050904;GO:0038083;GO:0035094;GO:0051281;GO:0043536;GO:0045954;GO:0050861;GO:0001774;GO:0035408;GO:0001779;GO:0030593;GO:0032496;GO:0050900;GO:0035924;GO:0032930;GO:0007173;GO:0006366;GO:0045963;GO:0043542;GO:0043303;GO:0043547;GO:0060326;GO:0001865;GO:0019722;GO:0035754;GO:0030183;GO:0007186;GO:0002291;GO:0034142;GO:0043312;GO:0042102;GO:0043315;GO:0030217;GO:0010629;GO:0010628;GO:0035987;GO:0035747;GO:0018105;GO:0030335;GO:0008360;GO:0035584;GO:1903980;GO:0008361;GO:0090074;GO:0006468;GO:0045471;GO:0071356;GO:0050776;GO:0060333;GO:0006351;GO:0033031;GO:1903238;GO:0007169;GO:0007202;GO:0006355;GO:0042246;GO:0045637;GO:0060335;GO:1901216;GO:0002551;GO:0006357;GO:0045123;GO:0045087;GO:0072672;GO:0043065;GO:0006909;GO:0071345
GO:0050852;0.5185369985399844;0.3524704421502222;0.24138851853875337;0.2610185749042658;0.3334480096655092;0.3442351311470669;0.0;0.0;0.5691735651730705;0.0;0.367972541167917;0.3236626762158731;0.25017334413755216;0.6400331862090207;0.5842886583967981;0.0;0.34376122428552547;0.0;0.43157683499916544;0.5469259582019668;0.5988032204436986;0.26675402025138994;0.28367981189368235;0.2351289086247536;0.3524704421502222;0.39006566855183106;0.31048236645534294;0.3506576043325218;0.34775631971058624;0.3233604327120895;0.2796733514796847;0.3138179532999968;0.3855773354389354;0.2641846126864164;0.697112259773116;0.377331992233315;0.710343230630615;0.37764124357442513;0.0;0.3018976894825306;0.5552991675579886;0.6543020793045984;0.3855773354389354;1.0;0.788007251309672;0.3855773354389354;0.48432628978131637;0.556770681117843;0.22407358170335817;0.0;0.3432927325813855;0.2965030164646016;0.45831421768045705;0.4246548877106232;0.4718309892183743;0.3855773354389354;0.5469259582019668;0.5300962932170499;0.0;0.6295072830436976;0.2610185749042658;0.2796733514796847;0.6112061044989261;0.48458024718554527;0.2560615493486744;0.43606633039368614;0.5300962932170499;0.2519585736096705;0.4757431408159278;0.5300962932170499;0.5887154393264875;0.5469259582019668;0.5974149531567176;0.6308316816822342;0.5300962932170499;0.6829768239486129;0.5300962932170499;0.42150603819208404;0.4442849440761356;0.6157165884585066;0.3722219382632715;0.4293399065086368;0.3855773354389354;0.5469259582019668;0.30714017839556723;0.400826059071417;0.40654684191756313;0.5185369985399844;0.3810878400444147;0.36638930339628056;0.2351289086247536;0.3683083527994698;0.0;0.2610185749042658;0.5814432050802993;0.5552991675579886;0.4928671133341394;0.4180328332453223;0.3655991012511464;0.660449694459289;0.18831396444722587;0.40546618086442887;0.0;0.46763118991024555;0.407339950875228;0.3442351311470669;0.5300962932170499;0.3801077491137859;0.5883173683969445;0.535024487935837;0.5300962932170499;0.3899848859672906;0.0;0.36543800454477265
GO:0050853;0.5353666635249013;0.3693001071351391;0.25821818352367026;0.27784823988918267;0.35027767465042614;0.3610647961319838;0.0;0.0;0.5860032301579875;0.0;0.3848022061528339;0.34049234120079;0.26700300912246905;0.6568628511939376;0.601118323381715;0.0;0.3605908892704424;0.0;0.4484064999840824;0.5637556231868837;0.6156328854286155;0.2835836852363069;0.30050947687859925;0.2519585736096705;0.3693001071351391;0.40689533353674795;0.32731203144025983;0.3674872693174387;0.3645859846955032;0.3401900976970064;0.2965030164646016;0.33064761828491374;0.4024070004238523;0.2810142776713333;0.713941924758033;0.39416165721823193;0.7271728956155319;0.394470908559342;0.0;0.3187273544674475;0.5721288325429055;0.6711317442895153;0.4024070004238523;0.788007251309672;1.0;0.4024070004238523;0.5011559547662333;0.57360034610276;0.24090324668827506;0.0;0.36012239756630243;0.31333268144951854;0.475143882665374;0.4414845526955401;0.48866065420329124;0.4024070004238523;0.5637556231868837;0.5469259582019668;0.0;0.6463369480286145;0.27784823988918267;0.2965030164646016;0.628035769483843;0.5014099121704623;0.27289121433359137;0.4528959953786031;0.5469259582019668;0.26878823859458745;0.49257280580084467;0.5469259582019668;0.6055451043114045;0.5637556231868837;0.6142446181416344;0.6476613466671512;0.5469259582019668;0.6998064889335299;0.5469259582019668;0.43833570317700093;0.4611146090610525;0.6325462534434235;0.38905160324818844;0.4461695714935537;0.4024070004238523;0.5637556231868837;0.3239698433804841;0.41765572405633394;0.4233765069024801;0.5353666635249013;0.3979175050293316;0.38321896838119746;0.2519585736096705;0.38513801778438667;0.0;0.27784823988918267;0.5982728700652163;0.5721288325429055;0.5096967783190562;0.4348624982302392;0.3824287662360633;0.6772793594442059;0.20514362943214276;0.4222958458493458;0.0;0.48446085489516244;0.4241696158601449;0.3610647961319838;0.5469259582019668;0.39693741409870287;0.6051470333818614;0.5518541529207539;0.5469259582019668;0.4068145509522075;0.0;0.38226766952968955
GO:0060374;0.3855773354389354;0.32980920516080564;0.22407358170335817;0.24138851853875337;0.0;0.0;0.0;0.0;0.4246546073949561;0.30218615578242797;0.0;0.0;0.0;0.5070735231079719;0.45132899529574927;0.0;0.0;0.0;0.0;0.4024070004238523;0.42908138832464554;0.0;0.28367981189368235;0.0;0.32980920516080564;0.0;0.28367981189368235;0.0;0.34775631971058624;0.0;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;0.5001335411981965;0.3855773354389354;0.4024070004238523;1.0;0.0;0.4122517233397286;0.20858484291008988;0.0;0.28769296280505896;0.0;0.0;0.0;0.30050947687859925;0.3855773354389354;0.6469805639666161;0.3855773354389354;0.0;0.4849883252655831;0.24138851853875337;0.0;0.44148427237987303;0.48458024718554527;0.0;0.43606633039368614;0.3855773354389354;0.0;0.4757431408159278;0.6301508989816992;0.45575577622543867;0.4024070004238523;0.6974695589213669;0.49787201858118535;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.0;0.0;0.7157711942231559;0.0;0.0;0.5351843746409715;0.4024070004238523;0.28982524156017203;0.0;0.0;0.3855773354389354;0.0;0.33958674883462;0.0;0.34867829643395737;0.0;0.24138851853875337;0.0;0.3855773354389354;0.4928671133341394;0.0;0.0;0.4907278623402359;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.3855773354389354;0.0;0.44379841061882996;0.0;0.3855773354389354;0.0;0.0;0.3427767675553561
GO:0031295;0.3424703341006592;0.0;0.0;0.0;0.33064761828491374;0.3437498592965886;0.0;0.0;0.510908261174395;0.0;0.31607040069435555;0.3231774043653948;0.286570393352223;0.46396652176969566;0.40822199395747305;0.0;0.2672471984561994;0.0;0.4657214368194776;0.48866065420329124;0.3859743869863693;0.2507800096076434;0.0;0.219154897981007;0.0;0.5115415925295873;0.0;0.30058166190108726;0.0;0.25284752794976617;0.31607040069435555;0.31333268144951854;0.0;0.30058166190108726;0.4557701025341983;0.3272560498018805;0.48432628978131637;0.40002702424023173;0.0;0.2919247999057868;0.3424703341006592;0.4414732458472691;0.0;0.48432628978131637;0.5011559547662333;0.0;1.0;0.531309052747831;0.0;0.0;0.360059725430544;0.3174113268860042;0.4315768349991655;0.4152324418647268;0.4391968626522141;0.0;0.5214643298319548;0.4718309892183743;0.0;0.6040456546736855;0.0;0.31607040069435555;0.3983772710415968;0.0;0.24339120699145883;0.0;0.5046346648470378;0.23598456296592396;0.0;0.5046346648470378;0.4126487748871625;0.48866065420329124;0.5719533247867055;0.4547650172429092;0.5046346648470378;0.5234035617373372;0.5046346648470378;0.7242691091848994;0.5365632266003195;0.5902549600884945;0.35624792761952495;0.4288546346581585;0.0;0.48866065420329124;0.0;0.4199081714506927;0.3739127153514029;0.3424703341006592;0.5365632266003195;0.3078655105506081;0.219154897981007;0.0;0.0;0.0;0.5446321636370746;0.3424703341006592;0.0;0.4575237352196558;0.5865252848911542;0.44762086100195975;0.18058550093835818;0.38949217022068233;0.0;0.46483079852965004;0.3979175050293316;0.38063218036173774;0.4718309892183743;0.36743740675657033;0.5300520643982689;0.5518541529207539;0.4718309892183743;0.42638193518196144;0.0;0.0
GO:0050904;0.4122517233397286;0.37914483005101535;0.26806290643954656;0.28769296280505896;0.0;0.0;0.0;0.0;0.7054259264679412;0.0;0.0;0.0;0.0;0.5337479110087651;0.47800338319654245;0.0;0.0;0.0;0.0;0.6831783194968375;0.45575577622543867;0.0;0.31035419979447554;0.0;0.37914483005101535;0.0;0.3371567543561361;0.0;0.3744307076113795;0.0;0.0;0.0;0.4122517233397286;0.0;0.42908138832464554;0.0;0.556770681117843;0.0;0.0;0.0;0.4122517233397286;0.5112546350863385;0.4122517233397286;0.556770681117843;0.57360034610276;0.4122517233397286;0.531309052747831;1.0;0.25074796960415136;0.0;0.31436735070585214;0.0;0.0;0.0;0.49850537711916754;0.4122517233397286;0.57360034610276;0.6663486545119206;0.0;0.8253658745288924;0.28769296280505896;0.0;0.46815866028066616;0.5112546350863385;0.0;0.649721746182435;0.556770681117843;0.0;0.6893985566046765;0.556770681117843;0.4824301641262319;0.6831783194968375;0.6240893410575107;0.5245464064819785;0.556770681117843;0.5958479530738637;0.556770681117843;0.0;0.0;0.6423909763592999;0.0;0.0;0.4122517233397286;0.6831783194968375;0.3338145662963604;0.0;0.0;0.4122517233397286;0.0;0.3930636912970737;0.0;0.3949827407002629;0.0;0.28769296280505896;0.0;0.4122517233397286;0.5195415012349325;0.0;0.0;0.5174022502410291;0.0;0.0;0.0;0.0;0.0;0.0;0.6663486545119206;0.0;0.7245697296918151;0.5945025514652936;0.6663486545119206;0.0;0.0;0.39211239244556584
GO:0038083;0.22407358170335817;0.46035827880083885;0.3391339165501231;0.5021350909830457;0.0;0.0;0.0;0.42620786120937554;0.26315085365937885;0.0;0.0;0.0;0.0;0.34556976937239464;0.28982524156017203;0.0;0.0;0.0;0.0;0.22541450789500678;0.2675776345890683;0.0;0.17001544586744105;0.0;0.4012928654765905;0.0;0.19457357436122563;0.0;0.47830539335061945;0.0;0.0;0.0;0.22407358170335817;0.0;0.24090324668827506;0.0;0.22407358170335817;0.0;0.0;0.0;0.22407358170335817;0.323076493449968;0.22407358170335817;0.22407358170335817;0.24090324668827506;0.20858484291008988;0.0;0.25074796960415136;1.0;0.0;0.1857954392598059;0.0;0.0;0.0;0.21140323934614252;0.5220191669287617;0.22541450789500678;0.22407358170335817;0.0;0.3079958327367376;0.17001544586744105;0.0;0.2799805186442958;0.4315051469666605;0.0;0.2590738378648406;0.20858484291008988;0.0;0.31423938708035054;0.20858484291008988;0.29425202248986143;0.24090324668827506;0.27590350284975756;0.3363682648456081;0.20858484291008988;0.26315085365937885;0.20858484291008988;0.0;0.0;0.29420513815154664;0.0;0.0;0.20858484291008988;0.24090324668827506;0.6473770569758996;0.0;0.0;0.22407358170335817;0.0;0.25048051130216326;0.0;0.7312064683692188;0.0;0.17001544586744105;0.0;0.22407358170335817;0.4397920131152546;0.0;0.0;0.32922410860465867;0.0;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.26680591808998444;0.0;0.20858484291008988;0.0;0.0;0.2635404809995195
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4686799947772884;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.49696124496592486
GO:0051281;0.3028512654654583;0.2900385925185586;0.19668983376823423;0.20845667624922237;0.34049234120079;0.35359458221246487;0.0;0.0;0.32677023476107964;0.0;0.385521353800556;0.33302212728127106;0.34323006044562704;0.44700869012391137;0.3686029253222722;0.0;0.3295256533662515;0.0;0.39055041254624434;0.3045226277899759;0.3463553183511684;0.46955962852344907;0.23525923081088307;0.2289996208968833;0.2900385925185586;0.45501460873123634;0.23525923081088307;0.36286011681113944;0.299335738627787;0.2894948054273031;0.40166583292964997;0.4467438256734847;0.28769296280505896;0.36286011681113944;0.31968093045037527;0.3895345047119326;0.3432927325813855;0.43937175449824056;0.0;0.34406081617659207;0.3028512654654583;0.4018541772120682;0.28769296280505896;0.3432927325813855;0.36012239756630243;0.28769296280505896;0.360059725430544;0.31436735070585214;0.1857954392598059;0.0;1.0;0.35689108257641056;0.3400070693503117;0.36286011681113944;0.2520888957958;0.28769296280505896;0.3045226277899759;0.28769296280505896;0.0;0.38710395263170666;0.20845667624922237;0.385521353800556;0.3587582024063959;0.3866958745516688;0.28273593724946766;0.3381819577598097;0.28769296280505896;0.24582928588180025;0.37785876818205133;0.28769296280505896;0.37302970625196163;0.3045226277899759;0.3550116227447266;0.43780718559712484;0.28769296280505896;0.38237000453740616;0.28769296280505896;0.3991369973865646;0.44954421705408015;0.3733132580465157;0.38158138932866953;0.4386993575740347;0.28769296280505896;0.3045226277899759;0.2624414936250481;0.5035054185381549;0.5093745602931314;0.3028512654654583;0.36286011681113944;0.43491153288117096;0.2289996208968833;0.3157464541444263;0.0;0.20845667624922237;0.44153959425577266;0.3028512654654583;0.3949827407002629;0.40166583292964997;0.3400614175914936;0.4080017923667588;0.19043022385423447;0.4321405687652221;0.0;0.42049671135183314;0.36286011681113944;0.4595707511942036;0.28769296280505896;0.4067821370145791;0.3459140379849535;0.0;0.28769296280505896;0.4958328882881619;0.0;0.3030061549131091
GO:0043536;0.2560615493486744;0.0;0.0;0.0;0.35027767465042614;0.47475212074781814;0.0;0.0;0.0;0.0;0.33338533752975075;0.4541796658166244;0.286570393352223;0.3775577370177109;0.3218132092054883;0.0;0.2672471984561994;0.0;0.5735806041567466;0.0;0.29956560223438455;0.34140234378314227;0.0;0.19235234341934632;0.0;0.3815913847637547;0.0;0.31607040069435555;0.0;0.25284752794976617;0.31607040069435555;0.36436129649592947;0.0;0.30058166190108726;0.27289121433359137;0.3427447885951488;0.2965030164646016;0.414038292789096;0.0;0.2919247999057868;0.2560615493486744;0.35506446109528433;0.0;0.2965030164646016;0.31333268144951854;0.0;0.3174113268860042;0.0;0.0;0.0;0.35689108257641056;1.0;0.3474772832698307;0.31607040069435555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31607040069435555;0.31196848628961205;0.0;0.24339120699145883;0.0;0.0;0.20918200840426326;0.0;0.0;0.32623999013517774;0.0;0.0;0.3683562324909244;0.0;0.3355802884206223;0.0;0.3564885988420249;0.3475316315110125;0.0;0.35624792761952495;0.4461695714935537;0.0;0.0;0.0;0.7091968471380736;0.3369677221504953;0.2560615493486744;0.31607040069435555;0.2610505663730804;0.19235234341934632;0.0;0.0;0.0;0.412064814974384;0.2560615493486744;0.0;0.35301539389526315;0.5230916092019958;0.361212076249975;0.15954866779068283;0.38949217022068233;0.0;0.4232268178591266;0.31607040069435555;0.38063218036173774;0.0;0.36743740675657033;0.0;0.0;0.0;0.42638193518196144;0.0;0.0
GO:0045954;0.2737389623204306;0.0;0.0;0.0;0.38976857662475967;0.39752451748241313;0.0;0.0;0.0;0.0;0.42126192750326324;0.3769520625512193;0.29784394265625025;0.39523514998946707;0.33949062217724446;0.0;0.3601056174199641;0.0;0.4825511018043945;0.0;0.3172430152061407;0.2830984133858286;0.0;0.2219732944170597;0.0;0.45388025063522236;0.0;0.40163187113775084;0.0;0.34300849413305906;0.33064761828491374;0.3671073396353431;0.0;0.31333268144951854;0.4344853890412509;0.428306259038544;0.45831421768045705;0.42678931233752726;0.0;0.3050785620549442;0.2737389623204306;0.37274187406704046;0.0;0.45831421768045705;0.475143882665374;0.0;0.4315768349991655;0.0;0.0;0.0;0.3400070693503117;0.3474772832698307;1.0;0.500605511035386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33064761828491374;0.32964589926136817;0.0;0.25776495167668406;0.0;0.0;0.23880295940197666;0.0;0.0;0.3439174031069339;0.0;0.0;0.38603364546268054;0.0;0.5374813771408435;0.0;0.4706541069551861;0.5966463489341851;0.0;0.3885663313977102;0.482629292843983;0.0;0.0;0.0;0.45411544540676324;0.35464513512225143;0.2737389623204306;0.43206210684964375;0.29189149990686153;0.2219732944170597;0.0;0.0;0.0;0.6419050896117938;0.2737389623204306;0.0;0.47435340020457273;0.43206210684964375;0.3788894892217311;0.1865207714148468;0.4053433851503116;0.0;0.481660463514567;0.5674979531014124;0.39752451748241313;0.0;0.3818111514417955;0.0;0.0;0.0;0.4409591527725196;0.0;0.0
GO:0050861;0.23923188436375753;0.0;0.0;0.0;0.3334480096655092;0.3442351311470669;0.0;0.0;0.0;0.0;0.5168591717303057;0.3236626762158731;0.28375199691617037;0.3780430088681892;0.3049835442205714;0.0;0.42778295308980985;0.0;0.46852182820007304;0.0;0.28273593724946766;0.23395034462272646;0.0;0.17552267843442942;0.0;0.37043561218631865;0.0;0.48405549610164217;0.0;0.39789454379010836;0.31655567254483385;0.3138179532999968;0.0;0.29924073570943865;0.400826059071417;0.5107298840024354;0.4246548877106232;0.3972086278041791;0.0;0.28788642093366634;0.23923188436375753;0.3382347961103674;0.0;0.4246548877106232;0.4414845526955401;0.0;0.4152324418647268;0.0;0.0;0.0;0.36286011681113944;0.31607040069435555;0.500605511035386;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31655567254483385;0.29513882130469515;0.0;0.22656154200654188;0.0;0.0;0.19235234341934632;0.0;0.0;0.3094103251502608;0.0;0.0;0.36884150434140267;0.0;0.4464172228312487;0.0;0.45430971382074753;0.5265524112558763;0.0;0.339418262634608;0.4293399065086368;0.0;0.0;0.0;0.42039344330117095;0.32013805716557836;0.23923188436375753;0.4180328332453223;0.2442209013881635;0.17552267843442942;0.0;0.0;0.0;0.6410494352706235;0.23923188436375753;0.0;0.4674966247963995;0.4180328332453223;0.34438241126505803;0.14271900280576594;0.3726625052357654;0.0;0.46763118991024555;0.4937487356272128;0.38343257174233325;0.0;0.3506077417716534;0.0;0.0;0.0;0.42686720703243974;0.0;0.0
GO:0001774;0.32731203144025983;0.32700881378021013;0.22541450789500678;0.24090324668827506;0.0;0.0;0.0;0.0;0.510908261174395;0.0;0.0;0.0;0.0;0.4488082191092963;0.3930636912970737;0.0;0.0;0.0;0.0;0.46185809964163066;0.37081608432596996;0.0;0.24090324668827506;0.0;0.32700881378021013;0.0;0.27784823988918267;0.0;0.3222946913405742;0.0;0.0;0.0;0.32731203144025983;0.0;0.3441416964251768;0.0;0.4718309892183743;0.0;0.0;0.0;0.32731203144025983;0.42631494318686974;0.32731203144025983;0.4718309892183743;0.48866065420329124;0.30050947687859925;0.4391968626522141;0.49850537711916754;0.21140323934614252;0.0;0.2520888957958;0.0;0.0;0.0;1.0;0.32731203144025983;0.5299455378820392;0.4718309892183743;0.0;0.5444394244833615;0.24090324668827506;0.0;0.38321896838119746;0.39951238862520916;0.0;0.35099847183335003;0.5952147362278629;0.0;0.4174778368172522;0.5131158728971222;0.39749047222676315;0.48866065420329124;0.5804345328367899;0.4396067145825098;0.5131158728971222;0.510908261174395;0.5952147362278629;0.0;0.0;0.598736168138579;0.0;0.0;0.30050947687859925;0.48866065420329124;0.29116616775182064;0.0;0.0;0.32731203144025983;0.0;0.3337551768301203;0.0;0.34819302458347906;0.0;0.24090324668827506;0.0;0.32731203144025983;0.40779925477380324;0.0;0.0;0.4324625583415604;0.0;0.0;0.0;0.0;0.0;0.0;0.4718309892183743;0.0;0.5032495098366083;0.5023903613696767;0.4450284346567137;0.0;0.0;0.33997637617476056
GO:0035408;0.3855773354389354;0.4830195157902554;0.3719375921787866;0.4794738539936291;0.0;0.0;0.0;0.4684991545643045;0.4246546073949561;0.0;0.0;0.0;0.0;0.5070735231079719;0.45132899529574927;0.0;0.0;0.0;0.0;0.4024070004238523;0.42908138832464554;0.0;0.28367981189368235;0.0;0.44358415883151947;0.0;0.31048236645534294;0.0;0.47830539335061945;0.0;0.0;0.0;0.4772016191318648;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;0.4772016191318648;0.3855773354389354;0.4024070004238523;0.3855773354389354;0.0;0.4122517233397286;0.5220191669287617;0.0;0.28769296280505896;0.0;0.0;0.0;0.32731203144025983;1.0;0.4024070004238523;0.3855773354389354;0.0;0.4849883252655831;0.2610185749042658;0.0;0.44148427237987303;0.5756939638668426;0.0;0.43606633039368614;0.3855773354389354;0.0;0.4757431408159278;0.3855773354389354;0.45575577622543867;0.4024070004238523;0.4528959953786031;0.49787201858118535;0.3855773354389354;0.4246546073949561;0.3855773354389354;0.0;0.0;0.47119763068039217;0.0;0.0;0.3855773354389354;0.4024070004238523;0.6145733813472363;0.0;0.0;0.3855773354389354;0.0;0.49081726271787346;0.0;0.6889151750142899;0.0;0.2610185749042658;0.0;0.3855773354389354;0.5839808300154367;0.0;0.0;0.4907278623402359;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.44379841061882996;0.0;0.3855773354389354;0.0;0.0;0.36543800454477265
GO:0001779;0.4024070004238523;0.34663887014572253;0.24090324668827506;0.25821818352367026;0.0;0.0;0.0;0.0;0.5860032301579875;0.31901582076734486;0.0;0.0;0.0;0.5239031880928888;0.46815866028066616;0.0;0.0;0.0;0.0;0.5637556231868837;0.44591105330956243;0.0;0.30050947687859925;0.0;0.34663887014572253;0.0;0.30050947687859925;0.0;0.3645859846955032;0.0;0.0;0.0;0.4024070004238523;0.0;0.41923666540876925;0.0;0.5469259582019668;0.0;0.0;0.0;0.4024070004238523;0.5014099121704623;0.5169632061831134;0.5469259582019668;0.5637556231868837;0.6469805639666161;0.5214643298319548;0.57360034610276;0.22541450789500678;0.0;0.3045226277899759;0.0;0.0;0.0;0.5299455378820392;0.4024070004238523;1.0;0.5469259582019668;0.0;0.6463369480286145;0.25821818352367026;0.0;0.4583139373647899;0.5014099121704623;0.0;0.4528959953786031;0.6150133964423753;0.0;0.49257280580084467;0.6625279466282363;0.4725854412103556;0.5637556231868837;0.7298466065679041;0.5147016835661022;0.6284126494733222;0.5860032301579875;0.6150133964423753;0.0;0.0;0.7481482418696932;0.0;0.0;0.5520140396258884;0.5637556231868837;0.3066549065450889;0.0;0.0;0.4024070004238523;0.0;0.35641641381953687;0.0;0.36550796141887426;0.0;0.25821818352367026;0.0;0.4024070004238523;0.5096967783190562;0.0;0.0;0.5075575273251529;0.0;0.0;0.5235383555381539;0.0;0.0;0.0;0.5469259582019668;0.0;0.6051470333818614;0.5846578285494174;0.5469259582019668;0.0;0.0;0.35960643254027297
GO:0030593;0.3855773354389354;0.3524704421502222;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.0;0.7212644303963607;0.0;0.0;0.0;0.0;0.5070735231079719;0.45132899529574927;0.0;0.0;0.0;0.0;0.6565039315960443;0.42908138832464554;0.0;0.28367981189368235;0.0;0.3524704421502222;0.0;0.31048236645534294;0.0;0.34775631971058624;0.0;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.5300962932170499;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;0.3855773354389354;0.5300962932170499;0.5469259582019668;0.3855773354389354;0.4718309892183743;0.6663486545119206;0.22407358170335817;0.0;0.28769296280505896;0.0;0.0;0.0;0.4718309892183743;0.3855773354389354;0.5469259582019668;1.0;0.0;0.739085256437775;0.2610185749042658;0.0;0.44148427237987303;0.48458024718554527;0.0;0.6230473582816418;0.5300962932170499;0.0;0.7483304408874304;0.5300962932170499;0.45575577622543867;0.699016823425257;0.5974149531567176;0.49787201858118535;0.5300962932170499;0.5691735651730705;0.5300962932170499;0.0;0.0;0.6157165884585066;0.0;0.0;0.3855773354389354;0.699016823425257;0.30714017839556723;0.0;0.0;0.3855773354389354;0.0;0.36638930339628056;0.0;0.3683083527994698;0.0;0.2610185749042658;0.0;0.3855773354389354;0.4928671133341394;0.0;0.0;0.4907278623402359;0.0;0.0;0.0;0.0;0.0;0.0;0.6930230424127137;0.0;0.6978953417910219;0.535024487935837;0.7851474704628364;0.0;0.0;0.36543800454477265
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.4946624801562114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46553066566316587;0.0;0.0;0.0;0.46553066566316587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4686799947772884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.527438801026604;0.0;0.0;0.0;0.5472888583142561
GO:0050900;0.4849883252655831;0.4292201949874533;0.32348457153000587;0.34079950836540107;0.0;0.0;0.0;0.0;0.7781625283937957;0.0;0.0;0.0;0.0;0.6064845129346196;0.550739985122397;0.0;0.0;0.0;0.0;0.8155211516130162;0.5284923781512931;0.0;0.38309080172033005;0.0;0.4292201949874533;0.0;0.38309080172033005;0.0;0.447167309537234;0.0;0.0;0.0;0.4849883252655831;0.0;0.5018179902505;0.0;0.6295072830436976;0.0;0.0;0.0;0.4849883252655831;0.5839912370121929;0.4849883252655831;0.6295072830436976;0.6463369480286145;0.4849883252655831;0.6040456546736855;0.8253658745288924;0.3079958327367376;0.0;0.38710395263170666;0.0;0.0;0.0;0.5444394244833615;0.4849883252655831;0.6463369480286145;0.739085256437775;0.0;1.0;0.34079950836540107;0.0;0.5408952622065206;0.5839912370121929;0.0;0.7224583481082895;0.6295072830436976;0.0;0.7621351585305312;0.6295072830436976;0.5551667660520865;0.755914921422692;0.6968259429833652;0.5972830084078331;0.6295072830436976;0.6685845549997183;0.6295072830436976;0.0;0.0;0.7151275782851543;0.0;0.0;0.4849883252655831;0.755914921422692;0.38923623138681973;0.0;0.0;0.4849883252655831;0.0;0.4389977386612676;0.0;0.448089286260605;0.0;0.34079950836540107;0.0;0.4849883252655831;0.5922781031607871;0.0;0.0;0.5901388521668836;0.0;0.0;0.0;0.0;0.0;0.0;0.739085256437775;0.0;0.8569125618079938;0.6672391533911481;0.739085256437775;0.0;0.0;0.4421877573820038
