;GO:0006284;GO:0006165;GO:0009157;GO:0002244;GO:0002762;GO:1990001;GO:0045892;GO:0001701;GO:0045893;GO:0015949;GO:0071897;GO:0030263;GO:0019886;GO:0050679;GO:0065003;GO:0014075;GO:0009165;GO:0051382;GO:0046104;GO:0006974;GO:0006337;GO:0009966;GO:0001556;GO:0033129;GO:0071407;GO:0007077;GO:0008285;GO:0006260;GO:0009099;GO:0008284;GO:0009098;GO:0006266;GO:0000712;GO:0007595;GO:1905448;GO:0006265;GO:0045944;GO:0006268;GO:0071398;GO:0043097;GO:0000281;GO:0048146;GO:0019221;GO:2000774;GO:2000775;GO:0006270;GO:0007127;GO:0001933;GO:0031442;GO:0007080;GO:0000819;GO:1905463;GO:0060045;GO:0006241;GO:0007052;GO:0006366;GO:0043388;GO:0051169;GO:0051289;GO:0071333;GO:0010976;GO:0033574;GO:0071456;GO:0071459;GO:0010971;GO:0045737;GO:0009083;GO:0090266;GO:0007100;GO:0006259;GO:0006897;GO:0010629;GO:0071283;GO:0031145;GO:0055015;GO:0035986;GO:0090307;GO:0016567;GO:0006183;GO:0051591;GO:0044772;GO:0044774;GO:0009615;GO:0006468;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0045870;GO:0031936;GO:0000082;GO:0016310;GO:0051987;GO:0090402;GO:0006351;GO:0035690;GO:0006355;GO:0042246;GO:0046602;GO:0034080;GO:0006357;GO:0000132;GO:0006228;GO:0043065
GO:0008284;0.0;0.0;0.0;0.0;0.4447094872321656;0.3200434115092309;0.4776810685121364;0.0;0.5674996020242309;0.0;0.0;0.0;0.0;0.8579693827536443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6036972823684247;0.0;0.42686720703243974;0.0;0.0;0.7836759825011977;0.0;0.0;1.0;0.0;0.0;0.0;0.3650704994778719;0.5127907199339462;0.0;0.5403238379204485;0.0;0.0;0.0;0.0;0.8144653298679343;0.5081525607882975;0.5287647305776928;0.0;0.0;0.0;0.4654462133227658;0.44369687201735664;0.0;0.0;0.3935327435875518;0.7877909419671411;0.0;0.0;0.0;0.4008621082028188;0.0;0.0;0.29862549893483176;0.5768672277508502;0.0;0.0;0.0;0.4958328882881619;0.5554391184784859;0.0;0.40051768565659246;0.0;0.0;0.0;0.4825334727508774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42999246493798116;0.0;0.0;0.42999246493798116;0.0;0.0;0.5287647305776928;0.4072998228026858;0.5164053432193557;0.0;0.0;0.5624240605475266;0.0;0.0;0.0;0.5354077717175472;0.0;0.4131627999530642;0.0;0.507734220436787;0.0;0.0;0.6062725894366352
GO:0009098;0.29381936853164314;0.3821950725037821;0.3929431304480444;0.28815008952026205;0.0;0.0;0.0;0.0;0.0;0.3931966596099606;0.4270877322683565;0.24090324668827506;0.0;0.0;0.3771904136816096;0.0;0.47177641396099235;0.24090324668827506;0.344335035495464;0.31898380004875654;0.27456257665810896;0.0;0.24090324668827506;0.0;0.31584376920140816;0.24090324668827506;0.0;0.42166979028216967;0.7683178054779194;0.0;1.0;0.3483853792809321;0.24090324668827506;0.0;0.0;0.2924784423399945;0.0;0.2844072995739852;0.26436361319015994;0.46282349531178496;0.257732911673192;0.0;0.339906158434885;0.0;0.3081053673953027;0.40257366748506945;0.27456257665810896;0.0;0.0;0.24090324668827506;0.2675776345890683;0.0;0.0;0.4226209840150788;0.2844072995739852;0.4729840984546243;0.0;0.0;0.24090324668827506;0.1658082777046826;0.0;0.0;0.21140323934614252;0.0;0.0;0.0;0.716281913366374;0.0;0.24090324668827506;0.4477911177250738;0.0;0.0;0.17595071634392961;0.3677115975856269;0.24090324668827506;0.24090324668827506;0.24090324668827506;0.3557687429087141;0.39594659611428557;0.0;0.2799805186442958;0.2844072995739852;0.0;0.4153951452905067;0.0;0.0;0.24090324668827506;0.24090324668827506;0.0;0.0;0.24090324668827506;0.37575990763654216;0.0;0.19861195333334608;0.4812709646032184;0.3206589520886665;0.0;0.0;0.0;0.24090324668827506;0.0;0.257732911673192;0.39594659611428557;0.0
GO:0006266;0.5929460777359801;0.4766189523132856;0.4525027255518437;0.3641723546771904;0.0;0.0;0.0;0.0;0.0;0.4971081571457296;0.6911443080318467;0.33958674883462;0.0;0.0;0.45321267883853794;0.0;0.5336511285949088;0.33958674883462;0.40595523967630404;0.404876016182305;0.37324607880445376;0.0;0.33958674883462;0.0;0.39721233451235777;0.33958674883462;0.0;0.6857263660456598;0.3315557142960152;0.0;0.3483853792809321;1.0;0.33958674883462;0.0;0.0;0.6184077061059922;0.0;0.38309080172033005;0.34573217850110965;0.4634726878084055;0.35641641381953687;0.0;0.4385896605812298;0.0;0.43070046551591723;0.6688967010607428;0.37324607880445376;0.0;0.0;0.33958674883462;0.3662611367354131;0.0;0.0;0.39046650088303575;0.38309080172033005;0.59174249412735;0.0;0.0;0.3169255118452034;0.2376892252893668;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.4022194269329968;0.0;0.33958674883462;0.8160116748460005;0.0;0.0;0.25048051130216326;0.4903066957062413;0.33958674883462;0.33958674883462;0.33958674883462;0.46557255501653216;0.3637921129822426;0.0;0.3786640207906406;0.38309080172033005;0.0;0.5379902434111212;0.0;0.0;0.33958674883462;0.33958674883462;0.0;0.0;0.33958674883462;0.46727091158673867;0.0;0.2799805186442958;0.6000293602759441;0.40655116822221493;0.0;0.0;0.0;0.33958674883462;0.0;0.35641641381953687;0.3637921129822426;0.0
GO:0000712;0.27784823988918267;0.3214116822411329;0.2799805186442958;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.3419008870735769;0.35641641381953687;0.3855773354389354;0.0;0.0;0.5218645024322699;0.0;0.3588138021572437;0.3855773354389354;0.26806290643954656;0.41806292715795695;0.41923666540876925;0.0;0.5114057690003564;0.0;0.4009116277617444;0.5383937202809524;0.0;0.35099847183335003;0.22407358170335817;0.0;0.24090324668827506;0.33958674883462;1.0;0.0;0.0;0.2610185749042658;0.0;0.42908138832464554;0.3494314717504962;0.33092665472566934;0.5552233852658693;0.0;0.48458024718554527;0.0;0.3855773354389354;0.43606633039368614;0.6995073466582413;0.0;0.0;0.5383937202809524;0.5650681081817457;0.0;0.0;0.25074796960415136;0.5818977731666626;0.48458024718554527;0.0;0.0;0.3855773354389354;0.22407358170335817;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.29473729434033974;0.0;0.5383937202809524;0.44848010500502705;0.0;0.0;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.5383937202809524;0.3012369645589021;0.22407358170335817;0.0;0.5774709922369732;0.5818977731666626;0.0;0.3683083527994698;0.0;0.0;0.5383937202809524;0.5383937202809524;0.0;0.0;0.5383937202809524;0.4009116277617444;0.0;0.28367981189368235;0.4928671133341394;0.41973807919786693;0.0;0.0;0.0;0.3855773354389354;0.0;0.5552233852658693;0.22407358170335817;0.0
GO:0007595;0.0;0.0;0.0;0.0;0.27603504696925296;0.1637558359534413;0.32863668461473616;0.0;0.33881631041563715;0.0;0.0;0.0;0.0;0.30530734941125687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4451652807447591;0.0;0.18831396444722587;0.0;0.0;0.36428296857544795;0.0;0.0;0.3650704994778719;0.0;0.0;0.0;1.0;0.2346436367742753;0.0;0.31578186388409885;0.0;0.0;0.0;0.0;0.2618032965255468;0.4783206372715455;0.254758964990266;0.0;0.0;0.0;0.3009130906320973;0.219154897981007;0.47789083446378927;0.0;0.2289996208968833;0.2351289086247536;0.0;0.0;0.0;0.32749556691612053;0.573114625193277;0.0;0.3153852148385326;0.4602238983267565;0.0;0.0;0.35566565296300423;0.2289996208968833;0.2618032965255468;0.0;0.23598456296592396;0.0;0.0;0.47067145904014535;0.36727121453742834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4228217784106458;0.0;0.0;0.26131802467506854;0.0;0.0;0.37931772552493564;0.20232523299609012;0.2823757514567406;0.0;0.0;0.26878823859458745;0.0;0.0;0.0;0.38404826829002975;0.0;0.2444883596901516;0.0;0.3586898365393868;0.49472049944870616;0.0;0.3281255062769643
GO:1905448;0.0;0.0;0.0;0.0;0.31428262452856903;0.28950163686249925;0.48632433238353695;0.0;0.5739903004194644;0.0;0.0;0.0;0.0;0.44585507167118305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4607516213146586;0.0;0.5611829350953833;0.0;0.0;0.402530546134764;0.0;0.0;0.5127907199339462;0.0;0.0;0.0;0.2346436367742753;1.0;0.0;0.546814536315682;0.0;0.0;0.0;0.0;0.40235101878547297;0.37237939793067953;0.37567663088467973;0.0;0.0;0.0;0.5862819691932064;0.4501875704125903;0.0;0.0;0.2672471984561994;0.37567663088467973;0.0;0.0;0.0;0.2778802313579973;0.0;0.0;0.18058550093835818;0.43392156669708404;0.0;0.0;0.0;0.360059725430544;0.561054768434516;0.0;0.27423214052524003;0.0;0.0;0.0;0.44874067325966527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29956560223438455;0.0;0.0;0.29956560223438455;0.0;0.0;0.37567663088467973;0.2810142776713333;0.4806047482596603;0.0;0.0;0.4093359608545136;0.0;0.0;0.0;0.5440510355889477;0.0;0.28273593724946766;0.0;0.5163774843081876;0.0;0.0;0.46332692838286904
GO:0006265;0.5370391407950424;0.42071201537234804;0.3965957886109061;0.28863536137074036;0.0;0.0;0.0;0.0;0.0;0.441201220204792;0.635237371090909;0.5998848919786497;0.0;0.0;0.4889300255905297;0.0;0.4777441916539712;0.568839965565067;0.35004830273536647;0.3316541424059722;0.4089634255564456;0.0;0.2610185749042658;0.0;0.3258166587781519;0.37530409558661176;0.0;0.6298194291047222;0.2756487773550776;0.0;0.2924784423399945;0.6184077061059922;0.2610185749042658;0.0;0.0;1.0;0.0;0.6433889448643598;0.27433650276690374;0.4075657508674679;0.27784823988918267;0.0;0.36002148665087563;0.0;0.37530409558661176;0.6129897641198052;0.4410099854705892;0.0;0.0;0.2610185749042658;0.5955143534658602;0.0;0.0;0.3345595639420982;0.4508547083864655;0.5358355571864124;0.0;0.0;0.3526428585971952;0.17001544586744105;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.34631248999205916;0.0;0.2610185749042658;0.7601047379050628;0.0;0.0;0.1817822883484292;0.4343997587653037;0.2610185749042658;0.37530409558661176;0.45681444705183255;0.40966561807559454;0.307885176041305;0.0;0.30009584686028645;0.3045226277899759;0.0;0.4820833064701836;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.0;0.2610185749042658;0.4113639746458011;0.0;0.20858484291008988;0.5441224233350066;0.33332929444588216;0.0;0.0;0.0;0.37530409558661176;0.0;0.4241803204856723;0.307885176041305;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.38140958308952827;0.44775469936140694;0.7226455772923279;0.0;0.890556768716477;0.0;0.0;0.0;0.0;0.48287580738395064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5204335940168427;0.0;0.47667926971597613;0.0;0.0;0.4622125188369482;0.0;0.0;0.5403238379204485;0.0;0.0;0.0;0.31578186388409885;0.546814536315682;0.0;1.0;0.0;0.0;0.0;0.0;0.43937175449824056;0.4362026882051078;0.4300123034328426;0.0;0.0;0.0;0.501985625488739;0.6383828175331666;0.0;0.0;0.33707160979763046;0.4126973665974474;0.0;0.0;0.0;0.36171591124829267;0.0;0.0;0.2663180723330217;0.4781148006059999;0.0;0.0;0.0;0.409871747156108;0.5033536576167693;0.0;0.3440565518666711;0.0;0.0;0.0;0.6817945288193348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3807038293442081;0.0;0.0;0.36669256079534385;0.0;0.0;0.4300123034328426;0.3636299750255609;0.757195042731861;0.0;0.0;0.4463566965672812;0.0;0.0;0.0;0.8030335174871553;0.0;0.3498628958104269;0.0;0.8706832425927273;0.0;0.0;0.507520162291785
GO:0006268;0.3213522927748928;0.364915735126843;0.32348457153000587;0.47632823115663253;0.0;0.0;0.0;0.0;0.0;0.385404939959287;0.399920466705247;0.7184839138479523;0.0;0.0;0.6569928390109094;0.0;0.40231785504295375;0.6546353118057061;0.31156695932525663;0.4615669800436671;0.5543650019874087;0.0;0.42908138832464554;0.0;0.44441568064745446;0.5207056720175749;0.0;0.3945025247190601;0.2675776345890683;0.0;0.2844072995739852;0.38309080172033005;0.42908138832464554;0.0;0.0;0.6433889448643598;0.0;1.0;0.39293552463620635;0.3744307076113795;0.44591105330956243;0.0;0.5280843000712554;0.0;0.5207056720175749;0.4795703832793962;0.609072798890969;0.0;0.0;0.42908138832464554;0.6813096997064992;0.0;0.0;0.29425202248986143;0.6189175218068452;0.5280843000712554;0.0;0.0;0.5207056720175749;0.2675776345890683;0.0;0.0;0.35398641934105307;0.0;0.0;0.0;0.33824134722604987;0.0;0.42908138832464554;0.4919841578907372;0.0;0.0;0.2848925714244635;0.42908138832464554;0.42908138832464554;0.5207056720175749;0.5754134689211352;0.3447410174446122;0.2675776345890683;0.0;0.46815866028066616;0.4725854412103556;0.0;0.41181240568517985;0.0;0.0;0.42908138832464554;0.42908138832464554;0.0;0.0;0.42908138832464554;0.44441568064745446;0.0;0.3271838647793925;0.5363711662198495;0.463242132083577;0.0;0.0;0.0;0.5207056720175749;0.0;0.5922431339060521;0.2675776345890683;0.0
GO:0071398;0.44956813362758696;0.34034839792041904;0.30344088514618067;0.3740170775930666;0.0;0.0;0.0;0.0;0.0;0.3325575779467983;0.36256184348602655;0.3494314717504962;0.0;0.0;0.4630574017544142;0.5282943780122766;0.3777505178365298;0.3494314717504962;0.2869996221188327;0.5826103227002131;0.38309080172033005;0.0;0.3494314717504962;0.0;0.7003073414168919;0.3494314717504962;0.0;0.3571439014998397;0.24753394820524305;0.0;0.26436361319015994;0.34573217850110965;0.3494314717504962;0.0;0.0;0.27433650276690374;0.0;0.39293552463620635;1.0;0.337072084392159;0.3662611367354131;0.0;0.44843438349710607;0.0;0.3494314717504962;0.39992046670524695;0.38309080172033005;0.0;0.0;0.3494314717504962;0.3761058596512894;0.0;0.0;0.27420833610603623;0.39293552463620635;0.4257731465076895;0.0;0.0;0.32677023476107964;0.5364124996384518;0.0;0.6424180823629595;0.5031612405441843;0.0;0.0;0.0;0.31367401001962586;0.0;0.3494314717504962;0.44513791694525134;0.0;0.0;0.48050000355476774;0.3494314717504962;0.3494314717504962;0.3494314717504962;0.3494314717504962;0.32469733106078696;0.24753394820524305;0.5838362612005258;0.3885087437065169;0.39293552463620635;0.4313569567165007;0.38162628066210774;0.0;0.47780538305752596;0.3494314717504962;0.5018323165592596;0.0;0.0;0.3494314717504962;0.40705705742823406;0.0;0.4523685250081825;0.43406001265628363;0.6720231834770324;0.0;0.0;0.0;0.3494314717504962;0.0;0.3662611367354131;0.24753394820524305;0.0
GO:0043097;0.40476535948687237;0.5103783266052572;0.5395495418328484;0.35551226056823976;0.0;0.0;0.0;0.0;0.0;0.5308675314377012;0.6159854370080894;0.33092665472566934;0.0;0.0;0.4445525847295873;0.0;0.6278704430720616;0.33092665472566934;0.6409913383490907;0.3962159220733544;0.3645859846955032;0.0;0.33092665472566934;0.0;0.3885522404034072;0.33092665472566934;0.0;0.47488441080713556;0.44599383032686807;0.0;0.46282349531178496;0.4634726878084055;0.33092665472566934;0.0;0.0;0.4075657508674679;0.0;0.3744307076113795;0.337072084392159;1.0;0.34775631971058624;0.0;0.4299295664722792;0.0;0.398128775432697;0.5075185373732958;0.3645859846955032;0.0;0.0;0.33092665472566934;0.35760104262646253;0.0;0.0;0.7157994179311862;0.3744307076113795;0.5826455166385207;0.0;0.0;0.30826541773625277;0.22902913118041618;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.41874153807872244;0.0;0.33092665472566934;0.5682247264065685;0.0;0.0;0.24182041719321262;0.42493132999435757;0.33092665472566934;0.33092665472566934;0.33092665472566934;0.4001971893046484;0.5623623489084447;0.0;0.37000392668169;0.3744307076113795;0.0;0.463127259972972;0.0;0.0;0.33092665472566934;0.33092665472566934;0.0;0.0;0.33092665472566934;0.4586108174777881;0.0;0.27132042453534516;0.5909323827871148;0.39789107411326435;0.0;0.0;0.0;0.33092665472566934;0.0;0.34775631971058624;0.6891250300303929;0.0
GO:0000281;0.2946779048740996;0.33824134722604987;0.2968101836292127;0.4496538432558393;0.0;0.0;0.0;0.0;0.0;0.35873055205849386;0.37324607880445376;0.4024070004238523;0.0;0.0;0.5386941674171868;0.0;0.3756434671421606;0.4024070004238523;0.2848925714244635;0.43489259214287385;0.4360663303936862;0.0;0.4024070004238523;0.0;0.41774129274666133;0.6073804411759228;0.0;0.3678281368182669;0.24090324668827506;0.0;0.257732911673192;0.35641641381953687;0.5552233852658693;0.0;0.0;0.27784823988918267;0.0;0.44591105330956243;0.3662611367354131;0.34775631971058624;1.0;0.0;0.5014099121704623;0.0;0.4024070004238523;0.4528959953786031;0.5888827152357032;0.0;0.0;0.6073804411759228;0.5818977731666626;0.0;0.0;0.2675776345890683;0.650884494061633;0.5014099121704623;0.0;0.0;0.4024070004238523;0.24090324668827506;0.0;0.0;0.32731203144025983;0.0;0.0;0.0;0.31156695932525663;0.0;0.6073804411759228;0.46530976998994394;0.0;0.0;0.25821818352367026;0.4024070004238523;0.4024070004238523;0.4024070004238523;0.6073804411759228;0.318066629543819;0.24090324668827506;0.0;0.6464577131319436;0.650884494061633;0.0;0.38513801778438667;0.0;0.0;0.6073804411759228;0.6073804411759228;0.0;0.0;0.6073804411759228;0.41774129274666133;0.0;0.30050947687859925;0.5096967783190562;0.4365677441827838;0.0;0.0;0.0;0.4024070004238523;0.0;0.6242101061608398;0.24090324668827506;0.0
GO:0048146;0.0;0.0;0.0;0.0;0.34144228427984047;0.22361497890962173;0.37672898508992847;0.0;0.4642323990719057;0.0;0.0;0.0;0.0;0.7147260059765075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49325758121995145;0.0;0.32591512361023184;0.0;0.0;0.6577475425594561;0.0;0.0;0.8144653298679343;0.0;0.0;0.0;0.2618032965255468;0.40235101878547297;0.0;0.43937175449824056;0.0;0.0;0.0;0.0;1.0;0.4018541772120682;0.4123239083622166;0.0;0.0;0.0;0.36449412990055796;0.3427447885951488;0.0;0.0;0.2925806601653439;0.6445475651900041;0.0;0.0;0.0;0.3017362228227378;0.0;0.0;0.2021970663352226;0.46642752660237685;0.0;0.0;0.0;0.3895345047119326;0.4389982962630098;0.0;0.29956560223438455;0.0;0.0;0.0;0.38158138932866953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326725261985656;0.0;0.0;0.326725261985656;0.0;0.0;0.4123239083622166;0.3063477393804779;0.41010695964312643;0.0;0.0;0.44598323833205045;0.0;0.0;0.0;0.4321405687652221;0.0;0.3098955970007391;0.0;0.4067821370145791;0.0;0.0;0.4958328882881619
GO:0019221;0.3768511516357926;0.4204145939877428;0.3789834303909056;0.5318270900175323;0.41377080812565714;0.2959435027554384;0.44905750893574514;0.0;0.45923713473664607;0.44090379882018677;0.4554193255661467;0.48458024718554527;0.0;0.4453582300977783;0.6208674141788798;0.0;0.45781671390385353;0.48458024718554527;0.3670658181861564;0.5170658389045668;0.5182395771553792;0.5655861050657681;0.48458024718554527;0.30873478876823485;0.49991453950835424;0.48458024718554527;0.5073650298858735;0.45000138357995983;0.323076493449968;0.5081525607882975;0.339906158434885;0.4385896605812298;0.48458024718554527;0.4783206372715455;0.37237939793067953;0.36002148665087563;0.4362026882051078;0.5280843000712554;0.44843438349710607;0.4299295664722792;0.5014099121704623;0.4018541772120682;1.0;0.375179789311275;0.48458024718554527;0.535069242140296;0.5182395771553792;0.43682265374637463;0.33957572230201605;0.48458024718554527;0.5112546350863385;0.36490918401116057;0.375179789311275;0.3497508813507612;0.5280843000712554;0.5835831589321552;0.4264984786627304;0.0;0.48458024718554527;0.323076493449968;0.5806447226477655;0.0;0.4094852782019528;0.0;0.36490918401116057;0.4018541772120682;0.3937402060869496;0.3718941260802012;0.48458024718554527;0.5474830167516369;0.0;0.4712248500098814;0.34039143028536323;0.48458024718554527;0.48458024718554527;0.48458024718554527;0.48458024718554527;0.40023987630551194;0.323076493449968;0.0;0.523657519141566;0.5432426027316547;0.0;0.4673112645460796;0.39905378583147266;0.0;0.48458024718554527;0.6175399102865942;0.30627886846854313;0.422426632143262;0.48458024718554527;0.49991453950835424;0.40883911928110883;0.3826827236402922;0.5918700250807492;0.5187409909444767;0.5044690926110388;0.0;0.38222412084655577;0.48458024718554527;0.4791106608603958;0.5014099121704623;0.323076493449968;0.4658612674333685
GO:2000774;0.0;0.0;0.0;0.0;0.38272848684535876;0.19694059100882855;0.3500545971891353;0.0;0.457188067536625;0.0;0.0;0.0;0.0;0.4558279612479267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5867294386950619;0.0;0.29924073570943865;0.0;0.0;0.40836211813926365;0.0;0.0;0.5287647305776928;0.0;0.0;0.0;0.254758964990266;0.37567663088467973;0.0;0.4300123034328426;0.0;0.0;0.0;0.0;0.4123239083622166;0.375179789311275;1.0;0.0;0.0;0.0;0.3378197419997647;0.33338533752975075;0.0;0.0;0.2659062722645507;0.45125153113408456;0.0;0.0;0.0;0.2905505737152129;0.0;0.0;0.18831396444722587;0.5053551493742447;0.0;0.0;0.0;0.36286011681113944;0.4123239083622166;0.0;0.27289121433359137;0.0;0.0;0.0;0.3722219382632715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31968093045037527;0.0;0.0;0.30005087408486286;0.0;0.0;0.3856495204614234;0.2969882883150799;0.38343257174233325;0.0;0.0;0.41930885043125726;0.0;0.0;0.0;0.40546618086442887;0.0;0.2832212090999459;0.0;0.3801077491137859;0.0;0.0;0.4691585003873687
GO:2000775;0.3689619565704799;0.5398669613304963;0.410529592284329;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.39347608272529633;0.4475301305008341;0.4772016191318648;0.0;0.0;0.6134887861251994;0.0;0.4893628757972769;0.4772016191318648;0.3352650271465742;0.41806292715795695;0.6181321653613878;0.0;0.3855773354389354;0.0;0.4009116277617444;0.4772016191318648;0.0;0.4421121885146473;0.2912757024103858;0.0;0.3081053673953027;0.43070046551591723;0.3855773354389354;0.0;0.0;0.37530409558661176;0.0;0.5207056720175749;0.3494314717504962;0.398128775432697;0.4024070004238523;0.0;0.48458024718554527;0.0;1.0;0.5271800470749834;0.5108609491016987;0.0;0.0;0.3855773354389354;0.503876007032658;0.0;0.0;0.38129704324418456;0.5207056720175749;0.5756939638668426;0.0;0.0;0.4772016191318648;0.22407358170335817;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.3619394150473674;0.0;0.3855773354389354;0.5395938216863243;0.0;0.0;0.24138851853875337;0.49568016639584844;0.3855773354389354;0.584472835391554;0.4772016191318648;0.42356154403611346;0.3546226553433914;0.0;0.4246546073949561;0.42908138832464554;0.0;0.6561114993856263;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.3855773354389354;0.6193669068511076;0.0;0.28367981189368235;0.5839808300154367;0.41973807919786693;0.0;0.0;0.0;0.584472835391554;0.0;0.4940312841167817;0.3546226553433914;0.0
GO:0006270;0.5875281357497932;0.5134923036820278;0.48937607692058577;0.48331317322567313;0.0;0.0;0.0;0.0;0.0;0.5512964453498668;0.6857263660456598;0.43606633039368614;0.0;0.0;0.5723534973870207;0.0;0.5776969781597991;0.43606633039368614;0.4601435278804414;0.4685519221127077;0.46972566036352;0.0;0.43606633039368614;0.0;0.4514006227164951;0.43606633039368614;0.0;0.6803084240594729;0.3857440025001525;0.0;0.40257366748506945;0.6688967010607428;0.43606633039368614;0.0;0.0;0.6129897641198052;0.0;0.4795703832793962;0.39992046670524695;0.5075185373732958;0.4528959953786031;0.0;0.535069242140296;0.0;0.5271800470749834;1.0;0.46972566036352;0.0;0.0;0.43606633039368614;0.4627407182944793;0.0;0.0;0.4374822908910248;0.4795703832793962;0.6614195211247557;0.0;0.0;0.43606633039368614;0.2745625766581089;0.0;0.0;0.36097136141009367;0.0;0.0;0.0;0.46589533286339946;0.0;0.43606633039368614;0.8105937328598136;0.0;0.0;0.2918775134935041;0.5271800470749834;0.43606633039368614;0.43606633039368614;0.43606633039368614;0.4797846693958577;0.4108079029902316;0.0;0.4751436023497068;0.4795703832793962;0.0;0.5593748559865949;0.0;0.0;0.43606633039368614;0.43606633039368614;0.0;0.0;0.43606633039368614;0.5113167611516289;0.0;0.3341688068484331;0.6697063872733497;0.4702270741526176;0.0;0.0;0.0;0.43606633039368614;0.0;0.4528959953786031;0.4108079029902316;0.0
GO:0007127;0.31150756985901656;0.35507101221096676;0.3136398486141296;0.46648350824075624;0.0;0.0;0.0;0.0;0.0;0.37556021704341075;0.3900757437893707;0.5655687460052589;0.0;0.0;0.6471481160950332;0.0;0.3924731321270775;0.5655687460052589;0.3017222364093804;0.4517222571277908;0.5445202790715324;0.0;0.5450650989701903;0.0;0.4345709577315782;0.5720530502507863;0.0;0.3846578018031838;0.257732911673192;0.0;0.27456257665810896;0.37324607880445376;0.6995073466582413;0.0;0.0;0.4410099854705892;0.0;0.609072798890969;0.38309080172033005;0.3645859846955032;0.5888827152357032;0.0;0.5182395771553792;0.0;0.5108609491016987;0.46972566036352;1.0;0.0;0.0;0.5720530502507863;0.5987274381515795;0.0;0.0;0.2844072995739852;0.6155571031364964;0.5182395771553792;0.0;0.0;0.5108609491016987;0.257732911673192;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.3283966243101736;0.0;0.5720530502507863;0.4821394349748609;0.0;0.0;0.2750478485085872;0.41923666540876925;0.41923666540876925;0.5108609491016987;0.5720530502507863;0.3348962945287359;0.257732911673192;0.0;0.611130322206807;0.6155571031364964;0.0;0.40196768276930356;0.0;0.0;0.5720530502507863;0.5720530502507863;0.0;0.0;0.5720530502507863;0.4345709577315782;0.0;0.3173391418635162;0.5265264433039731;0.4533974091677007;0.0;0.0;0.0;0.5108609491016987;0.0;0.5888827152357032;0.257732911673192;0.0
GO:0001933;0.0;0.0;0.0;0.0;0.473020421087554;0.5298886475729925;0.6100356013045929;0.0;0.5250200720202773;0.0;0.0;0.0;0.0;0.40799818278626804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5228797576002364;0.0;0.6426220550906192;0.0;0.0;0.5666146428477703;0.0;0.0;0.4654462133227658;0.0;0.0;0.0;0.3009130906320973;0.5862819691932064;0.0;0.501985625488739;0.0;0.0;0.0;0.0;0.36449412990055796;0.43682265374637463;0.3378197419997647;0.0;0.0;0.0;1.0;0.40535865958564726;0.0;0.0;0.4241587969730574;0.3378197419997647;0.0;0.0;0.0;0.34684713799629113;0.0;0.0;0.25144929908102015;0.4032371760083173;0.0;0.0;0.0;0.3349941225584254;0.6096902128010884;0.0;0.3419790646274661;0.0;0.0;0.0;0.6540164313813064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4409884619579743;0.0;0.0;0.36583505609220657;0.0;0.0;0.45709063926258836;0.26729441731529163;0.4882095694268932;0.0;0.0;0.3714790719695986;0.0;0.0;0.0;0.57025202989467;0.0;0.3490053911072897;0.0;0.544893598144027;0.0;0.0;0.4326425376941023
