;GO:1902230;GO:0060244;GO:0032092;GO:0035563;GO:0032693;GO:0015031;GO:0042770;GO:0006366;GO:1901666;GO:0043542;GO:0008625;GO:0045604;GO:0042775;GO:0051444;GO:0048680;GO:0035914;GO:0071850;GO:0045893;GO:0001701;GO:0051607;GO:0033574;GO:0006919;GO:0032689;GO:0017148;GO:0051603;GO:2001244;GO:0051402;GO:1900182;GO:0090503;GO:0071805;GO:0071409;GO:0010390;GO:1905795;GO:0051260;GO:1900740;GO:0042102;GO:0006898;GO:1902966;GO:2000646;GO:0071044;GO:0033522;GO:0001836;GO:2000045;GO:0016322;GO:0033523;GO:0043488;GO:0045944;GO:0090150;GO:1900119;GO:0006302;GO:0010918;GO:0097345;GO:0010716;GO:0016075;GO:0034765;GO:0010710;GO:0071158;GO:0032464;GO:0051865;GO:0016358;GO:0070936;GO:0031295;GO:0051917;GO:0090200;GO:2000271;GO:0046007;GO:0008333;GO:0007166;GO:0002230;GO:0007249;GO:0006511;GO:0007567;GO:0006626;GO:0071222;GO:0006707;GO:0045087;GO:0071028;GO:2001238;GO:0032211;GO:2001034
GO:0097345;0.2715886299751829;0.37931772552493564;0.3501568039055371;0.2942498669645995;0.2814333528910592;0.0;0.44591105330956243;0.48458024718554527;0.254758964990266;0.43606633039368614;0.4024070004238523;0.3414967097965865;0.3855773354389354;0.2715886299751829;0.432666501326522;0.41923666540876925;0.41923666540876925;0.35613124725103235;0.0;0.0;0.0;0.219154897981007;0.2814333528910592;0.3228022635228367;0.0;0.29334998380464816;0.35398641934105307;0.31649747393570327;0.26315085365937885;0.38679009496971656;0.28367981189368235;0.503876007032658;0.28367981189368235;0.503876007032658;0.710343230630615;0.27372090873029603;0.0;0.254758964990266;0.2715886299751829;0.22541450789500678;0.5207056720175749;0.7375182563549213;0.2992054164416575;0.3855773354389354;0.4940312841167817;0.46587050740742125;0.33127060267736713;0.0;0.2568912437453791;0.3213522927748928;0.3749914450288568;1.0;0.2351289086247536;0.2750478485085872;0.3908682551864735;0.2942498669645995;0.2618032965255468;0.2519585736096705;0.20858484291008988;0.5207056720175749;0.19457357436122563;0.32105242152626007;0.40166583292964997;0.2178139717893584;0.2178139717893584;0.20232523299609012;0.0;0.5271758747921524;0.254758964990266;0.3855773354389354;0.45132899529574927;0.0;0.0;0.3855773354389354;0.0;0.0;0.257732911673192;0.26878823859458745;0.3153852148385326;0.2178139717893584
GO:0010716;0.37533244661149806;0.35850278162658117;0.2610505663730804;0.20514362943214276;0.32492833813091604;0.0;0.31688053906977975;0.0;0.17552267843442942;0.0;0.2560615493486744;0.3206233290160566;0.0;0.3002374776279056;0.37978994144644024;0.0;0.36950087460699843;0.344745484196768;0.0;0.0;0.0;0.22656154200654188;0.32492833813091604;0.4235148995352477;0.0;0.2819642207503838;0.0;0.26184196747122224;0.0;0.0;0.0;0.0;0.0;0.0;0.32644116564485387;0.2656388139625626;0.0;0.20727595672193327;0.2560615493486744;0.268268671037512;0.0;0.0;0.3033083921806614;0.0;0.0;0.3033083921806614;0.3231885079096337;0.0;0.2628204175265099;0.0;0.18831396444722587;0.2351289086247536;1.0;0.0;0.34338524691814076;0.23959436050011845;0.2659062722645507;0.36058576746516596;0.0;0.0;0.0;0.22656154200654188;0.24943908341599474;0.34375610248024907;0.22374314557048924;0.2834078126429887;0.0;0.4177754169178822;0.20727595672193327;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.0;0.28509833602242896;0.2574024755403231;0.4047151312811952;0.22374314557048924
GO:0016075;0.0;0.0;0.0;0.0;0.0;0.0;0.33538156637921424;0.5411702057584596;0.0;0.30822190662794274;0.29187751349350416;0.0;0.3277914887475729;0.0;0.0;0.29139224164302585;0.30870717847842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4571793465559442;0.0;0.2857482257656338;0.0;0.503905802957287;0.3012369645589021;0.22823290433105947;0.39283595309067765;0.22823290433105947;0.2844072995739852;0.257732911673192;0.0;0.0;0.0;0.0;0.5843788522554892;0.40966561807559454;0.2750478485085872;0.0;0.2750478485085872;0.3829912301748014;0.0;0.0;0.0;0.0;0.4617318453636739;0.0;0.2750478485085872;0.0;1.0;0.0;0.0;0.0;0.0;0.3193466210123567;0.3185519013942973;0.3065553349995603;0.0;0.0;0.0;0.0;0.0;0.0;0.41664638786180436;0.0;0.2750478485085872;0.6354472797630513;0.0;0.0;0.257732911673192;0.4209420528430275;0.0;0.6012085172404061;0.0;0.0;0.0
GO:0034765;0.375703650696326;0.37618892254680425;0.4111711251181521;0.35526418817721456;0.38554837361220223;0.0;0.4365226404174313;0.0;0.32442325464343336;0.0;0.3930185875317212;0.4402654303637082;0.0;0.34620364335419346;0.4295376983483906;0.0;0.4098482525166381;0.4643875855444195;0.0;0.0;0.0;0.333412357341397;0.38554837361220223;0.43105860181622385;0.0;0.4016063220980353;0.0;0.5058885286783238;0.0;0.0;0.0;0.0;0.0;0.0;0.5255451213643836;0.3852809153102141;0.0;0.4494963198869079;0.375703650696326;0.333412357341397;0.0;0.0;0.4074617547350447;0.0;0.0;0.422950493528313;0.44283060925728523;0.0;0.3684512503252972;0.0;0.3384345231922976;0.3908682551864735;0.34338524691814076;0.0;1.0;0.3930185875317212;0.37005963481893395;0.3602149119030577;0.0;0.0;0.0;0.3602149119030577;0.40286331044759743;0.3293739783692765;0.3293739783692765;0.31658269235648007;0.0;0.5177874619000213;0.35887398571140905;0.37618892254680425;0.0;0.0;0.0;0.0;0.0;0.0;0.3502420223263139;0.3770445768879746;0.3293739783692765;0.3293739783692765
GO:0010710;0.2737389623204306;0.27653935370102606;0.3073802387001298;0.25147330175919225;0.2835836852363069;0.0;0.3368730715716531;0.0;0.219154897981007;0.0;0.293369018685943;0.34061586151793;0.0;0.30062435670324394;0.3298881295026124;0.0;0.31019868367085995;0.4572307623387816;0.0;0.0;0.0;0.2866130881543797;0.2835836852363069;0.42390177861058603;0.0;0.29781543568001306;0.0;0.3156166256570468;0.0;0.0;0.0;0.0;0.0;0.0;0.27653935370102606;0.2800125586477878;0.0;0.25690929733551365;0.5049151226148042;0.31611309549651223;0.0;0.0;0.3036708683170224;0.0;0.0;0.5521619654467912;0.4300549982349992;0.0;0.2631828936628709;0.0;0.2346436367742753;0.2942498669645995;0.23959436050011845;0.0;0.3930185875317212;1.0;0.2662687484009117;0.2564240254850354;0.0;0.0;0.0;0.2564240254850354;0.3032137416018193;0.22410562170685017;0.22410562170685017;0.2100943531579859;0.0;0.4181378930542432;0.25690929733551365;0.27653935370102606;0.0;0.0;0.0;0.0;0.0;0.0;0.3329427604814292;0.27325369046995235;0.3165983673469905;0.2992834305115953
GO:0071158;0.30005087408486286;0.2832212090999459;0.28772495427387357;0.231818017332936;0.26062473252351964;0.0;0.34355492697057294;0.0;0.2021970663352226;0.0;0.28273593724946766;0.34729771691684985;0.0;0.24044464389453868;0.3965788362472134;0.0;0.4784762916110768;0.4469174622365105;0.0;0.0;0.0;0.3427447885951488;0.26062473252351964;0.3535796271626338;0.0;0.4014511356255216;0.0;0.38237000453740616;0.0;0.0;0.0;0.0;0.0;0.0;0.34323006044562704;0.3818220605511694;0.0;0.3236626762158731;0.3796897817960564;0.21221061256499457;0.0;0.0;0.5397968914561057;0.0;0.0;0.32998278008145465;0.4238830157049723;0.0;0.3823073324016477;0.0;0.21498835234801905;0.2618032965255468;0.2659062722645507;0.0;0.37005963481893395;0.2662687484009117;1.0;0.360059725430544;0.0;0.0;0.0;0.3427447885951488;0.27611347131678793;0.34323006044562704;0.34323006044562704;0.22361497890962173;0.0;0.44444980481867546;0.23395034462272646;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.0;0.22904027754991146;0.3768893904154609;0.23640626492241817;0.34323006044562704
GO:0032464;0.27289121433359137;0.2560615493486744;0.2778802313579973;0.2219732944170597;0.2507800096076434;0.0;0.31639526721930145;0.0;0.19235234341934632;0.0;0.27289121433359137;0.32013805716557836;0.0;0.2305999209786624;0.47234038551488405;0.0;0.2897208793185083;0.4370727393206343;0.0;0.0;0.0;0.3174113268860042;0.2507800096076434;0.3282461654534893;0.0;0.37429147587425016;0.0;0.3725252816215299;0.0;0.0;0.0;0.0;0.0;0.0;0.4189916097132977;0.3564885988420249;0.0;0.3138179532999968;0.3502150025146677;0.20236588964911828;0.0;0.0;0.3046493183723101;0.0;0.0;0.3046493183723101;0.414038292789096;0.0;0.3551476726503763;0.0;0.20514362943214276;0.2519585736096705;0.36058576746516596;0.0;0.3602149119030577;0.2564240254850354;0.360059725430544;1.0;0.0;0.0;0.0;0.3174113268860042;0.2662687484009117;0.4386216660788101;0.31607040069435555;0.2020034135127573;0.0;0.41497502553728677;0.22410562170685017;0.2560615493486744;0.0;0.0;0.0;0.0;0.0;0.0;0.21919555463403523;0.34972973066418944;0.3137708232876382;0.31607040069435555
GO:0051865;0.0;0.0;0.0;0.0;0.0;0.0;0.2689185607807169;0.4141902101312653;0.0;0.24506256931597636;0.22541450789500678;0.0;0.25718716557683147;0.0;0.0;0.22823290433105947;0.24224417287992372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4384994552670866;0.0;0.22528634123413932;0.0;0.29635289621487426;0.23807762724693576;0.17001544586744105;0.6685525750991992;0.17001544586744105;0.22124796226201882;0.19457357436122563;0.0;0.0;0.0;0.0;0.28972567001464333;0.6853822400841161;0.20858484291008988;0.0;0.20858484291008988;0.6587078521833228;0.0;0.0;0.0;0.0;0.36003227746201416;0.0;0.20858484291008988;0.0;0.3193466210123567;0.0;0.0;0.0;0.0;1.0;0.2520888957958;0.641878187198406;0.0;0.0;0.0;0.0;0.0;0.0;0.350183382263307;0.0;0.20858484291008988;0.41724300935248027;0.0;0.0;0.19457357436122563;0.21835129206883014;0.0;0.3065553349995603;0.0;0.0;0.0
GO:0016358;0.0;0.0;0.0;0.0;0.0;0.0;0.48941510619527256;0.5280843000712554;0.0;0.4795703832793962;0.44591105330956243;0.0;0.42908138832464554;0.0;0.0;0.5235383555381539;0.4627407182944793;0.0;0.4202824832156554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39749047222676315;0.0;0.3066549065450889;0.43029414785542663;0.3271838647793925;0.547380059918368;0.3271838647793925;0.547380059918368;0.5207056720175749;0.0;0.0;0.0;0.0;0.2689185607807169;0.564209724903285;0.5207056720175749;0.0;0.48987902556832014;0.5375353370024918;0.0;0.0;0.0;0.0;0.36485634566060293;0.0;0.5207056720175749;0.0;0.3185519013942973;0.0;0.0;0.0;0.0;0.2520888957958;1.0;0.23807762724693576;0.0;0.0;0.0;0.0;0.0;0.0;0.5706799276778627;0.0;0.42908138832464554;0.4948330481814594;0.0;0.0;0.42908138832464554;0.0;0.0;0.3012369645589021;0.0;0.0;0.0
GO:0070936;0.0;0.0;0.0;0.0;0.0;0.0;0.25490729223185266;0.398701471337997;0.0;0.23227128330317992;0.21140323934614252;0.0;0.24169842678356318;0.0;0.0;0.21544161831826303;0.22823290433105947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4211845184316914;0.0;0.21351949875315118;0.0;0.2845860537338861;0.22528634123413932;0.15912105135901272;0.6357488994705356;0.15912105135901272;0.20845667624922237;0.1817822883484292;0.0;0.0;0.0;0.0;0.2779588275336552;0.6525785644554526;0.19457357436122563;0.0;0.19457357436122563;0.6259041765546594;0.0;0.0;0.0;0.0;0.3460210089131499;0.0;0.19457357436122563;0.0;0.3065553349995603;0.0;0.0;0.0;0.0;0.641878187198406;0.23807762724693576;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3361721137144427;0.0;0.19457357436122563;0.39992807251708506;0.0;0.0;0.1817822883484292;0.2074568975604018;0.0;0.29478849251857214;0.0;0.0;0.0
GO:0031295;0.2574024755403231;0.3424703341006592;0.3073802387001298;0.25147330175919225;0.2507800096076434;0.0;0.4028040519712862;0.0;0.219154897981007;0.0;0.35929999908557614;0.32013805716557836;0.0;0.2574024755403231;0.4558279612479267;0.0;0.3761296640704931;0.421584000527366;0.0;0.5054903191882082;0.0;0.30340005833713996;0.2507800096076434;0.314234896904625;0.0;0.35880273708098187;0.0;0.3528952252560175;0.0;0.0;0.0;0.0;0.0;0.0;0.4024791854463403;0.7242691091848994;0.0;0.2965030164646016;0.3329000656792725;0.21413273213010642;0.0;0.0;0.2906380498234458;0.0;0.0;0.33745299400097356;0.40002702424023173;0.0;0.339658933857108;0.0;0.2346436367742753;0.32105242152626007;0.22656154200654188;0.0;0.3602149119030577;0.2564240254850354;0.3427447885951488;0.3174113268860042;0.0;0.0;0.0;1.0;0.2662687484009117;0.30058166190108726;0.30058166190108726;0.5238657335548349;0.0;0.48406887345387634;0.3370429140040283;0.3424703341006592;0.0;0.0;0.0;0.0;0.0;0.5518541529207539;0.21919555463403523;0.33424099187092116;0.21377025599374544;0.30058166190108726
GO:0051917;0.4300062541150247;0.28638407661690235;0.3172249616160061;0.26131802467506854;0.3843917761443502;0.0;0.3467177944875294;0.0;0.2289996208968833;0.0;0.3032137416018193;0.42179389606046097;0.0;0.2507800096076434;0.6243764338128459;0.0;0.3200434065867362;0.3704414220422734;0.0;0.0;0.0;0.23676874105877915;0.3843917761443502;0.33711243831407783;0.0;0.40198229946542;0.0;0.325461348572923;0.0;0.0;0.0;0.0;0.0;0.0;0.3790045959402334;0.289857281563664;0.0;0.26675402025138994;0.2835836852363069;0.23676874105877915;0.0;0.0;0.3135155912328987;0.0;0.0;0.44308110375713733;0.3474069755107352;0.0;0.27302761657874713;0.0;0.359374539574721;0.40166583292964997;0.24943908341599474;0.0;0.40286331044759743;0.3032137416018193;0.27611347131678793;0.2662687484009117;0.0;0.0;0.0;0.2662687484009117;1.0;0.34376122428552547;0.23395034462272646;0.2199390760738622;0.0;0.4279826159701195;0.4629699225806012;0.28638407661690235;0.0;0.0;0.0;0.0;0.0;0.0;0.25359840604369605;0.3774205542553593;0.3420596027393258;0.37623159592920014
GO:0090200;0.5464320201776434;0.23923188436375753;0.24825928036028394;0.19235234341934632;0.2199390760738622;0.0;0.29956560223438455;0.0;0.1637558359534413;0.0;0.24057281055540614;0.3033083921806614;0.0;0.2020034135127573;0.49780201388489614;0.0;0.2574024755403231;0.4047543355424491;0.0;0.0;0.0;0.5596078732905354;0.2199390760738622;0.31141650046857233;0.0;0.7466158411146944;0.0;0.33606556027110057;0.0;0.0;0.0;0.0;0.0;0.0;0.6558480713364871;0.339658933857108;0.0;0.2796733514796847;0.33338533752975075;0.174641830155773;0.0;0.0;0.2878196533873931;0.0;0.0;0.2878196533873931;0.38319735925531484;0.0;0.6146591558903027;0.0;0.17552267843442942;0.2178139717893584;0.34375610248024907;0.0;0.3293739783692765;0.22410562170685017;0.34323006044562704;0.4386216660788101;0.0;0.0;0.0;0.30058166190108726;0.34376122428552547;1.0;0.575581883934282;0.1851737485278404;0.0;0.3981453605523698;0.2997718995493371;0.23923188436375753;0.0;0.0;0.0;0.0;0.0;0.0;0.19147149514068995;0.7220540959046337;0.3592890830463347;0.367972541167917
GO:2000271;0.45731467076485216;0.23923188436375753;0.24825928036028394;0.19235234341934632;0.2199390760738622;0.0;0.29956560223438455;0.0;0.1637558359534413;0.0;0.24057281055540614;0.3033083921806614;0.0;0.2020034135127573;0.352589511511025;0.0;0.2574024755403231;0.4047543355424491;0.0;0.0;0.0;0.5924115489191989;0.2199390760738622;0.31141650046857233;0.0;0.6338029591141765;0.0;0.33606556027110057;0.0;0.0;0.0;0.0;0.0;0.0;0.5427782083056185;0.339658933857108;0.0;0.2796733514796847;0.33338533752975075;0.174641830155773;0.0;0.0;0.2878196533873931;0.0;0.0;0.2878196533873931;0.38319735925531484;0.0;0.6569504492452316;0.0;0.17552267843442942;0.2178139717893584;0.22374314557048924;0.0;0.3293739783692765;0.22410562170685017;0.34323006044562704;0.31607040069435555;0.0;0.0;0.0;0.30058166190108726;0.23395034462272646;0.575581883934282;1.0;0.1851737485278404;0.0;0.3981453605523698;0.19326468817306902;0.23923188436375753;0.0;0.0;0.0;0.0;0.0;0.0;0.19147149514068995;0.6092412139041159;0.19694059100882855;0.29924073570943865
GO:0046007;0.3157262164211739;0.49488947855938925;0.2364924378792958;0.18058550093835818;0.2781133939533883;0.0;0.270065594892252;0.0;0.15286144144501296;0.0;0.22656154200654188;0.2738083848385289;0.0;0.26166808058525676;0.26308065282321136;0.0;0.31706714261282254;0.30617608715411915;0.0;0.0;0.0;0.19110901900432897;0.2781133939533883;0.3710811675410718;0.0;0.24339482370773496;0.0;0.2323419601290897;0.0;0.0;0.0;0.0;0.0;0.0;0.209731877021625;0.6869492401669699;0.0;0.18047340216027258;0.21377025599374544;0.2328161480352991;0.0;0.0;0.26101709882573243;0.0;0.0;0.26101709882573243;0.2877359849074208;0.0;0.22425102048386109;0.0;0.1637558359534413;0.20232523299609012;0.2834078126429887;0.0;0.31658269235648007;0.2100943531579859;0.22361497890962173;0.2020034135127573;0.0;0.0;0.0;0.5238657335548349;0.2199390760738622;0.1851737485278404;0.1851737485278404;1.0;0.0;0.36534168492370633;0.30620198047024716;0.209731877021625;0.0;0.0;0.0;0.0;0.0;0.0;0.24964581302021605;0.21883307849767425;0.256605258081328;0.1851737485278404
GO:0008333;0.0;0.0;0.0;0.0;0.0;0.5748434520721131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4190810853772187;0.0;0.0;0.0;0.0;0.0;0.0;0.6729692414383597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5781126903153623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6069888913590908;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.45726631889221575;0.5423341774525519;0.4690941062693376;0.41318716932840005;0.4083525596046071;0.0;0.7204692557638284;0.6261787865387625;0.3767274479779707;0.5776648697469033;0.7137273718961226;0.5045131617242027;0.5271758747921524;0.41497502553728677;0.5956829532541382;0.5608352047619864;0.5759935074223858;0.5191476991786486;0.0;0.0;0.0;0.39766008870189157;0.4083525596046071;0.5054487718159654;0.0;0.45636643573226443;0.49558495869427016;0.440385500025347;0.404749393012596;0.5283886343229336;0.42527835124689944;0.5538502626929458;0.42527835124689944;0.5538502626929458;0.5423341774525519;0.43673736065791224;0.0;0.38167817170381385;0.4346050819027992;0.3670130472482239;0.5706799276778627;0.5271758747921524;0.48185192473478616;0.5271758747921524;0.5440055397770694;0.5045131617242027;0.49428705460498334;0.0;0.43722263250839055;0.4629508321281099;0.3963575043434831;0.5271758747921524;0.4177754169178822;0.41664638786180436;0.5177874619000213;0.4181378930542432;0.44444980481867546;0.41497502553728677;0.350183382263307;0.5706799276778627;0.3361721137144427;0.48406887345387634;0.4279826159701195;0.3981453605523698;0.3981453605523698;0.36534168492370633;0.0;1.0;0.38167817170381385;0.6601355378932015;0.5929275346489664;0.0;0.0;0.5271758747921524;0.0;0.0;0.39933145102640916;0.4318046905222037;0.3808304237169746;0.3981453605523698
GO:0002230;0.38370180984871904;0.24007963235059676;0.27506183492194464;0.219154897981007;0.24943908341599474;0.0;0.3004133502212238;0.0;0.18831396444722587;0.0;0.25690929733551365;0.30415614016750064;0.0;0.2100943531579859;0.4896443104813944;0.0;0.2737389623204306;0.328278295348212;0.0;0.0;0.0;0.19730306714518947;0.24943908341599474;0.29494931162001636;0.0;0.35799297472923164;0.0;0.27915690430661744;0.0;0.0;0.0;0.0;0.0;0.0;0.3170868363847323;0.37612018596004904;0.0;0.22276469551520156;0.23959436050011845;0.19730306714518947;0.0;0.0;0.27135246453883716;0.0;0.0;0.28684120333210544;0.30672131906107775;0.0;0.2323419601290897;0.0;0.20232523299609012;0.254758964990266;0.20727595672193327;0.0;0.35887398571140905;0.25690929733551365;0.23395034462272646;0.22410562170685017;0.0;0.0;0.0;0.3370429140040283;0.4629699225806012;0.2997718995493371;0.19326468817306902;0.30620198047024716;0.0;0.38167817170381385;1.0;0.24007963235059676;0.0;0.0;0.0;0.0;0.0;0.0;0.21413273213010642;0.3334312295191709;0.19326468817306902;0.33406846923513867
GO:0007249;0.293006542549582;0.40073563809933477;0.32749556691612053;0.2715886299751829;0.26675402025138994;0.0;0.6558375887969768;0.48458024718554527;0.2351289086247536;0.43606633039368614;0.5353666635249013;0.340253385381569;0.3855773354389354;0.2733764861840696;0.45408441390092114;0.41923666540876925;0.4343949680691686;0.36023422299003627;0.0;0.0;0.0;0.24057281055540614;0.26675402025138994;0.3442201760972358;0.0;0.2974529595436521;0.35398641934105307;0.29878696067212984;0.26315085365937885;0.38679009496971656;0.28367981189368235;0.4122517233397286;0.28367981189368235;0.4122517233397286;0.40073563809933477;0.27965008251142687;0.0;0.24007963235059676;0.2733764861840696;0.22541450789500678;0.42908138832464554;0.3855773354389354;0.3206233290160566;0.3855773354389354;0.4024070004238523;0.3629146223709856;0.33719977645849797;0.0;0.2783091563197782;0.3213522927748928;0.254758964990266;0.3855773354389354;0.25654682119915273;0.2750478485085872;0.37618892254680425;0.27653935370102606;0.2832212090999459;0.2560615493486744;0.20858484291008988;0.42908138832464554;0.19457357436122563;0.3424703341006592;0.28638407661690235;0.23923188436375753;0.23923188436375753;0.209731877021625;0.0;0.6601355378932015;0.24007963235059676;1.0;0.45132899529574927;0.0;0.0;0.3855773354389354;0.0;0.0;0.257732911673192;0.27289121433359137;0.22374314557048924;0.23923188436375753
GO:0006511;0.0;0.0;0.0;0.0;0.0;0.0;0.5116627131663762;0.6414456237236563;0.0;0.5018179902505;0.46815866028066616;0.0;0.48444257916922256;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8172398003498165;0.0;0.41973807919786693;0.0;0.4640020796169413;0.4525417548265304;0.3494314717504962;0.5881062141534554;0.3494314717504962;0.47800338319654245;0.45132899529574927;0.0;0.0;0.0;0.0;0.5918150602164737;0.6049358791383724;0.45132899529574927;0.0;0.45132899529574927;0.5782614912375792;0.0;0.0;0.0;0.0;0.5276814608640811;0.0;0.45132899529574927;0.0;0.6354472797630513;0.0;0.0;0.0;0.0;0.41724300935248027;0.4948330481814594;0.39992807251708506;0.0;0.0;0.0;0.0;0.0;0.0;0.5929275346489664;0.0;0.45132899529574927;1.0;0.0;0.0;0.45132899529574927;0.48145891366829235;0.0;0.6086447252013907;0.0;0.0;0.0
GO:0007567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35910921749356367;0.4428775633556785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006626;0.0;0.0;0.0;0.0;0.0;0.6660323812454789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3800038134211981;0.0;0.0;0.0;0.0;0.0;0.0;0.4588142175927965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6188328869212331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6069888913590908;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.5715093435566653;0.48458024718554527;0.0;0.43606633039368614;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.41923666540876925;0.0;0.0;0.5026022974865916;0.5766664225061456;0.0;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.26315085365937885;0.3045226277899759;0.530267069971962;0.4122517233397286;0.572558363326891;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.0;0.22541450789500678;0.42908138832464554;0.3855773354389354;0.0;0.3855773354389354;0.4024070004238523;0.0;0.0;0.0;0.0;0.44695058302199564;0.0;0.3855773354389354;0.0;0.257732911673192;0.0;0.0;0.0;0.0;0.19457357436122563;0.42908138832464554;0.1817822883484292;0.0;0.0;0.0;0.0;0.0;0.0;0.5271758747921524;0.0;0.3855773354389354;0.45132899529574927;0.0;0.0;1.0;0.0;0.5007644131258108;0.22823290433105947;0.0;0.0;0.0
GO:0006707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45502799861462695;0.0;0.0;0.0;0.0;0.31112894156748816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41902376386649165;0.0;0.0;0.0;0.3200073898404453;0.0;0.0;0.33602880900644805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38679745102271534;0.352858473991365;0.0;0.0;0.0;0.32618408609057176;0.0;0.0;0.0;0.0;0.34126383575505165;0.0;0.0;0.0;0.4209420528430275;0.0;0.0;0.0;0.0;0.21835129206883014;0.0;0.2074568975604018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48145891366829235;0.0;0.0;0.0;1.0;0.0;0.4036271160076323;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.6338179242859592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6892643776064954;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4184969459460701;0.0;0.4184969459460701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5515504571062185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5518541529207539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5007644131258108;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071028;0.31593926955621016;0.2991096045712932;0.27015176784912964;0.21424483090819207;0.3257839924720864;0.0;0.31806662954381903;0.5215401493929472;0.1865207714148468;0.2787218992858102;0.27456257665810896;0.2910005259598068;0.3081614323820605;0.38466902525491853;0.28027279394448923;0.2618922343008933;0.34825767333439533;0.5413934690636866;0.0;0.0;0.0;0.29096634036839675;0.3257839924720864;0.6204493503233977;0.4375492901904318;0.26058696482901283;0.27173695721676955;0.26600129009892354;0.48124456596787046;0.2857482257656338;0.21544161831826303;0.37552101625528245;0.21544161831826303;0.25490729223185266;0.22823290433105947;0.24737843208162752;0.0;0.21413273213010642;0.3732338075481374;0.7326761533950908;0.39235068124019934;0.257732911673192;0.2664423974660222;0.257732911673192;0.3656762933394062;0.4648375818887995;0.5142177049599043;0.0;0.23054876709671063;0.4444169085282787;0.19741516592327513;0.257732911673192;0.28509833602242896;0.6012085172404061;0.3502420223263139;0.3329427604814292;0.22904027754991146;0.21919555463403523;0.3065553349995603;0.3012369645589021;0.29478849251857214;0.21919555463403523;0.25359840604369605;0.19147149514068995;0.19147149514068995;0.24964581302021605;0.0;0.39933145102640916;0.21413273213010642;0.257732911673192;0.6086447252013907;0.0;0.0;0.22823290433105947;0.4036271160076323;0.0;1.0;0.23602521961895212;0.4146543044475293;0.3095891983856927
