;GO:1902230;GO:0060244;GO:0032092;GO:0035563;GO:0032693;GO:0015031;GO:0042770;GO:0006366;GO:1901666;GO:0043542;GO:0008625;GO:0045604;GO:0042775;GO:0051444;GO:0048680;GO:0035914;GO:0071850;GO:0045893;GO:0001701;GO:0051607;GO:0033574;GO:0006919;GO:0032689;GO:0017148;GO:0051603;GO:2001244;GO:0051402;GO:1900182;GO:0090503;GO:0071805;GO:0071409;GO:0010390;GO:1905795;GO:0051260;GO:1900740;GO:0042102;GO:0006898;GO:1902966;GO:2000646;GO:0071044;GO:0033522;GO:0001836;GO:2000045;GO:0016322;GO:0033523;GO:0043488;GO:0045944;GO:0090150;GO:1900119;GO:0006302;GO:0010918;GO:0097345;GO:0010716;GO:0016075;GO:0034765;GO:0010710;GO:0071158;GO:0032464;GO:0051865;GO:0016358;GO:0070936;GO:0031295;GO:0051917;GO:0090200;GO:2000271;GO:0046007;GO:0008333;GO:0007166;GO:0002230;GO:0007249;GO:0006511;GO:0007567;GO:0006626;GO:0071222;GO:0006707;GO:0045087;GO:0071028;GO:2001238;GO:0032211;GO:2001034
GO:0010918;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.16702085169111647;0.036692364793703955;0.0;0.036692364793703955;0.0;1.0;0.16702085169111647;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.036692364793703955
GO:0097345;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.12408495164008174;0.5699436478122857;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.12408495164008174;0.5846975112214915;0.036692364793703955;0.01468324974140624;0.12408495164008174;0.16702085169111647;0.036692364793703955;0.0;0.036692364793703955;0.01468324974140624;0.16702085169111647;1.0;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.036692364793703955
GO:0010716;0.13839445927415203;0.13839445927415203;0.036692364793703955;0.036692364793703955;0.12804570306913615;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.047799631016701725;0.0;0.13839445927415203;0.20397374928165476;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.12804570306913615;0.13839445927415203;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.20397374928165476;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.12804570306913615;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.036692364793703955;0.036692364793703955;1.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.20397374928165476;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.20397374928165476;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.047799631016701725;0.33784985744367846;0.047799631016701725
GO:0016075;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.16542914088709912;0.0;0.01468324974140624;0.01468324974140624;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.01468324974140624;0.0;0.16542914088709912;0.01468324974140624;0.01468324974140624;0.10587402764930422;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.4402956465236597;0.10587402764930422;0.01468324974140624;0.0;0.01468324974140624;0.10587402764930422;0.0;0.0;0.0;0.0;0.15084348231066635;0.0;0.01468324974140624;0.0;1.0;0.0;0.0;0.0;0.0;0.10587402764930422;0.01468324974140624;0.10587402764930422;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.3162972907616533;0.0;0.0;0.01468324974140624;0.36477924647703946;0.0;0.4402956465236597;0.0;0.0;0.0
GO:0034765;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.0;0.036692364793703955;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;0.0;0.23542160760630382;0.042064647228987374;0.0;0.19673256925640645;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;1.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374
GO:0010710;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.0;0.036692364793703955;0.0;0.042064647228987374;0.042064647228987374;0.0;0.09795404577404272;0.042064647228987374;0.0;0.042064647228987374;0.09795404577404272;0.0;0.0;0.0;0.09795404577404272;0.042064647228987374;0.09795404577404272;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.3096164096915024;0.09795404577404272;0.0;0.0;0.042064647228987374;0.0;0.0;0.3096164096915024;0.09795404577404272;0.0;0.042064647228987374;0.0;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;1.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.09795404577404272;0.042064647228987374;0.09795404577404272;0.09795404577404272
GO:0071158;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.0;0.28025216105938716;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.042064647228987374;0.047799631016701725;0.0;0.12755981097713553;0.0;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.11511873865597294;0.12755981097713553;0.042064647228987374;0.0;0.0;0.3306880877895893;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.0;0.036692364793703955;0.036692364793703955;0.047799631016701725;0.0;0.042064647228987374;0.042064647228987374;1.0;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.042064647228987374;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.12755981097713553;0.047799631016701725;0.12755981097713553
GO:0032464;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.27776606418114075;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.042064647228987374;0.047799631016701725;0.0;0.12755981097713553;0.0;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.27776606418114075;0.12755981097713553;0.0;0.11511873865597294;0.12755981097713553;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.0;0.036692364793703955;0.036692364793703955;0.20397374928165476;0.0;0.042064647228987374;0.042064647228987374;0.12755981097713553;1.0;0.0;0.0;0.0;0.12755981097713553;0.042064647228987374;0.27776606418114075;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.12755981097713553;0.20397374928165476;0.12755981097713553
GO:0051865;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.10587402764930422;0.0;0.01468324974140624;0.01468324974140624;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.01468324974140624;0.0;0.08547128021085358;0.01468324974140624;0.01468324974140624;0.33753466430360807;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.10587402764930422;0.33753466430360807;0.01468324974140624;0.0;0.01468324974140624;0.33753466430360807;0.0;0.0;0.0;0.0;0.10587402764930422;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.33753466430360807;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.1468397877411918;0.0;0.0;0.01468324974140624;0.06927734236639929;0.0;0.10587402764930422;0.0;0.0;0.0
GO:0016358;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.01468324974140624;0.0;0.16985210689062205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.12408495164008174;0.12408495164008174;0.0;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.12408495164008174;0.0;0.1302612429746404;0.12408495164008174;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;1.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:0070936;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.10587402764930422;0.0;0.01468324974140624;0.01468324974140624;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.01468324974140624;0.0;0.08547128021085358;0.01468324974140624;0.01468324974140624;0.33753466430360807;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.10587402764930422;0.33753466430360807;0.01468324974140624;0.0;0.01468324974140624;0.33753466430360807;0.0;0.0;0.0;0.0;0.10587402764930422;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.0;0.0;0.0;0.33753466430360807;0.01468324974140624;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.1468397877411918;0.0;0.0;0.01468324974140624;0.06927734236639929;0.0;0.10587402764930422;0.0;0.0;0.0
GO:0031295;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.0;0.20709043845653538;0.0;0.12755981097713553;0.042064647228987374;0.047799631016701725;0.0;0.12755981097713553;0.0;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.45963343123648076;0.0;0.11511873865597294;0.12755981097713553;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.0;0.036692364793703955;0.036692364793703955;0.047799631016701725;0.0;0.042064647228987374;0.042064647228987374;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;1.0;0.042064647228987374;0.12755981097713553;0.12755981097713553;0.424039135199054;0.0;0.047799631016701725;0.2515269417723919;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.042064647228987374;0.12755981097713553;0.047799631016701725;0.12755981097713553
GO:0051917;0.2611260707055071;0.042064647228987374;0.036692364793703955;0.036692364793703955;0.18922943134840794;0.0;0.042064647228987374;0.0;0.036692364793703955;0.0;0.042064647228987374;0.18922943134840794;0.0;0.042064647228987374;0.489578090866574;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.18922943134840794;0.042064647228987374;0.0;0.1492331351584338;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.16702085169111647;0.042064647228987374;0.0;0.042064647228987374;0.0;0.16702085169111647;0.16702085169111647;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;1.0;0.1492331351584338;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.31604190962270823;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.1492331351584338;0.16702085169111647;0.2611260707055071
GO:0090200;0.39270824469682775;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.27776606418114075;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.34744047351381185;0.042064647228987374;0.047799631016701725;0.0;0.4765311168439102;0.0;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.5183088129786713;0.12755981097713553;0.0;0.11511873865597294;0.12755981097713553;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.34744047351381185;0.0;0.036692364793703955;0.036692364793703955;0.20397374928165476;0.0;0.042064647228987374;0.042064647228987374;0.12755981097713553;0.27776606418114075;0.0;0.0;0.0;0.12755981097713553;0.1492331351584338;1.0;0.34744047351381185;0.047799631016701725;0.0;0.047799631016701725;0.1492331351584338;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.4765311168439102;0.27081478360302164;0.21066859409381297
GO:2000271;0.24871540093336741;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.34744047351381185;0.042064647228987374;0.047799631016701725;0.0;0.34744047351381185;0.0;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.34744047351381185;0.12755981097713553;0.0;0.11511873865597294;0.12755981097713553;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.34744047351381185;0.0;0.036692364793703955;0.036692364793703955;0.047799631016701725;0.0;0.042064647228987374;0.042064647228987374;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.042064647228987374;0.34744047351381185;1.0;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.34744047351381185;0.047799631016701725;0.12755981097713553
GO:0046007;0.13839445927415203;0.33566363481728667;0.036692364793703955;0.036692364793703955;0.12804570306913615;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.12804570306913615;0.13839445927415203;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.48751175608309416;0.0;0.042064647228987374;0.047799631016701725;0.12804570306913615;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.036692364793703955;0.036692364793703955;0.13839445927415203;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.424039135199054;0.042064647228987374;0.047799631016701725;0.047799631016701725;1.0;0.0;0.047799631016701725;0.2515269417723919;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.047799631016701725;0.13839445927415203;0.047799631016701725
GO:0008333;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.23890105842610806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.12659489728285286;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;1.0;0.042064647228987374;0.12659489728285286;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725
GO:0002230;0.2611260707055071;0.042064647228987374;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.0;0.036692364793703955;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.31604190962270823;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.1492331351584338;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.1492331351584338;0.2515269417723919;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.2515269417723919;0.31604190962270823;0.1492331351584338;0.042064647228987374;0.2515269417723919;0.0;0.042064647228987374;1.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.1492331351584338;0.042064647228987374;0.2611260707055071
GO:0007249;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.036692364793703955;0.042064647228987374;0.0;0.24553006275393716;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.12659489728285286;0.042064647228987374;1.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725
GO:0006511;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.10587402764930422;0.0;0.01468324974140624;0.01468324974140624;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3529608434936246;0.0;0.01468324974140624;0.0;0.08547128021085358;0.01468324974140624;0.01468324974140624;0.1468397877411918;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.3162972907616533;0.1468397877411918;0.01468324974140624;0.0;0.01468324974140624;0.1468397877411918;0.0;0.0;0.0;0.0;0.10587402764930422;0.0;0.01468324974140624;0.0;0.3162972907616533;0.0;0.0;0.0;0.0;0.1468397877411918;0.01468324974140624;0.1468397877411918;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;1.0;0.0;0.0;0.01468324974140624;0.242130903760124;0.0;0.3162972907616533;0.0;0.0;0.0
GO:0007567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1642658631441654;0.2612752758275315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006626;0.0;0.0;0.0;0.0;0.0;0.26376911423447535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.1912422969752877;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.307600388966433;0.3235824470365034;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.3195445505781995;0.01468324974140624;0.3195445505781995;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.1912422969752877;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;1.0;0.0;0.11807622278079505;0.01468324974140624;0.0;0.0;0.0
GO:0006707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12997132148022705;0.0;0.0;0.0;0.0;0.05923137626096931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06927734236639929;0.0;0.0;0.0;0.12997132148022705;0.0;0.0;0.06927734236639929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36477924647703946;0.06927734236639929;0.0;0.0;0.0;0.06927734236639929;0.0;0.0;0.0;0.0;0.12997132148022705;0.0;0.0;0.0;0.36477924647703946;0.0;0.0;0.0;0.0;0.06927734236639929;0.0;0.06927734236639929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.242130903760124;0.0;0.0;0.0;1.0;0.0;0.36477924647703946;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.17988792517482602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27499689082764317;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17988792517482602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;1.0;0.0;0.0;0.0;0.0
