;GO:1902230;GO:0060244;GO:0032092;GO:0035563;GO:0032693;GO:0015031;GO:0042770;GO:0006366;GO:1901666;GO:0043542;GO:0008625;GO:0045604;GO:0042775;GO:0051444;GO:0048680;GO:0035914;GO:0071850;GO:0045893;GO:0001701;GO:0051607;GO:0033574;GO:0006919;GO:0032689;GO:0017148;GO:0051603;GO:2001244;GO:0051402;GO:1900182;GO:0090503;GO:0071805;GO:0071409;GO:0010390;GO:1905795;GO:0051260;GO:1900740;GO:0042102;GO:0006898;GO:1902966;GO:2000646;GO:0071044;GO:0033522;GO:0001836;GO:2000045;GO:0016322;GO:0033523;GO:0043488;GO:0045944;GO:0090150;GO:1900119;GO:0006302;GO:0010918;GO:0097345;GO:0010716;GO:0016075;GO:0034765;GO:0010710;GO:0071158;GO:0032464;GO:0051865;GO:0016358;GO:0070936;GO:0031295;GO:0051917;GO:0090200;GO:2000271;GO:0046007;GO:0008333;GO:0007166;GO:0002230;GO:0007249;GO:0006511;GO:0007567;GO:0006626;GO:0071222;GO:0006707;GO:0045087;GO:0071028;GO:2001238;GO:0032211;GO:2001034
GO:0010918;0.051287136684715885;0.04492546505287154;0.05565798572479198;0.04824415889286643;0.04940114731196289;0.0;0.05639655564268217;0.0;0.04413053307145662;0.0;0.05165058363502477;0.05396074165994504;0.0;0.04919579505644232;0.04609575207782078;0.0;0.04897905319701719;0.07136040249107649;0.0;0.0;0.0;0.05560811567411395;0.051532803961283055;0.057043994245362134;0.0;0.053818706363081094;0.0;0.0550804142117651;0.0;0.0;0.0;0.0;0.0;0.0;0.23033927203713583;0.056086279198724456;0.0;0.04609575207782078;0.04556206372025016;0.04824415889286643;0.0;0.0;0.05785681574310839;0.0;0.0;0.2598327915965304;0.06967143538505964;0.0;0.04824415889286643;0.0;1.0;0.21377544501850163;0.04492546505287154;0.0;0.06362406433114323;0.04413053307145662;0.05529816207592622;0.04732864068651359;0.0;0.0;0.0;0.05344377786637105;0.22190380543445032;0.051287136684715885;0.04655683090094079;0.047963539666545055;0.0;0.07484201484352719;0.05060261943540509;0.054427155483387946;0.0;0.0;0.0;0.0;0.0;0.0;0.04732864068651359;0.05336506197855043;0.22741501482127696;0.04556206372025016
GO:0097345;0.05085893939700316;0.04459656634831675;0.05515405240818077;0.04786507819519529;0.04900374129976004;0.0;0.055879221564420774;0.026128885088720657;0.04381312964590267;0.0214039663591502;0.051216321685996095;0.05348694298016423;0.018793571078130664;0.048801672897936146;0.04574956090136948;0.021200691870145665;0.04858838236676683;0.07053412723547775;0.0;0.0;0.0;0.055105080929504946;0.051100511975479775;0.05651476961497865;0.0;0.0533473877704016;0.020788895273728073;0.054586839042343384;0.02070995544300125;0.0231672271618646;0.017532779044369076;0.17240728887936202;0.016430515760039975;0.20642284319667406;0.7795365031984459;0.05557459606281353;0.0;0.04574956090136948;0.04522381300535716;0.04786507819519529;0.16921261095318224;0.7948782606588582;0.057312473747403704;0.018924080213231;0.15992328806272188;0.2574206075640463;0.06888359413393932;0.0;0.04786507819519529;0.023178807812114018;0.21377544501850163;1.0;0.04459656634831675;0.01983002654283323;0.06296640877676545;0.04381312964590267;0.054800694341765946;0.046963756519824214;0.021319557844277772;0.17280991816446906;0.02116973712405622;0.05297897493254769;0.2201420688961373;0.05085893939700316;0.04620370596918206;0.047588838974717544;0.0;0.07393365938054798;0.050185729510553875;0.05394516735490289;0.025453083643177322;0.0;0.0;0.022998409656064506;0.0;0.0;0.046963756519824214;0.052901621291111804;0.22556504728661336;0.04522381300535716
GO:0010716;0.18284349867537353;0.16125949390408048;0.052363946583838056;0.04574956090136948;0.1632789949210075;0.0;0.06906616906369405;0.0;0.042033967468315836;0.0;0.06357458753706137;0.06625461593292258;0.0;0.17578039621395064;0.2435582544729153;0.0;0.17504658304428714;0.0860239630599355;0.0;0.0;0.0;0.06815770168859436;0.1699367013350039;0.20212415643746734;0.0;0.06609022054887986;0.0;0.05944433037187599;0.0;0.0;0.0;0.0;0.0;0.0;0.26608313511613285;0.06870883967584908;0.0;0.05022799301474899;0.056447493596425494;0.15965268860853846;0.0;0.0;0.07074471660965363;0.0;0.0;0.06985469323827521;0.08413656066341083;0.0;0.05959856069666081;0.0;0.04492546505287154;0.04459656634831675;1.0;0.0;0.06804630793655736;0.048188336269153004;0.06780014531257046;0.2497417540836329;0.0;0.0;0.0;0.06565602934599338;0.0529685836056823;0.26948531142212323;0.05761831602629059;0.17160386228896235;0.0;0.08989366341292626;0.05487320428075188;0.06679410581653009;0.0;0.0;0.0;0.0;0.0;0.0;0.15677683329339176;0.06556482722805101;0.43542798187675;0.056447493596425494
GO:0016075;0.0;0.0;0.0;0.0;0.0;0.0;0.024079670312129507;0.3211620476701597;0.0;0.022973201435475744;0.02192969260898353;0.0;0.09376893170324685;0.0;0.0;0.02273919105887121;0.02073002640556365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.163338021079894;0.0;0.022266125884216358;0.0;0.24984178516932262;0.025016830359105246;0.018571933505860526;0.15734909842563272;0.017339728950274563;0.02649157534253356;0.021458197157809184;0.0;0.0;0.0;0.0;0.6117597478114314;0.1542344146465848;0.021319557844277772;0.0;0.02014042183934945;0.1452231363112207;0.0;0.0;0.0;0.0;0.25714081588196164;0.0;0.01983002654283323;0.0;1.0;0.0;0.0;0.0;0.0;0.16494803880074171;0.021876643500360515;0.16370489947168773;0.0;0.0;0.0;0.0;0.0;0.0;0.03267093332680261;0.0;0.02318457567359441;0.5967694014461046;0.0;0.0;0.024820095486495403;0.5068350359436181;0.0;0.5995050316537663;0.0;0.0;0.0
GO:0034765;0.08138369059880418;0.06804630793655736;0.07964737309923284;0.06528963814766399;0.07729896163877524;0.0;0.09305274000208258;0.0;0.05797600129394815;0.0;0.08218415359650595;0.08737606872062058;0.0;0.07686106364028125;0.07040800370766909;0.0;0.07640031462649186;0.13327542745812104;0.0;0.0;0.0;0.09119184658494693;0.08192427501644454;0.09459801480016931;0.0;0.08705157023059977;0.0;0.4207301078198253;0.0;0.0;0.0;0.0;0.0;0.0;0.4471053945772166;0.09231769796231966;0.0;0.32929189659479713;0.06932607037097624;0.07484896685811254;0.0;0.0;0.09656033541363926;0.0;0.0;0.09468914466218757;0.12821198025337713;0.0;0.07484896685811254;0.0;0.06362406433114323;0.06296640877676545;0.06804630793655736;0.0;1.0;0.06646450987524544;0.09046649256759262;0.07293952942011438;0.0;0.0;0.0;0.08619836767348919;0.07591383554551302;0.08138369059880418;0.07134946410985918;0.07426098164411303;0.0;0.14420400153338933;0.079887869632253;0.08844662644816097;0.0;0.0;0.0;0.0;0.0;0.0;0.07293952942011438;0.08601985689716313;0.07849785139709452;0.06932607037097624
GO:0010710;0.054515195491525274;0.048188336269153004;0.051287136684715885;0.04492546505287154;0.052651476907797014;0.0;0.05951449629219755;0.0;0.04133727606172416;0.0;0.05487320428075188;0.0571401911614203;0.0;0.12213316333985802;0.04936086100569288;0.0;0.052232995834213126;0.17173865471236016;0.0;0.0;0.0;0.13680323986857157;0.054757227363070544;0.14005193094869858;0.0;0.05700123764407563;0.0;0.058233618277702646;0.0;0.0;0.0;0.0;0.0;0.0;0.05383991633304158;0.059212961388398516;0.0;0.04936086100569288;0.3593879845452549;0.11993315462088287;0.0;0.0;0.06093008172469269;0.0;0.0;0.4429518379918842;0.16806574933904167;0.0;0.05150319009614524;0.0;0.04413053307145662;0.04381312964590267;0.048188336269153004;0.0;0.06646450987524544;1.0;0.058445860602438025;0.05059186880199425;0.0;0.0;0.0;0.056634175694817254;0.05200515089606328;0.054515195491525274;0.04982174430043363;0.051224110257822045;0.0;0.07697840965618798;0.05383991633304158;0.057596092668721496;0.0;0.0;0.0;0.0;0.0;0.0;0.1178110018478861;0.05655706189476003;0.12389600781736158;0.11370039179726667
GO:0071158;0.07917788194440732;0.06780014531257046;0.06701603430599759;0.05655204570280176;0.06666216770412631;0.0;0.08870136521959439;0.0;0.050981453053261495;0.0;0.07984369608358359;0.0841170034306524;0.0;0.07538034752501814;0.18641674163189026;0.0;0.4396711380399051;0.31695583744348876;0.0;0.0;0.0;0.23272775530963596;0.0700740294044619;0.08993373251037792;0.0;0.22377097286107253;0.0;0.2076347527589755;0.0;0.0;0.0;0.0;0.0;0.0;0.2079631013662541;0.235141104728291;0.0;0.1682352772133397;0.18391076318515562;0.06483206699651349;0.0;0.0;0.6329422235472865;0.0;0.0;0.09000620384626258;0.3074339815950578;0.0;0.19660134474236812;0.0;0.05529816207592622;0.054800694341765946;0.06780014531257046;0.0;0.09046649256759262;0.058445860602438025;1.0;0.19224225915791937;0.0;0.0;0.0;0.22190906291908655;0.06562947039024232;0.21129693764517818;0.18858941743463611;0.07316929192947007;0.0;0.1262758683422688;0.06857876653004479;0.08498851480021034;0.0;0.0;0.0;0.0;0.0;0.0;0.06339459702892575;0.22151880142964117;0.07676176194500026;0.18391076318515562
GO:0032464;0.06681243422754862;0.0585250000880146;0.05565798572479198;0.04824415889286643;0.05663417569481726;0.0;0.07346854217462857;0.0;0.04413053307145662;0.0;0.06728590139753303;0.07029537494338661;0.0;0.06408801570823591;0.34895095211532756;0.0;0.06380566320889053;0.24808211474491726;0.0;0.0;0.0;0.1933198027454969;0.059077937100524315;0.07431196904253601;0.0;0.18709897956445065;0.0;0.17280946170563913;0.0;0.0;0.0;0.0;0.0;0.0;0.3830685352894013;0.19498212266296217;0.0;0.1446209549706568;0.15839503037102087;0.05530778776722128;0.0;0.0;0.07537084240469612;0.0;0.0;0.07436144312880606;0.2422104756177745;0.0;0.16771924687124284;0.0;0.04732864068651359;0.046963756519824214;0.2497417540836329;0.0;0.07293952942011438;0.05059186880199425;0.19224225915791937;1.0;0.0;0.0;0.0;0.1857955528586723;0.05588706559605263;0.3882504215830257;0.16185330607084514;0.06248274024325586;0.0;0.09749768689427624;0.05801156037177137;0.0709029784267545;0.0;0.0;0.0;0.0;0.0;0.0;0.05425822471511308;0.18552189963877905;0.27772995255601474;0.15839503037102087
GO:0051865;0.0;0.0;0.0;0.0;0.0;0.0;0.026311967463209695;0.22849084529830174;0.0;0.02499644371066882;0.02376596059175926;0.0;0.10087452374031565;0.0;0.0;0.02471964816650878;0.022363401224581768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31140128807848677;0.0;0.02416160301794549;0.0;0.1400245090352324;0.027434991626708344;0.019872260366623797;0.5434225942474572;0.018467991341220527;0.029218781928133764;0.023213193728767175;0.0;0.0;0.0;0.0;0.15849724397439396;0.5317889319682969;0.023051035011281727;0.0;0.02167875745174712;0.49834554665103814;0.0;0.0;0.0;0.0;0.19793797008980796;0.0;0.021319557844277772;0.0;0.16494803880074171;0.0;0.0;0.0;0.0;1.0;0.02370366808800655;0.5672815689493926;0.0;0.0;0.0;0.0;0.0;0.0;0.03692086064179184;0.0;0.02524689168584666;0.3070146879784254;0.0;0.0;0.027198564970729925;0.10371068409067903;0.0;0.15508164713907047;0.0;0.0;0.0
GO:0016358;0.0;0.0;0.0;0.0;0.0;0.0;0.024998489483297467;0.029802620887177462;0.0;0.023808056745488637;0.022689173704861985;0.0;0.020621975026485204;0.0;0.0;0.20898241214969715;0.021407402030452726;0.0;0.3025289584484378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023049505033517152;0.0;0.022952503793430286;0.026010035533050615;0.01911377124220526;0.19076834169956033;0.01781114000881766;0.23330873225794174;0.18747917651115822;0.0;0.0;0.0;0.0;0.021057065768047428;0.1868646792599164;0.18622714841462573;0.0;0.18434114050812794;0.17560066972247249;0.0;0.0;0.0;0.0;0.02602463353314552;0.0;0.17280991816446906;0.0;0.021876643500360515;0.0;0.0;0.0;0.0;0.02370366808800655;1.0;0.023518611116653793;0.0;0.0;0.0;0.0;0.0;0.0;0.03438570050306261;0.0;0.02403514890956597;0.02892660935841817;0.0;0.0;0.025797435611689675;0.0;0.0;0.020621975026485204;0.0;0.0;0.0
GO:0070936;0.0;0.0;0.0;0.0;0.0;0.0;0.02608413896334205;0.22611234044277104;0.0;0.024790738209430313;0.02357993351109733;0.0;0.10015942959833694;0.0;0.0;0.024518454824779018;0.022198607070496666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30821539358336186;0.0;0.023969355683756167;0.0;0.13891524694138918;0.02718739165119924;0.01974202850009074;0.5391914027923631;0.018355462662427813;0.028938102630200968;0.02303568721655709;0.0;0.0;0.0;0.0;0.15734909842563272;0.5277362896029241;0.022875990475104722;0.0;0.021523864074520845;0.4947848986333524;0.0;0.0;0.0;0.0;0.19615053784538833;0.0;0.02116973712405622;0.0;0.16370489947168773;0.0;0.0;0.0;0.0;0.5672815689493926;0.023518611116653793;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03647383598461723;0.0;0.025037060767133825;0.30391747207360936;0.0;0.0;0.026955195166218297;0.10295940944821941;0.0;0.15398228157792002;0.0;0.0;0.0
GO:0031295;0.07626920085415664;0.06565602934599338;0.064311698743276;0.054614085480770506;0.06431553226725296;0.0;0.08506695276685149;0.0;0.049401147311962885;0.0;0.07688680400840746;0.08084162228403892;0.0;0.07273933480933586;0.180348658286329;0.0;0.0723758230831306;0.29980477571090264;0.0;0.38868828153146634;0.0;0.2233460836152131;0.06748570214281822;0.08619975513565951;0.0;0.2150840557800722;0.0;0.1993562562893732;0.0;0.0;0.0;0.0;0.0;0.0;0.20043954126883792;0.8127836310902584;0.0;0.16275902183596586;0.17800214283494306;0.0626103619213055;0.0;0.0;0.08762775979996064;0.0;0.0;0.08626633126841947;0.29127165769445273;0.0;0.1898640891581782;0.0;0.05344377786637105;0.05297897493254769;0.06565602934599338;0.0;0.08619836767348919;0.056634175694817254;0.22190906291908655;0.1857955528586723;0.0;0.0;0.0;1.0;0.06335373659477554;0.2035347268880386;0.18238141873189428;0.6270006329476536;0.0;0.11903582632802717;0.39523376868791965;0.08164625991489138;0.0;0.0;0.0;0.0;0.0;0.4369333280388933;0.06126870467937275;0.21300253812891393;0.07402482157388071;0.17800214283494306
GO:0051917;0.37689513161316884;0.0529685836056823;0.05763333811341922;0.04972132997915034;0.2627647064061295;0.0;0.06697997805973321;0.0;0.04536331797678813;0.0;0.0611582017067211;0.28785078190361363;0.0;0.058160737929194864;0.6330141438969693;0.0;0.05789653031895576;0.08556882239821348;0.0;0.0;0.0;0.06601037599586079;0.2744745917408897;0.06777691012300327;0.0;0.22639146327588805;0.0;0.06536196750105087;0.0;0.0;0.0;0.0;0.0;0.0;0.23774781590463098;0.06659829213961974;0.0;0.054388701518186054;0.053740821066953194;0.05700123764407563;0.0;0.0;0.06877834488874758;0.0;0.0;0.26929902190128363;0.08345278193604537;0.0;0.05700123764407563;0.0;0.22190380543445032;0.2201420688961373;0.0529685836056823;0.0;0.07591383554551302;0.05200515089606328;0.06562947039024232;0.05588706559605263;0.0;0.0;0.0;0.06335373659477554;1.0;0.21539496981140585;0.05494878934123469;0.05665959063195699;0.0;0.08994535745598004;0.44987361150622207;0.06455988561845538;0.0;0.0;0.0;0.0;0.0;0.0;0.05588706559605263;0.22441834054607296;0.23463369577041132;0.33360863257236084
GO:0090200;0.5990125623355257;0.06315174622108581;0.06121417752376265;0.05236394658383805;0.06159657024935859;0.0;0.08090989588606846;0.0;0.047552792464563926;0.0;0.07347476893782073;0.07707814149732789;0.0;0.06967815110957121;0.3773146109859294;0.0;0.0693445216752181;0.2807545766969547;0.0;0.0;0.0;0.5790666772235291;0.06449831911588172;0.08193402132330589;0.0;0.7662015239770743;0.0;0.18986389570137052;0.0;0.0;0.0;0.0;0.0;0.0;0.7790948224616151;0.21461154086291506;0.0;0.15637612975227677;0.17110877217681345;0.060030770787077824;0.0;0.0;0.08322313201763842;0.0;0.0;0.08199416894264892;0.2732578703079515;0.0;0.49583488277273535;0.0;0.051287136684715885;0.05085893939700316;0.26948531142212323;0.0;0.08138369059880418;0.054515195491525274;0.21129693764517818;0.3882504215830257;0.0;0.0;0.0;0.2035347268880386;0.21539496981140585;1.0;0.47706833767082457;0.0677847556631677;0.0;0.11105171799040213;0.22431947910257635;0.07780926640486166;0.0;0.0;0.0;0.0;0.0;0.0;0.05879630065156266;0.7591274852677884;0.4014482847553815;0.28259092103914396
GO:2000271;0.34150955896535;0.05761831602629059;0.05459366486698693;0.047442453657044595;0.055670861813572003;0.0;0.07204535698021512;0.0;0.04345876494764459;0.0;0.06609022054887985;0.06899138096179672;0.0;0.06300237100903477;0.157704097267879;0.0;0.06272948316682497;0.24203241712937051;0.0;0.0;0.0;0.5164937732996329;0.05803046452954003;0.07285624337220238;0.0;0.5001810715250053;0.0;0.16953855236639784;0.0;0.0;0.0;0.0;0.0;0.0;0.47081191220078394;0.1912254346842491;0.0;0.14232301395939856;0.15590690885528372;0.054388701518186054;0.0;0.0;0.07387375370024599;0.0;0.0;0.07290379748994728;0.2364404288249254;0.0;0.44923320303653586;0.0;0.04655683090094079;0.04620370596918206;0.05761831602629059;0.0;0.07134946410985918;0.04982174430043363;0.18858941743463611;0.16185330607084514;0.0;0.0;0.0;0.18238141873189428;0.05494878934123469;0.47706833767082457;1.0;0.061450362778400595;0.0;0.09500708506302664;0.05700123764407563;0.06957655735582378;0.0;0.0;0.0;0.0;0.0;0.0;0.05337341103410522;0.4960423465581004;0.06396446292750321;0.15590690885528372
GO:0046007;0.19625746909545747;0.41621013201470264;0.05653809794422376;0.048904029456705654;0.1748109878373697;0.0;0.07464595353740333;0.0;0.04468202786965736;0.0;0.06827215411069405;0.07137253037592271;0.0;0.1881430055052673;0.06083383638225044;0.0;0.18730259148549158;0.09485530852390933;0.0;0.0;0.0;0.07358589492959773;0.1824643798762869;0.2186440609612552;0.0;0.07118179278493512;0.0;0.06413294690860531;0.0;0.0;0.0;0.0;0.0;0.0;0.06686706065219274;0.7570639694618922;0.0;0.05353501298181936;0.06012042206437605;0.17066086827339372;0.0;0.0;0.0766105303217927;0.0;0.0;0.0755678827572689;0.09256564444451258;0.0;0.06370792878581515;0.0;0.047963539666545055;0.047588838974717544;0.17160386228896235;0.0;0.07426098164411303;0.051224110257822045;0.07316929192947007;0.06248274024325586;0.0;0.0;0.0;0.6270006329476536;0.05665959063195699;0.0677847556631677;0.061450362778400595;1.0;0.0;0.09958216043435768;0.3518618640649837;0.07199898045005027;0.0;0.0;0.0;0.0;0.0;0.0;0.1673788318855095;0.07057270191161669;0.19110779064494446;0.06012042206437605
GO:0008333;0.0;0.0;0.0;0.0;0.0;0.34427084942624403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2746371324542936;0.0;0.0;0.0;0.0;0.0;0.0;0.46957401997648457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4160355928326451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.40927926887400856;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.11105171799040213;0.08989366341292626;0.09804404785898499;0.07715738914677116;0.09189642399052664;0.0;0.3462565004090046;0.05419616042041101;0.06714711936054496;0.03717474363170331;0.4825210461023571;0.12101810294249753;0.02994966394987185;0.10372281016426554;0.09354139595925708;0.036565821303900244;0.10298523746473304;0.20856769345601883;0.0;0.0;0.0;0.12752182764461034;0.0985083266209171;0.13343435204203444;0.0;0.12047074902788471;0.03535783420840247;0.1103605607402147;0.03513008833752792;0.04283738669520003;0.026870383757769487;0.03425119760542707;0.02436526460821913;0.047351053238292244;0.10860970473242024;0.12946481092684303;0.0;0.08231833046908492;0.09186518227107995;0.0884543248661242;0.03319890813702076;0.0330291427990822;0.13688748483339666;0.030282476862841842;0.030282476862841842;0.13359394938011881;0.19780914441817196;0.0;0.1005139557551921;0.04287699763348832;0.07484201484352719;0.07393365938054798;0.08989366341292626;0.03267093332680261;0.14420400153338933;0.07697840965618798;0.1262758683422688;0.09749768689427624;0.03692086064179184;0.03438570050306261;0.03647383598461723;0.11903582632802717;0.08994535745598004;0.11105171799040213;0.09500708506302664;0.09958216043435768;0.0;1.0;0.09557874858108022;0.32530958642940877;0.05136729029645831;0.0;0.0;0.04226375040497185;0.0;0.0;0.08579994693718428;0.11873637869905422;0.10635646641551065;0.09186518227107995
GO:0002230;0.39251111422791485;0.05487320428075188;0.060241539981789216;0.05165058363502477;0.06073584800599659;0.0;0.07005474624257303;0.0;0.046963756519824214;0.0;0.06371150487081313;0.06678805247624074;0.0;0.06046517600664679;0.42373755691301995;0.0;0.06017966820016245;0.0906518446922297;0.0;0.0;0.0;0.06899478459587183;0.06355521212272064;0.07092700170738171;0.0;0.23627137244464627;0.0;0.06828673450811952;0.0;0.0;0.0;0.0;0.0;0.0;0.2211030418068128;0.416398657510813;0.0;0.056398756957575444;0.05570241043814931;0.059212961388398516;0.0;0.0;0.07202444143576031;0.0;0.0;0.07097821883218622;0.08828042375899489;0.0;0.059212961388398516;0.0;0.05060261943540509;0.050185729510553875;0.05487320428075188;0.0;0.079887869632253;0.05383991633304158;0.06857876653004479;0.05801156037177137;0.0;0.0;0.0;0.39523376868791965;0.44987361150622207;0.22431947910257635;0.05700123764407563;0.3518618640649837;0.0;0.09557874858108022;1.0;0.06741174518577138;0.0;0.0;0.0;0.0;0.0;0.0;0.05801156037177137;0.23412309157704467;0.06147355044080701;0.3457856543372111
GO:0007249;0.07780926640486166;0.06679410581653009;0.06574103378710923;0.05564141643537526;0.06555894061284512;0.0;0.44682337388730364;0.03228371565732423;0.05024021315068524;0.025365349187313094;0.20777658716066263;0.08257397736308218;0.021780212890886292;0.07413883766130161;0.06878723786738072;0.025080369853968748;0.07376123976623118;0.11571753434914403;0.0;0.0;0.0;0.0855510954360055;0.06885601469584791;0.08817216063645689;0.0;0.08231877869728456;0.024506108493122226;0.0744444133021734;0.024396489123918855;0.027880026502453623;0.020104716632479723;0.023969355683756167;0.018668589620516856;0.029724102394110375;0.07660248589583527;0.08642121460148655;0.0;0.06053416800930507;0.06787648238693347;0.0637881086933065;0.023449215578532388;0.02336439314196439;0.08966683018019268;0.021955692264695244;0.021955692264695244;0.0882418196214155;0.11232794348772712;0.0;0.07248481229844167;0.02789679968061918;0.054427155483387946;0.05394516735490289;0.06679410581653009;0.02318457567359441;0.08844662644816097;0.057596092668721496;0.08498851480021034;0.0709029784267545;0.02524689168584666;0.02403514890956597;0.025037060767133825;0.08164625991489138;0.06455988561845538;0.07780926640486166;0.06957655735582378;0.07199898045005027;0.0;0.32530958642940877;0.06741174518577138;1.0;0.03125828455299647;0.0;0.0;0.027635901402721794;0.0;0.0;0.06239606272198646;0.08150527216307635;0.07547471996961866;0.06787648238693347
GO:0006511;0.0;0.0;0.0;0.0;0.0;0.0;0.032907507611776916;0.3011932651247042;0.0;0.030875276958773668;0.02901943143648865;0.0;0.12063887092852173;0.0;0.0;0.030454070717177355;0.026955195166218297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9812693038315515;0.0;0.029611498669748486;0.0;0.17143790960250985;0.034683102453355416;0.02341696381729374;0.28832796172732;0.021491315517021915;0.03758374961699045;0.028199491741890008;0.0;0.0;0.0;0.0;0.5687372431902639;0.28083502387650133;0.027960544577435516;0.0;0.025966750184543346;0.25968039450248603;0.0;0.0;0.0;0.0;0.2502707816138897;0.0;0.025453083643177322;0.0;0.5967694014461046;0.0;0.0;0.0;0.0;0.3070146879784254;0.02892660935841817;0.30391747207360936;0.0;0.0;0.0;0.0;0.0;0.0;0.05136729029645831;0.0;0.03125828455299647;1.0;0.0;0.0;0.03430610796082734;0.43537793941925007;0.0;0.5540796615179643;0.0;0.0;0.0
GO:0007567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.262956261917573;0.42039418535617606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006626;0.0;0.0;0.0;0.0;0.0;0.5841463100217709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2625698623839775;0.0;0.0;0.0;0.0;0.0;0.0;0.27558630600076317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5443102158134097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40927926887400856;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.37663263468171854;0.03554521974213824;0.0;0.02733609459782287;0.02587123598721847;0.0;0.023217455034710618;0.0;0.0;0.02700540107805317;0.024217826712139325;0.0;0.0;0.6426336498468949;0.5831608902086416;0.0;0.0;0.0;0.0;0.0;0.026340770357928037;0.0;0.026214165571459076;0.030279374797696792;0.4640455765100621;0.025721655810301506;0.42904034711238526;0.03246696222460386;0.025217546149497432;0.0;0.0;0.0;0.0;0.023770427279244093;0.025123633974355446;0.025026290496620356;0.0;0.02341696381729374;0.02341696381729374;0.0;0.0;0.0;0.0;0.3946320534376756;0.0;0.022998409656064506;0.0;0.024820095486495403;0.0;0.0;0.0;0.0;0.027198564970729925;0.025797435611689675;0.026955195166218297;0.0;0.0;0.0;0.0;0.0;0.0;0.04226375040497185;0.0;0.027635901402721794;0.03430610796082734;0.0;0.0;1.0;0.0;0.28125020355437086;0.023217455034710618;0.0;0.0;0.0
GO:0006707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2401454400074422;0.0;0.0;0.0;0.0;0.07787908857451702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12609586360157285;0.0;0.0;0.0;0.18884064657875693;0.0;0.0;0.09911143328276828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48908281467885056;0.09722147340786055;0.0;0.0;0.0;0.09173772307064844;0.0;0.0;0.0;0.0;0.212114322696878;0.0;0.0;0.0;0.5068350359436181;0.0;0.0;0.0;0.0;0.10371068409067903;0.0;0.10295940944821941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43537793941925007;0.0;0.0;0.0;1.0;0.0;0.47962206924526435;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.4106871187852606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6725217637905795;0.24339341302707407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19079814726528194;0.0;0.1749180921830283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43361397269779534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4369333280388933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28125020355437086;0.0;1.0;0.0;0.0;0.0;0.0
