;GO:1902230;GO:0060244;GO:0032092;GO:0035563;GO:0032693;GO:0015031;GO:0042770;GO:0006366;GO:1901666;GO:0043542;GO:0008625;GO:0045604;GO:0042775;GO:0051444;GO:0048680;GO:0035914;GO:0071850;GO:0045893;GO:0001701;GO:0051607;GO:0033574;GO:0006919;GO:0032689;GO:0017148;GO:0051603;GO:2001244;GO:0051402;GO:1900182;GO:0090503;GO:0071805;GO:0071409;GO:0010390;GO:1905795;GO:0051260;GO:1900740;GO:0042102;GO:0006898;GO:1902966;GO:2000646;GO:0071044;GO:0033522;GO:0001836;GO:2000045;GO:0016322;GO:0033523;GO:0043488;GO:0045944;GO:0090150;GO:1900119;GO:0006302;GO:0010918;GO:0097345;GO:0010716;GO:0016075;GO:0034765;GO:0010710;GO:0071158;GO:0032464;GO:0051865;GO:0016358;GO:0070936;GO:0031295;GO:0051917;GO:0090200;GO:2000271;GO:0046007;GO:0008333;GO:0007166;GO:0002230;GO:0007249;GO:0006511;GO:0007567;GO:0006626;GO:0071222;GO:0006707;GO:0045087;GO:0071028;GO:2001238;GO:0032211;GO:2001034
GO:0097345;0.04255319148936165;0.08333333333333337;0.08695652173913049;0.08695652173913049;0.07999999999999996;0.0;0.11111111111111116;0.0444444444444444;0.07999999999999996;0.08333333333333337;0.125;0.07692307692307687;0.07999999999999996;0.04166666666666663;0.036363636363636376;0.09523809523809523;0.1071428571428571;0.04081632653061229;0.0;0.0;0.0;0.03508771929824561;0.07999999999999996;0.04081632653061229;0.0;0.04878048780487809;0.09090909090909094;0.07692307692307687;0.06060606060606055;0.0625;0.04347826086956519;0.10256410256410253;0.04878048780487809;0.18181818181818177;0.19999999999999996;0.04255319148936165;0.0;0.0714285714285714;0.06060606060606055;0.054545454545454564;0.10526315789473684;0.38888888888888884;0.07692307692307687;0.08333333333333337;0.10526315789473684;0.08823529411764708;0.039215686274509776;0.0;0.06896551724137934;0.052631578947368474;0.1428571428571429;1.0;0.07407407407407407;0.04347826086956519;0.08695652173913049;0.09090909090909094;0.07407407407407407;0.06451612903225812;0.05882352941176472;0.17391304347826086;0.05714285714285716;0.050000000000000044;0.10344827586206895;0.0444444444444444;0.06896551724137934;0.04081632653061229;0.0;0.1428571428571429;0.06896551724137934;0.13636363636363635;0.05555555555555558;0.0;0.0;0.05714285714285716;0.0;0.0;0.0535714285714286;0.05128205128205132;0.0535714285714286;0.04347826086956519
GO:0010716;0.16666666666666663;0.46153846153846156;0.125;0.125;0.25;0.0;0.21052631578947367;0.0;0.11111111111111116;0.0;0.25;0.23529411764705888;0.0;0.16216216216216217;0.11111111111111116;0.0;0.33333333333333337;0.09999999999999998;0.0;0.0;0.0;0.08333333333333337;0.25;0.1578947368421053;0.0;0.125;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.10526315789473684;0.0;0.15000000000000002;0.16666666666666663;0.08510638297872342;0.0;0.0;0.23529411764705888;0.0;0.0;0.15384615384615385;0.09523809523809523;0.0;0.19999999999999996;0.0;0.1333333333333333;0.07407407407407407;1.0;0.0;0.19999999999999996;0.2142857142857143;0.2222222222222222;0.23809523809523814;0.0;0.0;0.0;0.12903225806451613;0.13636363636363635;0.1428571428571429;0.19999999999999996;0.1578947368421053;0.0;0.3076923076923077;0.1428571428571429;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.1333333333333333;0.18181818181818177;0.10810810810810811
GO:0016075;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.37209302325581395;0.0;0.05555555555555558;0.05405405405405406;0.0;0.11428571428571432;0.0;0.0;0.06060606060606055;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.05882352941176472;0.0;0.46875;0.045454545454545414;0.03448275862068961;0.19565217391304346;0.037735849056603765;0.05555555555555558;0.024390243902439046;0.0;0.0;0.0;0.0;0.627906976744186;0.19999999999999996;0.05714285714285716;0.0;0.05555555555555558;0.19999999999999996;0.0;0.0;0.0;0.0;0.4054054054054054;0.0;0.04347826086956519;0.0;1.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.05405405405405406;0.22499999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.05714285714285716;0.38888888888888884;0.0;0.0;0.04255319148936165;0.18181818181818177;0.0;0.6136363636363636;0.0;0.0;0.0
GO:0034765;0.08571428571428574;0.25;0.16666666666666663;0.16666666666666663;0.23076923076923073;0.0;0.1875;0.0;0.1428571428571429;0.0;0.23076923076923073;0.2142857142857143;0.0;0.08333333333333337;0.06976744186046513;0.0;0.17647058823529416;0.08108108108108103;0.0;0.0;0.0;0.06666666666666665;0.23076923076923073;0.08108108108108103;0.0;0.10344827586206895;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0892857142857143;0.08571428571428574;0.0;0.2666666666666667;0.1428571428571429;0.06818181818181823;0.0;0.0;0.2142857142857143;0.0;0.0;0.13043478260869568;0.07692307692307687;0.0;0.17647058823529416;0.0;0.18181818181818177;0.08695652173913049;0.19999999999999996;0.0;1.0;0.30000000000000004;0.19999999999999996;0.1578947368421053;0.0;0.0;0.0;0.1071428571428571;0.16666666666666663;0.09090909090909094;0.17647058823529416;0.08108108108108103;0.0;0.30000000000000004;0.17647058823529416;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.11111111111111116;0.06666666666666665;0.08823529411764708
GO:0010710;0.08823529411764708;0.2727272727272727;0.18181818181818177;0.18181818181818177;0.25;0.0;0.19999999999999996;0.0;0.15384615384615385;0.0;0.25;0.23076923076923073;0.0;0.11764705882352944;0.0714285714285714;0.0;0.1875;0.11428571428571432;0.0;0.0;0.0;0.09302325581395354;0.25;0.11428571428571432;0.0;0.1071428571428571;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.08823529411764708;0.0;0.19999999999999996;0.2777777777777778;0.09523809523809523;0.0;0.0;0.23076923076923073;0.0;0.0;0.25;0.10810810810810811;0.0;0.1875;0.0;0.19999999999999996;0.09090909090909094;0.2142857142857143;0.0;0.30000000000000004;1.0;0.2142857142857143;0.16666666666666663;0.0;0.0;0.0;0.11111111111111116;0.17647058823529416;0.09375;0.1875;0.08333333333333337;0.0;0.33333333333333337;0.1875;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.11538461538461542;0.09302325581395354;0.125
GO:0071158;0.10526315789473684;0.2666666666666667;0.125;0.125;0.17647058823529416;0.0;0.21052631578947367;0.0;0.11111111111111116;0.0;0.25;0.23529411764705888;0.0;0.10256410256410253;0.13636363636363635;0.0;0.26315789473684215;0.1578947368421053;0.0;0.0;0.0;0.13043478260869568;0.17647058823529416;0.09999999999999998;0.0;0.19999999999999996;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.10169491525423724;0.16666666666666663;0.0;0.21052631578947367;0.2727272727272727;0.0625;0.0;0.0;0.4;0.0;0.0;0.15384615384615385;0.15000000000000002;0.0;0.33333333333333337;0.0;0.1333333333333333;0.07407407407407407;0.2222222222222222;0.0;0.19999999999999996;0.2142857142857143;1.0;0.30000000000000004;0.0;0.0;0.0;0.2068965517241379;0.13636363636363635;0.17647058823529416;0.33333333333333337;0.09999999999999998;0.0;0.3076923076923077;0.1428571428571429;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.061224489795918324;0.2142857142857143;0.08333333333333337;0.17142857142857137
GO:0032464;0.09523809523809523;0.21052631578947367;0.09999999999999998;0.09999999999999998;0.1428571428571429;0.0;0.17391304347826086;0.0;0.09090909090909094;0.0;0.19999999999999996;0.19047619047619047;0.0;0.09302325581395354;0.17391304347826086;0.0;0.16666666666666663;0.1428571428571429;0.0;0.0;0.0;0.12;0.1428571428571429;0.09090909090909094;0.0;0.17647058823529416;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.1311475409836066;0.15000000000000002;0.0;0.17391304347826086;0.23076923076923073;0.05769230769230771;0.0;0.0;0.19047619047619047;0.0;0.0;0.1333333333333333;0.13636363636363635;0.0;0.2727272727272727;0.0;0.10526315789473684;0.06451612903225812;0.23809523809523814;0.0;0.1578947368421053;0.16666666666666663;0.30000000000000004;1.0;0.0;0.0;0.0;0.18181818181818177;0.11538461538461542;0.2222222222222222;0.2727272727272727;0.09090909090909094;0.0;0.23529411764705888;0.12;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.05660377358490565;0.1875;0.0980392156862745;0.15384615384615385
GO:0051865;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.23684210526315785;0.0;0.08333333333333337;0.07999999999999996;0.0;0.17391304347826086;0.0;0.0;0.09523809523809523;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42105263157894735;0.0;0.09090909090909094;0.0;0.2962962962962963;0.0625;0.04347826086956519;0.72;0.04878048780487809;0.08333333333333337;0.02857142857142858;0.0;0.0;0.0;0.0;0.18367346938775508;0.75;0.08695652173913049;0.0;0.08333333333333337;0.75;0.0;0.0;0.0;0.0;0.29032258064516125;0.0;0.05882352941176472;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;1.0;0.07999999999999996;0.9473684210526316;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.08695652173913049;0.40740740740740744;0.0;0.0;0.05714285714285716;0.11111111111111116;0.0;0.18000000000000005;0.0;0.0;0.0
GO:0016358;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.05555555555555558;0.0;0.1333333333333333;0.125;0.0;0.125;0.0;0.0;0.2727272727272727;0.09999999999999998;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.08333333333333337;0.08695652173913049;0.05405405405405406;0.1333333333333333;0.0625;0.3076923076923077;0.06779661016949157;0.0;0.0;0.0;0.0;0.04255319148936165;0.13793103448275867;0.33333333333333337;0.0;0.2142857142857143;0.13793103448275867;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.17391304347826086;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.07999999999999996;1.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.1428571428571429;0.07407407407407407;0.0;0.0;0.07692307692307687;0.0;0.0;0.04166666666666663;0.0;0.0;0.0
GO:0070936;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.23076923076923073;0.0;0.07999999999999996;0.07692307692307687;0.0;0.16666666666666663;0.0;0.0;0.09090909090909094;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.08695652173913049;0.0;0.2857142857142857;0.06060606060606055;0.04255319148936165;0.6923076923076923;0.04761904761904767;0.07999999999999996;0.028169014084507005;0.0;0.0;0.0;0.0;0.18000000000000005;0.72;0.08333333333333337;0.0;0.07999999999999996;0.72;0.0;0.0;0.0;0.0;0.28125;0.0;0.05714285714285716;0.0;0.22499999999999998;0.0;0.0;0.0;0.0;0.9473684210526316;0.07692307692307687;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.08333333333333337;0.3928571428571429;0.0;0.0;0.05555555555555558;0.10810810810810811;0.0;0.17647058823529416;0.0;0.0;0.0
GO:0031295;0.07843137254901966;0.1428571428571429;0.06896551724137934;0.06896551724137934;0.09999999999999998;0.0;0.125;0.0;0.06451612903225812;0.0;0.13793103448275867;0.1333333333333333;0.0;0.07692307692307687;0.10526315789473684;0.0;0.12121212121212122;0.11764705882352944;0.0;0.05714285714285716;0.0;0.10169491525423724;0.09999999999999998;0.07547169811320753;0.0;0.13953488372093026;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.6666666666666667;0.0;0.125;0.17142857142857137;0.049180327868852514;0.0;0.0;0.1333333333333333;0.0;0.0;0.10256410256410253;0.1132075471698113;0.0;0.19354838709677424;0.0;0.0714285714285714;0.050000000000000044;0.12903225806451613;0.0;0.1071428571428571;0.11111111111111116;0.2068965517241379;0.18181818181818177;0.0;0.0;0.0;1.0;0.08571428571428574;0.12765957446808507;0.19354838709677424;0.2666666666666667;0.0;0.15384615384615385;0.12121212121212122;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.048387096774193505;0.14634146341463417;0.06557377049180324;0.125
GO:0051917;0.125;0.1578947368421053;0.10526315789473684;0.10526315789473684;0.21052631578947367;0.0;0.13043478260869568;0.0;0.09523809523809523;0.0;0.15000000000000002;0.19999999999999996;0.0;0.06976744186046513;0.1777777777777778;0.0;0.125;0.06818181818181823;0.0;0.0;0.0;0.05769230769230771;0.21052631578947367;0.06818181818181823;0.0;0.11428571428571432;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.07936507936507942;0.0714285714285714;0.0;0.13043478260869568;0.1071428571428571;0.05882352941176472;0.0;0.0;0.1428571428571429;0.0;0.0;0.13793103448275867;0.06521739130434778;0.0;0.125;0.0;0.17647058823529416;0.10344827586206895;0.13636363636363635;0.0;0.16666666666666663;0.17647058823529416;0.13636363636363635;0.11538461538461542;0.0;0.0;0.0;0.08571428571428574;1.0;0.10256410256410253;0.125;0.06818181818181823;0.0;0.17647058823529416;0.2857142857142857;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.05769230769230771;0.12121212121212122;0.07843137254901966;0.1282051282051282
GO:0090200;0.25;0.12121212121212122;0.05882352941176472;0.05882352941176472;0.08571428571428574;0.0;0.10810810810810811;0.0;0.05555555555555558;0.0;0.11764705882352944;0.11428571428571432;0.0;0.07017543859649122;0.1724137931034483;0.0;0.10526315789473684;0.1071428571428571;0.0;0.0;0.0;0.2068965517241379;0.08571428571428574;0.06896551724137934;0.0;0.6875;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.509090909090909;0.11111111111111116;0.0;0.10810810810810811;0.15000000000000002;0.045454545454545414;0.0;0.0;0.11428571428571432;0.0;0.0;0.09090909090909094;0.10344827586206895;0.0;0.4;0.0;0.06060606060606055;0.0444444444444444;0.1428571428571429;0.0;0.09090909090909094;0.09375;0.17647058823529416;0.2222222222222222;0.0;0.0;0.0;0.12765957446808507;0.10256410256410253;1.0;0.4;0.06896551724137934;0.0;0.12903225806451613;0.10526315789473684;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.04477611940298509;0.7333333333333334;0.09375;0.1568627450980392
GO:2000271;0.18918918918918914;0.23529411764705888;0.11111111111111116;0.11111111111111116;0.1578947368421053;0.0;0.19047619047619047;0.0;0.09999999999999998;0.0;0.2222222222222222;0.21052631578947367;0.0;0.09756097560975607;0.13043478260869568;0.0;0.18181818181818177;0.15000000000000002;0.0;0.0;0.0;0.2857142857142857;0.1578947368421053;0.09523809523809523;0.0;0.46153846153846156;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.21818181818181814;0.1578947368421053;0.0;0.19047619047619047;0.25;0.06000000000000005;0.0;0.0;0.21052631578947367;0.0;0.0;0.1428571428571429;0.1428571428571429;0.0;0.8571428571428572;0.0;0.11764705882352944;0.06896551724137934;0.19999999999999996;0.0;0.17647058823529416;0.1875;0.33333333333333337;0.2727272727272727;0.0;0.0;0.0;0.19354838709677424;0.125;0.4;1.0;0.09523809523809523;0.0;0.2666666666666667;0.13043478260869568;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.5;0.07999999999999996;0.16216216216216217
GO:0046007;0.10344827586206895;0.24242424242424243;0.052631578947368474;0.052631578947368474;0.10526315789473684;0.0;0.09756097560975607;0.0;0.050000000000000044;0.0;0.10526315789473684;0.10256410256410253;0.0;0.10169491525423724;0.05882352941176472;0.0;0.15000000000000002;0.06451612903225812;0.0;0.0;0.0;0.05714285714285716;0.10526315789473684;0.09999999999999998;0.0;0.07407407407407407;0.0;0.07499999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.048192771084337394;0.36170212765957444;0.0;0.0714285714285714;0.08695652173913049;0.05797101449275366;0.0;0.0;0.10256410256410253;0.0;0.0;0.08333333333333337;0.0625;0.0;0.09523809523809523;0.0;0.05405405405405406;0.04081632653061229;0.1578947368421053;0.0;0.08108108108108103;0.08333333333333337;0.09999999999999998;0.09090909090909094;0.0;0.0;0.0;0.2666666666666667;0.06818181818181823;0.06896551724137934;0.09523809523809523;1.0;0.0;0.11428571428571432;0.09523809523809523;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.07692307692307687;0.08823529411764708;0.06779661016949157
GO:0008333;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2592592592592593;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.12121212121212122;0.4;0.18181818181818177;0.18181818181818177;0.25;0.0;0.5;0.06060606060606055;0.15384615384615385;0.16666666666666663;0.6666666666666667;0.33333333333333337;0.15384615384615385;0.11764705882352944;0.09756097560975607;0.2222222222222222;0.3571428571428571;0.11428571428571432;0.0;0.0;0.0;0.09302325581395354;0.25;0.11428571428571432;0.0;0.14814814814814814;0.19999999999999996;0.23076923076923073;0.09523809523809523;0.09999999999999998;0.05882352941176472;0.06896551724137934;0.06896551724137934;0.16666666666666663;0.09090909090909094;0.12121212121212122;0.0;0.19999999999999996;0.21052631578947367;0.09523809523809523;0.0714285714285714;0.18181818181818177;0.33333333333333337;0.16666666666666663;0.0714285714285714;0.19047619047619047;0.10810810810810811;0.0;0.2666666666666667;0.07692307692307687;0.19999999999999996;0.1428571428571429;0.3076923076923077;0.05882352941176472;0.30000000000000004;0.33333333333333337;0.3076923076923077;0.23529411764705888;0.09090909090909094;0.15384615384615385;0.08695652173913049;0.15384615384615385;0.17647058823529416;0.12903225806451613;0.2666666666666667;0.11428571428571432;0.0;1.0;0.1875;0.8571428571428572;0.08333333333333337;0.0;0.0;0.08695652173913049;0.0;0.0;0.09302325581395354;0.16000000000000003;0.09302325581395354;0.125
GO:0002230;0.1282051282051282;0.16666666666666663;0.11111111111111116;0.11111111111111116;0.1578947368421053;0.0;0.13636363636363635;0.0;0.09999999999999998;0.0;0.1578947368421053;0.15000000000000002;0.0;0.0714285714285714;0.13043478260869568;0.0;0.13043478260869568;0.06976744186046513;0.0;0.0;0.0;0.05882352941176472;0.1578947368421053;0.06976744186046513;0.0;0.11764705882352944;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.06349206349206349;0.09999999999999998;0.0;0.13636363636363635;0.11111111111111116;0.06000000000000005;0.0;0.0;0.15000000000000002;0.0;0.0;0.10344827586206895;0.06666666666666665;0.0;0.13043478260869568;0.0;0.11764705882352944;0.06896551724137934;0.1428571428571429;0.0;0.17647058823529416;0.1875;0.1428571428571429;0.12;0.0;0.0;0.0;0.12121212121212122;0.2857142857142857;0.10526315789473684;0.13043478260869568;0.09523809523809523;0.0;0.1875;1.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.125;0.05882352941176472;0.13157894736842102
GO:0007249;0.11764705882352944;0.36363636363636365;0.16666666666666663;0.16666666666666663;0.23076923076923073;0.0;0.5833333333333333;0.05882352941176472;0.1428571428571429;0.15384615384615385;0.6;0.3076923076923077;0.1428571428571429;0.11428571428571432;0.09523809523809523;0.19999999999999996;0.33333333333333337;0.11111111111111116;0.0;0.0;0.0;0.09090909090909094;0.23076923076923073;0.11111111111111116;0.0;0.1428571428571429;0.18181818181818177;0.2142857142857143;0.09090909090909094;0.09523809523809523;0.05714285714285716;0.06666666666666665;0.06666666666666665;0.15384615384615385;0.0892857142857143;0.11764705882352944;0.0;0.1875;0.19999999999999996;0.09302325581395354;0.06896551724137934;0.16666666666666663;0.3076923076923077;0.15384615384615385;0.06896551724137934;0.18181818181818177;0.10526315789473684;0.0;0.25;0.07407407407407407;0.18181818181818177;0.13636363636363635;0.2857142857142857;0.05714285714285716;0.2727272727272727;0.30000000000000004;0.2857142857142857;0.2222222222222222;0.08695652173913049;0.1428571428571429;0.08333333333333337;0.14814814814814814;0.16666666666666663;0.125;0.25;0.11111111111111116;0.0;0.8571428571428572;0.17647058823529416;1.0;0.07999999999999996;0.0;0.0;0.08333333333333337;0.0;0.0;0.09090909090909094;0.15384615384615385;0.09090909090909094;0.12121212121212122
GO:0006511;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.22499999999999998;0.0;0.07692307692307687;0.07407407407407407;0.0;0.16000000000000003;0.0;0.0;0.08695652173913049;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44999999999999996;0.0;0.08333333333333337;0.0;0.27586206896551724;0.05882352941176472;0.04166666666666663;0.32352941176470584;0.046511627906976716;0.07692307692307687;0.02777777777777779;0.0;0.0;0.0;0.0;0.30434782608695654;0.33333333333333337;0.07999999999999996;0.0;0.07692307692307687;0.33333333333333337;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.05555555555555558;0.0;0.38888888888888884;0.0;0.0;0.0;0.0;0.40740740740740744;0.07407407407407407;0.3928571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;1.0;0.0;0.0;0.05405405405405406;0.16666666666666663;0.0;0.2978723404255319;0.0;0.0;0.0
GO:0007567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006626;0.0;0.0;0.0;0.0;0.0;0.45833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2592592592592593;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.04347826086956519;0.0;0.07999999999999996;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.09090909090909094;0.06666666666666665;0.0;0.0;0.18518518518518523;0.26086956521739135;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.05882352941176472;0.06060606060606055;0.2564102564102564;0.04761904761904767;0.2941176470588235;0.07999999999999996;0.028169014084507005;0.0;0.0;0.0;0.0;0.03508771929824561;0.04878048780487809;0.08333333333333337;0.0;0.07999999999999996;0.04878048780487809;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.05714285714285716;0.0;0.04255319148936165;0.0;0.0;0.0;0.0;0.05714285714285716;0.07692307692307687;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.08333333333333337;0.05405405405405406;0.0;0.0;1.0;0.0;0.08695652173913049;0.03448275862068961;0.0;0.0;0.0
GO:0006707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10869565217391308;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.1470588235294118;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.09523809523809523;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.1282051282051282;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;1.0;0.0;0.1454545454545455;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071028;0.05882352941176472;0.0888888888888889;0.04347826086956519;0.04347826086956519;0.08695652173913049;0.0;0.08163265306122447;0.2962962962962963;0.04166666666666663;0.04255319148936165;0.08695652173913049;0.0625;0.08695652173913049;0.12307692307692308;0.038961038961038974;0.045454545454545414;0.10204081632653061;0.08823529411764708;0.0;0.0;0.0;0.06493506493506496;0.08695652173913049;0.15625;0.13636363636363635;0.04761904761904767;0.0444444444444444;0.0625;0.34883720930232553;0.036363636363636376;0.02898550724637683;0.1578947368421053;0.03125;0.04255319148936165;0.04395604395604391;0.04347826086956519;0.0;0.06000000000000005;0.09433962264150941;0.9285714285714286;0.1607142857142857;0.04347826086956519;0.0625;0.04255319148936165;0.1607142857142857;0.11111111111111116;0.08571428571428574;0.0;0.05882352941176472;0.3125;0.0444444444444444;0.0535714285714286;0.08333333333333337;0.6136363636363636;0.06666666666666665;0.09302325581395354;0.061224489795918324;0.05660377358490565;0.18000000000000005;0.04166666666666663;0.17647058823529416;0.048387096774193505;0.05769230769230771;0.04477611940298509;0.05882352941176472;0.05714285714285716;0.0;0.09302325581395354;0.05882352941176472;0.09090909090909094;0.2978723404255319;0.0;0.0;0.03448275862068961;0.1454545454545455;0.0;1.0;0.049180327868852514;0.10810810810810811;0.0757575757575758
