;GO:0014068;GO:0008584;GO:1900053;GO:0042572;GO:0044597;GO:0042574;GO:0044598;GO:0071380;GO:0002366;GO:0060326;GO:2000439;GO:0031954;GO:0000060;GO:0002717;GO:0055003;GO:2000353;GO:0019722;GO:0007186;GO:0036120;GO:1900740;GO:0045214;GO:0048008;GO:0006693;GO:0042267;GO:0007189;GO:0030216;GO:0071560;GO:0008626;GO:0002769;GO:0061370;GO:0010469;GO:0016488;GO:0034614;GO:0051897;GO:0043406;GO:0008284;GO:0048739;GO:0048661;GO:0048385;GO:0071395;GO:0050730;GO:0071230;GO:0046085;GO:0071277;GO:0051781;GO:0071673;GO:0048146;GO:0071276;GO:0071799;GO:0030241;GO:0070301;GO:0072126;GO:2000379;GO:0050852;GO:0050776;GO:0042448;GO:0002074;GO:0007166;GO:0009267;GO:0007204;GO:0071384;GO:0030238;GO:0019371;GO:0045087;GO:0070098;GO:0097755;GO:0006508;GO:0070374;GO:2000224
GO:0050852;0.38921547670695456;0.0;0.06333232364780249;0.06317494397988796;0.02264534653196818;0.02354702170894645;0.02264534653196818;0.024076727534893844;0.48391739647175536;0.03041432500802681;0.4029731941037601;0.1963834129155959;0.0;0.5554799774492145;0.0247029015255915;0.18876492286067073;0.2521673943882949;0.32628880806124416;0.024409384928318303;0.35572858101254917;0.025995837574896666;0.3563980296832566;0.025128181614894454;0.3457003774094593;0.243326506733891;0.02742847204772619;0.02666064557426003;0.19091016843705422;0.5323756319602423;0.05456630430094338;0.3452553938240333;0.020413377208106327;0.028546625332372802;0.42260591325157437;0.44862359497321186;0.28246204404931463;0.023954946227021073;0.2161445755366708;0.24346597592282587;0.021471514276913822;0.10051661708729456;0.02704780249347879;0.023051035011281727;0.02756896765816427;0.21771316426519552;0.301575533479837;0.20829325735438095;0.025818213435733713;0.02183589632396222;0.02322877904638956;0.026924052941638358;0.17119649168320852;0.2189518929500805;1.0;0.727294089282932;0.059202094264519355;0.0;0.5743594972568635;0.02933208911673793;0.07836055736325129;0.026924052941638358;0.0;0.02322877904638956;0.4818518981841961;0.3844221206359643;0.06627126447224681;0.0;0.44239831563301124;0.06842595255362052
GO:0050776;0.3453704700294825;0.0;0.06515850359874077;0.07779792863624739;0.0;0.0;0.0;0.0;0.0;0.0;0.41225369175769644;0.08818123549703846;0.0;0.6173147667235866;0.0;0.08401444449515184;0.10707331792173286;0.15086921495431593;0.0;0.30894036530630853;0.0;0.09012000057566977;0.0;0.0;0.10232249491821296;0.0;0.0;0.07593670881238683;0.4771933439596081;0.06514199440270475;0.46192060514136674;0.0;0.0;0.3833075146689196;0.41405356331468945;0.14097400387596518;0.0;0.09934221000089785;0.2962245265320875;0.0;0.11481443557135172;0.0;0.0;0.0;0.10025072092192243;0.25319883049774744;0.09484542621275777;0.0;0.0;0.0;0.0;0.07467970597557758;0.10097059075327151;0.727294089282932;1.0;0.07185948882661634;0.0;0.1694756960114999;0.0;0.10218392992107643;0.0;0.0;0.0;0.0;0.09902745345970573;0.08254742255613158;0.0;0.4065990265166867;0.07136966915807635
GO:0042448;0.056314625943653544;0.0;0.41864442376834454;0.7540303260420479;0.7472497297841875;0.3716169178990088;0.7472497297841875;0.020389216306868893;0.027280051293266567;0.02475805570909344;0.0442294684177973;0.05268188359348502;0.0;0.0530926157643328;0.02083649140926217;0.05095115698261775;0.059923251355598846;0.07363810032259324;0.02062727568362247;0.23774781590463098;0.021748895141936887;0.053469724658358087;0.39260840728952806;0.0;0.058189844213080585;0.02274271932006228;0.02221229118145525;0.047442453657044595;0.0442294684177973;0.7243032989724841;0.06763129800567654;0.4181840956983242;0.023506148618294156;0.06027053960254345;0.06327533236852709;0.07085517780599397;0.02030181390824431;0.05707355553852738;0.050732744795216604;0.018489420279622117;0.06263258941237675;0.02248038167603477;0.464243367924215;0.022839227569927942;0.05741626035685278;0.04536331797678813;0.055345295898913155;0.021624428257780756;0.018758980498249034;0.019777817580782155;0.022394831149800485;0.046877317196255174;0.05768629574046856;0.059202094264519355;0.07185948882661634;1.0;0.0;0.07845799465068681;0.024036147225061304;0.2886907690658847;0.022394831149800485;0.0;0.36734060105205085;0.0;0.0569543247214031;0.25155078530130326;0.13913143026920452;0.06256242131903185;0.44772345887892456
GO:0002074;0.0;0.3960758504029737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17199746947756434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18654613362984565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21890895760767598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16383726693474385;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.1664187533191773;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.1228302129964899;0.0;0.0793183170216674;0.08559123213817976;0.02958616570733876;0.03114429067970455;0.02958616570733876;0.03207772399586913;0.05323234739271741;0.044405680265544666;0.08427552321665104;0.11011680290966754;0.0;0.09812300204768173;0.03319890813702076;0.10442534165541588;0.36178798208212426;0.5367111532448827;0.03267093332680261;0.10860970473242024;0.035576939913180644;0.4843126747659553;0.033971599061817764;0.0;0.3438630638072706;0.03831584488241656;0.03683394964680505;0.24773964068925847;0.36189537431483426;0.07051834309249777;0.17063544303023126;0.025888035705660402;0.040533734773962535;0.1379951537828539;0.15056133948240552;0.1871251147115478;0.031861918034267495;0.1256271667451025;0.10372281016426554;0.027613834709324644;0.14779111177803994;0.03757706375941916;0.030282476862841842;0.038590571190373735;0.12690705147263268;0.08747344433409794;0.11933092938311833;0.03524509189965412;0.02821945243373862;0.030589979469413716;0.03733863835365352;0.09186518227107995;0.12792306358222397;0.5743594972568635;0.1694756960114999;0.07845799465068681;0.0;1.0;0.042135861610728687;0.11606446298310233;0.03733863835365352;0.0;0.030589979469413716;0.0;0.5375658320183929;0.09137530709435471;0.0;0.1474914770415068;0.08747344433409794
GO:0009267;0.0;0.0;0.0;0.02567423063535463;0.022960487633371236;0.023887947447055524;0.022960487633371236;0.3182317806163772;0.03503968255108347;0.030985516718045194;0.0;0.0;0.0;0.0;0.025078386470131043;0.0;0.029775755725760637;0.03873343226455373;0.3226946735292681;0.02517196004948178;0.026411987546070735;0.02589492452531734;0.025516808086732734;0.3048191014926373;0.028713661839260347;0.027892163171646694;0.35294540232728433;0.022444147417896007;0.020669107130772676;0.02212876516863006;0.0;0.020669107130772676;0.4944219802075466;0.0;0.0;0.0;0.024307875081430518;0.0;0.0;0.28334359884932214;0.0;0.3581561805640882;0.023377650108166555;0.3651745145885209;0.0;0.0;0.0;0.3416156201072526;0.28821657021480657;0.02356048679189128;0.46585313680529966;0.0;0.0;0.02933208911673793;0.0;0.024036147225061304;0.0;0.042135861610728687;1.0;0.03196521384963767;0.35649035439473653;0.0;0.02356048679189128;0.42740831122285705;0.02796559255318611;0.0;0.0;0.0;0.0
GO:0007204;0.07338047001788467;0.0;0.23408426552603465;0.3095443678639192;0.024183308172272374;0.025214405352653832;0.024183308172272374;0.025822754070076257;0.037969649038274426;0.03325474547301477;0.05411375896524548;0.06733061241560047;0.0;0.06800297538001071;0.026544401545759818;0.06452916956424376;0.07962898630293513;0.1058183747752243;0.026205792853120427;0.3031332863390037;0.028043136320269328;0.06862287522903937;0.02703608173517436;0.0;0.07659690779298597;0.029717577738028852;0.028818342712485664;0.059002634429687555;0.05411375896524548;0.26460817304519973;0.09384136401984078;0.02165480044146132;0.03103463609538268;0.08024341319731035;0.08565915817432454;0.10016504618426467;0.02568272069272882;0.07467436001230966;0.06417923641896482;0.022849315921731388;0.08448545501616751;0.02927123447100893;0.024646536251923937;0.02988257321393916;0.07526211770580729;0.05582079473535314;0.07174316063246576;0.027836544137091707;0.0232624121425586;0.02484984581819369;0.029126357808925918;0.05813106276529915;0.07572678173596102;0.07836055736325129;0.10218392992107643;0.2886907690658847;0.0;0.11606446298310233;0.03196521384963767;1.0;0.029126357808925918;0.0;0.02484984581819369;0.0;0.0744703826464592;0.3259365497184597;0.0;0.08435783079315894;0.2540920088195963
GO:0071384;0.0;0.0;0.0;0.02381025170111798;0.021458197157809184;0.022266125884216358;0.021458197157809184;0.6263017863148814;0.03165736413790215;0.028310728716711652;0.0;0.0;0.0;0.0;0.02329691991738458;0.0;0.027297399948845148;0.03464205771970435;0.5208885846559119;0.02337765010816656;0.024443452266682625;0.023999945204943005;0.02367479721038503;0.18597081983754343;0.026402094557598947;0.025705936432702227;0.5659920359605666;0.021006549578978136;0.019443700530977902;0.02073002640556365;0.0;0.019443700530977902;0.449515806993121;0.0;0.0;0.0;0.022630534039172655;0.0;0.0;0.5619107388029971;0.0;0.573701730843946;0.02182212351854227;0.43509235749543057;0.0;0.0;0.0;0.4091014104679228;0.5709636958740463;0.021981355279213428;0.4255424992961652;0.0;0.0;0.026924052941638358;0.0;0.022394831149800485;0.0;0.03733863835365352;0.35649035439473653;0.029126357808925918;1.0;0.0;0.021981355279213428;0.2535716792127099;0.025768293075866488;0.0;0.0;0.0;0.0
GO:0030238;0.0;0.5425473929692578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18484922057458414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20176016477473319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18010587308000625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17545728273853117;0.0;0.0;0.0;0.0;0.0;0.0;0.1664187533191773;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0019371;0.0;0.0;0.0;0.4202879696254703;0.3054848809320858;0.39620067644645196;0.3054848809320858;0.020045915875616153;0.026668969520532007;0.024253693733463998;0.0;0.0;0.0;0.0;0.020478096291912416;0.0;0.023506148618294156;0.028756141138988375;0.020275980933668718;0.02054044623664236;0.021358719349702425;0.021019311839193183;0.7526540486161477;0.0;0.022839227569927945;0.022316419816850137;0.0218054670890184;0.01868714032575525;0.017440114187681783;0.34301272179292347;0.0;0.35115393115864085;0.02305103501128173;0.0;0.0;0.0;0.019961425850583678;0.0;0.0;0.018206670843572734;0.0;0.022063770115845354;0.31007411682318126;0.02240933659861543;0.0;0.0;0.0;0.021238665959601426;0.018467991341220527;0.019454633959398688;0.021981355279213428;0.0;0.0;0.02322877904638956;0.0;0.36734060105205085;0.0;0.030589979469413716;0.02356048679189128;0.02484984581819369;0.021981355279213428;0.0;1.0;0.0;0.02236340122458177;0.0;0.13576861117890193;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2227237372434639;0.5946773176867809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2262710386871373;0.0;0.0;0.0;0.0;0.6740753751818922;0.0;0.0;0.2506711208795913;0.0;0.0;0.0;0.0;0.0;0.41386423382052673;0.0;0.0;0.0;0.0;0.0;0.0;0.19544446597638382;0.0;0.2549377267158176;0.0;0.2607144536653903;0.0;0.0;0.0;0.24145928839651062;0.19920726972921843;0.0;0.38631387575255405;0.0;0.0;0.4818518981841961;0.0;0.0;0.0;0.0;0.42740831122285705;0.0;0.2535716792127099;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0070098;0.08449268237786656;0.0;0.06134422349101479;0.06062187676855449;0.02182212351854227;0.02265822312195017;0.02182212351854227;0.023148279301736893;0.032455894829066495;0.02894765280925068;0.06426790352577433;0.0782761021027167;0.0;0.06949777903292706;0.023726511405219232;0.07535656130497771;0.24045179631674013;0.3069379481016581;0.023455611713107248;0.07751153632691903;0.024916797535151837;0.3418781111615703;0.02411857044398818;0.0;0.2324001990978768;0.02622996432387035;0.025526913357560133;0.1841185374028247;0.2759787909367073;0.05265107920726094;0.10466302891807977;0.019742028500090745;0.027250717146508317;0.09140219478953546;0.09675075847534473;0.11064341985259592;0.02303568721655709;0.08580680946250666;0.07499003071932547;0.02073002640556365;0.09559926203340345;0.025881623988789754;0.022198607070496666;0.026358421311056025;0.0864019876754647;0.06611104301467376;0.0828220307891772;0.024753566778468447;0.0210694772468693;0.02236340122458177;0.025768293075866488;0.06858926026948392;0.08687173738413548;0.3844221206359643;0.09902745345970573;0.0569543247214031;0.0;0.5375658320183929;0.02796559255318611;0.0744703826464592;0.025768293075866488;0.0;0.02236340122458177;0.0;1.0;0.06346735701555767;0.0;0.09547379903500376;0.06611104301467376
GO:0097755;0.06267400582636296;0.0;0.20905665672325918;0.26723812509277617;0.0;0.0;0.0;0.0;0.0;0.0;0.04805944944291943;0.058207016719625845;0.0;0.05870882990600374;0.0;0.0561014801575478;0.0671762432787677;0.08490313144768295;0.0;0.2624461626185593;0.0;0.059170287512578884;0.0;0.0;0.06500542566315574;0.0;0.0;0.05187698781619537;0.04805944944291943;0.23306768230054;0.07701635205214716;0.0;0.0;0.06761299590940692;0.071417608985886;0.08122489362465835;0.0;0.06361545185116657;0.05583679519917108;0.0;0.07059987553193892;0.0;0.0;0.0;0.0640415156122576;0.049401147311962885;0.061475718885760595;0.0;0.0;0.0;0.0;0.05120201659856203;0.06437764758533268;0.06627126447224681;0.08254742255613158;0.25155078530130326;0.0;0.09137530709435471;0.0;0.3259365497184597;0.0;0.0;0.0;0.0;0.06346735701555767;1.0;0.0;0.07051073300828813;0.2248702623816207
GO:0006508;0.0;0.0;0.0;0.15094699271763323;0.1433536714001639;0.13808045549965284;0.1433536714001639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14979540486089543;0.0;0.0;0.0;0.0;0.0;0.0;0.12582563035576214;0.0;0.11595674038672599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24015995624428396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13913143026920452;0.0;0.0;0.0;0.0;0.0;0.0;0.13576861117890193;0.0;0.0;0.0;1.0;0.0;0.0
GO:0070374;0.5751325119231404;0.0;0.14759140787629882;0.06701603430599759;0.0;0.0;0.0;0.0;0.0;0.0;0.18594561497070086;0.5371854379962038;0.0;0.384771431559783;0.0;0.22124178152680254;0.10197520585382902;0.13476273094528224;0.0;0.4482044646187255;0.0;0.08808685588354685;0.0;0.0;0.09815559747143908;0.0;0.0;0.0758937605564527;0.2175391048205192;0.05740834640799275;0.44788088495267636;0.0;0.0;0.6280032763915936;0.8188373729792094;0.34082727485806114;0.0;0.25547156661881054;0.3082518036285765;0.0;0.5854463393126291;0.0;0.0;0.0;0.25745012051655236;0.31666606240112566;0.24559693954998546;0.0;0.0;0.0;0.0;0.19957824625056672;0.36167346233928155;0.44239831563301124;0.4065990265166867;0.06256242131903185;0.0;0.1474914770415068;0.0;0.08435783079315894;0.0;0.0;0.0;0.0;0.09547379903500376;0.07051073300828813;0.0;1.0;0.1600557216001683
GO:2000224;0.06544859303304613;0.0;0.6773808631768332;0.47038988165078416;0.0;0.0;0.0;0.0;0.0;0.0;0.05262136121035541;0.13734656669237627;0.0;0.05463796075480087;0.0;0.059829841314888735;0.06916445580749518;0.08283331419665965;0.0;0.21377544501850163;0.0;0.062482740243255855;0.0;0.0;0.06738592523050228;0.0;0.0;0.05609059146258336;0.05262136121035541;0.4203589740784104;0.07693316698224824;0.0;0.0;0.06951937510977287;0.161661446903788;0.0801162266667956;0.0;0.066234335109854;0.0595985606966608;0.0;0.1602139569582714;0.0;0.0;0.0;0.06658840035653536;0.053850618625840056;0.06444168885358036;0.0;0.0;0.0;0.0;0.05548353548255347;0.14797045297350903;0.06842595255362052;0.07136966915807635;0.44772345887892456;0.0;0.08747344433409794;0.0;0.2540920088195963;0.0;0.0;0.0;0.0;0.06611104301467376;0.2248702623816207;0.0;0.1600557216001683;1.0
