;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0060420;0.2886119379737868;0.07508964347440708;0.07589778795393727;0.0;0.0611582017067211;0.0;0.08617605369463514;0.0670327178897527;0.0782511606755434;0.2991794990616072;0.07068317043925014;0.6355409964173794;0.0;0.08421827078151188;0.0;0.08206128178899133;0.31931037339433443;0.07419516500040657;0.0;0.0;0.0;0.06836092237357154;0.0;0.06961682157812159;0.08610762331940448;0.0;0.0;1.0;0.06536196750105087;0.06508234877536309;0.05987742191607121;0.09105391860870356;0.07657713810195911;0.4655584740680151;0.08792490372284294;0.34725940492997237;0.0971115316426688;0.0;0.07747997422415964;0.08374716568965385;0.0;0.3656336953017289;0.0;0.3982530432130295;0.09077690271045034;0.0;0.0;0.3126738833074227;0.0;0.0;0.0889744113120386;0.0;0.0;0.06264142502646004;0.0;0.0;0.3357668578220784;0.06305928481380803;0.0;0.06800755180802755;0.06782367734741562;0.07472860761229658;0.0;0.34778602339555753;0.0;0.0;0.07544402084291449;0.3557022641076396;0.0;0.0;0.0611582017067211;0.05700123764407563;0.07769211374643104;0.24941411860429272;0.07999966803028086;0.0;0.08144387183456564;0.06508234877536309;0.0;0.07161384451073155;0.0;0.06508234877536309;0.0;0.0;0.10153469284002972;0.0;0.07651752543597007;0.0;0.3129445588917228;0.29749908464438957;0.31931037339433443;0.05544336754731076;0.0;0.06659829213961974;0.06885887467506738;0.09793641809233908;0.0704309530326036;0.3129445588917228;0.09340481745006723;0.3462040630294228;0.0;0.0;0.08209450793276102;0.0;0.06478933316092748;0.0;0.0;0.07395546323274631;0.0722787618500354;0.0;0.07336684947307354;0.07161384451073155;0.07224335221704994;0.09427059469859589;0.08158436406713324;0.08990793568287335;0.0;0.0
GO:0035024;0.06723521889285847;0.37804530982553297;0.06901438444309059;0.0;0.06432648765024365;0.0;0.08796358740312675;0.5289199433658892;0.3924780994721925;0.20247215963882503;0.925507967944303;0.2362157130943346;0.0;0.08616432404125486;0.0;0.24370441486920746;0.06139759641738171;0.07682063313575468;0.0;0.0;0.0;0.206371098471282;0.0;0.07247760169938941;0.27443135780913536;0.0;0.0;0.06536196750105087;1.0;0.06812873366039686;0.1826288962950491;0.2675565733891395;0.24683414417422173;0.08669897049521394;0.08956381699875911;0.07437785745490695;0.0978626222050437;0.0;0.23135618395828805;0.08573011888279004;0.0;0.0695879295749403;0.0;0.07525579669050203;0.09215935156008564;0.0;0.0;0.35363840086744025;0.0;0.0;0.44063160376633304;0.0;0.0;0.0657678948793618;0.0;0.0;0.20083091064912015;0.19159105434185866;0.0;0.07093964865873127;0.2645248275694836;0.0773235632694168;0.0;0.07448093604420547;0.0;0.0;0.06774432155101719;0.1817461223310947;0.0;0.0;0.18624473214553228;0.5657887619795123;0.08010590918676623;0.30743681391165795;0.25681666830370903;0.0;0.08360024206220497;0.21270173644148965;0.0;0.07437785745490695;0.0;0.06812873366039686;0.0;0.0;0.2726892689824879;0.0;0.0790054795084214;0.0;0.3154733124988219;0.060844636367219776;0.3214349198524143;0.17002326191648576;0.0;0.0695879295749403;0.41242511312473507;0.28547437107161044;0.2738322388961868;0.06025886400317226;0.27370933092930305;0.06617303721314609;0.0;0.0;0.24379348079209512;0.0;0.06784606884818341;0.0;0.0;0.0765944328423641;0.06518120131897576;0.0;0.07603842196806042;0.2153465025879624;0.5664695031225663;0.27596671523561767;0.40757736637202047;0.09137036899374422;0.0;0.0
GO:0031065;0.26488158326468625;0.07731624082132081;0.18801940925211458;0.0;0.2436023267913594;0.0;0.19959008575254872;0.3417149286462746;0.46621440036537637;0.05685794151638186;0.07318229739012619;0.3465130365764594;0.0;0.08573699112358663;0.0;0.08376445917322527;0.06118030945748724;0.0764807725723584;0.0;0.0;0.0;0.0709851905646393;0.0;0.19260881429771037;0.07696319158791046;0.0;0.0;0.06508234877536309;0.06812873366039686;1.0;0.26146638188987;0.09191917291984991;0.07870147286468851;0.23021342793306462;0.2377813012130929;0.1976370992923594;0.3698876908536572;0.0;0.07953973536103477;0.08530707143096844;0.0;0.18496031501191343;0.0;0.07492961163174648;0.09167065378302296;0.0;0.0;0.06728590139753303;0.0;0.0;0.5231167257918182;0.0;0.0;0.24904020154245482;0.0;0.0;0.06408801570823591;0.06592070451414411;0.0;0.07064973399071632;0.07047506265307596;0.0769792481064953;0.0;0.19790982506427574;0.0;0.0;0.06740024597525522;0.059472514351682666;0.0;0.0;0.266623915366996;0.06004954854082531;0.07973642831759337;0.05150319009614524;0.08186926287813014;0.0;0.08319790453028489;0.18109708935251456;0.0;0.0740592224856726;0.0;0.257944786452816;0.0;0.0;0.22373732457520415;0.0;0.07864605739487686;0.0;0.13694620457917206;0.1658508098711744;0.06118030945748724;0.1334693903585367;0.0;0.2634473537292725;0.07145739224883689;0.22358529955764603;0.19466175762285942;0.06004954854082531;0.21442096201653862;0.17591835812217224;0.0;0.0;0.34861011781659307;0.0;0.15412171981561412;0.0;0.0;0.20350101009547938;0.06486260831456302;0.0;0.07570543229612542;0.0740592224856726;0.3658695040324493;0.09479263761701041;0.48406396857114364;0.2425522659387633;0.0;0.0
GO:1905049;0.24555146257536356;0.07087533591297598;0.06292829891176246;0.0;0.2595864331446775;0.0;0.2910417749839552;0.42368968192312767;0.3194229576545205;0.05284482373404034;0.19510273377853585;0.21462169808555423;0.0;0.07788790182509953;0.0;0.22078593593209211;0.05707594597774237;0.07017263604069093;0.0;0.0;0.0;0.18969636596932127;0.0;0.06653094768407432;0.06978921878117489;0.0;0.0;0.05987742191607121;0.1826288962950491;0.26146638188987;1.0;0.24018427959539185;0.07203765028479697;0.07832451110526596;0.0806552032145233;0.06812873366039686;0.19914646695228666;0.0;0.21060248154179512;0.077532932941157;0.0;0.06408801570823591;0.0;0.06886461412120384;0.08275402879042537;0.0;0.0;0.18053515090081396;0.0;0.0;0.3387738543972256;0.0;0.0;0.13873481491498071;0.0;0.0;0.0595985606966608;0.17713559007674692;0.0;0.06523275353214734;0.06508381250634568;0.07059204865979604;0.0;0.06821520878684885;0.0;0.0;0.44861926193447244;0.16771352916697682;0.0;0.0;0.500894256284635;0.05609059146258336;0.07290379748994728;0.146686345988505;0.07468268961364721;0.0;0.07578673710350312;0.06284830663696661;0.0;0.06812873366039686;0.0;0.14332892198696748;0.0;0.0;0.37238726260130567;0.0;0.07199121904611498;0.0;0.24101591904519498;0.05606427273734381;0.16525221038610885;0.23529079348574028;0.0;0.14615614477578295;0.19086047448814883;0.37773945591823405;0.06718407756495189;0.05609059146258336;0.36379739206760875;0.06118030945748723;0.0;0.0;0.6894824504263779;0.0;0.14278016734082474;0.0;0.0;0.06998384400843188;0.059002634429687555;0.0;0.06951937510977287;0.19725338994078997;0.4191756660491617;0.24693992557443442;0.31573908737646095;0.08211731172891774;0.0;0.0
GO:0008285;0.09030009075155482;0.11016763504625578;0.0983011630583628;0.0;0.08513011685693718;0.0;0.13211141123112644;0.27611926916124524;0.11623070124852675;0.07572862012811633;0.29520753898137125;0.34231292035828365;0.0;0.12809411526543749;0.0;0.35826671927758913;0.0800748794215754;0.10847911158400583;0.0;0.0;0.0;0.2830035299738722;0.0;0.5154958018588649;0.11613621324557584;0.0;0.0;0.09105391860870356;0.2675565733891395;0.09191917291984991;0.24018427959539185;1.0;0.11300168757029275;0.12927929280088832;0.1357542550695174;0.10367109616187965;0.15577696298180257;0.0;0.3322011156656837;0.12713684476696685;0.0;0.09459541609643599;0.0;0.10538472272072366;0.1418077797924887;0.0;0.0;0.26308657958463416;0.0;0.0;0.1379654397984718;0.0;0.0;0.08767303383091832;0.0;0.0;0.08513011685693718;0.2559288841962983;0.0;0.09711078122923864;0.09678107017160417;0.1094846934728632;0.0;0.103871466592067;0.0;0.0;0.10191171936484604;0.24485680996252815;0.0;0.0;0.24647756143231725;0.0781488268827748;0.11514764956137796;0.20248085784233152;0.11964900901297272;0.0;0.12250823838034326;0.09191917291984991;0.0;0.10367109616187965;0.0;0.09191917291984991;0.0;0.0;0.44463878753791697;0.0;0.11288747815605443;0.0;0.22626460517178315;0.08251921864461166;0.23184111264623997;0.2188455228312174;0.0;0.09459541609643599;0.2856023251289652;0.456448743286409;0.10149940412380289;0.0781488268827748;0.4270956516141099;0.088394479773686;0.0;0.0;0.35845923771639504;0.0;0.09140537236002434;0.0;0.0;0.10802860311750118;0.0962197559463742;0.0;0.1069258596434191;0.728010158719216;0.30352876143280694;0.43261755086115394;0.12278813740356932;0.1399483049032795;0.0;0.0
GO:0038095;0.07751153632691903;0.28631697224320635;0.08163902645341624;0.0;0.0736711011413855;0.02405998399925563;0.1064227375342367;0.2535614325580167;0.29931421224452204;0.4529367918713792;0.26833755571622986;0.09722725901331235;0.0;0.2749099491286057;0.030511829442666557;0.10092304577719201;0.06985469323827521;0.23977666047418558;0.035226703354708344;0.0;0.0;0.08293422834438002;0.024175780367111;0.44497943783674887;0.33197105583554104;0.03227007481170918;0.02852309079107943;0.07657713810195911;0.24683414417422173;0.07870147286468851;0.07203765028479697;0.11300168757029275;1.0;0.10457723898363099;0.10877402869740767;0.08716108896974564;0.1212627750462417;0.0;0.09485294948189683;0.27324277273620656;0.026944849012898026;0.42441659425135203;0.027547016903389104;0.4650084617372157;0.48363920313271314;0.0;0.025798961128506784;0.24329751962175722;0.026860815437352317;0.024286344850750423;0.34401642852904685;0.0;0.0;0.0755678827572689;0.0;0.02624959380956982;0.44873190729786755;0.07610325158856145;0.0;0.21843534072891177;0.25675398797424637;0.39177676706796427;0.03467406685390225;0.08730267809228177;0.03523248622023903;0.02984859350655945;0.0820167803881281;0.06892716238488776;0.025109944287691775;0.026499578748766836;0.0736711011413855;0.21349996136698232;0.25195439849066503;0.40453009932889716;0.30653778127138703;0.028025588759474557;0.26511439527005426;0.41413584920187363;0.03091943944656388;0.23084172137921097;0.033413568154634116;0.07870147286468851;0.0;0.0;0.1120789815332671;0.030792696810816474;0.401871136855431;0.032103193220986065;0.41653056185088105;0.07044926052177164;0.42548610302920714;0.06641421610033017;0.0;0.0806552032145233;0.2609399143903505;0.12239560620738227;0.26731320346150383;0.0683844064831006;0.11619567819047569;0.40046372166172894;0.027026673492652992;0.0;0.10096727315818152;0.028227638102947095;0.07832451110526598;0.04115338902324741;0.0;0.09022073106586978;0.07828959918654432;0.02936905488038451;0.3841168098628727;0.45865128420031553;0.27468546059243637;0.1173757864318937;0.3131064732701033;0.11145022935736024;0.027512511390033096;0.03201744243930988
GO:0045666;0.3358599713285424;0.10214545410282769;0.2491792349587729;0.0;0.214182956469665;0.0;0.12074008324745657;0.08929699422590882;0.28644300956456215;0.34598721950771594;0.09505184344724216;0.1090399944628679;0.0;0.1173757864318937;0.0;0.11370995065308112;0.38196165502154794;0.1006922650847589;0.0;0.0;0.0;0.09137833399667403;0.0;0.2491425906254546;0.10614971625923482;0.0;0.0;0.4655584740680151;0.08669897049521394;0.23021342793306462;0.07832451110526596;0.12927929280088832;0.10457723898363099;1.0;0.3303120211743415;0.6135505345005309;0.37416102502608767;0.0;0.10606253220033376;0.1165715106215574;0.0;0.5632317516596383;0.0;0.49425476022278486;0.12878823956826624;0.0;0.0;0.3641626669772142;0.0;0.0;0.3352104164530217;0.0;0.0;0.2202044552648952;0.0;0.0;0.4046957352426853;0.08315449235571279;0.0;0.09082319970238077;0.09053473831156897;0.10155808692794248;0.0;0.6146546192944053;0.0;0.0;0.09310034517369623;0.41460266190660183;0.0;0.0;0.08025934039014344;0.07402482157388071;0.10641256018872915;0.2839322209548692;0.11024551165878202;0.0;0.11266842417002407;0.23021342793306462;0.0;0.0965365118224863;0.0;0.23021342793306462;0.0;0.0;0.1306142382490643;0.0;0.1044794164035552;0.0;0.3576458547255589;0.45867951294058484;0.38196165502154794;0.07172169412910705;0.0;0.2364926872421575;0.09216232171388215;0.1417234887104904;0.2525883219078561;0.3732591053879294;0.13347682032006833;0.5284993446291467;0.0;0.0;0.11376609830274165;0.0;0.08581362726891656;0.0;0.0;0.267674844807288;0.08832704534703749;0.0;0.09935262391299833;0.0965365118224863;0.09754482329323672;0.13503640904186487;0.3013026628539992;0.33959107770860275;0.0;0.0
GO:0051272;0.08758000286913077;0.1061456003014003;0.4427358446773594;0.0;0.22071861528458894;0.0;0.12636929867915636;0.09233912166371296;0.29825410442264366;0.07355166421411163;0.09850629702697307;0.11361044381369498;0.0;0.12268876588548025;0.0;0.1186892074424278;0.07792861587242146;0.10457723898363099;0.0;0.0;0.0;0.09456645782358364;0.0;0.2580301800156852;0.11109362078898861;0.0;0.0;0.08792490372284294;0.08956381699875911;0.2377813012130929;0.0806552032145233;0.1357542550695174;0.10877402869740767;0.3303120211743415;1.0;0.2671351126610244;0.3945713339055026;0.0;0.11038184300700976;0.12181030406178261;0.0;0.24448619799479598;0.0;0.10169849650438455;0.13521288414493213;0.0;0.0;0.08811284648960935;0.0;0.0;0.35149993526016876;0.0;0.0;0.22711869586223657;0.0;0.0;0.08270840391110157;0.08578632708797548;0.0;0.09397203731083091;0.09366326129263751;0.10551147104134431;0.0;0.26763360900814487;0.0;0.0;0.09746135853061423;0.07798679995582408;0.0;0.0;0.08270840391110157;0.07610325158856143;0.11076101167551441;0.06483206699651349;0.11491974506153359;0.0;0.11755492377130713;0.6869954560658915;0.0;0.1001017461455065;0.0;0.2377813012130929;0.0;0.0;0.13818083244600463;0.0;0.10866820111003428;0.0;0.07610325158856143;0.21877529830481676;0.07792861587242146;0.0736711011413855;0.0;0.24448619799479598;0.09540635679647316;0.1495426796101963;0.2617279575837651;0.07610325158856143;0.14039031820132372;0.22893247154860477;0.0;0.0;0.11875038138758574;0.0;0.08861931592505737;0.0;0.0;0.2779610947643161;0.09224293533550426;0.0;0.10313297116062685;0.1001017461455065;0.10118632808610369;0.14211669508015629;0.31439899306368324;0.3563197578044227;0.0;0.0
GO:0045669;0.2890109296928816;0.08546526323655852;0.2080500161023356;0.0;0.18570484654511268;0.0;0.09810699646207573;0.07628181389417024;0.23769459002231552;0.29957723090436394;0.08044227959096657;0.0902393005492165;0.0;0.09587411500789164;0.0;0.09341425417061451;0.33366765560291783;0.08444556090447333;0.0;0.0;0.0;0.07779550913497459;0.0;0.211427698257136;0.0862674669759767;0.0;0.0;0.34725940492997237;0.07437785745490695;0.1976370992923594;0.06812873366039686;0.10367109616187965;0.08716108896974564;0.6135505345005309;0.2671351126610244;1.0;0.2951045469789407;0.0;0.08819042486301246;0.09533684055464989;0.0;0.48167260428270947;0.0;0.4162888224511745;0.10335507737117025;0.0;0.0;0.31310832946263667;0.0;0.0;0.2703298631366589;0.0;0.0;0.19021468381181947;0.0;0.0;0.3508867402404569;0.07175398724971883;0.0;0.0773927800472402;0.07718322457298554;0.08505367888438234;0.0;0.5187903734851764;0.0;0.0;0.07558469262311053;0.7197002840882494;0.0;0.0;0.0695879295749403;0.06485218253718107;0.08843229386568918;0.24971203597999864;0.09106337439561708;0.0;0.09271019321141954;0.1976370992923594;0.0;0.08150308500694614;0.0;0.1976370992923594;0.0;0.0;0.10175701644784588;0.0;0.08709312515839293;0.0;0.276741525820252;0.3927254372785986;0.33366765560291783;0.06307762537370064;0.0;0.20224720680623753;0.0783630254331796;0.11152384023176859;0.21390398492346113;0.3270074432009723;0.10635314549334811;0.45604193064861254;0.0;0.0;0.0934521440014841;0.0;0.07372532542994609;0.0;0.0;0.22462524336634063;0.07240786735673899;0.0;0.08350131916130155;0.08150308500694614;0.08222063764837241;0.10734094569248322;0.24783728630080767;0.2731716767330803;0.0;0.0
GO:0045944;0.2919634411540625;0.11800517695326974;0.28844655017768484;0.0;0.44033765080873766;0.0;0.475417469256047;0.23075917647320118;0.47509036842661834;0.07987232133679761;0.1086387573420071;0.12730435990399377;0.0;0.13881392297724873;0.0;0.13371578341173765;0.08413656066341083;0.11606996793965318;0.0;0.0;0.0;0.10386635487476423;0.0;0.2840327141238026;0.12617479476880056;0.0;0.0;0.0971115316426688;0.0978626222050437;0.3698876908536572;0.19914646695228666;0.15577696298180257;0.1212627750462417;0.37416102502608767;0.3945713339055026;0.2951045469789407;1.0;0.0;0.12326437890225872;0.1376904287442359;0.0;0.26770780000547983;0.0;0.1125344229719252;0.1550645380292968;0.0;0.0;0.09613290277122652;0.0;0.0;0.5719903175183753;0.0;0.0;0.5384138917864505;0.0;0.0;0.08973557308771546;0.09337022746264595;0.0;0.1031497150371363;0.10277780063462458;0.11722195269614653;0.0;0.29571301350593465;0.0;0.0;0.11077821760826422;0.08512971888474238;0.0;0.0;0.20464677002100626;0.08201275140266337;0.12373740651092054;0.06969339482929073;0.12895060054178684;0.0;0.13227784786586222;0.2596896224269035;0.0;0.11058254436793338;0.0;0.5660198992960916;0.0;0.0;0.5234961419503599;0.0;0.12113126620133527;0.0;0.24735786859765344;0.2393625896014613;0.08413656066341083;0.24531895774954612;0.0;0.583496331442861;0.10488045790744338;0.576283338483451;0.28851979755409357;0.08201275140266337;0.6552735478926591;0.24917114029323106;0.0;0.0;0.30512307347701245;0.0;0.3914994476720383;0.0;0.0;0.308372497857952;0.10408527084755967;0.0;0.11429351185282904;0.11058254436793338;0.2552113392415476;0.16421294760523844;0.5040364912083283;0.40788464424501825;0.0;0.0
GO:0001892;0.0;0.0;0.0;0.0;0.0;0.18489082595678208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22635029873912804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24304776126840424;0.0;0.0;0.5172753116991787;0.0;0.17529943347440885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19183933755012786;0.2009126916870771;0.0;0.0;0.0;0.0;0.0;0.21071843544530963;0.0;0.0;0.22887336272548306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40635583936041275;0.0;0.0;0.0;0.0;0.42086558715264966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043524;0.07832451110526596;0.09284805016992369;0.08266596602716399;0.0;0.07440512989911237;0.0;0.1079613015556208;0.23773096148160933;0.09711766240262013;0.06609776644875254;0.25174587819697203;0.28521589077952114;0.0;0.10526349857353356;0.0;0.29620599781834983;0.07051430111061184;0.09164580693867025;0.0;0.0;0.0;0.24281644906252592;0.0;0.08553146415267159;0.09492497149947203;0.0;0.0;0.07747997422415964;0.23135618395828805;0.07953973536103477;0.21060248154179512;0.3322011156656837;0.09485294948189683;0.10606253220033376;0.11038184300700976;0.08819042486301246;0.12326437890225872;0.0;1.0;0.10461619087708303;0.0;0.08153583416093046;0.0;0.08942743438574323;0.11435094454500168;0.0;0.0;0.2280063699538949;0.0;0.0;0.1118392918345681;0.0;0.0;0.07634039377976336;0.0;0.0;0.07440512989911237;0.48921110558533204;0.0;0.08339777763919948;0.08315449235571279;0.09236248835052037;0.0;0.08833538072956382;0.0;0.0;0.08320727071205132;0.212039750060829;0.0;0.0;0.2154254646027021;0.06901641438639028;0.09636035905277927;0.1795069235304722;0.09949270081679634;0.0;0.10146180363432628;0.07953973536103477;0.0;0.08819042486301246;0.0;0.07953973536103477;0.0;0.0;0.3470903910332615;0.0;0.09477246646882075;0.0;0.19982349543049593;0.0712126637597072;0.20416033274164885;0.1940148167608;0.0;0.08153583416093046;0.24472708790789616;0.36027742474859503;0.0866139525475571;0.06901641438639028;0.34173918418474547;0.07688680400840746;0.0;0.0;0.29633758290472784;0.0;0.07915472031348707;0.0;0.0;0.8066811721503259;0.07937363141974675;0.0;0.09053473831156897;0.2553380832126038;0.2577722847646627;0.7587581677732804;0.10165371713112768;0.5886938453308461;0.0;0.0
GO:0000165;0.0839107758465734;0.10080329600489767;0.08983903848453266;0.0;0.07942837835552166;0.026068914560883075;0.11886926775244545;0.08826955140954015;0.10585580184960743;0.07060528332826072;0.09388856641930586;0.10751189286843668;0.0;0.5938329683676452;0.03381662967451884;0.11204915214647708;0.0750100577023631;0.5105204250915242;0.03970675524044153;0.0;0.0;0.09030272606351691;0.02620491011931083;0.09223706113072168;0.10450655732709573;0.03598994512759988;0.0313908763054708;0.08374716568965385;0.08573011888279004;0.08530707143096844;0.077532932941157;0.12713684476696685;0.27324277273620656;0.1165715106215574;0.12181030406178261;0.09533684055464989;0.1376904287442359;0.0;0.10461619087708303;1.0;0.029489894931096834;0.08760732017402162;0.030212715069954956;0.0967840973457783;0.3354576216071239;0.0;0.028122808208459756;0.08439978236404572;0.02938926669252942;0.02633486324353875;0.12358760184007256;0.0;0.0;0.08163764993826879;0.0;0.33818862363608654;0.07942837835552166;0.08226283237521054;0.0;0.4610686687683894;0.0894787837687721;0.2654572997375377;0.2812540613987674;0.09550626352297434;0.03971410269576684;0.19211561949336067;0.09165140925103486;0.07468235669613678;0.027306039175126178;0.028957368357285684;0.07942837835552166;0.07331737414662519;0.5391261404586214;0.06253194439350185;0.10868367670089409;0.03078935969288509;0.2940776938581801;0.08530707143096844;0.03431804527134863;0.2524947845951055;0.03741809460811189;0.08530707143096844;0.0;0.0;0.1281352395433269;0.03416197903346482;0.27299061288228305;0.03578249579626191;0.07331737414662519;0.07647254777896553;0.0750100577023631;0.07105738584933458;0.0;0.08760732017402162;0.09106828856370207;0.139152833745294;0.09349718570359845;0.07331737414662519;0.13119421700225264;0.08226283237521054;0.029587934813537706;0.0;0.11210367124379521;0.4751243719355151;0.08486435352946563;0.3417894599705496;0.0;0.09900948771678088;0.08702183448678168;0.03241856749370301;0.2597662591564165;0.09533684055464989;0.09632011928838013;0.13270061938855032;0.1112675816401186;0.12517634016656126;0.030171213338791504;0.035675995712464846
GO:0034605;0.0;0.0;0.0;0.19513273175399054;0.0;0.02276899765406057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029657250642672606;0.028465087130598074;0.0;0.0;0.026100199071931694;0.5536058910102055;0.25807637179635984;0.18621874544285205;0.0;0.022872674065192482;0.0;0.0;0.3905984148885652;0.45489049751712896;0.0;0.0;0.0;0.0;0.0;0.026944849012898026;0.0;0.0;0.0;0.0;0.0;0.0;0.029489894931096834;1.0;0.0;0.33691525096879466;0.0;0.03198886292458179;0.0;0.316760893558365;0.0;0.025261754184898316;0.022971616245635828;0.0;0.0;0.0;0.37459967964876095;0.17277079460540423;0.024720406790482253;0.0;0.0;0.23673743688903925;0.40691797897668314;0.0;0.026289321691772546;0.032054797162958726;0.0;0.032531457430063214;0.02788700398663819;0.0;0.0;0.023707108798698896;0.024941991107904425;0.0;0.0;0.027340365367034717;0.0;0.0;0.026289321691772546;0.028671909209645453;0.0;0.028819528464822393;0.025185336261347304;0.03097457483161106;0.0;0.0;0.3631012807951635;0.0;0.3739260075253152;0.026923705159329823;0.3887205409828354;0.0;0.0;0.0;0.0;0.2126372075178761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3309322254742192;0.0;0.0;0.026467032066254035;0.0;0.03751512352060974;0.0;0.0;0.029175278731722452;0.35775729358959824;0.025806576386786916;0.0;0.0;0.0;0.0;0.0;0.3365189254103017;0.029771157910520037
GO:0045672;0.27072054902210446;0.07920097733371448;0.19264850563395342;0.0;0.17446905387832537;0.0;0.0899410017257915;0.07125181014331403;0.21959364931426853;0.346882033464456;0.07486867790791592;0.08328410656874215;0.0;0.0880607990747962;0.0;0.08598118818068898;0.3144131168436954;0.07832451110526596;0.0;0.0;0.0;0.07257073585711789;0.0;0.4476124659014305;0.07909217991863657;0.0;0.0;0.3656336953017289;0.0695879295749403;0.18496031501191343;0.06408801570823591;0.09459541609643599;0.42441659425135203;0.5632317516596383;0.24448619799479598;0.48167260428270947;0.26770780000547983;0.0;0.08153583416093046;0.08760732017402162;0.0;1.0;0.0;0.9169896195275843;0.09433223565018599;0.0;0.0;0.2931989084304464;0.0;0.0;0.2471594724549616;0.0;0.0;0.17844383807921116;0.0;0.0;0.5914668101717147;0.06728590139753303;0.0;0.07222016321964497;0.07203765028479697;0.0788473922039419;0.0;0.48235280595481933;0.0;0.0;0.06927230410239224;0.33344807847565733;0.0;0.0;0.06537761647131815;0.06118030945748723;0.08174253608293218;0.31361421390113803;0.08398555117395635;0.0;0.08538435716853197;0.42028914355710917;0.0;0.07578673710350312;0.0;0.18496031501191343;0.0;0.0;0.09192062053363736;0.0;0.08059700328111925;0.0;0.32193755071359015;0.36715485440265777;0.5641166402249514;0.05959856069666081;0.0;0.1889919567085689;0.07306434092955379;0.10109036747873713;0.19913253361455088;0.308492571679713;0.09682338479346915;0.6972190026537661;0.0;0.0;0.08601328701296464;0.0;0.06901641438639028;0.0;0.0;0.2083921256593266;0.06659454200386307;0.0;0.07751153632691903;0.39879818745654716;0.07640678323861531;0.0976414118425317;0.22822235047865666;0.2495328723575071;0.0;0.0
