;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0007179;0.18181818181818177;0.2857142857142857;0.17647058823529416;0.0;0.07272727272727275;0.15384615384615385;0.16000000000000003;0.06666666666666665;0.06557377049180324;0.1875;0.16666666666666663;0.2666666666666667;0.0;0.6;0.1333333333333333;0.2857142857142857;0.21052631578947367;0.5;0.15384615384615385;0.0;0.0;0.25;0.09999999999999998;0.1333333333333333;0.23076923076923073;0.125;0.09999999999999998;0.19999999999999996;0.15384615384615385;0.10256410256410253;0.11428571428571432;0.33333333333333337;0.4666666666666667;0.16000000000000003;0.3076923076923077;0.19999999999999996;0.09999999999999998;0.0;0.19999999999999996;0.2142857142857143;0.125;0.13793103448275867;0.11111111111111116;0.2222222222222222;0.7777777777777778;0.0;0.11111111111111116;0.19999999999999996;0.1428571428571429;0.1428571428571429;0.0888888888888889;0.0;0.0;0.10204081632653061;0.0;0.06896551724137934;0.16000000000000003;0.18181818181818177;0.0;0.3529411764705882;0.2857142857142857;1.0;0.05555555555555558;0.25;0.1333333333333333;0.06060606060606055;0.125;0.15000000000000002;0.15384615384615385;0.16666666666666663;0.12121212121212122;0.25;0.5454545454545454;0.11111111111111116;0.33333333333333337;0.10526315789473684;0.6;0.11428571428571432;0.16666666666666663;0.6666666666666667;0.06896551724137934;0.09756097560975607;0.0;0.0;0.19999999999999996;0.1333333333333333;0.7777777777777778;0.11111111111111116;0.06060606060606055;0.19999999999999996;0.06557377049180324;0.0888888888888889;0.0;0.09523809523809523;0.19999999999999996;0.12121212121212122;0.19999999999999996;0.2857142857142857;0.09756097560975607;0.09302325581395354;0.07692307692307687;0.0;0.11428571428571432;0.07692307692307687;0.16000000000000003;0.05714285714285716;0.0;0.2857142857142857;0.11538461538461542;0.07692307692307687;0.7;0.11111111111111116;0.08510638297872342;0.25;0.08510638297872342;0.25;0.11111111111111116;0.1428571428571429
GO:0006366;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.05714285714285716;0.0;0.0;0.05555555555555558;0.06060606060606055;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.05555555555555558;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.05555555555555558;0.0;0.052631578947368474;0.0;0.05882352941176472;0.0;0.052631578947368474;0.0;0.05882352941176472;0.05882352941176472;0.0;0.0;0.0;0.02777777777777779;0.0;0.41666666666666663;0.0;0.0;0.0;0.04878048780487809;0.0;0.05555555555555558;1.0;0.0;0.05714285714285716;0.8333333333333334;0.0;0.0;0.06060606060606055;0.0625;0.0;0.0;0.05714285714285716;0.0;0.0;0.05128205128205132;0.05882352941176472;0.0;0.0625;0.06060606060606055;0.04081632653061229;0.0;0.0;0.0;0.0;0.05714285714285716;0.05882352941176472;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.23076923076923073;0.0;0.9655172413793104;0.0;0.0;0.04255319148936165;0.04347826086956519;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.05882352941176472
GO:0045600;0.16666666666666663;0.25;0.2222222222222222;0.0;0.10909090909090913;0.0;0.14814814814814814;0.06451612903225812;0.09836065573770492;0.23529411764705888;0.15384615384615385;0.23529411764705888;0.0;0.2857142857142857;0.0;0.25;0.3157894736842105;0.25;0.0;0.0;0.0;0.2222222222222222;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.25;0.1428571428571429;0.15384615384615385;0.10810810810810811;0.2857142857142857;0.19999999999999996;0.47619047619047616;0.46153846153846156;0.625;0.15000000000000002;0.0;0.18181818181818177;0.125;0.0;0.4;0.0;0.33333333333333337;0.2857142857142857;0.0;0.0;0.23809523809523814;0.0;0.0;0.1333333333333333;0.0;0.0;0.12;0.0;0.0;0.24;0.16666666666666663;0.0;0.19047619047619047;0.25;0.25;0.0;1.0;0.0;0.0;0.11111111111111116;0.19047619047619047;0.0;0.0;0.11428571428571432;0.2222222222222222;0.2666666666666667;0.10344827586206895;0.2857142857142857;0.0;0.2857142857142857;0.17142857142857137;0.0;0.3076923076923077;0.0;0.14634146341463417;0.0;0.0;0.17647058823529416;0.0;0.2857142857142857;0.0;0.07462686567164178;0.25;0.09836065573770492;0.08510638297872342;0.0;0.1428571428571429;0.18181818181818177;0.11428571428571432;0.30000000000000004;0.4285714285714286;0.09302325581395354;0.2564102564102564;0.0;0.0;0.10810810810810811;0.0;0.14814814814814814;0.0;0.0;0.4285714285714286;0.06896551724137934;0.0;0.2666666666666667;0.10526315789473684;0.08163265306122447;0.2222222222222222;0.12765957446808507;0.375;0.0;0.0
GO:0006887;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.15384615384615385;0.1428571428571429;0.0;0.0;0.1333333333333333;0.16666666666666663;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.1333333333333333;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.1333333333333333;0.0;0.11764705882352944;0.0;0.15384615384615385;0.3076923076923077;0.11764705882352944;0.0;0.15384615384615385;0.15384615384615385;0.0;0.0;0.0;0.039215686274509776;0.0;0.0714285714285714;0.0;0.0;0.0;0.09999999999999998;0.0;0.1333333333333333;0.05714285714285716;0.0;1.0;0.0625;0.0;0.0;0.16666666666666663;0.18181818181818177;0.0;0.0;0.1428571428571429;0.0;0.0;0.11111111111111116;0.15384615384615385;0.0;0.18181818181818177;0.16666666666666663;0.36363636363636365;0.0;0.5555555555555556;0.0;0.0;0.1428571428571429;0.15384615384615385;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.07999999999999996;0.0;0.05882352941176472;0.0;0.0;0.07692307692307687;0.07999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.15384615384615385
GO:0006367;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0625;0.0;0.0;0.06060606060606055;0.06666666666666665;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.06060606060606055;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.18604651162790697;0.06060606060606055;0.0;0.05714285714285716;0.0;0.06451612903225812;0.0;0.05714285714285716;0.0;0.06451612903225812;0.06451612903225812;0.0;0.0;0.0;0.02898550724637683;0.0;0.4117647058823529;0.0;0.0;0.0;0.052631578947368474;0.0;0.06060606060606055;0.8333333333333334;0.0;0.0625;1.0;0.0;0.0;0.06666666666666665;0.06896551724137934;0.0;0.0;0.0625;0.0;0.0;0.05555555555555558;0.06451612903225812;0.0;0.06896551724137934;0.06666666666666665;0.04347826086956519;0.0;0.0;0.0;0.0;0.0625;0.06451612903225812;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.21621621621621623;0.0;0.8620689655172413;0.0;0.0;0.045454545454545414;0.046511627906976716;0.0625;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.06451612903225812
GO:0043547;0.08333333333333337;0.125;0.11111111111111116;0.0;0.1132075471698113;0.0;0.11538461538461542;0.06666666666666665;0.10169491525423724;0.11764705882352944;0.07692307692307687;0.11764705882352944;0.0;0.1428571428571429;0.0;0.125;0.09523809523809523;0.125;0.0;0.0;0.0;0.11111111111111116;0.0;0.0625;0.1428571428571429;0.0;0.0;0.125;0.0714285714285714;0.04878048780487809;0.1470588235294118;0.1428571428571429;0.09999999999999998;0.07407407407407407;0.1333333333333333;0.09090909090909094;0.04761904761904767;0.0;0.09090909090909094;0.0625;0.0;0.06451612903225812;0.0;0.09999999999999998;0.1428571428571429;0.0;0.0;0.09090909090909094;0.0;0.0;0.04255319148936165;0.0;0.0;0.038461538461538436;0.0;0.0;0.07407407407407407;0.08333333333333337;0.0;0.09523809523809523;0.125;0.125;0.0;0.11111111111111116;0.0;0.0;1.0;0.09523809523809523;0.0;0.0;0.05714285714285716;0.11111111111111116;0.1333333333333333;0.0714285714285714;0.1428571428571429;0.0;0.1428571428571429;0.05405405405405406;0.0;0.15384615384615385;0.0;0.046511627906976716;0.0;0.0;0.125;0.0;0.1428571428571429;0.0;0.02941176470588236;0.125;0.031746031746031744;0.04255319148936165;0.0;0.045454545454545414;0.09090909090909094;0.05714285714285716;0.09090909090909094;0.125;0.046511627906976716;0.0444444444444444;0.0;0.0;0.1470588235294118;0.0;0.07407407407407407;0.0;0.0;0.125;0.07407407407407407;0.0;0.1333333333333333;0.052631578947368474;0.04081632653061229;0.11111111111111116;0.04081632653061229;0.11111111111111116;0.0;0.0
GO:0030502;0.14814814814814814;0.15000000000000002;0.13636363636363635;0.0;0.049180327868852514;0.0;0.09677419354838712;0.06153846153846154;0.04477611940298509;0.19999999999999996;0.13793103448275867;0.19999999999999996;0.0;0.16666666666666663;0.0;0.21052631578947367;0.2727272727272727;0.15000000000000002;0.0;0.0;0.0;0.19047619047619047;0.0;0.08333333333333337;0.16666666666666663;0.0;0.0;0.3529411764705882;0.12903225806451613;0.06666666666666665;0.09999999999999998;0.23529411764705888;0.125;0.2142857142857143;0.1578947368421053;0.26086956521739135;0.06521739130434778;0.0;0.16000000000000003;0.08333333333333337;0.0;0.1875;0.0;0.2857142857142857;0.16666666666666663;0.0;0.0;0.26086956521739135;0.0;0.0;0.05882352941176472;0.0;0.0;0.0535714285714286;0.0;0.0;0.2142857142857143;0.14814814814814814;0.0;0.12;0.15000000000000002;0.15000000000000002;0.0;0.19047619047619047;0.0;0.0;0.09523809523809523;1.0;0.0;0.0;0.10526315789473684;0.13636363636363635;0.1578947368421053;0.2068965517241379;0.16666666666666663;0.0;0.16666666666666663;0.07317073170731703;0.0;0.17647058823529416;0.0;0.06382978723404253;0.0;0.0;0.21052631578947367;0.0;0.16666666666666663;0.0;0.13636363636363635;0.21052631578947367;0.14754098360655743;0.07999999999999996;0.0;0.0625;0.16000000000000003;0.10526315789473684;0.11538461538461542;0.3529411764705882;0.08695652173913049;0.13043478260869568;0.0;0.0;0.09999999999999998;0.0;0.09677419354838712;0.0;0.0;0.15000000000000002;0.0625;0.0;0.1578947368421053;0.09756097560975607;0.07692307692307687;0.19047619047619047;0.05660377358490565;0.13636363636363635;0.0;0.0
GO:0050873;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.4;0.0;0.0;0.15384615384615385;0.19999999999999996;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.15384615384615385;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.06896551724137934;0.15384615384615385;0.0;0.1333333333333333;0.0;0.18181818181818177;0.0;0.1333333333333333;0.0;0.18181818181818177;0.4444444444444444;0.0;0.0;0.19999999999999996;0.04081632653061229;0.16666666666666663;0.07692307692307687;0.0;0.0;0.0;0.11111111111111116;0.0;0.15384615384615385;0.06060606060606055;0.0;0.16666666666666663;0.06666666666666665;0.0;0.0;1.0;0.8333333333333334;0.0;0.0;0.16666666666666663;0.0;0.0;0.3846153846153846;0.18181818181818177;0.0;0.8333333333333334;0.19999999999999996;0.07692307692307687;0.0;0.0;0.0;0.0;0.16666666666666663;0.18181818181818177;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.16666666666666663;0.0;0.08695652173913049;0.0;0.0625;0.0;0.0;0.08333333333333337;0.08695652173913049;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.18181818181818177
GO:0035914;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.4444444444444444;0.0;0.0;0.16666666666666663;0.2222222222222222;0.0;0.0;0.0;0.125;0.0;0.0;0.16666666666666663;0.125;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0714285714285714;0.16666666666666663;0.0;0.1428571428571429;0.0;0.19999999999999996;0.0;0.1428571428571429;0.0;0.19999999999999996;0.5;0.0;0.0;0.2222222222222222;0.04166666666666663;0.18181818181818177;0.07999999999999996;0.0;0.0;0.0;0.11764705882352944;0.0;0.16666666666666663;0.0625;0.0;0.18181818181818177;0.06896551724137934;0.0;0.0;0.8333333333333334;1.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.41666666666666663;0.19999999999999996;0.0;1.0;0.2222222222222222;0.07999999999999996;0.0;0.0;0.0;0.0;0.18181818181818177;0.19999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.18181818181818177;0.0;0.09090909090909094;0.0;0.06451612903225812;0.0;0.0;0.08695652173913049;0.09090909090909094;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.19999999999999996
GO:0051045;0.2857142857142857;0.12121212121212122;0.08333333333333337;0.0;0.11428571428571432;0.0;0.23076923076923073;0.296875;0.15068493150684936;0.08571428571428574;0.14634146341463417;0.1875;0.0;0.12903225806451613;0.0;0.19354838709677424;0.10526315789473684;0.12121212121212122;0.0;0.0;0.0;0.18181818181818177;0.0;0.08163265306122447;0.09375;0.0;0.0;0.08823529411764708;0.13953488372093026;0.21568627450980393;0.5675675675675675;0.2068965517241379;0.10810810810810811;0.09090909090909094;0.125;0.10256410256410253;0.16666666666666663;0.0;0.16216216216216217;0.08163265306122447;0.0;0.08333333333333337;0.0;0.10810810810810811;0.12903225806451613;0.0;0.0;0.16216216216216217;0.0;0.0;0.19298245614035092;0.0;0.0;0.140625;0.0;0.0;0.09090909090909094;0.15384615384615385;0.0;0.10526315789473684;0.12121212121212122;0.12121212121212122;0.0;0.11428571428571432;0.0;0.0;0.05714285714285716;0.10526315789473684;0.0;0.0;1.0;0.11428571428571432;0.125;0.0888888888888889;0.12903225806451613;0.0;0.12903225806451613;0.07407407407407407;0.0;0.1333333333333333;0.0;0.1636363636363637;0.0;0.0;0.27586206896551724;0.0;0.12903225806451613;0.0;0.20270270270270274;0.08823529411764708;0.07692307692307687;0.28301886792452835;0.0;0.1607142857142857;0.16216216216216217;0.36585365853658536;0.10256410256410253;0.12121212121212122;0.30612244897959184;0.06451612903225812;0.0;0.0;0.5675675675675675;0.0;0.23076923076923073;0.0;0.0;0.12121212121212122;0.04347826086956519;0.0;0.125;0.1132075471698113;0.37254901960784315;0.18181818181818177;0.18644067796610164;0.11428571428571432;0.0;0.0
GO:0032487;0.16666666666666663;0.8181818181818181;0.1578947368421053;0.0;0.07017543859649122;0.0;0.14814814814814814;0.1578947368421053;0.15517241379310343;0.23529411764705888;0.5789473684210527;0.23529411764705888;0.0;0.2857142857142857;0.0;0.25;0.19047619047619047;0.25;0.0;0.0;0.0;0.2222222222222222;0.0;0.125;0.2857142857142857;0.0;0.0;0.17647058823529416;0.5238095238095238;0.09756097560975607;0.10810810810810811;0.2857142857142857;0.26315789473684215;0.14814814814814814;0.2666666666666667;0.18181818181818177;0.09523809523809523;0.0;0.18181818181818177;0.125;0.0;0.12903225806451613;0.0;0.19999999999999996;0.2857142857142857;0.0;0.0;0.23809523809523814;0.0;0.0;0.2142857142857143;0.0;0.0;0.07692307692307687;0.0;0.0;0.1923076923076923;0.16666666666666663;0.0;0.19047619047619047;0.6666666666666667;0.25;0.0;0.2222222222222222;0.0;0.0;0.11111111111111116;0.13636363636363635;0.0;0.0;0.11428571428571432;1.0;0.2666666666666667;0.1428571428571429;0.3846153846153846;0.0;0.2857142857142857;0.13888888888888884;0.0;0.3076923076923077;0.0;0.09302325581395354;0.0;0.0;0.17647058823529416;0.0;0.2857142857142857;0.0;0.07462686567164178;0.17647058823529416;0.08064516129032262;0.08510638297872342;0.0;0.09090909090909094;0.4444444444444444;0.11428571428571432;0.4444444444444444;0.25;0.09302325581395354;0.0888888888888889;0.0;0.0;0.10810810810810811;0.0;0.14814814814814814;0.0;0.0;0.25;0.06896551724137934;0.0;0.2666666666666667;0.10526315789473684;0.20454545454545459;0.2222222222222222;0.20454545454545459;0.2222222222222222;0.0;0.0
GO:0019722;0.19047619047619047;0.3076923076923077;0.1875;0.0;0.07407407407407407;0.16666666666666663;0.16666666666666663;0.06779661016949157;0.06666666666666665;0.19999999999999996;0.17391304347826086;0.2857142857142857;0.0;0.875;0.1428571428571429;0.3076923076923077;0.2222222222222222;0.7;0.16666666666666663;0.0;0.0;0.2666666666666667;0.10526315789473684;0.13793103448275867;0.25;0.1333333333333333;0.10526315789473684;0.2142857142857143;0.16000000000000003;0.10526315789473684;0.11764705882352944;0.36363636363636365;0.4;0.16666666666666663;0.33333333333333337;0.21052631578947367;0.10256410256410253;0.0;0.21052631578947367;0.2692307692307693;0.1333333333333333;0.1428571428571429;0.11764705882352944;0.23529411764705888;0.6666666666666667;0.0;0.11764705882352944;0.21052631578947367;0.15384615384615385;0.15384615384615385;0.09090909090909094;0.0;0.0;0.10416666666666663;0.0;0.0714285714285714;0.16666666666666663;0.19047619047619047;0.0;0.4666666666666667;0.3076923076923077;0.5454545454545454;0.05714285714285716;0.2666666666666667;0.1428571428571429;0.0625;0.1333333333333333;0.1578947368421053;0.16666666666666663;0.18181818181818177;0.125;0.2666666666666667;1.0;0.11538461538461542;0.36363636363636365;0.11111111111111116;0.6666666666666667;0.11764705882352944;0.18181818181818177;0.75;0.0714285714285714;0.09999999999999998;0.0;0.0;0.2142857142857143;0.1428571428571429;0.6666666666666667;0.11764705882352944;0.06153846153846154;0.2142857142857143;0.06666666666666665;0.09090909090909094;0.0;0.09756097560975607;0.21052631578947367;0.125;0.21052631578947367;0.3076923076923077;0.09999999999999998;0.09523809523809523;0.07999999999999996;0.0;0.11764705882352944;0.07999999999999996;0.16666666666666663;0.05882352941176472;0.0;0.3076923076923077;0.12;0.07999999999999996;0.6;0.11428571428571432;0.08695652173913049;0.2666666666666667;0.08695652173913049;0.2666666666666667;0.11764705882352944;0.15384615384615385
GO:0032764;0.1515151515151515;0.15384615384615385;0.10344827586206895;0.0;0.044117647058823484;0.0;0.07894736842105265;0.08571428571428574;0.0547945205479452;0.24;0.17647058823529416;0.14814814814814814;0.0;0.12;0.0;0.15384615384615385;0.12903225806451613;0.11111111111111116;0.0;0.0;0.0;0.1428571428571429;0.0;0.09523809523809523;0.16666666666666663;0.0;0.0;0.15384615384615385;0.16666666666666663;0.05769230769230771;0.08510638297872342;0.16666666666666663;0.2142857142857143;0.10810810810810811;0.11538461538461542;0.125;0.05660377358490565;0.0;0.125;0.06976744186046513;0.0;0.125;0.0;0.1724137931034483;0.12;0.0;0.0;0.19999999999999996;0.0;0.0;0.07017543859649122;0.0;0.0;0.04761904761904767;0.0;0.0;0.24242424242424243;0.11764705882352944;0.0;0.09375;0.15384615384615385;0.11111111111111116;0.0;0.10344827586206895;0.0;0.0;0.0714285714285714;0.2068965517241379;0.0;0.0;0.0888888888888889;0.1428571428571429;0.11538461538461542;1.0;0.16666666666666663;0.0;0.12;0.10869565217391308;0.0;0.125;0.0;0.05555555555555558;0.0;0.0;0.15384615384615385;0.0;0.12;0.0;0.24242424242424243;0.19999999999999996;0.2222222222222222;0.07017543859649122;0.0;0.054545454545454564;0.19999999999999996;0.0888888888888889;0.125;0.15384615384615385;0.07547169811320753;0.09259259259259256;0.0;0.0;0.08510638297872342;0.0;0.07894736842105265;0.0;0.0;0.11111111111111116;0.05128205128205132;0.0;0.11538461538461542;0.13043478260869568;0.10526315789473684;0.1428571428571429;0.06779661016949157;0.10344827586206895;0.0;0.0
GO:2001020;0.19999999999999996;0.4545454545454546;0.19999999999999996;0.0;0.07547169811320753;0.0;0.17391304347826086;0.08771929824561409;0.08620689655172409;0.3076923076923077;0.23809523809523814;0.3076923076923077;0.0;0.4;0.0;0.33333333333333337;0.23529411764705888;0.33333333333333337;0.0;0.0;0.0;0.2857142857142857;0.0;0.1428571428571429;0.5555555555555556;0.0;0.0;0.23076923076923073;0.21739130434782605;0.10810810810810811;0.12121212121212122;0.4;0.33333333333333337;0.17391304347826086;0.36363636363636365;0.2222222222222222;0.10526315789473684;0.0;0.2222222222222222;0.1428571428571429;0.0;0.14814814814814814;0.0;0.25;0.4;0.0;0.0;0.4666666666666667;0.0;0.0;0.11904761904761907;0.0;0.0;0.08333333333333337;0.0;0.0;0.2272727272727273;0.19999999999999996;0.0;0.23529411764705888;0.4545454545454546;0.33333333333333337;0.0;0.2857142857142857;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.0;0.12903225806451613;0.3846153846153846;0.36363636363636365;0.16666666666666663;1.0;0.0;0.4;0.15625;0.0;0.4444444444444444;0.0;0.10256410256410253;0.0;0.0;0.23076923076923073;0.0;0.4;0.0;0.07936507936507942;0.23076923076923073;0.08620689655172409;0.09302325581395354;0.0;0.09999999999999998;0.2941176470588235;0.12903225806451613;0.2941176470588235;0.33333333333333337;0.10256410256410253;0.09756097560975607;0.0;0.0;0.12121212121212122;0.0;0.17391304347826086;0.0;0.0;0.33333333333333337;0.07999999999999996;0.0;0.36363636363636365;0.11764705882352944;0.11363636363636365;0.2857142857142857;0.11363636363636365;0.2857142857142857;0.0;0.0
GO:0030183;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.25;0.0;0.0;0.10526315789473684;0.125;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.10526315789473684;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.05714285714285716;0.10526315789473684;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0;0.09523809523809523;0.0;0.11764705882352944;0.2666666666666667;0.0;0.0;0.125;0.036363636363636376;0.17647058823529416;0.0625;0.0;0.0;0.0;0.08333333333333337;0.0;0.10526315789473684;0.05128205128205132;0.0;0.11111111111111116;0.05555555555555558;0.0;0.0;0.3846153846153846;0.41666666666666663;0.0;0.0;0.11111111111111116;0.0;0.0;1.0;0.11764705882352944;0.0;0.41666666666666663;0.125;0.1724137931034483;0.0;0.0;0.0;0.0;0.11111111111111116;0.11764705882352944;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.11111111111111116;0.0;0.06896551724137934;0.0;0.052631578947368474;0.0;0.0;0.06666666666666665;0.06896551724137934;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.11764705882352944
GO:0007187;0.19999999999999996;0.33333333333333337;0.19999999999999996;0.0;0.07547169811320753;0.18181818181818177;0.17391304347826086;0.06896551724137934;0.06779661016949157;0.2142857142857143;0.18181818181818177;0.3076923076923077;0.0;0.75;0.15384615384615385;0.33333333333333337;0.23529411764705888;0.6;0.18181818181818177;0.0;0.0;0.2857142857142857;0.11111111111111116;0.1428571428571429;0.2727272727272727;0.1428571428571429;0.11111111111111116;0.23076923076923073;0.16666666666666663;0.10810810810810811;0.12121212121212122;0.4;0.4285714285714286;0.17391304347826086;0.36363636363636365;0.2222222222222222;0.10526315789473684;0.0;0.2222222222222222;0.23076923076923073;0.1428571428571429;0.14814814814814814;0.125;0.25;0.75;0.0;0.125;0.2222222222222222;0.16666666666666663;0.16666666666666663;0.09302325581395354;0.0;0.0;0.1063829787234043;0.0;0.07407407407407407;0.17391304347826086;0.19999999999999996;0.0;0.4;0.33333333333333337;0.6;0.05882352941176472;0.2857142857142857;0.15384615384615385;0.06451612903225812;0.1428571428571429;0.16666666666666663;0.18181818181818177;0.19999999999999996;0.12903225806451613;0.2857142857142857;0.6666666666666667;0.12;0.4;0.11764705882352944;1.0;0.12121212121212122;0.19999999999999996;0.8571428571428572;0.07407407407407407;0.10256410256410253;0.0;0.0;0.23076923076923073;0.15384615384615385;0.75;0.125;0.0625;0.23076923076923073;0.06779661016949157;0.09302325581395354;0.0;0.09999999999999998;0.2222222222222222;0.12903225806451613;0.2222222222222222;0.33333333333333337;0.10256410256410253;0.09756097560975607;0.08333333333333337;0.0;0.12121212121212122;0.08333333333333337;0.17391304347826086;0.06060606060606055;0.0;0.33333333333333337;0.125;0.08333333333333337;0.6666666666666667;0.11764705882352944;0.0888888888888889;0.2857142857142857;0.0888888888888889;0.2857142857142857;0.125;0.16666666666666663
