;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0071277;0.0;0.0;0.0;0.29156412148455774;0.0;0.3092519961052661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27547018252206174;0.2789250692349463;0.0;0.0;0.25597959343441656;0.5107453790831957;0.3881976813105168;0.2733791727068873;0.0;0.23872728032776705;0.0;0.0;0.6159426815484331;0.5336229222703959;0.0;0.0;0.0;0.0;0.0;0.22132268096507438;0.0;0.0;0.0;0.0;0.0;0.0;0.14808683999911465;0.4532693519217707;0.0;1.0;0.0;0.2748561608696588;0.0;0.8618154937093643;0.0;0.29557643531849126;0.2957154996436422;0.0;0.0;0.0;0.1715287365737161;0.24831753020308375;0.16596722300248812;0.0;0.0;0.31268991081565223;0.3558614417292091;0.0;0.25549409590942;0.137036859529954;0.0;0.2800102294223252;0.14751858500114437;0.0;0.0;0.30950807801005314;0.3231215635561728;0.0;0.0;0.26540899128696605;0.0;0.0;0.2438638079529928;0.27570888825271334;0.0;0.3227235325688915;0.28778601477694304;0.1787638333992373;0.0;0.0;0.220309492136895;0.0;0.47260285434712246;0.2753316162266247;0.5712343825946736;0.0;0.0;0.0;0.0;0.31433241175945087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4448359359006374;0.0;0.0;0.17916306248470232;0.0;0.1397938205489767;0.0;0.0;0.18821172663205407;0.444297300273232;0.2649184291603538;0.0;0.0;0.0;0.0;0.0;0.5737850467085455;0.2934484443213806
GO:0045670;0.3905283289583591;0.43902295568761035;0.32170257814201847;0.0;0.18153161329745804;0.0;0.3022205103563972;0.16661843799815315;0.16315025352982757;0.47610048827628315;0.3253863545151984;0.42689200470686145;0.0;0.4634095903793262;0.0;0.44149910320883284;0.6340306981854791;0.4338332967958694;0.0;0.0;0.0;0.41638320235130705;0.0;0.33447450887362656;0.37049952256037216;0.0;0.0;0.5709693267190906;0.31074692542808324;0.23146502092947865;0.24855951040668756;0.47247192877831534;0.4408932723817982;0.5278140913955461;0.4543647479624263;0.5455624973112465;0.21919422605785835;0.0;0.3663677217042894;0.2617853457451763;0.0;0.7471263781739703;0.0;1.0;0.462484515998053;0.0;0.0;0.42682729305230616;0.0;0.0;0.20445777693735323;0.0;0.0;0.18517662147431935;0.0;0.0;0.6829412299965657;0.3489901025587178;0.0;0.3676565016254072;0.4405252799657847;0.4330909384232356;0.0;0.5460609497252891;0.0;0.0;0.23807719481245374;0.4859168000917876;0.0;0.0;0.2599555939275951;0.41251504847563464;0.4481969731333363;0.349626045223005;0.4770795665483108;0.0;0.46376910382524017;0.29987929899738464;0.0;0.48187370798289797;0.0;0.2158172452049665;0.0;0.0;0.33350260514385593;0.0;0.4632008665027998;0.0;0.26280052393957976;0.42043704249702546;0.3661671530722128;0.2083996249764446;0.0;0.212511195512332;0.3613101926570047;0.2528922321717465;0.3599078489706333;0.7364651358186334;0.21641476393187017;0.47327295871752395;0.0;0.0;0.24808225509545692;0.0;0.3027352317689985;0.0;0.0;0.44083135697209247;0.1693203830821808;0.0;0.4474522537484923;0.2972985632434474;0.19998691902209148;0.41088412580615347;0.19841675197286784;0.4108659072280342;0.0;0.0
GO:0019221;0.3848990214940516;0.530670366735409;0.38579138856438555;0.0;0.19549172111524463;0.34261368747666177;0.3429983379365063;0.17830522887888753;0.17433924792142502;0.4029221088043644;0.37314917402638403;0.5130476783811023;0.0;0.8218289132826996;0.30578023242190866;0.5342924911828851;0.45038922091010664;0.7585837401318449;0.33896501094966375;0.0;0.0;0.49794408426802583;0.25813042329876884;0.3252855024829775;0.4581540424607074;0.29492487672307915;0.2523763980829526;0.4209070582867968;0.3540228402564536;0.2546517900697277;0.2754968813472691;0.5803319882596824;0.7222153985509894;0.3641296062980739;0.5532507380103967;0.4260840982042418;0.23987788958456369;0.0;0.4280598633908555;0.4232107417731846;0.2972498742231057;0.3303370897064889;0.2748561608696588;0.462484515998053;1.0;0.0;0.27509281302970284;0.427719313802175;0.3259080657435356;0.32607714382225056;0.22234035207217004;0.0;0.0;0.25285171163712367;0.0;0.1751185776970643;0.3696611818032596;0.40452509453982516;0.0;0.6233045444501923;0.5328669579822503;0.8434780836114182;0.14321647151411282;0.4910777680402871;0.30708490121629;0.15470447307909785;0.29073890832194554;0.34697409393836304;0.342928029239505;0.3597198906377696;0.2895667979071603;0.49242217930256954;0.7890754998433793;0.2796737347676658;0.587299011880393;0.2641463712356293;0.822608760711212;0.2878312626683063;0.3592266562858115;0.8622327717514721;0.1894261202716306;0.23583939125001258;0.0;0.0;0.40288619323582636;0.31117084765864295;0.9151854556752124;0.27168641319408704;0.16926016480359474;0.41886446498065244;0.18567463933086212;0.22700976343202348;0.0;0.2318970609535904;0.4211716809819842;0.280829672886083;0.41926739057365375;0.5385705101836358;0.23655310405321797;0.2452245612356354;0.20763929706986406;0.0;0.2749106986258481;0.18987445299375355;0.3436614824934955;0.14623042089180946;0.0;0.5333148670679105;0.29434444239682495;0.20737145755867603;0.9605534576040983;0.28507642906106095;0.21706331240116786;0.4900999959089817;0.21521479103307287;0.49007407552454235;0.27300382312107996;0.32332283297689624
GO:0006816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.350377661880135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4710227171124992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2888707014844288;0.0;0.5385882741746757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071276;0.0;0.0;0.0;0.29179247181643064;0.0;0.30955161647817625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2757078936701581;0.2791687830540942;0.0;0.0;0.2561848440794652;0.5112354511849345;0.3886025853468276;0.2735799169602635;0.0;0.23890578700773357;0.0;0.0;0.61646337096747;0.5340136894167217;0.0;0.0;0.0;0.0;0.0;0.22147609975100765;0.0;0.0;0.0;0.0;0.0;0.0;0.1481555088884188;0.45365528935662947;0.0;0.8618154937093643;0.0;0.27509281302970284;0.0;1.0;0.0;0.29585013060927967;0.29598945265350685;0.0;0.0;0.0;0.17158397587642474;0.24854415260602314;0.16605348034269013;0.0;0.0;0.3129525659342994;0.3560992826649613;0.0;0.25569856841446453;0.13709566082065947;0.0;0.28025584410635507;0.1475867277728161;0.0;0.0;0.30980819504170753;0.3234486760047118;0.0;0.0;0.2656296483997431;0.0;0.0;0.24405008187605085;0.27594701172945335;0.0;0.323049839212712;0.2880454664537795;0.17886390898235735;0.0;0.0;0.22048785720177697;0.0;0.47302243228997687;0.27556908818610115;0.5716821991918011;0.0;0.0;0.0;0.0;0.31459783465169894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4451074522001595;0.0;0.0;0.1792635856855446;0.0;0.139855012142354;0.0;0.0;0.18832266327478286;0.4445681592322733;0.265138270996935;0.0;0.0;0.0;0.0;0.0;0.5742368729788332;0.29371821108290574
GO:2000773;0.31573554013210936;0.47973184348667386;0.29947601599085577;0.0;0.17591914283185706;0.0;0.2869778419780753;0.275325919387401;0.1866812447791662;0.44908215393499035;0.5234880292077783;0.5415752660537004;0.0;0.4285104198191318;0.0;0.5587721708255047;0.417942062142084;0.4030989985449534;0.0;0.0;0.0;0.5291523894720981;0.0;0.27447296829047957;0.49182939909379136;0.0;0.0;0.3899149563127592;0.5011554715469846;0.22241723116627918;0.3248036587520941;0.5949667063232544;0.4194165880087624;0.3516374281101898;0.42076522082634815;0.39978977153176043;0.21106347083797566;0.0;0.4694362148878066;0.25027086576679963;0.0;0.32416846666122257;0.0;0.42682729305230616;0.427719313802175;0.0;0.0;1.0;0.0;0.0;0.23230704183728973;0.0;0.0;0.17934012372613725;0.0;0.0;0.4101195540035943;0.44845659795684056;0.0;0.34534233013097737;0.48125550856035987;0.4024580193437379;0.0;0.44745180602346285;0.0;0.0;0.2202535957599429;0.4580857907412988;0.0;0.0;0.3390447953141799;0.4527239879907548;0.41547059722366186;0.38944104015139547;0.6553315116626026;0.0;0.4288178047009724;0.29110232008360826;0.0;0.4442509764883593;0.0;0.20793058339988296;0.0;0.0;0.38432576754277115;0.0;0.42833194391010565;0.0;0.312148043869173;0.31903032914886914;0.3395263518449331;0.2741791255160537;0.0;0.20486002744083265;0.5778321970165501;0.33022448764418816;0.3984236737607754;0.4805732640332562;0.28433779427748845;0.2508744450503982;0.0;0.0;0.32420606325706114;0.0;0.2874419122978719;0.0;0.0;0.4091337492972104;0.16010589595470207;0.0;0.41483058524433364;0.3345211022657999;0.3285929368177909;0.5226346536994517;0.22567445316457269;0.3831958769369398;0.0;0.0
GO:0022617;0.0;0.0;0.0;0.0;0.0;0.37541875156322535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32677172651665687;0.5625542533776191;0.0;0.0;0.29970227042573133;0.3710423693122222;0.0;0.0;0.0;0.27632220337538826;0.0;0.0;0.3189134526013237;0.26973890997639116;0.0;0.0;0.0;0.0;0.0;0.25326887373583157;0.0;0.0;0.0;0.0;0.0;0.0;0.1617369819324241;0.3216337971992652;0.0;0.29557643531849126;0.0;0.3259080657435356;0.0;0.29585013060927967;0.0;1.0;0.35565520831373953;0.0;0.0;0.0;0.1092650936621227;0.0;0.18330564343015837;0.0;0.0;0.0;0.24294433569545454;0.0;0.2990369731764814;0.1486460558086207;0.0;0.3331799128002295;0.1610593787847926;0.0;0.0;0.3757962044421165;0.39605626216430373;0.0;0.0;0.3127097902076038;0.0;0.0;0.2832273221976497;0.3271076750028298;0.0;0.39545843171444667;0.34424742979945566;0.1990423673390523;0.0;0.0;0.0;0.0;0.3379952275705273;0.32657676150674003;0.29191394950006583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21925030654541813;0.0;0.0;0.19953743430630536;0.0;0.15189545771531357;0.0;0.0;0.21082597530564437;0.21895169634633538;0.31202901665753563;0.0;0.0;0.0;0.0;0.0;0.29343537820164367;0.5977285293506145
GO:0048821;0.0;0.0;0.0;0.0;0.0;0.6234686533322421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3269417021347991;0.5507333640876866;0.0;0.0;0.2998452450738539;0.3712615363809915;0.0;0.0;0.0;0.27644373641911396;0.0;0.0;0.31907534927646247;0.26985471981428233;0.0;0.0;0.0;0.0;0.0;0.2533709701550625;0.0;0.0;0.0;0.0;0.43198018779005193;0.0;0.16177861153603973;0.3217984683376572;0.0;0.2957154996436422;0.0;0.32607714382225056;0.0;0.29598945265350685;0.0;0.35565520831373953;1.0;0.0;0.0;0.45650397690006994;0.10928409176463699;0.2949185355005433;0.18335911835526755;0.0;0.0;0.0;0.2430382762871596;0.0;0.2991793136108493;0.14868121843763993;0.0;0.3333566222335995;0.16110066025701533;0.0;0.0;0.6240958751311575;0.6577635673630747;0.0;0.0;0.31286544801866223;0.0;0.0;0.4702946882828041;0.3272780003898315;0.0;0.6567700755423548;0.3444360773533027;0.1991054195684649;0.0;0.0;0.0;0.0;0.33817708312869954;0.32674653430427103;0.29204958809553555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2193268140040979;0.4133506875491402;0.0;0.19960080062828953;0.0;0.15193217464671593;0.0;0.0;0.21089671542222393;0.219027995510437;0.31218399729994484;0.0;0.0;0.0;0.0;0.0;0.2935724346853226;0.3525787328680669
GO:0043410;0.40079779064200066;0.40191119556206734;0.20207746611412625;0.0;0.4200524287002808;0.0;0.3484453318015831;0.4933647167120038;0.8537060008095732;0.2032348054067574;0.3427995077567418;0.21377171129444544;0.0;0.22255393572379029;0.0;0.21737311809421747;0.20205887307321635;0.21549831845365788;0.0;0.0;0.0;0.21110369746674468;0.0;0.2365104953486676;0.21378299226108655;0.0;0.0;0.1678453559625232;0.3338623986752836;0.6003325158750027;0.3619700951039111;0.2246230710081532;0.23701944893701712;0.2506771940965607;0.30255480297646975;0.2703986922385995;0.43801099790544284;0.0;0.19743832892887495;0.1624616682658171;0.0;0.23844218938084613;0.0;0.20445777693735323;0.22234035207217004;0.0;0.0;0.23230704183728973;0.0;0.0;1.0;0.0;0.0;0.3905564207782113;0.0;0.0;0.2166088863935676;0.19227865215421427;0.0;0.1978120120089521;0.36743010318871616;0.21531499003827329;0.0;0.2880249089178796;0.0;0.0;0.11471796069895128;0.15470049788283446;0.0;0.0;0.372296680362994;0.3895513062522761;0.21898434560669247;0.17217943384455062;0.26560939711912596;0.0;0.22263682160898138;0.2763693304906945;0.0;0.22672615584116562;0.0;0.43352424045387133;0.0;0.0;0.2493008903914957;0.0;0.22250578372329133;0.0;0.24820938935701115;0.20900585175221537;0.14505334511343146;0.275685870413207;0.0;0.42908590725637624;0.33159577595806927;0.3126895552105113;0.5301941313770184;0.21807787364941617;0.28272913440672975;0.20163589139278476;0.0;0.0;0.3615300364466501;0.0;0.3487929875282345;0.0;0.0;0.2981144689925847;0.09594464984722585;0.0;0.21880641520458857;0.16034423813496904;0.5607148124420234;0.20968093634769186;0.9798093342004469;0.2877730439002286;0.0;0.0
GO:0001661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2949579674372105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.35035261204094303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30572292397534456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7159444519163733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45650397690006994;0.0;0.0;1.0;0.0;0.3236113866214276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35074223986811615;0.3717783643534488;0.0;0.0;0.0;0.0;0.0;0.25761151693040674;0.0;0.0;0.3711541684609312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4541572726487462;0.0;0.0;0.0;0.0;0.35117279535840196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1990440;0.4289161806396391;0.19522006980028075;0.18233483713176843;0.08726024276639349;0.4406613577879015;0.11108096006152797;0.6078852526401087;0.22231714907114858;0.33666278191040766;0.1485348522159612;0.16897861647732315;0.19278402592117128;0.0;0.25306987824457355;0.10690583602955694;0.19570815185410237;0.18320665567563985;0.24584023683751421;0.25322095559762314;0.09716301491483459;0.08494671866860881;0.19061151394898201;0.10042465253710764;0.2174290906569632;0.1554429258413441;0.1760109030277677;0.2277079313544571;0.15091198819107213;0.16494323839724687;0.4216637063194398;0.286364657470599;0.201565487055076;0.23122123896617375;0.22934451240580264;0.2720167101617711;0.24574244186372574;0.8868491880206482;0.0;0.17939996720254311;0.1899594367555012;0.24212454426094385;0.21906058931439654;0.1715287365737161;0.18517662147431935;0.25285171163712367;0.0;0.17158397587642474;0.17934012372613725;0.1092650936621227;0.10928409176463699;0.3905564207782113;0.0;0.0;1.0;0.09263542714400773;0.08478801222290339;0.16825966274969223;0.17512982408200367;0.08974268350989546;0.37735643125647994;0.19551656224885863;0.245651762611721;0.07653369251097647;0.260214705855262;0.10706486666693442;0.07969625584303065;0.1030718562633587;0.1402009960537283;0.11111398201248301;0.11282040929977981;0.293912542313108;0.1897967932576334;0.24941808746634245;0.1277767097793915;0.2023994311982561;0.10132242470719333;0.25315453116666176;0.2044708405626721;0.11277184594640768;0.25732309002642684;0.08800642539029141;0.8783834137872588;0.0;0.12157783490434783;0.2598481758569971;0.17936221384998166;0.25302069674801014;0.1707830748804626;0.23454435006511548;0.18795673918565914;0.11595842693888347;0.3740643123311957;0.08992718125111562;0.869997259110433;0.1781786764838953;0.47176891751489514;0.24407484733759377;0.19627924159135077;0.5234992606140099;0.18759991130379847;0.15299411765946272;0.0;0.28604230127429237;0.08810307486204405;0.6356898328827951;0.07738604765726316;0.0;0.2684221768847555;0.13275768049080958;0.15290685536594667;0.24923574710923527;0.1482393668557114;0.2506959269759631;0.18945080645045226;0.38318015929881877;0.26000911296164714;0.17109429915973523;0.10897296888570691
GO:0002467;0.0;0.0;0.0;0.2450131326555934;0.0;0.3110085414085781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27532932748403555;0.0;0.0;0.0;0.31057611246430805;0.3432388435158155;0.22760760718026066;0.0;0.22105010920898407;0.0;0.0;0.2676191341587867;0.22689656800924704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30654879064962504;0.0;0.0;0.26986622827330903;0.0;0.24831753020308375;0.0;0.0;0.0;0.24854415260602314;0.0;0.0;0.2949185355005433;0.0;0.0;0.3236113866214276;0.09263542714400773;1.0;0.0;0.0;0.0;0.26564581867940285;0.20462507085824347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31131553523754024;0.3277771732564005;0.0;0.0;0.0;0.0;0.0;0.3224608077538278;0.0;0.0;0.3272918887794378;0.0;0.15983041046402974;0.0;0.0;0.2545556281447681;0.0;0.28336877574960107;0.0;0.24528437442108755;0.0;0.0;0.0;0.0;0.26726894569349335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18488212905218496;0.29356317851434205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18463302167901144;0.0;0.0;0.0;0.0;0.0;0.0;0.24654450529086827;0.0
GO:0006306;0.0;0.0;0.0;0.0;0.0;0.18847446059668752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17536762695938146;0.1767614532552492;0.0;0.0;0.1672601284944767;0.18736498761614734;0.0;0.0;0.0;0.15971812771933674;0.0;0.0;0.17307885101867548;0.157496310014936;0.0;0.0;0.0;0.0;0.0;0.15173494830827264;0.0;0.0;0.0;0.0;0.0;0.0;0.4668701242781575;0.17387698445890393;0.0;0.16596722300248812;0.0;0.1751185776970643;0.0;0.16605348034269013;0.0;0.18330564343015837;0.18335911835526755;0.0;0.0;0.0;0.08478801222290339;0.0;1.0;0.0;0.0;0.0;0.14796761262080832;0.0;0.16705271034325156;0.6230594139509649;0.0;0.1771966397911813;0.6186213878724192;0.0;0.0;0.18856954700835193;0.19353738977380147;0.0;0.0;0.17123523288981374;0.0;0.0;0.162001056078014;0.17546433793596136;0.0;0.19339452361806894;0.1802791293565441;0.13044404209362928;0.0;0.0;0.0;0.0;0.17854948901532988;0.17531145925744873;0.164806183156969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13882981879585166;0.0;0.0;0.5383181683540298;0.0;0.6327788895924652;0.0;0.0;0.13540383865794783;0.13871003260792458;0.17103090204610105;0.0;0.0;0.0;0.0;0.0;0.16529002612344618;0.18248496862528013
GO:0043380;0.3305364765186701;0.4172811463658866;0.26169871006050854;0.0;0.1652447975902619;0.0;0.2596197137018245;0.17984642665752318;0.1764075236605377;0.5025635730028472;0.32548885896875457;0.34656541021720805;0.0;0.3702519480025349;0.0;0.3561309853512967;0.5249761876508459;0.35112628313901073;0.0;0.0;0.0;0.3396070969929684;0.0;0.4029535031850015;0.3612179384639728;0.0;0.0;0.4580837503341952;0.3129588616948203;0.2056237027023037;0.2190039947518397;0.37601431586090517;0.47048964489836204;0.44999557203468377;0.3644553518734272;0.45534449214555445;0.19588219124654732;0.0;0.3055820566478453;0.2292069802868542;0.0;0.5339004566895452;0.0;0.6829412299965657;0.3696611818032596;0.0;0.0;0.4101195540035943;0.0;0.0;0.2166088863935676;0.0;0.0;0.16825966274969223;0.0;0.0;1.0;0.29339657096225824;0.0;0.30647813638053073;0.4184334592549938;0.35063983535890475;0.0;0.44632490213907466;0.0;0.0;0.19046177282891122;0.4016766244122102;0.0;0.0;0.22780308367423152;0.3966964202905951;0.36047633253503575;0.4300350620546418;0.44601118489918784;0.0;0.37048141069305784;0.3031032780221352;0.0;0.38194501693184923;0.0;0.19318089343007436;0.0;0.0;0.2694543200580679;0.0;0.3701186952691865;0.0;0.3793472441574452;0.3375792930739176;0.5535739955959771;0.1872161868789928;0.0;0.19052773133274042;0.35553066259776295;0.22236063555520427;0.354376321066095;0.5933045110827816;0.19365950310628557;0.6014110273256716;0.0;0.0;0.2186334051411674;0.0;0.2599994616621822;0.0;0.0;0.35569637672008697;0.14375990173936926;0.0;0.3599944406760657;0.3972573384796377;0.2123362523835934;0.33594005613495914;0.21083125857158336;0.33592787738128665;0.0;0.0
GO:0002903;0.3029146217252246;0.3864607055902464;0.28448392491537505;0.0;0.17186612226586798;0.0;0.2763467433961375;0.21608484177839998;0.15530074150805434;0.2936916277044666;0.40313312240809995;0.5142030784377295;0.0;0.40523265628401617;0.0;0.5296807474971297;0.3420583259303239;0.38243362688503035;0.0;0.0;0.0;0.5029912185290708;0.0;0.26473244739029017;0.32198500849933703;0.0;0.0;0.30313281098028816;0.38658853280746724;0.21597772128929937;0.31475496711914575;0.5620952751876606;0.3400872853309349;0.2899011938093911;0.3982992714419107;0.32785479851249644;0.20525603474680107;0.0;0.7606827343209611;0.24214696237362845;0.0;0.26806870129424076;0.0;0.3489901025587178;0.40452509453982516;0.0;0.0;0.44845659795684056;0.0;0.0;0.19227865215421427;0.0;0.0;0.17512982408200367;0.0;0.0;0.29339657096225824;1.0;0.0;0.33006240239509366;0.38762435463994166;0.38185663720071633;0.0;0.36502830667119884;0.0;0.0;0.20835571136622816;0.3261544949132315;0.0;0.0;0.328110440904956;0.36577060692579877;0.3935517566218229;0.2758728964832655;0.41564722391713926;0.0;0.4055075416878258;0.2393814007239392;0.0;0.41928149547463334;0.0;0.20229196841275138;0.0;0.0;0.36446457671244076;0.0;0.40507304061304045;0.0;0.20628917214718895;0.3020719328439512;0.22398432331570114;0.2669840441717188;0.0;0.19938452344666946;0.44316011037488773;0.3198429410082503;0.3238038952796909;0.390633649665306;0.2766071791569206;0.20915814965733937;0.0;0.0;0.31419374420360247;0.0;0.27677704181356483;0.0;0.0;0.4503235434575468;0.15372483788528912;0.0;0.39297744643331434;0.3238720014566925;0.25683517663114047;0.842674463965213;0.18692647421600894;0.539918939221748;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.5457237213403413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28028585171940046;0.5300234934186634;0.509801018093597;0.0;0.0;0.0;0.0;0.4232003941913115;0.3611194548883822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2467001880457575;0.0;0.31268991081565223;0.0;0.0;0.0;0.3129525659342994;0.0;0.0;0.0;0.0;0.0;0.0;0.08974268350989546;0.26564581867940285;0.0;0.0;0.0;1.0;0.1910237818735797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4761600458952258;0.0;0.34873117679855237;0.0;0.3906586845740516;0.0;0.0;0.0;0.0;0.5080773465386061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.360926815737914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7134444709506313;0.0;0.0;0.0;0.0;0.0;0.0;0.3925070933021251;0.0
