;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0060420;0.44071234310360063;0.32708773812201697;0.374334580954004;0.0;0.2942840624933535;0.0;0.39022184737323945;0.2926756779997167;0.27628712038189845;0.480609365353474;0.31111372747827043;0.6139791988845698;0.0;0.38579506644355005;0.0;0.4045860238625856;0.4579559109587611;0.3368730715716531;0.0;0.0;0.0;0.3340726801910576;0.0;0.2676096745925603;0.4382275042808687;0.0;0.0;1.0;0.25359840604369605;0.28027279394448923;0.28027279394448923;0.42956741017191813;0.3368730715716531;0.5365912641311772;0.4337259002589496;0.4439620878759371;0.381066305480569;0.0;0.33644718918741495;0.3841199144036401;0.0;0.4352946739693445;0.0;0.48463029885955433;0.41904631833334605;0.0;0.0;0.4271324228910202;0.0;0.0;0.36724673831041316;0.0;0.0;0.25359840604369605;0.0;0.0;0.4451393968852208;0.2798843919869203;0.0;0.3368730715716531;0.37339218238832256;0.3803771244573632;0.0;0.4439620878759371;0.0;0.0;0.27948861585163404;0.4847584655204217;0.0;0.0;0.2830984133858286;0.2676096745925603;0.39022184737323945;0.3913767182133909;0.42249336681310984;0.0;0.3950941467515477;0.2830984133858286;0.0;0.36950719813781335;0.0;0.36950719813781335;0.0;0.0;0.4325556561338985;0.0;0.3759503435276738;0.0;0.4679288005355048;0.43086762018772434;0.38152001578352;0.30977280128662177;0.0;0.25359840604369605;0.3172430152061407;0.3789330252414512;0.3172430152061407;0.5274068640649614;0.3657752594248202;0.4255093405197084;0.0;0.0;0.3118194812235906;0.0;0.38579506644355005;0.0;0.0;0.3476601930532108;0.2821595464145048;0.0;0.38736206652640387;0.3235166115334979;0.2676096745925603;0.3920828375606196;0.2844393395774772;0.3934099478734345;0.0;0.0
GO:0035024;0.22361497890962173;0.4879428514359071;0.2543946328930528;0.0;0.20095374192020526;0.0;0.27991031780812825;0.5378536362805457;0.4489090761767767;0.29694628010799773;0.8545984235690369;0.3933748711271961;0.0;0.27548353687843885;0.0;0.4030692250776188;0.21377025599374544;0.22656154200654188;0.0;0.0;0.0;0.31706714261282254;0.0;0.17427935401941208;0.4179559972434696;0.0;0.0;0.25359840604369605;1.0;0.20095374192020526;0.2832796459821212;0.4257354918568341;0.28710155719212144;0.305196895178958;0.33742563924270264;0.22656154200654188;0.2877359849074208;0.0;0.33675658844457507;0.2738083848385289;0.0;0.2020034135127573;0.0;0.24044464389453868;0.30873478876823485;0.0;0.0;0.3925305382897617;0.0;0.0;0.522755551470282;0.0;0.0;0.16413691538016506;0.0;0.0;0.32644628745013027;0.28391568755636054;0.0;0.22656154200654188;0.43179610400118645;0.270065594892252;0.0;0.22656154200654188;0.0;0.0;0.16969110642992985;0.28227993958637626;0.0;0.0;0.2834078126429887;0.6439448883915838;0.27991031780812825;0.3555855450888541;0.38673312098244245;0.0;0.2847826171864365;0.2574806061944081;0.0;0.23923188436375753;0.0;0.23923188436375753;0.0;0.0;0.3975925805141341;0.0;0.2656388139625626;0.0;0.3400968062955858;0.19730306714518947;0.3555855450888541;0.3100822005437819;0.0;0.16413691538016506;0.4716766582040298;0.3807198947430154;0.3756469368190046;0.23640626492241817;0.3547708429135879;0.20095374192020526;0.0;0.0;0.31482633326122256;0.0;0.27548353687843885;0.0;0.0;0.256978719853612;0.18707501117897862;0.0;0.27705053696129267;0.3125121950222656;0.5214376013139417;0.39239223681777974;0.4358068351651018;0.30725212549643444;0.0;0.0
GO:0031065;0.4155822336078598;0.26308065282321136;0.36478023131998977;0.0;0.381690245210079;0.0;0.3867939656520196;0.4501272062947429;0.5451933467266994;0.2466134639746554;0.25535218931434367;0.43027893640119097;0.0;0.3161691933280963;0.0;0.3545902071126442;0.2532359299073351;0.2532359299073351;0.0;0.0;0.0;0.270065594892252;0.0;0.2964151162680993;0.3381231737679947;0.0;0.0;0.28027279394448923;0.20095374192020526;1.0;0.41391396537798447;0.37543027584973265;0.2532359299073351;0.4058914029742966;0.47654261048335284;0.360059725430544;0.5033536576167693;0.0;0.28975504072400454;0.31449404128818637;0.0;0.3272560498018805;0.0;0.27991031780812825;0.3494204452178923;0.0;0.0;0.2504175334712824;0.0;0.0;0.6315586203703742;0.0;0.0;0.36039701938662805;0.0;0.0;0.26308065282321136;0.24003101387622594;0.0;0.2532359299073351;0.3192550480661371;0.2967399827930452;0.0;0.360059725430544;0.0;0.0;0.1963654943307231;0.2239774550459827;0.0;0.0;0.4241845706780989;0.2118481364286336;0.3065847057089215;0.19538094758007762;0.36835623249092436;0.0;0.3254682736360939;0.2964151162680993;0.0;0.2832212090999459;0.0;0.4072119635641558;0.0;0.0;0.4642465695714594;0.0;0.30632447041222;0.0;0.2898129703038556;0.30768866557212654;0.2118481364286336;0.32927864421744524;0.0;0.3744082879354923;0.2532359299073351;0.42793887551440724;0.3427447885951488;0.2770919213720756;0.4007698411489119;0.3230895041688925;0.0;0.0;0.44546065265708584;0.0;0.3683559161734659;0.0;0.0;0.39047690327761403;0.2137493990797718;0.0;0.3037249248620858;0.26775507336957116;0.4283648711741174;0.3453906890972092;0.537437405869046;0.4362266580978377;0.0;0.0
GO:1905049;0.4352122899733722;0.26308065282321136;0.28106902079384594;0.0;0.43488288514151824;0.0;0.4745301086646252;0.48643812111804374;0.4086403958951843;0.2466134639746554;0.3395749848806277;0.4396793153935017;0.0;0.3316579321213646;0.0;0.44705854981380716;0.2532359299073351;0.28273593724946766;0.0;0.0;0.0;0.359230269306884;0.0;0.2118481364286336;0.3381231737679947;0.0;0.0;0.28027279394448923;0.2832796459821212;0.41391396537798447;1.0;0.4720399361231397;0.28273593724946766;0.36137129042188376;0.3795887659367641;0.2672471984561994;0.43007215575352503;0.0;0.37891971513863654;0.32998278008145465;0.0;0.24044464389453868;0.0;0.27991031780812825;0.36490918401116057;0.0;0.0;0.34288587617244537;0.0;0.0;0.47138790240177586;0.0;0.0;0.2898129703038556;0.0;0.0;0.26308065282321136;0.32235691793814186;0.0;0.28273593724946766;0.3192550480661371;0.32623999013517774;0.0;0.2672471984561994;0.0;0.0;0.5100752502467809;0.3089543274871695;0.0;0.0;0.629173683435694;0.2118481364286336;0.33608471305105403;0.2781133939533883;0.36835623249092436;0.0;0.34095701242936216;0.2118481364286336;0.0;0.2832212090999459;0.0;0.3494192004941798;0.0;0.0;0.5594417246566759;0.0;0.3218132092054883;0.0;0.3748656867498252;0.2239774550459827;0.29607093199491763;0.41702881344388665;0.0;0.30260425631665205;0.3424006043219671;0.5189927130273796;0.2532359299073351;0.2770919213720756;0.4885200103753533;0.23852252432942678;0.0;0.0;0.7779185054934015;0.0;0.39785592351559845;0.0;0.0;0.2976643763032694;0.2301003517927644;0.0;0.33322493220421834;0.3519778689358552;0.45797517783777847;0.4345553635118412;0.38858050366883995;0.34671779941002406;0.0;0.0
GO:0008285;0.41237526905064026;0.41237526905064026;0.4235248666685589;0.0;0.35994153705646437;0.0;0.4558793219363504;0.4648127638128548;0.3665027234387939;0.3959080802020843;0.4888696011080566;0.6470876916125601;0.0;0.4741137779960775;0.0;0.6318056890434489;0.402530546134764;0.402530546134764;0.0;0.0;0.0;0.5284886697432576;0.0;0.5488056874789222;0.4874177899954236;0.0;0.0;0.42956741017191813;0.4257354918568341;0.37543027584973265;0.4720399361231397;1.0;0.402530546134764;0.4811658993071801;0.5488471663731376;0.4251917831241806;0.4622125188369482;0.0;0.5481781155750101;0.4724386259561676;0.0;0.3829004897692516;0.0;0.42920493403555715;0.5073650298858735;0.0;0.0;0.5276330154020872;0.0;0.0;0.45021914970891924;0.0;0.0;0.31925588060680693;0.0;0.0;0.41237526905064026;0.4648127638128548;0.0;0.402530546134764;0.4885134485025106;0.4460345990204741;0.0;0.4251917831241806;0.0;0.0;0.328678901566189;0.4668989121551507;0.0;0.0;0.4948293397734237;0.34875588794893947;0.4558793219363504;0.4274080101808172;0.5376146329272979;0.0;0.4834128583040751;0.34875588794893947;0.0;0.4679683483295877;0.0;0.4679683483295877;0.0;0.0;0.5822115530829086;0.0;0.4642690550802012;0.0;0.4680267852117631;0.36643330092069565;0.44536554822234653;0.5215037276742169;0.0;0.3332671491556712;0.5116590047583407;0.5793501358606541;0.402530546134764;0.43503650604005684;0.5435311330546064;0.37543027584973265;0.0;0.0;0.503586623402241;0.0;0.45145254100666093;0.0;0.0;0.45560896097125064;0.3313498321290597;0.0;0.4530195410895147;0.7097842106365859;0.44536554822234653;0.6038137639482147;0.3655855529338564;0.49601241563745296;0.0;0.0
GO:0038095;0.30005087408486286;0.3605908892704424;0.3308305280682939;0.0;0.30005087408486286;0.44591105330956243;0.4126487748871625;0.32617882914814217;0.3343484000241084;0.44713050333772264;0.3446168786266958;0.37016992540512594;0.0;0.601118323381715;0.4958888699265413;0.37754915982543147;0.27289121433359137;0.5521963285098181;0.43489259214287385;0.0;0.0;0.3070358161539035;0.4360663303936862;0.3370429140040283;0.4717306554292941;0.41774129274666133;0.35873055205849386;0.3368730715716531;0.28710155719212144;0.2532359299073351;0.28273593724946766;0.402530546134764;1.0;0.5130303212415848;0.4066890362217954;0.29020615116898657;0.35402944144341486;0.0;0.3094103251502608;0.5994431713418051;0.36638930339628056;0.35387257898894525;0.27784823988918267;0.3960357056830067;0.6711317442895153;0.0;0.27784823988918267;0.3535465577351616;0.3609713614100937;0.42908138832464554;0.40074988945883855;0.0;0.0;0.3156677795389986;0.0;0.3645859846955032;0.4697917403271392;0.25284752794976617;0.0;0.5521963285098181;0.40689533353674795;0.6324625504135324;0.5014099121704623;0.29020615116898657;0.4426970319106541;0.4024070004238523;0.26878823859458745;0.2737389623204306;0.30050947687859925;0.4360663303936862;0.2560615493486744;0.3011128257409857;0.6055451043114045;0.400826059071417;0.45599651796153523;0.46972566036352;0.6104174036897128;0.3525316527972966;0.5065796740652142;0.5353666635249013;0.4024070004238523;0.41756530308425166;0.0;0.0;0.38905160324818844;0.4737982007411367;0.628035769483843;0.39951238862520916;0.400826059071417;0.2737389623204306;0.400826059071417;0.28273593724946766;0.0;0.22656154200654188;0.3507461663545661;0.3518961612042971;0.3507461663545661;0.30005087408486286;0.33873839538766604;0.3497060333559573;0.3720006738100659;0.0;0.31428262452856903;0.2848925714244635;0.4833169629410655;0.5096967783190562;0.0;0.3206233290160566;0.3045213336331187;0.4024070004238523;0.639447492482573;0.39294985094496593;0.3011128257409857;0.36504597352346546;0.31794249072590264;0.3663730838362803;0.27784823988918267;0.451437925010022
GO:0045666;0.4335523500353777;0.37868622725727896;0.4663745372051931;0.0;0.4386950786029601;0.0;0.4912841280595786;0.3442741671349787;0.4124525893566261;0.46627687408910284;0.36271221661353237;0.44880527857754204;0.0;0.5619523161134816;0.0;0.45618451299784757;0.4754211055624967;0.5130303212415848;0.0;0.0;0.0;0.3856711693263196;0.0;0.37921701507350336;0.4733588045675747;0.0;0.0;0.5365912641311772;0.305196895178958;0.4058914029742966;0.36137129042188376;0.4811658993071801;0.5130303212415848;1.0;0.5679944777293092;0.6003657012390244;0.4926736459615121;0.0;0.3880456783226769;0.5602771640735718;0.0;0.5509019096879473;0.0;0.50209549346329;0.5952035680032777;0.0;0.0;0.4396024861883096;0.0;0.0;0.4788540787913562;0.0;0.0;0.43165074706767925;0.0;0.0;0.5048958848438854;0.33148288112218227;0.0;0.5130303212415848;0.4249906715235845;0.5565343741272948;0.0;0.6003657012390244;0.0;0.0;0.34742359176700355;0.45079591789053813;0.0;0.0;0.3346969025210905;0.31920816372782224;0.566379097043171;0.38956302529918924;0.4740918559483718;0.0;0.5712513964214793;0.39470575386677165;0.0;0.49620065625666776;0.0;0.5562095076023489;0.0;0.0;0.46768695642060454;0.0;0.5521075931976054;0.0;0.4339662529056212;0.5229702960731641;0.4412765037421846;0.36137129042188376;0.0;0.3652057465246391;0.36884150434140267;0.4305315143767132;0.4288503556870838;0.5048958848438854;0.41737374856008214;0.5411165762383112;0.0;0.0;0.39291797770098513;0.0;0.5619523161134816;0.0;0.0;0.47889758989966624;0.36288580834267076;0.0;0.5635193161963354;0.37511510066875986;0.31920816372782224;0.44368132669588156;0.3960466800584203;0.5223322251897727;0.0;0.0
GO:0051272;0.4165337591376717;0.4165337591376717;0.5605969842860182;0.0;0.43959761728244523;0.0;0.4600378120233818;0.3765029111987233;0.44468133342037075;0.40006657028911574;0.39641843092168105;0.5164865456434996;0.0;0.47827226808310896;0.0;0.5166932818676568;0.4066890362217954;0.4066890362217954;0.0;0.0;0.0;0.42351870120671237;0.0;0.44986822258255965;0.4915762800824551;0.0;0.0;0.4337259002589496;0.33742563924270264;0.47654261048335284;0.3795887659367641;0.5488471663731376;0.4066890362217954;0.5679944777293092;1.0;0.5489653547472172;0.543694797105056;0.0;0.4432081470384649;0.476597116043199;0.0;0.4893591245568931;0.0;0.43336342412258866;0.5115235199729049;0.0;0.0;0.4125206082262951;0.0;0.0;0.5566777844965608;0.0;0.0;0.39743449058838376;0.0;0.0;0.4165337591376717;0.3765029111987233;0.0;0.4066890362217954;0.49267193858954206;0.45019308910750555;0.0;0.5489653547472172;0.0;0.0;0.3328373916532204;0.37059179100772704;0.0;0.0;0.3898593712368785;0.3529143780359709;0.4600378120233818;0.33644718918741495;0.5417731230143293;0.0;0.4875713483911066;0.6229162290469563;0.0;0.4721268384166192;0.0;0.5321356897623003;0.0;0.0;0.4859044319354849;0.0;0.46842754516723273;0.0;0.3702293148713661;0.46979174032713916;0.3529143780359709;0.4165337591376717;0.0;0.41292322938165205;0.4066890362217954;0.48155266552025705;0.5161616791185537;0.4391949961270883;0.4510799628682308;0.47654261048335284;0.0;0.0;0.4111354532158655;0.0;0.4556110310936924;0.0;0.0;0.5793825325942873;0.33550832221609117;0.0;0.4571780311765462;0.40882131497690855;0.3529143780359709;0.49884379541166957;0.46669788756747654;0.6096435486212427;0.0;0.0
GO:0045669;0.374547053228474;0.30005087408486286;0.4073692403982894;0.0;0.3272560498018805;0.0;0.34355492697057294;0.2656388139625626;0.33381723618421;0.4103027579061033;0.28407686344111627;0.3928311623945425;0.0;0.3587582024063959;0.0;0.3971792161909439;0.4390770457450096;0.29020615116898657;0.0;0.0;0.0;0.3070358161539035;0.0;0.33338533752975075;0.37509339502964617;0.0;0.0;0.4439620878759371;0.22656154200654188;0.360059725430544;0.2672471984561994;0.4251917831241806;0.29020615116898657;0.6003657012390244;0.5489653547472172;1.0;0.42952703158236427;0.0;0.326725261985656;0.35708305036648597;0.0;0.5217303480666083;0.0;0.4657514336458028;0.39200945429619194;0.0;0.0;0.3609671330158935;0.0;0.0;0.4371637188198477;0.0;0.0;0.286570393352223;0.0;0.0;0.4262605316714693;0.2656388139625626;0.0;0.29020615116898657;0.369016555340585;0.33371020405469665;0.0;0.5968253170502008;0.0;0.0;0.2219732944170597;0.6655572875370364;0.0;0.0;0.2733764861840696;0.24057281055540614;0.34355492697057294;0.32824260896216834;0.41811773976537225;0.0;0.36805728271439353;0.33338533752975075;0.0;0.3424703341006592;0.0;0.4024791854463403;0.0;0.0;0.37173666641279324;0.0;0.34891347949051965;0.0;0.3609671330158935;0.4711374974624087;0.3471524117765002;0.30005087408486286;0.0;0.30058166190108726;0.29020615116898657;0.3673848999975654;0.3925062958695967;0.4757243232225465;0.33873839538766604;0.5047725164208241;0.0;0.0;0.29879388573530075;0.0;0.3391281460408835;0.0;0.0;0.4497260282783273;0.22916787580252923;0.0;0.3406951461237373;0.29647974749634376;0.24057281055540614;0.38236091035886066;0.3502150025146677;0.4859881653722856;0.0;0.0
GO:0045944;0.5203569439073205;0.3498628958104269;0.46705121310047365;0.0;0.5393443223961631;0.0;0.6820013052534535;0.4039056427661037;0.4944261052058306;0.3474069755107352;0.34213443230155927;0.42985189810731017;0.0;0.40295143631531183;0.0;0.44137245009985976;0.3400181728945506;0.35402944144341486;0.0;0.0;0.0;0.35684783787946756;0.0;0.38319735925531484;0.4389166853040745;0.0;0.0;0.381066305480569;0.2877359849074208;0.5033536576167693;0.43007215575352503;0.4622125188369482;0.35402944144341486;0.4926736459615121;0.543694797105056;0.42952703158236427;1.0;0.0;0.3765372837112201;0.40127628427540185;0.0;0.40002702424023173;0.0;0.36669256079534385;0.4362026882051078;0.0;0.0;0.33719977645849797;0.0;0.0;0.5608275946405608;0.0;0.0;0.725039615376414;0.0;0.0;0.36387416435929115;0.3268132568634415;0.0;0.35402944144341486;0.4060372910533526;0.397533494329125;0.0;0.42952703158236427;0.0;0.0;0.2940421318263669;0.32355098404599464;0.0;0.0;0.41888650664600013;0.29863037941584913;0.40737821724500123;0.2939300330482813;0.4551384754781399;0.0;0.41225051662330947;0.3972086278041791;0.0;0.37000345208716146;0.0;0.7846458455667382;0.0;0.0;0.6817945288193348;0.0;0.3931067133994356;0.0;0.4393249098325875;0.4099596473526103;0.31039722189683727;0.495716563877656;0.0;0.7846458455667382;0.3400181728945506;0.6897145977833502;0.42952703158236427;0.36387416435929115;0.7683667324846346;0.3970804611433116;0.0;0.0;0.4616188430326264;0.0;0.7359528075091886;0.0;0.0;0.45994420942943437;0.3084799048702259;0.0;0.40451843639816565;0.35453731635678676;0.37659521329107115;0.43217293208442475;0.47802019590762473;0.507520162291785;0.0;0.0
GO:0001892;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.539856842185299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.5522631697432582;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34447744913735695;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.0;0.5505476463239718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043524;0.3192550480661371;0.3192550480661371;0.33454596325629987;0.0;0.2769637547112081;0.0;0.36275910095184716;0.37583386040059574;0.28576936716141377;0.3027878592175811;0.3957493801235535;0.515817494845372;0.0;0.37564725685755296;0.0;0.5160242310695293;0.3094103251502608;0.3094103251502608;0.0;0.0;0.0;0.4228496504085848;0.0;0.26308065282321136;0.39429756901092045;0.0;0.0;0.33644718918741495;0.33675658844457507;0.28975504072400454;0.37891971513863654;0.5481781155750101;0.3094103251502608;0.3880456783226769;0.4432081470384649;0.326725261985656;0.3765372837112201;0.0;1.0;0.373972104817643;0.0;0.2939215863569925;0.0;0.33608471305105403;0.40889850874734895;0.0;0.0;0.41185155742816754;0.0;0.0;0.3612402462966602;0.0;0.0;0.23852252432942678;0.0;0.0;0.3192550480661371;0.6378584766888553;0.0;0.3094103251502608;0.38287442916783787;0.3529143780359709;0.0;0.326725261985656;0.0;0.0;0.24570111922093268;0.3684323910166261;0.0;0.0;0.38919032043875096;0.26308065282321136;0.36275910095184716;0.334287789196314;0.43197561359262515;0.0;0.3849463371655506;0.26308065282321136;0.0;0.3521868903556681;0.0;0.3521868903556681;0.0;0.0;0.48374503194438395;0.0;0.3658025339416767;0.0;0.36956026407323855;0.27745439750843653;0.35224532723784335;0.41586470833954414;0.0;0.2502893668104149;0.40601998542366785;0.4808836147221295;0.3094103251502608;0.3365699849015323;0.45041091207010325;0.28975504072400454;0.0;0.0;0.4104664024177379;0.0;0.35833232002215776;0.0;0.0;0.7332841862408865;0.2567747396935576;0.0;0.3598993201050116;0.408152264178781;0.35224532723784335;0.8424668280815423;0.27991031780812825;0.6864127832488682;0.0;0.0
GO:0000165;0.34729771691684985;0.34729771691684985;0.3780773709002809;0.0;0.34729771691684985;0.4931578961415494;0.4598956177191495;0.3128856567945496;0.32105522767051586;0.3504605844338063;0.33132370627310326;0.4400780052265295;0.0;0.7253320386000676;0.5431357127585283;0.44442605902293086;0.33745299400097356;0.6764100437281706;0.48213943497486084;0.0;0.0;0.3542826589858905;0.4833131732256732;0.2878196533873931;0.44197029422714557;0.4649881355786483;0.40597739489048085;0.3841199144036401;0.2738083848385289;0.31449404128818637;0.32998278008145465;0.4724386259561676;0.5994431713418051;0.5602771640735718;0.476597116043199;0.35708305036648597;0.40127628427540185;0.0;0.373972104817643;1.0;0.41363614622826755;0.32013805716557836;0.32509508272116966;0.36412738190176674;0.681616418103498;0.0;0.32509508272116966;0.340253385381569;0.4082182042420807;0.47632823115663253;0.387456717105246;0.0;0.0;0.3629146223709856;0.0;0.5269871288906431;0.36692777328236226;0.3128856567945496;0.0;0.6764100437281706;0.41626339817257196;0.6429472242275152;0.6397704716837465;0.35708305036648597;0.4899438747426411;0.5251471791662636;0.31603508142657444;0.3209858051524176;0.34775631971058624;0.4833131732256732;0.3206233290160566;0.2878196533873931;0.7297588195297571;0.28684120333210544;0.46536458259735924;0.516972503195507;0.6576642465216997;0.3033083921806614;0.5538265168972012;0.5826135063568882;0.4496538432558393;0.46481214591623865;0.0;0.0;0.43629844608017543;0.5210450435731238;0.6385204432978258;0.44675923145719615;0.3206233290160566;0.3209858051524176;0.3033083921806614;0.34729771691684985;0.0;0.2738083848385289;0.33745299400097356;0.4146317428295524;0.33745299400097356;0.36692777328236226;0.385985238219653;0.31449404128818637;0.4192475166420529;0.0;0.361529467360556;0.5049797812514127;0.5305638057730525;0.6480573378323405;0.0;0.387500228213556;0.35176817646510566;0.4496538432558393;0.6499321662965558;0.34372659032833075;0.2878196533873931;0.42960775319084765;0.3046493183723101;0.4309348635036625;0.32509508272116966;0.498684767842009
GO:0034605;0.0;0.0;0.0;0.3943807191846282;0.0;0.3662611367354131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4153112982681775;0.41623895335239197;0.0;0.0;0.36638930339628056;0.7070575022806794;0.5187670842396495;0.3747506628191158;0.0;0.38321896838119746;0.0;0.0;0.5655871899648679;0.6154067234030309;0.0;0.0;0.0;0.0;0.0;0.36638930339628056;0.0;0.0;0.0;0.0;0.0;0.0;0.41363614622826755;1.0;0.0;0.4256941371073893;0.0;0.44856255015797347;0.0;0.4256941371073893;0.0;0.3337551768301203;0.3762340263121568;0.0;0.0;0.0;0.5571856482231364;0.4002122911891278;0.344542298311678;0.0;0.0;0.4536892336515816;0.5740153132080534;0.0;0.40989335628199064;0.4217599955963129;0.0;0.40533840869143384;0.3495596384113636;0.0;0.0;0.28046579049477405;0.35641641381953687;0.0;0.0;0.41973807919786693;0.0;0.0;0.39007574378937065;0.42461037857617506;0.0;0.4537323120527254;0.3495596384113636;0.32275708384970303;0.0;0.0;0.5262808602802356;0.0;0.6216440979593434;0.4054665753523012;0.5473582858434157;0.0;0.0;0.0;0.0;0.40422544210050443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5198465710282725;0.0;0.0;0.27433650276690374;0.0;0.43004686174490697;0.0;0.0;0.2999663860425617;0.47515792865846646;0.41687829835103124;0.0;0.0;0.0;0.0;0.0;0.4256941371073893;0.4140793017908017
GO:0045672;0.3376020600275664;0.2672471984561994;0.3704242471973818;0.0;0.3004534952402198;0.0;0.31075125134190945;0.24108068546877803;0.3092591076904254;0.39652097753348503;0.25727430887945557;0.35053986903961354;0.0;0.3218132092054883;0.0;0.36023422299003627;0.3967857523900806;0.2574024755403231;0.0;0.0;0.0;0.27423214052524003;0.0;0.3979175050293316;0.3422897194009827;0.0;0.0;0.4352946739693445;0.2020034135127573;0.3272560498018805;0.24044464389453868;0.3829004897692516;0.35387257898894525;0.5509019096879473;0.4893591245568931;0.5217303480666083;0.40002702424023173;0.0;0.2939215863569925;0.32013805716557836;0.0;1.0;0.0;0.8714280885539538;0.35506446109528433;0.0;0.0;0.3240221398149859;0.0;0.0;0.4002187256189401;0.0;0.0;0.2620122648584384;0.0;0.0;0.5225909713784826;0.24108068546877803;0.0;0.2574024755403231;0.326725261985656;0.30090652842603316;0.0;0.5217303480666083;0.0;0.0;0.19741516592327513;0.35484562788272683;0.0;0.0;0.24057281055540614;0.21377025599374544;0.31075125134190945;0.3370429140040283;0.37582644641044327;0.0;0.3311122895134859;0.4152324418647268;0.0;0.293006542549582;0.0;0.35301539389526315;0.0;0.0;0.3422366590706607;0.0;0.31196848628961205;0.0;0.3525316527972966;0.4216737059113315;0.4434828514835135;0.2672471984561994;0.0;0.27377910733942656;0.2574024755403231;0.33788489265543287;0.3502150025146677;0.4262605316714693;0.31193584082600534;0.5986009841694856;0.0;0.0;0.27199133117364005;0.0;0.30632447041222;0.0;0.0;0.40026223672725014;0.21185293896713414;0.0;0.3078914704950738;0.3789385823961017;0.21377025599374544;0.3495572347301972;0.3174113268860042;0.44369687201735664;0.0;0.0
