;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0070059;0.05137231478182353;0.0946487618788345;0.053085984338947706;0.03176962098214996;0.0012686955956173161;0.04002684536851394;0.031183870751367925;0.003049715297646511;0.0021483781229270334;0.053085984338947706;0.027623629240543447;0.0946487618788345;0.0;0.2754236253037451;0.04002684536851394;0.0946487618788345;0.07331894814583335;0.2754236253037451;0.3027783167013769;0.04002684536851394;0.021119677378165464;0.0946487618788345;0.036099002254031475;0.015731131713214507;0.053085984338947706;0.16086040433537546;0.176769980995433;0.053085984338947706;0.0234187821545654;0.006527085996079458;0.015936601270788844;0.0946487618788345;0.23099416872991493;0.02360482794317955;0.0946487618788345;0.046875373730982314;0.005439344724655555;0.0;0.04432685872670267;0.10010894477299503;0.3027783167013769;0.00947022941607041;0.16086040433537546;0.05700520427742599;0.23099416872991493;0.0;0.16086040433537546;0.048425816673944556;0.04002684536851394;0.04002684536851394;0.007827477218386933;0.0;0.0;0.014253066183271568;0.04002684536851394;0.008645873952889143;0.04605616712558893;0.05136373434187032;0.04002684536851394;1.0;0.0946487618788345;0.23099416872991493;0.00576711589335461;0.06968481436172225;0.04002684536851394;0.007057077111086225;0.04002684536851394;0.02594075881440594;0.04002684536851394;0.04002684536851394;0.008240331850451884;0.0946487618788345;0.2754236253037451;0.014357364268887032;0.0946487618788345;0.04002684536851394;0.23099416872991493;0.009265567631815326;0.04002684536851394;0.23099416872991493;0.02535564089323761;0.005424363071568242;0.0;0.07298444269850639;0.053085984338947706;0.16086040433537546;0.23099416872991493;0.16086040433537546;0.005651393025488441;0.053085984338947706;0.0030749519515677814;0.005382898246655373;0.04002684536851394;0.004625980318352198;0.04232906643368054;0.008861390454038368;0.0424336740708042;0.0946487618788345;0.004334589126298501;0.007979918702338827;0.047667142709688595;0.0;0.01591452275163979;0.018785553326515915;0.03151601213740885;0.005791764842280598;0.0;0.0946487618788345;0.011599311636661369;0.05685982556920437;0.23099416872991493;0.0136827178502265;0.006742652780456316;0.0946487618788345;0.006754307064843514;0.0946487618788345;0.16086040433537546;0.04002684536851394
GO:0040036;0.05137231478182353;0.5532579782571182;0.06443234822912236;0.0;0.0012686955956173161;0.0;0.031183870751367925;0.014396937482672859;0.0101419517909726;0.11719709986005043;0.13040419331192746;0.09843484775068445;0.0;0.11719709986005043;0.0;0.11719709986005043;0.07331894814583335;0.11719709986005043;0.0;0.0;0.0;0.11719709986005043;0.0;0.015731131713214507;0.11719709986005043;0.0;0.0;0.06573275005652233;0.11055416971538325;0.006527085996079458;0.015936601270788844;0.11719709986005043;0.10146335594481412;0.02360482794317955;0.11719709986005043;0.046875373730982314;0.005439344724655555;0.0;0.04432685872670267;0.0344022327979711;0.0;0.00947022941607041;0.0;0.05700520427742599;0.11719709986005043;0.0;0.0;0.048425816673944556;0.0;0.0;0.03695154765663791;0.0;0.0;0.003913695676045668;0.0;0.0;0.04605616712558893;0.05136373434187032;0.0;0.0946487618788345;1.0;0.11719709986005043;0.0;0.06968481436172225;0.0;0.0;0.04956250985873214;0.02594075881440594;0.0;0.0;0.008240331850451884;0.5532579782571182;0.11719709986005043;0.02559822086404421;0.11719709986005043;0.0;0.11719709986005043;0.009265567631815326;0.0;0.11719709986005043;0.0;0.005424363071568242;0.0;0.0;0.06573275005652233;0.0;0.11719709986005043;0.0;0.005651393025488441;0.06573275005652233;0.0030749519515677814;0.005382898246655373;0.0;0.004625980318352198;0.19982485696808833;0.008861390454038368;0.200318683264937;0.11719709986005043;0.004334589126298501;0.007979918702338827;0.0;0.0;0.01591452275163979;0.0;0.03151601213740885;0.0;0.0;0.11719709986005043;0.011599311636661369;0.0;0.11719709986005043;0.0136827178502265;0.031830364828648865;0.0982116173552396;0.03188538176870792;0.09840791439978333;0.0;0.0
GO:0007179;0.05137231478182353;0.176667307943996;0.06443234822912236;0.0;0.0012686955956173161;0.11260476012938384;0.031183870751367925;0.003049715297646511;0.0021483781229270334;0.10040333596803487;0.027623629240543447;0.09843484775068445;0.0;0.6498399442085283;0.07783384056271977;0.13002643847798825;0.07331894814583335;0.6498399442085283;0.11260476012938384;0.0;0.0;0.11891565843239724;0.036099002254031475;0.015731131713214507;0.14138620785161593;0.053420888026978725;0.023368729875322573;0.06772059105629616;0.0234187821545654;0.006527085996079458;0.015936601270788844;0.18256445760049927;0.29525378647403305;0.02360482794317955;0.15246106446313656;0.046875373730982314;0.005439344724655555;0.0;0.04432685872670267;0.08396005409762686;0.06676981471434745;0.00947022941607041;0.042893390906138834;0.05700520427742599;0.7748302664313851;0.0;0.042893390906138834;0.048425816673944556;0.0907819473582988;0.10039791090078186;0.007827477218386933;0.0;0.0;0.003913695676045668;0.0;0.008645873952889143;0.04605616712558893;0.05136373434187032;0.0;0.23099416872991493;0.11719709986005043;1.0;0.00576711589335461;0.06968481436172225;0.09080459189402088;0.007057077111086225;0.06825029425055588;0.02594075881440594;0.11260476012938384;0.11260476012938384;0.008240331850451884;0.1633014782064568;0.6498399442085283;0.014357364268887032;0.26626882607873675;0.05232340137006609;0.6498399442085283;0.009265567631815326;0.11260476012938384;0.6498399442085283;0.02535564089323761;0.005424363071568242;0.0;0.0;0.07563384408059995;0.07455780430962491;0.7748302664313851;0.0416010970150841;0.005651393025488441;0.06876025766680915;0.0030749519515677814;0.005382898246655373;0.0;0.004625980318352198;0.04232906643368054;0.008861390454038368;0.0424336740708042;0.13866969154402725;0.004334589126298501;0.007979918702338827;0.011861000587948936;0.0;0.01591452275163979;0.018785553326515915;0.03151601213740885;0.005791764842280598;0.0;0.13638272690268344;0.011599311636661369;0.014148413061266386;0.7674471999028337;0.0136827178502265;0.006742652780456316;0.0982116173552396;0.006754307064843514;0.09840791439978333;0.04124057718599388;0.11260476012938384
GO:0006366;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.05214194580361808;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0016550971035948917;0.0;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;1.0;0.0;0.00576711589335461;0.8106906578533873;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.05214194580361808;0.0;0.995744138514387;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461
GO:0045600;0.05137231478182353;0.06968481436172225;0.06968481436172225;0.0;0.0038005529633494874;0.0;0.031183870751367925;0.003049715297646511;0.006435763527272785;0.06968481436172225;0.027623629240543447;0.06968481436172225;0.0;0.06968481436172225;0.0;0.06968481436172225;0.2042175986464048;0.06968481436172225;0.0;0.0;0.0;0.06968481436172225;0.0;0.04712477875388824;0.039084367195468886;0.0;0.0;0.06968481436172225;0.0234187821545654;0.01955278800535795;0.015936601270788844;0.06968481436172225;0.06968481436172225;0.24467165483012063;0.208750490375934;0.48587836730467326;0.016294308724158792;0.0;0.04432685872670267;0.0344022327979711;0.0;0.09816198230414735;0.0;0.167058864036787;0.06968481436172225;0.0;0.0;0.048425816673944556;0.0;0.0;0.023448289598117546;0.0;0.0;0.011724016186882099;0.0;0.0;0.13497172862401535;0.05136373434187032;0.0;0.06968481436172225;0.06968481436172225;0.06968481436172225;0.0;1.0;0.0;0.0;0.029469622566864185;0.04625063911981808;0.0;0.0;0.008240331850451884;0.06968481436172225;0.06968481436172225;0.014357364268887032;0.06968481436172225;0.0;0.06968481436172225;0.027756288144971785;0.0;0.06968481436172225;0.0;0.01624942911219076;0.0;0.0;0.039084367195468886;0.0;0.06968481436172225;0.0;0.005651393025488441;0.06968481436172225;0.009011422492174785;0.005382898246655373;0.0;0.01385776325546021;0.04232906643368054;0.008861390454038368;0.1271159341080005;0.2042175986464048;0.004334589126298501;0.08271443109057777;0.0;0.0;0.01591452275163979;0.0;0.03151601213740885;0.0;0.0;0.208750490375934;0.011599311636661369;0.0;0.06968481436172225;0.0136827178502265;0.006742652780456316;0.06968481436172225;0.020233460113947156;0.208750490375934;0.0;0.0
GO:0006887;0.0;0.0;0.0;0.0;0.0;0.09080459189402088;0.0;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.09080459189402088;0.07783384056271977;0.0;0.0;0.09080459189402088;0.09080459189402088;0.0;0.0;0.0;0.036099002254031475;0.0;0.0;0.053420888026978725;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.06676981471434745;0.0;0.042893390906138834;0.0;0.09080459189402088;0.20121523171228142;0.042893390906138834;0.0;0.0907819473582988;0.09080459189402088;0.0;0.0;0.0;0.0016550971035948917;0.0;0.008645873952889143;0.0;0.0;0.0;0.04002684536851394;0.0;0.09080459189402088;0.00576711589335461;0.0;1.0;0.007057077111086225;0.0;0.0;0.09080459189402088;0.09080459189402088;0.0;0.0;0.09080459189402088;0.0;0.0;0.05232340137006609;0.09080459189402088;0.0;0.09080459189402088;0.09080459189402088;0.2792330251627636;0.0;0.29630926100938;0.0;0.0;0.07455780430962491;0.09080459189402088;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.018785553326515915;0.0;0.005791764842280598;0.0;0.0;0.011599311636661369;0.014148413061266386;0.09080459189402088;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.09080459189402088
GO:0006367;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0016550971035948917;0.0;0.23294441580449518;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.8106906578533873;0.0;0.007057077111086225;1.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.028930983336468746;0.0;0.8141555912776021;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225
GO:0043547;0.021725288943843016;0.06825029425055588;0.04858200655808818;0.0;0.002919740148624767;0.0;0.017490207388598456;0.0025924264844790347;0.004944216628169998;0.06825029425055588;0.011681998941981384;0.04162797644235149;0.0;0.06825029425055588;0.0;0.05498802143275448;0.031006493289075253;0.06825029425055588;0.0;0.0;0.0;0.050289286172194324;0.0;0.006652676316702776;0.06825029425055588;0.0;0.0;0.05106134246598141;0.009903774264048999;0.002760296666178454;0.018520477944783592;0.06825029425055588;0.04290872884499664;0.009982452799980139;0.06447559725923538;0.019823538086248378;0.0023002922159567813;0.0;0.018745774215166506;0.01454866207651827;0.0;0.004004948410489129;0.0;0.024107431006166444;0.06825029425055588;0.0;0.0;0.02047921850613701;0.0;0.0;0.0033102305199409275;0.0;0.0;0.0016550971035948917;0.0;0.0;0.019477096617094004;0.021721660286305573;0.0;0.04002684536851394;0.04956250985873214;0.06825029425055588;0.0;0.029469622566864185;0.0;0.0;1.0;0.019559338585050032;0.0;0.0;0.003484826237722144;0.06825029425055588;0.06825029425055588;0.010825456222510726;0.06825029425055588;0.0;0.06825029425055588;0.003918397192822813;0.0;0.06825029425055588;0.0;0.0022939564932321853;0.0;0.0;0.057027937210525834;0.0;0.06825029425055588;0.0;0.00238996718242871;0.051845251348373166;0.0013003934107302594;0.002276421069608318;0.0;0.0019563214056356167;0.017900910303543724;0.003747471159822286;0.017945148745044676;0.058643242558606756;0.0018330924277329649;0.003374697836625962;0.0;0.0;0.018494819730713624;0.0;0.013328082897388308;0.0;0.0;0.0576760880153755;0.011599311636661369;0.0;0.06825029425055588;0.005786404605198473;0.002851459595027815;0.041533572581776305;0.0028563881776081583;0.04161658636127304;0.0;0.0
GO:0030502;0.04625063911981808;0.02594075881440594;0.02594075881440594;0.0;7.115777658671484E-4;0.0;0.017490207388598456;0.003049715297646511;0.0012049684023742746;0.04625063911981808;0.027623629240543447;0.04625063911981808;0.0;0.02594075881440594;0.0;0.04625063911981808;0.13409590393202697;0.02594075881440594;0.0;0.0;0.0;0.04625063911981808;0.0;0.008823175234248635;0.02594075881440594;0.0;0.0;0.13409590393202697;0.0234187821545654;0.0036608697048822474;0.015936601270788844;0.04625063911981808;0.02594075881440594;0.06843820540512956;0.02594075881440594;0.0684897583346487;0.0030507844279764845;0.0;0.04432685872670267;0.019295301441722517;0.0;0.02745732811825041;0.0;0.13409590393202697;0.02594075881440594;0.0;0.0;0.13469526184860534;0.0;0.0;0.004390224708493307;0.0;0.0;0.002195088274180878;0.0;0.0;0.1335320652834828;0.04625063911981808;0.0;0.02594075881440594;0.02594075881440594;0.02594075881440594;0.0;0.04625063911981808;0.0;0.0;0.019559338585050032;1.0;0.0;0.0;0.008240331850451884;0.02594075881440594;0.02594075881440594;0.07614542166114262;0.02594075881440594;0.0;0.02594075881440594;0.005196811542275465;0.0;0.02594075881440594;0.0;0.003042381615458105;0.0;0.0;0.04625063911981808;0.0;0.02594075881440594;0.0;0.016810844284225437;0.04625063911981808;0.009146866658563953;0.005382898246655373;0.0;0.0025945898695082757;0.04232906643368054;0.008861390454038368;0.023799924187602718;0.13409590393202697;0.004334589126298501;0.023136424318852124;0.0;0.0;0.01591452275163979;0.0;0.017676496697276965;0.0;0.0;0.02594075881440594;0.011599311636661369;0.0;0.02594075881440594;0.0136827178502265;0.006742652780456316;0.04625063911981808;0.0037883119857789515;0.02594075881440594;0.0;0.0
GO:0050873;0.0;0.0;0.0;0.0;0.0;0.6893807195935707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12741218007660887;0.32016059031996086;0.0;0.0;0.11373532356070608;0.11612217906750716;0.0;0.0;0.0;0.036099002254031475;0.0;0.0;0.053420888026978725;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.09056921112053055;0.0;0.01454866207651827;0.06676981471434745;0.0;0.042893390906138834;0.0;0.12705590171490894;0.0;0.042893390906138834;0.0;0.0907819473582988;0.41297530982019875;0.0;0.0;0.09729704975645138;0.0016550971035948917;0.11430254219999185;0.008645873952889143;0.0;0.0;0.0;0.04002684536851394;0.0;0.11260476012938384;0.00576711589335461;0.0;0.09080459189402088;0.007057077111086225;0.0;0.0;1.0;0.7667591881539971;0.0;0.0;0.12106190366129349;0.0;0.0;0.2592507735113354;0.12482130051040963;0.0;0.7667591881539971;0.14532829318607357;0.02535564089323761;0.0;0.0;0.0;0.0;0.07455780430962491;0.12705590171490894;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011861000587948936;0.0713160106269047;0.0;0.018785553326515915;0.0;0.005791764842280598;0.0;0.0;0.011599311636661369;0.014148413061266386;0.11153179167231024;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.11370374161179679
GO:0035914;0.0;0.0;0.0;0.0;0.0;0.6893807195935707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12741218007660887;0.32016059031996086;0.0;0.0;0.11373532356070608;0.11612217906750716;0.0;0.0;0.0;0.036099002254031475;0.0;0.0;0.053420888026978725;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.09056921112053055;0.0;0.01454866207651827;0.06676981471434745;0.0;0.042893390906138834;0.0;0.12705590171490894;0.0;0.042893390906138834;0.0;0.0907819473582988;0.41297530982019875;0.0;0.0;0.09729704975645138;0.0016550971035948917;0.11430254219999185;0.008645873952889143;0.0;0.0;0.0;0.04002684536851394;0.0;0.11260476012938384;0.00576711589335461;0.0;0.09080459189402088;0.007057077111086225;0.0;0.0;0.7667591881539971;1.0;0.0;0.0;0.12106190366129349;0.0;0.0;0.2592507735113354;0.12482130051040963;0.0;0.7919880533013256;0.14532829318607357;0.02535564089323761;0.0;0.0;0.0;0.0;0.07455780430962491;0.12705590171490894;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011861000587948936;0.0713160106269047;0.0;0.018785553326515915;0.0;0.005791764842280598;0.0;0.0;0.011599311636661369;0.014148413061266386;0.11153179167231024;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.11370374161179679
GO:0051045;0.042520924336374666;0.008240331850451884;0.004621783939665492;0.0;0.0036288595653501707;0.0;0.02356988324107953;0.11084106028191013;0.01909196827161538;0.004621783939665492;0.024769581576289387;0.024769581576289387;0.0;0.008240331850451884;0.0;0.024769581576289387;0.008240331850451884;0.008240331850451884;0.0;0.0;0.0;0.024769581576289387;0.0;0.008240331850451884;0.004621783939665492;0.0;0.0;0.004621783939665492;0.024769581576289387;0.05800418344116905;0.3489442939644998;0.024769581576289387;0.008240331850451884;0.008240331850451884;0.008240331850451884;0.008240331850451884;0.015558198673889911;0.0;0.024769581576289387;0.008240331850451884;0.0;0.008240331850451884;0.0;0.008240331850451884;0.008240331850451884;0.0;0.0;0.024769581576289387;0.0;0.0;0.0695603558356059;0.0;0.0;0.011194373212100147;0.0;0.0;0.008240331850451884;0.024769581576289387;0.0;0.008240331850451884;0.008240331850451884;0.008240331850451884;0.0;0.008240331850451884;0.0;0.0;0.003484826237722144;0.008240331850451884;0.0;0.0;1.0;0.008240331850451884;0.008240331850451884;0.008240331850451884;0.008240331850451884;0.0;0.008240331850451884;0.008240331850451884;0.0;0.008240331850451884;0.0;0.015515346538753272;0.0;0.0;0.040561175416138136;0.0;0.008240331850451884;0.0;0.057031468254203896;0.004621783939665492;0.009242986155145154;0.05432193250144776;0.0;0.013231726337952518;0.024769581576289387;0.08315794392879518;0.008240331850451884;0.008240331850451884;0.04374284022303413;0.007979918702338827;0.0;0.0;0.3489442939644998;0.0;0.02356988324107953;0.0;0.0;0.008240331850451884;0.003484826237722144;0.0;0.008240331850451884;0.024769581576289387;0.24505985325098809;0.024769581576289387;0.06002342641762215;0.008240331850451884;0.0;0.0
GO:0032487;0.05137231478182353;0.8583285910376969;0.06443234822912236;0.0;0.0012686955956173161;0.0;0.031183870751367925;0.016029602813427198;0.01129208619248899;0.1633014782064568;0.16116900290526076;0.09843484775068445;0.0;0.1633014782064568;0.0;0.13002643847798825;0.07331894814583335;0.1633014782064568;0.0;0.0;0.0;0.11891565843239724;0.0;0.015731131713214507;0.1633014782064568;0.0;0.0;0.06772059105629616;0.13663598422350406;0.006527085996079458;0.015936601270788844;0.1633014782064568;0.10146335594481412;0.02360482794317955;0.15246106446313656;0.046875373730982314;0.005439344724655555;0.0;0.04432685872670267;0.0344022327979711;0.0;0.00947022941607041;0.0;0.05700520427742599;0.1633014782064568;0.0;0.0;0.048425816673944556;0.0;0.0;0.04114198821730005;0.0;0.0;0.003913695676045668;0.0;0.0;0.04605616712558893;0.05136373434187032;0.0;0.0946487618788345;0.5532579782571182;0.1633014782064568;0.0;0.06968481436172225;0.0;0.0;0.06825029425055588;0.02594075881440594;0.0;0.0;0.008240331850451884;1.0;0.1633014782064568;0.02559822086404421;0.1633014782064568;0.0;0.1633014782064568;0.009265567631815326;0.0;0.1633014782064568;0.0;0.005424363071568242;0.0;0.0;0.07563384408059995;0.0;0.1633014782064568;0.0;0.005651393025488441;0.06876025766680915;0.0030749519515677814;0.005382898246655373;0.0;0.004625980318352198;0.19982485696808833;0.008861390454038368;0.200318683264937;0.13866969154402725;0.004334589126298501;0.007979918702338827;0.0;0.0;0.01591452275163979;0.0;0.03151601213740885;0.0;0.0;0.13638272690268344;0.011599311636661369;0.0;0.1633014782064568;0.0136827178502265;0.03544004453890271;0.0982116173552396;0.03550130060104913;0.09840791439978333;0.0;0.0
GO:0019722;0.05137231478182353;0.176667307943996;0.06443234822912236;0.0;0.0012686955956173161;0.12106190366129349;0.031183870751367925;0.003049715297646511;0.0021483781229270334;0.10040333596803487;0.027623629240543447;0.09843484775068445;0.0;0.8330236391498096;0.07783384056271977;0.13002643847798825;0.07331894814583335;0.7826096423982843;0.11612217906750716;0.0;0.0;0.11891565843239724;0.036099002254031475;0.015731131713214507;0.14138620785161593;0.053420888026978725;0.023368729875322573;0.06772059105629616;0.0234187821545654;0.006527085996079458;0.015936601270788844;0.18256445760049927;0.24762546384942122;0.02360482794317955;0.15246106446313656;0.046875373730982314;0.005439344724655555;0.0;0.04432685872670267;0.10010894477299503;0.06676981471434745;0.00947022941607041;0.042893390906138834;0.05700520427742599;0.6986459598212339;0.0;0.042893390906138834;0.048425816673944556;0.0907819473582988;0.10039791090078186;0.007827477218386933;0.0;0.0;0.003913695676045668;0.0;0.008645873952889143;0.04605616712558893;0.05136373434187032;0.0;0.2754236253037451;0.11719709986005043;0.6498399442085283;0.00576711589335461;0.06968481436172225;0.09080459189402088;0.007057077111086225;0.06825029425055588;0.02594075881440594;0.12106190366129349;0.12106190366129349;0.008240331850451884;0.1633014782064568;1.0;0.014357364268887032;0.27051531086866376;0.05232340137006609;0.6986459598212339;0.009265567631815326;0.12106190366129349;0.6986459598212339;0.02535564089323761;0.005424363071568242;0.0;0.0;0.07563384408059995;0.07455780430962491;0.6986459598212339;0.0416010970150841;0.005651393025488441;0.06876025766680915;0.0030749519515677814;0.005382898246655373;0.0;0.004625980318352198;0.04232906643368054;0.008861390454038368;0.0424336740708042;0.13866969154402725;0.004334589126298501;0.007979918702338827;0.011861000587948936;0.0;0.01591452275163979;0.018785553326515915;0.03151601213740885;0.005791764842280598;0.0;0.13638272690268344;0.011599311636661369;0.014148413061266386;0.6436478635053585;0.0136827178502265;0.006742652780456316;0.0982116173552396;0.006754307064843514;0.09840791439978333;0.04124057718599388;0.11370374161179679
GO:0032764;0.037906848297456476;0.02559822086404421;0.014357364268887032;0.0;7.115777658671484E-4;0.0;0.014357364268887032;0.009018266011059307;0.0021483781229270334;0.07216419556694151;0.07569610361332714;0.02559822086404421;0.0;0.014357364268887032;0.0;0.02559822086404421;0.02559822086404421;0.014357364268887032;0.0;0.0;0.0;0.02559822086404421;0.0;0.015731131713214507;0.02559822086404421;0.0;0.0;0.02559822086404421;0.06925131906178311;0.0036608697048822474;0.015936601270788844;0.02559822086404421;0.07216419556694151;0.02360482794317955;0.014357364268887032;0.02559822086404421;0.0030507844279764845;0.0;0.02559822086404421;0.014357364268887032;0.0;0.00947022941607041;0.0;0.02559822086404421;0.014357364268887032;0.0;0.0;0.07569610361332714;0.0;0.0;0.007827477218386933;0.0;0.0;0.002195088274180878;0.0;0.0;0.07216419556694151;0.02559822086404421;0.0;0.014357364268887032;0.02559822086404421;0.014357364268887032;0.0;0.014357364268887032;0.0;0.0;0.010825456222510726;0.07614542166114262;0.0;0.0;0.008240331850451884;0.02559822086404421;0.014357364268887032;1.0;0.02559822086404421;0.0;0.014357364268887032;0.009265567631815326;0.0;0.014357364268887032;0.0;0.003042381615458105;0.0;0.0;0.02559822086404421;0.0;0.014357364268887032;0.0;0.05595039515552325;0.037906848297456476;0.030442897175709204;0.005382898246655373;0.0;0.0025945898695082757;0.07569610361332714;0.008861390454038368;0.02559822086404421;0.02559822086404421;0.004334589126298501;0.007979918702338827;0.0;0.0;0.01591452275163979;0.0;0.014357364268887032;0.0;0.0;0.014357364268887032;0.010825456222510726;0.0;0.014357364268887032;0.03899056597293859;0.019938594412825677;0.02559822086404421;0.006754307064843514;0.014357364268887032;0.0;0.0
