;GO:0060760;GO:0032092;GO:0061136;GO:0061015;GO:0006361;GO:0007052;GO:0006283;GO:0008543;GO:0006363;GO:0035281;GO:0051092;GO:0006367;GO:0006368;GO:0060964;GO:0030307;GO:0051123;GO:0075733;GO:0045893;GO:0000060;GO:0010499;GO:0045815;GO:0006370;GO:1902166;GO:0043312;GO:0006974;GO:0006259;GO:0045899;GO:0006406;GO:0043161;GO:0045540;GO:0006606;GO:0006409;GO:0000070;GO:0050727;GO:0052548;GO:0032435;GO:0010586;GO:1902570;GO:0043966;GO:0006383;GO:0046039;GO:0042795;GO:0006303;GO:0045944;GO:1901800;GO:0009615;GO:0043687;GO:0000398;GO:0045471;GO:0001649;GO:0030521;GO:0010950;GO:0016579;GO:0000724;GO:0006356;GO:0000056;GO:0000055;GO:0000492;GO:0030433;GO:0070536
GO:0010586;0.0;0.0;0.0;0.0;0.72726764854505;0.18822417038907846;0.735395346837894;0.1953838039749932;0.7275019127167193;0.0;0.0;0.7269424952405286;0.7273574364594181;0.0;0.0;0.19317261091061697;0.0;0.0;0.0;0.41538483424388944;0.0;0.8389648548516755;0.0;0.14717965697389607;0.22394053044178966;0.8773229600468574;0.0;0.0;0.4611198261754686;0.0;0.0;0.0;0.19401329406199588;0.0;0.0;0.0;1.0;0.0;0.42523201909635844;0.6832828414930869;0.5219421272830225;0.6624377039433496;0.7221700786302431;0.0;0.0;0.0;0.55418153747572;0.8204808245444506;0.0;0.23274020347116933;0.19134061166251362;0.0;0.5179177344477637;0.7089881894000439;0.0;0.0;0.0;0.19327481032472102;0.37723056351833306;0.5076000870237882
GO:1902570;0.0;0.0;0.0;0.25709340898668437;0.0;0.0;0.0;0.0;0.0;0.26452638416901253;0.0;0.0;0.0;0.0;0.0;0.0;0.24334986032825082;0.0;0.41072518743319364;0.0;0.0;0.0;0.0;0.16172496604856845;0.0;0.0;0.0;0.2560838869944278;0.0;0.0;0.5233799664462728;0.2492397433051907;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27129806112580723;0.2712735025959523;0.0;0.0;0.0
GO:0043966;0.0;0.0;0.0;0.0;0.35415371873880824;0.24098513614000988;0.414132911707761;0.1461099952781023;0.35424749612359396;0.0;0.0;0.3540235400628931;0.3541896626619345;0.0;0.0;0.2457364734944124;0.0;0.0;0.0;0.4108919516346491;0.0;0.3976800364135369;0.0;0.11736476908552093;0.16151178939857347;0.47674294950764246;0.0;0.0;0.48817550020381933;0.0;0.0;0.0;0.24653762880683286;0.0;0.0;0.0;0.42523201909635844;0.0;1.0;0.3718244232991981;0.3134930075782552;0.348040414550774;0.4080662750602294;0.0;0.0;0.0;0.7271910778291989;0.39063773660211326;0.0;0.1660394936608283;0.14383709949081788;0.0;0.6894305187388939;0.40197839625380655;0.0;0.0;0.0;0.2458339607123135;0.41351286837881385;0.6784866994301386
GO:0006383;0.0;0.0;0.0;0.0;0.895021067390788;0.13426622624921028;0.6093291542684979;0.1378700501433848;0.8952484721157781;0.0;0.0;0.8947053835675226;0.8951082298977527;0.0;0.0;0.13676536474245446;0.0;0.0;0.0;0.30751356047301354;0.0;0.6410122892516418;0.0;0.11198844520627703;0.15150260287070624;0.6969509112794685;0.0;0.0;0.39621573884695116;0.0;0.0;0.0;0.13718622890906534;0.0;0.0;0.0;0.6832828414930869;0.0;0.3718244232991981;1.0;0.4229188882501959;0.9144517026250719;0.6007788417219919;0.0;0.0;0.0;0.4556956345011558;0.6301653957775881;0.0;0.1554796061505978;0.13584451068669656;0.0;0.4331366900833579;0.5921878252226277;0.0;0.0;0.0;0.13681658508457045;0.3378222867277622;0.4265770636433394
GO:0046039;0.0;0.0;0.0;0.0;0.4431354924535413;0.12380077790777909;0.46614587720761413;0.12685829640287627;0.44324148152356524;0.0;0.0;0.4429883529206245;0.4431761176336492;0.0;0.0;0.12592242857278155;0.0;0.0;0.0;0.2815554697876238;0.0;0.4917532262320694;0.0;0.10461239217471906;0.1383096985965779;0.5284915053906102;0.0;0.0;0.33279043019824056;0.0;0.0;0.0;0.1262791177519762;0.0;0.0;0.0;0.5219421272830225;0.0;0.3134930075782552;0.4229188882501959;1.0;0.39821751431795926;0.46000279875456174;0.0;0.0;0.0;0.3792402327696599;0.483964757034097;0.0;0.141616662177249;0.12514138255379667;0.0;0.36172380819022093;0.45381975025246885;0.0;0.0;0.0;0.1259658479416167;0.2863453123343293;0.3566074705474757
GO:0042795;0.0;0.0;0.0;0.0;0.8372176152424714;0.12276024346286354;0.5679468218145522;0.12576595769428134;0.8374165920948876;0.0;0.0;0.8369413842400404;0.8372938823331959;0.0;0.0;0.12484607899508154;0.0;0.0;0.0;0.28344705183101215;0.0;0.5951034991895574;0.0;0.1038684449813699;0.13701225822956087;0.6433348847297264;0.0;0.0;0.3693218162093897;0.0;0.0;0.0;0.1251966879881787;0.0;0.0;0.0;0.6624377039433496;0.0;0.348040414550774;0.9144517026250719;0.39821751431795926;1.0;0.5605113676414698;0.0;0.0;0.0;0.4204798384187447;0.5857433167397645;0.0;0.14025674190774762;0.12407828752764596;0.0;0.40119908319227104;0.5530262161618317;0.0;0.0;0.0;0.12488875913733777;0.31807380693847276;0.39556485714937595
GO:0006303;0.0;0.0;0.0;0.0;0.5949237953015254;0.15289008154048908;0.9211830570182347;0.15758046705488346;0.5950898565946582;0.0;0.0;0.5946932823762898;0.5949874443530033;0.0;0.0;0.15613899470836098;0.0;0.0;0.0;0.34565610640746425;0.0;0.6725154358193985;0.0;0.12465330889948295;0.4526224260930164;0.8204761936705913;0.0;0.0;0.43763322882742944;0.0;0.0;0.0;0.15668777917270552;0.0;0.0;0.0;0.7221700786302431;0.0;0.4080662750602294;0.6007788417219919;0.46000279875456174;0.5605113676414698;1.0;0.0;0.0;0.14939153345759304;0.5113551275215403;0.6598911707039425;0.14224512475344658;0.18101287319274545;0.1549399171315293;0.0;0.4831195816496936;0.9235544272073335;0.0;0.0;0.0;0.15620575773508327;0.49204464322390773;0.474972911801824
GO:0045944;0.23315777777782942;0.12911620791789344;0.3961958017475761;0.0;0.0;0.0;0.0;0.23161511557209982;0.0;0.0;0.6969057523896641;0.0;0.0;0.36034950081116396;0.3152719578889969;0.0;0.0;0.9746455051421745;0.0;0.0;0.4558962420965892;0.0;0.15545580353551952;0.0;0.0;0.0;0.8801765650744826;0.0;0.0;0.28876904649447943;0.0;0.0;0.0;0.18750924535232313;0.33299990045117744;0.3053540116529366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48962031447772536;0.0;0.0;0.0;0.0;0.0;0.22856777214805024;0.4987693092707493;0.0;0.0;0.7156989900761788;0.0;0.0;0.0;0.0;0.0
GO:1901800;0.25840120846275527;0.14337380088367233;0.7357427849201035;0.0;0.0;0.0;0.0;0.25514881523442823;0.0;0.0;0.4113328617106681;0.0;0.0;0.3508689504148556;0.3470161108664609;0.0;0.0;0.5028572193951122;0.0;0.0;0.41590474510863695;0.0;0.1657146264707363;0.0;0.0;0.0;0.4276453165466379;0.0;0.0;0.273439421506626;0.0;0.0;0.0;0.20788650298920708;0.44107912121212733;0.5559302317346749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48962031447772536;1.0;0.0;0.0;0.0;0.0;0.0;0.2514556858523853;0.7034564853956332;0.0;0.0;0.4073289021157005;0.0;0.0;0.0;0.0;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.15304901330806847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2517782371075644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32919379794709347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14939153345759304;0.0;0.0;1.0;0.0;0.0;0.2951115893902906;0.0;0.0;0.0;0.0;0.14578962174197432;0.0;0.0;0.0;0.0;0.11786174114807299;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.4392827444652047;0.19384588776574685;0.5209175771803891;0.2014482204708367;0.43942703253899745;0.0;0.0;0.4390824789581904;0.4393380464536544;0.0;0.0;0.19909845841927662;0.0;0.0;0.0;0.5411106064577168;0.0;0.5082876623369832;0.0;0.15059468647227786;0.2319435146642791;0.6239968512098453;0.0;0.0;0.6139538875856051;0.0;0.0;0.0;0.1999916302597994;0.0;0.0;0.0;0.55418153747572;0.0;0.7271910778291989;0.4556956345011558;0.3792402327696599;0.4204798384187447;0.5113551275215403;0.0;0.0;0.0;1.0;0.4968395919716547;0.0;0.24139665045757497;0.19715290277455735;0.0;0.889462073051274;0.5018312694344884;0.0;0.0;0.0;0.19920702599737614;0.5003383279560554;0.8713300117569897
GO:0000398;0.0;0.0;0.0;0.0;0.6673910951748772;0.1658822892277613;0.6709163281249297;0.17141813036230913;0.6675883677131783;0.0;0.0;0.6671172680693848;0.6674667063080159;0.0;0.0;0.16971375071849049;0.0;0.0;0.0;0.37168789134703806;0.0;0.8733594366577265;0.0;0.13315624620107633;0.19301187392388325;0.7870810773965452;0.0;0.0;0.4207173152941222;0.0;0.0;0.0;0.1703623042694967;0.0;0.0;0.0;0.8204808245444506;0.0;0.39063773660211326;0.6301653957775881;0.483964757034097;0.5857433167397645;0.6598911707039425;0.0;0.0;0.0;0.4968395919716547;1.0;0.0;0.19951344969348536;0.1682980589008274;0.0;0.46749337216323616;0.6488674681832327;0.0;0.0;0.0;0.1697926300947536;0.34975333587590246;0.4590706362199579
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.14555717121366146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2963821418569081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14224512475344658;0.0;0.0;0.2951115893902906;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.13897580750190552;0.0;0.0;0.0;0.0;0.19596958781390356;0.0
GO:0001649;0.0;0.0;0.0;0.0;0.16896758731744294;0.30717957520430617;0.18559357114597624;0.32671812891156904;0.16904094320621352;0.0;0.0;0.1688657982454849;0.1689957009523015;0.0;0.0;0.32058185518923876;0.0;0.0;0.0;0.0;0.0;0.2059122877456771;0.0;0.21110282357374074;0.4152682395968997;0.23902676499179876;0.0;0.0;0.18539759782109685;0.0;0.0;0.0;0.3229038834997701;0.0;0.0;0.0;0.23274020347116933;0.0;0.1660394936608283;0.1554796061505978;0.141616662177249;0.14025674190774762;0.18101287319274545;0.0;0.0;0.0;0.24139665045757497;0.19951344969348536;0.0;1.0;0.31556762846444986;0.0;0.21849945645227253;0.1765089547562866;0.0;0.0;0.0;0.32086342543114044;0.14182735599055177;0.21224588656688026
GO:0030521;0.4046146291035608;0.2855221419208992;0.3609697635181443;0.0;0.1460293041331317;0.23894459889152625;0.15828386289900395;0.6827904701964612;0.14608409177568826;0.0;0.2903167219633755;0.14595326977234838;0.14605030225326265;0.4617182247440914;0.46304372091188195;0.24697615421201358;0.0;0.2373807351950473;0.0;0.0;0.33861526113968937;0.17282850703092176;0.23590194917527854;0.17647036538523442;0.2996050167294364;0.19556927400315696;0.18977828502383484;0.0;0.15814129824311637;0.31544864280800267;0.0;0.0;0.24835202622213537;0.4075877046084957;0.31508331157069436;0.2354560449629274;0.19134061166251362;0.0;0.14383709949081788;0.13584451068669656;0.12514138255379667;0.12407828752764596;0.1549399171315293;0.22856777214805024;0.2514556858523853;0.0;0.19715290277455735;0.1682980589008274;0.0;0.31556762846444986;1.0;0.25882210116869986;0.18160962195580413;0.1516281673431951;0.3297210839354946;0.0;0.0;0.2471432368619881;0.12530587645851904;0.17726843363349962
GO:0010950;0.2666053074230718;0.2431325672624591;0.5516095706215515;0.0;0.0;0.0;0.0;0.2627364652507843;0.0;0.0;0.48521984777713106;0.0;0.0;0.3611893548273068;0.3572396602020662;0.0;0.0;0.5125124655924721;0.0;0.0;0.42787710823806835;0.0;0.1688822847143274;0.0;0.0;0.0;0.43460830982120163;0.0;0.0;0.28099332091795004;0.0;0.0;0.0;0.21451231185690933;0.6473313096062592;0.41422498350854237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4987693092707493;0.7034564853956332;0.0;0.0;0.0;0.0;0.0;0.25882210116869986;1.0;0.0;0.0;0.41710684700421763;0.0;0.0;0.0;0.0;0.0
GO:0016579;0.0;0.0;0.0;0.0;0.41618391629320595;0.17879977783858694;0.49164636059091976;0.1852481131457062;0.4163134268683452;0.0;0.0;0.4160041538911093;0.4162335549669513;0.0;0.0;0.18325921669800826;0.0;0.0;0.0;0.5509679157168268;0.0;0.4776152280297093;0.0;0.1413537168114616;0.2107257110672443;0.5824569765020298;0.0;0.0;0.6179811083844814;0.0;0.0;0.0;0.18401565918196128;0.0;0.0;0.0;0.5179177344477637;0.0;0.6894305187388939;0.4331366900833579;0.36172380819022093;0.40119908319227104;0.4831195816496936;0.0;0.0;0.0;0.889462073051274;0.46749337216323616;0.0;0.21849945645227253;0.18160962195580413;0.0;1.0;0.47460969400054703;0.0;0.0;0.0;0.1833511932589927;0.5089083119614755;0.9808700180739088
GO:0000724;0.0;0.0;0.0;0.0;0.585949086052191;0.14966446802173047;0.9064507027607515;0.1541561223711491;0.5861101742302015;0.0;0.0;0.585725474156597;0.5860108291361278;0.0;0.0;0.15277634365139175;0.0;0.0;0.0;0.3391204353527294;0.0;0.6610695715624798;0.0;0.12250074109999441;0.44168629109945406;0.8052775117585718;0.0;0.0;0.43063874021301674;0.0;0.0;0.0;0.15330170534387633;0.0;0.0;0.0;0.7089881894000439;0.0;0.40197839625380655;0.5921878252226277;0.45381975025246885;0.5530262161618317;0.9235544272073335;0.0;0.0;0.14578962174197432;0.5018312694344884;0.6488674681832327;0.13897580750190552;0.1765089547562866;0.1516281673431951;0.0;0.47460969400054703;1.0;0.0;0.0;0.0;0.1528402614022118;0.48542428781972924;0.4667451588038061
GO:0006356;0.27861506334738456;0.19420933932754533;0.543023756252352;0.0;0.0;0.0;0.0;0.3361001175337621;0.0;0.0;0.8707279933470756;0.0;0.0;0.5206476915763999;0.3321082027037374;0.0;0.0;0.7386547076064589;0.0;0.0;0.42974946991624613;0.0;0.19644463109091306;0.0;0.0;0.0;0.6111359348824168;0.0;0.0;0.4074287713622856;0.0;0.0;0.0;0.28002156209647805;0.4697175768830378;0.3857395323813419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7156989900761788;0.4073289021157005;0.0;0.0;0.0;0.0;0.0;0.3297210839354946;0.41710684700421763;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0000056;0.0;0.0;0.0;0.604085360005245;0.0;0.0;0.0;0.0;0.0;0.6861184635470352;0.0;0.0;0.0;0.0;0.0;0.0;0.2230458051843502;0.0;0.6747042830788895;0.0;0.0;0.0;0.0;0.1773362952540132;0.0;0.0;0.0;0.6735175518416022;0.0;0.0;0.640929543991535;0.6630404116255679;0.0;0.0;0.0;0.0;0.0;0.27129806112580723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9728065381049027;0.0;0.0;0.0
GO:0000055;0.0;0.0;0.0;0.6040397931073276;0.0;0.0;0.0;0.0;0.0;0.6860658597029957;0.0;0.0;0.0;0.0;0.0;0.0;0.22302645888906694;0.0;0.6746521340588397;0.0;0.0;0.0;0.0;0.17732406564212275;0.0;0.0;0.0;0.6734668623756113;0.0;0.0;0.640887110117655;0.662991286871787;0.0;0.0;0.0;0.0;0.0;0.2712735025959523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9728065381049027;1.0;0.0;0.0;0.0
GO:0000492;0.0;0.0;0.0;0.0;0.14715320604278942;0.4104406306187412;0.15960516537258942;0.2539304613256801;0.14720884042803264;0.0;0.0;0.14707599710376773;0.14717452865076813;0.0;0.0;0.7264625774706132;0.0;0.0;0.0;0.0;0.0;0.17440500343068216;0.0;0.17811431794961932;0.3043745522300178;0.19759036116552367;0.0;0.0;0.15946021170488814;0.0;0.0;0.0;0.42681264613940617;0.0;0.0;0.0;0.19327481032472102;0.0;0.2458339607123135;0.13681658508457045;0.1259658479416167;0.12488875913733777;0.15620575773508327;0.0;0.0;0.0;0.19920702599737614;0.1697926300947536;0.0;0.32086342543114044;0.2471432368619881;0.0;0.1833511932589927;0.1528402614022118;0.0;0.0;0.0;1.0;0.12613251789058536;0.1789273589069939
GO:0030433;0.0;0.0;0.0;0.0;0.32021785365059896;0.1239617640688594;0.4986223805066623;0.12702733796386415;0.320294518196846;0.0;0.0;0.3201114240043728;0.32024723885559553;0.0;0.0;0.12608898356613074;0.0;0.0;0.0;0.6277551417197704;0.0;0.3553880410912181;0.0;0.10472731876997386;0.3168518392416024;0.42225070913636126;0.0;0.0;0.8376335967331877;0.0;0.0;0.0;0.12644661828008152;0.0;0.0;0.0;0.37723056351833306;0.0;0.41351286837881385;0.3378222867277622;0.2863453123343293;0.31807380693847276;0.49204464322390773;0.0;0.0;0.11786174114807299;0.5003383279560554;0.34975333587590246;0.19596958781390356;0.14182735599055177;0.12530587645851904;0.0;0.5089083119614755;0.48542428781972924;0.0;0.0;0.0;0.12613251789058536;1.0;0.5017022204107334
GO:0070536;0.0;0.0;0.0;0.0;0.4094953584245683;0.17459032628187157;0.4832120952634789;0.18073339579225997;0.40962073905285795;0.0;0.0;0.4093213263652602;0.40954341432495117;0.0;0.0;0.1788397660997369;0.0;0.0;0.0;0.5395403084269678;0.0;0.46882724479467563;0.0;0.13870977039174248;0.20490327416808454;0.570656614222183;0.0;0.0;0.6073872280620516;0.0;0.0;0.0;0.17956009230998152;0.0;0.0;0.0;0.5076000870237882;0.0;0.6784866994301386;0.4265770636433394;0.3566074705474757;0.39556485714937595;0.474972911801824;0.0;0.0;0.0;0.8713300117569897;0.4590706362199579;0.0;0.21224588656688026;0.17726843363349962;0.0;0.9808700180739088;0.4667451588038061;0.0;0.0;0.0;0.1789273589069939;0.5017022204107334;1.0
