;GO:0060760;GO:0032092;GO:0061136;GO:0061015;GO:0006361;GO:0007052;GO:0006283;GO:0008543;GO:0006363;GO:0035281;GO:0051092;GO:0006367;GO:0006368;GO:0060964;GO:0030307;GO:0051123;GO:0075733;GO:0045893;GO:0000060;GO:0010499;GO:0045815;GO:0006370;GO:1902166;GO:0043312;GO:0006974;GO:0006259;GO:0045899;GO:0006406;GO:0043161;GO:0045540;GO:0006606;GO:0006409;GO:0000070;GO:0050727;GO:0052548;GO:0032435;GO:0010586;GO:1902570;GO:0043966;GO:0006383;GO:0046039;GO:0042795;GO:0006303;GO:0045944;GO:1901800;GO:0009615;GO:0043687;GO:0000398;GO:0045471;GO:0001649;GO:0030521;GO:0010950;GO:0016579;GO:0000724;GO:0006356;GO:0000056;GO:0000055;GO:0000492;GO:0030433;GO:0070536
GO:1902570;0.0;0.0;0.0;0.3988207310905673;0.0;0.0;0.0;0.0;0.0;0.3988207310905673;0.0;0.0;0.0;0.0;0.0;0.0;0.3724953179479212;0.0;0.4375121364771833;0.0;0.0;0.0;0.0;0.3051766580082535;0.0;0.0;0.0;0.4254951189913605;0.0;0.0;0.7248137525922094;0.4156503960754842;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375121364771833;0.4375121364771833;0.0;0.0;0.0
GO:0043966;0.0;0.0;0.0;0.0;0.5192917465292544;0.5789267471974695;0.3907233103999452;0.5165350125446845;0.5192917465292544;0.0;0.0;0.5192917465292544;0.5192917465292544;0.0;0.0;0.5354226943117594;0.0;0.0;0.0;0.5539012415757429;0.0;0.5192917465292544;0.0;0.44379841061882996;0.4762840023378515;0.5978148968662189;0.0;0.0;0.6142349594463701;0.0;0.0;0.0;0.5354226943117594;0.0;0.0;0.0;0.39144732276351096;0.0;1.0;0.5739893992561479;0.36068242669780526;0.5349121273001272;0.41739769830073836;0.0;0.0;0.0;0.5793488830288325;0.5627957994149644;0.0;0.44379841061882996;0.47047279851962315;0.0;0.5088828895010393;0.424382640369779;0.0;0.0;0.0;0.5354226943117594;0.57073090656066;0.43876383818077624
GO:0006383;0.0;0.0;0.0;0.0;0.6419582084316067;0.46815866028066616;0.4264461258447461;0.4973912093208106;0.6419582084316067;0.0;0.0;0.6419582084316067;0.6419582084316067;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.5001479433053805;0.0;0.5721439965327062;0.0;0.4246546073949561;0.43033764455231704;0.6467113315741708;0.0;0.0;0.5761020419468803;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.503905802957287;0.0;0.5739893992561479;1.0;0.40644051152678234;0.6629939624300355;0.4531205137455393;0.0;0.0;0.0;0.5021916624473839;0.6156480494184163;0.0;0.4246546073949561;0.45132899529574927;0.0;0.4811894604706679;0.46010545581457996;0.0;0.0;0.0;0.4246546073949561;0.5325979890611703;0.40803922852650065
GO:0046039;0.0;0.0;0.0;0.0;0.3869932959362741;0.27876328369659314;0.3077570093804375;0.3079958327367376;0.3869932959362741;0.0;0.0;0.3869932959362741;0.3869932959362741;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.3548950835120866;0.0;0.36736323957076167;0.0;0.23525923081088307;0.3160372369518364;0.4880460412850506;0.0;0.0;0.4152288013827136;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.35420762536306777;0.0;0.36068242669780526;0.40644051152678234;1.0;0.36736323957076167;0.33443139728123067;0.0;0.0;0.0;0.3907822134342943;0.41086729245647174;0.0;0.23525923081088307;0.26193361871167625;0.0;0.36978001145757833;0.3414163393502713;0.0;0.0;0.0;0.23525923081088307;0.37172474849700354;0.3052797479539634
GO:0042795;0.0;0.0;0.0;0.0;0.602880936475586;0.42908138832464554;0.38736885388872544;0.4583139373647899;0.602880936475586;0.0;0.0;0.602880936475586;0.602880936475586;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4610706713493598;0.0;0.5330667245766856;0.0;0.3855773354389354;0.39126037259629637;0.6076340596181502;0.0;0.0;0.5370247699908597;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.5295238918813409;0.0;0.5349121273001272;0.6629939624300355;0.36736323957076167;1.0;0.4140432417895186;0.0;0.0;0.0;0.46311439049136316;0.5765707774623957;0.0;0.3855773354389354;0.4122517233397286;0.0;0.4421121885146473;0.4210281838585593;0.0;0.0;0.0;0.3855773354389354;0.49352071710514955;0.3689619565704799
GO:0006303;0.0;0.0;0.0;0.0;0.4367044787789352;0.31156695932525663;0.6041562706938797;0.34079950836540107;0.4367044787789352;0.0;0.0;0.4367044787789352;0.4367044787789352;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.36318629871548336;0.0;0.4140432417895186;0.0;0.25074796960415136;0.7152987801076729;0.6848816022606028;0.0;0.0;0.4618016343463998;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.42807251539384006;0.0;0.41739769830073836;0.4531205137455393;0.33443139728123067;0.4140432417895186;1.0;0.0;0.0;0.36277967741834755;0.4474974850372274;0.4575472946752287;0.3295441031352248;0.25074796960415136;0.29473729434033974;0.0;0.39369160743184795;0.7781625283937957;0.0;0.0;0.0;0.25074796960415136;0.5020061989625018;0.329191343928233
GO:0045944;0.4854956593679001;0.36171591124829267;0.49979267944782096;0.0;0.0;0.0;0.0;0.4099363783843525;0.0;0.0;0.569046299261543;0.0;0.0;0.5659400912123966;0.5061423356917976;0.0;0.0;0.890556768716477;0.0;0.0;0.7008652843513263;0.0;0.3231885079096337;0.0;0.0;0.0;0.725039615376414;0.0;0.0;0.47602186666339746;0.0;0.0;0.0;0.4389166853040745;0.5045068018874569;0.42846377125988827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5325862066569138;0.0;0.0;0.0;0.0;0.0;0.36387416435929115;0.54075577753288;0.0;0.0;0.6741000252201451;0.0;0.0;0.0;0.0;0.0
GO:1901800;0.41063102858543377;0.2923993748202334;0.8731032405938637;0.0;0.0;0.0;0.0;0.33837541588841713;0.0;0.0;0.3781664776838459;0.0;0.0;0.4115997337624746;0.46822269811023887;0.0;0.0;0.5574468512305789;0.0;0.0;0.4923514495452378;0.0;0.2656388139625626;0.0;0.0;0.0;0.3896295684267725;0.0;0.0;0.3640124645750746;0.0;0.0;0.0;0.36735572280813916;0.6322855886713512;0.7293768162028104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5325862066569138;1.0;0.0;0.0;0.0;0.0;0.0;0.29231320186335574;0.6905867574175686;0.0;0.0;0.4236139734521239;0.0;0.0;0.0;0.0;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.3361052895175543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5734170767710798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49050079439769606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36277967741834755;0.0;0.0;1.0;0.0;0.0;0.399749898679999;0.0;0.0;0.0;0.0;0.3697646194873882;0.0;0.0;0.0;0.0;0.46884374659658856;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.4474940097204903;0.39284348970635946;0.4208230971364342;0.42207603874650385;0.4474940097204903;0.0;0.0;0.4474940097204903;0.4474940097204903;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.5089060593286395;0.0;0.4474940097204903;0.0;0.3297093804551369;0.41997500432235574;0.6279146836027079;0.0;0.0;0.5692397771992666;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.4215471095;0.0;0.5793488830288325;0.5021916624473839;0.3907822134342943;0.46311439049136316;0.4474974850372274;0.0;0.0;0.0;1.0;0.49099806260620044;0.0;0.3297093804551369;0.37601382472144257;0.0;0.5884464677886055;0.45448242710626807;0.0;0.0;0.0;0.3297093804551369;0.5257357243135565;0.5111549182721942
GO:0000398;0.0;0.0;0.0;0.0;0.5765707774623957;0.4725854412103556;0.43087290677443557;0.5018179902505;0.5765707774623957;0.0;0.0;0.5765707774623957;0.5765707774623957;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.50457472423507;0.0;0.7390179052871996;0.0;0.42908138832464554;0.4347644254820065;0.6511381125038603;0.0;0.0;0.5649084421056969;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.5083325838869764;0.0;0.5627957994149644;0.6156480494184163;0.41086729245647174;0.5765707774623957;0.4575472946752287;0.0;0.0;0.0;0.49099806260620044;1.0;0.0;0.42908138832464554;0.45575577622543867;0.0;0.4699958606294845;0.46453223674426936;0.0;0.0;0.0;0.42908138832464554;0.5214043892199869;0.3968456286853172
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4628840079312215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3295441031352248;0.0;0.0;0.399749898679999;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.33652904520426546;0.0;0.0;0.0;0.0;0.44571305317054594;0.0
GO:0001649;0.0;0.0;0.0;0.0;0.3855773354389354;0.42908138832464554;0.22407358170335817;0.4583139373647899;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.39126037259629637;0.42167755044336647;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.257732911673192;0.0;0.44379841061882996;0.4246546073949561;0.23525923081088307;0.3855773354389354;0.25074796960415136;0.0;0.0;0.0;0.3297093804551369;0.42908138832464554;0.0;1.0;0.4122517233397286;0.0;0.30870717847842105;0.257732911673192;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.24090324668827506
GO:0030521;0.3614348167817138;0.3541699548169137;0.33132370627310326;0.0;0.4122517233397286;0.45575577622543867;0.26806290643954656;0.617947988366632;0.4122517233397286;0.0;0.31968093045037527;0.4122517233397286;0.4122517233397286;0.3489728689567598;0.3789812977244133;0.4122517233397286;0.0;0.3869086108908294;0.0;0.0;0.3053460203569323;0.4122517233397286;0.2659062722645507;0.4122517233397286;0.44473731505875014;0.47515449290582024;0.2504175334712824;0.0;0.4725854412103556;0.29342840815218313;0.0;0.0;0.4122517233397286;0.40456817431103487;0.3523743154928467;0.2626922508656424;0.2844072995739852;0.0;0.47047279851962315;0.45132899529574927;0.26193361871167625;0.4122517233397286;0.29473729434033974;0.36387416435929115;0.29231320186335574;0.0;0.37601382472144257;0.45575577622543867;0.0;0.4122517233397286;1.0;0.32998278008145465;0.3353815663792142;0.3017222364093804;0.32818343301774566;0.0;0.0;0.4122517233397286;0.42908138832464554;0.2675776345890683
GO:0010950;0.4188005994614001;0.5671281696808128;0.6357410371076816;0.0;0.0;0.0;0.0;0.37604499410651593;0.0;0.0;0.5112212327398752;0.0;0.0;0.41976930463844087;0.4763922689862051;0.0;0.0;0.5656164221065452;0.0;0.0;0.500521020421204;0.0;0.2738083848385289;0.0;0.0;0.0;0.39779913930273875;0.0;0.0;0.37218203545104095;0.0;0.0;0.0;0.3755252936841054;0.8765586890301941;0.5516208429069525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54075577753288;0.6905867574175686;0.0;0.0;0.0;0.0;0.0;0.32998278008145465;1.0;0.0;0.0;0.4317835443280903;0.0;0.0;0.0;0.0;0.0
GO:0016579;0.0;0.0;0.0;0.0;0.42649180774377443;0.3522112313641311;0.3670172195310548;0.38144378040427557;0.42649180774377443;0.0;0.0;0.42649180774377443;0.42649180774377443;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.6066089999136188;0.0;0.42649180774377443;0.0;0.30870717847842105;0.3694727950035073;0.5574486900749148;0.0;0.0;0.6669427177842457;0.0;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.40054490752328403;0.0;0.5088828895010393;0.4811894604706679;0.36978001145757833;0.4421121885146473;0.39369160743184795;0.0;0.0;0.0;0.5884464677886055;0.4699958606294845;0.0;0.30870717847842105;0.3353815663792142;0.0;1.0;0.4006765495008886;0.0;0.0;0.0;0.30870717847842105;0.6234386648985357;0.8476134814999963
GO:0000724;0.0;0.0;0.0;0.0;0.44368942084797586;0.3185519013942973;0.6111412127629203;0.3477844504344417;0.44368942084797586;0.0;0.0;0.44368942084797586;0.44368942084797586;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.370171240784524;0.0;0.4210281838585593;0.0;0.257732911673192;0.7222837221767135;0.6918665443296435;0.0;0.0;0.46878657641544047;0.0;0.0;0.0;0.2750478485085872;0.0;0.0;0.0;0.4350574574628807;0.0;0.424382640369779;0.46010545581457996;0.3414163393502713;0.4210281838585593;0.7781625283937957;0.0;0.0;0.3697646194873882;0.45448242710626807;0.46453223674426936;0.33652904520426546;0.257732911673192;0.3017222364093804;0.0;0.4006765495008886;1.0;0.0;0.0;0.0;0.257732911673192;0.5089911410315424;0.33617628599727367
GO:0006356;0.36009259643320796;0.32332772712627533;0.4659281461484024;0.0;0.0;0.0;0.0;0.374245647042807;0.0;0.0;0.5446693836883898;0.0;0.0;0.5374218580669995;0.39495401421130266;0.0;0.0;0.723937026313344;0.0;0.0;0.5543796897127837;0.0;0.2860203063236842;0.0;0.0;0.0;0.5010371641418123;0.0;0.0;0.4444724528940961;0.0;0.0;0.0;0.403225953962529;0.4706422685880383;0.39129556967393875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6741000252201451;0.4236139734521239;0.0;0.0;0.0;0.0;0.0;0.32818343301774566;0.4317835443280903;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0000056;0.0;0.0;0.0;0.658164635510438;0.0;0.0;0.0;0.0;0.0;0.6930230424127137;0.0;0.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.0;0.6153565443014609;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.7196974303135069;0.0;0.0;0.6814098238657591;0.7098527073976306;0.0;0.0;0.0;0.0;0.0;0.4375121364771833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.7851474704628364;0.0;0.0;0.0
GO:0000055;0.0;0.0;0.0;0.658164635510438;0.0;0.0;0.0;0.0;0.0;0.6930230424127137;0.0;0.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.0;0.6153565443014609;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.7196974303135069;0.0;0.0;0.6814098238657591;0.7098527073976306;0.0;0.0;0.0;0.0;0.0;0.4375121364771833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7851474704628364;1.0;0.0;0.0;0.0
GO:0000492;0.0;0.0;0.0;0.0;0.3855773354389354;0.5207056720175749;0.22407358170335817;0.4583139373647899;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.5807259789877097;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.39126037259629637;0.42167755044336647;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.4772016191318648;0.0;0.0;0.0;0.257732911673192;0.0;0.5354226943117594;0.4246546073949561;0.23525923081088307;0.3855773354389354;0.25074796960415136;0.0;0.0;0.0;0.3297093804551369;0.42908138832464554;0.0;0.3855773354389354;0.4122517233397286;0.0;0.30870717847842105;0.257732911673192;0.0;0.0;0.0;1.0;0.4024070004238523;0.24090324668827506
GO:0030433;0.0;0.0;0.0;0.0;0.4779003363342767;0.44591105330956243;0.4753318110617086;0.4751436023497068;0.4779003363342767;0.0;0.0;0.4779003363342767;0.4779003363342767;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.7206885913700043;0.0;0.4779003363342767;0.0;0.4024070004238523;0.6097149263259831;0.6315184556548337;0.0;0.0;0.8545984235690368;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.40966214275885754;0.0;0.57073090656066;0.5325979890611703;0.37172474849700354;0.49352071710514955;0.5020061989625018;0.0;0.0;0.46884374659658856;0.5257357243135565;0.5214043892199869;0.44571305317054594;0.4024070004238523;0.42908138832464554;0.0;0.6234386648985357;0.5089911410315424;0.0;0.0;0.0;0.4024070004238523;1.0;0.5461471153821243
GO:0070536;0.0;0.0;0.0;0.0;0.35334157579960707;0.2844072995739852;0.3025169560274398;0.3136398486141296;0.35334157579960707;0.0;0.0;0.35334157579960707;0.35334157579960707;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.5293174503972073;0.0;0.35334157579960707;0.0;0.24090324668827506;0.3061925140359601;0.48732963875465163;0.0;0.0;0.5896511682678345;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.33456717377526507;0.0;0.43876383818077624;0.40803922852650065;0.3052797479539634;0.3689619565704799;0.329191343928233;0.0;0.0;0.0;0.5111549182721942;0.3968456286853172;0.0;0.24090324668827506;0.2675776345890683;0.0;0.8476134814999963;0.33617628599727367;0.0;0.0;0.0;0.24090324668827506;0.5461471153821243;1.0
