;GO:0060760;GO:0032092;GO:0061136;GO:0061015;GO:0006361;GO:0007052;GO:0006283;GO:0008543;GO:0006363;GO:0035281;GO:0051092;GO:0006367;GO:0006368;GO:0060964;GO:0030307;GO:0051123;GO:0075733;GO:0045893;GO:0000060;GO:0010499;GO:0045815;GO:0006370;GO:1902166;GO:0043312;GO:0006974;GO:0006259;GO:0045899;GO:0006406;GO:0043161;GO:0045540;GO:0006606;GO:0006409;GO:0000070;GO:0050727;GO:0052548;GO:0032435;GO:0010586;GO:1902570;GO:0043966;GO:0006383;GO:0046039;GO:0042795;GO:0006303;GO:0045944;GO:1901800;GO:0009615;GO:0043687;GO:0000398;GO:0045471;GO:0001649;GO:0030521;GO:0010950;GO:0016579;GO:0000724;GO:0006356;GO:0000056;GO:0000055;GO:0000492;GO:0030433;GO:0070536
GO:0010586;0.0;0.0;0.0;0.0;0.24404205649426064;0.02309794596497708;0.23728906508724015;0.02326935612641188;0.24345892646456546;0.0;0.0;0.2795042735173202;0.2608005738063681;0.0;0.0;0.020993696203519773;0.0;0.0;0.0;0.12414307274215085;0.0;0.2451633475696656;0.0;0.027222376406745394;0.028413870126491887;0.2940766418971762;0.0;0.0;0.1525080677703247;0.0;0.0;0.0;0.02166081769932617;0.0;0.0;0.0;1.0;0.0;0.1298536048338668;0.24773941613518163;0.2056918272189795;0.5634303696758319;0.23133075700298816;0.0;0.0;0.0;0.1544116743507723;0.29044614180387285;0.0;0.023697922321706096;0.02227054864763159;0.0;0.1503143982299432;0.24091087302919575;0.0;0.0;0.0;0.01960991546369627;0.13369018636672927;0.12547680621368099
GO:1902570;0.0;0.0;0.0;0.24820561241086253;0.0;0.0;0.0;0.0;0.0;0.24820561241086253;0.0;0.0;0.0;0.0;0.0;0.0;0.17414640718225655;0.0;0.31346451240044476;0.0;0.0;0.0;0.0;0.2279802393685475;0.0;0.0;0.0;0.3238560676293993;0.0;0.0;0.7461007089111099;0.25881118679515147;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28571933206178685;0.295902388010724;0.0;0.0;0.0
GO:0043966;0.0;0.0;0.0;0.0;0.1365649599789848;0.21258745063925272;0.18138774548714093;0.025359398679846063;0.1362115976875708;0.0;0.0;0.15832114618902224;0.14678051249139926;0.0;0.0;0.19166474058595148;0.0;0.0;0.0;0.23070457850756002;0.0;0.1372448289555882;0.0;0.030127176703009097;0.03159336465566717;0.2296949049876757;0.0;0.0;0.2888092710007373;0.0;0.0;0.0;0.19826140912968543;0.0;0.0;0.0;0.1298536048338668;0.0;1.0;0.17194360586213078;0.19766980790988742;0.18072327963803891;0.17643837506687596;0.0;0.0;0.0;0.3595587554594527;0.16514178617356623;0.0;0.025869253011521397;0.024177664489199117;0.0;0.3490574997047081;0.18440709913803868;0.0;0.0;0.0;0.1780883751681161;0.250017749615693;0.28661252841805035
GO:0006383;0.0;0.0;0.0;0.0;0.3084951347378877;0.024751319379670914;0.2542744469219572;0.0249482518415595;0.3077088591716322;0.0;0.0;0.35678797070959545;0.331199636545828;0.0;0.0;0.02235069404512325;0.0;0.0;0.0;0.13230314231233184;0.0;0.26162786257096676;0.0;0.02954866234228901;0.0309577654155209;0.32061934330433184;0.0;0.0;0.20440038813968084;0.0;0.0;0.0;0.02310840246881013;0.0;0.0;0.0;0.24773941613518163;0.0;0.17194360586213078;1.0;0.21943813912754534;0.34138286269062584;0.2474448818893925;0.0;0.0;0.0;0.20716370319074365;0.3138447418994502;0.0;0.025441547064307;0.023803660717265387;0.0;0.20122301697241984;0.25843786626032406;0.0;0.0;0.0;0.020788895273728073;0.17738518620060967;0.1657628291674617
GO:0046039;0.0;0.0;0.0;0.0;0.21599904943846826;0.02433629411160358;0.23109823798156764;0.024526652297013753;0.21545712919171403;0.0;0.0;0.24920086035590397;0.2316288912223534;0.0;0.0;0.022011719779681096;0.0;0.0;0.0;0.1885483933753397;0.0;0.21704146367992208;0.0;0.028959080190098376;0.030311226232206685;0.29012672072084605;0.0;0.0;0.23426795616854545;0.0;0.0;0.0;0.022746241775242926;0.0;0.0;0.0;0.2056918272189795;0.0;0.19766980790988742;0.21943813912754534;1.0;0.23027915680062208;0.22499249262571372;0.0;0.0;0.0;0.23737357714294022;0.25954383135475806;0.0;0.025003256786636063;0.02341956077964511;0.0;0.2306949989686555;0.23481770697244314;0.0;0.0;0.0;0.020495327744062996;0.20382128936687902;0.19067505681941754
GO:0042795;0.0;0.0;0.0;0.0;0.3237358819527907;0.026065674816823745;0.2677770403277616;0.02628417010639969;0.3228701067632754;0.0;0.0;0.37733276635173957;0.3488304069037415;0.0;0.0;0.02341696381729374;0.0;0.0;0.0;0.13872673197273688;0.0;0.274619724313525;0.0;0.031441375780041386;0.03304166622740044;0.34238895066072444;0.0;0.0;0.21692822314353002;0.0;0.0;0.0;0.024250039016390085;0.0;0.0;0.0;0.5634303696758319;0.0;0.18072327963803891;0.34138286269062584;0.23027915680062208;1.0;0.2602136711719282;0.0;0.0;0.0;0.2200432306110803;0.3327272139580086;0.0;0.026832289635551385;0.02501683035910525;0.0;0.21335283613883346;0.27239839360531265;0.0;0.0;0.0;0.021708291142540363;0.1867444865978693;0.17390770020396998
GO:0006303;0.0;0.0;0.0;0.0;0.2434053963950198;0.02542356879686717;0.6344713792184132;0.025631388868481774;0.2427693562001022;0.0;0.0;0.2826287538127892;0.26180716515366703;0.0;0.0;0.022897424434528968;0.0;0.0;0.0;0.13559554636374213;0.0;0.24462922939915982;0.0;0.030511829442666557;0.7049693151426977;0.6940800216790219;0.0;0.0;0.2107837150699348;0.0;0.0;0.0;0.023693315540895175;0.0;0.0;0.0;0.23133075700298816;0.0;0.17643837506687596;0.2474448818893925;0.22499249262571372;0.2602136711719282;1.0;0.0;0.0;0.23131043809575091;0.2137235603567103;0.2949509768472134;0.21352477529179092;0.02615235099245672;0.024424772612923203;0.0;0.20740642901481293;0.8444549533516468;0.0;0.0;0.0;0.021261080405278732;0.4300109975774678;0.16993634180202552
GO:0045944;0.26346096259983576;0.08935669761675061;0.29123108526260577;0.0;0.0;0.0;0.0;0.1152026705721074;0.0;0.0;0.41020412355443236;0.0;0.0;0.3111865239971047;0.33472026064870447;0.0;0.0;0.9530631025384096;0.0;0.0;0.523601168020985;0.0;0.0941228231194174;0.0;0.0;0.0;0.5384138917864505;0.0;0.0;0.3137678467492968;0.0;0.0;0.0;0.12617479476880056;0.32786491390514955;0.23523843760715848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4541707017192507;0.0;0.0;0.0;0.0;0.0;0.10784680197478617;0.4787971168794093;0.0;0.0;0.34400479744684304;0.0;0.0;0.0;0.0;0.0
GO:1901800;0.20594998925789554;0.06888714736172177;0.948138882045668;0.0;0.0;0.0;0.0;0.08902324487055265;0.0;0.0;0.22663332520148372;0.0;0.0;0.1893906251541975;0.25354242525723164;0.0;0.0;0.4687770325859719;0.0;0.0;0.3177536250656567;0.0;0.07588933222431664;0.0;0.0;0.0;0.284599636188091;0.0;0.0;0.18684476898929012;0.0;0.0;0.0;0.0923684791762411;0.6959238617830071;0.8038421896117679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4541707017192507;1.0;0.0;0.0;0.0;0.0;0.0;0.0845660306175827;0.803443828115423;0.0;0.0;0.1872310441884947;0.0;0.0;0.0;0.0;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.23897566215236446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4516068476051431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31473438035796386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23131043809575091;0.0;0.0;1.0;0.0;0.0;0.25147515389782077;0.0;0.0;0.0;0.0;0.24368918168671028;0.0;0.0;0.0;0.0;0.23723348881860704;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.16399526769091682;0.030653647258243485;0.2210290742531816;0.030956275669265506;0.1634859618971402;0.0;0.0;0.1964061593808198;0.17895144874176186;0.0;0.0;0.027054813999813777;0.0;0.0;0.0;0.276118406974995;0.0;0.16497666255714005;0.0;0.038368364892338525;0.04077849104114219;0.29719084389511874;0.0;0.0;0.36369194740621374;0.0;0.0;0.0;0.028173012805870236;0.0;0.0;0.0;0.1544116743507723;0.0;0.3595587554594527;0.20716370319074365;0.23737357714294022;0.2200432306110803;0.2137235603567103;0.0;0.0;0.0;1.0;0.20701289453691915;0.0;0.03171940295692361;0.029213282947817644;0.0;0.43776439180273785;0.22552873418014868;0.0;0.0;0.0;0.024799580381822794;0.3042470133487884;0.34381897453086796
GO:0000398;0.0;0.0;0.0;0.0;0.307934501873929;0.029660407799744132;0.3047063339562434;0.02994365179937315;0.3070066446470168;0.0;0.0;0.3666290847633644;0.3351052745283989;0.0;0.0;0.026278148513261906;0.0;0.0;0.0;0.15601489015655412;0.0;0.7036409147221415;0.0;0.036824856326752316;0.039039374472428556;0.40517763579551297;0.0;0.0;0.20360574131523812;0.0;0.0;0.0;0.02733181814742188;0.0;0.0;0.0;0.29044614180387285;0.0;0.16514178617356623;0.3138447418994502;0.25954383135475806;0.3327272139580086;0.2949509768472134;0.0;0.0;0.0;0.20701289453691915;1.0;0.0;0.030657094384183556;0.028309816334983244;0.0;0.19971459441670486;0.3107045257925539;0.0;0.0;0.0;0.02414543532572892;0.17139713344081234;0.1581271906898585
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.22003994527215673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28269468492811023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21352477529179092;0.0;0.0;0.25147515389782077;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.22402985260810193;0.0;0.0;0.0;0.0;0.4064031664259883;0.0
GO:0001649;0.0;0.0;0.0;0.0;0.025003256786636063;0.02693793242602419;0.02693793242602419;0.02717136125555012;0.02493431874449141;0.0;0.0;0.02929336709210282;0.027006417334711524;0.0;0.0;0.02411857044398818;0.0;0.0;0.0;0.0;0.0;0.025135959568081075;0.0;0.03271933668001835;0.03445595388734673;0.03476795122191891;0.0;0.0;0.03125293895102651;0.0;0.0;0.0;0.025003256786636063;0.0;0.0;0.0;0.023697922321706096;0.0;0.025869253011521397;0.025441547064307;0.025003256786636063;0.026832289635551385;0.02615235099245672;0.0;0.0;0.0;0.03171940295692361;0.030657094384183556;0.0;1.0;0.025819223095110203;0.0;0.030718175027099167;0.027418668006332005;0.0;0.0;0.0;0.022309929290988698;0.02675979751513024;0.024863517957157896
GO:0030521;0.06985901081187762;0.06372233901045778;0.08860076505735542;0.0;0.02341956077964511;0.025108636829465448;0.025108636829465448;0.21822716067267484;0.02335906861502658;0.0;0.08673128478532274;0.02714294939384223;0.025168125965450386;0.07951203848779308;0.08749990252195487;0.022641653103328153;0.0;0.11096758597379712;0.0;0.0;0.06962707919118492;0.02353594614734674;0.0710213905887902;0.030059343761766655;0.03151877682879167;0.03177964791296781;0.0701311774992276;0.0;0.028817156571515252;0.06861440961092506;0.0;0.0;0.02341956077964511;0.08437021571765857;0.08452289479277732;0.07604276167444347;0.02227054864763159;0.0;0.024177664489199117;0.023803660717265387;0.02341956077964511;0.02501683035910525;0.024424772612923203;0.10784680197478617;0.0845660306175827;0.0;0.029213282947817644;0.028309816334983244;0.0;0.025819223095110203;1.0;0.08776074021192945;0.02836189375681962;0.025525792375409296;0.07643152782602118;0.0;0.0;0.021040383582903943;0.024953804424040806;0.02329691991738458
GO:0010950;0.21382091173212667;0.46386468154488014;0.6648437070782424;0.0;0.0;0.0;0.0;0.0925706593945503;0.0;0.0;0.48736655609939544;0.0;0.0;0.196641807640159;0.26435382897439325;0.0;0.0;0.49505874236238534;0.0;0.0;0.32985234521744583;0.0;0.07845216839979591;0.0;0.0;0.0;0.2940778659920715;0.0;0.0;0.19384355202654582;0.0;0.0;0.0;0.0967393651991529;0.8917164040917694;0.5599756910575814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4787971168794093;0.803443828115423;0.0;0.0;0.0;0.0;0.0;0.08776074021192945;1.0;0.0;0.0;0.19409029344146062;0.0;0.0;0.0;0.0;0.0
GO:0016579;0.0;0.0;0.0;0.0;0.15938121068984207;0.029717577738028852;0.21427951594624894;0.030001919919855992;0.15890011864384654;0.0;0.0;0.18982469797753615;0.17347148319197966;0.0;0.0;0.026323013502448873;0.0;0.0;0.0;0.4859818014694888;0.0;0.16030800269072426;0.0;0.03691302166068079;0.039138476825957356;0.2851154456574526;0.0;0.0;0.6345629853448869;0.0;0.0;0.0;0.02738035647615656;0.0;0.0;0.0;0.1503143982299432;0.0;0.3490574997047081;0.20122301697241984;0.2306949989686555;0.21335283613883346;0.20740642901481293;0.0;0.0;0.0;0.43776439180273785;0.19971459441670486;0.0;0.030718175027099167;0.02836189375681962;0.0;1.0;0.21850593245714392;0.0;0.0;0.0;0.024183308172272374;0.5339887201251912;0.791398286239312
GO:0000724;0.0;0.0;0.0;0.0;0.2540346852429375;0.02661868018552052;0.6642966164672437;0.02684658547880244;0.2533419605987976;0.0;0.0;0.2970613158336214;0.2741451158236346;0.0;0.0;0.023862330053545055;0.0;0.0;0.0;0.14141284856236605;0.0;0.2553680321543354;0.0;0.032249538669470376;0.7472174960945511;0.7360465220242408;0.0;0.0;0.22225763589363;0.0;0.0;0.0;0.024727980747086084;0.0;0.0;0.0;0.24091087302919575;0.0;0.18440709913803868;0.25843786626032406;0.23481770697244314;0.27239839360531265;0.8444549533516468;0.0;0.0;0.24368918168671028;0.22552873418014868;0.3107045257925539;0.22402985260810193;0.027418668006332005;0.025525792375409296;0.0;0.21850593245714392;1.0;0.0;0.0;0.0;0.02209050384407466;0.4500928621962685;0.17731628452158163
GO:0006356;0.06794245850191279;0.06189652509346181;0.19589137449715305;0.0;0.0;0.0;0.0;0.0800541281140144;0.0;0.0;0.278665218873756;0.0;0.0;0.21947704403666582;0.08486134141661067;0.0;0.0;0.3535816977932812;0.0;0.0;0.21842409727880885;0.0;0.06927313977766766;0.0;0.0;0.0;0.22662637941513641;0.0;0.0;0.2230436249633593;0.0;0.0;0.0;0.08159059062143008;0.21181023167017346;0.16885683655252554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34400479744684304;0.1872310441884947;0.0;0.0;0.0;0.0;0.0;0.07643152782602118;0.19409029344146062;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0000056;0.0;0.0;0.0;0.530745815327145;0.0;0.0;0.0;0.0;0.0;0.5717298845347997;0.0;0.0;0.0;0.0;0.0;0.0;0.1920071877188422;0.0;0.4264030241382483;0.0;0.0;0.0;0.0;0.2513623182062599;0.0;0.0;0.0;0.7459871287888228;0.0;0.0;0.6463214004436613;0.5961593233345863;0.0;0.0;0.0;0.0;0.0;0.28571933206178685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9107387938899897;0.0;0.0;0.0
GO:0000055;0.0;0.0;0.0;0.5482145809121595;0.0;0.0;0.0;0.0;0.0;0.5905475841613708;0.0;0.0;0.0;0.0;0.0;0.0;0.1991790441198907;0.0;0.4431336883307484;0.0;0.0;0.0;0.0;0.26379717440325945;0.0;0.0;0.0;0.7783484419241169;0.0;0.0;0.6740120396734789;0.6166483171848434;0.0;0.0;0.0;0.0;0.0;0.295902388010724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9107387938899897;1.0;0.0;0.0;0.0
GO:0000492;0.0;0.0;0.0;0.0;0.020495327744062996;0.18403595976506204;0.021777386563907243;0.02192969260898353;0.02044898396350942;0.0;0.0;0.0232914340570394;0.02182212351854227;0.0;0.0;0.4200447688223781;0.0;0.0;0.0;0.0;0.0;0.02058440795226302;0.0;0.025406642781729216;0.026441470907508112;0.026624820439140058;0.0;0.0;0.024513523537803675;0.0;0.0;0.0;0.1732015593794647;0.0;0.0;0.0;0.01960991546369627;0.0;0.1780883751681161;0.020788895273728073;0.020495327744062996;0.021708291142540363;0.021261080405278732;0.0;0.0;0.0;0.024799580381822794;0.02414543532572892;0.0;0.022309929290988698;0.021040383582903943;0.0;0.024183308172272374;0.02209050384407466;0.0;0.0;0.0;1.0;0.021660817699326165;0.020401339940053793
GO:0030433;0.0;0.0;0.0;0.0;0.1408148594849756;0.025997260529622774;0.4424768897101881;0.026214605578188978;0.14043919197010918;0.0;0.0;0.16406147034422616;0.1517014637547428;0.0;0.0;0.023361732439439318;0.0;0.0;0.0;0.6533643189815832;0.0;0.14153781391245196;0.0;0.03134188635527174;0.5605038460914035;0.23951005117801666;0.0;0.0;0.8388582428672172;0.0;0.0;0.0;0.024190812914211702;0.0;0.0;0.0;0.13369018636672927;0.0;0.250017749615693;0.17738518620060967;0.20382128936687902;0.1867444865978693;0.4300109975774678;0.0;0.0;0.23723348881860704;0.3042470133487884;0.17139713344081234;0.4064031664259883;0.02675979751513024;0.024953804424040806;0.0;0.5339887201251912;0.4500928621962685;0.0;0.0;0.0;0.021660817699326165;1.0;0.43550353824498556
GO:0070536;0.0;0.0;0.0;0.0;0.13173246728405363;0.024203891186529592;0.17452290806421736;0.024392175685828594;0.13140364059662574;0.0;0.0;0.15186268437562794;0.1412127412698687;0.0;0.0;0.0219033464565488;0.0;0.0;0.0;0.4030333771578771;0.0;0.13236496041337378;0.0;0.028771792331908297;0.030106102464983374;0.21879653196783824;0.0;0.0;0.5001546586539789;0.0;0.0;0.0;0.022630534039172655;0.0;0.0;0.0;0.12547680621368099;0.0;0.28661252841805035;0.1657628291674617;0.19067505681941754;0.17390770020396998;0.16993634180202552;0.0;0.0;0.0;0.34381897453086796;0.1581271906898585;0.0;0.024863517957157896;0.02329691991738458;0.0;0.791398286239312;0.17731628452158163;0.0;0.0;0.0;0.020401339940053793;0.43550353824498556;1.0
