;GO:0006281;GO:0043507;GO:0006284;GO:0030150;GO:0006283;GO:1901224;GO:0006168;GO:0007254;GO:0006166;GO:0051092;GO:0000462;GO:0000187;GO:0048240;GO:0002755;GO:0075733;GO:0000184;GO:0060409;GO:0032201;GO:0031116;GO:0034502;GO:0044209;GO:1902164;GO:1902167;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0006298;GO:0002098;GO:0051412;GO:0071480;GO:0000470;GO:0035666;GO:0043409;GO:0030490;GO:0002181;GO:0000715;GO:1900034;GO:0008284;GO:0006261;GO:0042276;GO:0007595;GO:0043488;GO:0046632;GO:0045944;GO:0006268;GO:0000398;GO:0006417;GO:0000165;GO:0071392;GO:0016197;GO:0033119;GO:0070987;GO:0016579;GO:0000209;GO:0006552;GO:0000724;GO:0007004;GO:0007249;GO:1904803;GO:1903955;GO:0050862;GO:0045040;GO:0010923;GO:1905053;GO:0030512;GO:0045727;GO:1902231;GO:0036297;GO:0007179;GO:0006366;GO:0051170;GO:0051291;GO:0061418;GO:0006364;GO:0045840;GO:0006368;GO:0070126;GO:0016055;GO:0098779;GO:0070125;GO:0031397;GO:2000435;GO:0017148;GO:0045738;GO:1901796;GO:0046425;GO:1904667;GO:0043950;GO:0043312;GO:0000028;GO:0061408;GO:0000027;GO:0006414;GO:0042104;GO:0006412;GO:0000387;GO:0030218;GO:0006768;GO:0010628;GO:0010501;GO:0031145;GO:0032079;GO:0070911;GO:2001272;GO:0051591;GO:0000122;GO:0032869;GO:0045471;GO:0051225;GO:0006614;GO:0006977;GO:0000082;GO:0034644;GO:0070423;GO:0010951;GO:0071356;GO:0070301;GO:2000059;GO:0032743;GO:0042769;GO:0006351;GO:0006355;GO:1902546;GO:0000245;GO:0006357;GO:0002026;GO:0006626;GO:0000375;GO:0006625;GO:0043066;GO:0043065;GO:0070498
GO:0010923;0.0;0.4520621940240205;0.0;0.0;0.0;0.2671190317953318;0.0;0.3098955970007391;0.0;0.42822566439831955;0.0;0.46564970688617363;0.0;0.3365699849015323;0.0;0.3899365607543287;0.3592131558861181;0.31515207232713316;0.28975504072400454;0.0;0.0;0.26308065282321136;0.26308065282321136;0.0;0.3098955970007391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326725261985656;0.6194699584879658;0.0;0.0;0.0;0.32623999013517774;0.4028921946529498;0.0;0.0;0.28847768442634;0.40645999871810506;0.0;0.42634011444707737;0.0;0.0;0.47915592974501403;0.373972104817643;0.0;0.0;0.45186129317652374;0.0;0.0;0.0;0.0;0.0;0.2288714542360158;0.3098955970007391;0.3596984277365964;0.27991031780812825;0.2502893668104149;0.0;1.0;0.31288348355906864;0.37891971513863654;0.42653181582578575;0.2939215863569925;0.0;0.3702293148713661;0.0;0.0;0.0;0.38637281563738957;0.0;0.334571849754678;0.0;0.0;0.41198584584476927;0.3267665854470654;0.0;0.46316418712448965;0.4008870263712947;0.5255053744702853;0.4785356810773169;0.3332590936097146;0.31062308468104194;0.5336414672531404;0.2893666387664356;0.0;0.0;0.3000921975462722;0.0;0.0;0.22762812982099845;0.0;0.0;0.0;0.0;0.45266542072855337;0.0;0.0;0.4972587361732406;0.0;0.4771434079572499;0.0;0.4990526112035546;0.0;0.0;0.0;0.0;0.38919032043875096;0.0;0.0;0.3365699849015323;0.6949829400995982;0.0;0.0;0.44439107925700483;0.2732878518754486;0.0;0.0;0.4913028505664773;0.5635521927092346;0.0;0.4677706168579613;0.3636068489386864;0.0;0.0;0.0;0.4612297514126344;0.37339218731081725;0.3098955970007391
GO:1905053;0.0;0.44118786418276046;0.0;0.0;0.0;0.4044322625183463;0.0;0.23923188436375753;0.0;0.39513167592367154;0.0;0.4104694816599544;0.0;0.377331992233315;0.0;0.3166155248655163;0.41161613493644966;0.2444883596901516;0.36286011681113944;0.0;0.0;0.6155588158152698;0.6155588158152698;0.0;0.33618572891034626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3674872693174387;0.3742205060145313;0.0;0.0;0.0;0.5007940943730846;0.4959610549490293;0.0;0.0;0.2178139717893584;0.42274846239014613;0.0;0.5496149276962776;0.0;0.0;0.44220231460180426;0.3206233290160566;0.0;0.0;0.3923312845430761;0.0;0.0;0.0;0.0;0.0;0.1637558359534413;0.25654682119915273;0.3054298757579914;0.33338533752975075;0.3876025975334294;0.0;0.31288348355906864;1.0;0.32644628745013027;0.5069771939428762;0.6651921564288503;0.0;0.29956560223438455;0.0;0.0;0.0;0.36803140563864023;0.0;0.4076769258418129;0.0;0.0;0.3413221332077877;0.3553296696347374;0.0;0.3382070291690538;0.27592986841585887;0.4104181674914697;0.6811919609839546;0.38726527717123554;0.3601056174199641;0.2513717399220743;0.4266798694894501;0.0;0.0;0.39921330360736124;0.0;0.0;0.28375199691617037;0.0;0.0;0.0;0.0;0.581983041773509;0.0;0.0;0.557792436961334;0.0;0.3800523038128843;0.0;0.43952260257010695;0.0;0.0;0.0;0.0;0.35884696589976284;0.0;0.0;0.377331992233315;0.3481622121446177;0.0;0.0;0.33344518985043325;0.3236626762158731;0.0;0.0;0.5272213706040307;0.19235234341934632;0.0;0.49954781932327064;0.2929431363017048;0.0;0.0;0.0;0.34821630853854857;0.44649726339795215;0.23923188436375753
GO:0030512;0.0;0.4018360528693195;0.0;0.0;0.0;0.4219513810853102;0.0;0.2659062722645507;0.0;0.28273593724946766;0.0;0.41542356573147265;0.0;0.35312067535092345;0.0;0.3047877818541815;0.28273593724946766;0.2711627475909448;0.2925806601653439;0.0;0.0;0.36817672289948566;0.36817672289948566;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3432759524350472;0.5771145659381065;0.0;0.0;0.0;0.3970506106208717;0.4131627999530642;0.0;0.0;0.2444883596901516;0.32998278008145465;0.0;0.3498628958104269;0.0;0.0;0.40267871110836356;0.34729771691684985;0.0;0.0;0.3765452061422792;0.0;0.0;0.0;0.0;0.0;0.19043022385423447;0.2832212090999459;0.2659062722645507;0.2672471984561994;0.40512171610039327;0.0;0.37891971513863654;0.32644628745013027;1.0;0.3500545971891353;0.4023213247197978;0.0;0.32623999013517774;0.0;0.0;0.0;0.2925806601653439;0.0;0.3373974691960174;0.0;0.0;0.36799652110858083;0.2502893668104149;0.0;0.3878481000902451;0.32557093933705017;0.45018928743604086;0.5021998810505985;0.49796139387631316;0.4654554339710203;0.29607093199491763;0.44419898805641395;0.0;0.0;0.2118481364286336;0.0;0.0;0.22361497890962173;0.0;0.0;0.0;0.0;0.3663019628162833;0.0;0.0;0.23640626492241817;0.0;0.2532359299073351;0.0;0.42373652416931;0.0;0.0;0.0;0.0;0.41197972408903494;0.0;0.0;0.35312067535092345;0.3837920145169447;0.0;0.0;0.36907499222276025;0.26062473252351964;0.0;0.0;0.4148256319298269;0.21902673132013956;0.0;0.3912933982213108;0.31961752420249806;0.0;0.0;0.0;0.4715003567127488;0.3762178067521566;0.2659062722645507
GO:0045727;0.0;0.5668339375447751;0.0;0.0;0.0;0.4175336624543353;0.0;0.3233802092883421;0.0;0.49350852819926316;0.0;0.5804214504069283;0.0;0.39049606430506245;0.0;0.49755451329295186;0.5452282514121114;0.32863668461473616;0.447008441735724;0.0;0.0;0.42033405383493083;0.42033405383493083;0.0;0.42033405383493083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38065134138918616;0.5504491379584302;0.0;0.0;0.0;0.39398453245908355;0.5801093798736139;0.0;0.0;0.301962296713943;0.6616630142004538;0.0;0.7291066723349733;0.0;0.0;0.8627932993709139;0.4047716539406412;0.0;0.0;0.5540032469130697;0.0;0.0;0.0;0.0;0.0;0.24790416087802586;0.3406951461237373;0.683729567172172;0.4175336624543353;0.4007039974694184;0.0;0.42653181582578575;0.5069771939428762;0.3500545971891353;1.0;0.4598249558092643;0.0;0.3837139271589691;0.0;0.0;0.0;0.5033532511151395;0.0;0.4918252507663975;0.0;0.0;0.4254704581323723;0.47228167018798545;0.0;0.5439356684550852;0.4816585077018903;0.7714029220702552;0.4868569117541106;0.39355865007484536;0.36822518836570084;0.4447135145009827;0.4397812694254391;0.0;0.0;0.5560438112566406;0.0;0.0;0.36790032184075494;0.0;0.0;0.0;0.0;0.8498991831857747;0.0;0.0;0.5069771939428762;0.0;0.5303742161943457;0.0;0.5975056850360227;0.0;0.0;0.0;0.0;0.4429952908243474;0.0;0.0;0.39049606430506245;0.5398795828817848;0.0;0.0;0.5251625605876005;0.40781100114045765;0.0;0.0;0.7078656900593631;0.2765006683439309;0.0;0.6670185195154519;0.3770914612262894;0.0;0.0;0.0;0.43236463346313314;0.5306455883225367;0.3233802092883421
GO:1902231;0.0;0.5644410163761386;0.0;0.0;0.0;0.6072175815815457;0.0;0.2733764861840696;0.0;0.3729389116398427;0.0;0.5780285292382917;0.0;0.41147659405362713;0.0;0.2239774550459827;0.3925062958695967;0.27863296151046374;0.40235101878547297;0.0;0.0;0.6651921564288503;0.88127281146983;0.0;0.37567663088467973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40163187113775084;0.5468887587765707;0.0;0.0;0.0;0.5444263139196621;0.5455943955626097;0.0;0.0;0.2519585736096705;0.33745299400097356;0.0;0.42952703158236427;0.0;0.0;0.4124640445579997;0.35708305036648597;0.0;0.0;0.2897208793185083;0.0;0.0;0.0;0.0;0.0;0.19235234341934632;0.293006542549582;0.2733764861840696;0.3698450588801801;0.4740826065248985;0.0;0.2939215863569925;0.6651921564288503;0.4023213247197978;0.4598249558092643;1.0;0.0;0.33371020405469665;0.0;0.0;0.0;0.30005087408486286;0.0;0.4471678278161464;0.0;0.0;0.3754667350280998;0.3427447885951488;0.0;0.30284997130860114;0.24057281055540614;0.36104984108215277;0.6356647396836269;0.5750791238681947;0.5384318463906579;0.21377025599374544;0.6294651885526495;0.0;0.0;0.286570393352223;0.0;0.0;0.31607040069435555;0.0;0.0;0.0;0.0;0.4657996278590661;0.0;0.0;0.33338533752975075;0.0;0.5496349837137917;0.0;0.33873839538766604;0.0;0.0;0.0;0.0;0.4024791854463403;0.0;0.0;0.41147659405362713;0.29879388573530075;0.0;0.0;0.28407686344111627;0.36012239756630243;0.0;0.0;0.4222958458493458;0.2219732944170597;0.0;0.39693741409870287;0.32708773812201697;0.0;0.0;0.0;0.5889603319290597;0.7027230834068048;0.2733764861840696
GO:0036297;0.8318171671116683;0.0;0.6960809046623891;0.0;0.6369599463225433;0.0;0.35004830273536647;0.48517653397758487;0.40644051152678234;0.0;0.4367044787789352;0.0;0.28769296280505896;0.31436735070585214;0.0;0.4037726364894042;0.0;0.5735582516117119;0.0;0.0;0.35004830273536647;0.0;0.0;0.4635070333405958;0.0;0.28769296280505896;0.5468838637109188;0.7227552925631823;0.4757817507349559;0.3295441031352248;0.3608575210579859;0.4757817507349559;0.3045226277899759;0.0;0.4757817507349559;0.4014679164757728;0.3045226277899759;0.0;0.0;0.5744139059528823;0.6792512396774721;0.0;0.0;0.3395541033710132;0.0;0.33119701569076904;0.4802085316646453;0.0;0.44288318730326015;0.3936611966866494;0.0;0.0;0.6792512396774721;0.40918034622511623;0.3845940226720749;0.30366409144751944;0.670619276292377;0.48727763352059467;0.28769296280505896;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;1.0;0.348026680675686;0.5357073905255451;0.0;0.29473729434033974;0.5386534764400386;0.5280266967200339;0.0;0.4635070333405958;0.28769296280505896;0.3897832116490891;0.46955962852344907;0.4282704710374334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.28769296280505896;0.48517653397758487;0.3045226277899759;0.48649154621732793;0.0;0.43512724644560663;0.3045226277899759;0.30714017839556723;0.3962807462637391;0.0;0.4367044787789352;0.4282704710374334;0.0;0.6369599463225433;0.0;0.35487756484436933;0.0;0.3608575210579859;0.3450328419284931;0.3499701235582539;0.0;0.607718219405059;0.28769296280505896;0.41134651601273664;0.31436735070585214;0.0;0.3763462598512542;0.4625152969881683;0.0;0.0;0.6610669952066452;0.5439942566741391;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.4970381966495622;0.29473729434033974;0.0;0.0;0.28769296280505896
GO:0007179;0.43697322700818125;0.30372492486208585;0.3381819577598097;0.0;0.3017222364093804;0.31639526721930145;0.3213522927748928;0.5788707164106113;0.38309080172033005;0.35334026042020905;0.44591105330956243;0.317312437724239;0.44591105330956243;0.6055451043114045;0.0;0.3110816874747784;0.33371020405469665;0.4725854412103556;0.32623999013517774;0.0;0.3213522927748928;0.29956560223438455;0.29956560223438455;0.44591105330956243;0.4610693559699618;0.44591105330956243;0.44591105330956243;0.36485634566060293;0.4849883252655831;0.0;0.3017222364093804;0.4849883252655831;0.5957003813955282;0.3683562324909244;0.4849883252655831;0.44591105330956243;0.4627407182944793;0.370169925405126;0.44682212992289805;0.3816860106455198;0.44591105330956243;0.43965144339556267;0.4232483402416126;0.5174022502410291;0.397533494329125;0.48941510619527256;0.48941510619527256;0.4363380410781974;0.6429472242275152;0.3440135297643094;0.0;0.3332249322042184;0.44591105330956243;0.3690408963490481;0.32713963596061146;0.3012369645589021;0.33538156637921424;0.2844072995739852;0.5788707164106113;0.4610693559699618;0.33371020405469665;0.29956560223438455;0.44591105330956243;0.3702293148713661;0.29956560223438455;0.32623999013517774;0.3837139271589691;0.33371020405469665;0.348026680675686;1.0;0.5449139650561723;0.0;0.4725854412103556;0.487743743870755;0.5372332712506611;0.3710567991658512;0.44591105330956243;0.44591105330956243;0.7177231342726458;0.34355492697057294;0.44591105330956243;0.33234275564544696;0.270065594892252;0.38723895713246764;0.3598993201050116;0.387058979856283;0.3598993201050116;0.29956560223438455;0.33864287419040523;0.44591105330956243;0.44591105330956243;0.35917183242470874;0.4627407182944793;0.504132128489457;0.270065594892252;0.4795703832793963;0.4627407182944793;0.4849883252655831;0.39749047222676315;0.4327649684147807;0.3017222364093804;0.44591105330956243;0.28407686344111627;0.3017222364093804;0.2868952598771689;0.0;0.38224244827337617;0.3017222364093804;0.0;0.5081882140627574;0.0;0.5788707164106113;0.44591105330956243;0.3522112313641311;0.6055451043114045;0.3577866774142791;0.3213522927748928;0.3440135297643094;0.31356964777796215;0.32708773812201697;0.42416486012755633;0.5532008312047665;0.4657998987350559;0.3122922914802975;0.4627407182944793;0.44044146698441294;0.4396856389243166;0.0;0.5062447711801894;0.4725854412103556;0.4085500264091756;0.40987713672199044;0.6156328854286155
GO:0006366;0.6287952544302844;0.0;0.5258626676096688;0.0;0.4863717656353353;0.0;0.5127374368171171;0.5756939638668426;0.5744759457625543;0.0;0.6320696363232954;0.0;0.48458024718554527;0.5112546350863385;0.0;0.5145552073239066;0.0;0.6376049140707981;0.0;0.0;0.5127374368171171;0.0;0.0;0.6109305261700049;0.0;0.48458024718554527;0.6109305261700049;0.552537055510462;0.6711469082793161;0.0;0.34039143028536323;0.6711469082793161;0.5014099121704623;0.0;0.6711469082793161;0.6736368110067064;0.5014099121704623;0.0;0.0;0.6588755598937408;0.6736368110067064;0.0;0.0;0.5560714441170119;0.0;0.5280843000712554;0.6755736892090055;0.0;0.6397704716837465;0.36002148665087563;0.0;0.0;0.6736368110067064;0.5411151002612571;0.47241128531115983;0.428426347287512;0.5200310956051691;0.5717392874614533;0.48458024718554527;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.5357073905255451;0.5449139650561723;1.0;0.0;0.5112546350863385;0.5112546350863385;0.7233918542643941;0.0;0.7018838482221958;0.48458024718554527;0.5866704960295754;0.3497508813507612;0.6736368110067064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.48458024718554527;0.36002148665087563;0.5014099121704623;0.7318578861866009;0.0;0.7072961409765401;0.5014099121704623;0.523657519141566;0.5508767372892964;0.0;0.5569746673397029;0.5756939638668426;0.0;0.4863717656353353;0.0;0.0;0.0;0.34039143028536323;0.0;0.5468574079387403;0.0;0.48458024718554527;0.48458024718554527;0.39088042524011396;0.5112546350863385;0.0;0.34039143028536323;0.36002148665087563;0.0;0.0;0.46283405400353916;0.8898156103061527;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.6924033541939225;0.5112546350863385;0.0;0.0;0.48458024718554527
GO:0051170;0.0;0.0;0.0;0.631988127219974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6120837451922416;0.0;0.0;0.0;0.0;0.5681398007386186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5447650852525738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7047247291458285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.631988127219974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5447650852525738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.631988127219974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.631988127219974;0.0;0.6586625151207672;0.0;0.0;0.0
GO:0051291;0.38065266004893084;0.0;0.2848925714244635;0.0;0.25074796960415136;0.0;0.26806290643954656;0.4122517233397286;0.32677023476107964;0.0;0.4122517233397286;0.0;0.4122517233397286;0.4389261112405218;0.0;0.247922350162812;0.0;0.5305503949334511;0.0;0.0;0.26806290643954656;0.0;0.0;0.4122517233397286;0.0;0.5925963001785468;0.4122517233397286;0.31156695932525663;0.45132899529574927;0.0;0.26806290643954656;0.45132899529574927;0.42908138832464554;0.0;0.45132899529574927;0.4122517233397286;0.5207056720175749;0.0;0.0;0.3283966243101736;0.4122517233397286;0.0;0.0;0.48374292027119525;0.0;0.547380059918368;0.45575577622543867;0.0;0.47632823115663253;0.28769296280505896;0.0;0.0;0.4122517233397286;0.3353815663792142;0.27946903744191337;0.2675776345890683;0.2844072995739852;0.34237225329708076;0.4122517233397286;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.0;0.0;0.29473729434033974;0.4725854412103556;0.5112546350863385;0.0;1.0;0.4389261112405218;0.5035739412808273;0.0;0.4122517233397286;0.5777482700773169;0.5143419721837588;0.27742235750494454;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.5925963001785468;0.28769296280505896;0.6094259651634638;0.47047279851962315;0.0;0.44591105330956243;0.6094259651634638;0.45132899529574927;0.3370285876952687;0.0;0.26806290643954656;0.4122517233397286;0.0;0.25074796960415136;0.0;0.0;0.0;0.26806290643954656;0.0;0.6242301234184418;0.0;0.4122517233397286;0.4122517233397286;0.3185519013942973;0.4389261112405218;0.0;0.26806290643954656;0.28769296280505896;0.0;0.0;0.3905055301577225;0.5195415012349325;0.0;0.0;0.6094259651634638;0.0;0.0;0.0;0.4725854412103556;0.5305503949334511;0.0;0.0;0.4122517233397286
GO:0061418;0.6377424614117808;0.3362635862864859;0.5288087535241623;0.0;0.48517653397758487;0.28273593724946766;0.28769296280505896;0.5870740575228379;0.3494314717504962;0.4596028192849109;0.4122517233397286;0.34985109914863904;0.4122517233397286;0.45408441390092114;0.0;0.40313558306825287;0.3629909689408202;0.4389261112405218;0.2925806601653439;0.0;0.28769296280505896;0.2659062722645507;0.2659062722645507;0.4122517233397286;0.42741002600012795;0.4122517233397286;0.4122517233397286;0.5554831414249555;0.45132899529574927;0.4046390721188173;0.4132912530521618;0.45132899529574927;0.4442396909850449;0.4008948939153244;0.45132899529574927;0.4122517233397286;0.42908138832464554;0.33651059543529216;0.4131627999530642;0.348026680675686;0.5870740575228379;0.40599211342572883;0.5144216481276209;0.48374292027119525;0.6545842421982389;0.45575577622543867;0.45575577622543867;0.561323665188389;0.4914865338170319;0.46275504460323896;0.0;0.46134323329113425;0.5870740575228379;0.3353815663792142;0.2934803059907776;0.2675776345890683;0.5188358639474187;0.25074796960415136;0.42741002600012795;0.5437636867252245;0.30005087408486286;0.2659062722645507;0.4122517233397286;0.38637281563738957;0.36803140563864023;0.2925806601653439;0.5033532511151395;0.30005087408486286;0.5386534764400386;0.487743743870755;0.5112546350863385;0.0;0.4389261112405218;1.0;0.5035739412808273;0.3373974691960174;0.4122517233397286;0.4122517233397286;0.5295002748441581;0.511850921878378;0.4122517233397286;0.364881417069847;0.30260425631665205;0.506878281088638;0.42836512350926725;0.35339964988644923;0.32623999013517774;0.3321042636587846;0.3049835442205714;0.4122517233397286;0.4122517233397286;0.6391185305108302;0.42908138832464554;0.47047279851962315;0.23640626492241817;0.44591105330956243;0.42908138832464554;0.45132899529574927;0.3638311422569293;0.5684190435513408;0.26806290643954656;0.4122517233397286;0.35254266684537194;0.48517653397758487;0.319433921301569;0.4412863495963541;0.63929319614249;0.4132912530521618;0.43144162668047786;0.47452888409292354;0.0;0.5870740575228379;0.4122517233397286;0.46378024800691253;0.45408441390092114;0.39032533883867915;0.4359524900415784;0.5119790885392455;0.34610830920236213;0.29342840815218313;0.5981315399694953;0.5195415012349325;0.6739599811450108;0.27863296151046374;0.42908138832464554;0.7242947694151876;0.40602630895448283;0.0;0.4725854412103556;0.4389261112405218;0.37489069643934175;0.3762178067521566;0.42741002600012795
GO:0006364;0.6211145606247731;0.0;0.5181819738041575;0.0;0.47869107182982407;0.0;0.4516411259765795;0.5523928892904584;0.5133796349220168;0.0;0.7471740283233241;0.0;0.47689955338003404;0.5035739412808273;0.0;0.5068745135183954;0.0;0.6299242202652869;0.0;0.0;0.4516411259765795;0.0;0.0;0.6032498323644937;0.0;0.47689955338003404;0.6032498323644937;0.5448563617049508;0.7306948648447417;0.0;0.332710736479852;0.8458575304696689;0.493729218364951;0.0;0.8458575304696689;0.5586963578892903;0.493729218364951;0.0;0.0;0.5616860266898677;0.6032498323644937;0.0;0.0;0.5483907503115006;0.0;0.5204036062657442;0.7195594829731662;0.0;0.6164693971073624;0.3523407928453644;0.0;0.0;0.6032498323644937;0.5178140256848731;0.4491102107347758;0.42074565348200077;0.512350401799658;0.47869107182982407;0.47689955338003404;0.0;0.0;0.0;0.47689955338003404;0.0;0.0;0.0;0.0;0.0;0.5280266967200339;0.5372332712506611;0.7233918542643941;0.0;0.5035739412808273;0.5035739412808273;1.0;0.0;0.6243889425177842;0.47689955338003404;0.5789898022240643;0.34207018754525004;0.5523928892904584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47689955338003404;0.47689955338003404;0.3523407928453644;0.493729218364951;0.610613964470353;0.0;0.5923556878591243;0.493729218364951;0.5159768253360548;0.5431960434837853;0.0;0.5492939735341917;0.5523928892904584;0.0;0.47869107182982407;0.0;0.0;0.0;0.332710736479852;0.0;0.5391767141332291;0.0;0.47689955338003404;0.47689955338003404;0.3831997314346028;0.5035739412808273;0.0;0.332710736479852;0.3523407928453644;0.0;0.0;0.45515336019802793;0.7316787204129882;0.0;0.0;0.493729218364951;0.0;0.0;0.0;0.7363891479580831;0.5035739412808273;0.0;0.0;0.47689955338003404
GO:0045840;0.0;0.38890252381747087;0.0;0.0;0.0;0.4048765344612174;0.0;0.3107230812952242;0.0;0.40493920659697585;0.0;0.3756874821179633;0.0;0.37783893631194454;0.0;0.2668721445115443;0.4245065908267298;0.31597955662161825;0.5744191642234;0.0;0.0;0.4076769258418129;0.4076769258418129;0.0;0.5159444350147764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36799421339606825;0.36402497275849577;0.0;0.0;0.0;0.38132740446596564;0.567452251880496;0.0;0.0;0.28930516872082507;0.3747995891121281;0.0;0.46869982473564575;0.0;0.0;0.44749552013903704;0.3921145259475233;0.0;0.0;0.32889367247178974;0.0;0.0;0.0;0.0;0.0;0.23524703288490795;0.3280380181306194;0.3107230812952242;0.5913769958691844;0.3880468694763005;0.0;0.334571849754678;0.4076769258418129;0.3373974691960174;0.4918252507663975;0.4471678278161464;0.0;0.3710567991658512;0.0;0.0;0.0;0.3373974691960174;0.0;1.0;0.0;0.0;0.41281333013925436;0.5517579272339834;0.0;0.3435002347062866;0.28122307395309165;0.3983964361933073;0.3883717360012464;0.38090152208172745;0.35556806037258293;0.25666494545930707;0.4271241414323212;0.0;0.0;0.32844063928597633;0.0;0.0;0.35524319384763703;0.0;0.0;0.0;0.0;0.5008311034401034;0.0;0.0;0.3707319326409053;0.0;0.3875615976258222;0.0;0.37938865878535155;0.0;0.0;0.0;0.0;0.6385651442976512;0.0;0.0;0.37783893631194454;0.3394441491329862;0.0;0.0;0.3247271268388018;0.39515387314733974;0.0;0.0;0.45964244096050033;0.263843540350813;0.0;0.4361102072519843;0.3644343332331715;0.0;0.0;0.0;0.41970750547001523;0.5179884603294188;0.3107230812952242
GO:0006368;0.562596018312338;0.0;0.4536623104247195;0.0;0.410030090878142;0.0;0.4631983166215844;0.4610706713493598;0.5350792642062685;0.0;0.5330667245766856;0.0;0.3855773354389354;0.4122517233397286;0.0;0.4578435889322257;0.0;0.5386020023241882;0.0;0.0;0.4631983166215844;0.0;0.0;0.5119276144233951;0.0;0.3855773354389354;0.5119276144233951;0.48033669832551273;0.5721439965327062;0.0;0.24138851853875337;0.5721439965327062;0.4024070004238523;0.0;0.5721439965327062;0.5525314585385561;0.4024070004238523;0.0;0.0;0.5377702074255906;0.5525314585385561;0.0;0.0;0.45706853237040207;0.0;0.42908138832464554;0.5765707774623957;0.0;0.5251471791662636;0.28367981189368235;0.0;0.0;0.5525314585385561;0.42649180774377443;0.3577879927936771;0.35208467253031867;0.44368942084797586;0.4774364895549636;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4635070333405958;0.44591105330956243;0.7018838482221958;0.0;0.4122517233397286;0.4122517233397286;0.6243889425177842;0.0;1.0;0.3855773354389354;0.4876675842829656;0.26806290643954656;0.5525314585385561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.28367981189368235;0.4024070004238523;0.6107525337184506;0.0;0.5861907885083899;0.4024070004238523;0.4246546073949561;0.49416511889761555;0.0;0.5330667245766856;0.4610706713493598;0.0;0.410030090878142;0.0;0.0;0.0;0.24138851853875337;0.0;0.44785449619213036;0.0;0.3855773354389354;0.3855773354389354;0.2918775134935041;0.4122517233397286;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.3638311422569293;0.71017071437079;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.5934004424473126;0.4122517233397286;0.0;0.0;0.3855773354389354
