;GO:0006281;GO:0043507;GO:0006284;GO:0030150;GO:0006283;GO:1901224;GO:0006168;GO:0007254;GO:0006166;GO:0051092;GO:0000462;GO:0000187;GO:0048240;GO:0002755;GO:0075733;GO:0000184;GO:0060409;GO:0032201;GO:0031116;GO:0034502;GO:0044209;GO:1902164;GO:1902167;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0006298;GO:0002098;GO:0051412;GO:0071480;GO:0000470;GO:0035666;GO:0043409;GO:0030490;GO:0002181;GO:0000715;GO:1900034;GO:0008284;GO:0006261;GO:0042276;GO:0007595;GO:0043488;GO:0046632;GO:0045944;GO:0006268;GO:0000398;GO:0006417;GO:0000165;GO:0071392;GO:0016197;GO:0033119;GO:0070987;GO:0016579;GO:0000209;GO:0006552;GO:0000724;GO:0007004;GO:0007249;GO:1904803;GO:1903955;GO:0050862;GO:0045040;GO:0010923;GO:1905053;GO:0030512;GO:0045727;GO:1902231;GO:0036297;GO:0007179;GO:0006366;GO:0051170;GO:0051291;GO:0061418;GO:0006364;GO:0045840;GO:0006368;GO:0070126;GO:0016055;GO:0098779;GO:0070125;GO:0031397;GO:2000435;GO:0017148;GO:0045738;GO:1901796;GO:0046425;GO:1904667;GO:0043950;GO:0043312;GO:0000028;GO:0061408;GO:0000027;GO:0006414;GO:0042104;GO:0006412;GO:0000387;GO:0030218;GO:0006768;GO:0010628;GO:0010501;GO:0031145;GO:0032079;GO:0070911;GO:2001272;GO:0051591;GO:0000122;GO:0032869;GO:0045471;GO:0051225;GO:0006614;GO:0006977;GO:0000082;GO:0034644;GO:0070423;GO:0010951;GO:0071356;GO:0070301;GO:2000059;GO:0032743;GO:0042769;GO:0006351;GO:0006355;GO:1902546;GO:0000245;GO:0006357;GO:0002026;GO:0006626;GO:0000375;GO:0006625;GO:0043066;GO:0043065;GO:0070498
GO:0030218;0.19380886308984413;0.0;0.18800463895074299;0.0;0.18253806666340286;0.0;0.12961398098198806;0.1434663459676679;0.11535998603516624;0.0;0.1956241654731006;0.0;0.5315912538250628;0.16813302988699666;0.0;0.12372277950750123;0.0;0.15770656897453375;0.0;0.0;0.08913150677903015;0.0;0.0;0.23170331193887692;0.0;0.30144639444838356;0.23161760565075765;0.18800463895074299;0.17872404668603797;0.0;0.273032287007986;0.20190756840025267;0.1637539077447022;0.0;0.20190756840025267;0.17344190676907975;0.374039277571308;0.0;0.0;0.1889262339893166;0.13205490504242395;0.0;0.0;0.506077719120142;0.0;0.31643029387683125;0.1955898703158792;0.0;0.1720886892501393;0.20816813845985907;0.0;0.0;0.13205490504242395;0.2159584575835707;0.2160002170715261;0.16872307953471563;0.1725171952305491;0.12341608840836427;0.3508448554582625;0.0;0.0;0.0;0.1373010828293537;0.0;0.0;0.0;0.0;0.0;0.18800463895074299;0.31511372181349867;0.15595904163926252;0.0;0.3339438449696461;0.16334777677187848;0.20860804647138906;0.0;0.16858093378622646;0.31689564753943456;0.3320169898295872;0.1321866456391602;0.2619463212531506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18808677278544578;0.301447015708776;0.10512262366534787;0.301447015708776;0.2733754947607919;0.0;0.17836244254788255;0.301447015708776;1.0;0.18864011911429504;0.0;0.24059806732131553;0.17356614853154798;0.0;0.18253806666340286;0.0;0.0;0.0;0.18374011495093215;0.0;0.2734362904319884;0.0;0.1068885640550981;0.35408403616489126;0.2731071647908785;0.15542034119011663;0.0;0.2862972290923288;0.18876031013530528;0.0;0.0;0.3321747183512602;0.1599246988560076;0.0;0.0;0.301447015708776;0.0;0.0;0.0;0.22344484483800955;0.15454311817617858;0.0;0.0;0.33203331672660297
GO:0006768;0.43163754623111583;0.0;0.42298785226130464;0.0;0.4146781814343245;0.0;0.3896194800028136;0.28171575968758755;0.35674613780603204;0.0;0.4343069884869754;0.0;0.17193055095151505;0.11658002010949294;0.0;0.3138693014344246;0.0;0.3748060776712852;0.0;0.0;0.31463477343983504;0.0;0.0;0.4840765775102212;0.0;0.16813879900437828;0.4839653047576476;0.42298785226130464;0.40878427080521784;0.0;0.15891433915461314;0.44341832143512244;0.11445769713032315;0.0;0.44341832143512244;0.3991665366169861;0.18854961318143984;0.0;0.0;0.4243730335801522;0.329557887583605;0.0;0.0;0.1509763889604157;0.0;0.17270019168887749;0.43425671269138627;0.0;0.3204072707770991;0.13451822435343413;0.0;0.0;0.329557887583605;0.37249911996031626;0.372545053950863;0.4688813411570551;0.39901875656083635;0.31328192629115353;0.18246874803415045;0.0;0.0;0.0;0.1008736504922958;0.0;0.0;0.0;0.0;0.0;0.42298785226130464;0.1723072793111667;0.3718609609946715;0.0;0.17778905224126385;0.11425913467005022;0.45292019195970623;0.0;0.39271119723316605;0.1728387149335971;0.17724142434752876;0.09808548350965701;0.3158068560801315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12583645334770419;0.16813899228528995;0.082353138681586;0.16813899228528995;0.32382262227274367;0.0;0.4068747971264596;0.16813899228528995;0.18864011911429504;1.0;0.0;0.49545761533728905;0.3222959348600792;0.0;0.4146781814343245;0.0;0.0;0.0;0.12387586514259308;0.0;0.1590511166648992;0.0;0.08343299656484102;0.18334104005554663;0.1589397021975639;0.11032301154684998;0.0;0.1633185990483812;0.12613757618758528;0.0;0.0;0.17728636340015475;0.3785168572163854;0.0;0.0;0.16813899228528995;0.0;0.0;0.0;0.4732094198173567;0.10988028214703799;0.0;0.0;0.17724607703139944
GO:0010628;0.0;0.23962430857066835;0.0;0.0;0.0;0.3413173518774185;0.0;0.18130419391966354;0.0;0.44036630507336444;0.0;0.2669070106652279;0.0;0.2625130325670335;0.0;0.27433169911754846;0.41823933723204415;0.14632684248815464;0.27091297171596684;0.0;0.0;0.27094064871682655;0.20695568806281575;0.0;0.408085988213406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25618659673251054;0.23347196506372767;0.0;0.0;0.0;0.40611105711940254;0.5075679909189924;0.0;0.0;0.2711492797371528;0.44437357344412404;0.0;0.4662426386924686;0.0;0.0;0.45932924893144716;0.2146459698603648;0.0;0.0;0.4083455810786149;0.0;0.0;0.0;0.0;0.0;0.11633591911654953;0.40472291444302794;0.44547993110019307;0.22901071317947091;0.3016255240584015;0.0;0.28412582305508083;0.4465563781685854;0.24178682649985306;0.4959825202338761;0.23438689200373805;0.0;0.3690481951650888;0.0;0.0;0.0;0.3556428814727411;0.0;0.32067290814690624;0.0;0.0;0.38605942110860886;0.2920268519876487;0.0;0.3330450848555721;0.3330450653500258;0.3123173832227782;0.31534094644214233;0.36976595293914344;0.35422229159273183;0.26201344032065377;0.3413174181945424;0.0;0.0;0.36550941668504766;0.0;0.0;0.22419928495498048;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4246192054721308;0.0;0.3220081821035523;0.0;0.2939630715433854;0.0;0.0;0.0;0.0;0.1716774262724911;0.0;0.0;0.2440771475599626;0.2855311741171858;0.0;0.0;0.2749261902932625;0.462558970494721;0.0;0.0;0.4598806303414732;0.2729318427774212;0.0;0.44600264566533315;0.3859336800751099;0.0;0.0;0.0;0.34001969855644265;0.4248613829936227;0.38607573447764565
GO:0010501;0.7529513752753575;0.0;0.7353242332718583;0.0;0.7185038767841719;0.0;0.4729062794738503;0.36122529668048803;0.42850722899429605;0.0;0.8067908094817945;0.0;0.21406345349600375;0.13453501346341792;0.0;0.5562904681300277;0.0;0.6393127886877397;0.0;0.0;0.34247129319567576;0.0;0.0;0.862477737077006;0.0;0.20821719463636568;0.862240370677882;0.7353242332718583;0.7517128488469176;0.0;0.1942536494373579;0.8267261235572031;0.13171651434961965;0.0;0.8267261235572031;0.4658767280399309;0.24045085783185313;0.0;0.0;0.7381389221563414;0.5523777403625441;0.0;0.0;0.18252297517180247;0.0;0.2152578366558641;0.8066812102549777;0.0;0.4186208951555743;0.15900407371927183;0.0;0.0;0.5523777403625441;0.4994199530017905;0.4994930673853142;0.3671139568751129;0.6871055610637694;0.521840086678006;0.23064855093387635;0.0;0.0;0.0;0.11404326889617414;0.0;0.0;0.0;0.0;0.0;0.7353242332718583;0.21464775973344008;0.6739720925989573;0.0;0.22322159159669341;0.13145362438677072;0.84767169175972;0.0;0.7175942334349054;0.21547308549078692;0.2223589980126383;0.11049237044009064;0.4468270046767134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14701487237817065;0.2082174910419517;0.09092530783231453;0.2082174910419517;0.4606926353471805;0.0;0.47632545529883313;0.2082174910419517;0.24059806732131553;0.49545761533728905;0.0;1.0;0.4214782948357236;0.0;0.7185038767841719;0.0;0.0;0.0;0.14434581033145127;0.0;0.19445806315077535;0.0;0.09224347053676579;0.23204406724435295;0.19429154854394878;0.12627056340343604;0.0;0.2008753579120673;0.1474260488390845;0.0;0.0;0.22242973244903028;0.6878200750114282;0.0;0.0;0.2082174910419517;0.0;0.0;0.0;0.8929372728991736;0.12569092317026984;0.0;0.0;0.22236632095137765
GO:0031145;0.40936018389601164;0.0;0.4016060121300801;0.0;0.39414029108150395;0.0;0.28198289427783046;0.400017967750402;0.25912266737263484;0.0;0.3723782228934797;0.0;0.15931951925979385;0.11064159701344727;0.0;0.44850107321896604;0.0;0.3580928980287749;0.0;0.0;0.21293186184400956;0.0;0.0;0.412398446878985;0.0;0.1560583383729649;0.4559030072656597;0.4016060121300801;0.35165478607662876;0.0;0.14808033380042576;0.37974318956788783;0.10872820913921033;0.0;0.37974318956788783;0.45443041602148165;0.17348952615313767;0.0;0.0;0.4028489498651993;0.31672892114522194;0.0;0.0;0.14116427865237152;0.0;0.15998017823000626;0.37233753532472336;0.0;0.4521158662645856;0.1266731975068986;0.0;0.0;0.31672892114522194;0.5628179861398406;0.5212983717081695;0.4835681548394674;0.3800274925816656;0.3017299417670455;0.1683279685620021;0.0;0.0;0.0;0.09639683606547354;0.0;0.0;0.0;0.0;0.0;0.4016060121300801;0.15964295676965956;0.3554154363289426;0.0;0.16433756118045742;0.10854901272148458;0.38740540777947613;0.0;0.3385335493655988;0.16009904041588657;0.1638695562481945;0.09384753027269925;0.3897491397509547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11894544374433015;0.15605850487785947;0.07934479684582454;0.15605850487785947;0.39896681281509366;0.0;0.4627413295061946;0.15605850487785947;0.17356614853154798;0.3222959348600792;0.0;0.4214782948357236;1.0;0.0;0.39414029108150395;0.0;0.0;0.0;0.11719221019955653;0.0;0.14819909041491477;0.0;0.08034672186172438;0.1690700244490824;0.1481023562299416;0.1049903494605661;0.0;0.15189733003378927;0.11921445439385248;0.0;0.0;0.16390796955524098;0.36146351544071365;0.0;0.0;0.15605850487785947;0.0;0.0;0.0;0.40370377099480437;0.10458930810509234;0.0;0.0;0.16387353336894991
GO:0032079;0.0;0.4170190626063164;0.0;0.0;0.0;0.2807880179597295;0.0;0.15527497584040179;0.0;0.49327814046213564;0.0;0.4534298856691794;0.0;0.20559028801242554;0.0;0.168589810867883;0.5132956151245683;0.09746930365290637;0.2433940507197721;0.0;0.0;0.24341010404939206;0.2029089280242336;0.0;0.31085580843842436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20232861824210557;0.27710291833468925;0.0;0.0;0.0;0.2502067380808677;0.34821587729719;0.0;0.0;0.1405752135950335;0.42103307217959907;0.0;0.5270740297617249;0.0;0.0;0.3920091285123061;0.17377637217030575;0.0;0.0;0.399625983986861;0.0;0.0;0.0;0.0;0.0;0.08318483659761684;0.24978431287015881;0.38483998018664134;0.21767940026283997;0.2605206709758029;0.0;0.3607221584961971;0.6474238403374782;0.1874064253612634;0.49083664447657016;0.22114420677721838;0.0;0.23840153996881797;0.0;0.0;0.0;0.36564557422488514;0.0;0.27049319313625536;0.0;0.0;0.24395902743412576;0.3186781459108444;0.0;0.3526724631662197;0.3526724499585871;0.3057647507209916;0.4055426047060465;0.23864102381770266;0.23335216915084486;0.36284980129406597;0.28078805021253955;0.0;0.0;0.4422415038931131;0.0;0.0;0.21453454932351584;0.0;0.0;0.0;0.0;0.4246192054721308;0.0;0.0;1.0;0.0;0.5734168090217746;0.0;0.32123889791595794;0.0;0.0;0.0;0.0;0.1772465413119196;0.0;0.0;0.1959294126827289;0.41666184322548816;0.0;0.0;0.31067646422810385;0.2387813318752831;0.0;0.0;0.42983292936218204;0.425873051991968;0.0;0.42196885480685853;0.19520885317064893;0.0;0.0;0.0;0.22832405240627648;0.31772306122497385;0.2439642407523656
GO:0070911;0.9600120260841687;0.0;0.941193620460781;0.0;0.9615499740931555;0.0;0.41349275289078297;0.48466116260198866;0.37914388651633624;0.0;0.6318087298241033;0.0;0.16684708287319625;0.11422032471812008;0.0;0.48910784238889354;0.0;0.6170771991174597;0.0;0.0;0.3101938109832139;0.0;0.0;0.7024098956495799;0.0;0.1632739075410429;0.7923259067279549;0.941193620460781;0.5954625746136392;0.1476005159518352;0.2618293359440536;0.6447607691438172;0.11218229709626434;0.0;0.6447607691438172;0.4317053878113165;0.18245332000981013;0.0;0.0;0.6968984878052115;0.73685106714334;0.0;0.0;0.14704233906030004;0.0;0.1675717886040014;0.6317372275017699;0.0;0.391878108571767;0.22256984644809671;0.0;0.0;0.73685106714334;0.4540717391992628;0.45412639793943993;0.31154800566491503;0.8889582898992279;0.5174297028339487;0.1767533743127793;0.0;0.0;0.0;0.0991021180816419;0.0;0.0;0.0;0.0;0.0;0.941193620460781;0.16720184014414077;0.5777401744559274;0.0;0.17235871634739466;0.26446897983534634;0.6582550282023675;0.0;0.5725242197320545;0.1677022038853684;0.1718439823019244;0.22767235846835812;0.40640901523377904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12309157422974254;0.1632740897990605;0.19168028893381983;0.1632740897990605;0.41644169386784063;0.0;0.4398664201079181;0.1632740897990605;0.18253806666340286;0.4146781814343245;0.0;0.7185038767841719;0.39414029108150395;0.0;1.0;0.0;0.16316280939223382;0.0;0.20533955618779814;0.167407653046104;0.15469107725966258;0.0;0.22072973334580337;0.17757175489706004;0.26186997966455555;0.10820751672377761;0.0;0.26888174326133363;0.29136217855776014;0.0;0.0;0.46146437926305783;0.5878788210394763;0.0;0.0;0.1632740897990605;0.0;0.0;0.0;0.687025014304305;0.10778157083825743;0.0;0.0;0.1718483559253999
GO:2001272;0.0;0.43553223183139217;0.0;0.0;0.0;0.22120532051030195;0.0;0.1286161257255459;0.0;0.3716680100479226;0.0;0.4684960670569379;0.0;0.16731559040059218;0.0;0.14190298323563;0.41085446387264873;0.07989352818824315;0.197322520779309;0.0;0.0;0.19733307176645015;0.3105615852298538;0.0;0.2394517339947406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16514892307385579;0.27822699116671573;0.0;0.0;0.0;0.18756159152517735;0.26102415009611196;0.0;0.0;0.10671620980011234;0.3052494193304832;0.0;0.39187017466986235;0.0;0.0;0.36949834660945624;0.14105547558337087;0.0;0.0;0.29279021116607407;0.0;0.0;0.0;0.0;0.0;0.07003566338353909;0.18732411359025883;0.3641319957606956;0.18007656793540794;0.20843110488037414;0.0;0.2907383880715413;0.42687197803815957;0.14990518371887912;0.5039302102211582;0.33358694224957064;0.0;0.18084847803030582;0.0;0.0;0.0;0.27246333824327146;0.0;0.2147659265249578;0.0;0.0;0.18402866665512885;0.2663332459668614;0.0;0.33953797576253636;0.33953796548769527;0.3020901408962913;0.2769401292340732;0.18098625687084058;0.17792785722980126;0.3496154760815166;0.22120534052741958;0.0;0.0;0.3378724630132914;0.0;0.0;0.177918997322548;0.0;0.0;0.0;0.0;0.3220081821035523;0.0;0.0;0.5734168090217746;0.0;1.0;0.0;0.24483054044637548;0.0;0.0;0.0;0.0;0.15148897545994183;0.0;0.0;0.16086053226791086;0.46860430076483034;0.0;0.0;0.3307412962340928;0.1810669472797279;0.0;0.0;0.31029582171988285;0.3230327454611707;0.0;0.3057881171222372;0.14726029723923217;0.0;0.0;0.0;0.27720364566446465;0.4452414591540468;0.18403163318775545
GO:0051591;0.17210930712102324;0.0;0.16751664703329547;0.0;0.16316280939223382;0.0;0.0;0.13121957693637956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16751664703329547;0.0;0.5073027706333505;0.23185132835821964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12160795806553301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429537764846945;0.0;0.0;0.12160795806553301;0.0;0.0;0.0;0.15510941462215233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16751664703329547;0.0;0.0;0.0;0.0;0.1476571410371551;0.0;0.0;0.0;0.0;0.0;0.12171967017947184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09839383430293146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16316280939223382;0.0;1.0;0.0;0.4385363442587729;0.5274802755730343;0.0;0.0;0.09993927622956827;0.0;0.23190531995552818;0.0;0.0;0.4050698606098495;0.2821616102912075;0.0;0.0;0.2731492496629991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.19830251062416104;0.0;0.0;0.0;0.18181520950018804;0.0;0.14317606881644337;0.0;0.6288053555339438;0.0;0.21459635288521542;0.0;0.1567496413951763;0.0;0.28302949442966313;0.3026555636932274;0.08944701197169726;0.15970645880580045;0.0;0.0;0.15971607683685027;0.13509465283143646;0.0;0.1991742561461312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1544718820970177;0.40736455427974094;0.0;0.0;0.0;0.22021995331367417;0.22024274706642122;0.0;0.0;0.12447421225081055;0.44819506602936343;0.0;0.5654260455994443;0.0;0.0;0.5257422117448213;0.1587618627277743;0.0;0.0;0.7151202081383357;0.0;0.0;0.0;0.0;0.0;0.07727028999953219;0.21989264800924735;0.5170463470891262;0.14415716900739944;0.16990521498256406;0.0;0.35541491930654584;0.33132616793270403;0.23664701153705606;0.42472072858301385;0.14626906890051347;0.0;0.21102284375957303;0.0;0.0;0.0;0.6288254483314247;0.0;0.17578685002071023;0.0;0.0;0.215365527498893;0.18970828408525517;0.0;0.5086486405152137;0.5086486231482624;0.7177322741625493;0.5519259912847889;0.2112104585013692;0.20705699860922558;0.4392307188084001;0.18181522831800892;0.0;0.0;0.48025562788246795;0.0;0.0;0.14223571979832753;0.0;0.0;0.0;0.0;0.2939630715433854;0.0;0.0;0.32123889791595794;0.0;0.24483054044637548;0.0;1.0;0.0;0.0;0.0;0.0;0.16575483802213603;0.0;0.0;0.14998506547508625;0.463668062676284;0.0;0.0;0.4528405524811496;0.16912020906376538;0.0;0.0;0.6948289034450922;0.12484853400601902;0.0;0.7164239624566874;0.17233250135767192;0.0;0.0;0.0;0.28260498078858454;0.20308798966705485;0.21536959035779898
GO:0032869;0.21358777349336583;0.0;0.20938242348343936;0.0;0.20533955618779814;0.0;0.09535874398495885;0.17389151339302988;0.08741247109160928;0.0;0.12684976904452722;0.0;0.16785078879935286;0.1146898216426726;0.0;0.0921312183953489;0.0;0.10974071557327092;0.0;0.0;0.07147515546070343;0.0;0.0;0.14109621575070375;0.0;0.1642349595221361;0.14106442932031976;0.20938242348343936;0.11952120464889472;0.39793001187440014;0.26328780457534146;0.12946224697636563;0.11263515586020265;0.0;0.12946224697636563;0.11713555548913401;0.18365424873880304;0.0;0.0;0.1239991811984253;0.16376590010277606;0.0;0.0;0.14782135089112597;0.0;0.16858425918035788;0.1268353480927964;0.0;0.11651677240493154;0.6598766164959264;0.0;0.0;0.16376590010277606;0.13509828574495863;0.13511462690806667;0.11496407252902884;0.19771329442152547;0.09196104547935226;0.17788020801052065;0.0;0.0;0.0;0.09945536275872961;0.0;0.0;0.0;0.0;0.0;0.20938242348343936;0.1682098317444007;0.10889167954289795;0.0;0.17343004339018242;0.19047953706513862;0.13218461084919636;0.0;0.11489806009259888;0.16871625578444527;0.17290890028516323;0.16388547086512056;0.1517663877833928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12363700708284849;0.1642351439320595;0.13790169895977597;0.1642351439320595;0.15553380158928137;0.0;0.11935937857328424;0.1642351439320595;0.18374011495093215;0.12387586514259308;0.0;0.14434581033145127;0.11719221019955653;0.0;0.20533955618779814;0.0;0.4385363442587729;0.0;1.0;0.3390600387288256;0.15555347870487995;0.0;0.13968885945086057;0.17870908096131752;0.2633289023881283;0.10862879286896321;0.0;0.48176291131255294;0.37399891817463504;0.0;0.0;0.292982172983941;0.11081018684330748;0.0;0.0;0.1642351439320595;0.0;0.0;0.0;0.13799050201598864;0.10819953049999802;0.0;0.0;0.17291332828402814
GO:0045471;0.17683916429379815;0.0;0.1719941603898164;0.0;0.167407653046104;0.0;0.0;0.13395113378644893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1719941603898164;0.0;0.4511038160795517;0.24051737992981564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12395043469627542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37992560328671215;0.0;0.0;0.12395043469627542;0.0;0.0;0.0;0.15894064571292105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1719941603898164;0.0;0.0;0.0;0.0;0.15112495553463065;0.0;0.0;0.0;0.0;0.0;0.12406649402942922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09992172763551825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.167407653046104;0.0;0.5274802755730343;0.0;0.3390600387288256;1.0;0.0;0.0;0.10151592734597072;0.0;0.24057548361896455;0.0;0.0;0.4208546673762415;0.4631340077673013;0.0;0.0;0.28525810879708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051225;0.16270982530629424;0.0;0.1585991183014508;0.0;0.15469107725966258;0.0;0.11492397333772272;0.12568398152828025;0.10357644703654839;0.0;0.16398737272406852;0.0;0.23967241325470384;0.14421983642980174;0.0;0.11026849369110699;0.0;0.32259282205507905;0.0;0.0;0.08192984195590036;0.0;0.0;0.18860623407833518;0.0;0.47042443448278753;0.18854944168494528;0.1585991183014508;0.1519432265353101;0.0;0.21511121413633388;0.16837996228537427;0.14098581593745413;0.0;0.16837996228537427;0.14810850170718426;0.5531825699994755;0.0;0.0;0.1592544658564047;0.11683887233032186;0.0;0.0;0.20081885907978245;0.0;0.4882462134451326;0.16396327250873682;0.0;0.1471205977731333;0.1727116696896619;0.0;0.0;0.11683887233032186;0.17804023906542252;0.17806862062938525;0.14465376251223172;0.14743366840117922;0.2227435008042815;0.2606576195445598;0.0;0.0;0.0;0.24481482112618774;0.0;0.0;0.0;0.0;0.0;0.1585991183014508;0.2404051254263489;0.13516933860345745;0.0;0.5085745488994716;0.14068466557131584;0.17301437527079683;0.0;0.14454926726089956;0.4095174886812145;0.2501199534376347;0.11694199053557365;0.20817010868086067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15865756457570965;0.47042518182345167;0.09524818452650409;0.47042518182345167;0.21532419441127656;0.0;0.1516817927031727;0.47042518182345167;0.2734362904319884;0.1590511166648992;0.0;0.19445806315077535;0.14819909041491477;0.0;0.15469107725966258;0.0;0.0;0.0;0.15555347870487995;0.0;1.0;0.0;0.12949274162821378;0.3514557093585005;0.21515768982139324;0.1347644993523417;0.0;0.2232610764637907;0.15913655129528612;0.0;0.0;0.25020945598733396;0.1381381380419016;0.0;0.0;0.47042518182345167;0.0;0.0;0.0;0.18309770302909467;0.27149236357170725;0.0;0.0;0.2501292190568504
GO:0006614;0.0;0.0;0.0;0.6949534931872348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2373489113196103;0.0;0.0;0.0;0.0;0.4566294863554455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2485984781607374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4085543710649621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.699362023548513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3990426937761197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18932038861716893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7906119001635344;0.0;0.7236250609626339;0.0;0.0;0.0
GO:0006977;0.2266669017063539;0.12553475554813368;0.22365889260188476;0.0;0.22072973334580337;0.21110688075971915;0.0694454888425482;0.2978672359548849;0.06513349643546429;0.16490676738016116;0.08477155877570491;0.13475913740756063;0.10130952220342823;0.21523436262043527;0.0;0.139183857757127;0.19908965264193496;0.13080035595640388;0.18924715263719152;0.0;0.05585361647933039;0.1892568576819238;0.16383100147730928;0.09090553376982535;0.2276630104814537;0.09998094611471431;0.09089233825088606;0.22365889260188476;0.08143465490962233;0.0938766822701033;0.16371793013068658;0.0859303807295071;0.212558033120851;0.15835670172555288;0.0859303807295071;0.08032008758710242;0.10685949963110788;0.17754091195148985;0.24707749073050997;0.08348891831874924;0.18830578141129237;0.10122025501139713;0.14720969152515107;0.0936505774780117;0.1676339114050133;0.10157626006070633;0.08476511810229588;0.1494526928467502;0.21654327855791794;0.14745442763870306;0.0;0.1968422770808179;0.18830578141129237;0.08837758289689411;0.08838457566877725;0.07929310018585861;0.21510207169105638;0.09227930047682892;0.2837829201141926;0.14737840318619871;0.17332694355266973;0.1994416231909705;0.0715930815385508;0.19376878486730342;0.18201759617328706;0.19959470280467523;0.1734462400625941;0.17551657132791634;0.22365889260188476;0.24155393220713436;0.07635624199041494;0.0;0.10331558520098531;0.2668070614489191;0.08712133029357436;0.3474571838103708;0.07926169150762372;0.10162416474861191;0.24557872880653112;0.286245110704681;0.09521866703198442;0.19180526165671094;0.1918052560931965;0.17143520998183945;0.18661633320292254;0.17163834241572232;0.1688853128109501;0.16910096801607047;0.211106898990916;0.08332457500145914;0.09998101445666414;0.2518255825436935;0.09998101445666414;0.09668805974890347;0.17132718369828384;0.08135949876106237;0.09998101445666414;0.1068885640550981;0.08343299656484102;0.1716774262724911;0.09224347053676579;0.08034672186172438;0.1772465413119196;0.22072973334580337;0.15148897545994183;0.09993927622956827;0.16575483802213603;0.13968885945086057;0.10151592734597072;0.12949274162821378;0.0;1.0;0.17572431542071396;0.1637338201372759;0.23199415597464879;0.17720139111239105;0.16644773690948805;0.1970832302994577;0.17362700971589637;0.1717109111156631;0.27691592930076486;0.07729463107387981;0.1495338602896662;0.10146764221471567;0.09998101445666414;0.14745795622138244;0.1395340850492562;0.0;0.08960618667734012;0.07601526512793891;0.23132308942407243;0.23132477088715778;0.2455824797959009
