;GO:0006281;GO:0043507;GO:0006284;GO:0030150;GO:0006283;GO:1901224;GO:0006168;GO:0007254;GO:0006166;GO:0051092;GO:0000462;GO:0000187;GO:0048240;GO:0002755;GO:0075733;GO:0000184;GO:0060409;GO:0032201;GO:0031116;GO:0034502;GO:0044209;GO:1902164;GO:1902167;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0006298;GO:0002098;GO:0051412;GO:0071480;GO:0000470;GO:0035666;GO:0043409;GO:0030490;GO:0002181;GO:0000715;GO:1900034;GO:0008284;GO:0006261;GO:0042276;GO:0007595;GO:0043488;GO:0046632;GO:0045944;GO:0006268;GO:0000398;GO:0006417;GO:0000165;GO:0071392;GO:0016197;GO:0033119;GO:0070987;GO:0016579;GO:0000209;GO:0006552;GO:0000724;GO:0007004;GO:0007249;GO:1904803;GO:1903955;GO:0050862;GO:0045040;GO:0010923;GO:1905053;GO:0030512;GO:0045727;GO:1902231;GO:0036297;GO:0007179;GO:0006366;GO:0051170;GO:0051291;GO:0061418;GO:0006364;GO:0045840;GO:0006368;GO:0070126;GO:0016055;GO:0098779;GO:0070125;GO:0031397;GO:2000435;GO:0017148;GO:0045738;GO:1901796;GO:0046425;GO:1904667;GO:0043950;GO:0043312;GO:0000028;GO:0061408;GO:0000027;GO:0006414;GO:0042104;GO:0006412;GO:0000387;GO:0030218;GO:0006768;GO:0010628;GO:0010501;GO:0031145;GO:0032079;GO:0070911;GO:2001272;GO:0051591;GO:0000122;GO:0032869;GO:0045471;GO:0051225;GO:0006614;GO:0006977;GO:0000082;GO:0034644;GO:0070423;GO:0010951;GO:0071356;GO:0070301;GO:2000059;GO:0032743;GO:0042769;GO:0006351;GO:0006355;GO:1902546;GO:0000245;GO:0006357;GO:0002026;GO:0006626;GO:0000375;GO:0006625;GO:0043066;GO:0043065;GO:0070498
GO:0007179;0.0714285714285714;0.05797101449275366;0.06896551724137934;0.0;0.06666666666666665;0.18181818181818177;0.045454545454545414;0.17142857142857137;0.040000000000000036;0.13793103448275867;0.0714285714285714;0.06557377049180324;0.125;0.2068965517241379;0.0;0.09090909090909094;0.15384615384615385;0.08823529411764708;0.1333333333333333;0.0;0.030303030303030276;0.1333333333333333;0.09523809523809523;0.08695652173913049;0.23529411764705888;0.11764705882352944;0.08695652173913049;0.06896551724137934;0.06451612903225812;0.0;0.10526315789473684;0.07407407407407407;0.19999999999999996;0.0888888888888889;0.07407407407407407;0.0625;0.15384615384615385;0.33333333333333337;0.33333333333333337;0.06896551724137934;0.046511627906976716;0.125;0.16666666666666663;0.09523809523809523;0.09999999999999998;0.125;0.0714285714285714;0.17391304347826086;0.2142857142857143;0.07692307692307687;0.0;0.14814814814814814;0.046511627906976716;0.07999999999999996;0.07999999999999996;0.06060606060606055;0.0625;0.06666666666666665;0.6;0.16666666666666663;0.10810810810810811;0.15384615384615385;0.04878048780487809;0.1428571428571429;0.12121212121212122;0.15384615384615385;0.10810810810810811;0.11111111111111116;0.06896551724137934;1.0;0.05555555555555558;0.0;0.1333333333333333;0.16129032258064513;0.07692307692307687;0.16666666666666663;0.06060606060606055;0.125;0.7;0.125;0.09999999999999998;0.13793103448275867;0.13793103448275867;0.10526315789473684;0.12903225806451613;0.2857142857142857;0.2666666666666667;0.10256410256410253;0.18181818181818177;0.06896551724137934;0.11764705882352944;0.09615384615384615;0.11764705882352944;0.10526315789473684;0.10526315789473684;0.06451612903225812;0.11764705882352944;0.15384615384615385;0.06896551724137934;0.19999999999999996;0.09090909090909094;0.0625;0.11428571428571432;0.06666666666666665;0.08163265306122447;0.0;0.09756097560975607;0.06666666666666665;0.0;0.10526315789473684;0.0;0.12;0.1428571428571429;0.10526315789473684;0.1875;0.11428571428571432;0.11111111111111116;0.06896551724137934;0.10810810810810811;0.19999999999999996;0.1333333333333333;0.05714285714285716;0.17391304347826086;0.125;0.11764705882352944;0.16666666666666663;0.2142857142857143;0.0;0.08333333333333337;0.05555555555555558;0.25;0.25;0.7
GO:0006366;0.4285714285714286;0.0;0.41666666666666663;0.0;0.4054054054054054;0.0;0.4347826086956522;0.17307692307692313;0.3846153846153846;0.0;0.4285714285714286;0.0;0.05555555555555558;0.037735849056603765;0.0;0.3076923076923077;0.0;0.3571428571428571;0.0;0.0;0.2941176470588235;0.0;0.0;0.4516129032258065;0.0;0.05405405405405406;0.5;0.41666666666666663;0.39473684210526316;0.0;0.05128205128205132;0.4411764705882353;0.03703703703703709;0.0;0.4411764705882353;0.42105263157894735;0.06060606060606055;0.0;0.0;0.6451612903225806;0.625;0.0;0.0;0.04878048780487809;0.0;0.05555555555555558;0.4285714285714286;0.0;0.19999999999999996;0.04347826086956519;0.0;0.0;0.625;0.23684210526315785;0.23684210526315785;0.14583333333333337;0.3846153846153846;0.5813953488372092;0.05882352941176472;0.0;0.0;0.0;0.032786885245901676;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.05555555555555558;1.0;0.0;0.05714285714285716;0.03703703703703709;0.4545454545454546;0.0;0.8333333333333334;0.05555555555555558;0.05714285714285716;0.031746031746031744;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.05405405405405406;0.026666666666666616;0.05405405405405406;0.4137931034482759;0.0;0.43243243243243246;0.05405405405405406;0.06060606060606055;0.2142857142857143;0.0;0.5172413793103448;0.19999999999999996;0.0;0.4054054054054054;0.0;0.0;0.0;0.040000000000000036;0.0;0.05128205128205132;0.0;0.027027027027026973;0.05882352941176472;0.05128205128205132;0.0357142857142857;0.0;0.052631578947368474;0.04081632653061229;0.0;0.0;0.05714285714285716;0.9655172413793104;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.4838709677419355;0.0357142857142857;0.0;0.0;0.05714285714285716
GO:0051170;0.0;0.0;0.0;0.22580645161290325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19444444444444442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23333333333333328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2692307692307693;0.0;0.22580645161290325;0.0;0.0;0.0
GO:0051291;0.07407407407407407;0.0;0.0714285714285714;0.0;0.06896551724137934;0.0;0.046511627906976716;0.052631578947368474;0.04081632653061229;0.0;0.07407407407407407;0.0;0.1333333333333333;0.0625;0.0;0.0444444444444444;0.0;0.125;0.0;0.0;0.03076923076923077;0.0;0.0;0.09090909090909094;0.0;0.6363636363636364;0.09090909090909094;0.0714285714285714;0.06666666666666665;0.0;0.11111111111111116;0.07692307692307687;0.06060606060606055;0.0;0.07692307692307687;0.06451612903225812;0.4;0.0;0.0;0.0714285714285714;0.04761904761904767;0.0;0.0;0.09999999999999998;0.0;0.3076923076923077;0.07407407407407407;0.0;0.06451612903225812;0.07999999999999996;0.0;0.0;0.04761904761904767;0.08333333333333337;0.08333333333333337;0.0625;0.06451612903225812;0.09302325581395354;0.15384615384615385;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.1333333333333333;0.05714285714285716;0.0;1.0;0.06060606060606055;0.07999999999999996;0.0;0.0625;0.41666666666666663;0.1428571428571429;0.04761904761904767;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.6363636363636364;0.03703703703703709;0.6363636363636364;0.11111111111111116;0.0;0.06666666666666665;0.6363636363636364;0.16666666666666663;0.0714285714285714;0.0;0.09523809523809523;0.06451612903225812;0.0;0.06896551724137934;0.0;0.0;0.0;0.06896551724137934;0.0;0.33333333333333337;0.0;0.037735849056603765;0.15384615384615385;0.11111111111111116;0.05714285714285716;0.0;0.11764705882352944;0.0714285714285714;0.0;0.0;0.1428571428571429;0.05882352941176472;0.0;0.0;0.6363636363636364;0.0;0.0;0.0;0.08695652173913049;0.12121212121212122;0.0;0.0;0.1428571428571429
GO:0061418;0.1428571428571429;0.1097560975609756;0.13953488372093026;0.0;0.13636363636363635;0.09999999999999998;0.032258064516129004;0.18000000000000005;0.02941176470588236;0.59375;0.04347826086956519;0.1216216216216216;0.05882352941176472;0.10416666666666663;0.0;0.11864406779661019;0.19999999999999996;0.05769230769230771;0.08333333333333337;0.0;0.023809523809523836;0.08333333333333337;0.06666666666666665;0.04878048780487809;0.11428571428571432;0.05714285714285716;0.04878048780487809;0.13953488372093026;0.04081632653061229;0.05128205128205132;0.11428571428571432;0.0444444444444444;0.10204081632653061;0.15517241379310343;0.0444444444444444;0.040000000000000036;0.06451612903225812;0.1333333333333333;0.1333333333333333;0.04255319148936165;0.10526315789473684;0.05882352941176472;0.3529411764705882;0.05128205128205132;0.47619047619047616;0.05882352941176472;0.04347826086956519;0.4516129032258065;0.1063829787234043;0.09523809523809523;0.0;0.32432432432432434;0.10526315789473684;0.046511627906976716;0.046511627906976716;0.039215686274509776;0.13043478260869568;0.04761904761904767;0.1724137931034483;0.4375;0.07272727272727275;0.09090909090909094;0.03389830508474578;0.13636363636363635;0.2222222222222222;0.09090909090909094;0.3111111111111111;0.07407407407407407;0.13953488372093026;0.16129032258064513;0.03703703703703709;0.0;0.06060606060606055;1.0;0.045454545454545414;0.09523809523809523;0.039215686274509776;0.05882352941176472;0.16666666666666663;0.21153846153846156;0.052631578947368474;0.2142857142857143;0.2142857142857143;0.30434782608695654;0.2325581395348837;0.125;0.12121212121212122;0.17307692307692313;0.09999999999999998;0.04255319148936165;0.05714285714285716;0.5625;0.05714285714285716;0.05405405405405406;0.0714285714285714;0.04081632653061229;0.05714285714285716;0.06451612903225812;0.04255319148936165;0.19999999999999996;0.050000000000000044;0.040000000000000036;0.21276595744680848;0.13636363636363635;0.14516129032258063;0.05714285714285716;0.4651162790697675;0.08695652173913049;0.05882352941176472;0.05405405405405406;0.0;0.1384615384615384;0.0625;0.11428571428571432;0.0980392156862745;0.1875;0.11764705882352944;0.13953488372093026;0.18000000000000005;0.09090909090909094;0.2068965517241379;0.037735849056603765;0.6666666666666667;0.05882352941176472;0.05714285714285716;0.7037037037037037;0.09375;0.0;0.04761904761904767;0.03703703703703709;0.11764705882352944;0.11764705882352944;0.16666666666666663
GO:0006364;0.5384615384615384;0.0;0.5185185185185186;0.0;0.5;0.0;0.2727272727272727;0.18604651162790697;0.24;0.0;0.9047619047619048;0.0;0.07692307692307687;0.046511627906976716;0.0;0.34883720930232553;0.0;0.4242424242424242;0.0;0.0;0.18181818181818177;0.0;0.0;0.6666666666666667;0.0;0.07407407407407407;0.6666666666666667;0.5185185185185186;0.72;0.0;0.06896551724137934;0.95;0.045454545454545414;0.0;0.95;0.2571428571428571;0.08695652173913049;0.0;0.0;0.5185185185185186;0.3414634146341463;0.0;0.0;0.06451612903225812;0.0;0.07692307692307687;0.6666666666666667;0.0;0.2222222222222222;0.05555555555555558;0.0;0.0;0.3414634146341463;0.27586206896551724;0.27586206896551724;0.1842105263157895;0.4666666666666667;0.31818181818181823;0.08333333333333337;0.0;0.0;0.0;0.039215686274509776;0.0;0.0;0.0;0.0;0.0;0.5185185185185186;0.07692307692307687;0.4545454545454546;0.0;0.07999999999999996;0.045454545454545414;1.0;0.0;0.5;0.07692307692307687;0.07999999999999996;0.037735849056603765;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.07407407407407407;0.03076923076923077;0.07407407407407407;0.24;0.0;0.2647058823529411;0.07407407407407407;0.08695652173913049;0.28125;0.0;0.7894736842105263;0.2222222222222222;0.0;0.5;0.0;0.0;0.0;0.050000000000000044;0.0;0.06896551724137934;0.0;0.03125;0.08333333333333337;0.06896551724137934;0.04347826086956519;0.0;0.0714285714285714;0.05128205128205132;0.0;0.0;0.07999999999999996;0.46875;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.8;0.04347826086956519;0.0;0.0;0.07999999999999996
GO:0045840;0.0;0.07792207792207795;0.0;0.0;0.0;0.19999999999999996;0.0;0.08510638297872342;0.0;0.13157894736842102;0.0;0.08695652173913049;0.0;0.125;0.0;0.054545454545454564;0.17647058823529416;0.0444444444444444;0.2941176470588235;0.0;0.0;0.1578947368421053;0.12;0.0;0.34782608695652173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12195121951219512;0.07272727272727275;0.0;0.0;0.0;0.18181818181818177;0.30000000000000004;0.0;0.0;0.07692307692307687;0.11764705882352944;0.0;0.125;0.0;0.0;0.12121212121212122;0.09999999999999998;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0357142857142857;0.18181818181818177;0.11764705882352944;0.24390243902439024;0.17647058823529416;0.0;0.10526315789473684;0.14634146341463417;0.11111111111111116;0.1333333333333333;0.13636363636363635;0.0;0.16666666666666663;0.0;0.0;0.0;0.09523809523809523;0.0;1.0;0.0;0.0;0.17391304347826086;0.2222222222222222;0.0;0.10256410256410253;0.10256410256410253;0.08333333333333337;0.09756097560975607;0.16666666666666663;0.16000000000000003;0.08163265306122447;0.19999999999999996;0.0;0.0;0.09836065573770492;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.13953488372093026;0.0;0.10526315789473684;0.0;0.07843137254901966;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.11627906976744184;0.0888888888888889;0.0;0.0;0.08510638297872342;0.16666666666666663;0.0;0.0;0.12121212121212122;0.07692307692307687;0.0;0.11764705882352944;0.125;0.0;0.0;0.0;0.15384615384615385;0.25;0.17391304347826086
GO:0006368;0.4242424242424242;0.0;0.4117647058823529;0.0;0.4;0.0;0.4651162790697675;0.16000000000000003;0.40816326530612246;0.0;0.46875;0.0;0.06060606060606055;0.040000000000000036;0.0;0.30000000000000004;0.0;0.35;0.0;0.0;0.3076923076923077;0.0;0.0;0.5;0.0;0.05882352941176472;0.5;0.4117647058823529;0.4285714285714286;0.0;0.05555555555555558;0.4838709677419355;0.039215686274509776;0.0;0.4838709677419355;0.3783783783783784;0.06666666666666665;0.0;0.0;0.6;0.5897435897435898;0.0;0.0;0.052631578947368474;0.0;0.06060606060606055;0.46875;0.0;0.18604651162790697;0.046511627906976716;0.0;0.0;0.5897435897435898;0.2222222222222222;0.2222222222222222;0.15555555555555556;0.3783783783783784;0.5476190476190477;0.06451612903225812;0.0;0.0;0.0;0.03448275862068961;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;0.06060606060606055;0.8333333333333334;0.0;0.0625;0.039215686274509776;0.5;0.0;1.0;0.06060606060606055;0.0625;0.033333333333333326;0.3448275862068966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04347826086956519;0.05882352941176472;0.02777777777777779;0.05882352941176472;0.3571428571428571;0.0;0.38888888888888884;0.05882352941176472;0.06666666666666665;0.23076923076923073;0.0;0.5769230769230769;0.18604651162790697;0.0;0.4;0.0;0.0;0.0;0.04255319148936165;0.0;0.05555555555555558;0.0;0.028169014084507005;0.06451612903225812;0.05555555555555558;0.037735849056603765;0.0;0.05714285714285716;0.04347826086956519;0.0;0.0;0.0625;0.8620689655172413;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.5357142857142857;0.037735849056603765;0.0;0.0;0.0625
GO:0070126;0.0714285714285714;0.0;0.06896551724137934;0.0;0.06666666666666665;0.0;0.045454545454545414;0.05128205128205132;0.040000000000000036;0.0;0.0714285714285714;0.0;0.125;0.06060606060606055;0.0;0.04347826086956519;0.0;0.12121212121212122;0.0;0.0;0.030303030303030276;0.0;0.0;0.08695652173913049;0.0;0.3571428571428571;0.08695652173913049;0.06896551724137934;0.06451612903225812;0.0;0.10526315789473684;0.07407407407407407;0.05882352941176472;0.0;0.07407407407407407;0.0625;0.36363636363636365;0.0;0.0;0.06896551724137934;0.046511627906976716;0.0;0.0;0.09523809523809523;0.0;0.2857142857142857;0.0714285714285714;0.0;0.0625;0.07692307692307687;0.0;0.0;0.046511627906976716;0.07999999999999996;0.07999999999999996;0.06060606060606055;0.0625;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.125;0.05555555555555558;0.0;0.41666666666666663;0.05882352941176472;0.07692307692307687;0.0;0.06060606060606055;1.0;0.1333333333333333;0.046511627906976716;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.3571428571428571;0.036363636363636376;0.3571428571428571;0.10526315789473684;0.0;0.06451612903225812;0.3571428571428571;0.15384615384615385;0.06896551724137934;0.0;0.09090909090909094;0.0625;0.0;0.06666666666666665;0.0;0.0;0.0;0.06666666666666665;0.0;0.23529411764705888;0.0;0.03703703703703709;0.1428571428571429;0.10526315789473684;0.05555555555555558;0.0;0.11111111111111116;0.06896551724137934;0.0;0.0;0.1333333333333333;0.05714285714285716;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.08333333333333337;0.11764705882352944;0.0;0.0;0.1333333333333333
GO:0016055;0.07407407407407407;0.05882352941176472;0.0714285714285714;0.0;0.06896551724137934;0.19047619047619047;0.046511627906976716;0.17647058823529416;0.04081632653061229;0.1428571428571429;0.07407407407407407;0.06666666666666665;0.1333333333333333;0.2142857142857143;0.0;0.09302325581395354;0.16000000000000003;0.09090909090909094;0.13793103448275867;0.0;0.03076923076923077;0.13793103448275867;0.09756097560975607;0.09090909090909094;0.25;0.125;0.09090909090909094;0.0714285714285714;0.06666666666666665;0.0;0.11111111111111116;0.07692307692307687;0.2068965517241379;0.09090909090909094;0.07692307692307687;0.06451612903225812;0.16666666666666663;0.36363636363636365;0.36363636363636365;0.0714285714285714;0.04761904761904767;0.1333333333333333;0.17391304347826086;0.09999999999999998;0.10256410256410253;0.1333333333333333;0.07407407407407407;0.18181818181818177;0.2222222222222222;0.07999999999999996;0.0;0.15384615384615385;0.04761904761904767;0.08333333333333337;0.08333333333333337;0.0625;0.06451612903225812;0.06818181818181823;0.6666666666666667;0.17391304347826086;0.11111111111111116;0.16000000000000003;0.050000000000000044;0.14814814814814814;0.125;0.16000000000000003;0.11111111111111116;0.11428571428571432;0.0714285714285714;0.7;0.05714285714285716;0.0;0.1428571428571429;0.16666666666666663;0.07999999999999996;0.17391304347826086;0.0625;0.1333333333333333;1.0;0.1282051282051282;0.10526315789473684;0.1428571428571429;0.1428571428571429;0.10810810810810811;0.1333333333333333;0.3076923076923077;0.2857142857142857;0.10526315789473684;0.19047619047619047;0.0714285714285714;0.125;0.0980392156862745;0.125;0.11111111111111116;0.10810810810810811;0.06666666666666665;0.125;0.16666666666666663;0.0714285714285714;0.2142857142857143;0.09523809523809523;0.06451612903225812;0.11764705882352944;0.06896551724137934;0.08333333333333337;0.0;0.09999999999999998;0.06896551724137934;0.0;0.11111111111111116;0.0;0.12244897959183676;0.15384615384615385;0.11111111111111116;0.19354838709677424;0.11764705882352944;0.11764705882352944;0.0714285714285714;0.11111111111111116;0.2142857142857143;0.1428571428571429;0.05882352941176472;0.18181818181818177;0.1333333333333333;0.125;0.17391304347826086;0.23076923076923073;0.0;0.08695652173913049;0.05714285714285716;0.2666666666666667;0.2666666666666667;0.7777777777777778
GO:0098779;0.11764705882352944;0.11111111111111116;0.11538461538461542;0.0;0.1132075471698113;0.12765957446808507;0.028169014084507005;0.15254237288135597;0.025974025974025983;0.13207547169811318;0.036363636363636376;0.12195121951219512;0.046511627906976716;0.1071428571428571;0.0;0.0714285714285714;0.21276595744680848;0.049180327868852514;0.196078431372549;0.0;0.021505376344086002;0.10909090909090913;0.08955223880597019;0.040000000000000036;0.19999999999999996;0.045454545454545414;0.040000000000000036;0.11538461538461542;0.03448275862068961;0.04166666666666663;0.09090909090909094;0.03703703703703709;0.10526315789473684;0.08571428571428574;0.03703703703703709;0.03389830508474578;0.050000000000000044;0.10256410256410253;0.16216216216216217;0.0357142857142857;0.09090909090909094;0.046511627906976716;0.17021276595744683;0.04166666666666663;0.16393442622950816;0.046511627906976716;0.036363636363636376;0.125;0.0892857142857143;0.07843137254901966;0.0;0.11538461538461542;0.09090909090909094;0.038461538461538436;0.038461538461538436;0.033333333333333326;0.10909090909090913;0.04166666666666663;0.13157894736842102;0.12244897959183676;0.2142857142857143;0.11764705882352944;0.02941176470588236;0.1132075471698113;0.18518518518518523;0.07547169811320753;0.1724137931034483;0.09836065573770492;0.11538461538461542;0.125;0.031746031746031744;0.0;0.04761904761904767;0.21153846153846156;0.037735849056603765;0.2222222222222222;0.033333333333333326;0.046511627906976716;0.1282051282051282;1.0;0.04255319148936165;0.11111111111111116;0.11111111111111116;0.09523809523809523;0.1071428571428571;0.09756097560975607;0.09523809523809523;0.09375;0.12765957446808507;0.0357142857142857;0.045454545454545414;0.21739130434782605;0.045454545454545414;0.04347826086956519;0.09523809523809523;0.03448275862068961;0.045454545454545414;0.050000000000000044;0.0357142857142857;0.15384615384615385;0.04081632653061229;0.03389830508474578;0.1785714285714286;0.1132075471698113;0.1428571428571429;0.045454545454545414;0.09090909090909094;0.07272727272727275;0.046511627906976716;0.04347826086956519;0.0;0.1527777777777778;0.04878048780487809;0.09090909090909094;0.10169491525423724;0.09999999999999998;0.09302325581395354;0.11538461538461542;0.1333333333333333;0.09756097560975607;0.1578947368421053;0.032258064516129004;0.125;0.046511627906976716;0.045454545454545414;0.12244897959183676;0.07317073170731703;0.0;0.039215686274509776;0.031746031746031744;0.09302325581395354;0.14634146341463417;0.1282051282051282
GO:0070125;0.2592592592592593;0.0;0.25;0.0;0.24137931034482762;0.0;0.19047619047619047;0.1842105263157895;0.16666666666666663;0.0;0.2142857142857143;0.0;0.09999999999999998;0.05405405405405406;0.0;0.15555555555555556;0.0;0.20588235294117652;0.0;0.0;0.125;0.0;0.0;0.26086956521739135;0.0;0.09523809523809523;0.31818181818181823;0.25;0.19354838709677424;0.0;0.08695652173913049;0.2222222222222222;0.052631578947368474;0.0;0.2222222222222222;0.46153846153846156;0.11764705882352944;0.0;0.0;0.5217391304347826;0.32432432432432434;0.0;0.0;0.07999999999999996;0.0;0.09999999999999998;0.2142857142857143;0.0;0.22580645161290325;0.06666666666666665;0.0;0.0;0.32432432432432434;0.29166666666666663;0.29166666666666663;0.1470588235294118;0.22580645161290325;0.30000000000000004;0.11111111111111116;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0;0.25;0.09999999999999998;0.4;0.0;0.10526315789473684;0.052631578947368474;0.23076923076923073;0.0;0.3448275862068966;0.09999999999999998;0.10526315789473684;0.04255319148936165;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.09523809523809523;0.03389830508474578;0.09523809523809523;0.9230769230769231;0.0;0.48;0.09523809523809523;0.11764705882352944;0.16666666666666663;0.0;0.2727272727272727;0.22580645161290325;0.0;0.24137931034482762;0.0;0.0;0.0;0.05882352941176472;0.0;0.08695652173913049;0.0;0.03448275862068961;0.11111111111111116;0.08695652173913049;0.050000000000000044;0.0;0.09090909090909094;0.06060606060606055;0.0;0.0;0.10526315789473684;0.4137931034482759;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.25;0.050000000000000044;0.0;0.0;0.10526315789473684
GO:0031397;0.0;0.1578947368421053;0.0;0.0;0.0;0.10810810810810811;0.0;0.07692307692307687;0.0;0.23076923076923073;0.0;0.17647058823529416;0.0;0.08695652173913049;0.0;0.1454545454545455;0.21621621621621623;0.040000000000000036;0.0888888888888889;0.0;0.0;0.0888888888888889;0.07017543859649122;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.4883720930232558;0.0;0.0;0.0;0.14814814814814814;0.14814814814814814;0.0;0.0;0.06451612903225812;0.2647058823529411;0.0;0.18000000000000005;0.0;0.0;0.3548387096774194;0.0888888888888889;0.0;0.0;0.4838709677419355;0.0;0.0;0.0;0.0;0.0;0.032786885245901676;0.14814814814814814;0.34375;0.07692307692307687;0.09756097560975607;0.0;0.2702702702702703;0.2093023255813954;0.15384615384615385;0.24444444444444446;0.07843137254901966;0.0;0.13793103448275867;0.0;0.0;0.0;0.2142857142857143;0.0;0.10256410256410253;0.0;0.0;0.1428571428571429;0.11111111111111116;0.0;1.0;0.92;0.5;0.4285714285714286;0.13793103448275867;0.1333333333333333;0.7058823529411764;0.10810810810810811;0.0;0.0;0.1428571428571429;0.0;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.19999999999999996;0.0;0.19298245614035092;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.09230769230769231;0.0;0.0;0.08163265306122447;0.5428571428571429;0.0;0.0;0.5135135135135135;0.09999999999999998;0.0;0.0;0.2727272727272727;0.06451612903225812;0.0;0.2647058823529411;0.10344827586206895;0.0;0.0;0.0;0.2068965517241379;0.12903225806451613;0.1428571428571429
GO:2000435;0.0;0.1578947368421053;0.0;0.0;0.0;0.10810810810810811;0.0;0.07692307692307687;0.0;0.23076923076923073;0.0;0.17647058823529416;0.0;0.08695652173913049;0.0;0.1454545454545455;0.21621621621621623;0.040000000000000036;0.0888888888888889;0.0;0.0;0.0888888888888889;0.07017543859649122;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.4883720930232558;0.0;0.0;0.0;0.14814814814814814;0.14814814814814814;0.0;0.0;0.06451612903225812;0.2647058823529411;0.0;0.18000000000000005;0.0;0.0;0.3548387096774194;0.0888888888888889;0.0;0.0;0.4838709677419355;0.0;0.0;0.0;0.0;0.0;0.032786885245901676;0.14814814814814814;0.34375;0.07692307692307687;0.09756097560975607;0.0;0.2702702702702703;0.2093023255813954;0.15384615384615385;0.24444444444444446;0.07843137254901966;0.0;0.13793103448275867;0.0;0.0;0.0;0.2142857142857143;0.0;0.10256410256410253;0.0;0.0;0.1428571428571429;0.11111111111111116;0.0;0.92;1.0;0.5;0.4285714285714286;0.13793103448275867;0.1333333333333333;0.6571428571428571;0.10810810810810811;0.0;0.0;0.1428571428571429;0.0;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.19999999999999996;0.0;0.19298245614035092;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.09230769230769231;0.0;0.0;0.08163265306122447;0.5428571428571429;0.0;0.0;0.5135135135135135;0.09999999999999998;0.0;0.0;0.2727272727272727;0.06451612903225812;0.0;0.2647058823529411;0.10344827586206895;0.0;0.0;0.0;0.2068965517241379;0.12903225806451613;0.1428571428571429
