;GO:0006281;GO:0043507;GO:0006284;GO:0030150;GO:0006283;GO:1901224;GO:0006168;GO:0007254;GO:0006166;GO:0051092;GO:0000462;GO:0000187;GO:0048240;GO:0002755;GO:0075733;GO:0000184;GO:0060409;GO:0032201;GO:0031116;GO:0034502;GO:0044209;GO:1902164;GO:1902167;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0006298;GO:0002098;GO:0051412;GO:0071480;GO:0000470;GO:0035666;GO:0043409;GO:0030490;GO:0002181;GO:0000715;GO:1900034;GO:0008284;GO:0006261;GO:0042276;GO:0007595;GO:0043488;GO:0046632;GO:0045944;GO:0006268;GO:0000398;GO:0006417;GO:0000165;GO:0071392;GO:0016197;GO:0033119;GO:0070987;GO:0016579;GO:0000209;GO:0006552;GO:0000724;GO:0007004;GO:0007249;GO:1904803;GO:1903955;GO:0050862;GO:0045040;GO:0010923;GO:1905053;GO:0030512;GO:0045727;GO:1902231;GO:0036297;GO:0007179;GO:0006366;GO:0051170;GO:0051291;GO:0061418;GO:0006364;GO:0045840;GO:0006368;GO:0070126;GO:0016055;GO:0098779;GO:0070125;GO:0031397;GO:2000435;GO:0017148;GO:0045738;GO:1901796;GO:0046425;GO:1904667;GO:0043950;GO:0043312;GO:0000028;GO:0061408;GO:0000027;GO:0006414;GO:0042104;GO:0006412;GO:0000387;GO:0030218;GO:0006768;GO:0010628;GO:0010501;GO:0031145;GO:0032079;GO:0070911;GO:2001272;GO:0051591;GO:0000122;GO:0032869;GO:0045471;GO:0051225;GO:0006614;GO:0006977;GO:0000082;GO:0034644;GO:0070423;GO:0010951;GO:0071356;GO:0070301;GO:2000059;GO:0032743;GO:0042769;GO:0006351;GO:0006355;GO:1902546;GO:0000245;GO:0006357;GO:0002026;GO:0006626;GO:0000375;GO:0006625;GO:0043066;GO:0043065;GO:0070498
GO:0006366;0.42912357231201204;0.0;0.3280832423640552;0.0;0.33604176405529085;0.0;0.2952057496949231;0.2245945451595289;0.3083661129396031;0.0;0.3400555811685836;0.0;0.02915171106104584;0.029997289915375598;0.0;0.39065610077633495;0.0;0.29427108803608776;0.0;0.0;0.2855332498386217;0.0;0.0;0.31189534567109994;0.0;0.029597730552548655;0.29696631935145706;0.30512879093079465;0.3160622851684748;0.0;0.029491049503899924;0.3284383635196479;0.02903138354892002;0.0;0.352524760548368;0.39132206510980067;0.02890698732904625;0.0;0.0;0.3738967153940311;0.3559231208836688;0.0;0.0;0.030360193118845517;0.0;0.02641198754607074;0.43220389273065524;0.0;0.2812540613987674;0.030182838389186957;0.0;0.0;0.3541990234604806;0.2772988251955141;0.27476935173877765;0.13089416971217285;0.34335187501780673;0.3575827021268486;0.03228371565732423;0.0;0.0;0.0;0.02505713758405306;0.0;0.0;0.0;0.0;0.0;0.3207224611124701;0.033596042514753545;1.0;0.0;0.034162271317171644;0.02990115970505792;0.41634022500247864;0.0;0.4380328444975753;0.033509862653842065;0.03904113739738329;0.026128885088720657;0.4152867063264142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.041646371229913166;0.028361444245932052;0.026128885088720657;0.029997289915375598;0.4312739486958457;0.0;0.4643179007753327;0.030360193118845517;0.03128958460041657;0.2382179317624019;0.0;0.35011418631423424;0.2176342923011003;0.0;0.30067775348593334;0.0;0.0;0.0;0.033287799331006354;0.0;0.03355313401053633;0.0;0.031751633760864005;0.0340459695880667;0.032959393501742124;0.029381296784340833;0.0;0.034743420740524375;0.03199575274967054;0.0;0.0;0.030446048767092084;0.7529976038822191;0.0;0.0;0.029491049503899924;0.0;0.0;0.0;0.43328196196564783;0.03239410004747184;0.0;0.0;0.0314265951374079
GO:0051170;0.0;0.0;0.0;0.4148886461219826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23530757141868736;0.0;0.0;0.0;0.0;0.3883608853471668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2596500308912955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5156692621855352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37146159637793524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3311324409116704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4746462086364336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43432412615441357;0.0;0.46199026439747715;0.0;0.0;0.0
GO:0051291;0.033016148956591246;0.0;0.026552658340091795;0.0;0.02708600856565339;0.0;0.02081760671353082;0.02600578350006275;0.02161829570905092;0.0;0.025329449184132297;0.0;0.02459925908426224;0.02519864602315159;0.0;0.028418517008692225;0.0;0.20482334763044768;0.0;0.0;0.020223081134937714;0.0;0.0;0.02545423463580944;0.0;0.4241886939450063;0.024424772612923203;0.024989612972975146;0.02381244462334737;0.0;0.024840449620312885;0.02459925908426224;0.024513523537803675;0.0;0.026104314472824915;0.026246113704693205;0.20640844376214423;0.0;0.0;0.02526484025402201;0.02423720464389706;0.0;0.0;0.02545423463580944;0.0;0.19115126281170094;0.030849026774284517;0.0;0.03126426383935244;0.025329449184132297;0.0;0.0;0.02413778979810429;0.030910875388025994;0.030683835581430858;0.021919196294401498;0.0275720915032707;0.20563086078972198;0.026792630655766158;0.0;0.0;0.0;0.18269151753470497;0.0;0.0;0.0;0.0;0.0;0.026055469061682452;0.02769029360283682;0.034162271317171644;0.0;1.0;0.025130776787520376;0.029931894329129297;0.0;0.02715524942591297;0.4389266609629994;0.031286825615274995;0.02241140053959446;0.0275720915032707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03293805149820105;0.40917387278694317;0.02241140053959446;0.42899904945339745;0.028441879226980712;0.0;0.030203239150742116;0.43335036546381284;0.026104314472824915;0.022180216899502198;0.0;0.025955224619088894;0.025329449184132297;0.0;0.02468219836871326;0.0;0.0;0.0;0.02748055741349669;0.0;0.38465931594338665;0.0;0.02642512727584011;0.027995223350884967;0.0272563552086754;0.02476253684234125;0.0;0.028465087130598067;0.026593993894071893;0.0;0.0;0.025514557434981374;0.04043443363260566;0.0;0.0;0.42290086797990684;0.0;0.0;0.0;0.030910875388025994;0.22706081673194362;0.0;0.0;0.02619960811545941
GO:0061418;0.49391464722001893;0.18108945082855288;0.4068641883355349;0.0;0.4142070166702664;0.07865223375268801;0.019154254597201287;0.3993045552483457;0.01983002654283323;0.2778954469444825;0.022908878776287125;0.1925358778430502;0.022309929290988698;0.07422872975836507;0.0;0.23475039666480121;0.1324922628088279;0.05500567422859189;0.07284942241583135;0.0;0.01864978894956986;0.06235447317662384;0.05809653937669278;0.023010905917383372;0.0716566224808368;0.02257022405945305;0.02216631393546865;0.38517474957500675;0.02166081769932617;0.17700854880679445;0.293157682586524;0.022309929290988698;0.0723977645115027;0.19343787303900536;0.023540875179702554;0.02365613100925357;0.02216631393546865;0.07610325158856145;0.1005093922746404;0.022856015435949797;0.3746424471989105;0.058312335451204886;0.26285940860006873;0.023010905917383372;0.41892378246122175;0.020669107130772676;0.02733181814742188;0.28105710438080167;0.09003505589003874;0.29837717640604394;0.0;0.2300906880504591;0.37324633366146187;0.02738035647615656;0.027202068487844296;0.020082913816025467;0.42087357617225174;0.05520254983048997;0.07845216839979591;0.17996268394898904;0.07404777437022395;0.06911551376350168;0.01983002654283323;0.18058474528487342;0.1831136114419021;0.0788473922039419;0.25362820363234256;0.06609022054887985;0.3999926601398151;0.0808084643022445;0.02990115970505792;0.0;0.025130776787520376;1.0;0.026609446405460382;0.0774829147708132;0.024392175685828594;0.02477593375833625;0.09009252859387248;0.34883324969761764;0.024727980747086084;0.17937062235832818;0.13845751532972755;0.25601202511288706;0.2203686540656627;0.0830082522895617;0.08432351220574918;0.1534490939897067;0.07191309494260995;0.028959080190098376;0.021844113748433133;0.7833001656225123;0.022801828253623917;0.025425313799045137;0.0723977645115027;0.026823680217402977;0.023010905917383372;0.023540875179702554;0.02030181390824431;0.3099731595262987;0.02341956077964511;0.022908878776287125;0.19174670037508032;0.38087876522777886;0.1324922628088279;0.20071205396611125;0.4038890347343864;0.3211108597170846;0.2040056190684319;0.024799580381822794;0.0;0.4051040615765159;0.025067783311751888;0.3187585116705307;0.07306434092955379;0.20149214364026327;0.3313940704367612;0.40743432144147707;0.17258801705683194;0.06465929066525361;0.3924875972765092;0.0345986560261356;0.3938914196844244;0.04459656634831675;0.022508135151639904;0.4611571462774956;0.06448141805190236;0.0;0.02738035647615656;0.024160654932810142;0.10066671801458296;0.09627659842017398;0.07688680400840746
GO:0006364;0.36589261196364786;0.0;0.28979474519717446;0.0;0.2959865547502527;0.0;0.20722359250855335;0.16061589747158977;0.21559397364966695;0.0;0.8371130073219709;0.0;0.026014281292394855;0.02668554941429199;0.0;0.34164662598052986;0.0;0.2630929245747844;0.0;0.0;0.20102851015306072;0.0;0.0;0.2770915975836777;0.0;0.0263688781317587;0.26524520053892414;0.2717379573809683;0.6788595693300613;0.0;0.02628417010639969;0.8115928063456462;0.025918417750582685;0.0;0.8642902579230337;0.2434056391573333;0.025819223095110203;0.0;0.0;0.27490787899136937;0.2630929245747844;0.0;0.0;0.026972362784538288;0.0;0.02381025170111798;0.6994690444917616;0.0;0.19550506658828873;0.026832289635551385;0.0;0.0;0.26195293916609447;0.1931330947182196;0.19161128338932393;0.11841977143869328;0.30164317172305066;0.2641891466959313;0.0284798950392215;0.0;0.0;0.0;0.02270358440312335;0.0;0.0;0.0;0.0;0.0;0.2840366950320189;0.029496323103098743;0.41634022500247864;0.0;0.029931894329129297;0.026609446405460382;1.0;0.0;0.32548948852628484;0.029429872140563668;0.033612170972851914;0.02357993351109733;0.17091774638915522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035525472921433945;0.02538312307691892;0.02357993351109733;0.02668554941429199;0.1766713581953291;0.0;0.2827302127814285;0.026972362784538288;0.027703411996866222;0.215231136614838;0.0;0.31022991323265825;0.15619091049522346;0.0;0.2682021441629099;0.0;0.0;0.0;0.029258453187124216;0.0;0.029463242715679638;0.0;0.028065005571747945;0.029842575251787642;0.029004436437219668;0.026196953504731516;0.0;0.030377087853457923;0.02825555697840355;0.0;0.0;0.027040105214781947;0.5002853583962213;0.0;0.0;0.02628417010639969;0.0;0.0;0.0;0.7009742797187031;0.028565765239738968;0.0;0.0;0.027810762230301295
GO:0045840;0.0;0.2224828226854598;0.0;0.0;0.0;0.22026674781886582;0.0;0.08003332462974147;0.0;0.21276381638385972;0.0;0.237294353383647;0.0;0.18708401651782688;0.0;0.07657713810195911;0.16062567874838415;0.057471339903433664;0.5561741614606053;0.0;0.0;0.17285458403489162;0.16062567874838415;0.0;0.4350656595165135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18226020881667532;0.0893585785232808;0.0;0.0;0.0;0.07973642831759337;0.28539743805118073;0.0;0.0;0.06109084532564516;0.08701746446755527;0.0;0.29448787606858895;0.0;0.0;0.09594444594572973;0.09516503483004256;0.0;0.0;0.07567812879273644;0.0;0.0;0.0;0.0;0.0;0.05768629574046856;0.08231877869728456;0.06019018150909809;0.565747491347815;0.19240611835818205;0.0;0.08579725643293284;0.16813038858429202;0.08275402879042537;0.229765196385717;0.1836372207670688;0.0;0.08491691017435055;0.0;0.0;0.0;0.0774829147708132;0.0;1.0;0.0;0.0;0.09522924576150608;0.5074329763357841;0.0;0.08253907865133078;0.06300237100903477;0.08694972436687913;0.07640678323861531;0.08734943329989238;0.08880706988574007;0.07011034367544802;0.20054452805091333;0.0;0.0;0.1854604558298746;0.0;0.0;0.201957370769907;0.0;0.0;0.0;0.0;0.2814214730973557;0.0;0.0;0.17637073469681422;0.0;0.16062567874838415;0.0;0.10613938552702028;0.0;0.0;0.0;0.0;0.7271495899712842;0.0;0.0;0.18401507133216907;0.09328705804477833;0.0;0.0;0.0792698702317262;0.18509631350142589;0.0;0.0;0.1280463695254327;0.046203705969182066;0.0;0.1222909847259883;0.0674400168447299;0.0;0.0;0.0;0.10712320057715119;0.2726431822575365;0.08059700328111925
GO:0006368;0.32620359336623905;0.0;0.2643232814787102;0.0;0.2694648139328191;0.0;0.24992335321993098;0.14678051249139926;0.2592918995033738;0.0;0.27692317745735084;0.0;0.023891130340616955;0.02445610907708051;0.0;0.3095773718325713;0.0;0.24192770612734413;0.0;0.0;0.24295562770067738;0.0;0.0;0.25371420260161304;0.0;0.024189876077374304;0.2437464230656234;0.24921846949330273;0.2608005738063681;0.0;0.02411857044398818;0.26916992060174916;0.02381025170111798;0.0;0.28513633607290545;0.30115259389453664;0.023726511405219232;0.0;0.0;0.29022591472541587;0.2898120455237999;0.0;0.0;0.024696784658343834;0.0;0.022019239117364506;0.3351052745283989;0.0;0.1753826986886824;0.024579298133241622;0.0;0.0;0.28865690609428196;0.17347148319197966;0.17224276549026893;0.10978083929412924;0.2741451158236346;0.2909220806282134;0.025954743379547;0.0;0.0;0.0;0.0210694772468693;0.0;0.0;0.0;0.0;0.0;0.2595245727570409;0.026796257210477223;0.4380328444975753;0.0;0.02715524942591297;0.024392175685828594;0.32548948852628484;0.0;1.0;0.02674140383480077;0.030150230873443238;0.02182212351854227;0.3158778986710873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031680729326040366;0.02335773552957652;0.02182212351854227;0.02445610907708051;0.3255123935871551;0.0;0.34496300514513994;0.024696784658343834;0.025308286136632593;0.19934753253310825;0.0;0.2835572185673388;0.1430762341532717;0.0;0.24624120298688518;0.0;0.0;0.0;0.026599797839762775;0.0;0.026768953121737025;0.0;0.025609718481388787;0.02708171280805311;0.026389681874860144;0.02404511356073875;0.0;0.027521172014080202;0.025768293075866488;0.0;0.0;0.024753566778468447;0.5147191453392366;0.0;0.0;0.02411857044398818;0.0;0.0;0.0;0.33575299635228734;0.02602604232408053;0.0;0.0;0.025397846629016688
GO:0070126;0.03240639108136001;0.0;0.026156842061376254;0.0;0.026674254742830174;0.0;0.020573522445697098;0.02562598706895579;0.021355193019097305;0.0;0.02496901375924345;0.0;0.02425916567084211;0.024841897401615937;0.0;0.02796559255318611;0.0;0.20203270298365272;0.0;0.0;0.019992662136233238;0.0;0.0;0.025090264610632896;0.0;0.39024780390263303;0.024089453878974987;0.02463871734313314;0.023493618260426462;0.0;0.02449370142765062;0.02425916567084211;0.024175780367111;0.0;0.025721655810301506;0.0258593173294065;0.20357473803495466;0.0;0.0;0.024906228224258288;0.02390698142386259;0.0;0.0;0.025090264610632896;0.0;0.18871852608687603;0.030316042604444773;0.0;0.030716962131401553;0.02496901375924345;0.0;0.0;0.02381025170111798;0.030375770471970015;0.030156495416898865;0.021648764299347714;0.02714554284897731;0.20281831968859187;0.026389681874860144;0.0;0.0;0.0;0.18046809389659807;0.0;0.0;0.0;0.0;0.0;0.025674230635354633;0.027260108394759695;0.033509862653842065;0.0;0.4389266609629994;0.02477593375833625;0.029429872140563668;0.0;0.02674140383480077;1.0;0.03073874062846416;0.02212876516863006;0.02714554284897731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0323311483797856;0.37662102115502266;0.02212876516863006;0.3946106120029185;0.02798821573142986;0.0;0.029692151342723266;0.39855589584203716;0.025721655810301506;0.0219033464565488;0.0;0.02557689276534749;0.02496901375924345;0.0;0.024339823718971372;0.0;0.0;0.0;0.027056814415865913;0.0;0.23013045585869077;0.0;0.026033075967501516;0.027555586657914126;0.026839445835772528;0.024417945322409495;0.0;0.028010688889649367;0.02619695350473152;0.0;0.0;0.025148872646410057;0.039523663271745335;0.0;0.0;0.38907955999984295;0.0;0.0;0.0;0.030375770471970015;0.22363638849277656;0.0;0.0;0.02581417119279081
GO:0016055;0.037551410863454274;0.09815060944954902;0.02940920257991935;0.0;0.03006489845963021;0.09700166112078645;0.02253358072889984;0.247786700883441;0.023474693680617765;0.10511890868012523;0.027916050007764714;0.10593525596577244;0.02703171713327433;0.239315308031806;0.0;0.09085886765807695;0.06753273372261823;0.06645934430591562;0.0883247915475695;0.0;0.021838639296648903;0.07335548078904486;0.06753273372261823;0.028067698794986967;0.08657747063443015;0.027414797640704692;0.02682116460063469;0.027503827706161114;0.02608459906120263;0.0;0.02732324813445255;0.02703171713327433;0.23216765513615129;0.10655873358922488;0.02886020107478744;0.02903362025319399;0.02682116460063469;0.09315369040126589;0.13255174331109268;0.027837592251501127;0.02659515557474529;0.07134763964173757;0.10324632761114831;0.028067698794986967;0.13782488859249556;0.02465977371961126;0.03477307425425139;0.11605873753097398;0.3043603444440633;0.027916050007764714;0.0;0.08766173430138746;0.026475504119266084;0.03485167813363965;0.03456332790311576;0.02382991529697199;0.030664962826536343;0.06674696015335344;0.2560985208462328;0.06753273372261823;0.09009252859387248;0.08289511926947765;0.023474693680617765;0.10153301756280338;0.07109317887190592;0.09729867384839072;0.1019549817002473;0.07858091434629462;0.028800509627880992;0.4307181017705422;0.03904113739738329;0.0;0.031286825615274995;0.09009252859387248;0.033612170972851914;0.09522924576150608;0.030150230873443238;0.03073874062846416;1.0;0.07947310404933171;0.030664962826536343;0.09700166112078645;0.07109317887190592;0.1031509779472716;0.08864091673850444;0.10371400114858555;0.10577540805113265;0.08027705756640544;0.08695215161940835;0.03745041688141645;0.026350869493343695;0.07947310404933171;0.027757251754953055;0.03174465081910481;0.08766173430138746;0.03395472620871812;0.028067698794986967;0.02886020107478744;0.024138746800190517;0.13034499260524157;0.028678079906562473;0.027916050007764714;0.07504994467639593;0.027131903428239023;0.06753273372261823;0.0;0.13131628293874154;0.030551783623737568;0.0;0.030775147300656926;0.0;0.2522098252450751;0.031189250254930075;0.03027491985089362;0.2347609701348525;0.11219278525233665;0.03177356438112477;0.029459918812518762;0.09251753253550377;0.07853804926836823;0.028141062406057137;0.047453309637303515;0.1665750668998196;0.05184005919210051;0.02732324813445255;0.1569650195253893;0.07827577778539913;0.0;0.03485167813363965;0.029797293101909032;0.1328255059313257;0.1252874598686688;0.40507290403509183
GO:0098779;0.4332149255162227;0.26471720506358776;0.3647632369498858;0.0;0.3706540641785821;0.1879669077934957;0.017532779044369076;0.35867544649039673;0.018097294746460605;0.17971088165993143;0.02062727568362247;0.2795876053327923;0.02014042183934945;0.1610399811919724;0.0;0.150971508773905;0.19931333474743146;0.04972132997915034;0.48004736272427406;0.0;0.017109163434613224;0.15231491803185873;0.14273907489956106;0.02070995544300125;0.37639705731177525;0.02035231342945171;0.02002330655878193;0.34723356456382076;0.01960991546369627;0.16000350123475737;0.26442140486303856;0.02014042183934945;0.15745286280311185;0.16672524628302718;0.02113824999963302;0.021231133546627146;0.02002330655878193;0.0683844064831006;0.23342554985505598;0.02058440795226302;0.3386508937961671;0.0524076594441966;0.49787678388771434;0.02070995544300125;0.33438550348606716;0.018793571078130664;0.02414543532572892;0.17696733669203596;0.07942837835552166;0.2686603886436831;0.0;0.14467445449573624;0.33750973328691103;0.024183308172272374;0.024044118941487464;0.018307684229438063;0.3759833626285139;0.04988213999021326;0.07027508608932823;0.11836309842501821;0.7234712466054362;0.16729470744653813;0.018097294746460605;0.16108754373648904;0.2075457927611204;0.07059204865979604;0.27206494035085615;0.16062567874838413;0.3592305490988178;0.07215988597727828;0.026128885088720657;0.0;0.02241140053959446;0.34883324969761764;0.02357993351109733;0.5074329763357841;0.02182212351854227;0.02212876516863006;0.07947310404933171;1.0;0.02209050384407466;0.1558672397412061;0.12325197974040472;0.16291968941648666;0.14587625674212848;0.07390890820072006;0.07494980803436226;0.1353862128107014;0.17341363480007796;0.025406642781729216;0.019760024566423645;0.317421929851193;0.020540446236642355;0.02264534653196818;0.17446905387832537;0.023748008692430385;0.02070995544300125;0.02113824999963302;0.018489420279622113;0.3364534040777954;0.021040383582903943;0.02062727568362247;0.2164876191439066;0.3437383980712007;0.19931333474743146;0.17912542563053716;0.19236846242084307;0.2869524562525772;0.18174401879515925;0.0221476267955128;0.0;0.3633478943083963;0.022361288791246044;0.2850724900092487;0.15876081454122087;0.17286297113215982;0.295136382461862;0.3652214173242037;0.4598276691172668;0.1595649935805773;0.35316558803952086;0.029646180214144644;0.22371629125959083;0.04105865449635474;0.02030181390824431;0.21570134975350244;0.058160737929194864;0.0;0.024183308172272374;0.02163663483905982;0.08758911684772969;0.2248235276592469;0.06901641438639028
GO:0070125;0.23307609994934636;0.0;0.18821937847543516;0.0;0.19193481903413295;0.0;0.2021431556920817;0.18440709913803868;0.20981056842446927;0.0;0.14506127298011054;0.0;0.024213190317556237;0.024793688957915345;0.0;0.20120635660306685;0.0;0.17206007092159523;0.0;0.0;0.19644488571783203;0.0;0.0;0.14576431753839322;0.0;0.024520096449046718;0.17337086533613658;0.17731628452158163;0.13650547189113615;0.0;0.024446833663443416;0.14094511847704727;0.024130120232604167;0.0;0.14942507575004677;0.3206652468324605;0.024044118941487464;0.0;0.0;0.3088695786761957;0.29650076512638485;0.0;0.0;0.025041088334255272;0.0;0.022292520168939445;0.17605211163252182;0.0;0.22095438362542047;0.024920311170240236;0.0;0.0;0.29530332887057115;0.21850593245714392;0.21693230735097302;0.10136457022915091;0.19531878658722732;0.29765156499534556;0.026335285571629723;0.0;0.0;0.0;0.021319557844277772;0.0;0.0;0.0;0.0;0.0;0.18475356830077364;0.027202068487844292;0.4152867063264142;0.0;0.0275720915032707;0.024727980747086084;0.17091774638915522;0.0;0.3158778986710873;0.02714554284897731;0.030664962826536343;0.02209050384407466;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032249538669470376;0.02366548275715926;0.02209050384407466;0.024793688957915345;0.9690250836627065;0.0;0.36808362707853354;0.025041088334255272;0.025669975920026882;0.10255454327471172;0.0;0.14858578251722435;0.1796886765759386;0.0;0.17516934111345622;0.0;0.0;0.0;0.026999636045706096;0.0;0.027173931566996195;0.0;0.02598013838009066;0.027496283086141576;0.02678318153724966;0.024371366747052692;0.0;0.02794941242914197;0.026143348024288474;0.0;0.0;0.025099466587403457;0.4895857078336928;0.0;0.0;0.024446833663443416;0.0;0.0;0.0;0.17639814216419988;0.026408693535598788;0.0;0.0;0.025762119246723437
GO:0031397;0.0;0.41524062095054964;0.0;0.0;0.0;0.08386729319675622;0.0;0.0812815086046321;0.0;0.2049468883800783;0.0;0.44336460794833354;0.0;0.07885642429493901;0.0;0.36437276571759064;0.13887073356371202;0.05830896853098876;0.07730157490010064;0.0;0.0;0.06558777375215778;0.0608934353577728;0.0;0.07595986784760142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07679321703223921;0.6618417622239133;0.0;0.0;0.0;0.08097529712169667;0.10918554891561387;0.0;0.0;0.06203817242373816;0.20181760214996275;0.0;0.25710626717005536;0.0;0.0;0.4066414578003526;0.09693503858275253;0.0;0.0;0.3299731255607946;0.0;0.0;0.0;0.0;0.0;0.058530247933843545;0.08363985585358003;0.25333357533099626;0.07865223375268801;0.07311045701735222;0.0;0.3630628559463303;0.14543840811099012;0.24346386671729148;0.36420984443998744;0.06973386961672676;0.0;0.0863234069619665;0.0;0.0;0.0;0.17937062235832818;0.0;0.08253907865133078;0.0;0.0;0.09700166112078645;0.1558672397412061;0.0;1.0;0.7414238848846234;0.5400833138767085;0.3331974883334733;0.08883837148981301;0.0903465536768157;0.847366717803347;0.07624813146504669;0.0;0.0;0.16063209658905747;0.0;0.0;0.07679321703223921;0.0;0.0;0.0;0.0;0.2642679396668277;0.0;0.0;0.15265813634893313;0.0;0.25333357533099626;0.0;0.4655519545433828;0.0;0.0;0.0;0.0;0.23897571834699566;0.0;0.0;0.07754360902180554;0.5801647365720407;0.0;0.0;0.49164357277659365;0.06864692076603765;0.0;0.0;0.29937178249905255;0.04674354375054762;0.0;0.2855923953509039;0.0684464663338303;0.0;0.0;0.0;0.3166629611479902;0.10420854232272166;0.0818629702705181
GO:2000435;0.0;0.3149803597151702;0.0;0.0;0.0;0.06377329531985823;0.0;0.06226701816755916;0.0;0.15321687929789746;0.0;0.33090242726166536;0.0;0.06083383638225044;0.0;0.27345645023292897;0.11301574766165;0.04536331797678814;0.05990430059695317;0.0;0.0;0.05262136121035541;0.04955628121232409;0.0;0.059095396908183266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05959856069666081;0.4933331147466546;0.0;0.0;0.0;0.06208715716471687;0.07742535040194483;0.0;0.0;0.047588838974717544;0.15146116908535476;0.0;0.1806089079631289;0.0;0.0;0.2974224934200647;0.07105738584933458;0.0;0.0;0.25608932809450835;0.0;0.0;0.0;0.0;0.0;0.045497135854564885;0.0636417011920079;0.20616787057365188;0.060712243272341475;0.0573562907887846;0.0;0.2734461385332388;0.11732756960927147;0.18501437936798548;0.2740685995708546;0.05525723054122631;0.0;0.0651835718999639;0.0;0.0;0.0;0.13845751532972755;0.0;0.06300237100903477;0.0;0.0;0.07109317887190592;0.12325197974040472;0.0;0.7414238848846234;1.0;0.40540473702434954;0.25802717982516854;0.06660741936166652;0.06745164154253691;0.6521053055057545;0.05926972323512157;0.0;0.0;0.12701978906744735;0.0;0.0;0.05959856069666081;0.0;0.0;0.0;0.0;0.18237011650772214;0.0;0.0;0.12198145479675973;0.0;0.20616787057365188;0.0;0.3308710373516709;0.0;0.0;0.0;0.0;0.1824110120376934;0.0;0.0;0.06004954854082531;0.4275783017332065;0.0;0.0;0.3774869225282878;0.053088550882576656;0.0;0.0;0.20049275901888133;0.03804081975918655;0.0;0.1942171109349249;0.0529685836056823;0.0;0.0;0.0;0.224440124337777;0.0748890469291215;0.06260768318294821
GO:0017148;0.0;0.3718402071897054;0.0;0.0;0.0;0.08842495197361867;0.0;0.08555529691298205;0.0;0.2946505126704824;0.0;0.3985073037400972;0.0;0.0828726941570222;0.0;0.47045351795985857;0.14426982043483014;0.06116430018411862;0.08115715289806069;0.0;0.0;0.06834256379738393;0.06326088124749005;0.0;0.07967954632069169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08059700328111925;0.5881711467803105;0.0;0.0;0.0;0.08521610479750776;0.11703918549474157;0.0;0.0;0.06528056887639083;0.7468714876436706;0.0;0.3752221390397849;0.0;0.0;0.887877200926028;0.10307564401779282;0.0;0.0;0.40516355581554464;0.0;0.0;0.0;0.0;0.0;0.06140782712289395;0.08817216063645689;0.5401245115434293;0.08264720425093025;0.0765499859104865;0.0;0.3836297643256672;0.1513711622690798;0.2567315130007565;0.7899622358975121;0.07285624337220238;0.0;0.09115962003891534;0.0;0.0;0.0;0.25601202511288706;0.0;0.08694972436687913;0.0;0.0;0.1031509779472716;0.16291968941648666;0.0;0.5400833138767085;0.40540473702434954;1.0;0.3498710494554289;0.09396886219747556;0.09565792798515592;0.4538838145274909;0.07999679209870393;0.0;0.0;0.2280567867766844;0.0;0.0;0.08059700328111925;0.0;0.0;0.0;0.0;0.36616506893849876;0.0;0.0;0.15920779046593042;0.0;0.2631828066663768;0.0;0.6312295441342456;0.0;0.0;0.0;0.0;0.25174587819697203;0.0;0.0;0.08142397472056527;0.6161325381552317;0.0;0.0;0.5172307962529329;0.0721036047707761;0.0;0.0;0.4423176423548037;0.04856086297178822;0.0;0.42026126991999563;0.07188248700260913;0.0;0.0;0.0;0.3394818232432455;0.11133913295252314;0.08619975513565951
