;GO:0043507;GO:0090335;GO:0043508;GO:0007016;GO:0000188;GO:0035556;GO:0021782;GO:0042147;GO:0042304;GO:1990264;GO:0001558;GO:0050680;GO:0050848;GO:0016126;GO:2000761;GO:0035023;GO:0060266;GO:0031340;GO:0008285;GO:0008284;GO:0048812;GO:0043001;GO:0060548;GO:1905602;GO:0045944;GO:0097066;GO:0031338;GO:0001765;GO:0001921;GO:0048146;GO:0010759;GO:0010633;GO:0032147;GO:0032024;GO:1905042;GO:0016236;GO:0048709;GO:0000209;GO:0008053;GO:0021522;GO:0005977;GO:1990830;GO:0030913;GO:0052362;GO:0001934;GO:0010800;GO:0032496;GO:0050900;GO:0030199;GO:0052405;GO:0071549;GO:0007050;GO:0060563;GO:0045727;GO:0006366;GO:0045600;GO:0042730;GO:0006886;GO:0051290;GO:0006004;GO:0048715;GO:0030866;GO:0032804;GO:0071333;GO:0097202;GO:0070365;GO:0070126;GO:0070125;GO:0031397;GO:1905581;GO:0006094;GO:0007186;GO:1905599;GO:0031032;GO:0032088;GO:1905597;GO:0032482;GO:0090263;GO:0090385;GO:0043312;GO:0002175;GO:0007589;GO:0030217;GO:0002328;GO:0071205;GO:0044090;GO:0072659;GO:0016567;GO:0008360;GO:0036035;GO:0090630;GO:0006468;GO:0043687;GO:0006469;GO:0000122;GO:0045591;GO:0032869;GO:0006977;GO:0046320;GO:0060070;GO:0071356;GO:0019543;GO:0002819;GO:0016139;GO:0035970;GO:0042769;GO:0042407;GO:0006351;GO:0006355;GO:0044387;GO:0006110;GO:1903753;GO:0044147;GO:0007200;GO:0006633;GO:0006754;GO:0006116;GO:0046847;GO:0002430;GO:0046327;GO:0007204;GO:0003357;GO:0009617;GO:0006107;GO:0006900;GO:0070373;GO:0070098;GO:0043065;GO:0045880;GO:0032695;GO:0071901;GO:0030036;GO:0035722
GO:0070126;0.0;0.0;0.0;0.41449900896299524;0.0;0.31199943621132825;0.3374741350170004;0.0;0.0;0.1841968999015068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43892555617425877;0.0;0.0;0.0;0.0;0.0;0.0;0.5230249647974754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30049693403803607;0.33949166121337165;0.19424996023928304;0.5002165534033112;0.31053505422710703;0.20348769920267223;0.2707523127275377;0.4423552327248558;0.0;0.0;0.0;0.0;0.32489633028294324;0.6153181019247773;0.0;0.1505716723091288;0.2633014556917669;0.32414194434792837;0.0;0.14259565083732062;0.0;0.0;0.0;0.5634252693737332;0.0;0.0;0.49972842825535696;0.0;0.16885185575336362;0.0;0.3391203717733927;1.0;0.2332228754285121;0.0;0.0;0.0;0.3121911374372692;0.0;0.520257215897219;0.0;0.0;0.27611033761307185;0.0;0.4628773147744034;0.18834156183895923;0.0;0.0;0.2619567705736878;0.3249656797875213;0.0;0.0;0.0;0.19966933385754845;0.0;0.30958093383441326;0.0;0.19326615323631113;0.21208754712085376;0.0;0.0;0.0;0.18480119283167656;0.10948945588516996;0.0;0.2756542373709458;0.2706192712032251;0.14917846754123026;0.0;0.0;0.18889594286221476;0.3067621066574676;0.5005672560972106;0.14558325431957586;0.0;0.0;0.0;0.0;0.0;0.29939998426140757;0.18061643436210878;0.08730284120238266;0.15016559568519328;0.4989480258026539;0.1887897387357589;0.1518162488382797;0.1988587466172434;0.3393439657655766;0.0;0.2719320792689456;0.5444162230815693;0.0;0.2865102370673855;0.0;0.0;0.0;0.0;0.5431002709336382;0.28658692813073877
GO:0070125;0.0;0.0;0.0;0.2001660414639553;0.0;0.2433870499958123;0.25861591251077826;0.0;0.0;0.4726975325791489;0.0;0.0;0.0;0.38265738498444535;0.0;0.0;0.0;0.0;0.0;0.0;0.20972659522856205;0.0;0.0;0.0;0.0;0.0;0.0;0.24115487668050015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43309158614670795;0.2597990696074176;0.4946443443604967;0.23285101387921192;0.2424949979621861;0.5145143098972939;0.21753503700729818;0.21105285097995324;0.22619033944653458;0.0;0.0;0.0;0.25116459262203594;0.24070450205789296;0.0;0.13253979967062968;0.21269915412853024;0.2507135166350685;0.0;0.5864428377840354;0.0;0.0;0.0;0.2245228602414562;0.3208437670122699;0.0;0.23267156038184514;0.0;0.1465008428673926;0.17007196528648189;0.2595815787190375;0.2332228754285121;1.0;0.0;0.0;0.38693878191108305;0.24350369161168445;0.0;0.24015564446727025;0.0;0.0;0.22098038284426322;0.0;0.21890751609831408;0.16095153067982793;0.0;0.0;0.21182079510501112;0.2512060354654875;0.0;0.0;0.0;0.5063352462214951;0.0;0.2419127875728597;0.0;0.4925115809312618;0.5327620114976843;0.0;0.0;0.0;0.1583589321618662;0.09963287670706751;0.0;0.22068813879509835;0.21744914688103628;0.29537335348795885;0.0;0.3047679665926835;0.48299839322871535;0.24018812992280447;0.2329799001377704;0.597301389174552;0.0;0.0;0.0;0.0;0.0;0.2356511110981749;0.5055662526478716;0.26346800150218663;0.29709435808038087;0.23238450139540462;0.16127871846911165;0.4346755218980419;0.16857029973512602;0.25971256715423324;0.0;0.49048567574809354;0.2488006576184942;0.0;0.22759214653408205;0.0;0.0;0.0;0.0;0.24833420395557532;0.2276405364770692
GO:0031397;0.3190813304726498;0.3245665238680535;0.516774167401406;0.145620000075503;0.5659741680688933;0.32483337204178525;0.0;0.0;0.42933616923539386;0.0;0.3324500207407234;0.41836574939203947;0.3055207631827133;0.0;0.49103744507813074;0.29218304258639494;0.30765926024275886;0.26755987255050695;0.4382592239758366;0.32079973752373836;0.0;0.0;0.4380151809045978;0.19604137224700513;0.35387878541919693;0.0;0.3079039882608034;0.0;0.41471044811070223;0.30654053750892696;0.199753329757776;0.34483468257876987;0.42695544787572987;0.19231389107680372;0.2341979347877848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022170337617705;0.4879096812244636;0.0;0.0;0.0;0.14489385115917994;0.0;0.4018333403918104;0.0;0.4380177911542094;0.0;0.29196183471264203;0.22152397911166524;0.0;0.0;0.0;0.3096863128708639;0.0;0.7326156095445702;0.11427256877620934;0.3662012689863268;0.0;0.0;0.0;1.0;0.23839246854075696;0.0;0.3249439402877507;0.2520549661621366;0.0;0.46536576133276647;0.15783287845565996;0.30300846969769335;0.25485139440430343;0.0;0.0;0.0;0.16609125979974354;0.0;0.0;0.0;0.2924485442667518;0.0;0.0;0.30743049910090203;0.0;0.1595814591613576;0.0;0.0;0.6999168384478017;0.5338421568501138;0.18292695838595838;0.0;0.21878183597443182;0.461014124538943;0.3027159104672956;0.0;0.0;0.25613447826984764;0.0;0.0;0.0;0.0;0.0;0.47464702574084405;0.6912574051276875;0.36600827678381204;0.6150150000370387;0.2891960671247145;0.31743106716932856;0.0;0.0;0.0;0.0;0.23855926816039832;0.0;0.1276961011891371;0.0;0.0;0.0;0.0;0.6605036228668901;0.30957193981635867;0.29160676603415375;0.2650227485918052;0.29520779952412457;0.6819368694221751;0.0;0.30961958829971303
GO:1905581;0.14922445494654976;0.44030042231502864;0.12068059752231908;0.23504379939498804;0.13491901678406612;0.44094548344886425;0.0;0.0;0.32627713136955305;0.0;0.45971339652936055;0.3990475415469237;0.39630572613778764;0.0;0.2592786617347698;0.3677229769997088;0.2524580309545302;0.39824131676170504;0.4325779540983395;0.5380895617249193;0.0;0.0;0.43215247908113547;0.25344576588922446;0.22593681496500348;0.0;0.4015986866228651;0.0;0.3854653969939498;0.49726774951523256;0.2600181683141321;0.35713800563605547;0.21509732040318724;0.2469354840758621;0.2836176168599067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26742547148168316;0.2570238084319072;0.0;0.0;0.0;0.23315774869608613;0.0;0.37285232654894696;0.0;0.2434712438626404;0.0;0.4582160737729429;0.31884182026154007;0.0;0.0;0.0;0.3046284419378771;0.0;0.2101079518081737;0.16291038256680418;0.19262318507098505;0.0;0.0;0.0;0.23839246854075696;1.0;0.0;0.44121300670837627;0.36324862281058506;0.0;0.23297200882286803;0.26858954335820723;0.39078858498231056;0.36939458789516194;0.0;0.0;0.0;0.29341655148741397;0.0;0.0;0.0;0.45947878570736195;0.0;0.0;0.40054246360031104;0.0;0.27369292976567744;0.0;0.0;0.17686297976182563;0.17860220737819482;0.31069016045825854;0.0;0.19464910065137916;0.36597464392390744;0.3901502266566734;0.0;0.0;0.4692874401155491;0.0;0.0;0.0;0.0;0.0;0.2727853874533737;0.17399964589180225;0.21794386671563382;0.14971324663765714;0.3971252910394802;0.4233536108929723;0.0;0.0;0.0;0.0;0.3345510996955932;0.0;0.1916285065813748;0.0;0.0;0.0;0.0;0.16400705984957542;0.4053379241839387;0.45729661731178856;0.3923590899905695;0.5022668333744246;0.17094234361964333;0.0;0.4054451687849979
GO:0006094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2752908429867365;0.0;0.0;0.0;0.4590529706184664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21799711485646772;0.0;0.28804800953510173;0.0;0.0;0.348404987456685;0.0;0.0;0.22887082494073535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3052981228738237;0.0;0.0;0.0;0.0;0.6902288126487921;0.0;0.0;0.0;0.0;0.1721518719129173;0.0;0.0;0.38693878191108305;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29484277868693126;0.0;0.0;0.0;0.28680837853461083;0.3101998053823019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26908923649361166;0.0;0.3039713879786605;0.28127875926313833;0.0;0.0;0.31094264742637895;0.0;0.0;0.0;0.0;0.0;0.0;0.4666496956308018;0.22021676980201588;0.27065471195059826;0.0;0.0;0.4759564372888728;0.0;0.0;0.0;0.35772526186767467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007186;0.1599704236829323;0.6203118505728855;0.16143726099714756;0.376148648867054;0.180891090740624;0.9009607727337513;0.35943297044729633;0.0;0.4511161614641532;0.19055085463576743;0.6497595634193825;0.5583621021713415;0.5542746080765533;0.0;0.2818759584673494;0.5118828488489784;0.2804368624871616;0.44081193505235633;0.6086503722197866;0.6066969293200362;0.2714783994056841;0.0;0.6080087441047094;0.2753285783398344;0.24458157226789073;0.0;0.5621686720064998;0.3265695810625515;0.4259591603839995;0.5576401456595798;0.28270674912951477;0.4022399951163033;0.23252546492605208;0.2680323964682737;0.296656806062115;0.3177840708220901;0.3617224828124148;0.20132974038032983;0.31152518115087363;0.3290319839734246;0.21127035126094515;0.28470703753361143;0.27370478415954;0.0;0.2910371141130309;0.2793437412011583;0.0;0.34519960023947016;0.3257442159811148;0.24626827999112552;0.15479096627193056;0.657635776732298;0.3443481063671045;0.26415492468152485;0.14637416995682184;0.5112042946192374;0.2721770970725573;0.0;0.2967965613628667;0.0;0.3407202117431628;0.3112040600067553;0.285092745481384;0.2562512156918162;0.20763482961258392;0.36130100542473403;0.3121911374372692;0.24350369161168445;0.3249439402877507;0.44121300670837627;0.0;1.0;0.400248394703165;0.3247398431583702;0.3172787615652069;0.2861374693380951;0.7918710497907289;0.40734604353363;0.2870625783359899;0.19498983790195204;0.0;0.3144857253564576;0.2749977328998533;0.3452778891252481;0.0;0.5126982949385207;0.0;0.20715727563619832;0.56059228975495;0.3279610106022885;0.2919366838772604;0.20027310842552157;0.2205556120893578;0.2387118002867152;0.2411260583641148;0.2501424122068737;0.19119763054244035;0.3043472906025522;0.5093027756584382;0.7904942728842721;0.2845599322511739;0.153318968889079;0.5060947273911502;0.0;0.19558410967670753;0.3247992443570177;0.3117559184968721;0.14952395173122773;0.3738929767890594;0.23474006053248392;0.2960968713740656;0.2011974263458149;0.42316910383011624;0.9566798437889871;0.18672167662327194;0.08870477096439011;0.1543618451957441;0.3106907328524167;0.5325780475412271;0.1561065754182199;0.30349055374232636;0.36155481584037574;0.0;0.2860118427230465;0.3407498913232804;0.2209076475385164;0.8233290906438132;0.5101167358143395;0.43396733714546476;0.4394195284352191;0.23050326361967027;0.3398755598634642;0.8235615329459861
GO:1905599;0.2387180192768205;0.3996759332873971;0.165280106953445;0.17399269326294783;0.18243534334561173;0.4000806539891409;0.0;0.0;0.3218892433899992;0.0;0.47996489910032636;0.37301084696469416;0.37118222114186944;0.0;0.30928109833767176;0.35167844112517666;0.22442660428854977;0.7380739617933444;0.3948021840007143;0.5407225058532589;0.0;0.0;0.394532119450474;0.6449007563765936;0.27567545706529456;0.0;0.6167687769579637;0.0;0.4239169721935154;0.5115015987791454;0.34772425824271463;0.3456651556768155;0.3284258028331076;0.40174323459694;0.22030702395281163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3172650608014649;0.30705587409352314;0.0;0.0;0.0;0.23012159341090926;0.0;0.3552388830624853;0.0;0.2935380407001701;0.0;0.48222627170832266;0.20651344301799093;0.0;0.0;0.0;0.26144514516780476;0.0;0.22739856351591953;0.13104123373676665;0.29875259563604445;0.0;0.0;0.0;0.2520549661621366;0.36324862281058506;0.0;0.400248394703165;1.0;0.0;0.2897002944653403;0.3149105123353874;0.36748056211291663;0.41032157784714984;0.0;0.0;0.0;0.2040414229116696;0.0;0.0;0.0;0.5969732320203701;0.0;0.0;0.4360216291779151;0.0;0.3191584186880571;0.0;0.0;0.23053209095873026;0.19852523423942944;0.28080202451915065;0.0;0.24271093973996116;0.3504586990789057;0.3670503488427525;0.0;0.0;0.3180523962929195;0.0;0.0;0.0;0.0;0.0;0.2805445052730066;0.2273592616129263;0.23434527865888732;0.17064330424928403;0.2831783957126005;0.38891062605449905;0.0;0.0;0.0;0.0;0.32901024126001577;0.0;0.14900305329144828;0.0;0.0;0.0;0.0;0.18461379729445404;0.37717893682604114;0.48152067994367787;0.4296663359575832;0.2903641865932166;0.22395417502696277;0.0;0.37724967199042697
GO:0031032;0.0;0.0;0.0;0.5791755061221235;0.0;0.3245324262368632;0.35218556300292503;0.0;0.0;0.188494477584771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4534490370272058;0.0;0.0;0.0;0.0;0.0;0.0;0.5437786853050612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3121056577454865;0.3543833950000641;0.19903553773303145;0.6142600701397892;0.32294833176552706;0.2087454247838529;0.2801407039515624;0.457110382390672;0.0;0.0;0.0;0.0;0.33850947376011703;0.5424295120728667;0.0;0.15343123648083334;0.27217177247430624;0.33769062560267443;0.0;0.14515771013163656;0.0;0.0;0.0;0.4950312610945802;0.0;0.0;0.8751880906818328;0.0;0.1724562099631896;0.0;0.3539788374883809;0.520257215897219;0.24015564446727025;0.0;0.0;0.0;0.3247398431583702;0.0;1.0;0.0;0.0;0.2858806911444261;0.0;0.5668050481314728;0.19283707730660157;0.0;0.0;0.2707352066592324;0.3385847571714906;0.0;0.0;0.0;0.20472913929981695;0.0;0.3219165337963228;0.0;0.1980027879786076;0.21780531378811707;0.0;0.0;0.0;0.1891273459474419;0.11099368277255789;0.0;0.28539176953738543;0.279998278405344;0.15198486561421604;0.0;0.0;0.19341827999640787;0.31886969788591263;0.6147070559856054;0.14825480231880508;0.0;0.0;0.0;0.0;0.0;0.31092248353421736;0.18474668791847565;0.08825655515846896;0.15300961107822642;0.517800535293773;0.19330693125335274;0.15472373724399374;0.20387703713151614;0.35422246117703104;0.0;0.28140389715452013;0.6707821836292713;0.0;0.29704450738463967;0.0;0.0;0.0;0.0;0.9542808876149103;0.29712694241424953
GO:0032088;0.2742457842930517;0.3169189312012611;0.3202739100321559;0.1426333735268107;0.35044531849108107;0.31717334738770464;0.0;0.0;0.5162184000185193;0.0;0.32443099614253823;0.35499363077375085;0.298734985024072;0.0;0.4218774521250087;0.2859707841476342;0.2702140433442494;0.26234119676168377;0.3714798518417885;0.31332658088722826;0.0;0.0;0.3712778188195912;0.193225039405057;0.664182193446118;0.0;0.30101312568289423;0.0;0.40678608769182645;0.2997098906812251;0.19683013030504198;0.2937519661419345;0.3657824492264379;0.18960289763792176;0.2299625962198775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39497725734185496;0.3838882903209742;0.0;0.0;0.0;0.23192986971530288;0.0;0.3412661858689292;0.0;0.5369937151491324;0.0;0.28575887930083954;0.2177309276444386;0.0;0.0;0.0;0.2643074598362502;0.0;0.4257315020608094;0.11242523850035137;0.33612939094800914;0.0;0.0;0.0;0.46536576133276647;0.23297200882286803;0.0;0.3172787615652069;0.2897002944653403;0.0;1.0;0.20533850509452445;0.29633261218446394;0.2501123048696307;0.0;0.0;0.0;0.16221705972864697;0.0;0.0;0.0;0.28622511099141096;0.0;0.0;0.3005605770830474;0.0;0.20756235552382138;0.0;0.0;0.43230556479435517;0.6896137244563425;0.180472467015413;0.0;0.18763779324059854;0.4512399213457746;0.2960527962734344;0.0;0.0;0.24988774662019694;0.0;0.0;0.0;0.0;0.0;0.8868522391752565;0.4270255639554629;0.4696238768865561;0.33013358468489973;0.28276524814197385;0.3101122451564039;0.0;0.0;0.0;0.0;0.23440178922504334;0.0;0.1253936422438487;0.0;0.0;0.0;0.0;0.35425231993176415;0.30260706220797084;0.2854187289800157;0.25990162808949546;0.2885099333350765;0.42134056859035296;0.0;0.30265259062171623
GO:1905597;0.131680804617449;0.2855719274630523;0.10761155379520367;0.22675288863338994;0.12012970454590291;0.28597169205681994;0.0;0.0;0.21408106978384261;0.0;0.29758001900485703;0.2598977000790685;0.25818369004551156;0.0;0.13802215950871993;0.2402586700330092;0.13735465420389403;0.20958454408919772;0.28078202842607514;0.2799777253693328;0.0;0.0;0.2805179083177711;0.13498232562817597;0.1206062476465918;0.0;0.2614916600305071;0.0;0.20307329583385775;0.2595951439384461;0.13840734618170583;0.19260142217128376;0.18877009398798086;0.13158599818725672;0.1869045902190565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14226298583294503;0.13684738314864675;0.0;0.0;0.0;0.2993615448193927;0.0;0.24348308877158162;0.0;0.12977725541412527;0.0;0.23996952179930284;0.17250283409388179;0.0;0.0;0.0;0.16501036923064566;0.0;0.1395129178344929;0.1588838688433107;0.16936307729946268;0.0;0.0;0.0;0.15783287845565996;0.26858954335820723;0.0;0.2861374693380951;0.3149105123353874;0.0;0.20533850509452445;1.0;0.25473183303578517;0.19486341842325594;0.0;0.0;0.0;0.28060841595909913;0.0;0.0;0.0;0.24060605764545878;0.0;0.0;0.2608318299572551;0.0;0.4312014224036679;0.0;0.0;0.15679130813173917;0.11898011911669863;0.12321865868536667;0.0;0.10417536179356227;0.23915886209305567;0.2543321881712445;0.0;0.0;0.30348487100370025;0.0;0.0;0.0;0.0;0.0;0.17996597493933014;0.15429871897734085;0.14459897334266772;0.1000345306114733;0.2586961301221634;0.27505078451275633;0.0;0.0;0.0;0.0;0.1769888119684108;0.0;0.18608143493760052;0.0;0.0;0.0;0.0;0.10942271592926432;0.2638264542621138;0.2395059393818643;0.20658835960519573;0.26760992105477066;0.15163564221604908;0.0;0.26389339212146057
GO:0032482;0.1544654555409214;0.5449958852441729;0.15583264367884983;0.33978565041305714;0.17388364632370504;0.8789876744030294;0.31242828261577593;0.0;0.4099187511854429;0.1764752330000153;0.5675965807938051;0.496589333629451;0.49335360631383385;0.0;0.2652207786062986;0.459483678256827;0.26394633738489676;0.40139283492517963;0.535973687670427;0.5344583188640475;0.2437770447741815;0.0;0.5354760775417408;0.25941630236260227;0.23194325577445615;0.0;0.4995979670649292;0.28729777209745133;0.3890404543129424;0.4960182021827882;0.265956164000548;0.36915872793163435;0.2210732256123258;0.2529291628097586;0.272974341612107;0.28047615498521034;0.31415669047717804;0.18568203236227104;0.27558929049361036;0.2892018230021509;0.19410516336464695;0.2543909733031298;0.24557075383528665;0.0;0.27331576415056147;0.2629777719021971;0.0;0.30161823792762776;0.28665878635895387;0.22264348183715596;0.1453720803692526;0.5894232798826812;0.30096797136422576;0.24947354227951227;0.13792378430819627;0.4589368606126277;0.252109664068699;0.0;0.26399950294774666;0.0;0.31668185260775217;0.27533795205916;0.26806673720938873;0.23883854082515;0.19845477016609148;0.31383872318545475;0.27611033761307185;0.22098038284426322;0.30300846969769335;0.39078858498231056;0.0;0.7918710497907289;0.36748056211291663;0.2858806911444261;0.29633261218446394;0.25473183303578517;1.0;0.37345495815448543;0.256269923129695;0.1802760988716075;0.0;0.27695706742777176;0.24661105477155998;0.3016780050444705;0.0;0.4601406148598801;0.0;0.19062779057153076;0.4983525777144005;0.28837411787442463;0.25931769680998357;0.18478289753014143;0.20191502174521864;0.22665787629096448;0.22883335987547732;0.2369383823394007;0.17702984681605785;0.32292416190474743;0.4574037172970603;0.7048908841198989;0.25427352164510536;0.14407302039089515;0.44084633738752277;0.0;0.1807839513590694;0.28592672572559624;0.2757698494963898;0.1407169115025155;0.34514345072855285;0.22307411010077624;0.2777733816098968;0.1925659389998694;0.37656686275382123;0.7615806410067214;0.1731859864430392;0.08552911197215085;0.1449935298023672;0.2749360516446753;0.4922987121395745;0.14653185372060096;0.27936832204587925;0.3140302122954359;0.0;0.2554321891739819;0.29821561696581633;0.21054571175020745;0.730882413076934;0.4580601341413406;0.39570975292542027;0.38938096621890955;0.21924452883778886;0.297545725351169;0.7310655810348311
GO:0090263;0.3820103853780965;0.4067531140957489;0.2403376958375962;0.17657946745348438;0.26545388890445354;0.4071723022334523;0.0;0.0;0.32646394845311977;0.0;0.4192112370606925;0.3791679221442519;0.6384155802868081;0.0;0.3123452389119952;0.604348458077883;0.2667648710579671;0.4406065534015509;0.40170632453136523;0.5501583900614732;0.0;0.0;0.40142673517690564;0.3064613051594188;0.27810727393939594;0.0;0.38091944561088764;0.0;0.5341306809644316;0.5199372446585196;0.39107295012186644;0.300076873398769;0.26665292114119143;0.44553345671311784;0.2749677488123224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32049026717220586;0.31007586608818444;0.0;0.0;0.0;0.17551286184916381;0.0;0.36081884341005377;0.0;0.29629678690893235;0.0;0.4897168672189569;0.2575462207108651;0.0;0.0;0.0;0.26445505763430477;0.0;0.22967218162361014;0.13250314654325962;0.242375663835054;0.0;0.0;0.0;0.25485139440430343;0.36939458789516194;0.0;0.40734604353363;0.41032157784714984;0.0;0.2501123048696307;0.19486341842325594;0.37345495815448543;1.0;0.0;0.0;0.0;0.2076079842790296;0.0;0.0;0.0;0.4907149525830998;0.0;0.0;0.38019503074161826;0.0;0.19753569668344506;0.0;0.0;0.19858790715044553;0.20025593715282514;0.28332554236153645;0.0;0.24459396220087282;0.35588835144422976;0.37301065105602427;0.0;0.0;0.39922329072146134;0.0;0.0;0.0;0.0;0.0;0.2840131645753395;0.1958314269898362;0.23676066814721042;0.29091683059001616;0.2878363385030408;0.3956084978126896;0.0;0.0;0.0;0.0;0.4288003862930596;0.0;0.15089609628823558;0.0;0.0;0.0;0.0;0.31492703113346987;0.38347554269071354;0.48898920131861956;0.8605456807160734;0.29526356886132044;0.19287389671294827;0.0;0.3835486594954725
GO:0090385;0.0;0.0;0.0;0.45897297059701864;0.0;0.2869004875312342;0.30830083066631964;0.0;0.0;0.17515073072949094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4092334500287798;0.0;0.0;0.0;0.0;0.0;0.0;0.563570202907263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.277145264173466;0.30998374961508945;0.1842162991663428;0.7759447068885318;0.28566176698649043;0.19250400661393785;0.2516478088786968;0.4122132298728891;0.0;0.0;0.0;0.0;0.29776970594439894;0.4803463800444145;0.0;0.14447212276858928;0.24519880992391838;0.29713591037699927;0.0;0.13711342776640562;0.0;0.0;0.0;0.4428015585687807;0.0;0.0;0.5461460927803206;0.0;0.16121890869411823;0.0;0.30967416917395474;0.4628773147744034;0.21890751609831408;0.0;0.0;0.0;0.2870625783359899;0.0;0.5668050481314728;0.0;0.0;0.256269923129695;0.0;1.0;0.17889415219624458;0.0;0.0;0.24403226005126366;0.2978279574339485;0.0;0.0;0.0;0.1890832607886345;0.0;0.2848541730587602;0.0;0.18333126962377072;0.2001830020840286;0.0;0.0;0.0;0.17569703779781234;0.10622821690743185;0.0;0.2558769690524942;0.25153287601525476;0.14318902625051674;0.0;0.0;0.17939423761427123;0.28246591545799726;0.6259004509672375;0.13987350153141015;0.0;0.0;0.0;0.0;0.0;0.2762119136097494;0.17191021924536062;0.08521679459641601;0.14409823866633825;0.4609316388464965;0.17929844646342524;0.14561752433736513;0.18835619003306656;0.3098606084766831;0.0;0.25266664544750483;0.7590372261631371;0.0;0.2652047313687234;0.0;0.0;0.0;0.0;0.5896417112027799;0.26527043938599876
GO:0043312;0.0;0.0;0.0;0.22294897428160557;0.0;0.19491503682796166;0.2045618703997688;0.33626199907378995;0.0;0.13597525034319247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1727154206877627;0.23998442178908255;0.0;0.0;0.0;0.0;0.0;0.1934808106696896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19036278925155287;0.20530141813859773;0.14137647252387903;0.18809897647460272;0.19434250047577248;0.14620719942381227;0.1779765072615532;0.17361387936383232;0.0;0.0;0.0;0.0;0.26196329524733025;0.19319079732467806;0.0;0.11673158135131442;0.17472636833573346;0.19958587155188529;0.0;0.11188006135651217;0.0;0.0;0.2444079888112365;0.18262678928157086;0.0;0.0;0.18798185599109776;0.0;0.12742655580012036;0.0;0.20516557864460763;0.18834156183895923;0.16095153067982793;0.0;0.0;0.0;0.19498983790195204;0.0;0.19283707730660157;0.0;0.0;0.1802760988716075;0.0;0.17889415219624458;1.0;0.1664700135292031;0.3474258710959663;0.3298915597394743;0.19989787039497872;0.16646333618750053;0.0;0.1615821106764657;0.14422549559822434;0.0;0.19396837519607774;0.0;0.1408546276402987;0.15059468647227786;0.0;0.0;0.0;0.13630427600700012;0.09042731002585738;0.0;0.1800815537506379;0.17791901076906122;0.11589249008666422;0.0;0.0;0.1385189959156908;0.1928580219451779;0.18818307279945046;0.11371094274529546;0.0;0.0;0.0;0.0;0.0;0.1899219784671273;0.13401410271453482;0.07474016146512143;0.11648737244942192;0.18779443452305558;0.18147613102681973;0.11747821193034295;0.14380209550338247;0.20524739653474003;0.0;0.1784855205574491;0.19837174682953596;0.0;0.1846523199075951;0.0;0.0;0.0;0.0;0.19807510652446114;0.1846841716124061
GO:0002175;0.0;0.0;0.0;0.21923877077746537;0.0;0.0;0.0;0.35770497834838655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4363007160163793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43976569258864256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1664700135292031;1.0;0.278976239248538;0.0;0.0;0.9079012626438889;0.0;0.7740969239770127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
