;GO:0043507;GO:0090335;GO:0043508;GO:0007016;GO:0000188;GO:0035556;GO:0021782;GO:0042147;GO:0042304;GO:1990264;GO:0001558;GO:0050680;GO:0050848;GO:0016126;GO:2000761;GO:0035023;GO:0060266;GO:0031340;GO:0008285;GO:0008284;GO:0048812;GO:0043001;GO:0060548;GO:1905602;GO:0045944;GO:0097066;GO:0031338;GO:0001765;GO:0001921;GO:0048146;GO:0010759;GO:0010633;GO:0032147;GO:0032024;GO:1905042;GO:0016236;GO:0048709;GO:0000209;GO:0008053;GO:0021522;GO:0005977;GO:1990830;GO:0030913;GO:0052362;GO:0001934;GO:0010800;GO:0032496;GO:0050900;GO:0030199;GO:0052405;GO:0071549;GO:0007050;GO:0060563;GO:0045727;GO:0006366;GO:0045600;GO:0042730;GO:0006886;GO:0051290;GO:0006004;GO:0048715;GO:0030866;GO:0032804;GO:0071333;GO:0097202;GO:0070365;GO:0070126;GO:0070125;GO:0031397;GO:1905581;GO:0006094;GO:0007186;GO:1905599;GO:0031032;GO:0032088;GO:1905597;GO:0032482;GO:0090263;GO:0090385;GO:0043312;GO:0002175;GO:0007589;GO:0030217;GO:0002328;GO:0071205;GO:0044090;GO:0072659;GO:0016567;GO:0008360;GO:0036035;GO:0090630;GO:0006468;GO:0043687;GO:0006469;GO:0000122;GO:0045591;GO:0032869;GO:0006977;GO:0046320;GO:0060070;GO:0071356;GO:0019543;GO:0002819;GO:0016139;GO:0035970;GO:0042769;GO:0042407;GO:0006351;GO:0006355;GO:0044387;GO:0006110;GO:1903753;GO:0044147;GO:0007200;GO:0006633;GO:0006754;GO:0006116;GO:0046847;GO:0002430;GO:0046327;GO:0007204;GO:0003357;GO:0009617;GO:0006107;GO:0006900;GO:0070373;GO:0070098;GO:0043065;GO:0045880;GO:0032695;GO:0071901;GO:0030036;GO:0035722
GO:0070126;0.0;0.0;0.0;0.1712133182807591;0.0;0.08276158788353975;0.08276158788353975;0.0;0.0;0.01871319041755213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1817959264981944;0.0;0.0;0.0;0.0;0.0;0.0;0.19561583066401467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08276158788353975;0.08276158788353975;0.02166811745605119;0.1882138397433903;0.06769614641122461;0.018443116931266244;0.04124057718599388;0.1286976234195722;0.0;0.0;0.0;0.0;0.08276158788353975;0.2770248653242776;0.0;0.00478124222235527;0.06054529612933999;0.08276158788353975;0.0;0.00576711589335461;0.0;0.0;0.0;0.1749501519541871;0.0;0.0;0.21230321598965735;0.0;0.012366105462841568;0.0;0.08276158788353975;1.0;0.03148471877745904;0.0;0.0;0.0;0.08276158788353975;0.0;0.2814947086325077;0.0;0.0;0.08276158788353975;0.0;0.17404319054047357;0.02535564089323761;0.0;0.0;0.05176585175401968;0.08276158788353975;0.0;0.0;0.0;0.02189487228911387;0.0;0.05072309217445777;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.08276158788353975;0.04124057718599388;0.0043858756047965766;0.0;0.0;0.018785553326515915;0.08276158788353975;0.2727584965127255;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.08276158788353975;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;0.195554544152788;0.015394169003018042;0.007696703228340151;0.011599311636661369;0.08276158788353975;0.0;0.0684016907424238;0.2814947086325077;0.0;0.08276158788353975;0.0;0.0;0.0;0.0;0.2814947086325077;0.08276158788353975
GO:0070125;0.0;0.0;0.0;0.03148471877745904;0.0;0.03148471877745904;0.03148471877745904;0.0;0.0;0.16919066282145057;0.0;0.0;0.0;0.08732520539990017;0.0;0.0;0.0;0.0;0.0;0.0;0.03148471877745904;0.0;0.0;0.0;0.0;0.0;0.0;0.03148471877745904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12907381625080033;0.03148471877745904;0.19590690163895091;0.03148471877745904;0.03148471877745904;0.16674886048119594;0.03148471877745904;0.03148471877745904;0.013419691664263638;0.0;0.0;0.0;0.03148471877745904;0.03148471877745904;0.0;0.00478124222235527;0.03148471877745904;0.03148471877745904;0.0;0.17599634687149454;0.0;0.0;0.0;0.03148471877745904;0.0599514581443083;0.0;0.03148471877745904;0.0;0.012366105462841568;0.015271697345514496;0.03148471877745904;0.03148471877745904;1.0;0.0;0.0;0.11210623502694303;0.03148471877745904;0.0;0.03148471877745904;0.0;0.0;0.03148471877745904;0.0;0.03148471877745904;0.02535564089323761;0.0;0.0;0.03148471877745904;0.03148471877745904;0.0;0.0;0.0;0.19795704913640053;0.0;0.03148471877745904;0.0;0.17127016983169108;0.20141324215750858;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.03148471877745904;0.03148471877745904;0.017980205124705516;0.0;0.0599514581443083;0.16984491408796829;0.03148471877745904;0.03148471877745904;0.17674856427884625;0.0;0.0;0.0;0.0;0.0;0.03148471877745904;0.0746822378402857;0.003099375604694398;0.045113668912047974;0.03148471877745904;0.015394169003018042;0.06142717608265943;0.011599311636661369;0.03148471877745904;0.0;0.12907381625080033;0.03148471877745904;0.0;0.03148471877745904;0.0;0.0;0.0;0.0;0.03148471877745904;0.03148471877745904
GO:0031397;0.014794284292215186;0.01503865610264736;0.0743178451241307;0.006359829229900717;0.14054834297316807;0.01503865610264736;0.0;0.0;0.043015181290630734;0.0;0.01503865610264736;0.04520463810105642;0.01503865610264736;0.0;0.07876198580651154;0.01503865610264736;0.04029756455985646;0.01503865610264736;0.04520463810105642;0.01503865610264736;0.0;0.0;0.04520463810105642;0.00760907862695026;0.015558198673889911;0.0;0.01503865610264736;0.0;0.043015181290630734;0.01503865610264736;0.007977994551012602;0.04520463810105642;0.0665136686014296;0.007675532273684802;0.01503865610264736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11002158400585083;0.09369437112433777;0.0;0.0;0.0;0.006359829229900717;0.0;0.04520463810105642;0.0;0.06851986173634182;0.0;0.01503865610264736;0.01503865610264736;0.0;0.0;0.0;0.04520463810105642;0.0;0.20928108143166807;0.006359829229900717;0.10575132223138008;0.0;0.0;0.0;1.0;0.008434784000301693;0.0;0.01503865610264736;0.01503865610264736;0.0;0.043015181290630734;0.006359829229900717;0.01503865610264736;0.01503865610264736;0.0;0.0;0.0;0.006359829229900717;0.0;0.0;0.0;0.01503865610264736;0.0;0.0;0.01503865610264736;0.0;0.006359829229900717;0.0;0.0;0.33448832564918235;0.04374284022303413;0.007979918702338827;0.0;0.026949290165932817;0.043015181290630734;0.01503865610264736;0.0;0.0;0.008434784000301693;0.0;0.0;0.0;0.0;0.0;0.043015181290630734;0.33385551328640267;0.03310440856027091;0.2080181145821935;0.01503865610264736;0.01503865610264736;0.0;0.0;0.0;0.0;0.01503865610264736;0.0;0.006359829229900717;0.0;0.0;0.0;0.0;0.31074004719977727;0.01503865610264736;0.01503865610264736;0.01503865610264736;0.01503865610264736;0.29057499871643866;0.0;0.01503865610264736
GO:1905581;0.0016146314484519917;0.07765476892820458;9.044646850939408E-4;0.05033801934168626;0.001710504557221425;0.07765476892820458;0.0;0.0;0.03222653749142896;0.0;0.07765476892820458;0.06850045512376697;0.07765476892820458;0.0;0.00859599401456961;0.07765476892820458;0.014179260058432541;0.053222029639177514;0.07765476892820458;0.13845326265616809;0.0;0.0;0.07765476892820458;0.00760907862695026;0.005439344724655555;0.0;0.07765476892820458;0.0;0.039301667934827665;0.12490900307557773;0.007977994551012602;0.03270642463819115;0.007259226533337186;0.007675532273684802;0.019151831043402148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012007631192934867;0.01022569765270045;0.0;0.0;0.0;0.03086913682075131;0.0;0.07765476892820458;0.0;0.007710392655491601;0.0;0.06968481436172225;0.031484589256357734;0.0;0.0;0.0;0.016850922224174433;0.0;0.003229635683911986;0.012366105462841568;0.011899968820411265;0.0;0.0;0.0;0.008434784000301693;1.0;0.0;0.07765476892820458;0.04284248166277196;0.0;0.015971510809778294;0.05147113266606032;0.07765476892820458;0.03366365709627272;0.0;0.0;0.0;0.058551715047251575;0.0;0.0;0.0;0.08771612722220604;0.0;0.0;0.07765476892820458;0.0;0.058551715047251575;0.0;0.0;0.004070797230740158;0.0024311562656152597;0.023655505955496568;0.0;0.008965476199807223;0.07221919137046431;0.07765476892820458;0.0;0.0;0.07765476892820458;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.004063095763703956;0.006491395067639598;0.002531626666316365;0.054385723893179014;0.07765476892820458;0.0;0.0;0.0;0.0;0.03640154558458736;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.003781775406259269;0.07765476892820458;0.09840791439978333;0.0424336740708042;0.12202145114976122;0.0035363622864907455;0.0;0.07765476892820458
GO:0006094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03563262101828081;0.0;0.0;0.0;0.08732520539990017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019284797458732895;0.0;0.0367210434954374;0.0;0.0;0.10090000881462399;0.0;0.0;0.008420490893125339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03352535338530387;0.0;0.0;0.0;0.0;0.18540549448141758;0.0;0.0;0.0;0.0;0.009582573999290727;0.0;0.0;0.11210623502694303;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0367210434954374;0.0;0.0;0.0;0.03607057831429871;0.0367210434954374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008351341474752255;0.0;0.0367210434954374;0.03577041046269689;0.0;0.0;0.03366864246403945;0.0;0.0;0.0;0.0;0.0;0.0;0.054397156604609476;0.0022575276936080413;0.020954135486794027;0.0;0.0;0.09993265195587059;0.0;0.0;0.0;0.0367210434954374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007186;0.0016146314484519917;0.2828892682261995;0.0016126000802902012;0.05033801934168626;0.003049715297646511;0.8386868355071861;0.1047265944888685;0.0;0.057457762367754454;0.01871319041755213;0.30332536409687677;0.12213173300517399;0.176667307943996;0.0;0.00859599401456961;0.1633014782064568;0.014179260058432541;0.053222029639177514;0.18256445760049927;0.18324392195747494;0.05344938674279696;0.0;0.18985121141879954;0.00760907862695026;0.005439344724655555;0.0;0.16519133292804902;0.057512543804320304;0.039301667934827665;0.12490900307557773;0.007977994551012602;0.03270642463819115;0.007259226533337186;0.007675532273684802;0.019151831043402148;0.0845381647604181;0.14532829318607357;0.02166811745605119;0.05533630210845891;0.06769614641122461;0.018443116931266244;0.04124057718599388;0.03783808130101242;0.0;0.012007631192934867;0.01022569765270045;0.0;0.1249933605260799;0.062397976723033974;0.03086913682075131;0.00478124222235527;0.14316734840006146;0.13159660545095642;0.007710392655491601;0.00576711589335461;0.06968481436172225;0.01765887243533998;0.0;0.03940633811535304;0.0;0.016850922224174433;0.06241876216232741;0.005758224559805378;0.012366105462841568;0.011899968820411265;0.13913456688877432;0.08276158788353975;0.03148471877745904;0.01503865610264736;0.07765476892820458;0.0;1.0;0.04284248166277196;0.10518677698940293;0.02847613625901737;0.05147113266606032;0.6563644044204276;0.03366365709627272;0.05117002333515139;0.02535564089323761;0.0;0.1402436709574684;0.05176585175401968;0.14474619103606878;0.0;0.08771612722220604;0.0;0.02189487228911387;0.1905994040056726;0.05072309217445777;0.06825029425055543;0.018943192534739486;0.022277141600228655;0.00725795937566638;0.004334589126298501;0.007979918702338827;0.007277504342912662;0.02188061080707512;0.12876199117758605;0.6185745803285361;0.04124057718599388;0.0043858756047965766;0.174279490917453;0.0;0.018785553326515915;0.08452422285928322;0.08019307499520512;0.005791764842280598;0.032453259350379245;0.00724422817469678;0.011573723529276091;0.004513721135438872;0.054385723893179014;0.8588919457726826;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;0.05749452510333086;0.08883945860337972;0.007696703228340151;0.011599311636661369;0.14125265454263564;0.0;0.0684016907424238;0.08575483869280322;0.006742652780456316;0.6436478635053585;0.09840791439978333;0.0424336740708042;0.06843860095121258;0.0063050975909998185;0.11370374161179679;0.6436478635053585
GO:1905599;0.004836851611473929;0.04284248166277196;0.0016126000802902012;0.018118032974530057;0.003049715297646511;0.04284248166277196;0.0;0.0;0.04284248166277196;0.0;0.06478203244583337;0.04284248166277196;0.04284248166277196;0.0;0.02575048785371624;0.04284248166277196;0.014179260058432541;0.23586864878304256;0.04284248166277196;0.12834057373823177;0.0;0.0;0.04284248166277196;0.16739936418445256;0.016294308724158792;0.0;0.14056712806645946;0.0;0.11773357695122129;0.12834057373823177;0.0238991850662835;0.03270642463819115;0.02174601615092366;0.024964393768718385;0.019151831043402148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035970518437018116;0.030632490292028372;0.0;0.0;0.0;0.024029213541145716;0.0;0.04284248166277196;0.0;0.023097546611374684;0.0;0.12834057373823177;0.01765887243533998;0.0;0.0;0.0;0.016850922224174433;0.0;0.005758224559805378;0.012366105462841568;0.03564800092347956;0.0;0.0;0.0;0.01503865610264736;0.04284248166277196;0.0;0.04284248166277196;1.0;0.0;0.02847613625901737;0.03641847624566395;0.04284248166277196;0.10084413643145626;0.0;0.0;0.0;0.018118032974530057;0.0;0.0;0.0;0.23586864878304256;0.0;0.0;0.06478203244583337;0.0;0.03641847624566395;0.0;0.0;0.00725795937566638;0.004334589126298501;0.023904949127457883;0.0;0.026857322794154717;0.04284248166277196;0.04284248166277196;0.0;0.0;0.024029213541145716;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.00724422817469678;0.011573723529276091;0.004513721135438872;0.024029213541145716;0.04284248166277196;0.0;0.0;0.0;0.0;0.03640154558458736;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.006742652780456316;0.04284248166277196;0.12834057373823177;0.1271159341080005;0.024029213541145716;0.0063050975909998185;0.0;0.04284248166277196
GO:0031032;0.0;0.0;0.0;0.274327752643269;0.0;0.10518677698940293;0.1047265944888685;0.0;0.0;0.01871319041755213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1817959264981944;0.0;0.0;0.0;0.0;0.0;0.0;0.19561583066401467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0845381647604181;0.10518677698940293;0.02166811745605119;0.24567353693506108;0.06769614641122461;0.018443116931266244;0.04124057718599388;0.1286976234195722;0.0;0.0;0.0;0.0;0.10518677698940293;0.21223251904766613;0.0;0.00478124222235527;0.06054529612933999;0.10518677698940293;0.0;0.00576711589335461;0.0;0.0;0.0;0.13403169211379498;0.0;0.0;0.5489596144991894;0.0;0.012366105462841568;0.0;0.10518677698940293;0.2814947086325077;0.03148471877745904;0.0;0.0;0.0;0.10518677698940293;0.0;1.0;0.0;0.0;0.10518677698940293;0.0;0.22717673821349518;0.02535564089323761;0.0;0.0;0.05176585175401968;0.10518677698940293;0.0;0.0;0.0;0.02189487228911387;0.0;0.05072309217445777;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.10518677698940293;0.04124057718599388;0.0043858756047965766;0.0;0.0;0.018785553326515915;0.08452422285928322;0.35602878438020946;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.10518677698940293;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;0.195554544152788;0.015394169003018042;0.007696703228340151;0.011599311636661369;0.10518677698940293;0.0;0.0684016907424238;0.3807210407674876;0.0;0.10518677698940293;0.0;0.0;0.0;0.0;0.9250951243849813;0.10518677698940293
GO:0032088;0.004618342490090567;0.02847613625901737;0.00461253215244131;0.0120425231150045;0.008723123630041733;0.02847613625901737;0.0;0.0;0.14430627878930966;0.0;0.02847613625901737;0.02847613625901737;0.02847613625901737;0.0;0.024587186407221406;0.02847613625901737;0.014179260058432541;0.02847613625901737;0.02847613625901737;0.02847613625901737;0.0;0.0;0.02847613625901737;0.00760907862695026;0.16760549890937199;0.0;0.02847613625901737;0.0;0.08145050696536019;0.02847613625901737;0.007977994551012602;0.02847613625901737;0.020763620314868902;0.007675532273684802;0.02847613625901737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03434551791793423;0.029248639994943114;0.0;0.0;0.0;0.024206288983919126;0.0;0.02847613625901737;0.0;0.07245514181338727;0.0;0.02847613625901737;0.02847613625901737;0.0;0.0;0.0;0.016850922224174433;0.0;0.016470293067516045;0.0120425231150045;0.03403757042311341;0.0;0.0;0.0;0.043015181290630734;0.015971510809778294;0.0;0.02847613625901737;0.02847613625901737;0.0;1.0;0.015971510809778294;0.02847613625901737;0.02847613625901737;0.0;0.0;0.0;0.0120425231150045;0.0;0.0;0.0;0.02847613625901737;0.0;0.0;0.02847613625901737;0.0;0.015971510809778294;0.0;0.0;0.02075999585424147;0.13356406145528946;0.007979918702338827;0.0;0.008965476199807223;0.08145050696536019;0.02847613625901737;0.0;0.0;0.015971510809778294;0.0;0.0;0.0;0.0;0.0;0.8774507346573989;0.020720720396712956;0.07869256519009775;0.012910630551760246;0.02847613625901737;0.02847613625901737;0.0;0.0;0.0;0.0;0.02847613625901737;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.019286060519732653;0.02847613625901737;0.02847613625901737;0.02847613625901737;0.02847613625901737;0.018034518116564445;0.0;0.02847613625901737
GO:1905597;0.0013725259314762638;0.05147113266606032;9.044646850939408E-4;0.05033801934168626;0.001710504557221425;0.05147113266606032;0.0;0.0;0.02429881726777478;0.0;0.05147113266606032;0.05147113266606032;0.05147113266606032;0.0;0.003635235330920802;0.05147113266606032;0.005996391696337043;0.02250753108945007;0.05147113266606032;0.05147113266606032;0.0;0.0;0.05147113266606032;0.0032178700233574872;0.0023002922159567813;0.0;0.05147113266606032;0.0;0.016620627189670754;0.05147113266606032;0.003373884115388922;0.01383150688464085;0.006170743589206189;0.0032459731890959096;0.014440485360572639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00507801251132084;0.00432443500163044;0.0;0.0;0.0;0.04094048628454473;0.0;0.05147113266606032;0.0;0.003260715601826616;0.0;0.029469622566864185;0.013314794199513143;0.0;0.0;0.0;0.007126234351035028;0.0;0.0024351461073264203;0.012366105462841568;0.010115630910962715;0.0;0.0;0.0;0.006359829229900717;0.05147113266606032;0.0;0.05147113266606032;0.03641847624566395;0.0;0.015971510809778294;1.0;0.05147113266606032;0.014236319317690978;0.0;0.0;0.0;0.05147113266606032;0.0;0.0;0.0;0.03709504267095196;0.0;0.0;0.05147113266606032;0.0;0.1034604708453433;0.0;0.0;0.004070797230740158;0.0018330924277329649;0.003374697836625962;0.0;0.003791488894109078;0.05147113266606032;0.05147113266606032;0.0;0.0;0.05147113266606032;0.0;0.0;0.0;0.0;0.0;0.013724443594780863;0.004063095763703956;0.004894513492287534;0.0019088471348002558;0.04100684931502434;0.05147113266606032;0.0;0.0;0.0;0.0;0.015394169003018042;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.002851459595027815;0.05147113266606032;0.04161658636127304;0.017945148745044676;0.05147113266606032;0.0035363622864907455;0.0;0.05147113266606032
GO:0032482;0.0016146314484519917;0.2689421926159935;0.0016126000802902012;0.05033801934168626;0.003049715297646511;0.7826096423982843;0.1047265944888685;0.0;0.057457762367754454;0.01871319041755213;0.2689421926159935;0.12213173300517399;0.176667307943996;0.0;0.00859599401456961;0.1633014782064568;0.014179260058432541;0.053222029639177514;0.18256445760049927;0.18324392195747494;0.05344938674279696;0.0;0.18985121141879954;0.00760907862695026;0.005439344724655555;0.0;0.16519133292804902;0.057512543804320304;0.039301667934827665;0.12490900307557773;0.007977994551012602;0.03270642463819115;0.007259226533337186;0.007675532273684802;0.019151831043402148;0.0845381647604181;0.11373532356070608;0.02166811745605119;0.05533630210845891;0.06769614641122461;0.018443116931266244;0.04124057718599388;0.03783808130101242;0.0;0.012007631192934867;0.01022569765270045;0.0;0.11373532356070608;0.062397976723033974;0.03086913682075131;0.00478124222235527;0.14316734840006146;0.11373532356070608;0.007710392655491601;0.00576711589335461;0.06968481436172225;0.01765887243533998;0.0;0.03940633811535304;0.0;0.016850922224174433;0.06241876216232741;0.005758224559805378;0.012366105462841568;0.011899968820411265;0.11373532356070608;0.08276158788353975;0.03148471877745904;0.01503865610264736;0.07765476892820458;0.0;0.6563644044204276;0.04284248166277196;0.10518677698940293;0.02847613625901737;0.05147113266606032;1.0;0.03366365709627272;0.05117002333515139;0.02535564089323761;0.0;0.11373532356070608;0.05176585175401968;0.11373532356070608;0.0;0.08771612722220604;0.0;0.02189487228911387;0.1905994040056726;0.05072309217445777;0.06825029425055543;0.018943192534739486;0.022277141600228655;0.00725795937566638;0.004334589126298501;0.007979918702338827;0.007277504342912662;0.02608913110439259;0.12876199117758605;0.6185745803285361;0.04124057718599388;0.0043858756047965766;0.15084255453411852;0.0;0.018785553326515915;0.08452422285928322;0.08019307499520512;0.005791764842280598;0.032453259350379245;0.00724422817469678;0.011573723529276091;0.004513721135438872;0.054385723893179014;0.6563644044204276;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;0.05749452510333086;0.08883945860337972;0.007696703228340151;0.011599311636661369;0.11373532356070608;0.0;0.0684016907424238;0.08575483869280322;0.006742652780456316;0.6436478635053585;0.09840791439978333;0.0424336740708042;0.06843860095121258;0.0063050975909998185;0.11370374161179679;0.6436478635053585
GO:0090263;0.028436445258648135;0.03366365709627272;0.007612678651809766;0.014236319317690978;0.014396937482672859;0.03366365709627272;0.0;0.0;0.03366365709627272;0.0;0.03366365709627272;0.03366365709627272;0.15891764291151567;0.0;0.02575048785371624;0.15891764291151567;0.014179260058432541;0.10084413643145626;0.03366365709627272;0.10084413643145626;0.0;0.0;0.03366365709627272;0.02279404643944076;0.016294308724158792;0.0;0.03366365709627272;0.0;0.10084413643145626;0.10084413643145626;0.0238991850662835;0.03270642463819115;0.02174601615092366;0.041723190256075904;0.03366365709627272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035970518437018116;0.030632490292028372;0.0;0.0;0.0;0.014236319317690978;0.0;0.03366365709627272;0.0;0.023097546611374684;0.0;0.10084413643145626;0.031484589256357734;0.0;0.0;0.0;0.016850922224174433;0.0;0.005758224559805378;0.012366105462841568;0.03564800092347956;0.0;0.0;0.0;0.01503865610264736;0.03366365709627272;0.0;0.03366365709627272;0.10084413643145626;0.0;0.02847613625901737;0.014236319317690978;0.03366365709627272;1.0;0.0;0.0;0.0;0.014236319317690978;0.0;0.0;0.0;0.10084413643145626;0.0;0.0;0.03366365709627272;0.0;0.014236319317690978;0.0;0.0;0.00725795937566638;0.004334589126298501;0.023904949127457883;0.0;0.026857322794154717;0.03366365709627272;0.03366365709627272;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.00724422817469678;0.011573723529276091;0.021308140156978284;0.01888105388734162;0.03366365709627272;0.0;0.0;0.0;0.0;0.09920096056351702;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.031830364828648865;0.03366365709627272;0.10084413643145626;0.5928750756972042;0.01888105388734162;0.0063050975909998185;0.0;0.03366365709627272
GO:0090385;0.0;0.0;0.0;0.2234829358445178;0.0;0.05117002333515139;0.05117002333515139;0.0;0.0;0.01871319041755213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17404319054047357;0.0;0.0;0.0;0.0;0.0;0.0;0.22717673821349518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05117002333515139;0.05117002333515139;0.02166811745605119;0.278861935527348;0.05117002333515139;0.018443116931266244;0.04124057718599388;0.1286976234195722;0.0;0.0;0.0;0.0;0.05117002333515139;0.17404319054047357;0.0;0.00478124222235527;0.05117002333515139;0.05117002333515139;0.0;0.00576711589335461;0.0;0.0;0.0;0.13403169211379498;0.0;0.0;0.22717673821349518;0.0;0.012366105462841568;0.0;0.05117002333515139;0.17404319054047357;0.03148471877745904;0.0;0.0;0.0;0.05117002333515139;0.0;0.22717673821349518;0.0;0.0;0.05117002333515139;0.0;1.0;0.02535564089323761;0.0;0.0;0.05117002333515139;0.05117002333515139;0.0;0.0;0.0;0.02189487228911387;0.0;0.05072309217445777;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.05117002333515139;0.04124057718599388;0.0043858756047965766;0.0;0.0;0.018785553326515915;0.05117002333515139;0.22717673821349518;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.05117002333515139;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;0.17404319054047357;0.015394169003018042;0.007696703228340151;0.011599311636661369;0.05117002333515139;0.0;0.05117002333515139;0.278861935527348;0.0;0.05117002333515139;0.0;0.0;0.0;0.0;0.22717673821349518;0.05117002333515139
GO:0043312;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.08273933133539209;0.0;0.01871319041755213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.052032283159509585;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.02166811745605119;0.02535564089323761;0.02535564089323761;0.018443116931266244;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.00478124222235527;0.02535564089323761;0.02535564089323761;0.0;0.00576711589335461;0.0;0.0;0.056185937859846775;0.02535564089323761;0.0;0.0;0.02535564089323761;0.0;0.012366105462841568;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;1.0;0.02535564089323761;0.08273933133539209;0.12250760036094419;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.02189487228911387;0.0;0.02535564089323761;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.02535564089323761;0.02535564089323761;0.0043858756047965766;0.0;0.0;0.018785553326515915;0.02535564089323761;0.02535564089323761;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;0.02535564089323761;0.015394169003018042;0.007696703228340151;0.011599311636661369;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761
