;GO:0043507;GO:0090335;GO:0043508;GO:0007016;GO:0000188;GO:0035556;GO:0021782;GO:0042147;GO:0042304;GO:1990264;GO:0001558;GO:0050680;GO:0050848;GO:0016126;GO:2000761;GO:0035023;GO:0060266;GO:0031340;GO:0008285;GO:0008284;GO:0048812;GO:0043001;GO:0060548;GO:1905602;GO:0045944;GO:0097066;GO:0031338;GO:0001765;GO:0001921;GO:0048146;GO:0010759;GO:0010633;GO:0032147;GO:0032024;GO:1905042;GO:0016236;GO:0048709;GO:0000209;GO:0008053;GO:0021522;GO:0005977;GO:1990830;GO:0030913;GO:0052362;GO:0001934;GO:0010800;GO:0032496;GO:0050900;GO:0030199;GO:0052405;GO:0071549;GO:0007050;GO:0060563;GO:0045727;GO:0006366;GO:0045600;GO:0042730;GO:0006886;GO:0051290;GO:0006004;GO:0048715;GO:0030866;GO:0032804;GO:0071333;GO:0097202;GO:0070365;GO:0070126;GO:0070125;GO:0031397;GO:1905581;GO:0006094;GO:0007186;GO:1905599;GO:0031032;GO:0032088;GO:1905597;GO:0032482;GO:0090263;GO:0090385;GO:0043312;GO:0002175;GO:0007589;GO:0030217;GO:0002328;GO:0071205;GO:0044090;GO:0072659;GO:0016567;GO:0008360;GO:0036035;GO:0090630;GO:0006468;GO:0043687;GO:0006469;GO:0000122;GO:0045591;GO:0032869;GO:0006977;GO:0046320;GO:0060070;GO:0071356;GO:0019543;GO:0002819;GO:0016139;GO:0035970;GO:0042769;GO:0042407;GO:0006351;GO:0006355;GO:0044387;GO:0006110;GO:1903753;GO:0044147;GO:0007200;GO:0006633;GO:0006754;GO:0006116;GO:0046847;GO:0002430;GO:0046327;GO:0007204;GO:0003357;GO:0009617;GO:0006107;GO:0006900;GO:0070373;GO:0070098;GO:0043065;GO:0045880;GO:0032695;GO:0071901;GO:0030036;GO:0035722
GO:0001558;0.1010168614882304;0.0860492716998494;0.08550616467412231;0.06367693708131443;0.09063912443895836;0.15090827676724516;0.0;0.0;0.09434885526425169;0.0;1.0;0.1064227375342367;0.10317306122163976;0.0;0.06887741284176865;0.10777687034161973;0.07494476427479244;0.3471075416611453;0.13211141123112644;0.13783336521822223;0.0;0.0;0.14016415992147252;0.3097393003135339;0.14354415968004416;0.0;0.42852746747159587;0.0;0.08550616467412231;0.09717062120785461;0.08431712799748843;0.09947834836206909;0.11941436194157244;0.10042201458668878;0.4859215633282492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13956614072573653;0.09191462034182356;0.0;0.0;0.0;0.06091529977364023;0.0;0.10919712127475964;0.0;0.10505123967062173;0.0;0.0982864174161031;0.07814579571425821;0.0;0.0;0.0;0.08431712799748843;0.0;0.07258494937951251;0.0755833329775809;0.0849303775014911;0.0;0.0;0.0;0.09980024470565269;0.06061352382034022;0.0;0.14607691073055823;0.2939182550017385;0.0;0.1014468774891429;0.05287227336867238;0.10057314385086243;0.1034212441598842;0.0;0.0;0.0;0.07708681247447206;0.0;0.0;0.0;0.35980362945269506;0.0;0.0;0.4718918897981193;0.0;0.07929425404718678;0.0;0.0;0.11629983635781324;0.13649798361022208;0.08431712799748843;0.0;0.09792507106158363;0.09129521717861935;0.10354377992775081;0.0;0.0;0.09602065053665218;0.0;0.0;0.0;0.0;0.0;0.17500222357006984;0.08134190047958982;0.09410211712073581;0.0781455361445914;0.06061352382034022;0.10292059079093073;0.0;0.0;0.0;0.0;0.0849303775014911;0.0;0.09004513131564035;0.0;0.0;0.0;0.0;0.09914855879338193;0.1010168614882304;0.12999576176866556;0.09221195633047002;0.07617772570021288;0.10759030892276471;0.0;0.09594768236790462
GO:0050680;0.08945028708585383;0.07751153632691903;0.2231427521876807;0.0575644937945887;0.23514548102464708;0.12647664177729653;0.0;0.0;0.0841820338452577;0.0;0.1064227375342367;1.0;0.0911368579386747;0.0;0.06329673112888025;0.09471055604539261;0.1831882217675414;0.0736711011413855;0.7935324265804167;0.6038679924997505;0.0;0.0;0.3440831208551844;0.06641421610033017;0.1212627750462417;0.0;0.08898354833290396;0.0;0.07707057980907597;0.4454262097918327;0.07610325158856145;0.2554868866583088;0.10358123185739965;0.08898354833290396;0.1695593515469526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1184116056287455;0.08223874593404641;0.0;0.0;0.0;0.05529816207592622;0.0;0.2773862266957988;0.0;0.09259927413642388;0.0;0.08730267809228177;0.21359803008898884;0.0;0.0;0.0;0.22034204299450807;0.0;0.1922893405204386;0.0671232088291985;0.07660248589583527;0.0;0.0;0.0;0.2562199529898188;0.05570241043814931;0.0;0.1230653304662834;0.06329673112888025;0.0;0.24052232050564182;0.04858838236676683;0.08910218958143741;0.09133045801961132;0.0;0.0;0.0;0.06830631840919998;0.0;0.0;0.0;0.07610325158856145;0.0;0.0;0.09687157169546085;0.0;0.0700338919810871;0.0;0.0;0.2930908336207581;0.3364218030793049;0.07610325158856145;0.0;0.2519420063763083;0.08174253608293218;0.09142600445286872;0.0;0.0;0.08425307860256069;0.0;0.0;0.0;0.0;0.0;0.14297418503279533;0.21330022825973133;0.08398555117395635;0.20568069315377438;0.1695593515469526;0.09093980179079726;0.0;0.0;0.0;0.0;0.07660248589583527;0.0;0.07828959918654432;0.0;0.0;0.0;0.0;0.2547352888405309;0.08945028708585383;0.11145022935736024;0.08247669465318756;0.20875526016303922;0.2737986364663328;0.0;0.08545253404615649
GO:0050848;0.4241897515200538;0.07577324879516477;0.3667921449687121;0.056314625943653544;0.3860585883389766;0.1219131199372524;0.0;0.0;0.08213563447977462;0.0;0.10317306122163976;0.0911368579386747;1.0;0.0;0.0621327624158704;0.4484547459189763;0.20926458336021903;0.07209905214210022;0.1093447118595547;0.11323543016645583;0.0;0.0;0.11480381025815858;0.06513392807581843;0.11706150154201381;0.0;0.0867002153094919;0.0;0.2639502201893673;0.08426589554660921;0.23236487866151223;0.08599591333666647;0.10050026077358278;0.3055513394556393;0.19398197714402043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11440230691955824;0.08028463911320344;0.0;0.0;0.0;0.05414378547017657;0.0;0.09316389936443746;0.0;0.09012918631365957;0.0;0.08510372730602567;0.24320224828154824;0.0;0.0;0.0;0.07442687208487056;0.0;0.06513392807581843;0.06542989621060326;0.07490428567781007;0.0;0.0;0.0;0.08623636296853394;0.054678094303130816;0.0;0.11874045320853117;0.0621327624158704;0.0;0.08746307218251141;0.0476948866698797;0.08681284211409893;0.33242152957339;0.0;0.0;0.0;0.06655356663144521;0.0;0.0;0.0;0.07442687208487056;0.0;0.0;0.09417162147934809;0.0;0.0681925543697115;0.0;0.0;0.09828507078487364;0.11233258581485728;0.07442687208487056;0.0;0.08483267816431013;0.07981166255964058;0.08901729997610365;0.0;0.0;0.2906691357062416;0.0;0.0;0.0;0.0;0.0;0.1371698091863066;0.07209905214210022;0.08194857776607906;0.3386798525783547;0.054678094303130816;0.08855631418601588;0.0;0.0;0.0;0.0;0.23385539073715403;0.0;0.07599566428668979;0.0;0.0;0.0;0.0;0.41740462475923856;0.08714324856262176;0.10789140005823895;0.3009637879108546;0.0670327178897527;0.09199176492496154;0.0;0.08334467216224142
GO:0016126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0904965652294502;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10406535625251712;0.0;0.1337415062835994;0.0;0.0;0.11508929847473869;0.0;0.0;0.08649157674910725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37044370103489416;0.0;0.0;0.0;0.0;0.10509595535564573;0.0;0.0;0.0;0.0;0.10342981591326142;0.0;0.0;0.2479761022827671;0.0;0.0;0.2348093587298007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14748035475128232;0.0;0.0;0.0;0.15297382662869782;0.13872353737728096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.356248978832315;0.0;0.09515972802908572;0.10509595535564573;0.0;0.0;0.43179052651172617;0.0;0.0;0.0;0.0;0.0;0.0;0.623842220860276;0.3003265882445859;0.1780241353530598;0.0;0.0;0.6216919988525913;0.0;0.0;0.0;0.09647634913955658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000761;0.3563618467963968;0.05548353548255347;0.27081857969366285;0.04158973532777567;0.2811061838563623;0.07675387763987655;0.0;0.0;0.1310293111547087;0.0;0.06887741284176865;0.06329673112888025;0.0621327624158704;0.0;1.0;0.06377329531985823;0.10378500752109229;0.14273907489956106;0.07157435415727331;0.19540062925856752;0.0;0.0;0.07387375370024599;0.13224767073965632;0.35967351453949287;0.0;0.06112435128218647;0.0;0.2060605883848594;0.15986276668526728;0.1461297186764444;0.06077344669460559;0.39314367906311015;0.1631186377344916;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4281816173446345;0.3361468978263159;0.0;0.0;0.0;0.04039366288825493;0.0;0.06426790352577433;0.0;0.3300628346870119;0.0;0.16098947600266234;0.04982174430043363;0.0;0.0;0.0;0.054758207775648764;0.0;0.20616787057365188;0.04635950076046049;0.2891113619018641;0.0;0.0;0.0;0.29844191456457886;0.11511873865597294;0.0;0.07548409011423858;0.12755981097713553;0.0;0.1745620075069863;0.036692364793703955;0.06118030945748724;0.16604968856726718;0.0;0.0;0.0;0.046920801422940556;0.0;0.0;0.0;0.1461297186764444;0.0;0.0;0.06474584987937618;0.0;0.04772956258412541;0.0;0.0;0.32672418319519786;0.2067483732331827;0.1461297186764444;0.0;0.16062567874838415;0.12835284397982652;0.06226701816755916;0.0;0.0;0.05653106159976939;0.0;0.0;0.0;0.0;0.0;0.2342532557563895;0.26214579542215616;0.13392277466799682;0.25527973407307736;0.042064647228987374;0.0620411103711132;0.0;0.0;0.0;0.0;0.1324988254924403;0.0;0.05142534705206728;0.0;0.0;0.0;0.0;0.2972498153816876;0.06134422349101479;0.1893364693795922;0.15473316144757512;0.04901441689918224;0.31223589419898895;0.0;0.05943726275267549
GO:0035023;0.44006710357418133;0.0782273936490206;0.3786036101877498;0.05807868132979406;0.39916565109478536;0.12839378963625045;0.0;0.0;0.08502707511561124;0.0;0.10777687034161973;0.09471055604539261;0.4484547459189763;0.0;0.06377329531985823;1.0;0.21523766867288685;0.07431748339084304;0.114529619522338;0.11880528018871708;0.0;0.0;0.120532923639805;0.06693907433949718;0.12302401555943791;0.0;0.08992827736080983;0.0;0.2724499628585839;0.08731204658192956;0.23975274061464644;0.08917078236716558;0.1048635832000066;0.31692776660873456;0.19910381309516265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1200904247875994;0.08304503621271661;0.0;0.0;0.0;0.05577249236383388;0.0;0.09690159566082505;0.0;0.0936227801090576;0.0;0.08821187063275374;0.2513073309420062;0.0;0.0;0.0;0.07679321703223921;0.0;0.06693907433949718;0.06782337677662408;0.07730157490010064;0.0;0.0;0.0;0.08942934066335306;0.05612179661643282;0.0;0.12487971309926489;0.06377329531985823;0.0;0.09074926677687664;0.04895420667902712;0.09004945290115626;0.34512839365300474;0.0;0.0;0.0;0.06903151944916222;0.0;0.0;0.0;0.07679321703223921;0.0;0.0;0.09799227186653782;0.0;0.0707964446003918;0.0;0.0;0.10245417388011377;0.11781182241618417;0.07679321703223921;0.0;0.08792069540523467;0.08253907865133078;0.09242359857166987;0.0;0.0;0.3023225773549791;0.0;0.0;0.0;0.0;0.0;0.14542894912157664;0.07431748339084304;0.08482663265279664;0.3487253602995182;0.05612179661643282;0.09192675645941074;0.0;0.0;0.0;0.0;0.2413398624561709;0.0;0.07924375482825659;0.0;0.0;0.0;0.0;0.4327689080572973;0.09040500590496925;0.11293621793805314;0.31134194967728346;0.06921556497837097;0.09563416325017066;0.0;0.0863234069619665
GO:0060266;0.361160045077179;0.2992852201284586;0.32283405673203586;0.0444183823966275;0.32198431693859736;0.0843649029034733;0.0;0.0;0.12948967617872034;0.0;0.07494476427479244;0.1831882217675414;0.20926458336021903;0.0;0.10378500752109229;0.21523766867288685;1.0;0.05707594597774237;0.20934516165483957;0.0801162266667956;0.0;0.0;0.21671008833914826;0.05262136121035541;0.16806574933904167;0.0;0.06585574345319786;0.0;0.12110204808394426;0.06444168885358036;0.3869559742421959;0.39275097995207614;0.15067083950229815;0.06585574345319786;0.44546494555553395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1653726869408148;0.12723295359263026;0.0;0.0;0.0;0.04305674331922361;0.0;0.18622857694754028;0.0;0.13897182577554976;0.0;0.3274025243393452;0.5334687687575234;0.0;0.0;0.0;0.37777586163018056;0.0;0.20714545292761025;0.049901796351431466;0.12053727171711547;0.0;0.0;0.0;0.25818809677106386;0.2004937907415235;0.0;0.08283331419665965;0.05064502466817386;0.0;0.17759099292145292;0.03887657039573098;0.06592070451414411;0.20959133983010067;0.0;0.0;0.0;0.0505527534658374;0.0;0.0;0.0;0.0585250000880146;0.0;0.0;0.2990455799570529;0.0;0.051492820685812034;0.0;0.0;0.2847358334812446;0.3135964886059121;0.3079650193162314;0.0;0.17351300987297683;0.12665251485650925;0.06718407756495189;0.0;0.0;0.4232331114963914;0.0;0.0;0.0;0.0;0.0;0.18730230927499578;0.22468104984149656;0.12926268407834532;0.3031027081432162;0.21611580140482273;0.06692115770468168;0.0;0.0;0.0;0.0;0.3582723672657079;0.0;0.05582079473535314;0.0;0.0;0.0;0.0;0.3418949127689516;0.06611104301467376;0.0774036521805592;0.19426271822726784;0.35764547460215096;0.2710874700826753;0.0;0.06390153993849595
GO:0031340;0.18957832905989674;0.06329673112888025;0.06300237100903477;0.047289889281872693;0.06574570715869288;0.09255919341714261;0.0;0.0;0.06767585792175514;0.0;0.3471075416611453;0.0736711011413855;0.07209905214210022;0.0;0.14273907489956106;0.07431748339084304;0.05707594597774237;1.0;0.08513011685693718;0.23342554985505598;0.0;0.0;0.08840289489479847;0.426007882812268;0.23947157117163365;0.0;0.834753703757762;0.0;0.16813038858429202;0.18444414075454574;0.25663703781271047;0.28923650553365027;0.21261392557578476;0.44895904469915493;0.04707022364997294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23527929767872083;0.17723536085440933;0.0;0.0;0.0;0.04574956090136948;0.0;0.07499003071932547;0.0;0.19484044029214617;0.0;0.18594561497070083;0.05700123764407563;0.0;0.0;0.0;0.06235447317662384;0.0;0.05569691407432494;0.05355519090867833;0.16729470744653813;0.0;0.0;0.0;0.07043557658994934;0.12881754945766785;0.0;0.09071887686342082;0.4091099637453704;0.0;0.07125181014331403;0.04105865449635474;0.07081968628358437;0.19272931972669152;0.0;0.0;0.0;0.054305669183128624;0.0;0.0;0.0;0.45528600567409083;0.0;0.0;0.32278269183191366;0.0;0.05539199369186;0.0;0.0;0.07827286423412147;0.08693028497092213;0.16640138517407832;0.0;0.1854604558298746;0.06609022054887985;0.0722798949480534;0.0;0.0;0.06595735506293281;0.0;0.0;0.0;0.0;0.0;0.10109620208580974;0.06071224327234147;0.06754881462199747;0.05891366192879757;0.04707022364997294;0.07197566861045841;0.0;0.0;0.0;0.0;0.15097823960022572;0.0;0.060432314440127324;0.0;0.0;0.0;0.0;0.07011034367544802;0.07103941365552983;0.2248235276592469;0.17764926531923989;0.05594692972714482;0.07422872975836507;0.0;0.06849454919210259
GO:0008285;0.1069258596434191;0.09030009075155482;0.2597150911500931;0.06670399028366412;0.27611926916124524;0.16448778166884373;0.0;0.0;0.09948368106148509;0.0;0.13211141123112644;0.7935324265804167;0.1093447118595547;0.0;0.07157435415727331;0.114529619522338;0.20934516165483957;0.08513011685693718;1.0;0.7683472196911458;0.0;0.0;0.4395195921017786;0.07558637315289629;0.15577696298180257;0.0;0.10625961551656711;0.0;0.08970218599468256;0.5289481084855918;0.088394479773686;0.3045964694376539;0.12776059938237558;0.10625961551656711;0.19173345703411665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15110308035695685;0.09678107017160417;0.0;0.0;0.0;0.06367978350324821;0.0;0.3362453756611397;0.0;0.11145661000513335;0.0;0.103871466592067;0.25002343812508115;0.0;0.0;0.0;0.2559288841962983;0.0;0.2188455228312174;0.079886471769822;0.08906871067911952;0.0;0.0;0.0;0.30563901578243075;0.06298688701626835;0.0;0.15876428083438593;0.07157435415727331;0.0;0.2877240626964671;0.05494252270890541;0.10642884077426552;0.10962351480286334;0.0;0.0;0.0;0.08156792202036624;0.0;0.0;0.0;0.088394479773686;0.0;0.0;0.11770485076131375;0.0;0.0840435841613397;0.0;0.0;0.3596024765166012;0.4270956516141099;0.088394479773686;0.0;0.2995712233611791;0.09609458661644932;0.10976119822929269;0.0;0.0;0.102116064993691;0.0;0.0;0.0;0.0;0.0;0.19353027338158418;0.24647756143231725;0.09920939426155716;0.2363595722482082;0.19173345703411665;0.10906117476174014;0.0;0.0;0.0;0.0;0.08906871067911952;0.0;0.0962197559463742;0.0;0.0;0.0;0.0;0.30352876143280694;0.1069258596434191;0.1399483049032795;0.09711078122923864;0.24341369031426582;0.3309881642348103;0.0;0.1012629133128109
GO:0008284;0.2952670014822815;0.0929371957417515;0.09230398132666705;0.06857650692268882;0.09831421682459249;0.17345309270218953;0.0;0.0;0.10269398783434912;0.0;0.13783336521822223;0.6038679924997505;0.11323543016645583;0.0;0.19540062925856752;0.11880528018871708;0.0801162266667956;0.23342554985505598;0.7683472196911458;1.0;0.0;0.0;0.15940834966097148;0.20662006906830838;0.43710846410617876;0.0;0.10993019740803509;0.0;0.24632571758456945;0.6780406190105798;0.24263211021571834;0.10880037981048245;0.3552067953372904;0.2933636704674241;0.06443611412654955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.423339847909712;0.26637432220537355;0.0;0.0;0.0;0.06538418861572257;0.0;0.1205333904194675;0.0;0.30823238635125894;0.0;0.2865479585031159;0.0846175971762514;0.0;0.0;0.0;0.09091990065110615;0.0;0.07742535040194483;0.08258722320950013;0.24453608085080733;0.0;0.0;0.0;0.10918554891561387;0.17634295473251904;0.0;0.1671007241631835;0.19540062925856752;0.0;0.11115950845644657;0.056206661916109284;0.11011132583353742;0.302982119070745;0.0;0.0;0.0;0.08438556573229881;0.0;0.0;0.0;0.24263211021571834;0.0;0.0;0.12222555450178053;0.0;0.08703799905950672;0.0;0.0;0.12924622224675364;0.15468331848007125;0.24263211021571834;0.0;0.28539743805118073;0.09908659990952487;0.11368214333623347;0.0;0.0;0.10598041679785525;0.0;0.0;0.0;0.0;0.0;0.20606155692100436;0.08746998813711275;0.10240173911657396;0.08378478027826482;0.06443611412654955;0.11293138442824369;0.0;0.0;0.0;0.0;0.22068616257565504;0.0;0.10016504618426467;0.0;0.0;0.0;0.0;0.10840600814283499;0.11064341985259592;0.3906503731912574;0.2673103623474773;0.08231485234363543;0.11857862520803286;0.0;0.10459099820271851
GO:0048812;0.0;0.0;0.0;0.20500893549515303;0.0;0.04246347454779639;0.3614909046910468;0.0;0.0;0.021355193019097305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20500893549515303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029891208276904294;0.33976392401031547;0.03336779321598834;0.21463168074003797;0.3317636192820016;0.028021869913592987;0.029823708347268794;0.20891723810278937;0.0;0.0;0.0;0.0;0.03477056560408781;0.23434507209893798;0.0;0.026823320969286288;0.03145671976911043;0.3346259744564848;0.0;0.037522569628099876;0.0;0.0;0.0;0.22454292220175645;0.0;0.0;0.23220753614941786;0.0;0.028539154027994652;0.0;0.3194144535188297;0.2517447299250842;0.029720219992233496;0.0;0.0;0.0;0.0412148080107864;0.0;0.25479304689059956;0.0;0.0;0.029115438838770664;0.0;0.20121526112437027;0.03605085728233735;0.0;0.0;0.3893773515717242;0.2898907122308135;0.0;0.0;0.0;0.037477566364283926;0.0;0.299411029174612;0.0;0.03916381254738029;0.03484069361599513;0.0;0.0;0.0;0.0296138950461624;0.028391880010150604;0.0;0.029924528065910668;0.030760406444515612;0.021355193019097305;0.0;0.0;0.025262371681231917;0.02734341244764057;0.22667805451230552;0.04522847568686973;0.0;0.0;0.0;0.0;0.0;0.02975502266422451;0.03042293031949699;0.02931502451155172;0.022515997531319817;0.54843623551605;0.02480912545128923;0.021355193019097305;0.03363646302370639;0.2950538746637898;0.0;0.02463871734313314;0.22454292220175645;0.0;0.029236465586458253;0.0;0.0;0.0;0.0;0.29096879041785895;0.02785014410748675
GO:0043001;0.0;0.0;0.0;0.18679279085948813;0.0;0.0;0.0;0.3961454476101076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5415044252131544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4632351852891674;0.3869482812461366;0.23960308784346945;0.0;0.0;0.39284259248327913;0.0;0.8383260633795289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060548;0.11214034527531036;0.09399107011175584;0.27025769608752953;0.06932367526927576;0.28806635342704306;0.17716042439833501;0.0;0.0;0.1039822880297746;0.0;0.14016415992147252;0.3440831208551844;0.11480381025815858;0.0;0.07387375370024599;0.120532923639805;0.21671008833914826;0.08840289489479847;0.4395195921017786;0.15940834966097148;0.0;0.0;1.0;0.07815540422162552;0.16709674484568135;0.0;0.11140775740433939;0.0;0.09334346346061098;0.10742019956757885;0.0919282725543146;0.3192000902305992;0.13527659355863247;0.11140775740433939;0.19789309100731425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16173061139162548;0.10103335176612464;0.0;0.0;0.0;0.0660630686046899;0.0;0.35413051586491073;0.0;0.1171340949552874;0.0;0.10878545267940093;0.2606009390002092;0.0;0.0;0.0;0.2661602883025583;0.0;0.22628364856677063;0.08367330191261267;0.09265771161457145;0.0;0.0;0.0;0.32034518893617525;0.06501040536894861;0.0;0.1705387900388281;0.07387375370024599;0.0;0.3018219275527389;0.05670760760689865;0.1115937917274993;0.11511118606252567;0.0;0.0;0.0;0.08551978307322428;0.0;0.0;0.0;0.0919282725543146;0.0;0.0;0.12405486959306135;0.0;0.08824514913463732;0.0;0.0;0.38013454423590304;0.4563719935854762;0.0919282725543146;0.0;0.31368579226927235;0.10028545183779364;0.11526300871827291;0.0;0.0;0.10754294376294302;0.0;0.0;0.0;0.0;0.0;0.21131494983979157;0.25595324852948065;0.10368267147129698;0.24505953674232744;0.19789309100731425;0.11449129537483392;0.0;0.0;0.0;0.0;0.09265771161457145;0.0;0.10176713005724818;0.0;0.0;0.0;0.0;0.3180277442518192;0.11214034527531036;0.7489262662367682;0.1013927262230798;0.25342811883887423;0.3483040060766796;0.0;0.10592764390052829
GO:1905602;0.17150763408152842;0.05786441677593565;0.05761831602629059;0.04333071161169873;0.05990430059695317;0.08138636239599926;0.0;0.0;0.06150253728872775;0.0;0.3097393003135339;0.06641421610033017;0.06513392807581843;0.0;0.13224767073965632;0.06693907433949718;0.05262136121035541;0.426007882812268;0.07558637315289629;0.20662006906830838;0.0;0.0;0.07815540422162552;1.0;0.21134317904496572;0.0;0.48971909946750053;0.0;0.15376230621040549;0.16729470744653813;0.23491180279232032;0.26193497985324304;0.1901451379506284;0.4063247289964671;0.04361053511999991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20807118796531623;0.16134250722487628;0.0;0.0;0.0;0.042033967468315836;0.0;0.06748421709113606;0.0;0.1758030182650447;0.0;0.16852901663661407;0.052005150896063286;0.0;0.0;0.0;0.05707594597774237;0.0;0.05144697224782045;0.048533142893334325;0.15306305625686872;0.0;0.0;0.0;0.06377329531985823;0.11934938543040423;0.0;0.07996009728690158;0.6219236094578307;0.0;0.06444168885358036;0.03804081975918655;0.06408801570823591;0.17408246743936806;0.0;0.0;0.0;0.04914866194218821;0.0;0.0;0.0;0.3316711977988581;0.0;0.0;0.2902227251833901;0.0;0.050036775344027354;0.0;0.0;0.0701311774992276;0.07700218415619933;0.15231491803185873;0.0;0.16813038858429202;0.06019018150909809;0.06528148223165983;0.0;0.0;0.05935881608608089;0.0;0.0;0.0;0.0;0.0;0.08791408058211622;0.05569691407432494;0.06139759641738171;0.054179500665246794;0.04361053511999991;0.06503321533136959;0.0;0.0;0.0;0.0;0.13813461964346535;0.0;0.05411375896524548;0.0;0.0;0.0;0.0;0.06350656168718878;0.06426790352577433;0.19985159858658122;0.16168543765931576;0.05112613595807175;0.06686706065219274;0.0;0.06217793518997288
GO:0045944;0.4344363781094097;0.09549899446991962;0.21626605862539636;0.0703916119284032;0.23075917647320118;0.18259479521804664;0.0;0.0;0.3146650342302574;0.0;0.14354415968004416;0.1212627750462417;0.11706150154201381;0.0;0.35967351453949287;0.12302401555943791;0.16806574933904167;0.23947157117163365;0.15577696298180257;0.43710846410617876;0.0;0.0;0.16709674484568135;0.21134317904496572;1.0;0.0;0.1135326170300359;0.0;0.3536339342948863;0.2919336241992912;0.24917114029323106;0.11232794348772712;0.5261514568386734;0.3029772167703691;0.06582734634276656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6319166373775204;0.3906644807209333;0.0;0.0;0.0;0.06703220579216168;0.0;0.12487799165288754;0.0;0.5950930494472332;0.0;0.29571301350593465;0.08703310874083584;0.0;0.0;0.0;0.09337022746264595;0.0;0.1806089079631289;0.08523408743628896;0.3577664008267165;0.0;0.0;0.0;0.25710626717005536;0.18015035378276212;0.0;0.17556875035788871;0.19961950021592695;0.0;0.3803636851246963;0.05742021304164946;0.11372582157737646;0.3132474233248427;0.0;0.0;0.0;0.08715088613538446;0.0;0.0;0.0;0.24917114029323106;0.0;0.0;0.1266952612483087;0.0;0.0899829257814657;0.0;0.0;0.3061749703028547;0.6552735478926591;0.24917114029323106;0.0;0.29448787606858895;0.22722804120837536;0.11753897601974615;0.0;0.0;0.10979704824031362;0.0;0.0;0.0;0.0;0.0;0.7256337160740953;0.20464677002100626;0.3182597806410011;0.19581109521952075;0.06582734634276656;0.11673659157567579;0.0;0.0;0.0;0.0;0.22668168029290026;0.0;0.10408527084755967;0.0;0.0;0.0;0.0;0.2552113392415476;0.11429351185282904;0.40788464424501825;0.27526903184430507;0.08459890915804849;0.28000861922850456;0.0;0.10784680197478617
