;GO:0043507;GO:0090335;GO:0043508;GO:0007016;GO:0000188;GO:0035556;GO:0021782;GO:0042147;GO:0042304;GO:1990264;GO:0001558;GO:0050680;GO:0050848;GO:0016126;GO:2000761;GO:0035023;GO:0060266;GO:0031340;GO:0008285;GO:0008284;GO:0048812;GO:0043001;GO:0060548;GO:1905602;GO:0045944;GO:0097066;GO:0031338;GO:0001765;GO:0001921;GO:0048146;GO:0010759;GO:0010633;GO:0032147;GO:0032024;GO:1905042;GO:0016236;GO:0048709;GO:0000209;GO:0008053;GO:0021522;GO:0005977;GO:1990830;GO:0030913;GO:0052362;GO:0001934;GO:0010800;GO:0032496;GO:0050900;GO:0030199;GO:0052405;GO:0071549;GO:0007050;GO:0060563;GO:0045727;GO:0006366;GO:0045600;GO:0042730;GO:0006886;GO:0051290;GO:0006004;GO:0048715;GO:0030866;GO:0032804;GO:0071333;GO:0097202;GO:0070365;GO:0070126;GO:0070125;GO:0031397;GO:1905581;GO:0006094;GO:0007186;GO:1905599;GO:0031032;GO:0032088;GO:1905597;GO:0032482;GO:0090263;GO:0090385;GO:0043312;GO:0002175;GO:0007589;GO:0030217;GO:0002328;GO:0071205;GO:0044090;GO:0072659;GO:0016567;GO:0008360;GO:0036035;GO:0090630;GO:0006468;GO:0043687;GO:0006469;GO:0000122;GO:0045591;GO:0032869;GO:0006977;GO:0046320;GO:0060070;GO:0071356;GO:0019543;GO:0002819;GO:0016139;GO:0035970;GO:0042769;GO:0042407;GO:0006351;GO:0006355;GO:0044387;GO:0006110;GO:1903753;GO:0044147;GO:0007200;GO:0006633;GO:0006754;GO:0006116;GO:0046847;GO:0002430;GO:0046327;GO:0007204;GO:0003357;GO:0009617;GO:0006107;GO:0006900;GO:0070373;GO:0070098;GO:0043065;GO:0045880;GO:0032695;GO:0071901;GO:0030036;GO:0035722
GO:0042769;0.0;0.0;0.0;0.3638311422569293;0.0;0.4853273299259658;0.42416486012755633;0.0;0.0;0.3638311422569293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.450155257044937;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.3905055301577225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3529583695202343;0.3905055301577225;0.281585296848922;0.29425202248986143;0.39749047222676315;0.3110816874747784;0.4203355845874426;0.3638311422569293;0.0;0.0;0.0;0.5007644131258108;0.463242132083577;0.29473729434033974;0.0;0.439965640952955;0.4110779850889163;0.42205221743682386;0.0;0.46283405400353916;0.0;0.0;0.0;0.3638311422569293;0.0;0.0;0.3529583695202343;0.0;0.3875319089587791;0.0;0.3638311422569293;0.3638311422569293;0.3638311422569293;0.0;0.0;0.0;0.47612582539917925;0.0;0.364915735126843;0.0;0.0;0.3638311422569293;0.0;0.3806608072418462;0.3638311422569293;0.0;0.0;0.44945143749838606;0.3638311422569293;0.0;0.0;0.0;0.3122944470055595;0.0;0.3638311422569293;0.0;0.36922339660688025;0.3502544806280598;0.0;0.0;0.0;0.4203355845874426;0.6766839006607811;0.0;0.4455893349080196;0.4203355845874426;0.29425202248986143;0.0;0.0;0.247922350162812;1.0;0.26193361871167625;0.4711209201521333;0.0;0.0;0.0;0.0;0.0;0.41973807919786693;0.36509571240302763;0.29728545240180765;0.33119701569076904;0.3806608072418462;0.3806608072418462;0.3638311422569293;0.30247104740713926;0.3806608072418462;0.4540997187984719;0.28158168013264584;0.41432013721168004;0.0;0.431149802196597;0.0;0.0;0.0;0.0;0.40568956864695077;0.3638311422569293
GO:0042407;0.0;0.0;0.0;0.4073506555007554;0.0;0.38251476257330225;0.3213522927748928;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46162821037461943;0.0;0.0;0.0;0.0;0.0;0.0;0.4983619075405664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2822946568832527;0.28769296280505896;0.21734212653890728;0.5902625244718307;0.2946779048740996;0.22823290433105947;0.19457357436122563;0.37530409558661176;0.0;0.0;0.0;0.0;0.34079950836540107;0.3526428585971952;0.0;0.20858484291008988;0.30826541773625277;0.2996095937186479;0.0;0.34039143028536323;0.0;0.0;0.0;0.3526428585971952;0.0;0.0;0.44594167431513754;0.0;0.17001544586744105;0.0;0.24138851853875337;0.3526428585971952;0.2610185749042658;0.0;0.0;0.0;0.3733132580465157;0.0;0.45789903992174624;0.0;0.0;0.2610185749042658;0.0;0.4885171846246901;0.24138851853875337;0.0;0.0;0.32700881378021013;0.24138851853875337;0.0;0.0;0.0;0.24717882872298497;0.0;0.2610185749042658;0.0;0.30186335225642963;0.2828944362776092;0.0;0.0;0.0;0.1817822883484292;0.2610185749042658;0.0;0.3427767675553561;0.19457357436122563;0.22541450789500678;0.0;0.0;0.1817822883484292;0.26193361871167625;1.0;0.34867829643395737;0.0;0.0;0.0;0.0;0.0;0.3169255118452034;0.296258197808173;0.22289984345254593;0.22541450789500678;0.3694725235821121;0.27784823988918267;0.2610185749042658;0.23822787709712456;0.27784823988918267;0.0;0.21544161831826303;0.5489790691561846;0.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.498672873441854;0.2610185749042658
GO:0006351;0.0;0.0;0.0;0.4928671133341394;0.0;0.6143633010031759;0.5532008312047665;0.0;0.0;0.5839808300154367;0.0;0.0;0.0;0.5946697488053921;0.0;0.0;0.0;0.0;0.0;0.0;0.579191228122147;0.0;0.0;0.0;0.0;0.0;0.0;0.5195415012349325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48230424884225415;0.5195415012349325;0.4806981514597539;0.38513801778438667;0.5265264433039731;0.5157426364400174;0.34867829643395737;0.4928671133341394;0.5683604492445637;0.0;0.0;0.0;0.5922781031607871;0.39096958978888635;0.0;0.3683083527994698;0.5401139561661263;0.551088188514034;0.0;0.8898156103061527;0.0;0.0;0.0;0.4928671133341394;0.48655227882226243;0.0;0.44919066496878085;0.0;0.3158746208052939;0.5683604492445637;0.4928671133341394;0.4928671133341394;0.6819236771553004;0.0;0.0;0.4587773942612983;0.6051617964763893;0.0;0.4611480305753896;0.0;0.0;0.4928671133341394;0.0;0.5096967783190562;0.4928671133341394;0.0;0.0;0.5784874085755962;0.4928671133341394;0.0;0.0;0.0;0.5169553959707985;0.0;0.4928671133341394;0.0;0.5893730843653875;0.5704041683865672;0.0;0.0;0.0;0.34867829643395737;0.4928671133341394;0.0;0.5746253059852298;0.34867829643395737;0.45613510097519233;0.0;0.4925992710539419;0.459422069480767;0.4711209201521333;0.34867829643395737;1.0;0.0;0.0;0.0;0.0;0.0;0.548774050275077;0.6015784460674617;0.5580005404975839;0.5667058180953424;0.5096967783190562;0.5096967783190562;0.5890000601529711;0.3809701779945414;0.5096967783190562;0.0;0.43508126664277685;0.54335610828889;0.0;0.560185773273807;0.0;0.0;0.0;0.0;0.5090943622916455;0.4928671133341394
GO:0006355;0.4585085580509689;0.4321405687652221;0.424849228081135;0.38404826829002975;0.46392650003715574;0.5465924248989777;0.0;0.0;0.6665786337257917;0.0;0.5292689108713031;0.47278484080409655;0.47152870820235626;0.0;0.5851149516839274;0.39772850864292186;0.46831811839286214;0.448970233750139;0.5346202408151233;0.5354077717175472;0.0;0.0;0.5398775643045671;0.3726625052357654;0.8030335174871553;0.0;0.49388686748648114;0.0;0.5407580201752523;0.4321405687652221;0.38815124402903367;0.45595517581917966;0.5188836603323789;0.4049809090139506;0.3716840551804777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5758368459000246;0.45434923542326755;0.0;0.0;0.0;0.43129511112201674;0.0;0.45271302369641586;0.0;0.7078656900593631;0.0;0.4222958458493458;0.3716840551804777;0.0;0.0;0.0;0.40546618086442887;0.0;0.5139554656135917;0.32444203809970557;0.47166417225866275;0.0;0.0;0.0;0.5166263961764626;0.3716840551804777;0.0;0.5373909203721913;0.38815124402903367;0.0;0.6641152582291345;0.32444203809970557;0.40546618086442887;0.4161665581214755;0.0;0.0;0.0;0.41722232640938534;0.0;0.0;0.0;0.4272285159850544;0.0;0.0;0.48637235366624976;0.0;0.32444203809970557;0.0;0.0;0.5334560611613794;0.7877424714314065;0.38532562458769437;0.0;0.44775747421935785;0.5450613921459908;0.48722437351551917;0.0;0.0;0.5101670655806401;0.0;0.0;0.0;0.0;0.0;1.0;0.43886049662999926;0.637018880025735;0.43886049662999926;0.4661623748714168;0.4613731178053665;0.0;0.0;0.0;0.0;0.4222958458493458;0.0;0.3612575704828885;0.0;0.0;0.0;0.0;0.43886049662999926;0.47278484080409655;0.49846277851663956;0.4148256319298269;0.39835844308127094;0.5046121564868131;0.0;0.40546618086442887
GO:0044387;0.5280180912420094;0.22361497890962173;0.6051876258046066;0.20232523299609012;0.6442648977606273;0.3452393332395257;0.0;0.0;0.3575611719922988;0.0;0.3139045506629868;0.3507264725826564;0.26855121270116294;0.0;0.38437554643792904;0.20321418733618574;0.3239246656008134;0.24044464389453868;0.4084205550214389;0.3200434115092309;0.0;0.0;0.41367787851088283;0.17427935401941208;0.37659521329107115;0.0;0.27852250727816485;0.0;0.2899411369647231;0.22361497890962173;0.1851737485278404;0.3198855390488752;0.6238457165256323;0.2020034135127573;0.23864772003979867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6154031954673103;0.48442796726428794;0.0;0.0;0.0;0.44005551431739787;0.0;0.3306546554749757;0.0;0.4620284513363779;0.0;0.21377025599374544;0.23864772003979867;0.0;0.0;0.0;0.2834078126429887;0.0;0.4509308463024977;0.15286144144501296;0.3487304337112684;0.0;0.0;0.0;0.5613998039454573;0.16870655967928444;0.0;0.3360378287127392;0.3407322867764211;0.0;0.42695327330572297;0.2984409934214921;0.22374314557048924;0.2177834069051222;0.0;0.0;0.0;0.2388029594019766;0.0;0.0;0.0;0.22425102048386109;0.0;0.0;0.3046493183723101;0.0;0.3487304337112684;0.0;0.0;0.8189956507166352;0.4463568836812919;0.19081130328095824;0.0;0.298896551436257;0.3296970319376745;0.30550133822157954;0.0;0.0;0.3016414757250398;0.0;0.0;0.0;0.0;0.0;0.43886049662999926;1.0;0.5311981644429092;0.5394230074471553;0.32860238890813903;0.27965008251142687;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.1950232739822172;0.0;0.0;0.0;0.0;0.5662255620088159;0.2910618055101569;0.2954852830154463;0.2118481364286336;0.26532210794059186;0.7460342546450129;0.0;0.22374314557048924
GO:0006110;0.5421962574233266;0.36318498333608534;0.5085369274534927;0.29546262649538063;0.5476141994095134;0.4806680200937452;0.0;0.0;0.6260818728100781;0.0;0.4633445060660705;0.40382925537495984;0.4002580032431023;0.0;0.3798206339257371;0.32315413539713694;0.379732476598213;0.3800146483210023;0.4686958360098907;0.4694833669123146;0.0;0.0;0.4739531594993346;0.29956560223438455;0.5520923596973903;0.0;0.4279624626812486;0.0;0.4357772177222266;0.36318498333608534;0.29956560223438455;0.3673695340245305;0.6112213281452887;0.33371020405469665;0.2830984133858286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.694977068274595;0.5580007190045698;0.0;0.0;0.0;0.3427094693273676;0.0;0.38375743826727915;0.0;0.5532076089681086;0.0;0.35334026042020905;0.2830984133858286;0.0;0.0;0.0;0.31688053906977975;0.0;0.5117815291513121;0.23585639630505645;0.3798206339257371;0.0;0.0;0.0;0.44209779467893207;0.2830984133858286;0.0;0.4714665155669587;0.29956560223438455;0.0;0.43583533742878616;0.23585639630505645;0.31688053906977975;0.3430696551200947;0.0;0.0;0.0;0.32863668461473616;0.0;0.0;0.0;0.35595781102580043;0.0;0.0;0.417416768237113;0.0;0.23585639630505645;0.0;0.0;0.6371075447426817;0.5368013136416416;0.31075125134190945;0.0;0.3859743869863693;0.5526227711139939;0.39863873172087005;0.0;0.0;0.421581423785991;0.0;0.0;0.0;0.0;0.0;0.637018880025735;0.5311981644429092;1.0;0.5085369274534927;0.3775767330767677;0.3924175323762298;0.0;0.0;0.0;0.0;0.33371020405469665;0.0;0.2726719286882393;0.0;0.0;0.0;0.0;0.5311981644429092;0.38419919900944743;0.42719207355738564;0.34355492697057294;0.30977280128662177;0.5969498242997231;0.0;0.31688053906977975
GO:1903753;0.629901171115997;0.2659062722645507;0.7180504089974524;0.20232523299609012;0.6648972887237713;0.3780430088681892;0.0;0.0;0.3730499107855671;0.0;0.3607194948405145;0.36621521137592467;0.5446459277084365;0.0;0.36888680764466075;0.4580544421362056;0.3555855450888541;0.28273593724946766;0.4257354918568341;0.3668583556867586;0.0;0.0;0.43099281534627804;0.209731877021625;0.37659521329107115;0.0;0.3253374514556926;0.0;0.3287730836579212;0.2659062722645507;0.27027189220720454;0.3493855463910077;0.5221598376117385;0.3301140098495698;0.3555855450888541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5886006409056497;0.46176673027487136;0.0;0.0;0.0;0.2495720758280771;0.0;0.346143394268244;0.0;0.4447135145009827;0.0;0.2560615493486744;0.3400968062955858;0.0;0.0;0.0;0.2834078126429887;0.0;0.4313007899369853;0.15286144144501296;0.3450764507831298;0.0;0.0;0.0;0.5387385669560407;0.19326468817306902;0.0;0.36884150434140267;0.209731877021625;0.0;0.3222595407429083;0.15286144144501296;0.22374314557048924;0.3850063878844026;0.0;0.0;0.0;0.2388029594019766;0.0;0.0;0.0;0.2628204175265099;0.0;0.0;0.32013805716557836;0.0;0.15286144144501296;0.0;0.0;0.6453323877469277;0.43234561513242764;0.22361497890962173;0.0;0.3358415446371646;0.3437083004865388;0.30550133822157954;0.0;0.0;0.4209399731141043;0.0;0.0;0.0;0.0;0.0;0.43886049662999926;0.5394230074471553;0.5085369274534927;1.0;0.35810239625027157;0.29513882130469515;0.0;0.0;0.0;0.0;0.3011128257409857;0.0;0.1950232739822172;0.0;0.0;0.0;0.0;0.6586236923964142;0.2910618055101569;0.33405468005809513;0.38549165973488086;0.29212466250225255;0.6051746673039691;0.0;0.22374314557048924
GO:0044147;0.3040874009984468;0.4706364757767303;0.35810239625027157;0.33192234784580993;0.39717966820629225;0.45836925924068955;0.0;0.0;0.39337304746509566;0.0;0.46370698220243145;0.48502728638026343;0.4006204793794632;0.0;0.2844393395774772;0.32351661153349787;0.4707646424375977;0.3803771244573632;0.5540351845874383;0.44718460605925897;0.0;0.0;0.5592925080768822;0.2999280783707455;0.3978959704654859;0.0;0.40566370182819295;0.0;0.3368730715716531;0.34391740310693386;0.3172430152061407;0.49500017595700707;0.33765994871819605;0.31675774335566237;0.5602093095951571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.388612013218839;0.2576367850158165;0.0;0.0;0.0;0.3791691906777969;0.0;0.46495546927258274;0.0;0.38407640329533005;0.0;0.460791752860854;0.41770862644059575;0.0;0.0;0.0;0.4779418424154165;0.0;0.3950473894511792;0.2654773473027698;0.3368730715716531;0.0;0.0;0.0;0.4203795570034665;0.3172430152061407;0.0;0.449167754713903;0.3172430152061407;0.0;0.46134084598717323;0.2654773473027698;0.3368730715716531;0.3434321312564556;0.0;0.0;0.0;0.36278128643504826;0.0;0.0;0.0;0.33900535032676615;0.0;0.0;0.5248682606777579;0.0;0.2654773473027698;0.0;0.0;0.4217204831951151;0.47358291791792667;0.4110302455864061;0.0;0.4773148566309198;0.3622052391239404;0.4186312642227434;0.0;0.0;0.4580411451364203;0.0;0.0;0.0;0.0;0.0;0.4661623748714168;0.32860238890813903;0.3775767330767677;0.35810239625027157;1.0;0.3927800085125907;0.0;0.0;0.0;0.0;0.35370273655657;0.0;0.2989892113994217;0.0;0.0;0.0;0.0;0.37541733308566677;0.40419173151132076;0.41023961285835137;0.34391740310693386;0.44438301434138894;0.3943540487649529;0.0;0.3368730715716531
GO:0007200;0.2992981439323964;0.3587582024063959;0.2656388139625626;0.44148427237987303;0.30471608591858323;0.6959401231499585;0.5018179902505;0.0;0.40821384676455774;0.44148427237987303;0.45891772513638107;0.3994024744452704;0.39583122231341283;0.0;0.27965008251142687;0.3187273544674475;0.33208381450560276;0.37558786739131284;0.4642690550802012;0.4650565859826252;0.5278083871678807;0.0;0.4695263785696452;0.29513882130469515;0.3931067133994356;0.0;0.42353568175155915;0.46815866028066616;0.33208381450560276;0.3587582024063959;0.31245375814009035;0.38257280946035344;0.35967324621380636;0.32928342312500725;0.2959865692915344;0.42461037857617506;0.46815866028066616;0.322712855030922;0.35641641381953687;0.4751436023497068;0.3505848418150372;0.3169255118452034;0.44148427237987303;0.0;0.3993114949460569;0.2656388139625626;0.0;0.5408952622065206;0.36638930339628056;0.48247150529786026;0.33958674883462;0.5038894178722594;0.49970534755976753;0.3966020830646749;0.5404871841264829;0.34891347949051965;0.2959865692915344;0.0;0.44148427237987303;0.0;0.4566425750402724;0.42461037857617506;0.29513882130469515;0.2799805186442958;0.4566425750402724;0.44148427237987303;0.44148427237987303;0.44148427237987303;0.34192724326462176;0.2959865692915344;0.0;0.8417147302534346;0.35474505149501934;0.4365677441827838;0.34891347949051965;0.27372090873029603;0.5744439354809219;0.33864287419040523;0.4583139373647899;0.44148427237987303;0.0;0.3838161338753709;0.5271045676213297;0.44148427237987303;0.0;0.351531030096111;0.0;0.3571439014998397;0.4624537788585007;0.44148427237987303;0.27372090873029603;0.42421528974040734;0.40524637376158695;0.37424564704280694;0.3778156673436867;0.30632447041222;0.297295455479691;0.5744439354809219;0.37473091889328525;0.6562021281320123;0.3169255118452034;0.35641641381953687;0.43678469922181395;0.0;0.297295455479691;0.41973807919786693;0.3169255118452034;0.548774050275077;0.4613731178053665;0.27965008251142687;0.3924175323762298;0.29513882130469515;0.3927800085125907;1.0;0.427260103732703;0.32440174203494343;0.38321896838119746;0.4583139373647899;0.5912736004658388;0.44148427237987303;0.3435986055891393;0.4583139373647899;0.0;0.3309547854495248;0.4919732673346237;0.27965008251142687;0.6417625954205896;0.42276529262769624;0.3391281460408835;0.3226609571923275;0.3454017423682407;0.4905151969660427;0.5744439354809219
GO:0006633;0.0;0.0;0.0;0.34869192980234887;0.0;0.4928493544608019;0.43168688466239247;0.0;0.0;0.39702777600373795;0.0;0.0;0.0;0.6678236720729156;0.0;0.0;0.0;0.0;0.0;0.0;0.4576772815797731;0.0;0.0;0.0;0.0;0.0;0.0;0.37536631770314205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4400265888557167;0.3980275546925586;0.38880385064059236;0.3285766015863582;0.4050124967615993;0.4110570496080594;0.296258197808173;0.37135316679176544;0.39702777600373795;0.0;0.0;0.0;0.44810291962899657;0.32906187343683646;0.0;0.31174693660144126;0.41860000962375243;0.4069130049822434;0.0;0.5932915799188676;0.0;0.0;0.0;0.34869192980234887;0.45306611717521916;0.0;0.387282948616731;0.0;0.2694556432465123;0.4464915675548151;0.34869192980234887;0.37135316679176544;0.5270923438009212;0.0;0.0;0.48642034239296417;0.4836478499340154;0.0;0.3992403142233398;0.0;0.0;0.37135316679176544;0.0;0.3881828317766824;0.34869192980234887;0.0;0.0;0.4343122250438056;0.34869192980234887;0.0;0.0;0.0;0.421757426865106;0.0;0.37135316679176544;0.0;0.4846874975334295;0.46571858155460916;0.0;0.0;0.0;0.2822469292593087;0.37135316679176544;0.0;0.45311135944285574;0.296258197808173;0.6383416430145786;0.0;0.430691554701892;0.36008278280283035;0.36509571240302763;0.296258197808173;0.6015784460674617;0.0;0.0;0.0;0.0;0.0;0.427260103732703;1.0;0.48180111415305316;0.4422789956936615;0.3655215947872658;0.3881828317766824;0.5859343660123936;0.336795626503636;0.3881828317766824;0.0;0.5200743025759733;0.3991809247570996;0.0;0.43867182673143307;0.0;0.0;0.0;0.0;0.44001414774344755;0.37135316679176544
GO:0006754;0.0;0.0;0.0;0.26849480509400586;0.0;0.38999099276304233;0.3288285229646329;0.0;0.0;0.39904387873403907;0.0;0.0;0.0;0.4748924168909836;0.0;0.0;0.0;0.0;0.0;0.0;0.3548189198820135;0.0;0.0;0.0;0.0;0.0;0.0;0.295169192994799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3470381781345772;0.295169192994799;0.3693598724871434;0.24987194707670984;0.30215413506383965;0.32593185277144415;0.22289984345254593;0.26849480509400586;0.34970819434989775;0.0;0.0;0.0;0.3679057949206535;0.24393667660022128;0.0;0.23304228209179295;0.31574164792599285;0.32671588027390036;0.0;0.5497136743489897;0.0;0.0;0.0;0.26849480509400586;0.39249904883238856;0.0;0.3021577517801158;0.0;0.20449997880063936;0.36519693314316604;0.26849480509400586;0.26849480509400586;0.4114426960903653;0.0;0.0;0.3589638465558344;0.38078948823625575;0.0;0.31411511738672454;0.0;0.0;0.26849480509400586;0.0;0.28532447007892275;0.26849480509400586;0.0;0.0;0.3541151003354626;0.26849480509400586;0.0;0.0;0.0;0.40006902264378097;0.0;0.26849480509400586;0.0;0.5358336639713756;0.4380290562662813;0.0;0.0;0.0;0.21341222572628044;0.26849480509400586;0.0;0.35025299774509616;0.22289984345254593;0.5405343073667239;0.0;0.4974363403702236;0.4130551472829033;0.29728545240180765;0.22289984345254593;0.5580005404975839;0.0;0.0;0.0;0.0;0.0;0.32440174203494343;0.48180111415305316;1.0;0.47447546053179007;0.28532447007892275;0.28532447007892275;0.4114426960903653;0.27520411462899713;0.28532447007892275;0.0;0.3543534074764508;0.31898380004875654;0.0;0.3358134650336735;0.0;0.0;0.0;0.0;0.34702573702230805;0.26849480509400586
GO:0006116;0.0;0.0;0.0;0.32731203144025983;0.0;0.4488082191092963;0.38764574931088686;0.0;0.0;0.45786110508029304;0.0;0.0;0.0;0.4006825098182682;0.0;0.0;0.0;0.0;0.0;0.0;0.41363614622826755;0.0;0.0;0.0;0.0;0.0;0.0;0.35398641934105307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3691828989425506;0.35398641934105307;0.33682643523306477;0.257732911673192;0.3609713614100937;0.5659448021621643;0.22541450789500678;0.32731203144025983;0.39451415214728747;0.0;0.0;0.0;0.4267230212669076;0.25821818352367026;0.0;0.24090324668827506;0.3745588742722468;0.38553310662015444;0.0;0.5584189519467484;0.0;0.0;0.0;0.32731203144025983;0.40185248362756537;0.0;0.3164392587035649;0.0;0.19861195333334608;0.42731782777595095;0.32731203144025983;0.32731203144025983;0.3932292909423966;0.0;0.0;0.334975584430066;0.4396067145825098;0.0;0.3283966243101736;0.0;0.0;0.32731203144025983;0.0;0.3441416964251768;0.32731203144025983;0.0;0.0;0.4129323266817166;0.32731203144025983;0.0;0.0;0.0;0.36978001145757833;0.0;0.32731203144025983;0.0;0.49605703505890747;0.4137411661470815;0.0;0.0;0.0;0.22541450789500678;0.32731203144025983;0.0;0.40907022409135013;0.22541450789500678;0.37143530578049533;0.0;0.3598478647887258;0.37145232032830827;0.33119701569076904;0.22541450789500678;0.5667058180953424;0.0;0.0;0.0;0.0;0.0;0.38321896838119746;0.4422789956936615;0.47447546053179007;1.0;0.3441416964251768;0.3441416964251768;0.43687310797531903;0.26595193659046984;0.3441416964251768;0.0;0.35131997756450467;0.3778010263950106;0.0;0.3946306913799275;0.0;0.0;0.0;0.0;0.36917045783028135;0.32731203144025983
GO:0046847;0.0;0.0;0.0;0.4940312841167817;0.0;0.5239031880928888;0.4627407182944793;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7075764377510346;0.0;0.0;0.0;0.0;0.0;0.0;0.5787826276501638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35873055205849386;0.42908138832464554;0.26962431452603713;0.4089634255564456;0.4360663303936862;0.31150756985901656;0.25821818352367026;0.5521082397493705;0.0;0.0;0.0;0.0;0.5018179902505;0.41893631513318924;0.0;0.27784823988918267;0.4496538432558393;0.4606280756037469;0.0;0.5014099121704623;0.0;0.0;0.0;0.5521082397493705;0.0;0.0;0.45035483575142327;0.0;0.22541450789500678;0.0;0.4024070004238523;0.4940312841167817;0.4024070004238523;0.0;0.0;0.0;0.5147016835661022;0.0;0.46231220135803197;0.0;0.0;0.4024070004238523;0.0;0.5108609491016987;0.4024070004238523;0.0;0.0;0.48802729566530906;0.4024070004238523;0.0;0.0;0.0;0.3025778907505507;0.0;0.4024070004238523;0.0;0.36550796141887426;0.34653904544005387;0.0;0.0;0.0;0.25821818352367026;0.4024070004238523;0.0;0.4841651930749426;0.25821818352367026;0.2946779048740996;0.0;0.0;0.24090324668827506;0.3806608072418462;0.3694725235821121;0.5096967783190562;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.3655215947872658;0.28532447007892275;0.3441416964251768;1.0;0.41923666540876925;0.4024070004238523;0.2905100650842544;0.41923666540876925;0.0;0.27456257665810896;0.5445202790715324;0.0;0.46972566036352;0.0;0.0;0.0;0.0;0.5102585330742879;0.4024070004238523
GO:0002430;0.37164659194514005;0.30005087408486286;0.28710155719212144;0.4024070004238523;0.32617882914814217;0.6568628511939376;0.4627407182944793;0.0;0.3495065184430246;0.4024070004238523;0.41984045318036045;0.3406951461237373;0.41729396554297177;0.0;0.2810142776713333;0.3401900976970064;0.4204561154369294;0.3769520625512193;0.402530546134764;0.4437595441531151;0.48873111521186;0.0;0.4077878696242079;0.2965030164646016;0.394470908559342;0.0;0.3617971728061219;0.42908138832464554;0.3334480096655092;0.34049234120079;0.4152324418647268;0.3434955375043328;0.3610374413737129;0.31333268144951854;0.3339165013696492;0.38553310662015444;0.42908138832464554;0.2836355830749014;0.3173391418635162;0.4360663303936862;0.31150756985901656;0.27784823988918267;0.4024070004238523;0.0;0.38518695131269515;0.2542117231096726;0.0;0.6463369480286145;0.32731203144025983;0.4433942333418395;0.30050947687859925;0.46481214591623865;0.4606280756037469;0.38065134138918616;0.5014099121704623;0.33064761828491374;0.3339165013696492;0.0;0.4024070004238523;0.0;0.41756530308425166;0.38553310662015444;0.2560615493486744;0.24090324668827506;0.4580067702001788;0.4024070004238523;0.4024070004238523;0.4024070004238523;0.2888387027597369;0.3138179532999968;0.0;0.6476613466671512;0.35610924665492577;0.39749047222676315;0.309836207534499;0.2346436367742753;0.5353666635249013;0.4109913222031488;0.41923666540876925;0.5469259582019668;0.0;0.34473886191935027;0.6325462534434235;0.4024070004238523;0.0;0.3355802884206223;0.0;0.318066629543819;0.4233765069024801;0.4024070004238523;0.2346436367742753;0.38513801778438667;0.3661691018055663;0.3351683750867863;0.33873839538766604;0.3950918855879923;0.25821818352367026;0.5353666635249013;0.3183387101018694;0.6538870251939957;0.27784823988918267;0.3173391418635162;0.5642854259911132;0.0;0.25821818352367026;0.3806608072418462;0.27784823988918267;0.5096967783190562;0.4222958458493458;0.24057281055540614;0.33371020405469665;0.3011128257409857;0.35370273655657;0.5912736004658388;0.3881828317766824;0.28532447007892275;0.3441416964251768;0.41923666540876925;1.0;0.4024070004238523;0.3045213336331187;0.41923666540876925;0.0;0.29187751349350416;0.4528959953786031;0.3011128257409857;0.639447492482573;0.4068145509522075;0.41147659405362713;0.2835836852363069;0.30632447041222;0.451437925010022;0.5721288325429055
