;GO:0018108;GO:0006283;GO:0036092;GO:0006882;GO:0006287;GO:0045004;GO:0045648;GO:0043547;GO:0046855;GO:0002244;GO:0046856;GO:0006879;GO:0006913;GO:0071294;GO:0098656;GO:0001701;GO:0032729;GO:0032201;GO:0050714;GO:0031953;GO:0015701;GO:0035556;GO:1905793;GO:0045859;GO:0060271;GO:0006296;GO:1902047;GO:0043312;GO:0006297;GO:0051456;GO:0051453;GO:0045540;GO:0051496;GO:0051056;GO:0006606;GO:0071287;GO:0000070;GO:0016241;GO:0016243;GO:0052548;GO:0070757;GO:1990938;GO:1905166;GO:1903146;GO:1902531;GO:1903543;GO:0006261;GO:0008284;GO:0008203;GO:0048812;GO:0006661;GO:0006468;GO:0043687;GO:1904714;GO:0034644;GO:0070588;GO:0033674;GO:0033157;GO:0036500;GO:0019985;GO:0042769;GO:0031293;GO:0055089;GO:0090043;GO:1901215;GO:0006874;GO:0034599;GO:0032496;GO:0071901;GO:0035722
GO:0006297;0.5346700636420666;0.820684444469762;0.3626467550852102;0.1534641770742752;0.9582245844210096;0.8213868500610153;0.0;0.0;0.3539720195963061;0.23161056401794733;0.41562595979279765;0.16038246466795159;0.0;0.19338948597798883;0.0;0.0;0.0;0.738844287783806;0.0;0.0;0.0;0.21224661268511544;0.0;0.0;0.1869416628672506;0.8626904940801172;0.0;0.1467164362296845;1.0;0.22072050842817387;0.16429100830361432;0.0;0.0;0.0;0.0;0.1935051874958133;0.19320917440565205;0.0;0.1891800473845816;0.0;0.20025301285545852;0.516042720566417;0.0;0.0;0.0;0.0;0.8325888436793061;0.0;0.3886725457052142;0.18618746470387273;0.3694975722185503;0.5685487148002104;0.610511116751835;0.0;0.1889826626605219;0.0;0.0;0.0;0.17392383404930167;0.654397711570551;0.20980980680878095;0.48418782258138016;0.0;0.0;0.0;0.15988004727989705;0.20286313326768154;0.0;0.0;0.20017178418293094
GO:0051456;0.1909281705277498;0.17855082144785728;0.18340717249646837;0.21505993946185523;0.22080584051663527;0.17875462093373112;0.0;0.0;0.17756606412633452;0.4079501109346458;0.2212658193587534;0.22889667759647286;0.0;0.30260851224369234;0.0;0.0;0.0;0.2011014248952049;0.0;0.0;0.0;0.3514706020966323;0.0;0.0;0.28711292505220287;0.22318611266329258;0.0;0.20203829525164155;0.22072050842817387;1.0;0.23694166199240868;0.0;0.0;0.0;0.0;0.30289190085052764;0.3905900530738918;0.0;0.29242694764658816;0.0;0.319757450374079;0.18201683709305808;0.0;0.0;0.0;0.0;0.18202061035183908;0.0;0.0;0.28533775113333293;0.1880881903995821;0.20771598754777873;0.22961647502973218;0.0;0.2919555901359146;0.0;0.0;0.0;0.2575108820967029;0.13336802233184092;0.34483838117149807;0.0;0.0;0.0;0.0;0.22787468188226895;0.32646455472099123;0.0;0.0;0.31955039454217027
GO:0051453;0.14719485826083645;0.1397274458706438;0.14268402131707603;0.7100167944081949;0.1643382811405142;0.13985222301686204;0.19859307676709148;0.21266867516612337;0.13912365007951155;0.24953686554696783;0.16459294242079792;0.7437005354595047;0.0;0.20572984440901498;0.0;0.0;0.20902234465231168;0.2987891177127262;0.14658648705471605;0.12065919068574259;0.0;0.3342671108315672;0.0;0.14812011468810335;0.19844837549515987;0.16565316492039636;0.0;0.15371134930078942;0.16429100830361432;0.23694166199240868;1.0;0.18069286053298964;0.14444064124594577;0.20363421906253262;0.0;0.20586078808048752;0.205525799088295;0.20397015678165592;0.3608695362494086;0.1805162206115759;0.31412747877651265;0.1418411345417971;0.12191752542472052;0.18673098630426002;0.20981533845782668;0.15726886853445415;0.14184342591521337;0.21713090757931033;0.0;0.19759868545039533;0.1455011337248423;0.15697577511201405;0.16916947340735297;0.1692474459719099;0.20074991167628672;0.0;0.13964376271710344;0.1920509605071037;0.27047105936617455;0.11044606591706005;0.22441384816923887;0.0;0.496782229708848;0.1775631611962063;0.20467793655504843;0.7412492450888523;0.21648472986271325;0.0;0.10195536916435993;0.31399162439268036
GO:0045540;0.0;0.0;0.0;0.16732792976813157;0.0;0.0;0.23368280035722522;0.23309583001515802;0.0;0.0;0.0;0.17584128438429192;0.0;0.0;0.0;0.0;0.33698296992641685;0.12809993338092182;0.22985372649292743;0.2827183391746987;0.0;0.35772632718106573;0.0;0.35124501044945844;0.0;0.0;0.0;0.0;0.0;0.0;0.18069286053298964;1.0;0.22627600666382236;0.32750063180967387;0.0;0.0;0.0;0.4129057644952832;0.21231723747774614;0.43424128676897034;0.33415893441923133;0.0;0.28582272121924607;0.3750986451467909;0.33838241769632266;0.24776489018106987;0.0;0.3513400542866934;0.0;0.0;0.0;0.0;0.0;0.40510139199952394;0.0;0.0;0.27473635192380935;0.3072705476237333;0.2840294306014417;0.0;0.0;0.0;0.24383329221200992;0.4265767455009561;0.3293338357126349;0.17521985127255982;0.0;0.0;0.2369711786776315;0.3340009166218222
GO:0051496;0.0;0.0;0.0;0.13577188976010132;0.0;0.0;0.34500466173069744;0.1760846331531387;0.0;0.0;0.0;0.14132372245063088;0.0;0.0;0.0;0.0;0.3190694248418246;0.10874989058505317;0.3403583449334759;0.20875288828225144;0.0;0.3511593451243153;0.0;0.2502572753489774;0.0;0.0;0.0;0.0;0.0;0.0;0.14444064124594577;0.22627600666382236;1.0;0.32848835639722046;0.0;0.0;0.0;0.3289402252918991;0.16396293388103755;0.2260879673324895;0.33356684120225033;0.0;0.21069823551701908;0.4043213819574988;0.336763161984494;0.442777296291146;0.0;0.47549038734934285;0.0;0.0;0.0;0.0;0.0;0.28088841215336996;0.0;0.0;0.32617324842461776;0.2382523725614411;0.2940955521926995;0.0;0.0;0.0;0.18214375784940456;0.2926492977878253;0.3298914489269544;0.14092203873924614;0.0;0.0;0.1793245241393022;0.33344687807158135
GO:0051056;0.0;0.0;0.0;0.18681805670186238;0.0;0.0;0.34042093288457353;0.27273267261617823;0.0;0.0;0.0;0.19749342665024008;0.0;0.0;0.0;0.0;0.39303143534862284;0.13921917977932324;0.3342418289766433;0.26668163396384587;0.0;0.5533585031426099;0.0;0.33837231995188416;0.0;0.0;0.0;0.0;0.0;0.0;0.20363421906253262;0.32750063180967387;0.32848835639722046;1.0;0.0;0.0;0.0;0.500124364021644;0.2447114068126939;0.3271068691320457;0.5108983422795791;0.0;0.26986467981813916;0.4477216746345394;0.9612200317388762;0.3633380920790664;0.0;0.5417544168763213;0.0;0.0;0.0;0.0;0.0;0.39689323455544157;0.0;0.0;0.3157349976641581;0.3531974286816753;0.42378410516005866;0.0;0.0;0.0;0.28754837434154684;0.42078759096399376;0.5023265741449872;0.19670987246018837;0.0;0.0;0.2204625023806791;0.5106169786173866
GO:0006606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5458175973073837;0.0;0.277084069173719;0.0;0.0;0.0;0.0;0.0;0.33369454322879166;0.0;0.44202535557846134;0.0;0.0;0.0;0.389670067126949;0.19907832148248694;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23429108345659608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071287;0.17021927625470096;0.2673352734299869;0.16421566622535855;0.18914067809986035;0.1935707705324039;0.2676092100514199;0.0;0.0;0.15951735789655316;0.32378348633875675;0.19392418532476305;0.19976081090514805;0.0;0.8636090063132551;0.0;0.0;0.0;0.14154385050545187;0.0;0.0;0.0;0.28715896744405656;0.0;0.0;0.24270939553158988;0.19539764197595083;0.0;0.17899461591301136;0.1935051874958133;0.30289190085052764;0.20586078808048752;0.0;0.0;0.0;0.0;1.0;0.253380800172396;0.0;0.24649599808364034;0.0;0.2656343085811451;0.16310018888282504;0.0;0.0;0.0;0.0;0.16310321859559182;0.0;0.0;0.2414396284220172;0.16795831042530524;0.18343678022411797;0.2003088077998918;0.0;0.4104974122408697;0.0;0.0;0.0;0.36889382705450113;0.20498407821935777;0.4714572072573856;0.0;0.0;0.0;0.0;0.19898199004995648;0.6168149900151179;0.3132958366869216;0.0;0.2654913987654829
GO:0000070;0.16999017729017127;0.16010842875099654;0.1640024327247949;0.1888578578114742;0.19327455691151216;0.1602722825713647;0.0;0.0;0.15931614385069254;0.32295556699442457;0.1936268899139897;0.19944536506816887;0.0;0.25318245533740236;0.0;0.0;0.0;0.36498694419227595;0.0;0.0;0.0;0.2865075655195696;0.0;0.0;0.48617157449411874;0.19509581515320792;0.0;0.17874130409618252;0.19320917440565205;0.3905900530738918;0.205525799088295;0.0;0.0;0.0;0.0;0.253380800172396;1.0;0.0;0.4937417497803612;0.0;0.2650768065470547;0.16288984057527767;0.0;0.0;0.0;0.0;0.16289286247824478;0.0;0.0;0.4087620503867839;0.1677352531435334;0.1831707487020447;0.1999916302597994;0.0;0.24568216536040827;0.0;0.0;0.0;0.22082600855487827;0.12280229471066152;0.2820850381667248;0.0;0.0;0.0;0.0;0.1986689971907357;0.2696696555278517;0.0;0.0;0.26493449580735406
GO:0016241;0.0;0.0;0.0;0.187100763198848;0.0;0.0;0.3409062512247618;0.27333561354973346;0.0;0.0;0.0;0.19780939307474366;0.0;0.0;0.0;0.0;0.3938812713095444;0.13937611803274602;0.3347096767302913;0.3710559464396855;0.0;0.5546420000372673;0.0;0.47094640482374117;0.0;0.0;0.0;0.0;0.0;0.0;0.20397015678165592;0.4129057644952832;0.3289402252918991;0.500124364021644;0.0;0.0;0.0;1.0;0.2451967067404219;0.41240842389503896;0.511992231508624;0.0;0.4589556382257201;0.8289921131578926;0.5195613112970211;0.3638910062672369;0.0;0.5429845877622684;0.0;0.0;0.0;0.0;0.0;0.7347227679150008;0.0;0.0;0.4393981367485493;0.35388358083764554;0.42453648155408996;0.0;0.0;0.0;0.2882186823762637;0.5858541357480009;0.503384027125944;0.1970233346781722;0.0;0.0;0.3066881480737101;0.5117096620290081
GO:0016243;0.16686342932386025;0.1573316694772567;0.16109019198048538;0.3322002132146917;0.1892427309465268;0.15748988634218916;0.22637457951005843;0.25787617322409445;0.15656656179415002;0.3118535632313907;0.1895805046614852;0.35042296382818244;0.0;0.2463082815732469;0.0;0.0;0.25253432644204815;0.3901611762035896;0.16673359858175021;0.13398563799194904;0.0;0.4086109283376044;0.0;0.16872062317715342;0.47352696500389047;0.19098845344346077;0.0;0.17528760876786548;0.1891800473845816;0.29242694764658816;0.3608695362494086;0.21231723747774614;0.16396293388103755;0.2447114068126939;0.0;0.24649599808364034;0.4937417497803612;0.2451967067404219;1.0;0.21207339852286985;0.37891456725634354;0.16001663294945215;0.13553907050572453;0.22070291374368584;0.2536927525199084;0.1806940115992938;0.16001954918521843;0.26446653032499345;0.0;0.3981848255750814;0.1646901647989538;0.17954549407612638;0.19567781740182408;0.19668820870276824;0.2392040301539259;0.0;0.15780937648895785;0.22817341531566354;0.31716333122214135;0.12116215309242288;0.27357817619675673;0.0;0.3616042158504959;0.20800922835687521;0.24622023269014232;0.34908812785996424;0.2618848052251475;0.0;0.11131031419613287;0.3787169132291062
GO:0052548;0.0;0.0;0.0;0.16717644284129496;0.0;0.0;0.23348225465003017;0.45529980227988937;0.0;0.0;0.0;0.1756739982404339;0.0;0.0;0.0;0.0;0.33656608993226234;0.1280111302509432;0.22965969640579634;0.418131324690944;0.0;0.35725658032337304;0.0;0.62183951646185;0.0;0.0;0.0;0.0;0.0;0.0;0.1805162206115759;0.43424128676897034;0.2260879673324895;0.3271068691320457;0.0;0.0;0.0;0.41240842389503896;0.21207339852286985;1.0;0.33374900809885144;0.0;0.4227194163779345;0.3746881661758059;0.33796207017197255;0.2475394574657333;0.0;0.35088691931016297;0.0;0.0;0.0;0.0;0.0;0.5989537642325399;0.0;0.0;0.3707464823425933;0.30692390306300255;0.2837332161332648;0.0;0.0;0.0;0.24351174514471977;0.6306727682747276;0.3289356551580224;0.1750537448784187;0.0;0.0;0.41964716992821227;0.33359137766588504
GO:0070757;0.17541896622887;0.16491547372592452;0.16904983147216357;0.28774494980156035;0.20032325043673443;0.16508931958012754;0.3458781430709774;0.27956739521046475;0.16407502488436268;0.34313013379231194;0.20070177628668695;0.30448393132814616;0.0;0.265416324197517;0.0;0.0;0.4026600575913777;0.21350469833272376;0.33950119518309163;0.27001911589578725;0.0;0.8235760450775624;0.0;0.3437635259824253;0.25342014566571003;0.20228044567393888;0.0;0.18475331479275384;0.20025301285545852;0.319757450374079;0.31412747877651265;0.33415893441923133;0.33356684120225033;0.5108983422795791;0.0;0.2656343085811451;0.2650768065470547;0.511992231508624;0.37891456725634354;0.33374900809885144;1.0;0.1678679491694499;0.27328281851026365;0.4572092320155505;0.5311987508576548;0.3695615100445184;0.1678711586026011;0.5557078243657122;0.0;0.25203615578772076;0.17301873303913856;0.18948968952259093;0.20754835674212732;0.4043309923643402;0.25718547061355995;0.0;0.3204239848505485;0.3609539618868973;0.6268637861395895;0.12561054072133163;0.297355738659594;0.0;0.29515619063471676;0.4291573073258917;0.5143004390479897;0.30325420929532515;0.2835925483115562;0.0;0.22273844453624045;0.9251026466710934
GO:1990938;0.8993778117243134;0.4505434527367975;0.39451649839007485;0.13369771626383645;0.5161655074665961;0.4508849637070031;0.0;0.0;0.38615388645201304;0.18935904472777187;0.44459633118702924;0.13891828871603862;0.0;0.163017982873852;0.0;0.0;0.0;0.4102899984391901;0.0;0.0;0.0;0.17621514785350573;0.0;0.0;0.15841225323946095;0.47001035335281677;0.0;0.1285471035579648;0.516042720566417;0.18201683709305808;0.1418411345417971;0.0;0.0;0.0;0.0;0.16310018888282504;0.16288984057527767;0.0;0.16001663294945215;0.0;0.1678679491694499;1.0;0.0;0.0;0.0;0.0;0.4563223817251915;0.0;0.2754146812262706;0.15787035431900034;0.4010880009627587;0.9110760097421112;0.8022094157025355;0.0;0.15987539123085615;0.0;0.0;0.0;0.14896416517318445;0.36777003900359084;0.17453219031373304;0.5190149825515321;0.0;0.0;0.0;0.1385411927754029;0.16969825437466068;0.0;0.0;0.1678108650511224
GO:1905166;0.0;0.0;0.0;0.1156831421565562;0.0;0.0;0.21554437125048873;0.14371751219353124;0.0;0.0;0.0;0.11968938384967102;0.0;0.0;0.0;0.0;0.2092756591986894;0.09547069316366273;0.21305053600219964;0.6687705005092637;0.0;0.2849796077977418;0.0;0.49420397158671997;0.0;0.0;0.0;0.0;0.0;0.0;0.12191752542472052;0.28582272121924607;0.21069823551701908;0.26986467981813916;0.0;0.0;0.0;0.4589556382257201;0.13553907050572453;0.4227194163779345;0.27328281851026365;0.0;1.0;0.43166281093194714;0.2754245145241926;0.22451054225766967;0.0;0.28187029089181714;0.0;0.0;0.0;0.0;0.0;0.6145040404606406;0.0;0.0;0.28543940882288227;0.19742017174950457;0.24621030748425535;0.0;0.0;0.0;0.14772846941510792;0.5643445444165227;0.3693393741069018;0.11940114378027585;0.0;0.0;0.5844875078487441;0.2732022927320086
GO:1903146;0.0;0.0;0.0;0.1724931036327199;0.0;0.0;0.3157177993108161;0.24324238291953793;0.0;0.0;0.0;0.18155439162642348;0.0;0.0;0.0;0.0;0.3513647284660521;0.13110541661323177;0.31039593817616423;0.34923550393323527;0.0;0.49091980196476687;0.0;0.43634400141042556;0.0;0.0;0.0;0.0;0.0;0.0;0.18673098630426002;0.3750986451467909;0.4043213819574988;0.4477216746345394;0.0;0.0;0.0;0.8289921131578926;0.22070291374368584;0.3746881661758059;0.4572092320155505;0.0;0.43166281093194714;1.0;0.46323565875929235;0.33533377706621836;0.0;0.4817650260276887;0.0;0.0;0.0;0.0;0.0;0.672183812877303;0.0;0.0;0.409127428881593;0.31918315345813664;0.3861692752005009;0.0;0.0;0.0;0.25495847689233075;0.5332493116337662;0.45033225125384574;0.18089199768911907;0.0;0.0;0.2916279096557025;0.4569838837921825
GO:1902531;0.0;0.0;0.0;0.19200744364697878;0.0;0.0;0.34931597366403383;0.2839357244649485;0.0;0.0;0.0;0.2033020544880424;0.0;0.0;0.0;0.0;0.4088085470231855;0.14208081081172216;0.3428128210881387;0.2721097669364219;0.0;0.5772523191169909;0.0;0.3471592425616716;0.0;0.0;0.0;0.0;0.0;0.0;0.20981533845782668;0.33838241769632266;0.336763161984494;0.9612200317388762;0.0;0.0;0.0;0.5195613112970211;0.2536927525199084;0.33796207017197255;0.5311987508576548;0.0;0.2754245145241926;0.46323565875929235;1.0;0.37348893029481917;0.0;0.5646359009624167;0.0;0.0;0.0;0.0;0.0;0.4090368893534988;0.0;0.0;0.32337227832502397;0.3658869336099266;0.43765781448663565;0.0;0.0;0.0;0.3000295077504997;0.43446263053212986;0.521938428893497;0.20247182795921237;0.0;0.0;0.22415911875967137;0.5308945898013828
GO:1903543;0.0;0.0;0.0;0.14704642952166233;0.0;0.0;0.37233373715877194;0.19552767291863898;0.0;0.0;0.0;0.1535807857631226;0.0;0.0;0.0;0.0;0.3537445202621479;0.11586559328195556;0.6588109651058579;0.22230311688040905;0.0;0.39127922222847683;0.0;0.26998587856009876;0.0;0.0;0.0;0.0;0.0;0.0;0.15726886853445415;0.24776489018106987;0.442777296291146;0.3633380920790664;0.0;0.0;0.0;0.3638910062672369;0.1806940115992938;0.2475394574657333;0.3695615100445184;0.0;0.22451054225766967;0.33533377706621836;0.37348893029481917;1.0;0.0;0.5290045501668214;0.0;0.0;0.0;0.0;0.0;0.30598423571418454;0.0;0.0;0.350495174764226;0.37528435957327155;0.321722886991077;0.0;0.0;0.0;0.203027248772831;0.3199929466956612;0.36505546678289896;0.15310652105428268;0.0;0.0;0.18923295865984782;0.36941426568793834
GO:0006261;0.47082721418624923;0.7269101968785886;0.4423032461227375;0.13369975208231807;0.8327869524432443;0.7274612006971385;0.0;0.0;0.31367442338539187;0.18936312854160472;0.36114820233875616;0.13892048662744277;0.0;0.1630210095332791;0.0;0.0;0.0;0.6619641718180926;0.0;0.0;0.0;0.17621868440230373;0.0;0.0;0.15841511128957686;0.7490127049051408;0.0;0.12854898553972896;0.8325888436793061;0.18202061035183908;0.14184342591521337;0.0;0.0;0.0;0.0;0.16310321859559182;0.16289286247824478;0.0;0.16001954918521843;0.0;0.1678711586026011;0.4563223817251915;0.0;0.0;0.0;0.0;1.0;0.0;0.3296296204525734;0.15787319284866774;0.44967084055237083;0.49690099334544974;0.5286583263169647;0.0;0.15987830232070593;0.0;0.0;0.0;0.1489666924653085;0.7530438306294661;0.17453565963223613;0.40877833654972767;0.0;0.0;0.0;0.13854337877037662;0.1697015341765007;0.0;0.0;0.16781407230186463
GO:0008284;0.0;0.0;0.0;0.19811582974035627;0.0;0.0;0.4937436395454075;0.297499988279325;0.0;0.0;0.0;0.2101630537773408;0.0;0.0;0.0;0.0;0.5338358664105133;0.14539810048057983;0.48428240827007263;0.27839955489152596;0.0;0.6063116026998181;0.0;0.3574626955941241;0.0;0.0;0.0;0.0;0.0;0.0;0.21713090757931033;0.3513400542866934;0.47549038734934285;0.5417544168763213;0.0;0.0;0.0;0.5429845877622684;0.26446653032499345;0.35088691931016297;0.5557078243657122;0.0;0.28187029089181714;0.4817650260276887;0.5646359009624167;0.5290045501668214;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4234167216048396;0.0;0.0;0.45606158135613156;0.38108393429583753;0.45416100318329716;0.0;0.0;0.0;0.3152161464692048;0.4507212551463526;0.5455814065973876;0.20927596729042847;0.0;0.0;0.22841015848410542;0.5553749571162026
GO:0008203;0.2870212766254651;0.3241716262622692;0.3242989717457635;0.0;0.3887991299000413;0.3244929741545654;0.0;0.0;0.40341904529426276;0.0;0.380672826050039;0.0;0.0;0.0;0.0;0.0;0.0;0.2873160382076892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3923238946623837;0.0;0.0;0.3886725457052142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2754146812262706;0.0;0.0;0.0;0.0;0.3296296204525734;0.0;1.0;0.0;0.33143828675375436;0.30848180887693877;0.33570989119535355;0.0;0.0;0.0;0.0;0.0;0.0;0.2504667983418763;0.0;0.41557202928629666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048812;0.16453088985369024;0.15525634551561482;0.1589152134976607;0.18214336665204056;0.18624818048787256;0.15541041386523008;0.0;0.0;0.15451124161102686;0.5042348635830285;0.18657533977151408;0.19197182894266235;0.0;0.2412595313637544;0.0;0.23320648666160795;0.0;0.23338501667489311;0.0;0.0;0.0;0.2713334257504227;0.0;0.0;0.4594605663558796;0.18793884517874823;0.0;0.1727154206877627;0.18618746470387273;0.28533775113333293;0.19759868545039533;0.0;0.0;0.0;0.0;0.2414396284220172;0.4087620503867839;0.0;0.3981848255750814;0.0;0.25203615578772076;0.15787035431900034;0.0;0.0;0.0;0.0;0.15787319284866774;0.0;0.0;1.0;0.16241757488053887;0.17684778859715933;0.19247787036348749;0.0;0.23443950441828026;0.0;0.0;0.0;0.21170090856462145;0.11992760916338055;0.26736370344191573;0.0;0.0;0.0;0.0;0.1912524495069332;0.2561846870687674;0.0;0.0;0.2519074993920179
GO:0006661;0.414123512004904;0.32159092834152575;0.983257299260867;0.13694471163584032;0.3695876614154234;0.3218399357153553;0.0;0.0;0.4296501157772009;0.19593894378975296;0.7355965760169181;0.14242713694521308;0.0;0.1678711355950085;0.0;0.0;0.0;0.2922974698405627;0.0;0.0;0.0;0.18189958355184485;0.0;0.0;0.16299119728065917;0.37209030637158064;0.0;0.13154593561310224;0.3694975722185503;0.1880881903995821;0.1455011337248423;0.0;0.0;0.0;0.0;0.16795831042530524;0.1677352531435334;0.0;0.1646901647989538;0.0;0.17301873303913856;0.4010880009627587;0.0;0.0;0.0;0.0;0.44967084055237083;0.0;0.33143828675375436;0.16241757488053887;1.0;0.4376014708397049;0.37875306807649434;0.0;0.16454055609174845;0.0;0.0;0.0;0.15300623059124738;0.3608846856682513;0.18010684766890775;0.29070295898623394;0.0;0.0;0.0;0.1420307779486629;0.17496373264639045;0.0;0.0;0.17295809272368826
GO:0006468;0.9426999715576526;0.49005628833837517;0.42979066938193267;0.14706254321984555;0.5686977629542822;0.4904603541418589;0.0;0.0;0.419884557037633;0.2173326400942567;0.48990857618743955;0.15340376289537305;0.0;0.18333280253016626;0.0;0.0;0.0;0.4428029974378952;0.0;0.0;0.0;0.2001941997706858;0.0;0.0;0.1775280810029321;0.5181936656608324;0.0;0.1408546276402987;0.5685487148002104;0.20771598754777873;0.15697577511201405;0.0;0.0;0.0;0.0;0.18343678022411797;0.1831707487020447;0.0;0.17954549407612638;0.0;0.18948968952259093;0.9110760097421112;0.0;0.0;0.0;0.0;0.49690099334544974;0.0;0.30848180887693877;0.17684778859715933;0.4376014708397049;1.0;0.8860345798076346;0.0;0.1793676927575202;0.0;0.0;0.0;0.16574697600940724;0.39368054200189756;0.19802486983919926;0.58309691114828;0.0;0.0;0.0;0.15294405483049398;0.1918251334705785;0.0;0.0;0.18941695645996143
GO:0043687;0.8318999972401655;0.5209175771803891;0.371558083556814;0.1577125303613767;0.6106829814949852;0.5213741612340731;0.0;0.0;0.3624571305124085;0.24142553398750496;0.42737336807828813;0.16502828796801242;0.0;0.2001848297518843;0.0;0.0;0.0;0.46784759358923417;0.0;0.0;0.0;0.22045991510336163;0.0;0.0;0.19328400140268676;0.5567497375011577;0.0;0.15059468647227786;0.610511116751835;0.22961647502973218;0.16916947340735297;0.0;0.0;0.0;0.0;0.2003088077998918;0.1999916302597994;0.0;0.19567781740182408;0.0;0.20754835674212732;0.8022094157025355;0.0;0.0;0.0;0.0;0.5286583263169647;0.0;0.33570989119535355;0.19247787036348749;0.37875306807649434;0.8860345798076346;1.0;0.0;0.19546664823480064;0.0;0.0;0.0;0.17940068091398984;0.4133532614983841;0.21783203368876347;0.6361564067103845;0.0;0.0;0.0;0.16449639006751904;0.21035344993001193;0.0;0.0;0.2074611031292084
GO:1904714;0.0;0.0;0.0;0.15746681759223635;0.0;0.0;0.2895676554364842;0.2143927548241193;0.0;0.0;0.0;0.16498376840384177;0.0;0.0;0.0;0.0;0.31041151732491734;0.12223951099504664;0.285084618902869;0.5005032106822817;0.0;0.43047201086859627;0.0;0.6150547377342316;0.0;0.0;0.0;0.0;0.0;0.0;0.1692474459719099;0.40510139199952394;0.28088841215336996;0.39689323455544157;0.0;0.0;0.0;0.7347227679150008;0.19668820870276824;0.5989537642325399;0.4043309923643402;0.0;0.6145040404606406;0.672183812877303;0.4090368893534988;0.30598423571418454;0.0;0.4234167216048396;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3773535438231986;0.28502356008731794;0.34775632042432236;0.0;0.0;0.0;0.22344279703897016;0.7381406254386721;0.3989433589328719;0.1644365887840838;0.0;0.0;0.42261811390833043;0.404154744859798
GO:0034644;0.16670984790857643;0.2621381656235461;0.16094704955757047;0.1848175847171112;0.18904521546482536;0.2624015496455497;0.0;0.0;0.15643134238561074;0.3113175560993206;0.1893822838408084;0.19494479057874506;0.0;0.41018522665785107;0.0;0.0;0.0;0.13910877784014256;0.0;0.0;0.0;0.27731079721141993;0.0;0.0;0.23563652698658394;0.19078727901718714;0.0;0.17511813652039165;0.1889826626605219;0.2919555901359146;0.20074991167628672;0.0;0.0;0.0;0.0;0.4104974122408697;0.24568216536040827;0.0;0.2392040301539259;0.0;0.25718547061355995;0.15987539123085615;0.0;0.0;0.0;0.0;0.15987830232070593;0.0;0.0;0.23443950441828026;0.16454055609174845;0.1793676927575202;0.19546664823480064;0.0;1.0;0.0;0.0;0.0;0.3590705503028826;0.20191461043859849;0.455530182987764;0.0;0.0;0.0;0.0;0.194203000398628;0.43608786866302834;0.2216463212514764;0.0;0.257051504790264
GO:0070588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38080703399823534;0.0;0.6056027253120342;0.0;0.0;0.0;0.0;0.0;0.45727295464608597;0.0;0.18855774264494696;0.0;0.0;0.0;0.45758816216572834;0.24792744219142368;0.0;0.0;0.0;0.0;0.0;0.0;0.23429108345659608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033674;0.0;0.0;0.0;0.1315250477789397;0.0;0.0;0.33466015347552336;0.38361592282884827;0.0;0.0;0.0;0.13672834287992522;0.0;0.0;0.0;0.0;0.3064203477444642;0.10600821465172645;0.33028652078164217;0.38114929160790284;0.0;0.33662381293644106;0.0;0.6118078256291782;0.0;0.0;0.0;0.0;0.0;0.0;0.13964376271710344;0.27473635192380935;0.32617324842461776;0.3157349976641581;0.0;0.0;0.0;0.4393981367485493;0.15780937648895785;0.3707464823425933;0.3204239848505485;0.0;0.28543940882288227;0.409127428881593;0.32337227832502397;0.350495174764226;0.0;0.45606158135613156;0.0;0.0;0.0;0.0;0.0;0.3773535438231986;0.0;0.0;1.0;0.22942900380465517;0.2838312247178716;0.0;0.0;0.0;0.17458135308884903;0.3926046342686311;0.31703104178278585;0.13635232255056412;0.0;0.0;0.4421387482171884;0.32031328724305813
