;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:1903204;0.20918200840426326;0.0;0.3683606950810279;0.3412727312653547;0.0;0.5007940943730846;0.0;0.3673848999975654;0.0;0.0;0.0;0.4224610112640191;0.0;0.33142800834947844;0.0;0.3412727312653547;0.0;0.32013805716557836;0.31562355072021764;0.0;0.5079480609106859;0.27289121433359137;0.0;0.0;0.0;0.4755254931498053;0.0;0.36950087460699843;0.27289121433359137;0.32623999013517774;0.2574024755403231;0.33142800834947844;0.27289121433359137;0.4032195940430724;0.5314816331852544;0.27410397386437246;0.0;0.33864287419040523;0.24339120699145883;0.0;0.2602208719763758;0.5284886697432576;0.20918200840426326;0.42014774202210486;0.0;0.3542826589858905;0.4753324660030726;0.0;0.3542826589858905;0.0;0.0;0.20918200840426326;0.0;0.2714591691574582;0.0;0.0;0.0;0.0;0.439408954428402;0.0;0.0;0.0;0.0;0.0;0.29956560223438455;1.0;0.321478983357227;0.0;0.25563262438689355;0.0;0.0;0.36950087460699843;0.45040704740881926;0.3749814631776215;0.4441422120476564;0.3430696551200947;0.4332341997948763;0.4571742295050815;0.0;0.397117661073473;0.40316020457683227;0.3742045735548857;0.3671918377691119;0.27417086097488985;0.0;0.323742685424703;0.0;0.0;0.0;0.27423214052524003;0.0;0.0;0.34611308810992414;0.0;0.0;0.0;0.0;0.0;0.0;0.42203106597108025;0.38353014821131987;0.0;0.0;0.19741516592327513;0.0;0.0;0.43072146623835067;0.0;0.0;0.5584052097668144;0.0;0.4115613356001036;0.0;0.3369677221504953;0.0;0.0;0.27423214052524003;0.0;0.0;0.0;0.8714280885539538;0.0;0.4599085876956695;0.33457856939707675;0.0;0.0;0.0;0.2574024755403231;0.0;0.27289121433359137;0.3585876681007499
GO:0043666;0.25239047226412975;0.0;0.38146293609270276;0.2712242978779697;0.0;0.4853970474557405;0.0;0.5787416132476002;0.0;0.0;0.0;0.6614407993187505;0.0;0.2613795749620934;0.0;0.2712242978779697;0.0;0.3678701718480436;0.4113322980964133;0.0;0.3390993886410632;0.3206233290160566;0.0;0.0;0.0;0.32998278008145465;0.0;0.383563423872014;0.2878196533873931;0.3411684291889795;0.2738083848385289;0.2613795749620934;0.3206233290160566;0.40645999871810506;0.3566571679822478;0.4681457502790121;0.0;0.353571313244207;0.26101709882573243;0.0;0.37084730976654395;0.4301473326012386;0.25239047226412975;0.4309348635036625;0.0;0.38469983683296055;0.38633604855981224;0.0;0.38469983683296055;0.0;0.0;0.25239047226412975;0.0;0.6197274204928302;0.0;0.0;0.0;0.0;0.3678701718480436;0.0;0.0;0.0;0.0;0.0;0.41349570831108373;0.321478983357227;1.0;0.0;0.3000610707828279;0.0;0.0;0.3704261597519139;0.4015295018178775;0.4227135778600868;0.4878711399725675;0.39080176980255993;0.3004827727393221;0.5719212824817093;0.0;0.32105522767051586;0.4204806503801244;0.5574502597396354;0.6446502012356066;0.29179675280916345;0.0;0.33867112447850484;0.0;0.0;0.0;0.4820703385072651;0.0;0.0;0.37653026595699424;0.0;0.0;0.0;0.0;0.0;0.0;0.4524482438181503;0.30746771480836277;0.0;0.0;0.5306477051779748;0.0;0.0;0.4521832296138869;0.0;0.0;0.46006387262479553;0.0;0.42234845708166124;0.0;0.38469983683296055;0.0;0.0;0.2906380498234458;0.0;0.0;0.0;0.36364211005128844;0.0;0.32715716064011524;0.566056454423806;0.0;0.0;0.0;0.3695063835748953;0.0;0.3206233290160566;0.28401558389076614
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506776939838502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6794814703845511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5181886628372321;0.0;0.0;0.0;0.0;0.6244109839750072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6022305562459654;0.0;0.6789540333159412;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6173726103083323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5922584284171509;0.0;0.6090438645832869;0.0;0.6794814703845511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4789288006932546;0.0;0.0;0.0;0.0;0.6349493426067179;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006884;0.38598953800927405;0.4685696557467697;0.3296278456712336;0.2486476823178529;0.257732911673192;0.337882086511177;0.0;0.31646698008103374;0.22823290433105947;0.24224417287992372;0.0;0.41751028753817593;0.0;0.23880295940197666;0.0;0.2486476823178529;0.0;0.42419221488582726;0.2674030835841578;0.37694537205384027;0.31774275561701426;0.337882086511177;0.4685696557467697;0.0;0.5409165070194066;0.26265895086671714;0.5022289857166036;0.38598953800927405;0.2219732944170597;0.2753220702186461;0.20918200840426326;0.23880295940197666;0.37694537205384027;0.26253078420584963;0.28933333876751033;0.23002482430055687;0.4357659801181062;0.28772495427387357;0.2219732944170597;0.4853993207316866;0.402819202994191;0.3609973053443742;0.5961838963237565;0.36178483624679814;0.5022289857166036;0.4410218798707442;0.23880295940197666;0.0;0.4410218798707442;0.47484325207412686;0.3937750370387572;0.7603417023523814;0.0;0.2982617237191189;0.286453979510954;0.3661691018055663;0.3441416964251768;0.0;0.42419221488582726;0.304979754505179;0.0;0.2750478485085872;0.3609713614100937;0.4624403680188994;0.40361975995463345;0.25563262438689355;0.3000610707828279;0.0;1.0;0.2750478485085872;0.0;0.2219732944170597;0.41878825931299785;0.4790356208978704;0.21424483090819207;0.4471238128403436;0.2486476823178529;0.3096466493151428;0.39749047222676315;0.25642885123625025;0.25563262438689355;0.26878823859458745;0.3457739251947128;0.2692201372490467;0.0;0.31879196169885987;0.3441416964251768;0.3440135297643094;0.0;0.2528142279508409;0.0;0.4372790899244673;0.43285230899477783;0.38321896838119746;0.0;0.3441416964251768;0.37694537205384027;0.37694537205384027;0.257732911673192;0.4697070013132707;0.2428413383740971;0.2750478485085872;0.31940755573546764;0.2219732944170597;0.0;0.3633687104249708;0.3073475932365231;0.37694537205384027;0.0;0.3909138453679311;0.37694537205384027;0.3531984298247969;0.2750478485085872;0.4410218798707442;0.37378473061221146;0.348026680675686;0.2260116733891802;0.4514314743203807;0.24224417287992372;0.0;0.296318280836551;0.2618922343008933;0.2753220702186461;0.3296278456712336;0.37694537205384027;0.0;0.2750478485085872;0.36635948164376164;0.386129772120056;0.37694537205384027;0.26265895086671714
GO:0032802;0.46084817341397355;0.2610185749042658;0.0;0.0;0.3325022352200506;0.0;0.0;0.0;0.391754325497384;0.17001544586744105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4291103570037728;0.0;0.38597570236576734;0.0;0.0;0.2610185749042658;0.0;0.34653904544005387;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.27784823988918267;0.0;0.0;0.22407358170335817;0.0;0.2946779048740996;0.32509508272116966;0.0;0.0;0.4459400219886897;0.28046579049477405;0.27784823988918267;0.20858484291008988;0.0;0.0;0.420454532986168;0.39971189254276007;0.24138851853875337;0.0;0.30826541773625277;0.4517715939931894;0.0;0.19457357436122563;0.6062147307229068;0.26806290643954656;0.28769296280505896;0.0;0.0;0.0;0.2750478485085872;1.0;0.0;0.0;0.0;0.36310882374829595;0.0;0.33119701569076904;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.3548950835120866;0.0;0.0;0.0;0.6738942348979235;0.3169255118452034;0.28046579049477405;0.0;0.24138851853875337;0.2941321587777391;0.6135605170272964;0.3325022352200506;0.0;0.0;0.4771741784964472;0.45902689702732974;0.0;0.0;0.5196481676392466;0.0;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.19457357436122563;0.32509508272116966;0.3536089281503385;0.26193361871167625;0.0;0.5088858610318442;0.3818635141717858;0.0;0.0;0.39589278777610726;0.0;0.0;0.2610185749042658;0.0;0.19457357436122563;0.0;0.29286421195989804;0.2610185749042658;0.0
GO:0098656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.502588737927943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55193367420709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6024226691618408;0.0;0.0;0.0;0.0;0.6686292758151129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7646582656303924;0.0;0.4999711873223517;0.0;0.0;0.0;0.0;0.6173726103083323;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46351146597192233;0.0;0.5976831644765797;0.0;0.5326053138885118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5534224134710495;0.0;0.0;0.0;0.0;0.44950330028008306;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032929;0.17552267843442942;0.0;0.3347013651111941;0.30761340129552084;0.0;0.348640945289939;0.0;0.4204733939644964;0.0;0.0;0.0;0.4854357445065696;0.0;0.29776867837964455;0.0;0.30761340129552084;0.0;0.2864787271957445;0.36457072711490457;0.0;0.38001214288121316;0.23923188436375753;0.0;0.0;0.0;0.38517716952737435;0.0;0.6843910790276186;0.23923188436375753;0.2925806601653439;0.22374314557048924;0.29776867837964455;0.23923188436375753;0.4604932565616189;0.3098955970007391;0.31705002919205666;0.0;0.3049835442205714;0.209731877021625;0.0;0.3058643800845317;0.4948293397734237;0.17552267843442942;0.386488412052271;0.0;0.3206233290160566;0.3231793169199269;0.0;0.3206233290160566;0.0;0.0;0.17552267843442942;0.0;0.23779983918762437;0.0;0.0;0.0;0.0;0.40574962445856816;0.0;0.0;0.0;0.0;0.0;0.315709103000408;0.36950087460699843;0.3704261597519139;0.0;0.2219732944170597;0.0;0.0;1.0;0.4167477174389854;0.3413221332077877;0.27636437274239917;0.3094103251502608;0.34288587617244537;0.5216203902197762;0.0;0.3634583311036392;0.46760636529152694;0.34054524358505184;0.4161390141637988;0.240511531005056;0.0;0.29008335545486924;0.0;0.0;0.0;0.3231793169199269;0.0;0.0;0.31245375814009035;0.0;0.0;0.0;0.0;0.0;0.0;0.3883717360012464;0.349870818241486;0.0;0.0;0.1637558359534413;0.0;0.0;0.48264882860287583;0.0;0.0;0.5247458797969806;0.0;0.37790200563026977;0.0;0.3033083921806614;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.4188364994972082;0.0;0.36956026407323855;0.39755330263962735;0.0;0.0;0.0;0.30634965193501;0.0;0.23923188436375753;0.32492833813091604
GO:0010977;0.33566513779208684;0.0;0.5451081125490402;0.4766790129786341;0.0;0.4816418109011556;0.0;0.4146317428295524;0.0;0.0;0.0;0.5066528472969136;0.0;0.47888424098109794;0.0;0.4766790129786341;0.0;0.5288886537331425;0.36287039355220463;0.0;0.460918315683034;0.5688510921822519;0.0;0.0;0.0;0.4660833423291952;0.0;0.4167477174389854;0.4442923316475823;0.46069611424826107;0.3918585996534064;0.37867485118146543;0.4816418109011556;0.4504664368750594;0.39080176980255993;0.32135081669635945;0.0;0.3858897170223922;0.32013805716557836;0.0;0.42417700343159165;0.5757355125752446;0.3583263747815034;0.46739458485409185;0.0;0.5457183187180595;0.3369677221504953;0.0;0.5457183187180595;0.0;0.0;0.33566513779208684;0.0;0.3783122421797694;0.0;0.0;0.0;0.0;0.588553320805642;0.0;0.0;0.0;0.0;0.0;0.5083161988019488;0.45040704740881926;0.4015295018178775;0.0;0.41878825931299785;0.0;0.0;0.4167477174389854;1.0;0.5837320597451857;0.30746771480836277;0.5518202516876589;0.4237920489742662;0.5044210723370686;0.0;0.44436450390546;0.45040704740881926;0.42145141638687267;0.4472423562297624;0.3509177111490094;0.0;0.4079345214575976;0.0;0.0;0.0;0.3542826589858905;0.0;0.0;0.5375487478420932;0.0;0.0;0.0;0.0;0.0;0.0;0.78757750426415;0.5299918449184177;0.0;0.0;0.29872014459117924;0.0;0.0;0.47796830907033766;0.0;0.0;0.7048669064739123;0.0;0.4588081784320906;0.0;0.627672732267195;0.0;0.0;0.321478983357227;0.0;0.0;0.0;0.499742672299029;0.0;0.4504664368750594;0.41877040542997135;0.0;0.0;0.0;0.3918585996534064;0.0;0.4816418109011556;0.4963090693441465
GO:0016055;0.38577006073771253;0.4876675842829656;0.45642167032073666;0.35152933226002486;0.34347876738278355;0.5028258869433649;0.0;0.4358158188717617;0.31067509175412006;0.32616383054738834;0.0;0.5278369233391229;0.0;0.3416846093441486;0.0;0.35152933226002486;0.0;0.6678740902160014;0.3840544695944139;0.4876675842829656;0.42392807384571723;0.5028258869433649;0.4876675842829656;0.0;0.550526817829337;0.38531145794397603;0.5213269142527994;0.3413221332077877;0.3413221332077877;0.39467090900937407;0.3258333944145194;0.3416846093441486;0.6573894164020186;0.3791821702161058;0.41198584584476927;0.3425348927385688;0.4876675842829656;0.40707379306460156;0.3413221332077877;0.5044972492678825;0.3426630593994363;0.4877911299938772;0.4125726152993731;0.4885786608963012;0.5213269142527994;0.6847037552009183;0.3581517981927046;0.0;0.6847037552009183;0.5267448562389863;0.5044972492678825;0.38577006073771253;0.0;0.3994963182219787;0.36889616693401456;0.4572612576691792;0.4876675842829656;0.0;0.5500727297753519;0.39072561021477054;0.0;0.36310882374829595;0.5044972492678825;0.5143419721837588;0.5295002748441581;0.3749814631776215;0.4227135778600868;0.0;0.4790356208978704;0.36310882374829595;0.0;0.3413221332077877;0.5837320597451857;1.0;0.32865179085057206;0.6908056881705178;0.36799652110858083;0.42899548810587074;0.5410163600845519;0.3730802372465064;0.3749814631776215;0.3844611745495559;0.46842643227197167;0.3721017871912187;0.0;0.42911859749980696;0.4876675842829656;0.43924700320016624;0.0;0.3754667350280998;0.0;0.5480013021535926;0.7132963533429563;0.5267448562389863;0.0;0.4876675842829656;0.4876675842829656;0.4876675842829656;0.34347876738278355;0.6346508017454586;0.3594927243843532;0.36310882374829595;0.40332721340293226;0.3199042206333886;0.0;0.4514296856646795;0.42399897924677926;0.4876675842829656;0.0;0.5177076700174341;0.4876675842829656;0.47999225447429994;0.36310882374829595;0.8004825052372966;0.4648768864758243;0.4659213911009595;0.3426630593994363;0.5949573621781695;0.32616383054738834;0.0;0.41897078791380993;0.34433442172395384;0.39467090900937407;0.4399544814721807;0.4876675842829656;0.0;0.36310882374829595;0.3258333944145194;0.4813632455559129;0.6573894164020186;0.36884426909542006
GO:0006919;0.16969110642992985;0.0;0.4115398814417921;0.21221061256499457;0.0;0.4490015123296881;0.0;0.45639980143202075;0.0;0.0;0.0;0.545100108570174;0.0;0.20236588964911828;0.0;0.21221061256499457;0.0;0.2738083848385289;0.4037060218987557;0.0;0.27906125979627977;0.31607040069435555;0.0;0.0;0.0;0.2672471984561994;0.0;0.28950163686249925;0.31607040069435555;0.27991031780812825;0.30058166190108726;0.20236588964911828;0.22656154200654188;0.3169218625311891;0.2939215863569925;0.5445282457783693;0.0;0.29231320186335574;0.286570393352223;0.0;0.3673819614556687;0.3655855529338564;0.16969110642992985;0.46332692838286904;0.0;0.3046493183723101;0.3095891983856927;0.0;0.3046493183723101;0.0;0.0;0.16969110642992985;0.0;0.48607179290885855;0.0;0.0;0.0;0.0;0.2878196533873931;0.0;0.0;0.0;0.0;0.0;0.319433921301569;0.4441422120476564;0.4878711399725675;0.0;0.21424483090819207;0.0;0.0;0.27636437274239917;0.30746771480836277;0.32865179085057206;1.0;0.2967399827930452;0.24044464389453868;0.44957947066612985;0.0;0.26101709882573243;0.32641886337060966;0.42379463215566354;0.46133819237610985;0.31424985195445604;0.0;0.36382167640426927;0.0;0.0;0.0;0.44851624047920985;0.0;0.0;0.29647974749634376;0.0;0.0;0.0;0.0;0.0;0.0;0.3723977253574998;0.24742958596357933;0.0;0.0;0.49371695407986704;0.0;0.0;0.3663669897392511;0.0;0.0;0.39550209295741334;0.0;0.35778667741427905;0.0;0.2906380498234458;0.0;0.0;0.3174113268860042;0.0;0.0;0.0;0.48813153678384474;0.0;0.2671190317953318;0.5271560562417295;0.0;0.0;0.0;0.364563565019616;0.0;0.22656154200654188;0.2239774550459827
GO:0019722;0.3538582526801856;0.45575577622543867;0.42450986226320975;0.31961752420249806;0.31156695932525663;0.47091407888583803;0.0;0.4039040108142348;0.27876328369659314;0.29425202248986143;0.0;0.4959251152815961;0.0;0.30977280128662177;0.0;0.31961752420249806;0.0;0.7129291545448401;0.3521426615368871;0.45575577622543867;0.3920162657881903;0.47091407888583803;0.45575577622543867;0.0;0.5186150097718103;0.35339964988644923;0.48941510619527256;0.3094103251502608;0.3094103251502608;0.36275910095184716;0.2939215863569925;0.30977280128662177;0.5887154393264875;0.34727036215857887;0.38007403778724236;0.31062308468104194;0.45575577622543867;0.37516198500707465;0.3094103251502608;0.4725854412103556;0.31075125134190945;0.4558793219363504;0.3806608072418462;0.4566668528387743;0.48941510619527256;0.7297588195297571;0.32623999013517774;0.0;0.7297588195297571;0.4948330481814594;0.4725854412103556;0.3538582526801856;0.0;0.36758451016445187;0.33698435887648776;0.4253494496116523;0.45575577622543867;0.0;0.518160921717825;0.3588138021572436;0.0;0.33119701569076904;0.4725854412103556;0.4824301641262319;0.49758846678663127;0.3430696551200947;0.39080176980255993;0.0;0.4471238128403436;0.33119701569076904;0.0;0.3094103251502608;0.5518202516876589;0.6908056881705178;0.2967399827930452;1.0;0.33608471305105403;0.39708368004834393;0.509104552027025;0.3411684291889795;0.3430696551200947;0.352549366492029;0.4365146242144448;0.3401899791336918;0.0;0.3972067894422801;0.45575577622543867;0.40733519514263944;0.0;0.34355492697057294;0.0;0.5160894940960656;0.6446223762674252;0.4948330481814594;0.0;0.45575577622543867;0.45575577622543867;0.45575577622543867;0.31156695932525663;0.6027389936879317;0.3275809163268264;0.33119701569076904;0.37141540534540535;0.28799241257586167;0.0;0.41951787760715264;0.3920871711892524;0.45575577622543867;0.0;0.4857958619599073;0.45575577622543867;0.448080446416773;0.33119701569076904;0.6527919471433915;0.4329650784182975;0.43400958304343257;0.31075125134190945;0.5630455541206427;0.29425202248986143;0.0;0.387058979856283;0.31242261366642704;0.36275910095184716;0.4080426734146538;0.45575577622543867;0.0;0.33119701569076904;0.2939215863569925;0.44945143749838606;0.5887154393264875;0.33693246103789326
GO:0032007;0.2021970663352226;0.0;0.34406081617659207;0.334287789196314;0.0;0.4652816144464905;0.0;0.34491121913525646;0.0;0.0;0.0;0.4154760691949784;0.0;0.3244430662804378;0.0;0.334287789196314;0.0;0.3131531150965377;0.29462734010231273;0.0;0.5236243558310618;0.2659062722645507;0.0;0.0;0.0;0.5678019992110234;0.0;0.34288587617244537;0.2504175334712824;0.3037663092728688;0.23640626492241817;0.3244430662804378;0.2659062722645507;0.37891971513863654;0.37979506325171664;0.25535218931434367;0.0;0.3161691933280963;0.23640626492241817;0.0;0.24044464389453868;0.4947011731125563;0.2021970663352226;0.3935327435875518;0.0;0.32998278008145465;0.32778721364177893;0.0;0.32998278008145465;0.0;0.0;0.2021970663352226;0.0;0.26447422708841756;0.0;0.0;0.0;0.0;0.40976277536994477;0.0;0.0;0.0;0.0;0.0;0.2925806601653439;0.4332341997948763;0.3004827727393221;0.0;0.2486476823178529;0.0;0.0;0.34288587617244537;0.4237920489742662;0.36799652110858083;0.24044464389453868;0.33608471305105403;1.0;0.43055923107052846;0.0;0.37281778216903716;0.3765452061422792;0.367219631485845;0.346195627151207;0.2671859189058492;0.0;0.31675774335566237;0.0;0.0;0.0;0.2532359299073351;0.0;0.0;0.3218132092054883;0.0;0.0;0.0;0.0;0.0;0.0;0.3977311870666444;0.359230269306884;0.0;0.0;0.19043022385423447;0.0;0.0;0.4082477853760417;0.0;0.0;0.5246177131361132;0.0;0.38494633716555055;0.0;0.32998278008145465;0.0;0.0;0.2532359299073351;0.0;0.0;0.0;0.4228496504085848;0.0;0.561672711483153;0.3275936273280361;0.0;0.0;0.0;0.23640626492241817;0.0;0.2659062722645507;0.3516027260317092
GO:0017148;0.2631960333325125;0.0;0.42237472000927717;0.3952867561936039;0.0;0.5078447746648054;0.0;0.7817482828096446;0.0;0.0;0.0;0.7178413220285932;0.0;0.3854420332777277;0.0;0.3952867561936039;0.0;0.3741520820938276;0.45224408201298766;0.0;0.46768549777929624;0.3269052392618406;0.0;0.0;0.0;0.47285052442545744;0.0;0.5913787986503831;0.3269052392618406;0.380254015063427;0.31141650046857233;0.3854420332777277;0.3269052392618406;0.5481666114597019;0.3975689518988222;0.5090575341955865;0.0;0.3926568991186545;0.2974052319197081;0.0;0.42724783247638665;0.5825026946715068;0.2631960333325125;0.4741617669503541;0.0;0.40829668391413976;0.44687788884189905;0.0;0.40829668391413976;0.0;0.0;0.2631960333325125;0.0;0.32547319408570746;0.0;0.0;0.0;0.0;0.49342297935665125;0.0;0.0;0.0;0.0;0.0;0.506878281088638;0.4571742295050815;0.5719212824817093;0.0;0.3096466493151428;0.0;0.0;0.5216203902197762;0.5044210723370686;0.42899548810587074;0.44957947066612985;0.39708368004834393;0.43055923107052846;1.0;0.0;0.45113168600172227;0.7556484334442795;0.4282185984831349;0.6176341368935943;0.3281848859031391;0.0;0.3777567103529523;0.0;0.0;0.0;0.5196947951621783;0.0;0.0;0.4001271130381734;0.0;0.0;0.0;0.0;0.0;0.0;0.4760450908993295;0.4375441731395691;0.0;0.0;0.2514291908515244;0.0;0.0;0.7301436679594507;0.0;0.0;0.6124192346950637;0.0;0.46557536052835286;0.0;0.39098174707874456;0.0;0.0;0.3282461654534893;0.0;0.0;0.0;0.5065098543952913;0.0;0.45723361897132164;0.48522665753771044;0.0;0.0;0.0;0.5028651301772613;0.0;0.3269052392618406;0.41260169302899913
GO:0055007;0.31436735070585214;0.4389261112405218;0.0;0.0;0.27742235750494454;0.0;0.0;0.0;0.26193361871167625;0.27742235750494454;0.0;0.0;0.35553493158401434;0.0;0.0;0.0;0.0;0.48617295407250877;0.0;0.4389261112405218;0.0;0.0;0.4389261112405218;0.0;0.4689816691582298;0.0;0.4725854412103556;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.45575577622543867;0.0;0.0;0.3370285876952687;0.0;0.4725854412103556;0.5030026190574257;0.0;0.0;0.5030026190574257;0.47800338319654245;0.45575577622543867;0.31436735070585214;0.0;0.0;0.30614342534270655;0.3858585476373188;0.5885331504425577;0.0;0.48617295407250877;0.32466920033693153;0.0;0.29473729434033974;0.45575577622543867;0.46560049914131496;0.46560049914131496;0.0;0.0;0.0;0.39749047222676315;0.29473729434033974;0.0;0.0;0.0;0.5410163600845519;0.0;0.509104552027025;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.3637029755960619;0.0;0.0;0.0;0.4992598291111488;0.4948330481814594;0.6276104223985784;0.4997237484841964;0.5885331504425577;0.4389261112405218;0.4389261112405218;0.27742235750494454;0.0;0.0;0.29473729434033974;0.33909700156722017;0.0;0.0;0.3830581562567233;0.0;0.4389261112405218;0.0;0.0;0.4389261112405218;0.0;0.29473729434033974;0.5030026190574257;0.393474176443964;0.4171799180585157;0.0;0.5462158891357258;0.26193361871167625;0.0;0.0;0.28158168013264584;0.0;0.0;0.4389261112405218;0.0;0.29473729434033974;0.0;0.4058192179518086;0.4389261112405218;0.0
GO:0010972;0.21100267878542828;0.0;0.3646332711077859;0.33937150533423954;0.0;0.3234237203966521;0.0;0.3654836740664502;0.0;0.0;0.0;0.4205597853329039;0.0;0.32952678241836325;0.0;0.33937150533423954;0.0;0.3182368312344632;0.31519979503350654;0.0;0.40994404887780495;0.27098998840247623;0.0;0.0;0.0;0.40976277536994477;0.0;0.3634583311036392;0.27098998840247623;0.5269803773825653;0.256978719853612;0.32952678241836325;0.27098998840247623;0.39949217006983034;0.5187381923740231;0.27592464424553753;0.0;0.8795976594299201;0.24418743384081554;0.0;0.26101709882573243;0.5152736280437501;0.21100267878542828;0.4141051985187456;0.0;0.3505552350126484;0.2878196533873931;0.0;0.3505552350126484;0.0;0.0;0.21100267878542828;0.0;0.2732798395386232;0.0;0.0;0.0;0.0;0.6123629161530647;0.0;0.0;0.0;0.0;0.0;0.2976643763032694;0.397117661073473;0.32105522767051586;0.0;0.25642885123625025;0.0;0.0;0.3634583311036392;0.44436450390546;0.3730802372465064;0.26101709882573243;0.3411684291889795;0.37281778216903716;0.45113168600172227;0.0;1.0;0.397117661073473;0.36513084942762225;0.36676808208240075;0.27496708782424656;0.0;0.32184145949358794;0.0;0.0;0.0;0.2738083848385289;0.0;0.0;0.34238566413668214;0.0;0.0;0.0;0.0;0.0;0.0;0.4183036419978382;0.3798027242380778;0.0;0.0;0.20010828427699995;0.0;0.0;0.4288202403072356;0.0;0.0;0.545190168067307;0.0;0.5980179666360002;0.0;0.3350664962193801;0.0;0.0;0.6346798204766309;0.0;0.0;0.0;0.4434221053397786;0.0;0.39949217006983034;0.3326773434659616;0.0;0.0;0.0;0.256978719853612;0.0;0.27098998840247623;0.35486024412750783
