;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0050767;0.12530165520923517;0.0;0.42129519520758635;0.43574727501626453;0.0;0.14863978318141177;0.0;0.3382024636520582;0.0;0.0;0.0;0.39834110706509884;0.0;0.5016229665245893;0.0;0.4352125104627343;0.0;0.24444873022691435;0.3688521787444238;0.0;0.3413101641795382;0.43798698912473755;0.0;0.0;0.0;0.37116549350370315;0.0;0.3041581351012958;0.33218147741174225;0.4452596433621872;0.3222826233238566;0.3475627554475794;0.47764389271502156;0.3702825160624736;0.4760952490750935;0.23590134278111685;0.0;0.4785285437162475;0.28371495662725704;0.0;0.26810550648484205;0.5265420759609878;0.2593366607053053;0.5250794974959716;0.0;0.4965555947746901;0.37453945662875093;0.0;0.27757891408912344;0.0;0.0;0.2563402425914872;0.0;0.2663268880332906;0.0;0.0;0.0;0.0;0.4584471385693043;0.0;0.0;0.0;0.0;0.0;0.26973760390059287;0.338897121929588;0.3338960294306486;0.0;0.23775322068690447;0.0;0.0;0.4058008628854499;0.6156887762893113;0.49559176165402263;0.21408340662898565;0.49656933285499755;0.36934100261726666;0.24374004674653765;0.0;0.3586411547312714;0.264635123930429;0.3527618481980419;0.3317912578494927;0.24980074342743616;0.0;0.3677887119250647;0.0;0.0;0.0;0.23460556602683097;0.0;0.0;0.5150534133521566;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5196982840435795;0.0;0.0;0.25504284987293036;0.0;0.0;0.2270966017684189;0.0;0.0;0.6440595489880552;0.0;0.5370134559488666;0.0;0.5523591553772805;0.0;0.0;0.35867897782466507;0.0;0.0;0.0;0.4879582846082014;0.0;0.3701891659371247;0.34732325719606916;0.0;0.0;0.0;0.2164259173989303;0.0;0.4957534107289482;0.4673963381934745
GO:0030853;0.09954377513080322;0.0;0.2905801136242428;0.39670139406339555;0.0;0.12828023592963342;0.0;0.2484738801539183;0.0;0.0;0.0;0.2556195658903875;0.0;0.4903894392017899;0.0;0.3963767565216971;0.0;0.19385117562004234;0.26462921057742944;0.0;0.28651659163562776;0.2984244385241149;0.0;0.0;0.0;0.3625296198235709;0.0;0.31312600918932487;0.24520851506861652;0.30178295504586256;0.23977217090732378;0.29004600292371274;0.3163186491785949;0.3619115531371487;0.31563871248815434;0.18843678824286506;0.0;0.31670638999417877;0.2177499514421077;0.0;0.20843607251659482;0.4596743484339364;0.16888803139384348;0.33644741489411695;0.0;0.3245033438412989;0.26754386654455303;0.0;0.21411725266861809;0.0;0.0;0.16761210400634413;0.0;0.17182498825152914;0.0;0.0;0.0;0.0;0.4197637481014826;0.0;0.0;0.0;0.0;0.0;0.20942119985819546;0.3393865840816122;0.24614152104665668;0.0;0.15946082077225165;0.0;0.0;0.38613219317683783;0.5509287546645816;0.32409143925838524;0.17425137011178155;0.32450921095468244;0.361251591641852;0.2637713647463678;0.0;0.3536840335283068;0.2814018724241981;0.2929492231621402;0.24499581731486672;0.18501925057793636;0.0;0.24268282513176656;0.0;0.0;0.0;0.18760907292786913;0.0;0.0;0.332302601794461;0.0;0.0;0.0;0.0;0.0;0.0;0.5196982840435795;1.0;0.0;0.0;0.16705644274584538;0.0;0.0;0.24927520354057198;0.0;0.0;0.6391467549930344;0.0;0.341307425593979;0.0;0.396186423991455;0.0;0.0;0.2593517343802207;0.0;0.0;0.0;0.43752879112988075;0.0;0.36184616108049916;0.23360040130152537;0.0;0.0;0.0;0.1758001322433929;0.0;0.3241605604423433;0.4154524711822968
GO:0030214;0.5951336605234964;0.14959742863572884;0.0;0.0;0.3382014308312414;0.0;0.0;0.0;0.6840653969449132;0.1419020124729961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32529528753043613;0.0;0.3865489456921172;0.0;0.0;0.15262797985575846;0.0;0.1633620646288129;0.0;0.14626150585582065;0.0;0.0;0.0;0.0;0.0;0.1508770019537226;0.0;0.0;0.0;0.16324168996212296;0.0;0.0;0.16762519800814238;0.0;0.0;0.1552725022733668;0.0;0.15339126072818024;0.15436617797754554;0.0;0.0;0.3568298376737873;0.15941905252294047;0.16990404133613415;0.15422394695196545;0.0;0.0;0.41468885723256027;0.40384563759617453;0.12426711768379822;0.0;0.14721845377181839;0.3929939452461239;0.0;0.12827600747143247;0.31878481301216594;0.15942437235437512;0.10352193145387852;0.0;0.0;0.0;0.14748503688582862;0.5536550782139481;0.0;0.0;0.0;0.15419102790681236;0.0;0.15436867245033495;0.0;0.0;0.16098567756168822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12042097545964014;0.4375501241159069;0.0;0.0;0.0;0.5434490195192782;0.1576736860453933;0.1682589056659884;0.0;0.14133239573738784;0.28543411152128223;0.5353628194437736;0.3382691254246667;0.0;0.0;1.0;0.42192900579049497;0.0;0.0;0.43797743909347314;0.0;0.16581821012152467;0.0;0.0;0.1658401287284304;0.0;0.14947846373564733;0.12847444753733675;0.3029012061633205;0.15988351187031652;0.0;0.3070568407575778;0.4224646971291605;0.0;0.0;0.4148737268947744;0.0;0.0;0.16478804535566588;0.0;0.1495204022852456;0.0;0.15581750688177837;0.15422042291609284;0.0
GO:0016567;0.37455812527228965;0.1881824223337986;0.0;0.0;0.5007773424461075;0.0;0.0;0.0;0.44046795894413565;0.1761648242031075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6397168026994664;0.0;0.5314945131811799;0.0;0.0;0.19300308394346133;0.0;0.2104927291179533;0.0;0.1829339232828988;0.0;0.0;0.0;0.0;0.0;0.19021166602833978;0.0;0.0;0.0;0.2102929203449195;0.0;0.0;0.21762426071636853;0.0;0.0;0.19725126072695878;0.0;0.19422521977231058;0.19579093649966708;0.0;0.0;0.7122352859974781;0.2039916396774064;0.2214809544335084;0.19556218295271993;0.0;0.0;0.9793673965749875;0.5629186392348418;0.1497775768584336;0.0;0.18443336554854567;0.7981191799437314;0.0;0.15564018681058353;0.43491197768227946;0.20400035024015628;0.12063927353471207;0.0;0.0;0.0;0.18485195276183894;0.6469083119759803;0.0;0.0;0.0;0.195509254584036;0.0;0.19579494942906298;0.0;0.0;0.20656383687476612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14422549559822434;0.4856028416183927;0.0;0.0;0.0;0.5902344016628658;0.20114256689966795;0.21869359864506782;0.0;0.17528777634640705;0.3629083773164269;0.5798939945143099;0.5008956960682317;0.0;0.0;0.42192900579049497;1.0;0.0;0.0;0.9092272308440794;0.0;0.21458829369502697;0.0;0.0;0.21462500310800567;0.0;0.18799421366346078;0.15593241716448997;0.3916212781736984;0.20475274701840346;0.0;0.44721904512448185;0.9580837997982063;0.0;0.0;0.9798924143973468;0.0;0.0;0.212866181419442;0.0;0.1880605538238377;0.0;0.19813162612170637;0.19555651659763365;0.0
GO:0090630;0.1282100904498614;0.0;0.22677471766855292;0.25336501904943665;0.0;0.1769072784212156;0.0;0.18058528264337165;0.0;0.0;0.0;0.2842837622827306;0.0;0.21416926207476272;0.0;0.2530398360965812;0.0;0.12935257159345986;0.1975361599750519;0.0;0.24180079218010753;0.2361436949705852;0.0;0.0;0.0;0.19881963243478265;0.0;0.16187437225147353;0.17726716329728767;0.2402353361252977;0.17182036307364626;0.24642805697456058;0.2585257197461542;0.1983296712618567;0.25764841486396556;0.12472750086410765;0.0;0.2590269930487157;0.15069758363914;0.0;0.14219305565303705;0.28636407707731604;0.27211260341132254;0.2855275241029489;0.0;0.26926069701489747;0.2006926062250141;0.0;0.14735142756757844;0.0;0.0;0.26881555922023104;0.0;0.5472523744843493;0.0;0.0;0.0;0.0;0.24766955114957712;0.0;0.0;0.0;0.0;0.0;0.14308108096833771;0.1809683520344592;0.3485354112275024;0.0;0.2484472401252182;0.0;0.0;0.2181051037721846;0.15428915529211504;0.26871262601106505;0.32457113690897765;0.26926850974295413;0.19780732108184612;0.12896880842868597;0.0;0.19187775591391007;0.14030574293870238;0.5628240205801859;0.29213286055126114;0.17491804689520493;0.0;0.26144739555405805;0.0;0.0;0.0;0.28151894067315714;0.0;0.0;0.27979937087858375;0.0;0.0;0.0;0.0;0.0;0.0;0.25504284987293036;0.16705644274584538;0.0;0.0;1.0;0.0;0.0;0.1199710805276282;0.0;0.0;0.2629426123933601;0.0;0.2923604513192589;0.0;0.19771524706346597;0.0;0.0;0.19189869479872873;0.0;0.0;0.0;0.2643756103623121;0.0;0.19827787649947426;0.5589446450888028;0.0;0.0;0.0;0.1142173827654489;0.0;0.26880453838925555;0.272675797283504
GO:0009615;0.0;0.0;0.0;0.0;0.15304901330806847;0.0;0.0;0.0;0.0;0.23281722283017914;0.0;0.0;0.0;0.0;0.0;0.0;0.6972149589669464;0.12186580154160363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5684150513037354;0.0;0.0;0.0;0.2613368355694468;0.0;0.0;0.13586290896435155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3115905406380847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1530982782881574;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2675256239651216;0.0;0.0;0.0;0.257986895128522;0.0;0.0;0.29714212906256554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3434887729830169;0.2581334980058572;0.0;0.2811461611914444;0.0;0.0
GO:0043687;0.3870632205597641;0.19917357790770668;0.0;0.0;0.5209175771803891;0.0;0.0;0.0;0.45786342844210515;0.18576118908334457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6612385334694652;0.0;0.5567497375011577;0.0;0.0;0.2045818965255376;0.0;0.2243404146554989;0.0;0.19330363908637574;0.0;0.0;0.0;0.0;0.0;0.2014482204708367;0.0;0.0;0.0;0.2241134656564411;0.0;0.0;0.2324592310146763;0.0;0.0;0.20936139524035344;0.0;0.20595559176832845;0.20771700242899005;0.0;0.0;0.7390151335327682;0.21697078848130477;0.23686497336407572;0.20745955067423952;0.0;0.0;0.8896184007594377;0.5916458408151788;0.15665827848319633;0.0;0.19497867122759277;0.8318999972401655;0.0;0.1630834649695345;0.4542666033235625;0.21698064276793683;0.1250636533246265;0.0;0.0;0.0;0.19544655453228463;0.6735074572298019;0.0;0.0;0.0;0.2073999874126425;0.0;0.20772151912629921;0.0;0.0;0.21988305168501965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15059468647227786;0.5098649526271467;0.0;0.0;0.0;0.6139538875856051;0.213750494052683;0.23367973567178688;0.0;0.1847862508511574;0.3852826197385307;0.6027735618022242;0.5210456433332755;0.0;0.0;0.43797743909347314;0.9092272308440794;0.0;0.0;1.0;0.0;0.22899853686550714;0.0;0.0;0.22904034259354272;0.0;0.19896275412629674;0.16340434352673278;0.41780374336723963;0.21783203368876347;0.0;0.463212847720058;0.9106850889013247;0.0;0.0;0.8901169039217346;0.0;0.0;0.22703842508165484;0.0;0.19903706289455897;0.0;0.21035344993001193;0.2074531739133284;0.0
GO:0000122;0.08067656727484332;0.0;0.21477095785378483;0.21404916232274815;0.0;0.21827581920110198;0.0;0.5461819190911289;0.0;0.0;0.0;0.36606180020016826;0.0;0.19736061929399157;0.0;0.2139221427579214;0.0;0.15690390177021551;0.2783220471143986;0.0;0.20942155737886248;0.21902622640091363;0.0;0.0;0.0;0.27404216747391624;0.0;0.5609284066414416;0.1889325900220578;0.22082996048666506;0.18568870842469692;0.21130091038241286;0.22851395403281125;0.41915556595894116;0.22815889256691135;0.3015695372993889;0.0;0.22871624180311975;0.17220136749812062;0.0;0.3567915840259018;0.3261438947925933;0.1209127850045707;0.23883654346799066;0.0;0.2327549728781236;0.4331527570443968;0.0;0.16992152600389707;0.0;0.0;0.12025738612777756;0.0;0.12241075869177441;0.0;0.0;0.0;0.0;0.30553284024054556;0.0;0.0;0.0;0.0;0.0;0.6524643717199957;0.26060869013669713;0.37266231149007667;0.0;0.1160028990032374;0.0;0.0;0.4400285791178695;0.23812804156641157;0.23254298447728466;0.2828333996786478;0.2327579913132453;0.27331126053537763;0.7349454555757204;0.0;0.2689574291002281;0.6084388063826407;0.2128375440851954;0.3713255290954392;0.14286885135126992;0.0;0.17497236941493866;0.0;0.0;0.0;0.43682677200070796;0.0;0.0;0.23674037050645122;0.0;0.0;0.0;0.0;0.0;0.0;0.2270966017684189;0.24927520354057198;0.0;0.0;0.1199710805276282;0.0;0.0;1.0;0.0;0.0;0.31406471016970394;0.0;0.2412754105571141;0.0;0.20035130725782951;0.0;0.0;0.19721925465932127;0.0;0.0;0.0;0.3148374680651226;0.0;0.2736514525589755;0.21420027242739104;0.0;0.0;0.0;0.4141694433162271;0.0;0.23257856860872236;0.2212900373945813
GO:0000086;0.14075761781423554;0.38681601846883995;0.0;0.0;0.17817694970924125;0.0;0.0;0.0;0.17402767961268104;0.26996208146929673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1420961513779927;0.0;0.22260225633030734;0.0;0.0;0.31162490379474456;0.0;0.3599090525158609;0.0;0.28619046868099507;0.0;0.0;0.0;0.0;0.0;0.30441188238139083;0.0;0.0;0.0;0.3593252938220008;0.0;0.0;0.381272256017984;0.0;0.0;0.32285164485010237;0.0;0.3148234217910566;0.3189578486607307;0.0;0.0;0.16339520938675658;0.34131050214509795;0.6211186789528845;0.3183512098734873;0.0;0.0;0.20834147995942032;0.24586800640596015;0.21257199183734213;0.0;0.3747038392979118;0.19050072978075713;0.0;0.22457791456874138;0.2036486450375465;0.3413348877348511;0.15830558881831425;0.0;0.0;0.0;0.2909127837378467;0.18338841313959384;0.0;0.0;0.0;0.3182109743724399;0.0;0.3189684986344912;0.0;0.0;0.34857291424663917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20155972387999346;0.2386490594317078;0.0;0.0;0.0;0.17799631863292503;0.3334089201190086;0.3845666720256753;0.0;0.26790789086512434;0.32494969315344746;0.17380900605860858;0.1782338629155154;0.0;0.0;0.16581821012152467;0.21458829369502697;0.0;0.0;0.22899853686550714;0.0;1.0;0.0;0.0;0.7954737242454386;0.0;0.2987719475455667;0.22518685842942585;0.3693898443349307;0.34344655810001457;0.0;0.15335711027222032;0.21505660504881627;0.0;0.0;0.20849909524189897;0.0;0.0;0.3669039589233976;0.0;0.29893954117485516;0.0;0.3252168313359947;0.31833619439617317;0.0
GO:0032868;0.0;0.0;0.0;0.0;0.13851252496262687;0.0;0.0;0.0;0.0;0.20076596236201077;0.0;0.0;0.0;0.0;0.0;0.0;0.21774849919634615;0.11246751118712042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48682719027216637;0.0;0.0;0.0;0.23348804358426625;0.0;0.0;0.12428428251911922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13855287482504963;0.0;0.0;0.0;0.0;0.0;0.2675256239651216;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.378925682763373;0.0;0.0;0.24684641491107073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2780084921889885;0.3791086278581422;0.0;0.32245461922045504;0.0;0.0
GO:0045596;0.12717885996363135;0.0;0.43239043244536884;0.4559672470775581;0.0;0.1499977647055393;0.0;0.3453156977103151;0.0;0.0;0.0;0.4114452366963635;0.0;0.5175649544509167;0.0;0.4553912507983514;0.0;0.24814330412235133;0.3773292700211659;0.0;0.43546920163113123;0.44999135974936766;0.0;0.0;0.0;0.5179141227914383;0.0;0.422649050178215;0.3390411249858564;0.45767163111697584;0.3287355627707761;0.44367475303785425;0.4919560311804294;0.5166536118586241;0.4903133494638805;0.23934024763334155;0.0;0.49289454397186744;0.2887039037199108;0.0;0.2725562846132075;0.7419058834617694;0.26750891911825403;0.5424271407917294;0.0;0.5120418844157771;0.38328307572576986;0.0;0.2823525824883655;0.0;0.0;0.26432183870225207;0.0;0.2749529650582741;0.0;0.0;0.0;0.0;0.643202980569794;0.0;0.0;0.0;0.0;0.0;0.2742431906853785;0.47193872182675367;0.3408274105746931;0.0;0.24460383601963767;0.0;0.0;0.5674681673291826;0.5907720022125822;0.5110170569130587;0.2169118025430916;0.5120564927817653;0.5153096895594083;0.33742872508362787;0.0;0.500047729620444;0.3668293319467379;0.4505041803746373;0.3386346325781392;0.25489159287315755;0.0;0.3789316652147388;0.0;0.0;0.0;0.2380065233557828;0.0;0.0;0.5317343723735422;0.0;0.0;0.0;0.0;0.0;0.0;0.6440595489880552;0.6391467549930344;0.0;0.0;0.2629426123933601;0.0;0.0;0.31406471016970394;0.0;0.0;1.0;0.0;0.5551722467921492;0.0;0.4402912145071814;0.0;0.0;0.3666898315411896;0.0;0.0;0.0;0.6858754739422334;0.0;0.5165203562516661;0.35724389741155477;0.0;0.0;0.0;0.21931696677378154;0.0;0.5111889269889467;0.4901306539000128
GO:0000082;0.14077341150543843;0.3869083031932716;0.0;0.0;0.178202257592373;0.0;0.0;0.0;0.17405182243306624;0.27002018333719513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1421122468945883;0.0;0.22264175907624253;0.0;0.0;0.31170232560092453;0.0;0.3600123289520048;0.0;0.28625576677566733;0.0;0.0;0.0;0.0;0.0;0.3044857611567363;0.0;0.0;0.0;0.35942823546108343;0.0;0.0;0.3813881587059329;0.0;0.0;0.3229347463529574;0.0;0.31490244126993266;0.3190389574856854;0.0;0.0;0.16341649206609407;0.3414033792278883;0.6213134357374487;0.31843201042447783;0.0;0.0;0.20837608303599026;0.24591619899474712;0.21260801457976086;0.0;0.3747904345260264;0.19052965990740017;0.0;0.22461812168583623;0.20368170669706753;0.34142777809148767;0.1583255661921244;0.0;0.0;0.0;0.2909802547809996;0.1834152232356579;0.0;0.0;0.0;0.3182917037438878;0.0;0.3190496128766578;0.0;0.0;0.3486697864218963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20159211070581107;0.23869446333304295;0.0;0.0;0.0;0.17802157522550546;0.33349754607979537;0.38468458661107063;0.0;0.26796511178802;0.32503387837515824;0.17383308823985022;0.17825918697004495;0.0;0.0;0.1658401287284304;0.21462500310800567;0.0;0.0;0.22904034259354272;0.0;0.7954737242454386;0.0;0.0;1.0;0.0;0.29884311380996215;0.2252272839052569;0.3694986343125836;0.3435406015036766;0.0;0.15337585814599874;0.215093474877543;0.0;0.0;0.20853375069872773;0.0;0.0;0.3670112893659652;0.0;0.2990107873114065;0.0;0.32530115504836765;0.3184169873242356;0.0
GO:0032465;0.1336850845633937;0.0;0.4728442445089237;0.406161104990552;0.0;0.1545857227489378;0.0;0.3706397740175981;0.0;0.0;0.0;0.46067642281056426;0.0;0.3387134127298373;0.0;0.40559397429830896;0.0;0.26095583244189363;0.4077734825717968;0.0;0.38607114764796363;0.49397313721862407;0.0;0.0;0.0;0.41060262940565895;0.0;0.33014281256351674;0.36342077100113657;0.6596005271314461;0.3516056490214698;0.3940905302159944;0.5450070432792504;0.40952232011443407;0.6283228089339057;0.2512380404823601;0.0;0.715849869297902;0.3061949568658539;0.0;0.28809280965024087;0.6096028816783572;0.29801665446385023;0.6076433297424982;0.0;0.5697674788596838;0.41473565660152295;0.0;0.2990602460038727;0.0;0.0;0.29406655638351364;0.0;0.30728482506392185;0.0;0.0;0.0;0.0;0.6018968728838762;0.0;0.0;0.0;0.0;0.0;0.2899781796240247;0.3714742374113757;0.3654739659656565;0.0;0.26986420663145005;0.0;0.0;0.45341364987007504;0.31387079643412796;0.5684988425709985;0.2266388915649789;0.5697855667275699;0.40837099425069434;0.2601483636614336;0.0;0.5181586197591102;0.2840895677197735;0.40078819871877364;0.36295375718598116;0.2729629821012498;0.0;0.4202983648931663;0.0;0.0;0.0;0.2497688263717187;0.0;0.0;0.5942565316462386;0.0;0.0;0.0;0.0;0.0;0.0;0.5370134559488666;0.341307425593979;0.0;0.0;0.2923604513192589;0.0;0.0;0.2412754105571141;0.0;0.0;0.5551722467921492;0.0;1.0;0.0;0.4081680939847358;0.0;0.0;0.5182188568758839;0.0;0.0;0.0;0.558476933571436;0.0;0.4094081395870227;0.39378264571847615;0.0;0.0;0.0;0.22926591075104533;0.0;0.5687115609800094;0.44007119237886905
GO:0071356;0.12880560291762708;0.24994122653257797;0.0;0.0;0.2658955907887674;0.0;0.0;0.0;0.15611733577008952;0.38217402292456515;0.0;0.0;0.0;0.0;0.0;0.0;0.2113869795154788;0.2166635246438327;0.0;0.1941165730949502;0.0;0.0;0.2585173481845253;0.0;0.2908916657261525;0.0;0.24076644611683784;0.0;0.0;0.0;0.0;0.0;0.2535336834107299;0.0;0.0;0.0;0.29051020882270956;0.0;0.0;0.30469004062093463;0.0;0.0;0.26619645129107367;0.0;0.2607147266389094;0.2635437285139124;0.0;0.0;0.14750662158643818;0.27862062996856196;0.3123039407914545;0.2631294308457892;0.0;0.0;0.18318244090495162;0.21157532129663223;0.18644490310913434;0.39231099174360784;0.24337056023843798;0.16924626384901265;0.0;0.44647969036432134;0.17954467803434793;0.2786368800222526;0.23904357609346744;0.0;0.0;0.0;0.24409994746147518;0.16360899416256874;0.0;0.0;0.0;0.263033619486878;0.0;0.26355099935752196;0.0;0.0;0.28344137447626233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17791901076906122;0.20620769849576903;0.0;0.0;0.0;0.15930365376555114;0.2733326241193013;0.3067902928975627;0.0;0.22769435730547277;0.26762113684587674;0.1559413335957823;0.2659715930516574;0.0;0.0;0.14947846373564733;0.18799421366346078;0.0;0.257986895128522;0.19896275412629674;0.0;0.2987719475455667;0.378925682763373;0.0;0.29884311380996215;0.0;1.0;0.19607909721418373;0.2970538307526492;0.4669980100799021;0.0;0.13927665471536704;0.18835354422306505;0.0;0.0;0.18330427668393237;0.0;0.0;0.2954440963335588;0.2677219476780648;0.8628144921207208;0.0;0.6112359461310521;0.2631191727077552;0.0
GO:0060071;0.16610147990475016;0.19628385100850473;0.33767209768837364;0.3416527404045813;0.13577093794014805;0.1366961637078656;0.0;0.2821169700617742;0.13334825811901924;0.18324508945658038;0.0;0.3046880232200063;0.0;0.4063718157344256;0.0;0.3413239052983111;0.0;0.30995035780629626;0.30312827266318204;0.16012129039281967;0.2701592302122296;0.348311526697121;0.2015343054796665;0.0;0.22068098885976448;0.3046888951213564;0.1905805669262155;0.2580256467687182;0.27791496473161703;0.3528953961043408;0.27095227012395245;0.274061756465956;0.6025788214423242;0.304093626825729;0.371990551805181;0.20717314161056877;0.22046137980410585;0.37347438723513887;0.24316200133698562;0.2285324633751829;0.2316050477395914;0.40209026766954936;0.30332278969821475;0.40123680337750306;0.20286724523518818;0.5573875735529168;0.3069588222092193;0.0;0.34606524899190405;0.21354600419460174;0.2327892539529715;0.3006090121243637;0.0;0.2044298582296407;0.15260743822833836;0.17181625196111533;0.15486500247122456;0.0;0.45718752284398007;0.14281079141470762;0.0;0.16114098543938285;0.15007429342043105;0.2135555498388222;0.29475183449568126;0.28260017147910976;0.27911407097101026;0.0;0.28345006368708847;0.13877602843587628;0.0;0.32764507014841804;0.37102432662405904;0.7348212273420833;0.19015394561449414;0.5573995103752937;0.3034583365793857;0.21319452755905693;0.21636645796006973;0.2961977650921735;0.2290107015406809;0.27728420727187736;0.27764177433416615;0.20943175772435435;0.0;0.2864847837090239;0.14893680987327915;0.16825948106987693;0.0;0.20617307973768237;0.0;0.13566603011957926;0.6388054357779832;0.2297119774641633;0.0;0.182296315616415;0.20702443583850227;0.13321982948056246;0.13580398178962358;0.5523591553772805;0.396186423991455;0.12847444753733675;0.15593241716448997;0.19771524706346597;0.0;0.16340434352673278;0.20035130725782951;0.22518685842942585;0.0;0.4402912145071814;0.2252272839052569;0.4081680939847358;0.19607909721418373;1.0;0.22420945317617863;0.21438022299418466;0.2962235634686929;0.12086525673556188;0.1561795534202889;0.0;0.3791935302622823;0.1526919875943607;0.3040306642187779;0.27391282171313963;0.22329118558723088;0.0;0.19615126722012496;0.1919997914261803;0.2071328328668487;0.6202697678150708;0.36080864740670493
