;GO:0045806;GO:1900016;GO:0045444;GO:0051091;GO:0003376;GO:0051044;GO:0002636;GO:0045893;GO:0048168;GO:0043154;GO:0035879;GO:0019722;GO:0050712;GO:0019886;GO:0035556;GO:0035397;GO:0030183;GO:0030260;GO:1902883;GO:0050728;GO:0045577;GO:0043312;GO:0008630;GO:0042102;GO:0097186;GO:0045657;GO:0030217;GO:0097011;GO:0033209;GO:0007219;GO:0045860;GO:0071363;GO:0032355;GO:0030890;GO:0010469;GO:0006090;GO:0030336;GO:0098706;GO:0015677;GO:0007193;GO:0055072;GO:0033280;GO:1903141;GO:0008284;GO:0097191;GO:0043123;GO:0046598;GO:2001190;GO:0006813;GO:0050850;GO:0032507;GO:0010955;GO:0019064;GO:0043011;GO:0070588;GO:0050779;GO:0050731;GO:0050852;GO:0046928;GO:0031295;GO:0050829;GO:0031296;GO:0048305;GO:0007169;GO:0007166;GO:0001782;GO:0006874;GO:0002399;GO:0007204;GO:0050861;GO:0045086;GO:0071260;GO:0071222;GO:0002503;GO:0046330;GO:0006948;GO:0070374;GO:0035723;GO:0035725;GO:0070498;GO:0032496;GO:2001238;GO:0050900;GO:0010524;GO:2001199;GO:2000660;GO:0001819
GO:0043312;0.0;0.0;0.03271933668001835;0.0;0.026352129467078544;0.0;0.0;0.0;0.0;0.0;0.2340212410699754;0.03402393619888262;0.0;0.46040883210092143;0.04782236114521608;0.0;0.6839673266554317;0.0;0.0;0.0;0.0;1.0;0.031391912724539534;0.0;0.0;0.0;0.6935662584353326;0.025674230635354633;0.031907952198834036;0.03338105968413168;0.0;0.03657125361575605;0.0;0.0;0.0;0.03134188635527174;0.0;0.24801871616548365;0.2543324092751642;0.03212438432269164;0.0;0.0;0.0;0.0;0.0323311483797856;0.0;0.0;0.0;0.3496026255482771;0.0;0.28721285200971675;0.0;0.025109944287691775;0.6569256933474398;0.35199514694541795;0.0;0.0;0.4717157228564273;0.0;0.42858249521600467;0.0;0.32971500834256234;0.4877129850543206;0.040056953034698584;0.051178496915368875;0.39691775608219537;0.03889742747472376;0.021458197157809184;0.03691302166068079;0.0;0.0;0.031818427538766576;0.034221796457171605;0.023377650108166555;0.0;0.0;0.0;0.02654715632649773;0.333502863087438;0.030387611610433803;0.0;0.0;0.539942627968847;0.03045019108888914;0.0;0.0;0.0
GO:0008630;0.08193193984420934;0.0636533853889056;0.026796257210477223;0.09531130865728099;0.19286555510612255;0.07411050777211312;0.05783795266085571;0.11657946442536275;0.08235257335281607;0.08638272294782304;0.0;0.46260808757783534;0.061010348396489174;0.0;0.6044075387741613;0.05369034714345831;0.026589342702109553;0.0;0.07144195973714686;0.07738847253696583;0.07749008013692434;0.031391912724539534;1.0;0.08690105434862816;0.0;0.07122564328418697;0.026894702582163327;0.2849677986102222;0.22631670036015106;0.23484249071864666;0.10300725409381997;0.3819557107493349;0.22023397161364827;0.08053104256734168;0.10369484622210692;0.025865282905925557;0.09487239781400099;0.0;0.0;0.22757806590905424;0.06559581078507525;0.1937167706723979;0.061010348396489174;0.10956200480866365;0.7663166923220714;0.09188270060230909;0.06268001435743624;0.06390153993849595;0.0;0.08069859038028822;0.06513158040896229;0.08069859038028822;0.02146819379751103;0.023099442776429075;0.0;0.07749008013692434;0.09214225803258824;0.23521440625108464;0.08301193747925745;0.08207440884848884;0.32122050477075503;0.06572342758279962;0.020605974847087632;0.27180598675872597;0.3278827929238362;0.05909147399237539;0.0769745611452681;0.01874136187375256;0.0738314126724081;0.06988723614925;0.07282206919688144;0.3410988614051354;0.36202535247625434;0.02018914122417139;0.08942171349133297;0.0;0.09466750769872054;0.19407585464625443;0.0;0.21736990718808819;0.23976700542167806;0.08193193984420934;0.030416673707781422;0.08221459324206887;0.06909089219842167;0.06817213179273886;0.08793538874150837
GO:0042102;0.08437442847007887;0.06532279151800274;0.0;0.2375433517323726;0.07474522712392268;0.2030918687215452;0.40802146723927263;0.3244731532592718;0.08482058325299797;0.08910218958143741;0.0;0.09302014857255296;0.06235447317662384;0.0;0.12276964473279628;0.37811730401208143;0.0;0.0;0.07355166421411163;0.07987009810027851;0.6132199424755955;0.0;0.08690105434862816;1.0;0.0;0.4430619040505267;0.0;0.0;0.08811284648960935;0.09153958689346142;0.28527116949964676;0.0;0.0;0.8667304233369892;0.10763844813025084;0.0;0.09816284937392225;0.0;0.0;0.08861931592505735;0.06763794275480312;0.0;0.06235447317662384;0.7287318139409452;0.08910218958143741;0.2534287885163911;0.17596526562310252;0.6286604633888265;0.0;0.22167566946060416;0.06714446628482278;0.08306703439296016;0.0;0.0;0.0;0.21261392557578476;0.25416878507697777;0.5560033032687038;0.08552022819004917;0.8127836310902584;0.0;0.5663345075259633;0.0;0.10648974302434709;0.12946481092684303;0.06074359801512269;0.07980189933592917;0.0;0.07642866882449315;0.4345255043742885;0.19946779589238217;0.0;0.0;0.0;0.24641949434928306;0.0;0.26137558449869824;0.07522674686106487;0.0;0.08452552626125384;0.0;0.22516462822038238;0.0;0.2259646529536413;0.37266101702680726;0.06985469323827521;0.24946093738023417
GO:0097186;0.0;0.0;0.20141298257638107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20009370235227703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2020395752235372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1773632585498989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045657;0.06951937510977287;0.24735700158836585;0.0;0.19006627440191826;0.06284830663696661;0.17027408298095387;0.3486157093810028;0.24808211474491726;0.06982197687360565;0.07269758172718364;0.0;0.07528473014089276;0.2131841130063777;0.0;0.09365152307159791;0.32654996020107346;0.0;0.0;0.06070276841424935;0.06494283279061894;0.5997658955150829;0.0;0.07122564328418697;0.4430619040505267;0.0;1.0;0.0;0.0;0.07203765028479697;0.07431196904253601;0.22449506385008486;0.0;0.0;0.4154333177525472;0.08458156256141607;0.0;0.07861820428592814;0.0;0.0;0.0723758230831306;0.05529816207592622;0.0;0.2715337005278226;0.23602714878664718;0.07269758172718364;0.20429485202799744;0.14848902350028143;0.3401331475321662;0.0;0.18314685223715826;0.05496787961265207;0.0686293895526055;0.0;0.0;0.0;0.17691709245464474;0.20477545545617126;0.4512254428953703;0.07029537494338661;0.4221870717654287;0.0;0.3486157093810028;0.0;0.08387064534215241;0.09749768689427624;0.05060261943540509;0.06317034525230256;0.0;0.061037845721891144;0.3677826099399788;0.3279764455584759;0.0;0.0;0.0;0.19971541297810994;0.0;0.2094277514205667;0.06318839301536254;0.0;0.06962191934245267;0.0;0.18552189963877905;0.0;0.18606467716100655;0.5432641452028969;0.05935430562821362;0.4282123519409999
GO:0030217;0.0;0.0;0.4327339124605368;0.0;0.02310840246881013;0.0;0.0;0.0;0.0;0.0;0.0;0.02880368638871578;0.0;0.39220917510108566;0.038113496179690204;0.0;0.866186546606557;0.0;0.0;0.0;0.0;0.6935662584353326;0.026894702582163327;0.0;0.2020395752235372;0.0;1.0;0.02258546390480828;0.027272587274262128;0.02834160822037837;0.0;0.030608572537601866;0.0;0.0;0.0;0.026857974683561058;0.0;0.0;0.0;0.027430547882635176;0.0;0.0;0.0;0.0;0.027581162160982775;0.0;0.0;0.0;0.0;0.0;0.027072108786718053;0.0;0.0221476267955128;0.6947035886318401;0.0;0.0;0.0;0.40038467645432796;0.0;0.3688743380471115;0.0;0.2932035832042607;0.02123113354662715;0.03301293171117942;0.040215294405884665;0.3451738500721569;0.03222132578814278;0.01925708380277638;0.0308476159004417;0.0;0.0;0.02720715763169562;0.028945363041303712;0.020788895273728073;0.0;0.0;0.0;0.023258235439370098;0.0;0.026154148250926743;0.0;0.0;0.4484856297045613;0.026200492450459037;0.0;0.0;0.0
GO:0097011;0.0;0.0;0.022515997531319814;0.0;0.019305952003115197;0.0;0.0;0.0;0.0;0.0;0.0;0.023126213965686353;0.0;0.0;0.02876818654610246;0.0;0.022369725580730186;0.0;0.0;0.0;0.0;0.025674230635354633;0.2849677986102222;0.0;0.0;0.0;0.02258546390480828;1.0;0.02212876516863006;0.022827397973970726;0.0;0.4437156482329762;0.3428917744938768;0.0;0.0;0.02185501700479828;0.0;0.0;0.0;0.022232646214321562;0.0;0.3076317884325709;0.0;0.0;0.02233148510547192;0.0;0.0;0.0;0.0;0.0;0.021996595440112225;0.0;0.01863073091991696;0.019847054713726234;0.0;0.0;0.0;0.022857687078178996;0.0;0.0;0.1777774262221389;0.0;0.01797790430867298;0.025763663972666148;0.02994966394987185;0.0;0.025278990896481328;0.016542012253947143;0.02442562471650061;0.0;0.0;0.28765527084957815;0.42437619298308216;0.017659794945153594;0.0;0.0;0.0;0.019410420868698968;0.0;0.02138669289777738;0.3679939541296949;0.0;0.025018183884105104;0.021417671458441475;0.0;0.0;0.0
GO:0033209;0.0830082522895617;0.06439046468648513;0.02717136125555012;0.09677097435088775;0.19511417312927834;0.07499003071932547;0.058445860602438025;0.11877073164606748;0.0834400389516012;0.08758000286913077;0.0;0.24196867588372564;0.06160516693876491;0.0;0.31754467850177054;0.05421379955540991;0.02695863626169368;0.0;0.07237176862434877;0.07848069285408946;0.07845216839979591;0.031907952198834036;0.22631670036015106;0.08811284648960935;0.0;0.07203765028479697;0.027272587274262128;0.02212876516863006;1.0;0.38619281789214555;0.10471426986497606;0.029775755725760637;0.0;0.08157062993180128;0.10542491871537256;0.026214605578188978;0.09631854888188633;0.0;0.0;0.23071553487132973;0.06649505604432762;0.0;0.06160516693876491;0.11149521943233252;0.37608544819518996;0.09323849191360813;0.06339459702892575;0.06455437103449083;0.0;0.08174253608293218;0.06601805654278649;0.08174253608293218;0.021708291142540363;0.02337765010816656;0.0;0.07845216839979591;0.09350577688896489;0.38681314279687007;0.0841170034306524;0.08315449235571279;0.0;0.06641421610033017;0.020827074288089328;0.4479819565973911;0.5422529685538283;0.05982023586040267;0.07821579723344514;0.018924080213231;0.07497259868205579;0.07066884544573485;0.0736711011413855;0.02654715632649773;0.028199491741890008;0.020401339940053793;0.09070534305906122;0.0;0.09610737178368955;0.524998801472523;0.0;0.5888412902188308;0.0;0.0830082522895617;0.030900900785912917;0.08329839386056433;0.06985469323827521;0.06891564477017115;0.08934832063859229
GO:0007219;0.0860426179263206;0.06645631148302893;0.0282323069331987;0.10092009227668254;0.20141836246102496;0.07745778333864552;0.06014284578592311;0.1250823157024896;0.08650663771588157;0.09096462762635531;0.0;0.2517399842175547;0.06326088124749005;0.0;0.3345880964590689;0.055670861813572003;0.028002715479025372;0.0;0.07499190496435187;0.08157127578745385;0.08115715289806069;0.03338105968413168;0.23484249071864666;0.09153958689346142;0.0;0.07431196904253601;0.02834160822037837;0.022827397973970726;0.38619281789214555;1.0;0.10958964942521003;0.031054619819663978;0.0;0.08449894727912953;0.11036825882578113;0.027200794928287617;0.10042813765082696;0.0;0.0;0.23958246393714705;0.06903570697809705;0.0;0.06326088124749005;0.11703918549474157;0.39061968063516156;0.09708420467403223;0.06539604378062;0.06637474900666725;0.0;0.0846834315055008;0.0685217014985057;0.0846834315055008;0.02238022331764302;0.02415875765866169;0.0;0.08115715289806069;0.09737402749144043;0.4022053358113302;0.08723449337986876;0.08619975513565951;0.0;0.06834256379738393;0.021444785313718844;0.46875789098069176;0.5729928802052041;0.061868566404558026;0.08175487411961439;0.019432688045097665;0.078218177219699;0.07285624337220238;0.07605143344848973;0.027559008285563024;0.029343937062029226;0.020993696203519773;0.094340856117792;0.0;0.1001985771573291;0.3287204249524881;0.0;0.3701583978360046;0.0;0.0860426179263206;0.032280479553738285;0.08635439928394528;0.07199121904611498;0.07099425990721223;0.09337606870898991
GO:0045860;0.09947629676075398;0.07539205847348919;0.0;0.5958869420761652;0.08635955514014158;0.4633749662093901;0.18436971252322737;0.5915829851878555;0.10009704330892732;0.46219043985108454;0.0;0.11171844993953137;0.07023430867702263;0.0;0.1575783400248706;0.16914952800468297;0.0;0.0;0.08657042232726542;0.09545870365970213;0.09300360560515492;0.0;0.10300725409381997;0.28527116949964676;0.0;0.22449506385008486;0.0;0.0;0.10471426986497606;0.10958964942521003;1.0;0.0;0.0;0.2599751458546648;0.4895938857350112;0.0;0.11921981715199255;0.0;0.0;0.10543034254291776;0.08038167047041744;0.0;0.07023430867702263;0.3826195772063196;0.10611450162932372;0.3056564258959181;0.2025997717223508;0.1977284521201775;0.0;0.2606297458247767;0.07968568023724797;0.4063094601539445;0.0;0.0;0.0;0.35351218905799503;0.714202853957213;0.26444815204730365;0.10107284900120064;0.26602668195145723;0.0;0.20429485202799744;0.0;0.131729922614187;0.16878148473092522;0.07082811936858921;0.098163593156958;0.0;0.09310864230685172;0.2195295470912551;0.4418724899617562;0.0;0.0;0.0;0.6880890268674441;0.0;0.7387858602577412;0.08700298751371983;0.0;0.09968639135218221;0.0;0.2654660159839618;0.0;0.26657876500687416;0.08116170680243102;0.07989680968003426;0.3066032884633629
GO:0071363;0.0;0.0;0.030481125865443038;0.0;0.02488068606504665;0.0;0.0;0.0;0.0;0.0;0.0;0.03161026459359388;0.0;0.0;0.04318732799316174;0.0;0.03021367515009786;0.0;0.0;0.0;0.0;0.03657125361575605;0.3819557107493349;0.0;0.0;0.0;0.030608572537601866;0.4437156482329762;0.029775755725760637;0.031054619819663978;0.0;1.0;0.4672421519713611;0.0;0.0;0.02928222996576196;0.0;0.0;0.0;0.029964143465782873;0.0;0.40412447231013204;0.0;0.0;0.030143956522572117;0.0;0.0;0.0;0.0;0.0;0.029536948333193487;0.0;0.023770427279244093;0.0257867338646868;0.0;0.0;0.0;0.031110703148044903;0.0;0.0;0.23913155946903217;0.0;0.022717898372565656;0.03675298369773519;0.04590593314048679;0.0;0.0357745129047029;0.020472313539169208;0.03408905206134424;0.0;0.0;0.386799381811477;0.5809030430122798;0.02221229118145525;0.0;0.0;0.0;0.025054469455826428;0.0;0.028447585925587843;0.515123584112885;0.0;0.03525440805112205;0.02850242278140282;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22023397161364827;0.0;0.0;0.0;0.0;0.3428917744938768;0.0;0.0;0.0;0.4672421519713611;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5627149445214663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2231142924527127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22283997377825682;0.650467494728906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.700899993069776;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030890;0.07835661941997141;0.06118856591906836;0.0;0.21797393695011763;0.06998384400843188;0.1899347863473904;0.38447406550768726;0.29214105378817823;0.07874125679989508;0.08241780699390043;0.0;0.08575894940505084;0.05900549774996963;0.0;0.11042930269448478;0.3578091289122407;0.0;0.0;0.0683516929814982;0.07377536429688175;0.7135011664429638;0.0;0.08053104256734168;0.8667304233369892;0.0;0.4154333177525472;0.0;0.0;0.08157062993180128;0.08449894727912953;0.2599751458546648;0.0;0.0;1.0;0.0980335245679656;0.0;0.09011132009645477;0.0;0.0;0.08200449741682528;0.06261595008681312;0.0;0.05900549774996963;0.6602370293010441;0.08241780699390043;0.23326517352013565;0.16499237113077816;0.51936595553338;0.0;0.20609293472625084;0.06219280340302677;0.07722782089125044;0.0;0.0;0.0;0.19823783508561757;0.23389195582873112;0.5131745518717351;0.0793438485681276;0.6606116271358876;0.0;0.6370480368933316;0.0;0.09707976984899895;0.11581663667804218;0.05666232530006506;0.07290329705627123;0.0;0.07007774204924372;0.40791932684724236;0.18676139801266817;0.0;0.0;0.0;0.22731377630170366;0.0;0.23998097446119093;0.07040579747707171;0.0;0.07848691579771237;0.0;0.20910528699534273;0.0;0.20979508679617437;0.350093200475691;0.06567858952595267;0.22796749999609153
GO:0010469;0.1001174105706264;0.2689523472844576;0.0;0.44321502326718654;0.0868423335003293;0.08868091361387338;0.24018967222606025;0.15721143544716673;0.35505262750597394;0.3918606562116831;0.0;0.11252771410882965;0.07055329534291062;0.0;0.15919317023969592;0.22027135431448347;0.0;0.0;0.3090839904430069;0.3410411366665929;0.09356376729040032;0.0;0.10369484622210692;0.10763844813025084;0.0;0.08458156256141607;0.0;0.0;0.10542491871537256;0.11036825882578113;0.4895938857350112;0.0;0.0;0.0980335245679656;1.0;0.0;0.12014185489362339;0.0;0.0;0.10615077738902211;0.08092718486674957;0.0;0.07055329534291062;0.14471210129145715;0.10684434927462289;0.43133533843938243;0.0744334948941201;0.23243255026112242;0.0;0.3673927155480783;0.0802217572823834;0.09828192810637416;0.0;0.0;0.0;0.09356376729040032;0.11579697570642916;0.3452553938240333;0.3585365601717025;0.10033022485857103;0.0;0.07693316698224824;0.0;0.13285653173174514;0.17063544303023126;0.07125132693423016;0.09897838290619758;0.0;0.09384136401984078;0.309148015421663;0.0868423335003293;0.0;0.0;0.0;0.41692581704960385;0.0;0.44788088495267636;0.08749300708163268;0.0;0.10033022485857103;0.0;0.37425402667490765;0.0;0.10053978695657159;0.08158797530305403;0.30021041061197645;0.11295926174911677
GO:0006090;0.0;0.0;0.02675979751513024;0.0;0.022344310956209142;0.0;0.0;0.0;0.0;0.0;0.0;0.027626143268036946;0.0;0.0;0.03607862352837151;0.0;0.026553443522345333;0.0;0.0;0.0;0.0;0.03134188635527174;0.025865282905925557;0.0;0.0;0.0;0.026857974683561058;0.02185501700479828;0.026214605578188978;0.027200794928287617;0.0;0.02928222996576196;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.026360515627519888;0.0;0.0;0.0;0.0;0.026499578748766836;0.0;0.0;0.0;0.0;0.0;0.026029326827035383;0.0;0.021444785313718844;0.023072344024018556;0.0;0.0;0.0;0.02724381263131305;0.0;0.0;0.0;0.0;0.02058440795226302;0.03147526580174492;0.037956454866677876;0.0;0.030754880269052293;0.018723519825233667;0.029500931528064392;0.0;0.0;0.026154148250926743;0.02775644654504833;0.020168437609475894;0.0;0.0;0.0;0.022484369103512793;0.0;0.025179611779075798;0.0;0.0;0.030369705026444618;0.025222563800652447;0.0;0.0;0.0
GO:0030336;0.3781121868338497;0.21421829545572613;0.0;0.10903047613968231;0.08056775140406354;0.08214782838104775;0.06333319734655261;0.13778558676331634;0.09239817583399239;0.2822978629411666;0.0;0.1022129888881504;0.27310193370025165;0.0;0.13930546541566274;0.0583936688372268;0.0;0.0;0.24357633084572966;0.2665134679526355;0.08632081983028003;0.0;0.09487239781400099;0.09816284937392225;0.0;0.07861820428592814;0.0;0.0;0.09631854888188633;0.10042813765082696;0.11921981715199255;0.0;0.0;0.09011132009645477;0.12014185489362339;0.0;1.0;0.0;0.0;0.09692406704844189;0.07393687475829062;0.0;0.19211762741689936;0.1280891113956018;0.09750197916999577;0.10456691132118597;0.06918561835568378;0.06978908501657607;0.0;0.09032115528958773;0.07334760674036733;0.2615071953788009;0.0;0.0;0.0;0.08632081983028003;0.10490320903683004;0.10060830854514162;0.3837097735948405;0.0920481539061465;0.0;0.07196787953060516;0.0;0.1187125518508743;0.14798941791046047;0.0657761014887954;0.0887194939287121;0.0;0.08456984744818381;0.07699072479207283;0.08056775140406354;0.0;0.0;0.0;0.10139129836789755;0.0;0.1081888164624291;0.08112749308146543;0.0;0.0920481539061465;0.0;0.09186899292724834;0.0;0.37957543880930134;0.2201166028850629;0.21690003399183488;0.10129856478780921
GO:0098706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35622591315984137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24801871616548365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6462489059618489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5273920421027305;0.0;0.19369641641492247;0.0;0.0;0.0;0.5447320701030218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1755113406345142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5257605448785926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0015677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31904474175977526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2543324092751642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6462489059618489;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5397114268335986;0.0;0.19792726502027375;0.0;0.0;0.0;0.5421714503120367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1786497155247416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5228618007167264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007193;0.08345758985264563;0.06469750968925898;0.027328148083761335;0.09738221238125024;0.4126873430157527;0.07535656130497771;0.05869871777795138;0.1196927999109735;0.08389407612451821;0.08808034790273238;0.0;0.24341110171187286;0.0618523158608756;0.0;0.32003350283623694;0.054431295632272475;0.02711297075489074;0.0;0.07275987793170884;0.07893729503199635;0.07885341473048998;0.03212438432269164;0.22757806590905424;0.08861931592505735;0.0;0.0723758230831306;0.027430547882635176;0.022232646214321562;0.23071553487132973;0.23958246393714705;0.10543034254291776;0.029964143465782873;0.0;0.08200449741682528;0.10615077738902211;0.026360515627519888;0.09692406704844189;0.0;0.0;1.0;0.06687077244637094;0.0;0.0618523158608756;0.11230739555878254;0.23327633201788178;0.0938057889276124;0.06369219596769943;0.06482580186057778;0.0;0.08217823908828158;0.06638838689658629;0.08217823908828158;0.021808253039854338;0.023493618260426462;0.0;0.07885341473048998;0.09407634103535757;0.23996955656198632;0.08457845823742086;0.08360541885768445;0.0;0.0667015471606305;0.020919068091574542;0.2781757376702164;0.3371970137152988;0.06012413637165438;0.07873615632247724;0.01900000024168065;0.07545056746556504;0.07099425990721223;0.07402482157388071;0.02669680236661266;0.028368405170515035;0.020489603251445852;0.09124214487090873;0.0;0.09671022937102312;0.197301722457725;0.0;0.22142470951042026;0.0;0.08345758985264563;0.03110384336312858;0.08375088664467746;0.07017263604069093;0.06922507795988793;0.08994061164845997
GO:0055072;0.06371951015337719;0.056166842589957466;0.0;0.07428416949671156;0.05655204570280176;0.0575644937945887;0.050981453053261495;0.09117181282947351;0.2915551035523034;0.06722891674174108;0.0;0.07013239170563115;0.047289889281872693;0.0;0.09203739986338756;0.047289889281872693;0.0;0.0;0.06312881505161429;0.0684575386021657;0.06022212976448692;0.0;0.06559581078507525;0.06763794275480312;0.0;0.05529816207592622;0.0;0.0;0.06649505604432762;0.06903570697809705;0.08038167047041744;0.0;0.0;0.06261595008681312;0.08092718486674957;0.0;0.07393687475829062;0.0;0.0;0.06687077244637094;1.0;0.0;0.047289889281872693;0.08558692142907474;0.06722891674174108;0.07157253487821989;0.05529816207592622;0.0495537827519635;0.0;0.06274791016837468;0.3005091683995386;0.06274791016837468;0.0;0.0;0.0;0.27412655086334076;0.07177771047499887;0.0691465960634703;0.29392054406828266;0.06383176821354498;0.0;0.050981453053261495;0.0;0.08008111402985539;0.09693297055446541;0.41811621060706233;0.7413667180354744;0.0;0.7106261317213736;0.054247428306272105;0.05655204570280176;0.0;0.0;0.0;0.06962801731875773;0.0;0.07377476917382692;0.05691109364210704;0.0;0.06383176821354498;0.0;0.06371951015337719;0.0;0.6060750348564572;0.05362246177079258;0.052901621291111804;0.07793720833386333
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1937167706723979;0.0;0.0;0.0;0.0;0.3076317884325709;0.0;0.0;0.0;0.40412447231013204;0.5627149445214663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4194361897751239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41898323120872644;0.5668415695101392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6047621635732504;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903141;0.17300627413085845;0.21567765321912075;0.0;0.0665693157398131;0.054758207775648764;0.05548353548255347;0.21611580140482273;0.07629021072320871;0.05997752181033883;0.1797611898024477;0.0;0.06396446292750323;0.18922943134840794;0.0;0.07675387763987655;0.042064647228987374;0.0;0.0;0.15899837786801013;0.1684625130415469;0.28921052875250225;0.0;0.061010348396489174;0.06235447317662384;0.0;0.2715337005278226;0.0;0.0;0.06160516693876491;0.06326088124749005;0.07023430867702263;0.0;0.0;0.05900549774996963;0.07055329534291062;0.0;0.19211762741689936;0.0;0.0;0.0618523158608756;0.047289889281872693;0.0;1.0;0.0732211650945847;0.06208715716471687;0.06487843068199083;0.04738963936284801;0.04955628121232409;0.0;0.059095396908183266;0.04704813368835231;0.17109913459042744;0.0;0.0;0.0;0.0573562907887846;0.06500773297332715;0.06333232364780249;0.060326504810192534;0.059829841314888735;0.0;0.05064502466817386;0.0;0.07005795001271553;0.0793183170216674;0.04381312964590267;0.05293078215833982;0.0;0.05142534705206728;0.05308203302860955;0.21677708171896629;0.0;0.0;0.0;0.0636417011920079;0.0;0.06625461593292258;0.05501619495338685;0.0;0.059829841314888735;0.0;0.0597540978909255;0.0;0.05990430059695317;0.36850737564674624;0.15080688041567542;0.2723152800305926
GO:0008284;0.10557606716022795;0.0793398352463668;0.0;0.3104146959490019;0.09091990065110615;0.24801553630028186;0.19294874800466463;0.4566117260849836;0.10627554226849178;0.11308404752014961;0.0;0.11947045061724669;0.0732211650945847;0.0;0.17345309270218953;0.17634295473251904;0.0;0.0;0.0918163878408751;0.10187711997837201;0.09831421682459249;0.0;0.10956200480866365;0.7287318139409452;0.0;0.23602714878664718;0.0;0.0;0.11149521943233252;0.11703918549474157;0.3826195772063196;0.0;0.0;0.6602370293010441;0.14471210129145715;0.0;0.1280891113956018;0.0;0.0;0.11230739555878254;0.08558692142907474;0.0;0.0732211650945847;1.0;0.11308404752014961;0.32743866749877415;0.21300711759250548;0.20662006906830838;0.0;0.27630259752553954;0.08479831473400734;0.10353701616133903;0.0;0.0;0.0;0.2623648477564228;0.3286750368346111;0.28246204404931463;0.10737619145181392;0.28237569684190017;0.0;0.2138010380508365;0.0;0.14264343713508199;0.1871251147115478;0.07483871886898516;0.1060393978960425;0.0;0.10016504618426467;0.23054461129780585;0.24263211021571834;0.0;0.0;0.0;0.31583143728092783;0.0;0.34082727485806114;0.09163336277625937;0.0;0.10581274786888958;0.0;0.28174408220771474;0.0;0.2829978023509421;0.08517685103507544;0.08378478027826482;0.3310838713300391
