;GO:0045806;GO:1900016;GO:0045444;GO:0051091;GO:0003376;GO:0051044;GO:0002636;GO:0045893;GO:0048168;GO:0043154;GO:0035879;GO:0019722;GO:0050712;GO:0019886;GO:0035556;GO:0035397;GO:0030183;GO:0030260;GO:1902883;GO:0050728;GO:0045577;GO:0043312;GO:0008630;GO:0042102;GO:0097186;GO:0045657;GO:0030217;GO:0097011;GO:0033209;GO:0007219;GO:0045860;GO:0071363;GO:0032355;GO:0030890;GO:0010469;GO:0006090;GO:0030336;GO:0098706;GO:0015677;GO:0007193;GO:0055072;GO:0033280;GO:1903141;GO:0008284;GO:0097191;GO:0043123;GO:0046598;GO:2001190;GO:0006813;GO:0050850;GO:0032507;GO:0010955;GO:0019064;GO:0043011;GO:0070588;GO:0050779;GO:0050731;GO:0050852;GO:0046928;GO:0031295;GO:0050829;GO:0031296;GO:0048305;GO:0007169;GO:0007166;GO:0001782;GO:0006874;GO:0002399;GO:0007204;GO:0050861;GO:0045086;GO:0071260;GO:0071222;GO:0002503;GO:0046330;GO:0006948;GO:0070374;GO:0035723;GO:0035725;GO:0070498;GO:0032496;GO:2001238;GO:0050900;GO:0010524;GO:2001199;GO:2000660;GO:0001819
GO:0097191;0.06391445605781415;0.019673175674199884;0.06594906347103258;0.028659235217474235;0.3805907998683022;0.008259657648241898;0.020880854212364568;0.006590760104905454;0.15594526990907975;0.010840797126225047;0.0;0.3805907998683022;0.007967963077164334;0.0;0.3805907998683022;0.03163610586601723;0.05232340137006609;0.0;0.08746557262655152;0.03539451671473712;0.061072000823806136;0.02535564089323761;0.2750791123210208;0.014096404968237644;0.0;0.00947479860513181;0.05176585175401968;0.04124057718599388;0.4537936971887061;0.4537936971887061;0.0072721277237207;0.0557552288107815;0.0;0.015731131713214507;0.15594526990907975;0.06594906347103258;0.05038208982079265;0.0;0.0;0.3805907998683022;0.06594906347103258;0.0;0.015681596882752988;0.15594526990907975;1.0;0.0333001034066708;0.05252499548146334;0.019244849988568215;0.0;0.03318754980184156;0.06594906347103258;0.011259120080936946;0.05935558836524838;0.036933756879221784;0.0;0.012824981560465389;0.010216603126352617;0.10559224970495792;0.0772231816711453;0.02243583701703053;0.0;0.026697956889849613;0.02525498236980402;0.4537936971887061;0.4537936971887061;0.06594906347103258;0.011729367446889141;0.06594906347103258;0.011599311636661369;0.02180947799583816;0.00953719963097976;0.059997900517474737;0.014148413061266386;0.06594906347103258;0.0045188670929252805;0.0;0.006754307064843514;0.4537936971887061;0.0;0.4537936971887061;0.0;0.02223437620788067;0.06594906347103258;0.017818666299517564;0.02278442756645844;0.025997972350305786;0.08746557262655152
GO:0043123;0.0333001034066708;0.0333001034066708;0.0;0.028659235217474235;0.0333001034066708;0.02474294579386774;0.09812963087637752;0.01974353259675029;0.050353021011271135;0.010840797126225047;0.0;0.0333001034066708;0.007967963077164334;0.0;0.0333001034066708;0.09812963087637752;0.0;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0;0.0333001034066708;0.04222772890493259;0.0;0.02838306843680021;0.0;0.0;0.0333001034066708;0.0333001034066708;0.021784663449386885;0.0;0.0;0.04712477875388824;0.15720139754761792;0.0;0.0333001034066708;0.0;0.0;0.0333001034066708;0.014082572908039288;0.0;0.015681596882752988;0.09975506111888617;0.0333001034066708;1.0;0.0333001034066708;0.05765060736864987;0.0;0.7897423301401232;0.014082572908039288;0.011259120080936946;0.0;0.0;0.0;0.038419004403347515;0.03060524638168383;0.09812963087637752;0.050353021011271135;0.06720964993877188;0.0;0.07997741895188298;0.0;0.0333001034066708;0.0333001034066708;0.014082572908039288;0.011729367446889141;0.0;0.011599311636661369;0.3841025317219832;0.028569999332218883;0.0;0.0;0.0;0.10753251291128181;0.0;0.16072781002879047;0.0333001034066708;0.0;0.0333001034066708;0.0;0.3915857222412986;0.0;0.053378277059924574;0.02278442756645844;0.12272987675028335;0.0333001034066708
GO:0046598;0.03584792601577837;0.019673175674199884;0.0;0.028659235217474235;0.05252499548146334;0.008259657648241898;0.037229167411759974;0.006590760104905454;0.05252499548146334;0.006080316055282548;0.0;0.05252499548146334;0.004469019506764921;0.0;0.05252499548146334;0.05640506224332014;0.0;0.0;0.05252499548146334;0.03539451671473712;0.03425366814022498;0.0;0.05252499548146334;0.014096404968237644;0.0;0.00947479860513181;0.0;0.0;0.05252499548146334;0.05252499548146334;0.0072721277237207;0.0;0.0;0.015731131713214507;0.05252499548146334;0.0;0.028257980116147188;0.0;0.0;0.05252499548146334;0.03960385963072266;0.0;0.008795392459472575;0.09364855624169872;0.05252499548146334;0.0333001034066708;1.0;0.019244849988568215;0.0;0.03318754980184156;0.03960385963072266;0.006314942323832017;0.0;0.0;0.0;0.012824981560465389;0.010216603126352617;0.03628655925051139;0.043312437811348296;0.02243583701703053;0.0;0.026697956889849613;0.0;0.05252499548146334;0.05252499548146334;0.03960385963072266;0.011729367446889141;0.0;0.011599311636661369;0.02180947799583816;0.00953719963097976;0.0;0.0;0.0;0.0045188670929252805;0.0;0.006754307064843514;0.05252499548146334;0.0;0.05252499548146334;0.0;0.02223437620788067;0.0;0.017818666299517564;0.01277918211453518;0.014581574292535513;0.09364855624169872
GO:2001190;0.019244849988568215;0.019244849988568215;0.0;0.019244849988568215;0.019244849988568215;0.02474294579386774;0.18947541075975183;0.01974353259675029;0.019244849988568215;0.010840797126225047;0.0;0.019244849988568215;0.007967963077164334;0.0;0.019244849988568215;0.18947541075975183;0.0;0.0;0.019244849988568215;0.019244849988568215;0.06552925289471585;0.0;0.019244849988568215;0.38251553400584715;0.0;0.02838306843680021;0.0;0.0;0.019244849988568215;0.019244849988568215;0.021784663449386885;0.0;0.0;0.2520529494575809;0.019244849988568215;0.0;0.019244849988568215;0.0;0.0;0.019244849988568215;0.008138623467877875;0.0;0.015681596882752988;0.05765060736864987;0.019244849988568215;0.05765060736864987;0.019244849988568215;1.0;0.0;0.05765060736864987;0.008138623467877875;0.011259120080936946;0.0;0.0;0.0;0.038419004403347515;0.03060524638168383;0.18947541075975183;0.019244849988568215;0.5222220904426764;0.0;0.3083516996690451;0.0;0.019244849988568215;0.019244849988568215;0.008138623467877875;0.008138623467877875;0.0;0.008138623467877875;0.18947541075975183;0.028569999332218883;0.0;0.0;0.0;0.013536890787930196;0.0;0.020233460113947156;0.019244849988568215;0.0;0.019244849988568215;0.0;0.05765060736864987;0.0;0.053378277059924574;0.019244849988568215;0.019244849988568215;0.019244849988568215
GO:0006813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0548636423363857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04679602781784741;0.4512405601565639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.07677239573916268;0.0;0.0;0.0;0.13214523125572172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05596288715619795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13534300592487802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050850;0.03318754980184156;0.03318754980184156;0.0;0.028659235217474235;0.03318754980184156;0.02474294579386774;0.09779795491847386;0.01974353259675029;0.05018282892629023;0.010840797126225047;0.0;0.03318754980184156;0.007967963077164334;0.0;0.03318754980184156;0.09779795491847386;0.0;0.0;0.03318754980184156;0.03318754980184156;0.03318754980184156;0.0;0.03318754980184156;0.04222772890493259;0.0;0.02838306843680021;0.0;0.0;0.03318754980184156;0.03318754980184156;0.021784663449386885;0.0;0.0;0.04712477875388824;0.15667006033937866;0.0;0.03318754980184156;0.0;0.0;0.03318754980184156;0.014034974126536618;0.0;0.015681596882752988;0.09941789124311208;0.03318754980184156;0.7897423301401232;0.03318754980184156;0.05765060736864987;0.0;1.0;0.014034974126536618;0.011259120080936946;0.0;0.0;0.0;0.038419004403347515;0.03060524638168383;0.09779795491847386;0.05018282892629023;0.06720964993877188;0.0;0.07997741895188298;0.0;0.03318754980184156;0.03318754980184156;0.014034974126536618;0.011729367446889141;0.0;0.011599311636661369;0.3841025317219832;0.028569999332218883;0.0;0.0;0.0;0.10753251291128181;0.0;0.16072781002879047;0.03318754980184156;0.0;0.03318754980184156;0.0;0.3915857222412986;0.0;0.053378277059924574;0.02278442756645844;0.12272987675028335;0.03318754980184156
GO:0032507;0.027029345114031496;0.01483357934160175;0.07677239573916268;0.012119955440074649;0.0671482281658525;0.0034929990939160187;0.015744169259146623;0.002787224368742792;0.10182011998074172;0.004584559814932717;0.016813077779628777;0.07677239573916268;0.0033696418173960866;0.0;0.07677239573916268;0.023853631675658012;0.05232340137006609;0.0;0.07677239573916268;0.026687474388501612;0.025827274280139225;0.02535564089323761;0.03997677788475417;0.005961352380265788;0.0;0.004006880714941821;0.05176585175401968;0.04124057718599388;0.07677239573916268;0.07677239573916268;0.0030753738994502744;0.0557552288107815;0.0;0.006652676316702776;0.06925780429685029;0.06685837600343042;0.021306524021741175;0.01021972451045122;0.07677239573916268;0.07677239573916268;0.10182011998074172;0.0;0.0066317280976254155;0.07677239573916268;0.06594906347103258;0.014082572908039288;0.03960385963072266;0.008138623467877875;0.07677239573916268;0.014034974126536618;1.0;0.004761468079657703;0.05935558836524838;0.036933756879221784;0.02885902760935374;0.007193192565347294;0.0043205889375869345;0.015345541423299216;0.043312437811348296;0.009488087970379274;0.0;0.01129053323965595;0.02525498236980402;0.07677239573916268;0.07677239573916268;0.10182011998074172;0.01555618512672305;0.0738188246198382;0.015383697371533339;0.009223201508171392;0.004033270032275416;0.059997900517474737;0.014148413061266386;0.0738188246198382;0.0019110233539128216;0.0;0.0028563881776081583;0.07677239573916268;0.02955738551897129;0.07677239573916268;0.0;0.009402890441160877;0.07677239573916268;0.009994018108002881;0.009635506486394711;0.010994510635994858;0.07608769188734509
GO:0010955;0.03384374541987798;0.011259120080936946;0.0;0.03220454594804031;0.011259120080936946;0.07340100891541029;0.006314942323832017;0.018851600756111284;0.011259120080936946;0.4590633445199824;0.0;0.011259120080936946;0.02395086933614946;0.0;0.011259120080936946;0.006314942323832017;0.0;0.0;0.011259120080936946;0.011259120080936946;0.011259120080936946;0.0;0.011259120080936946;0.011259120080936946;0.0;0.00947479860513181;0.0;0.0;0.011259120080936946;0.011259120080936946;0.06462513758018083;0.0;0.0;0.011259120080936946;0.011259120080936946;0.0;0.03384374541987798;0.0;0.0;0.011259120080936946;0.004761468079657703;0.0;0.03384374541987798;0.011259120080936946;0.011259120080936946;0.011259120080936946;0.006314942323832017;0.011259120080936946;0.0;0.011259120080936946;0.004761468079657703;1.0;0.0;0.0;0.0;0.03220454594804031;0.09079177480464198;0.011259120080936946;0.011259120080936946;0.011259120080936946;0.0;0.011259120080936946;0.0;0.011259120080936946;0.011259120080936946;0.004761468079657703;0.004761468079657703;0.0;0.004761468079657703;0.011259120080936946;0.049212889875005716;0.0;0.0;0.0;0.04015776656868632;0.0;0.06002342641762215;0.011259120080936946;0.0;0.011259120080936946;0.0;0.011259120080936946;0.0;0.011259120080936946;0.03384374541987798;0.03384374541987798;0.006314942323832017
GO:0019064;0.0;0.0;0.05935558836524838;0.0;0.05935558836524838;0.0;0.0;0.0;0.0;0.0;0.0;0.05935558836524838;0.0;0.0;0.05935558836524838;0.0;0.05232340137006609;0.05935558836524838;0.0;0.0;0.0;0.02535564089323761;0.03997677788475417;0.0;0.0;0.0;0.05176585175401968;0.04124057718599388;0.05935558836524838;0.05935558836524838;0.0;0.0557552288107815;0.0;0.0;0.0;0.05935558836524838;0.0;0.0;0.0;0.05935558836524838;0.0;0.0;0.0;0.0;0.05935558836524838;0.0;0.0;0.0;0.0;0.0;0.05935558836524838;0.0;1.0;0.036933756879221784;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.04713169834772219;0.0;0.02525498236980402;0.05935558836524838;0.05935558836524838;0.0;0.011729367446889141;0.2018845273497915;0.011599311636661369;0.0;0.0;0.05935558836524838;0.014148413061266386;0.2018845273497915;0.0;0.04351949004071739;0.0;0.05935558836524838;0.0;0.05935558836524838;0.0;0.0;0.05935558836524838;0.007535492134138868;0.0;0.0;0.0
GO:0043011;0.0;0.0;0.18299852052614676;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.036933756879221784;0.036933756879221784;0.0;0.23106222343043573;0.0;0.0;0.0;0.0;0.13599949770606762;0.036933756879221784;0.0;0.036933756879221784;0.0;0.23106222343043573;0.036933756879221784;0.036933756879221784;0.036933756879221784;0.0;0.036933756879221784;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.036933756879221784;1.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.009488087970379274;0.0;0.01129053323965595;0.02525498236980402;0.036933756879221784;0.036933756879221784;0.036933756879221784;0.011729367446889141;0.036933756879221784;0.011599311636661369;0.0;0.0;0.036933756879221784;0.014148413061266386;0.036933756879221784;0.0;0.0;0.0;0.036933756879221784;0.0;0.036933756879221784;0.0;0.0;0.036933756879221784;0.007535492134138868;0.0;0.0;0.0
GO:0070588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13148055140806625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23173085087487238;0.13214523125572172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13214523125572172;0.0;0.02885902760935374;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05596288715619795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6543744908679254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050779;0.012824981560465389;0.007193192565347294;0.0;0.11367795932175698;0.012824981560465389;0.17411482594405295;0.012824981560465389;0.24951938055947284;0.012824981560465389;0.031008013650729714;0.0;0.012824981560465389;0.007967963077164334;0.0;0.012824981560465389;0.012824981560465389;0.0;0.0;0.007193192565347294;0.007193192565347294;0.012824981560465389;0.0;0.012824981560465389;0.038419004403347515;0.0;0.02838306843680021;0.0;0.0;0.012824981560465389;0.012824981560465389;0.07305062729659596;0.0;0.0;0.038419004403347515;0.012824981560465389;0.0;0.012824981560465389;0.0;0.0;0.012824981560465389;0.007193192565347294;0.0;0.012824981560465389;0.038419004403347515;0.012824981560465389;0.038419004403347515;0.012824981560465389;0.038419004403347515;0.0;0.038419004403347515;0.007193192565347294;0.03220454594804031;0.0;0.0;0.0;1.0;0.1026287347492532;0.012824981560465389;0.012824981560465389;0.038419004403347515;0.0;0.038419004403347515;0.0;0.012824981560465389;0.012824981560465389;0.007193192565347294;0.007193192565347294;0.0;0.007193192565347294;0.038419004403347515;0.09580393004146485;0.0;0.0;0.0;0.04539332755822966;0.0;0.06784896893810372;0.012824981560465389;0.0;0.012824981560465389;0.0;0.038419004403347515;0.0;0.038419004403347515;0.012824981560465389;0.012824981560465389;0.012824981560465389
GO:0050731;0.010216603126352617;0.005730222168749597;0.0;0.029222626852749144;0.010216603126352617;0.29926186889011114;0.010216603126352617;0.06620609240047685;0.010216603126352617;0.09079177480464198;0.0;0.010216603126352617;0.007967963077164334;0.0;0.010216603126352617;0.010216603126352617;0.0;0.0;0.005730222168749597;0.005730222168749597;0.010216603126352617;0.0;0.010216603126352617;0.03060524638168383;0.0;0.02838306843680021;0.0;0.0;0.010216603126352617;0.010216603126352617;0.6056255065528265;0.0;0.0;0.03060524638168383;0.010216603126352617;0.0;0.010216603126352617;0.0;0.0;0.010216603126352617;0.0043205889375869345;0.0;0.010216603126352617;0.03060524638168383;0.010216603126352617;0.03060524638168383;0.010216603126352617;0.03060524638168383;0.0;0.03060524638168383;0.0043205889375869345;0.09079177480464198;0.0;0.0;0.0;0.1026287347492532;1.0;0.010216603126352617;0.010216603126352617;0.03060524638168383;0.0;0.03060524638168383;0.0;0.010216603126352617;0.010216603126352617;0.0043205889375869345;0.0043205889375869345;0.0;0.0043205889375869345;0.03060524638168383;0.1545617719756768;0.0;0.0;0.0;0.37633293530735046;0.0;0.562501209132544;0.010216603126352617;0.0;0.010216603126352617;0.0;0.03060524638168383;0.0;0.03060524638168383;0.010216603126352617;0.010216603126352617;0.010216603126352617
GO:0050852;0.03628655925051139;0.03507595729786056;0.015345541423299216;0.028659235217474235;0.08855882975913576;0.008259657648241898;0.35725977199785064;0.006590760104905454;0.03628655925051139;0.010840797126225047;0.0;0.08855882975913576;0.007967963077164334;0.015345541423299216;0.08855882975913576;0.35725977199785064;0.015345541423299216;0.0;0.03628655925051139;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.08855882975913576;0.040024817486099915;0.0;0.02690239715320596;0.015345541423299216;0.015345541423299216;0.10559224970495792;0.10559224970495792;0.0072721277237207;0.015345541423299216;0.0;0.044666400907885304;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.0;0.0;0.08855882975913576;0.015345541423299216;0.0;0.015681596882752988;0.03628655925051139;0.10559224970495792;0.09812963087637752;0.03628655925051139;0.18947541075975183;0.0;0.09779795491847386;0.015345541423299216;0.011259120080936946;0.015345541423299216;0.015345541423299216;0.0;0.012824981560465389;0.010216603126352617;1.0;0.03628655925051139;0.06370349630121327;0.0;0.07580520382152374;0.015345541423299216;0.10559224970495792;0.10559224970495792;0.015345541423299216;0.011729367446889141;0.015345541423299216;0.011599311636661369;0.21472548781476086;0.00953719963097976;0.015345541423299216;0.014148413061266386;0.015345541423299216;0.013316317802164437;0.0;0.019903771799280025;0.10559224970495792;0.0;0.10559224970495792;0.0;0.06552085149407567;0.015345541423299216;0.017818666299517564;0.02278442756645844;0.025997972350305786;0.03628655925051139
GO:0046928;0.08386084710999651;0.019673175674199884;0.0;0.028659235217474235;0.0772231816711453;0.008259657648241898;0.020880854212364568;0.006590760104905454;0.2649964682514622;0.010840797126225047;0.0;0.0772231816711453;0.028709799097716447;0.0;0.0772231816711453;0.03163610586601723;0.0;0.0;0.043312437811348296;0.03539451671473712;0.061072000823806136;0.0;0.0772231816711453;0.014096404968237644;0.0;0.00947479860513181;0.0;0.0;0.0772231816711453;0.0772231816711453;0.0072721277237207;0.0;0.0;0.015731131713214507;0.11676902145791666;0.0;0.05038208982079265;0.0;0.0;0.0772231816711453;0.043312437811348296;0.0;0.015681596882752988;0.0772231816711453;0.0772231816711453;0.050353021011271135;0.043312437811348296;0.019244849988568215;0.0;0.05018282892629023;0.043312437811348296;0.011259120080936946;0.0;0.0;0.0;0.012824981560465389;0.010216603126352617;0.03628655925051139;1.0;0.02243583701703053;0.0;0.026697956889849613;0.0;0.0772231816711453;0.0772231816711453;0.043312437811348296;0.01555618512672305;0.0;0.015383697371533339;0.03297806887738686;0.00953719963097976;0.0;0.0;0.0;0.006832970063138813;0.0;0.010213174457725932;0.0772231816711453;0.0;0.0772231816711453;0.0;0.033620556629972695;0.0;0.02337950664707564;0.02278442756645844;0.039311482971045496;0.043312437811348296
GO:0031295;0.02243583701703053;0.012583666905669323;0.0;0.02243583701703053;0.02243583701703053;0.02474294579386774;0.06370349630121327;0.01974353259675029;0.02243583701703053;0.010840797126225047;0.0;0.02243583701703053;0.007967963077164334;0.009488087970379274;0.02243583701703053;0.06370349630121327;0.009488087970379274;0.0;0.012583666905669323;0.012583666905669323;0.07639465304572124;0.009488087970379274;0.02243583701703053;0.38251553400584715;0.0;0.02838306843680021;0.009488087970379274;0.0;0.02243583701703053;0.02243583701703053;0.021784663449386885;0.0;0.0;0.2520529494575809;0.02243583701703053;0.0;0.02243583701703053;0.0;0.0;0.02243583701703053;0.009488087970379274;0.0;0.015681596882752988;0.06720964993877188;0.02243583701703053;0.06720964993877188;0.02243583701703053;0.5222220904426764;0.0;0.06720964993877188;0.009488087970379274;0.011259120080936946;0.0;0.009488087970379274;0.0;0.038419004403347515;0.03060524638168383;0.06370349630121327;0.02243583701703053;1.0;0.0;0.3827471798697876;0.0;0.02243583701703053;0.02243583701703053;0.009488087970379274;0.009488087970379274;0.0;0.009488087970379274;0.0653333049413298;0.028569999332218883;0.0;0.0;0.0;0.013536890787930196;0.0;0.020233460113947156;0.02243583701703053;0.0;0.02243583701703053;0.0;0.06660614624737558;0.009488087970379274;0.053378277059924574;0.02243583701703053;0.02243583701703053;0.02243583701703053
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.07289315028298174;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04713169834772219;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.06990171744295501;0.0;0.0;0.04351949004071739;0.0;0.0;0.0;0.0;0.23285909495592405;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031296;0.026697956889849613;0.014974177085916996;0.0;0.026697956889849613;0.026697956889849613;0.02474294579386774;0.07580520382152374;0.01974353259675029;0.026697956889849613;0.010840797126225047;0.0;0.026697956889849613;0.007967963077164334;0.01129053323965595;0.026697956889849613;0.07580520382152374;0.01129053323965595;0.0;0.014974177085916996;0.014974177085916996;0.09787965202641291;0.01129053323965595;0.026697956889849613;0.22586044753589857;0.0;0.02838306843680021;0.01129053323965595;0.0;0.026697956889849613;0.026697956889849613;0.021784663449386885;0.0;0.0;0.31675039639480634;0.026697956889849613;0.0;0.026697956889849613;0.0;0.0;0.026697956889849613;0.01129053323965595;0.0;0.015681596882752988;0.07997741895188298;0.026697956889849613;0.07997741895188298;0.026697956889849613;0.3083516996690451;0.0;0.07997741895188298;0.01129053323965595;0.011259120080936946;0.0;0.01129053323965595;0.0;0.038419004403347515;0.03060524638168383;0.07580520382152374;0.026697956889849613;0.3827471798697876;0.0;1.0;0.0;0.026697956889849613;0.026697956889849613;0.01129053323965595;0.01129053323965595;0.0;0.01129053323965595;0.0653333049413298;0.028569999332218883;0.0;0.0;0.0;0.013536890787930196;0.0;0.020233460113947156;0.026697956889849613;0.0;0.026697956889849613;0.0;0.06660614624737558;0.01129053323965595;0.053378277059924574;0.02278442756645844;0.025997972350305786;0.026697956889849613
GO:0048305;0.0;0.0;0.02525498236980402;0.0;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.0548636423363857;0.02525498236980402;0.0;0.0;0.02525498236980402;0.0;0.02525498236980402;0.0;0.0;0.0;0.0;0.15345227678201379;0.02525498236980402;0.0;0.0;0.0;0.02525498236980402;0.02525498236980402;0.02525498236980402;0.02525498236980402;0.0;0.02525498236980402;0.0;0.0;0.0;0.02525498236980402;0.0;0.022646037964755474;0.05596288715619795;0.02525498236980402;0.0;0.0;0.0;0.0;0.02525498236980402;0.0;0.0;0.0;0.05596288715619795;0.0;0.02525498236980402;0.0;0.02525498236980402;0.02525498236980402;0.05596288715619795;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.0;1.0;0.02525498236980402;0.02525498236980402;0.0;0.011729367446889141;0.02525498236980402;0.011599311636661369;0.0;0.0;0.02525498236980402;0.014148413061266386;0.02525498236980402;0.0;0.0;0.0;0.02525498236980402;0.05596288715619795;0.02525498236980402;0.0;0.0;0.02525498236980402;0.007535492134138868;0.0;0.0;0.0
GO:0007169;0.06391445605781415;0.019673175674199884;0.11978181163412484;0.028659235217474235;0.387511156676338;0.008259657648241898;0.020880854212364568;0.006590760104905454;0.19113963763098196;0.010840797126225047;0.0;0.6912585729064955;0.007967963077164334;0.0;0.6912585729064955;0.03163610586601723;0.05232340137006609;0.0;0.10363326512784678;0.03539451671473712;0.061072000823806136;0.02535564089323761;0.23070523022664272;0.014096404968237644;0.0;0.00947479860513181;0.05176585175401968;0.04124057718599388;0.7674471999028337;0.8242153610154915;0.0072721277237207;0.0557552288107815;0.0;0.015731131713214507;0.1637692245489811;0.06685837600343042;0.05038208982079265;0.0;0.0;0.6851336262512295;0.08807328369404752;0.0;0.015681596882752988;0.18324392195747494;0.4537936971887061;0.0333001034066708;0.05252499548146334;0.019244849988568215;0.0;0.03318754980184156;0.07677239573916268;0.011259120080936946;0.05935558836524838;0.036933756879221784;0.0;0.012824981560465389;0.010216603126352617;0.10559224970495792;0.0772231816711453;0.02243583701703053;0.0;0.026697956889849613;0.02525498236980402;1.0;0.8242153610154915;0.11978181163412484;0.011729367446889141;0.0738188246198382;0.011599311636661369;0.02180947799583816;0.00953719963097976;0.059997900517474737;0.014148413061266386;0.0738188246198382;0.0045188670929252805;0.0;0.006754307064843514;0.7674471999028337;0.0;0.7674471999028337;0.0;0.02223437620788067;0.11978181163412484;0.017818666299517564;0.02278442756645844;0.025997972350305786;0.10091202498550139
GO:0007166;0.06391445605781415;0.019673175674199884;0.14532829318607357;0.028659235217474235;0.387511156676338;0.008259657648241898;0.020880854212364568;0.006590760104905454;0.19113963763098196;0.010840797126225047;0.0;0.6986459598212339;0.007967963077164334;0.0;0.8386868355071861;0.03163610586601723;0.05232340137006609;0.0;0.10363326512784678;0.03539451671473712;0.061072000823806136;0.02535564089323761;0.23070523022664272;0.014096404968237644;0.0;0.00947479860513181;0.05176585175401968;0.04124057718599388;0.7674471999028337;0.8742681753802113;0.0072721277237207;0.0557552288107815;0.0;0.015731131713214507;0.1637692245489811;0.06685837600343042;0.05038208982079265;0.0;0.0;0.6851336262512295;0.08807328369404752;0.0;0.015681596882752988;0.18324392195747494;0.4537936971887061;0.0333001034066708;0.05252499548146334;0.019244849988568215;0.0;0.03318754980184156;0.07677239573916268;0.011259120080936946;0.05935558836524838;0.036933756879221784;0.0;0.012824981560465389;0.010216603126352617;0.10559224970495792;0.0772231816711453;0.02243583701703053;0.0;0.026697956889849613;0.02525498236980402;0.8242153610154915;1.0;0.14532829318607357;0.011729367446889141;0.0738188246198382;0.011599311636661369;0.02180947799583816;0.00953719963097976;0.059997900517474737;0.014148413061266386;0.0738188246198382;0.0045188670929252805;0.0;0.006754307064843514;0.7674471999028337;0.0;0.7674471999028337;0.0;0.02223437620788067;0.1249933605260799;0.017818666299517564;0.02278442756645844;0.025997972350305786;0.10091202498550139
