;GO:0021915;GO:0008380;GO:0060487;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0008543;GO:0051294;GO:0051291;GO:0006887;GO:0043547;GO:0030866;GO:0002159;GO:0001666;GO:0045892;GO:0071773;GO:0045893;GO:0035635;GO:0060672;GO:0042307;GO:0045617;GO:0060674;GO:0031032;GO:0000902;GO:0008593;GO:0060670;GO:0003382;GO:0051260;GO:0009966;GO:0030855;GO:0030216;GO:0051973;GO:0071285;GO:0071681;GO:0007416;GO:2000648;GO:0043484;GO:0070830;GO:0072659;GO:2000048;GO:0035264;GO:0008360;GO:1902373;GO:0008284;GO:0048699;GO:0045944;GO:0045747;GO:0061436;GO:0045471;GO:0048863;GO:0070584;GO:0001766;GO:0010951;GO:2000178;GO:0032463;GO:0007043;GO:0050708;GO:0007162;GO:0048701;GO:0007565;GO:0006397;GO:0044030;GO:0001657;GO:0043066;GO:0006508;GO:0050900;GO:0017157;GO:2000147
GO:0051260;0.0;0.036312345467625975;0.02649157534253356;0.0;0.0;0.0;0.0;0.02649157534253356;0.03907609410483365;0.030377087853457923;0.23330873225794174;0.7853981892442496;0.03978675441081201;0.0;0.23917061943407472;0.3207625863929777;0.0;0.0;0.027774917263730374;0.0;0.0;0.19052476586617442;0.0;0.0;0.0;0.26320104554368257;0.28622202298550803;0.0;0.0;0.2318221205831216;1.0;0.0;0.035486884081389954;0.03008562446867063;0.0;0.025478864950831494;0.023487327377323248;0.4177707156624855;0.0;0.0;0.3862415427925166;0.0;0.0;0.0;0.0;0.0;0.0;0.02489915820276307;0.0;0.0;0.0;0.0;0.029325375929590492;0.22387454433728357;0.20642284319667406;0.0;0.0;0.0;0.4331086815918736;0.0;0.0;0.0;0.0;0.037137258428772156;0.0;0.0;0.0;0.0;0.03610052904523184;0.0;0.0
GO:0009966;0.0;0.0;0.0;0.0;0.14479597320647047;0.0;0.11851692758255583;0.10959718096986035;0.0;0.13087037852508515;0.0;0.0;0.0;0.13032273562168445;0.0;0.0;0.0;0.21095758479729482;0.0;0.22140619390887006;0.0;0.0;0.10531198310325555;0.09896436949165383;0.0;0.0;0.0;0.49741642601884933;0.0;0.0;0.0;1.0;0.0;0.0;0.11770994499191532;0.0;0.0;0.0;0.1168686891895004;0.14057751298359922;0.0;0.0;0.09427295537760216;0.0;0.14590554250643445;0.12179975351821767;0.1973945043762883;0.0;0.2093207567809228;0.45530590476116634;0.0841299327834265;0.0;0.0;0.0;0.0;0.15540009242903344;0.10959718096986035;0.10241768890218447;0.0;0.17036971775034992;0.15571263691618117;0.0;0.0;0.0;0.11022778876177639;0.0;0.19800223676156123;0.0;0.0;0.1472422449010129;0.17380574056617223
GO:0030855;0.24388974914732628;0.03641685530720321;0.7459855466825384;0.0;0.0;0.0;0.0;0.02654715632649773;0.039197144445261484;0.03045019108888914;0.027668313336631823;0.03138693568106472;0.039912254841462706;0.0;0.028365038713722448;0.02310840246881013;0.0;0.0;0.02783601995681733;0.0;0.0;0.29078508328671054;0.0;0.0;0.24545716716089241;0.031222019609608784;0.4372333482918401;0.0;0.21931851076963713;0.3539513910984814;0.035486884081389954;0.0;1.0;0.847432847147058;0.0;0.025530273575389867;0.02353100656421573;0.030113701996112175;0.0;0.0;0.02783601995681733;0.0;0.0;0.2704927312988327;0.0;0.0;0.0;0.3874632696925022;0.0;0.0;0.0;0.0;0.4565009752835515;0.34179138830008887;0.024473722121535486;0.0;0.0;0.0;0.031222019609608784;0.0;0.0;0.24694496265474936;0.0;0.037246577681296925;0.0;0.2503693938610514;0.0;0.0;0.03620382145748045;0.0;0.0
GO:0030216;0.2141109279325899;0.030751392628680825;0.6576597749317298;0.0;0.0;0.0;0.0;0.02340393447621552;0.032710628723118806;0.026385532768708257;0.024270980061372346;0.02708600856565339;0.03320714423232221;0.0;0.024805458431646284;0.020689651021367564;0.0;0.0;0.024399934518186218;0.0;0.0;0.26096681273892947;0.0;0.0;0.2153180043033367;0.02696310401321089;0.3731277606627809;0.0;0.1949377946133028;0.31073409627129345;0.03008562446867063;0.0;0.847432847147058;1.0;0.0;0.022609996151078903;0.021027770085949665;0.026132507570839302;0.0;0.0;0.024399934518186218;0.0;0.0;0.2343446129556458;0.0;0.0;0.0;0.34404047137370347;0.0;0.0;0.0;0.0;0.39740560807759245;0.3013227917118055;0.021777386563907243;0.0;0.0;0.0;0.02696310401321089;0.0;0.0;0.21646201316564773;0.0;0.031340942884688;0.0;0.21908870251530974;0.0;0.0;0.03059934882238899;0.0;0.0
GO:0051973;0.0;0.0;0.0;0.0;0.08573699112358663;0.0;0.20224720680623753;0.07203765028479697;0.0;0.0806552032145233;0.0;0.0;0.0;0.5075803327295295;0.0;0.0;0.0;0.3261508088847526;0.0;0.5370420411183646;0.0;0.0;0.18365329501473734;0.06728590139753303;0.0;0.0;0.0;0.0814833755506735;0.0;0.0;0.0;0.11770994499191532;0.0;0.0;1.0;0.0;0.0;0.0;0.20043954126883792;0.2540759726446878;0.0;0.0;0.06508381250634568;0.0;0.08612480437500859;0.28757385656431467;0.2716637578016041;0.0;0.5223540243212105;0.205794092356908;0.05529816207592622;0.0;0.0;0.0;0.0;0.3891584634778203;0.07203765028479697;0.06886461412120384;0.0;0.09410086104956465;0.08945028708585383;0.0;0.0;0.0;0.5932605362190624;0.0;0.10196012616026054;0.0;0.0;0.08658880707858031;0.25389326125694167
GO:0071285;0.0;0.025954743379547;0.0205180357274168;0.0;0.0;0.28755098812441915;0.0;0.0205180357274168;0.027336705055139646;0.022774214900071033;0.021181406480844545;0.023294178654743362;0.02768261712147084;0.0;0.02158733483293802;0.018401602429566784;0.2025651099410836;0.0;0.35845226845655587;0.0;0.0;0.018068461080748513;0.0;0.0;0.0;0.02320321901899612;0.02468219836871326;0.0;0.0;0.02107770458187479;0.025478864950831494;0.0;0.025530273575389867;0.022609996151078903;0.0;1.0;0.31447080209619455;0.02258546390480828;0.0;0.0;0.021279553630266138;0.0;0.0;0.0;0.0;0.0;0.0;0.019549669583091338;0.0;0.0;0.0;0.31484498507109865;0.022177906355851287;0.0205180357274168;0.019257083802776378;0.0;0.0;0.0;0.02320321901899612;0.0;0.0;0.0;0.0;0.026373467479908073;0.0;0.0;0.0;0.0;0.025846348766312914;0.0;0.0
GO:0071681;0.0;0.023891130340616955;0.01920656017453798;0.0;0.0;0.4454204947548636;0.0;0.01920656017453798;0.02505713758405306;0.02116973712405622;0.01978663948571285;0.02161829570905092;0.025347458467183916;0.0;0.02014042183934945;0.017339728950274563;0.1868975018118287;0.0;0.44935640421634165;0.0;0.0;0.017043617088630857;0.0;0.0;0.0;0.02153993130446878;0.022808676565513043;0.0;0.0;0.019696116006850124;0.023487327377323248;0.0;0.02353100656421573;0.021027770085949665;0.0;0.31447080209619455;1.0;0.021006549578978136;0.0;0.0;0.019872260366623797;0.0;0.0;0.0;0.0;0.0;0.0;0.01835546266242781;0.0;0.0;0.0;0.6984841752512003;0.020653538310306335;0.01920656017453798;0.018097294746460605;0.0;0.0;0.0;0.02153993130446878;0.0;0.0;0.0;0.0;0.02424546298497286;0.0;0.0;0.0;0.0;0.023799256505014597;0.0;0.0
GO:0007416;0.0;0.03070603020264959;0.02337765010816656;0.0;0.0;0.0;0.0;0.02337765010816656;0.03265930671216938;0.026352129467078548;0.20486989992179572;0.3761720056542361;0.033154253619891806;0.0;0.20937603026471371;0.2874272405757379;0.0;0.0;0.024371366747052696;0.0;0.0;0.17112616264463604;0.0;0.0;0.0;0.22756456127606167;0.24457223369216932;0.0;0.0;0.2037227258965607;0.4177707156624855;0.0;0.030113701996112175;0.026132507570839302;0.0;0.02258546390480828;0.021006549578978136;1.0;0.0;0.0;0.33891133510723565;0.0;0.0;0.0;0.0;0.0;0.0;0.02212876516863006;0.0;0.0;0.0;0.0;0.025557009211075298;0.19755943910362064;0.1838436230730279;0.0;0.0;0.0;0.37446730847028686;0.0;0.0;0.0;0.0;0.03129382578705875;0.0;0.0;0.0;0.0;0.03055443352982675;0.0;0.0
GO:2000648;0.0;0.0;0.0;0.0;0.0852898113671399;0.0;0.20131420096195407;0.07172169412910703;0.0;0.08025934039014344;0.0;0.0;0.0;0.0716828886521942;0.0;0.0;0.0;0.10461619087708303;0.0;0.2858728179745281;0.0;0.0;0.18280083861975693;0.06701017296196998;0.0;0.0;0.0;0.08107936186497713;0.0;0.0;0.0;0.1168686891895004;0.0;0.0;0.20043954126883792;0.0;0.0;0.0;1.0;0.08380843134243642;0.0;0.0;0.06482580186057776;0.0;0.08567358066735403;0.18485099974454075;0.6468582580448818;0.0;0.2781040673421781;0.20482815275464902;0.05505562508815448;0.0;0.0;0.0;0.0;0.08886153467768379;0.3696629643900858;0.06857582296501505;0.0;0.09356245251235358;0.08896364345625249;0.0;0.0;0.0;0.07199121904611498;0.0;0.10132832853968553;0.0;0.0;0.08613272115626838;0.2524246382185245
GO:0043484;0.0;0.0;0.0;0.0;0.09726082996052325;0.0;0.08465267904550795;0.08000202092991245;0.0;0.09077284511585272;0.0;0.0;0.0;0.0828473846648983;0.0;0.0;0.0;0.3916070533254693;0.0;0.4027074856321748;0.0;0.0;0.07501230839948468;0.07418392802998078;0.0;0.0;0.0;0.09182317952307213;0.0;0.0;0.0;0.14057751298359922;0.0;0.0;0.2540759726446878;0.0;0.0;0.0;0.08380843134243642;1.0;0.0;0.0;0.07151613788194988;0.0;0.09776020430869051;0.2743196296889188;0.11846433554604176;0.0;0.3898265465181469;0.08631434900462215;0.06141184092337873;0.0;0.0;0.0;0.0;0.23246367919473515;0.08000202092991245;0.0761075534290558;0.0;0.10816716550430701;0.10206739229424036;0.0;0.0;0.0;0.24230521209448203;0.0;0.11868295217320397;0.0;0.0;0.09835848423849089;0.10954208083418318
GO:0070830;0.0;0.028341382161433976;0.021981355279213428;0.0;0.0;0.0;0.0;0.021981355279213428;0.029997289915375598;0.024591293508476806;0.19220866691158686;0.35041558625897423;0.03041432500802681;0.0;0.196169653991737;0.7036782236060978;0.0;0.0;0.022857687078178996;0.0;0.0;0.16220141529366927;0.0;0.0;0.0;0.21204905834113405;0.22674173480771231;0.0;0.0;0.1911985555762;0.3862415427925166;0.0;0.02783601995681733;0.024399934518186218;0.0;0.021279553630266138;0.019872260366623797;0.33891133510723565;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020873666878203672;0.0;0.0;0.0;0.0;0.02389748341340863;0.18575965503828795;0.17358284595215;0.0;0.0;0.0;0.9022406746218925;0.0;0.0;0.0;0.0;0.028841395139557243;0.0;0.0;0.0;0.0;0.028212186025256342;0.0;0.0
GO:0072659;0.0;0.0;0.0;0.26098634407762933;0.0;0.0;0.0;0.0;0.0;0.0;0.3809717234051289;0.0;0.3326361500864184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33927068926081777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000048;0.0;0.0;0.0;0.0;0.7313203910760425;0.0;0.06532976697579665;0.06252474796870607;0.0;0.06891564477017115;0.0;0.0;0.0;0.06016106975623799;0.0;0.0;0.0;0.24938804194842504;0.0;0.08782769436667205;0.0;0.0;0.05779849425911529;0.17057295659138613;0.0;0.0;0.0;0.06951937510977287;0.0;0.0;0.0;0.09427295537760216;0.0;0.0;0.06508381250634568;0.0;0.0;0.0;0.06482580186057776;0.07151613788194988;0.0;0.0;1.0;0.0;0.0728698645751703;0.19200211298937464;0.08378478027826482;0.0;0.0858612175733499;0.06631501147844934;0.047995785998861604;0.0;0.0;0.0;0.0;0.21762089089634737;0.18102814817457963;0.1740668939479032;0.0;0.0784995135103745;0.685104662518426;0.0;0.0;0.0;0.06272948316682497;0.0;0.24289884784885507;0.0;0.0;0.0732017590217964;0.07922113179082832
GO:0035264;0.21599903635587492;0.0;0.2094010755201625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18114870791948307;0.0;0.0;0.2172275565498724;0.0;0.25983050810790426;0.0;0.2477982979994769;0.21599903635587492;0.0;0.0;0.2704927312988327;0.2343446129556458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.19811193424745552;0.0;0.0;0.26406510200683897;0.0;0.22912912185576254;0.2094010755201625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21839200159053335;0.3006899683402773;0.0;0.0;0.22106602850620963;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.0;0.0;0.0;0.0;0.09978180356181772;0.0;0.3693575846751618;0.08169987886051967;0.0;0.09296491296326755;0.0;0.0;0.0;0.08523703838776103;0.0;0.0;0.0;0.12729306788745398;0.0;0.13102410462608896;0.0;0.0;0.07671084763069169;0.32278269183191366;0.0;0.0;0.0;0.0940668967421022;0.0;0.0;0.0;0.14590554250643445;0.0;0.0;0.08612480437500859;0.0;0.0;0.0;0.08567358066735403;0.09776020430869051;0.0;0.0;0.0728698645751703;0.0;1.0;0.08829402115118593;0.12222555450178053;0.0;0.1266952612483087;0.08829402115118593;0.28547465869720035;0.0;0.0;0.0;0.0;0.10470545741045233;0.08169987886051967;0.33132141488482786;0.0;0.11129430584054309;0.10484725311868372;0.0;0.0;0.0;0.08204979806878762;0.0;0.12245828720996872;0.0;0.0;0.10093743511201259;0.11275040371938419
GO:1902373;0.0;0.0;0.0;0.0;0.2544580486683626;0.0;0.1865549169737737;0.07354905241578082;0.0;0.0825546061703084;0.0;0.0;0.0;0.07407927677902712;0.0;0.0;0.0;0.5995256757231887;0.0;0.5349352837419138;0.0;0.0;0.1877371554272943;0.19862557109981172;0.0;0.0;0.0;0.08342245401443021;0.0;0.0;0.0;0.12179975351821767;0.0;0.0;0.28757385656431467;0.0;0.0;0.0;0.18485099974454075;0.2743196296889188;0.0;0.0;0.19200211298937464;0.0;0.08829402115118593;1.0;0.25250047336800563;0.0;0.5198536690466281;0.18990019089716445;0.056458357607993476;0.0;0.0;0.0;0.0;0.3939566739124215;0.21294686010550315;0.20337925800935572;0.0;0.0966965213685859;0.2657672812440549;0.0;0.0;0.0;0.22268553223433765;0.0;0.30404891184203;0.0;0.0;0.08878175797142074;0.23552274500663264
GO:0008284;0.0;0.0;0.0;0.0;0.12144595557851563;0.0;0.2732729564560026;0.0956739294967129;0.0;0.11149521943233252;0.0;0.0;0.0;0.10634835130518767;0.0;0.0;0.0;0.16479527159272941;0.0;0.4566117260849836;0.0;0.0;0.2486906083593967;0.08746998813711275;0.0;0.0;0.0;0.11308404752014961;0.0;0.0;0.0;0.1973945043762883;0.0;0.0;0.2716637578016041;0.0;0.0;0.0;0.6468582580448818;0.11846433554604176;0.0;0.0;0.08378478027826482;0.0;0.12222555450178053;0.25250047336800563;1.0;0.0;0.43710846410617876;0.27978861678388345;0.0734420464692268;0.0;0.0;0.0;0.0;0.12881869341172836;0.49311590895968277;0.0901568205019637;0.0;0.13893841297180995;0.1290333863183049;0.0;0.0;0.0;0.0961541386648659;0.0;0.15678173795441888;0.0;0.0;0.12316218850395833;0.3768516795418477
GO:0048699;0.18345568039501642;0.025353435127855647;0.31279440934057906;0.0;0.0;0.0;0.0;0.02014042183934945;0.026670480521007286;0.022309929290988698;0.020779219834586204;0.022808676565513043;0.026999636045706096;0.0;0.02116973712405622;0.01809729474646061;0.0;0.0;0.020873666878203672;0.0;0.0;0.22885074497300345;0.0;0.0;0.18434114050812794;0.022721461918226174;0.31077108915635754;0.0;0.16919691832374165;0.266244864770883;0.02489915820276307;0.0;0.3874632696925022;0.34404047137370347;0.0;0.019549669583091338;0.01835546266242781;0.02212876516863006;0.0;0.0;0.020873666878203672;0.0;0.0;0.19811193424745552;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.33759626087577105;0.25930546596999055;0.018924080213231;0.0;0.0;0.0;0.022721461918226174;0.0;0.0;0.18517901969111278;0.0;0.025752833056860904;0.0;0.18709798858896443;0.0;0.0;0.025249994805883667;0.0;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.1258577962737411;0.0;0.2815961637136502;0.09839103037604466;0.0;0.1152026705721074;0.0;0.0;0.0;0.11077821760826422;0.0;0.0;0.0;0.5730594812118888;0.0;0.9530631025384096;0.0;0.0;0.25633063843929316;0.08973557308771546;0.0;0.0;0.0;0.11689972334611032;0.0;0.0;0.0;0.2093207567809228;0.0;0.0;0.5223540243212105;0.0;0.0;0.0;0.2781040673421781;0.3898265465181469;0.0;0.0;0.0858612175733499;0.0;0.1266952612483087;0.5198536690466281;0.43710846410617876;0.0;1.0;0.28851979755409357;0.07552777086762015;0.0;0.0;0.0;0.0;0.30512307347701245;0.09839103037604466;0.09256564444451258;0.0;0.1447430726753036;0.13402504282529837;0.0;0.0;0.0;0.2982882439810428;0.0;0.16421294760523844;0.0;0.0;0.12770193409021172;0.3928649892328745
GO:0045747;0.0;0.0;0.0;0.0;0.08788647247418631;0.0;0.20671621513458166;0.07354905241578082;0.0;0.0825546061703084;0.0;0.0;0.0;0.07407927677902712;0.0;0.0;0.0;0.10855010839979723;0.0;0.296890123047136;0.0;0.0;0.1877371554272943;0.06860266703484923;0.0;0.0;0.0;0.9420161502449226;0.0;0.0;0.0;0.45530590476116634;0.0;0.0;0.205794092356908;0.0;0.0;0.0;0.20482815275464902;0.08631434900462215;0.0;0.0;0.06631501147844934;0.0;0.08829402115118593;0.18990019089716445;0.27978861678388345;0.0;0.28851979755409357;1.0;0.056458357607993476;0.0;0.0;0.0;0.0;0.09168383125031737;0.07354905241578082;0.07024452814285073;0.0;0.0966965213685859;0.0917925330710871;0.0;0.0;0.0;0.07383251359515379;0.0;0.10501450616811736;0.0;0.0;0.08878175797142074;0.26097607726266864
GO:0061436;0.0;0.0;0.0;0.0;0.06244721103341155;0.0;0.055529557291045036;0.052901621291111804;0.0;0.05892452539035856;0.0;0.0;0.0;0.06807400733746743;0.0;0.0;0.0;0.07580423870042247;0.0;0.07751666134715535;0.0;0.0;0.055858052065386056;0.049553782751963496;0.0;0.0;0.0;0.05950007366445977;0.22366383193067596;0.0;0.0;0.0841299327834265;0.0;0.0;0.05529816207592622;0.0;0.0;0.0;0.05505562508815448;0.06141184092337873;0.0;0.0;0.047995785998861604;0.26406510200683897;0.28547465869720035;0.056458357607993476;0.0734420464692268;0.0;0.07552777086762015;0.056458357607993476;1.0;0.0;0.0;0.0;0.0;0.06493675211079072;0.052901621291111804;0.05066819008535825;0.0;0.06819874524578218;0.06500778205350909;0.0;0.2658768391745456;0.0;0.0530926157643328;0.0;0.07355146532454988;0.0;0.0;0.06303559868031097;0.06890914302214936
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.5714512343960388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2511706242611495;0.0;0.3803704989862209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31484498507109865;0.6984841752512003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048863;0.20974880134296192;0.02995756844696906;0.35629359175177056;0.0;0.0;0.0;0.0;0.022941277152828832;0.031813904622362346;0.025798961128506784;0.023773771751884165;0.026468243829228168;0.03228337512013627;0.0;0.024286344850750423;0.020327253806802243;0.0;0.0;0.02389748341340863;0.0;0.0;0.25648699345279297;0.0;0.0;0.21090706166108159;0.026350869493343695;0.36403673999425923;0.0;0.19131531680882344;0.30440344572142625;0.029325375929590492;0.0;0.4565009752835515;0.39740560807759245;0.0;0.022177906355851287;0.020653538310306335;0.025557009211075298;0.0;0.0;0.02389748341340863;0.0;0.0;0.22912912185576254;0.0;0.0;0.0;0.33759626087577105;0.0;0.0;0.0;0.0;1.0;0.29536613530300965;0.02137625180786892;0.0;0.0;0.0;0.026350869493343695;0.0;0.0;0.2120045594959915;0.0;0.030516797206649363;0.0;0.21452355400664372;0.0;0.0;0.029813254697273417;0.0;0.0
GO:0070584;0.19309563483405756;0.027006417334711524;0.27255777427117284;0.0;0.0;0.0;0.0;0.02116973712405622;0.02850587585787385;0.02357993351109733;0.3083486938176641;0.2039832143799919;0.028882213150935514;0.0;0.3144558056142133;0.15992328806272188;0.0;0.0;0.021981355279213428;0.0;0.0;0.4730689364298834;0.0;0.0;0.19407684434012293;0.33884286903522076;0.6528891495011627;0.0;0.3527348417146016;0.554430017141473;0.22387454433728357;0.0;0.34179138830008887;0.3013227917118055;0.0;0.0205180357274168;0.01920656017453798;0.19755943910362064;0.0;0.0;0.18575965503828795;0.0;0.0;0.2094010755201625;0.0;0.0;0.0;0.25930546596999055;0.0;0.0;0.0;0.0;0.29536613530300965;1.0;0.16757924355465892;0.0;0.0;0.0;0.2031579664775074;0.0;0.0;0.3878217829247329;0.0;0.027460058458948288;0.0;0.19713499512040725;0.0;0.0;0.026889080414469815;0.0;0.0
GO:0001766;0.0;0.024863517957157896;0.01983002654283323;0.20038968686641379;0.0;0.0;0.0;0.01983002654283323;0.026128885088720657;0.02192969260898353;0.29901747914501425;0.1893938740481947;0.24009912406723186;0.0;0.1760050773061665;0.1508151030809036;0.0;0.0;0.020540446236642355;0.0;0.0;0.14816570433327106;0.0;0.0;0.0;0.18868224592040217;0.2002270590545447;0.0;0.0;0.17199297649591286;0.20642284319667406;0.0;0.024473722121535486;0.021777386563907243;0.0;0.019257083802776378;0.018097294746460605;0.1838436230730279;0.0;0.0;0.17358284595215;0.33927068926081777;0.0;0.0;0.0;0.0;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.02137625180786892;0.16757924355465892;1.0;0.0;0.0;0.0;0.18868224592040217;0.0;0.0;0.0;0.0;0.02524751259586593;0.0;0.0;0.0;0.0;0.02476402882588814;0.0;0.0
GO:0010951;0.0;0.0;0.0;0.0;0.3014961495526768;0.0;0.08981123358825882;0.08459396955661552;0.0;0.09673051018855991;0.0;0.0;0.0;0.6564146128028041;0.0;0.0;0.0;0.5777629792811853;0.0;0.31615352067337277;0.0;0.0;0.07961701960689194;0.22616914793774684;0.0;0.0;0.0;0.09792414808375416;0.0;0.0;0.0;0.15540009242903344;0.0;0.0;0.3891584634778203;0.0;0.0;0.0;0.08886153467768379;0.23246367919473515;0.0;0.0;0.21762089089634737;0.0;0.10470545741045233;0.3939566739124215;0.12881869341172836;0.0;0.30512307347701245;0.09168383125031737;0.06493675211079072;0.0;0.0;0.0;0.0;1.0;0.2449252520495652;0.23235316547364507;0.0;0.11673461946655449;0.3175045194590597;0.0;0.0;0.0;0.19377674550724253;0.0;0.37371783431662425;0.0;0.0;0.10539206362946076;0.11833757642485415
GO:2000178;0.0;0.0;0.0;0.0;0.2355353232951285;0.0;0.07233909190525115;0.06891564477017115;0.0;0.07676176194500026;0.0;0.0;0.0;0.06807400733746743;0.0;0.0;0.0;0.2859147041793787;0.0;0.10098198442299465;0.0;0.0;0.06403646285104117;0.18690452380228023;0.0;0.0;0.0;0.07751153632691903;0.0;0.0;0.0;0.10959718096986035;0.0;0.0;0.07203765028479697;0.0;0.0;0.0;0.3696629643900858;0.08000202092991245;0.0;0.0;0.18102814817457963;0.0;0.08169987886051967;0.21294686010550315;0.49311590895968277;0.0;0.09839103037604466;0.07354905241578082;0.052901621291111804;0.0;0.0;0.0;0.0;0.2449252520495652;1.0;0.19110779064494446;0.0;0.08884341134398051;0.24519315929866317;0.0;0.0;0.0;0.06916445580749518;0.0;0.277417804211934;0.0;0.0;0.08211731172891774;0.08976885596376319
GO:0032463;0.0;0.0;0.0;0.0;0.2238858089591741;0.0;0.06914003466774134;0.06600612427084031;0.0;0.07316929192947007;0.0;0.0;0.0;0.06441999339939154;0.0;0.0;0.0;0.26892841956632363;0.0;0.09485530852390933;0.0;0.0;0.06118856591906836;0.17949324537732775;0.0;0.0;0.0;0.07385021798338585;0.0;0.0;0.0;0.10241768890218447;0.0;0.0;0.06886461412120384;0.0;0.0;0.0;0.06857582296501505;0.0761075534290558;0.0;0.0;0.1740668939479032;0.0;0.33132141488482786;0.20337925800935572;0.0901568205019637;0.0;0.09256564444451258;0.07024452814285073;0.05066819008535825;0.0;0.0;0.0;0.0;0.23235316547364507;0.19110779064494446;1.0;0.0;0.08406628792326465;0.2325942615491673;0.0;0.0;0.0;0.06623433510985402;0.0;0.2613978403866328;0.0;0.0;0.07801945293525205;0.08489442178728193
GO:0007043;0.0;0.03185921205151294;0.02404013636881579;0.0;0.0;0.0;0.0;0.02404013636881579;0.03396699170949397;0.027196971185602617;0.21089674740940495;0.38856225271924894;0.034502692730713776;0.0;0.21567499119836325;0.7617582886012211;0.0;0.0;0.025092239146645663;0.0;0.0;0.1753108929892284;0.0;0.0;0.0;0.23502493769747052;0.25321059136225815;0.0;0.0;0.2096812858614994;0.4331086815918736;0.0;0.031222019609608784;0.02696310401321089;0.0;0.02320321901899612;0.02153993130446878;0.37446730847028686;0.0;0.0;0.9022406746218925;0.0;0.0;0.0;0.0;0.0;0.0;0.022721461918226174;0.0;0.0;0.0;0.0;0.026350869493343695;0.2031579664775074;0.18868224592040217;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.032492441884567125;0.0;0.0;0.0;0.0;0.031696045224244344;0.0;0.0
GO:0050708;0.0;0.0;0.0;0.0;0.11064754919189015;0.0;0.09461588601599179;0.08884341134398051;0.0;0.10232707165583964;0.0;0.0;0.0;0.09569461562324735;0.0;0.0;0.0;0.14552385068813306;0.0;0.15042068385635216;0.0;0.0;0.6758309203625791;0.08172549840123207;0.0;0.0;0.0;0.10366378076563904;0.0;0.0;0.0;0.17036971775034992;0.0;0.0;0.09410086104956465;0.0;0.0;0.0;0.09356245251235358;0.10816716550430701;0.0;0.0;0.0784995135103745;0.0;0.11129430584054309;0.0966965213685859;0.13893841297180995;0.0;0.1447430726753036;0.0966965213685859;0.06819874524578218;0.0;0.0;0.0;0.0;0.11673461946655449;0.08884341134398051;0.08406628792326465;0.0;1.0;0.11691089472780233;0.0;0.0;0.0;0.08925735199491491;0.0;0.13923922219534235;0.0;0.0;0.7826844056892321;0.5219762894592349
GO:0007162;0.0;0.0;0.0;0.0;0.9495127493269943;0.0;0.08991553786572626;0.084686501206515;0.0;0.09685151610712336;0.0;0.0;0.0;0.08952827142276876;0.0;0.0;0.0;0.38998065627417533;0.0;0.13887884823873275;0.0;0.0;0.0797101654827502;0.22639757506843847;0.0;0.0;0.0;0.09804816072692715;0.0;0.0;0.0;0.15571263691618117;0.0;0.0;0.08945028708585383;0.0;0.0;0.0;0.08896364345625249;0.10206739229424036;0.0;0.0;0.685104662518426;0.0;0.10484725311868372;0.2657672812440549;0.1290333863183049;0.0;0.13402504282529837;0.0917925330710871;0.06500778205350909;0.0;0.0;0.0;0.0;0.3175045194590597;0.24519315929866317;0.2325942615491673;0.0;0.11691089472780233;1.0;0.0;0.0;0.0;0.08506253020776472;0.0;0.37434193528513277;0.0;0.0;0.1055357263620132;0.11851872977487296
