;GO:0006281;GO:0042417;GO:2001054;GO:0032570;GO:0060009;GO:0045124;GO:0061337;GO:0006203;GO:0001942;GO:0045892;GO:0030949;GO:0042262;GO:0050679;GO:0038027;GO:0045815;GO:0071805;GO:2000010;GO:0065003;GO:0000902;GO:0007268;GO:0042542;GO:0006334;GO:0014909;GO:0048010;GO:0051495;GO:0032717;GO:0001836;GO:0050847;GO:0050727;GO:0018149;GO:0035544;GO:0031346;GO:1903543;GO:0045665;GO:0006024;GO:0045666;GO:0045787;GO:0002064;GO:0043124;GO:0045944;GO:0048935;GO:0043129;GO:0043524;GO:0048538;GO:0006027;GO:0002576;GO:0007229;GO:0072086;GO:0048384;GO:0001523;GO:0000281;GO:0019221;GO:0006816;GO:0051384;GO:0034446;GO:0010875;GO:0032147;GO:0016079;GO:0010595;GO:0050731;GO:0045715;GO:0071947;GO:1903553;GO:0090200;GO:0044344;GO:0048701;GO:0048666;GO:0043410;GO:0045955;GO:0009306;GO:0071391;GO:0006307;GO:0007517;GO:1990830;GO:0045046;GO:0071300;GO:0001657;GO:0050748;GO:0031960;GO:0010888;GO:0050900;GO:0001938;GO:0070059;GO:0017157;GO:0030512;GO:2000027;GO:0016569;GO:0008380;GO:0061136;GO:0042738;GO:1902476;GO:0006366;GO:0006886;GO:0043271;GO:0071294;GO:0010977;GO:0046784;GO:0045055;GO:0055002;GO:0050911;GO:0006919;GO:0071456;GO:0016575;GO:0016973;GO:0032369;GO:0016578;GO:1900181;GO:0035871;GO:0060271;GO:0007186;GO:0032482;GO:0043277;GO:1900740;GO:0002052;GO:0002053;GO:0048210;GO:0030855;GO:0043161;GO:0071442;GO:0001755;GO:0045860;GO:0048333;GO:0042471;GO:0010745;GO:0035627;GO:0010469;GO:0072659;GO:0030335;GO:0016567;GO:0034656;GO:0046718;GO:2001032;GO:0060982;GO:0035065;GO:0021852;GO:0051591;GO:0048699;GO:0043687;GO:0061436;GO:0000122;GO:0032869;GO:0045596;GO:0032508;GO:0051461;GO:0010951;GO:0060070;GO:0010793;GO:0035176;GO:0042407;GO:0006351;GO:0006355;GO:0051481;GO:0007166;GO:0060219;GO:0048627;GO:0006357;GO:0006511;GO:0072272;GO:0048752;GO:0006904;GO:0006508;GO:0043065;GO:0033148;GO:0031124;GO:0010569;GO:0033700;GO:0070536;GO:0071108;GO:2001037
GO:0071300;0.4097884573647898;0.02402112899871276;0.0;0.540380257862085;0.02264165310332815;0.0;0.0;0.02018914122417139;0.0;0.0;0.0;0.27275095636596036;0.0;0.020941342333104795;0.0;0.02804264325955421;0.0;0.03594813948177495;0.028817156571515252;0.030334851897694227;0.48882815857622264;0.02723846707194909;0.022056416797496654;0.025830808377500607;0.0;0.0;0.023478491095351293;0.021684700450242282;0.0;0.025538656275560526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02710543142237131;0.0;0.0;0.022056416797496654;0.0;0.0;0.0;0.0;0.027345239311444253;0.026452452477071606;0.0;0.022882608116611785;0.02639589469347013;0.02565182073800587;0.03243417694785099;0.0;0.6117365377918337;0.024685276070704996;0.0;0.0;0.025123633974355443;0.0;0.0;0.0;0.021223570212320908;0.0;0.0;0.4377807537708202;0.0;0.027721636656305067;0.0;0.0;0.027795674634761153;0.38348311788150297;0.022056416797496654;0.0;0.4855172530555209;0.021223570212320908;1.0;0.0;0.0;0.6183643479164979;0.0;0.030416673707781422;0.0;0.314619147722003;0.0;0.0;0.0;0.030610066343736902;0.030566903103274635;0.0;0.023803660717265387;0.0;0.03250196163765369;0.0;0.0;0.396936024237681;0.0;0.0;0.0326018622827507;0.026279439891695934;0.2494399422225345;0.0;0.4542490087260465;0.025576892765347487;0.0;0.0;0.023478491095351293;0.0;0.022056416797496654;0.02902914548418285;0.03523624195519968;0.02599915670752367;0.0;0.023646741634018104;0.0;0.0;0.02018914122417139;0.02997987903287826;0.030039626178332193;0.0;0.025254952376925786;0.0;0.02264165310332815;0.0;0.0;0.0;0.0;0.0;0.0;0.032468190342665154;0.024985506010100966;0.0;0.0;0.0;0.0;0.01874136187375256;0.4844037475793801;0.022056416797496654;0.030470325197771996;0.0;0.0;0.5744412480534838;0.0;0.025460556477890833;0.0;0.0;0.026642404717537396;0.0;0.0;0.024155908982977235;0.038129065354817124;0.0;0.022882608116611785;0.038029849841843315;0.02146819379751103;0.019629487714027224;0.0;0.031462842455873295;0.0;0.0;0.024789261572316146;0.0;0.0;0.0;0.02621944129393749;0.0;0.0;0.024089453878974987;0.024089453878974987;0.0
GO:0001657;0.0;0.0;0.0;0.0;0.25014589852895874;0.0;0.0;0.0;0.2699016264638217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24120772728890813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2968327531956962;0.0;0.0;0.24396349083679464;0.0;0.0;0.2727106252608542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20830993163440828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20508345795653476;0.30321335414070644;0.0;0.0;0.0;0.0;0.0;0.2958797348994798;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28825558428789183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2503693938610514;0.0;0.0;0.0;0.0;0.19183933755012786;0.17529943347440885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18566113043405413;0.0;0.0;0.0;0.18709798858896443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18232132035452123;0.21817137261726044;0.0;0.0;0.0;0.17803352177629614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050748;0.0;0.0;0.17057295659138613;0.0;0.0;0.056608617115513946;0.05718559252074501;0.0;0.0;0.36265781093170246;0.06045879382841809;0.0;0.07203765028479697;0.056447493596425494;0.14495446055526176;0.0;0.05342800857268472;0.0;0.0;0.0;0.0;0.0;0.0;0.06693907433949718;0.07293082129792576;0.1632789949210075;0.0;0.05809653937669278;0.06746816816962259;0.0;0.15854165387353428;0.07589376055645271;0.06045879382841809;0.2115434730371611;0.0;0.07575071298434458;0.0765215637114544;0.0;0.18722381751552022;0.19187792296832848;0.0;0.04522381300535717;0.20416033274164885;0.0;0.0;0.0;0.06821520878684886;0.0;0.060712243272341475;0.0;0.0;0.07988621433706766;0.0;0.0;0.0;0.053204967908515255;0.29751785328993097;0.0;0.06849454919210259;0.28453656661542476;0.3278327861519702;0.0;0.05569691407432494;0.06315174622108581;0.0;0.0;0.0;0.3110654749669756;0.17160386228896235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.16388987889329162;0.0;0.0683844064831006;0.06343759630592836;0.07194445655211203;0.19421809183954897;0.06388871296445563;0.0;0.0;0.28453656661542476;0.0;0.0;0.0;0.0;0.18910205600909186;0.0;0.20525903263887982;0.0;0.0;0.0;0.0;0.2695601489855393;0.0;0.0;0.0;0.16749136222570662;0.0;0.16877081934075294;0.0;0.0;0.08500039628043281;0.06728590139753303;0.0;0.06235447317662384;0.06160516693876491;0.06300237100903477;0.0;0.0;0.0;0.2202783850386526;0.0;0.31007325371490685;0.0;0.0;0.17344115661509668;0.0;0.07879904803538271;0.0;0.07752580733328968;0.0;0.0;0.0;0.13787951032816767;0.0;0.2596661655812049;0.0;0.0;0.0;0.0;0.047289889281872693;0.3509092947694373;0.0;0.23202045864837328;0.0;0.056447493596425494;0.442064413085381;0.06860266703484923;0.12618675759043624;0.0;0.0;0.0;0.2144757014953021;0.04660445552005365;0.08989366341292626;0.0;0.0;0.2073098080414184;0.0;0.0;0.0;0.0;0.0;0.07929270481406911;0.05926972323512158;0.0;0.1458743760564887;0.0;0.0;0.0;0.05348765461158716
GO:0031960;0.2791149937475676;0.0;0.0;0.808428563279303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17957996062029635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3931697279825138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9883177314445813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5162998859012361;0.0;0.0;0.0;0.0;0.0;0.32716225657413656;0.0;0.0;0.43123320655799624;0.0;0.6183643479164979;0.0;0.0;1.0;0.0;0.0;0.0;0.2092786325211645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33950387237401713;0.0;0.0;0.0;0.0;0.2747761780944066;0.0;0.39279628271210115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6444370201195697;0.0;0.0;0.0;0.0;0.6544955052560854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010888;0.0;0.0;0.17434658706639344;0.0;0.0;0.25072185303049854;0.06386372317206913;0.0;0.0;0.2616225187950902;0.058939129904972895;0.0;0.07170702732764914;0.05463796075480087;0.06450394223649639;0.0;0.2769336912254538;0.0;0.0;0.0;0.0;0.0;0.0;0.06601916964594388;0.07271431355916425;0.18103563003858378;0.0;0.056398756957575444;0.07696319158791046;0.0;0.24715048455072836;0.07607942940537529;0.27565300602240544;0.22180317834309435;0.0;0.07591612561354497;0.07679714636293533;0.0;0.19334248659621864;0.08563631658543815;0.0;0.22741501482127696;0.21307112878503331;0.0;0.0;0.0;0.06743296025576742;0.0;0.059212961388398516;0.0;0.0;0.08067203931524357;0.0;0.0;0.0;0.7024896521511423;0.07531869384669852;0.0;0.31682933397802976;0.07160211544097407;0.16086079533140207;0.0;0.05383991633304159;0.06186135930191103;0.0;0.0;0.0;0.07924534957449604;0.2696600257805139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16388987889329162;0.0;1.0;0.0;0.06762089912531402;0.062173202468924514;0.33487664970097375;0.20143935728834558;0.07233986435868428;0.0;0.0;0.07160211544097407;0.0;0.0;0.0;0.0;0.32777493116667267;0.0;0.2143654393924982;0.0;0.0;0.0;0.0;0.06736910956066129;0.0;0.0;0.0;0.9094172705522522;0.0;0.288558462677277;0.0;0.0;0.08665486961863655;0.06640276444087062;0.0;0.28526004941548816;0.06017966820016245;0.06169852802378987;0.0;0.0;0.0;0.05383991633304159;0.0;0.07895608195288074;0.0;0.0;0.17759099292145292;0.0;0.0794147515754085;0.0;0.3645588786433055;0.0;0.0;0.0;0.058939129904972895;0.0;0.06460426838769975;0.0;0.0;0.0;0.0;0.23894790755200862;0.2518647858237218;0.0;0.24645185858276314;0.0;0.2555368250138405;0.22446993251418343;0.06786350520976113;0.2586695456662558;0.0;0.0;0.0;0.09752033613815918;0.23510952530771032;0.09248703769128774;0.0;0.0;0.0937037749991798;0.0;0.0;0.0;0.0;0.0;0.07998503151697539;0.05765773252029837;0.0;0.06274881637617478;0.0;0.0;0.0;0.05150319009614524
GO:0050900;0.038388876727430084;0.027858485969630815;0.0;0.0;0.02601993258170106;0.0;0.0;0.02283247573882513;0.0;0.0;0.0;0.023799256505014597;0.0;0.023799256505014597;0.0;0.03341613285050717;0.0;0.0452825952821965;0.03452175799190269;0.03672275660817519;0.0;0.032280479553738285;0.5226177909284996;0.030322188550768986;0.0;0.0;0.02713125246241167;0.02476402882588814;0.0;0.029920396935657793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032093802814788124;0.0;0.0;0.025249994805883667;0.0;0.0;0.0;0.0;0.03243054759727791;0.031182405578958117;0.0;0.02633866202772791;0.03110384336312858;0.030075842731776298;0.039844822760288105;0.0;0.0;0.028755738930971067;0.0;0.0;0.02935232826272254;0.0;0.0;0.0;0.024164445069398563;0.0;0.0;0.02776395427004434;0.0;0.03296131565172889;0.0;0.0;0.03306603940118922;0.026183644165856633;0.025249994805883667;0.0;0.03133538276147571;0.024164445069398563;0.030416673707781422;0.0;0.0;0.0;0.0;1.0;0.0;0.028039930148121697;0.0;0.0;0.0;0.0371268563080849;0.03706337710059762;0.0;0.027566409567699894;0.0;0.03994717022224858;0.0;0.0;0.027245697162855333;0.0;0.0;0.04009818765212346;0.03094226949239227;0.0;0.0;0.031899263649839554;0.02997289317668303;0.0;0.0;0.02713125246241167;0.0;0.025249994805883667;0.03482642793048239;0.04415876757219732;0.03055443352982675;0.0;0.02735617876815927;0.0;0.0;0.02283247573882513;0.03620382145748045;0.03629098722481714;0.0;0.6112400383973664;0.0;0.02601993258170106;0.0;0.0;0.0;0.0;0.0;0.0;0.03989616704264611;0.02916396330898469;0.0;0.0;0.0;0.0;0.4346109252194709;0.0;0.025249994805883667;0.03692148005818078;0.0;0.0;0.03110384336312858;0.0;0.029813254697273417;0.0;0.0;0.03144670107647889;0.0;0.0;0.028039930148121697;0.04879857862438244;0.0;0.02633866202772791;0.0486361863002133;0.024482066114149683;0.022119267794860405;0.0;0.038388876727430084;0.0;0.0;0.028896943141801672;0.0;0.0;0.0;0.030859124265203573;0.0;0.0;0.02795042595922309;0.02795042595922309;0.0
GO:0001938;0.0;0.0;0.07329824071132221;0.0;0.0;0.07204661602225491;0.07298380728704111;0.0;0.0;0.1174084781830524;0.2020302338790405;0.0;0.9297109401566614;0.06951937510977287;0.20202703410036074;0.0;0.18328405772488499;0.0;0.0;0.0;0.0;0.0;0.0;0.08614853542328735;0.2570810214200716;0.06730463498625262;0.0;0.07203765028479697;0.09060800985302586;0.0;0.06697473644713542;0.2710591943263443;0.2020302338790405;0.09656734260289378;0.0;0.270375864410058;0.27406850857624204;0.0;0.08241780699390043;0.31196279753914735;0.0;0.056265827365420885;0.09216232171388215;0.0;0.0;0.0;0.08827381120312643;0.0;0.07610325158856145;0.0;0.0;0.10885295620425997;0.0;0.0;0.0;0.18232596549312183;0.26788032963968117;0.0;0.23682048152092153;0.2525081892517909;0.06697473644713542;0.0;0.18249308162483435;0.21342640678393654;0.0;0.0;0.0;0.28440883376758574;0.07385021798338585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0683844064831006;0.0;0.06762089912531402;0.0;1.0;0.08043484000424987;0.09462069740048883;0.08638272294782304;0.08426754897343756;0.0;0.0;0.09462069740048883;0.0;0.0;0.0;0.0;0.08122163441054404;0.0;0.09281163671799172;0.0;0.0;0.0;0.0;0.23531373706575956;0.0;0.0;0.0;0.06949777903292706;0.0;0.07016967824096905;0.0;0.0;0.11857400443352097;0.0867238370180281;0.0;0.2100255752755505;0.4955965980318465;0.5098222082289646;0.0;0.0;0.0;0.18249308162483435;0.0;0.2831809677576771;0.0;0.0;0.0748380150109582;0.0;0.10684434927462289;0.0;0.2789175353360668;0.0;0.0;0.0;0.07570543229612542;0.0;0.08403506578913494;0.0;0.0;0.0;0.0;0.05950007366445977;0.11218360595347357;0.0;0.10931878620443883;0.0;0.18552189963877905;0.09792414808375416;0.08892371967194487;0.062019488140119546;0.0;0.0;0.0;0.13694773105727903;0.05841903399419188;0.12831773017005055;0.0;0.0;0.1303848486552985;0.0;0.0;0.0;0.0;0.0;0.28755608592507553;0.1970793423758729;0.0;0.08128375295402972;0.0;0.0;0.0;0.17368499807205512
GO:0070059;0.4923348028993351;0.022514034702917574;0.06764436064226653;0.18457391919498622;0.021297844365349615;0.06589492786769231;0.06667803815658756;0.01911377124220526;0.0;0.10354562405259542;0.06968933554240778;0.33677127970767995;0.08553707719590471;0.1705949049005797;0.06737623464565791;0.026010035533050615;0.061624567189669015;0.03267485489738183;0.026675009025855557;0.02797038116299197;0.3075315714387377;0.025316771193558314;0.020779219834586204;0.20775141869006164;0.08679929582418373;0.06190574285499758;0.022036674815599528;0.17630545485438656;0.08108771514528759;0.02384185214477439;0.062222684269862195;0.09102891370364825;0.06968933554240778;0.08698848946789038;0.0;0.09082319970238077;0.09193357727889209;0.025201805300743303;0.07533747593173756;0.1031497150371363;0.020779219834586204;0.05192574721038462;0.08339777763919948;0.0;0.0;0.02540898364570496;0.21240790722930558;0.0;0.18546110017298287;0.024587301340226263;0.023940449693918894;0.25645844929659056;0.0;0.20719658242461547;0.023096448141110067;0.061328032306141256;0.09007101231929514;0.023479755505302555;0.08058726397595853;0.08540571476704581;0.062222684269862195;0.020038414336241286;0.06343759630592836;0.07329185094917633;0.2924298590659137;0.0;0.02573364799745431;0.09502628745836238;0.06811419534374111;0.025797435611689675;0.27882116075655117;0.020779219834586204;0.0;0.3221193234010414;0.020038414336241286;0.314619147722003;0.0;0.06343759630592836;0.2092786325211645;0.062173202468924514;0.028039930148121697;0.08043484000424987;1.0;0.08540571476704581;0.0786367838587727;0.0759720425718506;0.028204198778953922;0.028167549859953615;0.08540571476704581;0.02232288989583613;0.0;0.029802620887177462;0.0;0.07348746422820829;0.287999713203525;0.08392911052754481;0.0;0.029886595345754056;0.024486227758153543;0.22959365415918376;0.0801213805940919;0.42689377739316087;0.02387517319732646;0.0;0.06375631229814172;0.022036674815599528;0.06432132982809595;0.020779219834586204;0.026856553326935134;0.2766334436211393;0.4053813030454769;0.0;0.07222016321964497;0.07121689718675389;0.07309073140563148;0.01911377124220526;0.027668313336631823;0.027719194384884363;0.06343759630592836;0.023594412171996895;0.09466031797044183;0.021297844365349615;0.0;0.06895363301926502;0.0;0.09524067646362086;0.0;0.09338692380778195;0.029774223723593212;0.02335906861502658;0.0;0.06968933554240778;0.0;0.0766865259506279;0.01781114000881766;0.20015962743230337;0.020779219834586204;0.02808551833818099;0.054668128507917364;0.09946028352010024;0.3202378266078657;0.09720190072989447;0.023773771751884165;0.06441312945937776;0.08808794014458374;0.21382776820934002;0.05740614951915584;0.0;0.02263239127412538;0.034466792418080316;0.11845026192000152;0.053754191429882296;0.29646395040933593;0.020256340167518972;0.018611407797757263;0.11350855184551918;0.02892660935841817;0.0;0.0;0.023187454025804268;0.0;0.09596277450793442;0.06811419534374111;0.02443412984530234;0.07438877911122252;0.0;0.02257404436964586;0.02257404436964586;0.060587297846298314
GO:0017157;0.0;0.0;0.0774036521805592;0.0;0.0;0.07658350116731737;0.07764330963795266;0.0;0.0;0.12830930113444072;0.08009299424305841;0.0;0.10176122861516658;0.0732017590217964;0.07859165955317012;0.0;0.33147799403531897;0.0;0.0;0.0;0.0;0.0;0.0;0.09187584885423812;0.10355269106074007;0.07124761220532841;0.0;0.0759992494312614;0.09790203563665863;0.0;0.5383589748279026;0.10962977868187516;0.7885080829040729;0.10382207994076861;0.0;0.10933154155801825;0.11094460476110288;0.0;0.08764476131429826;0.12770193409021172;0.0;0.05941725870607005;0.09874772203108591;0.0;0.0;0.0;0.09429707355775246;0.0;0.08053839720048661;0.0;0.0;0.11816001489658888;0.0;0.0;0.0;0.3944721133122321;0.10824338585451143;0.0;0.3903060142438156;0.10157536235782917;0.07038586554827916;0.0;0.07194445655211203;0.08488841580947074;0.0;0.0;0.0;0.11548020789101932;0.7680942614844485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07194445655211203;0.0;0.33487664970097375;0.0;0.09462069740048883;0.08540571476704581;1.0;0.09214225803258824;0.09054112599051835;0.0;0.0;0.10157536235782917;0.0;0.0;0.0;0.0;0.4871012124884703;0.0;0.09949352049478512;0.0;0.0;0.0;0.0;0.09418721965364894;0.0;0.0;0.0;0.4125296691661654;0.0;0.34827174696944757;0.0;0.0;0.12970258589773473;0.0925304780420892;0.0;0.41102606483059073;0.08211731172891774;0.08461873426247442;0.0;0.0;0.0;0.07194445655211203;0.0;0.11494018445990592;0.0;0.0;0.07912276413094126;0.0;0.11579697570642916;0.0;0.4653630415508642;0.0;0.0;0.0;0.08009299424305841;0.0;0.08947593754815056;0.0;0.0;0.0;0.0;0.06303559868031097;0.12209485642893304;0.0;0.11870910928931869;0.0;0.5112312768813441;0.10539206362946076;0.09503907218281195;0.365754148510303;0.0;0.0;0.0;0.15201147412028174;0.061823578699758575;0.14145171711108462;0.0;0.0;0.14396780131183104;0.0;0.0;0.0;0.0;0.0;0.11686617073932709;0.07801945293525205;0.0;0.08636342025074052;0.0;0.0;0.0;0.06830041982763746
GO:0030512;0.0;0.0;0.2078889843851782;0.0;0.0;0.07040800370766909;0.07130278449583181;0.0;0.0;0.3289540943452619;0.6735882846475906;0.0;0.09229517923359772;0.06817213179273886;0.07210177302684735;0.0;0.0655542100731342;0.0;0.0;0.0;0.0;0.0;0.0;0.08408922623074634;0.09376644264436985;0.2005172692532891;0.0;0.07059204865979604;0.31230988504316937;0.0;0.1902892978146062;0.09872169305178126;0.07411050777211312;0.27212170010840286;0.0;0.09847978663574415;0.0997866167158083;0.0;0.4628735714058719;0.11313994074613334;0.0;0.055117368799736735;0.2600254925750884;0.0;0.0;0.0;0.08611291711025308;0.0;0.07449169931295294;0.0;0.0;0.10558573324989372;0.0;0.0;0.0;0.06521875376623304;0.09759604862238691;0.0;0.0865585474960222;0.09214225803258824;0.1902892978146062;0.0;0.06708038150796272;0.29231604037264297;0.0;0.0;0.0;0.3866772008036628;0.20942231617709128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19421809183954897;0.0;0.20143935728834558;0.0;0.08638272294782304;0.0786367838587727;0.09214225803258824;1.0;0.08203450377348802;0.0;0.0;0.09214225803258824;0.0;0.0;0.0;0.0;0.2409194489817057;0.0;0.26181036924192563;0.0;0.0;0.0;0.0;0.08602129514932458;0.0;0.0;0.0;0.20690772736037466;0.0;0.2088637584781688;0.0;0.0;0.11470753365477136;0.08463726485973513;0.0;0.28776007499653783;0.07584044373612775;0.0779691184375589;0.0;0.0;0.0;0.06708038150796272;0.0;0.10300725409381997;0.0;0.0;0.2121651309683185;0.0;0.3876270223417549;0.0;0.10150117525364989;0.0;0.0;0.0;0.2313771714922134;0.0;0.08207440884848884;0.0;0.0;0.0;0.0;0.05821729516510389;0.31476750964348194;0.0;0.3069715957051103;0.0;0.2402541459494768;0.2758415568850046;0.08673128478532274;0.06080138999497957;0.0;0.0;0.0;0.13181608660329114;0.05718196034481391;0.12380180287572962;0.0;0.0;0.12572489381387936;0.0;0.0;0.0;0.0;0.0;0.10455140654452652;0.27038691622716254;0.0;0.24804104767884153;0.0;0.0;0.0;0.06390153993849595
GO:2000027;0.0;0.0;0.06878412823340319;0.0;0.0;0.34831317924310945;0.35318724762875386;0.0;0.0;0.11476043860656712;0.07119822548679135;0.0;0.09070894189463827;0.06501557237988823;0.0794813661698299;0.0;0.07159820169702932;0.0;0.0;0.0;0.0;0.0;0.0;0.08179455572953086;0.09232683308495702;0.3237959630646614;0.0;0.06752411431645146;0.09928651674539142;0.0;0.062492320624126664;0.09782061200945;0.07119822548679135;0.5082229252252775;0.0;0.5355671968192098;0.09901035144100175;0.0;0.07798589376955899;0.11420837002137867;0.0;0.059999369813274396;0.08798906763580489;0.0;0.0;0.0;0.08397588793977333;0.0;0.07159820169702932;0.0;0.0;0.1055464055772619;0.0;0.0;0.0;0.07119822548679135;0.09656654495482583;0.0;0.379936308111901;0.09054112599051835;0.062492320624126664;0.0;0.06388871296445563;0.07550693417985214;0.0;0.0;0.0;0.10311751142996473;0.06933675883542673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06388871296445563;0.0;0.07233986435868428;0.0;0.08426754897343756;0.0759720425718506;0.09054112599051835;0.08203450377348802;1.0;0.0;0.0;0.09054112599051835;0.0;0.0;0.0;0.0;0.088126692592796;0.0;0.48676647150387053;0.0;0.0;0.0;0.0;0.08387688923400326;0.0;0.0;0.0;0.07449201175185056;0.0;0.07526448512128164;0.0;0.0;0.11602719291868104;0.08238419279546305;0.0;0.07421763022160485;0.4008702335841915;0.07526448512128164;0.0;0.0;0.0;0.06388871296445563;0.0;0.10262825132668103;0.0;0.0;0.3410199379155954;0.0;0.10340453368516406;0.0;0.10093268464907476;0.0;0.0;0.0;0.07119822548679135;0.0;0.07963374658531829;0.0;0.0;0.0;0.0;0.0636911574160168;0.10911582704050511;0.0;0.5142145078184336;0.0;0.29247504973153376;0.09398875859082276;0.08464463833101982;0.06596622291359935;0.0;0.0;0.0;0.13637153939383762;0.06245404415112305;0.12672724704061958;0.0;0.0;0.12902284312914025;0.0;0.0;0.0;0.0;0.0;0.10437349851936167;0.06933675883542673;0.0;0.07683328558193113;0.0;0.0;0.0;0.3328382055158432
GO:0016569;0.22525804886184497;0.12407037019992498;0.0;0.0;0.026161326218880628;0.0;0.0;0.10157990062423054;0.0;0.0;0.0;0.1392238490801033;0.0;0.023917490658381613;0.0;0.03364969435047971;0.0;0.38630689022542436;0.29384290877372005;0.03700502347420266;0.0;0.731585267294597;0.02538312307691892;0.030514377762479537;0.0;0.0;0.23057975280191817;0.024892068995282617;0.0;0.3552801600042799;0.0;0.0;0.0;0.0;0.18572561832831871;0.0;0.0;0.03230918567262584;0.0;0.0;0.02538312307691892;0.0;0.0;0.0;0.1767637836682805;0.03265048947135026;0.031385690538360655;0.0;0.026483550509237536;0.13861785920022834;0.03026491209657957;0.04017734220492857;0.0;0.0;0.2444686965694763;0.0;0.0;0.02953238318297246;0.0;0.0;0.0;0.28658817129957537;0.0;0.0;0.02792499598353303;0.0;0.03318854092857098;0.0;0.0;0.033294715847616056;0.02632682752987367;0.2995305744520658;0.0;0.0315406737629866;0.2052386208362005;0.030610066343736902;0.0;0.0;0.0;0.0;0.0371268563080849;0.0;0.028204198778953922;0.0;0.0;0.0;1.0;0.2174199471084011;0.0;0.11184168930333267;0.0;0.23447830074715395;0.0;0.0;0.027400766015055443;0.0;0.0;0.040434967256773396;0.031142425459065426;0.0;0.0;0.032112034645011535;0.8061031351842753;0.0;0.0;0.7292457672550384;0.0;0.2995305744520658;0.29645510007946096;0.04456755705736439;0.03074958753743831;0.0;0.23250225293808158;0.0;0.0;0.19387174611918356;0.03647813737708379;0.21285456499669983;0.0;0.029714000056109025;0.0;0.026161326218880628;0.0;0.0;0.0;0.0;0.0;0.0;0.4747240702173118;0.1299198702456456;0.0;0.0;0.0;0.0;0.021089976034555206;0.0;0.02538312307691892;0.4390547504846211;0.0;0.0;0.031306101962120636;0.0;0.2535152541447388;0.0;0.0;0.031653458065079076;0.0;0.0;0.2383475526990918;0.28696551626771616;0.0;0.026483550509237536;0.04913254162723907;0.02460719979074136;0.02222136300885264;0.0;0.22525804886184497;0.0;0.0;0.029071437889518947;0.25970570180888963;0.0;0.0;0.1807899735062069;0.0;0.0;0.3317517732205293;0.3317517732205293;0.0
