;GO:0006281;GO:0042417;GO:2001054;GO:0032570;GO:0060009;GO:0045124;GO:0061337;GO:0006203;GO:0001942;GO:0045892;GO:0030949;GO:0042262;GO:0050679;GO:0038027;GO:0045815;GO:0071805;GO:2000010;GO:0065003;GO:0000902;GO:0007268;GO:0042542;GO:0006334;GO:0014909;GO:0048010;GO:0051495;GO:0032717;GO:0001836;GO:0050847;GO:0050727;GO:0018149;GO:0035544;GO:0031346;GO:1903543;GO:0045665;GO:0006024;GO:0045666;GO:0045787;GO:0002064;GO:0043124;GO:0045944;GO:0048935;GO:0043129;GO:0043524;GO:0048538;GO:0006027;GO:0002576;GO:0007229;GO:0072086;GO:0048384;GO:0001523;GO:0000281;GO:0019221;GO:0006816;GO:0051384;GO:0034446;GO:0010875;GO:0032147;GO:0016079;GO:0010595;GO:0050731;GO:0045715;GO:0071947;GO:1903553;GO:0090200;GO:0044344;GO:0048701;GO:0048666;GO:0043410;GO:0045955;GO:0009306;GO:0071391;GO:0006307;GO:0007517;GO:1990830;GO:0045046;GO:0071300;GO:0001657;GO:0050748;GO:0031960;GO:0010888;GO:0050900;GO:0001938;GO:0070059;GO:0017157;GO:0030512;GO:2000027;GO:0016569;GO:0008380;GO:0061136;GO:0042738;GO:1902476;GO:0006366;GO:0006886;GO:0043271;GO:0071294;GO:0010977;GO:0046784;GO:0045055;GO:0055002;GO:0050911;GO:0006919;GO:0071456;GO:0016575;GO:0016973;GO:0032369;GO:0016578;GO:1900181;GO:0035871;GO:0060271;GO:0007186;GO:0032482;GO:0043277;GO:1900740;GO:0002052;GO:0002053;GO:0048210;GO:0030855;GO:0043161;GO:0071442;GO:0001755;GO:0045860;GO:0048333;GO:0042471;GO:0010745;GO:0035627;GO:0010469;GO:0072659;GO:0030335;GO:0016567;GO:0034656;GO:0046718;GO:2001032;GO:0060982;GO:0035065;GO:0021852;GO:0051591;GO:0048699;GO:0043687;GO:0061436;GO:0000122;GO:0032869;GO:0045596;GO:0032508;GO:0051461;GO:0010951;GO:0060070;GO:0010793;GO:0035176;GO:0042407;GO:0006351;GO:0006355;GO:0051481;GO:0007166;GO:0060219;GO:0048627;GO:0006357;GO:0006511;GO:0072272;GO:0048752;GO:0006904;GO:0006508;GO:0043065;GO:0033148;GO:0031124;GO:0010569;GO:0033700;GO:0070536;GO:0071108;GO:2001037
GO:0000122;0.0;0.0;0.2938619013239958;0.0;0.0;0.18530531458908286;0.17551303568770696;0.0;0.0;0.9753063251973928;0.20341789446228475;0.0;0.23065280540816013;0.23688433598820002;0.29603150821560686;0.0;0.17511290528119705;0.0;0.0;0.0;0.0;0.0;0.0;0.22852412093467908;0.2224210113199136;0.2212750838256022;0.0;0.22561148093011266;0.18484337910891213;0.0;0.2640466515585613;0.2302985271363478;0.1963337933392872;0.26266876747564866;0.0;0.1921304449372027;0.23906432379160283;0.0;0.27325276586072694;0.5897006721125975;0.0;0.12502228278123462;0.284448099278111;0.0;0.0;0.0;0.2367621753412446;0.0;0.23735593589753326;0.0;0.0;0.23655310405321797;0.0;0.0;0.0;0.1593218876814339;0.2875588686213308;0.0;0.19294008499682247;0.32121542309059303;0.6531953323517928;0.0;0.2089056726545171;0.16878081281747398;0.0;0.0;0.0;0.28272913440672975;0.26869811493315493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5825939991089496;0.0;0.2211879598227892;0.0;0.22313504601198178;0.20898308891256967;0.23199653424131925;0.25858385746042917;0.18472469674400338;0.0;0.0;0.3915738019711487;0.0;0.0;0.0;0.0;0.22481655758703245;0.0;0.23812804156641157;0.0;0.0;0.0;0.0;0.2828333996786478;0.0;0.0;0.0;0.21756745551337975;0.0;0.21745140384315897;0.0;0.0;0.2411260583641148;0.22883335987547732;0.0;0.12631661301454716;0.1772026014122195;0.23091471557864557;0.0;0.0;0.0;0.29474212253966736;0.0;0.29073732154253407;0.0;0.0;0.30405809815822715;0.0;0.22985533940158542;0.0;0.21163424968137123;0.0;0.0;0.0;0.42683469814650954;0.0;0.3799951858447678;0.0;0.0;0.0;0.0;0.11835539282524514;1.0;0.0;0.31406471016970394;0.0;0.16541180980323508;0.4918149235322528;0.22866646400061266;0.2556635959932968;0.0;0.0;0.0;0.7175189537733038;0.10107266028179267;0.24091520984570353;0.0;0.0;0.7377982528375002;0.0;0.0;0.0;0.0;0.0;0.22227012692002437;0.20057126807088446;0.0;0.4206946706329965;0.0;0.0;0.0;0.1657029505272292
GO:0032869;0.21617832846803434;0.15328790863851288;0.0;0.40965117933707124;0.18455323332264761;0.0;0.0;0.07281981623083153;0.0;0.0;0.0;0.20145443422299417;0.0;0.18622962359407036;0.0;0.15517855948081302;0.0;0.1989918009703335;0.18769661542531077;0.19164017135829375;0.2615739667859075;0.1703753166577979;0.19699296763508065;0.17668233339132572;0.0;0.0;0.19480109268241388;0.17342996300271626;0.0;0.14843459736138134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20032366585123368;0.0;0.0;0.19508643304479562;0.0;0.0;0.0;0.0;0.17871336647390254;0.18608780325903682;0.0;0.18677777484341124;0.16979933308300735;0.2033346454389131;0.18584524729140509;0.0;0.376901270940554;0.1658351472758088;0.0;0.0;0.1321829973999607;0.0;0.0;0.0;0.13419033571286795;0.0;0.0;0.5777890642885862;0.0;0.20029961361652815;0.0;0.0;0.1538012353113698;0.44485208370160617;0.1360760753586124;0.0;0.5046762724840546;0.1079765477328964;0.5518992736228568;0.0;0.0;0.38669324739131034;0.0;0.19588909744118305;0.0;0.2594012466649031;0.0;0.0;0.0;0.17776880143936424;0.14480056309120315;0.0;0.1867234701040987;0.0;0.11062116918520672;0.0;0.0;0.4010167341227997;0.0;0.0;0.18321994371700634;0.1950027605044445;0.17542838124281981;0.0;0.3711213901589701;0.12625305036978318;0.0;0.0;0.12368216249083673;0.0;0.13680673666117588;0.17036006107562188;0.19119763054244035;0.17702984681605785;0.0;0.08121964436915326;0.0;0.0;0.17572527651457087;0.20652133365805395;0.1251045863387668;0.0;0.1967509718641164;0.0;0.20680645203248194;0.0;0.0;0.0;0.0;0.0;0.0;0.14214025239239353;0.12761908012775625;0.0;0.0;0.0;0.0;0.16627324257625817;0.4312887026442086;0.20115475578950373;0.14832265299508351;0.0;0.0;1.0;0.0;0.18963974354997887;0.0;0.0;0.1768422413589139;0.0;0.0;0.18464860380301218;0.11241075011927092;0.0;0.14184949713437348;0.19094865855921275;0.19080186147841952;0.20054325246144816;0.0;0.13467957500710454;0.0;0.0;0.1861676698292929;0.0;0.0;0.0;0.1365191381434242;0.0;0.0;0.13677990532776882;0.13677990532776882;0.0
GO:0045596;0.0;0.0;0.5935748248955809;0.0;0.0;0.43097699490075697;0.38147661517100334;0.0;0.0;0.3261665348471582;0.3887133259908785;0.0;0.5019772245695409;0.5324612016476385;0.35291541608266064;0.0;0.37959141130384655;0.0;0.0;0.0;0.0;0.0;0.0;0.4920031547343585;0.46455886763166493;0.49005730236402445;0.0;0.47869790647025895;0.42848652781421587;0.0;0.4833350606510087;0.5003022389789965;0.3636405578550953;0.7017370831020738;0.0;0.46367941287826986;0.5436034575396327;0.0;0.5151017890253246;0.23343152025434116;0.0;0.2884884513032417;0.5563813481491062;0.0;0.0;0.0;0.531844386250668;0.0;0.5348498770648513;0.0;0.0;0.5307905789392088;0.0;0.0;0.0;0.31245980288301317;0.2224248572151674;0.0;0.352167515376518;0.26460016623905436;0.4153988395286198;0.0;0.40925722873432074;0.2792168544969525;0.0;0.0;0.0;0.21679121522722428;0.49915211236391516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48659685933675184;0.0;0.48963017355764055;0.0;0.46768472860656496;0.40955444926552886;0.5083856105335444;0.4653400746947848;0.5209794027907716;0.0;0.0;0.3732517688183404;0.0;0.0;0.0;0.0;0.5077722151672645;0.0;0.5907720022125822;0.0;0.0;0.0;0.0;0.2169118025430916;0.0;0.0;0.0;0.47223456607431824;0.0;0.47168816945521197;0.0;0.0;0.5543821298689713;0.49343878950057163;0.0;0.1794295935316865;0.40206913868622324;0.5032194013346946;0.0;0.0;0.0;0.2309886172084687;0.0;0.22618649139891175;0.0;0.0;0.9332813131395313;0.0;0.4982153874167751;0.0;0.4198620414875417;0.0;0.0;0.0;0.37280822217831877;0.0;0.3530828870914972;0.0;0.0;0.0;0.0;0.2553040526445964;0.31406471016970394;0.0;1.0;0.0;0.2701155624842891;0.36342866882704494;0.4926634223543626;0.2654875583501875;0.0;0.0;0.0;0.3484492619920343;0.18651004655718378;0.5532688416257294;0.0;0.0;0.33856786042490244;0.0;0.0;0.0;0.0;0.0;0.46390112859966914;0.3784494843257344;0.0;0.3628848812757737;0.0;0.0;0.0;0.3594129035774718
GO:0032508;0.1802158822854674;0.2294323599668789;0.0;0.0;0.30737054914105644;0.0;0.0;0.08644957358554406;0.0;0.0;0.0;0.16359382226788566;0.0;0.31204886530902093;0.0;0.23369397189940727;0.0;0.5930459461050234;0.5363387896029242;0.32754410560117386;0.0;0.45791466627205873;0.34349687241422877;0.28614049127751723;0.0;0.0;0.6761160280745347;0.27770621810006463;0.0;0.21872815372418108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35375280073091364;0.0;0.0;0.3377414911099014;0.0;0.0;0.0;0.0;0.2915057828528658;0.3116508838836931;0.0;0.31359096551656085;0.26851289299145126;0.36325166473136894;0.31097116227652194;0.0;0.0;0.4388765361375056;0.0;0.0;0.18517898423992743;0.0;0.0;0.0;0.18914272346375183;0.0;0.0;0.2605542618733153;0.0;0.35367780254596287;0.0;0.0;0.23058424840025457;0.33719548169164526;0.19291084585664167;0.0;0.2812663904497937;0.2828212359203985;0.24211431030321276;0.0;0.0;0.0;0.0;0.3401544909420808;0.0;0.2345462440580508;0.0;0.0;0.0;0.4902197520626422;0.21092766417314954;0.0;0.31343791714916736;0.0;0.1454593614215972;0.0;0.0;0.28356877995727786;0.0;0.0;0.3036899144773966;0.33749078699327434;0.0;0.0;0.25094351546793764;0.2947185408336331;0.0;0.0;0.286522411200062;0.0;0.1943826191672753;0.5417117473162295;0.3262534535328435;0.2870530766242125;0.0;0.19778364067225387;0.0;0.0;0.5692488882307659;0.3735488441829397;0.1715788729886095;0.0;0.3427617573621477;0.0;0.37448269036290377;0.0;0.0;0.0;0.0;0.0;0.0;0.20532969712312074;0.17634413243220132;0.0;0.0;0.0;0.0;0.2598004460712362;0.0;0.3563527535473452;0.21848516492240447;0.0;0.0;0.18963974354997887;0.0;1.0;0.0;0.0;0.2865601401552055;0.0;0.0;0.6174086967560046;0.14856947697484815;0.0;0.2047235162996942;0.3255291903368933;0.32510277892410755;0.35443814041110877;0.0;0.1901161586111332;0.0;0.0;0.31187495801949816;0.0;0.0;0.0;0.19380251969441112;0.0;0.0;0.19432845571936858;0.19432845571936858;0.0
GO:0051461;0.0;0.0;0.24995854209917664;0.0;0.0;0.31772474771203957;0.2923914830055353;0.0;0.0;0.1699409556057227;0.4769707255433437;0.0;0.37142458098920755;0.27924504098928404;0.24612886475356469;0.0;0.30119980158480403;0.0;0.0;0.0;0.0;0.0;0.0;0.2677003205986022;0.3559670748592057;0.2560518908750629;0.0;0.263712160220642;0.21884956809602057;0.0;0.2936241200125248;0.37075538745233494;0.553388541741126;0.2566561683266117;0.0;0.3726119190583123;0.38741834640560496;0.0;0.30912384466366655;0.22924358718143614;0.0;0.1973251124383096;0.24071682672789138;0.0;0.0;0.0;0.279075298906593;0.0;0.279900622362059;0.0;0.0;0.2787848672068204;0.0;0.0;0.0;0.3463776399472469;0.221403976882397;0.0;0.41116017487955403;0.25034457118407083;0.20055397581580053;0.0;0.33099625466632543;0.3859122708436675;0.0;0.0;0.0;0.3228973183474066;0.368804044084896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22193616145263992;0.0;0.30309395174769843;0.0;0.3573003444974541;0.2412725180483571;0.4457074611195578;0.29023595337506686;0.26698214795873726;0.0;0.0;0.22819745409974618;0.0;0.0;0.0;0.0;0.30585650335144726;0.0;0.22965849818772352;0.0;0.0;0.0;0.0;0.2173965747980703;0.0;0.0;0.0;0.29428970282251216;0.0;0.2505177063761907;0.0;0.0;0.2851583880625183;0.2681247726387516;0.0;0.37051007921340534;0.3399555358505598;0.3719195302135276;0.0;0.0;0.0;0.22752181611918967;0.0;0.22410710497793174;0.0;0.0;0.260075869612959;0.0;0.36249067357521;0.0;0.3768737068785034;0.0;0.0;0.0;0.22803158795758233;0.0;0.2204969928211086;0.0;0.0;0.0;0.0;0.1849952297963617;0.16541180980323508;0.0;0.2701155624842891;0.0;1.0;0.1832951463736706;0.26789567193266356;0.2720001024674338;0.0;0.0;0.0;0.21868098229508656;0.1541159583402804;0.2848635488660773;0.0;0.0;0.214747542658973;0.0;0.0;0.0;0.0;0.0;0.3556855203699063;0.4693123405680378;0.0;0.2242802210629294;0.0;0.0;0.0;0.3152750095309362
GO:0010951;0.0;0.0;0.33664667854938357;0.0;0.0;0.21634629367972963;0.2031156959203848;0.0;0.0;0.5051666258503047;0.23115226980830592;0.0;0.2669738700515792;0.27535816128685475;0.29438395839937953;0.0;0.20258000524450934;0.0;0.0;0.0;0.0;0.0;0.0;0.26412612814479364;0.2560070521588487;0.2567147323457414;0.0;0.26024298003736274;0.2157168988456112;0.0;0.2980871203961586;0.26649934459235836;0.22204799097619646;0.29633224732840097;0.0;0.21668653293448367;0.27830819443977806;0.0;0.30987288940694574;0.325748968143959;0.0;0.1458192080013422;0.3243494773764056;0.0;0.0;0.0;0.2751931102836754;0.0;0.2759955984517972;0.0;0.0;0.2749106986258481;0.0;0.0;0.0;0.1817414723048527;0.42206522653638423;0.0;0.21771691294007142;0.4159894458891888;0.6597687928122731;0.0;0.23826464955536553;0.18744113086257533;0.0;0.0;0.0;0.3615300364466501;0.3040287027305348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7293300562378277;0.0;0.25659747312827563;0.0;0.25695346827683885;0.2383653597773569;0.26877576831565664;0.29114354532754455;0.21555527696436017;0.0;0.0;0.5540772931201051;0.0;0.0;0.0;0.0;0.26149371292076073;0.0;0.26546775612756357;0.0;0.0;0.0;0.0;0.5109850538685597;0.0;0.0;0.0;0.25173771873697554;0.0;0.25158236427428904;0.0;0.0;0.2811063410947993;0.2645393129853477;0.0;0.1364856173491908;0.1978856986404855;0.2673248239397845;0.0;0.0;0.0;0.37838077236798234;0.0;0.42717604863251113;0.0;0.0;0.35009598263710257;0.0;0.3113473954929669;0.0;0.24182057705807164;0.0;0.0;0.0;0.44335939463927193;0.0;0.5019032179975029;0.0;0.0;0.0;0.0;0.13682956408385494;0.4918149235322528;0.0;0.36342866882704494;0.0;0.1832951463736706;1.0;0.2643162959952496;0.2491188886954587;0.0;0.0;0.0;0.42537788321161746;0.11424516958852544;0.2808198173739901;0.0;0.0;0.41780872917467854;0.0;0.0;0.0;0.0;0.0;0.2558071800979958;0.22748349836234155;0.0;0.4361474160073669;0.0;0.0;0.0;0.18365271096997923
GO:0060070;0.16861979534467283;0.2109622585050747;0.4294928257134298;0.0;0.2751029041179514;0.4236247714127527;0.3757049896221164;0.08368874309077952;0.0;0.23741347292035314;0.38413267775315185;0.15398114656073308;0.4943643717054681;0.8465092131758639;0.34797008016660724;0.21455996030871954;0.3738762626115146;0.30846629324194735;0.2821464083118783;0.29115257914865356;0.0;0.24474367517064904;0.303689589597136;0.7831452001594241;0.4580312882902667;0.3886899264782766;0.29851155774145843;0.6841378876696809;0.42121831422638784;0.2018780123218739;0.35058454235343445;0.4927397234248669;0.3596287239316837;0.34728569172075824;0.0;0.34577237511033726;0.5346868839093788;0.31167852835511006;0.37336245671661394;0.23177179447080137;0.29918212376267084;0.2836336842438982;0.40291338919710956;0.0;0.0;0.2623250145162293;0.8455443396932245;0.0;0.7630928012345956;0.24355687034135762;0.3190287576395607;0.8438958043108099;0.0;0.0;0.2354826474157479;0.3085770386071537;0.22091745340808275;0.17295705350470306;0.3484035285299774;0.2624696470070131;0.3017635341785126;0.1764099624356674;0.4041827620502239;0.276845506086085;0.23699077952944095;0.0;0.31162030788612893;0.2153589584662;0.3619299747594025;0.2119357566074437;0.29875359226593456;0.17968344391190655;0.0;0.25400375596203534;0.1337294763696107;0.22163701495035135;0.0;0.3529248555227912;0.0;0.38835644662259916;0.30107405627515843;0.4610696353671673;0.5865466732328338;0.5005786526984013;0.33766718159639564;0.42060251881983246;0.26029488092316416;0.1952147742285886;0.36902629469818565;0.27995318783980055;0.0;0.13780988200957936;0.0;0.4025127948853295;0.25587995516644435;0.29286308212746903;0.0;0.2721507784183913;0.29898538011439574;0.0;0.21547795725940688;0.22901313288280245;0.16294305611133358;0.0;0.37476712925865746;0.15868600684519313;0.37434004358587697;0.18095963770836282;0.24471219613536593;0.7904942728842721;0.7048908841198989;0.0;0.22591372220323822;0.30025189421734794;0.4955691119145429;0.2559368667777091;0.32694404217809553;0.16103514206548786;0.22936332737663487;0.3031148418547904;0.2246278488740255;0.3276591836665143;0.0;0.46025766952744435;0.0;0.49071535665231164;0.0;0.41452290036285283;0.19041027539783142;0.16522558256672334;0.0;0.36859272790486275;0.0;0.3492994128315045;0.2363669794605533;0.0;0.3136950365550398;0.20167100195523982;0.25149454857015796;0.22866646400061266;0.1768422413589139;0.4926634223543626;0.2865601401552055;0.26789567193266356;0.2643162959952496;1.0;0.2626791961696249;0.0;0.27531487252267417;0.14059835114915095;0.3447639214910815;0.2793684061737917;0.8790372030303081;0.2892220009627355;0.3122104158915091;0.3350875317753686;0.17725645573193669;0.0;0.0;0.27870566988303896;0.0;0.4573918906375253;0.3741061918743623;0.1804567852744641;0.3588896123075122;0.0;0.1809126955303375;0.1809126955303375;0.26866016786985913
GO:0010793;0.0;0.0;0.24046812648441274;0.0;0.0;0.28878960013959304;0.265688100421985;0.0;0.0;0.26381788866002925;0.22126489424595347;0.0;0.2661353085766741;0.27717940276557385;0.44001111847073393;0.0;0.4831098227977176;0.0;0.0;0.0;0.0;0.0;0.0;0.26243269872422076;0.25200848223548505;0.2721167078496923;0.0;0.25742283868231436;0.28766922233903575;0.0;0.2953296689272982;0.26551664312216416;0.30118148937021455;0.20483210193376758;0.0;0.20414035616728402;0.2811168779562487;0.0;0.21654172158757584;0.258569981314645;0.0;0.1941936411979705;0.22934829521962588;0.0;0.0;0.0;0.27695990630490513;0.0;0.27802790623119195;0.0;0.0;0.27658453141479455;0.0;0.0;0.0;0.3295798093799126;0.21461518947638042;0.0;0.25034955728917074;0.24769270467932591;0.27727847545256273;0.0;0.2298877786671839;0.17112155053717149;0.0;0.0;0.0;0.21004214411562136;0.3026595805825543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3135428483887898;0.0;0.3315605308068408;0.0;0.25321364298860133;0.23001086278983904;0.38429330210398277;0.20041211425122288;0.287381873067477;0.0;0.0;0.32446385647502357;0.0;0.0;0.0;0.0;0.3990778103339952;0.0;0.1790682155314493;0.0;0.0;0.0;0.0;0.2101404245753758;0.0;0.0;0.0;0.3796100605834774;0.0;0.48353406934391835;0.0;0.0;0.2848768526766941;0.26296841066384236;0.0;0.2646065612857837;0.1826764293214278;0.26659330359054295;0.0;0.0;0.0;0.2214952102424591;0.0;0.21764779320220212;0.0;0.0;0.2528920108648055;0.0;0.26474409239231617;0.0;0.2855941193458894;0.0;0.0;0.0;0.32417273843505584;0.0;0.31105235324122765;0.0;0.0;0.0;0.0;0.17856970035446093;0.2556635959932968;0.0;0.2654875583501875;0.0;0.2720001024674338;0.2491188886954587;0.2626791961696249;1.0;0.0;0.0;0.0;0.3563288937524676;0.14194872365406827;0.28449070410308974;0.0;0.0;0.34852379902030867;0.0;0.0;0.0;0.0;0.0;0.25175429924161336;0.21686996859601285;0.0;0.3176149804048139;0.0;0.0;0.0;0.16699329460479906
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28457704150108565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34476965446175734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042407;0.17570256863832187;0.22216697685465883;0.0;0.0;0.29446944636005384;0.0;0.0;0.08539729361207227;0.0;0.0;0.0;0.15986606582609955;0.0;0.29876054192287;0.0;0.22616061020225942;0.0;0.5648952472443934;0.5132092696983066;0.31293420803850236;0.0;0.44094768655954114;0.3274640226874189;0.2749274910837007;0.0;0.0;0.7354527653667324;0.2671322904530828;0.0;0.2121151211956503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33677192407220063;0.0;0.0;0.3222292781885043;0.0;0.0;0.0;0.0;0.2798768851824804;0.29839571435134843;0.0;0.3001738032403243;0.2586149902806833;0.34536966261335517;0.297772525319331;0.0;0.0;0.42326701061564537;0.0;0.0;0.18041694078229878;0.0;0.0;0.0;0.184177369132067;0.0;0.0;0.25122421094192526;0.0;0.33670395252506147;0.0;0.0;0.22324689550628288;0.3217322356641535;0.1877483800734336;0.0;0.27042490315860435;0.2772522678921243;0.2340376731325697;0.0;0.0;0.0;0.0;0.32442499318839907;0.0;0.22695872646801554;0.0;0.0;0.0;0.4708250425642568;0.204771263243067;0.0;0.3000335682912362;0.0;0.14250478340998893;0.0;0.0;0.2725525496662817;0.0;0.0;0.2910895995379478;0.32200106673555734;0.0;0.0;0.2422776166715389;0.2875961877134624;0.0;0.0;0.2797861680327269;0.0;0.1891421509007531;0.5216426006638148;0.3117559184968721;0.2757698494963898;0.0;0.27722456710889354;0.0;0.0;0.6260565156640306;0.3546650138938264;0.16748288580936369;0.0;0.3267958629377169;0.0;0.35550672366676117;0.0;0.0;0.0;0.0;0.0;0.0;0.19949121592045505;0.17202033688429777;0.0;0.0;0.0;0.0;0.25052334194249765;0.0;0.33912743030581455;0.2118865956622638;0.0;0.0;0.18464860380301218;0.0;0.6174086967560046;0.0;0.0;0.27531487252267417;0.0;0.0;1.0;0.14548854063739336;0.0;0.19891897004152742;0.311094527255615;0.31070507079525383;0.3373929896710107;0.0;0.18510024141870976;0.0;0.0;0.29860112685992574;0.0;0.0;0.0;0.18859286405156717;0.0;0.0;0.18909086814521284;0.18909086814521284;0.0
GO:0006351;0.6364942254720125;0.4171125895385358;0.0;0.0;0.1454293262741596;0.0;0.0;0.4853602798276713;0.0;0.0;0.0;0.5996336999970647;0.0;0.14646828982294655;0.0;0.12655199236423256;0.0;0.15424876524719308;0.14737420508211163;0.14979446639533803;0.0;0.136479714769566;0.15304502827323896;0.1404972539718032;0.0;0.0;0.15171875760125783;0.1384328731800408;0.0;0.46350026208374073;0.0;0.0;0.0;0.0;0.39483145911787115;0.0;0.0;0.15504782656051783;0.0;0.0;0.15189178637070513;0.0;0.0;0.0;0.27054917671093703;0.14177853726348272;0.14638054958325122;0.0;0.14680714744316692;0.3612476844725841;0.1568454627898825;0.14623042089180946;0.0;0.0;0.13355082201018262;0.0;0.0;0.11082824172334878;0.0;0.0;0.0;0.42629833366250425;0.0;0.0;0.13403456244982878;0.0;0.15503341755306488;0.0;0.0;0.12563445790038763;0.1517812547852265;0.6628861652670656;0.0;0.13931188554045318;0.0932925306887765;0.1289811563245071;0.0;0.0;0.0;0.0;0.1523779170035375;0.0;0.12680150681900954;0.0;0.0;0.0;0.31387338092065503;0.6935233189658039;0.0;0.26897293579568565;0.0;0.9862906524359573;0.0;0.0;0.13987439383487044;0.0;0.0;0.14460014248532566;0.15184105943339327;0.0;0.0;0.13144489800840428;0.4050023212657527;0.0;0.0;0.3980150206109355;0.0;0.43322818929077456;0.1364699252949972;0.14952395173122773;0.1407169115025155;0.0;0.07262167465534078;0.0;0.0;0.13989139822243915;0.15873479076403907;0.4018864362863707;0.0;0.15289892369609112;0.0;0.15890317479406843;0.0;0.0;0.0;0.0;0.0;0.0;0.44721904512448185;0.5121241708012867;0.0;0.0;0.0;0.0;0.1338348003842858;0.0;0.15554522891624104;0.463212847720058;0.0;0.0;0.11241075011927092;0.0;0.14856947697484815;0.0;0.0;0.14059835114915095;0.0;0.0;0.14548854063739336;1.0;0.0;0.11754435590230292;0.14937164107827555;0.14928179622482685;0.1551793384811067;0.0;0.4275975019714931;0.0;0.0;0.14642996428660054;0.36479100453053614;0.0;0.0;0.6604425797079054;0.0;0.0;0.433157346912038;0.433157346912038;0.0
GO:0006355;0.0;0.0;0.31561646057882875;0.0;0.0;0.28873779383405745;0.2656442503850487;0.0;0.0;0.7404018026238525;0.29041551938085286;0.0;0.34929928590833603;0.3637920265188848;0.4399423718577931;0.0;0.2647287142399281;0.0;0.0;0.0;0.0;0.0;0.0;0.34444044870359697;0.33076090443573236;0.27207071032747204;0.0;0.33786610598992395;0.2876178171897655;0.0;0.27082260243302225;0.348487429113049;0.27618812525531566;0.2688498269329551;0.0;0.2679419997745151;0.3689589758909573;0.0;0.2842170750714097;0.7256749646825421;0.0;0.19415912768625868;0.3010236668661993;0.0;0.0;0.0;0.36350399168099684;0.0;0.3649054768008682;0.0;0.0;0.3630114047607137;0.0;0.0;0.0;0.23023161824830723;0.3664669904384077;0.0;0.2695192621278808;0.42294287961621585;0.5595034439833664;0.0;0.301731647249819;0.22460816574857426;0.0;0.0;0.0;0.3586589432725951;0.27754337991162426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5353695301198432;0.0;0.2719072778277751;0.0;0.3323424280258308;0.3018931741861927;0.35239024296032906;0.2630491493633344;0.2873305705537097;0.0;0.0;0.5540144951490548;0.0;0.0;0.0;0.0;0.2787718062975024;0.0;0.23503752013928972;0.0;0.0;0.0;0.0;0.35882674827249533;0.0;0.0;0.0;0.26517504520408813;0.0;0.2649611494938006;0.0;0.0;0.3738929767890594;0.34514345072855285;0.0;0.15518386614769558;0.23977297460178584;0.34990029912610093;0.0;0.0;0.0;0.3782139270158883;0.0;0.3716448614310604;0.0;0.0;0.33192035278763465;0.0;0.34747363224239186;0.0;0.3074570407279559;0.0;0.0;0.0;0.603744191546265;0.0;0.5311175919775712;0.0;0.0;0.0;0.0;0.17854051661830075;0.7175189537733038;0.0;0.3484492619920343;0.0;0.21868098229508656;0.42537788321161746;0.3447639214910815;0.3563288937524676;0.0;0.0;0.0;1.0;0.1419302818717871;0.3733862570481991;0.0;0.0;0.9780985237735494;0.0;0.0;0.0;0.0;0.0;0.33042734166047893;0.28464785042170304;0.0;0.5915325181746977;0.0;0.0;0.0;0.2191901234460237
