;GO:0006281;GO:0042417;GO:2001054;GO:0032570;GO:0060009;GO:0045124;GO:0061337;GO:0006203;GO:0001942;GO:0045892;GO:0030949;GO:0042262;GO:0050679;GO:0038027;GO:0045815;GO:0071805;GO:2000010;GO:0065003;GO:0000902;GO:0007268;GO:0042542;GO:0006334;GO:0014909;GO:0048010;GO:0051495;GO:0032717;GO:0001836;GO:0050847;GO:0050727;GO:0018149;GO:0035544;GO:0031346;GO:1903543;GO:0045665;GO:0006024;GO:0045666;GO:0045787;GO:0002064;GO:0043124;GO:0045944;GO:0048935;GO:0043129;GO:0043524;GO:0048538;GO:0006027;GO:0002576;GO:0007229;GO:0072086;GO:0048384;GO:0001523;GO:0000281;GO:0019221;GO:0006816;GO:0051384;GO:0034446;GO:0010875;GO:0032147;GO:0016079;GO:0010595;GO:0050731;GO:0045715;GO:0071947;GO:1903553;GO:0090200;GO:0044344;GO:0048701;GO:0048666;GO:0043410;GO:0045955;GO:0009306;GO:0071391;GO:0006307;GO:0007517;GO:1990830;GO:0045046;GO:0071300;GO:0001657;GO:0050748;GO:0031960;GO:0010888;GO:0050900;GO:0001938;GO:0070059;GO:0017157;GO:0030512;GO:2000027;GO:0016569;GO:0008380;GO:0061136;GO:0042738;GO:1902476;GO:0006366;GO:0006886;GO:0043271;GO:0071294;GO:0010977;GO:0046784;GO:0045055;GO:0055002;GO:0050911;GO:0006919;GO:0071456;GO:0016575;GO:0016973;GO:0032369;GO:0016578;GO:1900181;GO:0035871;GO:0060271;GO:0007186;GO:0032482;GO:0043277;GO:1900740;GO:0002052;GO:0002053;GO:0048210;GO:0030855;GO:0043161;GO:0071442;GO:0001755;GO:0045860;GO:0048333;GO:0042471;GO:0010745;GO:0035627;GO:0010469;GO:0072659;GO:0030335;GO:0016567;GO:0034656;GO:0046718;GO:2001032;GO:0060982;GO:0035065;GO:0021852;GO:0051591;GO:0048699;GO:0043687;GO:0061436;GO:0000122;GO:0032869;GO:0045596;GO:0032508;GO:0051461;GO:0010951;GO:0060070;GO:0010793;GO:0035176;GO:0042407;GO:0006351;GO:0006355;GO:0051481;GO:0007166;GO:0060219;GO:0048627;GO:0006357;GO:0006511;GO:0072272;GO:0048752;GO:0006904;GO:0006508;GO:0043065;GO:0033148;GO:0031124;GO:0010569;GO:0033700;GO:0070536;GO:0071108;GO:2001037
GO:0043271;0.0;0.0;0.4558860152366651;0.0;0.0;0.40493886966742393;0.3679938764665163;0.0;0.0;0.5472615124715345;0.35863442540111834;0.0;0.42881286618762166;0.37826448176663074;0.3972264255066607;0.0;0.4688868159421296;0.0;0.0;0.0;0.0;0.0;0.0;0.4217685346523408;0.435312536406184;0.4857744245363666;0.0;0.37826448176663074;0.49644857946076326;0.0;0.6245472587519271;0.45457091612414713;0.48532938722928104;0.5323752903691856;0.0;0.4737294999239638;0.49663463457971474;0.0;0.46311318754695;0.4392873806604636;0.0;0.39597499503020417;0.4897875754477432;0.0;0.0;0.0;0.37826448176663074;0.0;0.4316132575682171;0.0;0.0;0.4772673935132406;0.0;0.0;0.0;0.46569933086376863;0.3790513589131737;0.0;0.4927608124623273;0.36516825702517697;0.43643879964615684;0.0;0.35863442540111834;0.32583074977245485;0.0;0.0;0.0;0.4254678134903077;0.5857838444578964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5026040895212835;0.0;0.545024995394;0.0;0.3679938764665163;0.3950941467515477;0.6375975989401064;0.46311318754695;0.5151641515804394;0.0;0.0;0.4067369225742757;0.0;0.0;0.0;0.0;1.0;0.0;0.5173449724479777;0.0;0.0;0.0;0.0;0.32864914620850755;0.0;0.0;0.0;0.7597982493507279;0.0;0.5574278794492274;0.0;0.0;0.4905591649088807;0.37826448176663074;0.0;0.5079906242186976;0.37826448176663074;0.3922937553709522;0.0;0.0;0.0;0.287261352729806;0.0;0.4047791784674625;0.0;0.0;0.4591000366355734;0.0;0.48035473061066086;0.0;0.5530945303329543;0.0;0.0;0.0;0.35250513767324804;0.0;0.4008814899372663;0.0;0.0;0.0;0.0;0.3733137580407876;0.5149743281129042;0.0;0.6253431348059728;0.0;0.48532938722928104;0.4577148816251438;0.46002267441772104;0.5248202892036146;0.0;0.0;0.0;0.5075537850663945;0.27810346084120446;0.5198630211198478;0.0;0.0;0.48219535331575153;0.0;0.0;0.0;0.0;0.0;0.45163102305332903;0.34131948856572314;0.0;0.3803967605217438;0.0;0.0;0.0;0.29902819521079416
GO:0071294;0.4599465060297281;0.257732911673192;0.0;0.392541815325418;0.27784823988918267;0.0;0.0;0.1489786127197657;0.0;0.0;0.0;0.3866168651513686;0.0;0.2610185749042658;0.0;0.2848925714244635;0.0;0.3776756855320879;0.33487038804144237;0.24753394820524305;0.547346641546169;0.2946779048740996;0.26806290643954656;0.3045226277899759;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.2943858968659471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3523407928453644;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.20858484291008988;0.2610185749042658;0.0;0.31436735070585214;0.24000336352832374;0.27784823988918267;0.36002148665087563;0.0;0.38149949352621976;0.2610185749042658;0.0;0.0;0.30009584686028645;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.4147483436979539;0.0;0.34359989974599653;0.0;0.0;0.3489690792413674;0.46421213524903104;0.2610185749042658;0.0;0.4147483436979539;0.24138851853875337;0.43740958068737046;0.0;0.0;0.41025835407106015;0.0;0.34079950836540107;0.0;0.4261077671257021;0.0;0.0;0.0;0.3766445114590471;0.31017914879529324;0.0;0.25821818352367026;0.0;0.34039143028536323;0.0;0.0;1.0;0.0;0.0;0.3022281256153995;0.3213522927748928;0.33847378224369057;0.0;0.4147483436979539;0.31436735070585214;0.0;0.0;0.30009584686028645;0.0;0.15912105135901272;0.2750478485085872;0.3733132580465157;0.2610185749042658;0.0;0.24138851853875337;0.0;0.0;0.28046579049477405;0.35415467424669905;0.3213522927748928;0.0;0.3115075698590165;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.0;0.24717882872298497;0.28805544386391463;0.0;0.0;0.0;0.0;0.2610185749042658;0.4023865382412943;0.25821818352367026;0.2828944362776092;0.0;0.0;0.3951182873324415;0.0;0.23227128330317992;0.0;0.0;0.3427767675553561;0.0;0.0;0.19457357436122563;0.34867829643395737;0.0;0.17595071634392961;0.40261711425748287;0.28769296280505896;0.2610185749042658;0.0;0.32677023476107964;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.28046579049477405;0.0;0.0;0.17595071634392961;0.15912105135901272;0.0
GO:0010977;0.0;0.0;0.4361949330294937;0.0;0.0;0.488087352596455;0.488087352596455;0.0;0.0;0.5079403738988508;0.33745299400097356;0.0;0.4076314347874769;0.4816418109011556;0.35957780525795996;0.0;0.34061586151793;0.0;0.0;0.0;0.0;0.0;0.0;0.5251458637868657;0.5382853794880431;0.4963090693441465;0.0;0.4816418109011556;0.4587999592120625;0.0;0.5547151519996056;0.7251021463609266;0.35708305036648597;0.883072158533539;0.0;0.7681136870416927;0.47545320317956996;0.0;0.4237920489742662;0.4181059492603188;0.0;0.4602238983267565;0.4700964932405718;0.0;0.0;0.0;0.4816418109011556;0.0;0.534990586702742;0.0;0.0;0.5806447226477655;0.0;0.0;0.0;0.2881821295237541;0.3846724820746896;0.0;0.43582316966478235;0.3439868256250322;0.4167477174389854;0.0;0.4246622752820699;0.4246622752820699;0.0;0.0;0.0;0.40428638209016293;0.4406217139591831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4829130073141121;0.0;0.44812580428766585;0.0;0.34681244506637154;0.49847147588607255;0.45988747052623413;0.4434221053397786;0.5759371337294301;0.0;0.0;0.3855554911741309;0.0;0.0;0.0;0.0;0.5173449724479777;0.0;1.0;0.0;0.0;0.0;0.0;0.30746771480836277;0.0;0.0;0.0;0.49174987664132797;0.0;0.43786745135347677;0.0;0.0;0.5939364940434055;0.4816418109011556;0.0;0.5688510921822519;0.6557525894620562;0.3711123239708074;0.0;0.0;0.0;0.37784733110454216;0.0;0.41309775440945024;0.0;0.0;0.5386238083035129;0.0;0.5086370907615932;0.0;0.44129076475731066;0.0;0.0;0.0;0.33132370627310326;0.0;0.48239807861148615;0.0;0.0;0.0;0.0;0.4602238983267565;0.47796830907033766;0.0;0.7048669064739123;0.0;0.4119491731445847;0.43802379941797237;0.563400003552246;0.33781547013733454;0.0;0.0;0.0;0.48637235366624976;0.28604980223396365;0.6232403502543727;0.0;0.0;0.46101392191560675;0.0;0.0;0.0;0.0;0.0;0.43044959165318425;0.32013805716557836;0.0;0.35921532912159904;0.0;0.0;0.0;0.38442636503174343
GO:0046784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3472001377925346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31918482370009277;0.0;0.0;0.0;0.0;0.0;0.0;0.38627740974855523;0.0;0.0;0.0;0.0;0.5197658493916907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5131741691546916;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3036960849068245;0.0;0.5922584284171509;0.0;0.0;0.0;1.0;0.4146543044475293;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31918482370009277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5197658493916907;0.0;0.37584037064523507;0.0;0.0;0.0;0.5844109295216482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44202190901450816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4933547996446239;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0
GO:0045055;0.4125027596946666;0.37283244878614097;0.0;0.0;0.4054665753523012;0.0;0.0;0.2481699897794824;0.0;0.0;0.0;0.33917311881630713;0.0;0.3886369103673843;0.0;0.5004496506881684;0.0;0.47546028580964167;0.4326549883189961;0.3524910466789451;0.0;0.42229624033721813;0.3462174503515879;0.4321409632530944;0.0;0.0;0.3886369103673843;0.3886369103673843;0.0;0.402040448120121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4799591283084829;0.0;0.0;0.3886369103673843;0.0;0.0;0.0;0.0;0.8199479325427056;0.3886369103673843;0.0;0.44198568616897066;0.3449604620020258;0.4054665753523012;0.48763982211399415;0.47992069245386487;0.0;0.3886369103673843;0.0;0.0;0.7994189743084021;0.0;0.0;0.0;0.3886369103673843;0.0;0.0;0.3022281256153995;0.0;0.47121823520911504;0.0;0.0;0.7211410777299105;0.33917311881630713;0.3886369103673843;0.0;0.3022281256153995;0.4342843608130417;0.3195430624507947;0.0;0.0;0.0;0.0;0.4189540522774424;0.0;0.4054665753523012;0.0;0.0;0.0;0.5042628469221656;0.3883336927073346;0.0;0.3363727274357116;0.3973393676121341;0.4185459741974046;0.5685154487839392;0.0;0.3022281256153995;0.0;0.4146543044475293;1.0;0.4489706282380113;0.0;0.0;0.33917311881630713;0.44198568616897066;0.4837481523641189;0.0;0.42771418232340497;0.0;0.25993683226047054;0.35320239242062856;0.5009315935096342;0.3886369103673843;0.5724171195016767;0.3195430624507947;0.0;0.0;0.3586203344068154;0.4519392745242528;0.4489706282380113;0.0;0.439125905322135;0.0;0.38267717170201726;0.0;0.0;0.4733616327690624;0.0;0.4071799703797487;0.0;0.3498915011288109;0.3957099951180885;0.0;0.0;0.0;0.0;0.3886369103673843;0.0;0.3363727274357116;0.3905489875317831;0.0;0.0;0.28673938682213124;0.0;0.33722838177688197;0.0;0.0;0.4703951030184746;0.0;0.0;0.3022281256153995;0.4268328403459987;0.0;0.27676649724538743;0.5302354497206014;0.4153112982681775;0.3886369103673843;0.0;0.45438857022419815;0.0;0.0;0.4964143745730728;0.0;0.0;0.0;0.3586203344068154;0.0;0.4342843608130417;0.27676649724538743;0.25993683226047054;0.0
GO:0055002;0.43697322700818125;0.4044754142958038;0.0;0.0;0.668306363318095;0.0;0.0;0.25490729223185266;0.561670908735242;0.0;0.0;0.37081608432596996;0.0;0.44591105330956243;0.0;0.4471238128403436;0.0;0.582198220302897;0.6539491285715126;0.36747389626619426;0.0;0.4795703832793963;0.4725854412103556;0.48941510619527256;0.0;0.0;0.44591105330956243;0.44591105330956243;0.0;0.4211646152796143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7427989162742767;0.0;0.0;0.6514766983331781;0.0;0.0;0.561670908735242;0.0;0.3440135297643094;0.44591105330956243;0.0;0.4992598291111488;0.35994331158927495;0.4627407182944793;0.5449139650561723;0.0;0.0;0.5604672590688236;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.3440135297643094;0.506708690553237;0.7340580231749088;0.0;0.0;0.5112003206572475;0.37081608432596996;0.44591105330956243;0.6175778456761796;0.3213522927748928;0.44591105330956243;0.3440135297643094;0.561670908735242;0.0;0.0;0.0;0.5453220431362101;0.0;0.4627407182944793;0.0;0.0;0.0;0.5615369898643437;0.5147016835661022;0.0;0.4627407182944793;0.0;0.5449139650561723;0.0;0.0;0.3213522927748928;0.0;0.0;0.4489706282380113;1.0;0.0;0.0;0.37081608432596996;0.4992598291111488;0.0;0.0;0.4849883252655831;0.0;0.2844072995739852;0.4795703832793963;0.5582057364518124;0.44591105330956243;0.0;0.44591105330956243;0.0;0.0;0.4849883252655831;0.6732334147767692;0.5062447711801894;0.0;0.49640004826431317;0.0;0.6039713119545337;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.3615706824295291;0.4374953992669984;0.0;0.0;0.506708690553237;0.0;0.44591105330956243;0.0;0.5772969240537404;0.40967315469127635;0.0;0.0;0.3017222364093804;0.0;0.3522112313641311;0.0;0.0;0.5276692459606527;0.0;0.0;0.3213522927748928;0.5532008312047665;0.0;0.2857482257656338;0.5875095926627796;0.5871416469696167;0.6514766983331781;0.0;0.5116627131663762;0.0;0.506708690553237;0.4725854412103556;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.3012369645589021;0.2844072995739852;0.0
GO:0050911;0.454094716476979;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3966948574235851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.4207412494234312;0.0;0.0;0.33847378224369057;0.0;0.36113501923310715;0.0;0.0;0.4326262161645738;0.0;0.0;0.0;0.4798622077632771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;1.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4146119616955609;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006919;0.0;0.0;0.5190531797102895;0.0;0.0;0.23676874105877915;0.21221061256499457;0.0;0.0;0.39079096021335713;0.31607040069435555;0.0;0.40356377831625406;0.24057281055540614;0.4064592334116894;0.0;0.2965030164646016;0.0;0.0;0.0;0.0;0.0;0.0;0.270065594892252;0.4100634485348164;0.2239774550459827;0.0;0.22656154200654188;0.32827845085211843;0.0;0.22656154200654188;0.42932182825277954;0.31607040069435555;0.32249803272957067;0.0;0.3960466800584203;0.4713855467083472;0.0;0.24044464389453868;0.45121764134596404;0.0;0.219154897981007;0.5333246835558552;0.0;0.0;0.0;0.24057281055540614;0.0;0.2939215863569925;0.0;0.0;0.33957572230201605;0.0;0.0;0.0;0.2542117231096726;0.48220973185453997;0.0;0.3440857147867974;0.466770991442684;0.3462594471625268;0.0;0.30058166190108726;0.5596078732905354;0.0;0.0;0.0;0.49757054056568223;0.25727430887945557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38976350004823695;0.0;0.23676874105877915;0.0;0.3427447885951488;0.24339120699145883;0.35886596950842264;0.2532359299073351;0.34699402297179455;0.0;0.0;0.5288879640853704;0.0;0.0;0.0;0.0;0.32864914620850755;0.0;0.30746771480836277;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3030540504018578;0.0;0.24917162511400665;0.0;0.0;0.3683562324909244;0.22656154200654188;0.0;0.5328053187288748;0.31607040069435555;0.36704466749958464;0.0;0.0;0.0;0.3994109470922334;0.0;0.5091575339448965;0.0;0.0;0.24057281055540614;0.0;0.44416346181209987;0.0;0.4199081714506927;0.0;0.0;0.0;0.30664263528877256;0.0;0.42294558738399396;0.0;0.0;0.0;0.0;0.20514362943214276;0.3663669897392511;0.0;0.39550209295741334;0.0;0.31607040069435555;0.6404088724010677;0.3083197346576322;0.3095891983856927;0.0;0.0;0.0;0.44167889306605196;0.14162751541070062;0.39766008870189157;0.0;0.0;0.42084411213800776;0.0;0.0;0.0;0.0;0.0;0.7450143767617338;0.30058166190108726;0.0;0.31904551934400005;0.0;0.0;0.0;0.27377910733942656
GO:0071456;0.6110680735109877;0.2946779048740996;0.0;0.392541815325418;0.32731203144025983;0.0;0.0;0.17001544586744105;0.0;0.0;0.0;0.5603996696220448;0.0;0.31048236645534294;0.0;0.3271838647793925;0.0;0.4199669788870169;0.37716168139637135;0.27433650276690374;0.4506844775075454;0.3441416964251768;0.31035419979447554;0.35398641934105307;0.0;0.0;0.31048236645534294;0.31048236645534294;0.0;0.32388590420807967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40180458439644157;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.24138851853875337;0.31048236645534294;0.0;0.3638311422569293;0.26680591808998444;0.32731203144025983;0.4094852782019528;0.0;0.39698823231948804;0.31048236645534294;0.0;0.0;0.3495596384113636;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.4147483436979539;0.0;0.3930636912970737;0.0;0.0;0.39126037259629637;0.46421213524903104;0.31048236645534294;0.0;0.4147483436979539;0.28367981189368235;0.43740958068737046;0.0;0.0;0.42757329090645535;0.0;0.38309080172033005;0.0;0.5349380412520326;0.0;0.0;0.0;0.42610830301012426;0.3524704421502222;0.0;0.30050947687859925;0.0;0.3826827236402922;0.0;0.0;0.4147483436979539;0.0;0.0;0.33917311881630713;0.37081608432596996;0.38793757379476773;0.0;1.0;0.3638311422569293;0.0;0.0;0.3495596384113636;0.0;0.1817822883484292;0.3173391418635162;0.4227770495975929;0.31048236645534294;0.0;0.28367981189368235;0.0;0.0;0.32275708384970303;0.39644596760162804;0.37081608432596996;0.0;0.36097136141009367;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.0;0.0;0.27173695721676955;0.31755545120604717;0.0;0.0;0.0;0.0;0.31048236645534294;0.4023865382412943;0.30050947687859925;0.3123944436197417;0.0;0.0;0.3951182873324415;0.0;0.2590738378648406;0.0;0.0;0.39224055910643324;0.0;0.0;0.22407358170335817;0.39096958978888635;0.0;0.19861195333334608;0.45208090580856003;0.3371567543561361;0.31048236645534294;0.0;0.3762340263121568;0.0;0.0;0.3371567543561361;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.19861195333334608;0.1817822883484292;0.0
GO:0016575;0.5211020016204378;0.4646925929337908;0.0;0.0;0.45575577622543867;0.0;0.0;0.31512447086983963;0.0;0.0;0.0;0.45494485893822656;0.0;0.4389261112405218;0.0;0.4401388707713029;0.0;0.6668375619267857;0.6240322644361402;0.3604889541971536;0.0;0.6714809411629742;0.46560049914131496;0.4824301641262319;0.0;0.0;0.5305503949334511;0.4389261112405218;0.0;0.6187717198675257;0.0;0.0;0.0;0.0;0.43056434812139116;0.0;0.0;0.5302483291816205;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.4235794060523505;0.3370285876952687;0.4389261112405218;0.0;0.49227488704210814;0.4012942157216234;0.45575577622543867;0.5379290229871316;0.0;0.0;0.5305503949334511;0.0;0.0;0.47800338319654245;0.0;0.0;0.0;0.5612506907177331;0.0;0.0;0.3370285876952687;0.0;0.5215074360822525;0.0;0.0;0.5042153785882069;0.3638311422569293;0.5540804126036747;0.0;0.31436735070585214;0.5305503949334511;0.3370285876952687;0.0;0.0;0.0;0.0;0.5383371010671695;0.0;0.45575577622543867;0.0;0.0;0.0;0.7762190855112279;0.583210077407486;0.0;0.48886936009891196;0.0;0.6290427396684288;0.0;0.0;0.31436735070585214;0.0;0.0;0.44198568616897066;0.4992598291111488;0.0;0.0;0.3638311422569293;1.0;0.0;0.0;0.7005076855920784;0.0;0.4366919301830635;0.564209724903285;0.5512207943827717;0.4389261112405218;0.0;0.5305503949334511;0.0;0.0;0.5696276668894719;0.5516922669484674;0.6093626600680618;0.0;0.4894151061952725;0.0;0.4824301641262319;0.0;0.0;0.0;0.0;0.0;0.0;0.536516550028024;0.48208565284967714;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.45575577622543867;0.6072802592791877;0.0;0.0;0.29473729434033974;0.0;0.4564806293535323;0.0;0.0;0.520684303891612;0.0;0.0;0.42865287138819813;0.637329605817023;0.0;0.27876328369659314;0.5805246505937389;0.46560049914131496;0.4389261112405218;0.0;0.6147806020542487;0.0;0.0;0.46560049914131496;0.5591868873056214;0.0;0.0;0.5534967191069669;0.0;0.0;0.4535215951679804;0.4366919301830635;0.0
GO:0016973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3996338697867105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37879105389041695;0.0;0.0;0.0;0.0;0.0;0.0;0.4387111417427311;0.0;0.0;0.0;0.0;0.6069888913590908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5522400393608426;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3561298169010004;0.0;0.6794814703845511;0.0;0.0;0.0;0.48068857743567;0.4837481523641189;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37879105389041695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5588317195978418;0.0;0.47483074388157026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5500538795260301;0.0;0.0;0.0;0.0;0.0;0.5021883155465577;0.0;0.0;0.0
GO:0032369;0.0;0.0;0.4302909194300154;0.0;0.0;0.3793437738607742;0.3423987806598666;0.0;0.0;0.5216664166648849;0.33303932959446864;0.0;0.4032177703809719;0.35266938595998104;0.37163132970001106;0.0;0.4432917201354799;0.0;0.0;0.0;0.0;0.0;0.0;0.3961734388456912;0.40971744059953424;0.4601793287297169;0.0;0.35266938595998104;0.47085348365411356;0.0;0.5989521629452774;0.4289758203174974;0.45973429142263134;0.5067801945625359;0.0;0.44813440411731403;0.4710395387730651;0.0;0.4375180917403003;0.4136922848538139;0.0;0.37037989922355447;0.4641924796410935;0.0;0.0;0.0;0.35266938595998104;0.0;0.4060181617615674;0.0;0.0;0.4516722977065909;0.0;0.0;0.0;0.5889027224667646;0.353456263106524;0.0;0.46716571665567763;0.33957316121852726;0.41084370383950714;0.0;0.33303932959446864;0.30023565396580515;0.0;0.0;0.0;0.399872717683658;0.5601887486512469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47700899371463384;0.0;0.7681619136151714;0.0;0.3423987806598666;0.36949905094489793;0.6120025031334566;0.4375180917403003;0.4895690557737897;0.0;0.0;0.381141826767626;0.0;0.0;0.0;0.0;0.7597982493507279;0.0;0.49174987664132797;0.0;0.0;0.0;0.0;0.3030540504018578;0.0;0.0;0.0;1.0;0.0;0.5318327836425778;0.0;0.0;0.464964069102231;0.35266938595998104;0.0;0.4823955284120479;0.35266938595998104;0.3666986595643025;0.0;0.0;0.0;0.2616662569231563;0.0;0.37918408266081277;0.0;0.0;0.4335049408289237;0.0;0.4547596348040112;0.0;0.5274994345263047;0.0;0.0;0.0;0.32691004186659833;0.0;0.37528639413061665;0.0;0.0;0.0;0.0;0.3477186622341379;0.48937923230625463;0.0;0.5997480389993232;0.0;0.45973429142263134;0.4321197858184941;0.43442757861107134;0.4992251933969648;0.0;0.0;0.0;0.4819586892597448;0.2525083650345547;0.49426792531319813;0.0;0.0;0.4566002575091018;0.0;0.0;0.0;0.0;0.0;0.4260359272466793;0.31572439275907344;0.0;0.3548016647150941;0.0;0.0;0.0;0.27343309940414445
