;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0008203;0.0;0.0;0.05540365988522965;0.0014162937046680105;0.0;0.0012892863366335858;0.028371205544271107;0.04723649069473462;0.019149320713872816;0.0012892863366335858;0.0;0.0011286790664762271;0.00793118992101781;0.04420968243851956;0.04451967931559707;0.07757996689493485;0.0015932861995000928;0.08874924472515376;0.07255430396431503;0.0;0.0;0.0;0.0;0.06856102329107606;0.0;0.0;0.0;0.19654126051374088;0.0;0.0;0.0;0.015435006379269464;0.0;0.0;0.0;0.040089188589820066;0.014214755184408057;1.0;0.01342918864545995;0.4272960062871388;0.0;0.0;0.0;0.19654126051374088;0.0;0.0;0.0;0.0;0.013202105222092034;0.013225793530772127;0.0;0.0;0.0;0.0;0.0;0.01342918864545995;0.0;0.01574796676819115;0.0;0.06824364396831825;0.07757996689493485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018951300910043118;0.0;0.0;0.0;0.19575604038614583;0.01750103518009864;0.03547275910114592;0.07757996689493485;0.07290130329527576;0.02867245707451946;0.0;0.0;0.0;0.0;0.0;0.021415583989235213;0.0;0.07757996689493485;0.07757996689493485;0.0;0.03176596099291637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0367210434954374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0416910034640532;0.0;0.0;0.03607057831429871;0.04241889951950595;0.0;0.0;0.0;0.0;0.0;0.0;0.02399458230585734;0.0;0.0;0.017575835501486885;0.0;0.0;0.0;0.03339449456011603;0.05119392150622922;0.052802696467221;0.0;0.0;0.07757996689493485;0.0;0.0;0.0;0.0;0.0;0.0358922049108334;0.0;0.0
GO:0042276;0.03347481013266518;0.03347481013266518;0.2370073021511918;0.043939459043608096;0.006356270940527808;0.03999914989191755;0.1460737426220775;0.19089885206449742;0.040010434773275476;0.03999914989191755;0.004425320358201396;0.035016428761458836;0.24605926973553027;0.1460737426220775;0.1460737426220775;0.018141911662058384;0.04943051958568915;0.1460737426220775;0.018141911662058384;0.0;0.0;0.0;0.004425320358201396;0.19089885206449742;0.0;0.004425320358201396;0.03347481013266518;0.018141911662058384;0.0;0.004425320358201396;0.0;0.04734772656717783;0.0;0.0;0.0;0.19089885206449742;0.1460737426220775;0.01342918864545995;1.0;0.01342918864545995;0.0;0.0;0.0;0.018141911662058384;0.0;0.0;0.0;0.004425320358201396;0.1436036808473478;0.14386134644402981;0.0;0.0;0.0;0.0;0.03347481013266518;0.9990890618216434;0.0;0.018141911662058384;0.004425320358201396;0.19089885206449742;0.01342918864545995;0.0;0.012519785418762589;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.03347481013266518;0.004425320358201396;0.01778453474362009;0.040010434773275476;0.01778453474362009;0.004425320358201396;0.0;0.018141911662058384;0.4166305918971739;0.040010434773275476;0.018141911662058384;0.023022310325604096;0.1460737426220775;0.0;0.0;0.0;0.0;0.004425320358201396;0.4166305918971739;0.004425320358201396;0.018141911662058384;0.018141911662058384;0.0;0.018141911662058384;0.004425320358201396;0.004425320358201396;0.01778453474362009;0.004425320358201396;0.0;0.008069073071637737;0.0;0.02572523798643193;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.0;0.0;0.0;0.01778453474362009;0.0;0.03347481013266518;0.0;0.040010434773275476;0.0;0.006357370580987466;0.040010434773275476;0.040010434773275476;0.01778453474362009;0.0;0.004425320358201396;0.01778453474362009;0.004425320358201396;0.01778453474362009;0.017980205124705516;0.01778453474362009;0.03810917426574258;0.4166305918971739;0.004425320358201396;0.0;0.004425320358201396;0.1265282913956982;0.03531835966657607;0.03531835966657607;0.0;0.004425320358201396;0.018141911662058384;0.004425320358201396;0.01778453474362009;0.004425320358201396;0.0;0.008034726102868006;0.040010434773275476;0.004425320358201396;0.0
GO:0008202;0.0;0.0;0.05540365988522965;0.0014162937046680105;0.0;0.0012892863366335858;0.028371205544271107;0.04723649069473462;0.019149320713872816;0.0012892863366335858;0.0;0.0011286790664762271;0.00793118992101781;0.04420968243851956;0.04451967931559707;0.10699504877537067;0.0015932861995000928;0.08874924472515376;0.07255430396431503;0.0;0.0;0.0;0.0;0.06856102329107606;0.0;0.0;0.0;0.19654126051374088;0.0;0.0;0.0;0.015435006379269464;0.0;0.0;0.0;0.040089188589820066;0.014214755184408057;0.4272960062871388;0.01342918864545995;1.0;0.0;0.0;0.0;0.19654126051374088;0.0;0.0;0.0;0.0;0.013202105222092034;0.013225793530772127;0.0;0.0;0.0;0.0;0.0;0.01342918864545995;0.0;0.01574796676819115;0.0;0.06824364396831825;0.12634493826971485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018951300910043118;0.0;0.0;0.0;0.1561063956376821;0.01750103518009864;0.03547275910114592;0.08240275195891353;0.07290130329527576;0.02867245707451946;0.0;0.0;0.0;0.0;0.0;0.021415583989235213;0.0;0.08304369339469334;0.17285894946219266;0.0;0.03176596099291637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0367210434954374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0416910034640532;0.0;0.0;0.03607057831429871;0.04241889951950595;0.0;0.0;0.0;0.0;0.0;0.0;0.02399458230585734;0.0;0.0;0.017575835501486885;0.0;0.0;0.0;0.03339449456011603;0.05119392150622922;0.014655636110472397;0.0;0.0;0.13024671201701274;0.0;0.0;0.0;0.0;0.0;0.0358922049108334;0.0;0.0
GO:0043488;0.028212151838613534;0.0;0.0;0.0;0.017612138316430284;0.0;0.0;0.015823448938401423;0.0;0.0;0.028212151838613534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015823448938401423;0.04893848409635435;0.0;0.028212151838613534;0.0;0.015823448938401423;0.028212151838613534;0.0;0.0;0.03803589090980342;0.015823448938401423;0.0;0.0;0.028212151838613534;0.028212151838613534;0.028212151838613534;0.0;0.019100594793099508;0.0;0.0;0.0;1.0;0.048213216169643344;0.028212151838613534;0.0;0.028212151838613534;0.04828861776851671;0.028212151838613534;0.0;0.0;0.0;0.0;0.02237380636928302;0.007675532273684802;0.0;0.028212151838613534;0.0;0.08069543033989136;0.0;0.0;0.0;0.0;0.0;0.03469018148382517;0.0;0.0;0.0;0.028212151838613534;0.017818666299517564;0.0;0.0;0.0;0.028212151838613534;0.009600437115026908;0.015823448938401423;0.0;0.0;0.0;0.0;0.0;0.015823448938401423;0.021875770334080884;0.0;0.011930884427234577;0.028212151838613534;0.0;0.0;0.0;0.0;0.04865026438196019;0.0;0.0;0.015823448938401423;0.015823448938401423;0.0;0.0;0.0;0.015823448938401423;0.0;0.028212151838613534;0.0;0.0;0.026830970039508992;0.00995482107758252;0.015823448938401423;0.0;0.0;0.0;0.028212151838613534;0.0;0.028212151838613534;0.017615185231839497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25006662457710094;0.028212151838613534;0.0;0.0;0.0;0.25006662457710094;0.028212151838613534;0.0;0.0;0.0;0.0;0.015823448938401423;0.00718412653604387;0.0;0.0;0.06221744997249297
GO:0045944;0.005439344724655555;0.0;0.0;0.0;0.3652968981463526;0.0;0.0;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0030507844279764845;0.12545216285448932;0.0;0.005439344724655555;0.0;0.0023002922159567813;0.005439344724655555;0.0;0.0;0.00733337619020772;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.00937984314110079;0.0;0.0;0.0;0.048213216169643344;1.0;0.005439344724655555;0.0;0.016294308724158792;0.8252985449443214;0.016294308724158792;0.0;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.0;0.015558198673889911;0.0;0.0;0.0;0.0;0.0;0.7195160215357562;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0023002922159567813;0.0;0.0;0.0;0.0;0.0;0.0030507844279764845;0.005439344724655555;0.0;0.0023002922159567813;0.005439344724655555;0.0;0.0;0.0;0.0;0.00937984314110079;0.0;0.0;0.0023002922159567813;0.0023002922159567813;0.0;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0030507844279764845;0.0;0.0;0.0;0.016294308724158792;0.0;0.005439344724655555;0.3653600948308155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16760549890937199;0.005439344724655555;0.0;0.0;0.0;0.16980440134560842;0.005439344724655555;0.0;0.0;0.0;0.0;0.0030507844279764845;0.02360228005425094;0.0;0.0;0.05463979172456285
GO:0060268;0.05580952130204649;0.0;0.0;0.0;0.0019869757558654004;0.0;0.0;0.01556584015908285;0.0;0.0;0.11974203797077286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0631060575793401;0.00719763656839532;0.0;0.11974203797077286;0.0;0.09028552635220585;0.11974203797077286;0.0;0.0;0.06806154930047496;0.053867375420887514;0.0;0.0;0.07578685955298041;0.09159147507595189;0.05513462579676037;0.0;0.03147915971892506;0.0;0.0;0.0;0.028212151838613534;0.005439344724655555;1.0;0.0;0.02489867114273423;0.005447851423059979;0.018614017912711684;0.0;0.0;0.0;0.0;0.02237380636928302;0.004305002812350962;0.0;0.05580952130204649;0.0;0.20003384130219445;0.0;0.0;0.0;0.0;0.0;0.003913695676045668;0.0;0.0;0.0;0.053085984338947706;0.009994018108002881;0.0;0.0;0.0;0.11974203797077286;0.005384630968419875;0.02853407588649288;0.0;0.0;0.0;0.0;0.0;0.11604489778426533;0.021875770334080884;0.0;0.06825029425055588;0.11974203797077286;0.0;0.0;0.0;0.0;0.21349205030125087;0.0;0.0;0.028813210523182076;0.012366105462841568;0.0;0.0;0.0;0.06919221257938166;0.0;0.11974203797077286;0.0;0.0;0.026830970039508992;0.00995482107758252;0.07834368389173607;0.0;0.0;0.0;0.02547189156984704;0.0;0.10690215883659161;0.0019873195044176496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.11974203797077286;0.0;0.0;0.0;0.03203300198081839;0.11974203797077286;0.0;0.0;0.0;0.0;0.10515632427049278;0.007138163241134724;0.0;0.0;0.02175201418769305
GO:0000038;0.035925006271634904;0.029052828007225057;0.07484653987136974;0.0019133155364753178;8.40289611319212E-4;0.0017417373040040623;0.03832755040672368;0.06381325514399068;0.04122795307497824;0.0017417373040040623;0.035925006271634904;0.0015247679111089678;0.010714492939285447;0.05972424504427725;0.06014302953736392;0.45347118306007483;0.0021524202427135844;0.11989413511012566;0.45347118306007483;0.0;0.0;0.0;0.035925006271634904;0.09262123430126468;0.0;0.035925006271634904;0.029052828007225057;0.9711083535957651;0.0;0.035925006271634904;0.0;0.09564542741682319;0.0;0.0;0.0;0.054157740813775335;0.01920315811041203;0.19654126051374088;0.018141911662058384;0.19654126051374088;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.035925006271634904;0.01783513755117036;0.017867138829493538;0.0;0.0;0.0;0.0;0.035925006271634904;0.018141911662058384;0.0;0.033904932955399536;0.0;0.09219247663102503;0.06840640772595621;0.0;0.0016550971035948917;0.035925006271634904;0.035925006271634904;0.0;0.035925006271634904;0.007535492134138868;0.00478124222235527;0.04080162196369799;0.024906522898496205;0.035925006271634904;0.0;0.3221731722223173;0.02364269671193163;0.07637186036591671;0.45347118306007483;0.09848465453487719;0.038734520536797254;0.0;0.0;0.0;0.0;0.035925006271634904;0.028930983336468746;0.035925006271634904;0.14727708673814227;0.14727708673814227;0.0;0.15695528765605737;0.035925006271634904;0.028813210523182076;0.012366105462841568;0.035925006271634904;0.0;0.0;0.0;0.0367210434954374;0.035925006271634904;0.02445696203909456;0.035925006271634904;0.0;0.0;0.0;0.034541580701594334;0.0;0.030890982621502493;0.0;0.08975956693960024;0.0;8.404349821605563E-4;0.0776589484478103;0.09132670683276246;0.007277504342912662;0.0;0.035925006271634904;0.035925006271634904;0.035925006271634904;0.035925006271634904;0.11855698522209344;0.006171436373315938;0.035925006271634904;0.023743746809502336;0.035925006271634904;0.0;0.035925006271634904;0.045113668912047974;0.252948641410333;0.10507501565636745;0.0;0.035925006271634904;0.45347118306007483;0.014185560839465724;0.014148413061266386;0.035925006271634904;0.0;0.0010621788997362434;0.07727491548822002;0.035925006271634904;0.0
GO:0043525;0.044392666452999496;0.0;0.0;0.0;0.005952260434374259;0.0;0.0;0.01556584015908285;0.0;0.0;0.044392666452999496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02489867114273423;0.02156151490052048;0.0;0.044392666452999496;0.0;0.018773604221943654;0.044392666452999496;0.0;0.0;0.02489867114273423;0.018773604221943654;0.0;0.0;0.044392666452999496;0.044392666452999496;0.044392666452999496;0.0;0.006212449001896433;0.0;0.0;0.0;0.028212151838613534;0.016294308724158792;0.02489867114273423;0.0;1.0;0.016319791714673567;0.09941789124311208;0.0;0.0;0.0;0.0;0.02237380636928302;0.02299311752071101;0.0;0.044392666452999496;0.0;0.044392666452999496;0.0;0.0;0.0;0.0;0.0;0.011724016186882099;0.0;0.0;0.0;0.044392666452999496;0.053378277059924574;0.0;0.0;0.0;0.044392666452999496;0.09755757119315644;0.018773604221943654;0.0;0.0;0.0;0.0;0.0;0.02489867114273423;0.03800095098934749;0.0;0.018773604221943654;0.044392666452999496;0.0;0.0;0.0;0.0;0.02489867114273423;0.0;0.0;0.018773604221943654;0.012366105462841568;0.0;0.0;0.0;0.044392666452999496;0.0;0.044392666452999496;0.0;0.0;0.026830970039508992;0.00995482107758252;0.02489867114273423;0.0;0.0;0.0;0.13298436647984044;0.0;0.044392666452999496;0.005953290180661241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.044392666452999496;0.0;0.0;0.0;0.03203300198081839;0.044392666452999496;0.0;0.0;0.0;0.0;0.02489867114273423;0.0025116622813583125;0.0;0.0;0.06516116416375818
GO:0045943;0.005447851423059979;0.0;0.0;0.0;0.3014789985128588;0.0;0.0;0.002303889688283639;0.0;0.0;0.005447851423059979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003055555609863169;0.12564835996417947;0.0;0.005447851423059979;0.0;0.002303889688283639;0.005447851423059979;0.0;0.0;0.007344845001745534;0.002303889688283639;0.0;0.0;0.005447851423059979;0.005447851423059979;0.005447851423059979;0.0;0.009394512462631463;0.0;0.0;0.0;0.04828861776851671;0.8252985449443214;0.005447851423059979;0.0;0.016319791714673567;1.0;0.016319791714673567;0.0;0.0;0.0;0.0;0.005447851423059979;0.016319791714673567;0.0;0.005447851423059979;0.0;0.015582530447391042;0.0;0.0;0.0;0.0;0.0;0.5938155256375867;0.0;0.0;0.0;0.005447851423059979;0.016319791714673567;0.0;0.0;0.0;0.005447851423059979;0.016319791714673567;0.002303889688283639;0.0;0.0;0.0;0.0;0.0;0.003055555609863169;0.005447851423059979;0.0;0.002303889688283639;0.005447851423059979;0.0;0.0;0.0;0.0;0.009394512462631463;0.0;0.0;0.002303889688283639;0.002303889688283639;0.0;0.0;0.0;0.005447851423059979;0.0;0.005447851423059979;0.0;0.0;0.005447851423059979;0.005447851423059979;0.003055555609863169;0.0;0.0;0.0;0.016319791714673567;0.0;0.005447851423059979;0.3015311546445913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.167867620452006;0.005447851423059979;0.0;0.0;0.0;0.167867620452006;0.005447851423059979;0.0;0.0;0.0;0.0;0.003055555609863169;0.02360228005425094;0.0;0.0;0.05472524397159079
GO:0050850;0.03318754980184156;0.0;0.0;0.0;0.005952260434374259;0.0;0.0;0.014034974126536618;0.0;0.0;0.03318754980184156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03318754980184156;0.02156151490052048;0.0;0.03318754980184156;0.0;0.014034974126536618;0.03318754980184156;0.0;0.0;0.018614017912711684;0.014034974126536618;0.0;0.0;0.03318754980184156;0.17443701780454404;0.03318754980184156;0.0;0.006212449001896433;0.0;0.0;0.0;0.028212151838613534;0.016294308724158792;0.018614017912711684;0.0;0.09941789124311208;0.016319791714673567;1.0;0.0;0.0;0.0;0.0;0.02237380636928302;0.041723190256075904;0.0;0.03318754980184156;0.0;0.03318754980184156;0.0;0.0;0.0;0.0;0.0;0.011724016186882099;0.0;0.0;0.0;0.03318754980184156;0.053378277059924574;0.0;0.0;0.0;0.03318754980184156;0.22845529793116445;0.014034974126536618;0.0;0.0;0.0;0.0;0.0;0.018614017912711684;0.021875770334080884;0.0;0.014034974126536618;0.03318754980184156;0.0;0.0;0.0;0.0;0.018614017912711684;0.0;0.0;0.014034974126536618;0.012366105462841568;0.0;0.0;0.0;0.03318754980184156;0.0;0.03318754980184156;0.0;0.0;0.026830970039508992;0.00995482107758252;0.018614017912711684;0.0;0.0;0.0;0.09941789124311208;0.0;0.03318754980184156;0.005953290180661241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.03318754980184156;0.0;0.0;0.0;0.03203300198081839;0.03318754980184156;0.0;0.0;0.0;0.0;0.03318754980184156;0.0025116622813583125;0.0;0.0;0.06516116416375818
GO:0051262;0.042080392914723916;0.029052828007225057;0.01825716731530622;4.6671124592316413E-4;8.40289611319212E-4;4.2485850960060674E-4;0.009349162990887384;0.0529436632652221;0.010056652433780651;4.2485850960060674E-4;0.08011236636927821;3.719335979721747E-4;0.0026135649106476403;0.01456841607411187;0.014670569340949308;0.05619061029615473;5.250355804237495E-4;0.02924553745024626;0.03810335773505475;0.0;0.0;0.0;0.08011236636927821;0.02259291310586302;0.0;0.08011236636927821;0.029052828007225057;0.035925006271634904;0.0;0.18321761987261778;0.0;0.008106005261954125;0.0;0.0;0.0;0.013210589790194257;0.004684188089477488;0.0;0.004425320358201396;0.0;0.0;0.0;0.0;0.035925006271634904;0.0;0.0;0.0;1.0;0.004350489560677389;0.004358295568726045;0.0;0.0;0.0;0.0;0.042080392914723916;0.004425320358201396;0.0;0.008270362729456672;0.0;0.022488327101797382;0.0;0.0;0.0016550971035948917;0.3556704667327134;0.08011236636927821;0.0;0.04002684536851394;0.007535492134138868;0.00478124222235527;0.00995265833540629;0.024906522898496205;0.08011236636927821;0.0;0.02853407588649288;0.00576711589335461;0.018629235703855225;0.04327546905815194;0.024023165518719903;0.009448434403698913;0.0;0.0;0.0;0.0;0.08011236636927821;0.007057077111086225;0.08011236636927821;0.04361207239496776;0.08011236636927821;0.0;0.005806375439498342;0.49188833012008903;0.09800157909492423;0.012366105462841568;0.08011236636927821;0.0;0.0;0.0;0.0;0.08011236636927821;0.10858022921470956;0.08011236636927821;0.0;0.0;0.0;0.034541580701594334;0.0;0.030890982621502493;0.0;0.02189487228911387;0.0;8.404349821605563E-4;0.018943192534739486;0.022277141600228655;0.007277504342912662;0.0;0.07750509165065662;0.05087039718458007;0.04327811161612118;0.04124057718599388;0.0043858756047965766;0.006171436373315938;0.08011236636927821;0.005791764842280598;0.04626498821526307;0.0;0.08011236636927821;0.011004487354393383;0.009357536154869063;0.007696703228340151;0.0;0.08011236636927821;0.0684016907424238;0.0482489572446725;0.014148413061266386;0.08011236636927821;0.0;0.0010621788997362434;0.018849516140214347;0.27248398448703315;0.0
GO:0016075;0.004350489560677389;0.004350489560677389;0.1436036808473478;0.013344158556199158;8.40289611319212E-4;0.0396210167858795;0.15209315108560495;0.1436036808473478;0.039333870705361686;0.0396210167858795;0.004350489560677389;0.010634286075325102;0.08712288588202576;0.14502306944116333;0.14502306944116333;0.01783513755117036;0.015011761756377326;0.1436036808473478;0.01783513755117036;0.0;0.0;0.0;0.004350489560677389;0.1436036808473478;0.0;0.004350489560677389;0.004350489560677389;0.01783513755117036;0.0;0.004350489560677389;0.0;0.01783513755117036;0.0;0.0;0.0;0.1436036808473478;0.688125567764952;0.013202105222092034;0.1436036808473478;0.013202105222092034;0.0;0.0;0.0;0.01783513755117036;0.0;0.0;0.0;0.004350489560677389;1.0;0.8429053223377092;0.0;0.0;0.0;0.0;0.004350489560677389;0.1436036808473478;0.0;0.04595970090646252;0.0;0.1436036808473478;0.013202105222092034;0.0;0.0016550971035948917;0.004350489560677389;0.004350489560677389;0.0;0.004350489560677389;0.004350489560677389;0.004350489560677389;0.039333870705361686;0.004350489560677389;0.004350489560677389;0.0;0.01783513755117036;0.14502306944116333;0.039333870705361686;0.01783513755117036;0.022633010183905355;0.15209315108560495;0.0;0.0;0.0;0.0;0.004350489560677389;0.14502306944116333;0.004350489560677389;0.01783513755117036;0.01783513755117036;0.0;0.03389187271408471;0.004350489560677389;0.004350489560677389;0.004350489560677389;0.004350489560677389;0.0;0.0;0.0;0.00828396132891392;0.004350489560677389;0.004350489560677389;0.004350489560677389;0.0;0.0;0.0;0.004350489560677389;0.0;0.004350489560677389;0.0;0.039333870705361686;0.0;8.404349821605563E-4;0.039333870705361686;0.039333870705361686;0.004350489560677389;0.0;0.004350489560677389;0.004350489560677389;0.004350489560677389;0.004350489560677389;0.03389187271408471;0.004350489560677389;0.004350489560677389;0.14502306944116333;0.004350489560677389;0.0;0.004350489560677389;0.12438873715146306;0.01783513755117036;0.01783513755117036;0.0;0.004350489560677389;0.01783513755117036;0.004350489560677389;0.004350489560677389;0.004350489560677389;0.0;0.0010621788997362434;0.039333870705361686;0.004350489560677389;0.0
GO:0071034;0.004358295568726045;0.004358295568726045;0.14386134644402981;0.013344158556199158;8.40289611319212E-4;0.0396210167858795;0.14895031370360134;0.14386134644402981;0.03940444678812857;0.0396210167858795;0.004358295568726045;0.010634286075325102;0.08712288588202576;0.14528328182220906;0.14528328182220906;0.017867138829493538;0.015011761756377326;0.14386134644402981;0.017867138829493538;0.0;0.0;0.0;0.004358295568726045;0.14386134644402981;0.0;0.004358295568726045;0.004358295568726045;0.017867138829493538;0.0;0.004358295568726045;0.0;0.017867138829493538;0.0;0.0;0.0;0.14386134644402981;0.6893602595497594;0.013225793530772127;0.14386134644402981;0.013225793530772127;0.0;0.0;0.0;0.017867138829493538;0.0;0.0;0.0;0.004358295568726045;0.8429053223377092;1.0;0.0;0.0;0.0;0.0;0.004358295568726045;0.14386134644402981;0.0;0.046042165601570026;0.0;0.14386134644402981;0.013225793530772127;0.0;0.0016550971035948917;0.004358295568726045;0.004358295568726045;0.0;0.004358295568726045;0.004358295568726045;0.004358295568726045;0.03940444678812857;0.004358295568726045;0.004358295568726045;0.0;0.017867138829493538;0.14528328182220906;0.03940444678812857;0.017867138829493538;0.022673620201972694;0.14895031370360134;0.0;0.0;0.0;0.0;0.004358295568726045;0.14528328182220906;0.004358295568726045;0.017867138829493538;0.017867138829493538;0.0;0.033952684314135756;0.004358295568726045;0.004358295568726045;0.004358295568726045;0.004358295568726045;0.0;0.0;0.0;0.008298825097210881;0.004358295568726045;0.004358295568726045;0.004358295568726045;0.0;0.0;0.0;0.004358295568726045;0.0;0.004358295568726045;0.0;0.03940444678812857;0.0;8.404349821605563E-4;0.03940444678812857;0.03940444678812857;0.004358295568726045;0.0;0.004358295568726045;0.004358295568726045;0.004358295568726045;0.004358295568726045;0.033952684314135756;0.004358295568726045;0.004358295568726045;0.14528328182220906;0.004358295568726045;0.0;0.004358295568726045;0.12461192570756094;0.017867138829493538;0.017867138829493538;0.0;0.004358295568726045;0.017867138829493538;0.004358295568726045;0.004358295568726045;0.004358295568726045;0.0;0.0010621788997362434;0.03940444678812857;0.004358295568726045;0.0
