;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0016567;0.3012369645589021;0.29260500117380694;0.37686194244693105;0.3389390779237972;0.3348962945287359;0.32614779191100074;0.3940452373047217;0.45597006234190013;0.4941658672068549;0.32614779191100074;0.42273315222793856;0.3389390779237972;0.40966561807559454;0.3863075650832146;0.4519924573937553;0.36518425896086987;0.34297745689591763;0.3940452373047217;0.3455361975399003;0.0;0.0;0.0;0.3571439014998397;0.42929567444110694;0.0;0.3615706824295291;0.2856200591047663;0.41319089770513473;0.0;0.3025778907505507;0.0;0.3612415616760582;0.0;0.0;0.0;0.45268439911082636;0.44612533942602384;0.37056179837290937;0.42929567444110694;0.4580053913121747;0.0;0.0;0.0;0.3607584598678161;0.0;0.0;0.0;0.312422613666427;0.4105212724167649;0.39369160743184795;0.0;0.0;0.0;0.0;0.3012369645589021;0.42929567444110694;0.0;0.4084884045080452;0.0;0.48520261138204457;0.428169460500732;0.0;0.2589456712039731;0.3012369645589021;0.3851592155922815;0.0;0.318066629543819;0.28353127704654363;0.2589456712039731;0.5304146170584246;0.24717882872298497;0.3012369645589021;0.0;0.3495728107602912;0.5086685298222045;0.5390747111673753;0.5340329910396302;0.4075163572219504;0.4853674552458203;0.0;0.0;0.0;0.0;0.3012369645589021;0.3940452373047217;0.39140276993589446;0.43680050865874903;0.4762198067741605;0.0;0.3673196462501456;0.2857482257656338;0.2857482257656338;0.22614199557530962;0.2857482257656338;0.0;0.0;0.0;0.3072815174053622;0.318066629543819;0.31940755573546764;0.4054096382002639;0.0;0.0;0.0;0.24717882872298497;0.0;0.2589456712039731;0.0;1.0;0.0;0.3012369645589021;0.6172601066833022;0.5982911907044818;0.23628443421455664;0.0;0.3012369645589021;0.28677342916930737;0.3012369645589021;0.24717882872298497;0.3509137369519398;0.2589456712039731;0.3122944470055595;0.5169553959707985;0.3012369645589021;0.0;0.4063874914602026;0.36978001145757833;0.421757426865106;0.3668877475956864;0.0;0.3012369645589021;0.32571858504728024;0.312422613666427;0.2857482257656338;0.3012369645589021;0.0;0.28625610067900564;0.5138553130386074;0.3770704437067324;0.0
GO:0008360;0.40654684191756313;0.0;0.0;0.0;0.44020617188739697;0.0;0.0;0.5093745602931314;0.0;0.0;0.5280430295865997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4027439978035079;0.33745299400097356;0.0;0.4624537788585007;0.0;0.5968724133319514;0.46688055978819015;0.0;0.0;0.3476601930532108;0.49952983737725515;0.0;0.0;0.4032046538577874;0.34372659032833075;0.5204305110994527;0.0;0.4397129936825876;0.0;0.0;0.0;0.5795803558379056;0.4181059492603188;0.35744552650284694;0.0;0.37653026595699424;0.3383086483421439;0.37604499410651593;0.0;0.0;0.0;0.0;0.3706270521203291;0.450066045826178;0.0;0.40654684191756313;0.0;0.41298998730742353;0.0;0.0;0.0;0.0;0.0;0.32013805716557836;0.0;0.0;0.0;0.4233765069024801;0.5627506908529887;0.0;0.0;0.0;0.40654684191756313;0.35708305036648597;0.4558976178306776;0.0;0.0;0.0;0.0;0.0;0.38506231296932153;0.3711123239708074;0.0;0.3328647464114914;0.40654684191756313;0.0;0.0;0.0;0.0;0.3632770985073466;0.0;0.0;0.4827001723923382;0.43323638084126104;0.0;0.0;0.0;0.3209858051524176;0.0;0.4233765069024801;0.0;0.0;0.39080176980255993;0.33745299400097356;0.5428080114084686;0.0;0.0;0.0;0.5251746438168934;0.0;1.0;0.40654684191756313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48637235366624976;0.5116973688188636;0.0;0.0;0.0;0.46101392191560675;0.40654684191756313;0.0;0.0;0.0;0.0;0.4737871381094018;0.34372659032833075;0.0;0.0;0.4587856788688905
GO:0061395;0.5603996696220448;0.5189640306082861;0.4358409090873751;0.2610185749042658;0.7291731823713232;0.19457357436122563;0.3855773354389354;0.4122517233397286;0.41923666540876925;0.19457357436122563;0.5222318257683712;0.2610185749042658;0.3855773354389354;0.26315085365937885;0.3321394142564505;0.3213522927748928;0.21140323934614252;0.3855773354389354;0.31035419979447554;0.32183782500168706;0.4210293127918036;0.0;0.4566425750402724;0.3855773354389354;0.4183949974809563;0.4610693559699618;0.5119790885392455;0.3627866376317942;0.36256523577538874;0.4024070004238523;0.0;0.28367981189368235;0.3049835442205714;0.2628204175265099;0.3028512654654583;0.3213522927748928;0.5281202259871607;0.0;0.5603996696220448;0.0;0.4877472602268277;0.725039615376414;0.3362284237125029;0.31035419979447554;0.33831800766545933;0.5550559299981067;0.3551476726503763;0.4122517233397286;0.2750478485085872;0.25821818352367026;0.0;0.27423214052524;0.31607040069435555;0.0;0.5603996696220448;0.5603996696220448;0.36225658887594764;0.33092665472566934;0.4047672387796846;0.44148427237987303;0.0;0.0;0.6862361817465128;0.3855773354389354;0.4849883252655831;0.4897069306791534;0.5772293346069617;0.38343257174233325;0.4360806567024458;0.28863536137074036;0.4092781021407852;0.40073563809933477;0.31655567254483385;0.31048236645534294;0.48458024718554527;0.297295455479691;0.4587613353936482;0.3495596384113636;0.47689955338003404;0.30415614016750064;0.27289121433359137;0.0;0.2519585736096705;0.40073563809933477;0.3855773354389354;0.4757431408159278;0.4129323266817166;0.4678403635903963;0.46899926764731475;0.30826541773625277;0.3855773354389354;0.3855773354389354;0.3669868087858562;0.3855773354389354;0.0;0.49431669705412296;0.2969882883150799;0.0;0.41756530308425166;0.41923666540876925;0.4897500090802972;0.3098955970007391;0.25654682119915273;0.27653935370102606;0.4360806567024458;0.0;0.48530470063845227;0.3747767477247284;0.3012369645589021;0.40654684191756313;1.0;0.3683083527994698;0.34933943682064933;0.3866168651513686;0.0;0.3855773354389354;0.43710586010611935;0.3855773354389354;0.4092781021407852;0.30050947687859925;0.4360806567024458;0.5714571520687022;0.4928671133341394;0.3855773354389354;0.614481917615554;0.5058861650006352;0.32731203144025983;0.37135316679176544;0.3855773354389354;0.6553290881594653;0.40073563809933477;0.2750478485085872;0.4122517233397286;0.5111756256860382;0.3855773354389354;0.39288096530758093;0.49757941803281236;0.4389261112405218;0.43460826002510505;0.48455532369588433
GO:0006468;0.3683083527994698;0.34953395077512767;0.4397920131152546;0.3985654803055898;0.40196768276930356;0.4619124332385954;0.46646292569931075;0.5355602489326373;0.5737560537975921;0.4619124332385954;0.48980454046850624;0.4619124332385954;0.4820833064701836;0.4459339674650072;0.5149225280620788;0.4248106613426625;0.47874209822351227;0.46646292569931075;0.4084662682082238;0.0;0.0;0.0;0.42421528974040734;0.5088858610318442;0.0;0.4286420706700968;0.342549008706087;0.47612096837345824;0.0;0.36550796141887426;0.0;0.42417163234438177;0.0;0.0;0.0;0.519755787351394;0.5257155260167611;0.43018820075470193;0.5088858610318442;0.5250767795527423;0.0;0.0;0.0;0.4236885305361396;0.0;0.0;0.0;0.3753526843347505;0.4734513430850884;0.4566216781001715;0.0;0.0;0.0;0.0;0.3683083527994698;0.5088858610318442;0.0;0.47141847517636876;0.0;0.5647927979727818;0.4952408487412997;0.0;0.3158746208052939;0.3683083527994698;0.448089286260605;0.0;0.38513801778438667;0.3363189090756202;0.3158746208052939;0.8380595413915299;0.30186335225642963;0.3683083527994698;0.0;0.41664419900085886;0.5810862182167934;0.8467196355004806;0.6064506794342193;0.47458774546251803;0.5577851436404093;0.0;0.0;0.0;0.0;0.3683083527994698;0.46646292569931075;0.45847415817646214;0.643249291669679;0.5486374951687496;0.0;0.42694604863193825;0.34867829643395737;0.34867829643395737;0.27730522376264505;0.34867829643395737;0.0;0.0;0.0;0.36421046700668297;0.38513801778438667;0.38233762640379115;0.4724810264408315;0.0;0.0;0.0;0.30186335225642963;0.0;0.3158746208052939;0.0;0.6172601066833022;0.0;0.3683083527994698;1.0;0.7035125547277343;0.2890720662436332;0.0;0.3683083527994698;0.33956106119838386;0.3683083527994698;0.30186335225642963;0.41384380762026335;0.3158746208052939;0.36922339660688025;0.5893730843653875;0.3683083527994698;0.0;0.4734588797007702;0.49605703505890747;0.4846874975334295;0.43930543599027544;0.0;0.3683083527994698;0.38264753464860096;0.3753526843347505;0.34867829643395737;0.3683083527994698;0.0;0.34094062421245025;0.5934454996293447;0.440000514375056;0.0
GO:0043687;0.34933943682064933;0.33056503479630733;0.4208230971364342;0.37959656432676936;0.3829987667904832;0.3641078255335011;0.4474940097204903;0.516591332953817;0.5547871378187718;0.3641078255335011;0.4708356244896858;0.37959656432676936;0.46311439049136316;0.42696505148618685;0.49595361208325844;0.40584174536384204;0.380937490518418;0.4474940097204903;0.38949735222940346;0.0;0.0;0.0;0.40524637376158695;0.48991694505302374;0.0;0.40967315469127635;0.3235800927272667;0.4571520523946379;0.0;0.34653904544005387;0.0;0.4052027163655613;0.0;0.0;0.0;0.5007868713725736;0.5067466100379407;0.4112192847758816;0.48991694505302374;0.506107863573922;0.0;0.0;0.0;0.40471961455731925;0.0;0.0;0.0;0.35638376835593016;0.45448242710626807;0.4376527621213511;0.0;0.0;0.0;0.0;0.34933943682064933;0.48991694505302374;0.0;0.4524495591975483;0.0;0.5458238819939614;0.4762719327624793;0.0;0.29690570482647344;0.34933943682064933;0.4291203702817847;0.0;0.3661691018055663;0.31734999309679973;0.29690570482647344;0.6011783263095883;0.2828944362776092;0.34933943682064933;0.0;0.3976752830220384;0.5621173022379731;0.609838420418539;0.5874817634553988;0.4556188294836977;0.538816227661589;0.0;0.0;0.0;0.0;0.34933943682064933;0.4474940097204903;0.4395052421976417;0.4849029809204963;0.5296685791899292;0.0;0.4079771326531178;0.3297093804551369;0.3297093804551369;0.2583363077838246;0.3297093804551369;0.0;0.0;0.0;0.3452415510278625;0.3661691018055663;0.3633687104249708;0.4535121104620112;0.0;0.0;0.0;0.2828944362776092;0.0;0.29690570482647344;0.0;0.5982911907044818;0.0;0.34933943682064933;0.7035125547277343;1.0;0.27010315026481274;0.0;0.34933943682064933;0.32059214521956353;0.34933943682064933;0.2828944362776092;0.39487489164144296;0.29690570482647344;0.3502544806280598;0.5704041683865672;0.34933943682064933;0.0;0.4544899637219499;0.4137411661470815;0.46571858155460916;0.420336520011455;0.0;0.34933943682064933;0.36367861866978063;0.35638376835593016;0.3297093804551369;0.34933943682064933;0.0;0.3219717082336299;0.5744765836505242;0.4210315983962356;0.0
GO:0032869;0.3866168651513686;0.38333120192029485;0.32017186460832847;0.1817822883484292;0.42027619512120246;0.1394909949935002;0.24138851853875337;0.26806290643954656;0.2750478485085872;0.1394909949935002;0.36288470620778984;0.1817822883484292;0.24138851853875337;0.1981983233150334;0.2607663415851382;0.2421160062190562;0.1563206599784171;0.24138851853875337;0.22124796226201882;0.0;0.0;0.0;0.297295455479691;0.24138851853875337;0.0;0.3017222364093804;0.3763462598512542;0.2736804000993375;0.0;0.25821818352367026;0.0;0.19457357436122563;0.0;0.0;0.0;0.2421160062190562;0.25821818352367026;0.0;0.3866168651513686;0.0;0.0;0.0;0.0;0.22124796226201882;0.0;0.0;0.0;0.26806290643954656;0.2036747758372749;0.18684511085235794;0.0;0.0;0.0;0.0;0.3866168651513686;0.3866168651513686;0.0;0.24182041719321262;0.47962904807646933;0.297295455479691;0.0;0.0;0.349671871950461;0.24138851853875337;0.34079950836540107;0.45847837115338785;0.4034465301362855;0.22902913118041618;0.53859289922595;0.21726228869942804;0.3951182873324415;0.24138851853875337;0.0;0.20858484291008988;0.34039143028536323;0.22592238280837867;0.35686381184839516;0.24766211486611056;0.332710736479852;0.0;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.33155432391574574;0.31103480313646353;0.34862790320974807;0.0;0.22902913118041618;0.24138851853875337;0.24138851853875337;0.428369546426709;0.24138851853875337;0.0;0.3196993802193485;0.0;0.0;0.25821818352367026;0.2750478485085872;0.34556119218011516;0.0;0.0;0.0;0.5061141995472461;0.0;0.3778033504970463;0.0;0.23628443421455664;0.0;0.3866168651513686;0.2890720662436332;0.27010315026481274;1.0;0.0;0.24138851853875337;0.3706608595630792;0.24138851853875337;0.457717635501692;0.21140323934614252;0.5029183361635986;0.4203355845874426;0.34867829643395737;0.24138851853875337;0.0;0.34653904544005387;0.22541450789500678;0.2822469292593087;0.24138851853875337;0.0;0.24138851853875337;0.2036747758372749;0.26806290643954656;0.49746339434329856;0.24138851853875337;0.0;0.3732604051132134;0.29473729434033974;0.3153957996444568;0.0
GO:0006855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7052999919868231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6029861604324684;0.6128308833483447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6588930973734062;0.0;0.0;0.6945690298813495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6252337674035722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6977263464290324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5861564954475516;0.0;0.0;0.7275999976240461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6009724739630862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5861564954475516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6128308833483447;0.0;0.5721483297557124;0.0;0.0;0.0;0.0;0.0
GO:0000086;0.3855773354389354;0.3173391418635162;0.24138851853875337;0.2610185749042658;0.41923666540876925;0.19457357436122563;0.3855773354389354;0.5650681081817457;0.41923666540876925;0.19457357436122563;0.5070735231079719;0.2610185749042658;0.3855773354389354;0.26315085365937885;0.3321394142564505;0.3213522927748928;0.21140323934614252;0.3855773354389354;0.31035419979447554;0.0;0.0;0.0;0.44148427237987303;0.3855773354389354;0.0;0.44591105330956243;0.31035419979447554;0.3627866376317942;0.0;0.4024070004238523;0.0;0.28367981189368235;0.0;0.0;0.0;0.3213522927748928;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.4122517233397286;0.2750478485085872;0.25821818352367026;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.33092665472566934;0.0;0.44148427237987303;0.0;0.0;0.28367981189368235;0.3855773354389354;0.4849883252655831;0.0;0.4024070004238523;0.30826541773625277;0.28367981189368235;0.28863536137074036;0.2610185749042658;0.3855773354389354;0.0;0.31048236645534294;0.48458024718554527;0.297295455479691;0.4587613353936482;0.3495596384113636;0.47689955338003404;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4757431408159278;0.4129323266817166;0.4678403635903963;0.0;0.30826541773625277;0.3855773354389354;0.3855773354389354;0.22407358170335817;0.3855773354389354;0.0;0.0;0.0;0.0;0.4024070004238523;0.41923666540876925;0.4897500090802972;0.0;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.3012369645589021;0.0;0.3855773354389354;0.3683083527994698;0.34933943682064933;0.24138851853875337;0.0;1.0;0.2918775134935041;0.3855773354389354;0.2610185749042658;0.30050947687859925;0.28367981189368235;0.3638311422569293;0.4928671133341394;0.3855773354389354;0.0;0.4907278623402359;0.32731203144025983;0.37135316679176544;0.3855773354389354;0.0;0.3855773354389354;0.2750478485085872;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.0;0.30009584686028645;0.4389261112405218;0.43460826002510505;0.0
GO:0034644;0.43710586010611935;0.4338201968750456;0.3706608595630792;0.23227128330317992;0.4707651900759532;0.18997998994825094;0.2918775134935041;0.3185519013942973;0.32553684346333794;0.18997998994825094;0.4133737011625406;0.23227128330317992;0.2918775134935041;0.24868731826978413;0.3112553365398889;0.29260500117380694;0.20680965493316789;0.2918775134935041;0.27173695721676955;0.0;0.0;0.0;0.34778445043444167;0.2918775134935041;0.0;0.3522112313641311;0.4268352548060049;0.3241693950540882;0.0;0.30870717847842105;0.0;0.24506256931597636;0.0;0.0;0.0;0.29260500117380694;0.30870717847842105;0.0;0.43710586010611935;0.0;0.0;0.0;0.0;0.27173695721676955;0.0;0.0;0.0;0.3185519013942973;0.2541637707920256;0.23733410580710873;0.0;0.0;0.0;0.0;0.43710586010611935;0.43710586010611935;0.0;0.29230941214796335;0.36884744898245064;0.34778445043444167;0.0;0.0;0.40016086690521174;0.2918775134935041;0.3912885033201518;0.4156371650992345;0.4539355250910363;0.2795181261351669;0.40016086690521174;0.2677512836541788;0.4567125714127193;0.2918775134935041;0.0;0.2590738378648406;0.39088042524011396;0.27641137776312935;0.40735280680314584;0.2981511098208613;0.3831997314346028;0.0;0.0;0.0;0.0;0.2918775134935041;0.2918775134935041;0.3820433188704965;0.36152379809121427;0.3991168981644988;0.0;0.2795181261351669;0.2918775134935041;0.2918775134935041;0.35786957355028276;0.2918775134935041;0.0;0.37018837517409925;0.0;0.0;0.30870717847842105;0.32553684346333794;0.3960501871348659;0.0;0.0;0.0;0.40016086690521174;0.0;0.40016086690521174;0.0;0.28677342916930737;0.0;0.43710586010611935;0.33956106119838386;0.32059214521956353;0.3706608595630792;0.0;0.2918775134935041;1.0;0.2918775134935041;0.38467212811194346;0.2618922343008933;0.40016086690521174;0.4708245795421933;0.39916729138870805;0.2918775134935041;0.0;0.3970280403948046;0.27590350284975756;0.33273592421405945;0.2918775134935041;0.0;0.2918775134935041;0.2541637707920256;0.3185519013942973;0.43710586010611935;0.2918775134935041;0.0;0.42374940006796413;0.34522628929509047;0.3658847945992076;0.0
GO:0035735;0.3855773354389354;0.3173391418635162;0.24138851853875337;0.2610185749042658;0.41923666540876925;0.19457357436122563;0.3855773354389354;0.4122517233397286;0.41923666540876925;0.19457357436122563;0.5070735231079719;0.2610185749042658;0.3855773354389354;0.26315085365937885;0.3321394142564505;0.3213522927748928;0.21140323934614252;0.3855773354389354;0.31035419979447554;0.0;0.0;0.6238185563440077;0.44148427237987303;0.3855773354389354;0.0;0.44591105330956243;0.31035419979447554;0.3627866376317942;0.0;0.4975182424205869;0.5945860073038634;0.28367981189368235;0.0;0.0;0.0;0.3213522927748928;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.4122517233397286;0.2750478485085872;0.25821818352367026;0.6406482213289246;0.0;0.0;0.48068857743567;0.3855773354389354;0.3855773354389354;0.0;0.33092665472566934;0.0;0.44148427237987303;0.0;0.6069888913590908;0.28367981189368235;0.3855773354389354;0.6468395795146042;0.0;0.4024070004238523;0.30826541773625277;0.28367981189368235;0.28863536137074036;0.2610185749042658;0.3855773354389354;0.0;0.31048236645534294;0.48458024718554527;0.297295455479691;0.4587613353936482;0.3495596384113636;0.47689955338003404;0.0;0.0;0.6794814703845511;0.0;0.3855773354389354;0.3855773354389354;0.637594395064949;0.4129323266817166;0.4678403635903963;0.0;0.30826541773625277;0.3855773354389354;0.48068857743567;0.22407358170335817;0.3855773354389354;0.4766280528340899;0.0;0.0;0.0;0.4024070004238523;0.41923666540876925;0.4897500090802972;0.0;0.0;0.0;0.28367981189368235;0.36317414843628115;0.28367981189368235;0.0;0.3012369645589021;0.0;0.3855773354389354;0.3683083527994698;0.34933943682064933;0.24138851853875337;0.5861564954475516;0.3855773354389354;0.2918775134935041;1.0;0.2610185749042658;0.30050947687859925;0.28367981189368235;0.3638311422569293;0.4928671133341394;0.3855773354389354;0.0;0.4907278623402359;0.32731203144025983;0.37135316679176544;0.3855773354389354;0.0;0.3855773354389354;0.2750478485085872;0.5945860073038634;0.3855773354389354;0.523379491625237;0.0;0.30009584686028645;0.4389261112405218;0.43460826002510505;0.0
GO:0071356;0.4092781021407852;0.40064613875569005;0.3341831331571927;0.19457357436122563;0.44293743211061903;0.1489786127197657;0.24138851853875337;0.28769296280505896;0.2946779048740996;0.1489786127197657;0.38251476257330225;0.19457357436122563;0.24138851853875337;0.20909271782346173;0.2725331840661263;0.2421160062190562;0.1658082777046826;0.2610185749042658;0.23525923081088307;0.0;0.0;0.0;0.3169255118452034;0.2610185749042658;0.0;0.3213522927748928;0.3936611966866494;0.2876916686482017;0.0;0.25821818352367026;0.0;0.20858484291008988;0.0;0.0;0.0;0.25490729223185266;0.27784823988918267;0.0;0.4092781021407852;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.26806290643954656;0.21544161831826303;0.19861195333334608;0.0;0.0;0.0;0.0;0.4092781021407852;0.4092781021407852;0.0;0.2558316857420769;0.428883388185629;0.3169255118452034;0.0;0.0;0.3669868087858562;0.2610185749042658;0.34079950836540107;0.4387281111015053;0.4261077671257021;0.22902913118041618;0.457717635501692;0.22902913118041618;0.4147483436979539;0.2610185749042658;0.0;0.22407358170335817;0.34039143028536323;0.2376892252893668;0.35686381184839516;0.26315085365937885;0.332710736479852;0.0;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.35118438028125815;0.3265235419297318;0.36594284004514327;0.0;0.24182041719321262;0.24138851853875337;0.24138851853875337;0.4350563985122754;0.24138851853875337;0.0;0.3196993802193485;0.0;0.0;0.27784823988918267;0.2750478485085872;0.36519124854562757;0.0;0.0;0.0;0.48452019006335256;0.0;0.3951182873324415;0.0;0.24717882872298497;0.0;0.4092781021407852;0.30186335225642963;0.2828944362776092;0.457717635501692;0.0;0.2610185749042658;0.38467212811194346;0.2610185749042658;1.0;0.22541450789500678;0.457717635501692;0.4203355845874426;0.34867829643395737;0.2610185749042658;0.0;0.3661691018055663;0.22541450789500678;0.296258197808173;0.2610185749042658;0.0;0.2610185749042658;0.21544161831826303;0.26806290643954656;0.48452019006335256;0.2610185749042658;0.0;0.3887491439064817;0.31436735070585214;0.332710736479852;0.0
GO:0019543;0.30050947687859925;0.27456257665810896;0.28923909288966415;0.43981052207228305;0.33416880684843314;0.33555907512301253;0.34884532307998833;0.40232226554244216;0.4093072076114828;0.33555907512301253;0.4220056645476357;0.43981052207228305;0.34884532307998833;0.3128276260524166;0.3799899886073613;0.43361370720867126;0.29219901922465874;0.3756478776416489;0.5745907228777847;0.0;0.0;0.0;0.35641641381953687;0.3756478776416489;0.0;0.36084319474922627;0.2675776345890683;0.6297751138546074;0.0;0.2946779048740996;0.0;0.3909628511480174;0.0;0.0;0.0;0.3668877475956864;0.487089939281846;0.4290470224554287;0.3756478776416489;0.523935601253469;0.0;0.0;0.0;0.5773426760172887;0.0;0.0;0.0;0.3045226277899759;0.4216521370870223;0.40482247210210537;0.0;0.0;0.0;0.0;0.30050947687859925;0.3756478776416489;0.0;0.6640135036587455;0.0;0.43155481458258654;0.2905800190813128;0.0;0.24090324668827506;0.30050947687859925;0.3772592297158304;0.0;0.3173391418635162;0.2586500821781295;0.24090324668827506;0.33648593572165114;0.22541450789500678;0.30050947687859925;0.0;0.4457972129574546;0.44784823482659825;0.3451460298306018;0.5411890146418619;0.5384940242186278;0.440167541021087;0.0;0.0;0.0;0.0;0.30050947687859925;0.3756478776416489;0.3906752822555916;0.4360730209784462;0.5286237538530454;0.0;0.698469115122756;0.27784823988918267;0.27784823988918267;0.19861195333334608;0.27784823988918267;0.0;0.0;0.0;0.3021719088014025;0.3173391418635162;0.31150756985901656;0.4046821505199611;0.0;0.0;0.0;0.22541450789500678;0.0;0.24090324668827506;0.0;0.3509137369519398;0.0;0.30050947687859925;0.41384380762026335;0.39487489164144296;0.21140323934614252;0.0;0.30050947687859925;0.2618922343008933;0.30050947687859925;0.22541450789500678;1.0;0.24090324668827506;0.29425202248986143;0.45613510097519233;0.30050947687859925;0.0;0.4056600037798998;0.37143530578049533;0.6383416430145786;0.4822870004705639;0.0;0.30050947687859925;0.40693931930787813;0.3045226277899759;0.27784823988918267;0.30050947687859925;0.0;0.2644917798510275;0.4289966534432353;0.36917045783028135;0.0
