;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0035556;0.25539292129917324;0.034299274744592836;0.03640318073032801;0.023577511584009055;0.08844277323034869;0.025915491655330004;0.0332995517527151;0.07855893322879405;0.03372278772505731;0.025915491655330004;1.0;0.02500053366913018;0.03109630712757744;0.03351555634626716;0.04006115166717547;0.03283735790357287;0.023577511584009055;0.03351555634626716;0.029358481352004768;0.10987260300771887;0.08999536430888157;0.0;0.2851535245121994;0.031753353920987513;0.08205815036037928;0.7204350893617858;0.033922040730103305;0.03853808625661973;0.09745749734197853;0.06247450105259522;0.0;0.032588790003417294;0.130895120541692;0.12839378963625045;0.09465072497236246;0.033187976108416506;0.09475012557502792;0.0;0.03143706987822081;0.0;0.12647664177729653;0.18259479521804664;0.07622203940754695;0.03283735790357287;0.1128049071220474;0.10286370761393195;0.11074459717678478;0.0392354777495126;0.03127002181026434;0.026606362210237943;0.0;0.1222598008865308;0.11809044037934897;0.0;0.24803130675818635;0.03127002181026434;0.11252488856960054;0.028061574753642068;0.0;0.0303200518856508;0.0;0.0;0.09557315993061272;0.03190351756236974;0.0455952974473127;0.0;0.5490990542782647;0.11361975409847225;0.03283735790357287;0.041427553727127774;0.028061574753642068;0.2681037151871459;0.09643111740200874;0.08175157141996704;0.05044707376082644;0.041675558168773;0.044840621635568866;0.03143706987822081;0.04173644401928842;0.09299015159828103;0.10064112362664952;0.0;0.11649335210018028;0.2763166275522559;0.04084104123518699;0.04185693223854884;0.037556172538743625;0.036144929618266784;0.10067411328511912;0.03529600178027174;0.03665107511377288;0.07934930386744751;0.08857764164130763;0.029868687584173347;0.0;0.0;0.09260939185554294;0.0;0.27376858997894454;0.042546819818563376;0.04287269207288293;0.09255919341714261;0.08138636239599926;0.07424282998967908;0.03506295291950151;0.0;0.025915491655330004;0.11361975409847225;0.05036576235885758;0.13239773129286297;0.07675387763987655;0.05345905738591564;0.045715962331036204;0.037119441214618375;0.0;0.038895193309014905;0.03671154409144968;0.0338233662662122;0.03893860847525819;0.02500053366913018;0.030100745967096772;0.03362021625188491;0.06543606213029636;0.036947804378248614;0.23672431247592268;0.41499439306267977;0.026606362210237943;0.03839940232942112;0.02500053366913018;0.21777620083515525;0.3098973587470067;0.02962203158350366;0.03601158333163419;0.03994854272555451;0.03766098924503309;0.13079496642239838;0.08661395254755712;0.03559275846061586;0.04501314347636934;0.18271735253791005
GO:0044209;0.017532779044369076;0.019072139574988347;0.18712318005699727;0.7427479855428181;0.016643039333390182;0.45864229540178053;0.17813588706626157;0.17238262279884883;0.15918046032135044;0.45864229540178053;0.02500053366913018;1.0;0.22199695375720868;0.1787849973218225;0.19685300291275368;0.29855019121886517;0.49858435860233713;0.1787849973218225;0.4120582684099958;0.0;0.0;0.0;0.01868714032575525;0.17337985327706149;0.0;0.021510911652872108;0.018954929343597205;0.32587123227358755;0.0;0.01580365215978331;0.0;0.4772442243851724;0.0;0.0;0.0;0.18426237383217994;0.17745369045886236;0.3256664133234746;0.22340170539856347;0.1906360744447359;0.0;0.0;0.0;0.29855019121886517;0.0;0.0;0.0;0.020506719457585056;0.17185249771229644;0.15602471041238655;0.0;0.0;0.0;0.0;0.017230094564966998;0.2227146822724067;0.0;0.4010477323588;0.0;0.16879182563168854;0.15147401822761372;0.0;0.017440114187681783;0.018307684229438067;0.022119267794860405;0.0;0.018611407797757263;0.01925708380277638;0.018611407797757263;0.32288960401547606;0.01697409998357078;0.018038973739713547;0.0;0.29791697434875714;0.2855332498386217;0.3238707566327279;0.3519471025367898;0.4289045015599902;0.20102851015306072;0.0;0.0;0.0;0.0;0.018355462662427813;0.2576604539425646;0.021200691870145665;0.30010554191447486;0.3148814627154313;0.0;0.310821538282233;0.019777817580782155;0.018258136190176338;0.019421595251349472;0.01761889629646255;0.0;0.0;0.0;0.3068271872383745;0.018258136190176338;0.02137625180786892;0.021458197157809184;0.0;0.0;0.0;0.019305952003115197;0.0;0.016164404869870686;0.0;0.19534317114410948;0.0;0.015222863394942618;0.36467140085500066;0.1866062899947387;0.019913405567360813;0.0;0.020413377208106327;0.019795412455474764;0.018924080213231;0.020425329440739336;0.3733935152852236;0.017699386080986357;0.018860318009640803;0.31915690573233946;0.019863902677448392;0.0;0.022699990853089706;0.4247242383797483;0.32525202019517907;0.2535102892554047;0.0;0.01957001359577429;0.2812476408649357;0.019590093105253132;0.020699832784681325;0.02006821524873952;0.0;0.016430515760039975;0.16400776578021845;0.021981355279213428;0.0
GO:0042789;0.020327253806802243;0.022425790895409164;0.23943145439379893;0.21273269938073383;0.01914088350863035;0.22780002653344802;0.24779657739107872;0.21744012214333602;0.15991448160836097;0.22780002653344802;0.03109630712757744;0.22199695375720868;1.0;0.2488559081854968;0.2788865788004565;0.10220567624990216;0.21273269938073383;0.22691462690906827;0.09475451737877086;0.0;0.0;0.0;0.021895373515347975;0.2189081791651539;0.0;0.025875197795232025;0.022263910908401328;0.11400629691312637;0.0;0.018038973739713547;0.0;0.2566475060109082;0.0;0.0;0.0;0.27268117204385806;0.5021563329458282;0.21372749168398958;0.2629954828219188;0.22936952363023247;0.0;0.0;0.0;0.10281481724756032;0.0;0.0;0.0;0.024435827411797426;0.2376106569165962;0.21249016805822915;0.0;0.0;0.0;0.0;0.019921509271399407;0.26205295194187234;0.0;0.1139757915961785;0.0;0.21217725610005128;0.12182207187046598;0.0;0.02020280083632445;0.02137625180786892;0.026760530970523094;0.0;0.021791477374789987;0.02268193162953708;0.021791477374789987;0.1821995833024784;0.01958008594644456;0.02101081371979555;0.0;0.10255958184153728;0.6501501263032459;0.18286331945551032;0.13622252146180613;0.19531453890675765;0.2859794880287885;0.0;0.0;0.0;0.0;0.021441417378219852;0.3344036109752717;0.02542763873878475;0.1115029686662334;0.10881357586220541;0.0;0.10779790943537663;0.02340785110075194;0.021308732839371545;0.022910510195962665;0.020443101180450892;0.0;0.0;0.0;0.21737505941111623;0.021308732839371545;0.02568060059318156;0.025798961128506784;0.0;0.0;0.0;0.022749758445447812;0.0;0.018510518396739405;0.0;0.20431563053511229;0.0;0.017286181241497434;0.2111906456209867;0.19325701865456135;0.02359801775940709;0.0;0.02430340503278335;0.023432501471490664;0.02222136300885264;0.024320348489798173;0.0851100527276693;0.020551542567957427;0.02213349712967943;0.4506215832389751;0.023528532800448462;0.0;0.027615235730852943;0.1790981913602793;0.2372611479632428;0.1775256016924955;0.0;0.023117326092099644;0.09533822264070536;0.023145349878960282;0.024710527171004307;0.02381573020319479;0.0;0.018860318009640803;0.16563755138491076;0.026558934077118315;0.0
GO:0090503;0.021333893842622458;0.023657302028620576;0.25312571092794167;0.1710121481608305;0.02003087801487823;0.18366832156004795;0.2611282517000118;0.22867529957381696;0.13610449734008384;0.18366832156004795;0.03351555634626716;0.1787849973218225;0.2488559081854968;1.0;0.8719684115931611;0.10765108448084719;0.1710121481608305;0.6649718260298727;0.09941677888954849;0.0;0.0;0.0;0.023067795093099433;0.2302995522951625;0.0;0.027528659342310358;0.023477225988487848;0.12078089291769652;0.0;0.018827336441713426;0.0;0.13289812622302932;0.0;0.0;0.0;0.2375490720586846;0.2598937967832731;0.22641776260631546;0.22867529957381696;0.24404907881038615;0.0;0.0;0.0;0.10829267985407587;0.0;0.0;0.0;0.02590522663070645;0.24984178516932262;0.22221887954598415;0.0;0.0;0.0;0.0;0.020887409289556614;0.22781358048262107;0.0;0.11940272106562336;0.0;0.22286178630857512;0.12804230709533365;0.0;0.021196850970869326;0.022492321186848994;0.028532951553336246;0.0;0.022952503793430286;0.02394252600276957;0.022952503793430286;0.15625335874470703;0.02051238695483331;0.022088088168250083;0.0;0.10800956003772806;0.34205375194660576;0.15685818029233864;0.14515086422479206;0.20540648273818846;0.3038846904959065;0.0;0.0;0.0;0.0;0.022564480563036508;0.2996392391453507;0.02702263272812021;0.11801570114603784;0.11500720428264087;0.0;0.11383521705040037;0.024752817863159495;0.022417580063018763;0.024197360767429735;0.021461535260672113;0.0;0.0;0.0;0.11201936637036752;0.022417580063018763;0.027308503256020505;0.02744238435435735;0.0;0.0;0.0;0.024018114110734297;0.0;0.019341585342707884;0.0;0.17655531673277972;0.0;0.018008799940010978;0.18292960056265198;0.1663652640768104;0.024965564815786413;0.0;0.025756447992778146;0.02478038400169747;0.023429919191203605;0.02577547882668424;0.08882964299393922;0.021581082035616674;0.023332256864685628;0.396747533571217;0.024887806213065793;0.0;0.029506684242475937;0.18729807490145764;0.1204918260536689;0.08882964299393922;0.0;0.02442817928886379;0.10005953289570695;0.02445947347595399;0.026214165571459076;0.02520937242595912;0.0;0.019723824279883027;0.14124981305522713;0.02830388001012382;0.0
GO:0090501;0.02381025170111798;0.02674140383480077;0.28768170843045165;0.18747094276681706;0.022198607070496666;0.2027896053457283;0.2943918393227049;0.25651085772150795;0.1536144882042602;0.2027896053457283;0.04006115166717547;0.19685300291275368;0.2788865788004565;0.8719684115931611;1.0;0.12121431939672875;0.18747094276681706;0.7501092251622735;0.11087403108093527;0.0;0.0;0.0;0.025990614037950673;0.2585563707437456;0.0;0.03179576763485318;0.0265115439629458;0.1380034863475549;0.0;0.02073002640556365;0.0;0.14954238355053193;0.0;0.0;0.0;0.26772942920638404;0.2928237976707313;0.2586742975225983;0.25651085772150795;0.28194530656006733;0.0;0.0;0.0;0.12193675100871908;0.0;0.0;0.0;0.029649662914833622;0.2801253460590986;0.24585941188649102;0.0;0.0;0.0;0.0;0.023255446653902515;0.2554270816885453;0.0;0.13266953696912667;0.0;0.24921846949330273;0.14342211371181549;0.0;0.02363967470695421;0.025262371681231917;0.033143151849240875;0.0;0.025844348333216083;0.02710641583581767;0.025844348333216083;0.17977950590416952;0.022791514758978015;0.024753566778468447;0.0;0.12157791313597525;0.40147508927583786;0.18058063421172915;0.16832010869121689;0.23040963832529143;0.34989266565387317;0.0;0.0;0.0;0.0;0.025353435127855647;0.3442762624257841;0.03112262640380578;0.13451655745704308;0.13062183729937876;0.0;0.12900951621486495;0.02814967533833362;0.025168125965450386;0.02743351105570539;0.023969355683756167;0.0;0.0;0.0;0.12668224036359757;0.025168125965450386;0.03150243446982602;0.031680729326040366;0.0;0.0;0.0;0.027203341537502382;0.0;0.021355193019097305;0.0;0.2071914454723478;0.0;0.019742028500090745;0.21602514741379786;0.1932973375899097;0.02842514474979206;0.0;0.02945492750430884;0.028185331927755394;0.02645123429480933;0.029479818821264523;0.09780676361534058;0.02411857044398818;0.02632682752987367;0.4789749159950707;0.028324385802438717;0.0;0.03446425061880257;0.20722359250855338;0.1376262324217024;0.09780676361534058;0.0;0.027730576301285094;0.1116740657339943;0.02777091059786941;0.03005506563648205;0.0287416332657236;0.0;0.021822123518542274;0.16020089873655383;0.03283447620212895;0.0
GO:0006691;0.021057065768047428;0.023317373979722566;0.11383495885828436;0.2857128978764987;0.01978663948571285;0.3066087273613804;0.10717498068030422;0.10298797825810069;0.10810603653249774;0.3066087273613804;0.03283735790357287;0.29855019121886517;0.10220567624990216;0.10765108448084719;0.12121431939672875;1.0;0.2857128978764987;0.10765108448084719;0.4333932361985436;0.0;0.0;0.0;0.022744481272086482;0.10370952162587352;0.0;0.02706945423451794;0.02314241659326546;0.5220096232025627;0.0;0.018611407797757263;0.0;0.45077416974512974;0.0;0.0;0.0;0.10692829272105234;0.1066754240378453;0.40395321083713065;0.10298797825810069;0.12003981658481852;0.0;0.0;0.0;0.4687888784233527;0.0;0.0;0.0;0.02549818501559156;0.1026051196335614;0.09139716015942927;0.0;0.0;0.0;0.0;0.020621975026485204;0.1026051196335614;0.0;0.09500562580325214;0.0;0.10040429860010976;0.09609446305471389;0.0;0.020923545221878833;0.02218483009939226;0.028039930148121697;0.0;0.02263239127412538;0.023594412171996895;0.02263239127412538;0.12384959452822449;0.020256340167518972;0.021791477374789987;0.0;0.36211582360540445;0.13977928019314878;0.1243211578719604;0.5748464903808737;0.35223809183392507;0.12443661597154254;0.0;0.0;0.0;0.0;0.022255026910568975;0.12272619384275871;0.02658001878485894;0.11621371689977276;0.38749090473437453;0.0;0.49243050195053906;0.024380925734277067;0.02211211526583563;0.02384185214477439;0.021181406480844545;0.0;0.0;0.0;0.37536536017792255;0.02211211526583563;0.026856553326935134;0.026986029182053135;0.0;0.0;0.0;0.023667814853947696;0.0;0.01911377124220526;0.0;0.13964609274294565;0.0;0.01781114000881766;0.1445920398370621;0.13172578183724365;0.024587301340226263;0.0;0.025354032071882922;0.024407669327549827;0.023096448141110067;0.025372472667121417;0.3855015089530099;0.021297844365349615;0.023001540398192657;0.16165502534170653;0.024511877632247252;0.0;0.028979749081477154;0.31259533236894826;0.5207796456771494;0.3855015089530099;0.0;0.024065906698665145;0.43615887180137136;0.024096278998844044;0.025797435611689675;0.024823741877739832;0.0;0.01948697196488797;0.11213268309861966;0.027818675782547507;0.0
GO:0006175;0.016820808509603918;0.018232653144588037;0.1786256330518006;0.4729208564096336;0.016000171534896985;0.8214174299497462;0.17041815860550172;0.1651452367110135;0.15223701028210954;0.8851150324265005;0.023577511584009055;0.49858435860233713;0.21273269938073383;0.1710121481608305;0.18747094276681706;0.2857128978764987;1.0;0.1710121481608305;0.35720126168789507;0.0;0.0;0.0;0.01788048761237731;0.16606026645247435;0.0;0.02044898396350942;0.018125505179654226;0.31063683619121013;0.0;0.015222863394942618;0.0;0.45680785415615194;0.0;0.0;0.0;0.17629365381795228;0.1697936901371285;0.31045071459872686;0.21402231223004828;0.18121421969279503;0.0;0.0;0.0;0.2857128978764987;0.0;0.0;0.0;0.019539396001389812;0.16465862834784692;0.15007199333846588;0.0;0.0;0.0;0.0;0.016542012253947143;0.21339168521888216;0.0;0.3480322769967834;0.0;0.16184674050833095;0.14517329792095032;0.0;0.016735498401546103;0.017532779044369076;0.020997990873742187;0.0;0.01781114000881766;0.018401602429566784;0.01781114000881766;0.3072463460530197;0.016305915572199955;0.017286181241497434;0.0;0.2851329124637495;0.27038810352320575;0.30813460167485596;0.3342433072319807;0.27897288359020134;0.19125409883421443;0.0;0.0;0.0;0.0;0.017576593621501723;0.24526363839231916;0.020168437609475898;0.28625761402173283;0.30063481666255365;0.0;0.29693179940814635;0.01887652695603444;0.017487331448026902;0.018551764961999846;0.016900057869488838;0.0;0.0;0.0;0.2932843698387336;0.017487331448026902;0.020327253806802243;0.020401339940053796;0.0;0.0;0.0;0.018446220176376486;0.0;0.01555730723324292;0.0;0.18498913294904556;0.0;0.01468324974140624;0.3448420567203215;0.1771352724645648;0.01900000024168065;0.0;0.019454633959398688;0.01889255409576281;0.01809729474646061;0.019465489551121602;0.2441937131701796;0.01697409998357078;0.018038973739713547;0.30035229262553953;0.018954929343597205;0.0;0.021520634250256552;0.408519989585896;0.31007411682318126;0.2441937131701796;0.0;0.01868714032575525;0.2698267455943507;0.018705448137412227;0.019714642463442972;0.019140883508630354;0.0;0.01580365215978331;0.15664653363979902;0.020873666878203676;0.0
GO:0006296;0.021333893842622458;0.023657302028620576;0.25312571092794167;0.1710121481608305;0.02003087801487823;0.18366832156004795;0.2381049348676012;0.22867529957381696;0.13610449734008384;0.18366832156004795;0.03351555634626716;0.1787849973218225;0.22691462690906827;0.6649718260298727;0.7501092251622735;0.10765108448084719;0.1710121481608305;1.0;0.09941677888954849;0.0;0.0;0.0;0.023067795093099433;0.2302995522951625;0.0;0.027528659342310358;0.023477225988487848;0.12078089291769652;0.0;0.018827336441713426;0.0;0.13289812622302932;0.0;0.0;0.0;0.2375490720586846;0.2369793201337166;0.22641776260631546;0.22867529957381696;0.24404907881038615;0.0;0.0;0.0;0.10829267985407587;0.0;0.0;0.0;0.02590522663070645;0.22781358048262107;0.20262614824777106;0.0;0.0;0.0;0.0;0.020887409289556614;0.22781358048262107;0.0;0.11940272106562336;0.0;0.22286178630857512;0.12804230709533365;0.0;0.021196850970869326;0.022492321186848994;0.028532951553336246;0.0;0.022952503793430286;0.02394252600276957;0.022952503793430286;0.15625335874470703;0.02051238695483331;0.022088088168250083;0.0;0.10800956003772806;0.31189534567109994;0.15685818029233864;0.14515086422479206;0.20540648273818846;0.2770915975836777;0.0;0.0;0.0;0.0;0.022564480563036508;0.27322046180757265;0.02702263272812021;0.11801570114603784;0.11500720428264087;0.0;0.11383521705040037;0.024752817863159495;0.022417580063018763;0.024197360767429735;0.021461535260672113;0.0;0.0;0.0;0.11201936637036752;0.022417580063018763;0.027308503256020505;0.02744238435435735;0.0;0.0;0.0;0.024018114110734297;0.0;0.019341585342707884;0.0;0.17655531673277972;0.0;0.018008799940010978;0.18292960056265198;0.1663652640768104;0.024965564815786413;0.0;0.025756447992778146;0.02478038400169747;0.023429919191203605;0.02577547882668424;0.08882964299393922;0.021581082035616674;0.023332256864685628;0.361766852207098;0.024887806213065793;0.0;0.029506684242475937;0.18729807490145764;0.1204918260536689;0.08882964299393922;0.0;0.02442817928886379;0.10005953289570695;0.02445947347595399;0.026214165571459076;0.02520937242595912;0.0;0.019723824279883027;0.14124981305522713;0.02830388001012382;0.0
GO:0006054;0.01957001359577429;0.02150765967640577;0.10466774416573339;0.395410283333471;0.018467991341220527;0.381639828195729;0.09901058709250012;0.09542653704744664;0.09980466820452881;0.381639828195729;0.029358481352004768;0.4120582684099958;0.09475451737877086;0.09941677888954849;0.11087403108093527;0.4333932361985436;0.35720126168789507;0.09941677888954849;1.0;0.0;0.0;0.0;0.021019311839193183;0.09604569914322723;0.0;0.024660550263540332;0.021358719349702425;0.4784939847875811;0.0;0.017440114187681783;0.0;0.4444306578538147;0.0;0.0;0.0;0.09880001512624187;0.0985840906462643;0.37030302830149525;0.09542653704744664;0.10934280274300374;0.0;0.0;0.0;0.4333932361985436;0.0;0.0;0.0;0.02334972052720862;0.09509774428387996;0.08539233360926092;0.0;0.0;0.0;0.0;0.019193656101624983;0.09509774428387996;0.0;0.791024104236025;0.0;0.09320422725145719;0.08911538456233924;0.0;0.019454633959398688;0.02054044623664236;0.025463425235094102;0.0;0.020923545221878833;0.02174314637983691;0.020923545221878833;0.11307479312222472;0.01887652695603444;0.02020280083632445;0.0;0.33483964811504247;0.1262063704778389;0.11346774432859208;0.5225174193481343;0.4807177203765503;0.11356391528719234;0.0;0.0;0.0;0.0;0.02060060834852257;0.11213761969707922;0.024253693733463998;0.1066754240378453;0.35642205469845073;0.0;0.4535228941828649;0.02240933659861543;0.020478096291912416;0.021953107607178064;0.01967736774486301;0.0;0.0;0.0;0.34613719466956444;0.020478096291912416;0.024483731597494816;0.024591293508476806;0.0;0.0;0.0;0.0218054670890184;0.0;0.01788048761237731;0.0;0.12609778282548503;0.0;0.016735498401546103;0.13011677379271383;0.11960402764666833;0.022583564940960716;0.0;0.02322877904638956;0.022431927775403128;0.021319557844277772;0.023244256772384637;0.5909479166229562;0.019777817580782155;0.021238665959601426;0.14377304679139474;0.02251991767790696;0.0;0.026236085359516652;0.29205770572941747;0.47746032306317987;0.36124028922058704;0.0;0.022142927886516683;0.40535728695983;0.022168637735401456;0.023600418376274874;0.022782882239127215;0.0;0.018206670843572734;0.1032268647173879;0.025280831177586373;0.0
GO:0050728;0.06645220834796725;0.0;0.0;0.0;0.06206261774415747;0.0;0.0;0.06071002636381496;0.0;0.0;0.10987260300771887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.06292829891176246;0.0;0.07236646038915277;0.0;0.06277886920670868;0.0879779333795951;0.0;0.0;0.0739351651878002;0.05063553392648811;0.0;0.0;0.08371169684954397;0.2928387896445535;0.06548760139077887;0.0;0.2202850828324164;0.0;0.0;0.0;0.08163902645341624;0.10539902121324343;0.1857918303742993;0.0;0.07497401102816727;0.06987387794074984;0.26230046431552423;0.0;0.0;0.0;0.0;0.24237909840281924;0.07759707864272634;0.0;0.06494283279061894;0.0;0.22779439811368046;0.0;0.0;0.0;0.0;0.0;0.0659883381002849;0.0;0.0;0.0;0.0719705857461678;0.0753823132283995;0.0;0.0;0.0;0.06901438444309059;0.4125175224018183;0.06259926883323141;0.0;0.0;0.0;0.0;0.0;0.21714617181407914;0.4264880776803747;0.0;0.0811251899214207;0.07064099165122834;0.0;0.0;0.0;0.0;0.07577180859144673;0.0;0.0;0.06118096994200272;0.06652484742899459;0.0;0.0;0.0;0.07111100305318602;0.0;0.0701387313738694;0.0;0.0;0.19586595057753467;0.3453392338195405;0.18190863854620953;0.0;0.0;0.0;0.0753823132283995;0.0;0.08440787258766758;0.055342084994255664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12399660688231152;0.09508900897177831;0.0;0.0;0.0;0.11789124645526984;0.07706616321522132;0.0;0.0;0.0;0.0;0.7084003641538861;0.1857918303742993;0.0;0.0;0.10544541316357782
