;GO:0061178;GO:0030073;GO:0014066;GO:0030193;GO:0061296;GO:1900212;GO:0023019;GO:0046854;GO:0048557;GO:0008344;GO:0048754;GO:0061017;GO:0006367;GO:0055091;GO:0050796;GO:0009749;GO:0032922;GO:0070365;GO:0030308;GO:0001826;GO:0010470;GO:0065004;GO:0033132;GO:0060395;GO:0043433;GO:0042663;GO:0007266;GO:1900029;GO:0072181;GO:0007219;GO:0001678;GO:0042351;GO:0019673;GO:2000049;GO:0035023;GO:0060261;GO:0008285;GO:0048812;GO:0039020;GO:0006661;GO:0045944;GO:0072095;GO:0043401;GO:0000432;GO:0002223;GO:0000122;GO:0010719;GO:2000811;GO:0010832;GO:0030522;GO:2000971;GO:0006351;GO:0006591;GO:0009267;GO:0021520;GO:0006357;GO:0061987;GO:0030833;GO:0071542;GO:2000543;GO:0050900;GO:0030277;GO:0030111;GO:0016266
GO:0007219;0.338706409920768;0.25989363276788946;0.5316137323420194;0.35972929016270794;0.2584435917098008;0.3172731292698787;0.8644091655267926;0.205943335876809;0.0;0.0;0.0;0.32826923591743823;0.15485498685515797;0.30829911250656383;0.3684062349643455;0.0;0.41084222092455913;0.3433920667190163;0.5139293770416871;0.360954803471672;0.4395078507703632;0.29535961306221864;0.26025924901751457;0.8639505179486445;0.3168621707690538;0.4510685646234855;0.7599130095402885;0.40433459695634916;0.0;1.0;0.4141581859318808;0.14829443412911517;0.21083358084218223;0.4233909399724938;0.49251371691628887;0.2033614264166121;0.5814603689362429;0.2612410591461781;0.0;0.17730752768676908;0.24007045928446571;0.3393211120945151;0.8271366050764828;0.21523430909068786;0.4749295503050396;0.23674037050645122;0.44081350037921896;0.4587160092116577;0.4320289275083113;0.8632314840654453;0.45829482399993793;0.1463648900932384;0.22938131433530062;0.24539930625668505;0.3461234948266817;0.3527150501786984;0.2871061809807567;0.4333547029649629;0.343400682280395;0.3577392362851685;0.32881512657025713;0.2816891988386784;0.5549810839810569;0.19122965135077408
GO:0001678;0.22386331204322618;0.3042208713579356;0.25729177466358544;0.3070568390631789;0.12933265228144694;0.1576191706157941;0.43354556827190727;0.1961865836985395;0.0;0.0;0.0;0.30415809352487067;0.14927292722826543;0.5567736209677078;0.24260554320454622;0.0;0.2607771977819391;0.3170972046339394;0.24926318003732273;0.33201480512672193;0.2777162698171544;0.2756957260484047;0.1302118499619458;0.43333189456186627;0.15742299844394259;0.22044548605972303;0.38444256042242714;0.1987340485963537;0.0;0.4141581859318808;1.0;0.14316750249540294;0.2006194582847836;0.26821129680513695;0.2394946430346567;0.1024700693287001;0.27973909567236016;0.24573851786051062;0.0;0.1700274752669233;0.12041341590859982;0.2178382880800474;0.41612832318412246;0.13028063468050266;0.2217852413085889;0.11879244816117683;0.21570237842553328;0.2239748483439421;0.21162997357044647;0.4329968801811075;0.28873535156152097;0.14136826166112462;0.21734231076567437;0.23167051442600176;0.3194249187644502;0.17446288873698762;0.1725523117094331;0.313354813357159;0.317104551245169;0.22898935286749514;0.3046266813516061;0.43228222767134006;0.26784816901630487;0.18278867387268746
GO:0042351;0.0;0.10997027655468791;0.0;0.0;0.0;0.0;0.15187209171092997;0.3572961260033772;0.0;0.0;0.0;0.15434981175611628;0.745461105517422;0.0;0.0;0.0;0.0;0.15761352687036226;0.0;0.1612138793801826;0.0;0.14666599250485518;0.0;0.15183350666222611;0.0;0.0;0.14249238445232118;0.0;0.0;0.14829443412911517;0.14316750249540294;1.0;0.7227930523403233;0.0;0.0;0.0;0.0;0.13773360781362212;0.0;0.4376316551427332;0.0;0.0;0.14866521296555743;0.06904299304056226;0.1017857020501139;0.0;0.0;0.0;0.0;0.1517729728726964;0.0;0.7182574563181043;0.43060959134907206;0.1332001143957625;0.15818649614038177;0.0;0.08534422146482341;0.11209104053518296;0.1576153419017723;0.0;0.1544703916888859;0.0;0.0;0.352321959466631
GO:0019673;0.0;0.1409820363798397;0.0;0.0;0.0;0.0;0.2181394161451641;0.42209125368685535;0.0;0.0;0.0;0.22328775603956733;0.6032314887203644;0.0;0.0;0.0;0.0;0.2301830191492424;0.0;0.23794364046915964;0.0;0.20755719161827785;0.0;0.21805982160926193;0.0;0.0;0.19929628758770737;0.0;0.0;0.21083358084218223;0.2006194582847836;0.7227930523403233;1.0;0.0;0.0;0.0;0.0;0.19010943750902665;0.0;0.37528665426047797;0.0;0.0;0.2115838256163206;0.08010596411823527;0.1278069832285051;0.0;0.0;0.0;0.0;0.21793498602262656;0.0;0.5758902168949586;0.5793255369766641;0.18157925403248107;0.23140712350261441;0.0;0.10291251738434191;0.14448662913767205;0.2301868903530618;0.0;0.22354018792225983;0.0;0.0;0.45811352697800206
GO:2000049;0.254821506332388;0.16952317310139753;0.39714739708060237;0.35353899601231137;0.19500995290906759;0.23888394087316003;0.4442675475703687;0.0;0.0;0.0;0.0;0.0;0.0;0.3016303632692007;0.27686468114013635;0.0;0.40278752334587953;0.0;0.38418316915798123;0.0;0.4303025347440483;0.0;0.1963668719790857;0.44403691801745326;0.23857811174966603;0.3379651579440515;0.39158485493190626;0.378620323715731;0.0;0.4233909399724938;0.26821129680513695;0.0;0.0;1.0;0.3684612050768029;0.19183678734672763;0.4335999086622553;0.0;0.0;0.0;0.2261599603540008;0.33380788809335354;0.42550787594743983;0.16057415569108063;0.2763547646098373;0.1787761774298001;0.33040507465235774;0.34359921152364403;0.323924544924593;0.443675343343059;0.4482946699791794;0.0;0.0;0.0;0.0;0.2652246736417309;0.17131931754486332;0.25749361438337987;0.0;0.4386945834780137;0.0;0.2761115417443644;0.4142522245078316;0.0
GO:0035023;0.47255905695973344;0.15758073095974404;0.8626459593079606;0.3934891805576187;0.24168914527309743;0.29239010659855036;0.5139137960548061;0.0;0.0;0.0;0.0;0.0;0.0;0.265789836104876;0.4509131037519137;0.0;0.35892066416503515;0.0;0.45166658712656954;0.0;0.3806074680133206;0.0;0.2432762986117728;0.5136786887586292;0.29204104598151825;0.4023840855676716;0.45944426981866243;0.3647732511622505;0.0;0.49251371691628887;0.2394946430346567;0.0;0.0;0.3684612050768029;1.0;0.19284233727240488;0.5030086064300214;0.0;0.0;0.0;0.22554659544274142;0.3031067630776859;0.4946946740018329;0.16259698240665857;0.3206870860247224;0.22260477930722677;0.394203171206631;0.4084587015452988;0.3871632598998503;0.5133100356259747;0.48632423149303994;0.0;0.0;0.0;0.0;0.3222293447474783;0.21377862025696573;0.31351733686277466;0.0;0.3177186490265021;0.0;0.24577393320804322;0.8174316455213458;0.0
GO:0060261;0.16373063763116585;0.0838262171321332;0.1985605154733462;0.14447335914993664;0.14235890154565234;0.1585529456474877;0.20691918196541728;0.0;0.0;0.0;0.0;0.0;0.0;0.10699925336783193;0.1703700033032065;0.0;0.26604422467842226;0.0;0.22854808143523211;0.0;0.1558337437225672;0.0;0.22613613737416002;0.20688105732448517;0.592700656382101;0.18614552932514528;0.19749202376909553;0.35579555754379333;0.0;0.2033614264166121;0.1024700693287001;0.0;0.0;0.19183678734672763;0.19284233727240488;1.0;0.20512859880603437;0.0;0.0;0.0;0.8972889011724582;0.14106592521028194;0.20373229497129172;0.7268588655449866;0.1812718191106521;0.5296127997158807;0.18437543421173777;0.1874350649096357;0.18282061052905424;0.20682123511081094;0.15813215057934643;0.0;0.0;0.0;0.0;0.6524060207688803;0.5166278470534026;0.2422719769732591;0.0;0.17985039922525906;0.0;0.10360259114530138;0.20173304043601037;0.0
GO:0008285;0.3436370986160189;0.1740566976334624;0.5438618373457523;0.36707237648502145;0.356374174727537;0.4386008319860061;0.6115239246384957;0.0;0.0;0.0;0.0;0.0;0.0;0.31628835306067377;0.37424699574054604;0.0;0.4204481334261707;0.0;0.7165104508516505;0.0;0.4505189539852647;0.0;0.35890574015250254;0.6111910545863766;0.3801517985453145;0.45985571945233666;0.5359200673032297;0.411381029333073;0.0;0.5814603689362429;0.27973909567236016;0.0;0.0;0.4335999086622553;0.5030086064300214;0.20512859880603437;1.0;0.0;0.0;0.0;0.24253707206983716;0.3458470982368227;0.5845026417240091;0.17124510428404904;0.2976394802605007;0.3261438947925933;0.6126339041279413;0.6380075298669637;0.6001976710000102;0.610669223859824;0.5836449075209906;0.0;0.0;0.0;0.0;0.35806525360511127;0.22898262345646053;0.3473399755776678;0.0;0.36500048216489717;0.0;0.28834393809374476;0.5683431286438299;0.0
GO:0048812;0.0;0.16186711732763231;0.0;0.0;0.0;0.0;0.27255167458967366;0.18612424134240443;0.3463211418343498;0.0;0.3053918415613397;0.4657823816475698;0.143375235896278;0.0;0.0;0.0;0.0;0.4840048078976008;0.0;0.5048658298040306;0.0;0.43463055370151904;0.0;0.272427431241616;0.0;0.0;0.2437562035150366;0.0;0.2203866184424505;0.2612410591461781;0.24573851786051062;0.13773360781362212;0.19010943750902665;0.0;0.0;0.0;0.0;1.0;0.21940462829933144;0.16241757488053887;0.0;0.0;0.26239391743932217;0.08644335062758123;0.14473658119479024;0.0;0.0;0.0;0.0;0.2722326142699477;0.0;0.1360675600305991;0.20506074721140377;0.21776805068964278;0.48727030176053565;0.0;0.11361317992775986;0.28243348829865034;0.484015120341315;0.0;0.2810351854240523;0.0;0.0;0.17402304863724952
GO:0039020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30132024475368535;0.0;0.26022810083863807;0.2753685358470721;0.0;0.0;0.0;0.0;0.0;0.2879765362687654;0.0;0.30261015920915274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18007900258549386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21940462829933144;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2902530193689375;0.0;0.0;0.0;0.2879837171765647;0.0;0.0;0.0;0.0;0.0
GO:0006661;0.0;0.12515733393054307;0.0;0.0;0.0;0.0;0.1824462854526896;0.7342666127085368;0.0;0.0;0.0;0.18603381152158485;0.41689218421305424;0.0;0.0;0.0;0.0;0.19079563138117317;0.0;0.19609700604362718;0.0;0.17498455127178258;0.0;0.18239060395052645;0.0;0.0;0.16907611506767453;0.0;0.0;0.17730752768676908;0.1700274752669233;0.4376316551427332;0.37528665426047797;0.0;0.0;0.0;0.0;0.16241757488053887;0.0;1.0;0.0;0.0;0.1778378404491623;0.07473670609338999;0.11466391344124226;0.0;0.0;0.0;0.0;0.18230326002725922;0.0;0.3998464417866373;0.39680546795473254;0.15615050020689372;0.19163589142850718;0.0;0.09421667892346755;0.12791164189339452;0.19079829109601396;0.0;0.18620900431904816;0.0;0.0;0.3511442079046316
GO:0045944;0.18671755562082504;0.09546341361125021;0.23340826740115636;0.16850175926403532;0.1594237875319479;0.18001372972926177;0.24504427927870373;0.0;0.0;0.0;0.0;0.0;0.0;0.12671645624735334;0.19540148989467804;0.0;0.31303005959381147;0.0;0.2299344272231076;0.0;0.18416002122072403;0.0;0.25336075086565035;0.24499081316108956;0.6728661022750484;0.21643938414061567;0.23193321352537238;0.28144608125402476;0.0;0.24007045928446571;0.12041341590859982;0.0;0.0;0.2261599603540008;0.22554659544274142;0.8972889011724582;0.24253707206983716;0.0;0.0;0.0;1.0;0.16388475218068813;0.24058747446086232;0.7928235871287048;0.20474994229405397;0.5897006721125975;0.21404996473222485;0.21818476654967411;0.2119572197424645;0.24490692561490066;0.18737857307740813;0.0;0.0;0.0;0.0;0.7460506821105704;0.5736467825409703;0.1878054275259995;0.0;0.20968486837720693;0.0;0.12198032423934864;0.2378044047405891;0.0
GO:0072095;0.2217544100314275;0.14790588817644146;0.32225480832561154;0.3576340635254036;0.4250298741134037;0.3858840521352952;0.35260016719126147;0.0;0.0;0.0;0.0;0.0;0.0;0.2393791309223262;0.23826256702908813;0.0;0.3259583963855884;0.0;0.3767294993606095;0.0;0.638043699562724;0.0;0.17612808198822133;0.3524548766556308;0.20935055988620963;0.5237346146081443;0.31858268480144103;0.2577032859095114;0.0;0.3393211120945151;0.2178382880800474;0.0;0.0;0.33380788809335354;0.3031067630776859;0.14106592521028194;0.3458470982368227;0.0;0.0;0.0;0.16388475218068813;1.0;0.34067947373628504;0.11968724824441786;0.19608434564443458;0.16184466509223888;0.45721743731604236;0.28607840680791485;0.33158099415441394;0.3522270314803396;0.35513214070306925;0.0;0.0;0.0;0.0;0.22959129110861123;0.1557091297003776;0.22377526815814514;0.0;0.5412798650748659;0.0;0.22302102241027996;0.3334260397134238;0.0
GO:0043401;0.3397364571164703;0.2606680703734125;0.5341556152686704;0.3612563280901039;0.2590428705823815;0.31817676482093005;0.8690462005194055;0.2066591216317215;0.0;0.0;0.0;0.33009164320179446;0.15525934264638153;0.3099534580063123;0.36962516860273215;0.0;0.4128352350872648;0.34538676252661094;0.516304581375839;0.36315940881069886;0.4417894562105119;0.29683411603813037;0.2608669876586786;0.8685826203258432;0.31776346358360247;0.45289722805126187;0.7634943685831516;0.4058033476467364;0.0;0.8271366050764828;0.41612832318412246;0.14866521296555743;0.2115838256163206;0.42550787594743983;0.4946946740018329;0.20373229497129172;0.5845026417240091;0.26239391743932217;0.0;0.1778378404491623;0.24058747446086232;0.34067947373628504;1.0;0.21556236168260687;0.4273723541236671;0.23724312680158113;0.44255979856367456;0.4606073348149655;0.4337061859969732;0.867855858763149;0.46077620559269433;0.14672607112004477;0.23026964664903657;0.2464163122522873;0.3481501431183706;0.35383220381524;0.28769019954143316;0.43468662508471784;0.34539547847211194;0.35924939006771534;0.3306436168671443;0.2830696497125501;0.5577519199054156;0.19184665850717564
GO:0000432;0.14139902062198698;0.10978238482117679;0.16664332653375624;0.12213119672940922;0.12517067604988172;0.13752067646949478;0.21837326507203186;0.07938970179198995;0.0;0.0;0.0;0.09270703816215334;0.07043224665414632;0.08919475372158044;0.14632354297837774;0.10764203055384047;0.22308723812294878;0.09387458248401985;0.16486502235177242;0.09514007805748223;0.13015206599111917;0.08987882775264427;0.19874019337069462;0.21833972345541916;0.5141222622741807;0.15781002120921536;0.21001626575551152;0.20817069515211334;0.0;0.21523430909068786;0.13028063468050266;0.06904299304056226;0.08010596411823527;0.16057415569108063;0.16259698240665857;0.7268588655449866;0.17124510428404904;0.08644335062758123;0.0;0.07473670609338999;0.7928235871287048;0.11968724824441786;0.21556236168260687;1.0;0.19338884116807195;0.4683865328561817;0.15653596191199567;0.158735868865446;0.1554137971323137;0.21828708842064692;0.1317514460762679;0.0686218063026513;0.08264503391345827;0.31025306257276863;0.0940775387208404;0.5619225360223551;0.794555855177201;0.17979938249247357;0.09387522634363415;0.15208976473414149;0.09275052449302511;0.08682190730477012;0.1688721781347176;0.07710277305166924
GO:0002223;0.25630282468683563;0.16829186385676803;0.3342882025171663;0.2921234317854875;0.1815119887305237;0.20868896785139487;0.43711082134744617;0.1259933671685403;0.0;0.0;0.0;0.16319866404002806;0.10483415834254446;0.15587594695715;0.22965505613701082;0.0;0.21801645967210517;0.16685175107498565;0.2788813488663806;0.17089193793787727;0.22583266250498274;0.15463301205627608;0.18240571742904538;0.4369935107036603;0.20851108956705813;0.25927427087380256;0.4086920792336151;0.2889885584854889;0.0;0.4749295503050396;0.2217852413085889;0.1017857020501139;0.1278069832285051;0.2763547646098373;0.3206870860247224;0.1812718191106521;0.2976394802605007;0.14473658119479024;0.0;0.11466391344124226;0.20474994229405397;0.19608434564443458;0.4273723541236671;0.19338884116807195;1.0;0.1705321089745746;0.255852973475686;0.2617828656809365;0.2528687009399388;0.43680947577633616;0.2843042252850539;0.10087294663922823;0.13439461756906232;0.1397387272377103;0.16749399268661647;0.22345812131190926;0.2092740260129593;0.27754876694519026;0.16685378511270155;0.25214643489199945;0.21407427953357988;0.14877041377062053;0.3419807006880284;0.12032918613250264
GO:0000122;0.18469691278738581;0.09444174133104795;0.2302592283586526;0.16634586126352133;0.21541432526575524;0.24294518949214822;0.24157577121792453;0.0;0.0;0.0;0.0;0.0;0.0;0.12492261197006298;0.19318963587719384;0.0;0.30878051756349084;0.0;0.3094221787618297;0.0;0.18158788481471688;0.0;0.361865114954384;0.2415238078126149;0.6985361003411527;0.21372891580817988;0.22882358510839265;0.20263155882676054;0.0;0.23674037050645122;0.11879244816117683;0.0;0.0;0.1787761774298001;0.22260477930722677;0.5296127997158807;0.3261438947925933;0.0;0.0;0.0;0.5897006721125975;0.16184466509223888;0.23724312680158113;0.4683865328561817;0.1705321089745746;1.0;0.288311266525103;0.2938102737391194;0.28552705389458444;0.24144227735289708;0.2292437060187856;0.0;0.0;0.0;0.0;0.7377982528375002;0.5687552400583527;0.18576129925624899;0.0;0.165919055059384;0.0;0.12031718688885051;0.23453645761355893;0.0
GO:0010719;0.2891199466683386;0.14691812107181915;0.418860856027618;0.3544307580715008;0.4963430115967631;0.5936868200260919;0.45787872969246807;0.0;0.0;0.0;0.0;0.0;0.0;0.2368024173384851;0.3104859615937966;0.0;0.3227129576769988;0.0;0.5561749766497266;0.0;0.5616922507857263;0.0;0.31361832974754544;0.4576920882180605;0.32319348386381347;0.608504256415855;0.4141343551983848;0.3356198167069458;0.0;0.44081350037921896;0.21570237842553328;0.0;0.0;0.33040507465235774;0.394203171206631;0.18437543421173777;0.6126339041279413;0.0;0.0;0.0;0.21404996473222485;0.45721743731604236;0.44255979856367456;0.15653596191199567;0.255852973475686;0.288311266525103;1.0;0.507685888194225;0.7086459287050214;0.45739939300863336;0.43596271340242543;0.0;0.0;0.0;0.0;0.2992656824738296;0.2034228331607458;0.29173664409103767;0.0;0.47726723582626207;0.0;0.2207827921988004;0.4332331666682261;0.0
GO:2000811;0.2967150330583128;0.1507094983349717;0.43499203822920257;0.30044895477210043;0.5392731417204717;0.6476596281533359;0.4772246061511388;0.0;0.0;0.0;0.0;0.0;0.0;0.24681001702861996;0.3192621204345796;0.0;0.33528821287136534;0.0;0.5770078346181658;0.0;0.3541381902240035;0.0;0.3201359887404534;0.47702186337222585;0.3312001299358756;0.3795375395637881;0.42989668719415863;0.34589786343708345;0.0;0.4587160092116577;0.2239748483439421;0.0;0.0;0.34359921152364403;0.4084587015452988;0.1874350649096357;0.6380075298669637;0.0;0.0;0.0;0.21818476654967411;0.28607840680791485;0.4606073348149655;0.158735868865446;0.2617828656809365;0.2938102737391194;0.507685888194225;1.0;0.49911570998684957;0.47670393181022463;0.45451902041157455;0.0;0.0;0.0;0.0;0.30741068049200165;0.2071536803803366;0.299471671227926;0.0;0.29905947979764946;0.0;0.2294573678824448;0.4505131898285796;0.0
GO:0010832;0.28531493928910856;0.14501741760135775;0.41092156637287425;0.285296648730603;0.38103157122622144;0.45482973760886103;0.4484081427416762;0.0;0.0;0.0;0.0;0.0;0.0;0.23190336568842654;0.30610205641654464;0.0;0.3165278359233058;0.0;0.5459061005468785;0.0;0.40581873117240747;0.0;0.3103266765759186;0.44822914075110737;0.3191734956816123;0.47907455404001614;0.40637157099309196;0.3305032775447994;0.0;0.4320289275083113;0.21162997357044647;0.0;0.0;0.323924544924593;0.3871632598998503;0.18282061052905424;0.6001976710000102;0.0;0.0;0.0;0.2119572197424645;0.33158099415441394;0.4337061859969732;0.1554137971323137;0.2528687009399388;0.28552705389458444;0.7086459287050214;0.49911570998684957;1.0;0.4479484198675489;0.4268827127774189;0.0;0.0;0.0;0.0;0.2951908223541579;0.2015318126224767;0.28786291154374866;0.0;0.3458713294420899;0.0;0.21651819079066092;0.4247452105888159;0.0
GO:0030522;0.34841390717422194;0.2671884273026266;0.555924600167475;0.3742675824648015;0.26405733280441285;0.3257755010718096;0.9089797727733439;0.21271384059076523;0.0;0.0;0.0;0.3458141181197286;0.15865205552696834;0.32420070067228085;0.37991973055853145;0.0;0.42991495734935453;0.3626381003940441;0.5366152138520491;0.38228098360032037;0.46140588605862043;0.30948731474794494;0.265953013069294;0.908472622183279;0.3253422365255445;0.46845035520847056;0.7941455355830822;0.418245673472437;0.0;0.8632314840654453;0.4329968801811075;0.1517729728726964;0.21793498602262656;0.443675343343059;0.5133100356259747;0.20682123511081094;0.610669223859824;0.2722326142699477;0.0;0.18230326002725922;0.24490692561490066;0.3522270314803396;0.867855858763149;0.21828708842064692;0.43680947577633616;0.24144227735289708;0.45739939300863336;0.47670393181022463;0.4479484198675489;1.0;0.4821557726915026;0.1497524612991242;0.23781212997048282;0.255073533435286;0.3656856429409296;0.3632546357794251;0.2925640020596011;0.4459105830015771;0.3626477087821847;0.37211390546763373;0.3464199740035174;0.294905417748158;0.5815294805193407;0.19705359478083945
GO:2000971;0.32912805228613207;0.17749775794145595;0.527099504699693;0.4652911141003116;0.2508169489994203;0.30978028683424935;0.4828552376077904;0.0;0.0;0.0;0.0;0.0;0.0;0.32783751640776077;0.2913760595600121;0.0;0.43425079467980565;0.0;0.5121896639320991;0.0;0.4664038725895255;0.0;0.2526260884652014;0.48258281691830823;0.30936590992762386;0.35984127028835905;0.421257831862746;0.3209889271375778;0.0;0.45829482399993793;0.28873535156152097;0.0;0.0;0.4482946699791794;0.48632423149303994;0.15813215057934643;0.5836449075209906;0.0;0.0;0.0;0.18737857307740813;0.35513214070306925;0.46077620559269433;0.1317514460762679;0.2843042252850539;0.2292437060187856;0.43596271340242543;0.45451902041157455;0.4268827127774189;0.4821557726915026;1.0;0.0;0.0;0.0;0.0;0.27851224024764537;0.17676677980678207;0.26999956689184584;0.0;0.37535783331720796;0.0;0.2979116248654992;0.5516291278183847;0.0
GO:0006351;0.0;0.10890559812801882;0.0;0.0;0.0;0.0;0.14984895778178267;0.3168262160908955;0.0;0.0;0.0;0.1522605804847571;0.9068329437578104;0.0;0.0;0.0;0.0;0.15543563155032894;0.0;0.15893606765201437;0.0;0.14477832325852047;0.0;0.14981139376489294;0.0;0.0;0.14070996691230023;0.0;0.0;0.1463648900932384;0.14136826166112462;0.7182574563181043;0.5758902168949586;0.0;0.0;0.0;0.0;0.1360675600305991;0.0;0.3998464417866373;0.0;0.0;0.14672607112004477;0.0686218063026513;0.10087294663922823;0.0;0.0;0.0;0.0;0.1497524612991242;0.0;1.0;0.38723081165761775;0.1316413167264146;0.15599284771275496;0.0;0.08470159494854983;0.11098510823351411;0.1554373967679976;0.0;0.1523779170035375;0.0;0.0;0.4340480510365841
GO:0006591;0.0;0.14904067367591656;0.0;0.0;0.0;0.0;0.23805557232627478;0.44950836451105997;0.0;0.0;0.0;0.2442001557380369;0.4065545045006202;0.0;0.0;0.0;0.0;0.2524713986181968;0.0;0.2618382668780774;0.0;0.22550839309456266;0.0;0.23796078348859911;0.0;0.0;0.21579021100498375;0.0;0.0;0.22938131433530062;0.21734231076567437;0.43060959134907206;0.5793255369766641;0.0;0.0;0.0;0.0;0.20506074721140377;0.0;0.39680546795473254;0.0;0.0;0.23026964664903657;0.08264503391345827;0.13439461756906232;0.0;0.0;0.0;0.0;0.23781212997048282;0.0;0.38723081165761775;1.0;0.19517097615693452;0.2539447961569829;0.0;0.10714132816248352;0.15296294063738222;0.25247605581459;0.0;0.2445021177059566;0.0;0.0;0.5415304630285134
GO:0009267;0.0;0.15564163664938144;0.0;0.0;0.0;0.0;0.2553536193078486;0.17794024200528652;0.0;0.0;0.0;0.262436910401173;0.13846936282793076;0.0;0.0;0.22100660392176535;0.0;0.27201389197833403;0.0;0.2829182775196171;0.0;0.24097181714928795;0.0;0.2552445576827797;0.0;0.0;0.2299078558983566;0.0;0.0;0.24539930625668505;0.23167051442600176;0.1332001143957625;0.18157925403248107;0.0;0.0;0.0;0.0;0.21776805068964278;0.0;0.15615050020689372;0.0;0.0;0.2464163122522873;0.31025306257276863;0.1397387272377103;0.0;0.0;0.0;0.0;0.255073533435286;0.0;0.1316413167264146;0.19517097615693452;1.0;0.2737249863534286;0.0;0.4051051006470981;0.15992402066729489;0.2720192980645744;0.0;0.2627856893887882;0.0;0.0;0.1668481362780074
GO:0021520;0.0;0.19087003601290503;0.0;0.0;0.0;0.0;0.3662615906760636;0.2255292176748889;0.35743839942257155;0.0;0.3010471164850307;0.6323792338372337;0.16567358630571477;0.0;0.0;0.0;0.0;0.6664447703067937;0.0;0.7066495980849727;0.0;0.3373803282114188;0.0;0.3660372592443835;0.0;0.0;0.31608362696162273;0.0;0.19872518127533792;0.3461234948266817;0.3194249187644502;0.15818649614038177;0.23140712350261441;0.0;0.0;0.0;0.0;0.48727030176053565;0.2902530193689375;0.19163589142850718;0.0;0.0;0.3481501431183706;0.0940775387208404;0.16749399268661647;0.0;0.0;0.0;0.0;0.3656856429409296;0.0;0.15599284771275496;0.2539447961569829;0.2737249863534286;1.0;0.0;0.12717702057644717;0.19735074694747404;0.6664643224358977;0.0;0.38174738606125486;0.0;0.0;0.2080029004511844
GO:0006357;0.24842320767892245;0.12654426949006292;0.33851894687010176;0.23875618834733262;0.20233512266718162;0.23669547485873274;0.3635568940294735;0.0;0.0;0.0;0.0;0.0;0.0;0.18801267278122508;0.2640351682424238;0.0;0.4552902808526069;0.0;0.3312605240498174;0.0;0.2714605023461143;0.0;0.3219311628734908;0.3634392178782167;0.8845297243643107;0.3039571665037324;0.3354250405126525;0.28199369550811054;0.0;0.3527150501786984;0.17446288873698762;0.0;0.0;0.2652246736417309;0.3222293447474783;0.6524060207688803;0.35806525360511127;0.0;0.0;0.0;0.7460506821105704;0.22959129110861123;0.35383220381524;0.5619225360223551;0.22345812131190926;0.7377982528375002;0.2992656824738296;0.30741068049200165;0.2951908223541579;0.3632546357794251;0.27851224024764537;0.0;0.0;0.0;0.0;1.0;0.712838912226841;0.25035263668648094;0.0;0.2378779119479187;0.0;0.17777148743764723;0.3478451320248227;0.0
GO:0061987;0.17857954838218795;0.13834060698894562;0.22082850152259062;0.1598711257433655;0.1534530253154067;0.17243774378486004;0.29271882440388947;0.10173335221205573;0.0;0.0;0.0;0.12468527116494477;0.08747706354413913;0.11956484931037317;0.18650693823883618;0.14455846437829104;0.29605833545327637;0.12680640959047065;0.21771652637753022;0.12912650427197786;0.17389966799253073;0.11962270867635587;0.24383237922897627;0.2926585596135331;0.6445680754286902;0.2055796876031232;0.27789600158827327;0.1952920883125385;0.0;0.2871061809807567;0.1725523117094331;0.08534422146482341;0.10291251738434191;0.17131931754486332;0.21377862025696573;0.5166278470534026;0.22898262345646053;0.11361317992775986;0.0;0.09421667892346755;0.5736467825409703;0.1557091297003776;0.28769019954143316;0.794555855177201;0.2092740260129593;0.5687552400583527;0.2034228331607458;0.2071536803803366;0.2015318126224767;0.2925640020596011;0.17676677980678207;0.08470159494854983;0.10714132816248352;0.4051051006470981;0.12717702057644717;0.712838912226841;1.0;0.22734057388781387;0.12680758443014783;0.1594768589827982;0.12476394456808054;0.11533931262895153;0.22475955001957226;0.09800819827283393
GO:0030833;0.2852052347241872;0.22906658972018956;0.32891696534442433;0.2851623848514815;0.19886518521630597;0.23196073586461505;0.44627033888169887;0.14217303078052715;0.0;0.0;0.0;0.19141473581624222;0.11579927445720373;0.24316975210355027;0.3027297093421292;0.0;0.25279767686996246;0.19645974064229788;0.3754637543917591;0.2020851892346416;0.2633671785722717;0.30488016249126254;0.19993847520001462;0.4461302797304127;0.23174099459595132;0.2961932796410818;0.41270895346322456;0.36367318673885896;0.0;0.4333547029649629;0.313354813357159;0.11209104053518296;0.14448662913767205;0.25749361438337987;0.31351733686277466;0.2422719769732591;0.3473399755776678;0.28243348829865034;0.0;0.12791164189339452;0.1878054275259995;0.22377526815814514;0.43468662508471784;0.17979938249247357;0.27754876694519026;0.18576129925624899;0.29173664409103767;0.299471671227926;0.28786291154374866;0.4459105830015771;0.26999956689184584;0.11098510823351411;0.15296294063738222;0.15992402066729489;0.19735074694747404;0.25035263668648094;0.22734057388781387;1.0;0.19646256061910222;0.231640181140415;0.19160021494435303;0.23030554043996726;0.3377147104555548;0.13500208935203253
