;GO:0060088;GO:1902476;GO:0006486;GO:0008343;GO:0006367;GO:0008589;GO:0032922;GO:0046068;GO:0045892;GO:0043030;GO:0045893;GO:0010738;GO:0051607;GO:0071456;GO:0017148;GO:0035556;GO:0010575;GO:0021702;GO:0050728;GO:0010906;GO:0006809;GO:0072539;GO:0036315;GO:0010389;GO:0070507;GO:0035065;GO:0043124;GO:0045944;GO:0006468;GO:0042753;GO:0043401;GO:0000122;GO:0000086;GO:0045595;GO:0019221;GO:0051384;GO:0034765;GO:0071356;GO:0032228;GO:0045071;GO:0030522;GO:0016579;GO:0060850;GO:0006351;GO:0007286;GO:0044267;GO:0045599;GO:0007565;GO:0006355;GO:0007288;GO:0006435;GO:0007249;GO:0001662;GO:0006511;GO:0097711;GO:0042692;GO:0071347
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21721979729673144;0.28010533796917325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4761217554598482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3944682018634229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2573457797875459;0.0;0.0;0.0;0.39466646651315945
GO:0034765;0.0;0.0;0.0;0.0;0.0;0.45028996590651377;0.43625045594871176;0.0;0.19261717548977608;0.48294251680717126;0.19557937048175658;0.4299678535747878;0.0;0.0;0.19966280842787876;0.48263288971120594;0.4461019769815599;0.0;0.39174886899661804;0.4096846621811516;0.19967259853041253;0.0;0.0;0.42265784023252484;0.459256381035409;0.29234975336092933;0.31462845052290633;0.1877499198097799;0.0;0.5469992433809434;0.4630282526160021;0.185077254487175;0.0;0.5303151890786297;0.4595935468728174;0.0;1.0;0.0;0.4568698679588355;0.39961102278478633;0.48462221298314506;0.0;0.2722119664877186;0.0;0.0;0.0;0.3971821962268405;0.0;0.28818446590510377;0.0;0.0;0.46144162592693994;0.0;0.0;0.0;0.0;0.0
GO:0071356;0.2818999352470549;0.0;0.1885494438344071;0.0;0.14694280234286558;0.0;0.0;0.14912970455506694;0.0;0.0;0.0;0.0;0.20318672079532954;0.514746377975237;0.0;0.28440065459679054;0.0;0.28333626087572295;0.0;0.0;0.1846428041276517;0.16187673227549346;0.6302758575116506;0.0;0.0;0.0;0.0;0.0;0.18230729381177263;0.0;0.27459493031667725;0.0;0.2987719475455667;0.0;0.2728640417291573;0.3944682018634229;0.0;1.0;0.0;0.0;0.28538869489617824;0.18314423916298717;0.0;0.13927665471536704;0.2599591993353036;0.22702313555055534;0.0;0.0;0.0;0.21726616625830253;0.1508275225692269;0.27379584705162474;0.2378816015972529;0.1751608371670714;0.2954440963335588;0.3202782798677094;0.8628144921207208
GO:0032228;0.0;0.0;0.0;0.0;0.0;0.7418172743792695;0.40793257316330334;0.0;0.24533006657792877;0.5887190442791201;0.24898904288169427;0.7104820947164459;0.0;0.0;0.25402752531948597;0.5883685208004462;0.4165340321400227;0.0;0.3687614721981022;0.5048813280396061;0.19074357862014893;0.0;0.0;0.5198615321626171;0.5618114281483453;0.36670955418220363;0.5289812486467002;0.23931063933961708;0.0;0.5032002550554637;0.5661089470023277;0.23600145129916678;0.0;0.6419735812149389;0.5621957769985864;0.0;0.4568698679588355;0.0;1.0;0.3757198173450531;0.5906200404191;0.0;0.3424983963884548;0.0;0.0;0.0;0.49038961350562754;0.0;0.3617139030558804;0.0;0.0;0.5643017939318493;0.0;0.0;0.0;0.0;0.0
GO:0045071;0.0;0.0;0.0;0.0;0.0;0.37125837783739823;0.36166209494254276;0.0;0.21909798906965092;0.39317595893035645;0.17902652704451755;0.35733352489023407;0.0;0.0;0.226421022027142;0.3929707133830269;0.36840681448401685;0.0;0.41021189586836604;0.34321183671188904;0.17529361283189862;0.0;0.0;0.3522701180766174;0.3773323340700122;0.2568507797132517;0.3399131101802461;0.1724439808591776;0.0;0.434611260498317;0.3798748210534215;0.21121151738917265;0.0;0.42401237241036066;0.3775599089579651;0.0;0.39961102278478633;0.0;0.3757198173450531;1.0;0.39428854364530996;0.0;0.24117548060531135;0.0;0.0;0.0;0.415001886698517;0.0;0.2536300573578326;0.0;0.0;0.3788062383841956;0.0;0.0;0.0;0.0;0.0
GO:0030522;0.32839747329509666;0.0;0.20827341049534542;0.0;0.15865205552696834;0.5822412982927208;0.42991495734935453;0.1612044011665274;0.2512148839903689;0.6237845021751283;0.25505287698862145;0.5563402652261316;0.0;0.25433711938280223;0.2603423671289162;0.9040114543539385;0.4394792797303433;0.33034834051674583;0.38663242325384817;0.5304538626270294;0.29941837111274;0.17620299424810143;0.24520519847146072;0.5470148989888746;0.5936580816369875;0.38001596464529186;0.40867077122347023;0.24490692561490066;0.20068326857054683;0.5370753004990271;0.867855858763149;0.24144227735289708;0.3515226585338302;0.6838957672554621;0.8615165930732956;0.0;0.48462221298314506;0.28538869489617824;0.5906200404191;0.39428854364530996;1.0;0.2016979094535058;0.3540780176916102;0.1497524612991242;0.2989992595550699;0.25624141336811884;0.5144801653379748;0.0;0.37465384243976735;0.24387972646152198;0.16319011714750112;0.8649276807435184;0.0;0.1920576075435875;0.34692498981977044;0.38167688786754617;0.28554160651575655
GO:0016579;0.1999490294726339;0.0;0.8529254032435856;0.0;0.4160041538911093;0.0;0.0;0.41666186248883347;0.0;0.0;0.0;0.0;0.0;0.1698377178228877;0.0;0.20120388884205714;0.0;0.20067056671616998;0.0;0.0;0.3246439840029309;0.13103658308701724;0.1657165273284278;0.0;0.0;0.0;0.0;0.0;0.830604641490472;0.0;0.1962460337445696;0.0;0.20829206544477147;0.0;0.19536037247199908;0.0;0.0;0.18314423916298717;0.0;0.0;0.2016979094535058;1.0;0.0;0.43992251368308244;0.1886552520610361;0.8198695824961062;0.0;0.0;0.0;0.16511006398163594;0.468071624623411;0.1958375549361521;0.0;0.6670093435187854;0.20666914535405476;0.2185218538232413;0.18320719994647724
GO:0060850;0.0;0.0;0.0;0.0;0.0;0.33966390216870335;0.4444571927708696;0.0;0.7183477792119801;0.35339391232041406;0.7267072803927069;0.3306827003327039;0.0;0.0;0.5646784176332319;0.35326757768140576;0.25736283350396755;0.0;0.2382892309610261;0.5085183030416504;0.13458522453759048;0.0;0.0;0.3273655080747721;0.3435178252347934;0.5097650069472756;0.2722167474671394;0.7360261253300507;0.0;0.28801170546511073;0.34511976548320433;0.727992785079545;0.0;0.3719135478078404;0.3436614824934955;0.0;0.2722119664877186;0.0;0.3424983963884548;0.24117548060531135;0.3540780176916102;0.0;1.0;0.0;0.0;0.0;0.31542802787707097;0.0;0.9601855451104327;0.0;0.0;0.3444472905570166;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.14878624123721904;0.0;0.4480453948683426;0.0;0.9068329437578104;0.0;0.0;0.4817601331335568;0.0;0.0;0.0;0.0;0.0;0.13144489800840428;0.0;0.1494799627141214;0.0;0.14918539926547855;0.0;0.0;0.4157629012154805;0.10693776268583972;0.12896273281403595;0.0;0.0;0.0;0.0;0.0;0.4386489772511466;0.0;0.14672607112004477;0.0;0.15335711027222032;0.0;0.14623042089180946;0.0;0.0;0.13927665471536704;0.0;0.0;0.1497524612991242;0.43992251368308244;0.0;1.0;0.14244099060543325;0.5011834282237445;0.0;0.0;0.0;0.12859515100647861;0.5916549602078541;0.1464976109502956;0.0;0.4275975019714931;0.15247554822139248;0.15883155076869823;0.13931306335842164
GO:0007286;0.29517202902284795;0.0;0.19439574626923126;0.0;0.150469481966935;0.0;0.0;0.15276343611358784;0.0;0.0;0.0;0.0;0.0;0.23394254063254624;0.0;0.2979149091342047;0.0;0.4925221413295307;0.0;0.0;0.1902457525062559;0.2757936962057825;0.22619411923344968;0.0;0.0;0.0;0.0;0.0;0.18776730175693881;0.0;0.2871727391682736;0.0;0.31372240995638057;0.0;0.2852801988902199;0.0;0.0;0.2599591993353036;0.0;0.0;0.2989992595550699;0.1886552520610361;0.0;0.14244099060543325;1.0;0.2355527125137907;0.0;0.2692301290169065;0.0;0.49748236075864105;0.15454549541396134;0.28629889188188734;0.0;0.18019525941999132;0.31005522041766825;0.5601954011083153;0.2600860686532145
GO:0044267;0.2534253739716321;0.0;0.8423753599471308;0.0;0.4769465528035584;0.0;0.0;0.4785580654839113;0.0;0.0;0.0;0.0;0.0;0.2069264999996987;0.0;0.2554446059674805;0.0;0.25458559222369914;0.0;0.0;0.3835679341051067;0.15206542498245718;0.20084106880911037;0.0;0.0;0.0;0.0;0.0;0.8163766907126464;0.0;0.2475060922287034;0.0;0.26697912456644496;0.0;0.2460989888221091;0.0;0.0;0.22702313555055534;0.0;0.0;0.25624141336811884;0.8198695824961062;0.0;0.5011834282237445;0.2355527125137907;1.0;0.0;0.0;0.0;0.19995096386248032;0.5383516156122721;0.24685670538467488;0.0;0.733526637093507;0.264318681736417;0.2840213931302082;0.22711988747368272
GO:0045599;0.0;0.0;0.0;0.0;0.0;0.48459943694320196;0.3596715209938198;0.0;0.31521083729089244;0.5130371119810295;0.23436687360599143;0.46652232998523807;0.0;0.0;0.3257169713140361;0.512770897454367;0.3663415148757167;0.0;0.40814745410589875;0.4481818664111404;0.17460355207276562;0.0;0.0;0.45994716535785274;0.49248218781467107;0.3358491360948441;0.48829909363663593;0.22577222313487683;0.0;0.43173986906204237;0.4957813825034596;0.3038942383648282;0.0;0.73372429349637;0.49277750508117274;0.0;0.3971821962268405;0.0;0.49038961350562754;0.415001886698517;0.5144801653379748;0.0;0.31542802787707097;0.0;0.0;0.0;1.0;0.0;0.3316541135576095;0.0;0.0;0.49439479400483344;0.0;0.0;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.39564966709248234;0.0;0.0;0.27979996319691103;0.0;0.0;0.0;0.0;0.0;0.24093401976910656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2692301290169065;0.0;0.0;1.0;0.0;0.21456131363407696;0.0;0.0;0.3054960470536134;0.0;0.0;0.0;0.0
GO:0006355;0.0;0.0;0.0;0.0;0.0;0.35855390152446626;0.46870185488844923;0.0;0.7404018026238525;0.3738880048229657;0.7492856477801088;0.3485606594548981;0.0;0.0;0.582507131462194;0.37374659539131333;0.27159471244201644;0.0;0.25043998370027326;0.5351950939151481;0.1402474390427052;0.0;0.0;0.344877089166279;0.36285111854566393;0.5311175919775712;0.2842170750714097;0.7256749646825421;0.0;0.3059532712000776;0.3646389175356485;0.7175189537733038;0.0;0.39468110466735273;0.3630114047607137;0.0;0.28818446590510377;0.0;0.3617139030558804;0.2536300573578326;0.37465384243976735;0.0;0.9601855451104327;0.0;0.0;0.0;0.3316541135576095;0.0;1.0;0.0;0.0;0.3638883070802806;0.0;0.0;0.0;0.0;0.0
GO:0007288;0.4093532193697604;0.0;0.1694904502039124;0.0;0.13510304174660864;0.0;0.0;0.1369495128139591;0.0;0.0;0.0;0.0;0.0;0.1987895367765578;0.0;0.24315783605464056;0.0;0.3256514274059642;0.0;0.0;0.16632705216586394;0.19834293993442959;0.1931667877418263;0.0;0.0;0.0;0.0;0.0;0.1644295247882843;0.0;0.23595386536686533;0.0;0.2535867794568769;0.0;0.23467470888473319;0.0;0.0;0.21726616625830253;0.0;0.0;0.24387972646152198;0.16511006398163594;0.0;0.12859515100647861;0.49748236075864105;0.19995096386248032;0.0;0.21456131363407696;0.0;1.0;0.13837998744674654;0.23536361117604515;0.0;0.15859352897854614;0.25118535083558063;0.3613011298587268;0.2173547788866907
GO:0006435;0.16204337849136258;0.0;0.47731372993502613;0.0;0.6151590958139321;0.0;0.0;0.5799964130141373;0.0;0.0;0.0;0.0;0.0;0.14168548333909747;0.0;0.16286657332308302;0.0;0.16251695017686038;0.0;0.0;0.3202986777522772;0.11361868698334152;0.13880572882953102;0.0;0.0;0.0;0.0;0.0;0.46662471670152694;0.0;0.15960273336673078;0.0;0.1674799641834944;0.0;0.15901644314403762;0.0;0.0;0.1508275225692269;0.0;0.0;0.16319011714750112;0.468071624623411;0.0;0.5916549602078541;0.15454549541396134;0.5383516156122721;0.0;0.0;0.0;0.13837998744674654;1.0;0.159332451302732;0.0;0.45409264250179193;0.1664291137050352;0.1740306637650481;0.15087022164257474
GO:0007249;0.31314059461403054;0.0;0.20203063702823407;0.0;0.15500355940983304;0.5566482962722757;0.4115734812438758;0.15743896207847885;0.24632839213590563;0.5945009039244586;0.2500174319858733;0.5329278483513697;0.0;0.24508886344496578;0.25509804547705645;0.9569327151109983;0.42033081416722473;0.3149139141442584;0.3717341783303004;0.509127748738614;0.2906425770951546;0.1717140357161595;0.2365978959901702;0.5243648039283868;0.5670744795655915;0.3689446201606554;0.39589489147742063;0.24026048116695928;0.19488087866530687;0.5087518891351742;0.828693790989564;0.23692515522261148;0.3340984027631661;0.6488549001297934;0.8229118307744839;0.0;0.46144162592693994;0.27379584705162474;0.5643017939318493;0.3788062383841956;0.8649276807435184;0.1958375549361521;0.3444472905570166;0.1464976109502956;0.28629889188188734;0.24685670538467488;0.49439479400483344;0.0;0.3638883070802806;0.23536361117604515;0.159332451302732;1.0;0.0;0.18673667622790469;0.32994253733780227;0.3612220237955695;0.27393658500072726
GO:0001662;0.0;0.0;0.0;0.436914330460258;0.0;0.0;0.24228220742958376;0.0;0.0;0.0;0.0;0.0;0.38914215491648657;0.29213299232791157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2050254907184702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2573457797875459;0.0;0.2378816015972529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3054960470536134;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2380062393694879
GO:0006511;0.19047125297952255;0.0;0.6394270334175524;0.0;0.4038361202955033;0.0;0.0;0.4043299430074435;0.0;0.0;0.0;0.0;0.0;0.1629504429759512;0.0;0.19160963009847912;0.0;0.19112589631230242;0.0;0.0;0.31329471130955594;0.1268984301880797;0.1591529843376523;0.0;0.0;0.0;0.0;0.0;0.6232727949129448;0.0;0.18710803589048916;0.0;0.1980271542462818;0.0;0.18630276494072665;0.0;0.0;0.1751608371670714;0.0;0.0;0.1920576075435875;0.6670093435187854;0.0;0.4275975019714931;0.18019525941999132;0.733526637093507;0.0;0.0;0.0;0.15859352897854614;0.45409264250179193;0.18673667622790469;0.0;1.0;0.19655968851492872;0.2072511866352478;0.17521842770237495
GO:0097711;0.3417830683720778;0.2367451629140303;0.21357832434428164;0.0;0.16171172522585492;0.0;0.0;0.16436428918666418;0.0;0.0;0.0;0.0;0.0;0.262292915416169;0.0;0.34546601359638507;0.0;0.3438967246270383;0.0;0.0;0.2085794253842405;0.17998513114934503;0.2525916524992626;0.0;0.0;0.0;0.0;0.0;0.20560400458636355;0.0;0.33110365155944316;0.0;0.3669039589233976;0.0;0.32859032434791474;0.0;0.0;0.2954440963335588;0.0;0.0;0.34692498981977044;0.20666914535405476;0.0;0.15247554822139248;0.31005522041766825;0.264318681736417;0.0;0.0;0.0;0.25118535083558063;0.1664291137050352;0.32994253733780227;0.0;0.19655968851492872;1.0;0.3998785611681529;0.2956079762706729
GO:0042692;0.37546245237904174;0.0;0.22626109509906994;0.0;0.16887917558050727;0.0;0.0;0.17177419113049713;0.0;0.0;0.0;0.0;0.0;0.2816836989545936;0.0;0.37991172063823037;0.0;0.7428079739552971;0.0;0.0;0.22065866321803704;0.37120996666928396;0.2705255359541752;0.0;0.0;0.0;0.0;0.0;0.21733138747494704;0.0;0.36261419191130806;0.0;0.40599927600770264;0.0;0.3596018999217174;0.0;0.0;0.3202782798677094;0.0;0.0;0.38167688786754617;0.2185218538232413;0.0;0.15883155076869823;0.5601954011083153;0.2840213931302082;0.0;0.0;0.0;0.3613011298587268;0.1740306637650481;0.3612220237955695;0.0;0.2072511866352478;0.3998785611681529;1.0;0.32047087725029305
GO:0071347;0.28204913017705163;0.0;0.188616176506756;0.0;0.14698332992777416;0.0;0.0;0.1491714476058211;0.0;0.0;0.0;0.0;0.20327764623849004;0.514964304540349;0.0;0.2845525089810298;0.0;0.28348698042980486;0.0;0.0;0.1847067996509577;0.16192591755228755;0.6305341617428173;0.0;0.0;0.0;0.0;0.0;0.18236968036692486;0.0;0.27473649117471255;0.0;0.29893954117485516;0.0;0.27300382312107996;0.39466646651315945;0.0;0.8628144921207208;0.0;0.0;0.28554160651575655;0.18320719994647724;0.0;0.13931306335842164;0.2600860686532145;0.22711988747368272;0.0;0.0;0.0;0.2173547788866907;0.15087022164257474;0.27393658500072726;0.2380062393694879;0.17521842770237495;0.2956079762706729;0.32047087725029305;1.0
