;GO:0016569;GO:0016925;GO:0007096;GO:0006283;GO:1901661;GO:0000415;GO:0006369;GO:0060766;GO:0030502;GO:0045892;GO:0035518;GO:0071850;GO:0016055;GO:0072619;GO:0070914;GO:0060271;GO:1901990;GO:0007186;GO:0006296;GO:2001182;GO:0006293;GO:0007064;GO:0006294;GO:0051382;GO:0045655;GO:0045732;GO:1900424;GO:0060633;GO:0006378;GO:0006379;GO:0006406;GO:1901509;GO:0043161;GO:0051256;GO:0051572;GO:0050727;GO:0070911;GO:0031060;GO:0036035;GO:0061470;GO:0000715;GO:0043687;GO:0006301;GO:0000398;GO:0048661;GO:0000122;GO:2000616;GO:0045070;GO:0035335;GO:0010595;GO:0042769;GO:0006351;GO:0050706;GO:1902188;GO:0006198;GO:0046726;GO:0006357;GO:0030316;GO:0070171;GO:0035926;GO:0043066;GO:0002903;GO:0032496;GO:0030512
GO:1901509;0.0;0.0;0.16666666666666663;0.0;0.0;0.07692307692307687;0.0;0.13636363636363635;0.375;0.07692307692307687;0.0;0.16666666666666663;0.23076923076923073;0.0;0.0;0.0;0.23076923076923073;0.2727272727272727;0.0;0.18181818181818177;0.17647058823529416;0.0;0.0;0.0;0.4;0.1428571428571429;0.2142857142857143;0.06000000000000005;0.0;0.0;0.0;1.0;0.0;0.0;0.07692307692307687;0.25;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.07317073170731703;0.06976744186046513;0.17647058823529416;0.0;0.16666666666666663;0.0;0.0;0.16666666666666663;0.1578947368421053;0.0;0.16666666666666663;0.125;0.0;0.4117647058823529;0.0;0.1875;0.13636363636363635;0.0;0.11538461538461542
GO:0043161;0.1785714285714286;0.34375;0.0;0.23684210526315785;0.18518518518518523;0.0;0.19047619047619047;0.0;0.0;0.0;0.275;0.05714285714285716;0.06666666666666665;0.050000000000000044;0.19565217391304346;0.05882352941176472;0.0;0.0714285714285714;0.25;0.0;0.0;0.06451612903225812;0.0625;0.05882352941176472;0.0;0.0;0.0;0.0;0.21621621621621623;0.23529411764705888;0.0;0.0;1.0;0.06451612903225812;0.0;0.0;0.23684210526315785;0.0;0.06666666666666665;0.04081632653061229;0.0714285714285714;0.3928571428571429;0.2432432432432432;0.21621621621621623;0.0;0.0;0.0;0.0;0.34375;0.0;0.06666666666666665;0.2093023255813954;0.0;0.0;0.17647058823529416;0.0;0.0;0.06666666666666665;0.0;0.04878048780487809;0.0;0.0;0.0;0.0
GO:0051256;0.2857142857142857;0.07692307692307687;0.0;0.06666666666666665;0.1333333333333333;0.0;0.06060606060606055;0.0;0.0;0.0;0.125;0.1578947368421053;0.1333333333333333;0.07999999999999996;0.052631578947368474;0.3125;0.0;0.15384615384615385;0.08695652173913049;0.0;0.0;0.5;0.3571428571428571;0.3125;0.0;0.0;0.0;0.0;0.0714285714285714;0.07999999999999996;0.0;0.0;0.06451612903225812;1.0;0.0;0.0;0.06666666666666665;0.0;0.1333333333333333;0.05882352941176472;0.36363636363636365;0.09090909090909094;0.06896551724137934;0.0714285714285714;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.1333333333333333;0.05714285714285716;0.0;0.0;0.031746031746031744;0.0;0.0;0.1333333333333333;0.0;0.07692307692307687;0.0;0.0;0.0;0.0
GO:0051572;0.0;0.0;0.14634146341463417;0.0;0.0;0.9428571428571428;0.0;0.1333333333333333;0.09090909090909094;0.28301886792452835;0.0;0.14634146341463417;0.10526315789473684;0.0;0.0;0.0;0.10526315789473684;0.11111111111111116;0.0;0.08333333333333337;0.12195121951219512;0.0;0.0;0.0;0.09302325581395354;0.19047619047619047;0.07499999999999996;0.27419354838709675;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;1.0;0.07894736842105265;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.2727272727272727;0.7560975609756098;0.06976744186046513;0.0;0.07999999999999996;0.0;0.0;0.07999999999999996;0.06666666666666665;0.0;0.06818181818181823;0.20454545454545459;0.0;0.08695652173913049;0.0;0.15384615384615385;0.1333333333333333;0.0;0.12244897959183676
GO:0050727;0.0;0.0;0.17647058823529416;0.0;0.0;0.07894736842105265;0.0;0.19999999999999996;0.16666666666666663;0.07894736842105265;0.0;0.17647058823529416;0.25;0.0;0.0;0.0;0.25;0.30000000000000004;0.0;0.13636363636363635;0.1875;0.0;0.0;0.0;0.17647058823529416;0.15000000000000002;0.7777777777777778;0.061224489795918324;0.0;0.0;0.0;0.25;0.0;0.0;0.07894736842105265;1.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.07499999999999996;0.0714285714285714;0.1875;0.0;0.125;0.0;0.0;0.125;0.16666666666666663;0.0;0.17647058823529416;0.13043478260869568;0.0;0.15000000000000002;0.0;0.19999999999999996;0.1428571428571429;0.0;0.16666666666666663
GO:0070911;0.18518518518518523;0.2727272727272727;0.0;1.0;0.1923076923076923;0.0;0.4;0.0;0.0;0.0;0.2195121951219512;0.05882352941176472;0.06896551724137934;0.05128205128205132;0.6875;0.06060606060606055;0.0;0.07407407407407407;0.56;0.0;0.0;0.06666666666666665;0.06451612903225812;0.06060606060606055;0.0;0.0;0.0;0.0;0.4666666666666667;0.5185185185185186;0.0;0.0;0.23684210526315785;0.06666666666666665;0.0;0.0;1.0;0.0;0.06896551724137934;0.04166666666666663;0.07407407407407407;0.31034482758620685;0.9565217391304348;0.4666666666666667;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.29166666666666663;0.41666666666666663;0.0;0.0;0.17910447761194026;0.0;0.0;0.06896551724137934;0.0;0.050000000000000044;0.0;0.0;0.06451612903225812;0.0
GO:0031060;0.0;0.0;0.25;0.0;0.0;0.5;0.0;0.1333333333333333;0.1071428571428571;0.2142857142857143;0.0;0.15384615384615385;0.19047619047619047;0.0;0.0;0.0;0.19047619047619047;0.21052631578947367;0.0;0.12903225806451613;0.20833333333333337;0.0;0.0;0.0;0.15384615384615385;0.31999999999999995;0.13043478260869568;0.1923076923076923;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.5;0.1428571428571429;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.20454545454545459;0.4473684210526315;0.11538461538461542;0.0;0.12121212121212122;0.0;0.0;0.12121212121212122;0.1071428571428571;0.0;0.11111111111111116;0.33333333333333337;0.0;0.09999999999999998;0.0;0.16666666666666663;0.1333333333333333;0.0;0.11764705882352944
GO:0036035;0.1333333333333333;0.07999999999999996;0.0;0.06896551724137934;0.1428571428571429;0.0;0.0625;0.0;0.0;0.0;0.06060606060606055;0.10526315789473684;0.1428571428571429;0.08333333333333337;0.05405405405405406;0.11111111111111116;0.0;0.16666666666666663;0.09090909090909094;0.0;0.0;0.1333333333333333;0.125;0.11111111111111116;0.0;0.0;0.0;0.0;0.07407407407407407;0.08333333333333337;0.0;0.0;0.06666666666666665;0.1333333333333333;0.0;0.0;0.06896551724137934;0.0;1.0;0.12903225806451613;0.16666666666666663;0.09523809523809523;0.0714285714285714;0.07407407407407407;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.1428571428571429;0.05882352941176472;0.0;0.0;0.032258064516129004;0.0;0.0;0.33333333333333337;0.0;0.07999999999999996;0.0;0.0;0.0;0.0
GO:0061470;0.05882352941176472;0.045454545454545414;0.0;0.04166666666666663;0.06060606060606055;0.0;0.039215686274509776;0.0;0.0;0.0;0.038461538461538436;0.052631578947368474;0.06060606060606055;0.046511627906976716;0.0357142857142857;0.05405405405405406;0.0;0.06451612903225812;0.04878048780487809;0.0;0.0;0.05882352941176472;0.05714285714285716;0.05405405405405406;0.0;0.0;0.0;0.0;0.04347826086956519;0.046511627906976716;0.0;0.0;0.04081632653061229;0.05882352941176472;0.0;0.0;0.04166666666666663;0.0;0.12903225806451613;1.0;0.06451612903225812;0.050000000000000044;0.04255319148936165;0.04347826086956519;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.06060606060606055;0.037735849056603765;0.0;0.0;0.024691358024691357;0.0;0.0;0.2068965517241379;0.0;0.045454545454545414;0.0;0.0;0.0;0.0
GO:0000715;0.36363636363636365;0.08695652173913049;0.0;0.07407407407407407;0.16666666666666663;0.0;0.06666666666666665;0.0;0.0;0.0;0.13793103448275867;0.11764705882352944;0.16666666666666663;0.09090909090909094;0.05714285714285716;0.3846153846153846;0.0;0.19999999999999996;0.09999999999999998;0.0;0.0;0.6666666666666667;0.33333333333333337;0.5;0.0;0.0;0.0;0.0;0.07999999999999996;0.09090909090909094;0.0;0.0;0.0714285714285714;0.36363636363636365;0.0;0.0;0.07407407407407407;0.0;0.16666666666666663;0.06451612903225812;1.0;0.10526315789473684;0.07692307692307687;0.07999999999999996;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.16666666666666663;0.0625;0.0;0.0;0.033333333333333326;0.0;0.0;0.16666666666666663;0.0;0.08695652173913049;0.0;0.0;0.0;0.0
GO:0043687;0.33333333333333337;0.7894736842105263;0.0;0.31034482758620685;0.2777777777777778;0.0;0.24242424242424243;0.0;0.0;0.0;0.5555555555555556;0.07692307692307687;0.09523809523809523;0.06451612903225812;0.2432432432432432;0.07999999999999996;0.0;0.10526315789473684;0.34782608695652173;0.0;0.0;0.09090909090909094;0.08695652173913049;0.07999999999999996;0.0;0.0;0.0;0.0;0.2857142857142857;0.31999999999999995;0.0;0.0;0.3928571428571429;0.09090909090909094;0.0;0.0;0.31034482758620685;0.0;0.09523809523809523;0.050000000000000044;0.10526315789473684;1.0;0.3214285714285714;0.2857142857142857;0.0;0.0;0.0;0.0;0.7894736842105263;0.0;0.09523809523809523;0.2647058823529411;0.0;0.0;0.12698412698412698;0.0;0.0;0.09523809523809523;0.0;0.0625;0.0;0.0;0.0;0.0
GO:0006301;0.1923076923076923;0.28125;0.0;0.9565217391304348;0.19999999999999996;0.0;0.4117647058823529;0.0;0.0;0.0;0.22499999999999998;0.06060606060606055;0.0714285714285714;0.052631578947368474;0.7096774193548387;0.0625;0.0;0.07692307692307687;0.5833333333333333;0.0;0.0;0.06896551724137934;0.06666666666666665;0.0625;0.0;0.0;0.0;0.0;0.48275862068965514;0.5384615384615384;0.0;0.0;0.2432432432432432;0.06896551724137934;0.0;0.0;0.9565217391304348;0.0;0.0714285714285714;0.04255319148936165;0.07692307692307687;0.3214285714285714;1.0;0.48275862068965514;0.0;0.0;0.0;0.0;0.28125;0.0;0.30434782608695654;0.4285714285714286;0.0;0.0;0.18181818181818177;0.0;0.0;0.0714285714285714;0.0;0.05128205128205132;0.0;0.0;0.06666666666666665;0.0
GO:0000398;0.19999999999999996;0.25;0.0;0.4666666666666667;0.20833333333333337;0.0;0.46875;0.0;0.0;0.0;0.19999999999999996;0.0625;0.07407407407407407;0.05405405405405406;0.368421052631579;0.06451612903225812;0.0;0.07999999999999996;0.6086956521739131;0.0;0.0;0.0714285714285714;0.06896551724137934;0.06451612903225812;0.0;0.0;0.0;0.0;0.75;0.6956521739130435;0.0;0.0;0.21621621621621623;0.0714285714285714;0.0;0.0;0.4666666666666667;0.0;0.07407407407407407;0.04347826086956519;0.07999999999999996;0.2857142857142857;0.48275862068965514;1.0;0.0;0.0;0.0;0.0;0.25;0.0;0.07407407407407407;0.4411764705882353;0.0;0.0;0.18461538461538463;0.0;0.0;0.07407407407407407;0.0;0.052631578947368474;0.0;0.0;0.0;0.0
GO:0048661;0.0;0.0;0.2222222222222222;0.0;0.0;0.10256410256410253;0.0;0.18181818181818177;0.15000000000000002;0.10256410256410253;0.0;0.2222222222222222;0.3076923076923077;0.0;0.0;0.0;0.3076923076923077;0.36363636363636365;0.0;0.17391304347826086;0.4;0.0;0.0;0.0;0.2222222222222222;0.19047619047619047;0.19999999999999996;0.07999999999999996;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.10256410256410253;0.23076923076923073;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.09756097560975607;0.09302325581395354;0.23529411764705888;0.0;0.26086956521739135;0.0;0.0;0.16000000000000003;0.21052631578947367;0.0;0.2222222222222222;0.16666666666666663;0.0;0.13636363636363635;0.0;0.25;0.18181818181818177;0.0;0.15384615384615385
GO:0000122;0.0;0.0;0.0888888888888889;0.0;0.0;0.2727272727272727;0.0;0.12765957446808507;0.08695652173913049;0.9444444444444444;0.0;0.13953488372093026;0.09999999999999998;0.0;0.0;0.0;0.09999999999999998;0.10526315789473684;0.0;0.07999999999999996;0.09090909090909094;0.0;0.0;0.0;0.0888888888888889;0.15555555555555556;0.0714285714285714;0.8;0.0;0.0;0.0;0.07317073170731703;0.0;0.0;0.2727272727272727;0.07499999999999996;0.0;0.20454545454545459;0.0;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;1.0;0.2542372881355932;0.06666666666666665;0.0;0.07692307692307687;0.0;0.0;0.07692307692307687;0.06382978723404253;0.0;0.06521739130434778;0.5277777777777778;0.0;0.08333333333333337;0.0;0.14634146341463417;0.12765957446808507;0.0;0.11764705882352944
GO:2000616;0.0;0.0;0.1333333333333333;0.0;0.0;0.7560975609756098;0.0;0.12244897959183676;0.08333333333333337;0.26315789473684215;0.0;0.1333333333333333;0.09523809523809523;0.0;0.0;0.0;0.09523809523809523;0.09999999999999998;0.0;0.07692307692307687;0.11111111111111116;0.0;0.0;0.0;0.08510638297872342;0.17391304347826086;0.06818181818181823;0.25757575757575757;0.0;0.0;0.0;0.06976744186046513;0.0;0.0;0.7560975609756098;0.0714285714285714;0.0;0.4473684210526315;0.0;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.2542372881355932;1.0;0.06382978723404253;0.0;0.07407407407407407;0.0;0.0;0.07407407407407407;0.061224489795918324;0.0;0.0625;0.1875;0.0;0.07999999999999996;0.0;0.13953488372093026;0.12244897959183676;0.0;0.1132075471698113
GO:0045070;0.0;0.0;0.13636363636363635;0.0;0.0;0.06976744186046513;0.0;0.11538461538461542;0.13043478260869568;0.06976744186046513;0.0;0.13636363636363635;0.17647058823529416;0.0;0.0;0.0;0.17647058823529416;0.19999999999999996;0.0;0.11111111111111116;0.19999999999999996;0.0;0.0;0.0;0.13636363636363635;0.16666666666666663;0.23529411764705888;0.05555555555555558;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.06976744186046513;0.1875;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.06666666666666665;0.06382978723404253;1.0;0.0;0.1428571428571429;0.0;0.0;0.10344827586206895;0.7333333333333334;0.0;0.5625;0.1071428571428571;0.0;0.12;0.0;0.15000000000000002;0.11538461538461542;0.0;0.09999999999999998
GO:0035335;0.2727272727272727;0.6521739130434783;0.0;0.2727272727272727;0.2272727272727273;0.0;0.21621621621621623;0.0;0.0;0.0;0.4838709677419355;0.06666666666666665;0.07999999999999996;0.05714285714285716;0.2195121951219512;0.06896551724137934;0.0;0.08695652173913049;0.2962962962962963;0.0;0.0;0.07692307692307687;0.07407407407407407;0.06896551724137934;0.0;0.0;0.0;0.0;0.25;0.27586206896551724;0.0;0.0;0.34375;0.07692307692307687;0.0;0.0;0.2727272727272727;0.0;0.07999999999999996;0.045454545454545414;0.08695652173913049;0.7894736842105263;0.28125;0.25;0.0;0.0;0.0;0.0;1.0;0.0;0.07999999999999996;0.23684210526315785;0.0;0.0;0.15384615384615385;0.0;0.0;0.07999999999999996;0.0;0.05555555555555558;0.0;0.0;0.0;0.0
GO:0010595;0.0;0.0;0.13793103448275867;0.0;0.0;0.07999999999999996;0.0;0.12121212121212122;0.1333333333333333;0.07999999999999996;0.0;0.13793103448275867;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.18181818181818177;0.0;0.1875;0.23076923076923073;0.0;0.0;0.0;0.1785714285714286;0.125;0.11538461538461542;0.06557377049180324;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.07999999999999996;0.125;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.26086956521739135;0.07692307692307687;0.07407407407407407;0.1428571428571429;0.0;1.0;0.0;0.0;0.17647058823529416;0.2142857142857143;0.0;0.13793103448275867;0.11428571428571432;0.0;0.125;0.0;0.14814814814814814;0.12121212121212122;0.0;0.10810810810810811
GO:0042769;0.1333333333333333;0.07999999999999996;0.0;0.29166666666666663;0.1428571428571429;0.0;0.0625;0.0;0.0;0.0;0.06060606060606055;0.10526315789473684;0.1428571428571429;0.08333333333333337;0.21875;0.11111111111111116;0.0;0.16666666666666663;0.09090909090909094;0.0;0.0;0.1333333333333333;0.125;0.11111111111111116;0.0;0.0;0.0;0.0;0.07407407407407407;0.08333333333333337;0.0;0.0;0.06666666666666665;0.1333333333333333;0.0;0.0;0.29166666666666663;0.0;0.1428571428571429;0.06060606060606055;0.16666666666666663;0.09523809523809523;0.30434782608695654;0.07407407407407407;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;1.0;0.05882352941176472;0.0;0.0;0.032258064516129004;0.0;0.0;0.1428571428571429;0.0;0.07999999999999996;0.0;0.0;0.125;0.0
GO:0006351;0.15625;0.23684210526315785;0.0;0.41666666666666663;0.16129032258064513;0.0;0.8620689655172413;0.0;0.0;0.0;0.19565217391304346;0.05128205128205132;0.05882352941176472;0.045454545454545414;0.34090909090909094;0.052631578947368474;0.0;0.0625;0.4666666666666667;0.0;0.0;0.05714285714285716;0.05555555555555558;0.052631578947368474;0.0;0.0;0.0;0.0;0.4411764705882353;0.4838709677419355;0.0;0.0;0.2093023255813954;0.05714285714285716;0.0;0.0;0.41666666666666663;0.0;0.05882352941176472;0.037735849056603765;0.0625;0.2647058823529411;0.4285714285714286;0.4411764705882353;0.0;0.0;0.0;0.0;0.23684210526315785;0.0;0.05882352941176472;1.0;0.0;0.0;0.3125;0.0;0.0;0.05882352941176472;0.0;0.0444444444444444;0.0;0.0;0.0;0.0
GO:0050706;0.0;0.0;0.13793103448275867;0.0;0.0;0.07999999999999996;0.0;0.12121212121212122;0.1333333333333333;0.07999999999999996;0.0;0.13793103448275867;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.18181818181818177;0.0;0.8095238095238095;0.1428571428571429;0.0;0.0;0.0;0.1785714285714286;0.09090909090909094;0.11538461538461542;0.06557377049180324;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.07999999999999996;0.125;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.07692307692307687;0.07407407407407407;0.10344827586206895;0.0;0.17647058823529416;0.0;0.0;1.0;0.09677419354838712;0.0;0.09999999999999998;0.11428571428571432;0.0;0.125;0.0;0.14814814814814814;0.12121212121212122;0.0;0.10810810810810811
GO:1902188;0.0;0.0;0.125;0.0;0.0;0.06666666666666665;0.0;0.1071428571428571;0.12;0.06666666666666665;0.0;0.125;0.1578947368421053;0.0;0.0;0.0;0.1578947368421053;0.17647058823529416;0.0;0.10344827586206895;0.18181818181818177;0.0;0.0;0.0;0.125;0.15384615384615385;0.21052631578947367;0.0535714285714286;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.06666666666666665;0.16666666666666663;0.0;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.06382978723404253;0.061224489795918324;0.7333333333333334;0.0;0.2142857142857143;0.0;0.0;0.09677419354838712;1.0;0.0;0.5;0.09999999999999998;0.0;0.11111111111111116;0.0;0.13636363636363635;0.1071428571428571;0.0;0.09375
GO:0006198;0.06557377049180324;0.11940298507462688;0.0;0.17910447761194026;0.10344827586206895;0.0;0.32258064516129037;0.0;0.0;0.0;0.10666666666666669;0.02985074626865669;0.032258064516129004;0.02777777777777779;0.16000000000000003;0.030303030303030276;0.0;0.033333333333333326;0.19999999999999996;0.0;0.0;0.031746031746031744;0.03125;0.030303030303030276;0.0;0.0;0.0;0.0;0.18461538461538463;0.19354838709677424;0.0;0.0;0.17647058823529416;0.031746031746031744;0.0;0.0;0.17910447761194026;0.0;0.032258064516129004;0.024691358024691357;0.033333333333333326;0.12698412698412698;0.18181818181818177;0.18461538461538463;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.032258064516129004;0.3125;0.0;0.0;1.0;0.0;0.0;0.032258064516129004;0.0;0.0273972602739726;0.0;0.0;0.0;0.0
GO:0046726;0.0;0.0;0.13043478260869568;0.0;0.0;0.06818181818181823;0.0;0.11111111111111116;0.125;0.06818181818181823;0.0;0.13043478260869568;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.1875;0.0;0.1071428571428571;0.19047619047619047;0.0;0.0;0.0;0.13043478260869568;0.16000000000000003;0.2222222222222222;0.054545454545454564;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.06818181818181823;0.17647058823529416;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.06521739130434778;0.0625;0.5625;0.0;0.13793103448275867;0.0;0.0;0.09999999999999998;0.5;0.0;1.0;0.10344827586206895;0.0;0.11538461538461542;0.0;0.1428571428571429;0.11111111111111116;0.0;0.09677419354838712
GO:0006357;0.0;0.0;0.1428571428571429;0.0;0.0;0.20454545454545459;0.0;0.125;0.09999999999999998;0.5588235294117647;0.0;0.1428571428571429;0.17391304347826086;0.0;0.0;0.0;0.17391304347826086;0.19047619047619047;0.0;0.12121212121212122;0.14814814814814814;0.0;0.0;0.0;0.1428571428571429;0.25;0.12;0.4222222222222223;0.0;0.0;0.0;0.125;0.0;0.0;0.20454545454545459;0.13043478260869568;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.5277777777777778;0.1875;0.1071428571428571;0.0;0.11428571428571432;0.0;0.0;0.11428571428571432;0.09999999999999998;0.0;0.10344827586206895;1.0;0.0;0.09375;0.0;0.15384615384615385;0.125;0.0;0.11111111111111116
GO:0030316;0.1333333333333333;0.07999999999999996;0.0;0.06896551724137934;0.1428571428571429;0.0;0.0625;0.0;0.0;0.0;0.06060606060606055;0.10526315789473684;0.1428571428571429;0.08333333333333337;0.05405405405405406;0.11111111111111116;0.0;0.16666666666666663;0.09090909090909094;0.0;0.0;0.1333333333333333;0.125;0.11111111111111116;0.0;0.0;0.0;0.0;0.07407407407407407;0.08333333333333337;0.0;0.0;0.06666666666666665;0.1333333333333333;0.0;0.0;0.06896551724137934;0.0;0.33333333333333337;0.2068965517241379;0.16666666666666663;0.09523809523809523;0.0714285714285714;0.07407407407407407;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.1428571428571429;0.05882352941176472;0.0;0.0;0.032258064516129004;0.0;0.0;1.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0
GO:0070171;0.0;0.0;0.11538461538461542;0.0;0.0;0.08695652173913049;0.0;0.13793103448275867;0.5789473684210527;0.08695652173913049;0.0;0.16000000000000003;0.1428571428571429;0.0;0.0;0.0;0.1428571428571429;0.1578947368421053;0.0;0.1333333333333333;0.12;0.0;0.0;0.0;0.26086956521739135;0.10344827586206895;0.13636363636363635;0.07017543859649122;0.0;0.0;0.0;0.4117647058823529;0.0;0.0;0.08695652173913049;0.15000000000000002;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.08333333333333337;0.07999999999999996;0.12;0.0;0.125;0.0;0.0;0.125;0.11111111111111116;0.0;0.11538461538461542;0.09375;0.0;1.0;0.0;0.17391304347826086;0.13793103448275867;0.0;0.12121212121212122
GO:0035926;0.07692307692307687;0.05555555555555558;0.0;0.050000000000000044;0.07999999999999996;0.0;0.046511627906976716;0.0;0.0;0.0;0.045454545454545414;0.06666666666666665;0.07999999999999996;0.9473684210526316;0.04166666666666663;0.06896551724137934;0.0;0.08695652173913049;0.06060606060606055;0.0;0.0;0.07692307692307687;0.07407407407407407;0.06896551724137934;0.0;0.0;0.0;0.0;0.052631578947368474;0.05714285714285716;0.19354838709677424;0.0;0.04878048780487809;0.07692307692307687;0.0;0.0;0.050000000000000044;0.0;0.07999999999999996;0.045454545454545414;0.08695652173913049;0.0625;0.05128205128205132;0.052631578947368474;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.07999999999999996;0.0444444444444444;0.0;0.0;0.0273972602739726;0.0;0.0;0.07999999999999996;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.0;0.19999999999999996;0.0;0.0;0.15384615384615385;0.0;0.2727272727272727;0.19047619047619047;0.15384615384615385;0.0;0.33333333333333337;0.2666666666666667;0.0;0.0;0.0;0.2666666666666667;0.3076923076923077;0.0;0.16000000000000003;0.21052631578947367;0.0;0.0;0.0;0.19999999999999996;0.125;0.17647058823529416;0.12;0.0;0.0;0.0;0.1875;0.0;0.0;0.15384615384615385;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.14634146341463417;0.13953488372093026;0.15000000000000002;0.0;0.14814814814814814;0.0;0.0;0.14814814814814814;0.13636363636363635;0.0;0.1428571428571429;0.15384615384615385;0.0;0.17391304347826086;0.0;1.0;0.6470588235294117;0.0;0.23076923076923073
GO:0002903;0.0;0.0;0.15384615384615385;0.0;0.0;0.1333333333333333;0.0;0.2142857142857143;0.14814814814814814;0.1333333333333333;0.0;0.25;0.19047619047619047;0.0;0.0;0.0;0.19047619047619047;0.21052631578947367;0.0;0.12903225806451613;0.16000000000000003;0.0;0.0;0.0;0.15384615384615385;0.09999999999999998;0.13043478260869568;0.1071428571428571;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.1333333333333333;0.1428571428571429;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.12765957446808507;0.12244897959183676;0.11538461538461542;0.0;0.12121212121212122;0.0;0.0;0.12121212121212122;0.1071428571428571;0.0;0.11111111111111116;0.125;0.0;0.13793103448275867;0.0;0.6470588235294117;1.0;0.0;0.1875
GO:0032496;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0030512;0.0;0.0;0.1333333333333333;0.0;0.0;0.12244897959183676;0.0;0.5833333333333333;0.12903225806451613;0.12244897959183676;0.0;0.2142857142857143;0.16000000000000003;0.0;0.0;0.0;0.16000000000000003;0.17391304347826086;0.0;0.11428571428571432;0.13793103448275867;0.0;0.0;0.0;0.1333333333333333;0.08823529411764708;0.15384615384615385;0.09999999999999998;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.12244897959183676;0.16666666666666663;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.11764705882352944;0.1132075471698113;0.09999999999999998;0.0;0.10810810810810811;0.0;0.0;0.10810810810810811;0.09375;0.0;0.09677419354838712;0.11111111111111116;0.0;0.12121212121212122;0.0;0.23076923076923073;0.1875;0.0;1.0
