;GO:0007050;GO:0014064;GO:1901387;GO:0015031;GO:0006168;GO:0051091;GO:0042136;GO:0006886;GO:0043547;GO:0001666;GO:0070244;GO:0071650;GO:0046100;GO:0010811;GO:0018279;GO:0019367;GO:0034626;GO:0034625;GO:0030148;GO:1905077;GO:0060271;GO:0032482;GO:0051260;GO:0006178;GO:0021941;GO:0046621;GO:1904468;GO:0042147;GO:1900425;GO:0001881;GO:1903779;GO:0051610;GO:0071321;GO:0071641;GO:0010628;GO:0001516;GO:0032355;GO:0071644;GO:0018146;GO:0032310;GO:0006809;GO:0034498;GO:0034219;GO:0030334;GO:2000562;GO:0072659;GO:0008360;GO:0014003;GO:0045665;GO:0045787;GO:1903426;GO:0045666;GO:0042310;GO:1905403;GO:0045944;GO:0048739;GO:0099131;GO:0097067;GO:0002576;GO:0072086;GO:0051583;GO:0003429;GO:0070863;GO:2000774;GO:0035338;GO:0010951;GO:0032227;GO:0019547;GO:0035176;GO:0032263;GO:0006351;GO:0032264;GO:0050706;GO:0030041;GO:0090481;GO:0042761;GO:0009267;GO:0090160;GO:0006357;GO:0007517;GO:0019371;GO:0071300;GO:0001657;GO:0000050;GO:0045087;GO:0030032;GO:0035725;GO:2000666;GO:0016266;GO:0002829;GO:0055117;GO:0032456;GO:0031643
GO:0008360;0.09916494869480982;0.06474584987937618;0.06779030557517811;0.0;0.0;0.1047528703860931;0.305945162340588;0.0;0.08523703838776103;0.0;0.07564156477232964;0.06167091045089073;0.0;0.08472120329153672;0.0;0.0;0.0;0.0;0.0;0.06474584987937618;0.0;0.09200080612838568;0.0;0.0;0.2902227251833901;0.3542811723942236;0.07483289169473721;0.0;0.06505161954540786;0.0;0.07873312616577756;0.22623411018675185;0.0;0.05985141027053054;0.11910125778746018;0.0;0.0;0.056977664404256764;0.0;0.0;0.2751153383571122;0.0;0.0;0.11996836462793599;0.07162384036424711;0.0;1.0;0.0;0.44019288580411275;0.11018400662983648;0.09187432567625228;0.4633944957088087;0.2968461172007632;0.06474584987937618;0.1266952612483087;0.0;0.0;0.0;0.0;0.0;0.25829235750426743;0.0;0.06928853216889057;0.3287188578533816;0.0;0.10470545741045233;0.07007896079502186;0.0;0.0;0.0;0.0;0.0;0.08634278866601292;0.0;0.0;0.0;0.0;0.0;0.14268963226259998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07007896079502186;0.0;0.06972379458967756;0.08062483059832976;0.0;0.33598383963082107
GO:0014003;0.025353435127855647;0.0;0.0;0.0;0.018843922736484796;0.0;0.02283416567653558;0.0;0.0;0.0;0.0;0.0;0.01974202850009074;0.0;0.02265822312195017;0.0199535213561624;0.0199535213561624;0.0199535213561624;0.02423628533824895;0.0;0.026326827529873666;0.02381025170111798;0.027048470930890994;0.018355462662427813;0.0;0.0;0.0;0.0;0.0;0.02060060834852257;0.0;0.0;0.01974202850009074;0.0;0.0;0.02096334253509538;0.0;0.0;0.022140574325223823;0.0;0.020850523764655553;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48528936487378627;0.0;0.02116973712405622;0.024934318744491406;0.0;0.0;0.27494549621980424;0.0;0.0;0.021355193019097305;0.0;0.0;0.018355462662427813;0.0;0.018355462662427813;0.03359916810831194;0.019497601088495117;0.0;0.022140574325223823;0.0;0.020850523764655553;0.025262371681231913;0.0;0.0;0.28524003064824505;0.02060060834852257;0.023726511405219232;0.2615683913208282;0.02073002640556365;0.0;0.022309929290988698;0.0;0.0;0.02348732737732325;0.0;0.0;0.0;0.0
GO:0045665;0.29516979690334794;0.06592070451414411;0.0692588963981354;0.0;0.0;0.10786307593187762;0.0688722134272473;0.0;0.0879244692919596;0.0;0.22366229140709265;0.4288092307252516;0.0;0.08702745142689582;0.0;0.0;0.0;0.0;0.0;0.3955840774757193;0.0;0.09439122276775685;0.0;0.0;0.6101435650383104;0.5430463811020158;0.4585100702898233;0.0;0.20213146237219007;0.0;0.3631267907200485;0.05060261943540509;0.0;0.41591654426874963;0.12370996020281134;0.0;0.0;0.3955840774757193;0.0;0.0;0.061778274330900454;0.0;0.0;0.12406538110988255;0.2115434730371611;0.0;0.44019288580411275;0.0;1.0;0.1136303886107029;0.09425808911269735;0.8052712763640755;0.06677485412583735;0.19086047448814883;0.13127338375344572;0.0;0.0;0.0;0.0;0.0;0.05792214167187421;0.0;0.070823489593967;0.3358401341757182;0.0;0.3121508413940063;0.2068908682153494;0.0;0.0;0.0;0.0;0.0;0.3501360091830882;0.0;0.0;0.0;0.0;0.0;0.14852323956355235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4288092307252516;0.0;0.21697274078621245;0.3720772843013124;0.0;0.5253765066809813
GO:0045787;0.6379418693355751;0.18339393779910657;0.19923749734658708;0.0;0.0;0.278337641704831;0.07291763233068473;0.0;0.09462655014930439;0.0;0.08112520727613752;0.0657910029892815;0.0;0.25368171326487043;0.0;0.0;0.0;0.0;0.0;0.06872197826530593;0.0;0.1002420834275908;0.0;0.0;0.0724123519247033;0.07891683167278465;0.08019575487861297;0.0;0.06965265854055273;0.0;0.08557481927640985;0.052752957339242526;0.0;0.06372434209104297;0.37078955608687897;0.0;0.0;0.06047673823252247;0.0;0.0;0.0650136696547529;0.0;0.0;0.13437408828566483;0.0765215637114544;0.0;0.11018400662983648;0.0;0.1136303886107029;1.0;0.10009194673904492;0.32093884582493454;0.07057084505795928;0.06872197826530593;0.3812699098974745;0.0;0.0;0.0;0.0;0.0;0.06075697585453837;0.0;0.20397408801886457;0.22076942292634777;0.0;0.11551371481620809;0.07476077595485593;0.0;0.0;0.0;0.0;0.0;0.09356179506796884;0.0;0.0;0.0;0.0;0.0;0.16354305432680813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07476077595485593;0.0;0.07503647303378602;0.0878142517221106;0.0;0.22601790477983125
GO:1903426;0.09091491972588824;0.06112435128218647;0.06332633463694616;0.0;0.0;0.28102678752649785;0.06222647645377285;0.0;0.07737492083335618;0.0;0.07074471660965363;0.05795439331725227;0.0;0.07786180532996737;0.0;0.0;0.0;0.0;0.0;0.06112435128218647;0.0;0.08485682143951825;0.0;0.0;0.06402661477420833;0.0679030979090249;0.07003686752044516;0.0;0.06093008172469269;0.0;0.07277500722778629;0.046920801422940556;0.0;0.05634472288713464;0.24678244033250712;0.0;0.0;0.05379067200095078;0.0;0.0;0.0563773927124123;0.0;0.0;0.10810089446252938;0.06721822321062587;0.0;0.09187432567625228;0.0;0.09425808911269735;0.10009194673904492;1.0;0.09877715975602994;0.06050930668277786;0.06112435128218647;0.33377721837820257;0.0;0.0;0.0;0.0;0.0;0.05314840211026389;0.0;0.06463184233207646;0.07196008117715227;0.0;0.21144383556105234;0.06585574345319786;0.0;0.0;0.0;0.0;0.0;0.08002029582590857;0.0;0.0;0.0;0.0;0.0;0.3710476774570403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06585574345319786;0.0;0.06501040536894861;0.07438830255736506;0.0;0.07344357837081683
GO:0045666;0.10725502415081078;0.18173309169115281;0.19706945065608486;0.0;0.0;0.27412457665954926;0.07200800830220826;0.0;0.09310034517369623;0.0;0.08025934039014344;0.2930498540291737;0.0;0.2501773000422984;0.0;0.0;0.0;0.0;0.0;0.2695931370113823;0.0;0.09892337514096297;0.0;0.0;0.46820556733299096;0.37816221053450066;0.314129263987234;0.0;0.06892716238488775;0.0;0.38004698754725263;0.05227521775345586;0.0;0.2839322209548692;0.3633502705555754;0.0;0.0;0.2695931370113823;0.0;0.0;0.06428957753855688;0.0;0.0;0.13201503019502636;0.07575071298434458;0.0;0.4633944957088087;0.0;0.8052712763640755;0.32093884582493454;0.09877715975602994;1.0;0.06971848745122658;0.06809962056088802;0.37416102502608767;0.0;0.0;0.0;0.0;0.0;0.06012413637165438;0.0;0.2017023191766033;0.4602672029618406;0.0;0.11376609830274165;0.07402482157388071;0.0;0.0;0.0;0.0;0.0;0.36584104877837187;0.0;0.0;0.0;0.0;0.0;0.160061927295781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2930498540291737;0.0;0.07419516500040657;0.3898622986834989;0.0;0.6427736814089974
GO:0042310;0.06458313204492973;0.04450873329167275;0.05192574721038462;0.0;0.0;0.06764458188969563;0.2642577001473009;0.0;0.0710273877255916;0.0;0.051100511975479775;0.04776391325856697;0.0;0.06297746410640387;0.0;0.0;0.0;0.0;0.0;0.04450873329167275;0.0;0.06058076345135124;0.0;0.0;0.04650854383508523;0.05543826422823515;0.050619109250455464;0.0;0.050074528572469516;0.0;0.05914413442427243;0.2026003661487502;0.0;0.04650854383508523;0.08352384241611541;0.0;0.0;0.04450873329167275;0.0;0.0;0.24093689154316428;0.0;0.0;0.0757237649838597;0.048696514508229864;0.0;0.2968461172007632;0.0;0.06677485412583735;0.07057084505795928;0.06050930668277786;0.06971848745122658;1.0;0.04450873329167275;0.07918067340701357;0.0;0.0;0.0;0.0;0.2180065262291116;0.22793544262483995;0.0;0.05293078215833982;0.05192574721038462;0.0;0.06761882393154195;0.04776391325856697;0.0;0.0;0.0;0.0;0.0;0.05735662451769759;0.0;0.0;0.0;0.0;0.0;0.08713241301100393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04776391325856697;0.0;0.0532217518966001;0.06036384587449134;0.0;0.05293078215833982
GO:1905403;0.18607511330004056;0.047799631016701725;0.04767906224485228;0.0;0.0;0.0665693157398131;0.04543090646592387;0.0;0.053007649495348814;0.0;0.7705481626149586;0.13566794664846213;0.0;0.055476606987180876;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.06118030945748724;0.0;0.0;0.14348049547957892;0.1528951055815147;0.1536886185502192;0.0;0.14096215910705703;0.0;0.05284482373404034;0.036692364793703955;0.0;0.1327514195058678;0.06840688282099033;0.0;0.0;0.12804570306913615;0.0;0.0;0.04223200580953978;0.0;0.0;0.07240506222570676;0.1489546206547414;0.0;0.06474584987937618;0.0;0.19086047448814883;0.06872197826530593;0.06112435128218647;0.06809962056088802;0.04450873329167275;1.0;0.07480207426593027;0.0;0.0;0.0;0.0;0.0;0.04039366288825493;0.0;0.04841537023134746;0.054179500665246794;0.0;0.19268295394969712;0.14663273868011642;0.0;0.0;0.0;0.0;0.0;0.05862557726295836;0.0;0.0;0.0;0.0;0.0;0.08010332780821215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14663273868011642;0.0;0.14802312871060497;0.05369034714345831;0.0;0.05501619495338685
GO:0045944;0.12487799165288754;0.19961950021592695;0.22084686072206977;0.0;0.0;0.443379547254023;0.08214705513920112;0.0;0.11077821760826422;0.0;0.08973557308771546;0.07217288884146955;0.0;0.2897848088837486;0.0;0.0;0.0;0.0;0.0;0.07480207426593027;0.0;0.11372582157737646;0.0;0.0;0.07919520967349855;0.08828042375899489;0.08859973347944164;0.0;0.07684667111213271;0.0;0.09669634830678206;0.05742021304164946;0.0;0.06969339482929073;0.9051071659038554;0.0;0.0;0.06582734634276656;0.0;0.0;0.07225137282135533;0.0;0.0;0.1597663917888954;0.08413656066341083;0.0;0.1266952612483087;0.0;0.13127338375344572;0.3812699098974745;0.33377721837820257;0.37416102502608767;0.07918067340701357;0.07480207426593027;1.0;0.0;0.0;0.0;0.0;0.0;0.06703220579216168;0.0;0.22668168029290026;0.24471414591146004;0.0;0.30512307347701245;0.08201275140266337;0.0;0.0;0.0;0.0;0.0;0.10520390056345806;0.0;0.0;0.0;0.0;0.0;0.8206065121900826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08201275140266337;0.0;0.08345278193604537;0.09956544838874842;0.0;0.25117954407539494
GO:0048739;0.024392175685828594;0.0;0.0;0.0;0.018307684229438063;0.0;0.022051499538322493;0.0;0.0;0.0;0.0;0.0;0.019154254597201287;0.0;0.021887368178553204;0.0193532780096808;0.0193532780096808;0.0193532780096808;0.023356401660607498;0.0;0.025291846625367116;0.02296048763337124;0.025957148769113186;0.017846288321375487;0.0;0.0;0.0;0.0;0.0;0.019961425850583678;0.0;0.0;0.019154254597201287;0.0;0.0;0.02030181390824431;0.0;0.0;0.0214039663591502;0.0;0.020195985138444682;0.0;0.0;0.0;0.0;0.0;0.0;0.48528936487378627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.020495327744062996;0.024003994591082614;0.0;0.0;0.2661122243853549;0.0;0.0;0.020669107130772676;0.0;0.0;0.017846288321375487;0.0;0.017846288321375487;0.03193153105353898;0.018924080213231;0.0;0.0214039663591502;0.0;0.020195985138444682;0.024307875081430518;0.0;0.0;0.2747109381032566;0.019961425850583678;0.022882608116611785;0.2526871645359914;0.020082913816025467;0.0;0.02156219976803395;0.0;0.0;0.022660056274176055;0.0;0.0;0.0;0.0
GO:0099131;0.0;0.0;0.0;0.32214724168224;0.0;0.0;0.0;0.30619624610361884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24662158739109102;0.0;0.0;0.0;0.3241100883197106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34781412544997037;0.0;0.2064356411650732;0.4304055306928529;0.0;0.0;0.23654804179837022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.25435584242136344;0.0;0.364639895991545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3883828545892417;0.0;0.0;0.20470391949654396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5778855579155584;0.0;0.0;0.0;0.0;0.2253760458511063;0.0
GO:0097067;0.024392175685828594;0.0;0.0;0.0;0.018307684229438063;0.0;0.022051499538322493;0.0;0.0;0.20632367495777312;0.0;0.0;0.019154254597201287;0.0;0.021887368178553204;0.0193532780096808;0.0193532780096808;0.0193532780096808;0.023356401660607498;0.0;0.025291846625367116;0.02296048763337124;0.025957148769113186;0.017846288321375487;0.0;0.0;0.0;0.0;0.0;0.019961425850583678;0.0;0.0;0.4331206824211415;0.0;0.0;0.02030181390824431;0.5492210419486038;0.0;0.0214039663591502;0.0;0.020195985138444682;0.0;0.0;0.0;0.0;0.0;0.0;0.02116973712405622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020495327744062996;0.0;1.0;0.024003994591082614;0.0;0.0;0.020669107130772676;0.0;0.0;0.020669107130772676;0.0;0.0;0.017846288321375487;0.0;0.017846288321375487;0.03193153105353898;0.018924080213231;0.0;0.0214039663591502;0.0;0.020195985138444682;0.31659843338712546;0.0;0.0;0.0;0.019961425850583678;0.4182557521284555;0.0;0.020082913816025467;0.22142880118760683;0.02156219976803395;0.0;0.0;0.022660056274176055;0.0;0.0;0.0;0.0
GO:0002576;0.029529119021890586;0.0;0.0;0.3814107427055247;0.021057065768047428;0.0;0.02616669811840442;0.35925293632699806;0.0;0.0;0.0;0.0;0.02218483009939226;0.0;0.025935911651496772;0.02245225413216976;0.02245225413216976;0.02245225413216976;0.028024597465040643;0.0;0.030857951377877575;0.027456531329293966;0.03185407558408953;0.02044898396350942;0.0;0.0;0.0;0.45495965907313823;0.0;0.023274895928415428;0.0;0.19507372823266866;0.02218483009939226;0.0;0.0;0.02373898114639985;0.0;0.0;0.025259900847213218;0.4127365380075365;0.023594412171996895;0.37262823702417225;0.2613803985213218;0.0;0.0;0.270586368724013;0.0;0.024934318744491406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024003994591082614;0.25435584242136344;0.024003994591082614;1.0;0.0;0.22208055338174;0.024242713280608143;0.0;0.0;0.024242713280608143;0.0;0.0;0.02044898396350942;0.0;0.02044898396350942;0.04134771691671265;0.021876643500360515;0.0;0.025259900847213218;0.23299262354172837;0.023594412171996895;0.02940566233743937;0.3691599413187002;0.0;0.0;0.023274895928415428;0.027345239311444253;0.0;0.02344023085503357;0.0;0.02548057513173678;0.2882349537079275;0.0;0.02702801925717868;0.0;0.0;0.4109864746848498;0.0
GO:0072086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2180065262291116;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051583;0.056265827365420885;0.04039366288825493;0.04640990047317579;0.4390084524033817;0.0;0.05857541869332503;0.6061891660680515;0.42261157115599046;0.06109506598969036;0.0;0.04574956090136948;0.04305674331922361;0.0;0.05504318420535371;0.0;0.0;0.0;0.0;0.0;0.04039366288825493;0.0;0.053203523106442954;0.0;0.0;0.042033967468315836;0.04919579505644232;0.04536331797678813;0.3505421866244579;0.04492546505287154;0.0;0.052092272751889906;0.8817692275290775;0.0;0.042033967468315836;0.07011891540153112;0.0;0.0;0.04039366288825493;0.0;0.31353677914180433;0.5584736084137513;0.29944928906439816;0.30412488017232103;0.06453798222337825;0.04381312964590267;0.2058696528764719;0.25829235750426743;0.0;0.05792214167187421;0.06075697585453837;0.05314840211026389;0.06012413637165438;0.22793544262483995;0.04039366288825493;0.06703220579216168;0.0;0.364639895991545;0.0;0.22208055338174;0.0;1.0;0.0;0.04721110782524392;0.04640990047317579;0.0;0.05855610353042979;0.04305674331922361;0.0;0.0;0.0;0.0;0.0;0.05070059228742374;0.0;0.30185018715424144;0.0;0.0;0.2972003464396267;0.07264462656961941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4702774135105837;0.04305674331922361;0.0;0.047442453657044595;0.05303614623261772;0.3237893214746257;0.04721110782524392
GO:0003429;0.02463871734313314;0.0;0.0;0.0;0.018446220176376486;0.0;0.02225279985857239;0.0;0.0;0.0;0.0;0.0;0.019305952003115197;0.0;0.02208566958313619;0.019508156980232633;0.019508156980232633;0.019508156980232633;0.023582352909355855;0.0;0.2159767291213891;0.02317880781211402;0.2217191447274616;0.01797790430867298;0.0;0.0;0.0;0.0;0.0;0.020126232879360377;0.0;0.0;0.019305952003115197;0.0;0.0;0.020472313539169208;0.0;0.0;0.021593567230652602;0.0;0.02036470446401519;0.0;0.0;0.0;0.0;0.0;0.0;0.27494549621980424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2661122243853549;0.0;0.020669107130772676;0.024242713280608143;0.0;0.0;1.0;0.0;0.0;0.020845858660619696;0.0;0.0;0.01797790430867298;0.0;0.01797790430867298;0.03235535707366127;0.019072139574988347;0.0;0.18248254253937166;0.0;0.02036470446401519;0.0245527070099931;0.0;0.0;0.21275113190503414;0.020126232879360377;0.023099442776429075;0.19554049620736635;0.020249741408514595;0.0;0.1838436230730279;0.0;0.0;0.022872674065192482;0.0;0.0;0.0;0.0
GO:0070863;0.06866752993378997;0.3491429397553702;0.40388199627467314;0.0;0.0;0.19615667915296886;0.0542400986254069;0.0;0.06540094416208042;0.0;0.0551677899027042;0.05176261758928467;0.0;0.18358209375230736;0.0;0.0;0.0;0.0;0.0;0.3899519381547818;0.0;0.0647029498503783;0.0;0.0;0.05047470214886026;0.05955613105889897;0.4403937994531862;0.0;0.05412348337655617;0.0;0.06327113658026129;0.04223200580953978;0.0;0.05047470214886026;0.2379731680793829;0.0;0.0;0.04841537023134746;0.0;0.0;0.049741787401406515;0.0;0.0;0.3718965451338989;0.05271700259003229;0.0;0.06928853216889057;0.0;0.070823489593967;0.20397408801886457;0.06463184233207646;0.2017023191766033;0.05293078215833982;0.04841537023134746;0.22668168029290026;0.0;0.0;0.0;0.0;0.0;0.04721110782524392;0.0;1.0;0.15327215318010234;0.0;0.07165086683453056;0.05176261758928467;0.0;0.0;0.0;0.0;0.0;0.4952034682547161;0.0;0.0;0.0;0.0;0.0;0.09035414765915366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4169116740500981;0.0;0.057319181108117956;0.06448705703452307;0.0;0.1560600374584209
GO:2000774;0.07635704662816539;0.14458536011040848;0.15058212726422654;0.0;0.0;0.1917722935763559;0.053185222297309515;0.0;0.06387339871170183;0.0;0.06160516693876491;0.05092186334953819;0.0;0.1797363008341395;0.0;0.0;0.0;0.0;0.0;0.054179500665246794;0.0;0.07203765028479697;0.0;0.0;0.24087648087475932;0.2834071388302767;0.061067703802464346;0.0;0.3302821995946557;0.0;0.062019488140119546;0.04158973532777567;0.0;0.04967494214054717;0.23155081635550828;0.0;0.0;0.04767906224485228;0.0;0.0;0.04885319126026569;0.0;0.0;0.08812365645999175;0.05891366192879758;0.0;0.3287188578533816;0.0;0.3358401341757182;0.22076942292634777;0.07196008117715227;0.4602672029618406;0.05192574721038462;0.054179500665246794;0.24471414591146004;0.0;0.0;0.0;0.0;0.0;0.04640990047317579;0.0;0.15327215318010234;1.0;0.0;0.07960033955583906;0.05786441677593565;0.0;0.0;0.0;0.0;0.0;0.06852176528769943;0.0;0.0;0.0;0.0;0.0;0.0997966386304608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05786441677593565;0.0;0.19970064911298943;0.06318733305378975;0.0;0.3579760587005333
GO:0035338;0.02463871734313314;0.0;0.0;0.0;0.18153340555921704;0.0;0.2189948131882182;0.0;0.0;0.0;0.0;0.0;0.0905481462403858;0.0;0.10358548694765049;0.19198416472014046;0.19198416472014046;0.19198416472014046;0.2320792440836853;0.0;0.025557009211075298;0.02317880781211402;0.026236522087926636;0.17692460367304455;0.0;0.0;0.0;0.0;0.0;0.09439540084499973;0.0;0.0;0.019305952003115197;0.0;0.0;0.7693626251077584;0.0;0.0;0.6920514316823249;0.0;0.20041364134285586;0.0;0.0;0.0;0.0;0.0;0.0;0.021355193019097305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020669107130772676;0.0;0.020669107130772676;0.024242713280608143;0.0;0.0;0.020845858660619696;0.0;0.0;1.0;0.0;0.0;0.0843193802706394;0.0;0.26924628987649213;0.3184163531338711;0.2856341168806273;0.0;0.021593567230652602;0.0;0.20041364134285586;0.0245527070099931;0.0;0.0;0.0;0.6618347761212265;0.023099442776429075;0.0;0.19928226403200472;0.0;0.021754626933136182;0.0;0.0;0.10727666969386128;0.0;0.0;0.0;0.0
GO:0010951;0.2995515390771118;0.06655016501606317;0.29194095433957135;0.0;0.0;0.4018155860067364;0.06977038961565021;0.0;0.6564146128028041;0.0;0.22616914793774684;0.19340307234088291;0.0;0.08828008429959487;0.0;0.0;0.0;0.0;0.0;0.19268295394969712;0.0;0.09568715642009379;0.0;0.0;0.2026860643524918;0.23041248592513544;0.2236729863716548;0.0;0.20434380524935708;0.0;0.08179760551690196;0.05108581133183568;0.0;0.18752975912799602;0.31719180935109736;0.0;0.0;0.1782746537493426;0.0;0.0;0.06249998316557827;0.0;0.0;0.1263139143628876;0.2137846674575759;0.0;0.10470545741045233;0.0;0.3121508413940063;0.11551371481620809;0.21144383556105234;0.11376609830274165;0.06761882393154195;0.19268295394969712;0.30512307347701245;0.0;0.0;0.0;0.0;0.0;0.05855610353042979;0.0;0.07165086683453056;0.07960033955583906;0.0;1.0;0.20903406344002337;0.0;0.0;0.0;0.0;0.0;0.08958168167476045;0.0;0.0;0.0;0.0;0.0;0.3460905178995543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20903406344002337;0.0;0.2195239384150673;0.08384134626717314;0.0;0.08141955828307179
GO:0032227;0.20127971958679433;0.05064502466817386;0.05092186334953819;0.0;0.0;0.07222016321964497;0.0488275183326666;0.0;0.0576900590691266;0.0;0.16525221038610885;0.1442550951961177;0.0;0.059916192425241516;0.0;0.0;0.0;0.0;0.0;0.14663273868011642;0.0;0.06592070451414411;0.0;0.0;0.15235483362690366;0.16388987889329162;0.16391563502289624;0.0;0.15025553684463894;0.0;0.2263220423798158;0.03887657039573098;0.0;0.14096215910705703;0.07528547071581024;0.0;0.0;0.13566794664846213;0.0;0.0;0.04515175978830506;0.0;0.0;0.0791402104675413;0.15854165387353428;0.0;0.07007896079502186;0.0;0.2068908682153494;0.07476077595485593;0.06585574345319786;0.07402482157388071;0.04776391325856697;0.14663273868011642;0.08201275140266337;0.0;0.0;0.0;0.0;0.0;0.04305674331922361;0.0;0.05176261758928467;0.05786441677593565;0.0;0.20903406344002337;1.0;0.0;0.0;0.0;0.0;0.0;0.06296430687631555;0.0;0.0;0.0;0.0;0.0;0.08842914798015818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1559139074462245;0.0;0.15830481290983223;0.05783795266085571;0.0;0.058819797245830946
GO:0019547;0.02073002640556365;0.0;0.0;0.0;0.25929721261712313;0.0;0.08918220677499235;0.0;0.0;0.0;0.0;0.0;0.2698267455943507;0.0;0.15918046032135044;0.35158765139595266;0.35158765139595266;0.35158765139595266;0.16831853788448894;0.0;0.02137625180786892;0.01968676996160056;0.021849572953508645;0.2535102892554047;0.0;0.0;0.0;0.0;0.0;0.08179705459023327;0.0;0.0;0.016820808509603918;0.0;0.0;0.3666106355793435;0.0;0.0;0.37103211021778304;0.0;0.0905736239954456;0.0;0.0;0.0;0.0;0.0;0.0;0.018355462662427813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017846288321375487;0.0;0.017846288321375487;0.02044898396350942;0.0;0.0;0.01797790430867298;0.0;0.0;0.0843193802706394;0.0;0.0;1.0;0.0;0.2535102892554047;0.13331901695718598;0.26697510631331645;0.0;0.01853129652496056;0.0;0.36494343588513395;0.020669107130772676;0.0;0.0;0.0;0.36124028922058704;0.019629487714027224;0.0;0.2812476408649357;0.0;0.01864978894956986;0.0;0.0;0.16400776578021845;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
