;GO:0007050;GO:0014064;GO:1901387;GO:0015031;GO:0006168;GO:0051091;GO:0042136;GO:0006886;GO:0043547;GO:0001666;GO:0070244;GO:0071650;GO:0046100;GO:0010811;GO:0018279;GO:0019367;GO:0034626;GO:0034625;GO:0030148;GO:1905077;GO:0060271;GO:0032482;GO:0051260;GO:0006178;GO:0021941;GO:0046621;GO:1904468;GO:0042147;GO:1900425;GO:0001881;GO:1903779;GO:0051610;GO:0071321;GO:0071641;GO:0010628;GO:0001516;GO:0032355;GO:0071644;GO:0018146;GO:0032310;GO:0006809;GO:0034498;GO:0034219;GO:0030334;GO:2000562;GO:0072659;GO:0008360;GO:0014003;GO:0045665;GO:0045787;GO:1903426;GO:0045666;GO:0042310;GO:1905403;GO:0045944;GO:0048739;GO:0099131;GO:0097067;GO:0002576;GO:0072086;GO:0051583;GO:0003429;GO:0070863;GO:2000774;GO:0035338;GO:0010951;GO:0032227;GO:0019547;GO:0035176;GO:0032263;GO:0006351;GO:0032264;GO:0050706;GO:0030041;GO:0090481;GO:0042761;GO:0009267;GO:0090160;GO:0006357;GO:0007517;GO:0019371;GO:0071300;GO:0001657;GO:0000050;GO:0045087;GO:0030032;GO:0035725;GO:2000666;GO:0016266;GO:0002829;GO:0055117;GO:0032456;GO:0031643
GO:0051260;0.4594985661717156;0.0;0.0;0.0;0.26806290643954656;0.0;0.3842754305272557;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.44591105330956243;0.25074796960415136;0.23525923081088307;0.23525923081088307;0.3648563456606029;0.0;0.5956122926350806;0.4122517233397286;1.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.0;0.0;0.28769296280505896;0.0;0.0;0.27742235750494454;0.0;0.0;0.28769296280505896;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.31436735070585214;0.25074796960415136;0.0;0.0;0.503876007032658;0.0;0.0;0.26806290643954656;0.0;0.0;0.26806290643954656;0.0;0.26806290643954656;0.5195415012349325;0.26806290643954656;0.0;0.6094259651634638;0.0;0.26806290643954656;0.40110509551217266;0.0;0.0;0.0;0.4122517233397286;0.28769296280505896;0.0;0.28769296280505896;0.0;0.58862735056604;0.0;0.0;0.46560049914131496;0.0;0.0;0.0;0.0
GO:0006178;0.30826541773625277;0.0;0.0;0.0;0.7711775863247551;0.0;0.43107275245587773;0.0;0.0;0.0;0.0;0.0;0.650218484718941;0.0;0.38454126257054383;0.3047177897289216;0.29070652118005735;0.29070652118005735;0.4981314821357649;0.0;0.2750478485085872;0.2610185749042658;0.26806290643954656;1.0;0.0;0.0;0.0;0.0;0.0;0.31357937436824734;0.0;0.0;0.20858484291008988;0.0;0.0;0.3313921776297148;0.0;0.0;0.378676805925292;0.0;0.41551702866143675;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.22124796226201882;0.20858484291008988;0.0;0.0;0.2610185749042658;0.0;0.0;0.3202065285221899;0.0;0.0;0.2853422438164856;0.0;0.6258200167677506;0.5210243029657112;0.6258200167677506;0.0;0.27784823988918267;0.0;0.3202065285221899;0.3148244774210553;0.0;0.0;0.0;0.36043721280007807;0.20858484291008988;0.0;0.420968099280221;0.0;0.26806290643954656;0.0;0.0;0.40423070840229636;0.0;0.0;0.0;0.0
GO:0021941;0.40574962445856816;0.25654682119915273;0.19730306714518947;0.0;0.0;0.3037936640311397;0.2622351951800061;0.0;0.19235234341934632;0.0;0.26939654409412445;0.41138974563094904;0.0;0.2732536904699523;0.0;0.0;0.0;0.0;0.0;0.41138974563094904;0.0;0.23923188436375753;0.0;0.0;1.0;0.5302927695716002;0.38872850864153247;0.0;0.3987663187649464;0.0;0.38857632683279536;0.2178139717893584;0.0;0.41138974563094904;0.33962757491549017;0.0;0.0;0.41138974563094904;0.0;0.0;0.17552267843442942;0.0;0.0;0.3872827609262314;0.45794448535848165;0.0;0.40541358446728504;0.0;0.6690017416695607;0.3945470303777492;0.3098955970007391;0.5572384444585439;0.28009113254255336;0.26939654409412445;0.3231885079096337;0.0;0.0;0.0;0.0;0.0;0.2178139717893584;0.0;0.22410562170685017;0.3245074116654642;0.0;0.35711762661615154;0.3625159325379578;0.0;0.0;0.0;0.0;0.0;0.3207723950426494;0.0;0.0;0.0;0.0;0.0;0.36461901032051763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41138974563094904;0.0;0.34455839449642844;0.37126138999740016;0.0;0.4885759808628715
GO:0046621;0.4350389292490258;0.28732647518258375;0.27135246453883716;0.0;0.0;0.3768646113694997;0.3389820453541256;0.0;0.266401740812994;0.0;0.2986858488845821;0.4854391430245966;0.0;0.3574455265028469;0.0;0.0;0.0;0.0;0.0;0.4854391430245966;0.0;0.30695653154809616;0.0;0.0;0.5302927695716002;1.0;0.45863658846293603;0.0;0.47281571615859397;0.0;0.47811446301971133;0.302005807822253;0.0;0.4854391430245966;0.41967809337614065;0.0;0.0;0.4854391430245966;0.0;0.0;0.2495720758280771;0.0;0.0;0.4376924712751748;0.31269711743344636;0.0;0.47229048366478443;0.0;0.5934255846659655;0.4253266843611802;0.3603053073496825;0.4868493290202966;0.36428296857544795;0.2986858488845821;0.367979430441929;0.0;0.0;0.0;0.0;0.0;0.302005807822253;0.0;0.30415614016750064;0.3913843108629636;0.0;0.3864069314066092;0.414466474317832;0.0;0.0;0.0;0.0;0.0;0.404964231075544;0.0;0.0;0.0;0.0;0.0;0.41088740309721694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4854391430245966;0.0;0.414466474317832;0.45545322603029476;0.0;0.4140455478523802
GO:1904468;0.3830883874691516;0.43292488995804757;0.30436797260783977;0.0;0.0;0.2864787271957445;0.24944390916720965;0.0;0.18058550093835818;0.0;0.256605258081328;0.49328152912366685;0.0;0.257764951676684;0.0;0.0;0.0;0.0;0.0;0.6862361817465128;0.0;0.22374314557048924;0.0;0.0;0.38872850864153247;0.45863658846293603;1.0;0.0;0.3564750254100174;0.0;0.37126138999740016;0.20232523299609012;0.0;0.49328152912366685;0.3256163063666259;0.0;0.0;0.49328152912366685;0.0;0.0;0.1637558359534413;0.0;0.0;0.44412296941777907;0.256605258081328;0.0;0.32013805716557836;0.0;0.46503494299904885;0.3749169740122368;0.2925806601653439;0.37407428650592095;0.26460239374928507;0.256605258081328;0.31039722189683727;0.0;0.0;0.0;0.0;0.0;0.20232523299609012;0.0;0.4558323387285683;0.23923188436375753;0.0;0.34162888782288325;0.34288587617244537;0.0;0.0;0.0;0.0;0.0;0.5844668248621272;0.0;0.0;0.0;0.0;0.0;0.3506077417716534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6862361817465128;0.0;0.30761340129552084;0.3557726512041319;0.0;0.31141294397725144
GO:0042147;0.0;0.0;0.0;0.5694255100859262;0.0;0.0;0.0;0.7131408003543849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5842138473193772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.0;0.8644431464849132;0.5059322533629398;0.0;0.0;0.5084900738514041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40661881185575116;0.0;0.5279219055594692;0.0;0.5842138473193772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4456960838117718;0.0;0.0;0.7266823723825475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3795185415707198;0.0;0.0;0.0;0.0;0.7533567602833408;0.0
GO:1900425;0.4460131615969334;0.2983007075304913;0.2823266968867448;0.0;0.0;0.3878388437174073;0.34995627770203314;0.0;0.2773759731609016;0.0;0.30966008123248967;0.3761050817755298;0.0;0.36841975885075445;0.0;0.0;0.0;0.0;0.0;0.3761050817755298;0.0;0.3179307638960037;0.0;0.0;0.3987663187649464;0.47281571615859397;0.3564750254100174;0.0;1.0;0.0;0.4177553837409642;0.31298004017016057;0.0;0.3761050817755298;0.43065232572404816;0.0;0.0;0.3761050817755298;0.0;0.0;0.2605463081759847;0.0;0.0;0.4486667036230824;0.3236713497813539;0.0;0.39883693669782455;0.0;0.4720415724985586;0.4363009167090877;0.3712795396975901;0.41339578205333677;0.3752572009233555;0.30966008123248967;0.37895366278983655;0.0;0.0;0.0;0.0;0.0;0.31298004017016057;0.0;0.31513037251540826;0.4673845133986257;0.0;0.39738116375451676;0.4254407066657396;0.0;0.0;0.0;0.0;0.0;0.3076601585958893;0.0;0.0;0.0;0.0;0.0;0.4218616354451245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3761050817755298;0.0;0.5268897929215266;0.35814915355064003;0.0;0.3179307638960037
GO:0001881;0.4719014502269431;0.0;0.0;0.0;0.31357937436824734;0.0;0.4297918984559565;0.0;0.0;0.0;0.0;0.0;0.352656646324268;0.0;0.5494276540460872;0.29626443753285214;0.28077569873958386;0.28077569873958386;0.41037281358930366;0.0;0.4583139373647899;0.4246546073949561;0.45132899529574927;0.31357937436824734;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.30009584686028645;0.0;0.0;0.3229388254336453;0.0;0.0;0.37558918277071085;0.0;0.3558706677231763;0.0;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.32677023476107964;0.26315085365937885;0.0;0.0;0.4246546073949561;0.0;0.0;0.31357937436824734;0.0;0.0;0.31357937436824734;0.0;0.31357937436824734;0.6230581019714573;0.31357937436824734;0.0;0.44148427237987303;0.0;0.31357937436824734;0.41350797956740015;0.0;0.0;0.0;0.4577681912684294;0.30009584686028645;0.0;0.33320943073375975;0.0;0.45132899529574927;0.0;0.0;0.5691170998778396;0.0;0.0;0.0;0.0
GO:1903779;0.40678115139305665;0.3368730715716531;0.31675774335566237;0.0;0.0;0.43358370595471724;0.38621352221307775;0.0;0.3118070196298192;0.0;0.2576367850158165;0.38857632683279536;0.0;0.4100233035158204;0.0;0.0;0.0;0.0;0.0;0.38857632683279536;0.0;0.35953430856106966;0.0;0.0;0.38857632683279536;0.47811446301971133;0.37126138999740016;0.0;0.4177553837409642;0.0;1.0;0.3545835848352265;0.0;0.38857632683279536;0.46922468976521;0.0;0.0;0.38857632683279536;0.0;0.0;0.2949773546449023;0.0;0.0;0.4902702482881483;0.27042807102861294;0.0;0.4404404813628905;0.0;0.5268041109107531;0.4779044613741537;0.412883084362656;0.5263326383450573;0.41686074558842146;0.2576367850158165;0.4133847092587542;0.0;0.0;0.0;0.0;0.0;0.3545835848352265;0.0;0.35370273655657;0.35953430856106966;0.0;0.34266041475737175;0.519019639166243;0.0;0.0;0.0;0.0;0.0;0.41525071473358854;0.0;0.0;0.0;0.0;0.0;0.45811887995616907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38857632683279536;0.0;0.36354745947244627;0.7770872075503896;0.0;0.5202157502823683
GO:0051610;0.42656456835692264;0.2351289086247536;0.2346436367742753;0.5748320503222434;0.0;0.3246670448116696;0.5557236857071415;0.6621243683310243;0.2519585736096705;0.0;0.1637558359534413;0.2178139717893584;0.0;0.30524795994501674;0.0;0.0;0.0;0.0;0.0;0.2178139717893584;0.0;0.37931772552493564;0.0;0.0;0.2178139717893584;0.302005807822253;0.20232523299609012;0.5842138473193772;0.31298004017016057;0.0;0.3545835848352265;1.0;0.0;0.2178139717893584;0.3674805268183105;0.0;0.0;0.2178139717893584;0.0;0.5604788222857426;0.4818024549743612;0.5505545173495434;0.4937726615039937;0.38549490471734466;0.17552267843442942;0.39547042701074747;0.4827001723923382;0.0;0.47525421624796443;0.37312911780335006;0.3081077407918524;0.47478274368226864;0.5391661293273048;0.1637558359534413;0.31578186388409885;0.0;0.419090396766156;0.0;0.33649976053548797;0.0;0.7440025606004488;0.0;0.2519585736096705;0.254758964990266;0.0;0.27603504696925296;0.2618032965255468;0.0;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.4511026240480891;0.0;0.0;0.5505545173495434;0.3586898365393868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4647818486449904;0.2178139717893584;0.0;0.2618032965255468;0.2949773546449023;0.5772289052503365;0.254758964990266
GO:0071321;0.33092665472566934;0.0;0.0;0.0;0.20858484291008988;0.0;0.3153097492715336;0.0;0.0;0.38572062507567756;0.0;0.0;0.24766211486611056;0.0;0.3173391418635162;0.19457357436122563;0.1817822883484292;0.1817822883484292;0.3012369645589021;0.0;0.2946779048740996;0.28367981189368235;0.28769296280505896;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.30009584686028645;0.0;0.0;1.0;0.0;0.0;0.20845667624922237;0.5372045929088547;0.0;0.22407358170335817;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.5327885874480394;0.22407358170335817;0.0;0.0;0.28367981189368235;0.0;0.0;0.19457357436122563;0.0;0.0;0.1817822883484292;0.0;0.20858484291008988;0.3683083527994698;0.20858484291008988;0.0;0.30050947687859925;0.0;0.20858484291008988;0.5000289978584823;0.0;0.0;0.0;0.28367981189368235;0.572558363326891;0.0;0.20858484291008988;0.4184969459460701;0.28769296280505896;0.0;0.0;0.3370285876952687;0.0;0.0;0.0;0.0
GO:0071641;0.34550079306210985;0.20727595672193327;0.19730306714518947;0.0;0.0;0.28732647518258375;0.2622351951800061;0.0;0.19235234341934632;0.0;0.22688087755881053;0.6955138524014894;0.0;0.2732536904699523;0.0;0.0;0.0;0.0;0.0;0.5200840836853274;0.0;0.22276469551520156;0.0;0.0;0.41138974563094904;0.4854391430245966;0.49328152912366685;0.0;0.3761050817755298;0.0;0.38857632683279536;0.2178139717893584;0.0;1.0;0.33962757491549017;0.0;0.0;0.6955138524014894;0.0;0.0;0.17552267843442942;0.0;0.0;0.3535006352422802;0.23864772003979867;0.0;0.3036708683170224;0.0;0.48466499936456126;0.3411348483282856;0.27611347131678793;0.38956302529918924;0.28009113254255336;0.22688087755881053;0.2939300330482813;0.0;0.0;0.0;0.0;0.0;0.2178139717893584;0.0;0.22410562170685017;0.22276469551520156;0.0;0.30966008123248967;0.32492833813091604;0.0;0.0;0.0;0.0;0.0;0.4423536255702735;0.0;0.0;0.0;0.0;0.0;0.3341405529230974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5200840836853274;0.0;0.32492833813091604;0.37126138999740016;0.0;0.31141294397725144
GO:0010628;0.41967809337614065;0.4489699628741492;0.4288546346581585;0.0;0.0;0.6157940530441952;0.4085980819224272;0.0;0.33749524762569966;0.0;0.290163783364413;0.33962757491549017;0.0;0.5221201948183165;0.0;0.0;0.0;0.0;0.0;0.33962757491549017;0.0;0.37243125054415366;0.0;0.0;0.33962757491549017;0.41967809337614065;0.3256163063666259;0.0;0.43065232572404816;0.0;0.46922468976521;0.3674805268183105;0.0;0.33962757491549017;1.0;0.0;0.0;0.33962757491549017;0.0;0.0;0.32066558264078276;0.0;0.0;0.5031671902712322;0.30105817787284134;0.0;0.45333742334597443;0.0;0.46836774126718245;0.5900013526766498;0.5277603897121459;0.5248049246659698;0.4297576875715054;0.290163783364413;0.8196012589588746;0.0;0.0;0.0;0.0;0.0;0.3674805268183105;0.0;0.4657996278590661;0.4716311998635658;0.0;0.513317505966838;0.3817907016095516;0.0;0.0;0.0;0.0;0.0;0.3663019628162833;0.0;0.0;0.0;0.0;0.0;0.7422267505909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33962757491549017;0.0;0.3817907016095516;0.4167909577710341;0.0;0.4716311998635658
GO:0001516;0.29799481243613835;0.0;0.0;0.0;0.3313921776297148;0.0;0.45774714035667086;0.0;0.0;0.0;0.0;0.0;0.35109390367329946;0.0;0.3696881389762819;0.5879264008237968;0.5652651638343802;0.5652651638343802;0.5512316257966782;0.0;0.2844072995739852;0.25074796960415136;0.27742235750494454;0.3313921776297148;0.0;0.0;0.0;0.0;0.0;0.3229388254336453;0.0;0.0;0.20845667624922237;0.0;0.0;1.0;0.0;0.0;0.38117751769838126;0.0;0.3641958532583783;0.0;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.22336422166902742;0.20845667624922237;0.0;0.0;0.25074796960415136;0.0;0.0;0.6050594591437393;0.0;0.0;0.36580977541852533;0.0;0.37298764340149837;0.4911156875190946;0.3313921776297148;0.0;0.2675776345890683;0.0;0.6147289553854574;0.31199885797971594;0.0;0.0;0.0;0.6202847390202479;0.20845667624922237;0.0;0.3838259096238907;0.0;0.27742235750494454;0.0;0.0;0.3893775848080344;0.0;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372045929088547;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6025994196941608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4460543429463046;0.0;0.0;0.0;0.0;0.5766664225061456;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071644;0.34550079306210985;0.20727595672193327;0.19730306714518947;0.0;0.0;0.28732647518258375;0.2622351951800061;0.0;0.19235234341934632;0.0;0.22688087755881053;0.6955138524014894;0.0;0.2732536904699523;0.0;0.0;0.0;0.0;0.0;0.5200840836853274;0.0;0.22276469551520156;0.0;0.0;0.41138974563094904;0.4854391430245966;0.49328152912366685;0.0;0.3761050817755298;0.0;0.38857632683279536;0.2178139717893584;0.0;0.6955138524014894;0.33962757491549017;0.0;0.0;1.0;0.0;0.0;0.17552267843442942;0.0;0.0;0.3535006352422802;0.23864772003979867;0.0;0.3036708683170224;0.0;0.48466499936456126;0.3411348483282856;0.27611347131678793;0.38956302529918924;0.28009113254255336;0.22688087755881053;0.2939300330482813;0.0;0.0;0.0;0.0;0.0;0.2178139717893584;0.0;0.22410562170685017;0.22276469551520156;0.0;0.30966008123248967;0.32492833813091604;0.0;0.0;0.0;0.0;0.0;0.4423536255702735;0.0;0.0;0.0;0.0;0.0;0.3341405529230974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5200840836853274;0.0;0.32492833813091604;0.37126138999740016;0.0;0.31141294397725144
GO:0018146;0.33092665472566934;0.0;0.0;0.0;0.378676805925292;0.0;0.5133402196356184;0.0;0.0;0.0;0.0;0.0;0.35722319140116976;0.0;0.4196350323356012;0.3371881929621929;0.3216994541689246;0.3216994541689246;0.5249340366974256;0.0;0.2946779048740996;0.28367981189368235;0.28769296280505896;0.378676805925292;0.0;0.0;0.0;0.0;0.0;0.37558918277071085;0.0;0.0;0.22407358170335817;0.0;0.0;0.38117751769838126;0.0;0.0;1.0;0.0;0.40661531327417466;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.23525923081088307;0.22407358170335817;0.0;0.0;0.28367981189368235;0.0;0.0;0.5149532970684142;0.0;0.0;0.3545031297975881;0.0;0.415426342146763;0.5847262674501676;0.415426342146763;0.0;0.30050947687859925;0.0;0.3545031297975881;0.3321394142564505;0.0;0.0;0.0;0.45640065334284113;0.22407358170335817;0.0;0.4477706538418816;0.0;0.28769296280505896;0.0;0.0;0.4393244781673537;0.0;0.0;0.0;0.0
GO:0032310;0.0;0.0;0.0;0.5909252481968139;0.0;0.0;0.0;0.6474174964978725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.0;0.0;0.0;0.5604788222857426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5143479074055038;0.5274319914738275;0.0;0.0;0.4291297569805813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4527497267359899;0.0;0.45945686212726017;0.0;0.5604788222857426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4671958219226595;0.0;0.0;0.5143479074055038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42564945645095853;0.0;0.0;0.0;0.0;0.5410222953062971;0.0
GO:0006809;0.33092665472566934;0.18831396444722587;0.19235234341934632;0.0;0.41551702866143675;0.2650608146213454;0.8241812457219668;0.0;0.20514362943214276;0.0;0.13323138507950044;0.17552267843442942;0.40455388835895933;0.25281422795084085;0.3957168920768962;0.3375214653575851;0.3202065285221899;0.3202065285221899;0.4837786961297186;0.17552267843442942;0.3173391418635162;0.28367981189368235;0.31035419979447554;0.41551702866143675;0.17552267843442942;0.2495720758280771;0.1637558359534413;0.0;0.2605463081759847;0.3558706677231763;0.2949773546449023;0.4818024549743612;0.22407358170335817;0.17552267843442942;0.32066558264078276;0.3641958532583783;0.0;0.17552267843442942;0.40661531327417466;0.0;1.0;0.0;0.0;0.33306117272316876;0.14271900280576594;0.0;0.4558976178306776;0.28367981189368235;0.3733566927027114;0.32069538580917417;0.2556740087976765;0.3728852201370156;0.43726860578205173;0.13323138507950044;0.27721246684145;0.28367981189368235;0.0;0.23525923081088307;0.22407358170335817;0.0;0.4818024549743612;0.28367981189368235;0.20514362943214276;0.20232523299609012;0.3571515217230975;0.23374375361432398;0.21498835234801905;0.2756487773550776;0.0;0.41551702866143675;0.5496093611183013;0.41551702866143675;0.2021970663352226;0.30050947687859925;0.0;0.3571515217230975;0.3321394142564505;0.0;0.3163985431844578;0.0;0.34359595032881624;0.22407358170335817;0.0;0.4751232588517608;0.0;0.31035419979447554;0.0;0.17552267843442942;0.4154063379086487;0.21498835234801905;0.25268606128997334;0.0;0.20232523299609012
GO:0034498;0.0;0.0;0.0;0.5357661801160922;0.0;0.0;0.0;0.6794814703845511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8644431464849132;0.0;0.0;0.0;0.5505545173495434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5143479074055038;0.0;1.0;0.47227292339310595;0.0;0.0;0.47483074388157026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37295948188591727;0.0;0.4942625755896353;0.0;0.5505545173495434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.412036753841938;0.0;0.0;0.6981393646914162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34585921160088595;0.0;0.0;0.0;0.0;0.7196974303135069;0.0
GO:0034219;0.0;0.0;0.0;0.650747787729669;0.0;0.0;0.0;0.6321450670471351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5059322533629398;0.0;0.0;0.0;0.4937726615039937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5274319914738275;0.0;0.47227292339310595;1.0;0.0;0.0;0.4365185645192606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6119453781666808;0.0;0.44961168640368937;0.0;0.4937726615039937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6510226501227016;0.0;0.0;0.47227292339310595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5621838708922331;0.0;0.0;0.0;0.0;0.4989473112938991;0.0
GO:0030334;0.45415966012373077;0.4810679626186867;0.44546389560942773;0.0;0.0;0.47682089711314735;0.4224711422492173;0.0;0.3498908377080857;0.0;0.3276765307359072;0.3535006352422802;0.0;0.4409346233979386;0.0;0.0;0.0;0.0;0.0;0.44412296941777907;0.0;0.4069128172917438;0.0;0.0;0.3872827609262314;0.4376924712751748;0.44412296941777907;0.0;0.4486667036230824;0.0;0.4902702482881483;0.38549490471734466;0.0;0.3535006352422802;0.5031671902712322;0.0;0.0;0.3535006352422802;0.0;0.0;0.33306117272316876;0.0;0.0;1.0;0.3276765307359072;0.0;0.48781899009356466;0.0;0.5028493080147726;0.5479442070942444;0.46026159309333015;0.5023778354490769;0.44777206547053966;0.3276765307359072;0.4679357161855766;0.0;0.0;0.0;0.0;0.0;0.38549490471734466;0.0;0.4782675712380912;0.4069128172917438;0.0;0.4127001604774625;0.4139571488270246;0.0;0.0;0.0;0.0;0.0;0.4707973573185723;0.0;0.0;0.0;0.0;0.0;0.5108436888408646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44412296941777907;0.0;0.39748995997846864;0.4306640180978241;0.0;0.42957405428116036
GO:2000562;0.3306546554749757;0.19694059100882855;0.16449939151652598;0.0;0.0;0.256978719853612;0.2267826721777932;0.0;0.15954866779068283;0.0;0.22380158245266452;0.23864772003979867;0.0;0.45233641334289243;0.0;0.0;0.0;0.0;0.0;0.256605258081328;0.0;0.19694059100882855;0.0;0.0;0.45794448535848165;0.31269711743344636;0.256605258081328;0.0;0.3236713497813539;0.0;0.27042807102861294;0.17552267843442942;0.0;0.23864772003979867;0.30105817787284134;0.0;0.0;0.23864772003979867;0.0;0.0;0.14271900280576594;0.0;0.0;0.3276765307359072;1.0;0.0;0.2778467638106494;0.0;0.3525417488043568;0.32810202983470904;0.2502893668104149;0.29240560916616154;0.23779983918762437;0.22380158245266452;0.2775935462681738;0.0;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.18553622466420133;0.19694059100882855;0.0;0.3030594907802344;0.29607093199491763;0.0;0.0;0.0;0.0;0.0;0.20095374192020526;0.0;0.0;0.0;0.0;0.0;0.31515521876944047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.256605258081328;0.0;0.419903496198101;0.23497554802640003;0.0;0.209731877021625
GO:0072659;0.0;0.0;0.0;0.6210334839427845;0.0;0.0;0.0;0.6292333178219112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5084900738514041;0.0;0.0;0.0;0.39547042701074747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4291297569805813;0.0;0.47483074388157026;0.4365185645192606;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3458550914526242;0.0;0.3162341404549109;0.0;0.39547042701074747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38493236340864495;0.0;0.0;0.47483074388157026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33114168587471593;0.0;0.0;0.0;0.0;0.5015051317823634;0.0
