;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0006370;0.0;0.6795697383765252;0.6839701303774981;0.0;0.17612046191259947;0.6797742774208124;0.6792858285454884;0.679648134374248;0.0;0.7001074141490905;0.0;0.0;0.5735770091840988;0.0;0.0;0.6199206826957937;0.639282376801394;0.18844937349242163;0.8277557486227938;0.0;0.34126586194706177;0.19055309890043148;1.0;0.0;0.17219581202298367;0.0;0.17852706051152006;0.0;0.28511251537321614;0.4640762615094645;0.19409992457282094;0.0;0.0;0.42889725646227284;0.16606612835431842;0.0;0.0;0.0;0.6410122892516418;0.0;0.1779035155138534;0.5951034991895574;0.09084836607971361;0.0;0.6651516866886732;0.8733594366577265;0.0;0.18355356534537146;0.0;0.8739521677325656;0.0;0.18900565504671668;0.19685348371179504;0.17629072145935917;0.1463343489674949;0.0;0.6411179075275115;0.0;0.6507396392802282;0.47769084007569546;0.18396695900452678;0.6610695715624798;0.7889893027709751;0.0;0.517770531144523;0.6212482435691546;0.3748312756262976;0.7644608520654407;0.0;0.6312940075001295;0.0;0.0;0.0;0.0;0.6324217273635298;0.1742728707899304;0.47849620477689336;0.0;0.0;0.0;0.0;0.12724723106476843;0.3914434615563995
GO:0061087;0.19557005545885778;0.0;0.0;0.19177086078140443;0.24539383853066737;0.0;0.0;0.0;0.33759108130946575;0.0;0.0;0.0;0.1718240646789977;0.3159986698557342;0.0;0.08985905161952637;0.0;0.0;0.0;0.40048002361145774;0.0;0.2599975624161605;0.0;1.0;0.24131508492247533;0.3699035502138839;0.0;0.0;0.0;0.0;0.0;0.0;0.4838603669825359;0.0;0.0;0.23959762637021373;0.3121995928270838;0.0;0.0;0.6027939187019808;0.0;0.0;0.28454933957028916;0.4775622042136638;0.0;0.0;0.3080245282152578;0.0;0.3543779865269267;0.0;0.0;0.0;0.0;0.24556972057233323;0.21320987469471525;0.20363773851800593;0.09235372144371969;0.45156686199951857;0.0;0.0;0.0;0.0;0.0;0.40036759641296327;0.07738577886429711;0.09001620638375278;0.0;0.0;0.28411832364318823;0.09120143015389096;0.3945959662355121;0.3936553178471966;0.21354774064486062;0.0;0.22766617681064052;0.0;0.0;0.587243935138802;0.2319772955237722;0.5985684389030155;0.3663899306280623;0.0;0.0
GO:0007223;0.3151242982037411;0.14557735424568952;0.1577530142071667;0.30537611834473466;0.7567400986097882;0.14563180322241223;0.14550178967627392;0.14559822258241018;0.4593185176099908;0.14215783132993395;0.0;0.0;0.21579973758930357;0.23343447741328316;0.0;0.2053021959211144;0.14495656829344314;0.27471163395463705;0.20208314478425096;0.3369206563041533;0.270004965304616;0.7607218422867701;0.17219581202298367;0.24131508492247533;1.0;0.29613065101354713;0.2541226639413883;0.0;0.21002889980234185;0.15430712745133854;0.2868863159520607;0.0;0.23233989031096602;0.1576114037799448;0.22959933407039773;0.4476761088339976;0.22937922459116158;0.0;0.1354533202820574;0.3255118442863241;0.25286111338273504;0.12375184710946399;0.2546391274331262;0.2279781476943221;0.14175915149364915;0.16769804191713647;0.22497298248802639;0.26443017075090025;0.5173370904456388;0.20117658327397733;0.0;0.27589534743065713;0.29294277181972583;0.8979487780754647;0.7491174363666716;0.42298370197755336;0.21402383440182293;0.3164421785063983;0.13798141525462293;0.18094840704585788;0.26528896940433083;0.15114095476480546;0.18962849551465433;0.33643617331278686;0.16514510577395264;0.20584435041739638;0.09065148311881677;0.16888012250166332;0.462240109743337;0.20996445491912025;0.32849549900282543;0.3272153515743643;0.3645793141631485;0.0;0.329559420557372;0.24558900402187678;0.21828156531068582;0.20558710142027223;0.3531316692779629;0.21449632851650244;0.21185888903322952;0.16148741688331797;0.1406228223754789
GO:0043433;0.2300868285836702;0.0;0.0;0.26613568839383334;0.30229654264383493;0.0;0.0;0.0;0.46893901126318493;0.0;0.0;0.0;0.2554717696201695;0.7191619178422396;0.0;0.10368076907048365;0.0;0.0;0.0;0.3881111077854407;0.0;0.32476832546624407;0.0;0.3699035502138839;0.29613065101354713;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55321852397508;0.0;0.0;0.3474540944344655;0.609222747566148;0.0;0.0;0.5053479838282741;0.0;0.0;0.6386532538605058;0.6728661022750484;0.0;0.0;0.6985361003411527;0.0;0.321977196692646;0.0;0.0;0.0;0.0;0.3025634943713977;0.2548977071718967;0.25616444823112783;0.10701614155241052;0.2702286508614033;0.0;0.0;0.0;0.0;0.0;0.9024029829734301;0.08742235620072901;0.10389004397603606;0.0;0.0;0.35478390790496467;0.10547198041089242;0.8870277912772927;0.8845297243643107;0.3022774528784972;0.0;0.31054919356145505;0.0;0.0;0.32577710992226366;0.22876018995410258;0.48998375897740065;0.5163196846902495;0.0;0.0
GO:0000028;0.0;0.15007691837182283;0.16305040822244266;0.0;0.2627639359822187;0.15013478589651233;0.14999661174079618;0.15009909675704197;0.0;0.1464453812389193;0.0;0.0;0.11438600539729699;0.0;0.0;0.24370896192481958;0.14941725130050112;0.5846258815119765;0.21085890521588713;0.0;0.28590337765383816;0.2962395589327569;0.17852706051152006;0.0;0.2541226639413883;0.0;1.0;0.0;0.37236986453141263;0.1593719061452902;0.5171905380567596;0.0;0.0;0.16289913202807577;0.2409950459159905;0.0;0.0;0.0;0.13934045506441597;0.0;0.2667527586664802;0.12698836751946713;0.18568518927697555;0.0;0.1460223257667208;0.1736971030407976;0.0;0.5614852194517647;0.0;0.2098720887467408;0.0;0.4961826462616135;0.3117512524150093;0.26314310247494993;0.20155475771234807;0.0;0.2543819618439811;0.0;0.14201716429140657;0.18795272933204202;0.4760052366578953;0.15599675077507755;0.1973352401344951;0.0;0.19491140911721;0.24437163474706397;0.09237611871144666;0.17496558932684156;0.0;0.24941100485186013;0.0;0.0;0.0;0.0;0.17688166421763224;0.2586724394902836;0.22855635845696287;0.0;0.0;0.0;0.0;0.16704300052058937;0.2456465728671532
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3359131949648323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.3580492734543681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2707327763099978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3008970099534182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000422;0.0;0.2446888015842385;0.26333004519768655;0.0;0.21589695366402764;0.2447727391106978;0.24457230403867639;0.24472097243721158;0.0;0.23940689153962322;0.0;0.0;0.2550753377255397;0.0;0.0;0.3646810874332558;0.24373144183738019;0.47107405417296744;0.3290870098730292;0.0;0.6932640991661188;0.23799389640117155;0.28511251537321614;0.0;0.21002889980234185;0.0;0.37236986453141263;0.0;1.0;0.2580803741167337;0.5572263440654428;0.0;0.0;0.3504253059980204;0.2009805874161749;0.0;0.0;0.0;0.22899089377161036;0.0;0.21858249565606602;0.21061898516254499;0.17028529611831933;0.0;0.23878973685002797;0.27836692533777996;0.0;0.45592745754693875;0.0;0.3277744625747906;0.0;0.472807306477095;0.24790350357300506;0.21615285921182212;0.17278400021474494;0.0;0.37889137833025865;0.0;0.23292786411509822;0.29814234641278103;0.5212040367429598;0.2532387513862638;0.31093923321485695;0.0;0.29799216770087744;0.3655672301558799;0.20947441087588275;0.28014306625596835;0.0;0.37228931499439594;0.0;0.0;0.0;0.0;0.282819805518476;0.21312713380603826;0.3523204466965447;0.0;0.0;0.0;0.0;0.14678630752459648;0.3270846455019214
GO:0006412;0.0;0.5902145941409178;0.47739606002829094;0.0;0.15745125852386924;0.5903792477604514;0.589986035148746;0.5902777036562553;0.0;0.403326627417622;0.0;0.0;0.3670425800557582;0.0;0.0;0.43585720936832195;0.6620277774435451;0.16723233403403748;0.5187673447014988;0.0;0.3032470440382494;0.16888694027137502;0.4640762615094645;0.0;0.15430712745133854;0.0;0.1593719061452902;0.0;0.2580803741167337;1.0;0.17166717711335508;0.0;0.0;0.5158882357024518;0.14936659358609353;0.0;0.0;0.0;0.6290699332682661;0.0;0.15887480357504735;0.5869273079125559;0.0856120954680661;0.0;0.6171619642882047;0.4553702203698559;0.0;0.16336557016330813;0.0;0.5171849009473769;0.0;0.16767026076370345;0.1738175151627315;0.15758732138904682;0.1332106829502137;0.0;0.4496716727955836;0.0;0.6379456801886297;0.6106582528281698;0.16369294980158697;0.4626135480693054;0.5442148915778975;0.0;0.5437242346815191;0.43672435906969437;0.37973207873608805;0.45767101923208225;0.0;0.44327763796977043;0.0;0.0;0.0;0.0;0.4142740312978471;0.1559729614401292;0.5642805197331624;0.0;0.0;0.0;0.0;0.11720640335985094;0.5082577077860492
GO:0000266;0.0;0.16093098932541663;0.17594276690331126;0.0;0.29794793593402535;0.16099753174251297;0.16083865011528853;0.16095649202291776;0.0;0.15676246189914292;0.0;0.0;0.12058475917247978;0.0;0.0;0.3082511600248946;0.16017269410048204;0.6723849735112178;0.23293182855581848;0.0;0.3280539670400174;0.34173544775946463;0.19409992457282094;0.0;0.2868863159520607;0.0;0.5171905380567596;0.0;0.5572263440654428;0.17166717711335508;1.0;0.0;0.0;0.17576663509828716;0.27026613017309176;0.0;0.0;0.0;0.14864891970926458;0.0;0.30308692430150985;0.13467413434626174;0.19529270103589386;0.0;0.1562777968170256;0.18840402631127437;0.0;0.6419448877911704;0.0;0.23172818621934316;0.0;0.6759217109341857;0.36254485610715936;0.29843553528326067;0.22162999373803915;0.0;0.32272628894728944;0.0;0.15169911710059164;0.20529326068067102;0.7346901441644423;0.16775754601646392;0.2165386885109782;0.0;0.2431695988205757;0.3091473535485785;0.09637715878936079;0.1898973350511445;0.0;0.3159735823204378;0.0;0.0;0.0;0.0;0.1921565159418566;0.2926983277742086;0.2547198143714681;0.0;0.0;0.0;0.0;0.18060072633611604;0.26274654368252426
GO:0006407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2782532123388688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3580492734543681;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.409072365621963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44245092563232746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051973;0.18963325460726793;0.0;0.0;0.18605911088980584;0.23611850979351773;0.0;0.0;0.0;0.3249560963015926;0.0;0.0;0.0;0.16781606650534728;0.4478517765654955;0.0;0.08742680308278777;0.0;0.0;0.0;0.38577961755783;0.0;0.24960877755036026;0.0;0.4838603669825359;0.23233989031096602;0.55321852397508;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2307473887831383;0.5870031442229758;0.0;0.0;0.7075979578914363;0.0;0.0;0.404288902367094;0.7031326820126689;0.0;0.0;0.43682677200070796;0.0;0.34031173763954226;0.0;0.0;0.0;0.0;0.23628134281897223;0.20617307973768237;0.19528129393398144;0.08978647912011875;0.38573767546540866;0.0;0.0;0.0;0.0;0.0;0.5636507059581024;0.07557510008763874;0.0875755584100116;0.0;0.0;0.23455658707297758;0.08869698217886335;0.5557780688421617;0.5544943234406134;0.20648899528510506;0.0;0.2206826205520466;0.0;0.0;0.43382432287954903;0.22325450365602015;0.7616178680182416;0.46266182646453863;0.0;0.0
GO:0043161;0.0;0.3787005181303699;0.44461837063797977;0.0;0.1608930629704168;0.3788077476285962;0.37855167219785385;0.37874161764732844;0.0;0.3719269990206727;0.0;0.0;0.47448252222585524;0.0;0.0;0.4053705835958834;0.41728387439279224;0.1711203189161262;0.48040268767629735;0.0;0.41316376911957725;0.1728531539812492;0.42889725646227284;0.0;0.1576114037799448;0.0;0.16289913202807577;0.0;0.3504253059980204;0.5158882357024518;0.17576663509828716;0.0;0.0;1.0;0.1524605463859315;0.0;0.0;0.0;0.39621573884695116;0.0;0.16237981802219167;0.3693218162093897;0.086619616496135;0.0;0.4102704462187226;0.4207173152941222;0.0;0.16707384344197546;0.0;0.4789095202607612;0.0;0.1715788729886095;0.17802157522550546;0.16103514206548786;0.13566603011957926;0.0;0.418411069776561;0.0;0.4018864362863707;0.5795655834317236;0.16741626987473923;0.43063874021301674;0.5079802391640583;0.0;0.34180406479817893;0.40618879726437096;0.34758235000466564;0.42287857258727674;0.0;0.4123737805134365;0.0;0.0;0.0;0.0;0.37848319218329335;0.15934974660163864;0.44105926354405106;0.0;0.0;0.0;0.0;0.11910300798144535;0.48096140139085475
GO:0071364;0.0;0.14117203964215164;0.25446375359775314;0.0;0.23663020830959353;0.14122324254008028;0.1411009780770796;0.14119166401046834;0.0;0.1379540542780701;0.4100904953882434;0.0;0.10913892196326706;0.0;0.0;0.1354925964451975;0.14058818106969198;0.25943458931844654;0.19369283372785487;0.0;0.25523284842279065;0.2634385101169929;0.16606612835431842;0.0;0.22959933407039773;0.0;0.2409950459159905;0.0;0.2009805874161749;0.14936659358609353;0.27026613017309176;0.0;0.0;0.1524605463859315;1.0;0.0;0.0;0.0;0.131631383336988;0.0;0.39999018175794393;0.12055392801091801;0.10465260601205394;0.0;0.137578573553508;0.16187898142408366;0.0;0.2502457336826134;0.0;0.19285983354402708;0.0;0.26049005517551316;0.27563460978970183;0.2369376597149875;0.18581362345467128;0.0;0.14107452508166934;0.0;0.13401756946993032;0.1741919763243667;0.25101473494882265;0.24413285952263392;0.18222157289292762;0.0;0.10961295975085067;0.13583998177108814;0.08892355314335271;0.16298018043967788;0.0;0.13847819740148698;0.0;0.0;0.0;0.0;0.16464149207836806;0.67354989526396;0.20852472850160955;0.0;0.0;0.0;0.0;0.4506109290864042;0.13650802539908094
GO:0070317;0.3122019178428071;0.0;0.0;0.4127363960323081;0.46191937001416505;0.0;0.0;0.0;0.45313604997305956;0.0;0.0;0.0;0.1972760696746494;0.31617200007245694;0.0;0.13451475580341507;0.0;0.0;0.0;0.3325517457094028;0.0;0.5165321402677597;0.0;0.23959762637021373;0.4476761088339976;0.3474540944344655;0.0;0.0;0.0;0.0;0.0;0.0;0.2307473887831383;0.0;0.0;1.0;0.31071659139212293;0.0;0.0;0.32239457867569454;0.0;0.0;0.27268735769101426;0.22644468002033752;0.0;0.0;0.30478752750762894;0.0;0.5095074212592684;0.0;0.0;0.0;0.0;0.4625429630847707;0.35971063469740544;0.4161204649734199;0.14018318455296375;0.3134954179646148;0.0;0.0;0.0;0.0;0.0;0.3331072328353685;0.10836748560052148;0.13486722515875857;0.0;0.0;0.621877038490842;0.13754534694998474;0.32532110417003113;0.3240655311583722;0.49189623627163825;0.0;0.2419627628486372;0.0;0.0;0.20433923839552257;0.3483352146991877;0.2131383256234362;0.2871320041367351;0.0;0.0
GO:0051974;0.18765633394127776;0.0;0.0;0.25115650238048776;0.23306139400261205;0.0;0.0;0.0;0.3207895153557875;0.0;0.0;0.0;0.24149235327823287;0.7281471097595482;0.0;0.08661321204389982;0.0;0.0;0.0;0.26076006897466847;0.0;0.246194880766137;0.0;0.3121995928270838;0.22937922459116158;0.609222747566148;0.0;0.0;0.0;0.0;0.0;0.0;0.5870031442229758;0.0;0.0;0.31071659139212293;1.0;0.0;0.0;0.4391186258902521;0.0;0.0;0.6578717652740192;0.43702972036074206;0.0;0.0;0.7103727944112094;0.0;0.24458758970837896;0.0;0.0;0.0;0.0;0.23322003638630107;0.20383838851528016;0.19253934940925013;0.08892859273558522;0.251346088118539;0.0;0.0;0.0;0.0;0.0;0.5575443170474556;0.07496637297693792;0.08675920931712132;0.0;0.0;0.3157799505392425;0.0878596921204229;0.5498401688124375;0.5485836767880354;0.27842152596198;0.0;0.21835815333174086;0.0;0.0;0.2801705047893998;0.17663503017854149;0.4628304622257686;0.7673164598465093;0.0;0.0
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006383;0.0;0.895021067390788;0.6093291542684979;0.0;0.1378700501433848;0.8952484721157781;0.8947053835675226;0.8951082298977527;0.0;0.5644667524529836;0.0;0.0;0.5055681673871995;0.0;0.0;0.5609057559918758;0.8965454420612641;0.14531208847026292;0.6685445007027635;0.0;0.2638616163425112;0.14655974424601376;0.6410122892516418;0.0;0.1354533202820574;0.0;0.13934045506441597;0.0;0.22899089377161036;0.6290699332682661;0.14864891970926458;0.0;0.0;0.39621573884695116;0.131631383336988;0.0;0.0;0.0;1.0;0.0;0.13896031187013339;0.9144517026250719;0.07947465624508401;0.0;0.914130062337244;0.6301653957775881;0.0;0.14238369868643916;0.0;0.7063119006491783;0.0;0.14564262190475966;0.15025855281582637;0.13797436364768437;0.11892104601202184;0.0;0.5770983330191709;0.0;0.9871040692345344;0.4331929411389496;0.14263232058310782;0.5921878252226277;0.685579418392215;0.0;0.7482280328247671;0.5619247990208021;0.5165576084565066;0.6330359202457223;0.0;0.5696146291047738;0.0;0.0;0.0;0.0;0.52295712441198;0.13673525698074523;0.38214154059249483;0.0;0.0;0.0;0.0;0.10599966456855393;0.3668805837345942
GO:0060383;0.24744008942796222;0.0;0.0;0.2413895363362462;0.3329773781707436;0.0;0.0;0.0;0.45642038835015986;0.0;0.0;0.0;0.2045329501887084;0.416383483820844;0.0;0.11043026758993375;0.0;0.0;0.0;0.5376665914595953;0.0;0.36044933810973084;0.0;0.6027939187019808;0.3255118442863241;0.5053479838282741;0.0;0.0;0.0;0.0;0.0;0.0;0.7075979578914363;0.0;0.0;0.32239457867569454;0.4391186258902521;0.0;0.0;1.0;0.0;0.0;0.36733727552413764;0.6397200021060434;0.0;0.0;0.4037563543669571;0.0;0.48998952852089;0.0;0.0;0.0;0.0;0.33330129593030927;0.276369875591153;0.2854185921377933;0.11422197333208547;0.3407168380169152;0.0;0.0;0.0;0.0;0.0;0.5585829192755744;0.0921725263996208;0.1106677076827178;0.0;0.0;0.3298795876432179;0.11246456932019323;0.5483242642130418;0.5466601168387105;0.27693783215313;0.0;0.2888773103096505;0.0;0.0;0.527061904477144;0.3141687720395453;0.6617847974887615;0.41078806835465975;0.0;0.0
GO:0090398;0.0;0.14963602934086864;0.37179788738745445;0.0;0.2614153579772488;0.14969355729873643;0.1495561937334764;0.14965807759865493;0.0;0.1460255413302584;0.26701327922067924;0.2777092354011137;0.11412970410254923;0.0;0.0;0.14327050093501031;0.14898022398679608;0.28953088440980274;0.20998960665152494;0.0;0.2843075466843427;0.29452660062630204;0.1779035155138534;0.0;0.25286111338273504;0.0;0.2667527586664802;0.0;0.21858249565606602;0.15887480357504735;0.30308692430150985;0.0;0.0;0.16237981802219167;0.39999018175794393;0.0;0.0;0.0;0.13896031187013339;0.0;1.0;0.12667255765247043;0.10923290460342093;0.0;0.14560490458762712;0.17310678523720222;0.0;0.278133251180906;0.0;0.2090108911349796;0.0;0.29084605849473905;0.3098547839407999;0.26179063970110006;0.2007603376804519;0.0;0.1495264757910761;0.0;0.14162229652396702;0.18726173118040537;0.2790835239126;0.3557627996450847;0.19657367121414704;0.0;0.11464819041248311;0.1436589712348286;0.09220888966306137;0.17436663288506238;0.0;0.14661294297578534;0.0;0.0;0.0;0.0;0.17626954036525067;0.4291818890245117;0.22753536857832204;0.0;0.0;0.0;0.0;0.27764990217608965;0.14440634535597824
GO:0042795;0.0;0.8372176152424714;0.5679468218145522;0.0;0.12576595769428134;0.8374165920948876;0.8369413842400404;0.8372938823331959;0.0;0.5545738035260578;0.0;0.0;0.47818419269767665;0.0;0.0;0.5256490971507317;0.838800701387844;0.1319294235029737;0.6160370198087691;0.0;0.2397627568084494;0.1329570406516084;0.5951034991895574;0.0;0.12375184710946399;0.0;0.12698836751946713;0.0;0.21061898516254499;0.5869273079125559;0.13467413434626174;0.0;0.0;0.3693218162093897;0.12055392801091801;0.0;0.0;0.0;0.9144517026250719;0.0;0.12667255765247043;1.0;0.0752972476490425;0.0;0.8560860445604647;0.5857433167397645;0.0;0.1295110938331446;0.0;0.6509769975220445;0.0;0.13220182172428896;0.1359940004599846;0.12585275335741936;0.10980551311855136;0.0;0.5398442696243908;0.0;0.9255085408243355;0.401247344205421;0.12971676064830423;0.5530262161618317;0.6336335214191627;0.0;0.7075754560560661;0.5265439569172119;0.49247129251545607;0.5882226071579292;0.0;0.5332901002572875;0.0;0.0;0.0;0.0;0.4857025076076904;0.12482098993678635;0.3508346751680489;0.0;0.0;0.0;0.0;0.09869658843268148;0.34370513186494583
GO:0006342;0.16832110403866074;0.08285545955400091;0.08666237049590335;0.2257123559115547;0.258216431390356;0.08287309450915009;0.08283097625338165;0.08286221907046681;0.3176930833114978;0.08173643979677628;0.0;0.0;0.302613300728937;0.9024508646575936;0.0;0.17527522745041507;0.0826539966229196;0.19188002474856092;0.09853703371833628;0.29442212805780194;0.11231353932262035;0.2708617483575059;0.09084836607971361;0.28454933957028916;0.2546391274331262;0.6386532538605058;0.18568518927697555;0.0;0.17028529611831933;0.0856120954680661;0.19529270103589386;0.0;0.404288902367094;0.086619616496135;0.10465260601205394;0.27268735769101426;0.6578717652740192;0.0;0.07947465624508401;0.36733727552413764;0.10923290460342093;0.0752972476490425;1.0;0.522865403477836;0.08160448289475881;0.08958077661434322;0.8822913409998127;0.18885633815190941;0.21273652082958033;0.09832099305725714;0.0;0.19221961969496318;0.1160948504932442;0.2583702386640927;0.22943104252344207;0.16674179593690203;0.1795144443194989;0.16869637419590625;0.08033829958498506;0.09322750986948339;0.18911410390540137;0.08462849619079686;0.09547925320326286;0.6516735401458685;0.1536273481706218;0.1755431555775401;0.06160947519512878;0.08991697612241892;0.2765793728951227;0.177560016395188;0.6436171500696795;0.6423009540184013;0.24749333969839069;0.0;0.2967140317010547;0.10785329459666619;0.10223642843577176;0.25769841986711023;0.15468037592221331;0.3848059400326796;0.626195877282005;0.08777748246334627;0.16121583151020025
GO:0045944;0.18671755562082504;0.0;0.0;0.18325147074147397;0.23161511557209982;0.0;0.0;0.0;0.36034950081116396;0.0;0.0;0.0;0.19189617633671127;0.5784876350895732;0.0;0.08622621820296981;0.0;0.0;0.0;0.4558962420965892;0.0;0.24458157226789073;0.0;0.4775622042136638;0.2279781476943221;0.6728661022750484;0.0;0.0;0.0;0.0;0.0;0.0;0.7031326820126689;0.0;0.0;0.22644468002033752;0.43702972036074206;0.0;0.0;0.6397200021060434;0.0;0.0;0.522865403477836;1.0;0.0;0.0;0.5897006721125975;0.0;0.33350219922722363;0.0;0.0;0.0;0.0;0.23177179447080137;0.20273120084473048;0.19124429011465863;0.08852068049906985;0.256897074250574;0.0;0.0;0.0;0.0;0.0;0.7256749646825421;0.07467628497054019;0.08637091264917204;0.0;0.0;0.23011201490011848;0.08746150501404854;0.7156989900761788;0.7460506821105704;0.20303664875600763;0.0;0.2514095353134603;0.0;0.0;0.42875457287361673;0.21901809892196683;0.6663503910398457;0.414202709090214;0.0;0.0
GO:0006269;0.0;0.9250673792647369;0.662331951317431;0.0;0.14440833402388012;0.9253103105264266;0.9247301483328687;0.9251604924857006;0.0;0.5831014283926669;0.0;0.0;0.5195654561894673;0.0;0.0;0.6079814716953494;0.9236829155186363;0.15259391875106645;0.69647122082633;0.0;0.27695735675706185;0.1539703440447163;0.6651516866886732;0.0;0.14175915149364915;0.0;0.1460223257667208;0.0;0.23878973685002797;0.6171619642882047;0.1562777968170256;0.0;0.0;0.4102704462187226;0.137578573553508;0.0;0.0;0.0;0.914130062337244;0.0;0.14560490458762712;0.8560860445604647;0.08160448289475881;0.0;1.0;0.6534798984970405;0.0;0.1493679401209894;0.0;0.7357328049440618;0.0;0.15295845092531654;0.15805787615335298;0.14452278006305413;0.12375407975467459;0.0;0.626121980787927;0.0;0.9262996393223606;0.45004920097387774;0.14964157459919566;0.6430574797386255;0.748539651850816;0.0;0.7666312676154382;0.6091220971171057;0.5287228267247385;0.6565672765651188;0.0;0.6177337600466284;0.0;0.0;0.0;0.0;0.5425337998285721;0.14316384270820753;0.39888668916004494;0.0;0.0;0.0;0.0;0.1098226075777496;0.37889959437731247
GO:0000398;0.0;0.6673910951748772;0.6709163281249297;0.0;0.17141813036230913;0.6675883677131783;0.6671172680693848;0.6674667063080159;0.0;0.6877947958359445;0.0;0.0;0.5652821346048369;0.0;0.0;0.609178021377532;0.627864375027044;0.18307569034094262;0.8087130630848489;0.0;0.3316463272009988;0.18506051794881498;0.8733594366577265;0.0;0.16769804191713647;0.0;0.1736971030407976;0.0;0.27836692533777996;0.4553702203698559;0.18840402631127437;0.0;0.0;0.4207173152941222;0.16187898142408366;0.0;0.0;0.0;0.6301653957775881;0.0;0.17310678523720222;0.5857433167397645;0.08958077661434322;0.0;0.6534798984970405;1.0;0.0;0.1784516863020421;0.0;0.8539127260241559;0.0;0.18360065500276126;0.1909972696773886;0.17157941542221508;0.14307334235258568;0.0;0.6296348329391357;0.0;0.6395639148958215;0.46756581311015427;0.1788423942882506;0.6488674681832327;0.7716698494813392;0.0;0.5102550605228631;0.6104599224984533;0.3702890588939586;0.7490839027508566;0.0;0.6201570922821196;0.0;0.0;0.0;0.0;0.6195981832634576;0.1696673913784194;0.46685701648320416;0.0;0.0;0.0;0.0;0.12477425449536403;0.3846184146239862
