;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0045944;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.00937984314110079;0.0;0.0;0.0;0.00937984314110079;0.155161534124081;0.0;0.0023002922159567813;0.0;0.0;0.0;0.04016586140677708;0.0;0.005439344724655555;0.0;0.05463979172456285;0.005439344724655555;0.16760549890937199;0.0;0.0;0.0;0.0;0.0;0.0;0.12545216285448932;0.0;0.0;0.005439344724655555;0.051113932974103576;0.0;0.0;0.12545216285448932;0.0;0.0;0.13999873924460032;1.0;0.0;0.0;0.13531635682768936;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0030507844279764845;0.0023002922159567813;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.16760549890937199;0.0023002922159567813;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.0023002922159567813;0.16760549890937199;0.16980440134560842;0.005439344724655555;0.0;0.00937984314110079;0.0;0.0;0.05463979172456285;0.005439344724655555;0.11306844917934183;0.04386573369303334;0.0;0.0
GO:0006269;0.0;0.7578559888365689;0.2325673790760796;0.0;0.0053912590156969305;0.7578559888365689;0.7578559888365689;0.7578559888365689;0.0;0.09462154034314102;0.0;0.0;0.15649724724585032;0.0;0.0;0.2325673790760796;0.5075708091094463;0.0053912590156969305;0.17795805006712428;0.0;0.022101845040163833;0.0053912590156969305;0.17971699959371365;0.0;0.0053912590156969305;0.0;0.0053912590156969305;0.0;0.022101845040163833;0.0967456347956308;0.0053912590156969305;0.0;0.0;0.04874372920677003;0.0053912590156969305;0.0;0.0;0.0;0.7578559888365689;0.0;0.0053912590156969305;0.33555125844836486;0.0019214048001029512;0.0;1.0;0.17971699959371365;0.0;0.0053912590156969305;0.0;0.17971699959371365;0.0;0.0053912590156969305;0.0053912590156969305;0.0053912590156969305;0.0053912590156969305;0.0;0.2325673790760796;0.0;0.7578559888365689;0.04874372920677003;0.0053912590156969305;0.2325673790760796;0.2325673790760796;0.0;0.4168706412160925;0.2325673790760796;0.053567445514605926;0.17971699959371365;0.0;0.2325673790760796;0.0;0.0;0.0;0.0;0.1541463072754883;0.0053912590156969305;0.04275234603095907;0.0;0.0;0.0;0.0;0.0053912590156969305;0.039662292526244106
GO:0000398;0.0;0.2352468543272055;0.31163317026989235;0.0;0.00944096172201289;0.2352468543272055;0.2352468543272055;0.2352468543272055;0.0;0.09700984132831124;0.0;0.0;0.1604473259321437;0.0;0.0;0.31163317026989235;0.19387696430955673;0.00944096172201289;0.31163317026989235;0.0;0.038703885753311976;0.00944096172201289;0.6570604609217384;0.0;0.00944096172201289;0.0;0.00944096172201289;0.0;0.038703885753311976;0.0663318314028041;0.00944096172201289;0.0;0.0;0.038703885753311976;0.00944096172201289;0.0;0.0;0.0;0.1922461454078232;0.0;0.00944096172201289;0.07957219612503381;0.0019214048001029512;0.0;0.17971699959371365;1.0;0.0;0.00944096172201289;0.0;0.3147133738184759;0.0;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.0;0.31163317026989235;0.0;0.19306781528701464;0.038703885753311976;0.00944096172201289;0.21349342436060237;0.31163317026989235;0.0;0.14615790567469603;0.31163317026989235;0.016268122137963487;0.23983372493074245;0.0;0.31163317026989235;0.0;0.0;0.0;0.0;0.26993497851621884;0.00944096172201289;0.07486623462708139;0.0;0.0;0.0;0.0;0.008498956730120865;0.017984053695073925
GO:0000122;0.004334589126298501;0.0;0.0;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0;0.007474754431633435;0.0;0.0;0.0;0.032143761766550885;0.8608065279148356;0.0;0.0018330924277329649;0.0;0.0;0.0;0.007474754431633435;0.0;0.004334589126298501;0.0;0.01239825791716216;0.004334589126298501;0.13356406145528946;0.0;0.0;0.0;0.0;0.0;0.0;0.04073246122232671;0.0;0.0;0.013029324657314607;0.2010517316640836;0.0;0.0;0.029471927209139805;0.0;0.0;0.8608065279148356;0.13531635682768936;0.0;0.0;1.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.13356406145528946;0.0018330924277329649;0.0018330924277329649;0.0;0.0;0.013029324657314607;0.0018330924277329649;0.13356406145528946;0.13531635682768936;0.013029324657314607;0.0;0.007474754431633435;0.0;0.0;0.01239825791716216;0.0024311562656152597;0.04073246122232671;0.2010517316640836;0.0;0.0
GO:0000045;0.0;0.007057077111086225;0.01825716731530622;0.0;0.05422006161004232;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.002838514072721776;0.0;0.0;0.004694698871299511;0.0;0.0;0.06910680442203111;0.005873524301798058;0.24071782538826006;0.029998603514887038;0.0;0.05422006161004232;0.05422006161004232;0.009499482400814233;0.0;0.05422006161004232;0.0;0.22448204812594838;0.0;0.15019704341398069;0.008364735909909878;0.24071782538826006;0.0;0.0;0.009666166431303604;0.034541580701594334;0.0;0.0;0.0;0.00576711589335461;0.0;0.05422006161004232;0.00238705476236372;0.006535221208311946;0.0;0.0053912590156969305;0.00944096172201289;0.0;1.0;0.0;0.029998603514887038;0.0;0.24071782538826006;0.05422006161004232;0.05422006161004232;0.03399884334695676;0.0;0.08076612655534977;0.0;0.005791764842280598;0.02166811745605119;0.24071782538826006;0.006467807151415524;0.02259291310586302;0.0;0.019658171290531386;0.04426585430070096;5.68976718903866E-4;0.007194676823695821;0.0;0.08076612655534977;0.0;0.0;0.0;0.0;0.025717942535589688;0.04124057718599388;0.022861756941136565;0.0;0.0;0.0;0.0;0.008498956730120865;0.014920750882041953
GO:0051984;0.03433594835535428;0.0;0.0;0.015922329724654256;0.18928272935528376;0.0;0.0;0.0;0.1259904235554072;0.0;0.0;0.0;0.006226389026249012;0.00503549750813152;0.0;0.01556584015908285;0.0;0.0;0.0;0.09971188761043348;0.0;0.18928272935528376;0.0;0.029665748733014214;0.18928272935528376;0.02864098987106914;0.0;0.0;0.0;0.0;0.0;0.0;0.025043983749353807;0.0;0.0;0.09589526441987734;0.007703897909783368;0.0;0.0;0.06318510216767803;0.0;0.0;0.004543415393431132;0.016294308724158792;0.0;0.0;0.004334589126298501;0.0;1.0;0.0;0.0;0.0;0.0;0.18928272935528376;0.0803947550319122;0.10616367088933762;0.018192023589330385;0.11651304890856955;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.004427870087286689;0.009970584203866012;0.0;0.0;0.10413228427328361;0.018192023589330385;0.03203300198081839;0.03203300198081839;0.03359778734293871;0.0;0.03410866587423396;0.0;0.0;0.020233460113947156;0.07543744174646498;0.014685854559773542;0.004668019721300479;0.0;0.0
GO:0016070;0.0;0.2352468543272055;0.602643999429719;0.0;0.029998603514887038;0.2352468543272055;0.2352468543272055;0.2352468543272055;0.0;0.09462154034314102;0.0;0.0;0.15649724724585032;0.0;0.0;0.5138069891099142;0.19387696430955673;0.029998603514887038;0.9902126703062825;0.0;0.12298138234073286;0.029998603514887038;0.3166641539196997;0.0;0.029998603514887038;0.0;0.029998603514887038;0.0;0.12298138234073286;0.0663318314028041;0.029998603514887038;0.0;0.0;0.039627128278400536;0.029998603514887038;0.0;0.0;0.0;0.1922461454078232;0.0;0.029998603514887038;0.07957219612503381;0.0019214048001029512;0.0;0.17971699959371365;0.3147133738184759;0.0;0.029998603514887038;0.0;1.0;0.0;0.029998603514887038;0.029998603514887038;0.029998603514887038;0.029998603514887038;0.0;0.600493694572354;0.0;0.19306781528701464;0.0888299695732211;0.029998603514887038;0.21349342436060237;0.7457610086900296;0.0;0.14615790567469603;0.3291152804537802;0.016268122137963487;0.23983372493074245;0.0;0.600493694572354;0.0;0.0;0.0;0.0;0.7353246915130618;0.029998603514887038;0.18129229940120073;0.0;0.0;0.0;0.0;0.008498956730120865;0.017984053695073925
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15520686712703807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.088069920458512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27756512906502673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032508;0.0;0.007057077111086225;0.01825716731530622;0.0;0.10861444214277861;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.002838514072721776;0.0;0.0;0.004694698871299511;0.0;0.0;0.08482935969054556;0.005873524301798058;0.44877076167222096;0.029998603514887038;0.0;0.0845381647604181;0.14192385334054042;0.009499482400814233;0.0;0.10140353156808037;0.0;0.17197875179536895;0.0;0.15019704341398069;0.008364735909909878;0.3692555232372048;0.0;0.0;0.009666166431303604;0.034541580701594334;0.0;0.0;0.0;0.00576711589335461;0.0;0.06107239026808104;0.00238705476236372;0.006535221208311946;0.0;0.0053912590156969305;0.00944096172201289;0.0;0.24071782538826006;0.0;0.029998603514887038;0.0;1.0;0.07876166931218363;0.10718707408000999;0.03399884334695676;0.0;0.09914130537038254;0.0;0.005791764842280598;0.02166811745605119;0.24567353693506108;0.006467807151415524;0.02259291310586302;0.0;0.02413062067056336;0.05433682121302579;5.68976718903866E-4;0.007194676823695821;0.0;0.09914130537038254;0.0;0.0;0.0;0.0;0.025717942535589688;0.04124057718599388;0.022861756941136565;0.0;0.0;0.0;0.0;0.008498956730120865;0.014920750882041953
GO:0000082;0.0;0.007057077111086225;0.01825716731530622;0.0;0.07876166931218363;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.002838514072721776;0.0;0.0;0.004694698871299511;0.0;0.0;0.03417364421481974;0.005873524301798058;0.07876166931218363;0.029998603514887038;0.0;0.07876166931218363;0.07876166931218363;0.009499482400814233;0.0;0.07876166931218363;0.0;0.05056306262365817;0.0;0.03383086788199859;0.008364735909909878;0.07876166931218363;0.0;0.0;0.009666166431303604;0.034541580701594334;0.0;0.0;0.0;0.00576711589335461;0.0;0.06107239026808104;0.00238705476236372;0.0019214048001029512;0.0;0.0053912590156969305;0.00944096172201289;0.0;0.05422006161004232;0.0;0.029998603514887038;0.0;0.07876166931218363;1.0;0.07876166931218363;0.03399884334695676;0.0;0.018192023589330385;0.0;0.005791764842280598;0.02166811745605119;0.05533630210845891;0.006467807151415524;0.02259291310586302;0.0;0.004427870087286689;0.009970584203866012;5.68976718903866E-4;0.007194676823695821;0.0;0.018192023589330385;0.0;0.0;0.0;0.0;0.025717942535589688;0.04124057718599388;0.022861756941136565;0.0;0.0;0.0;0.0;0.008498956730120865;0.004386814378897043
GO:0060070;0.03433594835535428;0.007057077111086225;0.01825716731530622;0.015922329724654256;0.737551317297666;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.1259904235554072;0.002838514072721776;0.0;0.0;0.006226389026249012;0.00503549750813152;0.0;0.01556584015908285;0.005873524301798058;0.08234759722037847;0.029998603514887038;0.055925757495598916;0.0845381647604181;0.6185745803285361;0.009499482400814233;0.009902981255942082;0.8607224905821864;0.02864098987106914;0.05056306262365817;0.0;0.03383086788199859;0.008364735909909878;0.08317230843821878;0.0;0.008360149742924409;0.009666166431303604;0.034541580701594334;0.09589526441987734;0.007703897909783368;0.0;0.00576711589335461;0.02109236776906133;0.06107239026808104;0.00238705476236372;0.004543415393431132;0.005439344724655555;0.0053912590156969305;0.00944096172201289;0.004334589126298501;0.05422006161004232;0.18928272935528376;0.029998603514887038;0.0;0.10718707408000999;0.07876166931218363;1.0;0.2885853053634452;0.14215787638425859;0.018192023589330385;0.03889423286762234;0.005791764842280598;0.02166811745605119;0.05533630210845891;0.006467807151415524;0.02259291310586302;0.032453259350379245;0.004427870087286689;0.009970584203866012;5.68976718903866E-4;0.007194676823695821;0.10413228427328361;0.018192023589330385;0.03203300198081839;0.03203300198081839;0.03359778734293871;0.0;0.03410866587423396;0.04124057718599388;0.022861756941136565;0.006754307064843514;0.0423108635720955;0.004902412669297628;0.004668019721300479;0.008498956730120865;0.004386814378897043
GO:0060071;0.03433594835535428;0.007057077111086225;0.01825716731530622;0.015922329724654256;0.2339451087024449;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0803947550319122;0.002838514072721776;0.0;0.0;0.006226389026249012;0.00503549750813152;0.0;0.01556584015908285;0.005873524301798058;0.03399884334695676;0.029998603514887038;0.0450912893295016;0.03399884334695676;0.19620668290003818;0.009499482400814233;0.009902981255942082;0.31719163564049024;0.02864098987106914;0.03399884334695676;0.0;0.03383086788199859;0.008364735909909878;0.03399884334695676;0.0;0.008360149742924409;0.009666166431303604;0.03399884334695676;0.0803947550319122;0.007703897909783368;0.0;0.00576711589335461;0.02109236776906133;0.03399884334695676;0.00238705476236372;0.004543415393431132;0.005439344724655555;0.0053912590156969305;0.00944096172201289;0.004334589126298501;0.03399884334695676;0.0803947550319122;0.029998603514887038;0.0;0.03399884334695676;0.03399884334695676;0.2885853053634452;1.0;0.2330909918773149;0.018192023589330385;0.03889423286762234;0.005791764842280598;0.02166811745605119;0.03399884334695676;0.006467807151415524;0.02259291310586302;0.032453259350379245;0.004427870087286689;0.009970584203866012;5.68976718903866E-4;0.007194676823695821;0.0803947550319122;0.018192023589330385;0.03203300198081839;0.03203300198081839;0.03359778734293871;0.0;0.03410866587423396;0.03399884334695676;0.022861756941136565;0.006754307064843514;0.0423108635720955;0.004902412669297628;0.004668019721300479;0.008498956730120865;0.004386814378897043
GO:2000011;0.019258124253000528;0.0;0.0;0.00893041313614451;0.14405093685226275;0.0;0.0;0.0;0.07066469247935708;0.0;0.0;0.0;0.006226389026249012;0.002824277217674385;0.0;0.01556584015908285;0.0;0.0;0.0;0.055925757495598916;0.0;0.1631314223141829;0.0;0.005554319966011029;0.13448739812434937;0.016063972835629225;0.0;0.0;0.0;0.0;0.0;0.0;0.0046889866229025395;0.0;0.0;0.053785114608152586;0.00432091234654667;0.0;0.0;0.01183015057812506;0.0;0.0;0.0025482813893517465;0.0030507844279764845;0.0;0.0;0.0024311562656152597;0.0;0.10616367088933762;0.0;0.0;0.0;0.0;0.14215787638425859;0.2330909918773149;1.0;0.018192023589330385;0.0218147453373894;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.004427870087286689;0.009970584203866012;0.0;0.0;0.058405040936373366;0.018192023589330385;0.01796646261110231;0.01796646261110231;0.018844109286857823;0.0;0.03410866587423396;0.0;0.0;0.0037883119857789515;0.0423108635720955;0.002749633455517922;0.002618168657463137;0.0;0.0
GO:0016233;0.019258124253000528;0.23294441580449518;0.7847649749237386;0.0067335337213507455;0.018192023589330385;0.23294441580449518;0.23294441580449518;0.23294441580449518;0.018192023589330385;0.0936954481316753;0.0;0.0;0.15496555709089593;0.002129505723165616;0.0;0.8460284030295032;0.2533712716884281;0.11475671721905985;0.600493694572354;0.018192023589330385;0.0745794785907552;0.018192023589330385;0.31356485744310547;0.004187958633059794;0.018192023589330385;0.012112239505446928;0.06187602861028187;0.0;0.08076612655534977;0.07562768193694083;0.08076612655534977;0.0;0.003535497077563858;0.08739424272200838;0.018192023589330385;0.018192023589330385;0.0032579689818285217;0.0;0.19036456900037046;0.008919936472373867;0.018192023589330385;0.07879339680710495;0.006535221208311946;0.0023002922159567813;0.2325673790760796;0.31163317026989235;0.0018330924277329649;0.08076612655534977;0.018192023589330385;0.600493694572354;0.0;0.09914130537038254;0.018192023589330385;0.018192023589330385;0.018192023589330385;0.018192023589330385;1.0;0.016448323399224824;0.19117819692555485;0.16447866240143214;0.08076612655534977;0.2790073623238419;0.7847649749237386;0.013724443594780863;0.24066184802645352;0.5419172588860101;0.016268122137963487;0.2374863931931729;0.018192023589330385;0.9887656887042763;0.013546717268387652;0.013546717268387652;0.014208463079755845;0.0;0.5201444133919707;0.018192023589330385;0.1442616066543934;0.0028563881776081583;0.018192023589330385;0.002749633455517922;0.002618168657463137;0.008498956730120865;0.039662292526244106
GO:1905776;0.03433594835535428;0.0;0.0;0.015922329724654256;0.03889423286762234;0.0;0.0;0.0;0.03889423286762234;0.0;0.0;0.0;0.006226389026249012;0.00503549750813152;0.0;0.01556584015908285;0.0;0.0;0.0;0.03889423286762234;0.0;0.03889423286762234;0.0;0.11408645211473917;0.03889423286762234;0.02864098987106914;0.0;0.0;0.0;0.0;0.0;0.0;0.025043983749353807;0.0;0.0;0.03889423286762234;0.007703897909783368;0.0;0.0;0.06318510216767803;0.0;0.0;0.004543415393431132;0.016294308724158792;0.0;0.0;0.004334589126298501;0.0;0.11651304890856955;0.0;0.0;0.0;0.0;0.03889423286762234;0.03889423286762234;0.0218147453373894;0.016448323399224824;1.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.004427870087286689;0.009970584203866012;0.0;0.0;0.0588118931909484;0.016448323399224824;0.03203300198081839;0.03203300198081839;0.03359778734293871;0.0;0.0218147453373894;0.0;0.0;0.020233460113947156;0.03889423286762234;0.05647782761447907;0.011247884894214596;0.0;0.0
GO:0006351;0.0;0.8141555912776021;0.19117819692555485;0.0;0.005791764842280598;0.8141555912776021;0.8141555912776021;0.8141555912776021;0.0;0.09462154034314102;0.0;0.0;0.15649724724585032;0.0;0.0;0.19117819692555485;0.5452772271947665;0.005791764842280598;0.19117819692555485;0.0;0.023743746809502336;0.005791764842280598;0.19306781528701464;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.023743746809502336;0.17674856427884625;0.005791764842280598;0.0;0.0;0.052364803152556746;0.005791764842280598;0.0;0.0;0.0;0.995744138514387;0.0;0.005791764842280598;0.41214635389509;0.0019214048001029512;0.0;0.7578559888365689;0.19306781528701464;0.0;0.005791764842280598;0.0;0.19306781528701464;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.19117819692555485;0.0;1.0;0.052364803152556746;0.005791764842280598;0.19117819692555485;0.19117819692555485;0.0;0.4168706412160925;0.19117819692555485;0.053567445514605926;0.19306781528701464;0.0;0.19117819692555485;0.0;0.0;0.0;0.0;0.16559752748776907;0.005791764842280598;0.04592833212913522;0.0;0.0;0.0;0.0;0.005791764842280598;0.039662292526244106
GO:0000209;0.0;0.028930983336468746;0.16506764321820255;0.0;0.02166811745605119;0.028930983336468746;0.028930983336468746;0.028930983336468746;0.0;0.011636687830608904;0.0;0.0;0.04244595368608354;0.0;0.0;0.14073467725833577;0.05310401099681123;0.02166811745605119;0.0888299695732211;0.0;0.0888299695732211;0.02166811745605119;0.038943795386803266;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.0888299695732211;0.2008842357740113;0.02166811745605119;0.0;0.0;0.1285085390730175;0.02166811745605119;0.0;0.0;0.0;0.05214194580361808;0.0;0.02166811745605119;0.02158196269176038;0.0019214048001029512;0.0;0.04874372920677003;0.038703885753311976;0.0;0.02166811745605119;0.0;0.0888299695732211;0.0;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.0;0.16447866240143214;0.0;0.052364803152556746;1.0;0.02166811745605119;0.05847707176232832;0.19590690163895091;0.0;0.04003348751544985;0.09014656039554385;0.003278533269776514;0.029495083023909793;0.0;0.16447866240143214;0.0;0.0;0.0;0.0;0.0888299695732211;0.02166811745605119;0.1248550979554084;0.0;0.0;0.0;0.0;0.008498956730120865;0.1915432747196899
GO:0008053;0.0;0.007057077111086225;0.01825716731530622;0.0;0.05533630210845891;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.002838514072721776;0.0;0.0;0.004694698871299511;0.0;0.0;0.06910680442203111;0.005873524301798058;0.24567353693506108;0.029998603514887038;0.0;0.05533630210845891;0.05533630210845891;0.009499482400814233;0.0;0.05533630210845891;0.0;0.17197875179536895;0.0;0.18436851662843218;0.008364735909909878;0.30156695864335137;0.0;0.0;0.009666166431303604;0.034541580701594334;0.0;0.0;0.0;0.00576711589335461;0.0;0.05533630210845891;0.00238705476236372;0.006535221208311946;0.0;0.0053912590156969305;0.00944096172201289;0.0;0.24071782538826006;0.0;0.029998603514887038;0.0;0.24567353693506108;0.05533630210845891;0.05533630210845891;0.03399884334695676;0.0;0.08076612655534977;0.0;0.005791764842280598;0.02166811745605119;1.0;0.006467807151415524;0.02259291310586302;0.0;0.019658171290531386;0.04426585430070096;5.68976718903866E-4;0.007194676823695821;0.0;0.08076612655534977;0.0;0.0;0.0;0.0;0.025717942535589688;0.04124057718599388;0.022861756941136565;0.0;0.0;0.0;0.0;0.008498956730120865;0.014920750882041953
GO:0000724;0.0;0.21349342436060237;0.34639696105847784;0.0;0.006467807151415524;0.21349342436060237;0.21349342436060237;0.21349342436060237;0.0;0.0936954481316753;0.006467807151415524;0.0;0.15496555709089593;0.0;0.0;0.2790073623238419;0.2533712716884281;0.006467807151415524;0.21349342436060237;0.0;0.0265152297439321;0.006467807151415524;0.21349342436060237;0.0;0.006467807151415524;0.0;0.006467807151415524;0.0;0.0265152297439321;0.05847707176232832;0.006467807151415524;0.0;0.0;0.05847707176232832;0.025992907109245945;0.0;0.0;0.0;0.19036456900037046;0.0;0.04892495883762985;0.07879339680710495;0.0019214048001029512;0.0;0.2325673790760796;0.21349342436060237;0.0;0.006467807151415524;0.0;0.21349342436060237;0.0;0.006467807151415524;0.006467807151415524;0.006467807151415524;0.006467807151415524;0.0;0.2790073623238419;0.0;0.19117819692555485;0.05847707176232832;0.006467807151415524;1.0;0.2862759273719812;0.0;0.19100884192196746;0.2862759273719812;0.016268122137963487;0.21349342436060237;0.0;0.2790073623238419;0.0;0.0;0.0;0.0;0.1849268576519722;0.025992907109245945;0.05128930526130232;0.0;0.0;0.0;0.0;0.025992907109245945;0.039662292526244106
GO:0006310;0.0;0.23294441580449518;0.7875751358841635;0.0;0.02259291310586302;0.23294441580449518;0.23294441580449518;0.23294441580449518;0.0;0.0936954481316753;0.0;0.0;0.15496555709089593;0.0;0.0;0.6714770405901397;0.2533712716884281;0.02259291310586302;0.7457610086900296;0.0;0.09262123430126468;0.02259291310586302;0.31356485744310547;0.0;0.02259291310586302;0.0;0.02259291310586302;0.0;0.09262123430126468;0.07562768193694083;0.02259291310586302;0.0;0.0;0.08739424272200838;0.02259291310586302;0.0;0.0;0.0;0.19036456900037046;0.0;0.02259291310586302;0.07879339680710495;0.0019214048001029512;0.0;0.2325673790760796;0.31163317026989235;0.0;0.02259291310586302;0.0;0.7457610086900296;0.0;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.02259291310586302;0.0;0.7847649749237386;0.0;0.19117819692555485;0.19590690163895091;0.02259291310586302;0.2862759273719812;1.0;0.0;0.19100884192196746;0.44131467939291885;0.016268122137963487;0.2374863931931729;0.0;0.7847649749237386;0.0;0.0;0.0;0.0;0.6459741807479396;0.02259291310586302;0.17916038464057799;0.0;0.0;0.0;0.0;0.008498956730120865;0.039662292526244106
GO:0006355;0.032453259350379245;0.0;0.0;0.015922329724654256;0.032453259350379245;0.0;0.0;0.0;0.05596381504268353;0.0;0.0;0.0;0.0191434543411591;0.155161534124081;0.0;0.013724443594780863;0.0;0.0;0.0;0.05596381504268353;0.0;0.032453259350379245;0.0;0.028325571855258976;0.032453259350379245;0.8825304590164206;0.0;0.0;0.0;0.0;0.0;0.0;0.07856095821181243;0.0;0.0;0.032453259350379245;0.07239411019770207;0.0;0.0;0.14341214575255992;0.0;0.0;0.13999873924460032;0.16760549890937199;0.0;0.0;0.13356406145528946;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.018202173841719307;0.013724443594780863;0.032453259350379245;0.0;0.0;0.0;0.0;0.0;1.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.032453259350379245;0.013724443594780863;0.9870503802091622;0.9870503802091622;0.032453259350379245;0.0;0.05596381504268353;0.0;0.0;0.01931939535712146;0.018202173841719307;0.046068341918840815;0.04386573369303334;0.0;0.0
GO:0007004;0.005872504813819233;0.4168706412160925;0.19100884192196746;0.004427870087286689;0.004427870087286689;0.4168706412160925;0.4168706412160925;0.4168706412160925;0.004427870087286689;0.0936954481316753;0.0;0.0;0.14615790567469603;0.002129505723165616;0.0;0.24066184802645352;0.75386937378146;0.027931353155649447;0.14615790567469603;0.004427870087286689;0.018152364455547524;0.004427870087286689;0.14615790567469603;0.004187958633059794;0.004427870087286689;0.004427870087286689;0.015060392531826478;0.0;0.019658171290531386;0.13512628741898353;0.019658171290531386;0.0;0.003535497077563858;0.04003348751544985;0.004427870087286689;0.004427870087286689;0.0032579689818285217;0.0;0.4168706412160925;0.004427870087286689;0.004427870087286689;0.22473402105034762;0.006535221208311946;0.0023002922159567813;0.4168706412160925;0.14615790567469603;0.0018330924277329649;0.019658171290531386;0.004427870087286689;0.14615790567469603;0.0;0.02413062067056336;0.004427870087286689;0.004427870087286689;0.004427870087286689;0.004427870087286689;0.24066184802645352;0.004427870087286689;0.4168706412160925;0.04003348751544985;0.019658171290531386;0.19100884192196746;0.19100884192196746;0.004427870087286689;1.0;0.24066184802645352;0.053567445514605926;0.14615790567469603;0.004427870087286689;0.24066184802645352;0.004427870087286689;0.004427870087286689;0.004427870087286689;0.0;0.1266011929798934;0.004427870087286689;0.0351127322209249;0.0028563881776081583;0.004427870087286689;0.002749633455517922;0.002618168657463137;0.004427870087286689;0.039662292526244106
