;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0006370;0.0;0.2575077768383264;0.25130215702757586;0.0;0.024654331298441176;0.25685860525961013;0.297310559839545;0.2762376850476349;0.0;0.39557688088371984;0.0;0.0;0.5858277555119507;0.0;0.0;0.22718598335856513;0.2608135633535579;0.01960991546369627;0.2849585820077512;0.0;0.10372071705710943;0.03242030442350502;1.0;0.0;0.022966853773047347;0.0;0.021945333341465364;0.0;0.10978061986386728;0.23565964940795153;0.022194025132937303;0.0;0.0;0.1628054827731968;0.02326935612641188;0.0;0.0;0.0;0.26162786257096676;0.0;0.022798395911577007;0.274619724313525;0.024573680840469257;0.0;0.22435480109387415;0.7036409147221415;0.0;0.0238858231549749;0.0;0.41113039926304623;0.0;0.023957010024898594;0.0252011737427843;0.02500053366913018;0.023774885523242514;0.0;0.22144699777281215;0.0;0.392675153335559;0.15925812229173666;0.021760341862993426;0.2553680321543354;0.2746506126899142;0.0;0.22800293507928074;0.21909316616032679;0.20364037668046042;0.23388968180421799;0.0;0.21146706836066886;0.0;0.0;0.0;0.0;0.20753595012060283;0.024930124332703325;0.20958655835912066;0.0;0.0;0.0;0.0;0.021065349530960804;0.12262151936454693
GO:0061087;0.06795182213172159;0.0;0.0;0.06284830663696661;0.06985469323827521;0.0;0.0;0.0;0.14982828936163567;0.0;0.0;0.0;0.1592649470482216;0.19979317551451659;0.0;0.04874945430867435;0.0;0.0;0.0;0.2516564320051512;0.0;0.0882546282108164;0.0;1.0;0.06565602934599338;0.16733436506401453;0.0;0.0;0.0;0.0;0.0;0.0;0.2505684850109583;0.0;0.0;0.06617303721314609;0.13787951032816764;0.0;0.0;0.2000168968895668;0.0;0.0;0.15885359326589135;0.3319227036008532;0.0;0.0;0.19308303921012124;0.0;0.17285458403489162;0.0;0.0;0.0;0.0;0.0707068951991919;0.06767585792175514;0.046307867842103195;0.04765987877387211;0.5294220426960187;0.0;0.0;0.0;0.0;0.0;0.22359781475046736;0.048904029456705654;0.04721110782524392;0.0;0.0;0.25959417313783634;0.04574956090136948;0.14941875240298508;0.21582044859546587;0.07235380881457197;0.0;0.13894862185308288;0.0;0.0;0.4408832508277238;0.14650980275311207;0.6605634740749572;0.5416827528821172;0.0;0.0
GO:0007223;0.07775755050452782;0.022856015435949797;0.024461993820790114;0.07114649461741367;0.3446491095413798;0.022798395911577007;0.026388852516985917;0.024518454824779018;0.0775186751330593;0.018723519825233667;0.0;0.0;0.07317764409575447;0.10461619087708303;0.0;0.05526252012825203;0.025387843266434406;0.01960991546369627;0.027738142619642615;0.06788992628188062;0.022114502266200285;0.2795188517974066;0.022966853773047347;0.06565602934599338;1.0;0.08494083880974164;0.021945333341465364;0.0;0.023406546306728965;0.026976468989865266;0.022194025132937303;0.0;0.0751093627406264;0.027968617726700437;0.02326935612641188;0.07543711809143692;0.06809962056088802;0.0;0.02322170824825576;0.05831628779160021;0.022798395911577007;0.024374846985172702;0.07999679209870393;0.10421206884339797;0.01991340556736081;0.02749046761730435;0.10044763673436881;0.0238858231549749;0.07362254108662455;0.03649133578456574;0.0;0.023957010024898594;0.0252011737427843;0.7076222161853216;0.87769104252176;0.05131951903144695;0.05386652376544884;0.05831628779160021;0.034853275020064134;0.027359210920770084;0.021760341862993426;0.024857770018668044;0.02673475496575092;0.1198532989906966;0.0554612419430508;0.05329395909864813;0.021444785313718844;0.020759707699946048;0.06857582296501505;0.051438926596539654;0.07458783824272058;0.11479632598581974;0.08357604468879942;0.0;0.0626103619213055;0.024930124332703325;0.023991825950992158;0.08833538072956382;0.06034811859641618;0.07476595135955702;0.07172169412910703;0.021065349530960804;0.021065349530960804
GO:0043433;0.08882323729168295;0.0;0.0;0.21510714128088257;0.09210276998345439;0.0;0.0;0.0;0.2512217506244848;0.0;0.0;0.0;0.27229360868169955;0.4162586823130936;0.0;0.062467689144355444;0.0;0.0;0.0;0.2498431406133223;0.0;0.12701869440864413;0.0;0.16733436506401453;0.08494083880974164;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31315432643306496;0.0;0.0;0.22986302738238312;0.4522457182701468;0.0;0.0;0.1940144990553361;0.0;0.0;0.3038992960235811;0.4143284301845928;0.0;0.0;0.3964910824893241;0.0;0.08346810411724048;0.0;0.0;0.0;0.0;0.09359003190575957;0.08835230079798159;0.056608617115513946;0.0606897955468599;0.2359228151376298;0.0;0.0;0.0;0.0;0.0;0.4912946289929033;0.06272172716338949;0.05996396766704193;0.0;0.0;0.20637552527392775;0.057625731082981295;0.28056244234972816;0.46589357249652213;0.2584972067344718;0.0;0.22791402898408128;0.0;0.0;0.23466539711076145;0.06779699325527164;0.2631168997858086;0.25101261756871635;0.0;0.0
GO:0000028;0.0;0.021844113748433133;0.023306488201934546;0.0;0.023481019219191282;0.021791477374789987;0.025049125121553942;0.02335773552957652;0.0;0.018038973739713547;0.0;0.0;0.024286344850750423;0.0;0.0;0.1788678345757167;0.02414543532572892;0.2622739883050427;0.026261741811460113;0.0;0.021165830755994933;0.03042136706369352;0.021945333341465364;0.0;0.021945333341465364;0.0;1.0;0.0;0.18884491384016835;0.025577993234713308;0.17948334904808316;0.0;0.0;0.026468243829228168;0.02222136300885264;0.0;0.0;0.0;0.022177906355851287;0.0;0.021791477374789987;0.02322736667005061;0.19781466112670396;0.0;0.01914088350863035;0.026039625256548352;0.0;0.316821666892658;0.0;0.033978320985898376;0.0;0.19308042026852146;0.02397652811969861;0.023794844074858178;0.02268193162953708;0.0;0.17453856248211536;0.0;0.03255370129603765;0.0259218277425869;0.1761242920275873;0.02366548275715926;0.02536058982285684;0.0;0.17948334904808316;0.17276020404367276;0.020551542567957427;0.019921509271399407;0.0;0.1669876720694312;0.0;0.0;0.0;0.0;0.020928011150375257;0.023731053515626988;0.022879301819895864;0.0;0.0;0.0;0.0;0.02020280083632445;0.17072947807325356
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2400343554745412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2344147897354075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32399458141425974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2922890928468027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000422;0.0;0.10924072414583852;0.117073238199379;0.0;0.025161723587948322;0.10896009771669221;0.12649847074263565;0.11734898614057057;0.0;0.08918220677499235;0.0;0.0;0.427589456644264;0.0;0.0;0.3174431552805384;0.12159824576182407;0.28090495581788183;0.13311662176677652;0.0;0.689838372496251;0.033303417130949434;0.10978061986386728;0.0;0.023406546306728965;0.0;0.18884491384016835;0.0;1.0;0.129378842527949;0.6351914204204618;0.0;0.0;0.46913224973411516;0.02372082138745657;0.0;0.0;0.0;0.11102239952152537;0.0;0.023231601132823358;0.11664767579758313;0.21192640255027217;0.0;0.09494360391633648;0.13190067757026638;0.0;0.3433762702467108;0.0;0.1764159512938952;0.0;0.34442008732543633;0.025731566073898877;0.02552242669453684;0.024246378871424876;0.0;0.3092802473907152;0.0;0.16826443332398833;0.1312564857112312;0.6225545221055594;0.1190067034401547;0.12819366874997729;0.0;0.31860577308562693;0.30593444517244267;0.3577509589354114;0.09904832023751171;0.0;0.2951032566636593;0.0;0.0;0.0;0.0;0.10436935591298051;0.025449051360587605;0.11477801050772224;0.0;0.0;0.0;0.0;0.021434663373036258;0.18113968058203916
GO:0006412;0.0;0.3175129584238792;0.2538865721245911;0.0;0.029334839786449775;0.31657397391391584;0.37669837249142046;0.34496300514513994;0.0;0.18611608727792558;0.0;0.0;0.2673365475297539;0.0;0.0;0.22545304533854238;0.37747589927742403;0.02246032939203788;0.2953284341516015;0.0;0.12104429448360056;0.04102866784817077;0.23565964940795153;0.0;0.026976468989865266;0.0;0.025577993234713308;0.0;0.129378842527949;1.0;0.02591646735369888;0.0;0.0;0.3415155996813264;0.027394776587145342;0.0;0.0;0.0;0.33957280145142926;0.0;0.026744354257450417;0.3595934039698739;0.029220731233702384;0.0;0.27058711357031295;0.2921207600891853;0.0;0.02825323899233401;0.0;0.4173374291103387;0.0;0.02835289252184551;0.030112295765522684;0.02982627959807853;0.028098155242229663;0.0;0.21883453856483123;0.0;0.559201189898499;0.3840940501624807;0.025327038893549238;0.258781754944332;0.28241027016633025;0.0;0.3220243950402948;0.21613602852702143;0.2862402029675003;0.2094975608643632;0.0;0.20745663210028148;0.0;0.0;0.0;0.0;0.22237184344722147;0.02972611970906351;0.7638325601052582;0.0;0.0;0.0;0.0;0.024390448221744538;0.2817877690470163
GO:0000266;0.0;0.02209050384407466;0.023587184142736667;0.0;0.02376596059175926;0.022036674815599528;0.025373658104110977;0.02363967470695421;0.0;0.01820667084357273;0.0;0.0;0.024591293508476806;0.0;0.0;0.30158924783399294;0.024446833663443416;0.26841885278783834;0.02661868018552052;0.0;0.021397076072284558;0.030901365241713927;0.022194025132937303;0.0;0.022194025132937303;0.0;0.17948334904808316;0.0;0.6351914204204618;0.02591646735369888;1.0;0.0;0.0;0.026830856401010322;0.022476386615345928;0.0;0.0;0.0;0.022431927775403124;0.0;0.022036674815599528;0.023506148618294156;0.2002075648464326;0.0;0.01932980117066826;0.026390511001347268;0.0;0.3249016027873212;0.0;0.034578233487841135;0.0;0.3258359677040247;0.024273698447793368;0.024087500317151744;0.02294769944426121;0.0;0.2942118573616228;0.0;0.0331039556156619;0.026269524813877572;0.5919446170672285;0.023954946227021073;0.02569329716516224;0.0;0.3026384454939167;0.2911825370201185;0.020769490860343062;0.020126232879360377;0.0;0.28135392834207856;0.0;0.0;0.0;0.0;0.021154061359467343;0.024022133124990276;0.023149742568041698;0.0;0.0;0.0;0.0;0.020413377208106327;0.1725090132149473
GO:0006407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24922213379645394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2344147897354075;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3522415806549804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32953747427422525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051973;0.07812906171460839;0.0;0.0;0.07145739224883689;0.0806552032145233;0.0;0.0;0.0;0.17219901691448572;0.0;0.0;0.0;0.18478233880127193;0.3261508088847526;0.0;0.05550688745936112;0.0;0.0;0.0;0.2890494624087774;0.0;0.10622616794194419;0.0;0.2505684850109583;0.0751093627406264;0.31315432643306496;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.07578673710350312;0.8672676737811139;0.0;0.0;0.5577818931303358;0.0;0.0;0.2490201935315163;0.5223540243212105;0.0;0.0;0.313074626967035;0.0;0.1973603169079323;0.0;0.0;0.0;0.0;0.08179344908587834;0.07776446589311098;0.05150319009614524;0.05409867508856425;0.3162967159701268;0.0;0.0;0.0;0.0;0.0;0.37400466438812385;0.055707373818147096;0.053521191018683335;0.0;0.0;0.06886461412120384;0.05165058363502477;0.23210563247273594;0.3581127135167214;0.0840053889913026;0.0;0.15798207947819218;0.0;0.0;0.33759164788180157;0.16585080987117443;0.9029362977550546;0.7941644845835142;0.0;0.0
GO:0043161;0.0;0.16184967444851603;0.21788629170486543;0.0;0.030511829442666557;0.16135358808265213;0.1933366181771646;0.17639970348659656;0.0;0.1275917662281803;0.0;0.0;0.6868623773873044;0.0;0.0;0.1926273255745501;0.22816489721543795;0.023143883719681388;0.2059454776972691;0.0;0.4378492244597858;0.043368487417589106;0.1628054827731968;0.0;0.027968617726700437;0.0;0.026468243829228168;0.0;0.46913224973411516;0.3415155996813264;0.026830856401010322;0.0;0.0;1.0;0.028418517008692225;0.0;0.0;0.0;0.20440038813968084;0.0;0.027719194384884363;0.21692822314353002;0.030388399798675032;0.0;0.16993634180202552;0.20360574131523812;0.0;0.029343422707833522;0.0;0.29673098031935413;0.0;0.02945092973427547;0.03135381941738623;0.03104385366569181;0.029176175308559302;0.0;0.18677984452011792;0.0;0.34491801443561954;0.3476727103473488;0.026199608115459412;0.22225763589363;0.24345225729089867;0.0;0.19346472221639271;0.18439915470816007;0.5547748570931775;0.14414286772055104;0.0;0.17675552173607148;0.0;0.0;0.0;0.0;0.13539072854493328;0.030935364245276983;0.24858421062458455;0.0;0.0;0.0;0.0;0.02519864602315159;0.25199897151995426
GO:0071364;0.0;0.023155586031973697;0.32307921826157854;0.0;0.025003256786636063;0.023096448141110067;0.026788999817354567;0.024863517957157896;0.0;0.018924080213231;0.3829370259020489;0.0;0.025918417750582685;0.0;0.0;0.022394831149800485;0.025757995831347764;0.01983002654283323;0.028180599021552923;0.0;0.022394831149800485;0.03302637170463176;0.02326935612641188;0.0;0.02326935612641188;0.0;0.02222136300885264;0.0;0.02372082138745657;0.027394776587145342;0.022476386615345928;0.0;0.0;0.028418517008692225;1.0;0.0;0.0;0.0;0.02353100656421573;0.0;0.30082017756741347;0.024715851684930373;0.024920311170240236;0.0;0.02014042183934945;0.02792499598353303;0.0;0.024213190317556237;0.0;0.037260974409823074;0.0;0.024286344850750423;0.025565863972430044;0.025359398679846063;0.024099198191855575;0.0;0.02182212351854227;0.0;0.035554703739050245;0.027789567293179114;0.022031708705166797;0.3283809886846977;0.02714554284897731;0.0;0.022476386615345928;0.02158733483293802;0.021708291142540363;0.021006549578978136;0.0;0.020827074288089328;0.0;0.0;0.0;0.0;0.02212876516863006;0.46220321211469195;0.0243221252937934;0.0;0.0;0.0;0.0;0.38968581097760163;0.021319557844277772
GO:0070317;0.07848376323675098;0.0;0.0;0.2077496008854014;0.08103326812330294;0.0;0.0;0.0;0.07824041208232455;0.0;0.0;0.0;0.22498058497482104;0.30671400255068326;0.0;0.05574003647685923;0.0;0.0;0.0;0.06851894674993587;0.0;0.10688293370490758;0.0;0.06617303721314609;0.07543711809143692;0.22986302738238312;0.0;0.0;0.0;0.0;0.0;0.0;0.07578673710350312;0.0;0.0;1.0;0.19877996225701744;0.0;0.0;0.05872380459802082;0.0;0.0;0.23384107573479074;0.10552063865666818;0.0;0.0;0.29434477455182806;0.0;0.07427324689229522;0.0;0.0;0.0;0.0;0.08218228588863469;0.07811585720617979;0.05167814210734427;0.05432012056866398;0.05872380459802082;0.0;0.0;0.0;0.0;0.0;0.1215874228543444;0.05594221367068013;0.053737924558738465;0.0;0.0;0.20018141371624423;0.05185240335069931;0.07525579669050203;0.11638623056586482;0.24440879920874561;0.0;0.06314496779019174;0.0;0.0;0.08927380711413195;0.06084463636721979;0.07543711809143692;0.2094436566908299;0.0;0.0
GO:0051974;0.07057270191161669;0.0;0.0;0.18843741777355508;0.0726274092519681;0.0;0.0;0.0;0.1555910009048165;0.0;0.0;0.0;0.30876683950295236;0.5003770570563228;0.0;0.05050228043488589;0.0;0.0;0.0;0.15491135840517853;0.0;0.09272716282172395;0.0;0.13787951032816764;0.06809962056088802;0.4522457182701468;0.0;0.0;0.0;0.0;0.0;0.0;0.8672676737811139;0.0;0.0;0.19877996225701744;1.0;0.0;0.0;0.44451328134422236;0.0;0.0;0.39378716808892567;0.28405468060455835;0.0;0.0;0.4827563513382891;0.0;0.06714972393178878;0.0;0.0;0.0;0.0;0.07354905241578082;0.07027508608932823;0.04767906224485228;0.04933388209357355;0.2359832714557332;0.0;0.0;0.0;0.0;0.0;0.32090575494133355;0.05066819008535824;0.04885319126026569;0.0;0.0;0.1821897351066442;0.047289889281872693;0.21049089018467232;0.30913495243797884;0.2181110524519797;0.0;0.14389100576628758;0.0;0.0;0.1805693911509183;0.0553761109815977;0.7507504735268162;0.8650714498038539;0.0;0.0
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006383;0.0;0.3084951347378877;0.2542744469219572;0.0;0.0249482518415595;0.3077088591716322;0.35678797070959545;0.331199636545828;0.0;0.2128533565980037;0.0;0.0;0.29134454055270276;0.0;0.0;0.22961242103778143;0.3193300126326078;0.019795412455474764;0.28878639489671054;0.0;0.10482849603300466;0.032930470550061736;0.26162786257096676;0.0;0.02322170824825576;0.0;0.022177906355851287;0.0;0.11102239952152537;0.33957280145142926;0.022431927775403124;0.0;0.0;0.20440038813968084;0.02353100656421573;0.0;0.0;0.0;1.0;0.0;0.023049505033517152;0.34138286269062584;0.024865670167044683;0.0;0.2683961937557184;0.3138447418994502;0.0;0.02416160301794549;0.0;0.4184267516141407;0.0;0.024234445696221442;0.02550835865259515;0.0253028173869045;0.024048094967072765;0.0;0.22375177265181523;0.0;0.490624485787328;0.19988772087401124;0.021988989959064193;0.25843786626032406;0.27820477603694904;0.0;0.2787273386019873;0.2213489554933986;0.2666430620652724;0.23623314785168623;0.0;0.2135678008416527;0.0;0.0;0.0;0.0;0.20972623448334732;0.025230697561535398;0.21201725694294157;0.0;0.0;0.0;0.0;0.021279553630266138;0.15343688141885953
GO:0060383;0.06012042206437605;0.0;0.0;0.056090591462583377;0.06160516693876491;0.0;0.0;0.0;0.13260172697808162;0.0;0.0;0.0;0.13994002430273808;0.2262371116601873;0.0;0.04345876494764459;0.0;0.0;0.0;0.22282992558999387;0.0;0.07548409011423858;0.0;0.2000168968895668;0.05831628779160021;0.1940144990553361;0.0;0.0;0.0;0.0;0.0;0.0;0.5577818931303358;0.0;0.0;0.05872380459802082;0.44451328134422236;0.0;0.0;1.0;0.0;0.0;0.18533984656591;0.36705810777721104;0.0;0.0;0.21969984690541972;0.0;0.15376230621040549;0.0;0.0;0.0;0.0;0.06226701816755916;0.05990430059695317;0.042064647228987374;0.04259074977501249;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.24892773578793417;0.043581566961550966;0.04223200580953978;0.0;0.0;0.054480490529196214;0.04105865449635474;0.17556019909384107;0.24159887450837347;0.06354069031597176;0.0;0.12400827961315493;0.0;0.0;0.2518377020035229;0.1312086561690892;0.5557927271390752;0.4631209275485075;0.0;0.0
GO:0090398;0.0;0.022689173704861985;0.413095362703197;0.0;0.024460313871913754;0.02263239127412538;0.02616669811840442;0.024326561744240027;0.0;0.018611407797757263;0.20136400096605997;0.203621250483889;0.025335465560713463;0.0;0.0;0.02195827355615107;0.02518215750393461;0.01948697196488797;0.02749279505132547;0.0;0.02195827355615107;0.03208563715201645;0.022798395911577007;0.0;0.022798395911577007;0.0;0.021791477374789987;0.0;0.023231601132823358;0.026744354257450417;0.022036674815599528;0.0;0.0;0.027719194384884363;0.30082017756741347;0.0;0.0;0.0;0.023049505033517152;0.0;1.0;0.02418518651379283;0.024380925734277067;0.0;0.01978663948571285;0.0272494628905786;0.0;0.02370366808800655;0.0;0.03606789176308492;0.0;0.023773771751884165;0.024998489483297467;0.02480105114545191;0.023594412171996895;0.0;0.021407402030452726;0.0;0.034466792418080316;0.027120492122239385;0.021609059926712387;0.41972590022397327;0.0265067636003936;0.0;0.022036674815599528;0.021181406480844545;0.021297844365349615;0.020621975026485204;0.0;0.02044898396350942;0.0;0.0;0.0;0.0;0.02170242042218144;0.3221193234010414;0.023808056745488637;0.0;0.0;0.0;0.0;0.2725191575141857;0.020923545221878833
GO:0042795;0.0;0.3237358819527907;0.2677770403277616;0.0;0.02628417010639969;0.3228701067632754;0.37733276635173957;0.3488304069037415;0.0;0.48091349228689306;0.0;0.0;0.30754672851845893;0.0;0.0;0.24056638888205467;0.3369727963034126;0.02062727568362247;0.30632950945844606;0.0;0.1098294797320534;0.035298573567453584;0.274619724313525;0.0;0.024374846985172702;0.0;0.02322736667005061;0.0;0.11664767579758313;0.3595934039698739;0.023506148618294156;0.0;0.0;0.21692822314353002;0.024715851684930373;0.0;0.0;0.0;0.34138286269062584;0.0;0.02418518651379283;1.0;0.02619252379014657;0.0;0.27985877382261715;0.3327272139580086;0.0;0.025412491185603462;0.0;0.45267698436549714;0.0;0.025493084068171596;0.026906615946514445;0.026678024290307894;0.025286956411806717;0.0;0.23414104601682903;0.0;0.5288084950079897;0.21185230359545298;0.023020231667961345;0.27239839360531265;0.29444966632834896;0.0;0.2920750419116472;0.231511223932367;0.27895643349742505;0.2467745118195021;0.0;0.2230129084926245;0.0;0.0;0.0;0.0;0.21960727767941496;0.02659786442860969;0.22304559945486582;0.0;0.0;0.0;0.0;0.02224386726545036;0.16039009479274835
GO:0006342;0.0834312507467751;0.024446833663443416;0.026293179478893265;0.21965845853230206;0.08631823201389675;0.024380925734277067;0.028532523395548376;0.026358421311056025;0.23602167071899263;0.019777817580782155;0.0;0.0;0.4508046775494038;0.6612516354780276;0.0;0.19944200531082848;0.02736587162663368;0.17551845227608096;0.03011651297390752;0.7972998704768336;0.023600418376274874;0.11627287577556271;0.024573680840469257;0.15885359326589135;0.07999679209870393;0.3038992960235811;0.19781466112670396;0.0;0.21192640255027217;0.029220731233702384;0.2002075648464326;0.0;0.2490201935315163;0.030388399798675032;0.024920311170240236;0.23384107573479074;0.39378716808892567;0.0;0.024865670167044683;0.18533984656591;0.024380925734277067;0.02619252379014657;1.0;0.37976159517431174;0.02111024600253506;0.029824767302359223;0.6323657045834411;0.21658248178877826;0.07868919159711374;0.04072208396654199;0.0;0.21727521123189625;0.027149105383420535;0.08762322123104273;0.08301562115471992;0.05407756874657733;0.1940744535390222;0.061450362778400595;0.03869273791729684;0.029670336010860384;0.1960370225301035;0.02675098233175632;0.02893733753642992;0.4434343538097786;0.2002075648464326;0.19187822134748322;0.022839227569927942;0.022063770115845354;0.2112153696134592;0.18478362965368475;0.26427370833459746;0.4226364607022279;0.261059737386546;0.0;0.7311826313658173;0.02683479619443045;0.02575076529299431;0.21831998965453334;0.06419837946351757;0.24780197870387466;0.4161335610670872;0.02240933659861543;0.5044663331133917
GO:0045944;0.11011720854870444;0.0;0.0;0.09731174760910834;0.1152026705721074;0.0;0.0;0.0;0.3111865239971047;0.0;0.0;0.0;0.3441788645005985;0.5730594812118888;0.0;0.07591768350426575;0.0;0.0;0.0;0.523601168020985;0.0;0.17556875035788871;0.0;0.3319227036008532;0.10421206884339797;0.4143284301845928;0.0;0.0;0.0;0.0;0.0;0.0;0.5223540243212105;0.0;0.0;0.10552063865666818;0.28405468060455835;0.0;0.0;0.36705810777721104;0.0;0.0;0.37976159517431174;1.0;0.0;0.0;0.6552735478926591;0.0;0.27221140232283675;0.0;0.0;0.0;0.0;0.11753897601974615;0.10939432577707275;0.06582734634276656;0.07330776133602039;0.19961950021592695;0.0;0.0;0.0;0.0;0.0;0.7256337160740953;0.07629322174793281;0.07225137282135533;0.0;0.0;0.09256564444451258;0.06888359413393932;0.34400479744684304;0.8206065121900826;0.12216133120665891;0.0;0.27619891415069325;0.0;0.0;0.5040364912083283;0.22293143283064712;0.5190251323199521;0.30478087151062044;0.0;0.0
GO:0006269;0.0;0.26472910528731236;0.45205432337369605;0.0;0.02116973712405622;0.2641498919016057;0.29951874094364755;0.28127566286344347;0.0;0.1875091513909818;0.0;0.0;0.245859411886491;0.0;0.0;0.4142540452541757;0.4666841431083247;0.017339728950274563;0.24043253628027608;0.0;0.09037695236855527;0.026651538836689755;0.22435480109387415;0.0;0.01991340556736081;0.0;0.01914088350863035;0.0;0.09494360391633648;0.27058711357031295;0.01932980117066826;0.0;0.0;0.16993634180202552;0.02014042183934945;0.0;0.0;0.0;0.2683961937557184;0.0;0.01978663948571285;0.27985877382261715;0.02111024600253506;0.0;1.0;0.26169161329868607;0.0;0.020600608348522568;0.0;0.33058862674384604;0.0;0.020653538310306335;0.021571664268412803;0.021424486671250742;0.0205180357274168;0.0;0.4051060434620082;0.0;0.3774560099820738;0.16680549300904374;0.01900000024168065;0.4583271671950138;0.48769334606441483;0.0;0.41555144237539265;0.4013367377876586;0.23085772984047262;0.20541856870390585;0.0;0.3890550590037099;0.0;0.0;0.0;0.0;0.18110965581307678;0.02137275845175194;0.18065012028525285;0.0;0.0;0.0;0.0;0.018467991341220527;0.13316402433540794
GO:0000398;0.0;0.307934501873929;0.3047063339562434;0.0;0.02994365179937315;0.3070066446470168;0.3666290847633644;0.3351052745283989;0.0;0.4568651600207296;0.0;0.0;0.7170600702825254;0.0;0.0;0.2699598181756226;0.3188031975278159;0.022815503174985544;0.3556368754388805;0.0;0.12324891484871976;0.04222954490064669;0.7036409147221415;0.0;0.02749046761730435;0.0;0.026039625256548352;0.0;0.13190067757026638;0.2921207600891853;0.026390511001347268;0.0;0.0;0.20360574131523812;0.02792499598353303;0.0;0.0;0.0;0.3138447418994502;0.0;0.0272494628905786;0.3327272139580086;0.029824767302359223;0.0;0.26169161329868607;1.0;0.0;0.02881755199503819;0.0;0.556673762061577;0.0;0.0289212334221562;0.030754158926308603;0.030455879954731282;0.028656228966159426;0.0;0.26189471972525924;0.0;0.5233683340418926;0.19808773352542242;0.02577957676419714;0.3107045257925539;0.33972416955875273;0.0;0.27111413682322355;0.25860887579493236;0.2406092197338493;0.2747565304935247;0.0;0.24805009862149976;0.0;0.0;0.0;0.0;0.2460665342533505;0.030351454305297496;0.2530920036397411;0.0;0.0;0.0;0.0;0.024809858232917762;0.14441832580409275
