;GO:0061178;GO:0006361;GO:0006283;GO:1903206;GO:0008543;GO:0006363;GO:0006367;GO:0006368;GO:0060964;GO:0000461;GO:0032526;GO:0001942;GO:0000184;GO:0045892;GO:0070200;GO:0032201;GO:0071897;GO:0032202;GO:0090305;GO:0045815;GO:0044804;GO:0007186;GO:0006370;GO:0061087;GO:0007223;GO:0043433;GO:0000028;GO:0006897;GO:0000422;GO:0006412;GO:0000266;GO:0006407;GO:0051973;GO:0043161;GO:0071364;GO:0070317;GO:0051974;GO:0046718;GO:0006383;GO:0060383;GO:0090398;GO:0042795;GO:0006342;GO:0045944;GO:0006269;GO:0000398;GO:0000122;GO:0000045;GO:0051984;GO:0016070;GO:0006614;GO:0032508;GO:0000082;GO:0060070;GO:0060071;GO:2000011;GO:0016233;GO:1905776;GO:0006351;GO:0000209;GO:0008053;GO:0000724;GO:0006310;GO:0006355;GO:0007004;GO:0000722;GO:0006198;GO:0000447;GO:0090084;GO:0061820;GO:0006356;GO:0006357;GO:0090090;GO:0006626;GO:0006349;GO:1990830;GO:0006749;GO:0070374;GO:2000344;GO:0032212;GO:0032211;GO:0071305;GO:0070734
GO:0000122;0.36407185709681056;0.0;0.0;0.4534543450599327;0.39464533232860366;0.0;0.0;0.0;0.5506490451566479;0.0;0.0;0.0;0.5971540836268732;0.885445348461629;0.0;0.32716520572914315;0.0;0.0;0.0;0.5634655592301882;0.0;0.4496921523382673;0.0;0.3781338322202392;0.32190873040274914;0.6109749856145248;0.0;0.0;0.0;0.0;0.0;0.0;0.5075257881069385;0.0;0.0;0.3970621362685169;0.6264963024176211;0.0;0.0;0.45683753940550215;0.0;0.0;0.7709233423868647;0.7683667324846346;0.0;0.0;1.0;0.0;0.421545794120602;0.0;0.0;0.0;0.0;0.40366692305383944;0.385985238219653;0.3054415415541932;0.2619214207857012;0.3001689983450172;0.0;0.0;0.0;0.0;0.0;0.7877424714314065;0.25102702627727286;0.2787510857706181;0.0;0.0;0.4410514610047052;0.25102702627727286;0.6588089791643963;0.8553921965369784;0.43492217327683497;0.0;0.5342330101900437;0.0;0.0;0.3781338322202392;0.3082599379902458;0.4906961231220216;0.6096666374327042;0.0;0.0
GO:0000045;0.0;0.3855773354389354;0.24138851853875337;0.0;0.4583139373647899;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.25074796960415136;0.0;0.0;0.5585838039362182;0.35641641381953687;0.5521082397493705;0.3591841597365257;0.0;0.3371567543561361;0.49787201858118535;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5352785747644536;0.0;0.4904737770216664;0.41923666540876925;0.45681444705183255;0.0;0.0;0.44591105330956243;0.28367981189368235;0.0;0.0;0.0;0.4246546073949561;0.0;0.3441416964251768;0.3855773354389354;0.5331085560728024;0.0;0.42908138832464554;0.42908138832464554;0.0;1.0;0.0;0.41373333574813437;0.0;0.4578396504555061;0.3855773354389354;0.4673355280900257;0.4496538432558393;0.0;0.4073506555007554;0.0;0.4928671133341394;0.26680591808998444;0.47364411203674944;0.2750478485085872;0.38053264058097885;0.0;0.387720599135243;0.4241803204856723;0.20858484291008988;0.3855773354389354;0.0;0.387720599135243;0.0;0.0;0.0;0.0;0.28769296280505896;0.2610185749042658;0.3495596384113636;0.0;0.0;0.0;0.0;0.28367981189368235;0.4940312841167817
GO:0051984;0.40966082737945947;0.0;0.0;0.42206371143468696;0.4330618044151042;0.0;0.0;0.0;0.44873809933548015;0.0;0.0;0.0;0.3040874009984468;0.45151785894911506;0.0;0.36558167781564377;0.0;0.0;0.0;0.4566736065461145;0.0;0.5220836771825768;0.0;0.4002187256189401;0.3603252024892497;0.4302332823106533;0.0;0.0;0.0;0.0;0.0;0.0;0.4598249558092643;0.0;0.0;0.3603252024892497;0.340209874273259;0.0;0.0;0.4429952908243474;0.0;0.0;0.41623213943018733;0.5141606283574272;0.0;0.0;0.421545794120602;0.0;1.0;0.0;0.0;0.0;0.0;0.44208339514034;0.4244017103061536;0.34385801364069374;0.2864735579206747;0.4371637188198477;0.0;0.0;0.0;0.0;0.0;0.5092445621545258;0.27246228937181044;0.3033032229055916;0.0;0.0;0.40966082737945947;0.27246228937181044;0.40297230687693225;0.4815710108737657;0.39404392192532367;0.0;0.3509023451759745;0.0;0.0;0.4371637188198477;0.44025757157951034;0.4429952908243474;0.3233802092883421;0.0;0.0
GO:0016070;0.0;0.7453877156108784;0.5627448517220106;0.0;0.4864699376739889;0.7453877156108784;0.7453877156108784;0.7453877156108784;0.0;0.7453877156108784;0.0;0.0;0.6373609043377548;0.0;0.0;0.6913167631680568;0.6950876838381892;0.43056300073305126;0.7628079600995236;0.0;0.45389125115688844;0.5260280188903843;0.6434901920656252;0.0;0.41373333574813437;0.0;0.41373333574813437;0.0;0.4608761932259291;0.6114569374069652;0.3612996037539585;0.0;0.0;0.6318278567089264;0.3612996037539585;0.0;0.0;0.0;0.6825674640216459;0.0;0.4104476725170606;0.6434901920656252;0.469640272689072;0.0;0.7292855383062643;0.6869942449513353;0.0;0.41373333574813437;0.0;1.0;0.0;0.3849860441470485;0.41373333574813437;0.49549152839922467;0.47780984356503825;0.0;0.5895474062836712;0.0;0.7507799699608292;0.49501401484427743;0.37812926873887537;0.5964041816918444;0.7192039105996312;0.0;0.5627448517220106;0.6063770712685881;0.4934036125138371;0.7453877156108784;0.0;0.5627448517220106;0.0;0.0;0.0;0.0;0.5891718483312198;0.3472883352050942;0.5346074122134113;0.0;0.0;0.0;0.0;0.3612996037539585;0.5060563366434756
GO:0006614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5456686864045037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47067145904014535;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6981393646914162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032508;0.0;0.2918775134935041;0.22050444082219178;0.0;0.3646141154193586;0.2918775134935041;0.2918775134935041;0.2918775134935041;0.0;0.2918775134935041;0.0;0.0;0.23628443421455664;0.0;0.0;0.5637358812408703;0.3177991712418309;0.5765523953144106;0.33043686813543977;0.0;0.2857482257656338;0.40417219663575404;0.2745625766581089;0.0;0.2918775134935041;0.0;0.4031318535519459;0.0;0.47186892405982755;0.30822190662794274;0.4578396504555061;0.0;0.0;0.3522112313641311;0.23227128330317992;0.0;0.0;0.0;0.3136398486141296;0.0;0.29273316783467446;0.2745625766581089;0.4590387904928835;0.0;0.3353815663792142;0.318066629543819;0.0;0.4578396504555061;0.0;0.3849860441470485;0.0;1.0;0.2918775134935041;0.3736357061445944;0.35595402131040804;0.0;0.537061493340077;0.0;0.38185235455331284;0.257688682854411;0.47466931544042307;0.2541637707920256;0.34191539800327286;0.0;0.5174314369745647;0.553891158324994;0.19946760767451643;0.2918775134935041;0.0;0.5174314369745647;0.0;0.0;0.0;0.0;0.2589456712039731;0.23227128330317992;0.2981511098208613;0.0;0.0;0.0;0.0;0.24506256931597636;0.41996151853686287
GO:0000082;0.0;0.3855773354389354;0.24138851853875337;0.0;0.4583139373647899;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.25074796960415136;0.0;0.0;0.5650681081817457;0.35641641381953687;0.4024070004238523;0.3591841597365257;0.0;0.3371567543561361;0.49787201858118535;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3441416964251768;0.41923666540876925;0.28367981189368235;0.0;0.0;0.44591105330956243;0.28367981189368235;0.0;0.0;0.0;0.4246546073949561;0.0;0.3441416964251768;0.3855773354389354;0.44148427237987303;0.0;0.42908138832464554;0.42908138832464554;0.0;0.3855773354389354;0.0;0.41373333574813437;0.0;0.2918775134935041;1.0;0.4673355280900257;0.4496538432558393;0.0;0.24138851853875337;0.0;0.4928671133341394;0.26680591808998444;0.30050947687859925;0.2750478485085872;0.38053264058097885;0.0;0.22407358170335817;0.25821818352367026;0.20858484291008988;0.3855773354389354;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.28769296280505896;0.2610185749042658;0.3495596384113636;0.0;0.0;0.0;0.0;0.28367981189368235;0.4024070004238523
GO:0060070;0.4072706951059652;0.4673355280900257;0.32314671118984367;0.3773822858062637;0.7097939621349334;0.4673355280900257;0.4673355280900257;0.4673355280900257;0.4040566737070569;0.4673355280900257;0.0;0.0;0.33250616225524166;0.4318127898402256;0.0;0.4940099159908189;0.43817460647062717;0.4841651930749426;0.440942352387616;0.3604298251072295;0.4189149470072264;0.7125898743333245;0.4673355280900257;0.29552844864483574;0.7160739412274528;0.427843150037159;0.4673355280900257;0.0;0.4258998890762671;0.5009948580598595;0.36543800454477265;0.0;0.3551346788351599;0.5276692459606527;0.36543800454477265;0.32099007701484783;0.3551346788351599;0.0;0.5064128000460464;0.32099007701484783;0.4258998890762671;0.4673355280900257;0.5384007676913627;0.41895796910958827;0.5108395809757358;0.5108395809757358;0.40366692305383944;0.4673355280900257;0.44208339514034;0.49549152839922467;0.0;0.3736357061445944;0.4673355280900257;1.0;0.7801504490443567;0.34146788136719947;0.32314671118984367;0.3378197419997647;0.5746253059852298;0.34856411074107474;0.38226766952968955;0.3568060411596775;0.46229083323206915;0.48722437351551917;0.30583177435444847;0.33997637617476056;0.2903430355611802;0.4673355280900257;0.3846094581165486;0.30583177435444847;0.3832672377680428;0.4618659417648762;0.3743388528164342;0.0;0.36945115545614926;0.3427767675553561;0.4313178310624539;0.32233100320649644;0.33866748998660395;0.30550133822157954;0.30550133822157954;0.36543800454477265;0.4841651930749426
GO:0060071;0.38958901027177884;0.4496538432558393;0.30546502635565725;0.35970060097207734;0.6921122773007469;0.4496538432558393;0.4496538432558393;0.4496538432558393;0.3863749888728705;0.4496538432558393;0.0;0.0;0.3148244774210553;0.4141311050060392;0.0;0.47632823115663253;0.42049292163644075;0.46648350824075624;0.42326066755342956;0.34274814027304307;0.40123326217304006;0.6949081894991382;0.4496538432558393;0.2778467638106494;0.7524712737517036;0.4101614652029726;0.4496538432558393;0.0;0.4082182042420807;0.4833131732256732;0.34775631971058624;0.0;0.33745299400097356;0.5099875611264664;0.34775631971058624;0.3033083921806614;0.33745299400097356;0.0;0.48873111521186;0.3033083921806614;0.4082182042420807;0.4496538432558393;0.5207190828571763;0.40127628427540185;0.4931578961415494;0.4931578961415494;0.385985238219653;0.4496538432558393;0.4244017103061536;0.47780984356503825;0.0;0.35595402131040804;0.4496538432558393;0.7801504490443567;1.0;0.47167159048178164;0.30546502635565725;0.32013805716557836;0.5569436211510432;0.3308824259068884;0.3645859846955032;0.33912435632549115;0.44460914839788274;0.4695426886813328;0.28815008952026205;0.3222946913405742;0.27266135072699377;0.4496538432558393;0.36692777328236226;0.28815008952026205;0.3655855529338564;0.44418425693068986;0.3566571679822478;0.0;0.3517694706219629;0.32509508272116966;0.41363614622826755;0.3046493183723101;0.3209858051524176;0.2878196533873931;0.2878196533873931;0.34775631971058624;0.46648350824075624
GO:2000011;0.3090453136063189;0.0;0.0;0.27915690430661744;0.3324462906419637;0.0;0.0;0.0;0.3058312922074106;0.0;0.0;0.0;0.2199390760738622;0.3335874083405793;0.0;0.2814333528910592;0.0;0.0;0.0;0.2786716324561392;0.0;0.3720043718583591;0.0;0.18553622466420133;0.25970968871610917;0.32961776853751273;0.0;0.0;0.0;0.0;0.0;0.0;0.22410562170685017;0.0;0.0;0.22276469551520156;0.22410562170685017;0.0;0.0;0.22276469551520156;0.0;0.0;0.3156166256570468;0.320732587609942;0.0;0.0;0.3054415415541932;0.0;0.34385801364069374;0.0;0.0;0.0;0.0;0.34146788136719947;0.47167159048178164;1.0;0.20232523299609012;0.2100943531579859;0.0;0.0;0.0;0.0;0.0;0.3889989920158729;0.18831396444722587;0.219154897981007;0.0;0.0;0.28638407661690235;0.18831396444722587;0.2850418562683965;0.36364056026522995;0.27611347131678793;0.0;0.26675402025138994;0.0;0.0;0.22410562170685017;0.25690929733551365;0.20727595672193327;0.20727595672193327;0.0;0.0
GO:0016233;0.3420596027393258;0.4368326454398026;0.4606032456198015;0.22739123640324654;0.3141251204646079;0.4368326454398026;0.4368326454398026;0.4368326454398026;0.2540656243040397;0.4368326454398026;0.0;0.0;0.377098248588611;0.2863453912598072;0.0;0.7305333142858806;0.5929460777359801;0.6700522240314774;0.5349982302720625;0.23142961537536705;0.30117649031301985;0.3536832016810033;0.410030090878142;0.15006105006441733;0.24138851853875337;0.2650608146213454;0.3526428585971952;0.0;0.4213799291050768;0.40845285854481345;0.4073506555007554;0.0;0.20514362943214276;0.4619298010072672;0.19457357436122563;0.17552267843442942;0.20514362943214276;0.0;0.4491073628341627;0.17552267843442942;0.24224417287992372;0.410030090878142;0.4085497955381328;0.27721246684145;0.5637135286958357;0.45353414376385215;0.2619214207857012;0.4073506555007554;0.2864735579206747;0.5895474062836712;0.0;0.537061493340077;0.24138851853875337;0.32314671118984367;0.30546502635565725;0.20232523299609012;1.0;0.19235234341934632;0.517319868773346;0.3579196347712817;0.4241803204856723;0.4942625755896353;0.617062304497422;0.337233324112502;0.6615676330301585;0.7206885913700043;0.307885176041305;0.4368326454398026;0.2289996208968833;0.6615676330301585;0.23779983918762437;0.3163985431844578;0.2288714542360158;0.0;0.3869932959362741;0.1817822883484292;0.38189265136954276;0.18058550093835818;0.20514362943214276;0.3153852148385326;0.3153852148385326;0.19457357436122563;0.3694725235821121
GO:1905776;0.2672471984561994;0.0;0.0;0.27965008251142687;0.32879815127452894;0.0;0.0;0.0;0.30632447041222;0.0;0.0;0.0;0.19117377941731922;0.32459296881912325;0.0;0.26131802467506854;0.0;0.0;0.0;0.32290994606340667;0.0;0.3683562324909244;0.0;0.5280180912420094;0.2560615493486744;0.4221237314287202;0.0;0.0;0.0;0.0;0.0;0.0;0.508122470669534;0.0;0.0;0.22656154200654188;0.4151934393097657;0.0;0.0;0.30058166190108726;0.0;0.0;0.31196848628961205;0.3872357382274353;0.0;0.0;0.3001689983450172;0.0;0.4371637188198477;0.0;0.0;0.0;0.0;0.3378197419997647;0.32013805716557836;0.2100943531579859;0.19235234341934632;1.0;0.0;0.0;0.0;0.0;0.0;0.3754809016718181;0.18058550093835818;0.20918200840426326;0.0;0.0;0.3872601553659592;0.18058550093835818;0.27604741674694044;0.3546461207437739;0.2671190317953318;0.0;0.2239774550459827;0.0;0.0;0.30340005833713996;0.29784394265625025;0.5338496632465091;0.430273685018685;0.0;0.0
GO:0006351;0.0;0.71017071437079;0.49465863178392944;0.0;0.565603715259994;0.71017071437079;0.71017071437079;0.71017071437079;0.0;0.6403565024718896;0.0;0.0;0.5228420734725007;0.0;0.0;0.6458917802193922;0.754660279081155;0.5096967783190562;0.67509168379593;0.0;0.4507575615631528;0.6051617964763893;0.6403565024718896;0.0;0.4928671133341394;0.0;0.4928671133341394;0.0;0.45774250363219343;0.7155830071251342;0.3683083527994698;0.0;0.0;0.6443145478860637;0.39096958978888635;0.0;0.0;0.0;0.8298899705155636;0.0;0.42462891975872014;0.7312064683692188;0.548774050275077;0.0;0.7536747672565001;0.6838605553575996;0.0;0.4928671133341394;0.0;0.7507799699608292;0.0;0.38185235455331284;0.4928671133341394;0.5746253059852298;0.5569436211510432;0.0;0.517319868773346;0.0;1.0;0.4806981514597539;0.38513801778438667;0.5283179617537632;0.6409752520223031;0.0;0.606828708171708;0.5341495337582629;0.5013942466001988;0.6403565024718896;0.0;0.49465863178392944;0.0;0.0;0.0;0.0;0.5169443108208946;0.34867829643395737;0.5386462208158238;0.0;0.0;0.0;0.0;0.3683083527994698;0.6008104950003536
GO:0000209;0.0;0.3577879927936771;0.34390836622241744;0.0;0.33954252001583896;0.3577879927936771;0.3577879927936771;0.3577879927936771;0.0;0.3577879927936771;0.0;0.0;0.3577914681104142;0.0;0.0;0.41739769830073836;0.4461449754904045;0.26962431452603713;0.4404648388326687;0.0;0.31258262131538667;0.3791006012322344;0.3577879927936771;0.0;0.26680591808998444;0.0;0.26680591808998444;0.0;0.3195675633844273;0.4737439193215142;0.2282365210473356;0.0;0.0;0.470046142546188;0.21734212653890728;0.0;0.0;0.0;0.41248564552057065;0.0;0.2736626934981576;0.37340837356455;0.322712855030922;0.0;0.43422736328565525;0.4012920456793872;0.0;0.26680591808998444;0.0;0.49501401484427743;0.0;0.257688682854411;0.26680591808998444;0.34856411074107474;0.3308824259068884;0.0;0.3579196347712817;0.0;0.4806981514597539;1.0;0.24506618603225255;0.3775676961922513;0.4702612022518465;0.0;0.34390836622241744;0.37474929975619864;0.29543864175436324;0.3577879927936771;0.0;0.34390836622241744;0.0;0.0;0.0;0.0;0.3310442330936328;0.21734212653890728;0.37308531075303275;0.0;0.0;0.0;0.0;0.2282365210473356;0.42144890134538104
GO:0008053;0.0;0.30050947687859925;0.21140323934614252;0.0;0.37324607880445376;0.30050947687859925;0.30050947687859925;0.30050947687859925;0.0;0.30050947687859925;0.0;0.0;0.22528634123413932;0.0;0.0;0.4735159453758821;0.3136398486141296;0.4636712224600058;0.3235800927272667;0.0;0.2848925714244635;0.41280416002084924;0.27784823988918267;0.0;0.30050947687859925;0.0;0.41893631513318924;0.0;0.6567255300703281;0.31150756985901656;0.6653574934554232;0.0;0.0;0.36084319474922627;0.22541450789500678;0.0;0.0;0.0;0.3169255118452034;0.0;0.29187751349350416;0.27784823988918267;0.47484325207412686;0.0;0.3440135297643094;0.3213522927748928;0.0;0.47364411203674944;0.0;0.37812926873887537;0.0;0.47466931544042307;0.30050947687859925;0.38226766952968955;0.3645859846955032;0.0;0.4241803204856723;0.0;0.38513801778438667;0.24506618603225255;1.0;0.24506256931597642;0.33775607537557156;0.0;0.4045502641201599;0.4410099854705892;0.18684511085235794;0.30050947687859925;0.0;0.4045502641201599;0.0;0.0;0.0;0.0;0.2520888957958;0.22541450789500678;0.297295455479691;0.0;0.0;0.0;0.0;0.24090324668827506;0.4357659801181062
GO:0000724;0.0;0.44368942084797586;0.6111412127629203;0.0;0.3477844504344417;0.44368942084797586;0.44368942084797586;0.44368942084797586;0.0;0.44368942084797586;0.33652904520426546;0.0;0.39526883976517657;0.0;0.0;0.5477395180520891;0.5938017320771505;0.27456257665810896;0.5418550056802357;0.0;0.3175208834474585;0.38734253165083715;0.4210281838585593;0.0;0.2750478485085872;0.0;0.2750478485085872;0.0;0.32450582551649915;0.4194509515252307;0.22823290433105947;0.0;0.0;0.46878657641544047;0.36784246312702656;0.0;0.0;0.0;0.46010545581457996;0.0;0.5258208060164593;0.4210281838585593;0.3309547854495248;0.0;0.564569183037006;0.46453223674426936;0.0;0.2750478485085872;0.0;0.5964041816918444;0.0;0.2541637707920256;0.2750478485085872;0.3568060411596775;0.33912435632549115;0.0;0.4942625755896353;0.0;0.5283179617537632;0.3775676961922513;0.24506256931597642;1.0;0.77530274754696;0.0;0.47160133860021874;0.6201846148609881;0.3275332374622746;0.44368942084797586;0.0;0.47160133860021874;0.0;0.0;0.0;0.0;0.4010225695405955;0.36784246312702656;0.3959219249738642;0.0;0.0;0.0;0.0;0.38333120192029485;0.3829912301748014
GO:0006310;0.0;0.5664891497557626;0.5842586288687586;0.0;0.45326924250683337;0.5664891497557626;0.5664891497557626;0.5664891497557626;0.0;0.5664891497557626;0.0;0.0;0.4912660141113027;0.0;0.0;0.6860279857531442;0.7320901997782056;0.37470106857647917;0.6646547345880225;0.0;0.41765937536582876;0.4928273237232288;0.5336854741270991;0.0;0.38053264058097885;0.0;0.38053264058097885;0.0;0.4246443174348694;0.5321082417937706;0.32092641039065467;0.0;0.0;0.5915863053232272;0.3054376715973864;0.0;0.0;0.0;0.5727627460831197;0.0;0.3719006771958837;0.5336854741270991;0.4364395775219165;0.0;0.7028576507380612;0.5771895270128092;0.0;0.38053264058097885;0.0;0.7192039105996312;0.0;0.34191539800327286;0.38053264058097885;0.46229083323206915;0.44460914839788274;0.0;0.617062304497422;0.0;0.6409752520223031;0.4702612022518465;0.33775607537557156;0.77530274754696;1.0;0.0;0.5842586288687586;0.7584730825620432;0.4202267435218698;0.5664891497557626;0.0;0.5842586288687586;0.0;0.0;0.0;0.0;0.5065073616129872;0.3054376715973864;0.5014067170462558;0.0;0.0;0.0;0.0;0.32092641039065467;0.488476022247193
GO:0006355;0.4517706251307345;0.0;0.0;0.4445434528204496;0.4782027827902834;0.0;0.0;0.0;0.6508666115407413;0.0;0.0;0.0;0.5849867850230601;0.8600058296148485;0.0;0.410722656190823;0.0;0.0;0.0;0.6738255642535285;0.0;0.5373909203721913;0.0;0.4556901616149162;0.40546618086442887;0.7368237294311335;0.0;0.0;0.0;0.0;0.0;0.0;0.607743354491032;0.0;0.0;0.38815124402903367;0.607743354491032;0.0;0.0;0.5498826075934473;0.0;0.0;0.7454838235400842;0.8030335174871553;0.0;0.0;0.7877424714314065;0.0;0.5092445621545258;0.0;0.0;0.0;0.0;0.48722437351551917;0.4695426886813328;0.3889989920158729;0.337233324112502;0.3754809016718181;0.0;0.0;0.0;0.0;0.0;1.0;0.32444203809970557;0.35406298909741896;0.0;0.0;0.4321405687652221;0.32444203809970557;0.8114602775426658;0.8900589815394991;0.42601128103735175;0.0;0.6445930152133841;0.0;0.0;0.4556901616149162;0.38851372016539465;0.590913689506115;0.590913689506115;0.0;0.0
GO:0007004;0.3265708639460575;0.4774364895549636;0.4379420086303849;0.2145999503904501;0.2968101836292127;0.4774364895549636;0.4774364895549636;0.4774364895549636;0.24127433829124328;0.410030090878142;0.0;0.0;0.36160950979534273;0.27457854877881904;0.0;0.6882420209309517;0.7657596443385682;0.6372485484028139;0.5081956757104019;0.2196627728943789;0.28386155347762465;0.3363682648456081;0.38736885388872544;0.14114880313877626;0.22407358170335817;0.2495720758280771;0.3330128022316828;0.0;0.4040649922696816;0.5331982602463379;0.387720599135243;0.0;0.19235234341934632;0.43512724644560663;0.1817822883484292;0.1637558359534413;0.19235234341934632;0.0;0.5118136476708641;0.1637558359534413;0.22823290433105947;0.4500751387254268;0.3889197391726204;0.2663180723330217;0.5309098530671722;0.43087290677443557;0.25102702627727286;0.387720599135243;0.27246228937181044;0.5627448517220106;0.0;0.5174314369745647;0.22407358170335817;0.30583177435444847;0.28815008952026205;0.18831396444722587;0.6615676330301585;0.18058550093835818;0.606828708171708;0.34390836622241744;0.4045502641201599;0.47160133860021874;0.5842586288687586;0.32444203809970557;1.0;0.6783972980150754;0.3767895318695996;0.410030090878142;0.21498835234801905;0.6287639574014949;0.22603299670663624;0.3046317007034697;0.21710461175502765;0.0;0.3869932959362741;0.17001544586744105;0.36226259500403035;0.16969110642992985;0.19235234341934632;0.2998964760452643;0.2998964760452643;0.1817822883484292;0.3498424672165997
GO:0000722;0.35888926772424273;0.4536623104247195;0.4774329106047184;0.2442209013881635;0.3309547854495248;0.4536623104247195;0.4536623104247195;0.4536623104247195;0.2708952892889566;0.4536623104247195;0.0;0.0;0.39392791357352797;0.30317505624472413;0.0;0.7473629792707976;0.609775742720897;0.6868818890163944;0.5518278952569794;0.24825928036028394;0.3180061552979368;0.37051286666592026;0.4268597558630589;0.16689071504933428;0.25821818352367026;0.2818904796062623;0.3694725235821121;0.0;0.43820959408999377;0.4252825235297304;0.4241803204856723;0.0;0.2219732944170597;0.4787594659921841;0.21140323934614252;0.19235234341934632;0.2219732944170597;0.0;0.46593702781907964;0.19235234341934632;0.2590738378648407;0.4268597558630589;0.4253794605230497;0.2940421318263669;0.5805431936807526;0.47036380874876904;0.2787510857706181;0.4241803204856723;0.3033032229055916;0.6063770712685881;0.0;0.553891158324994;0.25821818352367026;0.33997637617476056;0.3222946913405742;0.219154897981007;0.7206885913700043;0.20918200840426326;0.5341495337582629;0.37474929975619864;0.4410099854705892;0.6201846148609881;0.7584730825620432;0.35406298909741896;0.6783972980150754;1.0;0.3247148410262219;0.4536623104247195;0.24582928588180025;0.6783972980150754;0.2546295041725413;0.33322820816937476;0.24570111922093268;0.0;0.403822960921191;0.19861195333334608;0.3987223163544597;0.19741516592327513;0.2219732944170597;0.3322148798234495;0.3322148798234495;0.21140323934614252;0.386302188567029
GO:0006198;0.0;0.41373452507050723;0.29387390749244074;0.0;0.2813214448359444;0.41373452507050723;0.41373452507050723;0.41373452507050723;0.0;0.3603189080354809;0.0;0.0;0.44219500097548137;0.0;0.0;0.3869932959362741;0.48647112699636175;0.22541450789500678;0.4388544365022284;0.0;0.3608925368321571;0.3208795260523398;0.3406888516699685;0.0;0.20858484291008988;0.0;0.20858484291008988;0.0;0.36787747890119776;0.4068850652763416;0.17001544586744105;0.0;0.0;0.49437933672294;0.17001544586744105;0.0;0.0;0.0;0.4331817406610155;0.0;0.21544161831826303;0.3941044687049948;0.2644917798510275;0.0;0.45723857795621736;0.3841929045556786;0.0;0.20858484291008988;0.0;0.4934036125138371;0.0;0.19946760767451643;0.20858484291008988;0.2903430355611802;0.27266135072699377;0.0;0.307885176041305;0.0;0.5013942466001988;0.29543864175436324;0.18684511085235794;0.3275332374622746;0.4202267435218698;0.0;0.3767895318695996;0.3247148410262219;1.0;0.3603189080354809;0.0;0.29387390749244074;0.0;0.0;0.0;0.0;0.36736323957076167;0.15912105135901272;0.36226259500403035;0.0;0.0;0.0;0.0;0.17001544586744105;0.2926166286020344
GO:0000447;0.0;0.5330667245766856;0.410030090878142;0.0;0.4583139373647899;0.5330667245766856;0.5330667245766856;0.5330667245766856;0.0;0.7375182563549213;0.0;0.0;0.4578435889322257;0.0;0.0;0.5386020023241882;0.5423729229943206;0.4024070004238523;0.740330661432163;0.0;0.3702703382296094;0.49787201858118535;0.5330667245766856;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3772552802986501;0.5010334699180256;0.28367981189368235;0.0;0.0;0.5214043892199869;0.28367981189368235;0.0;0.0;0.0;0.5721439965327062;0.0;0.3441416964251768;0.5330667245766856;0.44148427237987303;0.0;0.5765707774623957;0.5765707774623957;0.0;0.3855773354389354;0.0;0.7453877156108784;0.0;0.2918775134935041;0.3855773354389354;0.4673355280900257;0.4496538432558393;0.0;0.4368326454398026;0.0;0.6403565024718896;0.3577879927936771;0.30050947687859925;0.44368942084797586;0.5664891497557626;0.0;0.410030090878142;0.4536623104247195;0.3603189080354809;1.0;0.0;0.410030090878142;0.0;0.0;0.0;0.0;0.4692607631160147;0.2610185749042658;0.4641601185492834;0.0;0.0;0.0;0.0;0.28367981189368235;0.4779003363342767
GO:0090084;0.3521868903556681;0.0;0.0;0.4510569960450556;0.37558786739131284;0.0;0.0;0.0;0.3686029253222722;0.0;0.0;0.0;0.31879905040304574;0.47333864536333553;0.0;0.3081077407918524;0.0;0.0;0.0;0.3053460203569323;0.0;0.43780718559712484;0.0;0.3544564797372957;0.3028512654654583;0.4412690288794926;0.0;0.0;0.0;0.0;0.0;0.0;0.28273593724946766;0.0;0.0;0.38517716952737435;0.3597155411573623;0.0;0.0;0.2659062722645507;0.0;0.0;0.41842286947889534;0.36387416435929115;0.0;0.0;0.4410514610047052;0.0;0.40966082737945947;0.0;0.0;0.0;0.0;0.3846094581165486;0.36692777328236226;0.28638407661690235;0.2289996208968833;0.3872601553659592;0.0;0.0;0.0;0.0;0.0;0.4321405687652221;0.21498835234801905;0.24582928588180025;0.0;0.0;1.0;0.21498835234801905;0.32818343301774566;0.4067821370145791;0.41586470833954414;0.0;0.29342840815218313;0.0;0.0;0.2672471984561994;0.2835836852363069;0.35311555354564705;0.4510195755475008;0.0;0.0
