;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0045944;0.23171056648597807;0.0;0.08512971888474238;0.09170008790019116;0.0703916119284032;0.47509036842661834;0.0;0.3441788645005985;0.24842168935674638;0.08069794193685052;0.0;0.25815337973383107;0.11058254436793338;0.0;0.08413656066341083;0.10488045790744338;0.260380090855241;0.22999599688226782;0.07684667111213271;0.4411887924478899;0.0;0.10643367082304346;0.0;0.0;0.0;0.28702543041884165;0.1212627750462417;0.0;0.29599433731347746;1.0;0.0;0.0;0.09613290277122652;0.0;0.08201275140266337;0.29235923805560066;0.0;0.08985975888344191;0.0;0.0;0.0;0.06582734634276656;0.0;0.06582734634276656;0.0;0.0;0.06582734634276656;0.0873237449021203;0.0;0.0;0.0;0.0;0.25815337973383107;0.0;0.0;0.09076190435077294;0.0;0.0;0.08859973347944164;0.0;0.0;0.09337022746264595;0.07919520967349855;0.09286030762286152;0.0;0.0;0.0;0.0;0.0;0.2638877967979938;0.5685097095216061;0.06969339482929073;0.15102017048905286;0.22913232698587807;0.2919336241992912;0.1330065845423924;0.0;0.09549899446991962;0.1266952612483087;0.0;0.37787753893127873;0.0;0.1152026705721074;0.0;0.35337100552809836;0.4213259640618776;0.1135326170300359;0.0;0.0;0.7256337160740953;0.2807509050696029;0.0;0.33650098854736754;0.308372497857952;0.8206065121900826;0.0;0.0;0.3253223913538116;0.0;0.0;0.4657636843171635;0.12450418809087048;0.25117954407539494
GO:0006302;0.0;0.09308600852055572;0.0;0.0;0.02360401465369252;0.0;0.024417945322409495;0.3047419807616914;0.0;0.0;0.0;0.02468065813041035;0.0;0.04024914900796623;0.0;0.0;0.0;0.0;0.0;0.0;0.42412315459916594;0.0;0.2730369891890444;0.025526913357560133;0.2327151241139074;0.0;0.02966387769409328;0.2886670183195435;0.029982495551978898;0.0;1.0;0.0;0.0;0.3142081355032561;0.0;0.02968933325934034;0.48698731844501314;0.6199933730453563;0.3336392252689207;0.5074383460330611;0.36989499954060984;0.0;0.02147813777024576;0.0;0.020845858660619696;0.19635835407795557;0.0;0.0;0.0;0.11314724956330786;0.36960795363727594;0.0;0.0;0.0;0.020845858660619696;0.0;0.3797612070534705;0.0;0.0;0.39739200704923916;0.48008154683169124;0.023963190790218414;0.0;0.0;0.0;0.02265271414862603;0.2612171267533741;0.0;0.2761703321820099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2591220941556296;0.0;0.0;0.0;0.0;0.5151599030362777;0.0;0.0;0.0;0.0;0.028138186617441677;0.18270814286944523;0.441778641861255;0.0;0.0;0.13871078921206006;0.0;0.0;0.0;0.2673055513360053;0.027979184589798988;0.0;0.14570171936650225;0.43361397269779534;0.0;0.0;0.0
GO:0043403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6989071946970603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1818226151657482;0.0;0.0;0.1759204502532817;0.0;0.0;0.1583218797042365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030889;0.16125949390408048;0.0;0.1795069235304722;0.06455437103449081;0.049553782751963496;0.07945077193266224;0.0;0.20875526016303922;0.061624567189669015;0.5229112542027362;0.0;0.06701017296196998;0.21244134651062146;0.0;0.6132831200022845;0.07081968628358437;0.06360777725827577;0.34947894597951806;0.5050913710632892;0.07575071298434458;0.0;0.20708512691893213;0.0;0.0;0.0;0.2310480237458407;0.4100689902835607;0.0;0.41361603270408104;0.09613290277122652;0.0;0.0;1.0;0.0;0.0595985606966608;0.4103529171620325;0.0;0.05847164067571953;0.0;0.0;0.0;0.2930833181197497;0.0;0.45116299217393513;0.0;0.0;0.45116299217393513;0.5050913710632892;0.0;0.0;0.0;0.0;0.06701017296196998;0.0;0.0;0.6473833959979537;0.0;0.0;0.1824110120376934;0.0;0.0;0.06537761647131815;0.6047108860341293;0.06257912621798883;0.0;0.0;0.0;0.0;0.0;0.07676176194500026;0.08871769756693722;0.470600732118878;0.08922727927132316;0.06160516693876491;0.07284942241583135;0.23919971897373152;0.0;0.19228934052043858;0.08013682317836489;0.0;0.18928806954638489;0.0;0.07538034752501814;0.0;0.06609022054887985;0.06160516693876491;0.07466172085617047;0.0;0.0;0.10928983792372204;0.07096701296361521;0.0;0.06930893627529042;0.07553076060718965;0.10506929563083692;0.0;0.0;0.4389225672056098;0.0;0.0;0.07845216839979591;0.4515320929810289;0.06574570715869288
GO:0071397;0.0;0.016900057869488838;0.0;0.0;0.019549669583091338;0.0;0.020104716632479723;0.02353100656421573;0.0;0.0;0.0;0.020282476753109246;0.0;0.029734178501771725;0.0;0.0;0.0;0.0;0.0;0.0;0.26626160392973175;0.0;0.021546320356190595;0.020850523764655553;0.01889255409576281;0.0;0.02353100656421573;0.022535525346309232;0.023731053515626988;0.0;0.3142081355032561;0.0;0.0;1.0;0.0;0.02354702170894645;0.01889255409576281;0.023009347769329596;0.4550560827489076;0.019549669583091338;0.29602875691624125;0.0;0.018068461080748513;0.0;0.01761889629646255;0.16167327000828363;0.0;0.0;0.0;0.019905260702196843;0.027336705055139646;0.0;0.0;0.0;0.01761889629646255;0.0;0.19591365182876064;0.0;0.0;0.3597789296810841;0.018668589620516856;0.01979541245547476;0.0;0.0;0.0;0.01889255409576281;0.4576926092484514;0.0;0.02474155794511292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02731281084813907;0.0;0.0;0.0;0.0;0.01979541245547476;0.0;0.0;0.0;0.0;0.02256064283727302;0.02072503023176142;0.031210799945853004;0.0;0.0;0.02336439314196439;0.0;0.0;0.0;0.20688419845941333;0.02245831351122849;0.0;0.0;0.21710552146554735;0.0;0.0;0.0
GO:0016476;0.05064502466817386;0.0;0.2368546913202321;0.24692286925101659;0.20218909575158842;0.06955374895170603;0.0;0.06017966820016245;0.2463274906294456;0.05092186334953819;0.0;0.2553098589330154;0.25673716223721416;0.0;0.054758207775648764;0.26819045394442365;0.0563174591406258;0.052232995834213126;0.04936086100569288;0.0667015471606305;0.0;0.06340275240098667;0.0;0.0;0.0;0.06982197687360565;0.0683844064831006;0.0;0.06890292803816472;0.08201275140266337;0.0;0.0;0.0595985606966608;0.0;1.0;0.06842595255362052;0.0;0.2342076972684652;0.0;0.0;0.0;0.044568651499123986;0.0;0.044568651499123986;0.0;0.0;0.044568651499123986;0.27099785043961566;0.0;0.0;0.0;0.0;0.2890637799619915;0.0;0.0;0.05748943163641322;0.0;0.0;0.2735281625053608;0.0;0.0;0.0585250000880146;0.05262136121035541;0.6723309881785866;0.0;0.0;0.0;0.0;0.0;0.06748421709113606;0.07655403744130919;0.046307867842103195;0.07693316698224824;0.5913871997816195;0.2749898400034469;0.07196787953060516;0.0;0.2532806215756296;0.6986414904174437;0.0;0.0585250000880146;0.0;0.3208757357074347;0.0;0.05909539690818326;0.05548353548255347;0.06585574345319786;0.0;0.0;0.09139981101519175;0.06296430687631555;0.0;0.061655648908341625;0.06653094768407432;0.08842914798015818;0.0;0.0;0.06386372317206913;0.0;0.0;0.06878723786738072;0.06545402692324914;0.2841838212304717
GO:0050852;0.06333232364780249;0.019454633959398688;0.06897512934944883;0.075039993700115;0.057602846808583096;0.42289417943409063;0.023826649340770865;0.08249417767507732;0.19877916969072237;0.39486874112928805;0.3980460038213874;0.18876492286067073;0.08722859359613207;0.03866741070632687;0.36781124181690544;0.08364157429223182;0.20636281769371578;0.5235281445269848;0.4390633577836251;0.21821568846907063;0.02430340503278335;0.2642085649085818;0.02587865985661935;0.02488139895500037;0.022142927886516683;0.3011652823516309;0.7509854798514733;0.027318954537383283;0.7739452778275641;0.29235923805560066;0.02968933325934034;0.0;0.4103529171620325;0.02354702170894645;0.06842595255362052;1.0;0.022142927886516683;0.07001591609082287;0.024966254966663843;0.023051035011281727;0.027603167388303203;0.3857582409355282;0.02101931183919318;0.3857582409355282;0.020413377208106327;0.3360476288172018;0.3857582409355282;0.37931268835373977;0.0;0.02354702170894645;0.03470885244727532;0.0;0.18876492286067073;0.0;0.287907330519907;0.3915566531945442;0.42383594060722274;0.0;0.0729510183104943;0.029593397814079495;0.02183589632396222;0.20169188379383832;0.40476878155541984;0.07396414686009621;0.0;0.022142927886516683;0.0;0.0;0.030629684802671427;0.09205789940564227;0.26444815204730365;0.3496851467371072;0.3452553938240333;0.17119649168320852;0.20829325735438095;0.10060830854514162;0.03467034201100201;0.07756491695714439;0.09695496254707196;0.0;0.07615470948144439;0.023393457114963385;0.09007818919487949;0.0;0.18574083343608616;0.17119649168320852;0.38241467520509564;0.0247029015255915;0.041202398773034464;0.14315591181523188;0.3695418100931463;0.028546625332372802;0.08154236907701745;0.21745823070842676;0.1360000646524322;0.0;0.027205568148847916;0.6870392687550173;0.0;0.4818518981841961;0.4164916326459431;0.6418818831421125;0.18461195484502596
GO:0006273;0.0;0.07581376436705532;0.0;0.0;0.018571933505860526;0.0;0.019072139574988347;0.24931419646263123;0.0;0.0;0.0;0.01923203648967206;0.0;0.027529809716552837;0.0;0.0;0.0;0.0;0.0;0.0;0.019376394895878803;0.0;0.22943936956963176;0.01974202850009074;0.20254843560601438;0.0;0.02212876516863006;0.23937039388776377;0.02230559084393641;0.0;0.48698731844501314;0.0;0.0;0.01889255409576281;0.0;0.022142927886516683;1.0;0.4657925161747955;0.01979541245547476;0.39925882775096416;0.021417671458441475;0.0;0.017230094564966995;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.08860924086217015;0.2868712896645874;0.0;0.0;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.022596821920052957;0.3821260357264026;0.018793571078130664;0.0;0.0;0.0;0.01797790430867298;0.0;0.0;0.20263500735361353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18344706415580883;0.0;0.0;0.0;0.0;0.4040235851340455;0.0;0.0;0.0;0.0;0.021268491849170606;0.1415390299543838;0.3243739829000009;0.0;0.0;0.10371068409067903;0.0;0.0;0.0;0.0;0.021177524947973595;0.0;0.11318189131747167;0.0;0.0;0.0;0.0
GO:0000723;0.0476948866698797;0.08951723218334462;0.0587619600452364;0.056314625943653544;0.3176355552402178;0.07156267086750144;0.023276278751782824;0.28760475187598605;0.061802853805188296;0.056314625943653544;0.0;0.26747996944254754;0.06522477090034902;0.31469417719224224;0.05253630019096544;0.06260928262995365;0.06410068085381912;0.05816571440530172;0.05414378547017657;0.06768347399149398;0.2005459744753174;0.06332797083818793;0.25919917922370916;0.34224959247535247;0.22258682948678493;0.07193305741349447;0.06995926049030349;0.27324431328879933;0.0706680037310744;0.08985975888344191;0.6199933730453563;0.0;0.05847164067571953;0.023009347769329596;0.2342076972684652;0.07001591609082287;0.4657925161747955;1.0;0.024362644822175705;0.4844679973509666;0.026867197605724764;0.0476948866698797;0.17400013528273814;0.0476948866698797;0.1690837385876996;0.0;0.0476948866698797;0.05414378547017657;0.0;0.10791769224211094;0.3446969618934662;0.0;0.0587619600452364;0.0;0.02000805680365743;0.055852746070474905;0.0;0.0;0.054781035276487686;0.028749096004116455;0.45947087213930904;0.057132197109182825;0.0499986673238072;0.06290607366127053;0.0;0.3053912029502688;0.0;0.0;0.2596799066448797;0.06873728907563627;0.08155884318856707;0.0499986673238072;0.08212050829189295;0.05340895670717481;0.06468491311123278;0.07493168138853049;0.24167640740465135;0.05816571440530172;0.3290532602462642;0.0;0.057132197109182825;0.4915014643876149;0.06729859597659356;0.0;0.057842194160733315;0.05340895670717481;0.06655356663144521;0.1738589371280325;0.4066517580793301;0.10529547133090024;0.06275933289453506;0.13097598204453179;0.06107605058145747;0.06745482852077161;0.10024165541896488;0.0;0.3733786633697829;0.07578559626675606;0.13872673197273688;0.0;0.07050956162991237;0.07837620564759992;0.057498673446698664
GO:1904646;0.0;0.01761889629646255;0.0;0.0;0.0205180357274168;0.0;0.021130292664295988;0.0249482518415595;0.0;0.0;0.0;0.021326739651515023;0.0;0.03203364277632473;0.0;0.0;0.0;0.0;0.0;0.0;0.2800845403417905;0.0;0.02272857122711136;0.021955692264695244;0.01979541245547476;0.0;0.0249482518415595;0.02383209010488365;0.0251732368576643;0.0;0.3336392252689207;0.0;0.0;0.4550560827489076;0.0;0.024966254966663843;0.01979541245547476;0.024362644822175705;1.0;0.0205180357274168;0.3132149217903581;0.0;0.01889255409576281;0.0;0.018401602429566784;0.16992050043370463;0.0;0.0;0.0;0.020910079978701045;0.029268261899617745;0.0;0.0;0.0;0.018401602429566784;0.0;0.20815639041037917;0.0;0.0;0.381966125338481;0.019549669583091338;0.020788895273728073;0.0;0.0;0.0;0.01979541245547476;0.7357917320021701;0.0;0.026313244116659303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029240873457393558;0.0;0.0;0.0;0.0;0.020788895273728073;0.0;0.0;0.0;0.0;0.023860182773489953;0.021816587132917207;0.033754088766022226;0.0;0.0;0.024761043995769613;0.0;0.0;0.0;0.22058437606327214;0.02374575505123884;0.0;0.0;0.2322424067653257;0.0;0.0;0.0
GO:0006307;0.0;0.07805864011270405;0.0;0.0;0.01920656017453798;0.0;0.01974202850009074;0.2366494705437045;0.0;0.0;0.0;0.019913405567360813;0.0;0.028947652809250678;0.0;0.0;0.0;0.0;0.0;0.0;0.02006821524873952;0.0;0.21707503337886258;0.020460688760885998;0.19079258152002557;0.0;0.02303568721655709;0.2268399973398101;0.02322736667005061;0.0;0.5074383460330611;0.0;0.0;0.019549669583091338;0.0;0.023051035011281727;0.39925882775096416;0.4844679973509666;0.0205180357274168;1.0;0.022266125884216358;0.0;0.017774984128329507;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.09169122248285608;0.27399031056065376;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.023543335754915212;0.8335155744191197;0.019443700530977902;0.0;0.0;0.0;0.018571933505860526;0.0;0.0;0.21135756307523057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.314453494756958;0.0;0.0;0.0;0.0;0.4180000471512208;0.0;0.0;0.0;0.0;0.022104937231979937;0.24001778893911355;0.3117428855000812;0.0;0.0;0.10793168079442754;0.0;0.0;0.0;0.0;0.02200669108286398;0.0;0.1172375100139765;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.01889255409576281;0.0;0.0;0.022266125884216358;0.0;0.022988990525325444;0.027581162160982775;0.0;0.0;0.0;0.023221708248255764;0.0;0.03650855308446426;0.0;0.0;0.0;0.0;0.0;0.0;0.30519711128031957;0.0;0.024893488377238083;0.023969355683756167;0.021417671458441475;0.0;0.027581162160982775;0.0262233918595463;0.02785640244896044;0.0;0.36989499954060984;0.0;0.0;0.29602875691624125;0.0;0.027603167388303203;0.021417671458441475;0.026867197605724764;0.3132149217903581;0.022266125884216358;1.0;0.0;0.02036470446401519;0.0;0.019795412455474764;0.1848673294113668;0.0;0.0;0.0;0.02272857122711136;0.032959393501742124;0.0;0.0;0.0;0.019795412455474764;0.0;0.4945675637550617;0.0;0.0;0.487361533654944;0.021130292664295988;0.02258546390480828;0.0;0.0;0.0;0.021417671458441475;0.2412668676546334;0.0;0.029259154661888123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03292466543242743;0.0;0.0;0.0;0.0;0.02258546390480828;0.0;0.0;0.0;0.0;0.026257409002222332;0.023803660717265387;0.03876013762736969;0.0;0.0;0.02735253641205383;0.0;0.0;0.0;0.5275584119739649;0.02611889991928174;0.0;0.0;0.2610948763868554;0.0;0.0;0.0
GO:0002622;0.042064647228987374;0.0;0.0491921270978965;0.04767906224485228;0.04158973532777567;0.20073972034334406;0.0;0.05570241043814931;0.051025442896625695;0.4332151350971184;0.0;0.0491921270978965;0.05302902559702377;0.0;0.27071965447645213;0.05150319009614524;0.05237763145067347;0.3379511411528075;0.6673569001345155;0.054431295632272475;0.0;0.184218481053444;0.0;0.0;0.0;0.20145514228250974;0.3855414463084076;0.0;0.38824577876048444;0.06582734634276656;0.0;0.0;0.2930833181197497;0.0;0.044568651499123986;0.3857582409355282;0.0;0.0476948866698797;0.0;0.0;0.0;1.0;0.0;0.6062065451967478;0.0;0.0;0.6062065451967478;0.27689941900422554;0.0;0.0;0.0;0.0;0.0491921270978965;0.0;0.0;0.28336790739610984;0.0;0.0;0.04671326840924201;0.0;0.0;0.048188336269153004;0.514269648829789;0.05167814210734427;0.0;0.0;0.0;0.0;0.0;0.05502304956006848;0.06180761974581917;0.7363194163708755;0.22027135431448347;0.04583737136342332;0.05271700259003229;0.0583936688372268;0.0;0.04882663939968755;0.056977664404256764;0.0;0.048188336269153004;0.0;0.05421379955540991;0.0;0.048627486449745794;0.04583737136342332;0.05379067200095078;0.0;0.0;0.07263093713749647;0.1830323479352239;0.0;0.05059186880199425;0.054302176298231086;0.07049255725306815;0.0;0.0;0.40728838305641674;0.0;0.0;0.1986929688302627;0.41661511381234484;0.04841537023134746
GO:0002503;0.0;0.01555730723324292;0.0;0.0;0.1502125268459646;0.0;0.018232653144588034;0.021006549578978136;0.0;0.0;0.0;0.15531465009840162;0.0;0.4394781725160913;0.0;0.0;0.0;0.0;0.0;0.0;0.15642836705386426;0.0;0.019410420868698968;0.15924589465180716;0.017230094564966995;0.0;0.021006549578978136;0.020209588569859743;0.021165830755994933;0.0;0.02147813777024576;0.0;0.0;0.018068461080748513;0.0;0.02101931183919318;0.017230094564966995;0.17400013528273814;0.01889255409576281;0.017774984128329507;0.02036470446401519;0.0;1.0;0.0;0.2751939258078873;0.0;0.0;0.0;0.0;0.018068461080748513;0.023987756031928202;0.0;0.0;0.0;0.016164404869870686;0.0;0.0;0.0;0.0;0.02142788502982704;0.017043617088630857;0.01797790430867298;0.0;0.0;0.0;0.2396038931112911;0.0;0.0;0.021965997330093717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023969355683756167;0.0;0.0;0.0;0.0;0.01797790430867298;0.0;0.0;0.0;0.0;0.020229786453611134;0.01874136187375256;0.02691987698256535;0.0;0.0;0.020873666878203672;0.0;0.0;0.0;0.0;0.1702618945190906;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001811;0.12804570306913615;0.0;0.1497419071513296;0.04767906224485228;0.04158973532777567;0.20073972034334406;0.0;0.1695593515469526;0.051025442896625695;0.5895959678997058;0.0;0.0491921270978965;0.16142150981746353;0.0;0.4167370907954095;0.05150319009614524;0.05237763145067347;0.3379511411528075;0.8416085297407779;0.054431295632272475;0.0;0.308911562452368;0.0;0.0;0.0;0.33781530718679625;0.3855414463084076;0.0;0.38824577876048444;0.06582734634276656;0.0;0.0;0.45116299217393513;0.0;0.044568651499123986;0.3857582409355282;0.0;0.0476948866698797;0.0;0.0;0.0;0.6062065451967478;0.0;1.0;0.0;0.0;0.9291048419030481;0.42625002067885454;0.0;0.0;0.0;0.0;0.0491921270978965;0.0;0.0;0.4362074027517997;0.0;0.0;0.14219620727014598;0.0;0.0;0.048188336269153004;0.659745033828139;0.05167814210734427;0.0;0.0;0.0;0.0;0.0;0.05502304956006848;0.06180761974581917;0.40142188278024604;0.22027135431448347;0.04583737136342332;0.05271700259003229;0.17775160077644628;0.0;0.14862935463126387;0.056977664404256764;0.0;0.146686345988505;0.0;0.05421379955540991;0.0;0.048627486449745794;0.04583737136342332;0.05379067200095078;0.0;0.0;0.07263093713749647;0.3202674645787415;0.0;0.05059186880199425;0.054302176298231086;0.07049255725306815;0.0;0.0;0.454788888303513;0.0;0.0;0.34767020187825964;0.46520336042806454;0.04841537023134746
GO:0002506;0.0;0.015222863394942618;0.0;0.0;0.14653427995435583;0.0;0.017774984128329507;0.020401339940053796;0.0;0.0;0.0;0.15138555667765308;0.0;0.4240207280922725;0.0;0.0;0.0;0.0;0.0;0.0;0.15244344566427626;0.0;0.01889255409576281;0.1551180247500543;0.016820808509603918;0.0;0.020401339940053796;0.019648816607209404;0.02055154256795743;0.0;0.020845858660619696;0.0;0.0;0.01761889629646255;0.0;0.020413377208106327;0.016820808509603918;0.1690837385876996;0.018401602429566784;0.017339728950274563;0.019795412455474764;0.0;0.2751939258078873;0.0;1.0;0.0;0.0;0.0;0.0;0.01761889629646255;0.0232017904231567;0.0;0.0;0.0;0.01580365215978331;0.0;0.0;0.0;0.0;0.020798517816868128;0.016643039333390182;0.017532779044369076;0.0;0.0;0.0;0.23391230901165713;0.0;0.0;0.021305110440339173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023184575673594412;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.0;0.0;0.0;0.01966790861833271;0.018258136190176338;0.025933973164561742;0.0;0.0;0.020275980933668718;0.0;0.0;0.0;0.0;0.16555161823170272;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3302694832308796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16608665204831274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4750450685351804;0.0;0.19635835407795557;0.0;0.0;0.16167327000828363;0.0;0.3360476288172018;0.0;0.0;0.16992050043370463;0.0;0.1848673294113668;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35160878584544575;0.0;0.4878435842521597;0.0;0.0;0.19583621530643563;0.0;0.0;0.0;0.0;0.0;0.0;0.2058104737082095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20957139972969674;0.0;0.0;0.0;0.5081263566549667;0.0;0.0;0.0
GO:0001814;0.12804570306913615;0.0;0.1497419071513296;0.04767906224485228;0.04158973532777567;0.20073972034334406;0.0;0.1695593515469526;0.051025442896625695;0.5895959678997058;0.0;0.0491921270978965;0.16142150981746353;0.0;0.4167370907954095;0.05150319009614524;0.05237763145067347;0.3379511411528075;0.8416085297407779;0.054431295632272475;0.0;0.308911562452368;0.0;0.0;0.0;0.33781530718679625;0.3855414463084076;0.0;0.38824577876048444;0.06582734634276656;0.0;0.0;0.45116299217393513;0.0;0.044568651499123986;0.3857582409355282;0.0;0.0476948866698797;0.0;0.0;0.0;0.6062065451967478;0.0;0.9291048419030481;0.0;0.0;1.0;0.42625002067885454;0.0;0.0;0.0;0.0;0.0491921270978965;0.0;0.0;0.4362074027517997;0.0;0.0;0.14219620727014598;0.0;0.0;0.048188336269153004;0.7495915803555657;0.05167814210734427;0.0;0.0;0.0;0.0;0.0;0.05502304956006848;0.06180761974581917;0.40142188278024604;0.22027135431448347;0.04583737136342332;0.05271700259003229;0.17775160077644628;0.0;0.14862935463126387;0.056977664404256764;0.0;0.146686345988505;0.0;0.05421379955540991;0.0;0.048627486449745794;0.04583737136342332;0.05379067200095078;0.0;0.0;0.07263093713749647;0.3202674645787415;0.0;0.05059186880199425;0.054302176298231086;0.07049255725306815;0.0;0.0;0.454788888303513;0.0;0.0;0.34767020187825964;0.46520336042806454;0.04841537023134746
GO:2001199;0.15235483362690366;0.0;0.37570294154706263;0.06045879382841808;0.04640990047317579;0.07333645406295065;0.0;0.19297453519970428;0.2582437686990926;0.48973575610412745;0.0;0.06260768318294821;0.4088342570558311;0.0;0.46233359597110185;0.06592070451414411;0.05912335434529117;0.32670948358422414;0.4740714022585372;0.07017263604069093;0.0;0.19262731393297064;0.0;0.0;0.0;0.21319487421109215;0.3790700782245146;0.0;0.3820991366495867;0.0873237449021203;0.0;0.0;0.5050913710632892;0.0;0.27099785043961566;0.37931268835373977;0.0;0.05414378547017657;0.0;0.0;0.0;0.27689941900422554;0.0;0.42625002067885454;0.0;0.0;0.42625002067885454;1.0;0.0;0.0;0.0;0.0;0.3156898904775443;0.0;0.0;0.4864207371025891;0.0;0.0;0.413845045558265;0.0;0.0;0.06118030945748723;0.4435591679850741;0.31971049643478583;0.0;0.0;0.0;0.0;0.0;0.07103941365552983;0.08116170680243102;0.4435591679850741;0.08158797530305403;0.2795679659338428;0.06767585792175514;0.2201166028850629;0.0;0.1797611898024477;0.3154388211860927;0.0;0.17713559007674692;0.0;0.35223185616521496;0.0;0.0618039145768774;0.05786441677593565;0.06923712942137285;0.0;0.0;0.09804541770062855;0.06604833504988294;0.0;0.06460980428665976;0.06998384400843188;0.09463512000103415;0.0;0.0;0.4035957498374399;0.0;0.0;0.07248481229844167;0.4142326009275101;0.29714529597973144
GO:0060441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18408076311406021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1818226151657482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6649959014467668;0.0;0.0;0.1583218797042365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
