;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0006085;0.0;0.2173639123964213;0.0;0.0;0.009479690683486156;0.0;0.009479690683486156;0.01924624779881412;0.0;0.0;0.0;0.00545265430154653;0.0;0.009479690683486156;0.0;0.0;0.0;0.0;0.0;0.0;0.009479690683486156;0.0;0.04602719280714628;0.009479690683486156;0.05632233769069016;0.0;0.009479690683486156;0.019051018190068478;0.008754391999442696;0.0;0.03886265785136112;0.0;0.0;0.0076930480392888665;0.0;0.009479690683486156;0.03886265785136112;0.03886265785136112;0.009479690683486156;0.03886265785136112;0.009479690683486156;0.0;0.009479690683486156;0.0;0.009479690683486156;0.0;0.0;0.0;0.0;1.0;0.04602719280714628;0.0;0.0;0.0;0.009479690683486156;0.0;0.0;0.0;0.0;0.009479690683486156;0.038254002180373683;0.009479690683486156;0.0;0.0;0.0;0.009479690683486156;0.0;0.0;0.06675872648058277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03886265785136112;0.0;0.0;0.0;0.0;0.03886265785136112;0.0;0.0;0.0;0.0;0.009479690683486156;0.03886265785136112;0.04622391538836184;0.0;0.0;0.0746822378402857;0.0;0.0;0.0;0.0;0.009479690683486156;0.0;0.018050702096119392;0.0;0.0;0.0;0.0
GO:0006366;0.0;0.02364269671193163;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.15649724724585032;0.0;0.0;0.0;0.00545265430154653;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.995744138514387;0.00576711589335461;0.8106906578533873;0.0;0.00576711589335461;0.4139078885365039;0.00576711589335461;0.0;0.19036456900037046;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.1922461454078232;0.19036456900037046;0.00576711589335461;0.19036456900037046;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.04602719280714628;1.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.19036456900037046;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.17599634687149454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.0;0.19036456900037046;0.0;0.0;0.0;0.0;0.00576711589335461;0.05214194580361808;0.995744138514387;0.0;0.0;0.04602719280714628;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.01750103518009864;0.0;0.0;0.0;0.0
GO:0060445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034891802501675354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07536241224127413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6821933148300959;0.0;0.0;1.0;0.0;0.0;0.02247754451120141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048714;0.006632043898410674;0.0;0.016880480457113135;0.016880480457113135;0.007138734491509327;0.006435763527272785;0.0;0.006226389026249012;0.050040147134312034;0.009467814511164904;0.0;0.0386243243094037;0.014477465185059882;0.0;0.016880480457113135;0.016880480457113135;0.016880480457113135;0.016880480457113135;0.008773946093232619;0.006312618325767675;0.0;0.016880480457113135;0.0;0.0;0.0;0.007811829587677589;0.016880480457113135;0.0;0.016880480457113135;0.016294308724158792;0.0;0.0;0.01572544280588467;0.0;0.0489420974235481;0.016880480457113135;0.0;0.007138734491509327;0.0;0.0;0.0;0.009467814511164904;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.049469762020960505;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.016880480457113135;0.0;0.0;0.049469762020960505;0.0;0.0;0.016880480457113135;0.0070130133919965405;0.0489420974235481;0.0;0.0;0.0;0.0;0.0;0.016880480457113135;0.021784663449386885;0.009467814511164904;0.016880480457113135;0.050567811731724435;0.050567811731724435;0.016880480457113135;0.0;0.016880480457113135;0.016880480457113135;0.0;0.0038025327237070083;0.0;0.049469762020960505;0.0;0.050567811731724435;0.050567811731724435;0.016880480457113135;0.0;0.0;0.016880480457113135;0.050567811731724435;0.0;0.016880480457113135;0.050567811731724435;0.016880480457113135;0.0;0.0;0.016880480457113135;0.0;0.0;0.013536890787930196;0.009467814511164904;0.18254553981584912
GO:1990166;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0969856706371327;0.0;0.0;0.0969856706371327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08860524561624085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1256627052458939;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002316;0.0;0.021378004053483547;0.0;0.0;0.02247754451120141;0.0;0.02247754451120141;0.004694698871299511;0.0;0.0;0.02247754451120141;0.00545265430154653;0.0;0.02247754451120141;0.0;0.0;0.0;0.0;0.0;0.0;0.02247754451120141;0.0;0.00576711589335461;0.02247754451120141;0.007057077111086225;0.0;0.02247754451120141;0.00238705476236372;0.016409428664920383;0.0;0.01839543402203674;0.02247754451120141;0.0;0.0076930480392888665;0.0;0.015345541423299216;0.012663028605139346;0.01839872054335749;0.012292365788604492;0.020156658242207647;0.02247754451120141;0.0;0.02247754451120141;0.0;0.02247754451120141;0.04213241344945632;0.0;0.0;0.02247754451120141;0.009479690683486156;0.00576711589335461;0.02247754451120141;0.0;0.0;1.0;0.0;0.04213241344945632;0.0;0.0;0.02247754451120141;0.009331222518602045;0.02247754451120141;0.0;0.0;0.0;0.02247754451120141;0.0;0.0;0.008364735909909878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.022427595870502328;0.0;0.0;0.0;0.0;0.02247754451120141;0.022277141600228655;0.005791764842280598;0.0;0.0;0.009357536154869063;0.0;0.0;0.0;0.0;0.014185560839465724;0.0;0.0;0.02247754451120141;0.0;0.0;0.0
GO:0043031;0.019935235053695932;0.0;0.06273419046960249;0.06273419046960249;0.026530212243665967;0.0021483781229270334;0.0;0.011101235470132618;0.03518594629953219;0.17876869340132157;0.0;0.012893521181677893;0.04351775649661066;0.0;0.7624011765580959;0.06273419046960249;0.03518594629953219;0.06273419046960249;0.04457765227367721;0.002107269953595471;0.0;0.10022929354675525;0.0;0.0;0.0;0.023481548285150696;0.06273419046960249;0.0;0.02070091600076522;0.005439344724655555;0.0;0.0;0.19110944139643868;0.0;0.06273419046960249;0.03628655925051139;0.0;0.01839872054335749;0.0;0.0;0.0;0.06273419046960249;0.0;0.020435394990481425;0.0;0.0;0.01420055057308565;0.0684876225276656;0.0;0.0;0.0;0.0;0.016880480457113135;0.0;0.0;1.0;0.0;0.0;0.08080932107087586;0.0;0.0;0.06273419046960249;0.0852283200158066;0.03518594629953219;0.0;0.0;0.0;0.0;0.0;0.06273419046960249;0.0072721277237207;0.17876869340132157;0.06273419046960249;0.030701413535235526;0.04541468016124073;0.15144332855134077;0.0;0.1364397683631041;0.06273419046960249;0.0;0.011430018378593037;0.0;0.06273419046960249;0.0;0.026854176770358458;0.02103116258305158;0.06273419046960249;0.0;0.0;0.032453259350379245;0.06273419046960249;0.0;0.03203300198081839;0.06273419046960249;0.03203300198081839;0.0;0.0;0.045818715188530534;0.0;0.0;0.0045188670929252805;0.06273419046960249;0.038564387547518314
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06362127059691568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016409428664920383;0.0;0.03354200132273229;0.0;0.0;0.0076930480392888665;0.0;0.015345541423299216;0.0;0.0;0.012292365788604492;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.08000565037844823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04213241344945632;0.0;1.0;0.0426828282620585;0.0;0.2108789860686703;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31218657742646316;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.0
GO:0019048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20413870201229517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08084061853688321;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905064;0.019935235053695932;0.0;0.07996897022213231;0.026883603995602325;0.011369043173093733;0.0021483781229270334;0.0;0.011101235470132618;0.026883603995602325;0.026883603995602325;0.0;0.012893521181677893;0.04351775649661066;0.0;0.08080932107087586;0.026883603995602325;0.01507830163179511;0.01507830163179511;0.015643359445194113;0.002107269953595471;0.0;0.08080932107087586;0.0;0.0;0.0;0.023481548285150696;0.026883603995602325;0.0;0.02070091600076522;0.005439344724655555;0.0;0.0;0.04726904759087745;0.0;0.07794446190033806;0.026883603995602325;0.0;0.011369043173093733;0.0;0.0;0.0;0.01507830163179511;0.0;0.007171266608613837;0.0;0.0;0.0049833112693018775;0.2368982894057844;0.0;0.0;0.0;0.0;0.049469762020960505;0.0;0.0;0.08080932107087586;0.0;0.0;1.0;0.0;0.0;0.026883603995602325;0.021080389778130395;0.07794446190033806;0.0;0.0;0.0;0.0;0.0;0.026883603995602325;0.0072721277237207;0.026883603995602325;0.026883603995602325;0.07794446190033806;0.026883603995602325;0.08080932107087586;0.0;0.08080932107087586;0.026883603995602325;0.0;0.011430018378593037;0.0;0.0787848127490816;0.0;0.026854176770358458;0.02103116258305158;0.026883603995602325;0.0;0.0;0.026883603995602325;0.026883603995602325;0.0;0.026883603995602325;0.026883603995602325;0.026883603995602325;0.0;0.0;0.01507830163179511;0.0;0.0;0.0045188670929252805;0.01507830163179511;0.07794446190033806
GO:0071219;0.0;0.021378004053483547;0.0;0.0;0.05033801934168626;0.0;0.05673967337753697;0.004694698871299511;0.0;0.0;0.0;0.00545265430154653;0.0;0.05673967337753697;0.0;0.0;0.0;0.0;0.0;0.0;0.14022362758631615;0.0;0.00576711589335461;0.05673967337753697;0.007057077111086225;0.0;0.04290872884499664;0.00238705476236372;0.008754391999442696;0.0;0.07392780838624988;0.0;0.0;0.030916921050813725;0.0;0.015345541423299216;0.012663028605139346;0.01839872054335749;0.049400718762330674;0.020156658242207647;0.22802613389431337;0.0;0.05673967337753697;0.0;0.05673967337753697;0.05673967337753697;0.0;0.0;0.0;0.009479690683486156;0.00576711589335461;0.0;0.0;0.0;0.02247754451120141;0.0;0.2108789860686703;0.0;0.0;1.0;0.009331222518602045;0.05673967337753697;0.0;0.0;0.0;0.03744234482583676;0.13004326948043393;0.0;0.008364735909909878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.022427595870502328;0.0;0.0;0.0;0.0;0.05673967337753697;0.022277141600228655;0.005791764842280598;0.0;0.0;0.009357536154869063;0.0;0.0;0.0;0.2803283024793978;0.014185560839465724;0.0;0.0;0.05673967337753697;0.0;0.0;0.0
GO:0035511;0.0;0.038254002180373683;0.0;0.0;0.009331222518602045;0.0;0.009331222518602045;0.15496555709089593;0.0;0.0;0.0;0.00545265430154653;0.0;0.009331222518602045;0.0;0.0;0.0;0.0;0.0;0.0;0.009331222518602045;0.0;0.19036456900037046;0.009331222518602045;0.23294441580449518;0.0;0.009331222518602045;0.07879339680710495;0.008754391999442696;0.0;0.4025289748477123;0.0;0.0;0.0076930480392888665;0.0;0.009331222518602045;0.4025289748477123;0.4025289748477123;0.009331222518602045;0.4610141941890033;0.009331222518602045;0.0;0.009331222518602045;0.0;0.009331222518602045;0.0;0.0;0.0;0.0;0.038254002180373683;0.19036456900037046;0.0;0.0;0.0;0.009331222518602045;0.0;0.0;0.0;0.0;0.009331222518602045;1.0;0.009331222518602045;0.0;0.0;0.0;0.009331222518602045;0.0;0.0;0.07562768193694083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08436593053506918;0.0;0.0;0.0;0.0;0.4025289748477123;0.0;0.0;0.0;0.0;0.009331222518602045;0.08436593053506918;0.19117819692555485;0.0;0.0;0.038254002180373683;0.0;0.0;0.0;0.0;0.009331222518602045;0.0;0.028316762935102265;0.0;0.0;0.0;0.0
GO:0033173;0.006632043898410674;0.021378004053483547;0.06843860095121258;0.1374443900622624;0.05033801934168626;0.0021483781229270334;0.05812506406406714;0.006226389026249012;0.05291017350804523;0.057897580535933114;0.0;0.012893521181677893;0.014477465185059882;0.05812506406406714;0.06273419046960249;0.1113417830352659;0.0770889190041598;0.041044485181548206;0.008773946093232619;0.002107269953595471;0.034891802501675354;0.033344230600658636;0.00576711589335461;0.05812506406406714;0.007057077111086225;0.007811829587677589;0.24762546384942122;0.00238705476236372;0.050521430905414395;0.005439344724655555;0.01839543402203674;0.0;0.01572544280588467;0.0076930480392888665;0.10741364700593581;0.08855882975913576;0.012663028605139346;0.01839872054335749;0.012292365788604492;0.020156658242207647;0.05812506406406714;0.07265948100401794;0.05812506406406714;0.004022173553232967;0.057432575066551875;0.0;0.002795007338151127;0.02278442756645844;0.0;0.009479690683486156;0.00576711589335461;0.0;0.016880480457113135;0.0;0.02247754451120141;0.06273419046960249;0.0;0.0;0.026883603995602325;0.05673967337753697;0.009331222518602045;1.0;0.0070130133919965405;0.0770889190041598;0.0;0.03744234482583676;0.0;0.0;0.008364735909909878;0.13380061818366096;0.0072721277237207;0.0770889190041598;0.1374443900622624;0.030701413535235526;0.04541468016124073;0.05038208982079265;0.02189487228911387;0.04539071301822094;0.1374443900622624;0.0;0.0038025327237070083;0.022427595870502328;0.1374443900622624;0.0;0.026854176770358458;0.02103116258305158;0.33543864704396315;0.022277141600228655;0.005791764842280598;0.032453259350379245;0.09175418373547248;0.009357536154869063;0.03203300198081839;0.13638272690268344;0.03203300198081839;0.0;0.014185560839465724;0.02569850411823463;0.0;0.0;0.0045188670929252805;0.0770889190041598;0.038564387547518314
GO:0043318;0.019935235053695932;0.0;0.0070130133919965405;0.0070130133919965405;0.002965794766212737;0.0021483781229270334;0.0;0.0070130133919965405;0.00393341351440976;0.0347247326830995;0.0;0.0070130133919965405;0.09508809773994886;0.0;0.0852283200158066;0.0070130133919965405;0.0070130133919965405;0.019770454853934027;0.12305089367396926;0.002107269953595471;0.0;0.021080389778130395;0.0;0.0;0.0;0.021080389778130395;0.019770454853934027;0.0;0.019770454853934027;0.005439344724655555;0.0;0.0;0.1126532139515692;0.0;0.0070130133919965405;0.019770454853934027;0.0;0.002965794766212737;0.0;0.0;0.0;0.023987107821455356;0.0;0.12305089367396926;0.0;0.0;0.08743757795229098;0.021080389778130395;0.0;0.0;0.0;0.0;0.0070130133919965405;0.0;0.0;0.0852283200158066;0.0;0.0;0.021080389778130395;0.0;0.0;0.0070130133919965405;1.0;0.00393341351440976;0.0;0.0;0.0;0.0;0.0;0.0070130133919965405;0.0070130133919965405;0.019984433233432235;0.0070130133919965405;0.0070130133919965405;0.02300985174864846;0.021080389778130395;0.0;0.02300985174864846;0.0070130133919965405;0.0;0.011430018378593037;0.0;0.0070130133919965405;0.0;0.0070130133919965405;0.0070130133919965405;0.0070130133919965405;0.0;0.0;0.0070130133919965405;0.0070130133919965405;0.0;0.0070130133919965405;0.0070130133919965405;0.0070130133919965405;0.0;0.0;0.019770454853934027;0.0;0.0;0.0045188670929252805;0.019770454853934027;0.0070130133919965405
GO:0010470;0.0037197378131258244;0.0;0.12202145114976122;0.09727686152377385;0.05033801934168626;0.0012049684023742746;0.0;0.006226389026249012;0.09433530291830054;0.057897580535933114;0.0;0.007231634624028868;0.014477465185059882;0.0;0.03518594629953219;0.06244865789208381;0.08886136231624644;0.041044485181548206;0.008773946093232619;0.0011819119186969524;0.0;0.018701896024026703;0.0;0.0;0.0;0.004381448366761112;0.056908109707328014;0.0;0.011610595646515674;0.0030507844279764845;0.0;0.0;0.008819984476763567;0.0;0.3693063515996397;0.02035217025398522;0.0;0.01839872054335749;0.0;0.0;0.0;0.07265948100401794;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.06605959329951969;0.0;0.0;0.0;0.0;0.0489420974235481;0.0;0.0;0.03518594629953219;0.0;0.0;0.07794446190033806;0.0;0.0;0.0770889190041598;0.00393341351440976;1.0;0.0;0.0;0.0;0.0;0.0;0.07504522384066935;0.004078743882000987;0.08016315007692891;0.09185382161404643;0.10555667122095821;0.02547189156984704;0.028257980116147188;0.0;0.025458449033951783;0.24602055730307149;0.0;0.002132739917691273;0.0;0.4241797297228632;0.0;0.015061796680357559;0.01179582220994064;0.09727686152377385;0.0;0.0;0.018202173841719307;0.05146249210369704;0.0;0.01796646261110231;0.07649346024966712;0.01796646261110231;0.0;0.0;0.02569850411823463;0.0;0.0;0.0025345128976109917;0.09727686152377385;0.11181091777721175
GO:0006897;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0969856706371327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.9268767038365744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03143399305855708;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000147;0.0;0.021378004053483547;0.0;0.0;0.2040500290654076;0.0;0.03744234482583676;0.004694698871299511;0.0;0.0;0.0;0.01854596284507612;0.0;0.1662307189677456;0.0;0.0;0.0;0.0;0.0;0.0;0.11867652651485136;0.0;0.00576711589335461;0.2040500290654076;0.007057077111086225;0.0;0.03744234482583676;0.00238705476236372;0.008754391999442696;0.0;0.01839543402203674;0.0;0.0;0.0076930480392888665;0.0;0.015345541423299216;0.012663028605139346;0.08168378765366484;0.012292365788604492;0.020156658242207647;0.03744234482583676;0.0;0.1662307189677456;0.0;0.1662307189677456;0.0;0.0;0.0;0.0;0.009479690683486156;0.00576711589335461;0.0;0.0;0.0;0.02247754451120141;0.0;0.0;0.0;0.0;0.03744234482583676;0.009331222518602045;0.03744234482583676;0.0;0.0;0.0;1.0;0.0;0.0;0.008364735909909878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.022427595870502328;0.0;0.0;0.0;0.0;0.03744234482583676;0.022277141600228655;0.005791764842280598;0.0;0.0;0.009357536154869063;0.0;0.0;0.0;0.0;0.06297885424306851;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034891802501675354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.021190871859429014;0.0;0.0;0.0;0.0;0.15988979423819807;0.0;0.04721038029655295;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.13004326948043393;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0969856706371327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9268767038365744;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02216422661124963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03143399305855708;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006412;0.0;0.03429182243784718;0.0;0.0;0.008364735909909878;0.0;0.008364735909909878;0.04244595368608354;0.0;0.0;0.0;0.00545265430154653;0.0;0.008364735909909878;0.0;0.0;0.0;0.0;0.0;0.0;0.008364735909909878;0.0;0.17599634687149454;0.008364735909909878;0.12663858347853743;0.0;0.008364735909909878;0.07284627632371844;0.008364735909909878;0.0;0.07562768193694083;0.0;0.0;0.0076930480392888665;0.0;0.008364735909909878;0.07562768193694083;0.07562768193694083;0.008364735909909878;0.07562768193694083;0.008364735909909878;0.0;0.008364735909909878;0.0;0.008364735909909878;0.0;0.0;0.0;0.0;0.06675872648058277;0.17599634687149454;0.0;0.0;0.0;0.008364735909909878;0.0;0.0;0.0;0.0;0.008364735909909878;0.07562768193694083;0.008364735909909878;0.0;0.0;0.0;0.008364735909909878;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2008842357740113;0.0;0.0;0.0;0.0;0.07562768193694083;0.0;0.0;0.0;0.0;0.008364735909909878;0.2008842357740113;0.17674856427884625;0.0;0.0;0.06675872648058277;0.0;0.0;0.0;0.0;0.008364735909909878;0.0;0.1112064435423917;0.0;0.0;0.0;0.0
GO:0010906;0.01896968510153889;0.0;0.06843860095121258;0.13380061818366096;0.05033801934168626;0.006145022122173749;0.0;0.011101235470132618;0.05291017350804523;0.057897580535933114;0.0;0.012893521181677893;0.014477465185059882;0.0;0.06273419046960249;0.1113417830352659;0.07504522384066935;0.041044485181548206;0.008773946093232619;0.006027440115892496;0.0;0.033344230600658636;0.0;0.0;0.0;0.02234423499226845;0.10146335594481412;0.0;0.02070091600076522;0.015558198673889911;0.0;0.0;0.01572544280588467;0.0;0.10741364700593581;0.03628655925051139;0.0;0.01839872054335749;0.0;0.0;0.0;0.07265948100401794;0.0;0.004022173553232967;0.0;0.0;0.002795007338151127;0.02278442756645844;0.0;0.0;0.0;0.0;0.016880480457113135;0.0;0.0;0.06273419046960249;0.0;0.0;0.026883603995602325;0.0;0.0;0.13380061818366096;0.0070130133919965405;0.07504522384066935;0.0;0.0;0.0;0.0;0.0;1.0;0.0208005216868681;0.07504522384066935;0.13380061818366096;0.030701413535235526;0.04541468016124073;0.05038208982079265;0.0;0.04539071301822094;0.13380061818366096;0.0;0.010876412982475145;0.0;0.13380061818366096;0.0;0.07681120402668605;0.060155592699765226;0.13380061818366096;0.0;0.0;0.09282630209109413;0.09175418373547248;0.0;0.09162423677242502;0.13380061818366096;0.09162423677242502;0.0;0.0;0.02569850411823463;0.0;0.0;0.012925349572707388;0.07504522384066935;0.038564387547518314
