;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0045944;0.486357112812258;0.0;0.33339570696187093;0.37936290315255944;0.31578186388409885;0.4944261052058306;0.0;0.5072327628908636;0.4043156314752183;0.34441902800303204;0.0;0.40002702424023173;0.3993185401685887;0.0;0.3400181728945506;0.3876887714132487;0.42678931233752726;0.4681807225325049;0.3206044209490745;0.504694583808418;0.0;0.31039722189683727;0.0;0.0;0.0;0.45817712956040746;0.35402944144341486;0.0;0.37764124357442513;1.0;0.0;0.0;0.29863037941584913;0.0;0.3400181728945506;0.37764124357442513;0.0;0.35629796926210583;0.0;0.0;0.0;0.3474069755107352;0.0;0.2611263574196178;0.0;0.0;0.30672131906107775;0.3231885079096337;0.0;0.0;0.0;0.0;0.3972086278041791;0.0;0.0;0.3400181728945506;0.0;0.0;0.35684783787946756;0.0;0.0;0.33719977645849797;0.29863037941584913;0.4242307713731636;0.0;0.0;0.0;0.0;0.0;0.5085976190518369;0.5696389669598481;0.33339570696187093;0.43929002530252814;0.4300123034328426;0.47091844177734193;0.4270262786659708;0.0;0.3622657798656544;0.4181059492603188;0.0;0.6279098542974457;0.0;0.4241797121832329;0.0;0.5221624310826034;0.5891058296706111;0.33719977645849797;0.0;0.0;0.8030335174871553;0.4859192403737802;0.0;0.6509001364229708;0.45994420942943437;0.8706832425927273;0.0;0.0;0.5079113094423193;0.0;0.0;0.48625653432986427;0.45390386420141376;0.4300123034328426
GO:0006302;0.0;0.3348358202828537;0.0;0.0;0.3017222364093804;0.0;0.3213522927748928;0.43743196645923804;0.0;0.0;0.0;0.24717882872298497;0.0;0.43800940340271494;0.0;0.0;0.0;0.0;0.0;0.0;0.5579131359034394;0.0;0.5094410807047898;0.3316541424059722;0.4971663633104296;0.0;0.3381819577598097;0.47036380874876904;0.3213522927748928;0.0;1.0;0.0;0.0;0.41000558982108803;0.0;0.3213522927748928;0.5973728586656695;0.6478618536204203;0.41000558982108803;0.5805431936807526;0.42732052665648323;0.0;0.3213522927748928;0.0;0.3213522927748928;0.39269621744190447;0.0;0.0;0.0;0.3492789874861772;0.569366720495379;0.0;0.0;0.0;0.3017222364093804;0.0;0.4855565670081604;0.0;0.0;0.49743957797674637;0.5151053914859288;0.3213522927748928;0.0;0.0;0.0;0.3017222364093804;0.44444383175514074;0.0;0.46878657641544047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45268439911082636;0.0;0.0;0.0;0.0;0.5973728586656695;0.0;0.0;0.0;0.0;0.3213522927748928;0.4629550044109408;0.577653586643973;0.0;0.0;0.43773143750885257;0.0;0.0;0.0;0.40865092887333665;0.3283966243101736;0.0;0.3865750233852028;0.5515504571062185;0.0;0.0;0.0
GO:0043403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7421431186874504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.48003430265244385;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030889;0.256605258081328;0.0;0.30761340129552084;0.2659062722645507;0.20232523299609012;0.21138375821215205;0.0;0.26532210794059186;0.20714779006106576;0.46103304008745377;0.0;0.21377025599374544;0.37502658369521197;0.0;0.569295106241984;0.27423214052524;0.22692401814290286;0.4107527279771912;0.4372184330334962;0.2177834069051222;0.0;0.2834078126429887;0.0;0.0;0.0;0.35219844289952856;0.3370429140040283;0.0;0.3202132490191114;0.29863037941584913;0.0;0.0;1.0;0.0;0.22656154200654188;0.3202132490191114;0.0;0.2428413383740971;0.0;0.0;0.0;0.3796913125485681;0.0;0.3637291009551753;0.0;0.0;0.39322910829730784;0.41054404513270304;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.569295106241984;0.0;0.0;0.3325558814060908;0.0;0.0;0.22374314557048924;0.5614452974618274;0.3107741404851549;0.0;0.0;0.0;0.0;0.0;0.3046493183723101;0.26723905126328396;0.45684848939900863;0.3258333944145194;0.22374314557048924;0.26795295220151955;0.4027343221925941;0.0;0.33797382339227766;0.3046493183723101;0.0;0.256605258081328;0.0;0.3107230812952242;0.0;0.256978719853612;0.21377025599374544;0.22374314557048924;0.0;0.0;0.35865123668690113;0.29513882130469515;0.0;0.23601786296484922;0.27098998840247623;0.33781645575885694;0.0;0.0;0.45048331488700555;0.0;0.0;0.23601786296484922;0.48618820123924666;0.23923188436375753
GO:0071397;0.0;0.20858484291008988;0.0;0.0;0.24138851853875337;0.0;0.2610185749042658;0.19668983376823423;0.0;0.0;0.0;0.18684511085235794;0.0;0.3776756855320879;0.0;0.0;0.0;0.0;0.0;0.0;0.4256941371073893;0.0;0.28046579049477405;0.27132042453534516;0.2610185749042658;0.0;0.27784823988918267;0.24138851853875337;0.2610185749042658;0.0;0.41000558982108803;0.0;0.0;1.0;0.0;0.2610185749042658;0.27784823988918267;0.2618922343008933;0.49746339434329856;0.2610185749042658;0.3669868087858562;0.0;0.2610185749042658;0.0;0.2610185749042658;0.33236249957127745;0.0;0.0;0.0;0.22902913118041618;0.34039143028536323;0.0;0.0;0.0;0.24138851853875337;0.0;0.3196993802193485;0.0;0.0;0.46254271815546283;0.21140323934614252;0.2610185749042658;0.0;0.0;0.0;0.24138851853875337;0.5143853080943255;0.0;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24717882872298497;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.2610185749042658;0.24506256931597636;0.34867829643395737;0.0;0.0;0.296258197808173;0.0;0.0;0.0;0.3483172110027096;0.26806290643954656;0.0;0.0;0.3988668895805577;0.0;0.0;0.0
GO:0016476;0.21377025599374544;0.0;0.374547053228474;0.4068902117314716;0.3691598730243571;0.2492502563447443;0.0;0.2239774550459827;0.3549169968629616;0.27459461666160095;0.0;0.3774154324500829;0.4240026975866357;0.0;0.27289121433359137;0.41107476241991675;0.27325369046995235;0.31464510066492996;0.2507800096076434;0.25727430887945557;0.0;0.24057281055540614;0.0;0.0;0.0;0.309363440811946;0.29020615116898657;0.0;0.2733764861840696;0.3400181728945506;0.0;0.0;0.22656154200654188;0.0;1.0;0.2733764861840696;0.0;0.45913976995344136;0.0;0.0;0.0;0.2835836852363069;0.0;0.18553622466420133;0.0;0.0;0.23959436050011845;0.3749609560987175;0.0;0.0;0.0;0.0;0.3553308997332051;0.0;0.0;0.27289121433359137;0.0;0.0;0.43128152305796796;0.0;0.0;0.2733764861840696;0.22656154200654188;0.7097154519997815;0.0;0.0;0.0;0.0;0.0;0.3542826589858905;0.3067299532376173;0.2662687484009117;0.3754667350280998;0.5639259748816309;0.438436899010573;0.3598993201050116;0.0;0.4192930957866991;0.8340259686378431;0.0;0.21377025599374544;0.0;0.5287196202099248;0.0;0.3033083921806614;0.2574024755403231;0.2733764861840696;0.0;0.0;0.4049809090139506;0.34891347949051965;0.0;0.27965008251142687;0.3206233290160566;0.3814486753054346;0.0;0.0;0.3543756875747443;0.0;0.0;0.27965008251142687;0.3900805739269855;0.39762219308813407
GO:0050852;0.23923188436375753;0.28367981189368235;0.26675402025138994;0.42741002600012795;0.3855773354389354;0.36840443982237625;0.3855773354389354;0.25074796960415136;0.3063477393804779;0.38619098276713043;0.40553753268238024;0.2965030164646016;0.3326768534581077;0.5218645024322699;0.3698465896326918;0.30703581615390346;0.33064761828491374;0.5193356842409471;0.3933558451518981;0.28088611101046584;0.4246546073949561;0.2997718995493371;0.4246546073949561;0.35772920928732993;0.3855773354389354;0.36856252980587695;0.697112259773116;0.3855773354389354;0.710343230630615;0.37764124357442513;0.3213522927748928;0.0;0.3202132490191114;0.2610185749042658;0.2733764861840696;1.0;0.4024070004238523;0.32833723484393346;0.2610185749042658;0.3855773354389354;0.28367981189368235;0.4303008383528057;0.3855773354389354;0.3243901638961759;0.3855773354389354;0.44624119418749486;0.3839963940865001;0.3357019878123797;0.0;0.28863536137074036;0.48458024718554527;0.0;0.44117710521526193;0.0;0.5300962932170499;0.3698465896326918;0.48866065420329124;0.0;0.29020615116898657;0.43606633039368614;0.30050947687859925;0.5185369985399844;0.3511927184578366;0.3632078724793308;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.35708305036648597;0.37263304872355657;0.3796913125485681;0.488270933145352;0.3166183446805923;0.35520936349497445;0.36038459195548983;0.3012369645589021;0.2956240931551734;0.40654684191756313;0.0;0.209731877021625;0.4024070004238523;0.3476680744961318;0.0;0.3269201943116717;0.2965030164646016;0.5552991675579886;0.3115075698590165;0.4928671133341394;0.40546618086442887;0.44350953447436703;0.37135316679176544;0.2783091563197782;0.3442351311470669;0.3801077491137859;0.0;0.4122517233397286;0.5590662711507615;0.0;0.535024487935837;0.3742461374952742;0.5367977270434843;0.3166183446805923
GO:0006273;0.0;0.3932292909423966;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.47467325391714266;0.0;0.0;0.0;0.257732911673192;0.0;0.5386941674171868;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.5889736615176232;0.3745588742722468;0.5498963895616025;0.0;0.41923666540876925;0.5498963895616025;0.4024070004238523;0.0;0.5973728586656695;0.0;0.0;0.27784823988918267;0.0;0.4024070004238523;1.0;0.6466490940896391;0.27784823988918267;0.5793304341499714;0.30050947687859925;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.38086990358405953;0.6488993013082124;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4528959953786031;0.5210651301512959;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.5271800470749834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44612533942602384;0.0;0.0;0.0;0.0;0.5961600991348883;0.0;0.0;0.0;0.0;0.4024070004238523;0.46891474307630787;0.6571861674568065;0.0;0.0;0.46332123253973206;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.4026772006898169;0.0;0.0;0.0;0.0
GO:0000723;0.25563262438689355;0.36145081871740675;0.29631828083655093;0.3714132498201434;0.49733055242983965;0.27832133872509596;0.32833723484393346;0.46173184536367384;0.2823070122876867;0.3061216193416442;0.0;0.3703461829787396;0.3457739251947128;0.5562486855301974;0.2864735579206747;0.3201328878905085;0.3033032229055916;0.34469463310056925;0.2823070122876867;0.2636841542703907;0.4590387904928835;0.25563262438689355;0.5432285773354909;0.5219161582724101;0.5369549810081338;0.32442325464343336;0.34516689982885035;0.5041513053794703;0.32833723484393346;0.35629796926210583;0.6478618536204203;0.0;0.2428413383740971;0.2618922343008933;0.45913976995344136;0.32833723484393346;0.6466490940896391;1.0;0.2618922343008933;0.6298194291047222;0.27590350284975756;0.3118070196298192;0.44262275552627944;0.22018010138468064;0.44262275552627944;0.0;0.2696438929357578;0.25563262438689355;0.0;0.37175266834848614;0.6031542171260801;0.0;0.3220776249299337;0.0;0.32833723484393346;0.2864735579206747;0.0;0.0;0.3033032229055916;0.37882622979868413;0.544751570544386;0.32833723484393346;0.2428413383740971;0.38863081549224765;0.0;0.47466931544042307;0.0;0.0;0.5025740730461417;0.36603880453084686;0.3485923216307654;0.29631828083655093;0.4241678737739638;0.2851326317290261;0.3278649681156523;0.37348166369209485;0.4769842780152622;0.3087211648917784;0.5500188323320059;0.0;0.23107449589310897;0.6466490940896391;0.35662382866049275;0.0;0.30287946721888054;0.27246228937181044;0.32833723484393346;0.49260118346939796;0.6114410832746742;0.41856325260103394;0.34103956866996366;0.4643464359434056;0.29470989634291417;0.3168907357677448;0.3965084891369219;0.0;0.5013437033412163;0.38442522001038365;0.4108749022896386;0.0;0.2819186103301177;0.41830390832049785;0.2851326317290261
GO:1904646;0.0;0.20858484291008988;0.0;0.0;0.24138851853875337;0.0;0.2610185749042658;0.19668983376823423;0.0;0.0;0.0;0.18684511085235794;0.0;0.3776756855320879;0.0;0.0;0.0;0.0;0.0;0.0;0.4256941371073893;0.0;0.28046579049477405;0.27132042453534516;0.2610185749042658;0.0;0.27784823988918267;0.24138851853875337;0.2610185749042658;0.0;0.41000558982108803;0.0;0.0;0.49746339434329856;0.0;0.2610185749042658;0.27784823988918267;0.2618922343008933;1.0;0.2610185749042658;0.3669868087858562;0.0;0.2610185749042658;0.0;0.2610185749042658;0.33236249957127745;0.0;0.0;0.0;0.22902913118041618;0.34039143028536323;0.0;0.0;0.0;0.24138851853875337;0.0;0.3196993802193485;0.0;0.0;0.43988148116604625;0.21140323934614252;0.2610185749042658;0.0;0.0;0.0;0.24138851853875337;0.6897989064232766;0.0;0.2750478485085872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24717882872298497;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.2610185749042658;0.24506256931597636;0.34867829643395737;0.0;0.0;0.296258197808173;0.0;0.0;0.0;0.3483172110027096;0.26806290643954656;0.0;0.0;0.3988668895805577;0.0;0.0;0.0
GO:0006307;0.0;0.3763996259574797;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4140432417895186;0.0;0.0;0.0;0.24090324668827506;0.0;0.5218645024322699;0.0;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.5510048863794157;0.35772920928732993;0.5119276144233951;0.0;0.4024070004238523;0.5119276144233951;0.3855773354389354;0.0;0.5805431936807526;0.0;0.0;0.2610185749042658;0.0;0.3855773354389354;0.5793304341499714;0.6298194291047222;0.2610185749042658;1.0;0.28367981189368235;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.36404023859914264;0.6109305261700049;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.43606633039368614;0.7260265121229905;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5103503820900666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45333625912296266;0.0;0.0;0.0;0.0;0.5793304341499714;0.0;0.0;0.0;0.0;0.3855773354389354;0.47612566277324664;0.6192173923185991;0.0;0.0;0.4464915675548151;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.38584753570489994;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.22407358170335817;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.20845667624922237;0.0;0.0;0.0;0.19861195333334608;0.0;0.4199669788870169;0.0;0.0;0.0;0.0;0.0;0.0;0.44835537409680587;0.0;0.32275708384970303;0.28863536137074036;0.28367981189368235;0.0;0.30050947687859925;0.28367981189368235;0.28367981189368235;0.0;0.42732052665648323;0.0;0.0;0.3669868087858562;0.0;0.28367981189368235;0.30050947687859925;0.27590350284975756;0.3669868087858562;0.28367981189368235;1.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.36186250691341;0.0;0.0;0.0;0.24182041719321262;0.3826827236402922;0.0;0.0;0.0;0.28367981189368235;0.0;0.4316024441296515;0.0;0.0;0.530699576294309;0.24090324668827506;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.4210551070854213;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2589456712039731;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.28367981189368235;0.2590738378648406;0.39096958978888635;0.0;0.0;0.31174693660144126;0.0;0.0;0.0;0.4828815119024292;0.31035419979447554;0.0;0.0;0.4411581829354867;0.0;0.0;0.0
GO:0002622;0.2199390760738622;0.0;0.29342840815218313;0.3357197015071121;0.2814333528910592;0.3314018369271883;0.0;0.2466134639746554;0.27611347131678793;0.5089109994354006;0.0;0.2507800096076434;0.3428840525103449;0.0;0.438812270888414;0.3172430152061407;0.3004133502212238;0.5280128155070337;0.6140411876639854;0.25065184294677584;0.0;0.32644628745013027;0.0;0.0;0.0;0.3952369177066701;0.44713050333772264;0.0;0.4303008383528057;0.3474069755107352;0.0;0.0;0.3796913125485681;0.0;0.2835836852363069;0.4303008383528057;0.0;0.3118070196298192;0.0;0.0;0.0;1.0;0.0;0.5873667997631922;0.0;0.0;0.537903008212115;0.3993213689140805;0.0;0.0;0.0;0.0;0.28638407661690235;0.0;0.0;0.438812270888414;0.0;0.0;0.3004133502212238;0.0;0.0;0.28638407661690235;0.5057613063935658;0.3898822603801239;0.0;0.0;0.0;0.0;0.0;0.3672902494187232;0.3128987733177341;0.6475977488920772;0.465481529495068;0.28638407661690235;0.3249750954312845;0.37059179100772704;0.0;0.3058312922074106;0.3672902494187232;0.0;0.2199390760738622;0.0;0.357875273548369;0.0;0.29668592624798173;0.2662687484009117;0.28638407661690235;0.0;0.0;0.41567337991666614;0.41929821759197544;0.0;0.2885163553720154;0.31400086308337694;0.39031494816602313;0.0;0.0;0.5677434024168482;0.0;0.0;0.35003482061288266;0.6129359064953547;0.28638407661690235
GO:0002503;0.0;0.28367981189368235;0.0;0.0;0.4772016191318648;0.0;0.3855773354389354;0.25074796960415136;0.0;0.0;0.0;0.3498424672165997;0.0;0.7618153094614124;0.0;0.0;0.0;0.0;0.0;0.0;0.5162788910878855;0.0;0.4246546073949561;0.44935349298025934;0.3855773354389354;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.0;0.3213522927748928;0.0;0.0;0.2610185749042658;0.0;0.3855773354389354;0.4024070004238523;0.44262275552627944;0.2610185749042658;0.3855773354389354;0.28367981189368235;0.0;1.0;0.0;0.5659219122777537;0.0;0.0;0.0;0.0;0.28863536137074036;0.48458024718554527;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.43606633039368614;0.30050947687859925;0.3855773354389354;0.0;0.0;0.0;0.5352785747644536;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.3115075698590165;0.4928671133341394;0.0;0.0;0.37135316679176544;0.0;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001811;0.20584404441113519;0.0;0.2781133939533883;0.2199390760738622;0.17552267843442942;0.2820662120369786;0.0;0.2426608709511754;0.1844865530716493;0.5174314369745647;0.0;0.16449939151652598;0.3275690383115501;0.0;0.41005877328222473;0.21919555463403517;0.20236588964911828;0.4417321974159164;0.7336673144515882;0.17277391476541265;0.0;0.3400968062955858;0.0;0.0;0.0;0.40888743655212567;0.35401111489388926;0.0;0.33718144990897236;0.2611263574196178;0.0;0.0;0.3637291009551753;0.0;0.18553622466420133;0.3243901638961759;0.0;0.22018010138468064;0.0;0.0;0.0;0.5873667997631922;0.0;1.0;0.0;0.0;0.6624232873713288;0.37774036950403955;0.0;0.0;0.0;0.0;0.18047340216027258;0.0;0.0;0.41005877328222473;0.0;0.0;0.28509833602242896;0.0;0.0;0.18047340216027258;0.5348049519082103;0.2839715859234942;0.0;0.0;0.0;0.0;0.0;0.2613795749620934;0.23114180604921547;0.419903496198101;0.38637340960009897;0.18047340216027258;0.226927634859179;0.3552767768089322;0.0;0.2905162780086158;0.2613795749620934;0.0;0.2159864830503822;0.0;0.25196459909173924;0.0;0.2050590080028431;0.174641830155773;0.18047340216027258;0.0;0.0;0.3176259193445606;0.3899754061760763;0.0;0.1968894371268768;0.21595340251127143;0.2986880299208845;0.0;0.0;0.4899915279276797;0.0;0.0;0.3345763441485105;0.5256964142799208;0.18047340216027258
GO:0002506;0.0;0.28367981189368235;0.0;0.0;0.4772016191318648;0.0;0.3855773354389354;0.25074796960415136;0.0;0.0;0.0;0.3498424672165997;0.0;0.7618153094614124;0.0;0.0;0.0;0.0;0.0;0.0;0.5162788910878855;0.0;0.4246546073949561;0.44935349298025934;0.3855773354389354;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.0;0.3213522927748928;0.0;0.0;0.2610185749042658;0.0;0.3855773354389354;0.4024070004238523;0.44262275552627944;0.2610185749042658;0.3855773354389354;0.28367981189368235;0.0;0.5659219122777537;0.0;1.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.48458024718554527;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.43606633039368614;0.30050947687859925;0.3855773354389354;0.0;0.0;0.0;0.5352785747644536;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.3115075698590165;0.4928671133341394;0.0;0.0;0.37135316679176544;0.0;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4134375185588314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41825471570482586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5346524169977769;0.0;0.39269621744190447;0.0;0.0;0.33236249957127745;0.0;0.44624119418749486;0.0;0.0;0.33236249957127745;0.0;0.36186250691341;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5346524169977769;0.0;0.5909729839570272;0.0;0.0;0.4492964950690683;0.0;0.0;0.0;0.0;0.0;0.0;0.44444383175514074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40865092887333665;0.0;0.0;0.0;0.6491430548078527;0.0;0.0;0.0
GO:0001814;0.2514390060525951;0.0;0.34455839449642844;0.28638407661690235;0.2351289086247536;0.2820662120369786;0.0;0.29212466250225255;0.23395034462272646;0.5174314369745647;0.0;0.2100943531579859;0.39401403885459024;0.0;0.44700376648313234;0.2732536904699523;0.2564240254850354;0.4417321974159164;0.6585723454679957;0.21221061256499457;0.0;0.3729004819242493;0.0;0.0;0.0;0.44169111218078916;0.400826059071417;0.0;0.3839963940865001;0.30672131906107775;0.0;0.0;0.39322910829730784;0.0;0.23959436050011845;0.3839963940865001;0.0;0.2696438929357578;0.0;0.0;0.0;0.537903008212115;0.0;0.6624232873713288;0.0;0.0;1.0;0.41054404513270304;0.0;0.0;0.0;0.0;0.24007963235059676;0.0;0.0;0.44700376648313234;0.0;0.0;0.3515433365654691;0.0;0.0;0.24007963235059676;0.6615676330301585;0.3435778161138184;0.0;0.0;0.0;0.0;0.0;0.3209858051524176;0.27343309940414445;0.45684848939900863;0.41917708522876246;0.24007963235059676;0.2809857706950961;0.42172177735197236;0.0;0.35696127855165594;0.3209858051524176;0.0;0.26545027460145937;0.0;0.3115708292820634;0.0;0.25452279955392026;0.22410562170685017;0.24007963235059676;0.0;0.0;0.3716840551804777;0.4227790818047398;0.0;0.24635322867795395;0.27001153834718855;0.34815182147196166;0.0;0.0;0.4899915279276797;0.0;0.0;0.3591344726422951;0.5256964142799208;0.24007963235059676
GO:2001199;0.2834078126429887;0.0;0.43806413353174223;0.2832212090999459;0.2178139717893584;0.2324205913598274;0.0;0.2781133939533883;0.3207723950426494;0.4806630964529662;0.0;0.24057281055540614;0.487519777889904;0.0;0.4696650034725489;0.30703581615390346;0.24093528669176711;0.4280676648125864;0.45684848939900863;0.24044464389453868;0.0;0.3162114882716522;0.0;0.0;0.0;0.38500211852819205;0.3525316527972966;0.0;0.3357019878123797;0.3231885079096337;0.0;0.0;0.41054404513270304;0.0;0.3749609560987175;0.3357019878123797;0.0;0.25563262438689355;0.0;0.0;0.0;0.3993213689140805;0.0;0.37774036950403955;0.0;0.0;0.41054404513270304;1.0;0.0;0.0;0.0;0.0;0.3458114855848516;0.0;0.0;0.4696650034725489;0.0;0.0;0.4913769654715258;0.0;0.0;0.23923188436375753;0.41054404513270304;0.4616294748770222;0.0;0.0;0.0;0.0;0.0;0.33745299400097356;0.2899002882527004;0.4795097263884252;0.3586370700431829;0.3385012347482882;0.2974529595436521;0.4396793153935017;0.0;0.37491881659318527;0.40541358446728504;0.0;0.2834078126429887;0.0;0.503711467268303;0.0;0.2864787271957445;0.24057281055540614;0.23923188436375753;0.0;0.0;0.38815124402903367;0.33208381450560276;0.0;0.2628204175265099;0.3037936640311397;0.36461901032051763;0.0;0.0;0.46779825172240075;0.0;0.0;0.2628204175265099;0.5058182576047591;0.3581312911138006
GO:0060441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.7198955117163466;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
