;GO:1905662;GO:2001294;GO:0032693;GO:1902950;GO:0007016;GO:0000187;GO:0022011;GO:0000184;GO:0032728;GO:0002638;GO:0019886;GO:0051127;GO:0050710;GO:0065003;GO:1902564;GO:0060236;GO:0001954;GO:0002922;GO:0002924;GO:0032436;GO:0031103;GO:0051898;GO:0006383;GO:0034453;GO:0006384;GO:0043409;GO:0038095;GO:0042795;GO:0038096;GO:0045944;GO:0006302;GO:0043403;GO:0030889;GO:0071397;GO:0016476;GO:0050852;GO:0006273;GO:0000723;GO:1904646;GO:0006307;GO:0071260;GO:0002622;GO:0002503;GO:0001811;GO:0002506;GO:0016064;GO:0001814;GO:2001199;GO:0060441;GO:0006085;GO:0006366;GO:0060445;GO:0048714;GO:1990166;GO:0002316;GO:0043031;GO:0051607;GO:0019048;GO:1905064;GO:0071219;GO:0035511;GO:0033173;GO:0043318;GO:0010470;GO:0006897;GO:0000147;GO:0043434;GO:0006898;GO:0006412;GO:0010906;GO:0045860;GO:0002605;GO:0010469;GO:1904261;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0008360;GO:0046718;GO:1902894;GO:0051103;GO:0010717;GO:0006614;GO:0046321;GO:0051106;GO:0060333;GO:0006471;GO:0006351;GO:0006355;GO:1905898;GO:0006633;GO:0006359;GO:1901216;GO:0006357;GO:0009617;GO:0006625;GO:0045089;GO:0006509;GO:0045087;GO:0046330;GO:0045088;GO:0031643
GO:0006085;0.0;0.6060424028743724;0.0;0.0;0.163022219006148;0.0;0.2023676214266978;0.1966679846936901;0.0;0.0;0.0;0.10489577462287798;0.0;0.20226574971890293;0.0;0.0;0.0;0.0;0.0;0.0;0.143663648896318;0.0;0.34874451688100827;0.18959889432222954;0.3691545786989312;0.0;0.16394411445304208;0.31946078785261284;0.12402105735767804;0.0;0.2682754178034086;0.0;0.0;0.1417750930693072;0.0;0.13490996565413435;0.28814700554291134;0.2507730455410566;0.1413844918099369;0.28792255830881014;0.1781060953111718;0.0;0.1842956470697707;0.0;0.18423612481976198;0.0;0.0;0.0;0.0;1.0;0.34874451688100827;0.0;0.0;0.0;0.1381875613133827;0.0;0.0;0.0;0.0;0.1729010971357109;0.25787527267114796;0.17341608861142951;0.0;0.0;0.0;0.1687993099954624;0.0;0.0;0.3843988818928901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3020526689558075;0.0;0.0;0.0;0.0;0.30175731290120816;0.0;0.0;0.0;0.0;0.18929363246151612;0.3170440494714458;0.3552496065419104;0.0;0.0;0.4010204970332759;0.0;0.0;0.0;0.0;0.1143937284211445;0.0;0.24007294402418144;0.0;0.0;0.0;0.0
GO:0006366;0.0;0.25312078798840143;0.0;0.0;0.13150887214896867;0.0;0.15597172431133763;0.47747777523041685;0.0;0.0;0.0;0.0908827431444649;0.0;0.15591120229268055;0.0;0.0;0.0;0.0;0.0;0.0;0.11861524396730236;0.0;0.9686795060521912;0.14827535964187016;0.8846065548871033;0.0;0.13210814373014554;0.9273040985832467;0.10489807500400324;0.0;0.5878979384497318;0.0;0.0;0.1173248759105108;0.0;0.11258386571280063;0.6613309663612943;0.5554223068970823;0.11705725480432722;0.6235437767596611;0.1411522751227612;0.0;0.14501200743825082;0.0;0.1449751532361621;0.0;0.0;0.0;0.0;0.34874451688100827;1.0;0.0;0.0;0.0;0.11485727193808475;0.0;0.0;0.0;0.0;0.1378631519602798;0.5686838913317583;0.13819037124580272;0.0;0.0;0.0;0.13524275601372;0.0;0.0;0.6049361321986378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41130558484154117;0.0;0.0;0.0;0.0;0.6481460336037429;0.0;0.0;0.0;0.0;0.14808859642551378;0.4279174430460192;0.98409060801846;0.0;0.0;0.37363794441890724;0.0;0.0;0.0;0.0;0.09792732398081944;0.0;0.33427978834605293;0.0;0.0;0.0;0.0
GO:0060445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19906199862118018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29933209783225573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8232340686984319;0.0;0.0;1.0;0.0;0.0;0.1887006497741296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048714;0.1567897612389364;0.0;0.2785789715224593;0.27860728172184146;0.1477045903974019;0.1719637171476913;0.0;0.12312773248708578;0.368060566575625;0.2115946799703422;0.0;0.23136266123482538;0.22149256238218717;0.0;0.2516262478500327;0.25154182544572956;0.2784070246474019;0.2644276269770924;0.15083537144529813;0.2260239035160469;0.0;0.2294858479950534;0.0;0.0;0.0;0.15259574211483232;0.2510168264555262;0.0;0.233173268219474;0.22936236419419267;0.0;0.0;0.19541244944445593;0.0;0.39922332054810594;0.2520275215778469;0.0;0.1142081104704665;0.0;0.0;0.0;0.20121663736196255;0.0;0.12229974664786208;0.0;0.0;0.10667953403516249;0.38383346647114147;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2516262478500326;0.0;0.0;0.38415905053480326;0.0;0.0;0.26407855787782747;0.11928664569086224;0.3983186326265441;0.0;0.0;0.0;0.0;0.0;0.2710629187012045;0.21824190824309184;0.22286697410664136;0.2776701642559069;0.48834525223246994;0.33400296499495824;0.24564678512104143;0.0;0.24002339428645322;0.33324183667354285;0.0;0.15750069314937742;0.0;0.5101371373714744;0.0;0.30591455710682547;0.2996930016013963;0.28565836196995753;0.0;0.0;0.22454941569188902;0.36768239963517607;0.0;0.21990064675203227;0.3876067997141088;0.21990064675203227;0.0;0.0;0.24563107520802344;0.0;0.0;0.19030883235224985;0.22895186965773162;0.6297508502459427
GO:1990166;0.0;0.0;0.0;0.0;0.2297491991856493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3163210615072598;0.0;0.0;0.3009329943835385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4457153087601736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.431754444680167;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002316;0.0;0.15156003970698043;0.0;0.0;0.162400955654507;0.0;0.20141116558424926;0.09636600012628298;0.0;0.0;0.18900279041647286;0.10463820855690571;0.0;0.20131025431903218;0.0;0.0;0.0;0.0;0.0;0.0;0.19537842284115037;0.0;0.11485727193808475;0.18875907859477623;0.12156004966077197;0.0;0.16331581824901684;0.10523663832007778;0.21113841143926446;0.0;0.13134502055804892;0.18863014378633824;0.0;0.1413049849212659;0.0;0.183511235090367;0.14104175573766614;0.1228007231224004;0.14091696619052727;0.14093225697645348;0.17736480795942602;0.0;0.1835020567377029;0.0;0.1834430459161412;0.23832266125974966;0.0;0.0;0.17776749207243314;0.1381875613133827;0.11485727193808475;0.1887006497741296;0.0;0.0;1.0;0.0;0.2181096567575921;0.0;0.0;0.17220241868167724;0.1262682983613241;0.17271325034584967;0.0;0.0;0.0;0.16813332442195586;0.0;0.0;0.1265649844227829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14782466770350491;0.0;0.0;0.0;0.0;0.14768062128736156;0.0;0.0;0.0;0.0;0.1884565128614249;0.15513474501363173;0.1169938090963243;0.0;0.0;0.1320207680755509;0.0;0.0;0.0;0.0;0.11408747528899611;0.0;0.0;0.20087066885642946;0.0;0.0;0.0
GO:0043031;0.260902095520662;0.0;0.3928912760178824;0.39294758908063915;0.1998248003832158;0.1418903611182807;0.0;0.1833059094737701;0.2924589787712789;0.5083408146463627;0.0;0.20120052640652863;0.31828275840502185;0.0;0.8702847566282309;0.34117245101674676;0.3141582234527501;0.36531813959509823;0.3265956217937992;0.19560926743950977;0.0;0.42000325508881253;0.0;0.0;0.0;0.2526000152704478;0.40814593528064513;0.0;0.2925608217156464;0.19909928296150645;0.0;0.0;0.6260063294262903;0.0;0.33993138287196634;0.32286632707540475;0.0;0.14306030646820403;0.0;0.0;0.0;0.3409589119898986;0.0;0.25307476698039216;0.0;0.0;0.2155240988096585;0.4951297617478736;0.0;0.0;0.0;0.0;0.2516262478500326;0.0;0.0;1.0;0.0;0.0;0.38678296579682997;0.0;0.0;0.36465222039359213;0.3474300294607693;0.32672439873116277;0.0;0.0;0.0;0.0;0.0;0.37810508585812624;0.18755519619694996;0.546528407654879;0.39108601950820004;0.2630088458619956;0.3203214133225521;0.4597878950591493;0.0;0.44574102870064336;0.39128717436478416;0.0;0.2623180171741326;0.0;0.4079392590176737;0.0;0.28535532078963927;0.2778676843378115;0.4071210002532586;0.0;0.0;0.2933454800187832;0.36493201309022644;0.0;0.2854618364491644;0.3928205468687012;0.2854618364491644;0.0;0.0;0.33038921986901437;0.0;0.0;0.15954959108898753;0.407981355872377;0.3013988879803956
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23879837246021626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22845895488807894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19229232719906345;0.0;0.20637307385499423;0.0;0.0;0.16740331868592453;0.0;0.1579149419981119;0.0;0.0;0.1668590095200425;0.0;0.2962727526333678;0.0;0.0;0.0;0.0;0.3768046231974675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2181096567575921;0.0;1.0;0.22944315865491932;0.0;0.4282355582509236;0.0;0.0;0.0;0.0;0.0;0.0;0.22135522496103155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23886230964508448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6690741129585671;0.0;0.0;0.0;0.5270796912329079;0.0;0.0;0.0
GO:0019048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22944315865491932;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4810782218347847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2989556150923993;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905064;0.23186323334662415;0.0;0.43307927258828166;0.31125012022997056;0.16303100760303438;0.12960626168318093;0.0;0.1633094860966754;0.2937338761800172;0.2936157790205598;0.0;0.17736322273586067;0.3537926921596367;0.0;0.38678296579682997;0.2778510585940954;0.24889424289733236;0.23501524351993808;0.20286569214733402;0.17300398311744256;0.0;0.34953230623526876;0.0;0.0;0.0;0.22528307358925884;0.2772106349336801;0.0;0.20970257017877034;0.17572835367610828;0.0;0.0;0.29351408865574274;0.0;0.4408550546368405;0.22811503961478186;0.0;0.12316063020440403;0.0;0.0;0.0;0.2222515354683334;0.0;0.16214426418536837;0.0;0.0;0.14034103982785415;0.643554408392751;0.0;0.0;0.0;0.0;0.38415905053480326;0.0;0.0;0.38678296579682997;0.0;0.0;1.0;0.0;0.0;0.2932275719201391;0.17379559428172428;0.4464154638616544;0.0;0.0;0.0;0.0;0.0;0.30186411021381254;0.16667374235126697;0.311089302588457;0.3100810057378989;0.3560020611606885;0.2638629738584786;0.37665523431202313;0.0;0.3671763331728824;0.3721551010803835;0.0;0.23298083134082728;0.0;0.5716990327662509;0.0;0.23967111172448685;0.2343667584965585;0.3200764364727005;0.0;0.0;0.2452825263452526;0.2934084654331513;0.0;0.23974624752870513;0.31117040761821374;0.23974624752870513;0.0;0.0;0.2166073888202152;0.0;0.0;0.1441831066860195;0.2565833691364023;0.39925731108398227
GO:0071219;0.0;0.1943575211152791;0.0;0.0;0.21255289857808557;0.0;0.2847315555101057;0.11205466242620991;0.0;0.0;0.0;0.12339813045432947;0.0;0.28452992615412526;0.0;0.0;0.0;0.0;0.0;0.0;0.30626030462118564;0.0;0.1378631519602798;0.2600867908916118;0.1476341875193883;0.0;0.21412278762739012;0.12423122689150048;0.15074487055787408;0.0;0.2749730109729305;0.0;0.0;0.4218317454523469;0.0;0.16714221733577506;0.17739268979342487;0.1494681963901071;0.4203752019550099;0.1772195095512703;0.48684556155083014;0.0;0.2502100416224359;0.0;0.2501003411517112;0.23913991832477535;0.0;0.0;0.0;0.1729010971357109;0.1378631519602798;0.0;0.0;0.0;0.17220241868167724;0.0;0.4282355582509236;0.0;0.0;1.0;0.1546370347163167;0.23057116944821476;0.0;0.0;0.0;0.22248065292992822;0.40267720678827007;0.0;0.1550822446408428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1882571661558159;0.0;0.0;0.0;0.0;0.188023607518154;0.0;0.0;0.0;0.0;0.25951270396048215;0.20027553121660815;0.14095281436108417;0.0;0.0;0.16335390942506228;0.0;0.0;0.0;0.5458300761098236;0.13675557783233833;0.0;0.0;0.28365257071375816;0.0;0.0;0.0
GO:0035511;0.0;0.2805619034322165;0.0;0.0;0.14668701401250683;0.0;0.1777902671321801;0.48260145747809535;0.0;0.0;0.0;0.09788207319203558;0.0;0.17771163246555813;0.0;0.0;0.0;0.0;0.0;0.0;0.13082488062080894;0.0;0.5686838913317583;0.16785859565035682;0.5630648464686591;0.0;0.14743299091993753;0.5241420023076603;0.11433471810805788;0.0;0.6823455996357407;0.0;0.0;0.12925694856314277;0.0;0.1235261211115983;0.7284329476475514;0.6412836195021245;0.1289322000171034;0.8526533170535585;0.15878727517043748;0.0;0.1636884369329053;0.0;0.1636414798757078;0.0;0.0;0.0;0.0;0.25787527267114796;0.5686838913317583;0.0;0.0;0.0;0.1262682983613241;0.0;0.0;0.0;0.0;0.1546370347163167;1.0;0.15504884287597856;0.0;0.0;0.0;0.15134780397859288;0.0;0.0;0.43232268080007363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49934308388566684;0.0;0.0;0.0;0.0;0.7596768037779976;0.0;0.0;0.0;0.0;0.16761928154239655;0.521743776703569;0.5785044738723804;0.0;0.0;0.28887767294225414;0.0;0.0;0.0;0.0;0.10610258725289283;0.0;0.37619509018298053;0.0;0.0;0.0;0.0
GO:0033173;0.19431971317183344;0.19500850134765207;0.3394222897615731;0.42418311705480105;0.2911030613994178;0.14576624450886294;0.2861308631672708;0.19284767722515822;0.31395930192522625;0.31379073773079097;0.0;0.25416493979835586;0.23897065449837757;0.2859272478430748;0.36465222039359213;0.3644749492227929;0.3391034414262775;0.3138510207521142;0.1964418433239207;0.20305244702980524;0.18135307902562892;0.3199224029814082;0.13819037124580272;0.261253852828373;0.1480094969053998;0.1879185798246018;0.5117607944083351;0.1244968721812725;0.3598921934380317;0.20681566959292916;0.16277440528373827;0.0;0.257362364490956;0.17835398049998055;0.36305891028421367;0.39915234926453474;0.1779348274640596;0.20448266684511263;0.1777362617684084;0.17776058759661056;0.23992130411010695;0.2914951811698962;0.25128996460868436;0.15066021662914197;0.25117931535491056;0.0;0.12763747385504248;0.2928893933980997;0.0;0.17341608861142951;0.13819037124580272;0.0;0.26407855787782747;0.0;0.17271325034584967;0.36465222039359213;0.0;0.0;0.2932275719201391;0.23057116944821476;0.15504884287597856;1.0;0.13983356443084374;0.35379108750129096;0.0;0.2233340676535554;0.0;0.0;0.15549643063372423;0.40693893391985486;0.19438735503954813;0.3392358083370833;0.4220146478620319;0.27664374911269535;0.3407772581148897;0.3522272060968543;0.1888678585033183;0.34077920673555273;0.42224888656621634;0.0;0.1954129089617489;0.1886327830600215;0.4417060419619106;0.0;0.3014766363726352;0.29313143560637894;0.6207299565518292;0.20096682902060586;0.1412948828667283;0.31040924628584693;0.39172056107817876;0.16381352230021504;0.3015955298397369;0.4240350786533568;0.3015955298397369;0.0;0.13707755442601596;0.2818624625639234;0.0;0.0;0.16446698816250072;0.3535379455061285;0.31944125410154767
GO:0043318;0.14283037442882332;0.0;0.1437968908758698;0.14380443352500547;0.08026245824646275;0.10471566335935631;0.0;0.1013748315923916;0.11200121366322319;0.24887282243192213;0.0;0.1066190628384158;0.3125091983739576;0.0;0.3474300294607693;0.13623813211295221;0.14375106335861068;0.19475586543726425;0.4704728671970953;0.10502820319477771;0.0;0.2309111199215706;0.0;0.0;0.0;0.1797902089002946;0.21657670503474452;0.0;0.18702111346940095;0.10602610307637508;0.0;0.0;0.3454059940661659;0.0;0.1360397990703599;0.1958810943527811;0.0;0.06922906374782621;0.0;0.0;0.0;0.3214526983161735;0.0;0.4116908508941684;0.0;0.0;0.4472048084790509;0.22261375496328195;0.0;0.0;0.0;0.0;0.11928664569086224;0.0;0.0;0.3474300294607693;0.0;0.0;0.17379559428172428;0.0;0.0;0.13983356443084374;1.0;0.11668781226530266;0.0;0.0;0.0;0.0;0.0;0.14176781390880494;0.10266114476770898;0.2000921348646332;0.1722218123621633;0.12178527428982586;0.2108790871361741;0.2140050602982012;0.0;0.28830286965922386;0.1435814581168707;0.0;0.14325368578034148;0.0;0.1457648345480727;0.0;0.12636756994344037;0.1248773850272176;0.14566022642667367;0.0;0.0;0.12791044839586777;0.16780731502118992;0.0;0.12638845436578489;0.14378741537391482;0.12638845436578489;0.0;0.0;0.18717613713143172;0.0;0.0;0.11236632966742482;0.20288232467241504;0.12941830619332653
GO:0010470;0.16489889665070692;0.0;0.4842683286133771;0.38762962166692927;0.23852917978809762;0.12185926324050186;0.0;0.16086162253561134;0.4432234811295918;0.3544977066910847;0.0;0.17824492449903068;0.2569539489498212;0.0;0.32672439873116277;0.32654658548485077;0.38714550256274627;0.35457464673923844;0.2116572047415991;0.17277800686973482;0.0;0.2825037398941832;0.0;0.0;0.0;0.15915056193834337;0.3254424798085729;0.0;0.22105271139386176;0.17618660188906796;0.0;0.0;0.22275759714055327;0.0;0.7228296437754411;0.2473497956935842;0.0;0.16186377764181395;0.0;0.0;0.0;0.32630217929064115;0.0;0.15945128862432223;0.0;0.0;0.13389129955552218;0.4458523081294962;0.0;0.0;0.0;0.0;0.3983186326265441;0.0;0.0;0.32672439873116277;0.0;0.0;0.4464154638616544;0.0;0.0;0.35379108750129096;0.11668781226530266;1.0;0.0;0.0;0.0;0.0;0.0;0.36973928989931126;0.1649597623087054;0.3873180416489123;0.3853685651118502;0.5356138153106484;0.3029610611247736;0.31431123622392715;0.0;0.3029629855712052;0.5763820277641497;0.0;0.16588289193644584;0.0;0.7060483479155175;0.0;0.2646380144367127;0.256624609413493;0.4050093962431886;0.0;0.0;0.2732632168201337;0.35412023382544017;0.0;0.26475249125366135;0.38747515816606176;0.26475249125366135;0.0;0.0;0.3142790995724105;0.0;0.0;0.1382840457692106;0.40607385818483227;0.49044258769770777
GO:0006897;0.0;0.0;0.0;0.0;0.2588016004937474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3163210615072598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.9429669625697779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2693903641362382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2603153451891911;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000147;0.0;0.18918974551102558;0.0;0.0;0.48518852832284737;0.0;0.2737759690977698;0.11031734791457054;0.0;0.0;0.0;0.20573254445768288;0.0;0.5538777409828053;0.0;0.0;0.0;0.0;0.0;0.0;0.29904668452502287;0.0;0.13524275601372;0.5898665143056853;0.14463323082050544;0.0;0.20786740350976227;0.12209941413114762;0.14761745945984228;0.0;0.15870020292793022;0.0;0.0;0.17347423924794067;0.0;0.16330608802844493;0.17307768289463307;0.2963703101914442;0.1728898041398521;0.1729128213506869;0.2311737560163492;0.0;0.4893387398332829;0.0;0.4891314823195183;0.0;0.0;0.0;0.0;0.1687993099954624;0.13524275601372;0.0;0.0;0.0;0.16813332442195586;0.0;0.0;0.0;0.0;0.22248065292992822;0.15134780397859288;0.2233340676535554;0.0;0.0;0.0;1.0;0.0;0.0;0.15177424940705375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1834046546534049;0.0;0.0;0.0;0.0;0.1831829741521321;0.0;0.0;0.0;0.0;0.25038073887121376;0.19479269513767;0.1382148167982177;0.0;0.0;0.1596877954627403;0.0;0.0;0.0;0.0;0.27163866267309905;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18708789954878838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16737948925509466;0.0;0.0;0.37022374515762796;0.0;0.0;0.0;0.0;0.6114560845353878;0.0;0.2500619501849405;0.0;0.0;0.0;0.0;0.2502845494666479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22135522496103155;0.0;0.0;0.40267720678827007;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2853697486968553;0.0;0.0;0.0;0.29946937427501774;0.0;0.0;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.24840908710320658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3009329943835385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9429669625697779;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2626021251439949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2539713716234169;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006412;0.0;0.2812814059703993;0.0;0.0;0.14708756413548832;0.0;0.17837903083498236;0.33589877424798065;0.0;0.0;0.0;0.09806026406820738;0.0;0.1782998746146211;0.0;0.0;0.0;0.0;0.0;0.0;0.1311433927737154;0.0;0.6049361321986378;0.16838332082554006;0.5652635194835378;0.0;0.1478376310170214;0.5574680858834883;0.11457792076080218;0.0;0.44835465622780474;0.0;0.0;0.12956786267859427;0.0;0.12381004630855864;0.4787103821422461;0.42131668864060023;0.12924155192805406;0.4783695274145691;0.15925673967571907;0.0;0.16418737542219516;0.0;0.16414013171055708;0.0;0.0;0.0;0.0;0.3843988818928901;0.6049361321986378;0.0;0.0;0.0;0.1265649844227829;0.0;0.0;0.0;0.0;0.1550822446408428;0.43232268080007363;0.15549643063372423;0.0;0.0;0.0;0.15177424940705375;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5865889805135823;0.0;0.0;0.0;0.0;0.4992945939859894;0.0;0.0;0.0;0.0;0.16814250926272645;0.6129724841376986;0.6154038600698258;0.0;0.0;0.4102656459135557;0.0;0.0;0.0;0.0;0.10631199729152262;0.0;0.4807544233079009;0.0;0.0;0.0;0.0
GO:0010906;0.3146215736026874;0.0;0.35407453926011895;0.442497294444445;0.22111360053933035;0.23487481085946482;0.0;0.1934088706323419;0.32645516167465977;0.3262729163402186;0.0;0.21343814694679958;0.24467569620151974;0.0;0.37810508585812624;0.37791449694318235;0.35372758260483883;0.3263380912049829;0.20126204409166779;0.3290464648855432;0.0;0.33023066551119573;0.0;0.0;0.0;0.30406396800779883;0.3767307196306691;0.0;0.26207446325695954;0.33527036065603655;0.0;0.0;0.2639915235259923;0.0;0.376392321473172;0.29147689164308227;0.0;0.15365143169763218;0.0;0.0;0.0;0.30223624178784386;0.0;0.15347936430973885;0.0;0.0;0.12965508280028892;0.30150572950539756;0.0;0.0;0.0;0.0;0.2710629187012045;0.0;0.0;0.37810508585812624;0.0;0.0;0.30186411021381254;0.0;0.0;0.40693893391985486;0.14176781390880494;0.36973928989931126;0.0;0.0;0.0;0.0;0.0;1.0;0.31473320939857224;0.3538716150063586;0.4401380556967531;0.28431822958544783;0.3524978765315396;0.3647631569652216;0.0;0.3524999614985637;0.4403928512238234;0.0;0.3164259624443744;0.0;0.46160006510924056;0.0;0.5544616642115352;0.479317399006381;0.46055265488304564;0.0;0.0;0.508451817124963;0.40728741225214216;0.0;0.4935771897932613;0.44233619934697455;0.4935771897932613;0.0;0.0;0.29189314270929234;0.0;0.0;0.2654989674510539;0.3694628201489231;0.32971803561866214
GO:0045860;0.33486842977978176;0.0;0.16176675090701792;0.20214691316526126;0.11030566442436344;0.8184146567836333;0.0;0.15229726538109475;0.19460972970145235;0.1557051590569571;0.0;0.18875641257173548;0.1476224153147214;0.0;0.18755519619694996;0.1875082888210987;0.202041468928763;0.19457642810926346;0.12010392298110498;0.5178631083301535;0.0;0.17497253252341702;0.0;0.0;0.0;0.41874240057522494;0.18721640515153654;0.0;0.18449204709175535;0.4222473654814687;0.0;0.0;0.15444023087302064;0.0;0.1871327967328495;0.1960994947681989;0.0;0.09048633169793953;0.0;0.0;0.0;0.15001171576877306;0.0;0.10128623538881104;0.0;0.0;0.09033221910249402;0.16656442552587283;0.0;0.0;0.0;0.0;0.21824190824309184;0.0;0.0;0.18755519619694996;0.0;0.0;0.16667374235126697;0.0;0.0;0.19438735503954813;0.10266114476770898;0.1649597623087054;0.0;0.0;0.0;0.0;0.0;0.31473320939857224;1.0;0.1617243809239101;0.24377122549397337;0.22429209414644763;0.2519145477295092;0.18421290497097795;0.0;0.1810323000143814;0.20170658797704824;0.0;0.2571383543379311;0.0;0.20604223410077885;0.0;0.39975242352529516;0.5224311598957821;0.20583328355463826;0.0;0.0;0.3410290344253725;0.270610126829171;0.0;0.3355920026202978;0.2812505385443772;0.3355920026202978;0.0;0.0;0.18420407013156817;0.0;0.0;0.6672438002286147;0.1649047078682115;0.24328243733201824
